"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,119372037,4
2018,119372110,5
2018,119372202,5
2018,119372201,5
2018,119372214,5
2018,119372275,4
2018,119372339,5
2018,119372340,5
2018,119372364,4
2018,119376860,4
2018,119372483,4
2018,119376894,5
2018,119372495,5
2018,119372715,5
2018,119372713,5
2018,119372742,5
2018,119372940,5
2018,119372999,5
2018,119373060,5
2018,119373172,5
2018,119373334,4
2018,119369941,4
2018,119369992,5
2018,119373574,5
2018,119373571,5
2018,119373572,5
2018,119373575,5
2018,119374084,5
2018,123159187,4
2018,123159635,5
2018,123161194,5
2018,123150010,5
2018,123159631,5
2018,123159630,5
2018,123159712,4
2018,120250244,5
2018,120252887,5
2018,120252744,4
2018,120252745,4
2018,120253914,8
2018,120254031,5
2018,120257990,5
2018,120257991,5
2018,120254109,5
2018,120254172,5
2018,120251014,5
2018,120251025,4
2018,120254215,4
2018,120254218,4
2018,120254275,5
2018,120254312,5
2018,120251095,4
2018,120254391,2
2018,120254391,8
2018,120254460,5
2018,120254461,4
2018,120254490,5
2018,120252775,5
2018,125125589,5
2018,125135894,4
2018,125135965,4
2018,125125652,5
2018,125130716,5
2018,125130945,4
2018,125130961,4
2018,125136348,5
2018,125131027,5
2018,125125865,3
2018,125126075,4
2018,125137071,4
2018,125137070,5
2018,125126373,4
2018,125137608,4
2018,125126585,5
2018,125137835,5
2018,125137958,5
2018,125137963,5
2018,125132531,4
2018,125132709,5
2018,125138542,5
2018,125143132,5
2018,125127132,8
2018,115379631,4
2018,115379630,5
2018,115383527,5
2018,115380070,4
2018,110343460,4
2018,110344325,5
2018,115039954,5
2018,115053390,5
2018,115057550,5
2018,115040178,4
2018,115040290,5
2018,115053769,4
2018,115040346,4
2018,115057871,4
2018,115040344,4
2018,115058332,5
2018,115040780,5
2018,115054288,5
2018,115054416,5
2018,115061127,4
2018,115054533,5
2018,115061235,4
2018,115054898,5
2018,115055250,5
2018,115059635,4
2018,115055280,2
2018,115062163,4
2018,115055379,5
2018,115062255,4
2018,115062373,5
2018,115059924,5
2018,115055496,2
2018,115055751,4
2018,115062638,5
2018,115055886,5
2018,115055918,5
2018,115062819,5
2018,115060382,5
2018,115056047,5
2018,115066148,4
2018,115060709,4
2018,115063160,5
2018,115063309,4
2018,115063323,5
2018,115060967,5
2018,115066770,4
2018,115066828,4
2018,115071534,2
2018,115066960,2
2018,115063949,5
2018,115064012,4
2018,115067093,5
2018,115064013,5
2018,115064140,5
2018,115067238,5
2018,115072045,4
2018,115067386,5
2018,115064372,4
2018,115064397,5
2018,115067426,5
2018,115064586,4
2018,115064594,5
2018,115067734,4
2018,115072636,5
2018,115072731,5
2018,115072826,5
2018,115072870,5
2018,115067948,5
2018,115072981,4
2018,115072977,4
2018,115064983,5
2018,125126705,4
2018,125137929,5
2018,125127578,5
2018,125144724,4
2018,125141021,4
2018,125145183,4
2018,125141277,4
2018,125145453,4
2018,125125561,4
2018,125125641,5
2018,125136005,5
2018,125136078,5
2018,125125801,5
2018,125137914,5
2018,125143151,5
2018,125143152,5
2018,125138802,5
2018,125138981,5
2018,125138978,5
2018,125144280,5
2018,125139891,4
2018,125148317,4
2018,125138792,4
2018,125138793,4
2018,125143392,5
2018,125148158,5
2018,125144455,5
2018,125144541,5
2018,125135599,4
2018,125135609,4
2018,125130456,5
2018,125130485,4
2018,125138756,5
2018,125138810,4
2018,125125493,4
2018,125135459,5
2018,125125537,5
2018,125130608,5
2018,125135963,5
2018,125136047,5
2018,125125673,5
2018,125125680,5
2018,125136308,5
2018,125131205,4
2018,125136872,4
2018,125126294,5
2018,125126293,5
2018,125132014,4
2018,125137536,4
2018,125137840,4
2018,125137880,4
2018,125137892,5
2018,125127012,5
2018,125138451,4
2018,125127304,4
2018,125138905,4
2018,125143372,5
2018,125127765,5
2018,125125552,4
2018,125136018,5
2018,125136039,5
2018,125130736,5
2018,125130889,5
2018,125136290,5
2018,125125798,5
2018,125125874,4
2018,125125897,5
2018,125132379,5
2018,125132475,5
2018,125132493,5
2018,125132522,5
2018,125132523,5
2018,125126774,5
2018,125132521,5
2018,125132524,5
2018,125138043,5
2018,125138203,5
2018,125142993,1
2018,125132406,5
2018,125132423,5
2018,125138617,5
2018,125127144,5
2018,125143145,5
2018,125125614,4
2018,125130618,4
2018,125130875,4
2018,125136320,5
2018,125125981,4
2018,125126095,5
2018,125126512,4
2018,125126676,5
2018,125138170,5
2018,110351159,4
2018,110351213,5
2018,110360538,4
2018,110360573,5
2018,110354615,5
2018,110358094,4
2018,110358151,5
2018,110354871,4
2018,110360984,5
2018,110358241,4
2018,110361030,2
2018,110361033,5
2018,110358335,6
2018,110358341,5
2018,110361262,4
2018,110358426,5
2018,110358432,4
2018,110355146,4
2018,110358514,5
2018,110361393,4
2018,110365739,4
2018,110359109,5
2018,110365742,5
2018,110365880,4
2018,110365882,5
2018,110359268,5
2018,110365907,5
2018,110359764,5
2018,110359910,5
2018,110363623,5
2018,110359939,5
2018,110360002,5
2018,110363757,5
2018,110367242,5
2018,119357878,5
2018,119357960,4
2018,119357964,4
2018,119362856,5
2018,119357993,5
2018,119358086,5
2018,119358255,4
2018,119358262,5
2018,119358298,5
2018,119355520,5
2018,119359280,4
2018,119359279,4
2018,119359377,5
2018,119364455,5
2018,119359718,4
2018,119367200,5
2018,119359925,5
2018,119376155,4
2018,119376209,5
2018,119376277,5
2018,119371672,4
2018,119371673,4
2018,119368978,4
2018,119368982,5
2018,119371920,5
2018,119376537,4
2018,119371950,4
2018,119369127,4
2018,119372019,5
2018,119376614,5
2018,119376777,5
2018,119372326,5
2018,119372325,5
2018,119376831,4
2018,119376845,5
2018,119369469,4
2018,119369515,5
2018,119376916,5
2018,119376922,5
2018,119376986,4
2018,119376992,5
2018,119377227,5
2018,125135399,5
2018,125130266,4
2018,125135671,5
2018,125135781,5
2018,125130487,4
2018,125135791,5
2018,125125535,4
2018,125130527,5
2018,125135843,5
2018,125125544,5
2018,125125557,5
2018,125125583,5
2018,125135901,5
2018,125135903,5
2018,125125596,4
2018,125130639,4
2018,125136008,4
2018,125130666,5
2018,125125653,4
2018,125136068,4
2018,125130714,5
2018,125125703,4
2018,125125704,4
2018,125125723,5
2018,125125770,5
2018,125125785,4
2018,125136267,4
2018,125125789,5
2018,125125792,5
2018,125125793,5
2018,125131014,5
2018,125126134,2
2018,125126193,5
2018,125126227,5
2018,125126225,5
2018,125126224,5
2018,125126226,5
2018,125131655,5
2018,125126376,4
2018,125126380,5
2018,125137350,5
2018,125131972,5
2018,125132251,5
2018,125132330,5
2018,125126658,5
2018,125137869,5
2018,123146138,5
2018,123151200,1
2018,123146277,5
2018,123139222,5
2018,123146382,5
2018,123139629,4
2018,123151751,4
2018,123139682,5
2018,123139701,5
2018,123139700,5
2018,123139915,3
2018,123139915,4
2018,123139915,2
2018,123140304,5
2018,123147063,4
2018,123147069,4
2018,123140359,5
2018,123152370,5
2018,123147294,5
2018,123140679,4
2018,123152692,5
2018,123140728,4
2018,123140738,5
2018,123140765,4
2018,123140793,4
2018,123140794,4
2018,123152782,4
2018,123140857,5
2018,123140861,5
2018,123148181,5
2018,123156865,5
2018,123157188,1
2018,123154430,5
2018,123157911,5
2018,123154680,5
2018,123154689,5
2018,123154814,5
2018,123149084,5
2018,123158086,5
2018,123154969,5
2018,123158420,5
2018,123158473,5
2018,123155068,5
2018,123158597,4
2018,123155174,5
2018,123155680,4
2018,123149708,4
2018,123159324,5
2018,123149994,5
2018,123150100,5
2018,123161961,5
2018,115076406,5
2018,115069499,4
2018,115074873,4
2018,115069551,4
2018,115074921,5
2018,115075148,5
2018,115069775,5
2018,115076791,4
2018,115075166,5
2018,115076834,4
2018,115076876,4
2018,115075263,5
2018,115077116,5
2018,115070100,4
2018,115075499,5
2018,115070138,5
2018,115077213,5
2018,115070188,2
2018,115075628,4
2018,115070261,5
2018,115077273,4
2018,115070348,4
2018,115070367,4
2018,115077509,4
2018,115075937,5
2018,115075970,5
2018,115075969,5
2018,115076008,4
2018,115076010,5
2018,115076102,5
2018,115081329,4
2018,115077943,5
2018,115077958,4
2018,115081420,4
2018,115077991,5
2018,115081451,5
2018,115081538,5
2018,115081564,4
2018,115081582,5
2018,115081595,5
2018,115081650,4
2018,115086290,4
2018,115086334,5
2018,123151249,4
2018,123139325,4
2018,123151441,5
2018,123151785,4
2018,110351067,4
2018,110355615,5
2018,110348705,6
2018,110348706,6
2018,110348706,2
2018,110348705,2
2018,110355655,5
2018,110348821,4
2018,110348823,5
2018,110348937,5
2018,110355897,5
2018,110356105,5
2018,110349219,4
2018,110356199,5
2018,110356197,5
2018,110356266,4
2018,110349367,4
2018,110356586,5
2018,110353379,5
2018,110356825,5
2018,110356822,5
2018,110353387,4
2018,110356899,4
2018,110357024,5
2018,110357043,4
2018,110353656,4
2018,110353663,4
2018,110357088,4
2018,110350018,4
2018,110357136,5
2018,110357138,4
2018,110353734,5
2018,110357184,4
2018,110357182,4
2018,110357287,5
2018,110357313,5
2018,110357408,5
2018,110357524,4
2018,110357636,6
2018,110357636,8
2018,110345096,4
2018,110348163,5
2018,110351355,5
2018,110345224,5
2018,110348418,4
2018,110345287,5
2018,110348467,6
2018,110348631,4
2018,110351898,5
2018,110351929,5
2018,110351932,2
2018,110355619,3
2018,110351970,4
2018,110351969,4
2018,110352090,5
2018,110355711,4
2018,110355735,4
2018,110352223,5
2018,110349146,5
2018,110349149,1
2018,110349149,3
2018,110356180,4
2018,110356263,5
2018,110349682,5
2018,110353254,5
2018,110349779,5
2018,110353365,4
2018,110356941,4
2018,110353631,4
2018,110353729,5
2018,110357221,4
2018,110357231,4
2018,110353852,4
2018,110357427,4
2018,110357474,5
2018,110354122,4
2018,110354200,4
2018,110350284,4
2018,110357708,4
2018,110354620,5
2018,110357984,5
2018,110361088,4
2018,110358371,8
2018,110358371,4
2018,110358371,3
2018,110358371,2
2018,110358371,1
2018,110358492,4
2018,110361397,5
2018,110358549,4
2018,110355226,5
2018,110361464,4
2018,110362352,5
2018,110359155,4
2018,110359164,4
2018,110366002,5
2018,110359762,4
2018,110363535,5
2018,110366692,5
2018,110359884,5
2018,110363560,5
2018,110360263,4
2018,110364068,4
2018,110364114,4
2018,110364159,5
2018,110370509,5
2018,110364540,5
2018,110370527,5
2018,110370623,5
2018,123152157,5
2018,123140279,5
2018,123152565,4
2018,123152567,4
2018,123147276,5
2018,123147287,2
2018,123140687,5
2018,123140731,5
2018,123140764,5
2018,123140786,4
2018,123152770,5
2018,123147415,5
2018,123140832,5
2018,123153645,2
2018,123153646,5
2018,123156745,4
2018,123156794,5
2018,123148211,5
2018,123156843,5
2018,123156921,5
2018,123157036,5
2018,123153950,5
2018,123154035,5
2018,123157189,5
2018,123148553,4
2018,123148554,5
2018,123154062,5
2018,123148787,5
2018,123157558,5
2018,123154607,5
2018,123154667,5
2018,123158267,5
2018,123158292,5
2018,123158320,4
2018,123158324,4
2018,123158406,4
2018,123155089,5
2018,123155087,4
2018,123149248,4
2018,123149247,4
2018,123155183,4
2018,123149333,4
2018,123159648,4
2018,123161386,4
2018,123159810,5
2018,123160252,2
2018,123150413,5
2018,115039339,4
2018,115052517,4
2018,115039447,5
2018,115052720,4
2018,115052728,4
2018,115057092,4
2018,115057341,5
2018,115057408,2
2018,115039910,2
2018,115053290,5
2018,115053407,5
2018,115053408,5
2018,115057778,4
2018,115053730,4
2018,115057904,5
2018,115057909,4
2018,115057958,4
2018,115058290,1
2018,115054207,4
2018,115054301,5
2018,115039343,5
2018,115052532,5
2018,115039496,5
2018,115039545,4
2018,115052689,4
2018,115052779,4
2018,115039660,5
2018,115052859,4
2018,115057284,4
2018,115039799,5
2018,115040375,5
2018,115053827,4
2018,115053833,5
2018,115054183,5
2018,115058318,4
2018,115058518,4
2018,115054514,5
2018,115054556,5
2018,115061225,5
2018,115061231,5
2018,115058904,5
2018,115058905,5
2018,110237151,5
2018,110242759,5
2018,115039352,4
2018,115052457,5
2018,115052530,5
2018,115039526,5
2018,115052662,5
2018,115057008,4
2018,115039540,4
2018,115039661,5
2018,115057142,5
2018,115053066,4
2018,115058448,5
2018,115054375,4
2018,115061237,5
2018,115058915,5
2018,115061330,5
2018,115059630,5
2018,115055355,4
2018,115055398,5
2018,115055396,5
2018,115059900,5
2018,115062515,5
2018,115055631,5
2018,115055898,5
2018,115060400,5
2018,115060459,6
2018,115056036,5
2018,115060821,5
2018,115063204,4
2018,115060893,5
2018,115060906,4
2018,115060971,5
2018,115060989,4
2018,115066484,4
2018,115063482,6
2018,115071440,4
2018,115066806,5
2018,115071796,4
2018,115067227,4
2018,115071969,5
2018,115064244,5
2018,115067343,4
2018,115064316,5
2018,115064354,5
2018,115064373,3
2018,115072257,4
2018,115067485,5
2018,115072379,5
2018,115072384,5
2018,115072540,4
2018,115072580,4
2018,115067739,4
2018,115067784,5
2018,115072782,5
2018,115064814,5
2018,115072827,5
2018,115072848,4
2018,115064869,4
2018,115073055,4
2018,115068061,4
2018,115073137,4
2018,115068142,5
2018,115073696,4
2018,115069348,6
2018,115069347,6
2018,115074736,5
2018,115074831,4
2018,115069517,4
2018,115076794,4
2018,115075229,5
2018,115075408,5
2018,115075512,4
2018,115075620,4
2018,115070340,4
2018,115070412,5
2018,115075854,5
2018,115075870,4
2018,115070496,5
2018,115077592,5
2018,115075993,5
2018,115070681,7
2018,115054840,4
2018,115054878,5
2018,115061588,5
2018,115054880,5
2018,115061590,5
2018,115062155,4
2018,115059724,5
2018,115059736,4
2018,115062222,4
2018,115055394,5
2018,115055947,5
2018,115060365,5
2018,115066149,8
2018,115066566,5
2018,115071137,5
2018,115066701,4
2018,115063780,5
2018,115066973,4
2018,115071636,6
2018,115063946,5
2018,115067125,5
2018,115064031,5
2018,115067134,5
2018,115064065,5
2018,115071904,5
2018,115064195,4
2018,115067342,4
2018,115072112,4
2018,115072199,4
2018,115064467,4
2018,115064500,5
2018,115067874,4
2018,115072868,3
2018,115067941,1
2018,115072916,4
2018,115072924,4
2018,115072914,4
2018,115064951,4
2018,115068049,5
2018,115068071,4
2018,115068105,5
2018,115073168,4
2018,115065178,5
2018,115073598,4
2018,115068869,8
2018,115052373,4
2018,115039303,4
2018,115052471,4
2018,115052470,4
2018,115056894,5
2018,115056903,4
2018,115039420,4
2018,115052556,5
2018,115056936,5
2018,115052579,5
2018,115052596,4
2018,115052786,4
2018,115039657,5
2018,115057291,4
2018,115057305,4
2018,115053174,4
2018,115057420,4
2018,115057422,5
2018,115053322,4
2018,115053364,3
2018,115057536,5
2018,115053575,3
2018,115040182,4
2018,115040236,3
2018,115040236,1
2018,115040236,2
2018,115053689,4
2018,115053698,5
2018,115053712,4
2018,115053772,4
2018,115053814,8
2018,115040401,5
2018,115058343,4
2018,115058358,5
2018,115058449,5
2018,115058578,5
2018,115058669,8
2018,115058669,3
2018,115041056,5
2018,115058685,4
2018,115058746,5
2018,115061149,5
2018,115061154,4
2018,115058792,5
2018,115061236,4
2018,115061249,5
2018,115058860,5
2018,115054602,5
2018,115061293,5
2018,115061484,5
2018,115061480,5
2018,115059084,5
2018,115059184,5
2018,115061704,4
2018,115059614,5
2018,115059653,5
2018,115062118,5
2018,115059662,5
2018,115062170,4
2018,115059745,4
2018,115062247,4
2018,115059820,5
2018,115055423,4
2018,115059818,4
2018,115055440,4
2018,115062345,4
2018,115055495,4
2018,115062653,2
2018,115060267,5
2018,115055914,5
2018,115060346,4
2018,115060649,5
2018,115060658,5
2018,115066172,5
2018,115066171,4
2018,115060660,4
2018,115063161,5
2018,115066269,5
2018,115066285,5
2018,115060838,5
2018,115063232,5
2018,115063253,4
2018,115060915,5
2018,115060955,5
2018,115066464,4
2018,115061047,5
2018,115061048,5
2018,115071205,4
2018,115071209,5
2018,115066623,4
2018,115066670,4
2018,115066812,4
2018,115066827,4
2018,115071505,4
2018,115071685,5
2018,115067018,5
2018,115067063,4
2018,115067068,4
2018,115071761,5
2018,115071964,4
2018,115064202,4
2018,115064270,4
2018,115067350,5
2018,115072153,4
2018,115072170,4
2018,115072286,5
2018,115064489,4
2018,115064574,4
2018,115067665,4
2018,115072520,4
2018,115064658,5
2018,115072658,4
2018,115064718,4
2018,115067850,5
2018,115068023,6
2018,115068072,4
2018,115068073,5
2018,115073148,4
2018,115073202,4
2018,115068164,5
2018,115068165,4
2018,115073234,5
2018,115073285,4
2018,115073311,5
2018,115073341,4
2018,115073353,4
2018,115065241,5
2018,115068286,5
2018,115073405,4
2018,115073415,4
2018,115073418,5
2018,115065282,5
2018,115068345,4
2018,115073606,5
2018,115073783,4
2018,115068623,4
2018,115065641,5
2018,115076373,4
2018,115069384,4
2018,115074711,5
2018,115074751,6
2018,115076459,3
2018,115074765,5
2018,115069460,5
2018,115076497,4
2018,115076537,5
2018,115074869,4
2018,115074874,5
2018,115074962,5
2018,115076712,4
2018,115069673,4
2018,115076724,4
2018,115075095,8
2018,115075110,5
2018,115069721,5
2018,115076767,4
2018,115076810,5
2018,115076877,5
2018,115075258,5
2018,115075262,4
2018,115075296,5
2018,115075300,5
2018,115075468,5
2018,115075467,5
2018,115075472,5
2018,115075502,5
2018,115070147,4
2018,115075535,4
2018,115077153,5
2018,115077192,5
2018,115075584,4
2018,115077241,4
2018,115075632,5
2018,115077249,5
2018,115077253,4
2018,115070224,5
2018,115077259,4
2018,115077260,4
2018,115077279,4
2018,115070275,4
2018,115075684,4
2018,115075690,5
2018,115070317,5
2018,115075733,4
2018,115077344,5
2018,115075819,5
2018,115075824,5
2018,115075836,5
2018,115077462,4
2018,115075840,5
2018,115077472,4
2018,115075867,5
2018,115070495,5
2018,115075883,5
2018,115070570,5
2018,115070624,5
2018,115070662,5
2018,115076069,5
2018,115076089,4
2018,115076086,4
2018,115077729,5
2018,115081179,4
2018,115081210,5
2018,115070781,4
2018,115081217,5
2018,115077844,4
2018,115077845,4
2018,115070832,5
2018,115070857,4
2018,115077904,4
2018,115070902,4
2018,115081360,5
2018,115081368,4
2018,115070930,5
2018,115081376,5
2018,115077953,4
2018,115081404,4
2018,115081413,5
2018,115071040,4
2018,115078046,5
2018,115071095,4
2018,115071118,4
2018,115081519,5
2018,115078077,4
2018,115081569,4
2018,115081598,4
2018,115081593,4
2018,115081614,5
2018,115086234,4
2018,115078175,4
2018,115081658,5
2018,115081668,5
2018,115081676,4
2018,115086396,4
2018,115052552,7
2018,115052552,4
2018,115052552,6
2018,115052592,5
2018,115039571,4
2018,115057058,4
2018,115057060,4
2018,115057356,5
2018,115039840,4
2018,115039850,4
2018,115053181,5
2018,115053198,4
2018,115057475,4
2018,115039970,5
2018,115057518,5
2018,115039974,5
2018,115053335,5
2018,115057517,5
2018,115053336,5
2018,115053339,5
2018,115039975,5
2018,115053334,5
2018,115053413,5
2018,115040194,5
2018,115057748,3
2018,115057748,1
2018,115040337,5
2018,115053817,5
2018,115057932,5
2018,115053864,4
2018,115054165,4
2018,115058465,5
2018,115058474,4
2018,115040947,5
2018,115058665,3
2018,115058788,5
2018,115058802,5
2018,115058927,4
2018,115059671,5
2018,115062127,5
2018,115059668,4
2018,115059670,5
2018,115062134,5
2018,115055369,5
2018,115062285,4
2018,115062827,5
2018,115060609,5
2018,115061044,5
2018,115061084,4
2018,115063460,4
2018,115071141,5
2018,115066927,5
2018,115063896,2
2018,115067123,7
2018,115071898,4
2018,115071967,4
2018,115072053,5
2018,115064249,5
2018,115072066,5
2018,115067385,5
2018,115064337,5
2018,115072193,5
2018,115072428,4
2018,115067628,5
2018,115067658,2
2018,115064587,5
2018,115067674,4
2018,115067695,5
2018,115064614,4
2018,115067738,4
2018,115072624,5
2018,115064687,5
2018,115067788,5
2018,115067869,4
2018,115068196,4
2018,115065204,4
2018,115073408,5
2018,115073740,5
2018,115073743,5
2018,115065644,5
2018,115076368,4
2018,115069406,4
2018,115069489,6
2018,115074867,4
2018,115076757,5
2018,115075175,4
2018,115069831,5
2018,115040251,4
2018,115040197,5
2018,115040389,4
2018,115057914,8
2018,115053858,4
2018,115054277,5
2018,115041012,5
2018,115041021,4
2018,115041025,5
2018,115061193,4
2018,115058803,5
2018,115058822,2
2018,115058837,4
2018,115054841,5
2018,115054889,5
2018,115059193,5
2018,115054887,5
2018,115061596,5
2018,115062191,5
2018,115062227,5
2018,115059786,5
2018,115060057,5
2018,115055775,5
2018,115060176,5
2018,115060269,5
2018,115060520,5
2018,115060713,5
2018,115060714,5
2018,115060745,5
2018,115066228,5
2018,115066250,5
2018,115066248,2
2018,115060863,5
2018,115060895,4
2018,115060974,5
2018,115066435,4
2018,115061096,4
2018,115063659,5
2018,115066790,4
2018,115071429,5
2018,115067096,4
2018,115067198,4
2018,115071952,5
2018,115064315,5
2018,115067423,5
2018,115072272,5
2018,115067615,4
2018,115072433,5
2018,115067690,4
2018,115067706,5
2018,115067749,5
2018,115067818,5
2018,115072689,5
2018,115072775,5
2018,115064911,4
2018,115067983,4
2018,115073208,5
2018,115068166,5
2018,115073451,5
2018,115068336,5
2018,115073483,5
2018,115065324,5
2018,115068370,4
2018,115073820,4
2018,115068677,5
2018,115073832,5
2018,115076461,5
2018,115076466,5
2018,115069493,6
2018,115075099,4
2018,115076831,5
2018,115069917,4
2018,115076950,4
2018,115070051,5
2018,115070053,5
2018,115070094,5
2018,115077125,5
2018,115077136,4
2018,115075570,5
2018,115070166,5
2018,115075601,4
2018,115075672,4
2018,115075738,4
2018,115075775,5
2018,115070392,4
2018,115075774,5
2018,115077391,5
2018,115070441,5
2018,115077493,5
2018,115075879,5
2018,115070507,4
2018,115076066,5
2018,115070744,1
2018,115070767,5
2018,115077810,5
2018,115077823,4
2018,115077855,5
2018,115081302,5
2018,115077910,5
2018,115081400,4
2018,115071074,3
2018,115081511,4
2018,115081560,6
2018,115081632,4
2018,110346058,4
2018,110346057,4
2018,115053667,5
2018,115040348,5
2018,115057874,5
2018,115053773,5
2018,115040385,5
2018,115040387,5
2018,115040386,5
2018,115054211,4
2018,115058349,5
2018,115054260,4
2018,115058483,5
2018,115061197,5
2018,115061196,5
2018,115061199,5
2018,115061214,5
2018,115061323,5
2018,115059119,5
2018,115060022,5
2018,115055967,4
2018,115066159,5
2018,115066168,5
2018,115060648,5
2018,115066166,5
2018,115063093,4
2018,115063207,5
2018,115063206,5
2018,115066280,5
2018,115060834,5
2018,115060848,4
2018,115066292,5
2018,115066295,4
2018,115066797,4
2018,115066864,2
2018,115066925,4
2018,115066923,5
2018,115065294,4
2018,115065311,5
2018,115065341,5
2018,115065351,5
2018,115068375,4
2018,115068657,5
2018,115076464,4
2018,115074768,5
2018,115069459,5
2018,115076582,5
2018,115069600,5
2018,115075149,5
2018,115075289,5
2018,115077105,5
2018,115077182,4
2018,115075576,4
2018,115070239,5
2018,115077263,5
2018,115077329,4
2018,115077584,3
2018,115077601,5
2018,115070587,4
2018,115070611,5
2018,115070714,5
2018,115081170,4
2018,115070743,5
2018,115070748,5
2018,115077835,5
2018,115081259,5
2018,115081262,4
2018,115081263,5
2018,120252789,5
2018,120252796,5
2018,120257589,5
2018,120253121,4
2018,120250375,4
2018,120253254,5
2018,120250467,5
2018,120253259,5
2018,120253258,5
2018,120250872,4
2018,120254085,5
2018,120251019,5
2018,120254276,5
2018,120254514,5
2018,115057585,4
2018,115040266,4
2018,115040293,3
2018,115057927,5
2018,115054179,5
2018,115040778,4
2018,115054248,4
2018,115040811,4
2018,115040903,4
2018,115061146,5
2018,115054503,5
2018,115061190,4
2018,115061188,4
2018,115061274,5
2018,115054598,5
2018,115054597,5
2018,115061272,5
2018,115054661,4
2018,115059063,8
2018,115059063,3
2018,115059104,5
2018,115059633,5
2018,115062186,5
2018,115059739,4
2018,115059769,5
2018,115062318,4
2018,115062796,5
2018,115062797,5
2018,115062799,5
2018,115066138,4
2018,115063117,5
2018,115060813,4
2018,115063237,4
2018,115063256,5
2018,115060875,5
2018,115063270,4
2018,115066386,4
2018,115066386,8
2018,115071477,5
2018,115071475,5
2018,115066985,5
2018,115063915,5
2018,115071706,4
2018,115071919,4
2018,115071913,4
2018,115067229,5
2018,115067231,5
2018,115072024,5
2018,115072088,4
2018,115072095,5
2018,115072136,4
2018,115064384,5
2018,115072429,4
2018,115072569,5
2018,115072733,4
2018,115064743,5
2018,115068012,5
2018,115068172,5
2018,115073216,5
2018,115065151,5
2018,115073498,4
2018,115073505,4
2018,115073541,4
2018,115065378,5
2018,115073559,4
2018,115069345,5
2018,115076366,5
2018,115074672,5
2018,115069451,4
2018,115074819,4
2018,115069774,5
2018,115076819,5
2018,115076847,4
2018,115076878,5
2018,115077018,5
2018,115075406,4
2018,115070007,4
2018,115070013,5
2018,115070012,5
2018,115075464,4
2018,115070082,4
2018,115070109,5
2018,115077203,5
2018,115075730,5
2018,115077389,5
2018,115077475,5
2018,115075842,5
2018,115075846,4
2018,115070491,5
2018,115075860,4
2018,115077618,5
2018,115070646,5
2018,115076070,4
2018,115081189,5
2018,115070886,5
2018,115077923,5
2018,115071032,5
2018,115081514,4
2018,115086159,5
2018,115086199,4
2018,115081617,5
2018,115081635,5
2018,115081662,5
2018,115081710,5
2018,115086381,4
2018,115039962,5
2018,115040038,4
2018,115053409,4
2018,115057785,5
2018,120258139,4
2018,120254517,4
2018,120254541,5
2018,110242801,5
2018,110229340,5
2018,110242949,5
2018,110237454,5
2018,110237479,5
2018,110354837,5
2018,110237649,4
2018,110237667,5
2018,110243338,5
2018,110237858,4
2018,110243789,4
2018,110243787,5
2018,110238198,4
2018,110243854,5
2018,110358089,5
2018,110358175,5
2018,110358185,5
2018,110358183,5
2018,110360969,5
2018,110358226,5
2018,110358244,5
2018,110361003,5
2018,110361089,4
2018,110361178,4
2018,110358403,5
2018,110358405,5
2018,110355112,5
2018,110361295,5
2018,110361408,5
2018,110362431,4
2018,110359166,4
2018,110365794,5
2018,110362505,5
2018,110359215,4
2018,110365923,5
2018,110362790,5
2018,110362845,5
2018,110362902,5
2018,110359808,5
2018,110366723,5
2018,110360031,4
2018,110360029,4
2018,110363781,5
2018,110363779,4
2018,110360200,5
2018,110363996,5
2018,110363998,5
2018,110364527,4
2018,110370562,5
2018,110364652,5
2018,110370646,4
2018,110364750,5
2018,110364858,5
2018,110365038,5
2018,115039327,4
2018,115039933,5
2018,115053283,5
2018,115057491,2
2018,115057513,5
2018,115053325,5
2018,115053627,3
2018,115053627,8
2018,115053627,1
2018,115053627,2
2018,115057759,3
2018,115040300,4
2018,115040408,4
2018,115040731,5
2018,115054202,5
2018,115058309,4
2018,115058338,4
2018,115058384,5
2018,115058387,5
2018,115040823,5
2018,115040855,5
2018,115054410,5
2018,115040992,3
2018,115040992,4
2018,115040992,7
2018,115061158,5
2018,115061219,5
2018,115054653,4
2018,115058932,5
2018,115061449,4
2018,115061803,5
2018,115062204,5
2018,115059785,5
2018,115062288,5
2018,115062299,5
2018,115055466,5
2018,115059894,3
2018,115062511,4
2018,115062531,5
2018,115062540,5
2018,115062537,5
2018,115056044,4
2018,115062924,4
2018,115062970,5
2018,115062971,5
2018,115063010,5
2018,115066141,5
2018,115060631,5
2018,115066284,5
2018,115063217,5
2018,115060864,5
2018,115063273,5
2018,115063274,5
2018,115063409,5
2018,115061093,5
2018,115063493,5
2018,115071150,5
2018,115071158,5
2018,115063518,5
2018,115063517,5
2018,115066584,5
2018,115066633,5
2018,115066650,4
2018,115066730,4
2018,115071326,4
2018,115071381,5
2018,115063842,5
2018,115066935,5
2018,120250258,4
2018,120252935,5
2018,120253108,5
2018,120253110,5
2018,120253112,4
2018,120257678,4
2018,120257677,5
2018,120254368,4
2018,120254383,4
2018,120250270,5
2018,120250269,5
2018,120250268,5
2018,120250271,5
2018,120253096,4
2018,120253139,4
2018,120253141,5
2018,120253206,5
2018,120253213,4
2018,120250457,5
2018,120253272,4
2018,120253285,4
