suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,77894014,2,9,5372757
5,77895222,1,1,5372760
12,77900036,1.1,1,5372762
13,77886798,4,9,5372765
16,77889183,1,9,5372767
1,77889185,0.01,3,5372768
12,77894049,2,1,5372769
6,77897696,2,9,5372773
12,77901338,2.5,1,5372774
5,77889201,2.5,1,5372777
15,77889266,2,9,5372778
15,77891734,6,9,5372779
16,77892969,1,9,5372781
5,77892972,0.06,3,5372782
13,77897724,14,9,5372784
5,77900129,2.2,1,5372786
15,77892974,110,9,5372790
5,77892990,2.6,1,5372791
16,77894198,0,9,5372792
8,77896602,5,9,5372795
15,77896605,1,9,5372796
2,77900242,0.1,1,5372799
8,77888198,0.54,3,5372802
5,77909918,10.6,1,5372803
12,77902753,2.7,1,5372809
16,77902765,25,9,5372810
5,77903938,0.7,1,5372811
16,77903954,4,9,5372812
1,77903964,1.14,3,5372813
16,77905116,2.5,9,5372814
13,77905175,29,9,5372815
5,77905208,1,3,5372826
16,77908886,1,9,5372830
15,77908908,78,9,5372831
2,77908919,2.5,1,5372832
16,77906581,5,9,5372843
5,77906589,12,1,5372844
5,77919839,1,9,5372857
5,77919881,1,9,5372858
8,77907816,1,11,5372859
16,77910328,3.5,9,5372863
16,77910338,1,11,5372864
12,77905517,1,11,5372868
12,77903212,0,3,5372874
5,77905577,0.1,3,5372876
5,77905591,1,1,5372877
12,77905629,0.5,1,5372878
8,77902088,4,9,5372887
5,77909239,2.6,1,5372892
15,77902097,2,9,5372896
16,77904498,273,9,5372897
8,77909330,9.5,9,5372899
17,77908228,1,11,5372910
15,77914282,1,9,5372913
16,77914328,7,9,5372914
8,77915590,2,9,5372919
8,77224492,1,1,5381569
16,77231299,12.5,9,5381588
16,77333282,2,9,5381618
18,77333648,0,11,5381632
16,77278295,0.02,1,5381649
8,77283342,3,9,5381652
17,77270161,1,1,5381655
16,77276316,1,9,5381657
18,77287012,0,11,5381676
12,77322489,1.3,1,5381694
18,77308198,0,11,5381701
18,77485275,0,11,5381720
18,77486918,0,11,5381731
18,77489417,0,11,5381735
18,77479117,0,11,5381738
18,77485219,0,11,5381750
8,77350735,4,9,5381754
16,77351380,11,9,5381778
18,77368613,0,11,5381795
5,73528954,1,11,5338344
15,73536243,6,9,5338351
4,73527832,8,9,5338377
4,73529328,5,9,5338401
5,73529351,0,9,5338402
16,73528089,1,11,5338412
16,73521018,1,11,5338443
16,73536946,8,9,5338451
15,77322487,12,9,5368505
12,77306753,0.5,1,5368507
8,77322489,1,1,5368517
16,77306846,2.5,9,5368523
8,77305748,3,9,5368537
2,77308198,1,9,5368557
5,77310978,2.5,1,5368617
15,77306282,60,9,5368626
1,77312468,1.6,1,5368646
8,77485275,9,9,5368657
16,77487938,5.4,1,5368706
17,77487940,1,11,5368707
5,77487989,7,1,5368708
5,77488000,11,1,5368709
16,77489186,4.999,1,5368710
16,77488008,10,9,5368718
15,77486918,2,9,5368730
16,77489417,7,9,5368751
8,77479117,0.425,1,5368771
15,77909606,37,9,5372926
5,77904857,1.5,1,5372929
15,77919367,20,9,5372934
15,77914595,10,9,5372943
16,77920642,3,9,5372947
5,77905014,0.3,1,5372950
15,77903847,9,9,5372956
17,77905030,486,9,5372957
8,77905080,5,9,5372958
15,74858615,22,9,5377488
16,74857470,16,9,5377490
15,74857480,1.423,1,5377491
12,74857504,1,11,5377494
16,74810058,2,9,5377497
17,74810105,15.6,1,5377499
16,74830450,3,9,5377520
8,74821116,7,9,5377523
16,74827383,30,9,5377527
16,74827395,1,11,5377529
12,74826333,1.4,1,5377530
16,74830155,7.4,1,5377536
15,74818183,1,9,5377537
15,74817079,0.125,1,5377539
17,74817150,0.05,1,5377540
18,77390229,0,11,5381829
18,77393952,0,11,5381839
18,77390548,0,11,5381841
15,77393325,2.9,1,5381860
18,77409936,0,11,5381863
18,77413741,0,11,5381870
18,77410577,0,11,5381886
18,77409735,0,11,5381893
18,77409765,0,11,5381894
18,77409913,0,11,5381901
18,77430641,0,11,5381910
18,77435816,0,11,5381917
18,77438658,0,11,5381933
18,77451974,0,11,5381935
18,77453217,0,11,5381937
18,77457088,0,11,5381945
18,77450297,0,11,5381958
18,77439469,0,11,5381960
18,77439516,0,11,5381961
18,77455337,0,11,5381966
18,77458065,0,11,5381974
18,77469000,0,11,5381976
18,77459444,0,11,5381979
18,77473967,0,11,5381983
18,77474061,0,11,5381985
18,77471688,0,11,5381987
18,77474102,0,11,5381988
18,77474175,0,11,5381990
18,77474299,0,11,5381995
18,77567301,0,11,5382009
8,77557807,1,9,5382012
16,77561547,1,9,5382015
16,77557685,1,11,5382030
8,77558825,9.025,9,5382031
11,77558836,0.005,1,5382032
16,77572037,6.005,9,5382035
5,77554130,1,9,5382036
18,77510661,0,11,5382037
18,77510669,0,11,5382038
12,77510671,0.5,1,5382039
18,77510752,0,11,5382042
17,77510847,2,9,5382048
8,77510879,100,9,5382049
18,77510889,0,11,5382050
18,77496552,0,11,5382056
18,77501407,0,11,5382057
18,77509324,0,11,5382070
18,77511663,0,11,5382071
5,77516833,8,1,5382077
18,77516839,0,11,5382078
16,77526651,2,9,5382080
18,77526692,0,11,5382081
8,77524651,2,1,5382091
18,77524702,0,11,5382092
15,77524706,100,9,5382093
8,77529520,3,9,5382094
15,77529532,117,9,5382095
18,77529539,0,11,5382096
15,77529578,13,9,5382097
8,77529582,1.5,9,5382098
18,77524904,0,11,5382102
12,74863744,4,9,5347640
16,74863747,1,11,5347641
13,74866100,69,9,5347642
8,74857742,1,11,5347645
16,74857865,12,9,5347657
5,74865065,0.038,1,5347660
15,74856709,1,9,5347667
12,74862764,1,11,5347669
8,74859243,1,11,5347674
5,74856829,0.5,1,5347679
5,74867953,1,9,5347726
12,74858555,1,11,5347744
17,74858615,4,9,5347750
5,74851711,0.276,1,5347756
17,74854069,1,11,5347757
8,74857470,2.104,1,5347760
17,74857480,10,1,5347761
16,74851727,2.8,1,5347763
15,74857504,0.399,1,5347766
17,75630986,1,1,5355845
1,75628840,0.01,1,5355891
8,77485219,1,9,5368815
14,77355477,1,9,5368823
4,77355480,36,9,5368824
12,77350732,0.7,1,5368835
5,77350735,24,4,5368836
12,77345350,0.5,1,5368939
5,77351380,8,1,5368943
5,77346651,44.2,1,5368950
16,77349291,7,9,5368992
15,77349293,1,9,5368993
8,77349318,2,9,5368994
16,77345835,6,9,5369012
17,77373336,32,9,5369014
15,77374506,0.126,1,5369017
15,77374540,3,9,5369018
17,77368613,1,1,5369043
16,77540283,0,9,5382120
12,77552530,0.9,1,5382122
16,77540332,4.005,9,5382123
16,77546502,9,9,5382126
18,77534565,0,11,5382129
5,77650104,1.6,1,5382137
16,77636851,1,9,5382141
16,77631040,4,9,5382143
16,77587045,2.8,1,5382151
15,77573779,4,9,5382153
14,77573841,1,11,5382155
5,77579924,1.3,1,5382157
3,77588572,1.16,3,5382159
17,77587496,11,5,5382161
7,77577788,2,9,5382163
8,77577846,2,9,5382165
16,77603948,1,9,5382176
5,77605601,2,1,5382183
5,77620687,0.6,1,5382194
12,77616731,0.2,1,5382207
18,77712926,0,11,5382214
6,77717855,5,9,5382217
7,77721502,16,9,5382219
16,77668111,13,9,5382235
17,77681746,1.5,1,5382263
18,77680732,0,11,5382265
18,77703624,0,11,5382280
8,77796470,3,9,5382301
5,77795692,0.2,1,5382310
5,77787436,5,1,5382311
18,77734401,0,11,5382318
18,77742944,0,11,5382319
5,77741846,4,1,5382320
13,77742002,1,9,5382326
16,77735464,6,9,5382338
12,77747975,1.007,1,5382343
14,77752886,9,9,5382345
12,77756698,2,1,5382346
16,77763110,4,9,5382349
18,77764645,0,11,5382359
16,77778666,17,9,5382373
5,77783528,1,1,5382375
16,77771744,1,11,5382381
12,74810058,1,9,5347779
15,74810084,2,9,5347783
8,74810105,4,9,5347784
16,74810129,9,9,5347785
12,74802929,0.7,1,5347791
5,74803173,0.5,1,5347812
5,74795305,9,1,5347875
15,74823207,4,9,5347878
15,74824461,3,9,5347884
8,74824508,92,9,5347885
5,74830450,0.1,1,5347888
5,74824559,0,3,5347895
12,74821116,0.7,1,5347905
17,74821146,1,11,5347906
8,74827182,1,11,5347912
8,74827383,30,9,5347925
15,74827395,1,11,5347931
16,74827437,1,11,5347932
16,74823918,2,9,5347936
5,74826333,5.3,1,5347938
17,74823935,0.9,1,5347944
17,74823953,2,9,5347945
8,74826379,10,9,5347946
16,74830064,4,9,5347953
16,74830075,1.7,1,5347965
8,74830142,6,9,5347966
8,74824179,50,1,5347971
5,74830155,3.2,1,5347977
5,74830170,2,1,5347978
16,74818183,2,9,5347981
17,74818190,11,9,5347982
15,74813484,1,11,5347993
16,74813487,7.5,9,5347994
5,74817079,1,11,5347995
8,74817084,1,9,5347996
8,74817133,10,9,5347997
8,74817150,1,9,5347998
17,74842300,1,11,5348002
5,74846110,1,9,5348024
5,74834161,1,11,5348029
15,74840198,119,9,5348031
5,74834222,1,1,5348034
17,74845089,1,11,5348039
8,74845114,1,11,5348040
5,77364079,4.2,3,5369074
5,77376068,1,11,5369079
5,77380201,1,11,5369160
16,77380206,1,11,5369161
5,77374413,1,11,5369171
4,77379119,2,9,5369175
16,77374430,1,11,5369181
2,77374488,0.331,1,5369182
8,77391302,8,9,5369220
17,77390155,1.5,1,5369231
12,77390171,1,9,5369232
12,77390186,48.3,1,5369244
15,77390229,7,9,5369245
16,77390261,1,11,5369265
16,77393952,42.904,1,5369279
5,77395187,1,11,5369281
8,77390548,7,9,5369301
16,77394195,1,11,5369306
5,77389494,28,1,5369317
5,77876092,1.9,3,5382384
18,77870095,0,11,5382385
16,77870097,15,9,5382386
17,77870108,1,11,5382387
8,77876217,17,9,5382389
18,77882562,0,11,5382390
17,77881211,1,9,5382392
17,77864741,1,11,5382397
16,77875533,1,9,5382400
17,77868538,0.5,1,5382403
18,77877009,0,11,5382405
8,77880608,9,9,5382406
15,77873430,1,9,5382408
16,77873468,179,7,5382409
8,77875862,1,11,5382412
12,77875872,0,9,5382413
7,77829154,1,11,5382436
16,77829166,1,11,5382437
16,77833241,8,9,5382446
18,77828347,0,11,5382447
17,77839418,1,11,5382449
17,77838386,1,11,5382452
18,77838400,0,11,5382453
16,77842301,1,9,5382459
17,77831326,1,11,5382460
16,77852229,1,11,5382467
11,77847534,1,11,5382469
15,77847542,4,9,5382470
15,77853719,1,11,5382471
8,77857323,2,9,5382472
17,77853771,14,9,5382475
18,77846576,0,11,5382481
16,77856361,12,9,5382484
17,77846668,1,11,5382488
12,77848000,1,11,5382490
17,77860218,5,9,5382491
12,77848116,1.9,1,5382492
14,77854233,1,9,5382493
18,77860230,0,11,5382495
13,77850686,1,9,5382499
8,77860492,41,9,5382501
18,77849605,0,11,5382502
8,77899188,10,9,5382508
18,77901572,0,11,5382509
14,77889592,1.5,9,5382511
16,77888514,3,9,5382512
12,77892217,0,9,5382514
17,77892256,3,9,5382517
18,77899478,0,11,5382518
18,77899513,0,11,5382519
16,77891205,100,9,5382520
18,77887611,0,11,5382521
18,77898569,0,11,5382525
18,77890301,0,11,5382529
15,77897696,2,9,5382530
16,77889266,0.3,1,5382532
18,77896602,0,11,5382536
5,77900242,0.5,1,5382537
14,77909918,5,9,5382539
17,77903938,53,9,5382540
12,77903964,15,9,5382541
17,77905175,8.8,1,5382542
18,77906581,0,11,5382547
12,77906589,0.3,1,5382548
5,77905517,1.1,1,5382552
17,77905591,1,11,5382553
16,77902088,3,9,5382556
15,77904498,1,9,5382559
13,77909330,0.5,9,5382560
18,77908228,0,11,5382563
18,77920642,0,11,5382569
18,77905080,0,11,5382570
16,74843260,8,9,5348099
8,74842131,4,9,5348106
5,74846957,1,11,5348107
16,74836133,1,11,5348111
5,77381206,1,3,5369339
5,77393310,2,1,5369361
8,77393325,1,11,5369362
8,77409936,1.715,1,5369392
16,77408809,1,9,5369400
15,77413643,60,9,5369403
15,77408912,1,11,5369411
16,77416060,4,9,5369418
12,77408983,0.8,1,5369427
8,77413741,198,9,5369429
8,77416117,0.372,1,5369431
12,77412678,1.414,1,5369442
8,77408008,0.205,1,5369473
12,77406880,1.41,1,5369484
12,77406920,8.47,1,5369485
8,77406942,7.268,1,5369497
12,77410570,2.747,1,5369502
5,77410577,15.6,1,5369503
5,77410797,1,11,5369537
15,77410830,8,9,5369544
5,77416823,0.2,1,5369548
8,77409735,7.318,1,5369555
15,77409765,1,9,5369556
8,77409877,2.299,1,5369586
2,77409913,30.706,1,5369587
8,77437565,2,9,5369609
12,73167862,0.2,1,5335023
1,73108768,0.01,1,5335071
8,73110259,2,9,5335094
1,73100559,0.5,1,5335095
12,73100604,0.1,1,5335096
8,73110575,0,1,5335123
8,73100873,13,9,5335126
17,73104857,1,11,5335177
8,73112325,4,9,5335209
8,73099028,0,1,5335211
17,73128176,1,11,5335218
5,73113689,7,3,5335232
17,73120994,1,11,5335235
8,73128320,1,11,5335242
16,73113713,36,9,5335245
5,73113795,5,1,5335259
8,73117526,0,1,5335267
5,73119989,0,1,5335268
2,73129723,1,11,5335277
5,73129725,1,11,5335278
17,73129775,17,9,5335279
8,75707857,1,11,5356706
8,75704364,3,9,5356716
5,75709540,1,11,5356751
8,75702384,0,1,5356753
8,75704751,1,11,5356754
12,75701286,5,1,5356764
12,75708445,0.3,1,5356767
15,75709712,7,9,5356769
9,75710944,1,11,5356770
17,75706097,1,11,5356773
12,75714797,1,11,5356797
15,75714888,6.35,1,5356811
5,75714903,1,11,5356812
8,75646682,1,9,5356814
5,77429405,8.12,1,5369637
12,77430586,0.173,1,5369638
12,77429425,0.401,1,5369646
12,77430636,1.231,1,5369647
16,77430641,102.944,1,5369648
8,77430647,2,9,5369649
5,77428326,0.699,1,5369657
5,77429551,1,11,5369659
15,77435816,2,9,5369698
8,77431143,219,9,5369720
12,77432344,8.12,1,5369722
16,77434777,1,11,5369725
15,77430085,0.386,1,5369737
8,77426439,4,9,5369742
16,77426444,3.9,1,5369743
5,77426458,0.56,1,5369744
12,77454282,0.133,1,5369776
5,77454324,0.005,1,5369777
16,77438658,1,11,5369779
5,77451974,0.4,1,5369789
12,77447257,0.113,1,5369795
12,77453217,11.906,1,5369797
12,77446241,0.449,5,5369825
15,77457088,2.193,1,5369846
16,73115423,2,9,5335303
5,73119517,1,11,5335362
5,73120697,1,11,5335364
5,73132983,3,3,5335387
5,73146882,0.005,1,5335441
16,74868990,1,9,5348660
8,74868997,0,1,5348661
1,75640052,13.005,1,5356911
16,75640133,0.2,1,5356925
5,75646284,5.003,1,5356929
1,75639015,8,1,5356951
5,75639023,1.006,1,5356952
16,75642699,0.705,1,5356954
12,75658931,0.75,9,5357005
2,75673748,4,1,5357016
1,75676231,2,1,5357017
2,75676245,1,1,5357018
5,75668011,13.15,1,5357057
15,75668013,9,9,5357058
8,75668081,2,9,5357064
12,75666013,190,9,5357110
17,75658908,3,3,5357137
5,75694482,1,11,5357141
5,75681025,0.001,3,5357145
5,75694537,1,1,5357151
5,77449038,3.999,1,5369893
15,77449039,0.777,1,5369894
8,77449057,2.248,1,5369895
8,77450275,1,9,5369908
5,77450297,0.899,1,5369909
2,77439469,145.289,1,5369915
12,77439501,6.899,1,5369916
16,77439516,7.5,1,5369917
15,77449225,0.864,1,5369926
12,77455337,6.299,1,5369945
8,77454242,1.886,1,5369951
13,77470084,5.745,1,5369984
5,77473711,1.25,1,5369985
5,77458065,1,11,5369987
8,77458085,84.419,1,5369988
17,77469000,1,11,5369992
12,77475041,1.858,1,5369994
16,77459444,30,9,5370008
16,77473967,1,11,5370018
16,77474061,1,11,5370027
8,77471688,1,9,5370032
12,77471698,37,1,5370033
16,77474102,6,9,5370034
5,77474164,1,11,5370042
5,77474165,1,11,5370043
5,77474175,1,11,5370044
16,77474273,119,9,5370055
15,77474299,2.614,1,5370056
12,77475626,8,1,5370071
16,77474538,0.582,1,5370092
15,77562407,139,1,5370112
12,77567301,18.6,1,5370114
16,77572105,2,9,5370118
4,77557807,8,9,5370126
5,77566244,9.5,1,5370129
12,77566289,1,1,5370130
5,77561547,0.001,1,5370143
8,77558256,2,9,5370162
5,73243806,0.5,1,5335622
12,73247436,0.02,1,5335624
15,73243902,1,11,5335628
12,73240280,1,1,5335637
17,73242788,1,11,5335638
16,73246411,1,5,5335642
2,73239263,15,1,5335662
8,73245404,1,1,5335679
12,73232359,0.1,1,5335686
5,73245454,1,9,5335691
8,73232462,2,9,5335694
5,73232477,1,1,5335695
11,73244319,1,11,5335708
17,73245570,1,9,5335709
17,73183098,1.5,9,5335763
2,73174544,70,1,5335775
11,73190413,2,9,5335787
8,73186905,3,9,5335796
5,73186908,5,3,5335797
16,73189632,19,9,5335825
16,73171312,2,1,5335832
12,73171328,12,9,5335833
5,73171329,3,1,5335834
8,75695942,6,9,5357173
16,75683846,1,11,5357180
8,75690147,1,11,5357186
1,75684295,1.002,1,5357236
15,75693110,2,9,5357256
17,75693117,1,11,5357257
17,75693137,1,11,5357258
2,75694422,0.025,1,5357269
5,75777498,1.004,1,5357285
5,75775094,65.006,1,5357293
1,75779991,1,1,5357304
12,75780014,0.002,1,5357305
1,75791060,1,1,5357316
5,75787458,2.002,1,5357324
5,75774205,4,1,5357326
2,75774218,3.005,1,5357327
16,75779269,0,9,5357346
5,75778184,1,3,5357352
5,75719957,6,1,5357376
8,75719982,30.5,9,5357377
5,75719997,1,11,5357378
5,75718936,1,11,5357392
5,75717816,4,1,5357400
16,75730059,1,11,5357407
5,75733772,18.2,1,5357408
8,75734933,58,9,5357409
17,75717888,4,9,5357410
12,75717926,1,11,5357411
15,75717933,3,1,5357412
16,75719127,1,11,5357413
16,75726486,1,11,5357417
8,75726544,15,9,5357418
17,75726547,1,11,5357427
16,75730243,1,11,5357430
5,75725432,3,9,5357431
12,75716979,1,11,5357441
16,75721877,20,9,5357443
5,75721882,1,11,5357444
8,77571995,2,1,5370212
8,77557675,1,11,5370213
8,77557685,1,11,5370214
4,77558825,0,9,5370215
3,77558836,1.008,1,5370216
5,77572037,4000,1,5370222
16,77554107,1,9,5370223
16,77554130,1,9,5370224
17,77510640,4,9,5370230
5,77510649,2,1,5370231
2,77510661,1,1,5370232
12,77510669,2,1,5370233
17,77510671,14,1,5370234
5,77510752,1,11,5370243
14,77502291,9,4,5370249
12,77497483,0.2,5,5370256
12,77510843,2.279,1,5370262
8,77510847,7,9,5370263
17,77510848,6,9,5370264
17,77510856,1,11,5370265
3,77510879,2,3,5370266
2,77510889,1,1,5370267
11,77510903,1,1,5370268
5,77514432,1,9,5370269
16,77501181,1,11,5370271
15,77510907,7,9,5370278
15,77496552,3.71,1,5370288
17,77501407,1,11,5370294
12,77510364,0.39,1,5370340
8,77499445,3,9,5370345
15,77499455,7.5,9,5370346
16,77499458,1,11,5370347
12,77509253,5.59,1,5370352
8,77509324,1.402,1,5370361
5,77511663,1.2,1,5370363
8,77498420,1,7,5370366
16,77498426,1,9,5370367
17,77523900,1,11,5370378
16,77527668,6.5,9,5370383
12,77515602,2.728,1,5370387
12,77515635,1.778,1,5370391
8,77515637,2,9,5370392
5,77516831,3.2,1,5370393
12,77516833,1,1,5370394
5,77516838,1,1,5370395
16,77516839,0.1,1,5370396
17,77526633,1,11,5370401
17,77528999,1,9,5370404
5,77522992,2,9,5370410
8,77526651,4,9,5370411
17,77526686,1,11,5370412
7,77526692,1,9,5370413
16,77521994,1,11,5370436
5,73189905,2,1,5335863
11,73177699,3,1,5335869
17,73176521,7,9,5335882
12,73188839,1,9,5335887
15,73188872,9,9,5335888
16,73176641,4,9,5335891
2,73175514,0.3,1,5335909
15,73191498,2,9,5335922
5,73191531,2,1,5335923
5,73207961,3,1,5335985
12,73193442,1,1,5335987
5,73200765,129,1,5335990
15,73208047,0.996,1,5335993
8,73208081,3,9,5335999
16,73208105,1,9,5336000
12,73208110,1,1,5336001
5,73192365,8,1,5336003
15,73207025,2,9,5336017
12,73207034,1,1,5336018
12,73192552,0.75,1,5336023
17,73192576,5,1,5336035
5,73224245,0.5,1,5336048
16,73224249,2,9,5336049
8,73227864,1,1,5336052
13,73214521,1,9,5336057
16,73224285,18,9,5336062
17,73214570,0.75,9,5336070
5,73223214,1,11,5336087
16,73223216,2,1,5336088
5,73222074,1,1,5336100
16,73224636,17,9,5336111
13,73229422,15,9,5336113
16,73229440,1,9,5336114
15,73229482,3,9,5336124
5,75717025,1,11,5357450
5,75718330,1,11,5357451
16,75734295,5,9,5357460
17,75734308,1,9,5357461
12,75715991,1,11,5357462
8,75717221,1,11,5357464
5,75733185,1,11,5357478
16,75717252,1,11,5357481
5,75717318,1,11,5357482
13,75733250,1,11,5357487
17,75733251,1,11,5357488
17,75733274,3,9,5357489
17,75743165,21,9,5357501
17,75739505,1,9,5357507
12,75754386,17,1,5357538
4,75754390,1,11,5357539
8,75754407,1,11,5357545
17,75736309,1,11,5357569
16,75736361,1,9,5357570
1,75735218,1,1,5357585
16,75753644,15,9,5357592
12,75753653,1,11,5357593
4,75741563,1,11,5357610
12,75741583,0,1,5357611
5,75739243,3,1,5357617
16,75747857,10,9,5357618
5,75747868,17,1,5357619
17,75752769,1,11,5357621
17,75738040,33,9,5357623
12,75739279,0,1,5357624
17,75740512,1,11,5357625
17,75744221,1,11,5357627
17,75736901,30,9,5357633
16,75740546,13,9,5357634
16,75740547,1,11,5357635
12,75740560,2,1,5357636
5,75744344,0.6,1,5357639
5,75739469,0,1,5357647
12,75755319,1,11,5357655
12,75755332,17,1,5357656
12,75766407,1,11,5357665
5,75770062,1.007,1,5357666
12,75766453,2.004,1,5357671
8,75770201,0.005,9,5357672
5,75774152,1,11,5357673
5,75755486,1,1,5357674
14,75755494,1,11,5357675
16,75765359,1,11,5357677
17,75765370,1,11,5357678
5,75772689,1,1,5357682
13,75758033,37,9,5357683
5,75765380,1,1,5357685
5,75769140,9,10,5357688
12,75770298,0.002,1,5357689
5,75771531,1.4,1,5357691
16,75771534,7,9,5357692
6,75771540,2,9,5357693
14,75771547,5,9,5357694
16,75771550,30,9,5357695
12,75758102,0,1,5357699
12,75769149,0.085,1,5357704
5,77518534,0.391,1,5370448
12,77518544,0.127,1,5370449
5,77514947,0,1,5370454
12,77524651,0.5,1,5370457
5,77524699,1,11,5370458
8,77524702,2,9,5370459
5,77524706,14,1,5370460
5,77529520,37.8,1,5370461
5,77529526,4,1,5370462
17,77529530,87,9,5370463
16,77529532,114,9,5370464
8,77529539,3,9,5370465
16,77529578,23,9,5370466
15,77529582,209,9,5370467
15,77523563,2,9,5370476
8,77523612,5.429,1,5370483
16,77524904,10.85,1,5370488
16,77544427,4,9,5370505
5,77549333,0,1,5370508
5,77551860,0.005,1,5370514
12,77551873,0,5,5370515
5,77539756,4.7,1,5370526
5,77538677,3.005,1,5370538
8,77538692,5,9,5370539
16,77544928,3,9,5370550
16,77543895,1,11,5370564
17,77543906,1,11,5370565
17,77543939,3,3,5370566
6,77540265,2,9,5370572
16,77540283,5,1,5370573
14,77540290,5,9,5370574
12,77552529,10,9,5370580
16,77552530,1,11,5370581
5,77540332,2.007,1,5370587
15,77546502,3,9,5370591
5,77546544,1,11,5370592
8,77551431,2,9,5370599
5,77551458,4.005,1,5370600
15,77535697,4,9,5370604
17,77535699,1,11,5370605
16,77534565,120,9,5370612
12,77646085,1.3,1,5370629
5,77646135,4.5,1,5370634
5,77646145,0.5,1,5370635
16,77650104,3,9,5370640
5,77645104,16.8,1,5370649
5,77636747,1.9,1,5370651
5,77637884,5.3,1,5370652
16,77643988,10,9,5370654
5,77636761,0.8,1,5370658
9,77636851,11,9,5370665
5,77631040,4.5,1,5370670
17,77631294,1,11,5370690
5,77632602,1,9,5370698
5,77581892,9,1,5370715
16,73013596,5,9,5374877
14,73013822,3.5,9,5374885
17,73083747,0,9,5374998
8,73091027,74,9,5375001
6,73019448,1,11,5375024
16,73022124,18,9,5375035
13,73034368,20,9,5375040
17,73021066,1,11,5375044
17,73038290,8.75,9,5375091
18,73038293,0,11,5375092
12,73039772,1,1,5375100
2,73069402,0.1,1,5375121
18,73056254,0,11,5375124
16,73060012,3,9,5375127
8,73060026,6,9,5375128
5,73055281,1.9,3,5375130
17,75707857,1,11,5379327
16,75701286,34,9,5379338
18,75709712,0,11,5379341
14,75710944,1,11,5379342
14,75714797,1,11,5379347
8,75714888,36,9,5379352
16,75714903,1,11,5379353
8,75640133,0.437,1,5379377
13,75673748,2,3,5379397
5,75676245,10,1,5379398
17,75694537,2,1,5379421
2,75695942,1.006,1,5379429
5,75694422,21.003,1,5379451
18,75791060,0,11,5379461
16,75719982,30,9,5379471
18,75730059,0,11,5379475
5,75734933,0,9,5379476
18,75717888,0,11,5379477
16,75726547,1,9,5379479
18,75717221,0,11,5379484
18,75733250,0,11,5379489
18,75733251,0,11,5379490
11,75754407,1,11,5379498
12,75753644,1,11,5379509
16,75741583,1,11,5379511
17,75739279,1,11,5379512
15,75755494,1,11,5379518
7,75771547,5,9,5379520
16,75758102,1,11,5379522
16,75766102,1,11,5379538
7,75766124,0,1,5379539
16,75763850,26,9,5379541
16,75763851,26,9,5379542
18,75765029,0,11,5379543
18,75765040,0,11,5379544
9,75862278,1,1,5379548
5,75869821,1,11,5379557
8,75869841,3,9,5379558
16,75810602,47,9,5379581
13,75794670,16,9,5379586
18,75795928,0,11,5379587
18,75796406,0,11,5379594
1,75796530,2,1,5379596
16,73224725,17,9,5336131
5,73223577,10,1,5336140
9,73227298,9,9,5336142
8,73223720,1,1,5336153
16,73212756,17,1,5336162
5,73225221,0.001,1,5336204
17,73228873,0.01,1,5336208
5,73228893,6,1,5336209
15,73225293,2,9,5336220
5,73228996,9,1,5336221
5,73215542,37,10,5336223
15,73320790,43,9,5336284
11,73319698,13,9,5336292
8,73309257,2,9,5336309
17,73306857,7,9,5336313
5,73309596,7.3,1,5336359
15,73249604,8.5,9,5336386
3,73249610,1,11,5336387
15,73249626,5,9,5336399
5,75759899,1,11,5357769
8,75766102,1,11,5357781
14,75766124,1.5,9,5357782
16,75764928,5,9,5357789
8,75763850,10,9,5357793
8,75763851,10,9,5357794
8,75765029,1,11,5357795
12,75765040,1,11,5357796
4,75771153,1,11,5357798
15,75863218,6,9,5357807
12,75856204,5,1,5357818
5,75856253,1,11,5357819
17,75856260,1,11,5357820
1,75867029,23,1,5357825
16,75862278,2,1,5357839
5,75870904,0.15,3,5357843
16,75870918,4,9,5357844
8,75862328,1,11,5357850
17,75856501,0,5,5357860
16,75869816,1,11,5357864
8,75869821,7,9,5357865
15,75869826,1,11,5357866
16,75869841,1,9,5357867
5,75862565,1,11,5357879
14,75861465,9,9,5357891
17,75862630,1,11,5357892
8,75861475,1,11,5357904
17,75861656,1,11,5357926
5,75861670,10,1,5357927
17,75867812,1,11,5357936
5,75867834,1,11,5357937
15,75806778,3,9,5357965
8,75808084,0,1,5357966
12,75810602,7,9,5357974
5,75810604,0.002,1,5357975
5,75806939,3.009,1,5357981
5,75810670,12.004,1,5357982
16,75794670,12,9,5357991
8,75795928,15,9,5357992
5,75795992,1,11,5357997
17,77577045,0.001,1,5370721
16,77579482,3,9,5370723
5,77578336,1,1,5370727
5,77578349,3.6,1,5370728
16,77578391,2,9,5370733
5,77587045,6,1,5370737
7,77573779,2,9,5370743
12,77586026,1,9,5370746
15,77573841,1,11,5370748
8,77573858,1,9,5370749
12,77579895,0.3,1,5370752
2,77579924,4,1,5370753
12,77581287,0.5,1,5370758
16,77588572,5,9,5370759
5,77588611,7,1,5370760
12,77588623,1,11,5370768
16,77591065,5,9,5370771
11,77587496,1,11,5370779
16,77591137,1,9,5370782
12,77577788,0.005,1,5370785
12,77589964,1,11,5370789
16,77590010,1,11,5370790
16,77577846,5,9,5370795
14,77573091,20,9,5370800
12,77582910,1.2,1,5370805
5,77579238,2,1,5370813
5,77578114,2,1,5370820
