"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,96737992,3,
2017,96738505,1,
2017,96741139,6,
2017,96749055,9,
2017,96751427,1,
2017,96759146,9,
2017,96759124,9,
2017,96759167,9,
2017,97077301,1,
2017,96764310,1,
2017,96749886,10,
2017,96750289,1,
2017,96722797,6,
2017,96725310,6,
2017,96725858,10,
2017,96726546,1,
2017,96726552,1,
2017,96730901,6,
2017,96732668,2,
2017,96746895,3,
2017,96746895,1,
2017,96754128,1,
2017,96764317,1,
2017,96759423,1,
2017,97076933,1,
2017,96452589,1,
2017,97079447,9,
2017,97078776,10,
2017,96452633,1,
2017,96723263,1,
2017,96723285,1,
2017,96727883,1,
2017,96737124,1,
2017,96737121,1,
2017,96746037,9,
2017,96750107,10,
2017,96727303,9,
2017,96731591,9,
2017,96736676,9,
2017,96736938,1,
2017,96740934,1,
2017,96746655,6,
2017,96746830,1,
2017,96454156,10,
2017,96467180,1,
2017,96721895,2,
2017,96724587,1,
2017,96724735,1,
2017,96725794,10,
2017,96726003,10,
2017,96726367,9,
2017,96727660,9,
2017,96727672,9,
2017,96727650,9,
2017,96732583,6,
2017,96732695,2,
2017,96732691,2,
2017,96736955,1,
2017,96737991,9,
2017,96737995,10,
2017,96749704,9,
2017,96752388,9,
2017,96752486,9,
2017,96756334,10,
2017,96730954,1,
2017,96730950,1,
2017,96738514,1,
2017,96740987,4,
2017,96746245,10,
2017,96749316,1,
2017,96751574,6,
2017,96722306,6,
2017,96722412,1,
2017,96723852,10,
2017,96724487,1,
2017,96725787,1,
2017,96725803,10,
2017,96727300,1,
2017,96731972,9,
2017,96732226,1,
2017,96733003,1,
2017,96739172,6,
2017,96739511,1,
2017,96740751,6,
2017,96740862,6,
2017,96740967,1,
2017,96750740,10,
2017,96752393,9,
2017,96752400,9,
2017,96752608,6,
2017,96753981,1,
2017,97994783,1,
2017,97994790,1,
2017,97994786,1,
2017,97995866,6,
2017,97995898,6,
2017,97996969,1,
2017,97997132,6,
2017,97997274,6,
2017,97998018,1,
2017,97998386,6,
2017,98000077,3,
2017,98000079,3,
2017,98000434,9,
2017,98000436,9,
2017,98002042,1,
2017,98002367,2,
2017,98002362,2,
2017,98002359,2,
2017,98002426,2,
2017,98002600,1,
2017,98002660,2,
2017,98002657,1,
2017,98003371,1,
2017,98003888,2,
2017,98003890,2,
2017,98004033,9,
2017,98004035,9,
2017,98004605,1,
2017,98004673,6,
2017,98005120,17,
2017,98005129,17,
2017,98005122,17,
2017,98005124,17,
2017,98008173,9,
2017,98008302,1,
2017,98009389,9,
2017,98009688,2,
2017,98009998,1,
2017,98010493,10,
2017,98010570,1,
2017,98010596,9,
2017,98010763,10,
2017,98010976,1,
2017,98010973,1,
2017,98010981,1,
2017,98011236,10,
2017,98011240,10,
2017,98011509,1,
2017,98011572,1,
2017,98011572,5,
2017,98012717,9,
2017,98015698,1,
2017,98016171,10,
2017,98016181,10,
2017,98016176,10,
2017,98016163,10,
2017,98016173,10,
2017,98016175,10,
2017,98016492,9,
2017,98017651,1,
2017,98017715,10,
2017,98047689,1,
2017,98018096,9,
2017,98045911,10,
2017,98018279,1,
2017,98047470,1,
2017,96456274,6,
2017,96459940,1,
2017,97069014,1,
2017,97069037,1,
2017,97069041,1,
2017,97069048,1,
2017,97069062,1,
2017,97069425,1,
2017,96723846,10,
2017,96725859,10,
2017,96734021,9,
2017,96739481,1,
2017,96744940,10,
2017,96744944,9,
2017,96751062,1,
2017,96752135,9,
2017,96752662,1,
2017,96754079,1,
2017,96759354,10,
2017,96759362,10,
2017,96724956,1,
2017,96724950,1,
2017,96727269,9,
2017,96727272,9,
2017,96727368,9,
2017,96727389,1,
2017,96727483,9,
2017,96727491,9,
2017,96727499,9,
2017,96727661,1,
2017,96727699,9,
2017,96727874,1,
2017,96729083,9,
2017,96729082,9,
2017,96729235,1,
2017,96729232,6,
2017,96729301,9,
2017,96732146,10,
2017,96722382,1,
2017,96722422,9,
2017,96726071,10,
2017,96727917,1,
2017,96764363,6,
2017,96722583,6,
2017,96727519,1,
2017,96730769,10,
2017,96738495,1,
2017,96740915,2,
2017,96747034,6,
2017,96747034,1,
2017,96749736,10,
2017,96750167,1,
2017,96750260,9,
2017,96750349,6,
2017,96750979,9,
2017,96750969,1,
2017,96751029,10,
2017,96751157,10,
2017,96752796,1,
2017,96752843,1,
2017,96759457,2,
2017,96760141,1,
2017,96764362,1,
2017,105315140,1,
2017,105327008,6,
2017,105328693,1,
2017,105329238,2,
2017,105329237,2,
2017,105307929,1,
2017,105315052,1,
2017,105316064,1,
2017,105316460,1,
2017,105317211,1,
2017,105320325,17,
2017,105322307,10,
2017,105328691,9,
2017,105312010,1,
2017,105316250,1,
2017,105328594,1,
2017,105329309,1,
2017,105312552,1,
2017,105312554,1,
2017,105315976,1,
2017,105319051,6,
2017,105327023,2,
2017,105328406,1,
2017,105328602,10,
2017,105329146,9,
2017,105312383,9,
2017,105314546,1,
2017,105317142,9,
2017,105318181,1,
2017,105320352,1,
2017,105328876,1,
2017,105329286,1,
2017,110090687,1,
2017,110086108,10,
2017,110083431,9,
2017,110084303,9,
2017,110094668,1,
2017,110107123,9,
2017,110103597,10,
2017,110103627,1,
2017,110103746,1,
2017,110098464,1,
2017,110098472,10,
2017,110111893,1,
2017,110111999,6,
2017,105309570,8,
2017,105312827,1,
2017,105314572,1,
2017,105314744,10,
2017,105320585,1,
2017,105327005,2,
2017,105327049,1,
2017,105868925,10,
2017,105874242,6,
2017,105874462,1,
2017,105875250,1,
2017,110086099,10,
2017,110091114,6,
2017,110091125,10,
2017,110091132,10,
2017,110081291,9,
2017,110081294,9,
2017,110095355,1,
2017,110100526,1,
2017,110107269,1,
2017,110103670,1,
2017,110116486,1,
2017,110116607,6,
2017,110112024,6,
2017,110081160,10,
2017,110086110,10,
2017,110086111,10,
2017,110091232,6,
2017,110095401,1,
2017,110095573,1,
2017,110097885,1,
2017,110103324,10,
2017,110098310,9,
2017,110107297,9,
2017,110103654,9,
2017,110116480,1,
2017,109861006,9,
2017,105314816,1,
2017,105314818,1,
2017,105326925,6,
2017,105328731,1,
2017,104393957,1,
2017,104399225,1,
2017,104399651,1,
2017,104401318,10,
2017,104402484,1,
2017,104404542,1,
2017,104406188,10,
2017,104407816,6,
2017,104407816,1,
2017,104408329,1,
2017,104413928,1,
2017,104419643,6,
2017,104424921,10,
2017,104425681,10,
2017,104425874,9,
2017,104427637,1,
2017,104427794,1,
2017,104427888,1,
2017,104402799,1,
2017,104403869,9,
2017,104404147,1,
2017,104405793,9,
2017,104405987,1,
2017,104407126,9,
2017,104407694,1,
2017,104408728,6,
2017,104419785,1,
2017,104422028,1,
2017,104422486,6,
2017,104422562,9,
2017,104425566,1,
2017,104426450,1,
2017,104427885,9,
2017,104429915,1,
2017,104430347,10,
2017,104430903,1,
2017,104435124,1,
2017,104435219,6,
2017,104435642,9,
2017,104438756,1,
2017,104438878,1,
2017,104440283,1,
2017,104440434,1,
2017,104440436,1,
2017,104440438,1,
2017,104440883,1,
2017,104441669,10,
2017,104443163,10,
2017,104443174,10,
2017,104444186,1,
2017,104446856,1,
2017,104451910,10,
2017,104453308,1,
2017,104456641,1,
2017,104457548,1,
2017,104458502,1,
2017,104460054,1,
2017,104460364,10,
2017,104460466,1,
2017,104462566,1,
2017,104462832,1,
2017,104464581,1,
2017,104464963,9,
2017,104464966,9,
2017,104464964,9,
2017,104465139,10,
2017,104465895,1,
2017,104466692,1,
2017,104466928,1,
2017,104469385,1,
2017,104471036,10,
2017,104471035,10,
2017,104471574,9,
2017,104471734,10,
2017,104472580,6,
2017,104473043,1,
2017,104474716,1,
2017,104474829,1,
2017,104474831,1,
2017,104474915,1,
2017,104475090,1,
2017,104475778,1,
2017,104476297,1,
2017,104477411,1,
2017,104477864,10,
2017,104477982,2,
2017,104478038,1,
2017,104478926,6,
2017,104479746,1,
2017,104479780,2,
2017,104479778,2,
2017,104480104,1,
2017,104480122,1,
2017,104480138,1,
2017,104480311,1,
2017,104480379,1,
2017,104482358,9,
2017,104482672,10,
2017,104483299,1,
2017,104484138,1,
2017,104484371,9,
2017,104484490,10,
2017,104484491,10,
2017,104484707,10,
2017,104486027,1,
2017,104486349,9,
2017,104486352,9,
2017,104486346,9,
2017,104486814,1,
2017,104486839,1,
2017,104486842,10,
2017,104487321,1,
2017,104487350,1,
2017,104487557,4,
2017,104487825,9,
2017,104488065,1,
2017,104489396,10,
2017,104489405,10,
2017,104489409,10,
2017,104489379,10,
2017,104489389,10,
2017,104489613,1,
2017,104489617,1,
2017,104489605,1,
2017,104489670,1,
2017,104490795,1,
2017,104491410,1,
2017,104491409,1,
2017,104491507,10,
2017,104491704,1,
2017,104492214,9,
2017,104492261,1,
2017,104494731,1,
2017,104494735,1,
2017,104494996,10,
2017,104495224,1,
2017,104500074,1,
2017,104377915,9,
2017,104379365,6,
2017,104379448,1,
2017,104380405,1,
2017,104382275,6,
2017,104383976,9,
2017,104384060,6,
2017,104385068,10,
2017,104386105,6,
2017,104388619,1,
2017,104388864,1,
2017,104389525,1,
2017,104389908,1,
2017,104391056,1,
2017,104392958,1,
2017,104393935,9,
2017,104395189,6,
2017,104395295,6,
2017,104395299,1,
2017,104395299,6,
2017,104395295,1,
2017,104397734,2,
2017,104399151,9,
2017,104399259,9,
2017,104399246,9,
2017,104400173,1,
2017,104400692,1,
2017,104400850,1,
2017,104401445,9,
2017,104402283,9,
2017,104404232,9,
2017,104404865,1,
2017,104405584,1,
2017,104405956,1,
2017,104406481,1,
2017,104406849,1,
2017,104407058,1,
2017,104407222,1,
2017,104408671,1,
2017,104413995,1,
2017,104418154,10,
2017,104419655,1,
2017,104420066,1,
2017,104420870,1,
2017,104421008,6,
2017,104421008,1,
2017,104421203,1,
2017,104422642,9,
2017,104423363,10,
2017,104423570,1,
2017,104423846,10,
2017,104424560,9,
2017,104425697,1,
2017,104431456,9,
2017,104431462,9,
2017,104431591,5,
2017,104432244,1,
2017,104433099,1,
2017,104378232,8,
2017,104385623,10,
2017,104385630,10,
2017,104385627,10,
2017,104386074,10,
2017,104387688,9,
2017,104388078,6,
2017,104388108,1,
2017,104389531,10,
2017,104389532,10,
2017,104391577,1,
2017,104393678,1,
2017,104393674,1,
2017,104394409,9,
2017,104398009,6,
2017,104398222,9,
2017,104399577,1,
2017,104400763,1,
2017,104401737,1,
2017,104402797,1,
2017,104410130,9,
2017,104410943,1,
2017,104413784,6,
2017,104419654,1,
2017,104421219,10,
2017,104427117,1,
2017,104427444,1,
2017,104427472,1,
2017,104428493,10,
2017,104439653,1,
2017,104442975,1,
2017,104445621,6,
2017,104446700,1,
2017,104446694,1,
2017,104446705,1,
2017,104451567,1,
2017,104453729,1,
2017,104453731,1,
2017,104454326,1,
2017,104454327,1,
2017,104454820,1,
2017,104456588,9,
2017,104457115,6,
2017,104460010,1,
2017,104460658,9,
2017,104463404,9,
2017,104466629,6,
2017,104466967,1,
2017,104467342,1,
2017,104468944,1,
2017,104469351,1,
2017,104470487,1,
2017,104470603,1,
2017,104471318,1,
2017,104473190,1,
2017,104474873,1,
2017,104475859,1,
2017,104477265,1,
2017,104479634,1,
2017,104483765,10,
2017,104485896,10,
2017,104487359,9,
2017,104488439,1,
2017,104498099,1,
2017,104498646,1,
2017,104500728,9,
2017,104502026,9,
2017,104507934,10,
2017,104508060,1,
2017,104508248,6,
2017,104508849,10,
2017,104509018,1,
2017,104509626,1,
2017,104509944,2,
2017,104512557,1,
2017,104377884,1,
2017,104379358,6,
2017,104379755,9,
2017,104379920,10,
2017,104379918,9,
2017,104380086,5,
2017,104380088,5,
2017,104380746,1,
2017,104381141,1,
2017,104382386,10,
2017,104383415,1,
2017,104383417,1,
2017,104383466,1,
2017,104384229,10,
2017,104384979,1,
2017,104386889,10,
2017,104388787,1,
2017,104389143,1,
2017,104389260,1,
2017,104389548,1,
2017,104389544,10,
2017,104391590,1,
2017,104391734,1,
2017,104393966,1,
2017,104399157,9,
2017,104400067,10,
2017,104400405,1,
2017,104400455,1,
2017,104400556,6,
2017,104401275,1,
2017,104402556,6,
2017,104403023,6,
2017,104402948,2,
2017,104403219,6,
2017,104403222,1,
2017,104403890,1,
2017,104404263,6,
2017,104404870,1,
2017,104404932,1,
2017,104405028,1,
2017,104405604,1,
2017,104405683,1,
2017,104405707,1,
2017,104410161,1,
2017,104410202,9,
2017,104410364,9,
2017,104411369,1,
2017,104412396,9,
2017,104413749,1,
2017,104413798,1,
2017,104414002,1,
2017,104416616,1,
2017,104417095,9,
2017,104418141,6,
2017,104420246,1,
2017,104420252,1,
2017,104420519,1,
2017,104421760,1,
2017,104421851,6,
2017,104421851,1,
2017,104422724,1,
2017,104423204,1,
2017,104423199,1,
2017,104423325,1,
2017,104423728,6,
2017,104425281,9,
2017,104427484,1,
2017,104433769,10,
2017,104434006,6,
2017,104434351,1,
2017,104434340,6,
2017,104435067,1,
2017,97069507,6,
2017,97069617,1,
2017,97069717,1,
2017,97069746,6,
2017,97069866,1,
2017,97993822,10,
2017,97994291,1,
2017,97995248,9,
2017,97995891,6,
2017,97996242,1,
2017,97996713,1,
2017,97997772,2,
2017,98001092,6,
2017,98001582,1,
2017,98002185,10,
2017,98003609,9,
2017,98005028,1,
2017,98005474,1,
2017,98007738,9,
2017,98008028,1,
2017,98008115,1,
2017,98008232,1,
2017,98009460,9,
2017,98009508,1,
2017,98009878,1,
2017,98009941,1,
2017,98010084,1,
2017,98010130,6,
2017,98010316,9,
2017,98011515,6,
2017,98012407,9,
2017,98015866,9,
2017,98016052,9,
2017,98016485,10,
2017,98018773,9,
2017,98019330,10,
2017,98019320,10,
2017,98019669,9,
2017,98021287,10,
2017,98055237,1,
2017,98055912,1,
2017,98057105,1,
2017,98058035,1,
2017,98058037,1,
2017,98058030,1,
2017,98060611,6,
2017,98068238,1,
2017,98068714,1,
2017,98070709,6,
2017,98070850,6,
2017,98071830,1,
2017,98054677,1,
2017,98055418,9,
2017,98056759,1,
2017,98057187,1,
2017,98061640,1,
2017,98061639,1,
2017,98066568,6,
2017,98066937,1,
2017,98068322,6,
2017,98068751,9,
2017,98069080,1,
2017,98071237,10,
2017,98074157,10,
2017,98074251,1,
2017,98074405,1,
2017,98077351,1,
2017,97069005,1,
2017,97071660,1,
2017,97071666,1,
2017,97071646,6,
2017,97071658,10,
2017,97072653,6,
2017,97078312,1,
2017,97078303,1,
2017,97069079,1,
2017,97074490,10,
2017,97075297,1,
2017,97075498,1,
2017,97070410,9,
2017,97071603,10,
2017,97076054,1,
2017,97076888,1,
2017,97077125,1,
2017,97077218,1,
2017,97077241,1,
2017,97077244,10,
2017,97077364,1,
2017,97077382,6,
2017,97077487,1,
2017,97078184,9,
2017,97078435,6,
2017,97078883,1,
2017,97068938,2,
2017,97069061,6,
2017,97072660,10,
2017,97073295,6,
2017,97073303,6,
2017,97075053,6,
2017,97075185,1,
2017,97077266,1,
2017,97077270,1,
2017,97077324,2,
2017,97078227,1,
2017,97070071,6,
2017,97074591,10,
2017,97075023,2,
2017,97075334,1,
2017,97077262,1,
2017,97072324,6,
2017,97072327,6,
2017,97072331,1,
2017,98020023,9,
2017,98020098,9,
2017,98021178,9,
2017,98031243,6,
2017,98032996,9,
2017,98036737,1,
2017,96467168,9,
2017,98047483,1,
2017,98047508,1,
2017,98048275,6,
2017,98048294,1,
2017,98048442,1,
2017,98048464,1,
2017,98048501,6,
2017,98048702,6,
2017,98048712,2,
2017,98048896,1,
2017,98049017,6,
2017,98050546,1,
2017,98050604,1,
2017,98050672,9,
2017,98050996,1,
2017,98051363,10,
2017,98051962,1,
2017,98052073,1,
2017,98052346,10,
2017,98052354,1,
2017,98052374,8,
2017,98052416,1,
2017,98052422,1,
2017,98052494,6,
2017,98052708,10,
2017,98055493,1,
2017,98055699,9,
2017,98056093,1,
2017,98057049,1,
2017,98057089,1,
2017,98057154,1,
2017,98057341,1,
2017,98059146,1,
2017,98059674,1,
2017,98061427,1,
2017,98061787,1,
2017,98062098,1,
2017,98066370,1,
2017,98066812,1,
2017,98066809,1,
2017,98066827,1,
2017,98066959,1,
2017,98067050,1,
2017,98067304,6,
2017,98067997,1,
2017,98068060,1,
2017,98068228,1,
2017,98068233,1,
2017,98069378,1,
2017,98070063,4,
2017,98070256,10,
2017,98070387,1,
2017,98070583,6,
2017,98070642,1,
2017,98070758,6,
2017,98070773,1,
2017,98070821,6,
2017,98070955,6,
2017,98071084,6,
2017,98071192,9,
2017,98071201,1,
2017,98071363,10,
2017,98071755,1,
2017,98071750,1,
2017,98072119,1,
2017,98072121,2,
2017,98072120,2,
2017,98072197,1,
2017,98073645,1,
2017,98073630,1,
2017,98074359,1,
2017,98074910,10,
2017,98074997,1,
2017,98075137,1,
2017,98076057,9,
2017,98076097,1,
2017,98076614,9,
2017,98077371,1,
2017,98077616,1,
2017,98077965,1,
2017,98078478,10,
2017,98079680,1,
2017,98079684,1,
2017,98079687,1,
2017,98079690,1,
2017,98081180,1,
2017,98081322,9,
2017,98081451,1,
2017,98081647,1,
2017,98082271,4,
2017,98082274,4,
2017,98082268,6,
2017,98082266,10,
2017,98083341,1,
2017,98083462,1,
2017,98084027,1,
2017,96739437,1,
2017,96739503,1,
2017,96741041,6,
2017,96746748,10,
2017,96746760,1,
2017,96746760,6,
2017,96746857,1,
2017,96746857,6,
2017,96749113,9,
2017,96750669,10,
2017,96751477,1,
2017,96751602,9,
2017,96751761,9,
2017,96752279,10,
2017,96752353,9,
2017,96752357,1,
2017,96754219,1,
2017,96754222,1,
2017,96754746,1,
2017,96759135,1,
2017,96760966,10,
2017,96732587,9,
2017,96738486,1,
2017,96741199,9,
2017,96741453,1,
2017,96750416,6,
2017,96751508,1,
2017,96754003,1,
2017,96755215,1,
2017,96755566,6,
2017,96764398,1,
2017,110863322,1,
2017,110877397,3,
2017,110881343,10,
2017,110881383,10,
2017,110863865,10,
2017,110863878,8,
2017,105312067,1,
2017,105315713,1,
2017,105316348,1,
2017,105316838,9,
2017,105318552,9,
2017,105326922,6,
2017,105328846,1,
2017,105307966,1,
2017,105309075,6,
2017,105320269,1,
2017,105321155,6,
2017,105328609,1,
2017,105311393,6,
2017,105317237,10,
2017,105320862,6,
2017,105320862,1,
2017,105321113,10,
2017,105321610,9,
2017,105326912,6,
2017,105328569,1,
2017,105328617,10,
2017,105329083,1,
2017,104425376,1,
2017,104427318,9,
2017,104427443,9,
2017,104428004,9,
2017,104428922,1,
2017,104431924,10,
2017,104434427,1,
2017,104434430,1,
2017,104439639,1,
2017,104440108,1,
2017,104440207,1,
2017,104440327,1,
2017,104441150,6,
2017,104442369,10,
2017,104442381,9,
2017,104442662,6,
2017,104442796,1,
2017,104442888,1,
2017,104444012,9,
2017,104442999,9,
2017,104443412,1,
2017,104445816,1,
2017,104445903,6,
2017,104446235,1,
2017,104447082,1,
2017,104451338,9,
2017,104450978,1,
2017,104451012,1,
2017,104451339,1,
2017,104451704,1,
2017,104453325,1,
2017,104453343,10,
2017,104453803,9,
2017,104453805,9,
2017,104453800,1,
2017,104453882,9,
2017,104454175,1,
2017,104454341,1,
2017,104454411,6,
2017,105865125,9,
2017,105865138,9,
2017,105317896,9,
2017,105322350,6,
2017,105326916,6,
2017,105326988,1,
2017,105328398,1,
2017,105328436,2,
2017,105328441,2,
2017,105328536,1,
2017,105328983,1,
2017,105329023,1,
2017,105329074,6,
2017,104456589,10,
2017,104456650,1,
2017,104457517,6,
2017,104458150,9,
2017,104460044,1,
2017,104460468,1,
2017,104462152,6,
2017,104462271,9,
2017,104463140,10,
2017,104463158,10,
2017,104463828,9,
2017,104464459,9,
2017,104464823,1,
2017,104465875,1,
2017,104465983,10,
2017,104466831,10,
2017,104466903,6,
2017,104466922,1,
2017,104467265,1,
2017,104467460,1,
2017,104467509,1,
2017,104467993,1,
2017,104468941,9,
2017,104469382,9,
2017,104469740,9,
2017,104470831,1,
2017,104471247,1,
2017,104471269,1,
2017,104472377,6,
2017,104472693,1,
2017,104473032,1,
2017,104473072,1,
2017,104473454,1,
2017,104473863,6,
2017,104473865,9,
2017,104474464,6,
2017,104474466,1,
2017,104474732,9,
2017,104474802,1,
2017,104475337,6,
2017,104475364,1,
2017,104475388,1,
2017,104475547,1,
2017,104475549,1,
2017,104476622,9,
2017,104477340,1,
2017,105871950,1,
2017,105874013,1,
2017,105875905,9,
2017,105323325,1,
2017,105326590,6,
2017,104388871,9,
2017,104394363,2,
2017,104398012,2,
2017,104398014,2,
2017,104399330,1,
2017,104399431,1,
2017,104399469,1,
2017,104400080,1,
2017,104400231,1,
2017,104401131,1,
2017,104401597,1,
2017,104401695,1,
2017,104402194,6,
2017,104402194,1,
2017,104402893,10,
2017,104403543,1,
2017,104403775,1,
2017,104403781,1,
2017,104404259,1,
2017,104404859,1,
2017,104404906,1,
2017,104407208,9,
2017,104407308,1,
2017,104407712,1,
2017,104408050,1,
2017,105328572,1,
2017,105328596,1,
2017,105328751,6,
2017,105329068,1,
2017,105312556,1,
2017,105312563,1,
2017,105326967,1,
2017,105329314,1,
2017,105329325,10,
2017,104409773,1,
2017,104410344,9,
2017,104411278,1,
2017,104411694,9,
2017,104413775,9,
2017,104413766,9,
2017,104414990,9,
2017,104415054,1,
2017,104415099,6,
2017,104415168,6,
2017,104415844,1,
2017,104415974,1,
2017,104417196,10,
2017,104417199,10,
2017,104417203,10,
2017,104417202,10,
2017,104417271,1,
2017,104417293,10,
2017,104417520,9,
2017,104419786,1,
2017,104420040,1,
2017,104420181,9,
2017,104420765,1,
2017,104420784,1,
2017,104421058,1,
2017,104421183,1,
2017,104421759,1,
2017,104421986,1,
2017,104422570,1,
2017,104422682,6,
2017,104422861,1,
2017,104423254,9,
2017,104423282,1,
2017,104423292,1,
2017,104423655,9,
2017,104423855,9,
2017,104424067,10,
2017,104424641,2,
2017,104425279,1,
2017,98044706,10,
2017,98046500,1,
2017,98046563,1,
2017,98046772,1,
2017,98046935,1,
2017,98049357,1,
2017,98050257,2,
2017,98055315,1,
2017,98058871,9,
2017,98059144,6,
2017,98059623,1,
2017,98059621,1,
2017,98062607,1,
2017,98070186,9,
2017,98070463,1,
2017,98070872,6,
2017,98073735,1,
2017,98074753,1,
2017,98076457,1,
2017,98076463,1,
2017,98082574,1,
2017,98082896,9,
2017,98082895,9,
2017,98082897,1,
2017,98084238,10,
2017,98085451,1,
2017,98086645,9,
2017,98087321,4,
2017,98087297,1,
2017,98087323,4,
2017,98087325,10,
2017,98087296,1,
2017,98088006,1,
2017,98090176,9,
2017,98092284,1,
2017,98093722,9,
2017,98099640,3,
2017,98100325,1,
2017,98103183,1,
2017,98105469,1,
2017,98106076,6,
2017,98109291,1,
2017,98109578,10,
2017,98110150,1,
2017,98112481,1,
2017,98113006,1,
2017,98113601,2,
2017,98113642,1,
2017,98100481,1,
2017,98100580,9,
2017,98101354,10,
2017,98104403,1,
2017,98106459,10,
2017,98106463,10,
2017,98109172,1,
2017,98110457,1,
2017,98111171,1,
2017,98112420,1,
2017,97994542,1,
2017,97994711,10,
2017,97995600,1,
2017,98001383,1,
2017,98001671,1,
2017,98001675,1,
2017,98002259,1,
2017,98003120,10,
2017,98003629,9,
2017,98004626,1,
2017,98006063,1,
2017,98007564,9,
2017,98007962,1,
2017,98009853,1,
2017,98009981,1,
2017,98021306,1,
2017,98021869,1,
2017,98035984,1,
2017,98042177,1,
2017,98042181,1,
2017,98042183,1,
2017,98044102,1,
2017,98044110,1,
2017,98046202,6,
2017,98046419,1,
2017,98046444,1,
2017,98071616,1,
2017,98072201,10,
2017,98072202,10,
2017,98072206,10,
2017,98072204,10,
2017,98076344,9,
2017,98079163,1,
2017,98081521,1,
2017,98081783,9,
2017,98086317,10,
2017,98086320,10,
2017,98092260,6,
2017,98092260,1,
2017,97995835,10,
2017,98001630,1,
2017,98009693,1,
2017,98014780,1,
2017,98017983,1,
2017,98021870,6,
2017,98022271,2,
2017,98033055,2,
2017,98036378,10,
2017,98036591,1,
2017,98037784,10,
2017,98038237,1,
2017,98038237,9,
2017,98038890,1,
2017,98039618,9,
2017,98039678,1,
2017,98040019,9,
2017,98044228,10,
2017,98045097,1,
2017,98045101,1,
2017,98045574,1,
2017,98046004,1,
2017,98046524,1,
2017,98047588,9,
2017,98049360,1,
2017,98051280,1,
2017,98054115,6,
2017,98054254,1,
2017,98054976,9,
2017,98055407,1,
2017,98055417,1,
2017,98058436,1,
2017,98058678,9,
2017,98060320,1,
2017,98061282,10,
2017,98061319,1,
2017,98061709,1,
2017,98062433,1,
2017,98062677,1,
2017,98067145,10,
2017,98068227,1,
2017,98068419,1,
2017,98068783,1,
2017,98068780,1,
2017,98069437,1,
2017,98070753,6,
2017,98070879,1,
2017,98071167,6,
2017,98072245,9,
2017,98074548,1,
2017,98074550,1,
2017,98076420,1,
2017,98081188,1,
2017,98081486,6,
2017,98084550,1,
2017,98085487,9,
2017,98085484,9,
2017,98086562,6,
2017,98086896,9,
2017,98089281,1,
2017,98089287,1,
2017,98091643,1,
2017,98096471,1,
2017,98098084,10,
2017,98099978,6,
2017,98099976,6,
2017,98100140,1,
2017,97994452,6,
2017,97994452,1,
2017,97999725,6,
2017,97999734,6,
2017,98001711,1,
2017,98003698,9,
2017,98003701,9,
2017,98007774,2,
2017,98009419,1,
2017,98011425,10,
2017,98012031,1,
2017,98012604,1,
2017,98012930,9,
2017,98013567,2,
2017,98016469,9,
2017,98021281,9,
2017,98031282,1,
2017,98035875,1,
2017,98036693,1,
2017,98036816,1,
2017,98036968,1,
2017,98037802,1,
2017,98038826,10,
2017,98039882,8,
2017,98041460,1,
2017,98041779,1,
2017,98042943,2,
2017,98044460,1,
2017,98046010,1,
2017,98046625,9,
2017,98046766,1,
2017,98047268,10,
2017,98047709,1,
2017,98048612,1,
2017,98048682,1,
2017,98048711,1,
2017,98048741,1,
2017,98048935,6,
2017,98051512,1,
2017,98054033,1,
2017,98056235,1,
2017,98056783,1,
2017,98057173,1,
2017,98058034,9,
2017,98059240,9,
2017,98059235,9,
2017,98059311,1,
2017,98059778,1,
2017,98060673,6,
2017,98061158,1,
2017,98061381,1,
2017,98061874,1,
2017,98062351,6,
2017,98063008,1,
2017,98066352,1,
2017,98066864,10,
2017,98068806,1,
2017,98069211,1,
2017,98069219,1,
2017,98069514,1,
2017,98070074,9,
2017,98070328,1,
2017,98070520,6,
2017,98070586,6,
2017,98070688,9,
2017,98070933,9,
2017,98071293,1,
2017,98071418,1,
2017,98072027,1,
2017,98073439,1,
2017,98074711,1,
2017,98076134,6,
2017,98079114,1,
2017,98079749,10,
2017,98081191,9,
2017,98081500,1,
2017,98081506,1,
2017,98082693,1,
2017,98082892,1,
2017,98083444,1,
2017,98083891,1,
2017,98083888,1,
2017,98085712,1,
2017,98086540,1,
2017,98087218,9,
2017,98087623,1,
2017,98087746,1,
2017,98087766,1,
2017,98090834,9,
2017,98092270,1,
2017,98092270,6,
2017,98092846,10,
2017,98100319,1,
2017,98101288,6,
2017,98101379,1,
2017,98101645,6,
2017,98107037,1,
2017,98108847,10,
2017,98109279,10,
2017,98110466,2,
2017,98110957,9,
2017,98113190,1,
2017,98059691,1,
2017,98050020,1,
2017,98046549,1,
2017,98061160,10,
2017,98062083,6,
2017,98042057,1,
2017,98062664,6,
2017,98062703,2,
2017,97994366,9,
2017,97994366,1,
2017,97995488,10,
2017,97997385,6,
2017,98003615,9,
2017,98007824,2,
2017,98009747,1,
2017,98010805,1,
2017,98010838,2,
2017,98010835,2,
2017,98015851,9,
2017,98017089,1,
2017,98028312,9,
2017,98030147,9,
2017,98033108,9,
2017,98039119,1,
2017,98041991,1,
2017,98042980,6,
2017,98046143,1,
2017,98047717,1,
2017,98047722,1,
2017,98066650,1,
