"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,95590786,2.6,1,7850529
2017,5,95596073,1,9,7851087
2017,5,95598515,1.9,1,7851272
2017,5,95599255,1.2,1,7851332
2017,12,95599281,22,1,7851334
2017,5,95599301,14.1,1,7851337
2017,12,95601673,1.7,1,7851580
2017,5,95601673,0.6,1,7851579
2017,5,95603906,0.3,1,7851855
2017,5,95604646,1,9,7851976
2017,5,95604808,1,9,7851991
2017,12,95605092,0,3,7852036
2017,5,95605248,1,11,7852058
2017,5,95605727,1,1,7852121
2017,5,95606499,1,1,7852269
2017,5,95606898,0.5,1,7852346
2017,5,95609680,10,4,7852751
2017,5,95609702,0.001,1,7852752
2017,5,95611872,4.002,1,7852950
2017,12,95611887,2,1,7852953
2017,5,95612294,1,1,7853011
2017,12,95612525,1,11,7853051
2017,17,95612725,1,11,7853120
2017,2,95615188,1,11,7853505
2017,5,95615188,1,11,7853507
2017,5,95615559,1,11,7853578
2017,13,95615695,2,9,7853606
2017,16,95616051,1,9,7853665
2017,5,95616051,1,11,7853664
2017,6,95616251,11,9,7853700
2017,12,95616363,1,9,7853724
2017,16,95616501,1,11,7853748
2017,12,95616501,1,11,7853746
2017,5,95616552,1,11,7853756
2017,5,95616577,1,11,7853763
2017,5,95616800,1,11,7853809
2017,16,95616868,2,9,7853820
2017,12,95616868,1,11,7853819
2017,5,95619798,10,1,7854276
2017,11,95619798,26,1,7854277
2017,5,95620011,17,1,7854307
2017,5,95620324,10,1,7854346
2017,5,95622068,14,1,7854550
2017,5,95622093,18,1,7854551
2017,17,95622514,1,9,7854584
2017,5,95624355,1,11,7854779
2017,5,95624725,54.35,1,7854827
2017,5,95624725,1,11,7854828
2017,5,95625086,5.82,1,7854923
2017,12,95625281,1,11,7854959
2017,5,95625716,1,11,7855044
2017,12,95626272,1.06,1,7855111
2017,5,95626272,73,10,7855112
2017,5,95626272,8.65,1,7855110
2017,12,95629051,0.4,1,7855360
2017,5,95629713,13.8,1,7855460
2017,5,95629758,0.25,1,7855463
2017,12,95630921,0.001,1,7855606
2017,5,95631565,5.5,1,7855698
2017,5,95631586,6.5,1,7855706
2017,12,95632893,6,9,7855808
2017,7,95632893,5,9,7855809
2017,5,95633006,15.2,1,7855825
2017,12,95633456,0.25,1,7855879
2017,5,95633503,2,1,7855881
2017,5,95633882,1,11,7855947
2017,5,95635513,1,1,7856050
2017,12,95635606,1,1,7856064
2017,5,95635606,2,1,7856063
2017,12,95635992,14,9,7856094
2017,5,95635992,8,1,7856093
2017,5,95637058,7.5,1,7856173
2017,5,95637166,11.5,1,7856183
2017,12,95637410,24.5,1,7856198
2017,5,95637410,6.5,1,7856197
2017,12,95638474,0.02,1,7856326
2017,12,95638621,0.01,1,7856356
2017,5,95639392,23,1,7856437
2017,12,95641170,1,1,7856632
2017,12,95642331,12,9,7856706
2017,5,95642331,217,1,7856705
2017,2,95642331,20,1,7856704
2017,5,95643646,1,1,7856778
2017,8,95643906,1,1,7856792
2017,5,95644164,1,1,7856809
2017,5,95645345,1,1,7856911
2017,5,95645474,1,1,7856927
2017,16,95645474,2,9,7856928
2017,8,95645841,4,9,7856955
2017,12,95645841,1,1,7856957
2017,5,95646414,1,1,7857008
2017,5,95646605,1,1,7857037
2017,5,95648802,8.4,1,7857274
2017,5,95649126,0.036,1,7857328
2017,5,95649386,3.8,1,7857361
2017,5,95649518,1.74,4,7857375
2017,12,95650609,0.4,1,7857462
2017,5,95650774,2.2,1,7857482
2017,5,95651071,0.9,1,7857502
2017,5,95653169,28.4,1,7857641
2017,17,95653263,7,9,7857649
2017,12,95653514,0.5,1,7857673
2017,16,95654587,6,9,7857757
2017,12,95656765,1,1,7858005
2017,12,95657398,1,1,7858089
2017,12,95657968,1,11,7858155
2017,5,95657978,1,11,7858157
2017,12,95658021,1,11,7858160
2017,16,95658780,1,11,7858244
2017,5,95659628,1,11,7858318
2017,12,95659671,1,11,7858324
2017,5,95660838,2.9,1,7858486
2017,5,95661648,0.01,1,7858571
2017,2,95661648,0.01,1,7858572
2017,8,95662215,9,9,7858631
2017,5,95662493,0.01,1,7858654
2017,12,95662517,0.1,1,7858659
2017,5,95662722,0.1,1,7858679
2017,5,95662786,1.09,1,7858687
2017,5,95662877,0.01,1,7858699
2017,5,95663199,0.1,1,7858724
2017,12,95663281,0.01,1,7858727
2017,5,95663332,0.01,1,7858734
2017,5,95663499,0.01,1,7858756
2017,5,95663916,0.01,1,7858788
2017,12,95664384,0.01,1,7858841
2017,5,95664736,0.01,1,7858879
2017,12,95664973,0.01,1,7858904
2017,12,95665501,0.01,1,7858963
2017,5,95665730,0.1,1,7858983
2017,5,95665781,0.01,1,7858985
2017,5,95665999,0.1,1,7859013
2017,5,95666296,0.01,1,7859036
2017,5,95666333,2.2,1,7859039
2017,12,95666570,0.01,1,7859057
2017,5,95666950,0.01,1,7859094
2017,12,95666950,0.01,1,7859096
2017,5,95667046,0.01,1,7859115
2017,5,95667286,5.1,1,7859143
2017,5,95667511,0.01,1,7859166
2017,5,95582582,1,11,7849291
2017,5,95582606,1,11,7849304
2017,5,95583872,2.5,1,7849470
2017,5,95584043,12,9,7849501
2017,5,95584564,153,1,7849570
2017,5,95584745,22,10,7849598
2017,12,95585095,2,1,7849655
2017,5,95586129,6.8,1,7849792
2017,5,95587073,0.3,1,7849954
2017,5,95587967,8.7,1,7850094
2017,5,95588069,1.1,1,7850109
2017,12,95588257,0.88,1,7850140
2017,5,95588329,3.47,1,7850151
2017,5,95588423,1.7,1,7850164
2017,5,95588737,1.1,1,7850222
2017,5,95588796,1.1,1,7850232
2017,12,95589173,0.6,1,7850306
2017,8,95589757,2,9,7850408
2017,12,95589757,1.6,1,7850407
2017,12,95590005,0.7,1,7850436
2017,12,95590346,0.3,1,7850469
2017,8,95590825,1,1,7850540
2017,5,95590825,1,9,7850539
2017,12,95591058,4.21,1,7850575
2017,12,95591910,36.8,1,7850671
2017,5,95591910,51.9,1,7850673
2017,5,95592268,1,1,7850739
2017,12,95592883,1,11,7850799
2017,5,95593243,1,11,7850872
2017,5,95593255,1,11,7850875
2017,17,95595062,9,9,7851001
2017,5,95595062,19.6,1,7851000
2017,1,95596887,2.4,1,7851141
2017,2,95597859,1,1,7851199
2017,12,95598211,12.7,1,7851227
2017,16,95598211,1,11,7851228
2017,5,95599313,2,1,7851339
2017,16,95600634,1,11,7851462
2017,5,95601818,2.8,1,7851591
2017,12,95603022,12,1,7851705
2017,12,95603430,1.3,1,7851766
2017,5,95603466,1,11,7851784
2017,5,95603479,1,9,7851787
2017,5,95604117,3.5,1,7851903
2017,12,95604117,1.5,1,7851904
2017,12,95604456,0.8,1,7851953
2017,15,95604487,1,9,7851957
2017,5,95604803,1,9,7851990
2017,5,95605302,1,11,7852069
2017,5,95606005,1,11,7852177
2017,5,95606468,1,11,7852265
2017,12,95606873,0.5,1,7852341
2017,5,95606873,1,1,7852342
2017,5,95607407,1,1,7852445
2017,16,95608411,6,9,7852594
2017,5,95608411,1,9,7852593
2017,5,95608429,1,1,7852601
2017,5,95608587,1,11,7852622
2017,5,95608718,1,11,7852646
2017,12,95608821,1,11,7852667
2017,5,95608925,4,10,7852688
2017,12,95609054,1,11,7852706
2017,12,95609201,0.001,1,7852718
2017,5,95609366,97,1,7852730
2017,4,95609366,8,1,7852731
2017,17,95609448,3,1,7852733
2017,5,95610910,10.001,1,7852858
2017,12,95611151,1.007,1,7852880
2017,5,95611741,1,1,7852939
2017,5,95611893,2,1,7852956
2017,5,95612306,0.25,1,7853013
2017,16,95612320,1,11,7853014
2017,17,95612573,1,11,7853064
2017,1,95612651,1,11,7853098
2017,17,95612728,1,11,7853121
2017,12,95612769,1,1,7853136
2017,5,95613034,1,11,7853168
2017,5,95613402,1,11,7853197
2017,12,95613750,1,9,7853256
2017,5,95614027,1,9,7853304
2017,5,95614573,0.82,1,7853382
2017,5,95614617,2.52,1,7853397
2017,16,100848660,1,11,8614996
2017,5,100848792,1,1,8615049
2017,2,94551159,1,11,7692843
2017,5,94553262,0.001,1,7693089
2017,12,94555496,0.54,1,7693376
2017,5,94555630,1,1,7693399
2017,12,94555638,0.9,1,7693401
2017,5,94555638,8.51,1,7693400
2017,8,94555876,4,9,7693449
2017,12,94555929,1,1,7693462
2017,5,94556157,5,1,7693498
2017,5,94557110,2.9,1,7693627
2017,5,94557980,28.62,1,7693726
2017,5,94558221,0,3,7693756
2017,5,94559217,1,11,7693846
2017,5,94559782,1,11,7693911
2017,5,94560433,28.19,1,7694014
2017,13,94560695,41,9,7694067
2017,12,94560695,1,11,7694066
2017,5,94563146,1,11,7694305
2017,5,94563161,1,11,7694306
2017,8,94565030,4,9,7694691
2017,5,94565030,149.63,1,7694690
2017,2,94565369,0.01,1,7694733
2017,5,94565603,0.73,1,7694771
2017,5,94566822,6.2,1,7694989
2017,5,94566887,3.4,1,7695003
2017,8,94570606,1,9,7695657
2017,16,94570606,11,9,7695659
2017,5,94572028,174.5,1,7695968
2017,5,94575464,1,1,7696404
2017,5,94578605,2,9,7696721
2017,12,94579626,14.9,1,7696813
2017,5,94582448,1,1,7697158
2017,5,94582851,5.005,3,7697213
2017,8,94587519,12,1,7697840
2017,5,100748346,0.001,3,8602295
2017,5,100749053,5,1,8602424
2017,5,100749075,1,11,8602428
2017,16,100749153,1,11,8602443
2017,12,100749417,0,1,8602484
2017,5,100750063,10.4,1,8602564
2017,16,100750179,2,1,8602583
2017,5,100750199,8,3,8602588
2017,5,100750238,0.5,3,8602594
2017,17,100750770,19.05,1,8602660
2017,5,100750827,1,1,8602674
2017,5,100750834,0.5,1,8602676
2017,5,100750844,4,1,8602679
2017,5,100751271,1,9,8602724
2017,5,100751423,8.8,1,8602739
2017,5,100751767,2,9,8602777
2017,5,100752077,0.001,1,8602818
2017,12,100752271,0.9,1,8602840
2017,5,100752921,1,11,8602926
2017,5,100752914,1,11,8602925
2017,5,100752971,1,11,8602932
2017,12,100753171,1,11,8602959
2017,5,100753229,60,1,8602964
2017,5,100753316,4,1,8602975
2017,16,100753402,1,11,8602986
2017,5,100753447,82,4,8602993
2017,17,100753457,1,11,8602994
2017,5,100753520,28,1,8603011
2017,12,100753646,1,9,8603032
2017,12,100753947,8.005,4,8603052
2017,12,100754000,0.025,1,8603055
2017,5,100754080,291,1,8603072
2017,5,105919733,2,1,9529673
2017,5,105916059,2,1,9529833
2017,5,105910150,1,1,9533480
2017,5,105910152,1,1,9537502
2017,12,105910152,1,1,9533481
2017,5,105910162,1,1,9537508
2017,2,105910162,1,1,9537507
2017,5,100736443,1,1,8600654
2017,16,100736640,3,9,8600681
2017,5,100736640,3,9,8600682
2017,2,100737195,5,1,8600755
2017,12,100738727,0.7,1,8600897
2017,5,100739492,0.5,1,8600984
2017,5,100739516,1,1,8600993
2017,12,100740202,1,11,8601102
2017,12,100740312,1,11,8601121
2017,12,100740762,1.43,1,8601181
2017,5,100740818,1,11,8601191
2017,5,100740976,1,11,8601211
2017,5,100741112,1,11,8601227
2017,12,100741282,12.03,1,8601245
2017,5,100741282,8.5,1,8601246
2017,5,100741564,0.8,1,8601327
2017,12,100741591,2.3,1,8601335
2017,5,100742974,4,1,8601535
2017,5,100744169,7.4,1,8601693
2017,17,100744169,5.8,1,8601694
2017,5,100745182,3.7,1,8601812
2017,16,100745368,8.5,9,8601831
2017,5,100745368,58.5,1,8601830
2017,5,100746913,1,11,8602057
2017,5,100747539,0.5,1,8602151
2017,5,100747692,1,11,8602196
2017,5,100747720,6,1,8602210
2017,12,105278104,5,1,9405271
2017,4,105291054,10,1,9405589
2017,17,105291054,6,9,9405588
2017,12,105291054,8.5,1,9405590
2017,5,100790395,1,1,8606750
2017,5,100790703,1,9,8606794
2017,5,100790927,1,1,8606814
2017,12,100791090,1,1,8606843
2017,5,100791582,1,1,8606876
2017,5,100791684,1,1,8606881
2017,5,100792372,1,1,8606961
2017,5,100792408,53,1,8606965
2017,12,100792408,998,1,8606966
2017,8,100792486,2,9,8606971
2017,5,100792789,1,1,8606987
2017,8,100792802,9,9,8606991
2017,8,100792999,1,1,8607000
2017,16,100792999,9,9,8607001
2017,5,100793111,1,1,8607015
2017,5,100793422,1,9,8607037
2017,12,100793758,1,1,8607055
2017,5,100793764,1,1,8607056
2017,5,100794001,2,1,8607078
2017,5,100794108,2,9,8607084
2017,5,100794108,1,1,8607085
2017,5,100794380,1,1,8607100
2017,5,100794384,1,1,8607101
2017,12,100794806,1,9,8607141
2017,5,100794806,1,9,8607140
2017,5,100795087,7,1,8607165
2017,5,100795324,20.18,1,8607269
2017,2,100795858,1.7,1,8607341
2017,5,105274303,0.001,1,9404504
2017,5,105274360,1,11,9399507
2017,16,105284589,1,1,9404561
2017,12,105284736,1,11,9404624
2017,12,105284737,28.14,1,9394622
2017,5,105274325,16.45,1,9394507
2017,5,105284328,1,11,9399509
2017,5,105274801,0.7,1,9404620
2017,16,105274801,1,11,9399615
2017,12,105285818,0.6,1,9399868
2017,8,100722910,2,9,8599045
2017,5,100722971,0.005,1,8599057
2017,16,100724163,3.02,1,8599179
2017,16,100724191,20,9,8599181
2017,12,100725235,0.001,1,8599280
2017,5,100729766,5,1,8599836
2017,12,100729807,4,1,8599856
2017,5,100729969,2.6,1,8599911
2017,5,100730169,1,11,8599956
2017,5,100734088,2,1,8600435
2017,12,100736232,3.8,1,8600622
2017,5,100737004,0.5,1,8600740
2017,5,100737349,1.3,1,8600777
2017,12,100739132,1.7,1,8600936
2017,12,100741002,1,11,8601213
2017,12,100741382,29.15,1,8601279
2017,5,100744333,1,1,8601715
2017,12,100744583,0.8,1,8601737
2017,5,100745475,1,1,8601843
2017,12,100747668,0.5,1,8602185
2017,5,100747870,1,1,8602240
2017,5,100748374,0.005,1,8602312
2017,5,100748945,1,1,8602404
2017,5,100750721,15.16,1,8602652
2017,12,100751372,1.2,1,8602733
2017,5,100751372,1,9,8602735
2017,5,100752422,1,11,8602855
2017,16,100753122,55,9,8602955
2017,5,100753534,0.05,1,8603016
2017,5,100753545,2,1,8603023
2017,5,100754135,34,1,8603090
2017,12,100754265,0.008,1,8603117
2017,5,100754706,2,1,8603184
2017,5,100754721,151,1,8603188
2017,16,100713002,0.3,1,8597477
2017,16,100713255,1,1,8597515
2017,5,100713565,3,1,8597561
2017,8,100713943,0.25,1,8597616
2017,16,100714037,3,9,8597624
2017,12,100714190,3.7,1,8597642
2017,5,100714571,1,11,8597699
2017,5,100715562,0,1,8597840
2017,12,100716532,68.48,1,8598025
2017,5,100716949,8.8,1,8598125
2017,2,100717202,0.02,1,8598175
2017,5,100717595,1,11,8598255
2017,5,100717595,6.9,1,8598254
2017,12,100717854,1,11,8598308
2017,2,100717854,1,11,8598306
2017,16,100717854,1,11,8598307
2017,17,100717931,1,11,8598327
2017,12,100717990,1,11,8598339
2017,5,100718316,1,11,8598399
2017,5,100718766,1,11,8598450
2017,5,100719208,2,1,8598535
2017,5,100719244,1,11,8598542
2017,5,100719554,1.1,1,8598586
2017,5,100719576,4.3,1,8598589
2017,5,100719635,3.2,1,8598599
2017,5,100719656,1,11,8598601
2017,5,100720477,306.4,1,8598756
2017,5,100721060,26,1,8598840
2017,5,100721289,1,1,8598878
2017,2,100724144,0.012,1,8599172
2017,2,100725161,0.001,1,8599269
2017,5,100725198,0.001,1,8599275
2017,5,100725406,0.001,1,8599295
2017,5,100725752,0.001,1,8599321
2017,5,100727062,0.003,1,8599438
2017,12,100727358,0.001,1,8599495
2017,5,100727842,3,1,8599584
2017,13,100727842,2,9,8599582
2017,5,100728227,0.001,1,8599636
2017,5,100729800,1,11,8599854
2017,5,100729935,1,11,8599906
2017,5,100730037,1,11,8599926
2017,8,100731154,1,9,8600096
2017,12,100731154,1,1,8600094
2017,5,100731736,0.6,1,8600173
2017,5,100732392,2.2,1,8600240
2017,12,100732773,1.5,1,8600304
2017,5,100732773,30,1,8600301
2017,12,100736258,100,1,8600626
2017,5,100736457,60.8,1,8600655
2017,5,100736631,4,1,8600679
2017,5,100736631,1,9,8600680
2017,5,100738124,8.2,1,8600852
2017,5,100739081,1,1,8600925
2017,12,100739081,1,1,8600926
2017,5,100739619,0.5,1,8601022
2017,5,100740703,1.2,1,8601176
2017,12,100741289,1.2,1,8601249
2017,12,100741373,12.97,1,8601276
2017,12,100741398,58,1,8601286
2017,5,100741528,1,1,8601319
2017,5,100741572,1.8,1,8601332
2017,5,100742448,1,1,8601461
2017,5,100742484,0.5,1,8601469
2017,5,100742500,1.25,1,8601476
2017,5,100743284,1,11,8601576
2017,5,100743307,1,11,8601580
2017,5,100744069,3.3,1,8601682
2017,5,100744986,0.4,1,8601786
2017,17,100744986,20.3,1,8601787
2017,1,100745128,10.3,1,8601810
2017,5,100745414,4,1,8601838
2017,5,100748201,1,9,8602278
2017,5,100748269,0.001,1,8602286
2017,5,100748463,2.5,1,8602340
2017,5,100749897,4,1,8602538
2017,5,100750850,16,1,8602680
2017,5,100751497,1.2,1,8602749
2017,16,100751672,10,9,8602773
2017,5,100751784,6,1,8602779
2017,5,100752063,0.01,1,8602814
2017,5,100752846,1,1,8602913
2017,5,100753209,1,11,8602962
2017,5,100753656,14,1,8603036
2017,5,100754386,2.005,1,8603134
2017,5,100754677,5.003,1,8603178
2017,5,100755338,0.001,1,8603256
2017,5,100756079,10.007,1,8603315
2017,5,100757225,0.001,1,8603413
2017,5,100757380,0.009,1,8603427
2017,2,100757532,15.003,1,8603437
2017,17,100758623,1,11,8603557
2017,17,100758672,1,11,8603572
2017,5,100758672,1,1,8603573
2017,12,100760314,1,9,8603723
2017,16,100760314,31,9,8603721
2017,5,100761129,1,11,8603828
2017,12,100761129,1,11,8603827
2017,5,100761179,1,11,8603837
2017,12,100761482,1,11,8603874
2017,8,100762150,1,9,8603950
2017,5,100762716,1,1,8604064
2017,12,100762974,1,11,8604165
2017,16,100762974,1,11,8604166
2017,5,100762974,1,11,8604164
2017,5,100763390,1,1,8604224
2017,12,100763480,88.33,1,8604246
2017,5,100763480,2.25,1,8604245
2017,5,100763747,4,9,8604298
2017,5,100763871,6.1,1,8604340
2017,5,100764080,8,1,8604390
2017,5,100765046,1,11,8604596
2017,9,100765081,0.5,1,8604603
2017,5,100766655,20,1,8604731
2017,5,100766997,1,1,8604761
2017,5,100767258,1.5,1,8604788
2017,12,100767258,2,1,8604789
2017,17,100767258,1,11,8604790
2017,12,100767881,0.6,1,8604898
2017,1,100768749,2,1,8604998
2017,12,100769008,1.8,1,8605035
2017,5,100769512,23.5,1,8605099
2017,12,100769532,3,1,8605102
2017,12,100769686,70,1,8605125
2017,5,100770122,10,1,8605176
2017,12,100770782,0.2,1,8605229
2017,5,100770955,1,1,8605255
2017,5,100770992,9.4,1,8605261
2017,5,100773745,1,1,8605418
2017,5,100775140,11.5,1,8605567
2017,16,100775384,30.5,1,8605603
2017,5,100775384,9.5,1,8605602
2017,5,100775717,220,1,8605668
2017,12,100776738,1,1,8605795
2017,12,100777334,1,1,8605842
2017,2,100778777,1,1,8605950
2017,5,100778796,1,1,8605951
2017,12,100778956,1,1,8605957
2017,5,100779117,1,9,8605975
2017,4,100779520,1,1,8606005
2017,5,100779841,1,1,8606019
2017,1,100783531,1,1,8606220
2017,5,100783531,1,1,8606221
2017,5,100791015,1,1,8606833
2017,5,100791745,2,1,8606888
2017,12,100792117,1,1,8606936
2017,15,100792504,2,9,8606975
2017,5,100792504,2,9,8606974
2017,5,100793329,1,1,8607028
2017,5,100795126,0.3,3,8607191
2017,5,100797732,65.5,1,8607654
2017,5,100798681,3.71,1,8607883
2017,5,100799279,470,1,8607993
2017,5,100799409,0.84,1,8608017
2017,5,100799734,2.61,1,8608071
2017,16,100799734,3.5,9,8608069
2017,5,100800067,3.6,1,8608112
2017,5,100801946,2.9,1,8608311
2017,8,100801946,4,9,8608310
2017,5,100802036,1.45,1,8608324
2017,5,100802158,1,1,8608339
2017,2,100802919,0.01,9,8608409
2017,1,100803417,0.85,1,8608449
2017,12,100804289,0.01,1,8608513
2017,5,100804320,3,1,8608518
2017,16,100804475,1,9,8608531
2017,5,100804865,3.85,1,8608570
2017,5,100805428,3.2,9,8608636
2017,12,100805428,1.2,1,8608635
2017,5,100805644,3.1,1,8608655
2017,8,100805848,1,9,8608686
2017,12,100806484,1,9,8608773
2017,5,100806861,21.45,1,8608797
2017,5,100807299,0.01,1,8608832
2017,16,100807299,1,9,8608829
2017,15,100807299,1,9,8608831
2017,5,100807669,0.01,1,8608865
2017,5,100807670,0.01,1,8608866
2017,1,100807926,6.9,1,8608888
2017,12,100808945,11.45,1,8608975
2017,8,100808945,5,9,8608976
2017,5,100808945,5.3,1,8608977
2017,5,100809099,2.5,1,8608997
2017,5,100809350,0.01,1,8609018
2017,2,100809397,1,1,8609025
2017,16,100809456,3,9,8609030
2017,1,100809500,0.7,1,8609036
2017,5,100809531,460.7,1,8609042
2017,16,100809531,1,9,8609041
2017,12,100809769,0.45,1,8609058
2017,5,100810239,795.25,1,8609084
2017,5,100810288,1.9,1,8609088
2017,12,100810406,0.06,1,8609100
2017,16,100810428,1,9,8609101
2017,12,100810428,0.75,1,8609102
2017,12,100810483,12,9,8609107
2017,5,100810483,4.65,1,8609109
2017,5,100810809,0.2,1,8609150
2017,1,100810848,1.2,1,8609156
2017,5,100811004,0.01,1,8609174
2017,5,100811148,0.9,1,8609187
2017,5,100811291,6,10,8609209
2017,5,100811341,1,9,8609212
2017,5,100811408,15.15,1,8609217
2017,12,100813607,1.2,1,8609435
2017,5,100813766,5.3,1,8609467
2017,5,100813797,1,1,8609473
2017,12,100814051,6.8,1,8609556
2017,12,100814138,6,3,8609566
2017,5,100814482,13.4,1,8609630
2017,5,100814852,1.99,4,8609679
2017,3,100814911,1,1,8609684
2017,5,100814911,1,1,8609685
2017,12,100815079,1,1,8609711
2017,15,100815079,5,9,8609713
2017,5,100815079,5.8,1,8609710
2017,5,100815651,6,1,8609800
2017,5,100816058,4,1,8609861
2017,5,100816544,17,1,8609925
2017,5,100817144,1,1,8609969
2017,12,100817356,2.6,1,8609996
2017,16,100817390,3,9,8610008
2017,2,100817390,0.5,1,8610005
2017,5,100817390,4,1,8610007
2017,5,100817558,4,1,8610025
2017,5,100817964,6,1,8610065
2017,2,100818159,4.4,1,8610102
2017,16,100818892,19,9,8610191
2017,15,100819397,71,9,8610244
2017,5,100819545,5.7,1,8610288
2017,16,100819545,3,9,8610289
2017,16,100819630,5,9,8610306
2017,12,100819773,8.78,1,8610338
2017,5,100819802,2.12,1,8610350
2017,8,100819827,3,9,8610356
2017,5,100819827,7.03,1,8610352
2017,5,100820069,2.02,1,8610395
2017,5,100820949,10,10,8610488
2017,5,100820969,1,11,8610507
2017,5,100821011,1,11,8610513
2017,16,100821020,1,11,8610520
2017,5,100821099,1,11,8610524
2017,5,100821314,10,1,8610568
2017,5,100821322,2,1,8610574
2017,5,100821445,8.074,1,8610592
2017,5,100821547,4.004,1,8610612
2017,5,100821592,1.001,1,8610614
2017,5,100821669,1.008,1,8610618
2017,5,100822042,0.001,1,8610652
2017,8,100822048,1,9,8610656
2017,5,100822113,1,3,8610688
2017,5,100822207,1,1,8610723
2017,5,100822285,1,1,8610754
2017,5,100822683,5,1,8610819
2017,5,100822709,0.1,3,8610823
2017,5,100822739,1.5,1,8610830
2017,12,100822751,1,11,8610832
2017,12,100822790,1,11,8610838
2017,5,100822790,1,11,8610837
2017,5,100823012,1,9,8610858
2017,12,100823012,1,9,8610857
2017,5,100823223,1,11,8610870
2017,5,100823237,1,9,8610872
2017,12,100823305,2,9,8610875
2017,5,100823472,1,9,8610889
2017,12,100823714,1,11,8610907
2017,12,100823983,3,9,8610935
2017,5,100824080,47,1,8610951
2017,12,100824083,6,1,8610954
2017,5,100824094,1,1,8610965
2017,5,100824119,2,1,8610978
2017,12,100824208,1,1,8611005
2017,5,100824326,1,1,8611047
2017,5,100824421,3,1,8611066
2017,5,100824430,0.5,1,8611072
2017,5,100824447,8.1,1,8611076
2017,12,100824454,1.5,1,8611079
2017,5,100824457,20.9,1,8611081
2017,5,100824507,2.6,1,8611093
2017,16,100824537,0.004,1,8611111
2017,5,100824577,1,11,8611129
2017,12,100824625,0.01,1,8611143
2017,5,100824633,0.01,1,8611147
2017,5,100824651,0.01,1,8611159
2017,12,100824725,0.01,1,8611171
2017,12,100824754,0.3,1,8611173
2017,12,100824849,0.01,1,8611182
2017,5,100825121,0.01,1,8611210
2017,12,100825121,0.01,1,8611208
2017,5,100825198,0.01,1,8611213
2017,5,100825251,30,1,8611218
2017,5,100825289,0.004,1,8611231
2017,5,100825301,0.7,1,8611235
2017,5,100825335,1,11,8611247
2017,5,100825340,0.1,3,8611251
2017,16,100775055,7,9,8605553
2017,4,100775055,5.5,1,8605554
2017,12,100775055,5,9,8605551
2017,5,100775076,24,1,8605558
2017,5,100775099,29,1,8605561
2017,5,100775406,8,1,8605605
2017,5,100775725,39,1,8605670
2017,5,100776067,2,6,8605719
2017,12,100776379,1,1,8605755
2017,5,100776379,1,1,8605754
2017,5,100776520,3,9,8605768
2017,8,100776575,1,9,8605772
2017,8,100776575,1,11,8605773
2017,12,100777099,1,1,8605824
2017,17,100777980,1,9,8605896
2017,12,100780578,1,1,8606058
2017,8,100780578,1,9,8606057
2017,12,100783045,1,1,8606191
2017,15,100783284,1,9,8606210
2017,11,100786996,1,9,8606433
2017,5,100786996,1,1,8606432
2017,5,100787285,1,9,8606459
2017,5,100787285,3,1,8606460
2017,5,100787367,1,9,8606464
2017,16,100787650,4,9,8606488
2017,12,100790115,1,1,8606727
2017,8,100790115,9,9,8606726
2017,5,100790309,1,1,8606743
2017,5,100791375,1,1,8606860
2017,5,100791917,1,1,8606911
2017,5,100792750,1,1,8606985
2017,5,100792784,1,1,8606986
2017,12,100793221,1,1,8607021
2017,12,100793613,1,1,8607050
2017,16,100793854,9,9,8607060
2017,5,100795076,0.6,1,8607161
2017,5,100795811,3.1,1,8607333
2017,5,100795911,30,1,8607345
2017,5,100796501,0.001,1,8607422
2017,5,100796519,0.5,1,8607433
2017,5,100796892,2.3,1,8607502
2017,12,100797099,21,1,8607523
2017,5,100797696,1,1,8607633
2017,5,100798045,88.6,1,8607710
2017,4,100798112,0.1,1,8607739
2017,5,100798174,2.9,1,8607764
2017,16,100798174,2,9,8607761
2017,5,100798571,0.5,1,8607842
2017,12,100800494,1,9,8608160
2017,5,100800494,2,1,8608161
2017,4,100800551,2.3,1,8608168
2017,5,100801137,17.7,1,8608215
2017,5,100801238,755.8,1,8608224
2017,13,100801238,4,9,8608222
2017,11,100801238,10.5,9,8608223
2017,5,100804749,5.85,1,8608550
2017,1,100804791,0.51,1,8608558
2017,5,100804886,148.15,1,8608574
2017,5,100805248,2,1,8608617
2017,5,100805595,1.85,1,8608646
2017,5,100805940,1.5,1,8608708
2017,5,100807529,0.3,1,8608851
2017,5,100807887,81.35,1,8608885
2017,5,100808730,2.7,1,8608960
2017,5,100808803,8.95,1,8608965
2017,5,100808907,3.75,1,8608973
2017,12,100809735,0.75,1,8609057
2017,5,100810922,6.1,1,8609167
2017,12,100811160,8.7,1,8609190
2017,5,100811608,1.6,1,8609233
2017,12,100811608,2,9,8609232
2017,5,100813860,2,9,8609492
2017,16,100814957,5,9,8609694
2017,2,100814957,13.67,1,8609692
2017,5,100814957,299,1,8609693
2017,17,100814979,1,9,8609697
2017,5,100815533,3,1,8609778
2017,16,100816312,1,9,8609901
2017,12,100816312,1,1,8609900
2017,5,100816648,30,1,8609938
2017,5,100817031,4,1,8609965
2017,5,100818297,36,1,8610126
2017,2,100818883,0.1,1,8610190
2017,5,100819540,8.55,1,8610286
