"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,25167406,1,25220991
2016,25167407,1,25220992
2016,25167408,1,25220993
2016,25167409,1,25220994
2016,25167410,1,25220995
2016,25167411,1,25220996
2016,25167412,1,25220997
2016,25167413,1,25220998
2016,25167414,1,25220999
2016,25167415,1,25221000
2016,25167416,1,25221001
2016,25167417,1,25221002
2016,25167418,1,25221003
2016,25167419,1,25221004
2016,25167420,3,25221005
2016,25167421,1,25221006
2016,25167422,1,25221007
2016,25167423,1,25221008
2016,25167424,1,25221009
2016,25167425,1,25221010
2016,25167426,7,25221011
2016,25167427,1,25221012
2016,25167428,1,25221013
2016,25167429,1,25221014
2016,25167430,1,25221015
2016,25167431,1,25221016
2016,25167432,1,25221017
2016,25167434,1,25221019
2016,25167436,1,25221021
2016,25167437,1,25221022
2016,25167438,1,25221023
2016,25167439,1,25221024
2016,25167440,1,25221025
2016,25167441,1,25221026
2016,25167442,1,25221027
2016,25167443,1,25221028
2016,25167444,1,25221029
2016,25167445,1,25221030
2016,25167446,1,25221031
2016,25167447,1,25221032
2016,25167448,1,25221033
2016,25167449,1,25221034
2016,25167450,1,25221035
2016,25167451,1,25221036
2016,25167452,1,25221037
2016,25167453,1,25221038
2016,25167454,1,25221039
2016,25167455,1,25221040
2016,25167456,1,25221041
2016,25168436,1,25221042
2016,25168437,1,25221043
2016,25168438,1,25221044
2016,25168439,1,25221045
2016,25168440,1,25221046
2016,25168442,1,25221048
2016,25168443,1,25221049
2016,25168444,1,25221050
2016,25168445,1,25221051
2016,25168446,1,25221052
2016,25168448,1,25221054
2016,25168450,3,25221056
2016,25168451,1,25221057
2016,25168452,1,25221058
2016,25168453,1,25221059
2016,25168454,1,25221060
2016,25168458,1,25221064
2016,25168461,1,25221067
2016,25168462,1,25221068
2016,25168463,1,25221069
2016,25168464,1,25221070
2016,25168467,1,25221073
2016,25168468,1,25221074
2016,25168471,1,25221077
2016,25168472,1,25221078
2016,25168473,1,25221079
2016,25168474,1,25221080
2016,25168475,1,25221081
2016,25168476,3,25221082
2016,25168477,1,25221083
2016,25168478,1,25221084
2016,25168479,1,25221085
2016,25168480,1,25221086
2016,25168481,1,25221087
2016,25168483,1,25221089
2016,25168484,7,25221090
2016,25168485,1,25221091
2016,25168486,1,25221092
2016,25168488,1,25221094
2016,25168489,1,25221095
2016,25168490,1,25221096
2016,25168492,1,25221098
2016,25168493,1,25221099
2016,25168494,1,25221100
2016,25168495,1,25221101
2016,25168496,1,25221102
2016,25168497,1,25221103
2016,25168498,1,25221104
2016,25168499,1,25221105
2016,25169476,1,25221106
2016,25169477,1,25221107
2016,25169478,1,25221108
2016,25169479,1,25221109
2016,25169480,1,25221110
2016,25169481,1,25221111
2016,25169482,1,25221112
2016,25169483,1,25221113
2016,25169484,1,25221114
2016,25169485,1,25221115
2016,25169487,1,25221117
2016,25169488,1,25221118
2016,25169489,1,25221119
2016,25169491,1,25221121
2016,25169492,1,25221122
2016,25169493,1,25221123
2016,25169495,1,25221125
2016,25169496,1,25221126
2016,25169497,1,25221127
2016,25169498,1,25221128
2016,25169500,1,25221130
2016,25169501,1,25221131
2016,25169502,1,25221132
2016,26883164,1,26904223
2016,26883165,1,26904224
2016,26883167,1,26904226
2016,26883180,1,26904239
2016,26883184,1,26904243
2016,26883217,1,26904276
2016,26883223,8,26904282
2016,26883224,1,26904285
2016,26883225,1,26904286
2016,26883231,1,26904290
2016,26883232,1,26904291
2016,26883236,1,26904296
2016,26883238,1,26904297
2016,26883244,1,26904303
2016,26883245,1,26904304
2016,26883250,1,26904309
2016,26883251,3,26904311
2016,26883255,1,26904314
2016,26883258,1,26904317
2016,26883267,1,26904327
2016,26883269,1,26904329
2016,26883268,1,26904328
2016,26883270,1,26904331
2016,26883280,1,26904339
2016,26883285,1,26904344
2016,26883313,1,26904372
2016,26883312,1,26904371
2016,26883314,1,26904373
2016,26883315,1,26904374
2016,26883318,1,26904377
2016,26883320,1,26904379
2016,25606256,1,25625050
2016,25606539,1,25625335
2016,25606844,1,25625638
2016,25606845,1,25625640
2016,25606872,1,25625667
2016,25606925,1,25625720
2016,25606955,1,25625750
2016,25607017,1,25625813
2016,25607113,3,25625909
2016,25607364,1,25626159
2016,25607730,1,25626524
2016,25608092,1,25626888
2016,25608962,1,25627757
2016,25609033,1,25627828
2016,25609123,1,25627918
2016,25609630,1,25628425
2016,25609629,1,25628424
2016,25609202,1,25627997
2016,25609254,1,25628049
2016,25609818,1,25628616
2016,25609976,1,25628772
2016,25610169,1,25628964
2016,25610769,1,25629565
2016,25610400,1,25629196
2016,25611608,1,25630407
2016,25612916,1,25631716
2016,25613103,1,25631902
2016,25613271,1,25632071
2016,25613549,1,25632347
2016,25613566,1,25632366
2016,25613561,1,25632361
2016,25614711,1,25633514
2016,25614892,1,25633694
2016,25615118,1,25633920
2016,25615265,1,25634068
2016,25615342,1,25634143
2016,25615349,1,25634151
2016,25615669,1,25634472
2016,25615851,1,25634653
2016,25616422,1,25635225
2016,25616564,1,25635368
2016,25617022,1,25635823
2016,25606229,4,25625025
2016,25606229,3,25625022
2016,25606231,1,25625026
2016,25606648,1,25625443
2016,25606677,1,25625472
2016,25606982,1,25625777
2016,25607101,1,25625896
2016,25607284,1,25626079
2016,25607282,1,25626077
2016,25607360,1,25626155
2016,25607675,1,25626470
2016,25607749,1,25626544
2016,25608072,1,25626867
2016,25608074,1,25626869
2016,25608168,1,25626963
2016,25608759,1,25627554
2016,25608794,1,25627589
2016,25609054,1,25627849
2016,25609207,1,25628002
2016,25609215,1,25628010
2016,25610011,1,25628808
2016,25609358,1,25628152
2016,25609734,1,25628528
2016,25610215,1,25629012
2016,25610374,1,25629167
2016,25610720,1,25629516
2016,25610719,1,25629515
2016,25611637,1,25630436
2016,25611678,1,25630475
2016,25613340,1,25632140
2016,25614518,1,25633320
2016,25614594,1,25633393
2016,25615104,1,25633906
2016,25615269,1,25634071
2016,25614993,1,25633795
2016,25615080,1,25633883
2016,25615613,1,25634414
2016,25615687,1,25634489
2016,25606450,1,25625244
2016,25606613,1,25625409
2016,25606663,1,25625458
2016,25606848,1,25625641
2016,25607055,1,25625852
2016,25607167,1,25625962
2016,25607240,1,25626035
2016,25607373,1,25626168
2016,25607382,1,25626177
2016,25607840,1,25626635
2016,25608679,1,25627475
2016,25608695,1,25627488
2016,25609055,1,25627850
2016,25608863,1,25627658
2016,25609810,1,25628605
2016,25609902,1,25628698
2016,25610465,1,25629262
2016,25610486,1,25629282
2016,25610504,1,25629301
2016,25610023,1,25628820
2016,25610060,1,25628856
2016,25611599,1,25630398
2016,25611394,1,25630193
2016,25611514,1,25630313
2016,25611964,1,25630764
2016,25612904,1,25631704
2016,25613519,1,25632318
2016,25613609,8,25632409
2016,25613708,1,25632508
2016,25614503,2,25633306
2016,25614505,2,25633308
2016,25614507,2,25633311
2016,25614501,2,25633304
2016,25615154,1,25633953
2016,25615382,1,25634184
2016,25615435,7,25634235
2016,25615495,1,25634297
2016,25615508,1,25634312
2016,25615602,1,25634404
2016,25615627,1,25634429
2016,25616030,1,25634832
2016,25616029,1,25634831
2016,25616424,1,25635228
2016,25616438,1,25635240
2016,26100648,1,26120347
2016,26100667,1,26120367
2016,26100496,1,26120195
2016,26100779,1,26120479
2016,26100892,1,26120590
2016,26101158,1,26120856
2016,26101185,1,26120884
2016,26102929,1,26122629
2016,26102079,1,26121779
2016,26102384,1,26122084
2016,26102414,1,26122114
2016,26103422,1,26123123
2016,26103560,1,26123261
2016,26105277,1,26124977
2016,26105274,1,26124974
2016,26106093,1,26125794
2016,26109445,1,26129146
2016,26109513,1,26129214
2016,26109665,1,26129368
2016,26109666,1,26129369
2016,26113321,1,26133031
2016,26113325,1,26133034
2016,26113382,1,26133091
2016,26113383,1,26133092
2016,26113404,3,26133113
2016,26113426,1,26133135
2016,26113425,1,26133134
2016,26113427,1,26133136
2016,26113461,1,26133170
2016,26113476,1,26133185
2016,26113513,1,26133222
2016,26113531,1,26133240
2016,26113532,1,26133241
2016,26113530,1,26133237
2016,26113579,1,26133289
2016,26113601,1,26133311
2016,26113599,1,26133309
2016,26113613,1,26133323
2016,26113637,1,26133347
2016,26113687,1,26133396
2016,26113682,1,26133392
2016,26113797,1,26133507
2016,26113975,1,26133687
2016,26114001,1,26133712
2016,26114179,1,26133891
2016,26103247,1,26122947
2016,26103267,1,26122968
2016,26103657,1,26123356
2016,26106546,1,26126247
2016,26106925,1,26126626
2016,26109511,1,26129212
2016,26110768,1,26130470
2016,26110897,1,26130601
2016,26110918,1,26130622
2016,26111113,1,26130816
2016,26111391,1,26131095
2016,26090339,3,26110032
2016,26090420,1,26110113
2016,26090691,1,26110380
2016,26091007,1,26110701
2016,26091018,1,26110710
2016,26091079,1,26110772
2016,26091134,1,26110827
2016,26091165,1,26110858
2016,26091601,1,26111294
2016,26091609,1,26111304
2016,26091666,1,26111359
2016,26091699,1,26111393
2016,26091760,1,26111453
2016,26091776,1,26111469
2016,26091845,1,26111539
2016,26091944,1,26111637
2016,28378429,1,28403042
2016,28378463,1,28403075
2016,28378466,1,28403078
2016,28378469,1,28403081
2016,26092410,3,26112102
2016,26092410,5,26112103
2016,26092426,1,26112122
2016,26092456,1,26112150
2016,28378467,1,28403079
2016,26092613,1,26112308
2016,28378464,1,28403076
2016,28378462,1,28403074
2016,26092659,1,26112353
2016,26092829,1,26112523
2016,26092866,1,26112559
2016,26092864,1,26112558
2016,26093110,1,26112806
2016,26093179,1,26112873
2016,26093177,1,26112872
2016,28378465,1,28403077
2016,26093335,1,26113029
2016,26093584,1,26113278
2016,26093695,1,26113391
2016,26093699,1,26113393
2016,26093770,1,26113466
2016,26094162,1,26113856
2016,26094709,1,26114403
2016,26095280,1,26114975
2016,26095375,1,26115070
2016,26095577,1,26115270
2016,26095920,1,26115615
2016,26096303,1,26115999
2016,26096116,1,26115813
2016,26096170,1,26115865
2016,26096712,1,26116409
2016,26096420,1,26116116
2016,26096632,1,26116329
2016,26096933,1,26116631
2016,26097194,1,26116891
2016,26097235,1,26116933
2016,26097284,1,26116981
2016,26097524,1,26117221
2016,26097573,1,26117270
2016,26097855,1,26117552
2016,26097861,1,26117558
2016,26097958,1,26117655
2016,26098528,1,26118225
2016,26098540,1,26118228
2016,26098799,1,26118495
2016,26099351,1,26119049
2016,26100588,1,26120287
2016,26100602,1,26120303
2016,26100612,1,26120311
2016,26101069,1,26120768
2016,26100883,1,26120582
2016,26100889,1,26120589
2016,26101138,1,26120837
2016,26101155,1,26120853
2016,26101281,1,26120980
2016,26101325,1,26121024
2016,26101373,1,26121072
2016,26101894,1,26121594
2016,26101900,1,26121601
2016,26102925,1,26122623
2016,26102920,1,26122620
2016,26102926,1,26122626
2016,26103033,1,26122733
2016,26103260,1,26122960
2016,26103562,1,26123262
2016,26103741,1,26123441
2016,26103795,1,26123495
2016,26103165,1,26122866
2016,26103166,1,26122868
2016,26103262,1,26122958
2016,26103378,1,26123078
2016,26103486,1,26123186
2016,26106074,1,26125775
2016,26106085,1,26125786
2016,26106253,1,26125954
2016,26109485,1,26129185
2016,26109550,1,26129250
2016,26110937,1,26130640
2016,26111096,1,26130799
2016,26111318,1,26131022
2016,26111311,1,26131016
2016,26111801,1,26131504
2016,26111840,1,26131545
2016,26111960,3,26131664
2016,26111980,1,26131684
2016,26113334,1,26133043
2016,26113378,1,26133087
2016,26113384,1,26133093
2016,26113399,1,26133108
2016,26113406,1,26133115
2016,26113419,1,26133128
2016,26113420,1,26133129
2016,26113446,1,26133155
2016,26113472,1,26133181
2016,26113471,1,26133180
2016,26113591,1,26133301
2016,26113651,1,26133362
2016,26113649,1,26133360
2016,26113684,1,26133394
2016,26113699,1,26133409
2016,26113700,1,26133410
2016,26113788,1,26133498
2016,26113787,1,26133497
2016,26113807,1,26133517
2016,26113963,1,26133673
2016,26114169,1,26133882
2016,25606901,1,25625695
2016,25607057,1,25625848
2016,25607319,1,25626114
2016,25608249,1,25627044
2016,25608760,1,25627555
2016,25608931,1,25627726
2016,25609112,1,25627907
2016,25609498,1,25628294
2016,25609258,1,25628053
2016,25609295,1,25628090
2016,25610094,1,25628887
2016,25610231,1,25629027
2016,25610251,1,25629046
2016,25610363,1,25629158
2016,25610369,1,25629165
2016,25610676,1,25629472
2016,25610704,1,25629500
2016,25611519,1,25630319
2016,25613353,1,25632153
2016,25613804,1,25632605
2016,25614476,1,25633278
2016,25614566,1,25633367
2016,26858156,1,26879195
2016,26858203,1,26879242
2016,26858200,1,26879239
2016,26858740,1,26879778
2016,26858763,1,26879803
2016,26858769,1,26879808
2016,26858779,7,26879819
2016,26858801,1,26879841
2016,26858803,1,26879842
2016,26858807,1,26879847
2016,26858839,4,26879879
2016,26858901,1,26879942
2016,26100948,1,26120646
2016,26101321,1,26121020
2016,26101833,1,26121534
2016,26102312,1,26122012
2016,26103429,1,26123130
2016,26103442,1,26123142
2016,26103856,1,26123554
2016,26103897,1,26123598
2016,25606658,1,25625453
2016,25606963,1,25625758
2016,25607333,1,25626128
2016,25607384,1,25626179
2016,25607738,1,25626533
2016,25608014,1,25626810
2016,25608020,1,25626814
2016,25608022,1,25626817
2016,25608017,1,25626813
2016,25608016,1,25626812
2016,25608693,1,25627489
2016,25608891,1,25627686
2016,25608952,1,25627747
2016,25609077,1,25627872
2016,25609310,1,25628105
2016,25609122,1,25627917
2016,25609250,1,25628044
2016,25610012,1,25628809
2016,25610125,1,25628921
2016,25610482,1,25629278
2016,25610679,1,25629475
2016,25610910,1,25629706
2016,25611331,1,25630129
2016,25611701,1,25630502
2016,25611938,7,25630738
2016,25614483,1,25633285
2016,25614571,1,25633374
2016,25615013,1,25633816
2016,25615012,1,25633813
2016,25615175,1,25633976
2016,25616409,1,25635212
2016,25616453,1,25635255
2016,25616497,1,25635300
2016,25616524,1,25635326
2016,25616958,1,25635761
2016,26109507,1,26129208
2016,26109498,1,26129199
2016,26109537,1,26129237
2016,26109605,1,26129308
2016,26109867,1,26129568
2016,26110059,3,26129762
2016,26110061,3,26129764
2016,26110700,1,26130403
2016,26110702,1,26130405
2016,26110767,1,26130471
2016,26111015,1,26130718
2016,26111089,1,26130793
2016,26111092,1,26130795
2016,26111358,1,26131060
2016,26111606,1,26131311
2016,26111621,1,26131325
2016,26111793,1,26131497
2016,26114170,1,26133881
2016,26114171,1,26133883
2016,26114208,1,26133920
2016,25755898,1,25774874
2016,25756324,1,25775299
2016,25756322,1,25775297
2016,25756535,1,25775509
2016,25756527,1,25775501
2016,25756532,1,25775507
2016,25756567,1,25775542
2016,25756827,1,25775803
2016,25756883,1,25775859
2016,25756920,1,25775895
2016,25756953,1,25775926
2016,25757905,1,25776880
2016,25759646,1,25778621
2016,25759677,1,25778652
2016,25760009,1,25778984
2016,25762938,1,25781916
2016,25764546,1,25783527
2016,25764684,1,25783666
2016,25765643,1,25784624
2016,25765951,1,25784934
2016,25766334,1,25785317
2016,25766335,1,25785318
2016,25767319,1,25786304
2016,25745379,1,25764351
2016,25745438,1,25764408
2016,25745676,1,25764647
2016,25745707,1,25764680
2016,25745710,1,25764681
2016,25745733,1,25764704
2016,25746103,1,25765074
2016,25746638,1,25765610
2016,25747139,1,25766112
2016,25747551,1,25766524
2016,25747571,1,25766543
2016,25747559,3,25766531
2016,25747560,3,25766532
2016,25748206,1,25767178
2016,25748693,1,25767665
2016,25748708,1,25767681
2016,25749707,1,25768680
2016,25745372,1,25764344
2016,25745373,1,25764345
2016,25745404,1,25764355
2016,25745720,1,25764691
2016,25745722,1,25764693
2016,25745814,1,25764784
2016,25745968,1,25764939
2016,25746004,1,25764976
2016,25746124,1,25765096
2016,25746151,1,25765123
2016,25746323,1,25765292
2016,25746331,1,25765302
2016,25746375,1,25765346
2016,25746397,1,25765368
2016,25746404,1,25765376
2016,25746408,1,25765378
2016,25746601,1,25765572
2016,25746658,1,25765630
2016,25746707,1,25765681
2016,25746797,1,25765769
2016,25746852,1,25765824
2016,25747133,1,25766106
2016,25747287,1,25766259
2016,25747511,1,25766482
2016,25747508,1,25766480
2016,25747509,1,25766481
2016,25747522,1,25766494
2016,25747563,1,25766535
2016,25747565,1,25766536
2016,25747575,1,25766547
2016,25747600,1,25766572
2016,25747627,1,25766599
2016,25747634,1,25766606
2016,25747747,1,25766718
2016,25747761,1,25766733
2016,25748438,1,25767408
2016,25748621,1,25767593
2016,25748631,1,25767603
2016,25748643,1,25767615
2016,25748642,1,25767614
2016,25748644,1,25767616
2016,25748646,1,25767618
2016,25748668,1,25767640
2016,25749672,1,25768645
2016,25749671,1,25768644
2016,25749679,1,25768652
2016,25749776,1,25768749
2016,25750007,1,25768980
2016,25750033,1,25769004
2016,25750149,1,25769123
2016,25750210,1,25769184
2016,25750511,1,25769484
2016,25750805,1,25769780
2016,25751129,1,25770098
2016,25751133,1,25770106
2016,25751164,1,25770137
2016,25751189,1,25770162
2016,25751188,1,25770161
2016,25751190,1,25770163
2016,25751483,1,25770456
2016,25751582,1,25770555
2016,25751705,1,25770679
2016,25752176,1,25771150
2016,25752353,1,25771328
2016,25752434,1,25771409
2016,25752484,1,25771458
2016,26090344,1,26110035
2016,26090577,1,26110268
2016,26090875,1,26110569
2016,26090939,1,26110632
2016,26090937,1,26110629
2016,26090938,1,26110631
2016,26091030,1,26110723
2016,26091434,1,26111129
2016,26091442,1,26111136
2016,26091908,1,26111601
2016,25753121,1,25772096
2016,25753139,1,25772113
2016,25754271,1,25773243
2016,25754353,1,25773328
2016,25754470,1,25773445
2016,25754500,1,25773475
2016,26845517,1,26866538
2016,25755116,1,25774092
2016,25755164,1,25774140
2016,25756248,1,25775224
2016,25756320,1,25775290
2016,25756473,1,25775449
2016,25756478,1,25775455
2016,25756490,1,25775466
2016,25756923,1,25775897
2016,25757006,1,25775980
2016,25757219,1,25776195
2016,25757203,1,25776178
2016,25757279,1,25776254
2016,25757545,1,25776520
2016,25757582,1,25776555
2016,25757591,1,25776566
2016,25757617,1,25776592
2016,25757636,1,25776611
2016,25757677,1,25776653
2016,25757698,1,25776673
2016,25757760,1,25776735
2016,25757759,1,25776734
2016,25757906,1,25776881
2016,25757999,1,25776974
2016,25758041,1,25777015
2016,25758190,1,25777165
2016,26846361,1,26867386
2016,25758913,1,25777888
2016,25758915,1,25777891
2016,26847166,1,26868193
2016,25759659,1,25778634
2016,25759694,1,25778671
2016,25759693,1,25778668
2016,25760153,1,25779128
2016,26091943,1,26111636
2016,26092547,1,26112242
2016,26092680,1,26112375
2016,26092741,1,26112431
2016,26092769,1,26112463
2016,26092843,1,26112537
2016,26092975,1,26112669
2016,26094934,1,26114628
2016,26095044,1,26114739
2016,26095040,1,26114734
2016,26095599,1,26115294
2016,26095800,1,26115494
2016,26095931,1,26115626
2016,26096102,1,26115798
2016,26096313,1,26116009
2016,26097040,1,26116736
2016,26097010,1,26116707
2016,26097558,1,26117255
2016,26098822,1,26118519
2016,26100499,1,26120198
2016,26100553,1,26120254
2016,26100697,1,26120396
2016,26100811,1,26120510
2016,26100853,1,26120552
2016,26100936,1,26120635
2016,26100956,1,26120655
2016,26101165,1,26120864
2016,26102377,1,26122076
2016,26103246,1,26122946
2016,26103296,1,26122992
2016,26103870,1,26123563
2016,25762937,1,25781915
2016,25762936,1,25781913
2016,25762982,1,25781960
2016,25762987,1,25781965
2016,25762995,1,25781973
2016,25763135,1,25782114
2016,25763158,1,25782132
2016,25763161,1,25782140
2016,25763198,1,25782177
2016,25763209,1,25782188
2016,25763221,1,25782200
2016,25763277,1,25782257
2016,25763349,1,25782330
2016,25763364,1,25782344
2016,25763370,1,25782350
2016,25763379,1,25782359
2016,25763446,1,25782426
2016,25763535,1,25782515
2016,25763581,1,25782560
2016,25763762,1,25782742
2016,25763770,1,25782750
2016,25763877,1,25782857
2016,25763920,1,25782900
2016,25763918,1,25782898
2016,25763978,1,25782958
2016,25764041,1,25783021
2016,25764155,1,25783136
2016,25764156,1,25783137
2016,25764157,1,25783138
2016,25764158,1,25783139
2016,25764227,1,25783208
2016,25764281,1,25783262
2016,25764283,1,25783264
2016,25764296,1,25783277
2016,25764298,1,25783279
2016,25764324,1,25783306
2016,25764333,1,25783314
2016,25764441,1,25783422
2016,25764470,1,25783451
2016,25764481,1,25783461
2016,25764514,1,25783495
2016,25764525,1,25783506
2016,25764568,1,25783551
2016,25764574,1,25783556
2016,25764611,1,25783593
2016,25764680,1,25783662
2016,25764699,1,25783679
2016,25764846,1,25783829
2016,25764735,1,25783717
2016,25764743,1,25783725
2016,25765198,1,25784182
2016,25765282,1,25784265
2016,25765281,1,25784264
2016,25765411,1,25784394
2016,25765452,1,25784435
2016,25765453,1,25784436
2016,25765456,1,25784439
2016,25765482,1,25784465
2016,25765488,1,25784471
2016,25765818,1,25784801
2016,25765844,1,25784828
2016,25765980,1,25784963
2016,26105916,1,26125614
2016,26106134,1,26125833
2016,26106405,1,26126107
2016,26109529,1,26129230
2016,26109525,1,26129226
2016,26109600,1,26129303
2016,26109661,1,26129364
2016,26109836,1,26129539
2016,26110050,1,26129753
2016,26111111,1,26130814
2016,26111379,1,26131083
2016,26111555,1,26131259
2016,26111579,1,26131283
2016,26111580,1,26131284
2016,26111596,1,26131301
2016,26865270,1,26886316
2016,26825418,1,26846423
2016,26906912,1,26928015
2016,26906931,1,26928034
2016,26907119,1,26928222
2016,26907849,1,26928952
2016,26907868,1,26928971
2016,26907907,3,26929010
2016,26907946,1,26929050
2016,26907972,1,26929076
2016,26907984,1,26929088
2016,26907990,1,26929094
2016,26907992,1,26929096
2016,26908029,1,26929133
2016,26908072,1,26929176
2016,26908118,7,26929222
2016,26909379,1,26930484
2016,26909687,1,26930793
2016,26909712,1,26930818
2016,26909724,1,26930828
2016,26909814,1,26930919
2016,26912088,1,26933196
2016,26912179,8,26933285
2016,26912539,1,26933648
2016,26914146,1,26935254
2016,26914458,1,26935570
2016,26914471,1,26935581
2016,26914491,1,26935601
2016,26914490,1,26935600
2016,26914521,1,26935631
2016,26914523,1,26935633
2016,26914527,1,26935637
2016,26914610,1,26935720
2016,26914645,1,26935755
2016,26914644,1,26935754
2016,26914650,1,26935760
2016,26914665,1,26935775
2016,26883581,1,26904640
2016,26883599,1,26904658
2016,26883601,1,26904660
2016,26883605,1,26904665
2016,26883651,1,26904710
2016,26883655,1,26904714
2016,26883665,1,26904724
2016,26883849,1,26904908
2016,26883883,1,26904942
2016,26884005,1,26905064
2016,26884031,1,26905090
2016,26884068,7,26905125
2016,26884076,1,26905135
2016,26884078,7,26905137
2016,26884091,1,26905150
2016,26884099,1,26905158
2016,26884106,1,26905165
2016,26884104,1,26905163
2016,26884109,1,26905168
2016,26884115,1,26905174
2016,26845205,1,26866226
2016,26845782,1,26866804
2016,26847178,1,26868204
2016,26848962,1,26869990
2016,26848964,1,26869992
2016,26849397,1,26870425
2016,26849884,1,26870913
2016,26849898,1,26870926
2016,26849929,1,26870958
2016,26849975,1,26871004
2016,26849976,1,26871005
2016,26850102,1,26871131
2016,26850134,1,26871163
2016,26850385,1,26871414
2016,26852013,1,26873042
2016,26852041,1,26873070
2016,26852055,1,26873084
2016,26852088,1,26873117
2016,26852094,1,26873123
2016,26852092,1,26873120
2016,26852095,1,26873124
2016,26852532,1,26873564
2016,26852547,1,26873578
2016,26852548,1,26873580
2016,26852600,1,26873631
2016,26897480,1,26918561
2016,26897479,1,26918560
2016,26897501,1,26918582
2016,26897515,1,26918595
2016,26897522,1,26918603
2016,26897607,1,26918688
2016,26897612,1,26918694
2016,26897656,3,26918738
2016,26897675,1,26918756
2016,26897681,1,26918762
2016,26903227,1,26924328
2016,26903237,1,26924338
2016,26903279,1,26924380
2016,26903289,1,26924390
2016,26903943,1,26925045
2016,26855100,1,26876132
2016,26897451,1,26918532
2016,26897497,1,26918578
2016,26897509,1,26918590
2016,26897544,1,26918625
2016,26897550,1,26918631
2016,26897549,1,26918630
2016,26897581,1,26918661
2016,26897586,1,26918668
2016,26897621,1,26918702
2016,26897643,1,26918724
2016,26897659,1,26918741
2016,26897661,1,26918743
2016,26897660,1,26918742
2016,26897712,1,26918794
2016,26897730,1,26918811
2016,26897738,1,26918819
2016,26897761,1,26918843
2016,26897769,1,26918851
2016,26897774,1,26918856
2016,26897773,1,26918855
2016,26897783,1,26918865
2016,26897788,1,26918870
2016,26897807,1,26918889
2016,26897808,1,26918890
2016,26875707,1,26896760
2016,26875806,1,26896859
2016,26875943,1,26896996
2016,26876011,1,26897064
2016,26879587,1,26900641
2016,26879606,1,26900660
2016,26879604,1,26900658
2016,26879631,1,26900685
2016,26879632,1,26900686
2016,26836661,1,26857675
2016,26838282,1,26859298
2016,26838596,1,26859613
2016,26838706,1,26859723
2016,26838715,1,26859732
2016,26838753,1,26859770
2016,26838842,1,26859860
2016,26838852,1,26859866
2016,26838848,1,26859865
2016,26838899,1,26859916
2016,26838903,1,26859920
2016,26838933,1,26859951
2016,26838949,1,26859966
2016,26838976,1,26859993
2016,26839010,1,26860028
2016,26839062,1,26860079
2016,26839061,1,26860078
2016,26839093,1,26860110
2016,26839092,1,26860109
2016,26839119,1,26860136
2016,26847180,1,26868207
2016,26849366,1,26870395
2016,26849840,1,26870869
2016,26849849,1,26870878
2016,26849906,1,26870935
2016,26849940,1,26870971
2016,26849944,1,26870973
2016,26849970,1,26870999
2016,26850128,1,26871157
2016,26850354,1,26871382
2016,26850367,1,26871396
2016,26852020,1,26873049
2016,26852542,1,26873575
2016,26852541,1,26873573
2016,26852558,1,26873591
2016,26852567,1,26873600
2016,26852590,1,26873622
2016,26852610,1,26873642
2016,26852618,1,26873650
2016,26853178,1,26874210
2016,30367406,1,30373605
2016,30363403,1,30377539
2016,30371162,1,30377543
2016,26855130,1,26876161
2016,26855959,1,26876991
2016,26856482,1,26877518
2016,26856498,1,26877533
2016,26856842,1,26877879
2016,26862393,1,26883436
2016,26862514,1,26883557
2016,26862579,1,26883621
2016,26862592,1,26883636
2016,26862591,1,26883632
2016,26862599,1,26883643
2016,26862598,1,26883637
2016,26862632,1,26883676
2016,26862762,1,26883804
2016,26862799,1,26883844
2016,26862835,1,26883879
2016,26862915,1,26883959
2016,26864420,1,26885467
2016,26864438,1,26885485
2016,26864453,1,26885499
2016,26864466,1,26885512
2016,26864469,1,26885515
2016,26865267,1,26886313
2016,26865629,1,26886675
2016,26865630,1,26886676
2016,26867928,1,26888975
2016,26867941,1,26888988
2016,26867966,1,26889013
2016,26868099,1,26889147
2016,26868148,1,26889195
2016,26871574,1,26892623
2016,26871764,1,26892814
2016,26873818,1,26894871
2016,26873828,22,26894879
2016,26875748,1,26896801
2016,26875944,1,26896997
2016,26876002,1,26897052
2016,26876066,1,26897117
2016,26881816,1,26902875
2016,26881824,1,26902880
2016,26881859,1,26902918
2016,26883145,1,26904204
2016,26883147,1,26904206
2016,26883340,1,26904400
2016,26883338,1,26904398
2016,26883339,1,26904399
2016,26883362,1,26904421
2016,26883582,1,26904641
2016,26883589,1,26904648
2016,26883594,1,26904653
2016,26883622,1,26904681
2016,26883620,1,26904679
2016,26883621,1,26904680
2016,26883623,1,26904682
2016,26883629,1,26904688
2016,26883637,1,26904696
2016,26883652,1,26904711
2016,26883650,1,26904709
2016,26883658,1,26904717
2016,26883659,1,26904718
2016,26883661,1,26904720
2016,26883663,1,26904721
2016,26873793,1,26894844
2016,26873809,22,26894861
2016,26875720,1,26896773
2016,26875870,1,26896920
2016,26875940,1,26896987
2016,26875929,1,26896982
2016,26881818,1,26902879
2016,26881832,1,26902886
2016,26883144,1,26904203
2016,26883153,1,26904212
2016,26883154,1,26904213
2016,26883162,1,26904221
2016,26883160,1,26904219
2016,26883159,1,26904218
2016,26883161,1,26904220
2016,26883163,1,26904222
2016,26883173,1,26904231
