"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,4,109769906
2016,4,109769908
2016,4,109769909
2016,4,109769911
2016,4,109769912
2016,4,109769913
2016,4,109769916
2016,4,109769917
2016,4,109769918
2016,4,109769919
2016,4,109769922
2016,4,109769923
2016,4,109769924
2016,4,109769925
2016,4,109769926
2016,1,109769927
2016,4,114228206
2016,4,109769929
2016,4,109769930
2016,4,109769931
2016,4,109769932
2016,4,109770965
2016,4,109770966
2016,4,109770967
2016,4,109770968
2016,4,109770970
2016,4,109770971
2016,4,109770972
2016,4,109770973
2016,4,109770974
2016,4,109770975
2016,4,109770976
2016,4,109770977
2016,4,109770979
2016,4,109770980
2016,1,109770981
2016,1,109770982
2016,4,109770983
2016,4,109770984
2016,4,109770985
2016,4,109770986
2016,4,109770987
2016,4,109770988
2016,4,109770990
2016,4,109770993
2016,1,109770994
2016,4,109770995
2016,4,109770996
2016,4,109770997
2016,4,109770998
2016,4,109771001
2016,4,109771002
2016,4,109771003
2016,4,109771004
2016,4,109771005
2016,4,109771006
2016,4,109771007
2016,4,109771008
2016,4,109771009
2016,4,109771010
2016,4,109771011
2016,1,109771012
2016,1,109771013
2016,4,109771014
2016,4,109771015
2016,4,109771016
2016,4,109771018
2016,4,109771021
2016,4,109771022
2016,4,109771023
2016,4,109771024
2016,4,109771025
2016,4,109771026
2016,4,109771027
2016,4,109771028
2016,4,109771029
2016,4,109771030
2016,4,109771031
2016,4,109771032
2016,1,109771033
2016,4,109862652
2016,4,109862659
2016,4,109862667
2016,4,109862668
2016,4,109862669
2016,4,109862670
2016,4,109862671
2016,4,109862672
2016,4,109862673
2016,4,109862674
2016,4,109862675
2016,4,109862676
2016,4,109862677
2016,4,109862679
2016,4,109862680
2016,4,109862681
2016,4,109862682
2016,4,109862684
2016,4,109862685
2016,4,109862686
2016,4,109862687
2016,4,109862689
2016,4,109862690
2016,4,109862691
2016,4,109862692
2016,4,109862693
2016,4,109862694
2016,4,109862696
2016,4,109862697
2016,4,109862698
2016,4,109863762
2016,4,109863764
2016,4,109863765
2016,4,109863766
2016,4,109863767
2016,4,109863768
2016,1,109863769
2016,4,109863771
2016,4,109863772
2016,4,109863773
2016,4,109863774
2016,4,109863775
2016,4,109863776
2016,4,109863777
2016,1,109863778
2016,4,109863779
2016,4,109863780
2016,4,109863781
2016,4,109863782
2016,4,109863785
2016,4,109863787
2016,4,109863790
2016,4,109863791
2016,4,109863792
2016,1,109863793
2016,4,109863794
2016,4,109863795
2016,4,109863796
2016,4,109863797
2016,4,109863798
2016,4,109863799
2016,4,109863800
2016,4,109863801
2016,4,109863802
2016,4,109863803
2016,4,109863804
2016,4,109863805
2016,4,109863806
2016,4,109863807
2016,4,109863808
2016,4,109863809
2016,4,109863810
2016,4,109863811
2016,1,109863812
2016,4,109863815
2016,4,109863818
2016,4,109863819
2016,4,109863820
2016,4,109863821
2016,4,109863822
2016,4,109863823
2016,4,109863825
2016,4,109863826
2016,4,109863827
2016,4,109863828
2016,4,109863829
2016,4,109864862
2016,4,109864863
2016,4,109864864
2016,4,109864865
2016,4,109864866
2016,4,109864868
2016,4,109864869
2016,4,109864870
2016,4,109864871
2016,4,109864872
2016,4,109864874
2016,4,109864875
2016,1,109864876
2016,1,109864877
2016,4,109864879
2016,4,109864880
2016,4,109864881
2016,4,109864882
2016,4,109864883
2016,4,109864884
2016,4,109864885
2016,1,109864886
2016,1,109864888
2016,4,109864889
2016,4,109864890
2016,4,109864891
2016,4,109864892
2016,4,109864893
2016,4,109864894
2016,4,109864895
2016,4,109864896
2016,4,109864897
2016,4,109864898
2016,4,109864899
2016,4,109864900
2016,4,109864901
2016,1,109864902
2016,4,109864903
2016,4,109864904
2016,4,109864905
2016,4,109864907
2016,4,109864908
2016,4,109864910
2016,4,109864911
2016,4,109864912
2016,4,109864913
2016,1,109864914
2016,1,109864915
2016,4,109864916
2016,4,109864917
2016,4,109864919
2016,4,109864920
2016,4,109864921
2016,4,109864922
2016,4,109864923
2016,4,109864924
2016,4,109864925
2016,4,109864926
2016,4,109864927
2016,4,109864928
2016,4,109864929
2016,3,109863769
2016,3,109864886
2016,3,109862828
2016,3,109864255
2016,3,109865370
2016,3,109864488
2016,3,109863487
2016,3,110392609
2016,3,110392606
2016,3,110392884
2016,4,110393031
2016,3,110393870
2016,4,110394730
2016,4,110395240
2016,4,110395349
2016,4,110395632
2016,4,110396880
2016,4,110396747
2016,3,110396967
2016,4,110396968
2016,4,110397013
2016,4,110397031
2016,4,110397131
2016,4,110397751
2016,3,110397999
2016,3,110398102
2016,4,110398180
2016,4,110398345
2016,2,110398381
2016,3,110398625
2016,4,110398987
2016,4,110399774
2016,4,110399966
2016,4,110400015
2016,4,110400459
2016,4,110400482
2016,4,110400614
2016,1,110400644
2016,4,110400714
2016,4,110400724
2016,4,110400750
2016,4,110400756
2016,4,110400859
2016,4,110400903
2016,4,110401081
2016,3,110401032
2016,4,110401098
2016,4,110401186
2016,4,110401194
2016,4,110401196
2016,4,110401195
2016,4,110401415
2016,4,110401277
2016,4,110401395
2016,4,110401490
2016,4,110401494
2016,4,110401591
2016,4,110401664
2016,4,110401662
2016,4,110401784
2016,4,110401837
2016,4,110402153
2016,4,110402133
2016,4,110402238
2016,4,110402570
2016,1,110402369
2016,4,110402402
2016,4,110402755
2016,4,110402874
2016,4,110402876
2016,4,110403011
2016,4,110403071
2016,4,110403314
2016,1,110403572
2016,4,110403510
2016,4,110403548
2016,1,110403569
2016,4,110403593
2016,4,110403920
2016,4,110404052
2016,4,110404087
2016,4,110404102
2016,4,110404142
2016,4,110404141
2016,4,110404286
2016,4,110404324
2016,4,110404354
2016,4,110404438
2016,4,110404439
2016,4,110404527
2016,4,110404589
2016,4,110404788
2016,4,110404908
2016,4,110404967
2016,4,110405126
2016,4,110405205
2016,4,110405324
2016,4,110405476
2016,4,110405641
2016,4,110405656
2016,4,110405700
2016,4,110405734
2016,4,110405816
2016,1,110406070
2016,4,110406111
2016,3,110408604
2016,3,110408608
2016,4,110408677
2016,4,110408779
2016,3,110408817
2016,4,110408992
2016,4,110409007
2016,4,110409526
2016,1,110409581
2016,3,110409581
2016,4,110409669
2016,4,110409812
2016,4,110409918
2016,4,110409935
2016,4,110410070
2016,4,110410114
2016,4,110410173
2016,1,110410249
2016,3,110410393
2016,3,110410394
2016,3,110411327
2016,3,110411328
2016,4,110411539
2016,4,110412067
2016,4,110412161
2016,3,110412232
2016,4,110412349
2016,4,110412469
2016,4,110413171
2016,4,110413258
2016,4,110413346
2016,4,110413868
2016,3,110414361
2016,4,110415150
2016,4,110415834
2016,1,110415904
2016,3,110416401
2016,3,110416402
2016,4,110417707
2016,1,110417710
2016,4,110417824
2016,4,109675845
2016,4,109675846
2016,4,109675847
2016,4,109675848
2016,4,109675849
2016,4,109675850
2016,4,109675851
2016,4,109675852
2016,4,109675853
2016,4,109675854
2016,4,109675855
2016,4,109675856
2016,4,109675858
2016,4,109675859
2016,4,109675860
2016,4,109675862
2016,4,109675863
2016,4,109675865
2016,4,109675868
2016,4,109675869
2016,4,109675870
2016,4,109675871
2016,4,109675872
2016,4,109675873
2016,4,109675874
2016,4,109675875
2016,4,109675876
2016,4,109675877
2016,4,109675878
2016,4,109675881
2016,4,109675886
2016,4,109675891
2016,4,109675893
2016,4,109675903
2016,4,109675907
2016,4,109675909
2016,4,109675910
2016,4,109675911
2016,4,109675912
2016,4,109675913
2016,4,109676954
2016,4,109676955
2016,4,109676957
2016,4,109676958
2016,4,109676959
2016,4,109676960
2016,4,109676961
2016,4,109676963
2016,4,109676964
2016,4,109676965
2016,4,109676966
2016,4,109676967
2016,4,109676968
2016,4,109676969
2016,4,109676970
2016,4,109676971
2016,4,109676973
2016,4,109676974
2016,4,109676975
2016,4,109676976
2016,4,109676977
2016,4,109676978
2016,4,109676980
2016,4,109676981
2016,4,109676982
2016,4,109676983
2016,4,109676985
2016,4,109676986
2016,4,109676988
2016,4,109676989
2016,4,109676991
2016,4,109676993
2016,4,109676994
2016,4,109676995
2016,4,109676996
2016,4,109676997
2016,4,109676998
2016,4,109676999
2016,4,109677000
2016,4,109677001
2016,4,109677002
2016,4,109677003
2016,4,109677005
2016,4,109677006
2016,4,109677008
2016,4,109677009
2016,4,109677010
2016,4,109677011
2016,4,109677012
2016,4,109677013
2016,4,109677014
2016,4,109677015
2016,4,109677017
2016,4,109677019
2016,4,109677020
2016,4,109678123
2016,4,109678124
2016,4,109678125
2016,4,109678126
2016,4,109678127
2016,4,109678128
2016,4,109678129
2016,4,109678130
2016,4,109678131
2016,4,109678132
2016,4,109678133
2016,4,109678136
2016,4,109678137
2016,4,109678138
2016,1,109678139
2016,4,109678140
2016,4,109678141
2016,4,109678142
2016,4,109678143
2016,4,109678144
2016,4,109678145
2016,4,109678146
2016,4,109678147
2016,4,109678148
2016,4,109678149
2016,1,109678150
2016,4,109678151
2016,4,109678152
2016,4,109678153
2016,4,109678154
2016,4,109678155
2016,4,109678156
2016,4,109678157
2016,4,109678158
2016,4,109678159
2016,4,109678160
2016,4,109678163
2016,4,109678164
2016,4,109678165
2016,4,109678166
2016,4,109678167
2016,4,109678168
2016,4,109678169
2016,4,109678170
2016,4,109678171
2016,4,109678172
2016,4,109678173
2016,4,109678174
2016,4,109678176
2016,4,109678177
2016,4,109678178
2016,4,109678179
2016,4,109678180
2016,4,109678181
2016,4,109678182
2016,4,109678183
2016,4,109678184
2016,4,109678185
2016,4,109678186
2016,4,109678187
2016,4,109678188
2016,4,109678190
2016,4,109678191
2016,4,109676398
2016,4,109676399
2016,4,109676400
2016,4,109676401
2016,4,109676402
2016,4,109676408
2016,4,109676411
2016,4,109676416
2016,4,109676418
2016,4,109676422
2016,4,109676424
2016,4,109676425
2016,4,109676426
2016,4,109676428
2016,4,109676429
2016,4,109676430
2016,4,109676431
2016,4,109676432
2016,4,109676434
2016,4,109676436
2016,4,109676437
2016,4,109676439
2016,4,109676440
2016,4,109676442
2016,4,109676443
2016,4,109676444
2016,4,109676447
2016,1,109676450
2016,4,109676451
2016,4,109676452
2016,4,109676453
2016,4,109676454
2016,4,109676455
2016,4,109676457
2016,4,109676458
2016,4,109676460
2016,4,109676461
2016,4,109676465
2016,4,109676466
2016,4,109676467
2016,4,109677501
2016,4,109677502
2016,4,109677503
2016,4,109677504
2016,4,109677505
2016,4,109677506
2016,4,109677507
2016,4,109677510
2016,4,109677512
2016,4,109677514
2016,4,109677515
2016,4,109677516
2016,4,109677517
2016,4,109677518
2016,4,109677519
2016,4,109677520
2016,4,109677521
2016,4,109677522
2016,4,109677523
2016,4,109677524
2016,4,109677525
2016,4,109677526
2016,4,109677528
2016,4,109677529
2016,4,109677530
2016,4,109677531
2016,4,109677533
2016,4,109677534
2016,4,109677535
2016,4,109677536
2016,4,109677537
2016,4,109677538
2016,4,109677539
2016,4,109677540
2016,4,109677541
2016,4,109677542
2016,4,109677543
2016,4,109677544
2016,4,109677545
2016,4,109677546
2016,4,109677547
2016,4,109677548
2016,4,109677550
2016,4,109677551
2016,4,109677552
2016,4,109677553
2016,4,109677554
2016,4,109677555
2016,4,109677556
2016,4,109677557
2016,4,109677558
2016,4,109677559
2016,4,109677560
2016,4,109677561
2016,1,109677562
2016,4,109677563
2016,4,109677564
2016,4,109677565
2016,4,109677568
2016,4,109677569
2016,4,109678675
2016,4,109678676
2016,4,109678677
2016,4,109678678
2016,4,109678679
2016,4,109678680
2016,4,109678681
2016,4,109678682
2016,4,109678683
2016,4,109678684
2016,4,109678685
2016,4,109678686
2016,4,109678687
2016,4,109678688
2016,4,109678689
2016,4,109678690
2016,4,109678691
2016,4,109678692
2016,4,109678695
2016,4,109678700
2016,4,109678702
2016,4,109678703
2016,4,109678704
2016,4,109678706
2016,4,109769379
2016,4,109769384
2016,4,109769387
2016,4,109769388
2016,4,109769389
2016,4,109769391
2016,4,109769392
2016,4,109769393
2016,4,109769394
2016,4,109769395
2016,1,109769399
2016,4,109769400
2016,4,109769402
2016,4,109769403
2016,4,109769404
2016,4,109769406
2016,4,109769408
2016,4,109769409
2016,4,109769410
2016,4,109769412
2016,4,109769414
2016,4,109769415
2016,4,109769416
2016,4,109769420
2016,4,109769422
2016,4,109769423
2016,4,109769425
2016,4,109769428
2016,4,109769432
2016,4,109769434
2016,4,109769435
2016,4,109770482
2016,4,109770483
2016,4,109770484
2016,4,109770485
2016,4,109770487
2016,4,109770488
2016,4,109770489
2016,4,109770490
2016,1,109770491
2016,4,109770493
2016,4,109770495
2016,4,109770496
2016,4,109770497
2016,4,109770501
2016,4,109770502
2016,4,109770503
2016,4,109770504
2016,4,109770506
2016,4,109770507
2016,4,109770516
2016,4,109770517
2016,4,109770518
2016,4,109770519
2016,4,109770521
2016,4,109770522
2016,4,109770523
2016,4,109770524
2016,4,109770525
2016,4,109770526
2016,4,109770527
2016,4,109770528
2016,4,109770529
2016,4,109770530
2016,4,109770531
2016,4,109770532
2016,4,109770533
2016,4,109770535
2016,4,109770536
2016,4,109770537
2016,4,109770538
2016,4,109770540
2016,4,109770541
2016,4,109770542
2016,4,109770544
2016,4,109770545
2016,4,109770546
2016,4,109770547
2016,4,109770548
2016,4,109770549
2016,4,109771586
2016,4,109771587
2016,4,109771588
2016,4,109771589
2016,4,109771590
2016,4,109771591
2016,4,109771592
2016,4,109771593
2016,4,109771594
2016,4,109771595
2016,4,109771596
2016,4,109771597
2016,4,109771598
2016,4,109771601
2016,4,109771602
2016,4,109771603
2016,4,109771605
2016,4,109771606
2016,4,109771607
2016,4,109771608
2016,4,109771609
2016,4,109771610
2016,4,109771611
2016,4,109771612
2016,4,109771613
2016,4,109771614
2016,4,109771615
2016,4,109771616
2016,4,109771617
2016,4,109771618
2016,4,109771619
2016,4,109771620
2016,4,109771621
2016,4,109771622
2016,4,109768824
2016,4,109768826
2016,4,109768827
2016,4,109768828
2016,4,109768829
2016,4,109768830
2016,4,109768831
2016,4,109768833
2016,4,109768836
2016,4,109768837
2016,4,109768838
2016,4,109768839
2016,4,109768844
2016,4,109768849
2016,4,109768852
2016,4,109768855
2016,4,109768856
2016,4,109768857
2016,4,109768864
2016,4,109768870
2016,4,109768871
2016,4,109768874
2016,4,109768875
2016,4,109768876
2016,4,109768878
2016,4,109768879
2016,4,109768880
2016,4,109768881
2016,4,109768882
2016,4,109768883
2016,4,109768884
2016,4,109768885
2016,4,109768886
2016,4,109768887
2016,4,109768888
2016,4,109768889
2016,4,109768890
2016,4,109768891
2016,4,109768892
2016,4,109768893
2016,4,109769937
2016,4,109769938
2016,4,109769939
2016,4,109769940
2016,4,109769941
2016,1,109769943
2016,4,109769944
2016,4,109769945
2016,4,109769947
2016,4,109769949
2016,1,109769950
2016,4,109769951
2016,4,109769953
2016,4,109769954
2016,4,109769956
2016,4,109769957
2016,4,109769958
2016,4,109769959
2016,4,109769960
2016,4,109769961
2016,4,109769962
2016,4,109769963
2016,4,109769964
2016,4,109769965
2016,4,109769966
2016,1,109769967
2016,4,109769968
2016,4,109769969
2016,4,109769970
2016,4,109769971
2016,4,109863206
2016,4,109863207
2016,4,109863208
2016,4,109863209
2016,4,109863210
2016,4,109863217
2016,4,109863223
2016,4,109863239
2016,4,109863243
2016,4,114123586
2016,4,109863253
2016,4,109863257
2016,4,109863258
2016,4,109863259
2016,4,109863260
2016,4,109863261
2016,4,109863262
2016,4,109863263
2016,4,109863264
2016,4,109863266
2016,3,109583577
2016,3,109583582
2016,3,109583583
2016,3,109583599
2016,3,109583603
2016,3,109583605
2016,3,109583611
2016,3,109584662
2016,3,109584695
2016,3,109584696
2016,3,109584709
2016,3,109582523
2016,3,109582527
2016,3,109582528
2016,3,109582534
2016,3,109582536
2016,3,109582537
2016,3,109582544
2016,3,109582555
2016,3,109584750
2016,3,109584774
2016,1,111563905
2016,3,111563905
2016,4,111564154
2016,3,109582590
2016,3,109582591
2016,3,109582593
2016,3,109582594
2016,3,109582596
2016,3,109582615
2016,3,109582616
2016,3,109582617
2016,3,109582618
2016,3,109582626
2016,3,109582637
2016,3,109582642
2016,3,109582643
2016,3,109582644
2016,3,109584801
2016,3,109584835
2016,3,109584837
2016,3,109584838
2016,3,109675776
2016,3,109675777
2016,3,109675804
2016,3,109675808
2016,3,109675809
2016,3,109675810
2016,3,109675813
2016,3,109675814
2016,3,109675827
2016,3,109675833
2016,3,109676889
2016,3,109676890
2016,3,109676900
2016,3,109676906
2016,3,109676927
2016,3,109676928
2016,3,109676936
2016,3,109676940
2016,3,109676942
2016,3,109676946
2016,3,109676947
2016,3,109676949
2016,3,109676950
2016,3,109678057
2016,3,109678092
2016,3,109678108
2016,3,109678109
2016,3,109678112
2016,3,109678113
2016,3,109675857
2016,3,109675861
2016,3,109675864
2016,3,109675866
2016,3,109675867
2016,3,109675879
2016,3,109675880
2016,3,109675894
2016,3,109675896
2016,3,109675904
2016,3,109676953
2016,3,109676956
2016,3,109676962
2016,3,109676972
2016,3,109676979
2016,3,109676987
2016,3,109676990
2016,3,109676992
2016,3,109677004
2016,3,109677018
2016,3,109677021
2016,3,109678134
2016,3,109678135
2016,3,109678161
2016,3,109678162
2016,3,109678175
2016,3,109675932
2016,3,109675933
2016,3,109675946
2016,3,109677026
2016,3,109677028
2016,3,109677031
2016,3,109677037
2016,3,109677038
2016,3,109677039
2016,3,109677040
2016,3,109677044
2016,3,109677057
2016,3,109677075
2016,3,109677076
2016,3,109677081
2016,3,109675986
2016,3,109675988
2016,3,109675989
2016,3,109675990
2016,3,109675994
2016,3,109675998
2016,3,109675999
2016,3,109676003
2016,3,109676004
2016,3,109676006
2016,3,109676007
2016,3,109676008
2016,3,109676009
2016,3,109676019
2016,3,109676027
2016,3,109676028
2016,3,109676047
2016,3,109678276
2016,3,109678286
2016,3,109678289
2016,3,109678297
2016,3,109678298
2016,4,110409497
2016,4,110409564
2016,4,110409622
2016,4,110409662
2016,4,110409753
2016,4,110409876
2016,3,110409943
2016,4,110409827
2016,4,110411350
2016,4,110410029
2016,4,110410223
2016,4,110410271
2016,4,110410304
2016,1,110410438
2016,4,110412162
2016,4,110412619
2016,4,110413182
2016,4,110413213
2016,4,110413216
2016,4,110413237
2016,4,110413256
2016,4,110422551
2016,3,110423041
2016,3,110423315
2016,4,110423349
2016,4,110423498
2016,4,110423649
2016,4,110423752
2016,4,110424337
2016,4,110425017
2016,4,110426517
2016,4,110426549
2016,4,110426679
2016,4,110426708
2016,4,110427449
2016,4,110427781
2016,4,110430327
2016,4,110428860
2016,4,110429177
2016,4,110429356
2016,4,110430343
2016,4,110430418
2016,4,110430441
2016,4,110430574
2016,4,110430608
2016,4,110430685
2016,4,110430667
2016,3,110430717
2016,4,110430716
2016,4,110430712
2016,4,110430956
2016,4,110431045
2016,4,110431562
2016,4,110431511
2016,4,110431513
2016,4,110431522
2016,4,110431553
2016,3,110431902
2016,4,110431921
2016,4,110432067
2016,4,110432476
2016,4,110432497
2016,4,110432625
2016,4,110432802
2016,4,110432854
2016,4,110432876
2016,4,110432878
2016,4,110432935
2016,4,110433116
2016,4,110433161
2016,4,110433180
2016,4,110433183
2016,4,110433274
2016,4,110433308
2016,4,110433315
2016,4,110433342
2016,4,110433504
2016,4,110433503
2016,4,110433714
2016,4,110434029
2016,3,109302894
2016,3,109302901
2016,3,109302902
2016,3,109302903
2016,3,109302922
2016,3,109302926
2016,3,109302935
2016,3,109303979
2016,3,109303980
2016,3,109303982
2016,3,109303989
2016,3,109303990
2016,3,109304001
2016,3,109304002
2016,3,109304040
2016,3,109305102
2016,3,109305122
2016,3,109305123
2016,3,109305124
2016,3,109305125
2016,3,109305126
2016,3,109305130
2016,3,109305139
2016,3,109305140
2016,3,109305141
2016,3,109305142
2016,3,109302965
2016,3,109302966
2016,3,109302995
2016,3,109303006
2016,3,109304047
2016,3,109304048
2016,3,109304054
2016,3,109304077
2016,3,109304086
2016,3,109304093
2016,3,109304096
2016,3,109305152
2016,3,109305153
2016,3,109305168
2016,3,109303016
2016,3,109303036
2016,3,109303037
2016,3,109303056
2016,3,109303067
2016,3,109304114
2016,3,109304115
2016,3,109304123
2016,3,109304129
2016,3,109304133
2016,3,109304134
2016,3,109304135
2016,3,109304141
2016,3,109304145
2016,3,109304146
2016,3,109304179
2016,3,109304180
2016,3,109305249
2016,3,109305250
2016,3,109301985
2016,3,109302007
2016,3,109302015
2016,3,109302022
2016,3,109302026
2016,3,109303098
2016,3,109303102
2016,3,109303118
2016,3,109303119
2016,3,109304187
2016,3,109304200
2016,3,109304238
2016,3,109304239
2016,3,109304251
2016,3,109305291
2016,3,109305292
2016,3,109395452
2016,3,109395461
2016,3,109395474
2016,3,109395477
2016,3,109395478
2016,3,109395479
2016,3,109395486
2016,3,109395487
2016,3,109395499
2016,3,109395500
2016,3,109395503
2016,3,109395505
2016,3,109395512
2016,3,109396583
2016,3,109396600
2016,3,109396609
2016,3,109396614
2016,3,109396615
2016,3,109396617
2016,3,109396618
2016,3,109396622
2016,3,109396625
2016,3,109396627
2016,3,109396628
2016,3,109396629
2016,3,109397670
2016,3,109397671
2016,3,109397689
2016,3,109397693
2016,3,109397701
2016,3,109397720
2016,3,109395521
2016,3,109395531
2016,3,109395538
2016,3,109395569
2016,3,109395570
2016,3,109396631
2016,3,109396643
2016,3,109396650
2016,3,109396651
2016,3,109396665
2016,3,109396666
2016,3,109396672
2016,3,109396673
2016,3,109396675
2016,3,109396676
2016,3,109396677
2016,3,109396685
2016,3,109396686
2016,3,109397732
2016,3,109397747
2016,3,109397762
2016,3,109397763
2016,3,109397785
2016,3,109397786
2016,3,109397794
2016,3,109395616
2016,3,109395617
2016,3,109395624
2016,3,109395632
2016,3,109395633
2016,3,109395636
2016,3,109395637
2016,3,109395650
2016,3,109395651
2016,3,109395652
2016,3,109397801
2016,3,109397866
2016,3,109395676
2016,3,109395681
2016,3,109395682
2016,3,109395688
2016,3,109395689
2016,3,109395702
2016,3,109395711
2016,3,109395712
2016,3,109395722
2016,3,109395723
2016,3,109395724
2016,3,109396780
2016,3,109396812
2016,3,109396813
2016,3,109396828
2016,3,109396829
2016,3,109397870
2016,3,109397872
2016,3,109397873
2016,3,109397881
2016,3,109397891
2016,3,109397910
2016,3,109397911
2016,3,109397917
2016,3,109397934
2016,3,109397937
2016,3,109396886
2016,3,109397960
2016,3,109397973
2016,3,109397987
2016,3,109584842
2016,3,109584843
2016,3,109584852
2016,3,109584853
2016,3,109582669
2016,3,109582670
2016,3,109582680
2016,3,109582681
2016,3,109582701
2016,3,109584882
2016,3,109584888
2016,3,109584926
2016,3,109584927
2016,3,109584929
2016,3,109584931
2016,3,109582746
2016,3,109582766
2016,3,109582768
2016,3,109582769
2016,3,109582778
2016,3,109582793
2016,3,109583895
2016,3,109583896
2016,3,109584981
2016,3,109584989
2016,3,109584991
2016,3,109582798
2016,3,109582817
2016,3,109582821
2016,3,109582850
2016,3,109582853
2016,3,109583909
2016,3,109583910
2016,3,109582878
2016,3,109582911
2016,3,109583980
2016,3,109583987
2016,3,109583988
2016,3,109583991
2016,3,109583992
2016,3,109582950
2016,3,109582974
2016,3,109583004
2016,3,109584064
2016,3,109584065
2016,3,109678308
2016,3,109678315
2016,3,109678322
2016,3,109676077
2016,3,109676078
2016,3,109676098
2016,3,109676099
2016,3,109676113
2016,3,109676114
2016,3,109677225
2016,3,109678332
2016,3,109678333
2016,3,109678338
2016,3,109678339
2016,3,109678352
2016,3,109678382
2016,3,109678391
2016,3,109676123
2016,3,109676124
2016,3,109676126
2016,3,109676132
2016,3,109676133
2016,3,109676147
2016,3,109676157
2016,3,109676158
2016,3,109676159
2016,3,109676160
2016,3,109677253
2016,3,109678410
2016,3,109678417
2016,3,109678460
2016,3,109678466
2016,3,109676196
2016,3,109676197
2016,3,109676208
2016,3,109676215
2016,3,109678474
2016,3,109678475
2016,3,109678487
2016,3,109678505
2016,3,109678520
2016,3,109678527
2016,3,109678533
2016,3,109678534
2016,3,109676283
2016,3,109676301
2016,3,109678569
2016,3,109678570
2016,3,109678571
2016,3,109678572
2016,3,109678593
2016,3,109678601
2016,4,109962636
2016,4,109963172
2016,4,109963588
2016,4,109963656
2016,4,109963760
2016,4,109964901
2016,4,109965136
2016,4,109965289
2016,4,109965324
2016,4,109965406
2016,4,109965438
2016,4,109965546
2016,4,109965626
2016,4,109965650
2016,4,109965684
2016,4,109965805
2016,4,109965828
2016,4,109966263
2016,4,109966430
2016,4,109966479
2016,4,109966540
2016,4,109966564
2016,4,109966699
2016,4,109966809
2016,4,109966854
2016,4,109967001
2016,4,109967284
2016,4,109968703
2016,4,109968784
2016,4,111542008
2016,1,111543166
2016,4,111543485
2016,4,111542481
2016,4,111542995
2016,4,111544543
2016,4,111545045
2016,4,111543641
2016,4,111543683
2016,4,111544478
2016,4,111544479
2016,1,111544903
2016,4,111544923
2016,4,111544962
2016,1,111548349
2016,4,111546680
2016,3,111547531
2016,4,111547797
2016,3,111548349
2016,4,111548736
2016,3,111548744
2016,1,111548751
2016,3,111548751
2016,4,111548848
2016,4,111549462
2016,4,111549505
2016,4,111549768
2016,4,111550033
2016,4,111550230
2016,3,111550549
2016,3,111550545
2016,4,110434078
2016,4,110434304
2016,4,110434358
2016,4,110434352
2016,4,110436581
2016,4,110439537
2016,4,110439596
2016,4,110439823
2016,4,110440709
2016,4,110440705
2016,4,110440881
2016,4,110440946
2016,4,110441058
2016,4,110441054
2016,4,110441120
2016,4,110441256
2016,4,110441399
2016,4,110442219
2016,4,110442456
2016,4,110442454
2016,4,110442453
2016,4,110443132
2016,4,110443197
2016,4,110443535
2016,4,110443559
2016,4,110443652
2016,4,110443910
2016,4,111551970
2016,4,111552352
2016,4,111552380
2016,4,111552427
2016,4,111552478
2016,3,111553687
2016,4,111554405
2016,4,111554290
2016,3,111554592
2016,4,111554940
2016,4,111555024
2016,4,111555111
2016,4,111555170
2016,4,111555718
2016,4,111556070
2016,4,111556191
2016,4,111556307
2016,4,111556565
2016,4,111556593
2016,4,111556649
2016,4,111556773
2016,4,111557352
2016,4,110399894
2016,4,110400009
2016,4,110400413
2016,4,110400448
2016,3,110400528
2016,4,110400544
2016,4,110400584
2016,4,110400601
2016,4,110400639
2016,4,110400696
2016,4,110400706
2016,4,110400874
2016,4,110400739
2016,4,110400746
2016,4,110400796
2016,4,110400841
2016,1,110401038
2016,4,110400960
2016,4,110400964
2016,4,110401022
2016,4,110401031
2016,4,110401069
2016,4,110401072
2016,3,110401108
2016,4,110401136
2016,4,110401309
2016,4,110401400
2016,4,110401479
2016,4,110401672
2016,4,110401745
2016,4,110401750
2016,4,110401829
2016,4,110401880
2016,4,110401999
2016,4,110402125
2016,4,110402240
2016,3,110402253
2016,4,110402255
2016,4,110402273
2016,4,110402302
2016,4,110402556
2016,4,110402623
2016,4,110402805
2016,4,110402936
2016,4,110403053
2016,4,110403049
2016,4,110403081
2016,4,110403106
2016,4,110403223
2016,4,110403495
2016,4,110403596
2016,4,110403652
2016,4,110404829
2016,4,110404038
2016,4,110404285
2016,4,110404437
2016,4,110404432
2016,4,110404640
2016,4,110404988
2016,4,110405086
2016,4,110405216
2016,4,110405537
2016,4,110405623
2016,4,110405846
2016,4,110405901
2016,4,110406280
2016,4,110408889
2016,4,110408917
2016,4,110408983
2016,4,110409455
2016,3,110409457
2016,4,110409511
2016,4,110409562
2016,4,110409611
2016,4,110409754
2016,1,110409853
2016,4,110410081
2016,4,110410175
2016,1,110410207
2016,3,110410207
2016,4,110410222
2016,3,110410256
2016,4,110410260
2016,4,110410332
2016,4,110410385
2016,4,110411116
2016,4,110411195
2016,3,110411316
2016,4,110411466
2016,4,110413204
2016,4,110413214
2016,4,110413250
2016,3,110413308
2016,4,110413476
2016,4,110413561
2016,4,110413941
2016,4,110414167
2016,4,110414164
2016,1,110414474
