"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,94783960,9,
2016,94783968,10,
2016,94784744,10,
2016,94790581,1,
2016,94793824,1,
2016,94796380,9,
2016,94878720,10,
2016,94885242,1,
2016,94874155,10,
2016,94882139,1,
2016,94880593,9,
2016,94876658,1,
2016,94874397,10,
2016,94876738,10,
2016,94875214,10,
2016,94880020,10,
2016,94884821,1,
2016,100442878,1,
2016,100408777,6,
2016,100556728,9,
2016,97955949,1,
2016,97959552,1,
2016,97920250,1,
2016,96814285,1,
2016,100465204,1,
2016,100557037,9,
2016,100556600,9,
2016,100556623,6,
2016,100642522,2,
2016,100410152,1,
2016,100657617,9,
2016,100659592,1,
2016,100490675,1,
2016,96771181,1,
2016,96780479,9,
2016,96766482,1,
2016,96348779,1,
2016,96355035,9,
2016,96790807,1,
2016,96760942,10,
2016,96757375,9,
2016,96789931,1,
2016,96810427,10,
2016,96811662,9,
2016,94906737,6,
2016,94888866,6,
2016,96344587,1,
2016,96757771,1,
2016,94794862,1,
2016,94791745,1,
2016,94791144,17,
2016,94768083,1,
2016,94764212,1,
2016,105778240,6,
2016,105821766,1,
2016,94881730,10,
2016,94884921,9,
2016,94882615,10,
2016,94889004,1,
2016,94896132,1,
2016,94896134,10,
2016,94893085,9,
2016,94893091,9,
2016,94893885,1,
2016,94896381,9,
2016,94854155,1,
2016,94860560,9,
2016,94853865,10,
2016,94851591,10,
2016,94828364,1,
2016,94829959,10,
2016,94891049,10,
2016,94887973,1,
2016,94887207,9,
2016,94889574,9,
2016,94897531,9,
2016,94869986,6,
2016,94863689,9,
2016,94863156,9,
2016,94753820,9,
2016,94733842,9,
2016,94827751,1,
2016,94833982,1,
2016,94826215,9,
2016,94830954,1,
2016,94832471,1,
2016,94827874,1,
2016,94833293,1,
2016,94868856,1,
2016,94873035,10,
2016,94865096,9,
2016,94933209,1,
2016,94734189,1,
2016,94732759,9,
2016,94734450,17,
2016,94735739,9,
2016,94741563,1,
2016,94824342,10,
2016,94845750,1,
2016,94846630,1,
2016,94838814,1,
2016,94838834,1,
2016,94842815,6,
2016,94846736,1,
2016,94839678,1,
2016,94846076,1,
2016,94837460,10,
2016,94838245,1,
2016,94930339,1,
2016,94933431,1,
2016,94930406,1,
2016,94930407,1,
2016,94932838,1,
2016,94939425,10,
2016,94721345,9,
2016,94818138,1,
2016,94816647,2,
2016,94817524,10,
2016,94811936,10,
2016,94811954,1,
2016,94817597,10,
2016,94811207,1,
2016,94813134,1,
2016,94816406,1,
2016,94817205,1,
2016,94910181,9,
2016,94910976,1,
2016,94943179,1,
2016,94943261,1,
2016,94917266,9,
2016,94919226,1,
2016,94913093,10,
2016,94913124,9,
2016,94810316,1,
2016,94803257,6,
2016,94801053,1,
2016,94802691,6,
2016,94804325,10,
2016,94804428,10,
2016,94808420,10,
2016,94903524,1,
2016,94904314,9,
2016,94909866,10,
2016,94904447,10,
2016,94906097,10,
2016,94907663,9,
2016,94781169,9,
2016,94775536,10,
2016,94783891,10,
2016,94797631,1,
2016,94793988,1,
2016,94877142,1,
2016,94874887,1,
2016,94876489,2,
2016,94878957,1,
2016,94884526,9,
2016,94877390,10,
2016,94882187,9,
2016,94882202,9,
2016,94880014,1,
2016,94884063,10,
2016,94885647,9,
2016,110699266,1,
2016,110699269,1,
2016,98167833,1,
2016,100498639,1,
2016,100408942,1,
2016,100642421,1,
2016,100409827,2,
2016,100409102,10,
2016,100657695,10,
2016,96817370,1,
2016,97919957,6,
2016,100498102,6,
2016,100555991,10,
2016,100556769,1,
2016,100648960,10,
2016,100660321,1,
2016,100555961,1,
2016,100659431,6,
2016,100464994,1,
2016,96800782,9,
2016,96758218,1,
2016,96771117,9,
2016,97953092,1,
2016,96812754,1,
2016,96777159,1,
2016,96797758,6,
2016,97953105,10,
2016,94794940,10,
2016,94793358,1,
2016,94787880,9,
2016,94767257,1,
2016,94765259,9,
2016,94766046,1,
2016,105778031,9,
2016,105808538,8,
2016,97897145,1,
2016,97899704,9,
2016,94898411,1,
2016,94899217,10,
2016,94892122,6,
2016,94894588,10,
2016,94891453,9,
2016,94896989,10,
2016,94893086,10,
2016,94761474,10,
2016,94761484,1,
2016,94849460,1,
2016,94851069,10,
2016,94859911,1,
2016,94849665,9,
2016,94856026,9,
2016,94860914,10,
2016,94853867,10,
2016,94850162,9,
2016,94895816,10,
2016,94897516,1,
2016,94862863,1,
2016,94873243,9,
2016,106591570,1,
2016,94733834,10,
2016,94826077,10,
2016,94834719,1,
2016,94828659,1,
2016,94826316,1,
2016,94827236,6,
2016,94832721,1,
2016,94833575,1,
2016,94832810,10,
2016,94867994,1,
2016,94864013,9,
2016,94872811,10,
2016,94868088,10,
2016,94873646,10,
2016,94872978,8,
2016,94864338,9,
2016,94871482,9,
2016,94933112,10,
2016,94925263,10,
2016,94733221,1,
2016,94730387,9,
2016,94737379,9,
2016,94735029,1,
2016,94843279,1,
2016,94848025,1,
2016,94843351,1,
2016,94841158,1,
2016,94839679,1,
2016,94837445,1,
2016,94846948,1,
2016,94846956,10,
2016,94934843,10,
2016,94934107,10,
2016,94930464,10,
2016,94943650,10,
2016,94941445,10,
2016,94813050,10,
2016,94909336,1,
2016,94910170,9,
2016,94910988,9,
2016,94902333,10,
2016,94903936,10,
2016,94944707,6,
2016,94946335,10,
2016,94944815,10,
2016,94945668,6,
2016,94912537,1,
2016,94912567,10,
2016,94915192,9,
2016,94915233,10,
2016,94913742,9,
2016,94915475,10,
2016,94803253,1,
2016,94803272,1,
2016,94803287,1,
2016,94808444,10,
2016,94784041,10,
2016,94782549,1,
2016,94901621,1,
2016,94906398,1,
2016,94907377,10,
2016,94911307,1,
2016,94899905,1,
2016,94901446,1,
2016,94906105,9,
2016,94874749,6,
2016,94784961,10,
2016,94779519,9,
2016,94783547,10,
2016,94783576,10,
2016,94776356,1,
2016,94779089,6,
2016,94797568,1,
2016,94790567,10,
2016,94795346,1,
2016,94797806,1,
2016,94796343,1,
2016,94876325,10,
2016,94880367,10,
2016,94881977,9,
2016,94886148,9,
2016,94884671,1,
2016,94879948,10,
2016,94877576,9,
2016,94877672,1,
2016,94876157,9,
2016,100537808,9,
2016,100659515,9,
2016,100659168,9,
2016,100461189,1,
2016,100409486,1,
2016,97905136,9,
2016,97910631,9,
2016,97953968,9,
2016,100478433,1,
2016,100642544,1,
2016,100660280,6,
2016,100660406,1,
2016,99306172,1,
2016,100506560,1,
2016,100476464,1,
2016,100642416,1,
2016,100506914,10,
2016,100629692,10,
2016,100657644,9,
2016,100408731,10,
2016,100408244,10,
2016,97919600,1,
2016,96819356,10,
2016,94911307,6,
2016,96327528,1,
2016,96757746,3,
2016,94794825,1,
2016,94797229,1,
2016,94797320,2,
2016,94795827,1,
2016,94794276,1,
2016,94796671,5,
2016,94764811,1,
2016,94761721,6,
2016,94761722,6,
2016,94760181,1,
2016,94761019,1,
2016,94766943,1,
2016,105777918,6,
2016,94895327,10,
2016,94887479,9,
2016,94891452,9,
2016,94894610,4,
2016,94891539,4,
2016,94895546,10,
2016,94896486,9,
2016,94859128,1,
2016,94860854,1,
2016,94828353,1,
2016,94888652,10,
2016,94895129,10,
2016,94895167,10,
2016,94899145,9,
2016,94872348,1,
2016,94866049,9,
2016,94868477,1,
2016,94870855,6,
2016,94863778,10,
2016,94873392,10,
2016,94867201,10,
2016,94752766,1,
2016,94755956,1,
2016,94757513,9,
2016,94755992,1,
2016,94759522,1,
2016,94751831,10,
2016,94749630,9,
2016,94734504,1,
2016,94724091,1,
2016,94830995,1,
2016,94830998,1,
2016,94831742,1,
2016,94827112,10,
2016,94831857,1,
2016,94835841,10,
2016,94830464,1,
2016,94828998,1,
2016,94870428,1,
2016,94872850,9,
2016,94872963,9,
2016,94862658,1,
2016,94870690,9,
2016,94861935,1,
2016,94863526,6,
2016,94872320,9,
2016,94733995,1,
2016,94732590,1,
2016,94727072,10,
2016,94729512,9,
2016,94733632,1,
2016,94727212,10,
2016,94727221,6,
2016,94747460,1,
2016,94734926,1,
2016,94738334,1,
2016,94747251,1,
2016,94736908,10,
2016,94833706,1,
2016,94846324,1,
2016,94838434,1,
2016,94845598,1,
2016,94836216,1,
2016,94838622,10,
2016,94840254,1,
2016,94836355,1,
2016,94845909,5,
2016,94844466,9,
2016,94841442,1,
2016,94846170,9,
2016,94838291,6,
2016,94931026,1,
2016,94932642,9,
2016,94937907,9,
2016,94945090,1,
2016,94938839,1,
2016,94943634,10,
2016,94938137,10,
2016,94940600,6,
2016,94721481,9,
2016,94837600,10,
2016,94812008,9,
2016,94815378,1,
2016,94823322,1,
2016,94906187,1,
2016,94900873,9,
2016,94903127,10,
2016,94938321,9,
2016,94939197,9,
2016,94943197,1,
2016,94924485,1,
2016,94913376,10,
2016,94916585,1,
2016,94918136,9,
2016,94911977,9,
2016,94915127,1,
2016,94919221,10,
2016,94917835,1,
2016,94917091,1,
2016,94913163,1,
2016,94810975,1,
2016,94800721,10,
2016,94810255,1,
2016,94803245,2,
2016,94805618,1,
2016,94803286,1,
2016,94810584,1,
2016,94806605,1,
2016,94805839,10,
2016,94802051,9,
2016,94807609,9,
2016,94903184,1,
2016,94904036,9,
2016,94908750,9,
2016,94908953,10,
2016,94911414,9,
2016,94909144,9,
2016,94784986,6,
2016,94783578,9,
2016,94785215,9,
2016,94779711,1,
2016,94792176,2,
2016,94796157,1,
2016,94792237,9,
2016,94792388,1,
2016,94880433,10,
2016,94885176,6,
2016,94882082,1,
2016,94879783,1,
2016,94884504,9,
2016,94878218,1,
2016,94882215,9,
2016,94876659,1,
2016,94876660,1,
2016,94880682,9,
2016,94875138,9,
2016,94878320,1,
2016,94882315,9,
2016,94886254,10,
2016,94883149,9,
2016,94883945,9,
2016,94875990,9,
2016,94883983,9,
2016,96757387,1,
2016,96757387,9,
2016,100476426,6,
2016,100537800,9,
2016,100644762,9,
2016,100531081,9,
2016,100484824,1,
2016,100556684,10,
2016,100556310,8,
2016,100556367,1,
2016,100556839,8,
2016,97969609,9,
2016,100644537,6,
2016,97949070,10,
2016,105783439,6,
2016,100522984,1,
2016,100547200,1,
2016,100627110,1,
2016,100609050,10,
2016,100659862,9,
2016,100659889,9,
2016,100555688,1,
2016,100621992,2,
2016,105738609,1,
2016,96771173,1,
2016,96762121,1,
2016,96814363,4,
2016,97958622,10,
2016,97961270,6,
2016,96797808,9,
2016,96821571,10,
2016,96819852,1,
2016,96819852,9,
2016,94860854,3,
2016,96349050,1,
2016,96759313,6,
2016,96766820,1,
2016,94870428,6,
2016,94917835,6,
2016,96346304,1,
2016,96755491,9,
2016,96780068,10,
2016,94793232,1,
2016,94797201,1,
2016,94786882,9,
2016,94796582,10,
2016,94787878,10,
2016,94760723,6,
2016,94766396,10,
2016,94767206,10,
2016,94761742,1,
2016,94760171,9,
2016,94771612,9,
2016,94762123,10,
2016,112126024,1,
2016,94878648,10,
2016,94890517,10,
2016,94899263,1,
2016,94897727,6,
2016,94887478,9,
2016,94889901,9,
2016,94897110,1,
2016,94891714,9,
2016,94895627,9,
2016,94898043,9,
2016,94854967,1,
2016,94849586,1,
2016,94859122,10,
2016,94859884,9,
2016,94859961,1,
2016,94853011,9,
2016,94853866,10,
2016,94858858,10,
2016,94833746,9,
2016,94891043,1,
2016,94891142,9,
2016,94888778,1,
2016,94896761,10,
2016,94866777,5,
2016,94871550,9,
2016,94865250,1,
2016,94863679,1,
2016,94871771,1,
2016,94865550,9,
2016,94862353,9,
2016,94752683,6,
2016,94732979,6,
2016,94723284,1,
2016,94723307,1,
2016,94733815,6,
2016,94730661,9,
2016,94728311,1,
2016,94829995,1,
2016,94830076,1,
2016,94826194,9,
2016,94835601,10,
2016,94823943,1,
2016,94831187,1,
2016,94868790,2,
2016,94865696,1,
2016,94872961,9,
2016,94862611,9,
2016,94872248,9,
2016,94870722,10,
2016,94930001,1,
2016,94934023,1,
2016,94935606,1,
2016,94930187,1,
2016,94726760,1,
2016,94738794,1,
2016,94737948,9,
2016,94737483,1,
2016,94824345,1,
2016,94842385,10,
2016,94846365,1,
2016,94840119,1,
2016,94838558,1,
2016,94843355,1,
2016,94841077,10,
2016,94848184,1,
2016,94848186,1,
2016,94841109,1,
2016,94837238,1,
2016,94838243,9,
2016,94932496,10,
2016,94936550,9,
2016,94931981,10,
2016,94936827,1,
2016,94930685,10,
2016,94933011,1,
2016,94930701,1,
2016,94943412,6,
2016,94944313,1,
2016,94948354,9,
2016,94943692,1,
2016,94946079,10,
2016,94937357,9,
2016,94937432,9,
2016,94836815,9,
2016,94819789,1,
2016,94816761,1,
2016,94823171,1,
2016,94811387,1,
2016,94823393,1,
2016,94813223,9,
2016,94813224,9,
2016,94823579,1,
2016,94907718,9,
2016,94903140,9,
2016,94943959,6,
2016,94943257,1,
2016,94938466,9,
2016,94917260,9,
2016,94911756,9,
2016,94915030,9,
2016,94919224,9,
2016,94914507,10,
2016,94919285,1,
2016,94914761,9,
2016,94810138,1,
2016,94804717,10,
2016,94806279,1,
2016,94801177,10,
2016,94784047,10,
2016,94910307,6,
2016,94911154,10,
2016,94907287,9,
2016,94905749,9,
2016,94908952,10,
2016,94906664,1,
2016,94906665,1,
2016,94909064,9,
2016,94905225,10,
2016,94910015,2,
2016,94886556,9,
2016,94782809,1,
2016,94782844,1,
2016,94774154,1,
2016,94783103,10,
2016,94785535,9,
2016,94790422,9,
2016,94788102,1,
2016,94789158,10,
2016,94878740,1,
2016,94882690,10,
2016,94874858,10,
2016,94879775,9,
2016,94880582,9,
2016,94886079,9,
2016,94874216,9,
2016,94875794,10,
2016,94879102,1,
2016,94879103,1,
2016,94879852,9,
2016,94885393,10,
2016,94878362,9,
2016,94880054,1,
2016,94885630,1,
2016,100460868,1,
2016,100497563,1,
2016,100461016,1,
2016,100498111,6,
2016,100514340,1,
2016,100555740,10,
2016,100555940,10,
2016,100408934,1,
2016,100409931,1,
2016,100484968,10,
2016,100626436,10,
2016,100627113,17,
2016,97954497,9,
2016,96757405,1,
2016,96769922,10,
2016,105825882,10,
2016,105783436,6,
2016,100556133,9,
2016,100648882,9,
2016,100555067,9,
2016,100408621,1,
2016,100410431,1,
2016,100556165,2,
2016,100667091,1,
2016,100660255,9,
2016,100485036,1,
2016,100506903,10,
2016,100484763,1,
2016,100498302,1,
2016,96326342,1,
2016,96336346,9,
2016,96800125,9,
2016,97947870,1,
2016,96322639,6,
2016,96797852,1,
2016,96355247,1,
2016,96813331,10,
2016,96323318,9,
2016,96348730,1,
2016,97904879,10,
2016,97919524,9,
2016,94760884,6,
2016,94764171,1,
2016,94762019,6,
2016,94766184,1,
2016,94881759,1,
2016,94890528,9,
2016,94891316,1,
2016,94897750,1,
2016,94898534,1,
2016,94887505,9,
2016,94890702,9,
2016,94891525,1,
2016,94887656,9,
2016,94888466,9,
2016,94887784,4,
2016,94764611,1,
2016,94766242,1,
2016,94851028,9,
2016,94849738,10,
2016,94851229,1,
2016,94856025,9,
2016,94853764,9,
2016,94858584,1,
2016,94835297,1,
2016,94895855,10,
2016,94891952,9,
2016,94892771,1,
2016,94891265,1,
2016,94865199,10,
2016,94866784,9,
2016,94870864,1,
2016,94873212,9,
2016,94864500,10,
2016,94861379,9,
2016,94864666,9,
2016,94865524,6,
2016,94867103,1,
2016,94883350,9,
2016,94885703,10,
2016,94877064,9,
2016,94890527,9,
2016,94892112,2,
2016,94887378,1,
2016,94895405,1,
2016,94898670,9,
2016,94891652,8,
2016,94896401,1,
2016,94890924,1,
2016,94887012,1,
2016,94859820,1,
2016,94850691,4,
2016,94833777,1,
2016,94829926,10,
2016,94894237,1,
2016,94895050,9,
2016,94895061,1,
2016,94899019,9,
2016,94891953,9,
2016,94897493,9,
2016,94887999,5,
2016,94892847,8,
2016,94867734,9,
2016,94866302,1,
2016,94869478,6,
2016,94865554,9,
2016,97959888,1,
2016,94755631,1,
2016,94751945,9,
2016,94732194,9,
2016,94733848,1,
2016,94827742,1,
2016,94824776,1,
2016,94833410,1,
2016,94830377,10,
2016,94828169,1,
2016,94832815,1,
2016,94835185,1,
2016,94826574,1,
2016,94824287,1,
2016,94825052,9,
2016,94825863,1,
2016,94863241,9,
2016,94864825,10,
2016,94868855,1,
2016,94872852,9,
2016,94873655,9,
2016,94864928,6,
2016,94868170,6,
2016,94865087,10,
2016,94933187,10,
2016,94936377,9,
2016,94722350,1,
2016,94738772,1,
2016,94742989,9,
2016,94735288,9,
2016,94738513,1,
2016,94845563,1,
2016,94847168,6,
2016,94836268,1,
2016,94847375,10,
2016,94845968,6,
2016,94837388,10,
2016,94846915,1,
2016,94846168,9,
2016,94846169,9,
2016,94932524,1,
2016,94928711,10,
2016,94928827,10,
2016,94931503,9,
2016,94944276,10,
2016,94937207,6,
2016,94943600,1,
2016,94943601,1,
2016,94948592,10,
2016,94943892,1,
2016,94836800,1,
2016,94847023,1,
2016,94823054,1,
2016,94816079,1,
2016,94812106,10,
2016,94823550,1,
2016,94906259,1,
2016,94900849,1,
2016,94905513,10,
2016,94918037,9,
2016,94913467,9,
2016,94915882,1,
2016,94912713,1,
2016,94911958,10,
2016,94912781,1,
2016,94913059,1,
2016,94912325,10,
2016,94802161,1,
2016,94804552,1,
2016,94803243,2,
2016,94803265,6,
2016,94803268,1,
2016,94808819,1,
2016,94803275,6,
2016,94802581,9,
2016,94805081,1,
2016,94799694,1,
2016,94900945,8,
2016,94900991,9,
2016,94910455,10,
2016,94901879,1,
2016,94908939,9,
2016,94902779,9,
2016,94905951,1,
2016,94906714,1,
2016,94907678,9,
2016,94784147,9,
2016,94773710,3,
2016,94780313,10,
2016,94781932,1,
2016,94779698,1,
2016,94785374,1,
2016,94783824,1,
2016,94775096,9,
2016,94791288,6,
2016,94795276,9,
2016,94793784,9,
2016,94792257,9,
2016,94879510,10,
2016,94886601,1,
2016,94886610,10,
2016,94881369,1,
2016,94882185,1,
2016,94877468,9,
2016,94877610,6,
2016,94879343,1,
2016,105778275,1,
2016,100537534,1,
2016,100666936,1,
2016,100452383,1,
2016,100644451,1,
2016,100659220,9,
2016,97901923,1,
2016,97950149,1,
2016,96814023,10,
2016,105778257,1,
2016,100556625,9,
2016,100644489,1,
2016,100609127,9,
2016,100409093,1,
2016,100644541,1,
2016,100659733,1,
2016,100506843,3,
2016,97948294,1,
2016,96757570,1,
2016,96348797,6,
2016,96786898,1,
2016,96799311,9,
2016,96819350,2,
2016,96332966,9,
2016,96323265,1,
2016,94733848,6,
2016,96348858,6,
2016,96331466,1,
2016,94792552,9,
2016,94794129,1,
2016,94790983,6,
2016,94792578,3,
2016,94769837,1,
2016,94764352,9,
2016,94761323,9,
2016,97894305,9,
2016,94896377,1,
2016,94898051,10,
2016,94898837,1,
2016,94890138,9,
2016,94765511,1,
2016,94771078,1,
2016,94860495,1,
2016,94851042,10,
2016,94855082,10,
2016,94856024,9,
2016,94859973,1,
2016,94855372,6,
2016,94852261,10,
2016,94857144,9,
2016,94855636,10,
2016,94833740,1,
2016,94828397,1,
2016,94831519,10,
2016,94894283,10,
2016,94890345,9,
2016,94890346,1,
2016,94888005,9,
2016,94862869,1,
2016,94866197,9,
2016,94867837,10,
2016,94873503,2,
2016,94759171,1,
2016,94755415,9,
2016,94754890,10,
2016,94733047,10,
2016,94832422,1,
2016,94834758,9,
2016,94835663,9,
2016,94825750,1,
2016,94832101,1,
2016,94864015,9,
2016,94871248,9,
2016,94872093,1,
2016,94866581,1,
2016,94869810,2,
2016,94872313,1,
2016,94937064,9,
2016,94934765,10,
2016,94926118,10,
2016,94930169,1,
2016,94733551,10,
2016,94734333,1,
2016,94729675,9,
2016,94741105,9,
2016,94741202,1,
2016,94746041,9,
2016,94846305,9,
2016,94837646,1,
2016,94847903,6,
2016,94836254,1,
2016,94847307,9,
2016,94837126,10,
2016,94837960,1,
2016,94838095,1,
2016,94836568,1,
2016,94842097,1,
2016,94842976,1,
2016,94935750,9,
2016,94925533,1,
2016,94925656,10,
2016,94934513,10,
2016,94938633,9,
2016,94943080,9,
2016,94943893,1,
2016,94839917,10,
2016,94810991,1,
2016,94815035,1,
2016,94814344,9,
2016,94823194,1,
2016,94815406,1,
2016,94817754,9,
2016,94823521,6,
2016,94816411,1,
2016,94906915,1,
2016,94907699,10,
2016,94907753,9,
2016,94900837,1,
2016,94939936,1,
2016,94943338,10,
2016,94917241,1,
2016,94914837,1,
2016,94917286,10,
2016,94918090,9,
2016,94912565,10,
2016,94916829,10,
2016,94917631,9,
2016,94912860,1,
2016,94919327,1,
2016,94914623,1,
2016,94913145,1,
2016,94810317,10,
2016,94806604,10,
2016,94805877,1,
2016,94808246,1,
2016,94808265,1,
2016,94806777,10,
2016,94808398,9,
2016,94775152,9,
2016,94899519,1,
2016,94904901,9,
2016,94903361,1,
2016,94906715,1,
2016,94908374,9,
2016,94900667,9,
2016,94905249,1,
2016,94886567,6,
2016,94782664,10,
2016,94781995,10,
2016,94783114,9,
2016,94786416,6,
2016,94795275,9,
2016,94797873,1,
2016,94797159,3,
2016,94877961,10,
2016,94882722,1,
2016,94884373,10,
2016,94876526,9,
2016,94878926,1,
2016,94882930,1,
2016,94883712,10,
2016,100555542,1,
2016,100555542,6,
2016,100408709,10,
2016,100409735,1,
2016,100660273,9,
2016,97950432,1,
2016,97940753,9,
2016,97952558,9,
2016,100556129,9,
2016,100452894,1,
2016,100660242,1,
2016,97904138,1,
2016,100537825,9,
2016,96762263,6,
2016,96762263,1,
2016,100555799,9,
2016,100556334,10,
2016,100555463,9,
2016,100451124,9,
2016,100474768,1,
2016,100649873,9,
2016,96322902,10,
2016,96757800,1,
2016,96319471,1,
2016,96323893,1,
2016,96318959,1,
2016,96355786,10,
2016,96797974,1,
2016,96813434,9,
2016,94900837,6,
2016,96330110,1,
2016,96812700,8,
2016,97891417,1,
2016,97894633,1,
2016,97961895,1,
2016,94787668,1,
2016,94793303,10,
2016,94797414,1,
2016,94791887,1,
2016,94787877,10,
2016,94767128,1,
2016,94760958,9,
2016,94761732,17,
2016,94766095,1,
2016,105746293,1,
2016,94883340,1,
2016,94874647,9,
2016,94875410,10,
2016,94889776,9,
2016,94889089,1,
2016,94891532,4,
2016,94898726,9,
2016,94887735,1,
2016,94887736,1,
2016,94890990,1,
2016,94892558,9,
2016,94897292,9,
2016,94887826,9,
2016,94891013,9,
2016,94853352,9,
2016,94855990,9,
2016,94856118,2,
2016,94856159,9,
2016,94860903,10,
2016,94826771,1,
2016,94896605,1,
2016,94895062,10,
2016,94896758,1,
2016,94870753,1,
2016,94870003,1,
2016,94864525,9,
2016,94870181,1,
2016,94871781,1,
2016,94752258,1,
2016,94747856,9,
2016,94755696,9,
2016,94733003,1,
2016,94729902,6,
2016,94830022,9,
2016,94834690,1,
2016,94835650,6,
2016,94829481,1,
2016,94824046,9,
2016,94831224,1,
2016,94835907,2,
2016,94830546,10,
2016,94864857,1,
2016,94869833,1,
2016,94932400,1,
2016,94935605,1,
2016,94733241,1,
2016,94723811,1,
2016,94733583,6,
2016,94741166,1,
2016,94737120,1,
2016,94736327,6,
2016,94746100,9,
2016,94734814,1,
2016,96788168,10,
2016,94741444,10,
2016,94836937,10,
2016,94839259,9,
2016,94836253,1,
2016,94847312,1,
2016,94840420,1,
2016,94846761,1,
2016,94838075,1,
2016,94846162,1,
2016,94836719,9,
2016,94841450,1,
2016,94928694,1,
2016,94930579,1,
2016,94937013,1,
2016,94939640,10,
2016,94937368,1,
2016,94940497,9,
2016,94938195,1,
2016,94721653,1,
2016,94836799,1,
2016,94822830,1,
2016,94822844,1,
2016,94815103,9,
2016,94818349,1,
2016,94813031,10,
2016,94817860,9,
2016,94817888,1,
2016,94817155,1,
2016,94813267,1,
2016,94905333,9,
2016,94910095,1,
2016,94907045,9,
2016,94908641,10,
2016,94943220,9,
2016,94948137,9,
2016,94915013,1,
2016,94915067,1,
2016,94805574,1,
2016,94801681,10,
2016,94803281,1,
2016,94799511,1,
2016,94798745,1,
2016,94802728,1,
2016,94799744,6,
2016,94806770,10,
2016,94800554,9,
2016,94806012,9,
2016,94782556,9,
2016,94903362,9,
2016,94899806,10,
2016,94911529,2,
2016,94911544,1,
2016,94924390,2,
2016,94781304,17,
2016,94778166,10,
2016,94783111,9,
2016,94783951,10,
2016,94795431,1,
2016,94796999,9,
2016,94795492,10,
2016,94793175,1,
2016,94884390,9,
2016,94885214,1,
2016,94883713,10,
2016,94881461,1,
2016,94883057,1,
2016,94883075,10,
2016,100485254,9,
2016,100490784,1,
2016,100449215,9,
2016,97901860,1,
2016,97931315,9,
2016,97955961,1,
2016,100556307,9,
2016,100657697,10,
2016,97954384,1,
2016,97954423,9,
2016,96772622,1,
2016,97960874,9,
2016,97924087,1,
2016,100460904,10,
2016,100659837,9,
2016,100506564,1,
2016,100609827,9,
2016,100409026,17,
2016,100514218,9,
2016,100463239,1,
2016,96797956,9,
2016,96798155,1,
2016,97949878,1,
2016,96320969,1,
2016,96788832,9,
2016,96810229,1,
2016,96327076,1,
2016,94896758,9,
2016,94935605,9,
2016,94752258,6,
2016,94890990,6,
2016,96800202,1,
2016,110044367,1,
2016,97891433,1,
2016,94786850,9,
2016,94761590,6,
2016,94761896,9,
2016,94885689,10,
2016,94891541,4,
2016,94893924,1,
2016,94890873,9,
2016,94887696,10,
2016,94887730,9,
2016,94898050,10,
2016,94898833,1,
2016,94888564,9,
2016,94851759,1,
2016,94859819,1,
2016,94849605,1,
2016,94854432,1,
2016,94858608,6,
2016,94860285,10,
2016,94854846,1,
2016,94829105,2,
2016,94828387,10,
2016,94894967,9,
2016,94891102,10,
2016,94896653,1,
2016,94899086,10,
2016,94893647,1,
2016,94895994,8,
2016,94866072,9,
2016,94869997,9,
2016,94870880,10,
2016,94862931,3,
2016,94869345,1,
2016,94865411,9,
2016,94871087,10,
2016,97955983,10,
2016,94757662,10,
2016,94749394,1,
2016,94750982,9,
2016,94755002,9,
2016,94752650,1,
2016,94727362,9,
2016,94832308,1,
2016,94832421,1,
2016,94833226,9,
2016,94833228,10,
2016,94833981,1,
2016,94826187,1,
2016,94829384,10,
2016,94827146,1,
2016,94833544,1,
2016,94827355,16,
2016,94825857,9,
2016,94868006,1,
2016,94872976,10,
2016,94873804,1,
2016,94865938,10,
2016,94869112,9,
2016,94929214,1,
2016,94927663,9,
2016,96758435,10,
2016,94733226,1,
2016,94733528,10,
2016,94734345,1,
2016,94731187,1,
2016,94747250,1,
2016,94738468,9,
2016,94741774,1,
2016,94847296,1,
2016,94845041,1,
2016,94837161,10,
2016,94847499,9,
2016,94840531,10,
2016,94842997,9,
2016,94839862,6,
2016,94840694,9,
2016,94928860,1,
2016,94925898,1,
2016,94941948,2,
2016,94814960,1,
2016,94816049,1,
2016,94816961,1,
2016,94816412,1,
2016,94814048,9,
2016,94900002,10,
2016,94904612,9,
2016,94908589,1,
2016,94946277,9,
2016,94945546,9,
2016,94939389,9,
2016,94918012,8,
2016,94915062,10,
2016,94912009,8,
2016,94916055,6,
2016,94919326,1,
2016,94919354,1,
2016,94912275,9,
2016,94913040,1,
2016,94917087,1,
2016,94913973,1,
2016,94800670,1,
2016,94799969,1,
2016,94806299,1,
2016,94802419,1,
2016,94803246,2,
2016,94803271,1,
2016,94809868,1,
2016,94804332,1,
2016,94806711,1,
2016,94784043,10,
2016,94782548,1,
2016,94902406,9,
2016,94907931,1,
2016,94899433,1,
2016,94900994,9,
2016,94904942,10,
2016,94909020,9,
2016,94900496,10,
2016,94904301,10,
2016,94906774,1,
2016,94782607,1,
2016,94782814,1,
2016,94784604,10,
2016,94796855,1,
2016,94788901,10,
2016,94790565,10,
2016,94789159,10,
2016,94790021,10,
2016,94876318,9,
2016,94878818,6,
2016,94883595,1,
2016,94876491,2,
2016,94885321,9,
2016,94882214,9,
2016,94883822,10,
