"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,94705178,61.67,1,7712159
2016,13,94705263,1,1,7712232
2016,16,94705263,4,1,7712229
2016,5,94705263,773.5,1,7712228
2016,8,94705278,62,9,7712252
2016,18,94705315,,,7712285
2016,16,94705315,236.584,5,7712282
2016,17,94705315,9,1,7712283
2016,8,94705352,887,9,7712308
2016,5,94705360,15,1,7712315
2016,16,94705360,305,9,7712314
2016,5,94705404,1.5,1,7712334
2016,5,94705540,0.5,1,7712387
2016,4,94705540,1.9,1,7712386
2016,12,94706419,9.2,1,7712627
2016,2,94706586,0.8,1,7712744
2016,4,94706586,0.8,1,7712745
2016,5,94706599,60,10,7712762
2016,5,94706599,98,1,7712760
2016,5,94707775,30.1,1,7712933
2016,5,94708534,2.3,1,7713047
2016,5,94708759,7.2,1,7713131
2016,5,94709058,22.009,1,7713222
2016,4,94709467,0.1,1,7713392
2016,5,94709473,1.5,1,7713393
2016,5,94709536,0.8,1,7713423
2016,7,94709550,2,9,7713433
2016,4,94709589,0.5,1,7713445
2016,4,94709606,0.6,1,7713451
2016,5,94709626,7.1,1,7713462
2016,5,94709722,27,10,7713521
2016,2,94709722,0.01,1,7713523
2016,5,94709722,2067.164,1,7713518
2016,5,94709738,15,10,7713540
2016,4,94709763,0.2,1,7713569
2016,5,94710028,5,1,7713688
2016,5,94710054,2,1,7713710
2016,5,94710066,19,1,7713715
2016,5,94710190,1,1,7713767
2016,2,94710644,1,1,7713903
2016,16,94711128,25,9,7714068
2016,5,94711161,2,1,7714086
2016,5,94711432,1,1,7714191
2016,16,94711432,1,1,7714192
2016,2,94711480,0.2,1,7714206
2016,5,94711480,2,1,7714207
2016,5,94712022,2.6,1,7714382
2016,2,94712022,0.2,1,7714381
2016,17,94712065,,,7714406
2016,17,94712192,,,7714494
2016,4,94712221,1.1,1,7714518
2016,2,94712221,1,1,7714520
2016,4,94712254,0.5,1,7714545
2016,4,94712320,0.9,1,7714586
2016,5,94712453,6.1,1,7714623
2016,4,94712908,0.5,1,7714797
2016,4,94712985,0.5,1,7714841
2016,5,94713107,22,10,7714907
2016,5,94713126,5,1,7714924
2016,4,94713126,1,1,7714923
2016,4,94713130,0.4,1,7714931
2016,17,94713439,,,7715073
2016,2,94713721,0.47,1,7715168
2016,5,94713738,3.5,1,7715174
2016,1,94713914,0.5,1,7715233
2016,8,94713914,18,9,7715228
2016,5,94713914,32.299,1,7715232
2016,5,94714077,7.5,1,7715294
2016,5,94714222,5,1,7715384
2016,2,94714222,0.5,1,7715383
2016,5,94714228,1,1,7715387
2016,1,94714228,1,1,7715386
2016,17,94714237,1,1,7715394
2016,15,94714250,9,9,7715399
2016,16,98706483,8.5,9,8307868
2016,2,98706522,0.02,1,8307877
2016,5,98707772,12,9,8308178
2016,4,98708709,1,9,8308432
2016,5,98709253,1.4,1,8308504
2016,5,98710240,3,1,8308798
2016,12,98710240,2,9,8308800
2016,9,98710240,2,9,8308801
2016,1,95910378,1,1,7897526
2016,12,95912828,1.5,1,7897987
2016,8,95913162,0.113,1,7898070
2016,4,95913170,0.083,1,7898078
2016,5,95913242,4.47,1,7898106
2016,8,95913242,0.08,1,7898107
2016,5,98016621,3.5,1,8209067
2016,5,98023570,6.5,1,8209750
2016,5,98023622,7,3,8209772
2016,5,98749475,0.5,1,8314996
2016,5,98750228,0.8,1,8315105
2016,5,95178286,1,1,7788320
2016,12,95178559,25.5,1,7788454
2016,16,95178559,4,9,7788458
2016,5,95178559,1.1,1,7788455
2016,5,95178676,18.8,1,7788541
2016,5,95178795,8.23,1,7788565
2016,5,95179018,26.6,1,7788594
2016,5,95179700,0.01,1,7788715
2016,5,95180227,2786.1,1,7788869
2016,5,95180227,21,10,7788870
2016,16,95184676,2,9,7789736
2016,5,95185171,3,1,7789829
2016,5,95185484,115.4,1,7789915
2016,12,95185542,0.3,1,7789948
2016,5,95185542,0.1,1,7789945
2016,17,95186058,1,11,7790029
2016,6,95186283,26,9,7790087
2016,12,95186484,0.11,1,7790164
2016,4,95187610,1,1,7790361
2016,16,95188976,15,9,7790597
2016,4,95189040,1,11,7790624
2016,4,95190058,3,9,7790822
2016,5,95191623,1,1,7791066
2016,5,95192436,1.1,1,7791179
2016,5,95193415,4.5,1,7791318
2016,4,95193670,0.2,1,7791347
2016,5,95194162,1,9,7791394
2016,5,95202933,6,9,7792630
2016,17,95204589,,,7793088
2016,5,95205241,3,1,7793400
2016,5,95205730,1,1,7793612
2016,8,95205730,20,9,7793613
2016,5,95205780,0.01,1,7793628
2016,5,95206190,2,1,7793724
2016,5,95209407,5.7,1,7794301
2016,12,95210485,1,1,7794475
2016,5,95210485,2,1,7794474
2016,5,95210625,3,1,7794512
2016,5,95210753,0.64,1,7794577
2016,17,95210780,,,7794595
2016,17,95210878,,,7794645
2016,5,95211532,0.28,1,7794776
2016,5,95211576,0.8,1,7794793
2016,5,95211894,2.3,1,7794853
2016,5,95211958,9.5,1,7794866
2016,5,95212085,1,1,7794888
2016,12,95213599,1,1,7795057
2016,5,95213666,2.1,1,7795065
2016,5,95213714,0.4,1,7795071
2016,5,95213793,1,1,7795078
2016,5,95214005,0.7,1,7795095
2016,5,95214061,1.57,1,7795100
2016,5,95214221,18.61,1,7795111
2016,12,95214273,1,1,7795122
2016,12,95214791,1,1,7795196
2016,4,95214864,1,1,7795204
2016,5,95215520,1,11,7795281
2016,5,98755783,2,9,8315722
2016,1,98756828,1,9,8315816
2016,1,95217262,1,11,7795558
2016,16,95217314,1,11,7795584
2016,12,95217314,1,11,7795585
2016,5,95217420,1,11,7795635
2016,5,95217493,1,11,7795674
2016,9,95217493,1,11,7795673
2016,4,95217725,1,11,7795755
2016,5,98756949,1,9,8315823
2016,8,95219865,22,9,7796302
2016,7,95219865,59,9,7796301
2016,8,95219988,45,9,7796369
2016,5,95219988,12,1,7796372
2016,17,95220034,0.1,1,7796411
2016,5,95220371,3.86,1,7796558
2016,5,95220546,0.01,1,7796603
2016,5,95220995,2.9,1,7796715
2016,5,95222416,1,1,7797004
2016,5,95222950,3,1,7797140
2016,2,95223986,3.9,1,7797263
2016,16,95223986,67.5,9,7797266
2016,5,95223986,9.5,3,7797265
2016,5,95224003,5.6,3,7797276
2016,5,98760584,0.4,1,8316210
2016,5,95225290,2,1,7797554
2016,1,95225488,1,1,7797579
2016,5,95225928,1,9,7797639
2016,5,95226552,286.75,1,7797803
2016,5,95226981,1,9,7797924
2016,17,95227004,,,7797932
2016,5,95227020,0.5,3,7797939
2016,5,95227020,73,9,7797938
2016,5,95227513,2,1,7798012
2016,4,95228265,0.2,1,7798088
2016,5,95230031,0.9,1,7798245
2016,1,95230318,0.1,1,7798267
2016,4,95230318,1.1,1,7798270
2016,8,95230318,1,9,7798273
2016,5,95230630,3.7,1,7798309
2016,8,95230630,4.5,9,7798310
2016,1,95230630,3.9,1,7798308
2016,4,95230722,0.4,1,7798324
2016,8,95230856,1,9,7798338
2016,4,95230996,10,1,7798358
2016,5,95231021,5,1,7798360
2016,2,95234682,0.7,1,7798952
2016,17,95234982,,,7799014
2016,16,95235592,83,9,7799139
2016,5,95235717,0.8,1,7799178
2016,5,95235748,29.6,1,7799187
2016,5,95235945,0.7,1,7799222
2016,5,95235979,1.8,1,7799238
2016,17,95236159,13,9,7799275
2016,5,95236159,10,1,7799274
2016,5,95236919,3,9,7799333
2016,5,95236986,3.7,1,7799341
2016,5,95236995,0.6,1,7799346
2016,5,95237069,0.5,1,7799365
2016,12,95237121,0.5,1,7799379
2016,5,95237208,1,1,7799418
2016,5,95237217,3.1,1,7799424
2016,5,95238029,4,9,7799608
2016,4,95238273,1,11,7799657
2016,1,95238385,0.2,1,7799688
2016,8,95238391,0.3,1,7799693
2016,5,95238737,0.5,1,7799802
2016,5,95238746,0.9,1,7799815
2016,5,95239154,0.3,1,7799893
2016,5,95239479,1.2,1,7799975
2016,5,95240487,16.3,1,7800107
2016,5,95240739,12,10,7800171
2016,5,95240739,0.5,4,7800170
2016,5,95241276,3.2,1,7800237
2016,5,95241843,1,9,7800384
2016,5,95241971,1,9,7800404
2016,1,95259630,0.1,1,7802917
2016,5,95260368,55.4,1,7802987
2016,8,95260368,67,9,7802988
2016,16,95260368,421,9,7802989
2016,5,95260973,20.2,1,7803054
2016,4,95261110,2.6,1,7803057
2016,16,95262873,3.5,9,7803335
2016,5,95265105,1.61,1,7803909
2016,16,94697499,30,9,7709574
2016,5,94697499,0.5,1,7709576
2016,17,94699397,,,7710180
2016,16,94699678,10,9,7710284
2016,15,94699678,24,9,7710285
2016,12,94699678,20,9,7710282
2016,5,94700339,2,1,7710456
2016,5,94700524,0.3,1,7710523
2016,5,94700529,1.29,1,7710527
2016,5,94700554,0.1,1,7710536
2016,5,94700921,1,1,7710659
2016,5,94701226,131,1,7710739
2016,5,94701979,4.9,1,7710911
2016,5,94702275,31.2,1,7711069
2016,5,94702577,6,1,7711219
2016,5,94702700,1,1,7711266
2016,8,94703120,20,9,7711398
2016,2,94703120,530.4,1,7711391
2016,5,94703120,6.5,1,7711394
2016,5,94703171,18,9,7711427
2016,5,94703171,58.8,1,7711433
2016,5,94703410,2335.999,1,7711556
2016,5,94703669,4,1,7711600
2016,4,94704161,1.9,1,7711686
2016,2,94704361,3,1,7711764
2016,5,94704377,58,1,7711771
2016,5,94704419,14,1,7711783
2016,1,94704597,16,9,7711831
2016,4,94705082,202.78,1,7712097
2016,5,94705082,7.7,1,7712098
2016,8,94705181,136,9,7712161
2016,5,94705209,94.06,1,7712186
2016,8,94705237,40,9,7712208
2016,4,94705517,0.5,1,7712378
2016,5,94705517,17,1,7712379
2016,5,94705524,1,1,7712380
2016,16,94705742,2.5,9,7712446
2016,1,94705742,0.5,1,7712444
2016,4,94705742,1.9,1,7712445
2016,5,94705775,3.5,1,7712456
2016,2,94705888,0.2,1,7712511
2016,5,94705888,4,1,7712510
2016,1,94706204,1,1,7712578
2016,5,94706204,2,1,7712577
2016,18,94706588,,,7712752
2016,5,94706588,4,9,7712750
2016,16,94706588,246,1,7712748
2016,17,94706671,,,7712783
2016,4,94708816,0.3,1,7713149
2016,2,94708905,3,1,7713178
2016,4,94708996,1,11,7713199
2016,5,94709163,29.3,1,7713284
2016,5,94709337,3,1,7713353
2016,7,94709476,1,9,7713396
2016,1,94709909,1,1,7713644
2016,5,94710089,62,1,7713723
2016,5,94710131,2,1,7713747
2016,5,94710183,8,1,7713763
2016,17,94710542,,,7713869
2016,5,94711556,2.8,1,7714234
2016,2,94711671,9,1,7714279
2016,1,94711716,0.1,1,7714293
2016,5,94712010,129.579,1,7714377
2016,4,94712105,0.1,1,7714441
2016,5,94712189,1.6,1,7714493
2016,8,94712459,29,9,7714626
2016,4,94712652,3.7,1,7714678
2016,5,94712652,2,1,7714679
2016,1,94712652,5.9,1,7714677
2016,4,94712992,71.1,1,7714847
2016,5,94712992,0.6,1,7714848
2016,17,94713030,,,7714867
2016,4,94713097,2.4,1,7714898
2016,5,94713767,10,1,7715181
2016,4,94713937,0.1,1,7715244
2016,12,94714014,0.2,1,7715271
2016,8,94714028,2,9,7715277
2016,13,94714028,40.1,1,7715276
2016,1,94714119,0.2,1,7715324
2016,2,94714152,2.1,1,7715346
2016,5,94714152,1.8,1,7715345
2016,17,94714240,1,1,7715396
2016,5,94714244,1.5,1,7715398
2016,2,94714244,0.7,1,7715397
2016,1,94714341,0.1,1,7715440
2016,5,94714449,6,1,7715480
2016,5,94714597,12.8,1,7715557
2016,12,94714641,8,1,7715570
2016,8,94714641,30,9,7715571
2016,1,94714681,1.134,1,7715598
2016,16,94714681,1,9,7715599
2016,1,94714812,1,1,7715657
2016,2,94714995,0.4,1,7715743
2016,1,94715123,1.2,1,7715795
2016,17,94715616,,,7715982
2016,5,94715826,8,1,7716033
2016,17,94715826,4,9,7716034
2016,8,94715826,3,9,7716035
2016,5,94716138,87.7,1,7716119
2016,8,94716138,16,9,7716123
2016,12,94716138,7.2,1,7716122
2016,5,94716792,15,1,7716370
2016,5,94716857,1,1,7716397
2016,5,94717210,3,1,7716503
2016,5,94717283,15,5,7716526
2016,5,94717337,7.3,1,7716536
2016,5,94717482,0.5,1,7716617
2016,8,94717598,2,9,7716672
2016,5,94717665,0.01,1,7716698
2016,5,94717703,12.6,1,7716713
2016,17,94718601,0.01,1,7716939
2016,5,94718601,0.01,1,7716938
2016,5,99064227,2.1,1,8357270
2016,5,95242059,1,9,7800412
2016,5,95242069,2,1,7800414
2016,5,95243037,12,1,7800525
2016,5,95243304,3.1,1,7800573
2016,4,93743464,4,9,7162374
2016,5,90078137,4,3,7162375
2016,5,90079187,0.03,3,7162376
2016,8,90079203,10,9,7162377
2016,5,90693744,1,9,7162382
2016,5,91304144,1,9,7162383
2016,5,91914147,1,9,7162384
2016,5,90693789,1,9,7162385
2016,5,90082302,1,9,7162386
2016,17,92524544,1,9,7162387
2016,5,92524562,1,9,7162388
2016,12,89474439,1,9,7162389
2016,5,91918183,14,9,7162391
2016,5,91920206,5,9,7162392
2016,8,93142661,75,9,7162393
2016,5,90088556,1,9,7162394
2016,8,93754502,20,9,7162395
2016,16,90699937,33,9,7162396
2016,5,91310326,1,9,7162397
2016,5,93142710,1,9,7162398
2016,8,89479477,543,9,7162399
2016,8,91296308,13,9,7162400
2016,16,93128444,2,9,7162401
2016,4,91297270,1,9,7162402
2016,17,89465371,9,9,7162403
2016,8,91299308,6,9,7162405
2016,9,92519697,10,9,7162406
2016,8,90077338,97,9,7162407
2016,5,93743472,48,9,7162408
2016,15,89467441,118,9,7162409
2016,5,93743473,6,9,7162410
2016,16,89467446,16,9,7162411
2016,5,90078192,1,9,7162412
2016,4,92520631,3,9,7162413
2016,5,90689817,1,9,7162414
2016,4,95245896,1,11,7800960
2016,8,93135616,70,9,7162417
2016,5,91304176,1,9,7162418
2016,5,93748347,1,9,7162419
2016,5,93748349,1,9,7162420
2016,5,90082346,2,9,7162421
2016,17,89472368,1,9,7162422
2016,5,91304218,1,9,7162423
2016,5,90693848,1,9,7162424
2016,5,90082373,3,9,7162425
2016,5,91304228,1,9,7162426
2016,5,90082394,1,9,7162427
2016,17,95245896,1,11,7800961
2016,6,89473428,14,9,7162431
2016,1,93754550,1,9,7162435
2016,16,89478456,2,9,7162436
2016,16,89478459,3,9,7162437
2016,5,93142759,1,9,7162438
2016,4,92530706,3,9,7162440
2016,5,93142777,7,9,7162441
2016,5,93754603,1,9,7162442
2016,13,90685816,1,9,7162445
2016,5,93129589,1,3,7162446
2016,5,93741519,0.025,3,7162447
2016,6,95246896,40,9,7801111
2016,14,95246896,25,9,7801113
2016,5,90690871,48.5,4,7162455
2016,5,93136695,1,9,7162457
2016,5,93136701,1,9,7162458
2016,5,91304263,1,9,7162459
2016,5,91304274,1,9,7162460
2016,5,92524675,1,9,7162461
2016,5,93136749,1,9,7162462
2016,17,95246896,1,9,7801115
2016,5,95246914,1,9,7801118
2016,16,89475544,10,9,7162466
2016,8,90697038,7,9,7162467
2016,5,91918357,1,9,7162468
2016,5,90088697,1,9,7162470
2016,5,90700027,1,9,7162471
2016,5,93754618,1,9,7162472
2016,5,91310438,1,9,7162473
2016,5,90088716,1,9,7162474
2016,5,90700066,4,9,7162475
2016,5,93142833,1,9,7162476
2016,17,91296387,262,9,7162480
2016,2,92517845,1,3,7162481
2016,8,90687035,1,9,7162483
2016,8,90687044,11,9,7162484
2016,5,90688974,1,9,7162485
2016,5,90689925,0.05,3,7162487
2016,5,90078371,0.01,3,7162488
2016,5,91300347,0.2,3,7162489
2016,5,93132657,78,3,7162490
2016,2,95247783,1,9,7801186
2016,5,91304303,1,9,7162492
2016,5,91304327,1,9,7162493
2016,8,89472486,1,9,7162494
2016,15,93749482,240,9,7162495
2016,17,91305381,5,9,7162496
2016,1,93749496,1,9,7162497
2016,5,93137803,1,9,7162498
2016,12,95248291,2,9,7801333
2016,17,95248291,1,9,7801335
2016,12,95248291,0.3,1,7801334
2016,16,90087817,307,9,7162506
2016,5,95248308,6,1,7801347
2016,8,92529832,520,9,7162508
2016,7,95248351,4,9,7801360
2016,4,95248420,9.4,1,7801373
2016,8,91919380,129,9,7162511
2016,5,93142864,4,9,7162512
2016,5,89478604,3,9,7162513
2016,5,89478614,1,9,7162514
2016,5,92530843,1,9,7162515
2016,5,90088799,1,9,7162516
2016,5,90700152,1,9,7162518
2016,5,90700163,1,9,7162519
2016,5,89464535,1,9,7162523
2016,6,91907347,53,9,7162524
2016,8,91907358,60,9,7162525
2016,8,91907370,67,9,7162526
2016,8,90687091,1,9,7162527
2016,5,91300362,5,3,7162528
2016,18,95248420,,,7801374
2016,4,90694039,1,9,7162531
2016,5,91914398,1,9,7162532
2016,8,92524821,2,9,7162533
2016,5,92524833,1,9,7162534
2016,5,90694102,1,9,7162535
2016,2,95248420,13.3,1,7801372
2016,5,95249060,2,9,7801555
2016,5,93142926,1,9,7162544
2016,5,90700174,1,9,7162545
2016,16,92518014,2,9,7162550
2016,8,92518046,1,9,7162552
2016,8,89465707,1,9,7162553
2016,5,91300424,1,9,7162555
2016,1,90463526,13,9,7171194
2016,17,90463532,1,9,7171195
2016,5,89853761,1,9,7171286
2016,5,92907278,2,9,7171312
2016,5,93517537,5,9,7171376
2016,16,93517592,536,9,7171397
2016,5,90463145,1,9,7171415
2016,5,94741988,6.4,1,7723284
2016,5,94743129,24,1,7723476
2016,5,94743195,1,1,7723481
2016,12,90664607,31,9,7175674
2016,12,91885009,1,9,7175675
2016,5,94743440,1,9,7723539
2016,5,94743518,21,1,7723549
2016,4,94743734,24,1,7723579
2016,16,90664660,1,9,7175701
2016,16,92495660,4,9,7175702
2016,17,90665642,3,9,7175703
2016,8,93720462,1,9,7175704
2016,8,91887178,17,9,7175706
2016,5,94744530,11,10,7723667
2016,5,94744663,1,1,7723693
2016,5,94744736,5,1,7723705
2016,5,94744962,3.7,1,7723750
2016,12,93719457,5,9,7175730
2016,8,90664721,3,9,7175731
2016,5,89443486,1,9,7175732
2016,15,93720494,20,9,7175733
2016,6,93108582,3,9,7175734
2016,16,91886105,12.5,9,7175735
2016,4,93721559,1,9,7175736
2016,16,91277655,1,9,7175737
2016,8,89445625,1,9,7175738
2016,17,94745351,,,7723822
2016,5,94745396,15.5,1,7723832
2016,5,94745475,17.2,1,7723851
2016,12,94745504,0.4,1,7723859
2016,5,94745597,0.6,1,7723871
2016,8,93719558,110,9,7175756
2016,12,94745652,20,1,7723884
2016,5,94745715,76.4,1,7723895
2016,5,94745732,1,1,7723896
2016,13,91278771,1,9,7175760
2016,13,91888405,10,9,7175761
2016,5,90056539,1,9,7175763
2016,5,94745878,1,1,7723923
2016,2,94745878,1,1,7723922
2016,5,94746031,4,1,7723951
2016,5,94746168,1,1,7723977
2016,17,93719617,195,9,7175783
2016,5,90054408,1,9,7175785
2016,5,90665853,1,9,7175786
2016,17,90055489,26,9,7175787
2016,16,90666984,8,9,7175788
2016,8,90055520,3,9,7175789
2016,5,93721715,1,9,7175791
2016,5,94746174,511.419,1,7723978
2016,5,94746227,6.1,1,7724001
2016,8,90056612,16,9,7175794
2016,5,94746458,6.5,1,7724066
2016,6,94746683,7,1,7724095
2016,5,94746813,63,1,7724147
2016,5,94746850,4.7,1,7724156
2016,5,90664974,0.24,3,7175836
2016,8,94746868,1,9,7724162
2016,16,91886318,8,9,7175839
2016,5,90054521,5,9,7175840
2016,8,93108834,10,9,7175841
2016,5,93720722,1,9,7175842
2016,5,93720744,1,9,7175843
2016,9,89444757,103,9,7175844
2016,7,91888571,6,9,7175845
2016,7,89446864,4,9,7175846
2016,5,94746868,57,1,7724161
2016,5,94746901,0.7,1,7724169
2016,9,91279010,10,9,7175851
2016,16,90056743,1,9,7175852
2016,5,95294010,1,3,7808017
2016,5,95294150,1,9,7808020
2016,4,95294161,90,9,7808022
2016,1,95294331,0.2,1,7808030
2016,5,95294790,1,9,7808045
2016,4,95294914,2,1,7808049
2016,16,91920541,8,9,7122346
2016,5,93754826,1,9,7122347
2016,5,91310648,1,9,7122348
2016,1,95294988,2,9,7808056
2016,5,95295287,1,1,7808068
2016,8,95308942,21,9,7808508
2016,16,91317853,98,9,7122352
2016,5,95295432,1,9,7808075
2016,15,90708608,2,9,7122354
2016,16,93763113,1,9,7122355
2016,16,93151479,15,9,7122356
2016,16,91928825,11,9,7122357
2016,5,93151492,1,9,7122358
2016,5,90709571,28.4,9,7122359
2016,4,90709615,2,9,7122360
2016,12,90709625,1,9,7122361
2016,4,95295453,3,1,7808078
2016,5,93152504,1,9,7122363
2016,12,93765205,2,9,7122364
2016,16,89474701,4,9,7122365
2016,1,95295453,1,1,7808077
2016,16,91916581,20,9,7122367
2016,8,92527991,5,9,7122368
2016,5,95296873,20,9,7808119
2016,5,89478778,5,9,7122370
2016,4,93143069,1,9,7122371
2016,5,95296942,9.4,1,7808123
2016,5,95298179,1,11,7808165
2016,5,91928842,2,9,7122374
2016,5,92539296,2,9,7122375
2016,5,91928850,1,9,7122376
2016,5,91928855,2,9,7122377
2016,8,90708692,1,9,7122378
2016,5,93763200,1,9,7122379
2016,5,92539350,2,9,7122380
2016,12,91929922,1,9,7122381
2016,16,91929927,8,9,7122382
2016,5,90709660,1,9,7122383
2016,1,95298600,1,9,7808178
2016,4,92530031,1,9,7122385
2016,5,95298686,723.2,1,7808181
2016,1,95309470,1,1,7808520
2016,7,95309711,265,9,7808527
2016,5,93763207,1,9,7122389
2016,5,93151551,1,9,7122390
2016,8,92539427,1,9,7122391
2016,4,91320024,3,9,7122392
2016,8,93153684,1,9,7122393
2016,5,90099462,1,9,7122395
2016,8,92542491,2,9,7122396
2016,8,93154751,1,9,7122397
2016,16,93140191,0.27,9,7122398
2016,5,91307874,4,9,7122399
2016,5,89475983,1,3,7122400
2016,5,91917772,1,9,7122401
2016,5,90697432,1,9,7122402
2016,12,93751970,1,9,7122403
2016,5,95298712,1,9,7808184
2016,1,91919732,1,9,7122405
2016,16,93142190,9,9,7122406
2016,4,95298848,0.4,1,7808187
2016,8,95298852,391,9,7808188
2016,4,95298886,1,9,7808190
2016,5,95298913,2,1,7808191
2016,5,95299094,1,9,7808199
2016,5,95299419,1.1,1,7808212
2016,5,95299537,4,3,7808213
2016,5,95305080,1,1,7808402
2016,5,95309731,1,9,7808528
2016,5,95318499,1,1,7808794
2016,5,93151614,1,9,7122419
2016,5,89487125,1,9,7122420
2016,5,90708808,1,3,7122421
2016,5,91928993,1,9,7122422
2016,5,91928998,2,9,7122423
2016,1,93763320,1,9,7122424
2016,16,93763331,3,9,7122425
2016,5,95299552,1,9,7808214
2016,8,90099508,3,9,7122427
2016,4,95326927,2,9,7809358
2016,16,91932136,4,9,7122429
2016,5,91916733,2,9,7122431
2016,5,92527148,3,9,7122432
2016,17,93139216,1,9,7122433
2016,5,95305218,1,11,7808407
2016,5,91917848,1,9,7122435
2016,5,91919766,1,9,7122436
2016,5,90088132,10,9,7122437
2016,4,95305739,1,1,7808415
2016,5,90088148,3,9,7122439
2016,5,90699486,5,9,7122440
2016,2,89477994,3,9,7122441
2016,5,90699501,4,9,7122442
2016,4,95305801,25,1,7808419
2016,5,95305843,1,4,7808422
2016,4,95319364,1,1,7808808
2016,5,92538457,3,9,7122446
2016,16,90097443,2,9,7122447
2016,5,89487165,6,9,7122448
2016,5,93763344,1,9,7122449
2016,5,91319166,2,9,7122450
2016,5,93763361,1,9,7122451
2016,5,90708875,1,9,7122452
2016,5,95306315,1,1,7808434
2016,5,91929052,1,9,7122454
2016,4,92539516,1,9,7122455
2016,3,89489317,1,9,7122456
2016,5,90100501,5,9,7122457
2016,16,93154828,44,9,7122458
2016,5,89474996,1,9,7122459
2016,5,95307928,6,9,7808472
2016,5,95310497,1,9,7808550
2016,1,93754076,4,9,7122462
2016,5,90699509,2,9,7122463
2016,5,91919828,1,9,7122464
2016,16,91309927,20,9,7122465
2016,5,92530258,2,9,7122466
2016,1,95310656,1,9,7808560
2016,2,95310710,1,1,7808563
2016,5,95310861,14,9,7808570
2016,5,95310875,24,9,7808571
2016,5,93144579,3,9,7122471
2016,5,95319463,2,1,7808812
2016,5,95320207,1,9,7808840
2016,5,93151718,2,9,7122475
2016,4,89487228,1,9,7122476
2016,16,90708925,1,9,7122477
2016,5,93763435,1,9,7122478
2016,16,92539561,48,9,7122479
2016,5,91930254,2,9,7122480
2016,5,93153900,1,9,7122481
2016,5,93154944,6.3,4,7122482
2016,13,91916875,4,9,7122483
2016,13,93752152,3,9,7122484
2016,16,89476144,22,9,7122485
2016,5,95312250,1,1,7808606
2016,4,95312283,0.4,1,7808607
2016,4,91308096,1,9,7122489
2016,5,95312432,19.5,1,7808616
2016,5,92530274,1,9,7122491
2016,5,93754145,1,9,7122492
2016,8,90699600,1,9,7122493
2016,5,90088261,1,9,7122494
2016,5,91919924,1,9,7122495
2016,16,93754188,5.5,9,7122496
2016,5,95320498,1,1,7808857
2016,5,95320502,1,9,7808858
2016,8,92538613,4,9,7122499
2016,5,93151774,1,9,7122500
2016,5,92539585,2,9,7122501
2016,5,92539609,1,9,7122502
2016,5,95320606,0.5,1,7808867
2016,2,90097586,1,9,7122504
2016,5,90709011,2,9,7122505
2016,5,90097598,3,9,7122506
2016,5,93763497,1,9,7122507
2016,5,93151824,1,9,7122508
2016,15,91320317,5,9,7122509
2016,5,90709996,1,9,7122510
2016,5,92541757,72,9,7122512
2016,16,93139382,17,9,7122513
2016,2,93752277,1,9,7122517
2016,4,93141412,1,9,7122518
2016,16,92530374,2,9,7122519
2016,5,93142444,1,9,7122521
2016,5,93142449,1,9,7122522
2016,5,89481391,8,9,7122526
2016,4,93762500,4,9,7122533
2016,4,90709041,2,9,7122534
2016,1,92539671,1,9,7122535
2016,5,93151862,7,9,7122536
2016,5,91929254,2,9,7122537
2016,5,92539677,1,9,7122538
2016,16,90710039,8,9,7122539
2016,5,91931332,2,9,7122540
2016,5,89489475,6,9,7122541
2016,16,92542836,41,9,7122542
2016,2,93751193,1,9,7122543
2016,1,91308178,1,9,7122544
2016,4,91918994,1,9,7122545
2016,5,90699754,3,9,7122547
2016,1,95326394,1,9,7809120
2016,16,95326409,22,9,7809130
2016,5,95326409,4,9,7809129
2016,2,95326472,1,1,7809160
2016,4,92536687,9,9,7122553
2016,5,91927210,1,9,7122554
2016,12,90708039,6,9,7122555
2016,5,92539699,1,9,7122556
2016,2,90097677,1,9,7122557
2016,4,89488552,1,9,7122558
2016,5,89489532,4.08,3,7122559
2016,5,92541831,1,9,7122560
2016,16,89489540,2,9,7122561
2016,4,90085319,1,9,7122562
2016,5,90085337,1,3,7122563
2016,8,90085342,0.5,9,7122564
2016,12,89475331,5,9,7122565
2016,5,95326495,2,9,7809162
2016,5,92528572,1,9,7122567
2016,4,95326524,2,9,7809175
2016,2,91308271,1,9,7122569
2016,5,93142527,1,9,7122572
2016,5,90699795,1,9,7122574
2016,5,91310204,1,9,7122575
2016,2,95326534,2,9,7809178
2016,1,91920126,7,9,7122577
2016,5,95326539,1,1,7809181
2016,15,95326539,5.5,9,7809182
2016,5,95326873,27.69,1,7809326
2016,5,91315417,1,9,7122583
2016,1,95326927,2.3,1,7809357
2016,5,90709147,1,9,7122585
2016,5,90097730,1,9,7122586
2016,5,91319447,1,9,7122587
2016,8,93763689,89,9,7122588
2016,5,91931449,1,9,7122589
2016,5,92541874,3,9,7122590
2016,5,93154169,1,9,7122591
2016,5,90712182,0.27,3,7122592
2016,5,95326992,1,9,7809402
2016,9,95326992,1,9,7809403
2016,18,95326992,,,7809404
2016,5,91307226,1,3,7122596
2016,5,90085401,2,3,7122597
2016,5,91307231,5,3,7122598
2016,5,95326997,1,1,7809406
