"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7361604,8827,11,2016,"I",,"N","F","C","2016_11_MI6340800_NIBRS",11777274,0
2016,7384388,8827,12,2016,"I",,"Y","F","C","2016_12_MI6340800_NIBRS",11777289,0
2016,7133925,8988,1,2016,"I",,"N","F","C","2016_01_MI7833500_NIBRS",,0
2016,7156709,8988,2,2016,"I",,"N","F","C","2016_02_MI7833500_NIBRS",,0
2016,7179493,8988,3,2016,"I",,"N","F","C","2016_03_MI7833500_NIBRS",,0
2016,7202277,8988,4,2016,"I",,"N","F","C","2016_04_MI7833500_NIBRS",,0
2016,7225061,8988,5,2016,"I",,"Y","F","C","2016_05_MI7833500_NIBRS",4441230,0
2016,7247845,8988,6,2016,"I",,"N","F","C","2016_06_MI7833500_NIBRS",,0
2016,7270629,8988,7,2016,"I",,"N","F","C","2016_07_MI7833500_NIBRS",,0
2016,7293413,8988,8,2016,"I",,"N","F","C","2016_08_MI7833500_NIBRS",,0
2016,7316197,8988,9,2016,"I",,"N","F","C","2016_09_MI7833500_NIBRS",,0
2016,7338981,8988,10,2016,"I",,"N","F","C","2016_10_MI7833500_NIBRS",,0
2016,7361765,8988,11,2016,"I",,"Y","F","C","2016_11_MI7833500_NIBRS",4441242,0
2016,7384549,8988,12,2016,"I",,"Y","F","C","2016_12_MI7833500_NIBRS",6113200,0
2016,7133892,8955,1,2016,"U",,"N","F","C","2016_01_MI7487400_NIBRS",,0
2016,7156676,8955,2,2016,"U",,"N","F","C","2016_02_MI7487400_NIBRS",,0
2016,7179460,8955,3,2016,"U",,"N","F","C","2016_03_MI7487400_NIBRS",,0
2016,7202244,8955,4,2016,"U",,"N","F","C","2016_04_MI7487400_NIBRS",,0
2016,7225028,8955,5,2016,"U",,"N","F","C","2016_05_MI7487400_NIBRS",,0
2016,7247812,8955,6,2016,"U",,"N","F","C","2016_06_MI7487400_NIBRS",,0
2016,7270596,8955,7,2016,"U",,"N","F","C","2016_07_MI7487400_NIBRS",,0
2016,7293380,8955,8,2016,"U",,"N","F","C","2016_08_MI7487400_NIBRS",,0
2016,7316164,8955,9,2016,"U",,"N","F","C","2016_09_MI7487400_NIBRS",,0
2016,7338948,8955,10,2016,"U",,"N","F","C","2016_10_MI7487400_NIBRS",,0
2016,7361732,8955,11,2016,"U",,"N","F","C","2016_11_MI7487400_NIBRS",,0
2016,7384516,8955,12,2016,"U",,"N","F","C","2016_12_MI7487400_NIBRS",,0
2016,7133265,8328,1,2016,"U",,"N","F","C","2016_01_MI0858200_NIBRS",,0
2016,7156049,8328,2,2016,"U",,"N","F","C","2016_02_MI0858200_NIBRS",,0
2016,7178833,8328,3,2016,"U",,"N","F","C","2016_03_MI0858200_NIBRS",,0
2016,7201617,8328,4,2016,"U",,"N","F","C","2016_04_MI0858200_NIBRS",,0
2016,7224401,8328,5,2016,"U",,"N","F","C","2016_05_MI0858200_NIBRS",,0
2016,7247185,8328,6,2016,"U",,"N","F","C","2016_06_MI0858200_NIBRS",,0
2016,7269969,8328,7,2016,"U",,"N","F","C","2016_07_MI0858200_NIBRS",,0
2016,7292753,8328,8,2016,"U",,"N","F","C","2016_08_MI0858200_NIBRS",,0
2016,7315537,8328,9,2016,"U",,"N","F","C","2016_09_MI0858200_NIBRS",,0
2016,7338321,8328,10,2016,"U",,"N","F","C","2016_10_MI0858200_NIBRS",,0
2016,7361105,8328,11,2016,"U",,"N","F","C","2016_11_MI0858200_NIBRS",,0
2016,7383889,8328,12,2016,"U",,"N","F","C","2016_12_MI0858200_NIBRS",,0
2016,7133553,8616,1,2016,"I",,"N","F","C","2016_01_MI3979900_NIBRS",,0
2016,7156337,8616,2,2016,"I",,"N","F","C","2016_02_MI3979900_NIBRS",,0
2016,7179121,8616,3,2016,"I",,"N","F","C","2016_03_MI3979900_NIBRS",,0
2016,7201905,8616,4,2016,"I",,"N","F","C","2016_04_MI3979900_NIBRS",,0
2016,7224689,8616,5,2016,"I",,"N","F","C","2016_05_MI3979900_NIBRS",,0
2016,7247473,8616,6,2016,"I",,"N","F","C","2016_06_MI3979900_NIBRS",,0
2016,7270257,8616,7,2016,"I",,"N","F","C","2016_07_MI3979900_NIBRS",,0
2016,7293041,8616,8,2016,"I",,"N","F","C","2016_08_MI3979900_NIBRS",,0
2016,7315825,8616,9,2016,"I",,"N","F","C","2016_09_MI3979900_NIBRS",,0
2016,7338609,8616,10,2016,"I",,"N","F","C","2016_10_MI3979900_NIBRS",,0
2016,7361393,8616,11,2016,"I",,"Y","F","C","2016_11_MI3979900_NIBRS",14378771,0
2016,7384177,8616,12,2016,"I",,"Y","F","C","2016_12_MI3979900_NIBRS",12325948,0
2016,7133334,8397,1,2016,"I",,"N","F","C","2016_01_MI1526400_NIBRS",7893096,0
2016,7156118,8397,2,2016,"I",,"Y","F","C","2016_02_MI1526400_NIBRS",4259404,0
2016,7178902,8397,3,2016,"I",,"Y","F","C","2016_03_MI1526400_NIBRS",4259444,0
2016,7201686,8397,4,2016,"I",,"Y","F","C","2016_04_MI1526400_NIBRS",7893114,0
2016,7224470,8397,5,2016,"I",,"Y","F","C","2016_05_MI1526400_NIBRS",7893131,0
2016,7247254,8397,6,2016,"I",,"Y","F","C","2016_06_MI1526400_NIBRS",10111097,0
2016,7270038,8397,7,2016,"I",,"Y","F","C","2016_07_MI1526400_NIBRS",7893164,0
2016,7292822,8397,8,2016,"I",,"Y","F","C","2016_08_MI1526400_NIBRS",12233588,0
2016,7315606,8397,9,2016,"I",,"Y","F","C","2016_09_MI1526400_NIBRS",7893283,0
2016,7338390,8397,10,2016,"I",,"Y","F","C","2016_10_MI1526400_NIBRS",7893181,0
2016,7361174,8397,11,2016,"I",,"Y","F","C","2016_11_MI1526400_NIBRS",7893196,0
2016,7383958,8397,12,2016,"I",,"Y","F","C","2016_12_MI1526400_NIBRS",11616833,0
2016,7133738,8801,1,2016,"I",,"N","F","C","2016_01_MI6162200_NIBRS",,0
2016,7156522,8801,2,2016,"Z",,"N","F","C","2016_02_MI6162200_NIBRS",8753885,0
2016,7179306,8801,3,2016,"I",,"Y","F","C","2016_03_MI6162200_NIBRS",6096030,0
2016,7202090,8801,4,2016,"I",,"Y","F","C","2016_04_MI6162200_NIBRS",4400215,0
2016,7133590,8653,1,2016,"I",,"N","F","C","2016_01_MI4448800_NIBRS",,0
2016,7156374,8653,2,2016,"I",,"Y","F","C","2016_02_MI4448800_NIBRS",4370108,0
2016,7179158,8653,3,2016,"I",,"Y","F","C","2016_03_MI4448800_NIBRS",3217654,0
2016,7201942,8653,4,2016,"I",,"N","F","C","2016_04_MI4448800_NIBRS",3217696,0
2016,7224726,8653,5,2016,"I",,"Y","F","C","2016_05_MI4448800_NIBRS",4370132,0
2016,7247510,8653,6,2016,"I",,"N","F","C","2016_06_MI4448800_NIBRS",,0
2016,7270294,8653,7,2016,"I",,"Y","F","C","2016_07_MI4448800_NIBRS",4370158,0
2016,7293078,8653,8,2016,"I",,"Y","F","C","2016_08_MI4448800_NIBRS",,0
2016,7315862,8653,9,2016,"I",,"Y","F","C","2016_09_MI4448800_NIBRS",1755785,0
2016,7338646,8653,10,2016,"I",,"Y","F","C","2016_10_MI4448800_NIBRS",10176940,0
2016,7361430,8653,11,2016,"I",,"Y","F","C","2016_11_MI4448800_NIBRS",4370170,0
2016,7384214,8653,12,2016,"I",,"Y","F","C","2016_12_MI4448800_NIBRS",7921488,0
2016,7133780,8843,1,2016,"I",,"Y","F","C","2016_01_MI6364600_NIBRS",4418624,0
2016,7156564,8843,2,2016,"I",,"N","F","C","2016_02_MI6364600_NIBRS",,0
2016,7179348,8843,3,2016,"I",,"N","F","C","2016_03_MI6364600_NIBRS",,0
2016,7202132,8843,4,2016,"I",,"N","F","C","2016_04_MI6364600_NIBRS",,0
2016,7224916,8843,5,2016,"I",,"N","F","C","2016_05_MI6364600_NIBRS",,0
2016,7247700,8843,6,2016,"I",,"N","F","C","2016_06_MI6364600_NIBRS",,0
2016,7270484,8843,7,2016,"I",,"N","F","C","2016_07_MI6364600_NIBRS",,0
2016,7293268,8843,8,2016,"I",,"N","F","C","2016_08_MI6364600_NIBRS",,0
2016,7316052,8843,9,2016,"I",,"N","F","C","2016_09_MI6364600_NIBRS",,0
2016,7338836,8843,10,2016,"I",,"N","F","C","2016_10_MI6364600_NIBRS",,0
2016,7361620,8843,11,2016,"I",,"Y","F","C","2016_11_MI6364600_NIBRS",14459652,0
2016,7384404,8843,12,2016,"I",,"N","F","C","2016_12_MI6364600_NIBRS",1823919,0
2016,7133415,8478,1,2016,"I",,"N","F","C","2016_01_MI2559800_NIBRS",,0
2016,7156199,8478,2,2016,"I",,"N","F","C","2016_02_MI2559800_NIBRS",,0
2016,7178983,8478,3,2016,"I",,"N","F","C","2016_03_MI2559800_NIBRS",,0
2016,7201767,8478,4,2016,"I",,"N","F","C","2016_04_MI2559800_NIBRS",,0
2016,7224551,8478,5,2016,"I",,"N","F","C","2016_05_MI2559800_NIBRS",,0
2016,7247335,8478,6,2016,"I",,"N","F","C","2016_06_MI2559800_NIBRS",1713051,0
2016,7270119,8478,7,2016,"I",,"N","F","C","2016_07_MI2559800_NIBRS",3190193,0
2016,7292903,8478,8,2016,"I",,"N","F","C","2016_08_MI2559800_NIBRS",,0
2016,7315687,8478,9,2016,"I",,"N","F","C","2016_09_MI2559800_NIBRS",1713082,0
2016,7338471,8478,10,2016,"I",,"Y","F","C","2016_10_MI2559800_NIBRS",8712165,0
2016,7361255,8478,11,2016,"I",,"Y","F","C","2016_11_MI2559800_NIBRS",13378582,0
2016,7384039,8478,12,2016,"I",,"N","F","C","2016_12_MI2559800_NIBRS",1713163,0
2016,7133714,8777,1,2016,"U",,"N","F","C","2016_01_MI5933700_NIBRS",,0
2016,7156498,8777,2,2016,"U",,"N","F","C","2016_02_MI5933700_NIBRS",,0
2016,7179282,8777,3,2016,"U",,"N","F","C","2016_03_MI5933700_NIBRS",,0
2016,7202066,8777,4,2016,"U",,"N","F","C","2016_04_MI5933700_NIBRS",,0
2016,7224850,8777,5,2016,"U",,"N","F","C","2016_05_MI5933700_NIBRS",,0
2016,7247634,8777,6,2016,"U",,"N","F","C","2016_06_MI5933700_NIBRS",,0
2016,7270418,8777,7,2016,"U",,"N","F","C","2016_07_MI5933700_NIBRS",,0
2016,7293202,8777,8,2016,"U",,"N","F","C","2016_08_MI5933700_NIBRS",,0
2016,7315986,8777,9,2016,"U",,"N","F","C","2016_09_MI5933700_NIBRS",,0
2016,7338770,8777,10,2016,"U",,"N","F","C","2016_10_MI5933700_NIBRS",,0
2016,7361554,8777,11,2016,"U",,"N","F","C","2016_11_MI5933700_NIBRS",,0
2016,7384338,8777,12,2016,"U",,"N","F","C","2016_12_MI5933700_NIBRS",,0
2016,7133833,8896,1,2016,"U",,"N","F","C","2016_01_MI7039500_NIBRS",,0
2016,7156617,8896,2,2016,"U",,"N","F","C","2016_02_MI7039500_NIBRS",,0
2016,7179401,8896,3,2016,"U",,"N","F","C","2016_03_MI7039500_NIBRS",,0
2016,7202185,8896,4,2016,"U",,"N","F","C","2016_04_MI7039500_NIBRS",,0
2016,7224969,8896,5,2016,"U",,"N","F","C","2016_05_MI7039500_NIBRS",,0
2016,7247753,8896,6,2016,"U",,"N","F","C","2016_06_MI7039500_NIBRS",,0
2016,7270537,8896,7,2016,"U",,"N","F","C","2016_07_MI7039500_NIBRS",,0
2016,7293321,8896,8,2016,"U",,"N","F","C","2016_08_MI7039500_NIBRS",,0
2016,7316105,8896,9,2016,"U",,"N","F","C","2016_09_MI7039500_NIBRS",,0
2016,7338889,8896,10,2016,"U",,"N","F","C","2016_10_MI7039500_NIBRS",,0
2016,7361673,8896,11,2016,"U",,"N","F","C","2016_11_MI7039500_NIBRS",,0
2016,7384457,8896,12,2016,"U",,"N","F","C","2016_12_MI7039500_NIBRS",,0
2016,7133304,8367,1,2016,"I",,"Y","F","C","2016_01_MI1187100_NIBRS",4251978,0
2016,7156088,8367,2,2016,"I",,"Y","F","C","2016_02_MI1187100_NIBRS",4252058,0
2016,7178872,8367,3,2016,"I",,"Y","F","C","2016_03_MI1187100_NIBRS",4252103,0
2016,7201656,8367,4,2016,"I",,"N","F","C","2016_04_MI1187100_NIBRS",3163440,0
2016,7224440,8367,5,2016,"I",,"Y","F","C","2016_05_MI1187100_NIBRS",4252183,0
2016,7247224,8367,6,2016,"I",,"Y","F","C","2016_06_MI1187100_NIBRS",8708548,0
2016,7270008,8367,7,2016,"I",,"Y","F","C","2016_07_MI1187100_NIBRS",11611637,0
2016,7292792,8367,8,2016,"I",,"Y","F","C","2016_08_MI1187100_NIBRS",23435403,0
2016,7315576,8367,9,2016,"I",,"Y","F","C","2016_09_MI1187100_NIBRS",10982077,0
2016,7338360,8367,10,2016,"I",,"Y","F","C","2016_10_MI1187100_NIBRS",10982132,0
2016,7361144,8367,11,2016,"I",,"Y","F","C","2016_11_MI1187100_NIBRS",8708539,0
2016,7383928,8367,12,2016,"I",,"Y","F","C","2016_12_MI1187100_NIBRS",13314147,0
2016,7133541,8604,1,2016,"U",,"N","F","C","2016_01_MI3893200_NIBRS",,0
2016,7156325,8604,2,2016,"U",,"N","F","C","2016_02_MI3893200_NIBRS",,0
2016,7179109,8604,3,2016,"U",,"N","F","C","2016_03_MI3893200_NIBRS",,0
2016,7201893,8604,4,2016,"U",,"N","F","C","2016_04_MI3893200_NIBRS",,0
2016,7224677,8604,5,2016,"U",,"N","F","C","2016_05_MI3893200_NIBRS",,0
2016,7247461,8604,6,2016,"U",,"N","F","C","2016_06_MI3893200_NIBRS",,0
2016,7270245,8604,7,2016,"U",,"N","F","C","2016_07_MI3893200_NIBRS",,0
2016,7293029,8604,8,2016,"U",,"N","F","C","2016_08_MI3893200_NIBRS",,0
2016,7315813,8604,9,2016,"U",,"N","F","C","2016_09_MI3893200_NIBRS",,0
2016,7338597,8604,10,2016,"U",,"N","F","C","2016_10_MI3893200_NIBRS",,0
2016,7361381,8604,11,2016,"U",,"N","F","C","2016_11_MI3893200_NIBRS",,0
2016,7384165,8604,12,2016,"U",,"N","F","C","2016_12_MI3893200_NIBRS",,0
2016,7133963,9026,1,2016,"I",,"N","F","C","2016_01_MI8087300_NIBRS",3263349,0
2016,7156747,9026,2,2016,"I",,"N","F","C","2016_02_MI8087300_NIBRS",,0
2016,7179531,9026,3,2016,"I",,"Y","F","C","2016_03_MI8087300_NIBRS",11815979,0
2016,7202315,9026,4,2016,"I",,"N","F","C","2016_04_MI8087300_NIBRS",,0
2016,7225099,9026,5,2016,"I",,"N","F","C","2016_05_MI8087300_NIBRS",,0
2016,7293008,8583,8,2016,"I",,"Y","F","C","2016_08_MI3759900_NIBRS",14372672,0
2016,7315792,8583,9,2016,"I",,"Y","F","C","2016_09_MI3759900_NIBRS",14372796,0
2016,7338576,8583,10,2016,"I",,"Y","F","C","2016_10_MI3759900_NIBRS",14372843,0
2016,7361360,8583,11,2016,"I",,"Y","F","C","2016_11_MI3759900_NIBRS",13452415,0
2016,7384144,8583,12,2016,"I",,"Y","F","C","2016_12_MI3759900_NIBRS",13452522,0
2016,7338795,8802,10,2016,"I",,"Y","F","C","2016_10_MI6162500_NIBRS",14446450,0
2016,7361579,8802,11,2016,"I",,"Y","F","C","2016_11_MI6162500_NIBRS",14446501,0
2016,7384363,8802,12,2016,"I",,"Y","F","C","2016_12_MI6162500_NIBRS",14446538,0
2016,7134027,9090,1,2016,"I",,"Y","F","C","2016_01_MI8296500_NIBRS",4685128,0
2016,7156811,9090,2,2016,"I",,"Y","F","C","2016_02_MI8296500_NIBRS",11133052,0
2016,7179595,9090,3,2016,"I",,"Y","F","C","2016_03_MI8296500_NIBRS",12566688,0
2016,7202379,9090,4,2016,"I",,"Y","F","C","2016_04_MI8296500_NIBRS",11834813,0
2016,7225163,9090,5,2016,"I",,"Y","F","C","2016_05_MI8296500_NIBRS",6121813,0
2016,7247947,9090,6,2016,"I",,"Y","F","C","2016_06_MI8296500_NIBRS",14511954,0
2016,7270731,9090,7,2016,"I",,"Y","F","C","2016_07_MI8296500_NIBRS",12567410,0
2016,7293477,9052,8,2016,"I",,"Y","F","C","2016_08_MI8242000_NIBRS",14489917,0
2016,7316261,9052,9,2016,"I",,"Y","F","C","2016_09_MI8242000_NIBRS",14724443,0
2016,7339045,9052,10,2016,"I",,"Y","F","C","2016_10_MI8242000_NIBRS",14724208,0
2016,7361829,9052,11,2016,"I",,"Y","F","C","2016_11_MI8242000_NIBRS",13716883,0
2016,7384613,9052,12,2016,"I",,"Y","F","C","2016_12_MI8242000_NIBRS",13716947,0
2016,7397982,25634,12,2016,"I",,"Y","F","C","2016_12_MI631870X_NIBRS",8764050,0
2016,7133663,8726,1,2016,"I",,"Y","F","C","2016_01_MI5215200_NIBRS",11744946,0
2016,7156447,8726,2,2016,"I",,"N","F","C","2016_02_MI5215200_NIBRS",4388266,0
2016,7179231,8726,3,2016,"I",,"N","F","C","2016_03_MI5215200_NIBRS",4388292,0
2016,7202015,8726,4,2016,"I",,"Y","F","C","2016_04_MI5215200_NIBRS",11744993,0
2016,7224799,8726,5,2016,"I",,"Y","F","C","2016_05_MI5215200_NIBRS",4388331,0
2016,7247583,8726,6,2016,"I",,"Y","F","C","2016_06_MI5215200_NIBRS",11745027,0
2016,7270367,8726,7,2016,"I",,"N","F","C","2016_07_MI5215200_NIBRS",4388369,0
2016,7293151,8726,8,2016,"I",,"Y","F","C","2016_08_MI5215200_NIBRS",4388384,0
2016,7224506,8433,5,2016,"I",,"Y","F","C","2016_05_MI2112100_NIBRS",6008273,0
2016,7247290,8433,6,2016,"I",,"Y","F","C","2016_06_MI2112100_NIBRS",6008305,0
2016,7270074,8433,7,2016,"I",,"Y","F","C","2016_07_MI2112100_NIBRS",6008355,0
2016,7292858,8433,8,2016,"I",,"Y","F","C","2016_08_MI2112100_NIBRS",11630553,0
2016,7315642,8433,9,2016,"I",,"Y","F","C","2016_09_MI2112100_NIBRS",14334861,0
2016,7338426,8433,10,2016,"I",,"Y","F","C","2016_10_MI2112100_NIBRS",14334882,0
2016,7361210,8433,11,2016,"I",,"Y","F","C","2016_11_MI2112100_NIBRS",13358863,0
2016,7383994,8433,12,2016,"I",,"Y","F","C","2016_12_MI2112100_NIBRS",13358906,0
2016,7270505,8864,7,2016,"I",,"Y","F","C","2016_07_MI6416400_NIBRS",28445394,0
2016,7293289,8864,8,2016,"I",,"Y","F","C","2016_08_MI6416400_NIBRS",14714118,0
2016,7316073,8864,9,2016,"I",,"Y","F","C","2016_09_MI6416400_NIBRS",23555651,0
2016,7338857,8864,10,2016,"I",,"Y","F","C","2016_10_MI6416400_NIBRS",14466155,0
2016,7361641,8864,11,2016,"I",,"Y","F","C","2016_11_MI6416400_NIBRS",11787353,0
2016,7384425,8864,12,2016,"I",,"Y","F","C","2016_12_MI6416400_NIBRS",22087429,0
2016,7247380,8523,6,2016,"I",,"Y","F","C","2016_06_MI3113100_NIBRS",4317102,0
2016,7270164,8523,7,2016,"I",,"N","F","C","2016_07_MI3113100_NIBRS",1724098,0
2016,7292948,8523,8,2016,"I",,"Y","F","C","2016_08_MI3113100_NIBRS",3197866,0
2016,7315732,8523,9,2016,"I",,"N","F","C","2016_09_MI3113100_NIBRS",4317131,0
2016,7338516,8523,10,2016,"I",,"N","F","C","2016_10_MI3113100_NIBRS",1723762,0
2016,7361300,8523,11,2016,"I",,"N","F","C","2016_11_MI3113100_NIBRS",1723695,0
2016,7224802,8729,5,2016,"I",,"Y","F","C","2016_05_MI5255900_NIBRS",23528450,0
2016,7247586,8729,6,2016,"I",,"Y","F","C","2016_06_MI5255900_NIBRS",11746928,0
2016,7270370,8729,7,2016,"I",,"Y","F","C","2016_07_MI5255900_NIBRS",12421000,0
2016,7293154,8729,8,2016,"I",,"Y","F","C","2016_08_MI5255900_NIBRS",11746894,0
2016,7315938,8729,9,2016,"I",,"Y","F","C","2016_09_MI5255900_NIBRS",13595670,0
2016,7338722,8729,10,2016,"I",,"Y","F","C","2016_10_MI5255900_NIBRS",22057028,0
2016,7361506,8729,11,2016,"I",,"Y","F","C","2016_11_MI5255900_NIBRS",13595721,0
2016,7384290,8729,12,2016,"I",,"Y","F","C","2016_12_MI5255900_NIBRS",23528452,0
2016,7225165,9092,5,2016,"I",,"Y","F","C","2016_05_MI8318300_NIBRS",8791101,0
2016,7247949,9092,6,2016,"I",,"Y","F","C","2016_06_MI8318300_NIBRS",8791165,0
2016,7270733,9092,7,2016,"I",,"Y","F","C","2016_07_MI8318300_NIBRS",10265210,0
2016,7293517,9092,8,2016,"I",,"Y","F","C","2016_08_MI8318300_NIBRS",11134195,0
2016,7316301,9092,9,2016,"I",,"Y","F","C","2016_09_MI8318300_NIBRS",12572133,0
2016,7339085,9092,10,2016,"I",,"Y","F","C","2016_10_MI8318300_NIBRS",12572234,0
2016,7361869,9092,11,2016,"I",,"Y","F","C","2016_11_MI8318300_NIBRS",13827797,0
2016,7179395,8890,3,2016,"I",,"Y","F","C","2016_03_MI6916900_NIBRS",6107469,0
2016,7202179,8890,4,2016,"I",,"Y","F","C","2016_04_MI6916900_NIBRS",4431236,0
2016,7224963,8890,5,2016,"I",,"N","F","C","2016_05_MI6916900_NIBRS",6107483,0
2016,7247747,8890,6,2016,"I",,"Y","F","C","2016_06_MI6916900_NIBRS",4431261,0
2016,7270531,8890,7,2016,"I",,"Y","F","C","2016_07_MI6916900_NIBRS",10239069,0
2016,7293315,8890,8,2016,"I",,"Y","F","C","2016_08_MI6916900_NIBRS",4431297,0
2016,7316099,8890,9,2016,"I",,"Y","F","C","2016_09_MI6916900_NIBRS",3251370,0
2016,7270309,8668,7,2016,"U",,"N","F","C","2016_07_MI4620200_NIBRS",,0
2016,7293093,8668,8,2016,"U",,"N","F","C","2016_08_MI4620200_NIBRS",,0
2016,7315877,8668,9,2016,"U",,"N","F","C","2016_09_MI4620200_NIBRS",,0
2016,7338661,8668,10,2016,"I",,"Y","F","C","2016_10_MI4620200_NIBRS",14399905,0
2016,7361445,8668,11,2016,"U",,"N","F","C","2016_11_MI4620200_NIBRS",,0
2016,7384229,8668,12,2016,"U",,"N","F","C","2016_12_MI4620200_NIBRS",,0
2016,7156781,9060,2,2016,"I",,"Y","F","C","2016_02_MI8245300_NIBRS",14501233,0
2016,7179565,9060,3,2016,"I",,"Y","F","C","2016_03_MI8245300_NIBRS",11117577,0
2016,7202349,9060,4,2016,"I",,"Y","F","C","2016_04_MI8245300_NIBRS",14727327,0
2016,7225133,9060,5,2016,"I",,"Y","F","C","2016_05_MI8245300_NIBRS",4463860,0
2016,7247917,9060,6,2016,"I",,"Y","F","C","2016_06_MI8245300_NIBRS",12545803,0
2016,7270701,9060,7,2016,"I",,"Y","F","C","2016_07_MI8245300_NIBRS",14727354,0
2016,7293485,9060,8,2016,"I",,"Y","F","C","2016_08_MI8245300_NIBRS",11117682,0
2016,7316269,9060,9,2016,"I",,"Y","F","C","2016_09_MI8245300_NIBRS",8782181,0
2016,7339053,9060,10,2016,"I",,"Y","F","C","2016_10_MI8245300_NIBRS",13726638,0
2016,7361837,9060,11,2016,"I",,"Y","F","C","2016_11_MI8245300_NIBRS",14501367,0
2016,7384621,9060,12,2016,"I",,"N","F","C","2016_12_MI8245300_NIBRS",11117759,0
2016,7293298,8873,8,2016,"I",,"Y","F","C","2016_08_MI6516500_NIBRS",14715374,0
2016,7316082,8873,9,2016,"I",,"Y","F","C","2016_09_MI6516500_NIBRS",11791104,0
2016,7338866,8873,10,2016,"I",,"Y","F","C","2016_10_MI6516500_NIBRS",11791136,0
2016,7361650,8873,11,2016,"I",,"Y","F","C","2016_11_MI6516500_NIBRS",11791173,0
2016,7384434,8873,12,2016,"I",,"Y","F","C","2016_12_MI6516500_NIBRS",12485205,0
2016,7270302,8661,7,2016,"I",,"Y","F","C","2016_07_MI4514500_NIBRS",8739375,0
2016,7293086,8661,8,2016,"I",,"Y","F","C","2016_08_MI4514500_NIBRS",4371364,0
2016,7315870,8661,9,2016,"I",,"Y","F","C","2016_09_MI4514500_NIBRS",8739440,0
2016,7338654,8661,10,2016,"I",,"Y","F","C","2016_10_MI4514500_NIBRS",8739492,0
2016,7361438,8661,11,2016,"I",,"Y","F","C","2016_11_MI4514500_NIBRS",8739544,0
2016,7384222,8661,12,2016,"I",,"Y","F","C","2016_12_MI4514500_NIBRS",11730073,0
2016,7202171,8882,4,2016,"I",,"N","F","C","2016_04_MI6716700_NIBRS",4431126,0
2016,7224955,8882,5,2016,"I",,"N","F","C","2016_05_MI6716700_NIBRS",4431152,0
2016,7247739,8882,6,2016,"I",,"N","F","C","2016_06_MI6716700_NIBRS",6106992,0
2016,7270523,8882,7,2016,"I",,"Y","F","C","2016_07_MI6716700_NIBRS",13681440,0
2016,7293307,8882,8,2016,"I",,"N","F","C","2016_08_MI6716700_NIBRS",4431248,0
2016,7316091,8882,9,2016,"I",,"N","F","C","2016_09_MI6716700_NIBRS",8772481,0
2016,7338875,8882,10,2016,"I",,"N","F","C","2016_10_MI6716700_NIBRS",8772313,0
2016,7338683,8690,10,2016,"I",,"Y","F","C","2016_10_MI4786500_NIBRS",14403026,0
2016,7361467,8690,11,2016,"I",,"Y","F","C","2016_11_MI4786500_NIBRS",12382880,0
2016,7384251,8690,12,2016,"I",,"Y","F","C","2016_12_MI4786500_NIBRS",13549697,0
2016,7202366,9077,4,2016,"I",,"Y","F","C","2016_04_MI8278300_NIBRS",4481047,0
2016,7225150,9077,5,2016,"I",,"Y","F","C","2016_05_MI8278300_NIBRS",13737891,0
2016,7247934,9077,6,2016,"I",,"Y","F","C","2016_06_MI8278300_NIBRS",,0
2016,7270718,9077,7,2016,"I",,"Y","F","C","2016_07_MI8278300_NIBRS",12559183,0
2016,7293502,9077,8,2016,"I",,"N","F","C","2016_08_MI8278300_NIBRS",4481151,0
2016,7316286,9077,9,2016,"I",,"Y","F","C","2016_09_MI8278300_NIBRS",12559238,0
2016,7339070,9077,10,2016,"I",,"Y","F","C","2016_10_MI8278300_NIBRS",12559317,0
2016,7361854,9077,11,2016,"I",,"Y","F","C","2016_11_MI8278300_NIBRS",6119740,0
2016,7384638,9077,12,2016,"I",,"Y","F","C","2016_12_MI8278300_NIBRS",12559371,0
2016,7247683,8826,6,2016,"I",,"Y","F","C","2016_06_MI6339400_NIBRS",11084095,0
2016,7270467,8826,7,2016,"I",,"Y","F","C","2016_07_MI6339400_NIBRS",13654551,0
2016,7293251,8826,8,2016,"I",,"Y","F","C","2016_08_MI6339400_NIBRS",11777012,0
2016,7316035,8826,9,2016,"I",,"Y","F","C","2016_09_MI6339400_NIBRS",14708173,0
2016,7338819,8826,10,2016,"I",,"Y","F","C","2016_10_MI6339400_NIBRS",13654743,0
2016,7361603,8826,11,2016,"I",,"Y","F","C","2016_11_MI6339400_NIBRS",14708220,0
2016,7384387,8826,12,2016,"I",,"Y","F","C","2016_12_MI6339400_NIBRS",12468338,0
2016,7293147,8722,8,2016,"I",,"Y","F","C","2016_08_MI5115100_NIBRS",24549157,0
2016,7315931,8722,9,2016,"I",,"Y","F","C","2016_09_MI5115100_NIBRS",13572480,0
2016,7338715,8722,10,2016,"I",,"Y","F","C","2016_10_MI5115100_NIBRS",28431485,0
2016,7361499,8722,11,2016,"I",,"Y","F","C","2016_11_MI5115100_NIBRS",11052762,0
2016,7384283,8722,12,2016,"I",,"Y","F","C","2016_12_MI5115100_NIBRS",14409306,0
2016,7224814,8741,5,2016,"I",,"Y","F","C","2016_05_MI5315300_NIBRS",22058269,0
