"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,97657156,10,
2016,97657196,9,
2016,97657511,1,
2016,97628053,1,
2016,96968548,2,
2016,97690646,1,
2016,97692434,1,
2016,97675424,1,
2016,97636760,1,
2016,97637689,1,
2016,98431279,10,
2016,98457715,9,
2016,96937611,1,
2016,96915698,1,
2016,98406504,1,
2016,98457624,10,
2016,97626058,1,
2016,97557854,9,
2016,97559994,1,
2016,97562912,1,
2016,97685565,1,
2016,96965891,1,
2016,92013427,1,
2016,92017373,1,
2016,92010439,1,
2016,92014299,1,
2016,97664585,6,
2016,97665430,1,
2016,97665565,1,
2016,97665571,1,
2016,97678871,10,
2016,97678720,1,
2016,92097874,10,
2016,92097876,10,
2016,92097879,10,
2016,92094898,10,
2016,92101758,1,
2016,92092727,1,
2016,92100340,1,
2016,92102624,9,
2016,92098100,1,
2016,92103752,10,
2016,92095450,1,
2016,92086079,10,
2016,92074005,3,
2016,92026930,1,
2016,92021445,1,
2016,100943444,1,
2016,92024628,1,
2016,92026971,1,
2016,92040297,1,
2016,92040655,6,
2016,92040685,10,
2016,92015629,9,
2016,92089873,1,
2016,92031945,9,
2016,92018018,9,
2016,92099326,10,
2016,92094273,1,
2016,92054255,1,
2016,92101341,1,
2016,92103679,1,
2016,92093097,1,
2016,92099944,1,
2016,92100767,9,
2016,97680198,1,
2016,97680390,1,
2016,97687103,9,
2016,92086615,6,
2016,96939060,6,
2016,92050991,1,
2016,92051127,1,
2016,92054298,1,
2016,92015929,9,
2016,96457761,1,
2016,92027210,1,
2016,92071589,1,
2016,92054874,1,
2016,92053558,10,
2016,92026592,1,
2016,92016242,1,
2016,92010230,10,
2016,92013357,1,
2016,92023526,1,
2016,92041612,1,
2016,92017727,1,
2016,92014779,1,
2016,92015296,1,
2016,92017655,1,
2016,92100468,1,
2016,92101685,1,
2016,92102436,1,
2016,97703293,1,
2016,97620739,9,
2016,97504940,9,
2016,97533049,10,
2016,97657332,9,
2016,97639906,1,
2016,97581552,10,
2016,97616417,1,
2016,97621370,1,
2016,97586061,1,
2016,97606173,1,
2016,97667121,1,
2016,97657517,1,
2016,97653938,10,
2016,97633084,1,
2016,97672583,1,
2016,97674982,1,
2016,97674998,1,
2016,97588055,9,
2016,97555300,1,
2016,97664176,10,
2016,97664210,1,
2016,97689102,10,
2016,97658073,1,
2016,97658684,1,
2016,97669704,10,
2016,97670747,9,
2016,97647302,1,
2016,96927830,6,
2016,97635465,1,
2016,97635509,1,
2016,96935360,1,
2016,96955152,9,
2016,97634852,1,
2016,97542514,1,
2016,97582011,1,
2016,92059156,9,
2016,92057799,10,
2016,97521434,10,
2016,97546275,10,
2016,92084579,10,
2016,92061844,10,
2016,92061276,1,
2016,92057678,1,
2016,97559405,1,
2016,92028354,1,
2016,92027629,1,
2016,92030005,1,
2016,97534139,9,
2016,92253332,1,
2016,92057301,9,
2016,92059603,1,
2016,92057485,1,
2016,92058447,10,
2016,92033666,1,
2016,92038360,1,
2016,92032190,1,
2016,92031457,10,
2016,92032227,1,
2016,92043897,1,
2016,92061517,1,
2016,92062288,1,
2016,97514823,1,
2016,92253411,1,
2016,92046229,9,
2016,92065331,10,
2016,92056230,1,
2016,97545967,9,
2016,96957371,1,
2016,96913558,1,
2016,92256498,1,
2016,92256499,4,
2016,97580022,2,
2016,92045963,6,
2016,92080838,1,
2016,97520343,1,
2016,92059457,1,
2016,92255778,1,
2016,92256565,6,
2016,92030475,10,
2016,92057554,8,
2016,97546710,1,
2016,96909169,9,
2016,92025376,6,
2016,92025417,1,
2016,92026198,1,
2016,97554700,1,
2016,92048481,10,
2016,92056448,6,
2016,97503532,10,
2016,97673738,10,
2016,97672387,1,
2016,92056640,1,
2016,92064397,10,
2016,92064616,1,
2016,92051910,9,
2016,92059910,9,
2016,92060663,1,
2016,97558058,1,
2016,92055268,1,
2016,92049050,10,
2016,92027985,1,
2016,92030253,9,
2016,92029597,1,
2016,92047999,1,
2016,92031002,1,
2016,92037222,9,
2016,92033377,1,
2016,92062194,1,
2016,92063676,1,
2016,92063130,1,
2016,92007700,1,
2016,92102998,10,
2016,92065147,1,
2016,92077867,1,
2016,92078619,1,
2016,92068502,9,
2016,97578333,1,
2016,92260231,1,
2016,92099571,1,
2016,92060292,3,
2016,92062539,10,
2016,92065609,1,
2016,92010137,10,
2016,92075186,1,
2016,92073834,9,
2016,98454166,1,
2016,92015292,1,
2016,92013019,1,
2016,92101201,10,
2016,92095871,1,
2016,92065683,10,
2016,97579053,6,
2016,92283363,10,
2016,92257958,1,
2016,92073439,1,
2016,92074960,1,
2016,92070475,1,
2016,92056953,9,
2016,92060795,6,
2016,92054722,10,
2016,92100424,1,
2016,92101945,10,
2016,92098455,10,
2016,92066022,1,
2016,97661153,6,
2016,96920156,9,
2016,92281745,1,
2016,92284915,1,
2016,92084997,1,
2016,97558111,9,
2016,97558219,1,
2016,92099364,1,
2016,92094477,1,
2016,92094488,1,
2016,92083170,1,
2016,92064236,1,
2016,92067291,1,
2016,92066914,1,
2016,92067690,1,
2016,97586397,10,
2016,96969365,1,
2016,96473849,1,
2016,96957322,1,
2016,96935013,9,
2016,96935699,1,
2016,96926751,1,
2016,96971120,9,
2016,97519878,9,
2016,96909801,9,
2016,92026336,1,
2016,97550361,9,
2016,97550403,1,
2016,98421289,9,
2016,97495634,1,
2016,97687778,3,
2016,92258027,1,
2016,92029601,1,
2016,92028892,1,
2016,92029744,1,
2016,92260389,9,
2016,92262226,9,
2016,97576728,1,
2016,97676317,10,
2016,92028394,1,
2016,92013781,9,
2016,92017638,10,
2016,92073972,1,
2016,97691752,6,
2016,97679553,9,
2016,92029993,10,
2016,92030797,1,
2016,92080620,1,
2016,97674158,1,
2016,97659635,1,
2016,97660475,10,
2016,97660834,1,
2016,97674760,10,
2016,97611103,1,
2016,92032443,10,
2016,92032464,1,
2016,92097138,1,
2016,92098654,6,
2016,92100942,6,
2016,92063214,1,
2016,97688592,1,
2016,97683759,1,
2016,97683803,10,
2016,97682737,1,
2016,97681503,1,
2016,97681661,10,
2016,97681792,10,
2016,92098720,6,
2016,92098740,1,
2016,92101814,10,
2016,97671190,1,
2016,97671290,1,
2016,97663857,1,
2016,97663933,1,
2016,92041326,1,
2016,92095777,6,
2016,97648122,9,
2016,97649600,1,
2016,92041353,1,
2016,92100371,1,
2016,92099669,1,
2016,92041475,1,
2016,92041488,1,
2016,92096662,6,
2016,92101225,10,
2016,92100524,1,
2016,92060491,1,
2016,97642831,1,
2016,92102826,1,
2016,92094548,10,
2016,92098260,1,
2016,92098265,1,
2016,92098278,6,
2016,92033929,6,
2016,97645577,10,
2016,92096859,1,
2016,92099942,1,
2016,92057009,10,
2016,92065400,10,
2016,97666184,10,
2016,92048673,9,
2016,97516372,1,
2016,92055201,1,
2016,97530859,10,
2016,97659088,9,
2016,97514566,10,
2016,97006841,10,
2016,96963923,9,
2016,96963924,9,
2016,96963919,9,
2016,96922910,6,
2016,96923332,1,
2016,96921877,1,
2016,96955092,1,
2016,96909697,9,
2016,97633018,1,
2016,92083116,2,
2016,92060780,2,
2016,92094271,2,
2016,92068484,2,
2016,92086238,2,
2016,96962861,1,
2016,96915814,6,
2016,96915819,9,
2016,96974484,6,
2016,96938631,6,
2016,96941018,1,
2016,96911718,1,
2016,96969042,1,
2016,96913556,6,
2016,96464379,1,
2016,96905397,1,
2016,101884309,1,
2016,102204850,1,
2016,101040940,9,
2016,101948981,1,
2016,101834056,1,
2016,92074249,1,
2016,92078892,1,
2016,92063516,10,
2016,92064282,1,
2016,92065028,6,
2016,92063887,10,
2016,92063890,10,
2016,97495934,10,
2016,97503888,10,
2016,97519438,9,
2016,97628672,1,
2016,98457751,9,
2016,97533159,1,
2016,97514141,1,
2016,97656233,9,
2016,97594400,6,
2016,97657056,1,
2016,97665860,1,
2016,97666744,1,
2016,97666778,10,
2016,97564354,1,
2016,97672667,1,
2016,97627686,9,
2016,97662484,1,
2016,97666002,1,
2016,97675216,10,
2016,97676206,1,
2016,97586088,10,
2016,97634602,1,
2016,97635598,1,
2016,102919516,9,
2016,102919527,1,
2016,97693860,1,
2016,97694240,9,
2016,97667788,1,
2016,97669263,1,
2016,97522695,1,
2016,97608891,1,
2016,103249958,10,
2016,97537871,1,
2016,97533703,1,
2016,97538623,10,
2016,97539161,10,
2016,97531463,10,
2016,97683591,9,
2016,97570975,1,
2016,97687773,1,
2016,97518826,9,
2016,97519191,1,
2016,97519626,9,
2016,97690108,9,
2016,97690848,10,
2016,97614801,1,
2016,97555819,10,
2016,97526784,1,
2016,96909782,10,
2016,97688535,1,
2016,97689101,1,
2016,97635101,9,
2016,96969947,10,
2016,96916019,9,
2016,97612553,1,
2016,97582503,1,
2016,96926997,1,
2016,96903369,1,
2016,96903367,1,
2016,96907876,10,
2016,97569997,9,
2016,97512921,10,
2016,97637488,1,
2016,97637522,10,
2016,96898267,9,
2016,96923171,9,
2016,96925111,1,
2016,96935294,9,
2016,96906633,9,
2016,97682946,1,
2016,97683408,10,
2016,97683538,1,
2016,97570230,1,
2016,97624482,1,
2016,97627926,1,
2016,97692613,9,
2016,97693094,1,
2016,96898606,1,
2016,96923177,1,
2016,96928741,1,
2016,96963445,1,
2016,96901290,1,
2016,96938142,1,
2016,96938676,9,
2016,96463684,9,
2016,96463821,1,
2016,97544014,9,
2016,97688253,1,
2016,97671418,1,
2016,97578414,6,
2016,97558354,1,
2016,97587972,1,
2016,97638408,9,
2016,97559302,1,
2016,96922390,17,
2016,97692805,10,
2016,97692771,9,
2016,92022858,9,
2016,97586689,1,
2016,97669591,9,
2016,97669942,1,
2016,98457562,10,
2016,101880007,10,
2016,97677733,6,
2016,97679684,1,
2016,96946314,9,
2016,96946897,9,
2016,96949686,1,
2016,97700659,9,
2016,97675165,1,
2016,100951259,10,
2016,100951608,10,
2016,96966589,9,
2016,98457400,9,
2016,97006606,10,
2016,96977983,1,
2016,96943174,9,
2016,97700806,9,
2016,97690219,1,
2016,97691913,1,
2016,97577692,1,
2016,97542377,1,
2016,97608545,17,
2016,97672117,9,
2016,96957013,1,
2016,96899563,1,
2016,96900064,1,
2016,96466615,9,
2016,97691042,1,
2016,97692024,1,
2016,97634972,2,
2016,96906284,1,
2016,97635777,1,
2016,96955833,9,
2016,97692495,10,
2016,97694178,10,
2016,92424446,10,
2016,97688954,1,
2016,97689122,10,
2016,97643760,6,
2016,97644596,6,
2016,97654364,1,
2016,97654760,6,
2016,97651956,10,
2016,97657689,1,
2016,97653474,9,
2016,97656614,1,
2016,97657745,1,
2016,97657939,1,
2016,92446246,10,
2016,92414310,1,
2016,92359026,1,
2016,97659072,9,
2016,92449864,1,
2016,92438693,10,
2016,92438700,10,
2016,92404343,9,
2016,92402869,6,
2016,92403603,9,
2016,92441625,1,
2016,97654746,1,
2016,92419278,1,
2016,92408394,1,
2016,92409944,9,
2016,92411452,9,
2016,92498259,10,
2016,97650608,1,
2016,92415384,1,
2016,92414874,1,
2016,92419679,1,
2016,92498298,10,
2016,92494508,10,
2016,92492257,1,
2016,97651279,9,
2016,97651395,1,
2016,92444820,1,
2016,92497789,10,
2016,97653327,10,
2016,92417708,10,
2016,92416738,10,
2016,92492662,2,
2016,92498848,10,
2016,92445112,1,
2016,92445560,1,
2016,92449356,10,
2016,97651219,10,
2016,97652152,1,
2016,92404986,1,
2016,92431199,10,
2016,92431206,10,
2016,97692381,9,
2016,97661373,1,
2016,97656419,1,
2016,92440024,9,
2016,92430582,10,
2016,92437487,1,
2016,92425126,1,
2016,92498925,9,
2016,92489732,9,
2016,92495421,1,
2016,92431229,1,
2016,97672802,1,
2016,92427516,6,
2016,92430703,9,
2016,92426197,1,
2016,92433135,9,
2016,92355081,10,
2016,92355888,9,
2016,92357446,10,
2016,92439953,1,
2016,92420101,1,
2016,92420102,10,
2016,92415653,10,
2016,92435850,1,
2016,92436765,1,
2016,92432429,10,
2016,97693042,1,
2016,97656695,10,
2016,97657286,1,
2016,97657383,9,
2016,97685155,1,
2016,92418851,1,
2016,92410046,1,
2016,92428329,1,
2016,92408261,1,
2016,92446017,1,
2016,92412341,1,
2016,92402379,1,
2016,92434021,1,
2016,92434030,10,
2016,92431023,9,
2016,92437217,1,
2016,92412837,1,
2016,92427680,10,
2016,92431790,1,
2016,92428007,10,
2016,92437225,1,
2016,92437986,1,
2016,92405595,9,
2016,92407252,10,
2016,92402644,9,
2016,97653954,1,
2016,97653977,9,
2016,97654105,1,
2016,92433301,10,
2016,92431115,1,
2016,103284826,1,
2016,103287214,1,
2016,97650246,1,
2016,101563542,9,
2016,92420617,1,
2016,92404229,1,
2016,92498345,6,
2016,92498359,1,
2016,92491622,1,
2016,92492429,1,
2016,92487943,1,
2016,92492446,1,
2016,92497165,10,
2016,92489564,1,
2016,92492608,9,
2016,92494918,1,
2016,98409931,9,
2016,97658324,9,
2016,97662210,9,
2016,97668134,10,
2016,97652546,1,
2016,97648588,1,
2016,92484539,9,
2016,92509289,1,
2016,97665632,1,
2016,97658224,10,
2016,97659319,1,
2016,97674248,10,
2016,97671436,1,
2016,97663943,1,
2016,97640656,10,
2016,97640672,1,
2016,97642962,1,
2016,97643777,1,
2016,97541979,1,
2016,97655187,1,
2016,97655964,6,
2016,97666856,1,
2016,97663493,10,
2016,97649254,1,
2016,97650372,1,
2016,97648024,6,
2016,97664697,1,
2016,97664851,10,
2016,97688663,1,
2016,97668754,9,
2016,97661154,1,
2016,97661769,1,
2016,97662024,9,
2016,97675176,10,
2016,97648889,1,
2016,97649451,9,
2016,99499875,1,
2016,97514776,1,
2016,97538997,1,
2016,97680189,1,
2016,92496694,1,
2016,92521536,9,
2016,92487283,1,
2016,92487446,1,
2016,92487549,1,
2016,92539565,1,
2016,92542193,1,
2016,97552634,8,
2016,97552633,10,
2016,92488321,1,
2016,92487737,1,
2016,92488461,10,
2016,96973586,1,
2016,92496151,1,
2016,96906294,9,
2016,92471542,10,
2016,92486216,1,
2016,92484124,1,
2016,92448156,10,
2016,92442888,9,
2016,92482088,1,
2016,92455606,1,
2016,92451237,9,
2016,92520873,9,
2016,92519087,1,
2016,97691930,1,
2016,97677050,1,
2016,92472542,10,
2016,92485665,10,
2016,92483612,9,
2016,92485151,1,
2016,92538047,1,
2016,92517313,1,
2016,92499389,10,
2016,92482409,9,
2016,92472980,1,
2016,92451850,1,
2016,92451904,9,
2016,92522038,6,
2016,92523790,1,
2016,92460417,10,
2016,92459894,10,
2016,92518612,1,
2016,92521917,1,
2016,92515175,1,
2016,92534907,1,
2016,92524029,1,
2016,92431012,1,
2016,92464619,10,
2016,92467453,1,
2016,92484693,10,
2016,92453026,1,
2016,92514140,1,
2016,92508068,1,
2016,92479160,1,
2016,92484201,1,
2016,92485734,9,
2016,92440211,10,
2016,92434903,1,
2016,92437223,6,
2016,92454003,10,
2016,92475007,9,
2016,92455897,9,
2016,92457434,1,
2016,92518115,9,
2016,92512904,1,
2016,92533408,1,
2016,92529000,1,
2016,92500233,1,
2016,92463929,1,
2016,92473562,1,
2016,92462886,1,
2016,92482217,1,
2016,92481673,1,
2016,92458391,9,
2016,92517105,1,
2016,92518635,1,
2016,92518655,1,
2016,92524820,1,
2016,97667697,10,
2016,97668071,1,
2016,97672426,1,
2016,92431243,1,
2016,92503392,1,
2016,92483988,1,
2016,92481911,1,
2016,92462002,10,
2016,92451308,8,
2016,92519418,1,
2016,97663402,1,
2016,92436631,1,
2016,92476857,3,
2016,92482147,1,
2016,92406214,9,
2016,92410144,1,
2016,92410218,1,
2016,92454919,1,
2016,92511638,10,
2016,92515823,1,
2016,92519699,10,
2016,92512201,10,
2016,92524841,9,
2016,92507861,1,
2016,92462698,1,
2016,92480965,9,
2016,92485234,10,
2016,92485240,1,
2016,92457484,10,
2016,92516379,9,
2016,92525663,1,
2016,92506833,10,
2016,92504205,1,
2016,92485325,1,
2016,92481190,9,
2016,92476060,1,
2016,92451880,10,
2016,97689381,10,
2016,97690210,1,
2016,92520220,1,
2016,92520239,9,
2016,92510717,1,
2016,92502356,9,
2016,92477662,9,
2016,92486339,9,
2016,92484295,10,
2016,97675658,1,
2016,92518975,1,
2016,92520533,1,
2016,92512249,6,
2016,92530654,1,
2016,92499567,10,
2016,92501078,9,
2016,92479485,10,
2016,92475121,1,
2016,92409549,1,
2016,97641509,10,
2016,92411274,1,
2016,92537038,1,
2016,92537849,1,
2016,92521312,9,
2016,92512008,1,
2016,92532475,1,
2016,92529644,1,
2016,92499293,1,
2016,92499311,1,
2016,92451702,1,
2016,92516144,1,
2016,92519535,1,
2016,92514314,2,
2016,92535609,1,
2016,97644559,1,
2016,97641678,1,
2016,92532739,1,
2016,92509994,6,
2016,92475410,10,
2016,92482041,1,
2016,92455020,9,
2016,92519817,1,
2016,92502678,1,
2016,92480837,1,
2016,92477947,10,
2016,92485093,3,
2016,92361347,1,
2016,92507732,1,
2016,92499348,1,
2016,92509033,2,
2016,92464864,1,
2016,92480841,1,
2016,92482364,10,
2016,92483107,6,
2016,92477428,9,
2016,97657061,1,
2016,97657080,1,
2016,92535648,1,
2016,92499121,9,
2016,92501696,9,
2016,97648414,1,
2016,97648687,1,
2016,92465086,2,
2016,92451805,9,
2016,92425754,2,
2016,92542276,9,
2016,97645420,1,
2016,96974478,9,
2016,96940350,1,
2016,96942283,9,
2016,96961558,2,
2016,96961591,1,
2016,97687465,10,
2016,98408572,1,
2016,97638258,1,
2016,97639587,1,
2016,97494201,1,
2016,97559325,1,
2016,97645853,9,
2016,97642107,1,
2016,97643794,1,
2016,97649858,9,
2016,97650107,1,
2016,97650226,1,
2016,96479363,9,
2016,96955439,9,
2016,96955446,9,
2016,96955830,10,
2016,96479132,6,
2016,97628948,1,
2016,96484600,10,
2016,96907753,1,
2016,96973215,10,
2016,92488288,1,
2016,97651125,1,
2016,97652099,1,
2016,97652544,1,
2016,97653325,10,
2016,97653554,9,
2016,97663349,1,
2016,97641233,1,
2016,97653284,1,
2016,97639228,1,
2016,97639820,6,
2016,97692300,1,
2016,92484213,1,
2016,92512362,1,
2016,92509794,2,
2016,97639523,9,
2016,97692808,1,
2016,97663220,9,
2016,97664215,1,
2016,97665642,1,
2016,97648929,1,
2016,97649134,1,
2016,98406520,1,
2016,101879367,1,
2016,97648476,1,
2016,101035151,1,
2016,97661168,1,
2016,97661351,9,
2016,97662099,10,
2016,97662359,1,
2016,97666771,1,
2016,97671421,2,
2016,97671568,1,
2016,97671701,1,
2016,97676511,1,
2016,97676973,9,
2016,97650796,1,
2016,97650803,1,
2016,97638955,1,
2016,97639601,9,
2016,92419140,10,
2016,92422973,1,
2016,97688568,1,
2016,97652123,10,
2016,97641712,1,
2016,97651153,1,
2016,97652657,1,
2016,97659254,1,
2016,97652828,1,
2016,92449126,10,
2016,92446267,10,
2016,92419931,1,
2016,92354987,9,
2016,92359024,1,
2016,92359028,1,
2016,97659184,1,
2016,92449871,10,
2016,92443818,1,
2016,92443848,9,
2016,92424689,10,
2016,92419005,10,
2016,92404349,10,
2016,92405149,1,
2016,92405230,10,
2016,92358126,6,
2016,92355901,1,
2016,92440408,1,
2016,97650352,10,
2016,92414781,9,
2016,92492887,1,
2016,92364333,1,
2016,92421588,10,
2016,97655617,10,
2016,92415598,9,
2016,92416477,1,
2016,92495235,10,
2016,92492182,1,
2016,92494492,1,
2016,92493009,10,
2016,92493835,1,
2016,92356765,1,
2016,92443490,6,
2016,97650971,10,
2016,97651273,10,
2016,97651882,1,
2016,92493992,1,
2016,97652588,9,
2016,92445579,1,
2016,92415972,9,
2016,92487369,10,
2016,92491113,1,
2016,92493452,1,
2016,92447495,10,
2016,97651138,9,
2016,97651418,1,
2016,97651566,9,
2016,97656531,10,
2016,92415493,1,
2016,92414324,1,
2016,92401744,1,
2016,97671721,1,
2016,97662006,1,
2016,97650788,1,
2016,97680160,1,
2016,97680908,1,
2016,97682127,1,
2016,97651917,1,
2016,97652610,1,
2016,97652711,1,
2016,97687970,9,
2016,97655446,1,
2016,97656141,1,
2016,92449784,10,
2016,92438550,9,
2016,92423039,1,
2016,92416263,1,
2016,92425688,1,
2016,92408055,1,
2016,92415779,1,
2016,92425142,1,
2016,92495059,1,
2016,92488270,10,
2016,92489014,1,
2016,92435772,9,
2016,92435843,1,
2016,92432126,1,
2016,92432127,1,
2016,92435146,1,
2016,97672490,1,
2016,97672872,1,
2016,97676960,1,
2016,92426818,1,
2016,92429166,10,
2016,92433911,10,
2016,92355077,10,
2016,92442681,1,
2016,92427483,1,
2016,92428983,9,
2016,92429400,1,
2016,92437046,10,
2016,97691878,1,
2016,97656754,1,
2016,97656825,1,
2016,97656901,9,
2016,92416551,9,
2016,92427559,10,
2016,92428512,9,
2016,92436237,9,
2016,92432626,1,
2016,92434166,10,
2016,92409050,10,
2016,92421045,9,
2016,92421166,1,
2016,92425931,10,
2016,92414488,6,
2016,92402364,9,
2016,92436040,1,
2016,92437875,1,
2016,92403169,1,
2016,92409378,1,
2016,97648213,1,
2016,97648319,1,
2016,92433084,10,
2016,92436263,1,
2016,92431066,9,
2016,92431083,10,
2016,92428783,10,
2016,92404904,1,
2016,92404919,10,
2016,97648599,1,
2016,92409743,1,
2016,97653953,1,
2016,92402171,1,
2016,92415910,6,
2016,92427086,1,
2016,92435596,1,
2016,97635660,1,
2016,103249920,1,
2016,97634858,9,
2016,97653144,1,
2016,92439377,10,
2016,92410009,1,
2016,92497615,1,
2016,92498339,9,
2016,92496113,10,
2016,92498658,10,
2016,92498659,10,
2016,92492590,10,
2016,92494917,1,
2016,97659138,1,
2016,97662911,1,
2016,97646660,10,
2016,97667004,1,
2016,97667132,1,
2016,97667605,10,
2016,97693285,1,
2016,97656562,1,
2016,97656846,1,
2016,97665120,1,
2016,97658364,9,
2016,97651642,9,
2016,97652466,1,
2016,97673936,9,
2016,97674208,1,
2016,97640687,1,
2016,97641956,9,
2016,97643742,1,
2016,97654973,1,
2016,97656312,9,
2016,97650829,9,
2016,97702286,1,
2016,97649105,10,
2016,97686795,1,
2016,97679947,1,
2016,97683964,9,
2016,97668442,1,
2016,97668516,1,
2016,97669951,1,
2016,97661364,1,
2016,97674532,1,
2016,97674683,1,
2016,97649033,1,
2016,97649452,1,
2016,97650301,1,
2016,97650501,1,
2016,97533404,1,
2016,97680175,10,
2016,92488299,10,
2016,97518084,10,
2016,92487290,9,
2016,92542611,1,
2016,92538873,10,
2016,92538876,9,
2016,92541197,1,
2016,92542198,1,
2016,92521837,1,
2016,97521158,1,
2016,97522044,1,
2016,92447517,10,
2016,92443162,9,
2016,92496716,1,
2016,92512764,10,
2016,92512765,10,
2016,92430809,1,
2016,97530553,1,
2016,97546382,6,
2016,92483879,1,
2016,97677515,9,
2016,97640866,1,
2016,92425947,9,
2016,92497433,1,
2016,92498971,1,
2016,92470756,10,
2016,92467941,10,
2016,92485446,1,
2016,92485455,10,
2016,92483352,6,
2016,92519319,1,
2016,92520123,1,
2016,92528651,1,
2016,92502218,10,
2016,92502219,1,
2016,92468175,1,
2016,92469002,9,
2016,92472790,1,
2016,92475509,1,
2016,92477905,1,
2016,97677077,1,
2016,97677368,10,
2016,92522487,1,
2016,92509556,1,
2016,92473828,1,
2016,92471737,9,
2016,92470488,1,
2016,92472767,1,
2016,92471495,10,
2016,92474982,1,
2016,92483611,10,
2016,92485893,10,
2016,92537300,1,
2016,92517310,1,
2016,97690455,1,
2016,97690670,1,
2016,92531798,1,
2016,92527658,9,
2016,92509337,1,
2016,92499387,10,
2016,92464646,1,
2016,92464676,10,
2016,92474533,9,
2016,92454913,1,
2016,92512752,9,
2016,92540290,1,
2016,92519606,1,
2016,92535709,1,
2016,92502481,1,
2016,92479289,1,
2016,92479086,1,
2016,92509838,1,
2016,92509860,1,
2016,92468736,1,
2016,92483938,10,
2016,92485466,9,
2016,92480605,10,
2016,92481460,10,
2016,92476309,10,
2016,92484969,1,
2016,92485720,1,
2016,92485730,10,
2016,92439503,1,
2016,97666617,1,
2016,92484467,1,
2016,92539148,10,
2016,92484432,9,
2016,92518890,1,
2016,92519649,9,
2016,92533410,1,
2016,92529015,1,
2016,92532135,1,
2016,92507840,1,
2016,92509393,1,
2016,92500228,1,
2016,92500985,9,
2016,92501754,1,
2016,92507576,1,
2016,92482204,1,
2016,92482965,1,
2016,92479622,10,
2016,92461445,10,
2016,92530830,1,
2016,97667696,9,
2016,92499729,1,
2016,92485296,1,
2016,92476122,10,
2016,92483980,1,
2016,92485515,1,
2016,92480397,1,
2016,92479857,10,
2016,92479878,1,
2016,92450784,1,
2016,92536340,1,
2016,92499478,1,
2016,92502072,9,
2016,92477648,1,
2016,92476358,9,
2016,92485770,1,
2016,92413872,1,
2016,92541336,1,
2016,92535804,1,
2016,92526971,9,
2016,92527723,1,
2016,92507872,1,
2016,92509417,1,
2016,92500260,1,
2016,92404910,9,
2016,92463968,1,
2016,92464221,10,
2016,92484482,1,
2016,92485232,1,
2016,92483823,1,
2016,92483256,10,
2016,92481189,9,
2016,92478352,10,
2016,92451877,1,
2016,92450622,1,
2016,92452119,10,
2016,92519496,1,
2016,92522539,1,
2016,92509934,1,
2016,92509935,10,
2016,92500832,1,
2016,92501575,10,
2016,92501602,1,
2016,92503204,1,
2016,92471892,10,
2016,92475386,1,
2016,92475397,1,
2016,92477657,10,
2016,92484816,6,
2016,92486334,1,
2016,92484262,10,
2016,92485040,9,
2016,92485045,1,
2016,92455525,1,
2016,97670233,9,
2016,97674384,1,
2016,97675235,10,
2016,92454714,10,
2016,92514025,10,
2016,92500550,1,
2016,92501325,10,
2016,92502669,10,
2016,92470615,1,
2016,92477170,1,
2016,97681046,1,
2016,92455981,10,
2016,92456963,1,
2016,97641771,1,
2016,92402851,9,
2016,92532476,1,
2016,92524458,1,
2016,92507666,1,
2016,92499294,1,
2016,92499322,10,
2016,92500848,9,
2016,92500856,10,
2016,92464272,1,
2016,92483845,9,
2016,92478130,1,
2016,97669362,1,
2016,97669473,10,
2016,97671220,1,
2016,92459792,1,
2016,92459793,1,
2016,92520301,1,
2016,92515070,6,
2016,92516705,1,
2016,92535602,1,
2016,97644663,1,
2016,92411404,10,
2016,92410760,1,
2016,92529144,1,
2016,92509774,1,
2016,92484090,1,
2016,92484109,10,
2016,92519796,1,
2016,92508733,1,
2016,92514839,1,
2016,92421408,1,
2016,92435226,9,
2016,92527280,1,
2016,92528892,10,
2016,92507707,1,
2016,92511049,1,
2016,92505133,1,
2016,92483114,9,
2016,92483126,1,
2016,92460895,1,
2016,92440474,1,
2016,97660245,1,
2016,97656943,9,
2016,97657119,1,
2016,92515944,9,
2016,92525493,9,
2016,92445821,10,
2016,92468600,9,
2016,102728084,1,
2016,97648688,1,
2016,92423404,2,
2016,96942380,1,
2016,101032048,1,
2016,100996788,1,
2016,101038934,1,
2016,102735975,1,
2016,97654814,6,
2016,97686728,10,
2016,97687795,1,
2016,97639059,1,
2016,97639087,1,
2016,97639576,1,
2016,97557897,1,
2016,97703818,1,
2016,97662631,1,
2016,97646128,1,
2016,97643370,1,
2016,97650384,10,
2016,96943069,1,
2016,97634671,9,
2016,96479276,1,
2016,96917647,1,
2016,96925788,1,
2016,97652925,1,
2016,97653502,1,
2016,97693741,1,
2016,97645275,1,
2016,92427679,10,
2016,97653254,1,
2016,97640337,1,
2016,97641620,1,
2016,92461098,10,
2016,97649746,1,
2016,97692740,1,
2016,97663055,10,
2016,102862684,1,
2016,97664254,1,
2016,97554545,1,
2016,97647289,1,
2016,97647697,9,
2016,97648732,10,
2016,97646539,1,
2016,101953032,9,
2016,101575051,1,
2016,97661187,9,
2016,97662624,10,
2016,98404619,9,
2016,97647910,10,
2016,97663348,9,
2016,97670144,10,
2016,97649115,1,
2016,92446812,1,
2016,92444649,1,
2016,97647670,1,
