"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7132727,7789,1,2016,"I",,"N","F","C","2016_01_MA013390X_NIBRS",,0
2016,7155511,7789,2,2016,"I",,"N","F","C","2016_02_MA013390X_NIBRS",,0
2016,7178295,7789,3,2016,"I",,"N","F","C","2016_03_MA013390X_NIBRS",,0
2016,7201079,7789,4,2016,"I",,"N","F","C","2016_04_MA013390X_NIBRS",,0
2016,7223863,7789,5,2016,"I",,"N","F","C","2016_05_MA013390X_NIBRS",,0
2016,7246647,7789,6,2016,"I",,"N","F","C","2016_06_MA013390X_NIBRS",,0
2016,7269431,7789,7,2016,"I",,"N","F","C","2016_07_MA013390X_NIBRS",2855751,0
2016,7292215,7789,8,2016,"I",,"N","F","C","2016_08_MA013390X_NIBRS",2855793,0
2016,7314999,7789,9,2016,"I",,"N","F","C","2016_09_MA013390X_NIBRS",2855823,0
2016,7337783,7789,10,2016,"I",,"N","F","C","2016_10_MA013390X_NIBRS",2855865,0
2016,7360567,7789,11,2016,"I",,"N","F","C","2016_11_MA013390X_NIBRS",2855913,0
2016,7383351,7789,12,2016,"I",,"N","F","C","2016_12_MA013390X_NIBRS",2855961,0
2016,7132709,7771,1,2016,"U",,"N","F","C","2016_01_MA012BA00_NIBRS",,0
2016,7155493,7771,2,2016,"U",,"N","F","C","2016_02_MA012BA00_NIBRS",,0
2016,7178277,7771,3,2016,"U",,"N","F","C","2016_03_MA012BA00_NIBRS",,0
2016,7201061,7771,4,2016,"U",,"N","F","C","2016_04_MA012BA00_NIBRS",,0
2016,7223845,7771,5,2016,"U",,"N","F","C","2016_05_MA012BA00_NIBRS",,0
2016,7246629,7771,6,2016,"U",,"N","F","C","2016_06_MA012BA00_NIBRS",,0
2016,7269413,7771,7,2016,"U",,"N","F","C","2016_07_MA012BA00_NIBRS",,0
2016,7292197,7771,8,2016,"U",,"N","F","C","2016_08_MA012BA00_NIBRS",,0
2016,7314981,7771,9,2016,"U",,"N","F","C","2016_09_MA012BA00_NIBRS",,0
2016,7337765,7771,10,2016,"U",,"N","F","C","2016_10_MA012BA00_NIBRS",,0
2016,7383380,7818,12,2016,"I",,"N","F","C","2016_12_MA0141900_NIBRS",1576477,0
2016,7132694,7756,1,2016,"I",,"N","F","C","2016_01_MA0121600_NIBRS",4893161,0
2016,7155478,7756,2,2016,"I",,"N","F","C","2016_02_MA0121600_NIBRS",,0
2016,7178262,7756,3,2016,"I",,"N","F","C","2016_03_MA0121600_NIBRS",,0
2016,7201046,7756,4,2016,"I",,"N","F","C","2016_04_MA0121600_NIBRS",,0
2016,7223830,7756,5,2016,"I",,"N","F","C","2016_05_MA0121600_NIBRS",2851848,0
2016,7246614,7756,6,2016,"I",,"N","F","C","2016_06_MA0121600_NIBRS",,0
2016,7269398,7756,7,2016,"I",,"N","F","C","2016_07_MA0121600_NIBRS",2851805,0
2016,7292182,7756,8,2016,"I",,"N","F","C","2016_08_MA0121600_NIBRS",2851872,0
2016,7314966,7756,9,2016,"I",,"N","F","C","2016_09_MA0121600_NIBRS",4892900,0
2016,7337750,7756,10,2016,"I",,"N","F","C","2016_10_MA0121600_NIBRS",4892977,0
2016,7360534,7756,11,2016,"I",,"Y","F","C","2016_11_MA0121600_NIBRS",10777122,0
2016,7383318,7756,12,2016,"I",,"N","F","C","2016_12_MA0121600_NIBRS",10777192,0
2016,7132468,7525,1,2016,"I",,"Y","F","C","2016_01_MA0052700_NIBRS",2776800,0
2016,7155252,7525,2,2016,"I",,"Y","F","C","2016_02_MA0052700_NIBRS",17280510,0
2016,7178036,7525,3,2016,"I",,"Y","F","C","2016_03_MA0052700_NIBRS",2776852,0
2016,7200820,7525,4,2016,"I",,"N","F","C","2016_04_MA0052700_NIBRS",2776863,0
2016,7223604,7525,5,2016,"I",,"Y","F","C","2016_05_MA0052700_NIBRS",17280382,0
2016,7246388,7525,6,2016,"I",,"N","F","C","2016_06_MA0052700_NIBRS",2776902,0
2016,7269172,7525,7,2016,"I",,"Y","F","C","2016_07_MA0052700_NIBRS",17280352,0
2016,7291956,7525,8,2016,"I",,"Y","F","C","2016_08_MA0052700_NIBRS",17280402,0
2016,7314740,7525,9,2016,"I",,"Y","F","C","2016_09_MA0052700_NIBRS",6997649,0
2016,7337524,7525,10,2016,"I",,"N","F","C","2016_10_MA0052700_NIBRS",2776959,0
2016,7360308,7525,11,2016,"I",,"N","F","C","2016_11_MA0052700_NIBRS",2776979,0
2016,7383092,7525,12,2016,"I",,"N","F","C","2016_12_MA0052700_NIBRS",3583993,0
2016,7132361,7418,1,2016,"I",,"N","F","C","2016_01_MA0010400_NIBRS",,0
2016,7155145,7418,2,2016,"I",,"Y","F","C","2016_02_MA0010400_NIBRS",,0
2016,7177929,7418,3,2016,"I",,"N","F","C","2016_03_MA0010400_NIBRS",,0
2016,7200713,7418,4,2016,"I",,"N","F","C","2016_04_MA0010400_NIBRS",,0
2016,7223497,7418,5,2016,"I",,"N","F","C","2016_05_MA0010400_NIBRS",,0
2016,7246281,7418,6,2016,"I",,"Y","F","C","2016_06_MA0010400_NIBRS",6152486,0
2016,7269065,7418,7,2016,"I",,"Y","F","C","2016_07_MA0010400_NIBRS",10719574,0
2016,7291849,7418,8,2016,"I",,"Y","F","C","2016_08_MA0010400_NIBRS",2749616,0
2016,7314633,7418,9,2016,"I",,"N","F","C","2016_09_MA0010400_NIBRS",1439042,0
2016,7337417,7418,10,2016,"I",,"N","F","C","2016_10_MA0010400_NIBRS",2749656,0
2016,7360201,7418,11,2016,"I",,"N","F","C","2016_11_MA0010400_NIBRS",2749636,0
2016,7382985,7418,12,2016,"I",,"N","F","C","2016_12_MA0010400_NIBRS",2749666,0
2016,7132790,7852,1,2016,"U",,"N","F","C","2016_01_MA0145300_NIBRS",,0
2016,7155574,7852,2,2016,"U",,"N","F","C","2016_02_MA0145300_NIBRS",,0
2016,7178358,7852,3,2016,"U",,"N","F","C","2016_03_MA0145300_NIBRS",,0
2016,7201142,7852,4,2016,"U",,"N","F","C","2016_04_MA0145300_NIBRS",,0
2016,7223926,7852,5,2016,"U",,"N","F","C","2016_05_MA0145300_NIBRS",,0
2016,7246710,7852,6,2016,"U",,"N","F","C","2016_06_MA0145300_NIBRS",,0
2016,7269494,7852,7,2016,"U",,"N","F","C","2016_07_MA0145300_NIBRS",,0
2016,7292278,7852,8,2016,"U",,"N","F","C","2016_08_MA0145300_NIBRS",,0
2016,7315062,7852,9,2016,"U",,"N","F","C","2016_09_MA0145300_NIBRS",,0
2016,7337846,7852,10,2016,"U",,"N","F","C","2016_10_MA0145300_NIBRS",,0
2016,7360630,7852,11,2016,"U",,"N","F","C","2016_11_MA0145300_NIBRS",,0
2016,7383414,7852,12,2016,"U",,"N","F","C","2016_12_MA0145300_NIBRS",,0
2016,7132363,7420,1,2016,"I",,"N","F","C","2016_01_MA0010600_NIBRS",,0
2016,7155147,7420,2,2016,"I",,"N","F","C","2016_02_MA0010600_NIBRS",,0
2016,7177931,7420,3,2016,"I",,"N","F","C","2016_03_MA0010600_NIBRS",,0
2016,7200715,7420,4,2016,"I",,"N","F","C","2016_04_MA0010600_NIBRS",,0
2016,7223499,7420,5,2016,"I",,"N","F","C","2016_05_MA0010600_NIBRS",,0
2016,7246283,7420,6,2016,"I",,"N","F","C","2016_06_MA0010600_NIBRS",,0
2016,7269067,7420,7,2016,"I",,"N","F","C","2016_07_MA0010600_NIBRS",,0
2016,7291851,7420,8,2016,"I",,"N","F","C","2016_08_MA0010600_NIBRS",,0
2016,7314635,7420,9,2016,"I",,"Y","F","C","2016_09_MA0010600_NIBRS",10719578,0
2016,7337419,7420,10,2016,"I",,"Y","F","C","2016_10_MA0010600_NIBRS",26067162,0
2016,7360203,7420,11,2016,"I",,"N","F","C","2016_11_MA0010600_NIBRS",1439662,0
2016,7382987,7420,12,2016,"I",,"Y","F","C","2016_12_MA0010600_NIBRS",8635560,0
2016,7132580,7641,1,2016,"I",,"N","F","C","2016_01_MA0091200_NIBRS",2825845,0
2016,7155364,7641,2,2016,"I",,"N","F","C","2016_02_MA0091200_NIBRS",2825954,0
2016,7178148,7641,3,2016,"I",,"N","F","C","2016_03_MA0091200_NIBRS",2825991,0
2016,7200932,7641,4,2016,"I",,"N","F","C","2016_04_MA0091200_NIBRS",2826016,0
2016,7223716,7641,5,2016,"I",,"N","F","C","2016_05_MA0091200_NIBRS",2826399,0
2016,7246500,7641,6,2016,"I",,"N","F","C","2016_06_MA0091200_NIBRS",2826043,0
2016,7269284,7641,7,2016,"I",,"N","F","C","2016_07_MA0091200_NIBRS",2826103,0
2016,7292068,7641,8,2016,"I",,"N","F","C","2016_08_MA0091200_NIBRS",2826155,0
2016,7314852,7641,9,2016,"I",,"N","F","C","2016_09_MA0091200_NIBRS",2826189,0
2016,7337636,7641,10,2016,"Z",,"N","F","C","2016_10_MA0091200_NIBRS",2826444,0
2016,7360420,7641,11,2016,"I",,"N","F","C","2016_11_MA0091200_NIBRS",2826256,0
2016,7383204,7641,12,2016,"I",,"N","F","C","2016_12_MA0091200_NIBRS",2826285,0
2016,7132759,7821,1,2016,"U",,"N","F","C","2016_01_MA0142200_NIBRS",,0
2016,7155543,7821,2,2016,"U",,"N","F","C","2016_02_MA0142200_NIBRS",,0
2016,7178327,7821,3,2016,"U",,"N","F","C","2016_03_MA0142200_NIBRS",,0
2016,7201111,7821,4,2016,"U",,"N","F","C","2016_04_MA0142200_NIBRS",,0
2016,7223895,7821,5,2016,"U",,"N","F","C","2016_05_MA0142200_NIBRS",,0
2016,7246679,7821,6,2016,"U",,"N","F","C","2016_06_MA0142200_NIBRS",,0
2016,7269463,7821,7,2016,"U",,"N","F","C","2016_07_MA0142200_NIBRS",,0
2016,7292247,7821,8,2016,"U",,"N","F","C","2016_08_MA0142200_NIBRS",,0
2016,7315031,7821,9,2016,"U",,"N","F","C","2016_09_MA0142200_NIBRS",,0
2016,7337815,7821,10,2016,"U",,"N","F","C","2016_10_MA0142200_NIBRS",,0
2016,7360599,7821,11,2016,"U",,"N","F","C","2016_11_MA0142200_NIBRS",,0
2016,7383383,7821,12,2016,"U",,"N","F","C","2016_12_MA0142200_NIBRS",,0
2016,7155406,7683,2,2016,"I",,"Y","F","C","2016_02_MA0095400_NIBRS",18148688,0
2016,7178190,7683,3,2016,"I",,"Y","F","C","2016_03_MA0095400_NIBRS",19980048,0
2016,7200974,7683,4,2016,"I",,"Y","F","C","2016_04_MA0095400_NIBRS",18752231,0
2016,7223758,7683,5,2016,"I",,"Y","F","C","2016_05_MA0095400_NIBRS",19350485,0
2016,7246542,7683,6,2016,"I",,"Y","F","C","2016_06_MA0095400_NIBRS",16134526,0
2016,7269326,7683,7,2016,"I",,"N","F","C","2016_07_MA0095400_NIBRS",3609840,0
2016,7292110,7683,8,2016,"I",,"Y","F","C","2016_08_MA0095400_NIBRS",18148730,0
2016,7314894,7683,9,2016,"I",,"Y","F","C","2016_09_MA0095400_NIBRS",20781060,0
2016,7337678,7683,10,2016,"I",,"N","F","C","2016_10_MA0095400_NIBRS",3609960,0
2016,7360462,7683,11,2016,"I",,"Y","F","C","2016_11_MA0095400_NIBRS",20780772,0
2016,7383246,7683,12,2016,"I",,"Y","F","C","2016_12_MA0095400_NIBRS",18148776,0
2016,7132510,7567,1,2016,"I",,"Y","F","C","2016_01_MA0070100_NIBRS",5603386,0
2016,7155294,7567,2,2016,"I",,"Y","F","C","2016_02_MA0070100_NIBRS",5603441,0
2016,7178078,7567,3,2016,"I",,"Y","F","C","2016_03_MA0070100_NIBRS",18132995,0
2016,7200862,7567,4,2016,"I",,"N","F","C","2016_04_MA0070100_NIBRS",4863680,0
2016,7223646,7567,5,2016,"I",,"N","F","C","2016_05_MA0070100_NIBRS",4863534,0
2016,7246430,7567,6,2016,"I",,"Y","F","C","2016_06_MA0070100_NIBRS",18133062,0
2016,7269214,7567,7,2016,"I",,"Y","F","C","2016_07_MA0070100_NIBRS",20795538,0
2016,7291998,7567,8,2016,"I",,"Y","F","C","2016_08_MA0070100_NIBRS",20795442,0
2016,7314782,7567,9,2016,"I",,"Y","F","C","2016_09_MA0070100_NIBRS",26085127,0
2016,7337566,7567,10,2016,"I",,"Y","F","C","2016_10_MA0070100_NIBRS",20795638,0
2016,7360350,7567,11,2016,"I",,"Y","F","C","2016_11_MA0070100_NIBRS",18133359,0
2016,7383134,7567,12,2016,"I",,"Y","F","C","2016_12_MA0070100_NIBRS",26088688,0
2016,7132665,7727,1,2016,"I",,"N","F","C","2016_01_MA0112100_NIBRS",,0
2016,7155449,7727,2,2016,"I",,"N","F","C","2016_02_MA0112100_NIBRS",,0
2016,7178233,7727,3,2016,"I",,"N","F","C","2016_03_MA0112100_NIBRS",,0
2016,7201017,7727,4,2016,"I",,"N","F","C","2016_04_MA0112100_NIBRS",,0
2016,7223801,7727,5,2016,"I",,"N","F","C","2016_05_MA0112100_NIBRS",,0
2016,7246585,7727,6,2016,"I",,"N","F","C","2016_06_MA0112100_NIBRS",,0
2016,7269369,7727,7,2016,"I",,"N","F","C","2016_07_MA0112100_NIBRS",,0
2016,7292153,7727,8,2016,"I",,"Y","F","C","2016_08_MA0112100_NIBRS",1551512,0
2016,7314937,7727,9,2016,"I",,"N","F","C","2016_09_MA0112100_NIBRS",,0
2016,7337721,7727,10,2016,"I",,"N","F","C","2016_10_MA0112100_NIBRS",1551583,0
2016,7360505,7727,11,2016,"I",,"N","F","C","2016_11_MA0112100_NIBRS",1551610,0
2016,7383289,7727,12,2016,"I",,"Y","F","C","2016_12_MA0112100_NIBRS",3615827,0
2016,7132647,7709,1,2016,"I",,"Y","F","C","2016_01_MA0110300_NIBRS",18149073,0
2016,7155431,7709,2,2016,"I",,"Y","F","C","2016_02_MA0110300_NIBRS",20830855,0
2016,7178215,7709,3,2016,"I",,"N","F","C","2016_03_MA0110300_NIBRS",,0
2016,7200999,7709,4,2016,"I",,"Y","F","C","2016_04_MA0110300_NIBRS",6168932,0
2016,7223783,7709,5,2016,"I",,"Y","F","C","2016_05_MA0110300_NIBRS",26103895,0
2016,7246567,7709,6,2016,"I",,"Y","F","C","2016_06_MA0110300_NIBRS",17323926,0
2016,7269351,7709,7,2016,"I",,"Y","F","C","2016_07_MA0110300_NIBRS",4888860,0
2016,7292135,7709,8,2016,"I",,"Y","F","C","2016_08_MA0110300_NIBRS",7059714,0
2016,7314919,7709,9,2016,"I",,"Y","F","C","2016_09_MA0110300_NIBRS",10768365,0
2016,7337703,7709,10,2016,"I",,"Y","F","C","2016_10_MA0110300_NIBRS",16134785,0
2016,7360487,7709,11,2016,"I",,"Y","F","C","2016_11_MA0110300_NIBRS",26100268,0
2016,7383271,7709,12,2016,"I",,"Y","F","C","2016_12_MA0110300_NIBRS",17323998,0
2016,7132616,7677,1,2016,"I",,"Y","F","C","2016_01_MA0094800_NIBRS",18146823,0
2016,7155400,7677,2,2016,"I",,"Y","F","C","2016_02_MA0094800_NIBRS",10763084,0
2016,7178184,7677,3,2016,"I",,"Y","F","C","2016_03_MA0094800_NIBRS",1539350,0
2016,7200968,7677,4,2016,"I",,"Y","F","C","2016_04_MA0094800_NIBRS",4882197,0
2016,7223752,7677,5,2016,"I",,"Y","F","C","2016_05_MA0094800_NIBRS",26099687,0
2016,7246536,7677,6,2016,"I",,"Y","F","C","2016_06_MA0094800_NIBRS",18146864,0
2016,7269320,7677,7,2016,"I",,"Y","F","C","2016_07_MA0094800_NIBRS",26099695,0
2016,7292104,7677,8,2016,"I",,"Y","F","C","2016_08_MA0094800_NIBRS",4882256,0
2016,7314888,7677,9,2016,"I",,"Y","F","C","2016_09_MA0094800_NIBRS",7052730,0
2016,7337672,7677,10,2016,"I",,"Y","F","C","2016_10_MA0094800_NIBRS",3605849,0
2016,7360456,7677,11,2016,"I",,"Y","F","C","2016_11_MA0094800_NIBRS",3606079,0
2016,7383240,7677,12,2016,"I",,"Y","F","C","2016_12_MA0094800_NIBRS",26103265,0
2016,7132660,7722,1,2016,"I",,"Y","F","C","2016_01_MA0111600_NIBRS",8704264,0
2016,7155444,7722,2,2016,"I",,"N","F","C","2016_02_MA0111600_NIBRS",,0
2016,7178228,7722,3,2016,"I",,"N","F","C","2016_03_MA0111600_NIBRS",,0
2016,7201012,7722,4,2016,"I",,"Y","F","C","2016_04_MA0111600_NIBRS",17328105,0
2016,7223796,7722,5,2016,"I",,"Y","F","C","2016_05_MA0111600_NIBRS",10768943,0
2016,7246580,7722,6,2016,"I",,"N","F","C","2016_06_MA0111600_NIBRS",1550486,0
2016,7269364,7722,7,2016,"I",,"Y","F","C","2016_07_MA0111600_NIBRS",18150484,0
2016,7292148,7722,8,2016,"I",,"Y","F","C","2016_08_MA0111600_NIBRS",8704313,0
2016,7314932,7722,9,2016,"I",,"N","F","C","2016_09_MA0111600_NIBRS",1550422,0
2016,7337716,7722,10,2016,"I",,"Y","F","C","2016_10_MA0111600_NIBRS",18150528,0
2016,7360500,7722,11,2016,"I",,"N","F","C","2016_11_MA0111600_NIBRS",2842063,0
2016,7383284,7722,12,2016,"I",,"Y","F","C","2016_12_MA0111600_NIBRS",18150572,0
2016,7132408,7465,1,2016,"I",,"Y","F","C","2016_01_MA0030400_NIBRS",3577405,0
2016,7155192,7465,2,2016,"I",,"Y","F","C","2016_02_MA0030400_NIBRS",9682558,0
2016,7177976,7465,3,2016,"I",,"Y","F","C","2016_03_MA0030400_NIBRS",16048328,0
2016,7200760,7465,4,2016,"I",,"Y","F","C","2016_04_MA0030400_NIBRS",26071016,0
2016,7223544,7465,5,2016,"I",,"Y","F","C","2016_05_MA0030400_NIBRS",26071024,0
2016,7246328,7465,6,2016,"I",,"Y","F","C","2016_06_MA0030400_NIBRS",10728138,0
2016,7269112,7465,7,2016,"I",,"Y","F","C","2016_07_MA0030400_NIBRS",8642162,0
2016,7291896,7465,8,2016,"I",,"Y","F","C","2016_08_MA0030400_NIBRS",26065680,0
2016,7314680,7465,9,2016,"I",,"Y","F","C","2016_09_MA0030400_NIBRS",20783563,0
2016,7337464,7465,10,2016,"I",,"Y","F","C","2016_10_MA0030400_NIBRS",8642221,0
2016,7360248,7465,11,2016,"I",,"Y","F","C","2016_11_MA0030400_NIBRS",26076031,0
2016,7383032,7465,12,2016,"I",,"Y","F","C","2016_12_MA0030400_NIBRS",20783636,0
2016,7132654,7716,1,2016,"I",,"Y","F","C","2016_01_MA0111000_NIBRS",2750183,0
2016,7155438,7716,2,2016,"I",,"Y","F","C","2016_02_MA0111000_NIBRS",2750240,0
2016,7178222,7716,3,2016,"I",,"Y","F","C","2016_03_MA0111000_NIBRS",17325608,0
2016,7201006,7716,4,2016,"I",,"Y","F","C","2016_04_MA0111000_NIBRS",2750339,0
2016,7223790,7716,5,2016,"I",,"Y","F","C","2016_05_MA0111000_NIBRS",2750372,0
2016,7246574,7716,6,2016,"I",,"Y","F","C","2016_06_MA0111000_NIBRS",10719994,0
2016,7269358,7716,7,2016,"I",,"Y","F","C","2016_07_MA0111000_NIBRS",2750479,0
2016,7292142,7716,8,2016,"I",,"Y","F","C","2016_08_MA0111000_NIBRS",10720541,0
2016,7314926,7716,9,2016,"I",,"N","F","C","2016_09_MA0111000_NIBRS",2750569,0
2016,7337710,7716,10,2016,"I",,"Y","F","C","2016_10_MA0111000_NIBRS",10720051,0
2016,7360494,7716,11,2016,"I",,"Y","F","C","2016_11_MA0111000_NIBRS",16137497,0
2016,7383278,7716,12,2016,"I",,"Y","F","C","2016_12_MA0111000_NIBRS",16137533,0
2016,7132583,7644,1,2016,"I",,"Y","F","C","2016_01_MA0091500_NIBRS",18105637,0
2016,7155367,7644,2,2016,"I",,"Y","F","C","2016_02_MA0091500_NIBRS",26058315,0
2016,7178151,7644,3,2016,"I",,"Y","F","C","2016_03_MA0091500_NIBRS",18105717,0
2016,7200935,7644,4,2016,"I",,"Y","F","C","2016_04_MA0091500_NIBRS",26058328,0
2016,7223719,7644,5,2016,"I",,"Y","F","C","2016_05_MA0091500_NIBRS",18105846,0
2016,7246503,7644,6,2016,"I",,"Y","F","C","2016_06_MA0091500_NIBRS",18105798,0
2016,7269287,7644,7,2016,"I",,"Y","F","C","2016_07_MA0091500_NIBRS",10749009,0
2016,7292071,7644,8,2016,"I",,"Y","F","C","2016_08_MA0091500_NIBRS",18104428,0
2016,7314855,7644,9,2016,"I",,"Y","F","C","2016_09_MA0091500_NIBRS",18105877,0
2016,7337639,7644,10,2016,"I",,"Y","F","C","2016_10_MA0091500_NIBRS",18105936,0
2016,7360423,7644,11,2016,"I",,"Y","F","C","2016_11_MA0091500_NIBRS",18105967,0
2016,7383207,7644,12,2016,"I",,"Y","F","C","2016_12_MA0091500_NIBRS",18106408,0
2016,7132465,7522,1,2016,"I",,"Y","F","C","2016_01_MA0052400_NIBRS",3584510,0
2016,7155249,7522,2,2016,"I",,"Y","F","C","2016_02_MA0052400_NIBRS",16082077,0
2016,7178033,7522,3,2016,"I",,"Y","F","C","2016_03_MA0052400_NIBRS",16082123,0
2016,7200817,7522,4,2016,"I",,"Y","F","C","2016_04_MA0052400_NIBRS",16082183,0
2016,7223601,7522,5,2016,"I",,"Y","F","C","2016_05_MA0052400_NIBRS",16082220,0
2016,7246385,7522,6,2016,"I",,"Y","F","C","2016_06_MA0052400_NIBRS",16082281,0
2016,7269169,7522,7,2016,"I",,"Y","F","C","2016_07_MA0052400_NIBRS",16082351,0
2016,7291953,7522,8,2016,"I",,"Y","F","C","2016_08_MA0052400_NIBRS",16082395,0
2016,7314737,7522,9,2016,"I",,"Y","F","C","2016_09_MA0052400_NIBRS",16082522,0
2016,7337521,7522,10,2016,"I",,"Y","F","C","2016_10_MA0052400_NIBRS",16082563,0
2016,7360305,7522,11,2016,"I",,"Y","F","C","2016_11_MA0052400_NIBRS",17279872,0
2016,7383089,7522,12,2016,"I",,"Y","F","C","2016_12_MA0052400_NIBRS",16082658,0
2016,7132448,7505,1,2016,"I",,"N","F","C","2016_01_MA0050800_NIBRS",2767896,0
2016,7155232,7505,2,2016,"I",,"N","F","C","2016_02_MA0050800_NIBRS",2767984,0
2016,7178016,7505,3,2016,"I",,"Y","F","C","2016_03_MA0050800_NIBRS",18119455,0
2016,7200800,7505,4,2016,"I",,"N","F","C","2016_04_MA0050800_NIBRS",2768064,0
2016,7223584,7505,5,2016,"I",,"N","F","C","2016_05_MA0050800_NIBRS",2768081,0
2016,7246368,7505,6,2016,"I",,"N","F","C","2016_06_MA0050800_NIBRS",2768112,0
2016,7269152,7505,7,2016,"I",,"Y","F","C","2016_07_MA0050800_NIBRS",18119574,0
2016,7291936,7505,8,2016,"I",,"Y","F","C","2016_08_MA0050800_NIBRS",18119505,0
2016,7314720,7505,9,2016,"I",,"N","F","C","2016_09_MA0050800_NIBRS",2768298,0
2016,7337504,7505,10,2016,"I",,"N","F","C","2016_10_MA0050800_NIBRS",2768336,0
2016,7360288,7505,11,2016,"I",,"Y","F","C","2016_11_MA0050800_NIBRS",18119674,0
2016,7383072,7505,12,2016,"I",,"Y","F","C","2016_12_MA0050800_NIBRS",2768445,0
2016,7132600,7661,1,2016,"I",,"Y","F","C","2016_01_MA0093200_NIBRS",17312819,0
2016,7155384,7661,2,2016,"I",,"Y","F","C","2016_02_MA0093200_NIBRS",17312904,0
2016,7178168,7661,3,2016,"I",,"Y","F","C","2016_03_MA0093200_NIBRS",10758618,0
2016,7200952,7661,4,2016,"I",,"Y","F","C","2016_04_MA0093200_NIBRS",1524849,0
2016,7223736,7661,5,2016,"I",,"Y","F","C","2016_05_MA0093200_NIBRS",17313018,0
2016,7246520,7661,6,2016,"I",,"Y","F","C","2016_06_MA0093200_NIBRS",17313055,0
2016,7269304,7661,7,2016,"I",,"Y","F","C","2016_07_MA0093200_NIBRS",17313159,0
2016,7292088,7661,8,2016,"I",,"Y","F","C","2016_08_MA0093200_NIBRS",10758858,0
2016,7314872,7661,9,2016,"I",,"Y","F","C","2016_09_MA0093200_NIBRS",17314549,0
2016,7337656,7661,10,2016,"I",,"Y","F","C","2016_10_MA0093200_NIBRS",17313284,0
2016,7360440,7661,11,2016,"I",,"Y","F","C","2016_11_MA0093200_NIBRS",17313410,0
2016,7383224,7661,12,2016,"I",,"Y","F","C","2016_12_MA0093200_NIBRS",17313496,0
2016,7132680,7742,1,2016,"I",,"Y","F","C","2016_01_MA0120200_NIBRS",18156264,0
2016,7155464,7742,2,2016,"I",,"Y","F","C","2016_02_MA0120200_NIBRS",18156106,0
2016,7178248,7742,3,2016,"I",,"N","F","C","2016_03_MA0120200_NIBRS",4891719,0
2016,7201032,7742,4,2016,"I",,"N","F","C","2016_04_MA0120200_NIBRS",4891772,0
2016,7223816,7742,5,2016,"I",,"Y","F","C","2016_05_MA0120200_NIBRS",18156426,0
2016,7246600,7742,6,2016,"I",,"N","F","C","2016_06_MA0120200_NIBRS",7069283,0
2016,7269384,7742,7,2016,"I",,"N","F","C","2016_07_MA0120200_NIBRS",7069384,0
2016,7292168,7742,8,2016,"I",,"Y","F","C","2016_08_MA0120200_NIBRS",18155923,0
2016,7314952,7742,9,2016,"I",,"N","F","C","2016_09_MA0120200_NIBRS",7069619,0
2016,7337736,7742,10,2016,"I",,"N","F","C","2016_10_MA0120200_NIBRS",7069699,0
2016,7360520,7742,11,2016,"I",,"N","F","C","2016_11_MA0120200_NIBRS",7069815,0
2016,7383304,7742,12,2016,"I",,"Y","F","C","2016_12_MA0120200_NIBRS",19349021,0
2016,7132604,7665,1,2016,"I",,"N","F","C","2016_01_MA0093600_NIBRS",,0
2016,7155388,7665,2,2016,"I",,"N","F","C","2016_02_MA0093600_NIBRS",,0
2016,7178172,7665,3,2016,"I",,"N","F","C","2016_03_MA0093600_NIBRS",3601677,0
2016,7200956,7665,4,2016,"I",,"N","F","C","2016_04_MA0093600_NIBRS",3601610,0
2016,7223740,7665,5,2016,"I",,"N","F","C","2016_05_MA0093600_NIBRS",,0
2016,7246524,7665,6,2016,"I",,"N","F","C","2016_06_MA0093600_NIBRS",3601726,0
2016,7269308,7665,7,2016,"I",,"N","F","C","2016_07_MA0093600_NIBRS",3601804,0
2016,7292092,7665,8,2016,"I",,"N","F","C","2016_08_MA0093600_NIBRS",3601886,0
2016,7314876,7665,9,2016,"I",,"Y","F","C","2016_09_MA0093600_NIBRS",19347129,0
2016,7337660,7665,10,2016,"I",,"N","F","C","2016_10_MA0093600_NIBRS",3602026,0
2016,7360444,7665,11,2016,"I",,"N","F","C","2016_11_MA0093600_NIBRS",3602131,0
2016,7383228,7665,12,2016,"I",,"N","F","C","2016_12_MA0093600_NIBRS",3602242,0
2016,7132693,7755,1,2016,"I",,"N","F","C","2016_01_MA0121500_NIBRS",,0
2016,7155477,7755,2,2016,"I",,"N","F","C","2016_02_MA0121500_NIBRS",,0
2016,7178261,7755,3,2016,"I",,"Y","F","C","2016_03_MA0121500_NIBRS",26105943,0
2016,7201045,7755,4,2016,"I",,"Y","F","C","2016_04_MA0121500_NIBRS",3621693,0
2016,7223829,7755,5,2016,"I",,"Y","F","C","2016_05_MA0121500_NIBRS",18767901,0
2016,7246613,7755,6,2016,"I",,"Y","F","C","2016_06_MA0121500_NIBRS",3621814,0
2016,7269397,7755,7,2016,"I",,"Y","F","C","2016_07_MA0121500_NIBRS",3621889,0
2016,7292181,7755,8,2016,"I",,"N","F","C","2016_08_MA0121500_NIBRS",,0
2016,7314965,7755,9,2016,"I",,"Y","F","C","2016_09_MA0121500_NIBRS",26105950,0
2016,7337749,7755,10,2016,"I",,"Y","F","C","2016_10_MA0121500_NIBRS",2851572,0
