"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,91968224,1,
2016,91873371,1,
2016,91982113,1,
2016,91957735,9,
2016,91882011,9,
2016,91857293,1,
2016,91934638,1,
2016,91944261,1,
2016,91933315,1,
2016,91933322,1,
2016,91935713,1,
2016,91913898,1,
2016,91908834,1,
2016,91986167,10,
2016,91911533,1,
2016,91958530,10,
2016,91960420,1,
2016,91888860,1,
2016,91888466,10,
2016,91867389,9,
2016,91940884,1,
2016,91935727,1,
2016,91910461,9,
2016,91911212,1,
2016,91912815,1,
2016,91962564,1,
2016,91829627,1,
2016,91870200,6,
2016,91870205,1,
2016,91892412,1,
2016,91882837,1,
2016,91915168,10,
2016,91913147,1,
2016,91957799,9,
2016,91958863,6,
2016,91891304,1,
2016,91890101,1,
2016,91935476,9,
2016,91937849,1,
2016,91940185,9,
2016,91983690,1,
2016,91958287,2,
2016,91885320,1,
2016,91940921,6,
2016,91940933,1,
2016,91941678,1,
2016,91941686,1,
2016,91823356,1,
2016,91943279,8,
2016,91906788,1,
2016,91982965,10,
2016,91984462,1,
2016,91985268,1,
2016,91989803,1,
2016,91982941,1,
2016,91871841,1,
2016,91888942,9,
2016,91890925,6,
2016,91916823,1,
2016,91963802,9,
2016,91856212,1,
2016,91846303,6,
2016,91820533,1,
2016,91849460,1,
2016,91825348,10,
2016,91819860,9,
2016,91820609,9,
2016,91820634,1,
2016,91821422,1,
2016,91823191,9,
2016,91824868,10,
2016,91828186,9,
2016,91825260,10,
2016,91821345,1,
2016,91822292,1,
2016,91823910,1,
2016,91820154,1,
2016,91825044,10,
2016,91822834,3,
2016,91982231,10,
2016,91965393,1,
2016,91830485,6,
2016,91829037,1,
2016,91823587,1,
2016,91824368,1,
2016,91836376,10,
2016,91839516,6,
2016,91835645,6,
2016,91822896,1,
2016,91824565,10,
2016,91829277,1,
2016,91830147,9,
2016,91819177,9,
2016,91822650,4,
2016,91822652,1,
2016,91829173,1,
2016,91841843,1,
2016,91826700,9,
2016,104166693,2,
2016,98208649,1,
2016,105471857,6,
2016,91891995,1,
2016,91938742,6,
2016,91844177,1,
2016,98967218,1,
2016,99060059,9,
2016,99060129,9,
2016,99036445,10,
2016,100023469,1,
2016,100000468,3,
2016,100000479,3,
2016,100004693,2,
2016,101360779,2,
2016,91968141,1,
2016,91892424,1,
2016,91893191,9,
2016,91893484,6,
2016,91882439,1,
2016,91893002,6,
2016,91882194,1,
2016,91882222,10,
2016,91910531,1,
2016,91933026,2,
2016,91888324,10,
2016,91916848,2,
2016,91960323,9,
2016,91857277,1,
2016,91828175,8,
2016,91960579,2,
2016,91963190,2,
2016,91963191,2,
2016,97793947,1,
2016,98203271,2,
2016,98198854,8,
2016,97827011,9,
2016,107178778,8,
2016,91830677,10,
2016,91821961,10,
2016,91861819,1,
2016,91864899,1,
2016,91937908,10,
2016,91989821,10,
2016,91984449,9,
2016,91822764,1,
2016,91908110,10,
2016,91859598,6,
2016,91908302,9,
2016,91840313,1,
2016,91840331,9,
2016,91856587,6,
2016,91969095,1,
2016,91845570,6,
2016,91852411,10,
2016,91957434,1,
2016,91957471,6,
2016,91964682,10,
2016,91846383,9,
2016,91965540,1,
2016,91847117,1,
2016,91822941,10,
2016,91889464,1,
2016,91889554,9,
2016,91881533,1,
2016,91964352,10,
2016,91820674,4,
2016,91822257,1,
2016,91963616,6,
2016,91963618,9,
2016,91890582,1,
2016,91819224,8,
2016,91889348,1,
2016,91820194,1,
2016,91830566,10,
2016,91858683,6,
2016,91862541,1,
2016,91822599,1,
2016,91957098,2,
2016,91958646,1,
2016,91959413,10,
2016,91961057,1,
2016,91937915,3,
2016,91940966,1,
2016,91940993,9,
2016,91984589,1,
2016,91963420,1,
2016,91880595,1,
2016,91869494,6,
2016,91870308,1,
2016,91885839,9,
2016,91882993,1,
2016,91933680,1,
2016,91916852,1,
2016,91912464,2,
2016,91988471,1,
2016,91966216,1,
2016,91938441,1,
2016,91918437,6,
2016,91911390,9,
2016,91957622,6,
2016,91959975,10,
2016,91958690,1,
2016,91888672,10,
2016,91888276,10,
2016,91941805,1,
2016,91912969,9,
2016,91916097,1,
2016,91823550,9,
2016,91961306,6,
2016,91965811,1,
2016,91887105,10,
2016,91861772,1,
2016,91862542,1,
2016,91862556,9,
2016,91932473,1,
2016,91918472,1,
2016,91891078,6,
2016,91887484,10,
2016,91864115,1,
2016,91912230,1,
2016,91962437,1,
2016,91962719,1,
2016,91963485,10,
2016,91878144,1,
2016,91882603,1,
2016,91892271,9,
2016,91892294,1,
2016,91857181,1,
2016,91941088,1,
2016,91916152,1,
2016,91937772,2,
2016,91938594,1,
2016,91960546,9,
2016,91963693,1,
2016,91882334,1,
2016,91864151,1,
2016,91940299,1,
2016,91944202,1,
2016,91935660,1,
2016,91967611,9,
2016,91885172,10,
2016,91939304,6,
2016,91939309,6,
2016,91941592,1,
2016,91941603,1,
2016,91939576,1,
2016,91939605,1,
2016,91915420,1,
2016,91888828,9,
2016,91940352,6,
2016,91965597,10,
2016,91967940,1,
2016,91870911,1,
2016,91873374,1,
2016,91984430,9,
2016,91989923,9,
2016,91989931,1,
2016,91956980,9,
2016,91829367,1,
2016,91913088,1,
2016,91913099,1,
2016,91966010,9,
2016,91909840,10,
2016,91877331,1,
2016,91889674,1,
2016,91890460,1,
2016,91889251,9,
2016,91867390,9,
2016,91939354,6,
2016,91941625,1,
2016,91943979,10,
2016,91907524,10,
2016,91958994,1,
2016,91960663,9,
2016,91962565,1,
2016,91821627,10,
2016,91880510,1,
2016,91870171,1,
2016,91868185,1,
2016,91856560,1,
2016,91856572,9,
2016,91911581,1,
2016,91911594,10,
2016,91963034,1,
2016,91964587,6,
2016,91957786,1,
2016,91874194,9,
2016,91889709,9,
2016,91940165,1,
2016,91908038,1,
2016,91911299,9,
2016,91917105,1,
2016,91917889,10,
2016,91990642,9,
2016,91958596,1,
2016,91963358,1,
2016,91960469,6,
2016,91892094,10,
2016,91882525,9,
2016,91886953,10,
2016,91914436,10,
2016,91907568,10,
2016,91986070,1,
2016,91986833,1,
2016,91987616,1,
2016,91985297,10,
2016,91990770,9,
2016,91964934,1,
2016,91968051,1,
2016,91887345,10,
2016,91887346,10,
2016,91934749,1,
2016,91912434,1,
2016,91964198,6,
2016,91958650,9,
2016,91848589,9,
2016,91854701,1,
2016,91851005,10,
2016,91827725,3,
2016,91822219,10,
2016,91828671,1,
2016,91824867,10,
2016,91830668,10,
2016,91821114,1,
2016,91823604,1,
2016,91828551,1,
2016,91820574,10,
2016,91821347,6,
2016,91821039,1,
2016,91830029,6,
2016,91821682,10,
2016,91825843,10,
2016,91985287,9,
2016,91964634,1,
2016,91821594,1,
2016,91823216,1,
2016,91828241,6,
2016,91820365,1,
2016,91821157,1,
2016,91821970,1,
2016,91821971,1,
2016,91836393,1,
2016,91837946,10,
2016,91840336,9,
2016,91822156,6,
2016,91823802,10,
2016,91829397,6,
2016,91819090,9,
2016,91819868,5,
2016,91851691,10,
2016,91852486,1,
2016,91828592,1,
2016,91823095,9,
2016,91823103,1,
2016,91819203,1,
2016,91822550,1,
2016,91825070,10,
2016,91841033,1,
2016,91820425,1,
2016,101362275,1,
2016,98209251,9,
2016,96855894,1,
2016,97825939,10,
2016,91944247,2,
2016,91893486,10,
2016,91893995,1,
2016,98208860,1,
2016,91913119,2,
2016,91884130,1,
2016,91893728,1,
2016,91893751,10,
2016,91893808,1,
2016,91958357,2,
2016,91933027,2,
2016,91917187,10,
2016,91934052,2,
2016,91960279,2,
2016,91964684,2,
2016,91829553,2,
2016,91829174,2,
2016,91968465,2,
2016,91859458,2,
2016,91937768,2,
2016,91992874,2,
2016,91957983,9,
2016,91828348,1,
2016,91858762,1,
2016,91822762,1,
2016,91908865,10,
2016,91839510,1,
2016,91859595,6,
2016,91859596,6,
2016,91862703,1,
2016,91864241,1,
2016,91906597,1,
2016,91992329,10,
2016,91983096,9,
2016,91992370,1,
2016,91964525,9,
2016,91964560,6,
2016,91957581,10,
2016,91963899,9,
2016,91964678,10,
2016,91856287,1,
2016,91845641,1,
2016,91964767,10,
2016,91967912,6,
2016,91851773,1,
2016,91870230,1,
2016,91872628,6,
2016,91873450,9,
2016,91964168,1,
2016,91965798,6,
2016,91827795,9,
2016,91870302,1,
2016,91958766,6,
2016,91827820,6,
2016,91819091,1,
2016,91889836,1,
2016,91849191,6,
2016,91841148,9,
2016,91797654,10,
2016,91798402,9,
2016,91850398,10,
2016,91851197,10,
2016,91851199,10,
2016,91852720,10,
2016,91833608,1,
2016,91837714,1,
2016,91833045,8,
2016,91835454,1,
2016,91833146,1,
2016,91833152,1,
2016,91834734,1,
2016,91817385,1,
2016,91818155,2,
2016,91813497,9,
2016,91813502,6,
2016,91815096,2,
2016,91778608,9,
2016,91837614,6,
2016,91806451,1,
2016,91817616,1,
2016,91807405,8,
2016,91817905,1,
2016,91814050,8,
2016,91809335,1,
2016,91810130,2,
2016,91810168,2,
2016,91814195,1,
2016,91818137,10,
2016,91899331,1,
2016,91900866,1,
2016,91977132,6,
2016,91977930,10,
2016,91986247,1,
2016,91795689,1,
2016,91799955,1,
2016,91770826,1,
2016,91773280,1,
2016,91778069,1,
2016,91776582,9,
2016,91777383,9,
2016,91772055,6,
2016,91773692,1,
2016,91789691,1,
2016,91790431,4,
2016,91790441,1,
2016,91786014,6,
2016,91787592,1,
2016,91805883,6,
2016,91795223,9,
2016,91803802,1,
2016,91774761,1,
2016,91774792,1,
2016,91775569,3,
2016,91773242,1,
2016,91776452,1,
2016,91781211,1,
2016,91781313,1,
2016,91769534,1,
2016,91769549,9,
2016,91788780,1,
2016,91790629,6,
2016,91790662,1,
2016,91852613,1,
2016,91854140,6,
2016,91848113,1,
2016,91848133,9,
2016,91798147,1,
2016,91799693,1,
2016,91776425,1,
2016,91778823,1,
2016,91774956,6,
2016,91775947,1,
2016,91776770,1,
2016,91789550,10,
2016,96412844,1,
2016,91802791,1,
2016,91800741,1,
2016,91801525,1,
2016,91778754,10,
2016,91781144,1,
2016,91769414,1,
2016,91771728,1,
2016,91771737,6,
2016,91776535,9,
2016,91775872,10,
2016,91777425,1,
2016,91777449,1,
2016,91778299,1,
2016,91778311,6,
2016,91779076,1,
2016,91793415,9,
2016,91784032,10,
2016,91788191,6,
2016,91788989,1,
2016,91790472,1,
2016,91840582,10,
2016,91832676,1,
2016,91802551,10,
2016,91772031,1,
2016,91776114,1,
2016,91788844,6,
2016,91789584,1,
2016,91789586,1,
2016,91835492,8,
2016,91811845,10,
2016,91815010,1,
2016,91813625,10,
2016,91795758,1,
2016,91801602,10,
2016,91771141,1,
2016,91773660,1,
2016,91773661,1,
2016,91775210,1,
2016,91775244,6,
2016,91776021,1,
2016,91793456,8,
2016,91785879,6,
2016,91877498,9,
2016,91881488,1,
2016,91812336,1,
2016,91815478,9,
2016,91809164,1,
2016,91807639,1,
2016,91814016,1,
2016,91815585,1,
2016,91809242,9,
2016,91811639,10,
2016,91813366,9,
2016,91816478,1,
2016,91775115,6,
2016,91778249,1,
2016,91778378,1,
2016,91783329,1,
2016,91789802,1,
2016,91790547,1,
2016,91792085,1,
2016,91792103,1,
2016,91903614,1,
2016,91902126,9,
2016,91902176,1,
2016,91854378,1,
2016,91794341,10,
2016,91794875,1,
2016,91775349,6,
2016,91781491,1,
2016,91772951,9,
2016,91786399,1,
2016,91789627,9,
2016,91835039,1,
2016,91846046,9,
2016,91846104,9,
2016,91789497,1,
2016,91791032,1,
2016,91793320,1,
2016,91785947,1,
2016,91899193,1,
2016,91903958,9,
2016,91789977,1,
2016,91796097,1,
2016,91799851,6,
2016,91781615,1,
2016,91769878,1,
2016,91904792,2,
2016,91876673,10,
2016,91872771,1,
2016,91872775,9,
2016,91874348,10,
2016,91813861,10,
2016,91816318,1,
2016,91787635,1,
2016,91792294,1,
2016,91785407,1,
2016,91785420,1,
2016,91790143,1,
2016,91790155,1,
2016,91790921,6,
2016,91792448,1,
2016,91792486,1,
2016,91795163,10,
2016,91796577,1,
2016,91805268,1,
2016,91773819,1,
2016,91811939,10,
2016,91816750,1,
2016,91808107,10,
2016,91790602,2,
2016,91901032,1,
2016,91901074,9,
2016,91902710,6,
2016,91789900,1,
2016,91789935,1,
2016,91787844,1,
2016,91789341,1,
2016,91790114,1,
2016,91790127,1,
2016,91785487,1,
2016,91767559,1,
2016,91768625,9,
2016,91987926,10,
2016,91787002,9,
2016,91931706,10,
2016,91939853,1,
2016,91811506,10,
2016,91836694,2,
2016,91936063,2,
2016,91894290,6,
2016,91898943,1,
2016,91896760,9,
2016,91894621,9,
2016,91898273,10,
2016,91810260,1,
2016,91895062,1,
2016,91898364,10,
2016,91899155,1,
2016,91899176,1,
2016,91810330,1,
2016,91809546,1,
2016,91810419,1,
2016,91810481,9,
2016,91809847,1,
2016,91810055,9,
2016,91894315,9,
2016,91810146,1,
2016,91810170,1,
2016,91894326,1,
2016,91846031,1,
2016,91946510,1,
2016,91928190,1,
2016,91897056,10,
2016,91929250,1,
2016,91900405,1,
2016,91777777,9,
2016,91900207,1,
2016,91894465,2,
2016,91986490,2,
2016,91806189,2,
2016,91926823,2,
2016,91778967,1,
2016,91791595,1,
2016,91942055,1,
2016,91981852,1,
2016,91791594,1,
2016,91937374,2,
2016,91946050,2,
2016,91857645,2,
2016,91835555,2,
2016,91907989,2,
2016,91799013,2,
2016,91873048,9,
2016,91791135,2,
2016,91928205,2,
2016,91900677,2,
2016,104209483,9,
2016,91798066,9,
2016,91815673,10,
2016,91815730,6,
2016,91952722,1,
2016,91946587,2,
2016,91900879,1,
2016,91902547,1,
2016,91845722,1,
2016,91850082,6,
2016,91854652,1,
2016,91843490,1,
2016,91897335,10,
2016,91859637,1,
2016,91955172,5,
2016,91952905,9,
2016,91795378,10,
2016,91852618,1,
2016,91859666,1,
2016,91953705,1,
2016,91954471,8,
2016,91915003,1,
2016,91913415,1,
2016,91837396,6,
2016,91901497,6,
2016,91971472,1,
2016,91799233,1,
2016,91802316,6,
2016,91868932,6,
2016,91880876,1,
2016,91859735,10,
2016,91861314,1,
2016,91862090,1,
2016,91954675,10,
2016,91980399,9,
2016,91843061,1,
2016,91841533,1,
2016,91858307,1,
2016,91953243,1,
2016,91980554,1,
2016,91778833,1,
2016,91854333,1,
2016,91858351,1,
2016,91980660,1,
2016,91862223,10,
2016,91857627,9,
2016,91952627,1,
2016,91955736,1,
2016,91981499,10,
2016,91980059,1,
2016,91853596,1,
2016,91844476,10,
2016,91838686,9,
2016,91861485,1,
2016,91856919,1,
2016,91954980,6,
2016,91989348,10,
2016,91990094,1,
2016,91984734,10,
2016,91790397,1,
2016,91846754,1,
2016,91852126,10,
2016,91841022,1,
2016,91816593,1,
2016,91859944,1,
2016,91927630,9,
2016,91929279,6,
2016,91989405,9,
2016,91789848,1,
2016,91789187,4,
2016,91844552,8,
2016,91807298,6,
2016,91856978,9,
2016,91937487,1,
2016,91992574,9,
2016,91983358,1,
2016,91984145,1,
2016,91798704,1,
2016,91787831,1,
2016,91844596,1,
2016,91816061,1,
2016,91935973,1,
2016,91940607,1,
2016,91941366,9,
2016,91935244,9,
2016,91852235,1,
2016,91816979,1,
2016,91817008,10,
2016,91865494,1,
2016,91866282,6,
2016,91984359,10,
2016,96442781,10,
2016,91870437,6,
2016,91867102,1,
2016,91867898,1,
2016,91952220,1,
2016,91947846,1,
2016,91947876,6,
2016,91948663,1,
2016,91923605,1,
2016,91943515,9,
2016,91975120,1,
2016,91983958,9,
2016,91877101,1,
2016,91878711,1,
2016,91867553,10,
2016,91863239,10,
2016,91929574,1,
2016,91930356,10,
2016,91927540,6,
2016,91938144,10,
2016,91987094,10,
2016,91875229,1,
2016,91881098,10,
2016,91870005,6,
2016,91857474,1,
2016,91951456,1,
2016,91947179,1,
2016,91923268,6,
2016,91920442,9,
2016,91940458,8,
2016,91940468,1,
2016,91941233,1,
2016,91943546,9,
2016,91918285,1,
2016,91918286,1,
2016,91979529,1,
2016,91979534,1,
2016,91948071,1,
2016,91955322,6,
2016,91951822,1,
2016,91769294,1,
2016,91865943,1,
2016,91866288,6,
2016,91952504,6,
2016,91938234,1,
2016,91938245,1,
2016,91936766,1,
2016,91936007,1,
2016,91807773,10,
2016,91877926,1,
2016,91873711,1,
2016,91951953,1,
2016,91931218,10,
2016,91977541,9,
2016,91981403,1,
2016,91952313,6,
2016,91949519,1,
2016,91920503,6,
2016,91941272,6,
2016,91918033,1,
2016,91972806,1,
2016,91982598,1,
2016,91987250,9,
2016,91870545,6,
2016,91920340,1,
2016,91944396,8,
2016,91945946,10,
2016,91878037,9,
2016,91857562,1,
2016,91950427,9,
2016,91930464,10,
2016,91929228,9,
2016,91933500,1,
2016,91935063,1,
2016,91937475,1,
2016,91910997,9,
2016,91914917,1,
2016,91923205,1,
2016,91990327,9,
2016,91990342,1,
2016,91878527,6,
2016,91870865,1,
2016,91948779,1,
2016,91938276,1,
2016,91939800,1,
2016,91940547,1,
2016,91942103,1,
2016,91851494,1,
2016,91902750,6,
2016,91992035,9,
2016,91981961,9,
2016,91874074,6,
2016,91861500,6,
2016,91946646,1,
2016,91951103,1,
2016,91951106,1,
2016,91928128,6,
2016,91927674,1,
2016,91970684,1,
2016,91973377,1,
2016,91976071,10,
2016,91987381,9,
2016,91991970,10,
2016,91926256,9,
2016,91923435,1,
2016,91971469,1,
2016,91975453,10,
2016,91975461,10,
2016,91975759,1,
2016,91977619,8,
2016,91977621,8,
2016,91879341,9,
2016,91802829,1,
2016,91791658,1,
2016,91859938,1,
2016,91948218,9,
2016,91927410,6,
2016,91940591,1,
2016,91942108,1,
2016,91942933,1,
2016,91979399,1,
2016,91982787,1,
2016,91899056,1,
2016,91909353,2,
2016,91986670,1,
2016,91987460,1,
2016,91871435,1,
2016,91948957,9,
2016,91951331,9,
2016,91948560,1,
2016,91929005,9,
2016,91932779,1,
2016,91910214,1,
2016,91971516,9,
2016,91976621,1,
2016,91777742,9,
2016,91867797,9,
2016,91944446,9,
2016,91953210,1,
2016,91923014,1,
2016,91937587,1,
2016,91939885,1,
2016,91915838,1,
2016,91980504,9,
2016,91980780,9,
2016,91864658,1,
2016,91944781,9,
2016,91947097,1,
2016,91931062,10,
2016,91931849,9,
2016,91923195,6,
2016,91929010,1,
2016,91928583,9,
2016,91910298,10,
2016,91969965,1,
2016,91970775,9,
2016,91868231,9,
2016,91951349,1,
2016,91927158,1,
2016,91932860,1,
2016,91936036,1,
2016,91980249,1,
2016,91981732,1,
2016,91977374,1,
2016,91972790,6,
2016,91979964,9,
2016,91990110,1,
2016,91915839,1,
2016,91977454,1,
2016,91982734,10,
2016,91809833,1,
2016,91879919,6,
2016,91980287,1,
2016,91987248,9,
2016,91881051,1,
2016,91863573,1,
2016,91861625,9,
2016,91931112,10,
2016,91926697,1,
2016,91939175,1,
2016,91940688,1,
2016,91795440,9,
2016,91840472,9,
2016,91837404,6,
2016,91782097,1,
2016,91790849,1,
2016,91791578,1,
2016,91790194,1,
2016,91766910,6,
2016,91768432,10,
2016,91767465,1,
2016,91853543,10,
2016,91991775,1,
2016,91901763,1,
2016,91798373,2,
2016,91779350,9,
2016,91791592,1,
2016,91793928,1,
2016,91787871,9,
2016,91793287,1,
2016,91766815,6,
2016,91766839,1,
2016,91850384,10,
2016,91852643,1,
2016,91814502,1,
2016,91816820,10,
2016,91849270,9,
2016,91803774,1,
2016,91794686,10,
2016,91766985,1,
2016,91853106,9,
2016,91841903,1,
2016,91832503,1,
2016,91795473,10,
2016,91774682,1,
2016,91768925,1,
2016,91848745,1,
2016,91839006,1,
2016,91835957,1,
2016,91837626,6,
2016,91840846,1,
2016,91832336,1,
2016,91816693,9,
2016,91817470,1,
2016,91780166,1,
2016,91780185,10,
2016,91839952,6,
2016,91833680,1,
2016,91843922,9,
2016,91835349,1,
2016,91806458,9,
2016,91808027,10,
2016,91807365,1,
2016,91806652,6,
2016,91814823,6,
2016,91816415,1,
2016,91814111,6,
2016,91809336,1,
2016,91818066,6,
2016,91807013,9,
2016,91810187,2,
2016,91815742,1,
2016,91818899,10,
2016,91818922,1,
2016,91810237,1,
2016,91903283,9,
2016,91977147,6,
2016,91979018,1,
2016,91969860,6,
2016,91800415,1,
2016,91800697,1,
2016,91803039,1,
2016,91770050,1,
2016,91771619,6,
2016,91775798,1,
2016,91775811,6,
2016,91781391,1,
2016,91788157,1,
2016,91788905,1,
2016,91790462,9,
2016,91801732,10,
2016,91805862,1,
2016,91794475,1,
2016,91780432,1,
2016,91781284,1,
2016,91769645,1,
2016,91771961,1,
2016,91771991,1,
2016,91776080,9,
2016,91776082,1,
2016,91778400,1,
2016,91778412,1,
2016,91785622,9,
2016,91782639,9,
2016,91790640,1,
2016,91848099,1,
2016,91776369,1,
2016,91777950,1,
2016,91774830,1,
2016,91777976,1,
2016,91778786,10,
2016,91778794,1,
2016,91780351,1,
2016,91773496,9,
2016,91775949,1,
2016,91776747,1,
2016,91779954,1,
2016,91789564,1,
2016,91793370,1,
2016,91801529,8,
2016,91781096,1,
2016,91781147,1,
2016,91775783,6,
2016,91778132,1,
2016,91775859,1,
2016,91777426,1,
2016,91777428,1,
2016,91779111,1,
2016,91773717,10,
2016,91831971,6,
2016,91832859,9,
2016,91833653,10,
2016,91833655,10,
2016,91835277,1,
2016,91837689,1,
2016,91801765,10,
2016,91802552,1,
2016,91773319,1,
2016,91781412,1,
2016,91770487,1,
2016,91788057,1,
2016,91788059,1,
2016,91788807,1,
2016,91792042,1,
2016,91840204,10,
2016,91840206,10,
2016,91814231,1,
2016,91807150,10,
2016,91807937,1,
2016,91811095,10,
2016,91811930,10,
2016,91814393,1,
2016,91814410,9,
2016,91816146,1,
2016,91795771,10,
2016,91798507,1,
2016,91800051,1,
2016,91780023,6,
2016,91792650,1,
2016,91793457,8,
2016,91787497,1,
2016,91879073,1,
2016,91812328,1,
2016,91813146,1,
2016,91815479,9,
2016,91814786,9,
2016,91814935,1,
2016,91814946,1,
2016,91801845,9,
2016,91796787,3,
2016,91775910,1,
2016,91775917,1,
2016,91899734,1,
2016,91902123,1,
2016,91903748,1,
2016,91904561,1,
2016,91906147,1,
2016,91902192,1,
2016,91899916,9,
2016,91901457,1,
2016,91845923,9,
2016,91849736,1,
2016,91853636,1,
2016,91773000,10,
2016,91773768,6,
2016,91774595,1,
2016,91775382,9,
2016,91780713,1,
2016,91781476,1,
2016,91781504,1,
2016,91786413,1,
2016,91787944,10,
2016,91789635,1,
2016,91845994,10,
2016,91853030,1,
2016,91847712,9,
2016,91848511,1,
2016,91799329,1,
2016,91800845,4,
2016,91806017,1,
2016,91777740,9,
2016,91791024,1,
2016,91788297,1,
2016,91854668,1,
2016,91899136,1,
2016,91901531,9,
2016,91899202,1,
2016,91901572,1,
2016,91899233,1,
2016,91782046,1,
2016,91784391,9,
2016,91802428,1,
2016,91804181,1,
2016,91795404,1,
2016,91780091,1,
2016,91780854,10,
2016,91771435,8,
2016,91792889,6,
2016,91874346,1,
2016,91809820,6,
2016,91811477,10,
2016,91815518,1,
2016,91817086,10,
2016,91790740,1,
2016,91792251,9,
2016,91792276,1,
2016,91793111,10,
2016,91786234,6,
2016,91786255,1,
2016,91790156,1,
2016,91773847,9,
2016,91774650,1,
2016,91782004,1,
2016,91806477,9,
2016,91808082,9,
2016,91815308,1,
2016,91818466,1,
2016,91897130,1,
2016,96435576,1,
2016,91899409,1,
2016,91901888,2,
2016,91904312,6,
2016,91905105,9,
2016,91898829,1,
2016,91874366,6,
2016,91877572,9,
2016,91899823,1,
2016,91785321,1,
2016,91782959,6,
2016,91785357,1,
2016,91789332,1,
2016,91789338,8,
2016,91791633,1,
2016,91768365,9,
2016,91767856,1,
2016,104157162,9,
2016,104112237,2,
2016,91981497,10,
2016,91794535,10,
2016,91835395,1,
2016,91787231,9,
2016,91927843,2,
2016,91794240,2,
2016,91880219,10,
2016,91971143,9,
2016,91810259,1,
2016,91897169,6,
2016,91895585,1,
2016,91810343,1,
2016,91810412,1,
2016,91810424,1,
2016,91810031,1,
2016,91894310,6,
2016,91810190,1,
2016,91950353,2,
2016,91899284,1,
2016,91897040,9,
2016,91894436,1,
2016,91928563,9,
2016,91894245,10,
2016,91894996,1,
2016,91844551,8,
2016,91953040,2,
2016,91947510,2,
2016,91799359,2,
2016,91984352,2,
2016,91877268,2,
2016,91938161,8,
2016,91787915,2,
2016,91817788,2,
2016,91855973,2,
2016,91869241,2,
2016,91805731,2,
2016,91930113,2,
2016,91831993,2,
2016,91979486,2,
2016,91800530,2,
2016,91939909,2,
2016,91896427,2,
2016,104164900,1,
2016,104145375,1,
2016,91850743,10,
2016,91810051,1,
2016,91814825,6,
2016,91807732,10,
2016,91863987,1,
2016,91767575,6,
2016,91817250,1,
2016,91818866,1,
2016,91953525,9,
2016,91954264,1,
2016,91799662,1,
2016,91800424,10,
2016,91801186,10,
2016,91853352,10,
2016,91903326,1,
2016,91956648,10,
2016,91838805,9,
2016,91901161,1,
2016,91954393,1,
2016,91909358,9,
2016,91914935,2,
2016,91798320,1,
2016,91900553,9,
2016,91860509,1,
2016,91954469,8,
2016,91955274,10,
2016,91955312,1,
2016,91909406,2,
2016,91914237,1,
2016,91918271,6,
2016,91801452,1,
2016,91851146,9,
2016,91837433,9,
2016,91900791,1,
2016,91900814,1,
2016,91864349,1,
2016,91865135,10,
2016,91953022,1,
2016,91977785,1,
2016,91845832,1,
2016,91859763,1,
2016,91944683,6,
2016,91776187,6,
2016,91848102,1,
2016,91848110,1,
2016,91951762,10,
2016,91979687,1,
2016,91971017,1,
2016,91981267,10,
2016,91775468,10,
2016,91781242,1,
2016,91774479,9,
2016,91841580,6,
2016,91859117,1,
2016,91975106,1,
2016,91843258,6,
2016,91843266,1,
2016,91862222,10,
2016,91866868,1,
2016,91954193,1,
2016,91981496,1,
2016,91974508,10,
2016,91855895,1,
2016,91920747,1,
2016,91987856,10,
2016,91991709,1,
2016,91791099,1,
2016,91791897,1,
2016,91784252,1,
2016,91846746,9,
2016,91817365,9,
2016,91797779,1,
2016,91797822,1,
2016,91855950,1,
2016,91889120,1,
2016,91890717,1,
2016,91823238,1,
2016,91820907,1,
2016,91823346,1,
2016,91821771,1,
2016,91823369,9,
2016,91831328,9,
2016,91822597,1,
2016,91831383,6,
2016,91862573,1,
2016,91864864,1,
2016,91938541,3,
2016,91958330,1,
2016,91959902,1,
2016,91958615,1,
2016,91960228,9,
2016,91878224,1,
2016,91884526,9,
2016,91937909,10,
2016,91940994,9,
2016,91912109,1,
2016,91984562,10,
2016,91960756,9,
2016,91881386,1,
2016,91888596,10,
2016,91889428,1,
2016,91933971,1,
2016,91913700,1,
2016,91916053,1,
2016,91916068,1,
2016,91988485,1,
2016,91967035,1,
2016,91966543,1,
2016,91968106,1,
2016,91871896,1,
2016,91885840,9,
2016,91883786,9,
2016,91918439,1,
2016,91957590,10,
2016,91959972,1,
2016,91890229,1,
2016,91890257,9,
2016,91891054,1,
2016,91891837,10,
2016,91887447,10,
2016,91866399,1,
2016,91940260,1,
2016,91941008,6,
2016,91941800,1,
2016,91912971,1,
2016,91916086,1,
2016,91883301,1,
2016,91908958,1,
2016,91909720,1,
2016,91909782,10,
2016,91820435,1,
2016,91984658,1,
2016,91964740,1,
2016,91857930,1,
2016,91943376,1,
2016,91962877,9,
2016,91968163,6,
2016,91957194,10,
2016,91958700,10,
2016,91890318,9,
2016,91937709,1,
2016,91939528,1,
2016,91958441,1,
2016,91933679,1,
2016,91937673,1,
2016,91880579,8,
2016,91882696,6,
2016,91858750,6,
2016,91858753,1,
2016,91941567,1,
2016,91932217,1,
2016,91942396,9,
2016,91958925,6,
2016,91962168,10,
2016,91965048,1,
2016,91941015,1,
2016,91944217,1,
2016,91910690,9,
