"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24373018,1,24389782
2016,24373019,1,24389783
2016,24373020,1,24389784
2016,24374026,1,24389786
2016,24374027,8,24389787
2016,24374028,1,24389788
2016,24374029,1,24389789
2016,24374030,1,24389790
2016,24374031,8,24389791
2016,24374032,1,24389792
2016,24374033,1,24389793
2016,24374034,1,24389794
2016,24374035,1,24389795
2016,24374036,1,24389796
2016,24374037,1,24389797
2016,24374038,1,24389798
2016,24374039,1,24389799
2016,24374040,1,24389800
2016,24374041,1,24389801
2016,24374042,1,24389802
2016,24374043,1,24389803
2016,24374044,1,24389804
2016,24374045,8,24389805
2016,24374046,1,24389806
2016,24374047,1,24389807
2016,24374048,1,24389808
2016,24374049,1,24389809
2016,24374050,1,24389810
2016,24374051,1,24389811
2016,24374052,1,24389812
2016,24374053,1,24389813
2016,24374054,1,24389814
2016,24374055,1,24389815
2016,24374056,1,24389816
2016,24374057,1,24389817
2016,24374058,1,24389818
2016,24374059,1,24389819
2016,24374060,1,24389820
2016,24374061,1,24389821
2016,24374062,1,24389822
2016,24374063,1,24389823
2016,24374064,1,24389824
2016,24374065,1,24389825
2016,24374066,1,24389826
2016,24374067,1,24389827
2016,24374068,1,24389828
2016,24374069,1,24389829
2016,24374070,1,24389830
2016,24374071,1,24389831
2016,24374072,1,24389832
2016,24374073,1,24389833
2016,24374074,1,24389834
2016,24374075,1,24389835
2016,24374076,1,24389836
2016,24374077,1,24389837
2016,24374078,1,24389838
2016,24374079,1,24389839
2016,24374080,1,24389840
2016,24374081,1,24389841
2016,24374082,1,24389842
2016,24374083,1,24389843
2016,24374084,1,24389844
2016,24374085,1,24389845
2016,24374086,1,24389846
2016,24374087,1,24389847
2016,24374088,1,24389848
2016,24374089,1,24389849
2016,24374090,1,24389850
2016,24373022,1,24389851
2016,24373023,1,24389852
2016,24373024,1,24389853
2016,24373025,1,24389854
2016,24373026,1,24389855
2016,24373027,1,24389856
2016,24373028,1,24389857
2016,24373029,1,24389858
2016,24373030,1,24389859
2016,24373031,1,24389860
2016,24373032,1,24389861
2016,24373033,1,24389862
2016,24373034,1,24389863
2016,24373035,1,24389864
2016,24373036,1,24389865
2016,24373037,1,24389866
2016,24373038,1,24389867
2016,24373039,1,24389868
2016,24373040,1,24389869
2016,24373041,1,24389870
2016,24373042,1,24389871
2016,24373043,1,24389872
2016,24373044,1,24389873
2016,24373045,1,24389874
2016,24373046,1,24389875
2016,24373047,1,24389876
2016,24373048,1,24389877
2016,24373049,1,24389878
2016,24373050,1,24389879
2016,24373051,1,24389880
2016,24373052,1,24389881
2016,24373053,1,24389882
2016,24373054,1,24389883
2016,24373055,1,24389884
2016,24373056,1,24389885
2016,24373057,1,24389886
2016,24373058,1,24389887
2016,24373059,1,24389888
2016,24373060,1,24389889
2016,24373061,1,24389890
2016,24373062,1,24389891
2016,24373063,1,24389892
2016,24373064,1,24389893
2016,24373065,1,24389894
2016,24373066,1,24389895
2016,24373067,1,24389896
2016,24373068,1,24389897
2016,24373069,1,24389898
2016,24373070,1,24389899
2016,24373071,1,24389900
2016,24373072,1,24389901
2016,24373073,1,24389902
2016,24373074,1,24389903
2016,24373075,1,24389904
2016,24373076,1,24389905
2016,24373077,1,24389906
2016,24373078,1,24389907
2016,24373079,1,24389908
2016,24373080,1,24389909
2016,24373081,8,24389910
2016,24373082,1,24389911
2016,24373083,1,24389912
2016,24373084,1,24389913
2016,24373085,1,24389914
2016,24373086,1,24389915
2016,24373558,1,24389916
2016,24373559,1,24389917
2016,24373560,1,24389918
2016,24373561,1,24389919
2016,24373562,1,24389920
2016,24373563,7,24389921
2016,24373564,1,24389922
2016,24373565,1,24389923
2016,24373566,1,24389924
2016,24373570,1,24389928
2016,24373571,1,24389929
2016,24373572,1,24389930
2016,24373573,1,24389931
2016,24373574,1,24389932
2016,24373575,1,24389933
2016,24373576,1,24389934
2016,24373577,1,24389935
2016,24373578,1,24389936
2016,24373579,1,24389937
2016,24373580,1,24389938
2016,24373581,1,24389939
2016,24373582,1,24389940
2016,24324288,1,24337306
2016,24324289,7,24337307
2016,24324290,1,24337308
2016,24324291,1,24337309
2016,24324292,1,24337310
2016,24324293,7,24337311
2016,24324294,1,24337312
2016,24324295,1,24337313
2016,24324296,1,24337314
2016,24324297,1,24337315
2016,24324298,1,24337316
2016,24324299,1,24337317
2016,24324300,1,24337318
2016,24324301,1,24337319
2016,24324302,1,24337320
2016,24324303,1,24337321
2016,24324304,1,24337322
2016,24324305,1,24337323
2016,24324306,1,24337324
2016,24324307,1,24337325
2016,24324308,1,24337326
2016,24324309,1,24337327
2016,24324310,1,24337328
2016,24324311,1,24337329
2016,24324312,7,24337330
2016,24324313,1,24337331
2016,24324314,1,24337332
2016,24324315,1,24337333
2016,24324316,1,24337334
2016,24324317,1,24337335
2016,24324318,1,24337336
2016,24324319,1,24337337
2016,24324320,1,24337338
2016,24324321,1,24337339
2016,24324322,1,24337340
2016,24324323,1,24337341
2016,24324324,1,24337342
2016,24324325,1,24337343
2016,24324326,1,24337344
2016,24324327,1,24337345
2016,24324328,1,24337346
2016,24324330,1,24337348
2016,24324331,1,24337349
2016,24324332,1,24337350
2016,24324333,1,24337351
2016,24324334,1,24337352
2016,24324335,1,24337353
2016,24324336,1,24337354
2016,24324337,1,24337355
2016,24324338,1,24337356
2016,24324339,1,24337357
2016,24324340,1,24337358
2016,24324341,1,24337359
2016,24324342,1,24337360
2016,24324343,1,24337361
2016,24324344,1,24337362
2016,24324345,1,24337363
2016,24324347,1,24337365
2016,24324348,1,24337366
2016,24324349,1,24337367
2016,24324350,1,24337368
2016,24324351,1,24337369
2016,24324352,7,24337370
2016,24324749,1,24337371
2016,24324750,1,24337372
2016,24324751,1,24337373
2016,24324752,1,24337374
2016,24324753,1,24337375
2016,24324754,1,24337376
2016,24324755,1,24337377
2016,24324756,1,24337378
2016,24324757,1,24337379
2016,24324758,1,24337380
2016,24324759,1,24337381
2016,24324760,1,24337382
2016,24324761,1,24337383
2016,24324762,1,24337384
2016,24324763,1,24337385
2016,24324764,1,24337386
2016,24324765,1,24337387
2016,24324766,1,24337388
2016,24324767,1,24337389
2016,24324768,1,24337390
2016,24324769,1,24337391
2016,24324770,1,24337392
2016,24324771,1,24337393
2016,24324772,1,24337394
2016,24324773,1,24337395
2016,24324774,1,24337396
2016,24324775,1,24337397
2016,24324776,1,24337398
2016,24324777,1,24337399
2016,24324780,1,24337402
2016,24324781,1,24337403
2016,24324782,1,24337404
2016,24324783,1,24337405
2016,24324784,1,24337406
2016,24324785,1,24337407
2016,24324786,1,24337408
2016,24324787,1,24337409
2016,24324788,1,24337410
2016,24324789,1,24337411
2016,24324790,1,24337412
2016,24324791,1,24337413
2016,24324792,1,24337414
2016,24324793,1,24337415
2016,24324794,1,24337416
2016,24324795,1,24337417
2016,24324796,1,24337418
2016,24324797,1,24337419
2016,24324798,1,24337420
2016,24324799,1,24337421
2016,24324800,1,24337422
2016,24324801,1,24337423
2016,24324802,1,24337424
2016,24324803,1,24337425
2016,24324804,1,24337426
2016,24324805,1,24337427
2016,24324806,1,24337428
2016,24324807,1,24337429
2016,24324808,1,24337430
2016,24324809,1,24337431
2016,24324810,1,24337432
2016,24324811,1,24337433
2016,24324812,1,24337434
2016,24324813,1,24337435
2016,24324814,1,24337436
2016,24325211,1,24337437
2016,24325212,1,24337438
2016,24325213,1,24337439
2016,24325214,1,24337440
2016,24325215,1,24337441
2016,24325216,1,24337442
2016,24325217,7,24337443
2016,24325218,7,24337444
2016,24325219,7,24337445
2016,24325220,1,24337446
2016,24325221,1,24337447
2016,24325222,1,24337448
2016,24325223,7,24337449
2016,24325224,1,24337450
2016,24325225,1,24337451
2016,24325226,1,24337452
2016,24325227,1,24337453
2016,24325228,1,24337454
2016,24325229,1,24337455
2016,24325230,1,24337456
2016,24325231,1,24337457
2016,24325232,1,24337458
2016,24325233,1,24337459
2016,24325234,1,24337460
2016,24325235,1,24337461
2016,24325236,1,24337462
2016,24325237,1,24337463
2016,24325238,1,24337464
2016,24325239,1,24337465
2016,24325240,1,24337466
2016,24325241,1,24337467
2016,24325242,1,24337468
2016,24325243,1,24337469
2016,24325244,1,24337470
2016,24325245,1,24337471
2016,24325246,1,24337472
2016,24325247,1,24337473
2016,24325248,1,24337474
2016,24325249,1,24337475
2016,24325250,1,24337476
2016,24325251,1,24337477
2016,24325252,1,24337478
2016,24325253,1,24337479
2016,24325254,1,24337480
2016,24325255,3,24337481
2016,24325256,1,24337482
2016,24325257,1,24337483
2016,24325258,1,24337484
2016,24325259,1,24337485
2016,24325260,1,24337486
2016,24325261,1,24337487
2016,24325262,1,24337488
2016,24325263,1,24337489
2016,24325264,7,24337490
2016,24325265,1,24337491
2016,24325266,1,24337492
2016,24325267,1,24337493
2016,24325268,1,24337494
2016,24325269,1,24337495
2016,24325270,1,24337496
2016,24325271,1,24337497
2016,24325272,1,24337498
2016,24325273,1,24337499
2016,24325274,1,24337500
2016,24325275,1,24337501
2016,24325276,1,24337502
2016,24325673,1,24337503
2016,24325674,1,24337504
2016,24325676,1,24337506
2016,24325678,1,24337508
2016,24325679,1,24337509
2016,24325680,1,24337510
2016,24325681,7,24337511
2016,24325684,1,24337514
2016,24325685,1,24337515
2016,24325686,1,24337516
2016,24325687,1,24337517
2016,24325688,1,24337518
2016,24325689,1,24337519
2016,24325690,1,24337520
2016,24325691,1,24337521
2016,24325692,1,24337522
2016,24325693,1,24337523
2016,24325694,1,24337524
2016,24325695,1,24337525
2016,24325696,1,24337526
2016,24325697,1,24337527
2016,24325698,1,24337528
2016,24325699,1,24337529
2016,24325700,1,24337530
2016,24325701,1,24337531
2016,24325702,1,24337532
2016,24325703,1,24337533
2016,24325704,1,24337534
2016,24325705,1,24337535
2016,24325706,1,24337536
2016,24325707,1,24337537
2016,24325708,1,24337538
2016,24325709,1,24337539
2016,24325710,1,24337540
2016,24325711,1,24337541
2016,24325712,1,24337542
2016,24325713,1,24337543
2016,24325714,1,24337544
2016,24325715,1,24337545
2016,24325716,1,24337546
2016,24325717,7,24337547
2016,24325718,1,24337548
2016,24325719,1,24337549
2016,24325720,1,24337550
2016,24325721,7,24337551
2016,24325722,1,24337552
2016,24325723,1,24337553
2016,24325724,1,24337554
2016,24325725,1,24337555
2016,24325726,1,24337556
2016,24325727,1,24337557
2016,24325728,1,24337558
2016,24325729,1,24337559
2016,24325730,1,24337560
2016,24325731,1,24337561
2016,24325732,1,24337562
2016,24325733,1,24337563
2016,24325734,1,24337564
2016,24325735,1,24337565
2016,24325736,1,24337566
2016,24325737,1,24337567
2016,24325738,1,24337568
2016,24324353,1,24337569
2016,24324354,1,24337570
2016,24324355,1,24337571
2016,24324356,1,24337572
2016,24324357,1,24337573
2016,24324358,1,24337574
2016,24324359,1,24337575
2016,24324360,1,24337576
2016,24324361,1,24337577
2016,24324363,1,24337579
2016,24324364,1,24337580
2016,24324365,7,24337581
2016,24324366,1,24337582
2016,24324367,1,24337583
2016,24324368,1,24337584
2016,24324369,1,24337585
2016,24324370,1,24337586
2016,24324371,1,24337587
2016,24324372,1,24337588
2016,24324374,1,24337590
2016,24324375,1,24337591
2016,24324376,1,24337592
2016,24324377,1,24337593
2016,24324378,1,24337594
2016,24324379,1,24337595
2016,24324380,1,24337596
2016,24324381,1,24337597
2016,24324382,1,24337598
2016,24324383,1,24337599
2016,24324384,1,24337600
2016,24324385,1,24337601
2016,24324386,1,24337602
2016,24324387,1,24337603
2016,24324388,1,24337604
2016,24324389,1,24337605
2016,24324390,1,24337606
2016,24324391,1,24337607
2016,24324392,1,24337608
2016,24324393,1,24337609
2016,24324394,1,24337610
2016,24324395,7,24337611
2016,24324396,1,24337612
2016,24324397,1,24337613
2016,24324398,1,24337614
2016,24324399,1,24337615
2016,24324400,1,24337616
2016,24324401,1,24337617
2016,24324402,1,24337618
2016,24324403,1,24337619
2016,24324404,1,24337620
2016,24324405,1,24337621
2016,24324407,1,24337623
2016,24324408,1,24337624
2016,24324409,1,24337625
2016,24324410,1,24337626
2016,24324411,1,24337627
2016,24324412,1,24337628
2016,24324413,1,24337629
2016,24324414,1,24337630
2016,24324415,1,24337631
2016,24324416,1,24337632
2016,24324417,1,24337633
2016,24324418,1,24337634
2016,24324815,1,24337635
2016,24324816,1,24337636
2016,24324817,1,24337637
2016,24324818,1,24337638
2016,24324819,1,24337639
2016,24324820,1,24337640
2016,24324821,1,24337641
2016,24324822,1,24337642
2016,24324823,1,24337643
2016,24324824,1,24337644
2016,24324825,1,24337645
2016,25783930,1,25802941
2016,26193125,1,26212911
2016,26193135,1,26212925
2016,26193201,1,26212989
2016,26193206,1,26212995
2016,26193267,1,26213056
2016,26193332,1,26213121
2016,26193362,1,26213144
2016,26193449,1,26213238
2016,26193506,1,26213294
2016,26193522,1,26213311
2016,26189606,1,26209395
2016,26193273,1,26213063
2016,26193436,1,26213226
2016,26193496,1,26213284
2016,26193521,1,26213310
2016,26191745,1,26211535
2016,26191762,1,26211551
2016,26192783,1,26212572
2016,26192784,1,26212573
2016,26192780,1,26212569
2016,26193111,1,26212901
2016,26193300,1,26213089
2016,26193307,1,26213095
2016,26193301,1,26213092
2016,26193444,1,26213233
2016,26193445,1,26213234
2016,26189980,1,26209769
2016,26191388,7,26211177
2016,26191386,7,26211175
2016,26423334,1,26443455
2016,26189613,1,26209401
2016,26189609,1,26209397
2016,26193151,1,26212940
2016,26193240,1,26213026
2016,26061927,1,26081576
2016,26423609,1,26443730
2016,26423617,1,26443738
2016,26424603,1,26444725
2016,26424601,1,26444724
2016,26425139,1,26445262
2016,26425157,2,26445281
2016,26428877,1,26449001
2016,26429704,1,26449831
2016,26429976,7,26450105
2016,26725807,1,26746291
2016,26726342,1,26746827
2016,24320979,7,25597967
2016,24334909,3,25597968
2016,24334910,3,25597969
2016,24334911,3,25597970
2016,24334912,3,25597971
2016,24334913,3,25597972
2016,24335418,7,25597973
2016,24335567,8,25597974
2016,24332813,7,25597975
2016,24334263,7,25597976
2016,24329896,7,25597979
2016,24329897,7,25597980
2016,24329898,7,25597981
2016,24329899,7,25597982
2016,24341796,7,25597983
2016,24342256,8,25597984
2016,24342259,8,25597985
2016,24341824,5,25597986
2016,24341826,5,25597987
2016,24339399,8,25597988
2016,24338483,8,25597989
2016,24349987,8,25597990
2016,24347448,7,25597991
2016,24347449,7,25597992
2016,24347450,7,25597993
2016,24347495,6,25597994
2016,24348055,8,25597995
2016,24348244,8,25597996
2016,24348245,8,25597997
2016,24346782,8,25597998
2016,24360090,7,25597999
2016,24360423,8,25598000
2016,24358418,7,25598001
2016,24356351,8,25598002
2016,24356493,8,25598003
2016,24357700,8,25598004
2016,24373554,1,25586418
2016,24370360,1,25586419
2016,24371820,1,25586422
2016,24370956,1,25586424
2016,24371425,1,25586425
2016,24371024,1,25586427
2016,24371490,1,25586428
2016,24371953,1,25586429
2016,24370557,1,25586430
2016,24371090,1,25586431
2016,24371557,1,25586432
2016,24372021,1,25586433
2016,24370623,1,25586434
2016,24371158,1,25586435
2016,24371622,1,25586436
2016,24372090,1,25586437
2016,24370689,1,25586438
2016,24353838,8,25598005
2016,24370162,8,25598008
2016,24376320,7,25598010
2016,24376665,8,25598011
2016,24375608,7,25598014
2016,24374782,7,25598015
2016,24375725,7,25598016
2016,24372602,8,25598017
2016,24373610,23,25598019
2016,24373619,7,25598020
2016,24373889,7,25598021
2016,24371076,22,25598022
2016,24371125,8,25598023
2016,24371153,8,25598024
2016,26422948,1,26443067
2016,26422947,1,26443066
2016,26423601,1,26443721
2016,26424583,1,26444705
2016,26424609,1,26444731
2016,26424618,1,26444740
2016,26424646,1,26444769
2016,26425078,1,26445201
2016,26425081,1,26445204
2016,26425155,1,26445277
2016,24317624,1,25593136
2016,24319482,1,25593140
2016,24318415,1,25593141
2016,24318950,1,25593142
2016,24318483,1,25593143
2016,24319015,1,25593144
2016,24319614,1,25593145
2016,24318551,1,25593146
2016,24318617,1,25593148
2016,24319152,7,25593149
2016,24319746,1,25593150
2016,24318684,1,25593151
2016,24319947,1,25593152
2016,24318751,1,25593153
2016,24319282,1,25593154
2016,24319815,1,25593155
2016,24318819,1,25593156
2016,24319349,1,25593157
2016,24320013,1,25593158
2016,24318886,1,25593159
2016,24319414,1,25593160
2016,24319881,1,25593161
2016,24355551,8,25599333
2016,26066770,1,26086428
2016,26061797,1,26081446
2016,26061975,1,26081623
2016,24347193,1,25582586
2016,24346592,1,25582587
2016,24347127,1,25582588
2016,24347330,7,25582589
2016,24347460,1,25582590
2016,24347660,1,25582591
2016,24347795,1,25582592
2016,24347925,1,25582593
2016,24347991,1,25582594
2016,24348059,1,25582595
2016,24348126,1,25582596
2016,24349193,1,25582597
2016,24348728,1,25582598
2016,24349262,1,25582599
2016,24348797,1,25582600
2016,24348865,1,25582602
2016,24349329,1,25582603
2016,24349465,1,25582604
2016,24345255,1,25582605
2016,24345789,7,25582606
2016,24346189,1,25582607
2016,24346660,1,25582608
2016,24345322,1,25582609
2016,24345854,1,25582610
2016,24346724,1,25582611
2016,24345388,1,25582612
2016,24345921,1,25582613
2016,24346792,1,25582614
2016,24345990,1,25582615
2016,24346390,1,25582616
2016,24346859,1,25582617
2016,24346055,1,25582618
2016,24346459,1,25582619
2016,24346926,1,25582620
2016,24359525,1,25582622
2016,24361400,1,25582624
2016,24360865,1,25582625
2016,24361468,1,25582626
2016,24360932,1,25582627
2016,24361534,1,25582628
2016,24361000,1,25582629
2016,24361602,3,25582630
2016,24361065,1,25582631
2016,24361671,1,25582632
2016,24361133,1,25582633
2016,24326132,1,25594108
2016,24326198,1,25594109
2016,24326333,1,25594110
2016,24326398,1,25594111
2016,24326467,1,25594112
2016,24326534,7,25594113
2016,24326601,1,25594114
2016,24328119,1,25594116
2016,24328320,1,25594117
2016,24328187,7,25594118
2016,24328388,1,25594119
2016,24328253,7,25594120
2016,24320478,1,25594121
2016,24321414,1,25594122
2016,24321880,1,25594123
2016,24320546,1,25595028
2016,24321947,1,25595029
2016,24322082,1,25595031
2016,24322150,1,25595032
2016,24323356,1,25595033
2016,24323421,1,25595034
2016,24323555,1,25595036
2016,24323622,1,25595037
2016,24323154,1,25595038
2016,24323689,1,25595039
2016,24323220,1,25595040
2016,24323754,7,25595041
2016,24320613,1,25595043
2016,24321146,1,25595045
2016,24321213,1,25595046
2016,24321678,1,25595047
2016,24320816,1,25595048
2016,24321280,1,25595049
2016,24321744,1,25595050
2016,24320879,1,25595051
2016,24321347,1,25595052
2016,24321812,1,25595053
2016,24336281,1,25595055
2016,24336348,1,25595056
2016,24335802,1,25595057
2016,24335872,1,25595058
2016,24336482,1,25595059
2016,24335941,1,25595060
2016,24336549,1,25595061
2016,24336008,1,25595062
2016,24336077,1,25595063
2016,24336145,1,25595065
2016,24336813,1,25595066
2016,24336213,1,25595067
2016,24333927,1,25595068
2016,24329315,1,25595069
2016,24329783,1,25595070
2016,24329381,1,25595071
2016,24329850,1,25595072
2016,24330722,7,25595073
2016,24332186,1,25595074
2016,24332387,1,25595075
2016,24361871,1,25583536
2016,24361200,1,25583537
2016,24361737,1,25583538
2016,24360728,1,25583539
2016,24361267,1,25583540
2016,24361936,1,25583541
2016,24360797,1,25583542
2016,24361334,1,25583543
2016,24361803,1,25583544
2016,24357882,1,25583545
2016,24357949,1,25583546
2016,24358864,1,25583547
2016,24358933,1,25583548
2016,24359389,1,25583549
2016,24354479,1,25583551
2016,24354947,1,25583552
2016,24354547,1,25583553
2016,24355016,1,25583554
2016,24355551,7,25583555
2016,24355619,1,25583556
2016,24355685,1,25583557
2016,24355751,1,25583558
2016,24355817,1,25583559
2016,24355885,1,25583560
2016,24355951,1,25583561
2016,24357347,1,25583562
2016,24357414,1,25583563
2016,24357481,1,25583564
2016,24357012,1,25583565
2016,24357548,1,25583566
2016,24357079,1,25583567
2016,24357615,1,25583568
2016,24356614,1,25583569
2016,24357147,1,25583570
2016,24357748,1,25583571
2016,24356680,1,25583572
2016,24356746,1,25583573
2016,24357279,1,25583574
2016,24357815,1,25583575
2016,24356815,1,25583576
2016,24353611,1,25583577
2016,24355084,1,25583578
2016,24353678,1,25583579
2016,24353745,1,25583580
2016,24354277,1,25583581
2016,24354412,1,25583583
2016,24367503,1,25584486
2016,24367570,1,25584487
2016,24368164,1,25584489
2016,24368434,1,25584490
2016,24368232,1,25584491
2016,24368300,1,25584492
2016,24368367,7,25584493
2016,24368501,1,25584494
2016,24369757,1,25584496
2016,24368761,1,25584498
2016,24369957,1,25584499
2016,24368892,1,25584500
2016,24370025,1,25584501
2016,24369489,1,25584502
2016,24370226,1,25584503
2016,24369023,1,25584504
2016,24369623,1,25584506
2016,24370294,1,25584507
2016,24369155,1,25584508
2016,24369690,1,25584509
2016,24370159,1,25584510
2016,24367168,1,25584511
2016,24366778,1,25584512
2016,24367234,1,25584513
2016,24367303,1,25584514
2016,24366445,1,25584515
2016,24367369,1,25584516
2016,24366513,1,25584517
2016,24367436,1,25584518
2016,24362470,1,25584520
2016,24365714,1,25584521
2016,24365244,1,25584522
2016,24365313,1,25584524
2016,24365379,8,25584525
2016,24365447,1,25584526
2016,24365985,1,25584527
2016,24365514,1,25584528
2016,24365583,1,25584529
2016,24366049,1,25584530
2016,24365649,1,25584531
2016,24331988,7,25595979
2016,24332054,1,25595980
2016,24332120,1,25595981
2016,24329448,1,25595982
2016,24329514,1,25595984
2016,24329582,1,25595985
2016,24329182,1,25595987
2016,24329247,1,25595989
2016,24329716,1,25595990
2016,24341476,1,25595991
2016,24341943,1,25595992
2016,24341542,1,25595993
2016,24342011,1,25595994
2016,24344786,1,25595995
2016,24344854,1,25595996
2016,24344921,1,25595997
2016,24345122,1,25595998
2016,24344988,1,25595999
2016,24345188,1,25596000
2016,24345054,8,25596001
2016,24341140,1,25596002
2016,24341609,1,25596003
2016,24342078,1,25596004
2016,24341207,1,25596005
2016,24341676,1,25596006
2016,24342145,1,25596007
2016,24341273,1,25596008
2016,24341744,1,25596009
2016,24342212,1,25596010
2016,24341811,1,25596012
2016,24342279,1,25596013
2016,24341408,1,25596014
2016,24341879,1,25596015
2016,24337275,1,25596016
2016,24338204,1,25596017
2016,24338675,1,25596018
2016,24337341,1,25596019
2016,24338271,1,25596020
2016,24338742,1,25596021
2016,24338807,1,25596022
2016,24338874,1,25596023
2016,24339009,1,25596025
2016,24339076,1,25596026
2016,26067590,1,26087248
2016,26067657,1,26087316
2016,26067773,1,26087433
2016,26067861,1,26087520
2016,26067889,7,26087548
2016,26067933,1,26087593
2016,26068088,1,26087743
2016,26068149,2,26087808
2016,26068151,1,26087812
2016,26068256,1,26087916
2016,26066242,1,26085900
2016,26067683,1,26087341
2016,26067857,1,26087516
2016,26067959,1,26087618
2016,26068008,1,26087666
2016,26068247,1,26087908
2016,26270018,1,26289966
2016,25868256,1,25887492
2016,25868726,1,25887962
2016,25869738,1,25888975
2016,25874605,1,25893850
2016,25874633,1,25893878
2016,25874765,1,25894010
2016,25875127,1,25894373
2016,25875230,1,25894475
2016,25877687,1,25896935
2016,25879575,1,25898836
2016,25879980,1,25899247
2016,25879986,1,25899243
2016,25867479,1,25886715
2016,25867483,1,25886718
2016,25868062,1,25887298
2016,25868081,1,25887317
2016,25868271,1,25887507
2016,25868309,1,25887544
2016,25870268,1,25889505
2016,25871353,1,25890595
2016,25871360,1,25890600
2016,25867203,1,25886438
2016,26067998,1,26087658
2016,26068132,1,26087791
2016,26068492,1,26088153
2016,26058367,1,26078015
2016,26061882,1,26081531
2016,26061883,1,26081532
2016,26064286,1,26083935
2016,26064367,1,26084019
2016,26064395,1,26084048
2016,26064437,1,26084090
2016,25868209,1,25887445
2016,25868208,1,25887442
2016,25868333,1,25887568
2016,25868332,1,25887567
2016,25869680,1,25888919
2016,25870270,1,25889510
2016,26064266,1,26083919
2016,26064391,1,26084044
2016,26065149,1,26084805
2016,26068226,1,26087886
2016,26057901,1,26077549
2016,26058352,1,26078001
2016,26058349,1,26077999
2016,26058959,1,26078607
2016,26059514,1,26079161
2016,26060705,1,26080353
2016,26064320,1,26083973
2016,26064323,1,26083976
2016,26064418,1,26084071
2016,26064429,1,26084082
2016,26065551,1,26085208
2016,26065903,1,26085562
2016,26067797,1,26087456
2016,26067852,1,26087511
2016,26068207,1,26087864
2016,25879623,1,25898885
2016,25880035,1,25899300
2016,25770034,1,25789019
2016,25770449,1,25789434
2016,25770477,1,25789461
2016,25770936,1,25789922
2016,25773163,1,25792151
2016,25774524,1,25793513
2016,25775320,1,25794311
2016,25775618,1,25794609
2016,25775634,1,25794625
2016,25776239,1,25795232
2016,25776335,1,25795329
2016,25776655,1,25795649
2016,25777171,1,25796165
2016,25777188,1,25796182
2016,25777385,1,25796377
2016,25778112,1,25797106
2016,25778348,1,25797343
2016,25778389,1,25797384
2016,25778531,1,25797526
2016,25778580,1,25797575
2016,25780120,2,25799118
2016,25780123,1,25799119
2016,25780124,1,25799122
2016,25780406,1,25799408
2016,25782979,1,25801988
2016,25783250,1,25802259
2016,25769054,1,25788039
2016,25769088,1,25788072
2016,25769625,1,25788610
2016,25769718,1,25788703
2016,25769797,1,25788783
2016,25770434,1,25789420
2016,25770428,1,25789413
2016,25770500,1,25789485
2016,25770507,1,25789492
2016,25770513,1,25789497
2016,25770521,1,25789506
2016,25774490,1,25793479
2016,25774503,1,25793492
2016,25775567,1,25794558
2016,25775617,1,25794608
2016,25776341,7,25795335
2016,25776959,1,25795953
2016,25776972,1,25795966
2016,25777386,1,25796380
2016,25777407,1,25796401
2016,25778519,1,25797515
2016,25780113,1,25799111
2016,25782922,1,25801930
2016,25782924,1,25801932
2016,25783035,1,25802043
2016,25783052,1,25802060
2016,25783220,1,25802226
2016,25783221,1,25802230
2016,25783227,1,25802236
2016,25783231,1,25802240
2016,25783297,1,25802306
2016,25783400,1,25802409
2016,25783395,1,25802404
2016,25783467,1,25802476
2016,25783593,1,25802602
2016,25783764,1,25802773
2016,25783915,1,25802926
2016,25776462,1,25795457
2016,25776836,1,25795830
2016,25778404,1,25797399
2016,25778540,8,25797535
2016,25778559,8,25797554
2016,25780110,1,25799108
2016,25780803,1,25799807
2016,25782865,1,25801873
2016,25782861,1,25801869
2016,25782859,1,25801866
2016,25782873,1,25801881
2016,25782989,1,25801998
2016,25783051,1,25802059
2016,25783092,1,25802101
2016,25783107,1,25802115
2016,25783105,1,25802114
2016,25783191,1,25802201
2016,25783260,1,25802269
2016,25769117,1,25788101
2016,25769122,1,25788107
2016,25769123,1,25788108
2016,25769666,1,25788651
2016,25769706,1,25788691
2016,25769705,1,25788690
2016,25769774,1,25788758
2016,25769778,1,25788763
2016,25769802,1,25788788
2016,25769805,1,25788790
2016,25770056,1,25789041
2016,25770061,1,25789044
2016,25770062,1,25789047
2016,25770470,1,25789455
2016,25770491,1,25789476
2016,25770694,1,25789681
2016,25770695,1,25789682
2016,25773244,1,25792232
2016,25773344,1,25792332
2016,25773342,1,25792330
2016,25773539,1,25792527
2016,25774492,1,25793481
2016,25775282,1,25794272
2016,25775594,1,25794585
2016,25775643,1,25794633
2016,25776338,1,25795333
2016,25777046,1,25796039
2016,25777040,1,25796035
2016,25777406,1,25796400
2016,25778497,1,25797492
2016,25778508,1,25797505
2016,25782877,1,25801885
2016,25782880,3,25801888
2016,25782914,1,25801922
2016,25783472,1,25802481
2016,25783481,1,25802485
2016,25783757,1,25802766
2016,25769083,1,25788068
2016,25769097,1,25788082
2016,25769121,1,25788106
2016,25769626,1,25788611
2016,25769657,1,25788641
2016,25770462,1,25789447
2016,25770461,1,25789446
2016,25770473,1,25789458
2016,25774500,1,25793489
2016,25774512,1,25793502
2016,25774655,1,25793644
2016,25775569,1,25794560
2016,25775619,1,25794610
