"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,93090366,1,9,7148160
2016,5,93702148,3,3,7148161
2016,16,91869037,1,9,7148162
2016,8,91869039,1.5,9,7148163
2016,16,89427596,66,9,7148164
2016,8,93703338,3,9,7148165
2016,8,91869072,1,9,7148166
2016,5,90649639,2,9,7148168
2016,8,91260590,1,9,7148169
2016,5,93092682,1,9,7148170
2016,4,91871202,502,9,7148171
2016,9,92481721,1,9,7148172
2016,4,93094838,23,9,7148173
2016,5,90040529,1,9,7148174
2016,5,93094863,1,9,7148175
2016,8,91263691,6,9,7148176
2016,4,93095832,2153,9,7148177
2016,4,93095836,10,9,7148178
2016,5,90042527,65,9,7148180
2016,4,92484789,2,9,7148181
2016,4,91874297,1,9,7148182
2016,5,91874304,2,3,7148183
2016,5,89434976,8,3,7148184
2016,5,93099022,3,3,7148186
2016,1,91877564,1,9,7148187
2016,5,93101113,3,9,7148188
2016,16,90046863,50.5,9,7148189
2016,1,90046865,1,9,7148190
2016,16,91878607,1.5,9,7148191
2016,8,93103257,1,9,7148192
2016,4,93090434,21,9,7148196
2016,16,91258349,1,9,7148197
2016,5,93092690,1,9,7148201
2016,4,91870220,1,9,7148202
2016,16,90039518,4.5,9,7148203
2016,4,90651861,2,9,7148204
2016,5,91872341,1,9,7148205
2016,2,90040595,1,9,7148206
2016,5,92482886,0.03,3,7148207
2016,4,92482893,9,9,7148208
2016,4,91872367,26,9,7148209
2016,2,91873307,2,9,7148210
2016,4,93707557,8,9,7148211
2016,5,90653944,187.968,3,7148212
2016,4,91264854,4,9,7148213
2016,8,89432870,2,9,7148214
2016,7,90043656,1,9,7148215
2016,8,91265922,1,9,7148216
2016,12,92485913,4,9,7148217
2016,8,90044731,64,9,7148219
2016,8,91268180,2,9,7148220
2016,8,92476172,2,9,7148227
2016,8,93088267,8,9,7148228
2016,16,89424291,18,9,7148229
2016,16,93089379,27,9,7148230
2016,2,90036154,1,9,7148231
2016,16,93090538,1,9,7148232
2016,16,90037392,5,9,7148233
2016,1,92480732,1,9,7148234
2016,5,90038509,13,3,7148235
2016,4,91260714,1,9,7148236
2016,4,93704553,1,9,7148237
2016,4,91260726,1,9,7148238
2016,5,93093933,2,4,7148239
2016,1,90041611,2,9,7148240
2016,4,90042639,76,9,7148241
2016,8,90654003,2,9,7148242
2016,8,90044782,10,9,7148243
2016,8,93712043,26,9,7148244
2016,8,91877690,2,9,7148245
2016,12,93100265,11,9,7148246
2016,12,93712089,7.5,9,7148247
2016,8,90046998,60,9,7148248
2016,8,92478436,5,9,7148255
2016,1,91258449,2,9,7148256
2016,8,90647534,0.25,9,7148257
2016,16,93702331,3,9,7148258
2016,15,89426603,3.5,9,7148259
2016,5,89427782,0.13,3,7148260
2016,16,89427820,3,9,7148261
2016,8,89428798,173,9,7148262
2016,4,91260787,3,9,7148263
2016,4,92480849,2,9,7148264
2016,2,90040724,17,9,7148265
2016,4,92483907,10,9,7148266
2016,5,93709876,18,9,7148267
2016,16,91876593,19,9,7148268
2016,8,91268266,1,9,7148269
2016,8,90657260,1,9,7148270
2016,5,91268296,1,9,7148271
2016,5,91877757,1,9,7148272
2016,8,91879860,4.005,9,7148274
2016,4,93714235,3,9,7148275
2016,8,89438245,17,9,7148276
2016,8,93102450,14.005,9,7148277
2016,5,89424400,0.153,3,7148283
2016,8,90034125,5,9,7148284
2016,16,93088428,29,9,7148285
2016,16,90646448,1.5,9,7148286
2016,16,93702407,197,9,7148287
2016,5,91258555,7.133,3,7148288
2016,4,92478542,93,9,7148289
2016,8,91258575,7,9,7148290
2016,16,89427860,14,9,7148291
2016,5,90648823,1,3,7148292
2016,12,92480894,6,9,7148293
2016,16,89428893,5,9,7148294
2016,4,93095098,2,9,7148295
2016,8,92485026,1,9,7148296
2016,8,92485048,1,9,7148297
2016,8,93708798,1,9,7148298
2016,16,90042811,1,9,7148299
2016,4,91875684,2,9,7148300
2016,4,89434169,2,9,7148301
2016,16,93099258,50,9,7148302
2016,4,90657376,1,9,7148303
2016,2,89436280,1,9,7148304
2016,9,93713221,1,9,7148306
2016,12,90659488,2,9,7148309
2016,8,90048204,24,9,7148310
2016,8,93700108,1,9,7148316
2016,5,92476418,0.5,3,7148317
2016,2,93089582,1,3,7148318
2016,8,89426684,2,9,7148320
2016,5,89426686,30.003,3,7148321
2016,8,91869375,2,9,7148322
2016,8,89427962,42,9,7148323
2016,16,91259844,26,9,7148324
2016,4,91259853,2,9,7148325
2016,5,91260903,1,3,7148326
2016,2,91873476,2,9,7148330
2016,5,92484008,6,4,7148331
2016,12,92485090,27,9,7148332
2016,8,90654204,0.94,3,7148333
2016,5,90655284,1,3,7148334
2016,16,92488351,1,9,7148335
2016,8,92488373,2,9,7148336
2016,16,91877898,1000,9,7148337
2016,8,89437351,2,9,7148338
2016,8,89438359,2,9,7148340
2016,5,91270567,4.5,3,7148341
2016,12,91880015,6,9,7148342
2016,8,90048263,2,9,7148343
2016,5,90659540,8,9,7148344
2016,4,89424542,30,9,7148349
2016,16,90037643,1,9,7148350
2016,8,89427994,8,9,7148351
2016,2,90037654,2,9,7148352
2016,6,89429035,3,9,7148353
2016,4,91872674,1,9,7148354
2016,1,91872682,130,9,7148355
2016,12,93097257,12,9,7148356
2016,16,90042922,10,9,7148357
2016,5,93097318,0.01,3,7148359
2016,5,90656393,3,9,7148360
2016,4,91876917,1,9,7148361
2016,8,91877983,91,9,7148362
2016,8,90047282,1,9,7148363
2016,17,92489560,1,9,7148364
2016,8,93713402,2,9,7148365
2016,17,91270684,53,9,7148366
2016,8,91880115,19,9,7148367
2016,16,91866141,9,9,7148375
2016,12,91256560,6,9,7148376
2016,5,91867234,1.4,3,7148377
2016,4,90646678,0,3,7148378
2016,4,93089766,16,9,7148379
2016,16,93090850,1,9,7148380
2016,2,90037703,1,9,7148381
2016,4,89428098,1,9,7148382
2016,8,93704928,9,9,7148383
2016,2,92481134,1,9,7148384
2016,4,90039932,3,9,7148385
2016,4,90652262,31,9,7148386
2016,10,89431205,3,9,7148387
2016,4,93095304,2,9,7148388
2016,4,90653240,91,9,7148389
2016,4,93707895,10,9,7148390
2016,3,93709009,0.008,3,7148391
2016,17,91265276,0.005,9,7148392
2016,5,91266427,7.25,3,7148393
2016,2,91876974,1,3,7148394
2016,2,92489574,3,9,7148395
2016,4,90658609,7,9,7148397
2016,4,89437484,2,9,7148398
2016,2,93713471,3,9,7148399
2016,8,90658648,13,9,7148400
2016,13,92490662,1,9,7148401
2016,8,91256614,2,9,7148407
2016,15,89424706,6,9,7148408
2016,5,90044185,5.231,3,7130396
2016,5,89852681,1,3,7130438
2016,4,93517210,4,9,7130439
2016,5,94128039,5,9,7130480
2016,4,91683954,40,9,7130481
2016,4,94128042,55,9,7130482
2016,4,91684003,1,3,7130507
2016,8,91684043,2,9,7130508
2016,2,92294437,22,9,7130533
2016,5,93517509,1,9,7130547
2016,5,91073857,1,9,7130548
2016,16,92312985,66,9,7144117
2016,5,92313025,2,9,7144130
2016,5,92925674,13,4,7144131
2016,4,94147047,16,9,7144155
2016,5,92925737,0.9,3,7144156
2016,4,90646771,12,9,7148410
2016,4,90035543,52,9,7148411
2016,4,91257741,2,9,7148412
2016,4,89425854,20,9,7148413
2016,5,92480014,2,4,7148414
2016,5,91869545,3,9,7148415
2016,5,89428113,4.25,3,7148416
2016,2,91260004,1,9,7148417
2016,2,89428150,1,9,7148418
2016,2,90038878,1,9,7148419
2016,4,90651284,1,9,7148420
2016,16,91871754,48,9,7148421
2016,4,92482291,11,9,7148422
2016,4,93706028,2,9,7148423
2016,2,91871775,1,9,7148424
2016,5,89431245,6,9,7148425
2016,4,92483352,20,9,7148426
2016,5,89431279,0.83,3,7148427
2016,8,90043063,15,9,7148428
2016,8,91268651,11,9,7148429
2016,16,92488564,2,9,7148430
2016,4,91269722,3,9,7148431
2016,13,93101688,1,9,7148432
2016,5,90047411,3.5,4,7148433
2016,2,90658718,1,9,7148434
2016,15,90645710,3,9,7148439
2016,15,89424771,60,9,7148440
2016,5,90035577,1,4,7148441
2016,4,90035580,69,9,7148442
2016,4,90646833,15,9,7148443
2016,4,90035592,4,9,7148444
2016,4,91867400,16,9,7148445
2016,1,90646842,20,9,7148446
2016,16,90646854,1,9,7148447
2016,5,91867407,13,9,7148448
2016,4,93701651,357,9,7148449
2016,16,93089940,20,9,7148450
2016,7,90036642,1,9,7148451
2016,4,90037827,1,9,7148454
2016,13,91260058,1,9,7148455
2016,1,90649095,3,9,7148456
2016,16,93703947,14,9,7148457
2016,4,93705019,1,9,7148458
2016,4,90650308,1,9,7148459
2016,2,90040030,1,9,7148460
2016,6,90651344,3,9,7148461
2016,1,93706073,1,9,7148462
2016,2,90040051,1,9,7148463
2016,4,91871812,2,9,7148464
2016,4,91871817,5,9,7148465
2016,1,90652399,2,9,7148466
2016,4,91263283,11,9,7148467
2016,4,93707118,37,9,7148468
2016,4,93095441,14,9,7148469
2016,4,93096364,5,9,7148470
2016,5,89434499,1.033,3,7148472
2016,14,93710319,5,9,7148473
2016,8,90655573,129,9,7148474
2016,5,92486518,3,3,7148475
2016,5,93711418,0.8,3,7148476
2016,5,91269766,3,9,7148477
2016,2,91879194,1,9,7148478
2016,13,93101773,2,9,7148479
2016,8,90659798,2,9,7148480
2016,16,90048561,4,9,7148481
2016,5,90034513,4.002,3,7148487
2016,8,92477809,78,9,7148488
2016,4,89425932,11,9,7148489
2016,12,89425934,2,9,7148490
2016,8,91257833,14,9,7148491
2016,4,91257846,2,9,7148492
2016,8,91867465,10,9,7148493
2016,4,93701729,2,9,7148494
2016,4,89425985,54,9,7148495
2016,8,90648006,60,9,7148496
2016,16,93091056,32,9,7148497
2016,5,90036746,0.08,3,7148498
2016,16,91869661,59,9,7148499
2016,8,93703980,8,9,7148500
2016,4,93093372,1,9,7148501
2016,8,90650390,1,9,7148502
2016,4,91871832,15,9,7148503
2016,2,91871842,4,9,7148504
2016,1,90651400,1,9,7148505
2016,1,93707130,2,9,7148506
2016,1,93707131,10,9,7148507
2016,2,92483421,6,9,7148508
2016,4,89431367,43,9,7148509
2016,10,90652451,1,9,7148510
2016,5,90041115,2,9,7148511
2016,5,90652455,8,9,7148512
2016,4,90041128,2,9,7148513
2016,1,92483445,1,9,7148514
2016,1,90041145,1,9,7148515
2016,4,93095477,33,9,7148516
2016,2,92483461,6,9,7148517
2016,2,93095480,5,9,7148518
2016,5,92483463,1,9,7148519
2016,2,91263358,1,9,7148520
2016,6,89432376,1,9,7148521
2016,16,90655651,2,9,7148522
2016,8,93100754,42.5,9,7148523
2016,4,90658855,3,9,7148524
2016,2,91879290,2,9,7148525
2016,4,89424874,11,9,7148534
2016,1,91257896,1,9,7148535
2016,4,89428300,1,9,7148536
2016,1,90038022,3,3,7148537
2016,4,91260257,2,9,7148538
2016,5,92481349,1,3,7148539
2016,8,92481371,6,9,7148540
2016,13,93093463,10,9,7148541
2016,12,92481395,28.5,9,7148542
2016,4,92482447,1,9,7148543
2016,4,93095492,5,9,7148544
2016,4,90041177,103,9,7148545
2016,4,93095509,8,9,7148546
2016,4,90652520,1,9,7148547
2016,1,90652521,2,9,7148548
2016,4,90652525,5,9,7148549
2016,1,91263398,4,9,7148550
2016,4,90041199,1,9,7148551
2016,2,90652530,1,9,7148552
2016,5,91263409,8,9,7148553
2016,4,93707217,20,9,7148554
2016,4,92483506,8200,9,7148555
2016,4,91263434,27,9,7148556
2016,4,90652566,3,9,7148557
2016,8,93708119,19.005,9,7148558
2016,5,92484430,0.85,3,7148559
2016,10,93709263,9,9,7148560
2016,16,91875040,20,9,7148561
2016,8,93709291,11,9,7148562
2016,5,91876137,1.5,3,7148563
2016,8,92487732,1,9,7148564
2016,5,90045521,3.5,3,7148565
2016,14,91267783,6,9,7148566
2016,5,92487743,6.1,3,7148567
2016,5,89436698,0.5,3,7148569
2016,12,89437716,64,9,7148570
2016,8,93713684,1,9,7148571
2016,1,90047578,18,9,7148572
2016,8,92489867,1,9,7148573
2016,4,93088935,3,9,7148575
2016,4,90645895,1,9,7148577
2016,4,91866482,3,9,7148578
2016,4,93701837,27,9,7148579
2016,15,90648164,2,9,7148580
2016,1,93704147,1,9,7148581
2016,4,90038113,1,9,7148582
2016,4,90040269,40,9,7148583
2016,4,93094563,352,9,7148584
2016,4,91263448,4,9,7148585
2016,2,93095571,1,9,7148586
2016,4,90041235,8,9,7148587
2016,4,90041236,5,9,7148588
2016,4,90041248,0,9,7148589
2016,4,92483546,2,9,7148590
2016,4,90041257,40,9,7148591
2016,1,93095598,1,9,7148592
2016,1,91873021,1,9,7148593
2016,4,93707289,18,9,7148594
2016,5,92484536,1.022,3,7148595
2016,4,90043327,1,9,7148596
2016,5,90043331,2,9,7148597
2016,8,89434721,5,9,7148598
2016,4,89434729,4,3,7148599
2016,5,92487779,3,9,7148600
2016,2,93712728,1,9,7148606
2016,2,90046619,1,9,7148607
2016,5,93101894,17,9,7148611
2016,5,90047682,1,9,7148612
2016,5,93699650,0.48,3,7148616
2016,5,92475910,3,4,7148617
2016,8,93088021,66,9,7148618
2016,4,91256897,2,9,7148620
2016,16,92476873,2,9,7148621
2016,1,92478033,1,9,7148622
2016,5,91868732,1,3,7148623
2016,4,91868763,10,9,7148624
2016,4,93092428,4,9,7148625
2016,1,92480384,3,9,7148626
2016,4,89428442,12,9,7148627
2016,2,91260408,1,9,7148628
2016,8,91261528,25,9,7148629
2016,16,92482629,14,9,7148630
2016,4,89430620,7,9,7148631
2016,1,93095632,1,9,7148632
2016,4,90652657,302,9,7148633
2016,4,91264558,33,9,7148634
2016,4,91264559,1,9,7148635
2016,8,90656920,23,9,7148636
2016,8,90657944,17,9,7148637
2016,5,90046705,0.62,3,7148638
2016,4,93100937,5,9,7148639
2016,7,92489967,3,9,7148640
2016,16,93699756,1,9,7148642
2016,5,93088086,2.3,3,7148643
2016,5,91256028,3.6,3,7148644
2016,16,89426259,21.5,9,7148645
2016,4,90037010,1,9,7148646
2016,4,93704259,3,9,7148647
2016,5,93092525,1,9,7148648
2016,4,93704300,1,9,7148649
2016,4,92481585,1,9,7148650
2016,4,91872129,1,9,7148651
2016,5,93706433,0.07,3,7148652
2016,4,92483629,105,9,7148653
2016,1,93707342,21,9,7148654
2016,4,90652695,3,9,7148655
2016,1,89431573,29,9,7148656
2016,4,93095711,3,9,7148657
2016,2,93707375,8,9,7148659
2016,2,91263598,2,9,7148660
2016,2,92483668,1,9,7148661
2016,4,93096765,5,9,7148662
2016,8,93710628,5,9,7148663
2016,9,91877459,3,9,7148664
2016,5,92487947,10,9,7148665
2016,16,90046732,67,9,7148666
2016,2,93100998,1,9,7148667
2016,13,91878503,34,9,7148668
2016,13,92488988,61.5,9,7148669
2016,12,90658026,19,9,7148670
2016,8,91865632,6,9,7148672
2016,8,89427470,5,9,7148673
2016,13,89424231,2,9,7157370
2016,16,90034474,2,9,7157371
2016,1,90037627,6,9,7157391
2016,8,89428981,44,9,7157393
2016,2,90657997,1,9,7157450
2016,8,90663219,1,9,7157463
2016,5,92322290,2,9,7130838
2016,4,92935199,20,9,7130855
2016,5,92935311,0.25,3,7130895
2016,1,90646851,12,9,7144285
2016,4,91870205,1,9,7144310
2016,4,91871777,2,9,7144311
2016,5,91878187,2,3,7144343
2016,8,91269654,35,9,7144345
2016,16,90661966,1,9,7144358
2016,8,90050719,1,9,7144359
2016,8,92475964,3,9,7144466
2016,4,92482083,8,9,7144497
2016,4,93706411,1,9,7144498
2016,4,90040513,2,9,7144499
2016,5,89431155,1,9,7144500
2016,4,93707274,10,9,7144517
2016,4,91073594,4,9,7157678
2016,2,91683957,1,9,7157693
2016,4,92294314,6,9,7157694
2016,5,94128087,1,9,7157715
2016,5,93517468,1.1,3,7157732
2016,4,91703001,40,9,7130986
2016,16,91703046,11.5,9,7131013
2016,16,93536381,2,9,7131014
2016,8,92925664,4,9,7131015
2016,4,92313028,1,9,7131016
2016,5,89871986,1,3,7131035
2016,4,92925735,1,9,7131036
2016,17,94147093,1,9,7131060
2016,8,89872095,1,9,7131081
2016,15,92935097,9.005,9,7131185
2016,5,90657983,120,9,7144540
2016,8,89439140,1,9,7144565
2016,4,93092384,4,9,7144671
2016,5,93704370,0.5,9,7144672
2016,4,90652575,12,9,7144688
2016,4,89431963,31,9,7144689
2016,4,92484751,3,9,7144690
2016,5,93710465,0.25,4,7144705
2016,5,91877345,0.05,3,7144706
2016,2,90047444,1,9,7144725
2016,8,93101749,1,9,7144726
2016,5,90659307,0.1,3,7144727
2016,5,91272154,7,9,7144728
2016,4,93092306,3,9,7157891
2016,4,93092749,2,9,7157892
2016,4,91873541,9,9,7157924
2016,4,93708534,34,9,7157925
2016,16,91268208,152,9,7157936
2016,1,91270468,1,9,7157937
2016,4,92479951,1,9,7158092
2016,5,91869620,0.5,3,7158093
2016,7,93094930,1,9,7158106
2016,8,93708523,7,9,7158107
2016,4,93517222,64,9,7171231
2016,2,93517307,1,9,7171281
2016,1,91073644,1,9,7171282
2016,4,90462829,6,9,7171283
2016,4,92294305,1,9,7171284
2016,4,91073719,4,3,7171311
2016,8,91684048,0.5,9,7171335
2016,8,94128146,3,9,7171336
2016,16,90045664,1,9,7175660
2016,16,92487948,8.5,9,7175661
2016,12,90658118,2,9,7175662
2016,16,91271409,8,9,7175663
2016,4,93104412,1,9,7175664
2016,2,92492441,1,9,7175665
2016,12,91883088,1,9,7175666
2016,5,93717397,0.1,3,7175667
2016,4,91883125,1,9,7175668
2016,5,93105547,0.01,3,7175669
2016,1,93105576,1,9,7175670
2016,8,91273581,1,9,7175671
2016,5,91274507,400,9,7175673
2016,4,93707588,20,9,7175679
2016,17,90042593,2,9,7175681
2016,4,89432863,20,9,7175682
2016,4,90042607,2,9,7175683
2016,5,90653972,0.01,3,7175684
2016,8,93099009,2,9,7175685
2016,12,93711865,90,9,7175686
2016,4,90657058,2,9,7175687
2016,12,91270360,1.005,9,7175688
2016,8,91270398,3,9,7175689
2016,1,93716300,7,9,7175690
2016,16,93104468,3,9,7175691
2016,6,93716346,35,9,7175692
2016,1,90051325,1,9,7175694
2016,8,93717485,12,9,7175696
2016,2,89442494,1,9,7175700
2016,4,91263907,2,9,7175707
2016,7,92485923,6,9,7175708
2016,8,90656017,5,9,7175710
2016,16,89436046,8,9,7175711
2016,16,92490324,6,9,7175712
2016,8,90048102,84.005,9,7175713
2016,13,91879864,3,9,7175714
2016,8,91270449,31,9,7175715
2016,4,92490383,1,9,7175716
2016,8,91272637,2,9,7175718
2016,5,92492589,1,3,7175719
2016,4,89441529,1,9,7175721
2016,15,93717545,14,9,7175722
2016,5,89441550,1,9,7175723
2016,1,90663791,1,9,7175724
2016,8,90663797,1,9,7175727
2016,4,89430899,45,9,7175740
2016,4,90653107,12,9,7175741
2016,12,91877637,1,9,7175742
2016,8,91877662,9.5,9,7175743
2016,16,93100239,10,9,7175744
2016,12,90045949,15,9,7175745
2016,2,91270483,1,9,7175748
2016,16,93102503,4,9,7175749
2016,15,90662886,3,9,7175751
2016,14,92493801,6,9,7175752
2016,8,90662900,6,9,7175753
2016,2,92486083,1,9,7175766
2016,8,90043868,5,9,7175768
2016,8,90655175,4,9,7175769
2016,16,89436164,14,9,7175770
2016,2,90046014,1,9,7175771
2016,1,91268302,1,9,7175772
2016,16,93100298,3,9,7175773
2016,8,90048226,4,9,7175774
2016,8,91270578,2,9,7175776
2016,5,91880024,1.9,3,7175777
2016,4,93103624,1,9,7175778
2016,8,91273816,18,9,7175779
2016,8,91262975,4,9,7175797
2016,5,90652127,5,9,7175798
2016,5,93707852,60,4,7175799
2016,5,90043968,1,3,7175800
2016,5,93098318,1,3,7175801
2016,16,90044910,6,9,7175802
2016,8,93710975,1,9,7175803
2016,8,93712189,24.005,9,7175804
2016,2,91877857,1,9,7175805
2016,5,93713367,1.44,3,7175806
2016,5,92491737,1.009,3,7175807
2016,5,90051581,0.5,3,7175809
2016,5,93717752,0.47,3,7175810
2016,5,90040896,3,9,7175814
2016,4,89431135,15,9,7175815
2016,4,92484169,10,9,7175816
2016,8,89433208,31,9,7175818
2016,5,92486214,5,3,7175819
2016,7,92487279,8,9,7175820
2016,16,93100434,3,9,7175821
2016,5,91268432,0.5,4,7175822
2016,8,93713381,1,9,7175823
2016,2,93713407,1,9,7175824
2016,5,93713409,3,9,7175825
2016,4,91269682,1,9,7175826
2016,4,90660808,69,9,7175827
2016,8,91882376,8,9,7175828
2016,7,91883558,3,9,7175830
2016,14,91274803,1,9,7175831
2016,8,93718728,1,9,7175833
2016,2,93095283,17,9,7175853
2016,2,89431190,1,9,7175854
2016,16,89434301,19,9,7175855
2016,2,90656382,1,9,7175856
2016,2,93099428,2,9,7175857
2016,1,93713463,2,9,7175858
2016,4,90658674,1,9,7175859
2016,1,92489676,2,9,7175860
2016,16,93714562,1,3,7175861
2016,1,89439617,1,9,7175862
2016,16,90050628,3,9,7175863
2016,5,91882458,4.97,3,7175864
2016,5,90661984,1,9,7175865
2016,16,91272975,13,9,7175866
2016,16,92492945,9,9,7175867
2016,16,92487856,5,9,7135703
2016,8,93711749,4,9,7135704
2016,12,91269068,3,9,7135705
2016,5,91269093,8,3,7135706
2016,16,91878538,34,9,7135707
2016,8,91879611,10,9,7135708
2016,8,90049033,144,9,7135709
2016,12,91272483,3,9,7135710
2016,5,90050211,15,9,7135711
2016,8,89440277,3,9,7135712
2016,8,90051223,18,9,7135713
2016,4,89441327,1,9,7135714
2016,4,93707236,2,9,7135726
2016,2,93707237,1,9,7135727
2016,4,91263438,8,9,7135728
2016,1,90652569,1,9,7135729
2016,2,89431477,10,9,7135730
2016,1,91263462,2,9,7135731
2016,2,90041270,11,9,7135732
2016,1,91873022,1,9,7135733
2016,4,89431501,3,9,7135734
2016,8,93095612,9,9,7135735
2016,4,93095617,3,9,7135736
2016,4,93096667,4,9,7135737
2016,1,90654733,1,9,7135738
2016,4,91876226,4,3,7135739
2016,4,93098844,1,9,7135740
2016,16,90657025,34,9,7135741
2016,8,93711830,20,9,7135742
2016,8,91270258,2.5,9,7135743
2016,12,91883147,1,9,7135744
2016,5,90051296,0.28,3,7135745
2016,8,89441405,2,9,7135746
2016,1,91274463,16,9,7135747
2016,1,93707312,1,9,7135756
2016,4,92483593,2,9,7135757
2016,8,91873065,24,9,7135758
2016,4,93707319,3,9,7135759
2016,5,90652670,4,9,7135760
2016,2,93707332,11,9,7135761
2016,1,91263553,8,9,7135762
2016,13,90653705,1,9,7135763
2016,5,89436002,2,9,7135764
2016,12,93100116,1,9,7135765
2016,5,91271539,46,4,7135767
2016,5,90049200,1,9,7135768
2016,8,91882061,5,9,7135770
2016,5,89440383,0.6,3,7135771
2016,8,92492594,1,9,7135772
2016,3,93104602,0.655,3,7135773
2016,8,93717480,1,9,7135774
2016,8,90051370,1,9,7135775
2016,1,91884123,2,9,7135776
2016,16,90651713,26,9,7135783
2016,5,89430672,16.078,3,7135784
2016,4,91873113,20,9,7135785
2016,2,92483654,1,9,7135786
2016,1,89431591,2,9,7135787
2016,4,90041389,2,9,7135788
2016,4,89431602,1,9,7135789
2016,8,89431603,112,9,7135790
2016,1,92483672,1,9,7135792
2016,8,91877634,4,9,7135793
2016,5,93101251,1,3,7135794
2016,5,90659339,0.5,3,7135795
2016,5,90048069,1.68,4,7135796
2016,8,91273669,1,9,7135801
2016,14,93106649,2,9,7135803
2016,5,90041453,4.1,3,7135813
2016,4,90652812,132,9,7135814
2016,4,93096839,2,9,7135815
2016,15,92484716,4,9,7135816
2016,13,93708498,1,9,7135817
2016,7,93709647,2,9,7135818
2016,5,89434970,1.06,4,7135819
2016,8,93100218,42,9,7135820
2016,8,93712046,17,9,7135821
2016,8,91270466,5,9,7135823
2016,4,91883356,1,9,7135825
2016,5,90662883,0.25,3,7135826
2016,8,92493793,1,9,7135827
2016,16,90662906,4,9,7135828
2016,12,90662907,1,9,7135829
2016,4,90040546,10,9,7135842
2016,5,89430779,1.365,3,7135843
2016,16,93094877,4,9,7135844
2016,4,91874276,6,9,7135845
2016,4,89432779,6,9,7135846
2016,4,93708537,11,9,7135847
2016,8,89433911,13,9,7135848
2016,5,91875432,5,3,7135849
2016,5,92488239,8.007,3,7135850
2016,8,89436239,100,9,7135851
2016,12,91270570,4,9,7135854
2016,2,89438372,1,9,7135855
2016,2,93103618,1,3,7135856
2016,5,89441640,6.009,3,7135857
2016,5,90662927,9,9,7135858
2016,6,89441651,53,9,7135859
2016,5,93717679,1.27,3,7135860
2016,4,90040577,28,9,7135881
2016,13,90651860,1,9,7135882
2016,5,92482865,1,3,7135883
2016,5,93094901,0.09,3,7135884
2016,7,93706572,1,9,7135885
2016,16,91872363,5,9,7135886
2016,4,93708624,4,9,7135887
2016,4,90042636,9,9,7135888
2016,16,91874401,26,9,7135889
2016,4,91874404,150,9,7135890
2016,5,91268379,0.25,3,7135891
2016,7,90657404,7,9,7135892
2016,8,90658478,11,9,7135893
2016,8,90047235,1,9,7135894
2016,5,91270589,0.56,3,7135895
2016,8,90048266,6,9,7135896
2016,8,90048268,1,9,7135897
2016,5,93714378,10,9,7135898
2016,16,90660767,2,9,7135899
2016,4,93717743,3,9,7135900
2016,5,89442667,1,9,7135901
2016,4,92482927,68,9,7135914
2016,2,92482936,2,9,7135915
2016,4,92482972,220,9,7135916
2016,1,92483914,5,9,7135917
2016,5,92486074,5,9,7135918
2016,7,90043856,2,9,7135919
2016,16,92486108,112,9,7135920
2016,8,93712281,3,9,7135921
2016,8,91268500,1,9,7135922
2016,15,93713370,0.5,9,7135923
2016,12,90658574,1,9,7135924
2016,8,93714437,5,9,7135925
2016,8,93104925,29,9,7135926
2016,4,90662032,1,9,7135927
2016,5,91693480,1,9,7144846
2016,16,94137325,10,9,7144847
2016,16,91693495,2.5,9,7144848
2016,8,91693499,465,9,7144849
2016,4,93526908,57,9,7144869
2016,7,91693511,2,9,7144870
2016,15,91693558,4,3,7144871
2016,4,93526976,2,9,7144899
2016,4,92303565,1,9,7144900
2016,8,91256340,2,9,7145033
2016,16,93700398,1,9,7145049
2016,4,89425157,64,9,7145050
2016,4,93701530,23,9,7145051
2016,4,90652571,45,9,7145064
2016,16,91268574,5.005,9,7145085
2016,8,90046575,3,9,7158132
2016,15,91271781,97,9,7158162
2016,15,89424275,9,9,7158216
2016,16,91865839,1,9,7158217
2016,2,93099369,5,9,7162621
2016,16,92488234,5.75,9,7162623
2016,8,92488261,20,9,7162624
2016,1,91877811,1,9,7162625
2016,12,89437268,10,9,7162626
2016,8,91270526,192,9,7162628
2016,5,89438343,4,3,7162629
2016,16,89441585,3,9,7162630
2016,4,89430986,3,9,7162640
2016,4,89431966,73,9,7162641
2016,8,90654155,1,9,7162642
2016,5,89433118,2,3,7162643
2016,1,89434086,8,9,7162644
2016,4,90656397,1,9,7162645
2016,5,93711178,1,9,7162646
2016,5,90046075,0.8,3,7162647
2016,2,93100406,9,9,7162648
2016,15,92488361,45,9,7162649
2016,8,92490499,10,9,7162651
2016,8,91880010,3,9,7162652
2016,8,93714365,0,9,7162653
2016,4,93102560,1,9,7162654
2016,8,93102561,1,9,7162655
2016,17,89438391,1,9,7162656
2016,2,90050501,0.188,3,7162657
2016,2,89441607,1,9,7162658
2016,4,90662891,8,9,7162659
2016,16,89441668,79,9,7162660
2016,2,91274692,1,9,7162661
2016,8,93106771,1,9,7162662
2016,5,93095137,7.6,3,7162676
2016,4,89432004,1,9,7162677
2016,15,89433160,6,9,7162678
2016,8,92485173,1,9,7162679
2016,4,90655243,2,9,7162680
2016,8,93711195,1,9,7162682
2016,4,91267424,1,9,7162683
2016,15,90045135,17,9,7162684
2016,15,90045164,64,9,7162685
