"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,104366853,10,
2017,104304985,1,
2017,104913660,9,
2017,104887928,8,
2017,104891097,2,
2017,104916258,6,
2017,104917135,6,
2017,106051941,1,
2017,106090599,10,
2017,106144581,9,
2017,112025119,2,
2017,106049066,1,
2017,106083265,9,
2017,104990523,9,
2017,109315659,9,
2017,104893891,1,
2017,104924347,9,
2017,109809872,9,
2017,112018565,1,
2017,97485687,9,
2017,100827128,1,
2017,100833284,1,
2017,100837056,6,
2017,102726470,10,
2017,109825068,1,
2017,106157009,9,
2017,100074011,9,
2017,100076622,9,
2017,100089105,1,
2017,102148370,6,
2017,103052659,10,
2017,103053686,10,
2017,111995626,10,
2017,112009386,1,
2017,106085084,1,
2017,104917439,10,
2017,105029992,10,
2017,100860321,10,
2017,106053013,10,
2017,106100416,2,
2017,106100409,2,
2017,106074711,10,
2017,112025118,2,
2017,106157586,6,
2017,106150853,6,
2017,104965702,1,
2017,104983526,1,
2017,104893893,1,
2017,111985104,9,
2017,104896037,9,
2017,104946669,2,
2017,111999586,10,
2017,104924682,1,
2017,109828515,6,
2017,107552814,2,
2017,105077510,6,
2017,100837463,1,
2017,100837489,1,
2017,100843770,10,
2017,104890131,10,
2017,100060496,1,
2017,109292771,2,
2017,97412263,9,
2017,103094771,10,
2017,112009442,9,
2017,106138195,1,
2017,101900632,10,
2017,106153316,6,
2017,104926062,9,
2017,104994543,6,
2017,105032594,1,
2017,104889349,10,
2017,104951046,1,
2017,106159311,10,
2017,105008915,6,
2017,100918757,1,
2017,100906681,1,
2017,97357927,1,
2017,100811072,6,
2017,103169723,2,
2017,100086771,10,
2017,99526526,1,
2017,103200834,9,
2017,100807718,2,
2017,100838451,10,
2017,100093090,1,
2017,99495358,1,
2017,100829857,9,
2017,100907680,1,
2017,103155329,10,
2017,103155332,10,
2017,100045964,1,
2017,99636359,2,
2017,100131073,9,
2017,100061319,2,
2017,100124686,1,
2017,100133305,10,
2017,99495536,1,
2017,100056887,1,
2017,99469312,10,
2017,100108857,9,
2017,100108846,9,
2017,104927112,9,
2017,100108759,10,
2017,99461751,1,
2017,100085049,1,
2017,100086800,9,
2017,100109118,1,
2017,101406179,10,
2017,101426083,10,
2017,101866761,9,
2017,101770051,6,
2017,101770808,6,
2017,101847363,6,
2017,101800791,2,
2017,101838243,1,
2017,103100709,1,
2017,102119924,1,
2017,101870911,1,
2017,101406693,9,
2017,101406742,1,
2017,101457139,5,
2017,101531883,6,
2017,101843069,10,
2017,102151357,1,
2017,102265552,10,
2017,102273965,6,
2017,101472895,1,
2017,101408901,1,
2017,102248137,10,
2017,102203696,1,
2017,102233665,9,
2017,106804064,9,
2017,101909088,9,
2017,98356928,10,
2017,97917962,1,
2017,98376592,8,
2017,97890982,1,
2017,97891182,9,
2017,103050646,9,
2017,98362834,1,
2017,103065273,1,
2017,97855523,1,
2017,104898521,1,
2017,104920310,9,
2017,104977577,1,
2017,104894405,9,
2017,104967493,6,
2017,106048145,10,
2017,104987621,10,
2017,105073652,1,
2017,101897735,1,
2017,102204591,1,
2017,106047958,9,
2017,109287909,10,
2017,109315716,6,
2017,100041998,6,
2017,103066797,1,
2017,103112420,10,
2017,103120176,6,
2017,100082248,9,
2017,106053551,9,
2017,103122512,9,
2017,100075311,9,
2017,100805858,1,
2017,100812079,9,
2017,100815940,9,
2017,101898285,1,
2017,105012599,9,
2017,99616887,9,
2017,99462276,10,
2017,99559834,9,
2017,99535471,1,
2017,100838524,1,
2017,100883299,1,
2017,100836271,1,
2017,106155295,1,
2017,100061836,9,
2017,99473531,1,
2017,100844903,9,
2017,100852542,9,
2017,100905820,10,
2017,112025176,9,
2017,106146022,9,
2017,105031173,9,
2017,102146887,1,
2017,101406421,10,
2017,102171776,9,
2017,102767857,1,
2017,102123862,9,
2017,102643893,9,
2017,102204140,1,
2017,103127672,1,
2017,105035071,1,
2017,105056284,1,
2017,101805224,1,
2017,104908387,1,
2017,104972589,9,
2017,101422927,10,
2017,101488530,9,
2017,101536574,6,
2017,102271944,9,
2017,101780730,1,
2017,101468958,1,
2017,101820824,1,
2017,102270805,10,
2017,100105530,6,
2017,100139883,1,
2017,100140415,9,
2017,102144626,9,
2017,102146577,9,
2017,102147040,1,
2017,103141234,1,
2017,97858707,9,
2017,101878134,10,
2017,98315529,1,
2017,98313310,9,
2017,98340953,9,
2017,102645629,1,
2017,102669485,1,
2017,102671072,1,
2017,102178453,12,1
2017,102182609,3,
2017,102670346,2,
2017,97836127,6,
2017,97856162,10,
2017,97949388,1,
2017,98376169,1,
2017,101451743,1,
2017,101468505,9,
2017,101480371,2,
2017,102165952,9,
2017,101821054,1,
2017,103107634,1,
2017,101777196,10,
2017,101779782,9,
2017,106804408,1,
2017,97889046,9,
2017,98329927,12,1
2017,98345715,1,
2017,97849439,9,
2017,102697828,1,
2017,104230538,9,
2017,104248693,2,
2017,102733931,1,
2017,102764617,10,
2017,103145969,1,
2017,106154719,10,
2017,104263353,9,
2017,104292665,1,
2017,104341517,9,
2017,104366495,1,
2017,103089176,1,
2017,103192388,2,
2017,103181780,8,
2017,104212981,9,
2017,104228718,1,
2017,97504872,9,
2017,97943994,9,
2017,106099729,9,
2017,98362377,1,
2017,106090872,9,
2017,106050172,1,
2017,106107431,10,
2017,98308432,1,
2017,104945875,12,1
2017,97946000,2,
2017,98294512,1,
2017,97889778,3,
2017,111252453,10,
2017,104895509,6,
2017,106156908,9,
2017,97848861,1,
2017,101544189,9,
2017,106153619,10,
2017,104923879,9,
2017,104925972,1,
2017,104887914,9,
2017,104278712,10,
2017,104222948,1,
2017,104251101,1,
2017,104273700,1,
2017,104275642,1,
2017,102704502,1,
2017,103151994,9,
2017,102722495,1,
2017,103126646,1,
2017,108373071,1,
2017,104296426,1,
2017,104224320,9,
2017,104245008,1,
2017,104239161,10,
2017,104261991,1,
2017,104343849,10,
2017,104358317,6,
2017,104363007,10,
2017,104363114,6,
2017,104363559,1,
2017,104364983,10,
2017,102689732,8,
2017,102735051,1,
2017,102734704,2,
2017,103111783,1,
2017,102696337,6,
2017,103093811,1,
2017,104361587,9,
2017,102705352,10,
2017,104304639,10,
2017,104204836,9,
2017,104364542,6,
2017,104364542,1,
2017,104907032,1,
2017,106152657,9,
2017,108373019,1,
2017,106127418,6,
2017,108360730,10,
2017,106804013,1,
2017,106152044,1,
2017,104892358,9,
2017,104920024,6,
2017,104924725,10,
2017,104973379,9,
2017,104988429,2,
2017,104895422,1,
2017,104958984,1,
2017,104986391,1,
2017,105093235,1,
2017,105072568,9,
2017,106802967,10,
2017,105056329,1,
2017,98301144,9,
2017,100822404,1,
2017,100835248,9,
2017,102736852,6,
2017,104974828,1,
2017,104991510,9,
2017,109821011,1,
2017,101894413,10,
2017,103089303,1,
2017,103091589,10,
2017,100129211,10,
2017,100134547,10,
2017,101864218,10,
2017,101463464,2,
2017,101496848,10,
2017,103089131,1,
2017,103091890,9,
2017,106157707,1,
2017,106102860,6,
2017,106136503,9,
2017,104907383,9,
2017,104906510,1,
2017,105010989,1,
2017,100813143,2,
2017,105092986,2,
2017,99563484,1,
2017,102265095,10,
2017,102266981,1,
2017,100910559,5,
2017,100078923,9,
2017,100835100,1,
2017,100836460,1,
2017,99506934,1,
2017,99528101,1,
2017,103077031,10,
2017,102757650,1,
2017,99639711,9,
2017,100864674,1,
2017,105055185,1,
2017,99509331,10,
2017,99525220,1,
2017,100047101,10,
2017,103079217,10,
2017,100124091,1,
2017,106159469,6,
2017,100046341,1,
2017,100131122,10,
2017,99483968,1,
2017,100078666,1,
2017,111246458,10,
2017,100104015,9,
2017,102705600,9,
2017,102706209,9,
2017,102151805,1,
2017,101534648,9,
2017,101449682,6,
2017,102202979,1,
2017,101452661,1,
2017,102245533,9,
2017,104208287,10,
2017,104220126,1,
2017,104226235,1,
2017,102138433,9,
2017,102148217,9,
2017,102273499,9,
2017,101406871,1,
2017,101823308,1,
2017,101783219,10,
2017,106157623,1,
2017,102671444,1,
2017,101447677,9,
2017,102774962,6,
2017,101417059,10,
2017,104302698,1,
2017,101779030,9,
2017,100095518,1,
2017,98292883,1,
2017,97849804,1,
2017,98330778,10,
2017,103067226,1,
2017,97884624,1,
2017,97897788,10,
2017,97930985,1,
2017,98307388,1,
2017,97937837,9,
2017,100856865,1,
2017,98288736,1,
2017,105031615,10,
2017,111252498,10,
2017,105088870,1,
2017,105083324,10,
2017,102207951,1,
2017,112028498,6,
2017,112009348,6,
2017,106155075,9,
2017,106141826,1,
2017,106153953,6,
2017,106136265,9,
2017,106083475,1,
2017,111997032,9,
2017,111243439,9,
2017,111243520,1,
2017,106114774,1,
2017,106135350,1,
2017,106141433,10,
2017,100057623,1,
2017,100907984,1,
2017,103075110,9,
2017,99584896,10,
2017,99618986,9,
2017,102704238,1,
2017,103083517,9,
2017,103125861,10,
2017,103104899,1,
2017,99566720,1,
2017,99639572,9,
2017,100877106,1,
2017,100808593,1,
2017,100816696,9,
2017,99521958,1,
2017,99581274,1,
2017,100916202,9,
2017,99535470,1,
2017,103139121,9,
2017,100833590,9,
2017,99631503,10,
2017,100912808,10,
2017,106141387,1,
2017,106141847,9,
2017,106153113,9,
2017,112007778,2,
2017,104924624,1,
2017,105093752,9,
2017,102245289,2,
2017,101827339,10,
2017,102211502,1,
2017,101487724,1,
2017,101483300,1,
2017,101501805,10,
2017,104266026,1,
2017,101861972,6,
2017,101868065,1,
2017,102218006,10,
2017,101497333,1,
2017,101844695,1,
2017,101897928,9,
2017,101775887,10,
2017,101864951,1,
2017,102254908,6,
2017,102120062,6,
2017,100137198,9,
2017,102124558,9,
2017,102144903,1,
2017,102774336,1,
2017,102166964,1,
2017,102142896,1,
2017,102667817,9,
2017,97856161,10,
2017,97840421,9,
2017,97885233,10,
2017,97889948,9,
2017,98288612,9,
2017,102762567,6,
2017,102772736,1,
2017,101773162,1,
2017,101873606,9,
2017,102140115,10,
2017,101451746,1,
2017,101453369,6,
2017,101770584,10,
2017,101797925,1,
2017,101868218,6,
2017,104909021,1,
2017,102197673,1,
2017,101821473,1,
2017,101777192,10,
2017,98382023,1,
2017,98379035,1,
2017,104191990,10,
2017,104195512,1,
2017,104273025,1,
2017,102698842,9,
2017,103123010,10,
2017,104276324,10,
2017,104222577,9,
2017,103202256,1,
2017,103208165,1,
2017,104363923,9,
2017,104271136,9,
2017,104281469,8,
2017,104296821,1,
2017,104366010,1,
2017,100042439,10,
2017,97887703,2,
2017,98361615,10,
2017,100839242,1,
2017,100844477,10,
2017,111991342,1,
2017,106054452,1,
2017,106136460,9,
2017,106152354,1,
2017,106083002,10,
2017,106126352,1,
2017,106138124,6,
2017,98380546,1,
2017,104896279,1,
2017,97918386,9,
2017,106152940,9,
2017,106152940,1,
2017,104887446,1,
2017,104916627,9,
2017,105031613,9,
2017,105037316,9,
2017,97884825,9,
2017,97849625,1,
2017,100879275,1,
2017,98303285,9,
2017,100129337,1,
2017,97930078,10,
2017,104991279,1,
2017,103054636,10,
2017,104259014,9,
2017,106089595,1,
2017,106090078,1,
2017,103124350,1,
2017,103150407,10,
2017,103158044,6,
2017,103158044,1,
2017,106159491,10,
2017,103184496,1,
2017,103200664,9,
2017,104277016,10,
2017,104358615,9,
2017,106049646,1,
2017,102755122,9,
2017,102767895,9,
2017,103090906,1,
2017,102719195,1,
2017,103200127,6,
2017,106154961,1,
2017,102693538,9,
2017,102694338,9,
2017,102768647,10,
2017,103139216,1,
2017,103121856,1,
2017,104234684,1,
2017,104239506,9,
2017,102703693,1,
2017,104193312,10,
2017,104275933,1,
2017,102696179,9,
2017,104317311,9,
2017,104187679,10,
2017,104301508,1,
2017,104311778,9,
2017,103200578,6,
2017,104318208,1,
2017,102699539,9,
2017,106090597,10,
2017,106107032,1,
2017,106062074,2,
2017,104913020,9,
2017,104988394,2,
2017,105004468,1,
2017,112014385,1,
2017,104944629,1,
2017,104986770,6,
2017,98347346,9,
2017,100833461,9,
2017,97858724,1,
2017,102733428,10,
2017,101905711,9,
2017,103077093,10,
2017,100854991,1,
2017,101888018,1,
2017,103054060,10,
2017,101907830,1,
2017,109295038,2,
2017,101487866,1,
2017,101501781,1,
2017,106089096,1,
2017,106156743,10,
2017,109288295,2,
2017,105075118,1,
2017,104880485,9,
2017,104925833,10,
2017,104878473,1,
2017,103148821,10,
2017,99484206,6,
2017,99600259,9,
2017,99629177,10,
2017,100865738,10,
2017,100912499,10,
2017,100132821,10,
2017,103125002,6,
2017,103143906,10,
2017,99633668,2,
2017,100817051,1,
2017,100819132,1,
2017,100836210,10,
2017,100130615,1,
2017,103090959,1,
2017,103090962,1,
2017,103205265,10,
2017,100812907,1,
2017,99616593,9,
2017,104916568,9,
2017,103128433,1,
2017,103141486,9,
2017,103155344,10,
2017,100137398,1,
2017,100101290,10,
2017,103170193,1,
2017,105039842,1,
2017,100917995,1,
2017,104993973,1,
2017,105081830,9,
2017,100073753,1,
2017,101406294,1,
2017,101774454,9,
2017,101408930,1,
2017,101474066,10,
2017,101871622,9,
2017,101824099,1,
2017,101837886,1,
2017,101440075,9,
2017,102220103,10,
2017,104225142,10,
2017,101820548,1,
2017,102123880,9,
2017,102123880,1,
2017,102173502,10,
2017,102202850,10,
2017,102260878,9,
2017,101405410,9,
2017,101831256,9,
2017,102214188,10,
2017,101501777,10,
2017,101417230,1,
2017,101450547,9,
2017,102690098,1,
2017,101433271,10,
2017,102771564,9,
2017,104307000,2,
2017,101779163,6,
2017,98329458,1,
2017,98341107,1,
2017,98362403,6,
2017,98362939,9,
2017,97849987,6,
2017,104919727,1,
2017,104903872,10,
2017,106044702,1,
2017,104960518,9,
2017,105038134,1,
2017,101905699,1,
2017,102199441,10,
2017,109314308,9,
2017,109291996,10,
2017,106088630,10,
2017,106155111,9,
2017,106152523,9,
2017,106153754,9,
2017,108359517,1,
2017,106803195,10,
2017,106803546,10,
2017,106158936,9,
2017,109309589,1,
2017,106062259,9,
2017,106085063,10,
2017,112025201,1,
2017,100051365,9,
2017,100083188,9,
2017,100104830,10,
2017,99578445,1,
2017,100821982,9,
2017,99547204,6,
2017,104957405,1,
2017,104342442,9,
2017,100822060,9,
2017,99631580,10,
2017,100906244,1,
2017,103078971,2,
2017,103158168,9,
2017,101498456,2,
2017,100839453,9,
2017,99489164,9,
2017,100083946,1,
2017,100109087,9,
2017,100837685,1,
2017,100904990,9,
2017,99464276,1,
2017,99618800,9,
2017,106136974,9,
2017,100907001,10,
2017,104876833,9,
2017,105011602,6,
2017,112025174,9,
2017,111218074,6,
2017,106802930,9,
2017,102194373,10,
2017,101819410,9,
2017,102213780,1,
2017,102269848,1,
2017,102273827,1,
2017,101490640,10,
2017,101533197,10,
2017,102189294,10,
2017,102268523,1,
2017,102645679,1,
2017,102169416,10,
2017,102228607,1,
2017,101804081,1,
2017,105024925,6,
2017,101442183,9,
2017,101867221,9,
2017,102212177,9,
2017,101838524,1,
2017,108184659,2,
2017,102264305,10,
2017,102268878,9,
2017,102270814,10,
2017,103113819,1,
2017,102136237,10,
2017,98302007,1,
2017,98342803,10,
2017,102642093,1,
2017,102123828,10,
2017,102654570,1,
2017,102133371,9,
2017,102750175,10,
2017,102144171,1,
2017,102154775,1,
2017,102673467,10,
2017,102198207,9,
2017,102166332,9,
2017,102173868,10,
2017,97889875,1,
2017,97930227,10,
2017,98369227,1,
2017,98377014,10,
2017,101489542,1,
2017,101544166,1,
2017,102143723,2,
2017,101406862,1,
2017,101824162,6,
2017,101802620,1,
2017,97506360,9,
2017,102722765,9,
2017,102774879,1,
2017,102697822,1,
2017,104226377,1,
2017,104275244,9,
2017,102688875,10,
2017,102703687,1,
2017,102777710,1,
2017,104203929,1,
2017,102722368,9,
2017,106154119,9,
2017,104192145,9,
2017,102717957,10,
2017,103200705,10,
2017,102780401,1,
2017,103100337,1,
2017,104189823,9,
2017,103053837,10,
2017,103181338,10,
2017,104227309,1,
2017,104275673,1,
2017,104274882,10,
2017,104274555,10,
2017,98373490,1,
2017,98328701,10,
2017,100140815,9,
2017,103085405,1,
2017,112025140,10,
2017,106041035,1,
2017,106056004,2,
2017,104899356,1,
2017,97849479,6,
2017,106150865,6,
2017,106052950,9,
2017,106150800,1,
2017,104998745,1,
2017,105082208,1,
2017,105090561,1,
2017,104909140,1,
2017,104924826,1,
2017,105082822,9,
2017,98376327,1,
2017,97931211,10,
2017,104240296,1,
2017,104230072,9,
2017,104357377,10,
2017,106097956,1,
2017,106104216,1,
2017,104222243,9,
2017,104276137,10,
2017,104247615,6,
2017,102690142,9,
2017,103152952,1,
2017,102752426,6,
2017,104222985,1,
2017,104281066,1,
2017,104304522,1,
2017,104224617,1,
2017,104275357,9,
2017,104354914,1,
2017,104362341,9,
2017,104363564,1,
2017,103055747,10,
2017,102733709,10,
2017,102693340,9,
2017,102778339,1,
2017,104361602,9,
2017,103117945,1,
2017,102714132,10,
2017,104191805,9,
2017,104203801,9,
2017,104239619,9,
2017,104248292,9,
2017,104264430,9,
2017,104222370,9,
2017,104213269,1,
2017,104225137,1,
2017,104219357,6,
2017,104219357,1,
2017,104270500,6,
2017,104304732,10,
2017,102712638,9,
2017,104882706,9,
2017,104927098,6,
2017,104877515,9,
2017,104914506,1,
2017,104987797,9,
2017,106090612,1,
2017,106125071,9,
2017,106146030,1,
2017,106102937,1,
2017,112014378,10,
2017,108373202,9,
2017,106155242,10,
2017,108361023,9,
2017,106153787,1,
2017,111237513,17,
2017,104965170,2,
2017,104916526,1,
2017,104956998,1,
2017,106804736,10,
2017,104953034,9,
2017,105036042,9,
2017,105027585,9,
2017,97485698,1,
2017,100837322,1,
2017,101483106,6,
2017,108208050,9,
2017,103061315,1,
2017,101533872,1,
2017,100867320,1,
2017,106152666,9,
2017,106151293,6,
2017,106100414,2,
2017,106829805,1,
2017,112014379,10,
2017,111233427,1,
2017,106066986,10,
2017,106101267,9,
2017,106144991,2,
2017,106155385,1,
2017,104882795,1,
2017,104892363,9,
2017,105003661,2,
2017,105029283,1,
2017,105093222,1,
2017,111233584,9,
2017,106155669,10,
2017,105051656,9,
2017,104998285,9,
2017,100832171,9,
2017,101481531,9,
2017,101908679,1,
2017,104985426,9,
2017,101863380,1,
2017,104919335,1,
2017,102144695,10,
2017,97271656,10,
2017,103055736,10,
2017,103079585,1,
2017,101501584,9,
2017,103073544,9,
2017,109814639,1,
2017,109825053,1,
2017,109284175,2,
2017,109301530,9,
2017,106156003,9,
2017,104895547,1,
2017,105072276,1,
2017,104917908,1,
2017,100919031,6,
2017,99584453,8,
2017,103118290,1,
2017,100079244,6,
2017,103094325,1,
2017,100109107,1,
2017,99481584,1,
2017,99528177,1,
2017,103114407,1,
2017,99521976,1,
2017,103205278,10,
2017,100842987,1,
2017,102755888,9,
2017,102768529,1,
2017,100870780,1,
2017,99636348,2,
2017,100058721,1,
2017,100137187,10,
2017,103072348,1,
2017,100915139,1,
2017,106137040,9,
2017,100079501,9,
2017,100079501,1,
2017,103186963,2,
2017,100073977,1,
2017,104922789,1,
2017,105012672,1,
2017,100074665,9,
2017,100074678,9,
2017,100116295,1,
2017,100875640,10,
2017,105084191,1,
2017,103167418,1,
2017,100052530,10,
2017,101439908,1,
2017,101844282,1,
2017,101450770,9,
2017,101787850,1,
2017,101819971,9,
2017,101841194,9,
2017,101863744,9,
2017,102135553,1,
2017,102136515,1,
2017,102140515,9,
2017,102169441,1,
2017,101478476,9,
2017,101868294,6,
2017,101541332,9,
2017,101452306,10,
2017,102221509,2,
2017,102133656,1,
2017,102142650,10,
2017,102143473,2,
2017,102250708,1,
2017,102267153,1,
2017,101488900,1,
2017,101536933,1,
2017,101537590,1,
2017,106157888,10,
2017,102690766,9,
2017,102771502,1,
2017,101402077,1,
2017,104317697,10,
2017,101827436,1,
2017,98315527,10,
2017,97938402,6,
2017,101472158,6,
2017,101908226,1,
2017,104915072,9,
2017,105091872,10,
2017,105011576,9,
2017,101906518,9,
2017,102200422,10,
2017,106063777,10,
2017,106143455,1,
2017,106125339,9,
2017,106062033,2,
2017,108328260,9,
2017,106098675,1,
2017,106135684,9,
2017,108184665,2,
2017,106121695,1,
2017,104923892,1,
2017,100133243,9,
2017,100139548,10,
2017,100920062,1,
2017,103125742,9,
2017,100090402,9,
2017,99633837,9,
2017,103112727,9,
2017,100818417,9,
2017,99528331,1,
2017,100862509,1,
2017,99615576,9,
2017,100813131,1,
2017,99492475,1,
2017,99566299,10,
2017,99592360,1,
2017,103090946,5,
2017,103135261,9,
2017,99636453,1,
2017,103180648,9,
2017,99510373,1,
2017,100054122,1,
2017,100879524,9,
2017,100879535,9,
2017,100884987,1,
2017,100058549,10,
2017,100828221,9,
2017,100836435,9,
2017,100843758,9,
2017,99634297,1,
2017,101839487,1,
2017,99547138,1,
2017,104892338,1,
2017,104890748,1,
2017,106086174,1,
2017,102211197,1,
2017,102225784,2,
2017,101846970,9,
2017,101452406,9,
2017,101487268,10,
2017,102272236,9,
2017,101489620,9,
2017,101406420,10,
2017,102182790,10,
2017,101447534,9,
2017,102127166,1,
2017,101764153,9,
2017,101846273,1,
2017,102204089,10,
2017,102214182,1,
2017,102172619,1,
2017,102214969,9,
2017,103099823,1,
2017,101897773,1,
2017,101480527,1,
2017,101533910,9,
2017,101416680,1,
2017,102225890,9,
2017,102254547,9,
2017,101838536,1,
2017,101434273,10,
2017,101491034,10,
2017,101503839,1,
2017,101544171,1,
2017,101857316,9,
2017,101785560,1,
2017,101787981,9,
2017,100101805,10,
2017,98326617,1,
2017,103083231,1,
2017,102135830,10,
2017,102137110,2,
2017,102148540,1,
2017,98382136,10,
2017,98302997,10,
2017,102757295,1,
2017,102758093,1,
2017,102666628,8,
2017,102666628,9,
2017,102672890,9,
2017,102142290,9,
2017,102159540,9,
2017,102160377,9,
2017,102670038,1,
2017,97933933,6,
2017,98377135,10,
2017,101776547,1,
2017,112025242,6,
2017,97838823,6,
2017,102705906,1,
2017,103204118,1,
2017,104227622,6,
2017,102767647,10,
2017,104199531,9,
2017,104222151,9,
2017,103127371,1,
2017,103163948,1,
2017,104276806,10,
2017,98328604,9,
2017,98376558,1,
2017,98343136,10,
2017,104199994,10,
2017,104306996,2,
2017,104226191,6,
2017,104245699,1,
2017,104262820,9,
2017,104263948,1,
2017,104313373,1,
2017,104279983,9,
2017,104240764,1,
2017,112025270,6,
2017,108360103,1,
2017,106089756,1,
2017,106143242,1,
2017,106085021,10,
2017,106143250,1,
2017,97915260,1,
2017,98304169,9,
2017,104892149,9,
2017,104916651,9,
2017,104998729,1,
2017,97861874,9,
2017,98343109,6,
2017,106156009,9,
2017,104990468,9,
2017,100078246,1,
2017,100080198,1,
2017,104296617,1,
2017,104209699,1,
2017,104231053,1,
2017,104368219,10,
2017,106098119,6,
2017,104241478,9,
2017,103114443,10,
2017,103203910,9,
2017,106158115,1,
2017,106158116,1,
2017,104232932,1,
2017,104301970,1,
2017,104338668,2,
2017,104272922,1,
2017,104293837,9,
2017,106045628,6,
2017,106090188,10,
2017,102700275,9,
2017,102740254,9,
2017,102755169,9,
2017,102755139,9,
2017,102755182,9,
2017,102705268,6,
2017,102687718,9,
2017,102717341,10,
2017,106136479,10,
2017,102727195,10,
2017,102693982,1,
2017,102733980,1,
2017,102768542,9,
2017,103112510,1,
2017,102681417,1,
2017,104236576,9,
2017,104239549,9,
2017,104244925,1,
2017,103117947,1,
2017,103149154,1,
2017,103157479,9,
2017,104264224,9,
2017,102699913,1,
2017,102717602,1,
2017,104309462,1,
2017,104967742,10,
2017,104882545,9,
2017,104987821,10,
2017,104954081,3,
2017,104899579,1,
2017,104949952,1,
2017,105048867,9,
2017,104984695,1,
2017,105012670,9,
2017,105063734,1,
2017,105025351,1,
2017,98309758,1,
2017,101908022,6,
2017,104914496,9,
2017,104974698,1,
2017,103092798,9,
2017,100862529,10,
2017,100096117,1,
2017,101871714,1,
2017,101871817,1,
2017,101897009,1,
2017,101495030,1,
2017,109814882,10,
2017,106098586,1,
2017,106045109,9,
2017,104944745,9,
2017,104950716,10,
2017,112009441,10,
2017,104894374,10,
2017,104884242,1,
2017,105083081,9,
2017,100908318,1,
2017,100878975,8,
2017,100896304,9,
2017,103196882,9,
2017,105092770,9,
2017,100086813,10,
2017,100818982,1,
2017,99460840,9,
2017,99509214,10,
2017,100839018,6,
2017,100826220,9,
2017,100871559,10,
2017,100872144,10,
2017,104924922,10,
2017,104927099,9,
2017,100130198,10,
2017,100093116,1,
2017,100131066,10,
2017,100132681,10,
2017,106136700,10,
2017,106151550,1,
2017,100105249,10,
2017,99483643,1,
2017,100074926,10,
2017,104966568,1,
2017,111252362,10,
2017,100061958,1,
2017,102212061,1,
2017,102216964,9,
2017,102254888,9,
2017,101456326,1,
2017,101776868,1,
2017,101876729,1,
2017,101465382,1,
2017,101853854,9,
2017,101857205,9,
2017,101800013,8,
2017,101835538,1,
2017,102125957,9,
2017,102135575,10,
2017,101469782,1,
2017,102217370,10,
2017,102228356,1,
2017,101472268,1,
2017,101479857,9,
2017,102248641,4,
2017,101853811,1,
2017,102138028,2,
2017,102171653,9,
2017,102171769,1,
2017,102189325,9,
2017,102233396,10,
2017,102237242,1,
2017,102268810,1,
2017,101405804,10,
2017,101484390,1,
2017,101490102,2,
2017,105068168,1,
2017,101404433,9,
2017,101414552,6,
2017,102238518,1,
2017,101422263,1,
2017,101827430,1,
2017,97504877,1,
2017,103066440,6,
2017,98377944,1,
2017,98341105,1,
2017,100840637,10,
2017,100842204,1,
2017,105031611,10,
2017,105047109,10,
2017,111222454,10,
2017,104919729,1,
2017,104901335,1,
2017,104988599,1,
2017,105082109,10,
2017,101905039,1,
2017,101905267,10,
2017,102202851,1,
2017,106049049,1,
2017,106114757,1,
2017,106143454,1,
2017,106153275,6,
2017,106159181,1,
2017,108373193,10,
2017,99530434,9,
2017,100878949,1,
2017,100104037,6,
2017,103117599,1,
2017,101903160,1,
2017,104968196,9,
2017,99486420,1,
2017,104338066,2,
2017,100906227,1,
2017,100906227,6,
2017,99555690,9,
2017,99564103,1,
2017,99506211,2,
2017,99576325,8,
2017,99603874,9,
2017,100108623,1,
2017,99581437,6,
2017,100908995,6,
2017,101842725,10,
2017,102211604,10,
2017,104997516,9,
2017,106049653,1,
2017,106067420,10,
2017,106802913,9,
2017,104984867,10,
2017,102253429,6,
2017,102253429,1,
2017,101487657,1,
2017,102214420,8,
2017,102229943,1,
2017,102274331,1,
2017,101415616,9,
2017,101489070,1,
2017,101535209,9,
2017,101406847,1,
2017,102269763,10,
2017,101413738,9,
2017,101821489,1,
2017,101811756,9,
2017,102252825,10,
2017,104953966,1,
2017,101421043,9,
2017,101829256,1,
2017,102647939,9,
2017,101491535,1,
2017,101417363,1,
2017,101461868,1,
2017,101804010,1,
2017,101863377,1,
2017,104930097,1,
2017,102264311,10,
2017,100136689,1,
2017,100141222,1,
2017,103079769,9,
2017,102131210,1,
2017,102146991,9,
2017,98379122,1,
2017,102127044,1,
2017,102141669,10,
2017,102144494,1,
2017,102661581,9,
2017,102165085,1,
2017,102171892,2,
2017,102676496,1,
2017,97838829,9,
2017,97889743,9,
2017,97856164,10,
2017,97888098,10,
2017,97892820,1,
2017,97933254,6,
2017,98341636,9,
2017,101775500,1,
2017,101803175,1,
2017,104245734,10,
2017,104264994,9,
2017,104266889,1,
2017,104307735,9,
2017,104195200,1,
2017,104202019,1,
2017,103147560,1,
2017,103197657,9,
2017,104363101,9,
2017,99631739,1,
2017,106104148,1,
2017,106107353,1,
2017,106151482,10,
2017,98348423,1,
2017,98362313,10,
2017,103108938,1,
2017,104303705,10,
2017,104226195,1,
2017,104240219,9,
2017,104278571,1,
2017,104366000,1,
2017,106053593,1,
2017,100905952,9,
2017,104946537,1,
2017,98341090,1,
2017,105003489,6,
