suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,86873029,1,1,6102839
5,86873035,1,1,6102840
5,86873038,1,10,6102841
12,86873046,1,9,6102842
5,86873056,1,11,6102843
5,86873061,1,1,6102844
5,86873073,0.1,1,6102845
16,86873074,13,9,6102846
5,86873076,5.7,1,6102847
12,86875433,0.01,1,6102852
5,86875438,0.01,1,6102853
12,86875449,0.01,1,6102854
12,86875461,0.01,1,6102855
5,86862074,0.01,1,6102875
5,86862079,0.01,1,6102876
12,86868203,1,11,6102903
5,86869416,12.2,1,6102909
3,86869420,8.9,1,6102910
12,86869421,1.5,1,6102911
5,86869427,197.2,1,6102912
5,86873078,1.7,1,6102918
5,86873081,4,1,6102919
5,86873084,4.8,1,6102920
5,86873085,29.9,1,6102921
5,86873087,1.1,1,6102922
16,86873089,2,9,6102923
5,86873091,38.3,1,6102924
5,86873093,11.7,1,6102925
5,86873102,2.5,1,6102926
5,86873105,8,1,6102927
12,86873108,1.6,1,6102928
5,86873120,0.01,1,6102929
5,86873125,0.01,1,6102930
5,86873133,0.01,1,6102931
12,86873143,0.01,1,6102932
5,86859737,1,11,6102957
5,86859739,2,1,6102958
5,86859761,1,11,6102959
5,86859777,1,11,6102960
5,86868280,1,11,6102988
5,86869445,0.5,1,6102989
5,86869448,3.2,1,6102990
5,86869452,25.5,1,6102991
5,86869456,0.001,1,6102992
5,86869458,13.1,1,6102993
17,86869461,1,9,6102994
5,86870723,0.01,1,6102995
5,86870730,0.01,1,6102996
12,86870734,0.01,1,6102997
5,86870740,0.01,1,6102998
5,86870746,0.01,1,6102999
5,86870783,0.01,1,6103000
12,86873156,0.5,1,6103010
17,86873172,1,11,6103011
5,86873177,1,1,6103012
5,86873178,1,1,6103013
5,86873179,1,11,6103014
5,86873187,1,1,6103015
5,86873191,1,1,6103016
5,86873192,1,10,6103017
5,86873197,1,1,6103018
5,86873202,1,11,6103019
16,86873203,8,9,6103020
5,86873204,1,11,6103021
5,86873216,6,1,6103022
5,86873224,3.5,1,6103023
5,86859800,1,11,6103046
5,86937694,0.01,1,6107199
5,86937717,1,11,6107200
5,86937735,1,11,6107201
5,86937753,1,1,6107289
12,86937755,1,1,6107290
5,86937756,1,1,6107291
12,86937757,1,1,6107292
17,86937763,1,11,6107293
5,86937773,1,3,6107294
5,86937775,1,3,6107295
5,86937777,1,1,6107296
5,86109796,7400,1,6045254
12,86109830,5.7,1,6045255
5,86121955,3.6,1,6045301
5,86121964,0.5,1,6045302
5,86106267,0.3,1,6045309
16,86106278,6,9,6045310
16,86106285,74,9,6045311
12,86106295,0.4,1,6045312
5,86107444,26,1,6045316
5,86109844,2.4,1,6045326
5,86109866,3,1,6045327
5,86117210,6,1,6045387
12,86117217,59,1,6045388
12,86117219,2,1,6045389
5,86117223,3.7,1,6045390
5,86117224,1.7,1,6045391
12,86117226,15.5,1,6045392
5,86117232,1.7,1,6045393
5,86118403,6,1,6045394
5,86118404,2,1,6045395
5,86118438,1,11,6045396
5,86122011,2.1,1,6045410
12,86106323,0.5,1,6045432
5,86106325,2.2,1,6045433
5,86106349,5.9,1,6045434
5,86109914,6.8,1,6045447
16,86109920,4,9,6045448
5,86109944,1.6,1,6045449
16,86109958,6,9,6045450
5,86109965,2.4,1,6045451
5,86109979,6.4,3,6045452
12,86109986,0.8,1,6045453
5,86117248,2.4,1,6045468
5,86117267,30.5,1,6045469
12,86117272,476,1,6045470
5,86117280,0.9,1,6045471
5,86117286,52,1,6045472
5,86117299,0.5,1,6045473
12,86117301,2.2,1,6045474
5,86118508,98,1,6045477
5,86119696,3,1,6045478
5,86119697,82.1,1,6045479
5,86119709,0.5,1,6045480
5,86119713,54.2,1,6045481
12,86119719,29.6,1,6045482
5,86181595,5,9,6049650
5,86181603,4.6,1,6049651
5,86181618,2.45,1,6049652
5,86170776,220.45,1,6049700
5,86170803,24.2,1,6049701
5,86170806,0.01,1,6049702
1,86172002,1.1,1,6049709
5,86172010,0.01,1,6049710
12,86172012,54.3,1,6049711
5,86174409,1,9,6049723
5,86174426,4.9,1,6049724
5,86174437,341,1,6049725
5,86174442,74,9,6049726
5,86174448,2.25,1,6049727
5,86174451,24,1,6049728
1,86174455,0.7,1,6049729
5,86181621,0.3,1,6049750
5,86168465,1,1,6049780
5,86168470,9.5,1,6049781
5,86170826,2.9,1,6049788
1,86170829,37.8,1,6049789
17,86170831,1.3,1,6049790
17,86170845,15,9,6049791
5,86170872,2.1,1,6049792
5,86170874,0.75,1,6049793
16,86170876,11,9,6049794
5,86172023,3.3,1,6049795
5,86172025,89.4,1,6049796
5,86172027,0.9,1,6049797
5,86172053,2.35,1,6049798
5,86172070,4.55,1,6049799
5,86172082,72.05,1,6049800
5,86172090,5,1,6049801
5,86174485,0.35,1,6049811
5,86174505,1.05,1,6049812
5,86174506,1,1,6049813
5,86174519,78.85,1,6049814
5,86174523,81,1,6049815
5,86164911,1,1,6049880
5,86164942,7353.65,1,6049881
5,86164944,1.1,1,6049882
5,86164946,3.4,1,6049883
5,86164954,382.5,1,6049884
5,86164956,7.5,4,6049885
5,86164960,1.1,1,6049886
5,86164969,7.3,1,6049887
5,86164974,1.7,1,6049888
5,86160348,4.6,1,6054059
5,86160357,7.9,1,6054060
2,86160365,1.1,1,6054061
5,86150642,13.81,1,6054113
5,86150651,2.58,1,6054114
5,86150655,234,1,6054115
5,86150657,0.9,1,6054116
8,86150667,2,9,6054117
5,86150689,33.4,4,6054118
5,86151875,1,9,6054124
16,86151877,10,9,6054125
5,86151881,5,1,6054126
5,86151883,3,1,6054127
5,86151884,3,1,6054128
5,86151889,4,1,6054129
5,86151890,1,9,6054130
16,86151893,11,9,6054131
5,86151898,6.42,1,6054132
16,86151906,0.69,1,6054133
5,86159215,1,1,6054167
5,86159223,1.45,1,6054168
5,86159225,6.2,1,6054169
16,86159241,3,9,6054170
5,86159244,10.25,1,6054171
5,86159251,1130.2,1,6054172
12,86144718,0.3,1,6054195
5,86150728,3.58,1,6054220
8,86150730,26.6,1,6054221
5,86150738,3,1,6054222
1,86150741,0.15,1,6054223
5,86150763,6.36,1,6054224
5,86151918,9.45,1,6054225
5,86151930,1.19,1,6054226
8,86151931,10,9,6054227
5,86151949,6.4,1,6054228
5,86151971,1.11,1,6054229
5,86151973,33,1,6054230
5,86153128,1,1,6054231
5,86153129,1,1,6054232
5,86153133,3.9,1,6054233
1,86153140,11.6,1,6054234
5,86153142,0.01,1,6054235
5,86153143,13.35,1,6054236
5,86153159,1,1,6054237
5,86153161,1,1,6054238
5,86153170,0.1,1,6054239
17,86153176,150,9,6054240
5,86160514,3.25,1,6054289
16,86147228,8,9,6054334
5,86147230,0.5,1,6054335
5,86231611,3,1,6058702
5,86231616,116.1,1,6058703
5,86231636,9,1,6058704
5,86862230,1,11,6103054
5,86862242,1,11,6103055
5,86862243,27.7,1,6103056
5,86862263,1,11,6103057
12,86862292,0.5,1,6103058
12,86862295,1,1,6103059
12,86862297,1,1,6103060
5,86873226,19.4,1,6103084
5,86873227,6,1,6103085
5,86873237,7.4,1,6103086
12,86873243,3.8,1,6103087
12,86873246,448,1,6103088
5,86873251,8.9,1,6103089
5,86873277,0.01,1,6103090
8,86861109,24,9,6103104
5,86861119,1,11,6103105
5,86861122,1,11,6103106
12,86861123,1,11,6103107
5,86862303,1,1,6103110
5,86862304,1,11,6103111
5,86862324,1,11,6103112
5,86862337,0.01,1,6103113
5,86862338,15,1,6103114
5,86862341,5.3,1,6103115
17,86862342,3,9,6103116
5,86862343,6,1,6103117
5,86862348,6,1,6103118
16,86896429,2,9,6103180
12,86896450,0.01,1,6103181
5,86884251,0.1,1,6103196
5,86884258,0.1,1,6103197
5,86884264,0.01,1,6103198
5,86884305,0.01,1,6103199
12,86886664,0.01,1,6103203
5,86886665,0.01,1,6103204
5,86886683,0.01,1,6103205
12,86886715,0.01,1,6103206
5,86887921,0.01,1,6103208
5,86887967,0.01,1,6103209
12,86879483,0.01,1,6103243
16,86884326,10,9,6103252
5,86884330,0.1,1,6103253
2,86879526,0.01,1,6103292
5,86879541,0.01,1,6103293
5,86879543,0.01,1,6103294
12,86879554,1.7,1,6103295
12,86879556,0.01,1,6103296
5,86879557,2.7,1,6103297
5,86879567,0.1,1,6103298
5,86885620,0.01,1,6103317
8,86885652,16,9,6103318
5,86124096,9,1,6045507
5,86110015,2.3,1,6045533
5,86110022,0.8,1,6045534
12,86110025,0.8,1,6045535
17,86110027,0,9,6045536
16,86117323,1,9,6045591
5,86118535,16,1,6045595
5,86118537,5,1,6045596
12,86118544,57,1,6045597
17,86119757,20,9,6045599
2,86119760,4.2,1,6045600
5,86119772,4.5,1,6045601
12,86119773,0.4,1,6045602
12,86119775,0.5,1,6045603
5,86108903,0.3,1,6045658
16,86108919,166,9,6045659
16,86108926,16,9,6045660
5,86170891,7.35,1,6049944
5,86170896,1.9,1,6049945
5,86170898,3.25,1,6049946
5,86170903,14.9,1,6049947
5,86170905,11.65,1,6049948
5,86170909,0.01,1,6049949
5,86170914,1.201,1,6049950
1,86170928,0.65,1,6049951
5,86172102,4.5,1,6049952
5,86172104,1.35,8,6049953
5,86172108,12,1,6049954
5,86179399,12.41,1,6050004
5,86179400,0.6,1,6050005
2,86182532,1.5,1,6050013
5,86182533,108.09,1,6050014
5,86182537,2.4,1,6050015
5,86182543,1.2,1,6050016
5,86164976,0.6,1,6050028
5,86164996,36.31,1,6050029
5,86165016,0.1,1,6050030
5,86165032,0.5,1,6050031
5,86165038,1,1,6050032
5,86170973,21.1,1,6050065
5,86170998,24.2,1,6050066
5,86171006,14.4,1,6050067
5,86171008,6.5,4,6050068
5,86171012,14.7,1,6050069
5,86179454,2,1,6050106
16,86179457,1,9,6050107
5,86179461,5.1,1,6050108
5,86179462,780.05,1,6050109
5,86179468,201.55,1,6050110
5,86179473,2,10,6050111
5,86180697,273.55,1,6050124
5,86180703,0.2,1,6050125
5,86180713,1.2,1,6050126
4,86182642,0.3,1,6050131
5,86182662,1,9,6050132
5,86182680,1.15,1,6050133
5,86169913,1410.7,1,6050150
5,86173527,179.5,1,6050165
5,86182716,13,1,6050188
5,86182717,1.25,1,6050189
4,86182729,0.95,1,6050190
5,86182735,0.09,1,6050191
5,86182749,2.3,1,6050192
2,86182756,23.25,1,6050193
12,86147233,23,9,6054336
5,86147240,1,1,6054337
5,86147249,6,1,6054338
5,86147252,1,1,6054339
5,86150803,0.79,1,6054348
13,86150807,0.98,1,6054349
5,86150832,1.4,1,6054350
5,86150839,57.1,1,6054351
2,86150840,1,1,6054352
15,86150861,6.5,9,6054353
5,86151987,0.37,1,6054354
5,86153187,0.6,1,6054359
5,86153190,0.01,1,6054360
16,86153197,5,9,6054361
17,86153200,0.01,1,6054362
5,86153202,1.5,1,6054363
5,86153207,0.9,1,6054364
5,86159368,3.5,1,6054387
5,86159370,275,1,6054388
5,86159373,11.2,1,6054389
5,86159386,5.8,1,6054390
5,86159388,21.85,1,6054391
3,86162501,177.8,1,6054404
5,86162503,0.85,1,6054405
5,86162505,3.4,8,6054406
5,86162514,957.7,1,6054407
5,86162526,15.15,1,6054408
5,86162541,16.2,1,6054409
5,86162546,457.55,1,6054410
5,86147258,75,1,6054420
5,86147259,1.2,1,6054421
5,86147261,0.2,1,6054422
8,86147274,48,9,6054423
5,86147276,28,4,6054424
5,86147292,3.35,1,6054425
4,86147297,0.24,1,6054426
5,86147302,10.19,1,6054427
16,86147304,3,9,6054428
5,86147326,7.5,1,6054429
5,86150868,4,1,6054446
5,86150891,0.71,1,6054447
5,86150903,2,1,6054448
5,86150904,1.34,1,6054449
5,86158216,2.7,1,6054479
5,86158217,1,1,6054480
12,86158224,17.25,1,6054481
5,86158235,2,1,6054482
5,86158240,2.7,1,6054483
5,86158241,19.95,1,6054484
5,86158256,1.05,1,6054485
5,86158259,37.5,1,6054486
5,86159406,1.5,1,6054487
5,86159407,6.3,1,6054488
5,86147328,5.5,1,6054522
5,86147346,11.22,1,6054523
1,86148591,2.6,1,6054526
5,86148595,9.35,1,6054527
5,86149771,0.74,1,6054530
1,86149781,0.19,1,6054531
1,86149792,6.42,1,6054532
5,86158279,0.001,1,6054564
5,86158289,7,1,6054565
12,86158301,5.5,1,6054566
5,86158307,0.7,1,6054567
5,86158316,7.4,1,6054568
5,86158320,0.8,1,6054569
5,86158321,0.01,1,6054570
5,86158324,0.6,1,6054571
5,86158330,28.9,1,6054572
5,86148630,213.1,1,6054595
12,86149817,6,9,6054597
8,86230359,1,9,6058788
5,86230376,4470,1,6058789
5,86230392,4.5,1,6058790
5,86231644,4.002,1,6058792
11,86220771,3.7,1,6058829
5,86220782,3.3,1,6058830
5,86225605,7,1,6058879
5,86225620,1,9,6058880
5,86225640,3.35,1,6058881
5,86225642,3.5,1,6058882
2,86225657,10.9,1,6058883
5,86239665,28,1,6058952
5,86239671,6,1,6058953
5,86239682,1,1,6058954
4,86225690,0.32,1,6058973
5,86225709,3.1,1,6058974
5,86220928,1.5,1,6059020
5,86220932,2,1,6059021
5,86226980,2,1,6059042
5,86226988,2,1,6059043
5,86226990,1,1,6059044
5,86227002,28.5,1,6059045
12,86227007,1,1,6059046
5,86879599,0.01,1,6103341
5,86879600,0.01,1,6103342
5,86879603,0.01,1,6103343
5,86879604,0.01,1,6103344
5,86883331,0.01,1,6103354
2,86883332,3,1,6103355
5,86883334,0.01,1,6103356
5,86883340,0.01,1,6103357
8,86885685,17,9,6103361
5,86885712,0.01,1,6103362
8,86885721,25.5,9,6103363
5,86885739,0.01,1,6103364
5,86885745,0.01,1,6103365
5,86885752,0.01,1,6103366
5,86886947,0.01,1,6103369
12,86886953,0.01,1,6103370
5,86883358,0.01,1,6103426
5,86883366,0.01,1,6103427
5,86883376,0.1,1,6103428
5,86885753,0.01,1,6103433
12,86885763,0.01,1,6103434
5,86885764,0.01,1,6103435
5,86885767,0.01,1,6103436
5,86885771,0.01,1,6103437
5,86886982,0.01,1,6103438
5,86886983,0.01,1,6103439
12,86886984,0.01,1,6103440
5,86886998,0.01,1,6103441
5,86887003,0.01,1,6103442
5,86887022,0.01,1,6103443
5,86878600,1,1,6103471
5,86887057,0.01,1,6103503
5,86887068,0.01,1,6103504
5,86887079,0.01,1,6103505
5,86888353,0.01,1,6103508
5,86878610,5.2,1,6103539
5,86878612,3.2,1,6103540
5,86878613,21.6,1,6103541
5,86878622,3,1,6103542
5,86878626,3.4,1,6103543
5,86878630,8,1,6103544
5,86878631,29.3,1,6103545
5,86878636,0.5,1,6103546
5,86878639,14.6,1,6103547
5,86878640,9,1,6103548
5,86888376,0.1,1,6103577
12,86888388,0.01,1,6103578
5,86888439,0.01,1,6103579
5,86897321,0.01,1,6103599
5,86897333,0.01,1,6103600
5,86920416,12.1,1,6110524
5,86920425,0.01,1,6110525
5,86920453,0.01,1,6110526
8,86922882,9,9,6110535
5,86926562,1,11,6110542
16,86926596,1,11,6110543
5,86926600,1,11,6110544
7,86918101,160,9,6110593
5,86918105,1,3,6110594
16,86921742,0.01,1,6110602
5,86921745,0.01,1,6110603
8,86921746,0.001,1,6110604
5,86921748,0.01,1,6110605
5,86921758,0.01,1,6110606
5,86921769,0.01,1,6110607
17,86921792,4,9,6110669
2,86921804,0.01,1,6110670
5,86921817,0.01,1,6110671
5,86921821,0.01,1,6110672
5,86921864,0.01,1,6110673
5,86921867,0.01,1,6110674
5,86927958,0.01,1,6110682
5,86921868,0.01,1,6110719
5,86921887,0.1,1,6110720
12,86921890,0.01,1,6110721
5,86921910,0.01,1,6110722
5,86921913,0.01,1,6110723
5,86921916,0.01,1,6110724
5,86924390,0.01,1,6110734
5,86924395,0.01,1,6110735
12,86118766,21.8,1,6045899
5,86118767,93.5,1,6045900
5,86118776,2.4,1,6045901
12,86118807,0.2,1,6045902
5,86118814,5.5,1,6045903
12,86116378,0.005,1,6046001
16,86118832,6,9,6046010
5,86109231,2.3,1,6046046
5,86167543,0.55,1,6050207
5,86169927,2,9,6050212
5,86169938,1,9,6050213
5,86169942,1.3,1,6050214
5,86171181,1,1,6050223
5,86173537,1,1,6050230
5,86173553,16,1,6050231
5,86173554,1,1,6050232
4,86173564,3.5,1,6050233
5,86164028,59.7,1,6050278
5,86164030,32.65,1,6050279
5,86164042,0.5,1,6050280
5,86170068,3.1,1,6050304
5,86171192,3.2,1,6050305
5,86173613,833.66,1,6050309
5,86176082,3,9,6050321
5,86176088,6.7,1,6050322
17,86182460,2,9,6050389
2,86182467,3.2,1,6050390
5,86182484,168.05,1,6050391
5,86182493,2106.6,1,6050392
5,86164066,2.9,1,6050393
2,86164074,0.5,1,6050394
5,86164083,287.65,1,6050395
5,86170082,116.55,1,6050419
5,86170086,1.7,1,6050420
12,86152276,0.73,1,6054624
5,86146336,12.8,1,6054677
5,86149921,50,1,6054689
5,86149925,24.6,1,6054690
9,86149929,40,9,6054691
5,86149932,3.2,1,6054692
5,86149938,30,1,6054693
5,86149939,141,1,6054694
5,86149941,22,1,6054695
16,86149943,12,9,6054696
5,86149953,18.52,1,6054697
5,86152282,19,1,6054701
5,86152287,3.71,1,6054702
5,86152318,15.92,1,6054703
5,86152324,2.2,1,6054704
5,86152346,2,1,6054705
5,86152350,19.16,1,6054706
5,86146350,0.001,1,6054768
5,86146361,1,3,6054769
9,86146366,1,9,6054770
12,86146367,1,1,6054771
5,86146368,0.002,1,6054772
5,86146373,0.2,1,6054773
5,86146374,0.3,1,6054774
5,86146383,1.13,1,6054775
16,86146388,8,9,6054776
5,86152355,1,1,6054802
16,86152364,1,1,6054803
5,86152378,0.75,1,6054804
5,86152380,23.72,1,6054805
5,86159729,79.6,1,6054839
5,86159735,0.6,1,6054840
5,86159737,6.65,1,6054841
5,86159740,0.01,1,6054842
17,86159771,97,9,6054843
5,86146444,1.65,1,6054857
5,86146450,1,9,6054858
12,86147635,1.83,1,6054859
16,86147641,82,9,6054860
5,86147661,5.19,1,6054861
5,86147668,1.65,1,6054862
5,86147682,1.86,1,6054863
5,86227010,30,1,6059047
11,86227019,8,9,6059048
5,86227027,5,1,6059049
5,86227028,29,1,6059050
5,86227030,1,1,6059051
5,86227036,1,1,6059052
5,86228214,1,1,6059054
5,86228216,3.4,1,6059055
5,86228241,1.1,1,6059056
5,86226031,0.09,1,6059281
5,86226035,11.9,1,6059282
5,86226046,1,1,6059283
5,86833005,1.005,1,6094744
8,86833010,26,9,6094745
5,86833020,0.001,1,6094746
5,86833025,1.005,1,6094747
5,86833029,1,1,6094748
5,86833032,15.005,1,6094749
12,86833048,0.001,1,6094750
12,86833050,0.001,1,6094751
5,86833052,18,1,6094752
5,86833053,1,1,6094753
1,86833056,0.001,1,6094754
8,86833061,4,9,6094755
17,86833065,7,9,6094756
12,86833067,0.009,1,6094757
4,86833068,1,9,6094758
5,86836661,1,11,6094771
5,86836665,0.12,3,6094772
12,86836670,1.8,1,6094773
5,86836690,1,11,6094774
2,86836720,1,11,6094775
12,86836721,1,11,6094776
5,86833072,44.007,1,6094826
5,86833075,9,1,6094827
5,86833078,5,1,6094828
15,86833082,12,9,6094829
5,86836746,1,11,6094847
5,86836748,1,11,6094848
12,86836749,1,11,6094849
12,86836760,1,11,6094850
8,86836793,7,9,6094851
5,86836801,34,1,6094852
12,86836813,19,9,6094853
5,86838001,1,10,6094857
5,86838029,1,1,6094858
5,86828357,1.006,3,6094874
5,86828369,6.003,1,6094875
5,86828371,3.087,1,6094876
5,86828372,0.002,1,6094877
5,86828377,2.005,1,6094878
5,86828378,5.009,1,6094879
12,86828384,0.002,1,6094880
5,86836815,0.002,1,6094901
12,86836826,0.001,1,6094902
5,86836831,1.002,1,6094903
5,86836834,5.001,1,6094904
5,86836852,0.001,1,6094905
5,86836857,1302,1,6094906
5,86836880,1,1,6094907
16,86828392,1,11,6094937
5,86828414,0.008,1,6094938
5,86828429,0.008,1,6094939
5,86832043,8.004,1,6094951
12,86832045,0.025,1,6094952
5,86832050,2.009,1,6094953
5,86832052,1.048,1,6094954
5,86832055,0.001,1,6094955
5,86832058,16,1,6094956
12,86832070,0.005,1,6094957
5,86832076,1.003,1,6094958
12,86889766,0.01,1,6103638
5,86889778,0.01,1,6103639
5,86889779,0.01,1,6103640
5,86889797,0.01,1,6103641
12,86895799,0.01,1,6103657
5,86895821,0.01,1,6103658
5,86895870,0.01,1,6103659
5,86886103,0.01,1,6103682
5,86886108,0.01,1,6103683
5,86880055,0.01,1,6103712
5,86880072,0.01,1,6103713
5,86880075,0.01,1,6103714
2,86880101,0.01,1,6103715
5,86887372,0.01,1,6103743
5,86887384,0.01,1,6103744
12,86887402,0.01,1,6103745
5,86887427,0.01,1,6103746
5,86891127,0.01,1,6103755
5,86880135,0.01,1,6103776
8,86880144,1,9,6103777
12,86887432,0.01,1,6103807
5,86887479,0.01,1,6103808
5,86887484,0.01,1,6103809
5,86891182,0.01,1,6103816
5,86894834,0.01,1,6103825
5,86894841,0.1,1,6103826
5,86894842,0.01,1,6103827
5,86894857,0.01,1,6103828
5,86888791,0.01,1,6103865
5,86894905,0.1,1,6103872
5,86894907,0.01,1,6103873
12,86894911,0.01,1,6103874
12,86894918,0.1,1,6103875
5,86879092,0.01,1,6103883
16,86879096,15,9,6103884
5,86879097,0.01,1,6103885
5,86879138,0.01,1,6103886
5,86879139,0.01,1,6103887
5,86924406,0.1,1,6110791
1,86924418,0.01,1,6110792
5,86924419,0.01,1,6110793
17,86924428,81,9,6110794
5,86924440,0.01,1,6110795
5,86924444,0.01,1,6110796
5,86924470,0.01,1,6110797
5,86924472,0.01,1,6110798
5,86924473,0.01,1,6110799
5,86917190,0.01,1,6110881
5,86917191,0.01,1,6110882
12,86917207,0.01,1,6110883
5,86919623,0.01,1,6110888
5,86919636,0.01,1,6110889
5,86924480,0.01,1,6110906
5,86933135,0.01,1,6110966
12,86933142,0.1,1,6110967
16,86917212,4,9,6110980
5,86917233,1,11,6110981
5,86917241,1,11,6110982
5,86917261,1,11,6110983
5,86917264,1,11,6110984
8,86919660,9,9,6110994
8,86919663,38,9,6110995
5,86919667,0.4,1,6110996
12,86919668,0.01,1,6110997
12,86927008,0.1,1,6111022
2,86927014,0.01,1,6111023
5,86927045,0.1,1,6111024
5,86927046,0.01,1,6111025
5,86933208,1,11,6111035
12,86933211,3.54,1,6111036
16,86933223,1,11,6111037
12,86919734,0.01,1,6111051
5,86920971,0.01,1,6111054
5,86920980,0.01,1,6111055
5,86920993,0.01,1,6111056
16,86120211,20,9,6046210
5,86109365,3.4,1,6046243
5,86109381,3,1,6046244
12,86109383,0.5,1,6046245
5,86110584,6.3,1,6046251
1,86176228,0.6,1,6050476
5,86176236,12,1,6050591
16,86181788,4.3,1,6050637
4,86181790,0.6,1,6050638
5,86166635,8.4,1,6050658
5,86166652,32.6,1,6050659
5,86166655,1,1,6050660
5,86166689,1.25,1,6050661
5,86170240,0.7,1,6050680
5,86170275,1,1,6050681
5,86170277,0.7,1,6050682
5,86170282,2,1,6050683
15,86170284,10,9,6050684
5,86170286,1.2,1,6050685
5,86175128,72.51,1,6050698
5,86159787,0.01,1,6054939
3,86159788,143.4,1,6054940
5,86159813,14.25,1,6054941
5,86159825,14.25,1,6054942
5,86159838,11.7,1,6054943
5,86146544,1,11,6054974
16,86146565,4,1,6054975
16,86146566,20,9,6054976
5,86146569,4,1,6054977
5,86147706,1.17,1,6054978
5,86147714,1.42,1,6054979
16,86147715,1,9,6054980
8,86147717,48.88,1,6054981
16,86147730,1,9,6054982
5,86147742,0.01,1,6054983
5,86147744,1.75,1,6054984
17,86147752,1,9,6054985
5,86147758,3.5,1,6054986
5,86147759,16,1,6054987
5,86147760,10.6,1,6054988
5,86147761,2,1,6054989
5,86151355,6.4,1,6054999
5,86151363,1,9,6055000
5,86151371,2.3,1,6055001
12,86151374,46,9,6055002
5,86151377,111.75,1,6055003
16,86258212,19,9,6055044
5,86258221,2,1,6055045
5,86258240,1,1,6055122
5,86258256,16,1,6055123
5,86258264,1,1,6055124
5,86242718,3,1,6055143
5,86242727,1,9,6055144
5,86242732,1,1,6055145
5,86226054,0.1,1,6059352
5,86226071,14.5,1,6059353
5,86226084,7,1,6059354
12,86226090,1,1,6059355
5,86226092,0.1,1,6059356
5,86226094,1,1,6059357
5,86226102,3,1,6059358
5,86226121,6,1,6059359
5,86226123,236,1,6059360
5,86227303,9.7,1,6059362
5,86227305,4.55,1,6059363
5,86227320,24.45,1,6059364
16,86232199,3,9,6059382
5,86233448,7,1,6059389
12,86224912,0.5,1,6059445
5,86224922,0.01,1,6059446
5,86224947,5.8,1,6059447
5,86224964,0.5,1,6059448
5,86224976,13.25,1,6059449
5,86226130,3.6,1,6059450
12,86226137,0.1,1,6059451
9,86227357,13,9,6059455
5,86227359,59,1,6059456
5,86227368,2,1,6059457
5,86227378,1,1,6059458
5,86230962,2,1,6059473
5,86230975,0.55,1,6059474
12,86230988,2.9,1,6059475
5,86230991,3.4,1,6059476
5,86231001,1,1,6059477
5,86231023,2.25,1,6059478
5,86222580,3.65,1,6059500
5,86222591,1.05,1,6059501
5,86224996,1.1,1,6059518
5,86231036,0.01,1,6059549
5,86231060,1.35,1,6059550
5,86231063,0.1,1,6059551
5,86231067,2.5,1,6059552
15,86233611,7,9,6059559
17,86233622,58,9,6059560
17,86237243,10,9,6059570
5,86237244,1,1,6059571
13,86237247,1,9,6059572
5,86237257,181.4,1,6059573
14,86237268,5,9,6059574
5,86828509,0.001,1,6095025
5,86832086,5.002,1,6095032
5,86832099,1,1,6095033
5,86832101,7.002,1,6095034
5,86832122,0.005,1,6095035
12,86832142,0.091,1,6095036
5,86835748,0.002,1,6095050
5,86835750,8.001,1,6095051
5,86835754,12,1,6095052
5,86835759,3,1,6095053
16,86825044,1,11,6095085
5,86827413,1,11,6095086
5,86827429,1,11,6095087
5,86827431,1,11,6095088
12,86827475,2,9,6095089
5,86835883,1,11,6095110
12,86837074,1,11,6095111
5,86837091,1,11,6095112
12,86837108,0.025,1,6095113
16,86837115,21,9,6095114
5,86837116,9.009,1,6095115
16,86827479,6,9,6095130
5,86827482,4.001,1,6095131
5,86827488,2.001,1,6095132
5,86827493,12.064,1,6095133
5,86827496,0.005,1,6095134
12,86827510,0.007,1,6095135
12,86827529,1,11,6095136
5,86837119,4.003,1,6095173
5,86837137,1,1,6095174
12,86837151,1,1,6095175
5,86837169,1,1,6095176
5,86837189,16,1,6095177
5,86822768,1,11,6095195
12,86827565,1,11,6095197
16,86827570,1,11,6095198
12,86827588,1,11,6095199
5,86827599,1,11,6095200
8,86837200,20,9,6095225
5,86837229,1,1,6095226
5,86837234,1,1,6095227
12,86837244,0.001,1,6095228
12,86837249,4,1,6095229
5,86837250,2,1,6095230
5,86837251,2,1,6095231
5,86837252,18,1,6095232
5,86837253,18,1,6095233
5,86837254,3,1,6095234
5,86837257,3,1,6095235
2,86837265,6,1,6095236
5,86837267,13,1,6095237
16,86822838,1,11,6095251
5,86822847,1,11,6095252
17,86822857,1,11,6095253
5,86824017,0.1,1,6095254
5,86824018,2.7,1,6095255
5,86824085,1,11,6095256
5,86825284,1,11,6095257
5,86825324,1,11,6095258
16,86827635,1,11,6095265
12,86827638,1,11,6095266
12,86827643,1,11,6095267
5,86827646,1,11,6095268
12,86888836,0.01,1,6103910
12,86888841,0.01,1,6103911
5,86888892,0.01,1,6103912
5,86890165,0.01,1,6103913
5,86890169,0.01,1,6103914
5,86890190,0.01,1,6103915
5,86879141,0.01,1,6103934
5,86879164,0.01,1,6103935
5,86879174,0.01,1,6103936
5,86879187,0.01,1,6103937
5,86879188,2.1,1,6103938
5,86879190,0.01,1,6103939
12,86879192,3,1,6103940
5,86879197,0.01,1,6103941
12,86879206,0.01,1,6103942
5,86888903,0.01,1,6103967
5,86890232,0.01,1,6103971
