"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,114403544,117736644,18,34766361
2018,114394650,117736677,21,34762558
2018,114394655,117733533,1,34762561
2018,114399170,117741489,3,34758203
2018,114399221,117733647,1,34758231
2018,114399220,117733647,5,34758230
2018,114399234,117733654,24,34758235
2018,114403769,117741590,9,34766477
2018,114394861,117741597,1,34762667
2018,114403863,117733784,26,34758268
2018,114399557,117737177,1,34758305
2018,114404057,117741867,18,34766547
2018,114399749,117737335,21,34766584
2018,114399845,117742008,5,34758379
2018,114395287,117742041,16,34762772
2018,114399916,117734152,1,34762782
2018,114404327,117737530,21,34762802
2018,114404509,117737712,1,34758471
2018,114400274,117742352,17,34766727
2018,114404707,117734531,17,34766760
2018,114404732,117742461,1,34758533
2018,114404731,117742461,25,34762905
2018,114404731,117742460,1,34766768
2018,114404732,117742460,25,34766769
2018,114395776,117738009,18,34762920
2018,114401041,117745045,25,34763091
2018,114405179,117745045,3,34766901
2018,114405179,117738544,25,34766902
2018,114401041,117738544,3,34766903
2018,114406362,117745113,4,34763098
2018,114405231,117745113,4,34763099
2018,114405289,117745161,19,34766928
2018,114405334,117738751,5,34766938
2018,114405333,117738751,21,34766937
2018,114406632,117743252,1,34763174
2018,114411454,117743255,24,34758852
2018,114411453,117743255,24,34763176
2018,103894430,107103188,1,31380276
2018,103810632,107020412,9,31356879
2018,103890752,107099452,24,31379197
2018,103892722,107101455,16,31379760
2018,103892724,107101455,16,31379761
2018,103892719,107101455,16,31379758
2018,103892767,107101507,6,31379770
2018,103892759,107101507,5,31379767
2018,103848337,107057203,1,31367816
2018,103890777,107099458,22,31379222
2018,103890760,107099458,19,31379210
2018,103890765,107099458,17,31379215
2018,103890944,107099640,1,31379280
2018,103891345,107100052,1,31379392
2018,103892773,107101505,24,31379774
2018,103892780,107101505,25,31379777
2018,103892773,107101503,24,31379772
2018,103892765,107101505,24,31379769
2018,103892780,107101503,3,31379776
2018,103892765,107101503,24,31379768
2018,105402646,108628492,17,31828255
2018,105402715,108628561,16,31828278
2018,105402873,108628723,16,31828326
2018,105410702,108636119,3,31830110
2018,103808410,107018295,16,31356237
2018,103809972,107019767,17,31356640
2018,116026156,119341222,5,35330284
2018,116022366,119341222,18,35321125
2018,116022611,119352390,1,35325784
2018,116022767,119346357,3,35325812
2018,116026647,119352497,24,35325823
2018,116022864,119341720,18,35325834
2018,116022911,119341790,1,35325854
2018,116022953,119352571,16,35321228
2018,116023269,119342152,1,35330558
2018,116023285,119342169,21,35330573
2018,116023285,119342170,25,35330574
2018,116019125,119342170,21,35330570
2018,116019125,119342169,25,35321278
2018,116019171,119352769,21,35321289
2018,116019259,119342388,24,35330646
2018,116023790,119353118,1,35326139
2018,116023790,119353117,1,35326138
2018,116019611,119347428,24,35326170
2018,116023870,119347428,25,35330811
2018,116019611,119347430,25,35326171
2018,116023870,119347430,24,35330812
2018,116024204,119347745,18,35326257
2018,116028416,119347988,3,35326322
2018,116024506,119348032,18,35326341
2018,116028466,119343383,25,35331020
2018,116028465,119343382,25,35326343
2018,116028465,119343383,3,35331018
2018,116028466,119343382,3,35331019
2018,116023686,119353055,5,35326102
2018,116023687,119353054,25,35326103
2018,116023687,119353055,16,35326104
2018,116023680,119353052,1,35326094
2018,116023686,119353054,1,35326101
2018,116027716,119342744,1,35330783
2018,116027714,119342744,1,35330782
2018,116027777,119347400,18,35330795
2018,116019582,119347399,9,35326152
2018,116023839,119347399,9,35326154
2018,116019676,119342876,16,35330846
2018,116023966,119342876,16,35330847
2018,116019727,119347591,1,35321471
2018,116019752,119353327,1,35321474
2018,116024100,119347643,18,35326234
2018,116019807,119353379,1,35321489
2018,116024188,119347720,17,35326251
2018,116024189,119347727,1,35326252
2018,116019833,119353401,1,35321498
2018,116024200,119353401,25,35326254
2018,116019833,119353400,25,35321497
2018,116024200,119353400,1,35321499
2018,116024223,119347766,5,35326262
2018,116028185,119347791,3,35330941
2018,116019891,119347825,24,35321522
2018,116024275,119347828,3,35330953
2018,116024313,119347852,3,35321529
2018,116019909,119347852,24,35321527
2018,116028266,119347852,24,35321528
2018,116024314,119347856,3,35326281
2018,116024319,119347862,25,35326289
2018,116024321,119347861,25,35326290
2018,116024319,119347861,17,35326287
2018,116024321,119347862,5,35326291
2018,116024327,119347872,16,35326292
2018,116024330,119347875,25,35326296
2018,116024329,119347875,1,35326294
2018,116024329,119347874,25,35326293
2018,116024330,119347874,1,35326295
2018,116024335,119347881,1,35326298
2018,116028336,119353494,3,35330975
2018,116024423,119343309,1,35326315
2018,116019997,119353532,16,35321558
2018,116024469,119353532,16,35326332
2018,116028447,119348017,1,35331016
2018,116024557,119348081,3,35326361
2018,116028584,119348127,17,35331049
2018,116024822,119348289,1,35326437
2018,116024822,119348290,25,35326438
2018,116024824,119348293,1,35326439
2018,116024825,119353766,17,35326440
2018,116024846,119348305,1,35326446
2018,116024846,119348306,9,35326447
2018,116024871,119348328,20,35326460
2018,116024882,119343765,1,35326462
2018,116020222,119353717,1,35321635
2018,116024868,119353811,11,35331120
2018,116028833,119353811,17,35321663
2018,116024884,119343767,18,35326463
2018,116020333,119353826,16,35321666
2018,116024942,119348398,1,35326469
2018,103808539,107018410,3,31356264
2018,103814598,107024134,1,31358014
2018,103815766,107025210,24,31358321
2018,103815775,107025210,24,31358326
2018,103815716,107025179,25,31358306
2018,103815708,107025179,22,31358299
2018,103815716,107025178,1,31358304
2018,103815708,107025178,25,31358298
2018,103823119,107032377,21,31360625
2018,103826178,107035303,25,31361365
2018,103826157,107035299,25,31361349
2018,103826157,107035303,21,31361351
2018,103826178,107035299,21,31361364
2018,103830834,107040039,1,31362710
2018,103840728,107049793,16,31365674
2018,103851440,107060321,17,31368740
2018,103893563,107102279,24,31379945
2018,103893615,107102335,24,31379960
2018,103894206,107102969,24,31380207
2018,103891767,107100471,16,31379549
2018,103892788,107101538,25,31379782
2018,103892788,107101531,3,31379778
2018,103892788,107101536,1,31379781
2018,103893650,107102377,3,31379971
2018,103894152,107102897,24,31380194
2018,103894152,107102903,24,31380196
2018,103894152,107102908,24,31380198
2018,103894152,107102906,24,31380197
2018,103894152,107102894,24,31380193
2018,103894261,107103023,1,31380235
2018,103831045,107040259,21,31362769
2018,103831124,107040307,1,31362788
2018,103839524,107048611,12,31365295
2018,103840206,107049295,16,31365504
2018,103851348,107060224,3,31368708
2018,103890923,107099609,19,31379274
2018,103890954,107099646,24,31379286
2018,103891675,107100375,17,31379521
2018,103891839,107100542,19,31379568
2018,103892116,107100825,5,31379627
2018,103892296,107101027,1,31379669
2018,103892319,107101059,3,31379677
2018,103892507,107101249,3,31379713
2018,103892612,107101361,24,31379726
2018,103893598,107102312,22,31379955
2018,103893974,107102686,1,31380140
2018,103894188,107102950,9,31380203
2018,103805805,107015684,1,31355477
2018,103806111,107015978,3,31355600
2018,103810616,107020405,1,31356876
2018,103815562,107025033,12,31358256
2018,103815555,107025033,1,31358254
2018,103833545,107042745,3,31363569
2018,103842672,107051669,1,31366195
2018,103851363,107060233,25,31368716
2018,103851363,107060226,1,31368715
2018,103851354,107060233,1,31368710
2018,103851374,107060226,1,31368718
2018,103851354,107060226,25,31368709
2018,103851374,107060233,9,31368720
2018,103890793,107099483,21,31379232
2018,103890922,107099608,24,31379275
2018,103890955,107099620,24,31379285
2018,103890955,107099615,24,31379283
2018,103890955,107099612,24,31379281
2018,103891274,107099965,24,31379373
2018,103891274,107099959,24,31379372
2018,103891773,107100480,18,31379553
2018,103892149,107100866,24,31379634
2018,103892149,107100868,24,31379635
2018,103892497,107101243,1,31379709
2018,103893022,107101731,18,31379845
2018,103893017,107101731,18,31379840
2018,103893010,107101731,18,31379838
2018,103893013,107101731,18,31379839
2018,103893027,107101731,18,31379846
2018,103893068,107101788,5,31379854
2018,103893318,107102034,1,31379889
2018,103893762,107102485,24,31380061
2018,103894195,107102961,9,31380204
2018,103894243,107103003,3,31380226
2018,116022434,119341288,3,35325738
2018,116026271,119346095,11,35325752
2018,116022370,119341224,1,35325725
2018,116022371,119341224,1,35330285
2018,116022369,119341224,1,35325724
2018,116022376,119346021,17,35325728
2018,116026275,119341348,15,35330311
2018,116022475,119341348,17,35321149
2018,116018677,119352320,25,35330315
2018,116018677,119352319,3,35325755
2018,116026279,119352320,3,35321152
2018,116026279,119352319,25,35321151
2018,116022523,119341385,18,35325768
2018,116026422,119352397,1,35321177
2018,116026429,119341489,18,35330348
2018,116022626,119352401,24,35325791
2018,116022775,119341626,13,35325815
2018,116026644,119346408,1,35330403
2018,116022869,119352522,1,35325836
2018,116026695,119352520,3,35325835
2018,116026697,119341731,1,35330418
2018,116026733,119341771,1,35325846
2018,116022902,119341779,3,35330433
2018,116022900,119341778,21,35325848
2018,116018934,119352550,21,35321212
2018,103831114,107040320,21,31362782
2018,103808408,107018288,3,31356233
2018,103808534,107018415,1,31356262
2018,103810577,107020374,24,31356870
2018,103816460,107025890,19,31358564
2018,103822714,107031998,24,31360495
2018,103828894,107038101,24,31362115
2018,103850912,107059803,3,31368586
2018,103851407,107060230,18,31368732
2018,103851407,107060236,18,31368733
2018,103890756,107099457,1,31379203
2018,103890932,107099610,26,31379277
2018,103890986,107099674,26,31379294
2018,103891348,107100045,24,31379395
2018,103891386,107100084,13,31379405
2018,103891464,107100167,24,31379421
2018,103891793,107100500,16,31379557
2018,103891797,107100500,24,31379560
2018,103891853,107100554,24,31379572
2018,103892110,107100824,24,31379625
2018,103892110,107100829,24,31379626
2018,103892110,107100821,24,31379624
2018,103892347,107101071,24,31379680
2018,103892347,107101077,24,31379682
2018,103892544,107101262,12,31379717
2018,103892550,107101262,1,31379718
2018,103892601,107101344,24,31379723
2018,103892981,107101704,1,31379830
2018,103893315,107102026,24,31379888
2018,103893315,107102024,1,31379887
2018,103894238,107102997,1,31380221
2018,103894245,107103006,3,31380227
2018,103894256,107103021,1,31380233
2018,103894287,107103053,1,31380244
2018,103890815,107099500,3,31379245
2018,103891012,107099704,3,31379299
2018,103891320,107100024,1,31379379
2018,103891811,107100503,16,31379564
2018,103891811,107100501,16,31379563
2018,103892990,107101706,1,31379831
2018,103893216,107101929,1,31379877
2018,103893324,107102041,16,31379890
2018,103894158,107102915,16,31380200
2018,103894251,107103009,1,31380231
2018,103805926,107015788,3,31355528
2018,103805920,107015789,3,31355527
2018,103805926,107015789,25,31355530
2018,103805920,107015788,25,31355525
2018,103830854,107040082,21,31362715
2018,103839591,107048658,18,31365318
2018,103839577,107048658,18,31365311
2018,103840415,107049501,24,31365576
2018,103840490,107049560,16,31365590
2018,103840481,107049560,16,31365589
2018,103891044,107099693,18,31379305
2018,103891053,107099693,18,31379310
2018,103891061,107099699,18,31379314
2018,103814138,107023661,16,31357863
2018,103815785,107025246,1,31358334
2018,103815785,107025242,25,31358332
2018,103815787,107025246,25,31358336
2018,103815787,107025242,1,31358335
2018,103815806,107025263,16,31358340
2018,103815813,107025263,25,31358343
2018,103815813,107025250,16,31358342
2018,103815806,107025250,25,31358338
2018,103816512,107025944,3,31358584
2018,103828879,107038095,24,31362111
2018,103842582,107051572,16,31366166
2018,103847463,107056359,1,31367528
2018,103890773,107099466,1,31379220
2018,103891363,107100061,19,31379398
2018,103891723,107100422,1,31379538
2018,103891910,107100621,5,31379586
2018,103891917,107100621,5,31379588
2018,103892471,107101211,21,31379703
2018,103892945,107101655,1,31379813
2018,103894186,107102949,1,31380202
2018,103894196,107102958,24,31380206
2018,103894196,107102957,24,31380205
2018,103894249,107103007,1,31380230
2018,116022367,119352271,3,35325723
2018,116022424,119341278,1,35330293
2018,116022424,119346059,1,35321137
2018,116022429,119346059,1,35321141
2018,116018646,119341275,1,35330294
2018,116022429,119341275,1,35321139
2018,116022429,119341278,1,35321140
2018,116018646,119341278,25,35330295
2018,116022424,119341275,25,35325737
2018,116018646,119346059,1,35321138
2018,116018765,119352393,16,35321175
2018,116022628,119346245,18,35325792
2018,116022691,119341536,18,35330367
2018,116026485,119341536,18,35321185
2018,116022687,119341536,18,35325798
2018,116022687,119346299,18,35325799
2018,116026485,119346299,18,35321186
2018,116026487,119346299,18,35325800
2018,116022691,119346299,18,35330368
2018,116026487,119341536,18,35330366
2018,116022757,119341615,12,35330376
2018,116022763,119341617,12,35325810
2018,116026550,119341617,9,35321196
2018,116018840,119341617,24,35330380
2018,116022967,119352583,21,35325883
2018,116022970,119341887,26,35325885
2018,116023073,119346640,18,35321243
2018,116027000,119342045,21,35330520
2018,116027039,119352703,1,35321262
2018,116027119,119342165,26,35330563
2018,116023339,119346900,3,35321290
2018,116023339,119346901,25,35325993
2018,116023338,119346901,3,35325992
2018,116023338,119346900,25,35325989
2018,116019246,119347006,1,35321318
2018,116019246,119347007,1,35321319
2018,116027395,119342447,24,35330654
2018,116023527,119352889,18,35321327
2018,116023648,119342631,25,35326067
2018,116023647,119342631,3,35326065
2018,116023648,119342632,3,35326068
2018,116023647,119342632,25,35326066
2018,116023796,119347354,1,35326144
2018,116027752,119347375,1,35326150
2018,116023832,119347397,24,35321420
2018,116027958,119353288,25,35326223
2018,116027958,119353287,14,35326222
2018,116027958,119353289,14,35326224
2018,116024162,119343045,24,35326248
2018,116024232,119343129,1,35326265
2018,116024262,119343170,3,35326274
2018,116024323,119353468,21,35321534
2018,116024397,119353503,12,35326310
2018,116019999,119343350,24,35321560
2018,116019999,119353533,24,35321561
2018,116024494,119353543,1,35326336
2018,116024494,119348012,1,35326337
2018,116024618,119348129,1,35321598
2018,116024872,119348330,21,35326461
2018,116022484,119346108,14,35321153
2018,116018743,119346187,1,35330340
2018,116026421,119352398,18,35325787
2018,116026431,119352402,24,35330349
2018,116018776,119352402,24,35321178
2018,116026431,119352403,24,35330350
2018,116026431,119352404,24,35330351
2018,116018776,119352403,24,35325794
2018,116018776,119352404,24,35330353
2018,116022710,119341558,18,35321188
2018,116022777,119341627,3,35325816
2018,116022842,119341688,3,35325831
2018,116026804,119341852,21,35330455
2018,116023146,119342046,21,35330516
2018,116023151,119352672,17,35330523
2018,116023273,119346840,21,35325970
2018,116023284,119352738,17,35321279
2018,116023447,119352833,3,35326021
2018,116027591,119353007,25,35326071
2018,116027591,119353008,3,35326072
2018,116023649,119353007,3,35326069
2018,116023649,119353008,25,35326070
2018,116023667,119342669,3,35326082
2018,116023676,119342681,1,35326086
2018,116023675,119342680,1,35330747
2018,116023677,119342680,1,35326087
2018,116023675,119342681,25,35330748
2018,116023677,119342681,21,35326088
2018,116023676,119342680,25,35326085
2018,116023691,119347252,21,35326108
2018,116023732,119347292,9,35326122
2018,116023773,119347335,18,35326129
2018,116023860,119347420,11,35326165
2018,116023864,119353184,21,35326169
2018,116023958,119342869,16,35326207
2018,116028118,119343077,3,35330909
2018,116024255,119347804,11,35326273
2018,116024263,119343171,24,35330950
2018,116024337,119347883,1,35326299
2018,116028411,119347981,1,35330996
2018,116020028,119353557,1,35321582
2018,116024534,119343424,21,35326355
2018,116020289,119343699,22,35321648
2018,116024838,119353770,1,35326443
2018,116024863,119343735,24,35326455
2018,116024863,119343736,24,35326456
2018,116022949,119341866,3,35325879
2018,116022975,119346542,12,35325892
2018,116023164,119346743,17,35325943
2018,116023203,119346782,1,35330539
2018,116023268,119342153,1,35325967
2018,116023287,119342176,13,35325978
2018,116023293,119342185,1,35325984
2018,116023519,119342453,9,35321326
2018,116024186,119343074,18,35330904
2018,116028241,119343186,1,35330956
2018,116024317,119343213,1,35326285
2018,116024466,119343341,9,35326328
2018,116019994,119347989,1,35331007
2018,116019994,119343341,3,35326331
2018,116019994,119347990,25,35331009
2018,116024466,119347989,25,35326329
2018,116024466,119347990,1,35326330
2018,116026203,119341276,17,35330292
2018,116026276,119341349,3,35330313
2018,116026289,119352323,1,35330319
2018,116026654,119346409,25,35321203
2018,116018893,119346409,1,35330411
2018,116018893,119341680,25,35330409
2018,116026654,119341680,1,35321202
2018,116022843,119346412,25,35325830
2018,116022847,119341687,25,35325832
2018,116022847,119346412,3,35325833
2018,116022843,119341687,3,35321204
2018,116026148,119352268,5,35330282
2018,116022871,119341730,3,35325837
2018,116022872,119346430,21,35321206
2018,116026709,119352531,3,35330423
2018,116022895,119346448,18,35325845
2018,116022901,119346457,16,35325849
2018,116026814,119352568,1,35330469
2018,116026807,119341860,21,35330461
2018,116022948,119341863,3,35325877
2018,116022966,119352581,1,35321229
2018,116022966,119352582,1,35325882
2018,116022969,119352587,21,35325884
2018,116018977,119352590,4,35325890
2018,116026853,119346568,24,35330486
2018,116023010,119346569,1,35330487
2018,116026938,119352647,24,35325908
2018,116026988,119346699,1,35330509
2018,116026997,119346713,1,35330514
2018,116023261,119342146,21,35325965
2018,116023266,119346832,14,35330556
2018,116023276,119342164,1,35330562
2018,116023283,119342172,1,35330569
2018,116023290,119352739,1,35325982
2018,116023290,119342177,25,35325981
2018,116027127,119342177,1,35330576
2018,116027127,119352739,25,35330577
2018,116027129,119342179,15,35321283
2018,116023337,119342236,3,35330597
2018,116019195,119346952,13,35326006
2018,116027280,119342331,24,35330624
2018,116027279,119342331,25,35330623
2018,116027279,119342329,24,35330621
2018,116027280,119342330,24,35321310
2018,116027280,119342329,25,35326015
2018,116027279,119342330,24,35330622
2018,116027399,119342455,24,35326034
2018,116027400,119347079,17,35330655
2018,116023610,119347169,14,35326056
2018,116023652,119347213,17,35330709
2018,116027604,119342647,3,35330710
2018,116023662,119347222,3,35326077
2018,116023666,119342667,17,35330729
2018,116027638,119342673,3,35330736
2018,116023682,119342686,21,35326095
2018,116023684,119342686,1,35326096
2018,116023685,119342685,1,35326098
2018,116023685,119347244,1,35326100
2018,116023685,119342684,3,35326097
2018,116023685,119347243,1,35326099
2018,116023779,119347339,18,35326131
2018,116023779,119347338,18,35326130
2018,116027767,119342782,1,35330792
2018,116019597,119353172,16,35321424
2018,116023850,119342797,26,35326160
2018,116023850,119342798,16,35326161
2018,116027790,119347410,21,35330796
2018,116027795,119342809,3,35330805
2018,116027796,119342809,25,35330807
2018,116027795,119342808,25,35330804
2018,116027796,119342808,3,35330806
2018,116027798,119353181,25,35330808
2018,116027798,119353182,21,35330809
2018,116027797,119353182,25,35326167
2018,116027797,119353181,21,35326166
2018,116024011,119342921,3,35326221
2018,116027945,119342921,4,35330861
2018,116027966,119342938,16,35326227
2018,114481367,117816327,24,34791338
2018,114481377,117806560,3,34791342
2018,114481442,117816382,1,34788093
2018,114480934,117816383,1,34788094
2018,114481449,117813885,3,34791356
2018,114481450,117813886,1,34791357
2018,114481456,117816407,17,34791361
2018,114481465,117816437,1,34791371
2018,114481511,117816514,14,34791376
2018,114481521,117813956,1,34791379
2018,114481525,117813962,24,34791384
2018,114481571,117814008,16,34791389
2018,114481705,117816962,19,34791427
2018,114481710,117814134,3,34791430
2018,114465206,117806770,24,34783240
2018,114465206,117806769,24,34783239
2018,114486624,117814142,25,34791433
2018,114486623,117814140,19,34788312
2018,114486624,117814140,17,34788315
2018,114486623,117814141,25,34788313
2018,114486624,117814141,17,34788316
2018,114486623,117814142,5,34788314
2018,114481719,117806773,1,34791436
2018,114481718,117806773,1,34791435
2018,114481728,117814155,3,34791441
2018,114486754,117817103,14,34788337
2018,114481757,117817135,21,34791442
2018,114481758,117814184,24,34791444
2018,114481758,117814183,24,34791443
2018,114481761,117817154,17,34791445
2018,114486799,117817154,19,34788363
2018,114486819,117806814,18,34788375
2018,114481792,117817272,1,34783250
2018,114481798,117814218,4,34791453
2018,114481799,117814218,4,34791454
2018,114481801,117814220,24,34791460
2018,114481803,117817281,24,34791464
2018,113737496,117076719,1,34542313
2018,113727901,117076719,1,34547099
2018,113737803,117071511,1,34552591
2018,113737905,117071589,11,34547276
2018,114442766,117774564,24,34780833
2018,114447919,117774564,24,34776628
2018,114442779,117776349,21,34776632
2018,114442779,117781127,25,34776631
2018,114439939,117776358,18,34772972
2018,114440107,117781276,4,34776710
2018,114440155,117776557,16,34780907
2018,114442949,117781351,24,34780921
2018,114439929,117781127,21,34776633
2018,114439929,117776349,25,34772963
2018,114448302,117776681,1,34776803
2018,114448302,117781473,25,34776802
2018,114440326,117781492,16,34773130
2018,114448405,117776758,1,34776846
2018,114443114,117776758,24,34773159
2018,114448553,117781658,3,34776897
2018,114440565,117781714,3,34781039
2018,114448638,117781714,25,34781042
2018,114448638,117781713,3,34781041
2018,114440565,117781713,25,34781038
2018,114440596,117781750,1,34776952
2018,114440618,117777001,16,34776957
2018,114440621,117777001,16,34773260
2018,114443416,117785180,26,34781103
2018,114441028,117777311,24,34781143
2018,114448992,117777311,24,34773360
2018,114443615,117777377,20,34777052
2018,114451180,117782177,18,34773398
2018,114443680,117777432,21,34781171
2018,114451197,117777444,16,34777076
2018,114443716,117777469,1,34777082
2018,114449200,117785509,15,34777088
2018,114451302,117785554,4,34773426
2018,114443825,117782295,19,34781197
2018,114449290,117785584,13,34777109
2018,114449342,117777653,18,34773444
2018,114451400,117777662,21,34777123
2018,114443909,117785647,17,34781216
2018,114443908,117785647,17,34781215
2018,114451424,117782413,1,34773455
2018,114451431,117785663,1,34781220
2018,114451794,117782716,14,34777192
2018,114449708,117782716,14,34781281
2018,114444431,117786137,9,34781328
2018,114450002,117782969,24,34781343
2018,114452188,117778349,14,34773627
2018,114452195,117778356,1,34781358
2018,114452195,117778357,1,34773630
2018,114452203,117778363,9,34773631
2018,114453927,117795072,5,34774227
2018,114453978,117795118,24,34774272
2018,114454009,117787715,16,34781897
2018,114454024,117795165,24,34774280
2018,114454023,117795165,24,34774279
2018,114454058,117795199,18,34774298
2018,114454056,117795200,18,34774296
2018,114454056,117795198,18,34774294
2018,114454056,117795199,18,34774295
2018,114454058,117795200,18,34774299
2018,114454058,117795198,18,34774297
2018,114454139,117795289,3,34774317
2018,114458498,117797290,24,34778587
2018,114466267,117797356,16,34774975
2018,114466266,117797356,16,34774974
2018,114466289,117797385,1,34774979
2018,114466307,117797398,1,34774986
2018,114466336,117797427,19,34775004
2018,114467014,117798086,24,34775202
2018,114457592,117790547,24,34778271
2018,114453947,117795098,24,34774255
2018,114457603,117787701,24,34781896
2018,114454026,117795166,1,34774281
2018,113798333,117132447,15,34559013
2018,113790437,117132447,15,34559011
2018,114454030,117795172,3,34774283
2018,114454033,117795173,24,34774284
2018,114446001,117795190,15,34781899
2018,114446000,117795190,15,34774292
2018,114454069,117795217,24,34774301
2018,114454122,117795272,1,34774308
2018,114454198,117790623,24,34774325
2018,114454199,117790623,24,34774326
2018,114454274,117795423,1,34774348
2018,114454308,117795454,18,34774365
2018,114454347,117795497,21,34774387
2018,114454379,117795525,19,34774388
2018,114454379,117795527,19,34774389
2018,114446104,117795592,3,34781922
2018,114454445,117795594,18,34774415
2018,114457774,117795598,1,34774416
2018,114457777,117795601,26,34774417
2018,114454453,117787845,24,34774419
2018,114454491,117795641,24,34774430
2018,114454549,117795699,1,34774449
2018,114454557,117795707,18,34774457
2018,114454567,117795714,24,34774460
2018,114454569,117795714,24,34774461
2018,114454617,117795757,1,34774478
2018,114454620,117795759,21,34774479
2018,114457844,117790795,3,34778357
2018,114454633,117795773,1,34781924
2018,114454707,117795847,18,34774492
2018,114457874,117790835,18,34778365
2018,114454709,117795854,24,34774493
2018,114457901,117790854,1,34778377
2018,114454796,117795957,24,34774523
2018,114454822,117795983,3,34774536
2018,114454823,117795984,1,34774537
2018,114454824,117795986,12,34774538
2018,114454825,117795987,12,34774541
2018,114454824,117795987,25,34774539
2018,114454825,117795986,25,34774540
2018,114461146,117795988,1,34781932
2018,114457924,117795993,24,34778386
2018,114454833,117795993,24,34778387
2018,114457923,117795993,17,34778385
2018,114454837,117795995,24,34774544
2018,114454848,117796003,11,34774548
2018,114454856,117790883,3,34774551
2018,114454896,117796041,24,34774560
2018,114454896,117796042,24,34774561
2018,114457942,117796054,24,34778397
2018,114454907,117796055,3,34774563
2018,114454915,117796061,3,34774567
2018,114454929,117796079,21,34774576
2018,114454997,117796151,19,34774587
2018,114454996,117796151,17,34774586
2018,114455023,117796181,21,34774604
2018,114455030,117796187,3,34774608
2018,114455033,117796191,3,34774611
2018,114455161,117796305,24,34774636
2018,114458023,117790983,24,34778428
2018,114455177,117796321,3,34774652
2018,114455180,117796322,1,34774654
2018,114455184,117796325,3,34774657
2018,114458032,117790991,19,34778432
2018,114455298,117796409,1,34774663
2018,114455303,117796415,16,34774667
2018,114455338,117796450,21,34774684
2018,114461199,117787928,24,34781944
2018,114461200,117787928,24,34781945
2018,114455351,117791018,1,34774686
2018,114458080,117791036,5,34778451
2018,114455385,117796491,5,34774693
2018,114455393,117796497,24,34774695
2018,113793238,117130579,24,34558430
2018,113786087,117129292,21,34567983
2018,113793246,117129292,17,34567984
2018,113819562,117153204,5,34580916
2018,113815329,117160857,24,34580946
2018,113819916,117158250,1,34580996
2018,113821743,117161091,19,34572274
2018,113820066,117153502,1,34576049
2018,113820306,117161370,16,34576081
2018,113820692,117161731,15,34572478
2018,113946125,117273141,21,34620900
2018,113943414,117273299,13,34611613
2018,113928726,117268245,16,34609172
2018,113928754,117263963,16,34604934
2018,113925690,117268342,1,34610847
2018,113928926,117264129,24,34605003
2018,113928926,117268455,24,34610876
2018,113928926,117264127,24,34605001
2018,113928926,117259074,24,34604999
2018,113932235,117264140,3,34609252
2018,113928985,117264175,15,34605022
2018,113929000,117259096,12,34605026
2018,113929006,117264190,1,34605028
2018,113932268,117268582,21,34605043
2018,113925971,117268584,26,34605045
2018,113926092,117268720,18,34609339
2018,113932346,117268765,21,34610915
2018,113929294,117264444,24,34605102
2018,113936170,117268798,24,34609360
2018,113929480,117264610,1,34605149
2018,113929614,117269124,1,34605174
2018,113929677,117269747,24,34610972
2018,113929677,117269746,24,34610971
2018,113932529,117269746,24,34610973
2018,113932529,117269747,24,34605183
2018,113936609,117269194,18,34610977
2018,113929733,117269809,17,34605217
2018,113936700,117259369,7,34609507
2018,113932578,117269857,24,34610990
2018,113932603,117269900,24,34611000
2018,113929839,117269908,1,34605258
2018,113932665,117269478,17,34609568
2018,113936945,117270001,15,34615280
2018,113932694,117270058,1,34615316
2018,113937048,117270082,18,34615324
2018,113937125,117259542,16,34609647
2018,113930114,117270131,3,34609653
2018,113930214,117274829,1,34609702
2018,113930283,117270302,24,34615392
2018,113930287,117274914,16,34609723
2018,113937608,117270461,1,34609760
2018,113937706,117270540,3,34615452
2018,113930619,117270594,18,34615469
2018,113930619,117275248,15,34615467
2018,113930619,117270593,15,34615466
2018,113930619,117279774,18,34615468
2018,113932978,117279775,1,34609808
2018,113930659,117279797,24,34611131
2018,113930659,117270643,24,34611132
2018,113937852,117275323,1,34611134
2018,113930670,117275323,3,34615493
2018,113937926,117279829,1,34609855
2018,113930930,117279889,3,34615538
2018,113930929,117279889,5,34611166
2018,113938170,117270858,3,34611173
2018,113930982,117279917,1,34615548
2018,113938272,117275647,3,34609946
2018,113938329,117270968,18,34615566
2018,113931045,117270968,18,34615567
2018,113938422,117275752,24,34611198
2018,113938420,117275756,24,34609994
2018,113938422,117275756,24,34609998
2018,113938420,117275754,24,34615601
2018,113938422,117275754,24,34609995
2018,113938420,117275752,24,34615599
2018,113938420,117275755,24,34615602
2018,113938422,117275755,24,34609996
2018,113938565,117275875,1,34615634
2018,113938589,117280054,18,34611220
2018,113941280,117275957,24,34611223
2018,113938655,117275957,24,34610061
2018,113941280,117275956,24,34610060
2018,113938655,117275956,24,34615649
2018,113941325,117276017,3,34610082
2018,113938728,117280098,15,34610086
2018,113938731,117280098,15,34610089
2018,113938728,117276024,15,34611228
2018,113938731,117276024,16,34611230
2018,113941363,117276066,1,34610097
2018,113938821,117271326,3,34610101
2018,113938868,117271368,18,34615680
2018,113938970,117276247,17,34610152
2018,113941553,117276324,3,34615711
2018,113939459,117271834,19,34615790
