"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,114409584,1,
2018,114409687,1,
2018,114415550,1,
2018,114419741,1,
2018,114421363,10,
2018,114420393,10,
2018,114410870,1,
2018,114421457,1,
2018,114410874,1,
2018,114421477,10,
2018,114421494,1,
2018,114420537,1,
2018,114420538,1,
2018,114426155,1,
2018,114426552,6,
2018,114423176,1,
2018,114427035,1,
2018,114423267,6,
2018,114432403,9,
2018,114424057,9,
2018,114424587,9,
2018,114433491,9,
2018,114424585,9,
2018,114424582,9,
2018,114424586,9,
2018,114424583,9,
2018,114428515,1,
2018,114425835,1,
2018,114426013,6,
2018,114429465,1,
2018,114429467,1,
2018,114436470,1,
2018,114446197,1,
2018,114446893,10,
2018,114439239,1,
2018,114440309,16,
2018,114443135,9,
2018,114448561,9,
2018,114441021,1,
2018,114448981,1,
2018,114451590,6,
2018,114450591,10,
2018,114451110,1,
2018,114459640,9,
2018,114461835,1,
2018,114460029,1,
2018,114460078,1,
2018,114462122,1,
2018,114460265,1,
2018,114460618,10,
2018,114460780,1,
2018,114460794,1,
2018,114460899,1,
2018,114460954,1,
2018,114471195,1,
2018,114471315,10,
2018,125760969,6,
2018,113733899,1,
2018,125770721,1,
2018,113751795,1,
2018,114382848,9,
2018,114386973,6,
2018,114383462,9,
2018,114379251,1,
2018,114387708,1,
2018,114379384,6,
2018,114383939,1,
2018,114383937,1,
2018,114387921,1,
2018,114388284,1,
2018,114389820,10,
2018,114391382,1,
2018,114391610,1,
2018,114396674,9,
2018,114392359,10,
2018,114396711,9,
2018,114391098,9,
2018,114396937,9,
2018,114397207,1,
2018,114393139,10,
2018,114393944,1,
2018,114394055,9,
2018,114395195,1,
2018,114400607,10,
2018,114416357,9,
2018,117852133,1,
2018,117858778,10,
2018,105395794,6,
2018,105396539,6,
2018,105402438,10,
2018,105443633,10,
2018,105445522,1,
2018,116022904,1,
2018,116023735,1,
2018,116024884,10,
2018,114382667,9,
2018,114383240,1,
2018,114387158,1,
2018,114383246,1,
2018,114387208,9,
2018,114379015,1,
2018,114387578,6,
2018,114384026,6,
2018,114384330,10,
2018,114384331,10,
2018,114380002,9,
2018,114385538,1,
2018,114402128,10,
2018,114397460,1,
2018,114398217,1,
2018,114393968,6,
2018,114403521,1,
2018,114400391,1,
2018,114396011,9,
2018,114400790,1,
2018,114400880,6,
2018,114406903,1,
2018,114405719,1,
2018,114411783,1,
2018,114412617,1,
2018,114407696,1,
2018,114407875,1,
2018,114417178,2,
2018,114408518,6,
2018,114408746,10,
2018,114417773,2,
2018,114409193,10,
2018,114409226,1,
2018,114409516,10,
2018,114419254,9,
2018,114419643,1,
2018,114420326,10,
2018,114410741,10,
2018,114410742,9,
2018,114420359,10,
2018,114421398,9,
2018,114410867,1,
2018,114410866,6,
2018,114431769,10,
2018,114423127,1,
2018,114423126,1,
2018,114426950,1,
2018,114426952,1,
2018,114432081,1,
2018,114423543,1,
2018,114432770,1,
2018,113736582,9,
2018,117853037,9,
2018,117853540,1,
2018,117853645,9,
2018,117853647,9,
2018,117853646,9,
2018,117854059,10,
2018,117854258,6,
2018,105916869,1,
2018,105952859,10,
2018,105952861,10,
2018,105953163,1,
2018,105953747,1,
2018,105954963,1,
2018,105955277,10,
2018,105955274,10,
2018,105961136,1,
2018,113924324,2,
2018,113924390,10,
2018,113924462,10,
2018,113931774,1,
2018,113932173,6,
2018,113929020,10,
2018,113926001,1,
2018,113929418,1,
2018,113936303,1,
2018,113936608,9,
2018,113929693,9,
2018,113936606,9,
2018,113936643,1,
2018,113929952,1,
2018,113937002,6,
2018,113932696,1,
2018,113933000,1,
2018,113941251,10,
2018,113938824,1,
2018,113938918,1,
2018,113939287,1,
2018,113939615,10,
2018,113933926,9,
2018,113947042,8,
2018,113820032,1,
2018,113526759,10,
2018,105895923,10,
2018,105904059,10,
2018,105904065,10,
2018,105915182,1,
2018,105926538,6,
2018,105927779,1,
2018,105929343,9,
2018,105929331,9,
2018,105929334,9,
2018,123451465,10,
2018,123451470,1,
2018,123443867,6,
2018,114485624,10,
2018,114485629,10,
2018,114494576,10,
2018,114494575,10,
2018,114495413,1,
2018,114495415,1,
2018,114501457,10,
2018,114501518,2,
2018,114495695,9,
2018,113728162,6,
2018,113741154,1,
2018,113741034,9,
2018,113745975,9,
2018,113801944,9,
2018,113821740,1,
2018,113822010,1,
2018,113822010,9,
2018,113820538,9,
2018,113820538,1,
2018,113822009,1,
2018,113822009,9,
2018,113735648,9,
2018,114387453,1,
2018,113748367,1,
2018,114378474,9,
2018,114386658,9,
2018,114382682,9,
2018,114386659,9,
2018,114378473,9,
2018,114378472,9,
2018,114386971,1,
2018,114383212,1,
2018,114379389,1,
2018,114384089,1,
2018,114389859,1,
2018,114385723,1,
2018,114390179,1,
2018,114391452,1,
2018,114390177,1,
2018,114390183,1,
2018,114390513,1,
2018,114391865,1,
2018,114402163,1,
2018,114393438,1,
2018,114397785,1,
2018,114402651,1,
2018,114402896,9,
2018,114398471,9,
2018,114404007,9,
2018,114399565,9,
2018,114395052,9,
2018,114395053,9,
2018,114400046,9,
2018,114404396,9,
2018,114395526,1,
2018,114405217,1,
2018,114406697,1,
2018,114407263,10,
2018,114407867,1,
2018,114417078,1,
2018,114417131,1,
2018,114413208,1,
2018,114408439,1,
2018,114408657,1,
2018,114408911,6,
2018,114418660,10,
2018,114409520,10,
2018,114415270,1,
2018,114419103,6,
2018,114409828,9,
2018,114432079,1,
2018,114432417,1,
2018,114423774,1,
2018,114423773,1,
2018,114427624,9,
2018,114423876,9,
2018,114423964,1,
2018,114434114,6,
2018,114425345,1,
2018,114425343,1,
2018,114434256,1,
2018,114429298,1,
2018,114429696,6,
2018,114430008,10,
2018,114435429,1,
2018,114430159,9,
2018,114430308,9,
2018,114437345,6,
2018,114430960,9,
2018,114446446,1,
2018,114447279,6,
2018,114439311,6,
2018,114440166,9,
2018,113727543,8,
2018,114448550,1,
2018,113737498,9,
2018,114440668,10,
2018,113737794,1,
2018,114443379,9,
2018,114444037,9,
2018,114449557,6,
2018,114451030,9,
2018,114451028,9,
2018,113742996,6,
2018,114451029,9,
2018,114451055,1,
2018,114451121,10,
2018,114445219,10,
2018,114453125,2,
2018,114456656,10,
2018,113748366,1,
2018,114378426,2,
2018,114386638,9,
2018,114383944,1,
2018,114383945,1,
2018,114387979,9,
2018,114380213,1,
2018,114380372,9,
2018,114380735,1,
2018,114391136,10,
2018,114391267,10,
2018,114390606,1,
2018,114402127,9,
2018,114397449,9,
2018,114402130,9,
2018,114393795,10,
2018,114393796,10,
2018,114397997,10,
2018,114398036,2,
2018,114402712,2,
2018,114394799,1,
2018,114399385,1,
2018,114395093,9,
2018,114396049,10,
2018,114406916,10,
2018,114406915,10,
2018,114407418,1,
2018,114408005,9,
2018,114408006,9,
2018,114417197,1,
2018,114408611,10,
2018,114408638,1,
2018,114414082,6,
2018,114414109,9,
2018,114409090,9,
2018,114414527,1,
2018,114409274,1,
2018,114418622,6,
2018,114418868,1,
2018,114419046,1,
2018,114427861,10,
2018,114433874,9,
2018,114425058,8,
2018,114429545,2,
2018,114449551,9,
2018,114451830,1,
2018,114450162,1,
2018,114450297,1,
2018,114450298,1,
2018,114450447,1,
2018,114450508,1,
2018,114444949,1,
2018,114450895,6,
2018,114450902,10,
2018,114456214,1,
2018,114484914,1,
2018,114484920,1,
2018,114484984,10,
2018,114484985,10,
2018,114485059,1,
2018,114490763,1,
2018,114485802,9,
2018,114501374,6,
2018,114497204,2,
2018,114501469,2,
2018,114495629,1,
2018,114495955,10,
2018,114501903,9,
2018,114497553,9,
2018,105897875,1,
2018,105925053,1,
2018,105925048,1,
2018,105953356,1,
2018,105953494,1,
2018,105955325,10,
2018,105955330,10,
2018,105957628,1,
2018,105957625,1,
2018,105957622,1,
2018,105967671,10,
2018,105974358,1,
2018,105974355,1,
2018,105975434,1,
2018,105975430,1,
2018,113733903,1,
2018,114485075,10,
2018,114485138,1,
2018,114494592,9,
2018,114494603,1,
2018,114496524,6,
2018,114485645,1,
2018,114496534,1,
2018,114494957,1,
2018,114495247,1,
2018,114501205,1,
2018,114501414,6,
2018,114497652,9,
2018,114502088,6,
2018,114506530,10,
2018,113748282,1,
2018,113788682,6,
2018,113744749,1,
2018,113758852,1,
2018,113741466,1,
2018,113768062,1,
2018,113782018,1,
2018,113819875,1,
2018,113931519,10,
2018,113924423,1,
2018,113931549,10,
2018,113928784,10,
2018,113928781,10,
2018,113932232,10,
2018,113929225,10,
2018,113926097,10,
2018,113929220,10,
2018,113929221,10,
2018,113929223,10,
2018,113926099,10,
2018,113929222,10,
2018,113929227,10,
2018,113929229,10,
2018,113926105,10,
2018,113929338,1,
2018,113929578,10,
2018,113931050,1,
2018,113941139,1,
2018,114459344,1,
2018,114460845,1,
2018,114461008,1,
2018,114461030,1,
2018,114461098,1,
2018,114471222,1,
2018,114471224,1,
2018,114470063,9,
2018,114471231,1,
2018,113727898,6,
2018,114471280,1,
2018,114471413,1,
2018,114471551,10,
2018,114471552,10,
2018,114471550,10,
2018,114471554,10,
2018,114471560,10,
2018,113743134,1,
2018,113751556,9,
2018,114471574,1,
2018,114471580,1,
2018,114476367,10,
2018,114472154,3,
2018,113752770,1,
2018,114472479,1,
2018,114463860,10,
2018,114472507,10,
2018,114463953,9,
2018,114474895,1,
2018,114475768,1,
2018,114480358,1,
2018,113758152,9,
2018,114476009,1,
2018,114476014,10,
2018,114476013,10,
2018,114494844,10,
2018,114502173,1,
2018,114502174,1,
2018,113947013,9,
2018,105375034,1,
2018,105413511,1,
2018,105413508,1,
2018,105436903,9,
2018,105444628,10,
2018,105446028,1,
2018,105448480,1,
2018,125770918,10,
2018,125767320,1,
2018,114456655,10,
2018,114456955,1,
2018,114457106,1,
2018,114453556,10,
2018,114457486,1,
2018,113770923,6,
2018,113781550,9,
2018,113785850,1,
2018,113820696,9,
2018,105918990,2,
2018,105972144,10,
2018,105973570,1,
2018,105975011,1,
2018,105976739,1,
2018,105976734,1,
2018,105977571,1,
2018,105901322,1,
2018,105912159,1,
2018,105912170,1,
2018,105952907,1,
2018,105968577,1,
2018,105974401,1,
2018,105974400,1,
2018,105976517,1,
2018,105976510,1,
2018,114480833,1,
2018,114481367,1,
2018,114481377,6,
2018,114481449,1,
2018,114486624,1,
2018,114486623,1,
2018,114481728,6,
2018,114486799,1,
2018,114481761,1,
2018,114481798,10,
2018,114481799,10,
2018,114481800,4,
2018,114482165,10,
2018,113751666,1,
2018,114481805,4,
2018,114481802,4,
2018,114481803,4,
2018,114481801,4,
2018,114481991,1,
2018,114482074,1,
2018,113733920,1,
2018,114487173,1,
2018,114482167,10,
2018,114482168,10,
2018,114482166,10,
2018,114482321,10,
2018,114482924,10,
2018,114483099,1,
2018,114483223,10,
2018,114484039,1,
2018,114491144,10,
2018,114484049,10,
2018,114484051,10,
2018,114484050,10,
2018,113754744,1,
2018,114484047,10,
2018,114484044,10,
2018,114484048,10,
2018,114484311,9,
2018,114484312,9,
2018,114484315,1,
2018,114484481,10,
2018,114484494,10,
2018,114492171,1,
2018,114484679,1,
2018,114484680,1,
2018,114492538,10,
2018,114484751,1,
2018,114484756,10,
2018,114489771,10,
2018,114484844,10,
2018,114484842,10,
2018,114484841,10,
2018,114484843,10,
2018,114484840,10,
2018,114485047,9,
2018,114485091,1,
2018,114501976,1,
2018,113941746,1,
2018,113939494,1,
2018,114386683,2,
2018,114382854,9,
2018,114386816,9,
2018,114379002,1,
2018,114387328,1,
2018,114379733,1,
2018,114384343,10,
2018,114391485,6,
2018,114396149,9,
2018,114391716,9,
2018,114396150,9,
2018,114392512,9,
2018,114392518,9,
2018,114401180,2,
2018,114393029,1,
2018,114393072,9,
2018,114393093,1,
2018,114394110,1,
2018,114394505,2,
2018,114399048,10,
2018,114394792,1,
2018,114406151,1,
2018,114400874,1,
2018,114400889,6,
2018,114412362,9,
2018,114409896,1,
2018,114429427,1,
2018,114434856,1,
2018,114434860,6,
2018,114429778,9,
2018,114430232,1,
2018,114437194,1,
2018,114447500,9,
2018,114447499,9,
2018,114447951,1,
2018,114442858,9,
2018,114442859,9,
2018,114442929,1,
2018,114443053,1,
2018,114440323,1,
2018,114443050,1,
2018,114440597,1,
2018,114443935,1,
2018,114449527,1,
2018,114449540,9,
2018,114451828,6,
2018,114449791,6,
2018,114444634,1,
2018,114450222,9,
2018,114444679,1,
2018,114450256,1,
2018,114450295,1,
2018,114452790,1,
2018,114453234,1,
2018,114453235,1,
2018,114445457,1,
2018,114466967,10,
2018,114466966,10,
2018,114461588,1,
2018,114461589,1,
2018,114467157,1,
2018,114461605,1,
2018,114461617,1,
2018,114467337,10,
2018,114467361,10,
2018,114461806,1,
2018,114461966,10,
2018,114462030,1,
2018,114462029,1,
2018,114462205,1,
2018,114462204,1,
2018,114462203,1,
2018,114462202,1,
2018,114462316,9,
2018,114460886,1,
2018,114476278,10,
2018,114471663,1,
2018,114463454,1,
2018,114463463,10,
2018,114463459,10,
2018,114463462,10,
2018,114463460,10,
2018,114463461,10,
2018,114463464,10,
2018,114463671,1,
2018,114463747,6,
2018,114493915,1,
2018,114493956,10,
2018,114494295,10,
2018,114495122,1,
2018,114497856,1,
2018,114506725,9,
2018,113727984,6,
2018,113766096,10,
2018,113927424,1,
2018,113924252,1,
2018,113924274,1,
2018,113924271,1,
2018,113924322,6,
2018,113927527,9,
2018,113927528,9,
2018,113928406,1,
2018,113925409,10,
2018,123995750,11,3
2018,123995754,1,
2018,123995920,1,
2018,124000397,1,
2018,123993373,1,
2018,123993373,6,
2018,123995842,1,
2018,123995904,9,
2018,123996001,9,
2018,123996000,9,
2018,123982635,1,
2018,123995748,10,
2018,124701683,1,
2018,124701681,1,
2018,124701685,1,
2018,124701684,1,
2018,124709073,1,
2018,124701682,1,
2018,124701686,1,
2018,124702310,10,
2018,124709930,1,
2018,125750156,2,
2018,125750157,2,
2018,125750155,2,
2018,125750153,2,
2018,125763709,2,
2018,125750154,2,
2018,125769725,1,
2018,125769728,1,
2018,125769724,1,
2018,125760946,1,
2018,125769632,9,
2018,125770904,1,
2018,125769943,6,
2018,125769943,1,
2018,125770851,1,
2018,105366604,9,
2018,105369838,1,
2018,105369838,9,
2018,103831114,6,
2018,103892832,1,
2018,103893987,1,
2018,105365655,2,
2018,105366703,1,
2018,105369859,9,
2018,105379515,9,
2018,103816526,1,
2018,103831261,9,
2018,103831248,1,
2018,103840587,10,
2018,103892955,1,
2018,103823046,9,
2018,103823044,9,
2018,103823041,9,
2018,103828842,9,
2018,103828842,1,
2018,103851374,9,
2018,103851363,9,
2018,103893027,10,
2018,103893017,10,
2018,103893022,10,
2018,103893010,10,
2018,103893013,10,
2018,103893762,2,
2018,105911700,9,
2018,105918985,10,
2018,105924642,1,
2018,103806145,9,
2018,103806166,9,
2018,103831371,9,
2018,103815583,1,
2018,103830854,1,
2018,103839591,9,
2018,103839577,9,
2018,103891053,10,
2018,103891044,10,
2018,103891061,10,
2018,103891030,10,
2018,103893305,1,
2018,103890744,1,
2018,103890756,1,
2018,103891793,10,
2018,103891064,10,
2018,103891051,10,
2018,103891063,10,
2018,103891018,10,
2018,103891075,10,
2018,103891043,10,
2018,103891068,10,
2018,103891056,10,
2018,103891031,10,
2018,103891066,10,
2018,103891071,10,
2018,103891039,10,
2018,103804969,6,
2018,103804969,1,
2018,103809562,1,
2018,103893690,1,
2018,103893693,1,
2018,103892449,10,
2018,103892707,1,
2018,105894927,9,
2018,105896377,1,
2018,105896367,1,
2018,105897372,9,
2018,105902204,1,
2018,103823023,1,
2018,103890788,9,
2018,103891767,1,
2018,103803729,9,
2018,103826309,1,
2018,103831234,6,
2018,103891342,1,
2018,103892713,10,
2018,103894276,1,
2018,105976544,10,
2018,105976539,10,
2018,105896732,1,
2018,105439416,1,
2018,105395994,1,
2018,105435736,1,
2018,105442605,10,
2018,105443619,1,
2018,105444715,6,
2018,105445883,1,
2018,116026498,2,
2018,116019077,9,
2018,116019929,6,
2018,116020313,1,
2018,123987237,10,
2018,123992394,9,
2018,116022768,1,
2018,116022944,6,
2018,116023154,1,
2018,116023286,1,
2018,116023400,2,
2018,116019448,1,
2018,116027659,9,
2018,116027658,9,
2018,116028446,1,
2018,116020316,6,
2018,116019457,1,
2018,116027909,9,
2018,116026787,1,
2018,116019151,10,
2018,116023313,9,
2018,105902203,1,
2018,105953720,10,
2018,105953758,8,
2018,105953756,8,
2018,105953755,8,
2018,105955373,9,
2018,105959689,10,
2018,105961478,1,
2018,105961570,1,
2018,105961563,1,
2018,105976441,9,
2018,105976914,1,
2018,105977080,9,
2018,105977084,9,
2018,116018976,1,
2018,116019469,1,
2018,116018773,9,
2018,116018774,9,
2018,116019465,1,
2018,116019695,1,
2018,116024079,2,
2018,116027993,9,
2018,116024302,10,
2018,116019926,9,
2018,116019960,1,
2018,116019960,6,
2018,125770803,1,
2018,125770870,9,
2018,125771136,1,
2018,105371762,1,
2018,105371767,1,
2018,105383443,1,
2018,105412698,6,
2018,105415375,1,
2018,105415386,1,
2018,105439241,10,
2018,105448333,10,
2018,105952936,10,
2018,105435691,6,
2018,105952694,10,
2018,105952942,10,
2018,105952943,10,
2018,105952945,10,
2018,105974740,1,
2018,105974896,1,
2018,105918974,2,
2018,105924024,6,
2018,105924422,1,
2018,105929266,9,
2018,105952941,10,
2018,105953201,1,
2018,105369380,1,
2018,105369380,6,
2018,105371783,1,
2018,105371793,1,
2018,105371802,1,
2018,105377474,9,
2018,105390151,1,
2018,105391384,9,
2018,105421620,1,
2018,105444730,10,
2018,105446862,10,
2018,105925871,1,
2018,105927486,9,
2018,105927479,9,
2018,105935303,1,
2018,105935308,1,
2018,105952840,10,
2018,105952845,10,
2018,105952826,10,
2018,105952838,10,
2018,105953208,1,
2018,105953684,10,
2018,105953685,10,
2018,105953683,10,
2018,105961351,9,
2018,105961346,9,
2018,105961342,9,
2018,105963485,1,
2018,105970681,1,
2018,105972130,1,
2018,105972134,1,
2018,105899891,1,
2018,105899896,1,
2018,105911517,6,
2018,105975721,1,
2018,105389706,9,
2018,105390164,1,
2018,105402681,1,
2018,105402722,1,
2018,105443058,1,
2018,105443775,1,
2018,105444618,10,
2018,105369860,1,
2018,105387684,1,
2018,105389479,9,
2018,105389478,9,
2018,105421288,2,
2018,105421262,2,
2018,105421267,2,
2018,105421250,2,
2018,105421285,2,
2018,105421274,2,
2018,105421291,2,
2018,105421279,2,
2018,105421255,2,
2018,105422019,2,
2018,105435644,10,
2018,105911554,8,
2018,105953712,10,
2018,105444744,1,
2018,105446693,10,
2018,105446700,1,
2018,105446698,1,
2018,105366652,1,
2018,105366673,9,
2018,105376603,1,
2018,105413188,1,
2018,105414355,1,
2018,105421889,1,
2018,105441635,1,
2018,105444674,9,
2018,105444702,9,
2018,105894897,2,
2018,105922400,9,
2018,122409951,1,
2018,122425951,1,
2018,103815795,1,
2018,103840498,1,
2018,103890755,1,
2018,103890757,1,
2018,103890763,1,
2018,103891841,10,
2018,103891835,10,
2018,103893381,6,
2018,103811439,1,
2018,103840329,1,
2018,114468639,10,
2018,114469022,9,
2018,114469761,1,
2018,114470716,1,
2018,114476780,1,
2018,114463632,1,
2018,114477029,1,
2018,114477031,1,
2018,114477030,1,
2018,114477041,1,
2018,114477102,1,
2018,114472601,10,
2018,114477711,1,
2018,114477717,6,
2018,114478033,10,
2018,114478036,10,
2018,114478034,10,
2018,114478646,1,
2018,114478650,1,
2018,114478660,1,
2018,114479036,1,
2018,114479984,9,
2018,114480503,1,
2018,114489088,1,
2018,114489106,2,
2018,114489108,2,
2018,114492557,10,
2018,114492558,10,
2018,114492560,10,
2018,114492559,10,
2018,114492561,10,
2018,114490050,10,
2018,114493752,1,
2018,114493765,1,
2018,114484990,1,
2018,114490615,9,
2018,114490692,1,
2018,114490693,1,
2018,114490707,6,
2018,114490851,1,
2018,114491008,10,
2018,114494081,1,
2018,114496516,1,
2018,114485699,9,
2018,114495044,1,
2018,114497268,10,
2018,114497271,10,
2018,114495698,10,
2018,114497329,9,
2018,114502096,1,
2018,114506285,1,
2018,114497720,9,
2018,114497721,9,
2018,117861408,2,
2018,117858678,1,
2018,117863349,1,
2018,117863354,1,
2018,117863447,10,
2018,113822006,9,
2018,114386891,6,
2018,114382937,1,
2018,114383171,10,
2018,114387952,1,
2018,114388472,6,
2018,114384553,1,
2018,114385063,1,
2018,114392674,10,
2018,114397583,2,
2018,114398071,1,
2018,113927974,9,
2018,113928156,10,
2018,113928176,10,
2018,113925318,1,
2018,113929791,1,
2018,113930162,9,
2018,113937216,9,
2018,113930496,1,
2018,113937612,1,
2018,113937615,1,
2018,113932935,1,
2018,113932934,1,
2018,113937853,9,
2018,113930674,9,
2018,113931010,1,
2018,113931058,1,
2018,113938723,10,
2018,113933412,9,
2018,113941564,1,
2018,114496902,1,
2018,114506454,1,
2018,114506468,1,
2018,114485851,9,
2018,114494945,1,
2018,114496929,1,
2018,114404697,1,
2018,114395842,9,
2018,114395843,9,
2018,114404890,8,
2018,114400654,8,
2018,114396050,1,
2018,114396107,10,
2018,114406932,9,
2018,114412633,1,
2018,114413267,1,
2018,114417468,9,
2018,114413749,6,
2018,114413839,9,
2018,114408682,9,
2018,114408817,9,
2018,114409788,9,
2018,114419822,6,
2018,114420067,1,
2018,114420265,6,
2018,114410863,1,
2018,114421436,1,
2018,114421454,1,
2018,114421668,9,
2018,114422550,9,
2018,114422674,6,
2018,114423589,6,
2018,114427748,1,
2018,114427774,1,
2018,114433047,9,
2018,114433213,1,
2018,114433212,1,
2018,114428090,9,
2018,114424559,1,
2018,114426115,1,
2018,114436410,1,
2018,114429979,1,
2018,114436674,9,
2018,114435317,9,
2018,114430024,9,
2018,114436678,9,
2018,114435318,9,
2018,114430027,9,
2018,114436812,1,
2018,114430286,10,
2018,114436968,10,
2018,114430288,10,
2018,114430287,10,
2018,114438089,1,
2018,114438984,9,
2018,114447182,10,
2018,114447183,10,
2018,114442723,1,
2018,114442755,6,
2018,114447970,9,
2018,114442902,6,
2018,114443096,1,
2018,114448508,10,
2018,114443197,9,
2018,114448559,9,
2018,114451513,1,
2018,114449714,9,
2018,114451813,9,
2018,114452255,1,
2018,114452294,10,
2018,114452313,6,
2018,114452343,10,
2018,114452430,10,
2018,114452492,9,
2018,114450568,10,
2018,114450567,10,
2018,114452554,10,
2018,114450762,10,
2018,114452802,1,
2018,114456232,6,
2018,114456405,10,
2018,114456406,10,
2018,114452895,10,
2018,114456408,10,
2018,114452973,10,
2018,114454750,1,
2018,114454749,1,
2018,114455647,9,
2018,114455645,9,
2018,114455842,1,
2018,114461471,1,
2018,114466716,10,
2018,114459042,10,
2018,114459041,10,
2018,114466975,10,
2018,114467040,9,
2018,114467071,1,
2018,114467172,1,
2018,114467200,1,
2018,114467205,1,
2018,114459205,10,
2018,114468213,10,
2018,114468219,9,
2018,114460089,10,
2018,114460087,10,
2018,114460092,10,
2018,114460091,10,
2018,114460090,10,
2018,114460093,10,
2018,114468350,10,
2018,114460088,10,
2018,114460086,10,
2018,114468585,10,
2018,114468984,1,
2018,114468986,1,
2018,113928346,10,
2018,113928718,6,
2018,113929273,1,
2018,113929425,1,
2018,113936397,1,
2018,113937088,1,
2018,113930273,1,
2018,113938103,9,
2018,113930935,1,
2018,113938362,1,
2018,113933353,1,
2018,113938877,6,
2018,113938910,9,
2018,114468981,1,
2018,114468980,1,
2018,114468983,1,
2018,114468985,1,
2018,114468979,1,
2018,114468982,1,
2018,114469579,10,
2018,114470010,1,
2018,114470021,10,
2018,114470020,10,
2018,114470022,10,
2018,114470055,1,
2018,114470315,10,
2018,114470586,9,
2018,114470825,10,
2018,114471014,1,
2018,114476356,1,
2018,114476428,9,
2018,114476693,10,
2018,113941478,9,
2018,113941477,9,
2018,113941550,1,
2018,113941565,1,
2018,113941578,1,
2018,113939187,1,
2018,113939202,2,
2018,114477011,10,
2018,114472235,1,
2018,114477115,1,
2018,114477113,1,
2018,114478392,10,
2018,113951347,10,
2018,114477178,1,
2018,114472416,1,
2018,114472514,9,
2018,114478331,1,
2018,114473759,1,
2018,114478445,1,
2018,114478446,6,
2018,114478649,1,
2018,114478654,1,
2018,114478816,1,
2018,114479476,1,
2018,114479475,1,
2018,114480695,1,
2018,114468800,1,
2018,114462042,1,
2018,114462043,1,
2018,114462039,1,
2018,114460005,1,
2018,114468292,10,
2018,114468811,6,
2018,114462441,10,
2018,114469760,10,
2018,114470712,1,
2018,114470798,1,
2018,114476173,1,
2018,114476955,1,
2018,114477642,1,
2018,114477955,10,
2018,114473340,10,
2018,114477956,10,
2018,114474412,10,
2018,114479368,1,
2018,114479369,1,
2018,114479801,6,
2018,114480039,1,
2018,114475032,1,
2018,114475036,1,
2018,114475031,1,
2018,114475033,1,
2018,114475035,1,
2018,114480054,1,
2018,114480419,1,
2018,114480706,9,
2018,114480705,9,
2018,114480703,9,
2018,114480704,9,
2018,114481208,1,
2018,113945101,1,
2018,123430094,9,
2018,123430094,1,
2018,123440339,10,
2018,123448712,10,
2018,114398390,1,
2018,114394776,3,
2018,114395058,1,
2018,114400185,1,
2018,114404540,1,
2018,114404542,1,
2018,114400571,9,
2018,114395870,9,
2018,114400943,10,
2018,114400999,1,
2018,114401008,1,
2018,114405195,6,
2018,114406854,6,
2018,114413271,9,
2018,114408349,10,
2018,114408715,10,
2018,114408716,10,
2018,114417719,10,
2018,114417724,10,
2018,114417723,10,
2018,114417721,10,
2018,114417722,10,
2018,114414092,6,
2018,114414419,1,
2018,114415038,9,
2018,114415040,9,
2018,114418875,1,
2018,114409825,6,
2018,114415396,6,
2018,114419944,10,
2018,114420059,1,
2018,114420126,10,
2018,114421313,10,
2018,114410805,1,
2018,114420458,6,
2018,114426550,1,
2018,114422650,2,
2018,114426980,1,
2018,114431976,9,
2018,114423204,9,
2018,114427080,1,
2018,114433028,1,
2018,114424472,1,
2018,114434223,1,
2018,114429528,6,
2018,114426105,6,
2018,114426106,6,
2018,114429530,6,
2018,114426101,6,
2018,114435083,1,
2018,114429736,1,
2018,114489086,1,
2018,114489514,1,
2018,114490061,1,
2018,114493800,10,
2018,114485095,10,
2018,114496391,1,
2018,114496502,1,
2018,114485654,1,
2018,114495298,1,
2018,114497013,1,
2018,114501403,1,
2018,114495562,9,
2018,114497445,10,
2018,114494139,10,
2018,114491123,1,
2018,114495523,6,
2018,113805294,1,
2018,113924406,1,
2018,113928159,1,
2018,113928258,10,
2018,113931938,1,
2018,113925978,1,
2018,113929092,1,
2018,113932649,1,
2018,113937362,1,
2018,113930620,10,
2018,113937774,10,
2018,113938554,10,
2018,113933287,10,
2018,113938555,10,
2018,113933286,10,
2018,113941209,10,
2018,113938550,10,
2018,113941203,10,
2018,113933498,1,
2018,113943677,10,
2018,113727908,1,
2018,114466199,1,
2018,114468320,1,
2018,114468346,10,
2018,114468424,10,
2018,114468423,10,
2018,114468817,10,
2018,114469332,1,
2018,114469344,1,
2018,114469753,10,
2018,114461112,10,
2018,114461113,10,
2018,114461111,10,
2018,114470211,10,
2018,114470212,10,
2018,114470213,10,
2018,114470642,1,
2018,114471518,1,
2018,114470659,10,
2018,114470736,1,
2018,114470810,10,
2018,114477558,6,
2018,114477561,1,
2018,114478156,1,
2018,114478306,10,
2018,114478321,1,
2018,114478322,1,
2018,114478328,1,
2018,114464329,1,
2018,114479899,10,
2018,114480584,1,
2018,114480585,1,
2018,114480589,1,
2018,114480592,1,
2018,114480980,10,
2018,114486216,10,
2018,114486319,10,
2018,114465155,1,
2018,114486529,1,
2018,114486528,1,
2018,114486638,4,
2018,114486636,4,
2018,114486637,4,
2018,114486985,1,
2018,114487237,1,
2018,114487302,1,
2018,114487303,1,
2018,114487329,1,
2018,114487354,9,
2018,114386905,1,
