"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,108731163,104167135,7,,
2018,108739777,104158318,7,,
2018,108731190,104158322,5,,
2018,108731189,104158322,4,,
2018,108731191,104158322,7,,
2018,108735276,104158328,4,,
2018,108739783,104158328,7,,
2018,108189445,103566815,7,,
2018,108735286,104162670,7,,
2018,108735297,104162682,6,,
2018,108735311,104158365,4,,
2018,108735334,104162732,4,,
2018,108731248,104158398,7,,
2018,108739862,104158407,6,,
2018,108735371,104162763,7,,
2018,108731277,104158427,7,,
2018,108735390,104162786,6,,
2018,108739910,104167292,7,,
2018,108735429,104167302,5,,1
2018,108739929,104167302,7,1,
2018,108739936,104158478,7,,
2018,108739963,104158498,7,,
2018,108739999,104158516,6,,
2018,108731358,104167365,4,,
2018,108731363,104158523,7,,
2018,108731365,104158526,7,,
2018,108740015,104158530,7,,
2018,108735483,104167381,7,,
2018,108735482,104167381,4,,
2018,108740039,104158547,4,,
2018,108735531,104158582,7,,
2018,108731420,104167465,7,,
2018,108740080,104167465,2,,
2018,108740088,104158593,7,,
2018,108731433,104158608,7,,
2018,108731445,104163019,7,,
2018,108731456,104158631,4,,
2018,108735597,104158640,7,,
2018,108740155,104167565,6,,
2018,108731485,104158657,7,,
2018,108731523,104167632,7,,
2018,108740249,104167656,6,,
2018,108735695,104163159,6,,
2018,108735697,104163159,7,1,
2018,108183946,103559395,4,,
2018,108740273,104163172,7,,
2018,108740284,104167695,7,,
2018,108740282,104167695,4,,
2018,108740292,104158745,6,,
2018,108735732,104158748,7,,
2018,108740343,104158792,6,,
2018,108735811,104167755,6,,
2018,108731602,104158810,4,,
2018,108740392,104158829,4,,
2018,108740399,104158834,7,,
2018,108189777,103567156,6,,
2018,108731652,104167825,7,,
2018,108731665,104163330,7,,
2018,108731672,104158856,7,,
2018,108731671,104158856,5,,
2018,108735908,104158870,7,,
2018,108735925,104158883,7,,
2018,108731703,104163384,7,,
2018,108731699,104163384,5,,
2018,108731705,104163387,7,,
2018,108735948,104167896,7,,
2018,108731718,104158909,7,,
2018,108731726,104158914,7,,
2018,108740531,104158940,6,,
2018,108736015,104167964,7,,
2018,108740536,104167964,3,,
2018,108740555,104163497,7,,
2018,108194264,103563693,7,,
2018,108740569,104158979,7,,
2018,108731812,104158992,7,,
2018,108736066,104163534,1,,
2018,108740591,104159007,4,,
2018,108740592,104159007,7,,
2018,108736088,104163559,7,,
2018,108740619,104159032,8,,
2018,108740642,104168075,3,,
2018,108731886,104159069,7,,
2018,108731891,104159072,1,,
2018,108736159,104168112,1,,
2018,108740679,104163654,7,,
2018,108740684,104159086,2,,
2018,108731917,104159094,7,,
2018,108732092,104159257,6,,
2018,108732096,104168360,7,,
2018,108732098,104159262,6,,
2018,108732107,104168370,4,,
2018,108732121,104159281,7,,
2018,108736302,104159284,7,,
2018,108740906,104159284,4,,
2018,108732131,104159292,7,,
2018,108736316,104163818,5,,
2018,108736317,104163818,7,,
2018,108736328,104159304,6,,
2018,108736336,104168445,7,,
2018,108732173,104159333,7,,
2018,108736371,104168488,7,,
2018,108736379,104168493,7,,
2018,108351885,103744433,7,,
2018,108346269,103744433,3,,
2018,108344126,103744436,7,,
2018,108351940,103735223,5,,1
2018,108344185,103735223,7,1,
2018,108351965,103735250,7,,
2018,108354251,103735296,7,1,
2018,108346401,103735296,5,,1
2018,108346403,103735298,6,,
2018,108346842,103735743,7,,
2018,108346844,103735745,7,,
2018,108346845,103735746,7,,
2018,108346847,103735747,7,,
2018,108346868,103735769,6,,
2018,108352508,103735770,7,,
2018,108352675,103735945,3,,
2018,108354905,103735945,7,,
2018,108354934,103745329,7,,
2018,108347085,103736036,7,,
2018,108354969,103736038,7,,
2018,108352824,103746098,7,,
2018,108352871,103751095,7,,
2018,108352905,103746181,7,,
2018,108347245,103745567,7,1,
2018,108352970,103745588,5,,
2018,108352971,103745588,7,,
2018,109965447,105537186,6,,
2018,109965454,105533393,6,,
2018,109965536,105537289,7,,
2018,109965549,105537302,4,,
2018,109965583,105537341,6,,
2018,109965585,105527638,7,,
2018,109971321,105533460,7,,
2018,109965589,105533460,4,,
2018,109971333,105537368,7,,
2018,109975412,105537373,5,,
2018,109971340,105527680,7,1,
2018,109975435,105533491,7,,
2018,109975462,105537420,4,,
2018,109971375,105533517,5,,1
2018,109975478,105533517,7,1,
2018,109975492,105533524,6,,
2018,109965700,105533531,7,,
2018,109975525,105537466,7,1,
2018,109975523,105537466,5,,1
2018,109975549,105537482,6,,
2018,109975580,105537511,7,,
2018,109971436,105527837,6,,
2018,109975616,105527849,4,,
2018,109975618,105527849,7,,
2018,109965790,105537551,4,,
2018,109975631,105537562,7,,
2018,109975642,105537574,7,,
2018,109971488,105533619,6,,
2018,109975696,105537639,6,,
2018,109965935,105528026,6,,
2018,109971528,105537693,7,,
2018,109965942,105537699,6,,
2018,109965954,105528060,6,,
2018,109966017,105533717,7,1,
2018,109971579,105533725,7,1,
2018,109975892,105528189,7,,
2018,109975893,105537842,5,,
2018,109975894,105537842,7,,
2018,109975898,105537846,7,,
2018,109966090,105533752,5,,1
2018,109966092,105533752,7,1,
2018,109966095,105537861,7,,
2018,109971624,105533765,7,,
2018,109971626,105533764,6,,
2018,109975923,105533775,4,,
2018,109975970,105537942,7,1,
2018,109966159,105537942,4,,
2018,109966167,105537945,4,,
2018,109975980,105533824,4,,
2018,109971673,105533828,4,,
2018,109971675,105533828,5,,
2018,109966183,105533828,7,,
2018,109966199,105533835,4,,
2018,109976003,105537993,7,,
2018,109971692,105528353,4,,
2018,109976019,105528353,7,,
2018,109966227,105528360,6,,
2018,109976030,105538023,7,,
2018,109966244,105538029,7,,
2018,109976045,105538036,7,,
2018,109971719,105538055,1,,
2018,109966305,105538091,5,,1
2018,109966307,105538091,7,1,
2018,109966324,105528467,7,,
2018,109976113,105538115,7,,
2018,109976116,105538119,7,1,
2018,109976121,105538123,7,,
2018,109976120,105538123,5,,
2018,109976148,105538148,1,,
2018,109976168,105538171,4,,
2018,109971808,105533951,6,,
2018,109966399,105538178,4,,
2018,109976223,105538239,7,,
2018,109976232,105538251,7,,
2018,109966559,105528690,6,,
2018,109976286,105538300,7,,
2018,109976301,105538318,4,,
2018,109976308,105538333,6,,
2018,109966591,105538327,7,,
2018,109976315,105538340,7,,
2018,109976357,105538390,4,,
2018,109966633,105528783,5,,
2018,109976371,105538411,3,,
2018,109966646,105538411,7,,
2018,109972031,105538436,7,,
2018,109972039,105538438,7,,
2018,109976411,105538452,7,,
2018,109976412,105538454,6,,
2018,109976414,105538454,7,,
2018,109976425,105528841,7,,
2018,109966761,105538555,6,,
2018,109976510,105538570,7,,
2018,109972132,105534281,6,,
2018,109976519,105538578,7,,
2018,109972146,105538588,7,,
2018,109966810,105538634,7,,
2018,109972184,105534328,6,,
2018,109976597,105538648,7,,
2018,109976596,105538648,5,,
2018,109976613,105534342,6,,
2018,109972204,105538660,6,,
2018,109976621,105538663,6,,
2018,109976633,105538677,6,,
2018,109976671,105534393,5,,
2018,109976674,105534393,7,,
2018,109976685,105538729,7,,
2018,109976700,105534419,6,,
2018,109976703,105538761,6,,
2018,109966965,105534445,6,,
2018,109966978,105529123,7,,
2018,109966976,105529123,5,,
2018,109976746,105538818,2,,
2018,109967008,105534461,4,,
2018,109976752,105538822,5,,
2018,109976753,105538822,7,,
2018,109972314,105538827,7,,
2018,109976758,105538828,7,,
2018,109967023,105529169,7,,
2018,109976770,105538839,7,,
2018,109972327,105538846,3,,
2018,109967041,105538854,6,,
2018,109976784,105538857,7,,
2018,109967066,105538868,4,,
2018,109976810,105538885,6,,
2018,109976817,105538893,7,,
2018,109976841,105538912,7,,
2018,109976862,105538933,7,,
2018,109972376,105534533,3,,
2018,109976871,105534533,1,,
2018,109972379,105538946,7,,
2018,109967149,105538946,3,,
2018,109976886,105529309,6,,
2018,109976888,105538954,7,,
2018,109972383,105538954,4,,
2018,109976895,105534545,6,,
2018,109972407,105538982,7,,
2018,109976913,105538982,4,,
2018,109976921,105538995,7,,
2018,109976923,105538998,6,,
2018,109976931,105529362,7,,
2018,109976956,105539032,7,,
2018,109967269,105529441,6,,
2018,109977005,105539069,4,,
2018,109977007,105539069,7,1,
2018,109977006,105539069,5,,1
2018,109967285,105539072,7,,
2018,109967294,105539080,7,,
2018,109977037,105539104,7,1,
2018,109977185,105539255,7,,
2018,109967454,105529635,7,,
2018,109977200,105539272,4,,
2018,109977201,105539273,6,,
2018,109967460,105529640,7,,
2018,109972622,105529645,4,,
2018,109977205,105539276,6,,
2018,109977206,105539277,7,,
2018,109972623,105539279,7,1,
2018,109977209,105539282,4,,
2018,109972626,105534781,8,,
2018,109972625,105534781,4,,
2018,109977211,105539286,7,,
2018,109977212,105539287,3,,
2018,109972629,105539289,5,,1
2018,109977214,105539289,7,1,
2018,109967477,105529665,7,1,
2018,109977216,105529667,6,,
2018,109967481,105529669,6,,
2018,109977221,105539297,2,,
2018,109977222,105539297,7,,
2018,108338005,103725721,4,,
2018,108338008,103725724,6,,
2018,108340829,103725729,4,,
2018,108338011,103725729,6,,
2018,108340840,103725746,5,,
2018,108338029,103725746,7,,
2018,108338063,103733275,7,,
2018,108340877,103725791,7,1,
2018,108344540,103733279,6,,
2018,108344544,103730782,7,,
2018,108338102,103725838,7,,
2018,108340921,103725858,4,,
2018,108338133,103733309,1,,
2018,108340936,103730847,7,,
2018,108344579,103730891,6,,
2018,108340985,103730896,7,,
2018,108344588,103730909,7,1,
2018,108341002,103730909,5,,1
2018,108338230,103725967,7,,
2018,108338233,103725973,7,,
2018,108344599,103733360,4,,
2018,108344608,103730964,4,,
2018,108341062,103731022,7,,
2018,108341101,103733415,7,,
2018,108338345,103736132,4,,
2018,108338357,103733425,4,,
2018,108341136,103741091,7,,
2018,108341155,103736201,6,,
2018,108338465,103733458,6,,
2018,108338477,103733464,7,,
2018,108344682,103741195,7,,
2018,108338528,103733478,7,,
2018,108341248,103741224,7,,
2018,108338576,103733497,7,,
2018,108341277,103736370,7,,
2018,108338599,103733506,6,,
2018,108344712,103736396,5,,1
2018,108338606,103736396,7,1,
2018,108341317,103741310,1,,
2018,108338668,103736454,7,,
2018,108338698,103733545,7,,
2018,108344758,103741375,6,,
2018,108338731,103733558,6,,
2018,108338754,103733564,7,1,
2018,108344770,103733567,7,,
2018,108338801,103736607,7,,
2018,108341465,103741484,6,,
2018,108341488,103741500,7,,
2018,108341487,103741500,5,,
2018,108338854,103733603,7,,
2018,108338863,103733605,4,,
2018,108338870,103741537,6,,
2018,108338869,103741537,3,,
2018,108341516,103736715,7,1,
2018,108338930,103733630,1,,
2018,108344836,103736753,7,,
2018,108338940,103733632,3,,
2018,108338941,103733632,7,,
2018,108338946,103736769,7,,
2018,108338966,103741621,2,,
2018,108341585,103741630,7,,
2018,108344856,103736810,7,,
2018,108341660,103741711,7,,
2018,108339073,103741719,7,,
2018,108341672,103736928,6,,
2018,108341685,103736949,7,,
2018,108339117,103736965,7,,
2018,108341706,103741757,7,,
2018,108339134,103733710,4,,
2018,108344911,103733716,1,,
2018,108344916,103737012,7,,
2018,108339183,103733731,7,,
2018,108341746,103741810,7,,
2018,108344930,103737043,7,,
2018,108341751,103737043,5,,
2018,108341760,103737048,4,,
2018,108349226,103737083,7,,
2018,108341810,103733761,6,,
2018,108344961,103733764,7,1,
2018,108349253,103733764,5,,1
2018,108341822,103741899,7,,
2018,109965488,105527534,2,,
2018,109971262,105533417,7,,
2018,109965502,105527545,7,,
2018,109971315,105527639,7,,
2018,109965596,105537351,7,,
2018,109975387,105537351,5,,
2018,109975391,105537353,7,,
2018,109965657,105527721,7,,
2018,109965656,105527721,5,,
2018,109965681,105537436,4,,
2018,109975503,105537450,7,,
2018,109975502,105537450,5,,
2018,109965692,105527760,7,,
2018,109971389,105527760,5,,
2018,109965699,105527771,7,,
2018,109971399,105527781,7,,
2018,109975573,105537505,5,,
2018,109965740,105537505,7,,
2018,109971422,105537513,7,,
2018,109975597,105537526,7,,
2018,109975615,105537538,7,,
2018,109965809,105537569,7,,
2018,109971464,105533597,7,,
2018,109975635,105533597,5,,
2018,109975647,105537583,4,,
2018,109965830,105537583,7,,
2018,109971484,105537600,7,,
2018,109965859,105537606,6,,
2018,109965861,105527927,6,,
2018,109975709,105537658,5,,
2018,109965949,105537713,6,,
2018,109975832,105537785,4,,
2018,109975851,105537808,4,,
2018,109975888,105537836,7,,
2018,109975886,105537836,4,,
2018,109966083,105528188,6,,
2018,109966082,105528188,5,,
2018,109975912,105537870,4,,
2018,109971629,105537870,7,1,
2018,109975927,105537889,7,,
2018,109975978,105533811,4,,
2018,109966175,105537958,7,,
2018,109975998,105537990,7,1,
2018,109975996,105537990,5,,1
2018,109976016,105528352,7,,
2018,109976021,105538006,7,,
2018,109966252,105528386,5,,
2018,109966253,105528386,7,,
2018,109976053,105528393,7,,
2018,109976093,105528444,7,,
2018,109976107,105528461,6,,
2018,109966346,105538128,6,,
2018,109966568,105528697,1,,
2018,109966587,105528722,1,,
2018,109966592,105538328,7,,
2018,109971997,105538399,4,,
2018,109972044,105534202,7,,
2018,109966674,105534202,5,,
2018,109972062,105528839,4,,
2018,109972071,105534229,7,,
2018,109976513,105538572,6,,
2018,109966800,105538617,7,,
2018,109972168,105534316,5,,
2018,109976563,105534316,7,,
2018,109976665,105538712,7,,
2018,109976680,105538723,5,,
2018,109976681,105538723,7,,
2018,109972256,105538733,1,,
2018,109976698,105538751,7,,
2018,109976725,105538793,7,,
2018,109976724,105538793,4,,
2018,109966979,105538801,7,,
2018,109966992,105529135,4,,
2018,109976786,105538858,6,,
2018,109976800,105538877,4,,
2018,109976814,105538888,7,,
2018,109972378,105529303,3,,
2018,109976874,105529303,7,,
2018,109976900,105538966,4,,
2018,109972401,105538972,7,,
2018,109976922,105538996,4,,
2018,109976924,105539001,4,,
2018,109976925,105539001,7,,
2018,109976941,105539018,6,,
2018,109976968,105539048,4,,
2018,109977009,105529458,4,,
2018,109977011,105539074,6,,
2018,109967298,105539081,7,,
2018,109972611,105539249,5,,1
2018,109977181,105539249,7,1,
2018,109967470,105529653,7,,
2018,109977210,105539285,1,,
2018,109977232,105539310,2,,
2018,109972648,105534799,7,,
2018,109972647,105534799,3,,
2018,108782410,104210891,4,,
2018,108782414,104210894,7,,
2018,108782419,104210897,7,,
2018,108782418,104210897,5,,
2018,108782428,104210907,7,,
2018,108775627,104210913,7,,
2018,108782435,104213391,7,,
2018,108782440,104210918,7,,
2018,108782441,104210919,7,,
2018,108782443,104210922,4,,
2018,108782446,104213403,7,,
2018,108782449,104210927,4,,
2018,108782457,104210934,1,,
2018,108784474,104210958,4,,
2018,108782477,104210960,7,,
2018,108782481,104210969,7,,
2018,108782493,104210988,4,,
2018,108782497,104210993,7,,
2018,108782509,104210999,5,,1
2018,108782510,104210999,7,1,
2018,108782514,104211002,7,,
2018,108784490,104213456,6,,
2018,108782524,104211012,7,,
2018,108782535,104211023,1,,
2018,108782540,104211028,7,,
2018,108782541,104211029,7,,
2018,108784502,104213469,7,,
2018,108782548,104211036,7,,
2018,108782551,104211038,7,,
2018,108782552,104211039,7,,
2018,108784522,104211044,7,,
2018,108784526,104213492,7,,
2018,108782562,104211053,6,,
2018,108782565,104211059,4,,
2018,108782567,104211062,6,,
2018,108784534,104213511,1,,
2018,108782575,104216071,5,,
2018,108782576,104216071,7,,
2018,108782656,104216161,7,,
2018,108782658,104216163,5,,
2018,108782659,104216163,7,,
2018,108775657,104216164,7,,
2018,108782665,104216165,7,,
2018,108782668,104216168,7,,
2018,108784604,104213578,7,,
2018,108784610,104216177,7,,
2018,108775666,104198847,4,,
2018,108784618,104216180,7,,
2018,108784627,104216186,7,,
2018,108782697,104216208,4,,
2018,108782706,104216214,7,,
2018,108782705,104216214,5,,
2018,108784678,104213661,5,,1
2018,108784679,104213661,7,1,
2018,108782712,104216223,5,,
2018,108782713,104216223,7,,
2018,108782714,104216224,5,,1
2018,108782715,104216224,7,1,
2018,108784685,104216229,7,,
2018,108782732,104216244,7,,
2018,108782738,104216255,1,,
2018,108782749,104216271,6,,
2018,108775744,104216277,7,,
2018,108782758,104216281,7,,
2018,108782763,104216286,7,,
2018,108782764,104216287,7,,
2018,108775768,104216300,7,,
2018,108782800,104216337,7,,
2018,108775809,104216338,7,,
2018,108784764,104216342,4,,
2018,108784765,104216342,6,,
2018,108782805,104216345,7,,
2018,108782849,104216388,7,,
2018,108782855,104216395,7,,
2018,108775869,104213767,6,,
2018,108782882,104216427,6,,
2018,108775881,104216432,7,,
2018,108782886,104216434,5,,
2018,108782887,104216434,7,,
2018,108782888,104216435,6,,
2018,108782889,104216436,7,1,
2018,108775893,104199123,7,1,
2018,108784793,104216439,7,,
2018,108782905,104216457,4,,
2018,108782915,104216466,7,,
2018,108775922,104199153,7,,
2018,108782932,104216487,7,1,
2018,108782947,104216511,6,,
2018,108782958,104216523,7,1,
2018,108782957,104216523,5,,1
2018,108782984,104216546,1,,
2018,108782993,104216553,7,,
2018,108783000,104216560,5,,1
2018,108783001,104216560,7,1,
2018,108783003,104216563,6,,
2018,108783023,104216588,6,,
2018,108783028,104216592,7,,
2018,108783072,104216628,7,,
2018,108783075,104216633,7,,
2018,108783095,104216656,6,,
2018,108783096,104216657,5,,
2018,108783097,104216657,7,,
2018,108783104,104216663,7,,
2018,108783111,104216668,7,,
2018,108783115,104216672,7,,
2018,108783146,104216703,1,,
2018,108783149,104216707,7,,
2018,108783176,104216742,4,,
2018,108776106,104199354,7,,
2018,108783478,104217094,4,,
2018,108776503,104199845,7,,
2018,108783499,104217110,4,,
2018,108783500,104217112,4,,
2018,108783504,104217116,7,,
2018,108783507,104217118,7,,
2018,108783508,104217120,5,,
2018,108783509,104217120,7,,
2018,108784949,104213951,6,,
2018,108783516,104217130,7,,
2018,108783515,104217130,5,,
2018,108784951,104213954,6,,
2018,108783523,104217139,7,1,
2018,108783522,104217139,5,,1
2018,108776590,104199943,6,,
2018,108783529,104217145,4,,
2018,108776594,104217146,4,,
2018,108783530,104217149,1,,
2018,108776619,104217153,7,,
2018,108776618,104217153,5,,
2018,108783534,104217154,7,,
2018,108783533,104217154,5,,
2018,108783536,104217158,7,,
2018,108776651,104217160,7,,
2018,108776649,104217160,5,,
2018,108783545,104217168,7,,
2018,108783547,104217174,4,,
2018,108783548,104217177,4,,
2018,108776817,104217224,7,,
2018,108783596,104217233,7,,
2018,108776833,104214114,4,,
2018,108783612,104217246,7,,
2018,108783616,104217250,4,,
2018,108783617,104217251,7,,
2018,108783619,104217253,7,,
2018,108785097,104214134,6,,
2018,108778921,104226428,7,,
2018,108778920,104226428,5,,
2018,108789615,104222440,7,,
2018,108789618,104218287,7,,
2018,108789619,104222446,7,,
2018,108787268,104222451,7,,
2018,108778942,104218294,4,,
2018,108778957,104218303,7,,
2018,108789632,104218303,4,,
2018,108778975,104226460,7,,
2018,108789662,104226480,7,,
2018,108778997,104226480,3,,
2018,108779016,104222528,7,,
2018,108779022,104226503,4,,
2018,108779027,104218350,7,,
2018,108779040,104218360,6,,
2018,108779051,104222560,7,,
2018,108779068,104222573,7,,
2018,108789718,104226531,7,,
2018,108787360,104218399,6,,
2018,108787373,104218406,7,,
2018,108789753,104226572,7,,
2018,108787400,104226572,3,,
2018,108789772,104222650,7,,
2018,108787430,104222654,4,,
2018,108779165,104222654,7,,
2018,108779182,104218453,7,,
2018,108779181,104218453,5,,
2018,108794217,104218490,5,,1
2018,108794218,104218490,7,1,
2018,108789816,104218506,4,,
2018,108789880,104218572,3,,
2018,108794315,104222780,7,,
2018,108794329,104218583,4,,
2018,108794377,104218624,7,,
2018,108787569,104222855,7,,
2018,108794403,104222882,7,1,
2018,108794402,104222882,5,,1
2018,108787600,104218674,7,,
2018,108794425,104226775,4,,
2018,108790014,104218699,7,,
2018,108790022,104218712,6,,
2018,108787648,104222981,7,1,
2018,108794520,104218799,7,1,
2018,108790074,104226879,7,,
2018,108790076,104218809,7,,
2018,108794547,104226895,7,,
2018,108794570,104226916,7,,
2018,108790115,104226916,4,,
2018,108790125,104218854,6,,
2018,108787727,104218862,7,,
2018,108794604,104218871,6,,
2018,108787745,104226948,1,,
2018,108794611,104223106,4,,
2018,108787753,104223106,7,,
2018,108787763,104218891,7,,
2018,108794646,104226977,7,,
2018,108794654,104218913,6,,
2018,108787806,104218955,4,,
2018,108794683,104218955,6,,
2018,108790215,104218969,7,,
2018,108790229,104218991,7,,
2018,108790238,104218994,7,,
2018,108787836,104219016,1,,
2018,108794745,104219020,5,,
2018,108787839,104219020,7,,
2018,108787845,104219029,6,,
2018,108794762,104219032,7,,
2018,108787858,104227076,6,,
2018,108787878,104219049,4,,
2018,108787882,104219051,6,,
2018,108794800,104223319,4,,
2018,108790320,104223333,7,,
2018,108790341,104219114,7,,
2018,108794842,104219133,7,,
2018,108794851,104219145,7,,
2018,108794867,104219163,7,,
2018,108790377,104219169,7,,
2018,108790387,104223421,7,,
2018,108787964,104219212,6,,
2018,108787972,104219223,6,,
2018,108794990,104219288,7,,
2018,108788035,104219290,7,,
2018,108790494,104219307,7,,
2018,108790506,104219330,7,,
2018,108788076,104219357,6,,
2018,108790549,104223598,7,,
2018,108790557,104219380,4,,
2018,108788119,104219391,7,,
2018,108795100,104219413,6,,
2018,108795138,104219442,4,,
2018,108790653,104223730,7,,
2018,108790669,104223744,6,,
2018,108788167,104227413,6,,
2018,108795197,104227423,1,,
2018,108790714,104219519,4,,
2018,108795248,104223812,6,,
2018,108795285,104219559,5,,
2018,108790746,104219559,7,,
2018,108788269,104223871,6,,
2018,108795317,104227513,7,,
2018,108795316,104227513,4,,
2018,108795327,104227523,7,,
2018,108795349,104219603,6,,
2018,108795352,104227544,6,,
2018,108795366,104219613,7,,
2018,108790788,104219613,5,,
2018,108795393,104223963,6,,
2018,108795399,104219641,6,,
2018,108795403,104219647,6,,
2018,108795417,104219655,2,,
2018,108795424,104219661,2,,
2018,108782408,104210889,7,,
2018,108789330,104217994,7,,
2018,108778618,104222116,7,,
2018,108778646,104222139,7,,
2018,108778645,104222139,5,,
2018,108789366,104218029,4,,
2018,108789368,104218029,7,,
2018,108789371,104226225,4,,
2018,108787067,104218065,7,,
2018,108789911,104226716,3,,
2018,108789914,104226716,7,,
2018,108794381,104222853,7,,
2018,108787576,104226739,7,,
2018,108789945,104226740,5,,
2018,108787581,104226743,4,,
2018,108789976,104226765,6,,
2018,108790005,104222922,7,,
2018,108794446,104218698,7,,
2018,108790016,104218701,7,1,
2018,108794448,104218701,5,,1
2018,108787622,104218721,7,,
2018,108790028,104218723,4,,
2018,108794493,104226846,7,,
2018,108790056,104218768,4,,
2018,108790060,104222997,7,,
2018,108787658,104226855,4,,
2018,108790063,104218789,4,,
2018,108790069,104218797,7,,
2018,108790068,104218797,4,,
2018,108790078,104218810,6,,
2018,108790086,104218815,6,,
2018,108790097,104218825,6,,
2018,108794556,104226905,6,,
2018,108787711,104223046,6,,
2018,108794572,104223056,4,,
2018,108794571,104223056,1,,
2018,108787718,104218846,4,,
2018,108787726,104218860,4,,
2018,108790129,104218864,4,,
2018,108790166,104218904,7,,
2018,108790187,104218937,7,,
2018,108790194,104218942,7,,
2018,108790201,104218956,6,,
2018,108794684,104218957,7,,
2018,108787815,104227023,6,,
2018,108794702,104223207,6,,
2018,108790242,104227039,6,,
2018,108787835,104219007,6,,
2018,108790254,104219012,6,,
2018,108794750,104223251,7,,
2018,108790272,104227071,6,,
2018,108790281,104219040,7,,
2018,108787870,104223274,4,,
2018,108794829,104223358,7,,
2018,108794858,104223383,1,,
2018,108794863,104219153,7,,
2018,108787938,104219164,7,,
2018,108794940,104223476,4,,
2018,108794975,104219270,6,,
2018,108794978,104219275,4,,
2018,108794998,104219299,7,,
2018,108790483,104219301,5,,
2018,108790486,104219301,7,,
2018,108790489,104219305,7,,
2018,108790500,104219312,7,,
2018,108790522,104219349,7,,
2018,108790521,104219349,5,,
2018,108795030,104223567,7,,
2018,108790533,104219360,6,,
2018,108795047,104219373,7,,
2018,108788094,104219375,6,,
2018,108788116,104227329,6,,
2018,108790568,104219394,4,,
2018,108795115,104223672,7,,
2018,108795124,104227363,6,,
2018,108795131,104223682,4,,
2018,108788138,104227372,6,,
2018,108788148,104219449,6,,
2018,108790664,104223739,4,,
2018,108790691,104219508,7,,
2018,108795207,104219508,4,,
2018,108790725,104223825,2,,
2018,108790734,104219547,2,,
2018,108788275,104219573,7,,
2018,108788287,104223882,4,,
2018,108790780,104219604,6,,
2018,108790796,104223944,6,,
2018,108795374,104227557,6,,
2018,108790802,104227558,6,,
2018,108788358,104219650,7,,
2018,108788375,104227585,2,,
2018,108251523,103635224,7,,
2018,108260910,103636495,7,,
2018,108260914,103641607,1,,
2018,108260932,103641626,3,,
2018,108260935,103641626,7,,
2018,108251582,103641655,6,,
2018,108260999,103636551,3,,
2018,108251605,103636551,7,,
2018,108261055,103641744,4,,
2018,108261069,103641755,6,,
2018,108251716,103641831,1,,
2018,108256094,103641831,3,,
2018,108251730,103636678,7,,
2018,108261190,103641854,7,,
2018,108261199,103636689,7,,
2018,108261278,103641967,6,,
2018,108256161,103641967,7,,
2018,108261495,103642196,7,,
2018,108251913,103635630,6,,
2018,108734055,104171232,6,,
2018,108743035,104176098,6,,
2018,108743045,104170601,5,,
2018,108738572,104170601,4,,
2018,108734072,104170601,7,,
2018,108743095,104176197,7,,
2018,108738658,104171346,1,,
2018,108734145,104171352,6,,
2018,108738681,104176237,4,,
2018,108734150,104176237,7,,
2018,108738692,104171365,6,,
2018,108734165,104171369,7,,
2018,108743136,104171369,4,,
2018,108738749,104176331,6,,
2018,108743201,104176361,7,,
2018,108738791,104171441,4,,
2018,108743204,104171441,7,,
2018,108738792,104171441,5,,
2018,108738825,104171456,7,,
2018,108743220,104171456,5,,
2018,108744260,104176391,4,,
2018,108738836,104176391,1,,
2018,108744269,104176398,7,1,
2018,108738847,104176398,5,,1
2018,108744295,104170787,7,,
2018,108744353,104171538,7,,
2018,108225829,103606588,7,,
2018,108225890,103606651,1,,
2018,108744367,104171546,7,,
2018,108738974,104170867,7,,
2018,108744379,104170867,4,,
2018,108738986,104171564,4,,
2018,108221836,103603960,7,,
2018,108738999,104171576,7,,
2018,108739023,104171611,4,,
2018,108743396,104171632,1,,
2018,108744452,104171632,4,,
2018,108744459,104171642,7,,
2018,108744458,104171642,5,,
2018,108739088,104171648,7,,
2018,108219181,103607050,4,,
2018,108222074,103607050,7,,
2018,108744472,104170940,5,,
2018,108744488,104170955,4,,
2018,108743444,104171680,7,,
2018,108229592,103599507,7,,
2018,108229591,103599507,6,,
2018,108744499,104171688,5,,
2018,108743447,104171688,7,,
2018,108743462,104171704,4,,
2018,108744527,104171713,1,,
2018,108744532,104171721,4,,
2018,108744565,104171751,7,,
2018,108749218,104176792,7,,
2018,108749246,104171785,7,,
2018,108744602,104171790,7,,
2018,108744610,104171804,4,,
2018,108744635,104171841,7,,
2018,108749356,104181139,6,,
2018,108743596,104171905,4,,
2018,108749368,104171912,5,,0
2018,108744691,104171912,7,1,
2018,108744702,104176957,7,,
2018,108230130,103600080,7,,
2018,108749398,104181187,7,,
2018,108744720,104171946,7,,
2018,108744719,104171946,4,,
2018,108744734,104181204,4,,
2018,108744741,104171961,6,,
2018,108749449,104171976,3,,
2018,108749450,104171976,7,,
2018,108744763,104171985,7,,
2018,108743694,104172011,7,,
2018,108749508,104177060,7,,
2018,108743707,104181257,4,,
2018,108744811,104181270,4,,
2018,108749528,104181270,7,,
2018,108744821,104172042,7,,
2018,108744852,104172074,6,,
2018,108749558,104177128,4,,
2018,108744862,104172088,6,,
2018,108744870,104177142,4,,
2018,108230495,103608240,6,,
2018,108230502,103600483,3,,
