"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,6,118968347
2017,9,118968655
2017,3,118244544
2017,6,118245230
2017,8,118245230
2017,6,118245104
2017,2,121208933
2017,9,121206971
2017,9,123008388
2017,6,121648696
2017,6,121648698
2017,9,124758132
2017,8,124753914
2017,6,124762555
2017,6,124762557
2017,7,124762557
2017,8,124762557
2017,9,123006216
2017,8,123007809
2017,6,123007822
2017,9,121649713
2017,3,121648751
2017,9,121207776
2017,6,121207941
2017,9,123016907
2017,9,121648615
2017,3,121650539
2017,6,121650540
2017,6,117383206
2017,6,117383212
2017,6,117383272
2017,8,117383310
2017,6,117383406
2017,6,117383763
2017,6,117383876
2017,6,117383937
2017,8,117383937
2017,6,117383962
2017,6,117384120
2017,6,114339963
2017,6,114339961
2017,2,114340102
2017,9,114340275
2017,7,114340338
2017,6,114340339
2017,2,114340760
2017,9,113522406
2017,6,113522784
2017,9,113524883
2017,9,113525035
2017,1,113525129
2017,6,113525356
2017,6,112987316
2017,6,112987511
2017,6,112988758
2017,6,112989911
2017,9,112990770
2017,6,112990835
2017,6,112990841
2017,6,112990896
2017,6,112990931
2017,9,112991006
2017,6,112992465
2017,3,112993661
2017,3,112993818
2017,9,112994576
2017,9,112994692
2017,6,112996195
2017,3,112996468
2017,6,112997826
2017,6,113522974
2017,6,113524241
2017,6,113524238
2017,6,113524312
2017,9,113524344
2017,9,113524903
2017,6,113522901
2017,6,113523415
2017,9,113524439
2017,9,113524449
2017,9,113524529
2017,9,113525049
2017,9,113525050
2017,9,113522462
2017,9,113522586
2017,9,113524361
2017,3,113524387
2017,9,113524603
2017,9,113524966
2017,6,113525012
2017,3,114341368
2017,6,114341972
2017,6,114342777
2017,6,114343048
2017,6,114343641
2017,6,114343672
2017,8,114343983
2017,8,114343981
2017,6,114343993
2017,6,114343995
2017,6,117386061
2017,9,117386180
2017,6,117386265
2017,9,117386428
2017,9,117386461
2017,3,117387277
2017,1,117387424
2017,6,117387424
2017,8,117387424
2017,9,112985974
2017,6,112986029
2017,6,112986387
2017,6,112986750
2017,6,112987186
2017,6,112988390
2017,6,112990784
2017,6,112990777
2017,9,112991383
2017,6,112991541
2017,9,112991564
2017,6,112991981
2017,6,112992007
2017,9,112993230
2017,6,112993856
2017,6,112993858
2017,6,112993852
2017,3,112995944
2017,8,112998061
2017,9,112998431
2017,6,112998451
2017,9,112998610
2017,3,112998695
2017,6,112998927
2017,8,112998927
2017,9,113000287
2017,6,113000802
2017,7,113000782
2017,1,113001216
2017,6,113002263
2017,6,113002567
2017,7,113002567
2017,6,113002659
2017,7,113002659
2017,6,113002690
2017,6,112987626
2017,9,112990428
2017,9,112990867
2017,6,112991175
2017,9,112991293
2017,9,112992338
2017,3,112993530
2017,6,112994035
2017,6,112994237
2017,6,112995997
2017,1,112996086
2017,1,112997004
2017,6,112998294
2017,9,112998454
2017,6,113000181
2017,9,113000263
2017,6,113001498
2017,9,113523960
2017,8,113524457
2017,9,113524728
2017,6,112985465
2017,6,112985743
2017,6,112987133
2017,6,112987134
2017,1,112987641
2017,6,112988370
2017,6,112989105
2017,3,112989462
2017,9,112990874
2017,6,112990876
2017,6,112991053
2017,6,112991244
2017,9,112991332
2017,7,112991631
2017,6,112992544
2017,6,112992549
2017,9,112993223
2017,9,112993271
2017,6,112993385
2017,6,112993382
2017,9,112993472
2017,3,112993637
2017,9,112993679
2017,9,112993978
2017,9,112994291
2017,9,112994370
2017,6,112996251
2017,6,112998390
2017,5,112999072
2017,6,112999221
2017,9,112999967
2017,9,113001565
2017,6,113001603
2017,6,113002091
2017,6,112996366
2017,9,112997003
2017,6,112997013
2017,6,112997270
2017,6,112997659
2017,8,112997659
2017,6,112998633
2017,1,112998706
2017,3,112998706
2017,8,112998706
2017,3,112999806
2017,6,113000101
2017,9,113000416
2017,9,113000485
2017,8,113001062
2017,6,113001499
2017,6,113001493
2017,6,112986276
2017,6,112987192
2017,3,112988541
2017,2,112988554
2017,8,112988808
2017,6,112991180
2017,6,112991183
2017,9,112991233
2017,9,112991282
2017,9,112991559
2017,9,112991639
2017,9,112991912
2017,9,112992489
2017,9,112993655
2017,9,112994121
2017,3,112994282
2017,6,112995306
2017,6,112996198
2017,6,112997067
2017,7,112997577
2017,6,112997829
2017,6,112998370
2017,8,112998370
2017,6,112999404
2017,6,112999477
2017,5,112999917
2017,9,113000116
2017,6,113001508
2017,6,113001553
2017,7,113001553
2017,6,113002407
2017,9,112984128
2017,6,112984912
2017,3,112984911
2017,3,112986067
2017,6,112986068
2017,8,112986219
2017,6,112987064
2017,6,112987301
2017,6,112987355
2017,6,112988362
2017,6,112988366
2017,6,112991597
2017,9,112991726
2017,6,112992026
2017,6,112992027
2017,6,112992557
2017,9,112993395
2017,9,112994234
2017,9,112994778
2017,8,112995329
2017,6,112995859
2017,1,112996164
2017,3,112996164
2017,6,112996164
2017,6,112996238
2017,9,112998430
2017,9,113000178
2017,1,113000625
2017,6,112987086
2017,3,112987116
2017,2,112987175
2017,3,112987175
2017,6,112989910
2017,6,112989915
2017,9,112990612
2017,9,112990762
2017,9,112990811
2017,9,112991533
2017,6,112991570
2017,6,112991567
2017,9,112991617
2017,2,112992363
2017,6,112993466
2017,6,112993517
2017,9,112994092
2017,9,112994130
2017,3,112994696
2017,9,112994965
2017,6,112995560
2017,6,112996315
2017,6,112997944
2017,6,112998318
2017,7,112998318
2017,6,112999274
2017,9,113000110
2017,9,113000253
2017,9,113000313
2017,6,113000385
2017,8,113000385
2017,6,113000580
2017,8,113000789
2017,6,113001058
2017,6,113001703
2017,6,113524377
2017,3,113524521
2017,6,113524681
2017,8,113524999
2017,8,113524997
2017,9,113525391
2017,6,113523673
2017,6,113523716
2017,6,113524027
2017,9,113524024
2017,8,113524896
2017,3,113522635
2017,6,113524325
2017,9,113524372
2017,9,113524475
2017,9,113524709
2017,6,113524726
2017,9,113525007
2017,6,113525052
2017,6,113525198
2017,6,112984409
2017,8,112986131
2017,6,112987252
2017,6,112988312
2017,2,112989675
2017,6,112989888
2017,6,112990041
2017,9,112993448
2017,3,112993836
2017,3,112994058
2017,6,112995235
2017,6,112996451
2017,6,112997745
2017,9,112998290
2017,6,112998807
2017,6,113000170
2017,9,113000233
2017,6,113000367
2017,6,113000408
2017,6,113000799
2017,9,113001712
2017,9,113001881
2017,6,113002414
2017,8,113002414
2017,8,118242559
2017,6,118242945
2017,7,118242945
2017,6,121646974
2017,6,121648670
2017,6,121648742
2017,6,121648761
2017,6,121648857
2017,6,118244341
2017,3,118244415
2017,3,118244653
2017,9,118244968
2017,6,113522249
2017,8,113522313
2017,9,113522448
2017,9,113522639
2017,6,113522773
2017,9,113524570
2017,6,113524657
2017,6,113524698
2017,8,113524762
2017,9,113524987
2017,9,113524984
2017,9,113525054
2017,9,113525056
2017,6,112985431
2017,9,112986713
2017,6,112988363
2017,6,112988799
2017,8,112989019
2017,9,112989468
2017,9,112990944
2017,6,112991226
2017,6,112991308
2017,6,112991590
2017,9,112991711
2017,9,112992411
2017,6,112992451
2017,1,112992561
2017,9,112993398
2017,8,112994030
2017,6,112994607
2017,6,112996586
2017,6,112999376
2017,9,113000271
2017,6,113001563
2017,7,113001563
2017,6,113001698
2017,7,113001698
2017,6,113002350
2017,6,113522648
2017,6,113524200
2017,6,113524204
2017,6,113524386
2017,9,113524461
2017,9,113524508
2017,9,113524573
2017,6,113524648
2017,6,113524646
2017,8,112984785
2017,6,112984903
2017,6,112985106
2017,6,112985748
2017,6,112985751
2017,6,112986385
2017,6,112987397
2017,6,112987508
2017,6,112987588
2017,6,112988310
2017,6,112988308
2017,6,112990600
2017,9,112990736
2017,6,112990837
2017,9,112991146
2017,8,112991300
2017,1,112991599
2017,6,112991604
2017,6,112992435
2017,9,112993216
2017,9,112993262
2017,9,112993964
2017,9,112994198
2017,6,112994298
2017,6,112994531
2017,5,112995377
2017,6,112996540
2017,6,112996538
2017,6,112996628
2017,9,112998366
2017,9,112998373
2017,6,112998573
2017,5,112998570
2017,6,112999416
2017,9,112999884
2017,6,113000063
2017,9,112986272
2017,6,112986449
2017,6,112989056
2017,9,112990573
2017,6,112991579
2017,8,112992381
2017,9,112993550
2017,9,112993764
2017,6,112994885
2017,6,112994889
2017,9,112994958
2017,7,112995393
2017,6,112996575
2017,6,112996766
2017,6,112997066
2017,3,112998187
2017,9,112999960
2017,8,113000050
2017,9,113000123
2017,3,113000153
2017,9,113000307
2017,6,113001494
2017,6,113001586
2017,9,113001632
2017,6,112988309
2017,6,112988379
2017,6,112988374
2017,6,112990029
2017,6,112990875
2017,6,112990873
2017,6,112991225
2017,3,112991285
2017,6,112991285
2017,9,112992096
2017,1,112992387
2017,6,112993381
2017,6,112993378
2017,9,112993816
2017,8,112995387
2017,6,112996137
2017,9,112997031
2017,6,112997068
2017,6,112997404
2017,9,112997664
2017,6,112998652
2017,2,112999045
2017,3,112999045
2017,9,112999420
2017,9,113000105
2017,9,113000295
2017,9,113000326
2017,6,113001074
2017,6,113001579
2017,6,112984595
2017,8,112985976
2017,6,112987120
2017,3,112987170
2017,7,112987310
2017,6,112987314
2017,6,112987646
2017,6,112987748
2017,6,112989128
2017,6,112989135
2017,7,112989481
2017,6,112991188
2017,6,112991192
2017,6,112991247
2017,6,112991249
2017,6,112991591
2017,6,112991874
2017,9,112991977
2017,3,112992033
2017,6,112992033
2017,8,112992033
2017,6,112992028
2017,6,112993215
2017,9,112993586
2017,9,112994230
2017,9,112994486
2017,3,112995842
2017,6,112996305
2017,6,112997743
2017,5,112998275
2017,6,112999207
2017,8,112999313
2017,9,113000310
2017,9,113000393
2017,6,113000950
2017,5,113001989
2017,8,112985007
2017,6,112988358
2017,6,112988353
2017,6,112988505
2017,6,112988762
2017,8,112989804
2017,6,112989990
2017,6,112992031
2017,9,112993854
2017,6,112994292
2017,9,112994865
2017,3,112994902
2017,9,112994959
2017,6,112996340
2017,9,112996496
2017,6,112997667
2017,6,112998951
2017,9,113000122
2017,9,113000320
2017,3,113000852
2017,6,113001777
2017,6,113002585
2017,3,112984796
2017,6,112985717
2017,6,112985715
2017,5,112985932
2017,6,112988780
2017,8,112989293
2017,6,112989918
2017,6,112989909
2017,6,112990732
2017,6,112990728
2017,8,112991500
2017,8,112991650
2017,1,112991720
2017,9,112991979
2017,9,112992148
2017,6,112992240
2017,9,112992326
2017,3,112992382
2017,9,112992416
2017,2,112993446
2017,9,112993482
2017,9,112994045
2017,3,112994258
2017,9,112994645
2017,6,112997100
2017,6,112998322
2017,7,112998322
2017,9,112998607
2017,2,112998726
2017,3,112998726
2017,6,113000174
2017,8,113000268
2017,6,113000784
2017,6,113001038
2017,5,113001061
2017,1,113002376
2017,6,113522480
2017,8,113522480
2017,6,113524309
2017,10,113524545
2017,9,113524595
2017,9,113524734
2017,6,113524907
2017,6,113525032
2017,6,113525036
2017,6,113525285
2017,9,113525409
2017,3,112984621
2017,6,112984626
2017,6,112984860
2017,6,112984859
2017,6,112985090
2017,6,112985462
2017,1,112986058
2017,9,112990916
2017,6,112991163
2017,6,112991161
2017,8,112991860
2017,6,112992545
2017,6,112992548
2017,9,112993407
2017,6,112993535
2017,9,112993759
2017,6,112995399
2017,6,112996217
2017,6,112996500
2017,9,112997021
2017,6,112997352
2017,6,112997349
2017,8,112997815
2017,2,112998289
2017,5,112999397
2017,9,112999870
2017,9,113000108
2017,9,113000136
2017,6,113000583
2017,6,113000586
2017,6,113000793
2017,3,113001096
2017,6,113001096
2017,9,113001910
2017,2,113002402
2017,6,113002402
2017,8,113002402
2017,6,112984130
2017,6,112984131
2017,6,112984260
2017,6,112984724
2017,3,112984795
2017,3,112984950
2017,6,112985122
2017,6,112985124
2017,6,112985257
2017,6,112987721
2017,6,112989501
2017,6,112990805
2017,6,112990809
2017,4,112991078
2017,6,112991568
2017,1,112991666
2017,6,112991758
2017,9,112991799
2017,8,112992144
2017,8,112992447
2017,6,112994081
2017,9,112994205
2017,9,112994301
2017,6,112996131
2017,1,112996826
2017,6,112997355
2017,8,112998058
2017,9,113524364
2017,6,113524622
2017,8,113524622
2017,6,113524645
2017,9,113524723
2017,6,113524308
2017,9,113524355
2017,9,113524514
2017,9,113524865
2017,9,113525400
2017,1,125712023
2017,6,113522594
2017,8,113522594
2017,3,113522672
2017,6,113523194
2017,6,113523646
2017,9,113524158
2017,6,113525022
2017,6,113525217
2017,7,113525217
2017,8,114339897
2017,6,114340302
2017,7,114340302
2017,6,114340324
2017,6,114340326
2017,9,114340992
2017,1,114341036
2017,6,114341376
2017,6,114343531
2017,8,114343640
2017,6,114343662
2017,6,114343767
2017,6,114340272
2017,6,114344084
2017,6,114344101
2017,9,114340247
2017,9,114340882
2017,9,114341078
2017,3,114341640
2017,6,114341794
2017,3,114341821
2017,9,114342754
2017,6,114342813
2017,6,114343231
2017,6,114343229
2017,6,114343992
2017,1,114344066
2017,9,114344123
2017,6,114344290
2017,8,114344290
2017,7,114339832
2017,6,114340120
2017,6,114340463
2017,6,114341819
2017,6,114342494
2017,6,114343562
2017,8,114343679
2017,9,114343869
2017,6,114344007
2017,8,114344279
2017,6,119544695
2017,9,119544686
2017,6,119545138
2017,9,119545162
2017,6,119545295
2017,6,119546006
2017,1,119546244
2017,6,119546877
2017,6,119546876
2017,1,119547099
2017,6,119547529
2017,7,119547529
2017,3,119547573
2017,9,119547637
2017,8,119547748
2017,9,119547788
2017,6,119547810
2017,6,119547853
2017,6,119547865
2017,6,119548051
2017,6,119548272
2017,8,114339921
2017,6,114340192
2017,6,114340466
2017,9,114340872
2017,6,114343750
2017,6,114339817
2017,6,114339818
2017,9,114340129
2017,6,114341314
2017,6,114344170
2017,8,114344170
2017,6,114344174
2017,6,114344299
2017,9,123012376
2017,3,123008075
2017,8,123016575
2017,6,113522770
2017,6,117385062
2017,9,117385293
2017,6,117386132
2017,9,117386758
2017,6,117387698
2017,9,117387744
2017,3,117383418
2017,3,117383956
2017,6,117383960
2017,8,117385165
2017,3,117385203
2017,6,117385698
2017,9,117385793
2017,8,117386225
2017,6,117386750
2017,9,117387694
2017,6,117383263
2017,6,117383277
2017,6,117383276
2017,6,117383385
2017,7,117383385
2017,6,117383383
2017,7,117383383
2017,6,117384620
2017,6,117384635
2017,2,117384942
2017,6,117385069
2017,3,117385115
2017,8,117385536
2017,6,117385785
2017,6,117386127
2017,9,117386172
2017,9,117386249
2017,6,117386368
2017,9,117386446
2017,6,117386647
2017,9,125719335
2017,3,125726595
2017,3,125719391
2017,6,117385819
2017,6,117385824
2017,6,117384441
2017,1,117383260
2017,7,117384441
2017,9,117384593
2017,6,117384971
2017,8,117384971
2017,9,117385834
2017,9,117385913
2017,8,117386622
2017,6,117386846
2017,8,117386846
2017,1,121648174
2017,6,121648755
2017,3,121648773
2017,6,121648881
2017,6,121649726
2017,9,117383452
2017,12,117384017
2017,9,117384633
2017,8,117385056
2017,5,117385060
2017,6,117385325
2017,8,117386654
2017,9,117383498
2017,6,117383314
2017,6,117383919
2017,12,117384027
2017,9,117384692
2017,6,117385393
2017,3,117385569
2017,8,117386002
2017,6,117386670
2017,2,117387577
2017,6,117387577
2017,9,117383388
2017,6,117383489
2017,6,117383488
2017,6,117383940
2017,6,117385268
2017,6,117385756
2017,6,117385755
2017,6,117386050
2017,6,117386239
2017,6,117386236
2017,9,117386418
2017,9,117386703
2017,1,117386795
2017,6,117387963
2017,3,121652693
2017,6,117383247
2017,6,117383438
2017,6,117383440
2017,6,117384104
2017,6,117384107
2017,6,117384338
2017,9,117384428
2017,6,117384672
2017,9,117385994
2017,6,117386089
2017,3,117386634
2017,9,117386642
2017,9,117386708
2017,8,117387093
2017,8,117387087
2017,9,117383408
2017,6,117383445
2017,9,117383458
2017,6,117383466
2017,6,117385111
2017,6,117386035
2017,9,117386425
2017,6,117386733
2017,6,117386805
2017,6,117383863
2017,6,117384239
2017,6,117384312
2017,9,117385028
2017,8,117386645
2017,6,117386716
2017,6,117383382
2017,6,117384311
2017,6,117385990
2017,6,117386337
2017,8,117386337
2017,3,117383471
2017,6,117384437
2017,9,117385778
2017,9,117386488
2017,6,117386644
2017,7,117387130
2017,6,117384679
2017,9,117385881
2017,9,117386015
2017,6,117386120
2017,6,117386625
2017,6,117387978
2017,6,117383404
2017,8,117384395
2017,6,117384485
2017,9,117384522
2017,9,117384586
2017,9,117386245
2017,9,117386526
2017,6,117383211
2017,6,117383287
2017,6,117383327
2017,9,117383339
2017,6,117383427
2017,9,117383499
2017,6,117383929
2017,6,117384094
2017,2,117384400
2017,8,117384589
2017,6,117384716
2017,6,117384715
2017,1,117385120
2017,6,117385283
2017,6,117385746
2017,2,117385859
2017,3,117385859
2017,6,117386082
2017,6,117386122
2017,6,117386119
2017,8,117386119
2017,6,117386533
2017,3,117386711
2017,6,117386755
2017,5,117387118
2017,6,117387560
2017,6,117387563
2017,6,117384327
2017,6,117384326
2017,8,117384513
2017,9,117384535
2017,9,117385926
2017,6,117386107
2017,6,117386121
2017,6,117386620
2017,8,117386620
2017,6,117386669
2017,3,119545035
2017,6,119545087
2017,6,119545127
2017,6,119545336
2017,7,119545336
2017,9,119547621
2017,8,119547660
2017,9,119547816
2017,6,119547851
2017,9,119547826
2017,6,119547869
2017,1,119544291
2017,3,119544340
2017,9,119544731
2017,9,119545098
2017,1,119545797
2017,1,119546524
2017,8,119547807
2017,3,119548379
2017,1,119546313
2017,1,119546548
2017,6,119547642
2017,9,119547789
2017,9,119547841
2017,3,119548286
2017,6,120785994
2017,9,120788086
2017,9,119544321
2017,6,119544857
2017,6,119545783
2017,6,119546190
2017,6,119546378
2017,6,119546602
2017,9,119547627
2017,9,119547691
2017,6,119547823
2017,6,119548285
2017,9,120785904
2017,6,120787134
2017,9,120788093
2017,1,120788083
2017,6,120787878
2017,6,120788097
2017,6,120788098
2017,6,120788101
2017,6,120788099
2017,10,120788185
2017,3,120788193
2017,10,120788188
2017,6,119544280
2017,3,119544385
2017,8,119544588
2017,6,119544591
2017,9,119544672
2017,6,119545893
2017,6,119545887
2017,6,119546658
2017,6,119546787
2017,6,119547819
2017,6,119548305
2017,6,119548463
2017,6,119545029
2017,6,119545108
2017,6,119545297
2017,6,119545684
2017,6,119546484
2017,9,119547698
2017,3,119548410
2017,8,120785811
2017,6,120785847
2017,6,120787546
2017,6,123011951
2017,3,123016457
2017,9,119544861
2017,9,119544984
2017,6,119545045
2017,9,119545199
2017,6,119545775
2017,6,119546003
2017,6,119546709
2017,6,119546901
2017,9,119544286
2017,9,119544322
2017,6,119544764
2017,6,119545231
2017,6,119545224
2017,6,119545272
2017,6,119545776
2017,6,119545771
2017,6,119546042
2017,6,119546340
2017,9,119547822
2017,8,119547868
2017,3,119548127
2017,6,119548321
2017,1,119544641
2017,6,119545214
2017,6,119546566
2017,6,119546570
2017,6,119547495
2017,8,119547761
2017,6,119547801
2017,6,119548726
2017,9,119547741
2017,9,119547871
2017,1,120787429
2017,6,120787429
2017,6,120788096
2017,6,125726593
2017,9,125709200
2017,9,125719320
2017,9,123012378
2017,6,124754010
2017,6,121652436
2017,6,121208051
2017,9,121207759
2017,9,121207944
2017,5,121207521
2017,6,121648671
2017,6,121648658
2017,9,121653430
2017,6,121208054
2017,9,125705862
2017,6,121648278
2017,9,121207764
2017,9,121207781
2017,3,121208130
2017,6,121648025
2017,3,121648677
2017,6,121206690
2017,6,121206692
2017,3,121206452
2017,3,123012377
2017,6,123008062
2017,6,123008064
2017,7,123012130
2017,6,123008096
2017,9,123008387
2017,9,123012380
2017,9,123012381
2017,1,123016897
2017,6,123007812
2017,6,123006259
2017,6,123016555
2017,6,123008083
2017,9,123016905
2017,6,125712473
2017,6,125712471
2017,6,123008067
2017,6,123008066
2017,9,124757995
2017,9,124757960
2017,8,124762293
2017,6,125726591
2017,3,125726588
2017,9,124758136
2017,6,124753958
2017,3,123006257
2017,3,123012148
2017,6,123012148
2017,9,123012373
2017,6,123007808
2017,6,123016596
2017,9,123016903
2017,8,124762291
2017,6,124762298
2017,6,124758139
2017,8,124762386
2017,6,124758199
2017,6,118244163
2017,6,118244351
2017,6,118244370
2017,6,118244373
2017,6,118244591
2017,3,118245070
2017,2,121206698
2017,6,118244055
2017,5,118244607
2017,6,118244851
2017,6,118242659
2017,6,118242827
2017,6,118242889
2017,6,118243062
2017,9,118243725
2017,9,118243751
2017,6,118244154
2017,6,118244161
2017,8,118244161
2017,3,118244318
2017,3,118244513
2017,8,118245088
2017,6,118243060
2017,9,118243298
2017,3,118243396
2017,8,118244350
