"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,119546435
2017,21,119546575
2017,21,119546670
2017,21,119546914
2017,21,119546913
2017,21,119546932
2017,21,119547016
2017,21,119547026
2017,21,119547108
2017,21,119547672
2017,21,119547729
2017,21,119547753
2017,21,119547866
2017,21,119547985
2017,2,119547996
2017,21,119548154
2017,21,119548235
2017,21,119548332
2017,21,119548341
2017,21,119548394
2017,21,119548391
2017,21,119548483
2017,21,119548482
2017,21,119548690
2017,21,118244886
2017,21,118244912
2017,21,118244977
2017,21,118245032
2017,21,118245080
2017,21,118245141
2017,21,119544162
2017,21,119544241
2017,21,119544316
2017,21,119544386
2017,21,119544699
2017,21,119544694
2017,21,119544765
2017,21,119544775
2017,21,119544797
2017,21,119544925
2017,21,119544950
2017,21,119545139
2017,21,119545265
2017,21,119545279
2017,21,119545301
2017,21,119545326
2017,21,119545366
2017,21,119545412
2017,21,119545475
2017,21,119545560
2017,21,119545837
2017,21,119545883
2017,21,119546010
2017,21,119546119
2017,21,119546121
2017,21,119546232
2017,21,119546278
2017,21,119546502
2017,21,119546530
2017,21,119546718
2017,21,119546777
2017,21,119546789
2017,21,119546783
2017,21,119546827
2017,21,119546918
2017,21,119546969
2017,21,119547133
2017,21,119547159
2017,21,119547381
2017,21,119547488
2017,21,119547649
2017,21,119547727
2017,21,119547794
2017,21,119547790
2017,21,119547820
2017,21,119547867
2017,21,119547975
2017,21,119548018
2017,21,119548085
2017,21,119548189
2017,21,119548223
2017,21,119548325
2017,21,119548411
2017,21,118244352
2017,21,118244497
2017,21,118244578
2017,21,118244611
2017,21,118244668
2017,21,118244747
2017,21,118244807
2017,21,118245073
2017,21,118245077
2017,21,118245074
2017,21,118245098
2017,21,118245109
2017,21,118245110
2017,21,118245112
2017,21,118245155
2017,21,118245156
2017,21,118245184
2017,21,119544175
2017,21,119544444
2017,21,119544508
2017,21,119544656
2017,21,119544757
2017,21,119544753
2017,21,119544811
2017,21,119544921
2017,21,119544930
2017,21,119545027
2017,21,119545099
2017,21,119545104
2017,21,119545137
2017,21,119545132
2017,21,119545189
2017,21,119545218
2017,21,119545275
2017,21,119545353
2017,21,119545390
2017,21,119545420
2017,21,119545425
2017,21,119545441
2017,21,119545507
2017,21,119545525
2017,21,119545577
2017,21,119545802
2017,21,119545912
2017,21,119546007
2017,21,119545982
2017,21,119546100
2017,21,119546117
2017,21,119546109
2017,21,119546157
2017,21,119546194
2017,21,119546224
2017,21,119546222
2017,21,119546309
2017,21,119546394
2017,21,119546423
2017,21,119546479
2017,21,119546492
2017,21,119546552
2017,21,119546594
2017,21,119546713
2017,21,119546714
2017,21,119546780
2017,21,119546790
2017,21,119546873
2017,21,119546875
2017,21,119546896
2017,21,119546903
2017,21,119546934
2017,21,119546933
2017,21,119546994
2017,21,119547029
2017,21,119547037
2017,21,119547074
2017,21,119547095
2017,21,119547101
2017,21,119547131
2017,21,119547154
2017,21,119547503
2017,21,119547532
2017,21,119547543
2017,21,119547610
2017,21,119547641
2017,21,119547645
2017,21,119547693
2017,21,119547724
2017,21,119547787
2017,21,119547792
2017,21,119547832
2017,21,119547848
2017,21,119547860
2017,21,119548065
2017,21,119548077
2017,21,119548092
2017,21,119548115
2017,21,119548135
2017,21,119548179
2017,21,119548177
2017,21,119548221
2017,21,119548224
2017,21,119548242
2017,21,119548296
2017,21,119548330
2017,21,119548459
2017,21,119544190
2017,21,119544186
2017,21,119544489
2017,21,119544713
2017,21,119544810
2017,21,119544945
2017,21,119545046
2017,21,119545149
2017,21,119545266
2017,21,119545473
2017,21,119545524
2017,21,119545572
2017,21,119545614
2017,21,119545815
2017,21,119545930
2017,21,119545988
2017,21,119546032
2017,21,119546101
2017,21,119546221
2017,21,119546313
2017,21,119546503
2017,21,119546547
2017,21,119546548
2017,21,119546690
2017,21,119546744
2017,21,119546822
2017,21,119546854
2017,21,119546951
2017,21,119547023
2017,21,119547073
2017,21,119547387
2017,21,119547487
2017,21,119547585
2017,21,119547642
2017,21,119547670
2017,21,119547789
2017,21,119547799
2017,21,119547834
2017,21,119547841
2017,21,119547915
2017,21,119547918
2017,21,119547953
2017,21,119548069
2017,21,119548090
2017,21,119548089
2017,21,119548286
2017,21,119548311
2017,21,119548329
2017,21,119548384
2017,21,119548402
2017,21,119548421
2017,21,120785826
2017,21,120787103
2017,21,120787585
2017,21,120788067
2017,21,119544329
2017,21,119544365
2017,21,119544441
2017,21,119544502
2017,21,119544581
2017,21,119544661
2017,21,119544759
2017,21,119544876
2017,21,119544954
2017,21,119545035
2017,21,119545087
2017,21,119545127
2017,21,119545176
2017,21,119545336
2017,21,119545381
2017,21,119545396
2017,21,119545467
2017,21,119545641
2017,21,119545915
2017,21,119546215
2017,21,119546260
2017,21,119546282
2017,21,119546289
2017,21,119546406
2017,21,119546430
2017,21,119546493
2017,21,119546625
2017,21,119546669
2017,21,119546956
2017,21,119546986
2017,21,119547028
2017,21,119547158
2017,21,119547418
2017,21,119547493
2017,21,119547489
2017,21,119547580
2017,21,119547621
2017,21,119547639
2017,21,119547660
2017,21,119547690
2017,21,119547818
2017,21,119547816
2017,21,119547851
2017,21,119547939
2017,21,119547945
2017,21,119548004
2017,21,119548132
2017,21,119548183
2017,21,119548269
2017,21,119548273
2017,21,119548328
2017,21,119548390
2017,21,119548460
2017,21,119548452
2017,21,124762124
2017,21,124762220
2017,21,120785851
2017,21,120785850
2017,21,119544242
2017,21,119544393
2017,21,119544434
2017,21,119544458
2017,21,119544522
2017,21,119544542
2017,21,119544540
2017,21,119544655
2017,21,119544692
2017,21,119544723
2017,21,119544742
2017,21,119544784
2017,21,119544871
2017,21,119544964
2017,21,119545031
2017,21,119545078
2017,21,119545091
2017,21,119545228
2017,21,119545242
2017,21,119545238
2017,21,119545305
2017,21,119545398
2017,21,119545409
2017,21,119545431
2017,21,119545432
2017,21,119545430
2017,21,119545436
2017,21,119545424
2017,21,119545558
2017,21,119545576
2017,21,119545573
2017,21,119545591
2017,21,119545606
2017,21,119545684
2017,21,119545687
2017,21,119545800
2017,21,119545968
2017,21,119545986
2017,21,119546006
2017,21,119546066
2017,21,119546102
2017,21,119546105
2017,21,119546127
2017,21,119546181
2017,21,119546210
2017,21,119546219
2017,21,119546297
2017,21,119546294
2017,21,119546376
2017,21,119546379
2017,21,119546411
2017,21,119546484
2017,21,119546485
2017,21,119546529
2017,21,119546584
2017,21,119546693
2017,21,119546697
2017,21,119546758
2017,21,119546793
2017,21,119546815
2017,21,119546855
2017,21,119546940
2017,21,119547067
2017,21,119547091
2017,21,119547110
2017,21,119547162
2017,21,119547326
2017,21,119547367
2017,21,119547490
2017,21,119547576
2017,21,119547591
2017,21,119547637
2017,21,119547663
2017,21,119547698
2017,21,119547737
2017,21,119547772
2017,21,119547836
2017,21,119547863
2017,21,119547861
2017,21,119547999
2017,21,119548009
2017,21,119548071
2017,21,119548099
2017,21,119548130
2017,21,119548143
2017,21,119548157
2017,21,119548178
2017,21,119548216
2017,21,119548240
2017,21,119548272
2017,21,119548314
2017,21,119548339
2017,21,119548338
2017,21,119548342
2017,21,119548374
2017,21,119548410
2017,21,119548466
2017,21,119548702
2017,21,121206698
2017,21,121206871
2017,21,121206867
2017,21,121206961
2017,21,121207491
2017,21,121207774
2017,21,121208098
2017,21,121208112
2017,21,120341677
2017,21,120787276
2017,21,120787445
2017,21,120787513
2017,21,121207908
2017,21,121208116
2017,21,121208933
2017,21,118242638
2017,21,118242649
2017,21,118242659
2017,21,118242719
2017,21,118242560
2017,21,118242724
2017,21,118242720
2017,21,118243254
2017,21,118243289
2017,21,118243319
2017,21,118243426
2017,21,118243483
2017,21,118243493
2017,21,118243553
2017,21,118243613
2017,21,118243961
2017,21,118244080
2017,21,118244091
2017,21,118244089
2017,21,118244282
2017,21,118244367
2017,21,118244383
2017,21,118244489
2017,21,118244511
2017,21,118244575
2017,21,118244615
2017,21,118244646
2017,21,118244742
2017,21,118244923
2017,21,118244966
2017,21,118242708
2017,21,118242706
2017,21,118243058
2017,21,118243153
2017,21,118243295
2017,21,118243386
2017,21,118243505
2017,21,118243743
2017,21,118243760
2017,21,118244231
2017,21,118244283
2017,21,118244418
2017,21,118244487
2017,21,118244499
2017,21,118244512
2017,21,118244554
2017,21,118244726
2017,21,118244973
2017,21,118245139
2017,21,118245135
2017,21,118245214
2017,21,117383196
2017,21,117383207
2017,21,117383229
2017,21,117383322
2017,21,117383429
2017,21,117383666
2017,21,117383744
2017,21,117383754
2017,21,117383803
2017,21,117383823
2017,21,117383867
2017,21,117383936
2017,21,117383261
2017,21,117383287
2017,21,117383318
2017,21,117383319
2017,21,117383333
2017,21,117383392
2017,21,117383403
2017,21,117383405
2017,21,117383427
2017,21,117383486
2017,21,117383577
2017,21,117383606
2017,21,117383657
2017,21,117383746
2017,21,117383779
2017,21,117383818
2017,21,117383832
2017,21,117383914
2017,21,117384094
2017,21,117384129
2017,21,117384166
2017,21,117384265
2017,21,117384315
2017,21,117384328
2017,21,117384448
2017,21,117384553
2017,21,117384640
2017,21,117384661
2017,21,117384660
2017,21,117384729
2017,21,117384779
2017,21,117384800
2017,21,117384797
2017,21,117384961
2017,21,117385129
2017,21,117385209
2017,21,117385272
2017,21,117385283
2017,21,117385379
2017,21,117385508
2017,21,117385600
2017,21,117385701
2017,21,117385831
2017,21,117385898
2017,21,117385996
2017,21,117386097
2017,21,117386205
2017,21,117386383
2017,21,117386417
2017,21,117386601
2017,21,117386700
2017,21,117386711
2017,21,117387133
2017,21,117387684
2017,21,117387892
2017,21,117387996
2017,21,117383198
2017,21,117383232
2017,21,117383272
2017,21,117383292
2017,21,117383376
2017,21,117383411
2017,21,117383436
2017,21,117383547
2017,21,117383558
2017,21,117383637
2017,21,117383802
2017,21,117383841
2017,21,117383852
2017,21,117383891
2017,21,117383912
2017,21,117384013
2017,21,117384086
2017,21,117384177
2017,21,117384187
2017,21,117384333
2017,21,117384331
2017,21,117384426
2017,21,117384429
2017,21,117384499
2017,21,117384972
2017,21,117385071
2017,21,117385152
2017,21,117385167
2017,21,117385341
2017,21,117385540
2017,21,117385697
2017,21,117385734
2017,21,117385790
2017,21,117385819
2017,21,117385824
2017,21,117385905
2017,21,117385936
2017,21,117386047
2017,21,117386070
2017,21,117386109
2017,21,117386165
2017,21,117386271
2017,21,121206691
2017,21,121206850
2017,21,121206886
2017,21,121206894
2017,21,121206924
2017,21,121206945
2017,21,121207101
2017,21,121207487
2017,21,121207485
2017,21,121646293
2017,21,118242561
2017,21,118242621
2017,21,118242733
2017,21,118242725
2017,21,118242831
2017,21,118243005
2017,21,118243064
2017,21,118243135
2017,21,118243250
2017,21,118243246
2017,21,118243349
2017,21,118243387
2017,21,118243463
2017,21,118243541
2017,21,118243575
2017,21,118243745
2017,21,118243761
2017,21,118243850
2017,21,118243876
2017,21,118243906
2017,21,118243938
2017,21,118244007
2017,21,118244122
2017,21,118244152
2017,21,118244168
2017,21,118244163
2017,21,118244284
2017,21,118244351
2017,21,118244370
2017,21,118244373
2017,21,118244433
2017,21,118244454
2017,21,118244582
2017,21,118244591
2017,21,118244626
2017,21,118244641
2017,21,118244699
2017,21,118244776
2017,21,118244849
2017,21,118244910
2017,21,118245070
2017,21,118245142
2017,21,118245189
2017,21,118245195
2017,21,118242539
2017,21,118242619
2017,21,118242696
2017,21,118242751
2017,21,118242768
2017,21,118242954
2017,21,118243108
2017,21,118243152
2017,21,118243313
2017,21,118243321
2017,21,118243735
2017,21,118243928
2017,21,118243983
2017,21,118243985
2017,21,118244174
2017,21,118244271
2017,21,118244496
2017,21,118244507
2017,21,118244565
2017,21,118244564
2017,21,118244691
2017,21,118244709
2017,21,118244768
2017,21,118244892
2017,21,118244943
2017,21,118245036
2017,21,118245128
2017,21,118245193
2017,21,118245192
2017,21,118967169
2017,21,118967241
2017,21,118967322
2017,21,118967327
2017,21,118967347
2017,21,118967359
2017,21,118967391
2017,21,118967460
2017,21,118967465
2017,21,118967485
2017,21,118967513
2017,21,118967512
2017,21,118967540
2017,21,118967559
2017,21,118967563
2017,21,118967587
2017,21,118967603
2017,21,118967599
2017,21,118967610
2017,21,118967657
2017,21,118967676
2017,21,118967716
2017,21,118967748
2017,21,118967766
2017,21,118967871
2017,21,118968003
2017,21,112986402
2017,21,112986449
2017,21,112986507
2017,21,112986569
2017,21,112986588
2017,21,112986681
2017,21,112986718
2017,21,112986773
2017,21,112986994
2017,21,112987051
2017,21,112987110
2017,21,112987167
2017,21,112987228
2017,21,112987304
2017,21,112987358
2017,21,112987412
2017,21,112987465
2017,21,112987509
2017,21,112987681
2017,21,112987696
2017,21,112988242
2017,21,112988295
2017,21,112988415
2017,21,112988490
2017,21,112988657
2017,21,112988690
2017,21,112988727
2017,21,112988909
2017,21,112988905
2017,21,112988985
2017,21,112988986
2017,21,112989056
2017,21,112989121
2017,21,112989626
2017,21,112989668
2017,21,112989659
2017,21,112989660
2017,21,112989788
2017,21,112989901
2017,21,112990444
2017,21,112990550
2017,21,112990573
2017,21,112990641
2017,21,112990930
2017,21,112990950
2017,21,112991036
2017,21,112991117
2017,21,112991243
2017,21,112991310
2017,21,112991468
2017,21,112991524
2017,21,112991536
2017,21,112991579
2017,21,112991730
2017,21,112991841
2017,21,112991903
2017,21,112991924
2017,21,112991955
2017,21,112992058
2017,21,112992202
2017,21,112992260
2017,21,112992310
2017,21,112992381
2017,21,112992525
2017,21,112993278
2017,21,112993277
2017,21,112993456
2017,21,112993550
2017,21,112993602
2017,21,112993764
2017,21,112993768
2017,21,112993837
2017,21,112994360
2017,21,112994513
2017,21,112994515
2017,21,112994621
2017,21,112994712
2017,21,112994726
2017,21,112994733
2017,21,112994789
2017,21,112994885
2017,21,112994889
2017,21,112994881
2017,21,112994958
2017,21,112995393
2017,21,112995444
2017,21,112995542
2017,21,112995783
2017,21,112995781
2017,21,112995824
2017,21,112995898
2017,21,112995894
2017,21,112995998
2017,21,112996074
2017,21,112996109
2017,21,112996152
2017,21,112996239
2017,21,112996318
2017,21,112996353
2017,21,112996354
2017,21,112996390
2017,21,112996416
2017,21,112996464
2017,21,112996507
2017,21,112996515
2017,21,112996534
2017,21,112996555
2017,21,112996575
2017,21,112996601
2017,21,112996636
2017,21,112996661
2017,21,112996766
2017,21,112997000
2017,21,112997018
2017,21,112997066
2017,21,112997106
2017,21,112997300
2017,21,112997326
2017,21,112997364
2017,21,112997384
2017,21,112997409
2017,21,112997410
2017,21,112997580
2017,21,112997583
2017,21,112997742
2017,21,112997778
2017,21,112997782
2017,21,112997808
2017,21,112997813
2017,21,112997956
2017,21,112998187
2017,21,112998291
2017,21,112998382
2017,21,112998438
2017,21,112998531
2017,21,112998588
2017,21,112998626
2017,21,112998701
2017,21,112998721
2017,21,112998760
2017,21,112998793
2017,21,112998828
2017,21,112998899
2017,21,112998923
2017,21,112998953
2017,21,112999037
2017,21,112999081
2017,21,112999335
2017,21,112999673
2017,21,112999960
2017,21,113000050
2017,21,113000123
2017,21,113000153
2017,21,113000194
2017,21,113000307
2017,21,113000406
2017,21,113000429
2017,21,113000511
2017,21,113000602
2017,21,113000624
2017,21,113000641
2017,21,113000676
2017,21,113000725
2017,21,113000866
2017,21,113000912
2017,21,113000941
2017,21,113001063
2017,21,113001113
2017,21,113001160
2017,21,113001494
2017,21,113001556
2017,21,113001586
2017,21,113001632
2017,21,113001700
2017,21,113001802
2017,21,113001889
2017,21,113002619
2017,21,113522462
2017,21,113522464
2017,21,113522586
2017,21,113522631
2017,21,113522642
2017,21,113522666
2017,21,113522759
2017,21,113523036
2017,21,113523076
2017,21,113523418
2017,21,113523417
2017,21,113523559
2017,21,113523595
2017,21,113523682
2017,21,113523707
2017,21,113523780
2017,21,113523888
2017,21,113524067
2017,21,113524098
2017,21,113524140
2017,21,113524330
2017,21,113524361
2017,21,113524387
2017,21,113524407
2017,21,113524474
2017,21,113524603
2017,21,113524620
2017,21,113524724
2017,21,113524966
2017,21,113525012
2017,21,113525053
2017,21,113525088
2017,21,113525119
2017,21,113525169
2017,21,113525316
2017,21,113525317
2017,21,113525378
2017,21,112984106
2017,21,112984404
2017,21,112984632
2017,21,112984743
2017,21,112984863
2017,21,112985010
2017,21,112985123
2017,21,112985338
2017,21,112985538
2017,21,112985699
2017,21,112985720
2017,21,112985999
2017,21,112986012
2017,21,112986063
2017,21,112986256
2017,21,112986328
2017,21,112986332
2017,21,112986410
2017,21,112986476
2017,21,112986503
2017,21,112986772
2017,21,112986823
2017,21,112987047
2017,21,112987079
2017,21,112987132
2017,21,112987213
2017,21,112987242
2017,21,112987313
2017,21,112987344
2017,21,112987381
2017,21,112987420
2017,21,112987494
2017,21,112987525
2017,21,112987545
2017,21,112987599
2017,21,112987663
2017,21,112987715
2017,21,112988210
2017,21,112988234
2017,21,112988235
2017,21,112988269
2017,21,112988351
2017,21,112988435
2017,21,112988584
2017,21,112988765
2017,21,112988947
2017,21,112989011
2017,21,112989465
2017,21,112989557
2017,21,112990445
2017,21,112990584
2017,21,112991037
2017,21,112991338
2017,21,112991519
2017,21,112991538
2017,21,112991560
2017,21,112991561
2017,21,112991637
2017,21,112991632
2017,21,112991704
2017,21,112991734
2017,21,112991778
2017,21,112991834
2017,21,112991918
2017,21,112992167
2017,21,112992323
2017,21,112992439
2017,21,112993232
2017,21,112993276
2017,21,112993335
2017,21,112993330
2017,21,112993411
2017,21,112993489
2017,21,112993658
2017,21,112993659
2017,21,112993696
2017,21,112993755
2017,21,112993782
2017,21,112993882
2017,21,112993983
2017,21,112994033
2017,21,112994111
2017,21,112994204
2017,21,112994326
2017,21,112994354
2017,21,112994481
2017,21,112994533
2017,21,112994684
2017,21,112994678
2017,21,112994818
2017,21,112994850
2017,21,112994953
2017,21,112994971
2017,21,112995148
2017,21,112995328
2017,21,112995457
2017,21,112995492
2017,21,112995493
2017,21,112995945
2017,21,112996022
2017,21,112996051
2017,21,112996072
2017,21,112996094
2017,21,112996126
2017,21,112996179
2017,21,112996180
2017,21,112996274
2017,21,112996303
2017,21,112996341
2017,21,112996386
2017,21,112996423
2017,21,112996517
2017,21,112996551
2017,21,112996572
2017,21,112996582
2017,21,112996647
2017,21,112996689
2017,21,112996710
2017,21,112996852
2017,21,112997005
2017,21,112997074
2017,21,112997225
2017,21,112997348
2017,21,112997397
2017,21,112997818
2017,21,112997842
2017,21,112997948
2017,21,112998453
2017,21,112998508
2017,21,112998602
2017,21,112998656
2017,21,112998709
2017,21,112998749
2017,21,112998791
2017,21,112998868
2017,21,112998936
2017,21,112998956
2017,21,112999048
2017,21,112999083
2017,21,112999215
2017,21,112999309
2017,21,112999579
2017,21,112999700
2017,21,112999814
2017,21,112999956
2017,21,113000087
2017,21,113000143
2017,21,113000182
2017,21,113000240
2017,21,113000486
2017,21,113000535
2017,21,113000591
2017,21,113000630
2017,21,113000962
2017,21,113001089
2017,21,113001226
2017,21,113001624
2017,21,113001651
2017,21,113001784
2017,21,113001815
2017,21,113001888
2017,21,113002081
2017,21,113002288
2017,21,113002360
2017,21,113002515
2017,21,113002512
2017,21,113002641
2017,21,114339842
2017,21,114339860
2017,21,114339883
2017,21,114339897
2017,21,114339936
2017,21,114339950
2017,21,114340003
2017,21,114340022
2017,21,114340068
2017,21,114340130
2017,21,114340141
2017,21,114340193
2017,21,114340195
2017,21,114340236
2017,21,114340237
2017,21,114340271
2017,21,114340274
2017,21,114340283
2017,21,114340302
2017,21,114340324
2017,21,114340326
2017,21,114340388
2017,21,114340433
2017,21,114340452
2017,21,114340483
2017,21,114340485
2017,21,114340489
2017,21,114340538
2017,21,114340594
2017,21,114340593
2017,21,114340614
2017,21,114340642
2017,21,114340695
2017,21,114340720
2017,21,114340765
2017,21,114340998
2017,21,114341054
2017,21,114341084
2017,21,114341123
2017,21,114341148
2017,21,114341298
2017,21,114341392
2017,21,114341419
2017,21,114341433
2017,21,114341568
2017,21,114341643
2017,21,114341681
2017,21,114341781
2017,21,114341814
2017,21,114341815
2017,21,114342012
2017,21,114342077
2017,21,114342305
2017,21,114342395
2017,21,114342579
2017,21,114342611
2017,21,114342693
2017,21,114342814
2017,21,114342949
2017,21,114342982
2017,21,114343044
2017,21,114343042
2017,21,114343079
2017,21,114343096
2017,21,114343102
2017,21,114343220
2017,21,114343343
2017,21,112997933
2017,21,112998002
2017,21,112998345
2017,21,112998455
2017,21,112998529
2017,21,112998543
2017,21,112998652
2017,21,112998745
2017,21,112998761
2017,21,112998826
2017,21,112998878
2017,21,112998926
2017,21,112999045
2017,21,112999075
2017,21,112999278
2017,21,112999317
2017,21,112999375
2017,21,112999420
2017,21,112999577
2017,21,112999693
2017,21,112999706
2017,21,113000083
2017,21,113000105
2017,21,113000295
2017,21,113000326
2017,21,113000433
2017,21,113000495
2017,21,113000678
2017,21,113000791
2017,21,113000936
2017,21,113000987
2017,21,113001074
2017,21,113001094
2017,21,113001142
2017,21,113001217
2017,21,113001248
2017,21,113001272
2017,21,113001310
2017,21,113001309
2017,21,113001579
2017,21,113001680
2017,21,113001800
2017,21,113002612
2017,21,114339801
2017,21,113522281
2017,21,113522306
2017,21,113522337
2017,21,113522381
2017,21,113522412
2017,21,113522572
2017,21,113522615
2017,21,113522703
2017,21,113522716
2017,21,113522729
2017,21,113522778
2017,21,113522796
2017,21,113522895
2017,21,113522954
2017,21,113523228
2017,21,113523543
2017,21,113523583
2017,21,113523700
2017,21,113523813
2017,21,113523907
2017,21,113524003
2017,21,113524093
2017,21,113524254
2017,21,113524402
2017,21,113524429
2017,21,113524430
2017,21,113524518
2017,21,113524517
2017,21,113524538
2017,21,113524619
2017,21,113524663
2017,21,113524715
2017,21,113524780
2017,21,113524850
2017,21,113524888
2017,21,113524919
2017,21,113524960
2017,21,113524982
2017,21,113525005
2017,21,113525029
2017,21,113525057
2017,21,113525105
2017,21,113525128
2017,21,113525141
2017,21,113525354
2017,21,113525371
2017,21,114340027
2017,21,114340093
2017,21,114340147
2017,21,114340177
2017,21,114340227
2017,21,114340259
2017,21,114340264
2017,21,114340300
2017,21,114340314
2017,21,114340406
2017,21,114342781
2017,21,114342798
2017,21,114342872
2017,21,114343024
2017,21,114343026
2017,21,114343049
2017,21,114343051
2017,21,114343137
2017,21,114343195
2017,21,114343199
2017,21,114343364
2017,21,114343427
2017,21,114343471
2017,21,114343542
2017,21,114343656
2017,21,114343863
2017,21,114343917
2017,21,114343952
2017,21,114343970
2017,21,114343977
2017,21,114344029
2017,21,114344070
2017,21,114344121
2017,21,114344145
2017,21,114344230
2017,21,114344274
2017,21,114339792
2017,21,114339921
2017,21,114339935
2017,21,114340084
2017,21,114340080
2017,21,114340119
2017,21,118242689
2017,21,118242756
2017,21,114340137
2017,21,114340192
2017,21,114340233
2017,21,114340466
2017,21,114340536
2017,21,114340647
2017,21,114340722
2017,21,114340812
2017,21,114340872
2017,21,114340905
2017,21,114340947
2017,21,114340990
2017,21,114341111
2017,21,114341196
2017,21,114341262
2017,21,114341315
2017,21,114341458
2017,21,114341456
2017,21,114341515
2017,21,114341576
2017,21,114341683
2017,21,114341757
2017,21,114341822
2017,21,114342016
2017,21,114342074
2017,21,114342090
2017,21,114342142
2017,21,114342204
2017,21,114342202
2017,21,114342304
2017,21,114342373
2017,21,114342461
2017,21,114342485
2017,21,114342569
2017,21,114342615
2017,21,114342718
2017,21,114342868
2017,21,114342935
2017,21,114342962
2017,21,114343045
2017,21,114343109
2017,21,114343165
2017,21,114343238
2017,21,114343284
2017,21,114343333
2017,21,114343332
2017,21,114343352
2017,21,114343449
2017,21,114343546
2017,21,114343615
2017,21,114343749
2017,21,114343747
2017,21,114343750
2017,21,114343881
2017,21,114343918
2017,21,114343932
2017,21,114343984
2017,21,114344000
2017,21,114344015
2017,21,114344035
2017,21,114344045
2017,21,114344072
2017,21,114344105
2017,21,114344125
2017,21,114344250
2017,21,113525230
2017,21,113525226
2017,21,113525287
2017,21,113525357
2017,21,113522312
2017,21,113522741
2017,21,113522774
2017,21,113522811
2017,21,113522877
2017,21,113522959
2017,21,113522957
2017,21,113523002
2017,21,113523193
2017,21,113523399
2017,21,113523402
2017,21,113523464
2017,21,113523515
2017,21,113523806
2017,21,113523939
2017,21,113523966
2017,21,113524018
2017,21,113524091
2017,21,113524165
2017,21,113524236
2017,21,113524282
2017,21,113524401
2017,21,113524422
2017,21,113524455
2017,21,113524532
2017,21,113524557
2017,21,113524613
2017,21,113524669
2017,21,113524774
2017,21,113524813
2017,21,113525122
2017,21,113525269
2017,21,113525297
2017,21,113522177
2017,21,113522396
2017,21,113522449
2017,21,113522566
2017,21,113522693
2017,21,113522719
2017,21,113522720
2017,21,113522767
2017,21,113522768
2017,21,113522988
2017,21,113523100
2017,21,113523447
2017,21,113523531
2017,21,113523614
2017,21,113523645
2017,21,113523723
2017,21,113523720
2017,21,113523807
2017,21,113523946
2017,21,113524072
2017,21,113524239
2017,21,113524287
2017,21,113524299
2017,21,113524394
2017,21,113524396
2017,21,113524399
2017,21,113524412
2017,21,113524410
2017,21,113524463
2017,21,113524507
2017,21,113524600
2017,21,113524741
2017,21,113524915
2017,21,113525006
2017,21,113525047
2017,21,113525067
2017,21,113525072
2017,21,113525074
2017,21,113525097
2017,21,113525100
2017,21,113525177
2017,21,113525282
2017,21,113525358
2017,21,113522152
2017,21,113522266
2017,21,113522328
2017,21,113522385
2017,21,113522478
2017,21,113522609
2017,21,113522702
2017,21,113522754
2017,21,113522972
2017,21,113523246
2017,21,113523354
2017,21,113523943
2017,21,113524013
2017,21,113524090
2017,21,113524152
2017,21,113524224
2017,21,113524321
2017,21,113524390
2017,21,113524419
2017,21,113524443
2017,21,113524501
2017,21,113524528
2017,21,113524591
2017,21,113524655
2017,21,113524710
2017,21,113524736
2017,21,113524790
2017,21,113524863
2017,21,113524918
2017,21,113524993
2017,21,113525058
2017,21,113525121
2017,21,113525158
2017,21,113525180
2017,21,113525373
2017,21,112984188
2017,21,112984397
2017,21,112984707
2017,21,112984943
2017,21,112985147
2017,21,112985208
2017,21,112985361
2017,21,112985476
2017,21,112985530
2017,21,112985616
2017,21,112985636
2017,21,112985663
2017,21,112985946
2017,21,112985944
2017,21,112985974
2017,21,112985998
2017,21,112986029
2017,21,112986093
2017,21,112986184
2017,21,112986292
2017,21,112986315
2017,21,112986387
2017,21,112986428
2017,21,112986545
2017,21,112986750
2017,21,112986749
2017,21,112987062
2017,21,112987186
2017,21,112987224
2017,21,112987307
2017,21,112987359
2017,21,112987507
2017,21,112987613
2017,21,112987639
2017,21,112987694
2017,21,112988216
2017,21,112988266
2017,21,112988390
2017,21,112988425
2017,21,112988514
2017,21,112988629
2017,21,112988912
2017,21,112988945
2017,21,112988979
2017,21,112989031
2017,21,112989040
2017,21,112989091
2017,21,112989199
2017,21,112989284
2017,21,112989495
2017,21,112989510
2017,21,112989572
2017,21,112989723
2017,21,112989756
2017,21,112989800
2017,21,112989902
2017,21,112990575
2017,21,112990720
2017,21,112990784
2017,21,112990777
2017,21,112991029
2017,21,112991236
2017,21,112991311
2017,21,112991383
2017,21,112991460
2017,21,112991509
2017,21,112991541
2017,21,112991552
2017,21,112991564
2017,21,112991776
2017,21,112991829
2017,21,112991853
2017,21,112991981
2017,21,112992007
2017,21,112992136
2017,21,112993230
2017,21,112993383
2017,21,112993460
2017,21,112993506
2017,21,112993611
2017,21,112993693
2017,21,112993724
2017,21,112993856
2017,21,112993858
2017,21,112993852
2017,21,112993908
2017,21,112994083
2017,21,112994131
2017,21,112994168
2017,21,112994322
2017,21,112994324
2017,21,112994520
2017,21,112994536
2017,21,112994713
2017,21,112994805
2017,21,112994843
2017,21,112994859
2017,21,112994934
2017,21,112995214
2017,21,112995216
2017,21,112995270
2017,21,112995554
2017,21,112995810
2017,21,112995835
2017,21,112995919
2017,21,112995944
2017,21,112995988
