"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,102457997,90876614,1,5,26,"M",1,,26,0
2017,102458045,90876647,0,,,"",,,,
2017,102458324,90876915,1,5,55,"M",1,,55,0
2017,102458394,90876966,0,,,"",,,,
2017,102458644,90877198,0,,,"",,,,
2017,102458895,90877418,1,4,,"F",0,,,
2017,102459007,90877527,1,5,37,"M",1,,37,0
2017,102459214,90877723,1,5,18,"M",1,,18,0
2017,102459562,90878059,0,,,"",,,,
2017,102459784,90878255,1,5,57,"F",1,,57,0
2017,102459984,90878434,0,,,"",,,,
2017,102458422,90876981,0,,,"",,,,
2017,102458663,90877219,1,5,11,"M",1,,11,0
2017,102458758,90877299,2,5,51,"M",1,,51,0
2017,102458750,90877299,1,5,48,"M",1,,48,0
2017,102458787,90877325,1,5,19,"M",1,,19,0
2017,102458937,90877452,1,5,17,"M",1,,17,0
2017,102459034,90877564,1,5,13,"F",1,,13,0
2017,102459207,90877728,1,5,19,"F",1,,19,0
2017,102459259,90877766,1,5,31,"M",1,,31,0
2017,102459323,90877840,1,5,49,"M",1,,49,0
2017,102459488,90877989,0,,,"",,,,
2017,102459956,90878412,1,5,50,"M",1,,50,0
2017,102460158,90878604,1,5,17,"M",1,,17,0
2017,102981634,91330537,2,5,31,"M",1,,31,0
2017,102981630,91330537,1,5,26,"F",1,,26,0
2017,102981699,91330596,1,5,40,"M",1,,40,0
2017,102981756,91330645,1,5,21,"M",1,,21,0
2017,102981847,91330731,2,5,30,"M",1,,30,0
2017,102981844,91330731,1,5,24,"F",1,,24,0
2017,102981868,91330757,1,5,14,"M",1,,14,0
2017,102981869,91330757,2,5,16,"M",1,,16,0
2017,102981943,91330820,0,,,"",,,,
2017,102981954,91330832,1,5,32,"F",1,,32,0
2017,102982003,91330873,0,,,"",,,,
2017,102982047,91330914,1,5,49,"M",1,,49,0
2017,102982121,91330979,1,5,34,"M",1,,34,0
2017,102982176,91331027,0,,,"",,,,
2017,102982190,91331043,0,,,"",,,,
2017,102982219,91331071,0,,,"",,,,
2017,102982232,91331082,1,5,50,"F",1,,50,0
2017,102982258,91331108,0,,,"",,,,
2017,102982395,91331252,1,5,69,"M",1,,69,0
2017,102982599,91331416,0,,,"",,,,
2017,102982638,91331462,1,5,29,"F",1,,29,0
2017,102982705,91331515,3,5,20,"M",1,,20,0
2017,102982702,91331515,1,5,21,"F",1,,21,0
2017,102982703,91331515,2,5,18,"M",1,,18,0
2017,102982715,91331523,1,5,16,"M",1,,16,0
2017,102982744,91331547,1,5,72,"F",1,,72,0
2017,102982746,91331550,1,5,84,"M",1,,84,0
2017,102982767,91331567,0,,,"",,,,
2017,102982751,91331580,1,5,55,"M",1,,55,0
2017,102982942,91331725,0,,,"",,,,
2017,102982950,91331741,1,5,35,"F",1,,35,0
2017,102983035,91331809,1,5,20,"M",1,,20,0
2017,107760642,95485040,1,5,62,"F",1,,62,0
2017,107760646,95485040,2,5,66,"M",1,,66,0
2017,107761028,95485426,1,5,34,"M",1,,34,0
2017,107761038,95485430,1,5,29,"M",1,,29,0
2017,107761041,95485430,4,5,39,"F",1,,39,0
2017,107761039,95485430,2,5,22,"F",1,,22,0
2017,107761040,95485430,3,5,28,"M",1,,28,0
2017,107761166,95485543,1,5,29,"M",2,,29,0
2017,107761173,95485553,0,,,"",,,,
2017,107761259,95485635,1,5,56,"M",1,,56,0
2017,107761299,95485669,1,5,15,"F",2,,15,0
2017,107761305,95485681,1,5,32,"M",1,,32,0
2017,107761455,95485808,0,,,"",,,,
2017,107761453,95485809,1,5,25,"M",1,,20,30
2017,107761502,95485856,1,5,35,"M",1,,35,0
2017,107761508,95485865,0,,,"",,,,
2017,107761520,95485875,0,,,"",,,,
2017,107761534,95485891,1,5,32,"M",1,,32,0
2017,107761556,95485900,1,5,45,"M",2,,45,0
2017,107761622,95485949,0,,,"",,,,
2017,107761617,95485955,1,5,15,"F",2,,15,0
2017,107761635,95485970,1,5,33,"F",2,,33,0
2017,107761645,95485981,0,,,"",,,,
2017,107761650,95485983,0,,,"",,,,
2017,107761671,95486001,0,,,"",,,,
2017,107761693,95486025,1,5,29,"M",1,,29,0
2017,107761698,95486028,1,5,71,"M",1,,71,0
2017,107761719,95486048,1,5,31,"M",2,,31,0
2017,107761796,95486125,1,5,24,"F",1,,24,0
2017,107761842,95486165,1,5,37,"M",1,,37,0
2017,107761851,95486176,1,5,29,"F",1,,29,0
2017,107761916,95486229,1,5,24,"M",1,,24,0
2017,107761907,95486233,1,5,49,"F",1,,49,0
2017,107761927,95486252,1,5,18,"M",1,,18,0
2017,107761929,95486252,2,5,17,"M",1,,17,0
2017,107761934,95486252,4,5,13,"M",1,,13,0
2017,107761931,95486252,3,5,16,"M",1,,16,0
2017,107761970,95486280,0,,,"",,,,
2017,107761986,95486298,1,5,27,"F",1,,27,0
2017,107762030,95486343,1,5,38,"M",1,,38,0
2017,107762032,95486345,1,5,20,"M",1,,20,0
2017,107762146,95486456,0,,,"",,,,
2017,107762202,95486503,0,,,"",,,,
2017,107762277,95486568,0,,,"",,,,
2017,107762286,95486573,1,5,15,"M",2,,15,0
2017,107762298,95486589,1,5,29,"M",1,,29,0
2017,107762306,95486594,0,,,"",,,,
2017,107762321,95486610,0,,,"",,,,
2017,107762332,95486622,1,5,43,"M",1,,43,0
2017,109064777,96615007,1,5,56,"M",1,,56,0
2017,109064792,96615020,1,5,11,"M",1,,11,0
2017,109064803,96615035,1,5,12,"M",1,,12,0
2017,109064860,96615094,0,,,"",,,,
2017,109064880,96615101,0,,,"",,,,
2017,109064883,96615112,0,,,"",,,,
2017,109064943,96615151,0,,,"",,,,
2017,109064954,96615156,1,5,28,"F",1,,28,0
2017,109064963,96615171,1,5,31,"M",1,,31,0
2017,109064974,96615184,1,5,38,"F",1,,38,0
2017,109064989,96615198,0,,,"",,,,
2017,109065002,96615206,0,,,"",,,,
2017,103814196,92051077,1,5,27,"M",1,,27,0
2017,103814223,92051097,0,,,"",,,,
2017,103814232,92051106,0,,,"",,,,
2017,103814266,92051135,1,5,35,"M",1,,35,0
2017,103814300,92051162,1,5,44,"F",1,,44,0
2017,103814344,92051204,1,5,27,"F",1,,27,0
2017,103814366,92051224,0,,,"",,,,
2017,103814378,92051235,1,5,26,"F",1,,26,0
2017,103814429,92051276,1,5,48,"M",1,,48,0
2017,103814488,92051335,0,,,"",,,,
2017,103814536,92051383,1,5,16,"M",1,,16,0
2017,103814548,92051392,1,5,33,"M",2,,33,0
2017,103814566,92051409,0,,,"",,,,
2017,103814663,92051496,0,,,"",,,,
2017,103814758,92051586,0,,,"",,,,
2017,103814836,92051653,0,,,"",,,,
2017,103814884,92051694,1,5,44,"M",1,,44,0
2017,103814921,92051727,0,,,"",,,,
2017,103814986,92051789,1,5,50,"M",2,,50,0
2017,103815034,92051853,0,,,"",,,,
2017,103815067,92051867,1,5,55,"M",1,,55,0
2017,103815096,92051894,1,5,37,"M",1,,37,0
2017,103815130,92051936,1,5,31,"F",1,,31,0
2017,103815242,92052033,0,,,"",,,,
2017,103815254,92052040,1,5,57,"F",1,,57,0
2017,103815300,92052086,0,,,"",,,,
2017,103815308,92052097,0,,,"",,,,
2017,103815346,92052127,1,5,28,"M",1,,28,0
2017,103815365,92052142,1,5,57,"F",1,,57,0
2017,103815372,92052149,0,,,"",,,,
2017,103815389,92052178,3,5,13,"M",1,,13,0
2017,103815387,92052178,1,5,27,"M",1,,27,0
2017,103815388,92052178,2,5,28,"M",1,,28,0
2017,103815457,92052228,1,5,21,"M",1,,21,0
2017,103815459,92052228,2,5,44,"M",1,,44,0
2017,103815496,92052259,1,5,32,"F",1,,32,0
2017,103815563,92052316,0,,,"",,,,
2017,103815609,92052369,1,5,26,"F",1,,26,0
2017,103815627,92052377,0,,,"",,,,
2017,103815632,92052383,0,,,"",,,,
2017,103815659,92052410,1,5,19,"F",1,,19,0
2017,103815668,92052420,0,,,"",,,,
2017,103815740,92052487,1,5,27,"F",1,,27,0
2017,103815768,92052513,0,,,"",,,,
2017,103815799,92052540,1,5,49,"M",1,,49,0
2017,103815826,92052566,0,,,"",,,,
2017,103815886,92052621,0,,,"",,,,
2017,103815947,92052687,0,,,"",,,,
2017,103815969,92052707,0,,,"",,,,
2017,103816034,92052774,1,5,27,"F",1,,27,0
2017,103816071,92052819,0,,,"",,,,
2017,103816104,92052835,0,,,"",,,,
2017,103816115,92052849,1,5,47,"F",1,,47,0
2017,103816139,92052871,1,5,26,"F",1,,26,0
2017,103816146,92052880,1,5,32,"M",1,,32,0
2017,103816286,92053026,2,5,35,"M",1,,35,0
2017,103816284,92053026,1,5,39,"F",1,,39,0
2017,103816332,92053052,1,5,32,"M",1,,32,0
2017,103816341,92053062,1,5,44,"M",1,,44,0
2017,103816396,92053115,0,,,"",,,,
2017,103816462,92053172,1,5,27,"F",1,,27,0
2017,103816506,92053214,1,5,19,"M",1,,19,0
2017,103816503,92053215,1,5,54,"F",1,,54,0
2017,103816529,92053235,1,5,33,"F",1,,33,0
2017,103816677,92053372,0,,,"",,,,
2017,103816688,92053380,0,,,"",,,,
2017,103816744,92053437,0,,,"",,,,
2017,103816743,92053434,1,5,25,"F",1,,25,0
2017,103816839,92053520,1,5,50,"M",2,,50,0
2017,103816924,92053605,1,5,29,"M",1,,29,0
2017,103816990,92053667,1,5,14,"M",1,,14,0
2017,103817045,92053706,0,,,"",,,,
2017,103817200,92053860,1,5,16,"F",1,,16,0
2017,103817232,92053887,1,5,26,"M",1,,26,0
2017,103817256,92053908,1,5,33,"U",1,,16,50
2017,103817293,92053942,0,,,"",,,,
2017,103817352,92054003,1,5,21,"F",1,,21,0
2017,103817390,92054042,1,5,13,"M",1,,13,0
2017,103817395,92054042,2,5,13,"M",1,,13,0
2017,103817421,92054069,0,,,"",,,,
2017,103817447,92054095,0,,,"",,,,
2017,103817466,92054112,1,5,39,"M",1,,39,0
2017,103817504,92054149,1,5,22,"F",1,,22,0
2017,103817540,92054186,0,,,"",,,,
2017,103817549,92054190,1,5,47,"M",1,,47,0
2017,103817578,92054219,1,5,58,"M",1,,58,0
2017,103817612,92054247,1,5,49,"M",1,,49,0
2017,103817669,92054296,0,,,"",,,,
2017,103817663,92054304,1,5,31,"M",1,,31,0
2017,103817688,92054319,1,5,23,"M",2,,23,0
2017,103817698,92054332,1,5,74,"M",1,,74,0
2017,103817709,92054342,1,5,52,"F",1,,52,0
2017,103817732,92054358,1,5,48,"M",1,,48,0
2017,103817731,92054355,1,4,,"M",0,,,
2017,103817771,92054398,0,,,"",,,,
2017,103817812,92054438,1,5,28,"M",1,,28,0
2017,103817859,92054486,1,5,31,"M",1,,31,0
2017,103817895,92054520,0,,,"",,,,
2017,103817935,92054559,1,5,22,"M",1,,22,0
2017,103817937,92054561,1,5,25,"M",1,,25,0
2017,103818002,92054625,0,,,"",,,,
2017,103818014,92054635,0,,,"",,,,
2017,103818179,92054798,0,,,"",,,,
2017,103818200,92054821,0,,,"",,,,
2017,103818237,92054851,0,,,"",,,,
2017,103818269,92054879,1,5,27,"F",1,,27,0
2017,103818308,92054914,0,,,"",,,,
2017,103818339,92054945,1,5,38,"M",1,,38,0
2017,103818347,92054951,0,,,"",,,,
2017,103818365,92054966,0,,,"",,,,
2017,103818395,92054997,0,,,"",,,,
2017,103818418,92055019,1,5,47,"M",1,,47,0
2017,103818414,92055017,1,5,17,"M",1,,17,0
2017,103818439,92055031,1,5,13,"M",2,,13,0
2017,103818442,92055031,2,5,12,"M",1,,12,0
2017,103818471,92055061,1,5,20,"M",1,,20,0
2017,103818472,92055065,1,5,30,"M",1,,30,0
2017,103818491,92055082,0,,,"",,,,
2017,103818514,92055102,1,5,45,"M",1,,45,0
2017,103818521,92055104,0,,,"",,,,
2017,103818535,92055121,1,5,39,"M",1,,39,0
2017,103818565,92055144,0,,,"",,,,
2017,103818598,92055170,1,5,27,"M",1,,27,0
2017,107762345,95486631,1,5,58,"M",1,,58,0
2017,107762350,95486632,1,5,12,"F",2,,12,0
2017,107762393,95486677,0,,,"",,,,
2017,103814247,92051115,1,5,15,"F",1,,15,0
2017,103814244,92051128,2,5,41,"F",1,,41,0
2017,103814241,92051128,1,5,45,"F",1,,45,0
2017,103814296,92051159,0,,,"",,,,
2017,103814337,92051196,1,5,37,"M",1,,37,0
2017,103814367,92051223,0,,,"",,,,
2017,103814376,92051237,0,,,"",,,,
2017,103814413,92051270,0,,,"",,,,
2017,103814477,92051327,1,5,19,"F",1,,19,0
2017,103814481,92051327,2,5,20,"F",1,,20,0
2017,103814499,92051346,1,5,21,"M",1,,21,0
2017,103814568,92051404,0,,,"",,,,
2017,103814619,92051453,1,5,30,"M",1,,30,0
2017,103814669,92051504,1,5,30,"M",1,,30,0
2017,103814778,92051607,0,,,"",,,,
2017,103814918,92051725,1,5,40,"M",1,,40,0
2017,103814956,92051760,0,,,"",,,,
2017,103814989,92051792,1,5,70,"M",1,,70,0
2017,103815023,92051825,0,,,"",,,,
2017,103815062,92051863,0,,,"",,,,
2017,103815100,92051898,0,,,"",,,,
2017,103815134,92051933,0,,,"",,,,
2017,103815152,92051949,0,,,"",,,,
2017,103815357,92052137,0,,,"",,,,
2017,103815399,92052181,2,5,24,"M",1,,24,0
2017,103815400,92052181,3,5,55,"M",1,,55,0
2017,103815404,92052181,5,5,58,"M",1,,58,0
2017,103815393,92052181,1,5,52,"F",1,,52,0
2017,103815402,92052181,4,5,41,"M",1,,41,0
2017,103815429,92052201,0,,,"",,,,
2017,103815621,92052375,0,,,"",,,,
2017,103815675,92052423,1,5,25,"F",1,,25,0
2017,103815707,92052460,1,5,22,"F",1,,22,0
2017,103815767,92052512,0,,,"",,,,
2017,103815881,92052624,1,5,21,"F",1,,21,0
2017,103815983,92052723,1,5,20,"M",1,,20,0
2017,103816024,92052762,1,5,24,"F",1,,24,0
2017,103816048,92052784,1,5,30,"F",1,,30,0
2017,103816084,92052818,0,,,"",,,,
2017,103816141,92052873,1,5,16,"M",1,,16,0
2017,103816279,92052997,1,5,46,"F",1,,46,0
2017,103816324,92053043,1,5,45,"M",1,,45,0
2017,103816329,92053051,0,,,"",,,,
2017,103816438,92053151,0,,,"",,,,
2017,103816465,92053173,1,5,39,"F",1,,39,0
2017,103816494,92053199,1,5,29,"M",1,,29,0
2017,103816706,92053395,0,,,"",,,,
2017,103816747,92053441,1,5,45,"M",4,,45,0
2017,103816845,92053534,1,5,38,"M",1,,38,0
2017,103816848,92053534,2,5,24,"M",1,,24,0
2017,103817437,92054084,0,,,"",,,,
2017,103817463,92054109,1,5,47,"M",1,,47,0
2017,103817469,92054109,2,5,36,"M",1,,36,0
2017,103817779,92054408,2,5,38,"M",1,,38,0
2017,103817775,92054408,1,5,24,"M",1,,24,0
2017,103817847,92054475,1,5,17,"M",1,,17,0
2017,103817961,92054585,1,5,21,"M",1,,21,0
2017,103818169,92054786,1,5,30,"M",1,,30,0
2017,103818240,92054855,1,5,51,"M",1,,51,0
2017,103818300,92054903,2,5,26,"M",1,,26,0
2017,103818297,92054903,1,5,20,"F",1,,20,0
2017,103818326,92054931,1,5,28,"F",1,,28,0
2017,103818375,92054977,3,5,17,"M",2,,17,0
2017,103818373,92054977,1,5,19,"M",1,,19,0
2017,103818374,92054977,2,5,22,"M",1,,22,0
2017,103818391,92054990,1,5,33,"F",1,,33,0
2017,103818403,92055004,0,,,"",,,,
2017,103818553,92055132,0,,,"",,,,
2017,109066053,96616120,1,5,16,"F",1,,16,0
2017,109066054,96616120,2,5,17,"F",1,,17,0
2017,109066079,96616162,2,5,19,"M",1,,19,0
2017,109066074,96616162,1,5,49,"M",1,,49,0
2017,109066225,96616253,1,5,30,"F",1,,30,0
2017,109066241,96616261,1,5,31,"M",1,,31,0
2017,109066344,96616347,1,5,19,"M",1,,19,0
2017,109066456,96616435,1,5,38,"M",1,,38,0
2017,109066461,96616437,2,5,15,"F",2,,15,0
2017,109066459,96616437,1,5,16,"F",2,,16,0
2017,103814993,92051796,1,5,27,"M",2,,27,0
2017,103815098,92051895,1,5,34,"F",1,,34,0
2017,103815117,92051914,0,,,"",,,,
2017,103815179,92051977,0,,,"",,,,
2017,103815245,92052032,1,5,54,"M",1,,54,0
2017,103815312,92052095,0,,,"",,,,
2017,103815352,92052131,1,5,24,"M",1,,24,0
2017,103815467,92052237,0,,,"",,,,
2017,103815506,92052273,1,5,40,"M",1,,40,0
2017,103815561,92052312,0,,,"",,,,
2017,103815592,92052351,1,5,28,"F",1,,28,0
2017,103815594,92052351,2,5,36,"M",2,,36,0
2017,103815664,92052412,0,,,"",,,,
2017,103815718,92052462,1,5,27,"M",1,,27,0
2017,103815735,92052481,1,5,67,"M",1,,67,0
2017,103815787,92052527,0,,,"",,,,
2017,103815909,92052648,0,,,"",,,,
2017,103816322,92053041,0,,,"",,,,
2017,103816349,92053068,1,5,26,"F",1,,26,0
2017,103816357,92053073,0,,,"",,,,
2017,103816699,92053391,0,,,"",,,,
2017,103816709,92053404,0,,,"",,,,
2017,103816790,92053477,0,,,"",,,,
2017,103817028,92053702,0,,,"",,,,
2017,103817054,92053721,1,5,13,"M",1,,13,0
2017,103817063,92053735,4,5,21,"M",1,,21,0
2017,103817060,92053735,1,5,18,"M",1,,18,0
2017,103817061,92053735,2,5,25,"M",1,,25,0
2017,103817062,92053735,3,5,18,"M",1,,18,0
2017,109066636,96616578,1,5,35,"F",1,,35,0
2017,109066686,96616610,1,5,27,"M",1,,27,0
2017,103817353,92054004,1,5,34,"F",1,,34,0
2017,103817441,92054088,0,,,"",,,,
2017,103817520,92054166,0,,,"",,,,
2017,103817700,92054335,1,5,26,"M",1,,26,0
2017,103817723,92054350,0,,,"",,,,
2017,103817760,92054388,1,5,30,"F",1,,30,0
2017,103817783,92054407,1,5,51,"M",1,,51,0
2017,103817850,92054477,1,5,36,"M",1,,36,0
2017,103817878,92054505,1,5,22,"M",1,,22,0
2017,103817906,92054531,1,5,73,"M",0,,73,0
2017,103817969,92054591,1,5,33,"M",1,,33,0
2017,103817994,92054621,3,5,17,"M",1,,17,0
2017,103817991,92054621,1,5,16,"M",1,,16,0
2017,103817993,92054621,2,5,17,"M",2,,17,0
2017,103817995,92054621,4,5,17,"M",2,,17,0
2017,103818029,92054654,0,,,"",,,,
2017,103818068,92054683,1,5,26,"F",1,,26,0
2017,103818175,92054791,0,,,"",,,,
2017,103818186,92054804,0,,,"",,,,
2017,103818223,92054838,1,5,56,"M",1,,56,0
2017,103818296,92054907,1,5,52,"F",1,,52,0
2017,103818315,92054920,0,,,"",,,,
2017,103818335,92054941,1,5,21,"F",1,,21,0
2017,103818340,92054947,0,,,"",,,,
2017,103818431,92055024,0,,,"",,,,
2017,103818444,92055036,0,,,"",,,,
2017,103818450,92055040,1,5,24,"M",1,,24,0
2017,103818451,92055040,2,5,32,"M",1,,32,0
2017,103818473,92055062,0,,,"",,,,
2017,103818512,92055097,1,5,15,"M",1,,15,0
2017,103818544,92055122,1,5,8,"M",1,,8,0
2017,103818559,92055137,0,,,"",,,,
2017,103818599,92055169,1,5,55,"M",1,,55,0
2017,109066684,96616607,0,,,"",,,,
2017,109066783,96616695,1,5,22,"M",1,,22,0
2017,109066785,96616709,0,,,"",,,,
2017,109066840,96616750,0,,,"",,,,
2017,109066863,96616772,0,,,"",,,,
2017,109066893,96616788,0,,,"",,,,
2017,109066906,96616804,1,5,20,"M",1,,20,0
2017,109067051,96616930,1,5,35,"M",1,,35,0
2017,109067069,96616943,0,,,"",,,,
2017,109067162,96617018,0,,,"",,,,
2017,109067167,96617038,0,,,"",,,,
2017,109067237,96617087,1,5,21,"M",1,,21,0
2017,103814131,92051014,1,5,44,"M",1,,44,0
2017,103814146,92051033,0,,,"",,,,
2017,103814192,92051074,0,,,"",,,,
2017,103814201,92051083,1,5,17,"F",1,,17,0
2017,103814202,92051083,2,5,16,"F",1,,16,0
2017,103814278,92051141,0,,,"",,,,
2017,103814317,92051178,0,,,"",,,,
2017,103814365,92051221,1,5,28,"M",1,,28,0
2017,103814438,92051289,1,5,46,"M",2,,46,0
2017,103814445,92051297,1,5,21,"M",2,,21,0
2017,103814472,92051316,1,5,27,"F",1,,27,0
2017,103814576,92051419,0,,,"",,,,
2017,103814590,92051432,0,,,"",,,,
2017,103814725,92051556,1,5,27,"M",1,,27,0
2017,103814975,92051779,1,5,41,"M",1,,41,0
2017,103815012,92051814,1,5,46,"M",1,,46,0
2017,103815224,92052028,1,5,42,"F",1,,42,0
2017,103815304,92052085,0,,,"",,,,
2017,103815488,92052250,0,,,"",,,,
2017,103815558,92052311,0,,,"",,,,
2017,103815624,92052374,0,,,"",,,,
2017,103815671,92052425,0,,,"",,,,
2017,103815741,92052486,1,5,38,"M",1,,38,0
2017,103815812,92052556,0,,,"",,,,
2017,103815844,92052588,0,,,"",,,,
2017,103815890,92052639,0,,,"",,,,
2017,103815920,92052659,0,,,"",,,,
2017,103815993,92052731,1,5,22,"M",1,,22,0
2017,103815998,92052742,1,5,19,"M",1,,19,0
2017,103816289,92053015,1,5,42,"M",1,,42,0
2017,103816316,92053036,1,5,18,"M",1,,18,0
2017,103816391,92053109,1,5,45,"F",1,,45,0
2017,103816447,92053162,0,,,"",,,,
2017,103816715,92053406,1,5,37,"M",1,,37,0
2017,103816752,92053436,1,5,28,"M",1,,28,0
2017,103816802,92053487,0,,,"",,,,
2017,103816815,92053501,0,,,"",,,,
2017,103816875,92053556,0,,,"",,,,
2017,103816896,92053577,1,5,25,"F",1,,25,0
2017,103816917,92053601,0,,,"",,,,
2017,103816938,92053616,4,5,37,"F",1,,37,0
2017,103816937,92053616,3,5,41,"M",1,,41,0
2017,103816936,92053616,2,5,70,"M",1,,70,0
2017,103816932,92053616,1,5,47,"M",1,,47,0
2017,103817205,92053863,1,5,54,"F",1,,54,0
2017,103817427,92054073,1,5,40,"M",1,,40,0
2017,103817459,92054105,1,5,33,"F",1,,33,0
2017,103817487,92054131,1,5,31,"F",1,,31,0
2017,103817516,92054161,0,,,"",,,,
2017,103817536,92054181,1,5,17,"M",1,,17,0
2017,103814434,92051286,0,,,"",,,,
2017,103814541,92051387,1,5,41,"M",1,,41,0
2017,103814559,92051398,0,,,"",,,,
2017,103814594,92051435,0,,,"",,,,
2017,103814610,92051446,1,5,34,"F",1,,34,0
2017,103814667,92051501,1,5,46,"F",1,,46,0
2017,103814748,92051575,1,5,23,"M",1,,23,0
2017,103814914,92051722,2,5,41,"M",1,,41,0
2017,103814912,92051722,1,5,42,"F",1,,42,0
2017,103815035,92051837,0,,,"",,,,
2017,103815115,92051916,0,,,"",,,,
2017,103815133,92051930,0,,,"",,,,
2017,103815329,92052109,2,5,20,"F",1,,20,0
2017,103815326,92052109,1,5,29,"M",1,,29,0
2017,103815368,92052147,0,,,"",,,,
2017,103815432,92052203,1,5,26,"M",1,,26,0
2017,103815456,92052224,1,5,46,"M",1,,46,0
2017,103815484,92052247,1,5,46,"M",1,,46,0
2017,103815575,92052328,0,,,"",,,,
2017,103815611,92052364,0,,,"",,,,
2017,103815814,92052561,0,,,"",,,,
2017,103815924,92052667,0,,,"",,,,
2017,103815950,92052691,0,,,"",,,,
2017,103815996,92052735,1,5,34,"F",1,,34,0
2017,103816128,92052859,1,5,17,"F",1,,17,0
2017,103816269,92053008,1,5,17,"F",1,,17,0
2017,103816271,92053008,2,5,16,"F",2,,16,0
2017,103816323,92053045,0,,,"",,,,
2017,103816356,92053076,0,,,"",,,,
2017,103816460,92053177,1,5,28,"F",1,,28,0
2017,103816532,92053234,1,5,55,"M",1,,55,0
2017,103816611,92053313,0,,,"",,,,
2017,103816654,92053349,0,,,"",,,,
2017,103816703,92053398,1,5,45,"M",4,,45,0
2017,103816755,92053442,0,,,"",,,,
2017,103816763,92053453,1,5,32,"F",1,,32,0
2017,103816803,92053489,0,,,"",,,,
2017,103816842,92053530,0,,,"",,,,
2017,103816934,92053613,1,5,49,"M",2,,49,0
2017,103817022,92053691,0,,,"",,,,
2017,103817093,92053752,1,5,30,"F",1,,30,0
2017,103817137,92053797,1,5,24,"M",1,,24,0
2017,103817335,92053984,1,5,50,"F",1,,50,0
2017,103817400,92054051,1,5,31,"M",1,,31,0
2017,103817458,92054104,1,5,70,"F",1,,70,0
2017,103817628,92054274,2,5,45,"M",1,,45,0
2017,103817626,92054274,1,5,25,"M",1,,25,0
2017,103817653,92054286,1,5,27,"M",1,,27,0
2017,103817786,92054422,1,5,25,"M",1,,25,0
2017,103817841,92054465,1,5,25,"M",1,,25,0
2017,103817964,92054593,1,5,36,"M",1,,36,0
2017,103818006,92054628,0,,,"",,,,
2017,103818255,92054865,0,,,"",,,,
2017,103818307,92054913,1,5,18,"F",1,,18,0
2017,103818321,92054929,1,5,18,"M",1,,18,0
2017,103818349,92054956,0,,,"",,,,
2017,103818453,92055044,0,,,"",,,,
2017,103818504,92055089,0,,,"",,,,
2017,103818549,92055131,1,5,31,"M",1,,31,0
2017,103818587,92055164,1,5,71,"M",1,,71,0
2017,107761312,95485688,1,5,31,"F",1,,31,0
2017,107761503,95485852,0,,,"",,,,
2017,107761527,95485881,0,,,"",,,,
2017,107761519,95485878,1,5,48,"M",1,,48,0
2017,107761571,95485909,0,,,"",,,,
2017,107761593,95485935,0,,,"",,,,
2017,107761675,95486004,0,,,"",,,,
2017,107761680,95486014,0,,,"",,,,
2017,107761728,95486061,1,5,27,"M",1,,27,0
2017,107761745,95486074,1,5,59,"M",1,,59,0
2017,107761763,95486092,1,5,16,"M",1,,16,0
2017,107761790,95486121,1,5,18,"M",1,,18,0
2017,107761849,95486177,1,5,33,"M",1,,33,0
2017,107761902,95486222,0,,,"",,,,
2017,107761913,95486230,1,5,50,"F",1,,50,0
2017,107761908,95486244,0,,,"",,,,
2017,107761974,95486287,0,,,"",,,,
2017,107762029,95486337,1,5,19,"M",1,,19,0
2017,107762053,95486360,1,5,36,"M",1,,36,0
2017,107762101,95486415,0,,,"",,,,
2017,107762126,95486432,1,5,31,"M",1,,31,0
2017,107762187,95486489,1,5,38,"M",2,,38,0
2017,107762223,95486530,1,5,26,"M",1,,26,0
2017,107762239,95486536,0,,,"",,,,
2017,107762287,95486581,0,,,"",,,,
2017,103814281,92051148,0,,,"",,,,
2017,103814308,92051169,2,5,44,"M",1,,44,0
2017,103814306,92051169,1,5,42,"F",1,,42,0
2017,103814331,92051198,1,5,29,"M",1,,29,0
2017,103814347,92051216,1,5,33,"F",1,,33,0
2017,103814424,92051272,0,,,"",,,,
2017,103814483,92051320,1,5,57,"M",1,,57,0
2017,103814498,92051344,0,,,"",,,,
2017,103814523,92051373,1,5,21,"M",1,,21,0
2017,103814555,92051394,1,5,17,"M",1,,17,0
2017,103814650,92051484,1,5,26,"F",1,,26,0
2017,103814880,92051689,0,,,"",,,,
2017,109069027,96618677,1,5,18,"M",2,,18,0
2017,103814122,92051011,0,,,"",,,,
2017,103814166,92051051,1,5,20,"M",1,,20,0
2017,103814250,92051118,1,5,32,"M",2,,32,0
2017,103814333,92051191,1,5,29,"M",1,,29,0
2017,103814353,92051210,0,,,"",,,,
2017,103814480,92051337,1,5,42,"F",1,,42,0
2017,103814545,92051389,1,5,20,"M",1,,20,0
2017,103814565,92051407,0,,,"",,,,
2017,103814599,92051438,2,5,44,"M",1,,44,0
2017,103814597,92051438,1,5,33,"F",1,,33,0
2017,103814643,92051477,0,,,"",,,,
2017,103814740,92051577,1,5,48,"M",1,,48,0
2017,103814794,92051617,0,,,"",,,,
2017,103814846,92051659,1,5,27,"M",2,,27,0
2017,103814990,92051791,0,,,"",,,,
2017,103815064,92051875,1,5,19,"M",1,,14,25
