"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,111012953,101187075,1,4,,,,5,49,"F",1,2,"R",49,0
2017,111009051,101187584,1,4,,,,5,23,"F",1,2,"N",23,0
2017,111017186,101187080,2,4,,,,5,52,"M",3,2,"R",52,0
2017,111012959,101187080,1,1,,,,,,"",,,"",,
2017,111013018,101187141,1,1,,,,,,"",,,"",,
2017,111017344,101182632,2,4,,,,5,22,"M",1,1,"R",22,0
2017,111013092,101182632,1,4,,,,5,22,"M",1,2,"R",22,0
2017,111940476,102005824,1,4,,,,5,21,"F",1,2,"R",21,0
2017,111017060,101178281,1,4,,,,5,43,"M",1,2,"R",43,0
2017,111017254,101187143,1,4,,,,5,28,"M",1,2,"R",28,0
2017,111013020,101187143,2,4,,,,5,27,"F",1,2,"N",27,0
2017,111941012,102011402,1,4,,,,5,50,"F",1,2,"R",50,0
2017,111959262,102019168,1,4,,,,5,44,"F",1,2,"N",44,0
2017,111948173,102008563,1,2,,,,,,"",,,"",,
2017,111945081,102000675,1,8,,,,,,"",,,"",,
2017,111945343,102011182,1,4,,,,5,6,"F",1,2,"N",6,0
2017,111945587,102011404,1,4,,,,5,51,"M",1,2,"R",51,0
2017,111945581,102011400,1,4,,,,5,35,"F",1,2,"R",35,0
2017,111008784,101182565,1,4,,,,5,50,"F",1,2,"R",50,0
2017,111940488,102008570,3,4,,,,5,27,"F",1,2,"N",27,0
2017,111948181,102008570,2,4,,,,5,35,"F",1,2,"R",35,0
2017,111948179,102008570,1,4,,,,5,36,"M",1,2,"R",36,0
2017,111017253,101178420,1,4,,,,5,33,"F",1,2,"N",33,0
2017,111017411,101187272,1,1,,,,,,"",,,"",,
2017,111017554,101182787,1,1,,,,,,"",,,"",,
2017,111017555,101182787,2,1,,,,,,"",,,"",,
2017,111962028,102022281,1,4,,,,5,68,"M",1,2,"R",68,0
2017,111954622,102022281,2,1,,,,,,"",,,"",,
2017,111954694,102019164,1,8,,,,,,"",,,"",,
2017,105833142,96614994,1,4,,,,5,24,"M",1,1,"R",24,0
2017,105833247,96615085,1,1,,,,,,"",,,"",,
2017,105833339,96615157,1,8,,,,,,"",,,"",,
2017,105833385,96615195,1,4,,,,5,1,"F",1,2,"R",1,0
2017,105833466,96615271,1,4,,,,5,30,"M",1,2,"R",30,0
2017,105833497,96615296,1,1,,,,,,"",,,"",,
2017,105833615,96615404,1,4,,,,5,44,"F",1,2,"R",44,0
2017,105833727,96615496,1,4,,,,5,25,"F",1,2,"R",25,0
2017,105833755,96615520,1,4,,,,5,14,"M",2,2,"R",14,0
2017,105833905,96615647,1,4,,,,5,33,"F",1,2,"R",33,0
2017,105833974,96615713,1,4,,,,5,38,"F",1,2,"R",38,0
2017,105834097,96615822,1,1,,,,,,"",,,"",,
2017,105833255,96615092,1,1,,,,,,"",,,"",,
2017,105833287,96615121,1,4,,,,5,21,"F",1,3,"N",21,0
2017,105833333,96615161,1,4,,,,5,53,"F",2,2,"N",53,0
2017,105833342,96615161,2,4,,,,5,43,"F",1,2,"N",43,0
2017,105833464,96615270,1,4,,,,5,37,"M",1,2,"R",37,0
2017,105833506,96615305,1,4,,,,5,52,"M",1,2,"R",52,0
2017,105833612,96615398,1,4,,,,5,27,"M",1,2,"R",27,0
2017,105833634,96615418,1,4,,,,5,16,"F",1,2,"N",16,0
2017,105833671,96615447,1,4,,,,5,50,"F",1,2,"R",50,0
2017,105833695,96615471,1,4,,,,5,28,"F",1,2,"R",28,0
2017,105833781,96615542,1,1,,,,,,"",,,"",,
2017,105833784,96615542,3,8,,,,,,"",,,"",,
2017,105833783,96615542,2,4,,,,5,31,"M",1,2,"N",31,0
2017,105833845,96615595,1,4,,,,5,48,"M",1,2,"R",48,0
2017,105833868,96615611,1,4,,,,5,54,"M",1,2,"R",54,0
2017,105833964,96615701,1,4,,,,5,43,"M",1,2,"R",43,0
2017,105834160,96615879,1,4,,,,5,43,"M",1,2,"R",43,0
2017,105834209,96615920,1,4,,,,5,23,"F",1,2,"R",23,0
2017,105834237,96615946,1,4,,,,5,23,"F",1,2,"R",23,0
2017,105834270,96615968,1,8,,,,,,"",,,"",,
2017,105834306,96615994,1,8,,,,,,"",,,"",,
2017,105834347,96616028,2,4,,,,5,56,"F",1,2,"R",56,0
2017,105834342,96616028,1,4,,,,5,59,"M",1,2,"R",59,0
2017,105834397,96616071,1,1,,,,,,"",,,"",,
2017,105834420,96616093,1,4,,,,5,38,"F",1,2,"R",38,0
2017,105834434,96616105,1,1,,,,,,"",,,"",,
2017,105834493,96616152,1,4,,,,5,44,"M",1,2,"N",44,0
2017,105834609,96616246,1,4,,,,5,22,"F",1,2,"R",22,0
2017,105834669,96616299,1,1,,,,,,"",,,"",,
2017,105834729,96616351,1,1,,,,,,"",,,"",,
2017,105834814,96616419,1,8,,,,,,"",,,"",,
2017,105834985,96616572,1,1,,,,,,"",,,"",,
2017,105834996,96616583,1,1,,,,,,"",,,"",,
2017,105835027,96616612,1,4,,,,5,32,"F",1,2,"R",32,0
2017,105835065,96616653,1,8,,,,,,"",,,"",,
2017,105835137,96616719,1,4,,,,5,21,"M",1,2,"R",21,0
2017,105835310,96616874,1,1,,,,,,"",,,"",,
2017,105835335,96616896,1,8,,,,,,"",,,"",,
2017,105835360,96616919,1,4,,,,5,65,"F",1,2,"R",65,0
2017,105835602,96617128,1,1,,,,,,"",,,"",,
2017,105835663,96617179,1,1,,,,,,"",,,"",,
2017,105835748,96617255,1,7,,,,,,"",,,"",,
2017,105835797,96617298,1,4,,,,5,43,"F",4,2,"R",43,0
2017,105835849,96617345,1,1,,,,,,"",,,"",,
2017,105835939,96617424,1,4,,,,5,33,"M",1,2,"N",33,0
2017,105836112,96617576,1,4,,,,5,41,"F",1,2,"R",41,0
2017,105836161,96617617,1,1,,,,,,"",,,"",,
2017,105836207,96617667,1,1,,,,,,"",,,"",,
2017,105836464,96617889,1,4,,,,5,35,"F",1,2,"R",35,0
2017,105836634,96618040,1,4,,,,5,28,"F",1,2,"R",28,0
2017,105836662,96618066,1,4,,,,5,49,"F",1,2,"R",49,0
2017,105836817,96618203,1,4,,,,5,27,"F",1,2,"R",27,0
2017,105836836,96618221,1,1,,,,,,"",,,"",,
2017,105836867,96618250,1,8,,,,,,"",,,"",,
2017,105836926,96618310,1,1,,,,,,"",,,"",,
2017,105837036,96618412,1,4,,,,5,42,"M",1,2,"N",42,0
2017,105837071,96618446,1,4,,,,5,33,"M",1,2,"R",33,0
2017,105837123,96618493,1,8,,,,,,"",,,"",,
2017,105837231,96618592,1,4,,,,5,27,"M",2,2,"R",27,0
2017,105837314,96618666,1,8,,,,,,"",,,"",,
2017,105837382,96618731,1,4,,,,5,75,"F",1,2,"R",75,0
2017,105837441,96618790,1,4,,,,5,60,"M",1,2,"N",60,0
2017,105837681,96619032,1,4,,,,5,48,"M",2,3,"R",48,0
2017,105260158,96111173,1,4,,,,5,36,"M",1,2,"R",36,0
2017,105260176,96111189,1,1,,,,,,"",,,"",,
2017,105260207,96111221,1,8,,,,,,"",,,"",,
2017,105260243,96111255,1,4,,,,5,65,"F",1,2,"N",65,0
2017,105260291,96111296,1,4,,,,5,28,"M",1,2,"R",28,0
2017,105260300,96111306,1,4,,,,5,30,"M",1,2,"R",30,0
2017,105260311,96111314,1,1,,,,,,"",,,"",,
2017,105260336,96111339,1,1,,,,,,"",,,"",,
2017,105260374,96111375,1,4,,,,5,52,"F",1,2,"R",52,0
2017,105260449,96111438,1,4,,,,5,54,"F",1,2,"R",54,0
2017,105260458,96111447,1,4,,,,5,44,"F",1,2,"R",44,0
2017,105260486,96111474,1,4,,,,5,34,"F",1,2,"R",34,0
2017,105260513,96111499,1,1,,,,,,"",,,"",,
2017,105260558,96111540,1,4,,,,5,66,"M",1,2,"R",66,0
2017,105260576,96111554,1,1,,,,,,"",,,"",,
2017,105260626,96111603,2,4,,,,5,40,"M",1,2,"N",40,0
2017,105260625,96111603,1,4,,,,5,59,"F",1,2,"N",59,0
2017,105260642,96111618,1,4,,,,5,55,"M",1,2,"N",55,0
2017,105260650,96111626,1,4,,,,5,20,"F",1,2,"N",20,0
2017,105260721,96111690,1,4,,,,5,56,"F",1,2,"R",56,0
2017,105260791,96111750,1,8,,,,,,"",,,"",,
2017,105260856,96111808,1,1,,,,,,"",,,"",,
2017,105260883,96111833,1,3,,,,,,"",,,"",,
2017,105260945,96111889,1,4,,,,5,52,"M",1,2,"N",52,0
2017,105261010,96111945,1,4,,,,5,67,"F",1,2,"N",67,0
2017,105261026,96111961,1,4,,,,5,48,"F",1,2,"N",48,0
2017,105261071,96112003,1,1,,,,,,"",,,"",,
2017,105261078,96112009,1,4,,,,5,15,"M",1,2,"R",15,0
2017,105261115,96112044,1,4,,,,5,40,"M",2,2,"R",40,0
2017,105261192,96112111,1,4,,,,5,27,"F",1,2,"R",27,0
2017,105261224,96112138,1,4,,,,5,56,"F",1,2,"R",56,0
2017,105261256,96112171,1,4,,,,5,58,"M",0,2,"R",58,0
2017,105261268,96112183,1,8,,,,,,"",,,"",,
2017,107914777,98445323,1,8,,,,,,"",,,"",,
2017,107916297,98446717,1,8,,,,,,"",,,"",,
2017,105835299,96616865,1,4,,,,5,49,"M",1,2,"R",49,0
2017,105835487,96617030,1,4,,,,5,36,"M",1,2,"R",36,0
2017,105835551,96617089,1,4,,,,5,57,"M",1,2,"R",57,0
2017,105835556,96617089,3,4,,,,5,26,"M",1,2,"R",26,0
2017,105835553,96617089,2,4,,,,5,54,"M",1,2,"R",54,0
2017,105835695,96617206,1,4,,,,5,57,"M",1,2,"N",57,0
2017,105835749,96617257,1,4,,,,5,26,"F",4,2,"R",26,0
2017,105835828,96617325,1,4,,,,5,35,"M",1,2,"R",35,0
2017,105835868,96617363,1,4,,,,5,27,"M",1,2,"R",27,0
2017,105835957,96617441,1,1,,,,,,"",,,"",,
2017,105836018,96617498,1,4,,,,5,22,"F",1,2,"R",22,0
2017,105836075,96617546,1,8,,,,,,"",,,"",,
2017,105836363,96617802,1,4,,,,5,30,"M",1,2,"R",30,0
2017,105836467,96617893,1,4,,,,5,33,"F",1,2,"R",33,0
2017,105836574,96617983,1,4,,,,5,25,"M",1,2,"R",25,0
2017,105836632,96618037,1,8,,,,,,"",,,"",,
2017,105836655,96618058,1,4,,,,5,33,"M",1,2,"R",33,0
2017,105836779,96618169,1,4,,,,5,37,"F",1,2,"R",37,0
2017,105836809,96618196,1,1,,,,,,"",,,"",,
2017,105836829,96618214,1,1,,,,,,"",,,"",,
2017,105836838,96618224,2,4,,,,5,30,"M",1,2,"R",30,0
2017,105836833,96618224,1,4,,,,5,25,"M",2,2,"N",25,0
2017,105836914,96618298,1,4,,,,5,37,"M",2,2,"R",37,0
2017,105836945,96618325,1,4,,,,5,53,"F",1,2,"R",53,0
2017,105837058,96618434,1,4,,,,5,37,"F",2,2,"N",37,0
2017,105837088,96618462,1,1,,,,,,"",,,"",,
2017,105837276,96618633,1,8,,,,,,"",,,"",,
2017,105837305,96618658,1,1,,,,,,"",,,"",,
2017,105837321,96618674,1,4,,,,5,45,"F",1,2,"R",45,0
2017,105837373,96618724,1,4,,,,5,7,"F",1,2,"N",7,0
2017,105837394,96618745,1,4,,,,5,65,"F",1,2,"R",65,0
2017,105837415,96618766,1,4,,,,5,40,"M",2,2,"R",40,0
2017,105259750,96110789,1,4,,,,5,30,"M",1,2,"R",30,0
2017,105259782,96110817,1,1,,,,,,"",,,"",,
2017,105259780,96110815,1,4,,,,5,39,"M",1,2,"R",39,0
2017,105259813,96110846,1,1,,,,,,"",,,"",,
2017,105259831,96110863,1,4,,,,5,35,"F",1,2,"R",35,0
2017,105259876,96110905,1,3,,,,,,"",,,"",,
2017,105259923,96110948,1,1,,,,,,"",,,"",,
2017,105259938,96110963,1,4,,,,5,42,"F",1,2,"R",42,0
2017,105259966,96110992,2,4,,,,5,45,"M",1,2,"N",45,0
2017,105259965,96110992,1,4,,,,5,43,"F",1,2,"R",43,0
2017,105260118,96111132,1,4,,,,5,9,"M",1,2,"N",9,0
2017,105260150,96111164,1,4,,,,5,29,"M",1,2,"N",29,0
2017,105260160,96111175,1,4,,,,5,33,"F",1,2,"N",33,0
2017,105260204,96111217,1,4,,,,5,32,"F",1,2,"N",32,0
2017,105260218,96111230,1,4,,,,5,38,"F",1,2,"R",38,0
2017,105260230,96111242,1,1,,,,,,"",,,"",,
2017,105260239,96111253,1,1,,,,,,"",,,"",,
2017,105260314,96111319,1,4,,,,5,69,"M",1,2,"R",69,0
2017,105260551,96111535,1,4,,,,5,29,"F",1,2,"R",29,0
2017,105260582,96111563,1,4,,,,5,47,"M",1,2,"R",47,0
2017,105260604,96111585,1,4,,,,5,53,"M",1,2,"N",53,0
2017,105260606,96111585,2,4,,,,5,35,"M",1,2,"R",35,0
2017,105260621,96111598,1,1,,,,,,"",,,"",,
2017,105260738,96111704,1,4,,,,5,16,"M",1,2,"R",16,0
2017,105260774,96111736,1,1,,,,,,"",,,"",,
2017,105260802,96111757,1,1,,,,,,"",,,"",,
2017,105260838,96111788,1,4,,,,5,37,"M",1,2,"N",37,0
2017,105260879,96111828,1,4,,,,5,39,"F",1,2,"N",39,0
2017,105260908,96111852,1,8,,,,,,"",,,"",,
2017,105260932,96111874,1,8,,,,,,"",,,"",,
2017,105260957,96111897,1,4,,,,5,13,"M",1,2,"N",13,0
2017,105260979,96111916,1,4,,,,5,20,"F",1,2,"N",20,0
2017,105261024,96111959,1,4,,,,5,21,"F",1,2,"R",21,0
2017,105261118,96112047,1,4,,,,5,27,"M",1,2,"N",27,0
2017,105261145,96112070,1,4,,,,5,74,"M",1,2,"R",74,0
2017,105261194,96112113,1,1,,,,,,"",,,"",,
2017,105261245,96112159,1,4,,,,5,57,"M",1,2,"R",57,0
2017,105261287,96112199,1,4,,,,5,66,"M",1,2,"R",66,0
2017,105259743,96110783,1,4,,,,5,42,"M",1,2,"N",42,0
2017,105259789,96110823,1,4,,,,5,59,"M",1,2,"R",59,0
2017,105259829,96110859,1,8,,,,,,"",,,"",,
2017,105259867,96110895,1,8,,,,,,"",,,"",,
2017,105259905,96110931,1,3,,,,,,"",,,"",,
2017,105259921,96110946,1,1,,,,,,"",,,"",,
2017,105259937,96110962,1,4,,,,5,69,"M",1,2,"N",69,0
2017,105259946,96110970,1,8,,,,,,"",,,"",,
2017,105259996,96111017,1,3,,,,,,"",,,"",,
2017,105260027,96111045,1,4,,,,5,55,"M",1,2,"R",55,0
2017,105260065,96111083,1,4,,,,5,45,"M",1,2,"R",45,0
2017,105260134,96111149,1,4,,,,5,20,"M",1,2,"R",20,0
2017,105260164,96111178,1,1,,,,,,"",,,"",,
2017,105260185,96111197,1,4,,,,5,41,"M",1,2,"R",41,0
2017,105260205,96111220,1,1,,,,,,"",,,"",,
2017,105260240,96111251,1,1,,,,,,"",,,"",,
2017,105260249,96111261,1,1,,,,,,"",,,"",,
2017,105260270,96111279,1,1,,,,,,"",,,"",,
2017,105260454,96111443,1,4,,,,5,56,"F",1,2,"R",56,0
2017,105260514,96111500,1,1,,,,,,"",,,"",,
2017,105260692,96111663,1,4,,,,5,31,"M",1,2,"R",31,0
2017,105260709,96111678,1,1,,,,,,"",,,"",,
2017,105260757,96111719,1,4,,,,5,13,"M",1,2,"R",13,0
2017,105260796,96111752,1,1,,,,,,"",,,"",,
2017,105260832,96111786,1,4,,,,5,19,"F",1,2,"R",19,0
2017,105260833,96111786,2,4,,,,5,47,"M",1,2,"R",47,0
2017,105260904,96111848,1,8,,,,,,"",,,"",,
2017,105260927,96111871,1,3,,,,,,"",,,"",,
2017,105260928,96111871,2,8,,,,,,"",,,"",,
2017,105260941,96111883,1,1,,,,,,"",,,"",,
2017,105260989,96111925,1,8,,,,,,"",,,"",,
2017,105261029,96111964,1,4,,,,5,43,"M",1,2,"N",43,0
2017,105261049,96111984,1,4,,,,5,52,"M",1,2,"R",52,0
2017,105261128,96112054,1,4,,,,5,58,"M",1,2,"R",58,0
2017,105261264,96112178,1,4,,,,5,64,"F",1,3,"R",64,0
2017,105259769,96110805,1,4,,,,5,64,"M",1,2,"R",64,0
2017,105259900,96110927,1,4,,,,5,45,"F",1,2,"N",45,0
2017,105259901,96110927,2,4,,,,5,27,"F",1,2,"N",27,0
2017,105259940,96110966,1,4,,,,5,75,"M",1,2,"R",75,0
2017,105259972,96110994,1,4,,,,5,6,"M",0,3,"R",6,0
2017,105260038,96111057,1,4,,,,5,45,"M",1,2,"N",45,0
2017,105260107,96111122,1,4,,,,5,28,"M",1,2,"N",28,0
2017,105260120,96111134,1,1,,,,,,"",,,"",,
2017,105260152,96111167,1,4,,,,5,46,"F",1,2,"R",46,0
2017,105260201,96111215,1,4,,,,5,27,"F",1,2,"R",27,0
2017,105260259,96111268,1,1,,,,,,"",,,"",,
2017,105260295,96111301,1,1,,,,,,"",,,"",,
2017,105260319,96111323,2,4,,,,5,52,"F",1,2,"R",52,0
2017,105260318,96111323,1,4,,,,5,60,"F",1,2,"R",60,0
2017,105260327,96111330,1,1,,,,,,"",,,"",,
2017,105260385,96111388,1,4,,,,5,20,"F",1,2,"R",20,0
2017,105260402,96111401,1,4,,,,5,25,"F",1,2,"R",25,0
2017,105259887,96110915,1,1,,,,,,"",,,"",,
2017,105259915,96110941,1,8,,,,,,"",,,"",,
2017,105260019,96111038,1,4,,,,5,52,"M",1,2,"R",52,0
2017,105260056,96111074,1,4,,,,5,81,"M",1,2,"R",81,0
2017,105260072,96111092,1,8,,,,,,"",,,"",,
2017,105260105,96111120,1,4,,,,5,35,"M",1,2,"N",35,0
2017,105260145,96111159,1,4,,,,5,53,"F",1,2,"R",53,0
2017,105260161,96111176,1,4,,,,5,59,"F",1,2,"R",59,0
2017,105260177,96111190,1,4,,,,5,44,"F",1,1,"R",44,0
2017,105260244,96111254,1,4,,,,5,24,"M",0,3,"N",24,0
2017,105260277,96111286,1,4,,,,5,29,"F",1,2,"R",29,0
2017,105260330,96111333,1,1,,,,,,"",,,"",,
2017,105260438,96111428,1,4,,,,5,45,"F",1,2,"R",45,0
2017,105260500,96111487,1,4,,,,5,29,"M",1,2,"R",29,0
2017,105260518,96111504,1,4,,,,5,17,"M",1,2,"N",17,0
2017,105260554,96111538,1,1,,,,,,"",,,"",,
2017,105260573,96111555,1,1,,,,,,"",,,"",,
2017,105260597,96111578,1,1,,,,,,"",,,"",,
2017,105260654,96111630,1,4,,,,5,75,"M",2,2,"R",75,0
2017,105260701,96111670,1,4,,,,5,29,"M",2,2,"R",29,0
2017,105260723,96111692,1,4,,,,5,19,"M",1,2,"R",19,0
2017,105260799,96111758,1,4,,,,5,48,"M",1,2,"R",48,0
2017,105260843,96111795,1,4,,,,5,21,"F",1,2,"N",21,0
2017,105260898,96111844,1,1,,,,,,"",,,"",,
2017,105260939,96111881,1,1,,,,,,"",,,"",,
2017,105260947,96111888,1,4,,,,5,58,"F",1,2,"N",58,0
2017,105260977,96111914,1,4,,,,5,49,"F",1,2,"N",49,0
2017,105261005,96111940,1,4,,,,5,66,"M",1,2,"N",66,0
2017,105261085,96112014,1,4,,,,5,42,"F",1,2,"N",42,0
2017,105261105,96112036,1,4,,,,5,39,"M",1,2,"R",39,0
2017,105261109,96112039,2,4,,,,5,25,"F",1,2,"R",25,0
2017,105261108,96112039,1,4,,,,5,55,"F",1,2,"R",55,0
2017,105261149,96112073,1,8,,,,,,"",,,"",,
2017,105261182,96112101,1,1,,,,,,"",,,"",,
2017,105261220,96112135,1,4,,,,5,71,"M",1,2,"R",71,0
2017,105261242,96112157,1,4,,,,5,57,"F",1,2,"R",57,0
2017,105261278,96112191,1,4,,,,5,65,"F",1,3,"R",65,0
2017,105261302,96112216,1,8,,,,,,"",,,"",,
2017,105259758,96110796,1,4,,,,5,43,"M",1,2,"N",43,0
2017,105259802,96110837,1,4,,,,5,27,"F",1,2,"N",27,0
2017,105259808,96110842,1,8,,,,,,"",,,"",,
2017,105259819,96110851,1,4,,,,5,34,"F",1,2,"R",34,0
2017,105259875,96110904,1,8,,,,,,"",,,"",,
2017,105259882,96110911,1,4,,,,5,49,"M",1,2,"N",49,0
2017,105259903,96110928,1,1,,,,,,"",,,"",,
2017,105259913,96110939,1,4,,,,5,15,"M",1,2,"R",15,0
2017,105259918,96110943,1,4,,,,5,61,"M",1,2,"R",61,0
2017,105259948,96110972,1,4,,,,5,32,"M",1,2,"R",32,0
2017,105260006,96111027,1,4,,,,5,35,"M",1,2,"R",35,0
2017,105260030,96111048,1,4,,,,5,62,"M",1,2,"R",62,0
2017,105260075,96111091,1,4,,,,5,37,"M",1,2,"R",37,0
2017,105260101,96111117,1,4,,,,5,44,"F",1,2,"R",44,0
2017,105260115,96111131,1,4,,,,5,67,"M",1,2,"R",67,0
2017,105260149,96111163,1,4,,,,5,52,"M",1,2,"N",52,0
2017,105260168,96111184,1,4,,,,5,27,"M",1,2,"N",27,0
2017,105260193,96111209,1,4,,,,5,26,"M",1,2,"N",26,0
2017,105260278,96111287,1,1,,,,,,"",,,"",,
2017,105260320,96111324,1,1,,,,,,"",,,"",,
2017,105260345,96111348,1,4,,,,5,30,"M",1,2,"R",30,0
2017,105260412,96111403,1,8,,,,,,"",,,"",,
2017,105260436,96111426,1,4,,,,5,48,"M",1,2,"R",48,0
2017,105260463,96111453,1,4,,,,5,32,"M",1,2,"R",32,0
2017,105260481,96111469,1,4,,,,5,45,"F",1,2,"R",45,0
2017,105260498,96111485,1,4,,,,5,50,"F",1,2,"N",50,0
2017,105260546,96111530,1,4,,,,5,46,"F",1,2,"R",46,0
2017,105260580,96111562,1,1,,,,,,"",,,"",,
2017,105260607,96111586,1,4,,,,5,16,"M",1,2,"N",16,0
2017,105260643,96111619,1,4,,,,5,60,"F",1,2,"R",60,0
2017,105260668,96111643,1,1,,,,,,"",,,"",,
2017,105260695,96111666,1,4,,,,5,76,"M",2,2,"R",76,0
2017,105260820,96111775,2,8,,,,,,"",,,"",,
2017,105260817,96111775,1,4,,,,5,20,"F",2,2,"R",20,0
2017,105260852,96111804,1,1,,,,,,"",,,"",,
2017,105260873,96111824,1,4,,,,5,55,"M",1,2,"N",55,0
2017,105260887,96111837,1,3,,,,,,"",,,"",,
2017,105260924,96111867,1,4,,,,5,28,"F",1,2,"R",28,0
2017,105260994,96111929,1,4,,,,5,33,"F",1,2,"R",33,0
2017,105261007,96111942,1,4,,,,5,59,"F",1,2,"N",59,0
2017,105261034,96111969,1,4,,,,5,17,"F",1,2,"N",17,0
2017,105261043,96111977,1,1,,,,,,"",,,"",,
2017,105261083,96112015,1,4,,,,5,11,"M",1,2,"N",11,0
2017,105261160,96112082,1,1,,,,,,"",,,"",,
2017,109280032,99652101,1,4,,,,5,14,"F",1,2,"R",14,0
2017,109277902,99652154,1,4,,,,5,24,"F",1,2,"R",24,0
2017,109274117,99652172,1,4,,,,5,39,"F",1,2,"R",39,0
2017,109274118,99658627,2,3,,,,,,"",,,"",,
2017,109277928,99658627,1,4,,,,5,41,"M",2,2,"R",41,0
2017,109277941,99656491,2,4,,,,5,24,"F",1,2,"R",24,0
2017,109280157,99656491,3,8,,,,,,"",,,"",,
2017,109277940,99656491,1,4,,,,5,38,"F",1,2,"N",38,0
2017,109274126,99652177,1,3,,,,,,"",,,"",,
2017,105833341,96615158,1,1,,,,,,"",,,"",,
2017,105833379,96615194,1,4,,,,5,50,"F",1,2,"R",50,0
2017,105833457,96615261,1,4,,,,5,32,"F",1,2,"R",32,0
2017,105833517,96615316,1,4,,,,5,25,"M",1,2,"N",25,0
2017,105833605,96615401,1,4,,,,5,10,"F",1,2,"R",10,0
2017,105833608,96615401,2,4,,,,5,11,"F",1,2,"R",11,0
2017,105833682,96615458,1,4,,,,5,43,"M",1,2,"R",43,0
2017,105833779,96615537,1,4,,,,5,55,"F",1,2,"N",55,0
2017,105833897,96615639,1,4,,,,5,56,"M",1,2,"R",56,0
2017,105833972,96615711,1,4,,,,5,58,"F",1,2,"R",58,0
2017,105834053,96615784,1,8,,,,,,"",,,"",,
2017,105834116,96615837,1,8,,,,,,"",,,"",,
2017,105834159,96615876,1,8,,,,,,"",,,"",,
2017,105834202,96615913,1,4,,,,5,47,"F",1,2,"R",47,0
2017,105834373,96616049,1,8,,,,,,"",,,"",,
2017,105834417,96616091,1,4,,,,5,17,"F",1,2,"R",17,0
2017,105834433,96616106,1,1,,,,,,"",,,"",,
2017,105834498,96616157,1,4,,,,5,13,"F",1,2,"R",13,0
2017,105834672,96616301,1,4,,,,5,8,"M",1,2,"N",8,0
2017,105834936,96616530,1,4,,,,5,32,"M",1,1,"R",32,0
2017,105835221,96616795,2,4,,,,5,80,"F",1,2,"R",80,0
2017,105835220,96616795,1,4,,,,5,81,"M",1,2,"R",81,0
2017,105835252,96616821,1,4,,,,5,61,"F",1,2,"R",61,0
2017,105835302,96616868,1,4,,,,5,8,"F",1,2,"N",8,0
2017,105835303,96616868,2,1,,,,,,"",,,"",,
2017,105835393,96616949,1,4,,,,5,18,"M",1,2,"N",18,0
2017,105835423,96616976,1,4,,,,5,16,"F",1,2,"R",16,0
2017,105835483,96617025,1,4,,,,5,75,"F",1,2,"N",75,0
2017,105835631,96617152,1,1,,,,,,"",,,"",,
2017,105835671,96617186,1,4,,,,5,27,"F",1,2,"R",27,0
2017,105835962,96617446,1,1,,,,,,"",,,"",,
2017,105835991,96617478,1,1,,,,,,"",,,"",,
2017,105836031,96617510,1,4,,,,5,40,"F",1,2,"N",40,0
2017,105836165,96617621,1,4,,,,5,29,"F",1,2,"N",29,0
2017,105836396,96617831,1,4,,,,5,34,"M",1,2,"N",34,0
2017,105836472,96617896,2,4,,,,5,38,"M",1,2,"R",38,0
2017,105259760,96110800,1,4,,,,5,61,"M",1,2,"N",61,0
2017,105259762,96110800,2,4,,,,5,70,"F",1,2,"R",70,0
2017,105259781,96110814,2,4,,,,5,42,"M",1,2,"N",42,0
2017,105259777,96110814,1,1,,,,,,"",,,"",,
2017,105259793,96110829,1,1,,,,,,"",,,"",,
2017,105259855,96110885,1,4,,,,5,41,"F",1,2,"N",41,0
2017,105259899,96110926,1,1,,,,,,"",,,"",,
2017,105259936,96110961,1,1,,,,,,"",,,"",,
2017,105259975,96110997,1,4,,,,5,33,"F",1,2,"R",33,0
2017,105259981,96111003,1,4,,,,5,35,"F",1,2,"R",35,0
2017,105260012,96111031,2,1,,,,,,"",,,"",,
2017,105260011,96111031,1,4,,,,5,67,"M",1,2,"N",67,0
2017,105260026,96111044,1,4,,,,5,45,"M",1,2,"R",45,0
2017,105260063,96111080,1,4,,,,5,46,"F",1,2,"R",46,0
2017,105260116,96111130,1,4,,,,5,21,"F",1,2,"N",21,0
2017,105260127,96111141,1,4,,,,5,34,"M",1,2,"R",34,0
2017,105260148,96111165,1,4,,,,5,24,"F",1,2,"R",24,0
2017,105260222,96111234,1,8,,,,,,"",,,"",,
2017,105260267,96111276,1,4,,,,5,58,"M",1,2,"N",58,0
2017,105260325,96111329,1,4,,,,5,48,"M",1,2,"N",48,0
2017,105260371,96111372,1,4,,,,5,61,"F",1,2,"R",61,0
2017,105260388,96111389,1,8,,,,,,"",,,"",,
2017,105260430,96111419,1,4,,,,5,19,"F",1,2,"R",19,0
2017,105260467,96111456,1,1,,,,,,"",,,"",,
2017,105260503,96111490,1,4,,,,5,47,"F",1,2,"R",47,0
2017,105260530,96111516,1,4,,,,5,27,"F",1,2,"R",27,0
