"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,99323140,4
2017,99325397,4
2017,99325806,4
2017,99325811,4
2017,99325848,4
2017,99329241,4
2017,99329576,5
2017,99329561,4
2017,99330070,4
2017,99330680,4
2017,99331897,4
2017,99331904,4
2017,99332435,5
2017,99332868,4
2017,99333241,5
2017,99333325,4
2017,99333943,2
2017,99333946,4
2017,99334140,5
2017,99334165,4
2017,99334728,4
2017,99335373,4
2017,99335810,5
2017,99335906,5
2017,99336392,4
2017,99337376,4
2017,99337560,4
2017,99320940,4
2017,99321392,4
2017,99321381,5
2017,99322016,5
2017,99322109,5
2017,99322642,4
2017,99323316,5
2017,99324077,5
2017,99324866,4
2017,99324877,4
2017,99325347,4
2017,99325846,4
2017,99326547,5
2017,99326597,5
2017,99327105,4
2017,99327242,5
2017,99327307,5
2017,99327305,5
2017,99327382,5
2017,99329481,5
2017,99329636,4
2017,99329900,4
2017,99329935,4
2017,99331923,6
2017,99333014,5
2017,99333345,4
2017,99333347,4
2017,99333424,5
2017,99333798,4
2017,99333927,4
2017,99334001,5
2017,99334631,5
2017,99335000,5
2017,99335164,5
2017,99335156,5
2017,99335986,5
2017,99335994,5
2017,99853241,5
2017,99853585,5
2017,99853988,5
2017,99854120,5
2017,99854179,5
2017,99854252,5
2017,99854909,4
2017,99854626,4
2017,99855214,4
2017,100671718,5
2017,100671704,5
2017,100672072,4
2017,100672890,5
2017,100672959,5
2017,100673021,4
2017,100673118,5
2017,100673292,5
2017,100673522,4
2017,100673759,4
2017,100673923,5
2017,100673981,4
2017,100674865,4
2017,100674904,4
2017,100670627,5
2017,100671212,5
2017,100671357,5
2017,100671782,4
2017,100671949,4
2017,100672368,4
2017,100672450,5
2017,100673254,5
2017,100673596,5
2017,100673823,4
2017,100673998,4
2017,100674268,4
2017,100674394,5
2017,100674452,4
2017,100670783,5
2017,100670870,5
2017,100670912,4
2017,100671188,5
2017,100671832,5
2017,100671883,5
2017,100672472,4
2017,100672535,5
2017,100672563,4
2017,100673186,4
2017,100674587,4
2017,100674784,5
2017,100674856,5
2017,100670741,4
2017,100670873,4
2017,100671055,5
2017,100671183,2
2017,100671825,4
2017,100671903,4
2017,100672514,5
2017,100673010,4
2017,100673582,5
2017,100673590,5
2017,100673722,5
2017,100673917,5
2017,100674551,5
2017,100674732,4
2017,100674928,5
2017,99853136,4
2017,99853358,5
2017,99853530,5
2017,99853732,4
2017,99854337,5
2017,99854391,5
2017,99854444,4
2017,99854898,5
2017,99854939,4
2017,99855053,4
2017,99855092,5
2017,99855462,5
2017,99853589,4
2017,99853608,5
2017,99853628,5
2017,99853620,5
2017,99853711,4
2017,99853897,5
2017,99854110,4
2017,99854599,5
2017,99854606,5
2017,99854602,5
2017,99854621,5
2017,99854630,5
2017,99854629,4
2017,99854676,2
2017,99854778,4
2017,99854817,4
2017,99854923,5
2017,99855108,4
2017,99855104,4
2017,99855474,4
2017,107056289,6
2017,107057166,4
2017,100673573,4
2017,100673849,5
2017,100673978,5
2017,100674833,4
2017,100674957,4
2017,100670573,5
2017,100670670,4
2017,100670728,5
2017,100670765,4
2017,100670792,4
2017,100670820,5
2017,100670924,4
2017,100671022,4
2017,100671058,4
2017,100671078,5
2017,100671084,5
2017,100671118,4
2017,100671124,4
2017,100671134,4
2017,100671130,5
2017,100671319,5
2017,100671353,5
2017,100671422,5
2017,100671444,5
2017,100671495,5
2017,100671586,4
2017,100671739,5
2017,100671776,5
2017,100671774,5
2017,100671779,1
2017,100671807,4
2017,100671839,4
2017,100671884,4
2017,100671905,5
2017,100671929,4
2017,100672148,4
2017,100672246,3
2017,111012868,3
2017,111012868,8
2017,111009045,4
2017,111009045,8
2017,111013029,4
2017,111948176,5
2017,111945587,4
2017,111954704,5
2017,103696415,5
2017,103696433,5
2017,103696585,5
2017,103696660,5
2017,103696908,5
2017,103698309,5
2017,103698982,4
2017,103698973,4
2017,103699222,4
2017,103696597,4
2017,103696697,4
2017,103697535,4
2017,103697556,4
2017,103697795,1
2017,103698277,5
2017,103698496,5
2017,103698807,5
2017,103699026,5
2017,103699408,4
2017,103699422,5
2017,103699698,5
2017,103699701,5
2017,103700043,5
2017,103700915,4
2017,103696538,5
2017,103696579,4
2017,103696589,5
2017,103697788,5
2017,103697803,5
2017,103699356,5
2017,103699511,5
2017,103699805,5
2017,103700682,5
2017,103700985,4
2017,103697524,4
2017,103698194,4
2017,103698923,4
2017,103699354,5
2017,103701325,4
2017,103701320,4
2017,103696517,4
2017,103696545,5
2017,103696546,4
2017,103696610,5
2017,103696681,4
2017,103696706,5
2017,103696709,5
2017,103697101,4
2017,103697141,5
2017,103697382,5
2017,103697405,5
2017,103697473,5
2017,103697472,5
2017,103697554,5
2017,103697819,5
2017,103697967,4
2017,103698150,5
2017,103698190,5
2017,103698283,4
2017,103698333,5
2017,103698336,5
2017,103698347,4
2017,103698474,4
2017,103698524,5
2017,103698580,5
2017,103698789,5
2017,103699682,5
2017,103699758,4
2017,103701021,4
2017,107470590,4
2017,107470657,4
2017,107471461,5
2017,107471465,4
2017,107471480,4
2017,107471660,4
2017,107471769,4
2017,107471825,4
2017,107471829,5
2017,107471848,4
2017,103696535,4
2017,103696688,4
2017,103696891,4
2017,103697093,5
2017,103697455,5
2017,103697469,4
2017,103697775,3
2017,103697759,4
2017,103697846,5
2017,103698327,4
2017,103698546,4
2017,103698583,4
2017,103699169,5
2017,103699176,5
2017,103699286,4
2017,103699921,5
2017,103700677,5
2017,103700791,5
2017,107055031,4
2017,107056003,5
2017,107056189,4
2017,107056517,5
2017,103696617,5
2017,103696630,5
2017,103696746,5
2017,103697151,4
2017,103697305,5
2017,103697325,4
2017,103697843,4
2017,103698014,5
2017,103698510,5
2017,103698503,5
2017,103698748,2
2017,103698927,5
2017,103699172,4
2017,103699242,4
2017,103699316,4
2017,103699523,4
2017,103699608,4
2017,103699629,5
2017,103699710,5
2017,103699782,5
2017,103699960,4
2017,103700053,4
2017,103700383,5
2017,103700629,5
2017,103700674,5
2017,103700770,4
2017,103700772,5
2017,103696548,4
2017,103696646,5
2017,103697053,5
2017,103697115,4
2017,103697148,5
2017,103697174,5
2017,103697434,4
2017,103697628,5
2017,103697652,5
2017,103697895,5
2017,103697915,5
2017,103697948,4
2017,103698052,5
2017,103698195,5
2017,103698263,4
2017,103698434,5
2017,103698547,4
2017,103699173,4
2017,103699392,4
2017,103699424,5
2017,103699466,4
2017,103699715,5
2017,103699837,5
2017,103700483,5
2017,103700468,5
2017,103701182,4
2017,103696580,4
2017,103696620,4
2017,103696745,5
2017,103697880,4
2017,103698301,4
2017,103698472,5
2017,103698986,4
2017,103699182,4
2017,103699434,4
2017,103699704,5
2017,103699912,5
2017,103700399,5
2017,103700777,5
2017,103701173,5
2017,103698581,4
2017,103699024,5
2017,103699497,5
2017,103699624,5
