"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,96614737,1,
2017,96631733,9,
2017,103816790,2,
2017,103873080,1,
2017,96629876,1,
2017,103816787,1,
2017,105435325,6,
2017,105413793,6,
2017,99405469,4,
2017,99405829,1,
2017,100742636,6,
2017,100796213,4,
2017,100795715,1,
2017,101335823,9,
2017,101336148,10,
2017,99380272,1,
2017,99379744,9,
2017,105434236,1,
2017,99930113,9,
2017,101294713,9,
2017,101393653,1,
2017,101385122,1,
2017,101326029,6,
2017,101393185,9,
2017,105393115,1,
2017,101309923,9,
2017,101328900,9,
2017,101335772,1,
2017,101373243,1,
2017,101306981,9,
2017,99357817,1,
2017,98725514,1,
2017,98766513,1,
2017,101367312,1,
2017,99904544,9,
2017,99419253,10,
2017,99419226,10,
2017,98773007,10,
2017,98795391,9,
2017,98792575,10,
2017,98701817,1,
2017,98768641,10,
2017,99370760,1,
2017,98737268,1,
2017,98784986,1,
2017,98803440,1,
2017,105369220,9,
2017,105404684,1,
2017,105372215,6,
2017,105388060,9,
2017,98934799,1,
2017,98936025,10,
2017,98750292,1,
2017,99410440,1,
2017,99956036,1,
2017,99409188,1,
2017,99977240,1,
2017,99994422,1,
2017,99986867,1,
2017,100738819,10,
2017,99927380,1,
2017,99971935,1,
2017,99429334,1,
2017,99951285,1,
2017,106323422,6,
2017,99925003,1,
2017,100747682,1,
2017,99987863,1,
2017,106673242,10,
2017,99976833,9,
2017,99984593,1,
2017,99992036,10,
2017,99992016,1,
2017,99911693,1,
2017,103872872,1,
2017,101377733,1,
2017,98741861,6,
2017,98698736,1,
2017,98680283,1,
2017,98717056,1,
2017,98953502,1,
2017,98759946,1,
2017,98727564,1,
2017,98924182,5,
2017,98233060,10,
2017,105909939,9,
2017,98726633,1,
2017,98727424,9,
2017,98744278,9,
2017,98791416,1,
2017,98792870,10,
2017,103816224,10,
2017,103888168,1,
2017,98872209,9,
2017,98872193,9,
2017,97127442,1,
2017,98703544,10,
2017,98705640,1,
2017,106646119,6,
2017,111527625,9,
2017,105913221,2,
2017,111512212,2,
2017,98783293,1,
2017,105913063,9,
2017,103809772,1,
2017,96631703,1,
2017,96629279,6,
2017,97145326,1,
2017,97125428,1,
2017,100747281,1,
2017,98220263,9,
2017,98222261,9,
2017,98226347,1,
2017,97143527,9,
2017,103830296,9,
2017,98797361,1,
2017,96288514,1,
2017,98250006,1,
2017,96630962,10,
2017,96631833,10,
2017,103810326,1,
2017,103824454,10,
2017,98798204,10,
2017,98802691,1,
2017,103822836,9,
2017,105927606,1,
2017,111518602,10,
2017,99927823,9,
2017,100747210,1,
2017,100797217,1,
2017,100743359,2,
2017,100745824,1,
2017,99989147,10,
2017,99926605,1,
2017,99958094,9,
2017,99970109,6,
2017,99975556,1,
2017,100787488,10,
2017,100782147,10,
2017,100782143,10,
2017,100799941,10,
2017,100739802,10,
2017,101359920,10,
2017,101386672,9,
2017,101388229,10,
2017,101307503,9,
2017,101389269,1,
2017,101324688,10,
2017,106332651,9,
2017,105371136,9,
2017,105414848,10,
2017,101297165,9,
2017,101372145,1,
2017,101386489,10,
2017,101389451,10,
2017,105413593,1,
2017,101328486,6,
2017,101297512,9,
2017,101306970,6,
2017,101384716,10,
2017,98223415,9,
2017,101298953,1,
2017,101307820,1,
2017,101394030,10,
2017,101307089,10,
2017,101359918,1,
2017,99359447,1,
2017,99370220,9,
2017,98729168,6,
2017,98789128,1,
2017,99353526,2,
2017,98761230,10,
2017,98225009,1,
2017,98245969,1,
2017,99360619,6,
2017,99373509,9,
2017,98790495,4,
2017,98806597,1,
2017,98753950,10,
2017,98897105,1,
2017,111494711,6,
2017,105406125,1,
2017,111526807,1,
2017,98938757,1,
2017,98956497,10,
2017,98750324,1,
2017,98750575,1,
2017,98758771,9,
2017,111535892,1,
2017,111522258,1,
2017,99987867,10,
2017,99402537,10,
2017,99421694,1,
2017,99407284,1,
2017,99908765,9,
2017,99992302,5,
2017,99975583,9,
2017,99982400,1,
2017,99907313,1,
2017,100790950,1,
2017,99986750,9,
2017,99992013,10,
2017,100798199,10,
2017,99934334,9,
2017,99430026,1,
2017,100733016,1,
2017,100792174,1,
2017,100792855,1,
2017,100793771,10,
2017,100798260,1,
2017,99977301,1,
2017,99987815,10,
2017,103872884,1,
2017,98759828,2,
2017,98794627,1,
2017,98735333,9,
2017,98871722,9,
2017,98702777,9,
2017,98737593,1,
2017,99914222,1,
2017,98759190,1,
2017,98792859,10,
2017,98797184,1,
2017,98784750,1,
2017,98225604,6,
2017,98250082,1,
2017,98946143,9,
2017,98223901,10,
2017,98251245,1,
2017,103841986,1,
2017,111507557,10,
2017,98680281,1,
2017,98680928,1,
2017,98799761,1,
2017,98749102,10,
2017,98926372,10,
2017,98787201,10,
2017,103832357,1,
2017,103840202,1,
2017,105370553,1,
2017,105379227,10,
2017,98874372,1,
2017,98877577,1,
2017,98664671,2,
2017,98714157,1,
2017,105913216,2,
2017,105407919,9,
2017,105410184,1,
2017,105900969,9,
2017,106660694,9,
2017,98758537,1,
2017,105378733,10,
2017,97125649,10,
2017,96614786,2,
2017,97139530,9,
2017,100760050,1,
2017,96630075,3,
2017,98954260,1,
2017,97140455,10,
2017,97136464,1,
2017,103816657,2,
2017,103817679,1,
2017,103827341,1,
2017,103838327,1,
2017,98951269,2,
2017,96298073,1,
2017,96609752,1,
2017,98231632,1,
2017,98245981,1,
2017,96630637,1,
2017,98938570,1,
2017,103814694,1,
2017,96619666,1,
2017,98802713,1,
2017,98806374,1,
2017,103806552,2,
2017,105911357,10,
2017,103889193,1,
2017,105393775,1,
2017,99988671,10,
2017,99987368,10,
2017,99427068,10,
2017,100756838,10,
2017,100798547,10,
2017,100741526,9,
2017,99908002,1,
2017,100756060,9,
2017,101316756,9,
2017,101389428,1,
2017,101321848,1,
2017,101380411,1,
2017,101359074,8,
2017,105399643,1,
2017,106668054,10,
2017,105370889,10,
2017,101303234,1,
2017,101298315,1,
2017,101332292,9,
2017,101335791,10,
2017,101319058,2,
2017,101383588,4,
2017,98224197,9,
2017,101316686,9,
2017,101319769,1,
2017,101320827,10,
2017,101386276,1,
2017,101397777,9,
2017,99371970,10,
2017,99372121,10,
2017,101371555,1,
2017,98255334,1,
2017,99374745,1,
2017,98736847,1,
2017,98696042,10,
2017,98751019,9,
2017,98754322,10,
2017,98783905,10,
2017,99357237,1,
2017,105392562,10,
2017,105365647,10,
2017,105367170,1,
2017,98875088,6,
2017,98217304,6,
2017,111511575,1,
2017,111512745,1,
2017,103835251,10,
2017,99985373,1,
2017,99407311,1,
2017,99952276,10,
2017,99966480,1,
2017,100746966,1,
2017,99921666,10,
2017,100747054,1,
2017,99904452,2,
2017,106332501,9,
2017,100797752,1,
2017,99915176,9,
2017,99985063,10,
2017,100785808,2,
2017,100791371,1,
2017,100782171,10,
2017,100782519,6,
2017,98255723,9,
2017,99913358,1,
2017,98712928,6,
2017,98807860,1,
2017,98782224,10,
2017,98792847,1,
2017,98723041,1,
2017,98868658,6,
2017,98947288,10,
2017,98728222,1,
2017,98734954,10,
2017,99916585,6,
2017,98681970,9,
2017,98722317,1,
2017,98891922,9,
2017,98796842,1,
2017,98735902,1,
2017,98701235,10,
2017,98886364,1,
2017,98944355,1,
2017,105434957,1,
2017,98701445,6,
2017,98762096,1,
2017,98936021,10,
2017,98944521,1,
2017,98252117,10,
2017,111516576,1,
2017,98950064,10,
2017,98935810,1,
2017,98683371,1,
2017,98707260,1,
2017,98737307,1,
2017,98744235,9,
2017,98778425,10,
2017,98784527,1,
2017,98732904,10,
2017,105379210,10,
2017,98872175,9,
2017,98886631,1,
2017,106347593,10,
2017,98699137,1,
2017,98704444,1,
2017,98921586,1,
2017,106307015,1,
2017,105394227,6,
2017,98783992,1,
2017,97127235,6,
2017,96619599,1,
2017,98948168,1,
2017,98948156,1,
2017,97127485,1,
2017,96629247,1,
2017,103880924,9,
2017,103817493,1,
2017,97145396,9,
2017,103805490,1,
2017,103807143,2,
2017,103890617,9,
2017,98789365,10,
2017,103832381,6,
2017,103873085,1,
2017,103884342,10,
2017,103840155,9,
2017,103840159,9,
2017,96614315,10,
2017,98802701,1,
2017,103824900,1,
2017,103812456,2,
2017,103841562,1,
2017,103876924,10,
2017,111520438,1,
2017,105412976,9,
2017,111515453,1,
2017,111532936,1,
2017,111522796,9,
2017,111519557,9,
2017,99418531,1,
2017,99986190,1,
2017,99991093,10,
2017,100742799,1,
2017,100777336,1,
2017,100783982,1,
2017,100738084,9,
2017,100755142,1,
2017,100780769,6,
2017,99985550,1,
2017,99993149,10,
2017,99425120,10,
2017,99405606,1,
2017,100792915,10,
2017,105419518,9,
2017,99904578,1,
2017,101393561,10,
2017,101366984,10,
2017,101380988,1,
2017,106347436,1,
2017,106688397,1,
2017,101390015,9,
2017,101364537,10,
2017,101390721,10,
2017,101294969,6,
2017,105391929,9,
2017,105383613,9,
2017,105418187,2,
2017,101369657,10,
2017,101373311,1,
2017,101316409,9,
2017,101332717,1,
2017,101367644,1,
2017,101295202,3,
2017,101315205,10,
2017,101365509,9,
2017,105392549,1,
2017,101384152,9,
2017,101386270,1,
2017,101322531,1,
2017,111508017,1,
2017,98872158,1,
2017,98788398,9,
2017,98686208,9,
2017,98796521,1,
2017,98800348,9,
2017,98225020,1,
2017,98226976,1,
2017,99354694,3,
2017,99371431,9,
2017,99375286,1,
2017,106332562,6,
2017,98732924,9,
2017,98780108,10,
2017,98801790,10,
2017,98768761,10,
2017,98789723,2,
2017,98940599,10,
2017,103838358,1,
2017,98781613,1,
2017,98701807,1,
2017,98887520,1,
2017,98225093,10,
2017,111533465,10,
2017,105406127,1,
2017,111535841,1,
2017,111530603,1,
2017,98878596,9,
2017,98888055,9,
2017,98937545,1,
2017,98951262,10,
2017,98790858,4,
2017,111533352,10,
2017,111535857,9,
2017,99957414,10,
2017,99920432,1,
2017,99928982,1,
2017,99431718,9,
2017,99934981,1,
2017,99919718,1,
2017,99981906,10,
2017,103845174,9,
2017,99420967,9,
2017,99923410,10,
2017,99971989,9,
2017,99979438,9,
2017,99426266,9,
2017,100777874,1,
2017,100792202,1,
2017,100743922,1,
2017,99925692,9,
2017,99987787,10,
2017,100788636,1,
2017,99954951,9,
2017,99960408,10,
2017,100795022,10,
2017,100796653,9,
2017,99986167,10,
2017,100747194,1,
2017,100790727,1,
2017,98231926,10,
2017,98241242,6,
2017,105369052,8,
2017,101336554,1,
2017,98726997,2,
2017,98771837,10,
2017,98672777,9,
2017,98774475,1,
2017,98725467,10,
2017,98805559,10,
2017,99906104,1,
2017,98953428,1,
2017,98246014,1,
2017,98730101,10,
2017,98694289,1,
2017,98945025,1,
2017,98701706,1,
2017,98683296,10,
2017,98952717,10,
2017,103845040,1,
2017,103884280,10,
2017,98787450,10,
2017,99354370,9,
2017,98754890,6,
2017,98754890,1,
2017,98761258,10,
2017,98766183,10,
2017,98784196,1,
2017,98784763,10,
2017,98792331,10,
2017,98792596,1,
2017,98800058,1,
2017,105375407,10,
2017,103847751,10,
2017,98687900,1,
2017,98722335,2,
2017,105952074,1,
2017,111527785,1,
2017,105393849,1,
2017,98784938,1,
2017,98786588,1,
2017,96297682,1,
2017,97136438,1,
2017,97117537,9,
2017,97132676,1,
2017,96629589,1,
2017,97125975,1,
2017,97112947,1,
2017,103817470,2,
2017,98221351,1,
2017,97134126,1,
2017,103885306,1,
2017,103886811,1,
2017,98801813,1,
2017,96292389,1,
2017,103817263,10,
2017,103886253,1,
2017,103816786,1,
2017,103873071,1,
2017,103885319,9,
2017,98797967,4,
2017,103886516,1,
2017,103887531,1,
2017,103888164,10,
2017,103889860,1,
2017,111527781,1,
2017,106332141,1,
2017,105433770,1,
2017,99405463,4,
2017,100756827,10,
2017,100786792,10,
2017,100794816,1,
2017,99958454,1,
2017,99962349,1,
2017,99990050,1,
2017,101360856,1,
2017,100778989,1,
2017,99952594,1,
2017,99990486,1,
2017,105432550,1,
2017,101325196,10,
2017,101370458,1,
2017,101358504,1,
2017,101332242,1,
2017,101384181,10,
2017,101393168,9,
2017,101393174,9,
2017,105405042,1,
2017,105406506,1,
2017,105378511,6,
2017,101328641,1,
2017,101323367,1,
2017,101303817,10,
2017,101394103,10,
2017,99371383,9,
2017,98702650,1,
2017,98804874,1,
2017,98255343,1,
2017,99358091,1,
2017,99357533,10,
2017,99377411,1,
2017,99377424,1,
2017,98698698,9,
2017,98689919,9,
2017,98701402,6,
2017,98775986,1,
2017,98793151,10,
2017,98800028,1,
2017,98945595,1,
2017,103847182,1,
2017,103887412,1,
2017,98742776,9,
2017,98765932,4,
2017,98784994,1,
2017,98784506,10,
2017,105365982,1,
2017,106667399,1,
2017,106667399,9,
2017,111531777,1,
2017,98792878,1,
2017,99986210,9,
2017,99992265,5,
2017,99978262,1,
2017,100794468,10,
2017,100736938,1,
2017,99904446,2,
2017,99910270,6,
2017,105895778,1,
2017,100797796,6,
2017,99974435,1,
2017,99980497,9,
2017,106332192,1,
2017,100791356,10,
2017,99978098,9,
2017,100745245,1,
2017,100751895,9,
2017,105912030,9,
2017,97115403,9,
2017,98254762,1,
2017,105418580,9,
2017,101357066,1,
2017,98761419,1,
2017,98754548,1,
2017,98797490,1,
2017,98741155,1,
2017,98886429,9,
2017,98799334,10,
2017,98868649,1,
2017,98737598,1,
2017,99909367,1,
2017,98752472,2,
2017,98779002,9,
2017,98784753,1,
2017,98762487,1,
2017,98679497,1,
2017,98673808,1,
2017,98783939,1,
2017,98791779,10,
2017,98869853,9,
2017,98923799,10,
2017,98939227,1,
2017,98951241,10,
2017,98238667,1,
2017,103814262,9,
2017,98769157,10,
2017,98878485,6,
2017,98752311,1,
2017,98752681,10,
2017,98771857,6,
2017,98782088,2,
2017,98784772,10,
2017,98786674,1,
2017,105393217,10,
2017,98885837,10,
2017,103832127,1,
2017,98678052,1,
2017,98679934,11,3
2017,98700008,1,
2017,98720323,9,
2017,98722753,1,
2017,98723544,1,
2017,106307007,1,
2017,106307026,1,
2017,105895701,1,
2017,105900957,9,
2017,106660691,9,
2017,106660688,9,
2017,105906420,10,
2017,106308129,1,
2017,105910073,1,
2017,106337152,6,
2017,105373730,1,
2017,97132638,6,
2017,97132638,1,
2017,97133822,10,
2017,96632213,1,
2017,96630079,3,
2017,99370846,1,
2017,103884101,1,
2017,98223337,1,
2017,97118774,3,
2017,96610542,10,
2017,97144305,1,
2017,97112451,9,
2017,103886752,1,
2017,103886979,9,
2017,96631910,1,
2017,103810304,1,
2017,103873077,1,
2017,103819512,6,
2017,103850569,1,
2017,103876750,10,
2017,96614712,1,
2017,96609924,9,
2017,105906020,6,
2017,105910927,10,
2017,103829908,10,
2017,103889665,10,
2017,105415518,9,
2017,105432672,1,
2017,105417609,9,
2017,99379350,1,
2017,100786975,6,
2017,100792067,10,
2017,100759797,1,
2017,99953375,1,
2017,99977252,1,
2017,100800032,10,
2017,100744862,9,
2017,99990856,10,
2017,99984650,1,
2017,100751020,6,
2017,99972257,10,
2017,99988350,10,
2017,100799938,10,
2017,101304093,10,
2017,101307159,10,
2017,101322975,1,
2017,101307387,10,
2017,106645336,1,
2017,106658158,1,
2017,101384216,9,
2017,101370904,1,
2017,106296683,3,
2017,101309906,9,
2017,101367649,10,
2017,101304272,9,
2017,101386450,1,
2017,101316003,1,
2017,105907953,10,
2017,101305618,10,
2017,101384215,9,
2017,101389429,10,
2017,98216133,10,
2017,98223584,1,
2017,101303385,1,
2017,99360243,1,
2017,99366360,1,
2017,99371379,9,
2017,98783771,1,
2017,98807958,1,
2017,101367331,1,
2017,98735188,1,
2017,98735188,9,
2017,98773011,10,
2017,99358750,1,
2017,99357795,1,
2017,99373804,8,
2017,99375066,1,
2017,105929126,9,
2017,98783317,1,
2017,98780098,10,
2017,98744193,1,
2017,98750313,1,
2017,98940687,9,
2017,98687783,1,
2017,98698444,9,
2017,98800866,9,
2017,105912079,1,
2017,106652071,9,
2017,111535968,1,
2017,105370750,10,
2017,98215713,1,
2017,98947810,1,
2017,98950417,10,
2017,98737112,1,
2017,99990353,10,
2017,100746970,1,
2017,99908071,10,
2017,99987946,9,
2017,99933505,1,
2017,99920473,1,
2017,105378891,6,
2017,100781092,1,
2017,99923487,1,
2017,99991692,10,
2017,105899417,1,
2017,100736203,1,
2017,100790525,1,
2017,100791569,1,
2017,100732454,2,
2017,99981925,9,
2017,99986133,1,
2017,98248254,10,
2017,106652072,1,
2017,98768334,9,
2017,98723374,9,
2017,98745981,1,
2017,98771821,10,
2017,98780920,9,
2017,98793530,10,
2017,98783037,1,
2017,98789623,1,
2017,98669637,9,
2017,98870307,6,
2017,98870307,1,
2017,98728495,1,
2017,98796814,1,
2017,98748711,1,
2017,98804344,10,
2017,98872200,9,
2017,98672362,10,
2017,98670404,1,
2017,98670404,6,
2017,103880260,10,
2017,103882364,1,
2017,103889612,9,
2017,105432679,1,
2017,98868682,1,
2017,98793108,9,
2017,98722615,1,
2017,98733773,10,
2017,98751681,1,
2017,103840214,1,
2017,98888970,9,
2017,105373228,2,
2017,106668034,1,
2017,103847754,10,
2017,98701826,1,
2017,106337134,6,
2017,105432515,10,
2017,106660690,9,
2017,98758529,1,
2017,98784208,9,
2017,105913070,9,
2017,103815465,9,
2017,103815459,9,
2017,97133703,1,
2017,97133703,6,
2017,96314326,10,
2017,103805718,10,
2017,96301848,9,
2017,96614899,10,
2017,97135542,2,
2017,103819052,9,
2017,103890619,9,
2017,103886805,1,
2017,103886798,1,
2017,98791978,10,
2017,103845167,2,
2017,103886258,1,
2017,103887526,10,
2017,103887772,1,
2017,103841027,1,
2017,111508354,9,
2017,99977804,10,
2017,100786852,1,
2017,99993530,1,
2017,99977859,1,
2017,99911289,1,
2017,99956308,1,
2017,99975541,1,
2017,100786830,1,
2017,99919493,10,
2017,99920659,9,
2017,99428818,1,
2017,99430971,1,
2017,99429201,1,
2017,101384151,1,
2017,101393569,10,
2017,101311350,9,
2017,101384090,10,
2017,101382776,6,
2017,105433301,1,
2017,101393162,9,
2017,105399620,1,
2017,105923363,2,
2017,101357626,1,
2017,101374620,9,
2017,101391101,10,
2017,101384811,1,
2017,101363304,1,
2017,101302339,9,
2017,101391726,10,
2017,101332285,9,
2017,101384206,10,
2017,101316358,6,
2017,105366848,6,
2017,101328478,6,
2017,101307734,1,
2017,105402141,10,
2017,101320478,6,
2017,101382796,10,
2017,101311352,6,
2017,99356308,6,
2017,99370043,1,
2017,99372110,10,
2017,98728038,9,
2017,98728038,1,
2017,98797641,10,
2017,101367025,1,
2017,99419204,10,
2017,99362846,1,
2017,98705009,6,
2017,98780903,1,
2017,98800040,10,
2017,99355639,1,
2017,99374056,9,
2017,98769540,10,
2017,98705599,10,
2017,98775238,1,
2017,98793293,10,
2017,98694291,2,
2017,98771176,1,
2017,98698174,6,
2017,98725842,10,
2017,98738722,1,
2017,98750991,9,
2017,98784981,1,
2017,98700906,1,
2017,98701791,6,
2017,98783907,10,
2017,98803508,1,
2017,98797473,10,
2017,98803623,1,
2017,98924916,1,
2017,111533349,10,
2017,99431722,10,
2017,99992287,5,
2017,99954618,10,
2017,100759921,1,
2017,100760178,9,
2017,99915187,1,
2017,99957316,9,
2017,105950812,1,
2017,100779322,9,
2017,99927697,2,
2017,99981159,10,
2017,100795028,10,
2017,100747208,1,
2017,100756752,1,
2017,99933587,1,
2017,99983614,10,
2017,99987699,10,
2017,100745702,1,
2017,100790145,1,
2017,100739667,1,
2017,100793017,1,
2017,98225378,1,
2017,101363820,1,
2017,98793906,1,
2017,98782223,10,
2017,98792855,1,
2017,98664666,10,
2017,98696684,1,
2017,98677384,1,
2017,98698348,1,
2017,105372535,1,
2017,98885294,6,
2017,98704911,10,
2017,98761120,9,
2017,98877859,1,
2017,98800031,10,
2017,98890267,6,
2017,98724918,1,
2017,98754435,9,
2017,98690536,1,
2017,98237601,10,
2017,98731740,9,
2017,98726020,10,
2017,98223898,10,
2017,98230945,1,
2017,98254458,10,
2017,103838495,10,
2017,98769155,10,
2017,98791821,1,
2017,98687008,9,
2017,98744754,1,
2017,98751272,9,
2017,98758502,6,
2017,98938734,1,
2017,98779964,1,
2017,98795894,1,
2017,98797583,9,
2017,98768515,1,
2017,103890780,9,
2017,103875572,1,
2017,105903360,1,
2017,98868016,9,
2017,98874339,1,
2017,98693826,6,
2017,98703352,1,
2017,105928461,1,
2017,106688657,1,
2017,105392275,10,
2017,106305385,10,
2017,98777955,1,
2017,98781268,10,
2017,105416893,10,
2017,97146224,10,
2017,97124376,6,
2017,98943189,10,
2017,97144119,1,
2017,97129212,1,
2017,99369902,1,
2017,100750454,1,
2017,103832395,10,
2017,105913167,9,
2017,103819023,1,
2017,98217330,1,
2017,97146137,1,
2017,96613956,1,
2017,96620859,10,
2017,97131496,9,
2017,96613337,1,
2017,97123750,9,
2017,98944369,1,
2017,98668287,1,
2017,103887785,1,
2017,98233750,10,
2017,103832432,1,
2017,103817780,9,
2017,103872494,10,
2017,103889872,1,
2017,111512606,1,
2017,99986176,1,
2017,100796208,10,
2017,99982960,10,
2017,99985555,6,
2017,99958817,1,
2017,99982932,1,
2017,100796232,1,
2017,100745530,9,
2017,99425842,1,
2017,100743633,10,
2017,99992010,1,
2017,101393565,10,
2017,101316413,9,
2017,101316412,6,
2017,101372338,1,
2017,101319784,9,
2017,101321139,10,
2017,105392262,1,
2017,101306812,9,
2017,101370907,10,
2017,101332255,9,
2017,101301686,9,
2017,105367808,9,
2017,106319798,1,
2017,98215776,1,
2017,98223404,9,
2017,101305499,2,
2017,101383846,10,
2017,99371024,9,
2017,99372138,10,
2017,99905216,1,
2017,98796132,1,
2017,99364257,1,
2017,99374053,1,
2017,99374509,1,
2017,98784988,10,
2017,98712515,9,
2017,98754206,9,
2017,98801864,9,
2017,98806591,1,
2017,98749172,1,
2017,98784919,1,
2017,98928168,10,
2017,99353885,3,
2017,99356258,16,
2017,103830563,10,
2017,103843739,1,
2017,103887061,1,
2017,103887155,1,
2017,98223938,10,
2017,98687784,1,
2017,98727007,1,
2017,98768993,1,
2017,98783891,10,
2017,99373315,6,
2017,98870171,1,
2017,105390808,10,
2017,105409867,1,
2017,98950193,1,
2017,98695668,1,
2017,98871419,9,
2017,99924644,6,
2017,99379743,9,
2017,99407300,10,
2017,99986878,1,
2017,100754909,2,
2017,99960804,10,
2017,100755056,1,
2017,100742567,1,
2017,99990329,10,
2017,99927347,1,
2017,99934327,9,
2017,106660768,9,
2017,99983617,10,
2017,99991691,1,
2017,100749135,1,
2017,100793758,10,
2017,100796091,1,
2017,98218252,10,
2017,98245436,1,
2017,98239964,2,
2017,101373430,10,
2017,98745282,1,
2017,98762431,1,
2017,98772971,1,
2017,98737099,6,
2017,98794611,1,
2017,98807967,6,
2017,98792926,10,
2017,98737244,6,
2017,98793316,10,
2017,98874215,9,
2017,98805759,1,
2017,98798666,1,
2017,98679381,6,
2017,98770431,9,
2017,98727337,1,
2017,98767164,1,
2017,98694682,9,
2017,98237589,10,
2017,98246761,10,
2017,98251117,1,
2017,98677911,1,
2017,98938551,10,
2017,98694186,2,
2017,98699837,4,
2017,98739011,1,
2017,98780042,10,
2017,98786666,1,
2017,98791120,9,
2017,103809739,9,
2017,103890759,9,
2017,98946425,1,
2017,105928587,9,
2017,105379206,10,
2017,105909495,1,
2017,105909495,6,
2017,105379426,1,
2017,98783726,1,
2017,105416887,10,
2017,97130164,1,
2017,97116313,2,
2017,96614784,2,
2017,97144300,1,
2017,98953687,1,
2017,97118034,8,
2017,103887117,9,
2017,106296273,1,
2017,103825044,1,
2017,103825044,6,
2017,98221290,1,
2017,98224654,9,
2017,97125366,1,
2017,96631800,1,
2017,96613952,1,
2017,97127229,2,
2017,103889158,10,
2017,103873325,1,
2017,103882359,1,
2017,98946941,1,
2017,103845160,2,
2017,103807523,1,
2017,103873067,1,
2017,98232464,1,
2017,98240418,1,
2017,96626958,1,
2017,98254101,10,
2017,96631860,9,
2017,98803964,1,
2017,103832418,9,
2017,103886503,1,
2017,103875543,1,
2017,105930504,6,
2017,105366938,10,
2017,111530842,2,
2017,111525005,1,
2017,106333511,10,
2017,99964306,1,
2017,99991087,1,
2017,100779759,10,
2017,100797284,9,
2017,99429947,10,
2017,105418080,9,
2017,99921358,1,
2017,101366986,10,
2017,101370480,1,
2017,101388580,6,
2017,101321964,9,
2017,101395516,1,
2017,105375941,1,
2017,105406618,1,
2017,101359124,9,
2017,101362794,1,
2017,101323584,9,
2017,101296512,1,
2017,105406388,1,
2017,101316696,1,
2017,101295061,1,
2017,101390121,1,
2017,101394092,10,
2017,101363153,1,
2017,99362906,10,
2017,99372066,9,
2017,99372609,9,
2017,98229587,10,
2017,101363825,1,
2017,99357052,6,
2017,99358410,9,
2017,99359365,1,
2017,98716631,1,
2017,99356064,1,
2017,98700253,9,
2017,98239192,1,
2017,103817338,1,
2017,99360623,6,
2017,98887522,1,
2017,105911803,1,
2017,106660823,6,
2017,106688044,10,
2017,105390316,9,
2017,105410201,1,
2017,105387568,10,
2017,98883126,10,
2017,98731735,1,
2017,98746464,6,
2017,98746464,1,
2017,98768666,10,
2017,98222505,9,
2017,103847722,10,
2017,99965729,1,
2017,99433169,9,
2017,99426936,1,
2017,99431726,10,
2017,99992273,5,
2017,99405574,10,
2017,99986163,1,
2017,100746973,1,
2017,103887529,1,
2017,99921512,1,
2017,99909755,9,
2017,99991056,6,
2017,99933910,1,
2017,99920462,1,
2017,99378829,8,
2017,105895765,1,
2017,105912029,2,
2017,99933478,1,
2017,100734386,1,
2017,100745909,10,
2017,100745903,10,
2017,99933483,1,
2017,100782366,1,
2017,99982462,10,
2017,99987846,1,
2017,99917142,1,
2017,98216451,2,
2017,99906717,10,
2017,99907173,9,
2017,99912238,6,
2017,106653585,9,
2017,101359194,1,
2017,98726410,8,
2017,98793565,10,
2017,99904229,2,
2017,98950039,6,
2017,98761583,2,
2017,98665429,9,
2017,103870600,1,
2017,103889540,9,
2017,98926167,10,
2017,98745581,1,
2017,98250078,10,
2017,98869446,9,
2017,98252121,10,
2017,103839041,1,
2017,98672849,1,
2017,98955090,10,
2017,98737302,1,
2017,98739671,1,
2017,98751596,1,
2017,98758355,9,
2017,98772341,9,
2017,98732814,1,
2017,98720317,1,
2017,98720317,9,
2017,111524666,10,
2017,105369032,10,
2017,105950899,3,
2017,105950406,1,
2017,98785370,4,
2017,98785552,10,
2017,105408972,1,
2017,103814856,1,
2017,96613198,10,
2017,96630069,3,
2017,97143505,9,
2017,96629261,9,
2017,97144309,1,
2017,97109658,9,
2017,103870583,1,
2017,103886447,1,
2017,98923638,10,
2017,98954997,10,
2017,103882315,1,
2017,103841773,6,
2017,103890622,1,
2017,103890628,1,
2017,98232564,10,
2017,96626951,1,
2017,98797971,4,
2017,98803919,1,
2017,103887359,10,
2017,103832015,2,
2017,103850514,10,
2017,105928570,1,
2017,99912211,1,
2017,99933721,10,
2017,99964456,1,
2017,100784011,1,
2017,99912221,1,
2017,99976741,9,
2017,100792971,9,
2017,99928347,9,
2017,99917706,10,
2017,99988401,1,
2017,101388582,10,
2017,101327442,9,
2017,101389679,10,
2017,101381005,1,
2017,101388750,1,
2017,101397733,1,
2017,101322514,9,
2017,101386091,1,
2017,101356991,9,
2017,101298647,1,
2017,101369665,10,
2017,105406190,1,
2017,101386916,1,
2017,101306020,1,
2017,101328364,1,
2017,98247564,9,
2017,101364590,10,
2017,98956127,10,
2017,99905204,1,
2017,99357012,1,
2017,98713181,1,
2017,98732345,1,
2017,98759877,9,
2017,98791122,1,
2017,98790938,1,
2017,98743709,1,
2017,98799475,10,
2017,98801508,1,
2017,98772254,10,
2017,98797979,10,
2017,103887049,1,
2017,98887813,1,
2017,98724699,1,
2017,98700194,2,
2017,98801492,1,
2017,99359900,10,
