"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,97239398,4.003,1,8093882
2017,5,97245011,63.001,1,8094843
2017,8,97245134,63,5,8094863
2017,2,97248130,14,1,8095245
2017,5,97248280,2,1,8095271
2017,12,97248353,0.004,1,8095280
2017,5,97248678,1.006,1,8095323
2017,2,97251880,0.031,1,8095787
2017,12,97255082,1.022,1,8096181
2017,12,96073913,0.006,1,7925502
2017,5,96074087,69.002,1,7925538
2017,12,96074425,7,1,7925598
2017,5,96075123,0.002,1,7925722
2017,12,96075140,1.001,1,7925725
2017,5,96075400,2.004,1,7925782
2017,12,96075734,0.006,1,7925833
2017,12,96076190,1.002,1,7925897
2017,8,96076360,0.002,1,7925941
2017,5,96076483,1,11,7925962
2017,5,96079311,4.007,1,7926310
2017,5,97261239,1.005,1,8097082
2017,8,97261403,0.001,1,8097104
2017,12,97262327,13.058,1,8097215
2017,5,97262753,92.001,1,8097308
2017,2,97264068,35.059,1,8097435
2017,5,97264565,9.008,1,8097478
2017,5,97264837,26.002,1,8097510
2017,5,97265281,13.009,1,8097538
2017,12,97265934,0.024,1,8097655
2017,5,97266048,15,1,8097678
2017,12,97266226,3.046,1,8097735
2017,12,97266376,0.287,1,8097798
2017,12,97266392,0.686,1,8097811
2017,12,97266793,0.002,1,8097929
2017,8,97266818,1.267,1,8097936
2017,12,97266990,3.007,1,8097970
2017,5,96318962,5,1,7958533
2017,8,96315273,6,9,7957865
2017,12,96315353,0.005,1,7957880
2017,12,96315785,0.008,1,7957928
2017,16,96315914,2,9,7957942
2017,5,96315999,2,1,7957959
2017,5,96318452,1,1,7958419
2017,5,96318867,1,1,7958516
2017,4,96318978,2,1,7958536
2017,16,96321361,,,7958942
2017,2,96321475,1,1,7958953
2017,5,96322318,0.025,1,7959093
2017,5,96322444,0.003,1,7959118
2017,16,96325971,14,9,7959712
2017,12,96323008,1,1,7959237
2017,16,96323154,5.005,9,7959285
2017,5,96323774,2.004,1,7959369
2017,12,96327762,1,1,7959983
2017,13,96328929,0.004,1,7960206
2017,1,96329102,1,1,7960222
2017,1,96330203,0.007,1,7960422
2017,5,96331580,17.008,1,7960871
2017,17,96331733,1,1,7960889
2017,5,96332662,3,1,7961025
2017,5,96332693,1,1,7961029
2017,5,96332797,1,1,7961037
2017,5,96332941,1,9,7961058
2017,5,96332971,2,1,7961060
2017,5,96333020,2,1,7961070
2017,5,96333350,0.005,3,7961113
2017,5,96333716,1,1,7961164
2017,5,96333942,0.024,3,7961187
2017,5,96333952,2.002,1,7961191
2017,5,96333968,1,11,7961195
2017,13,96035704,1,11,7919374
2017,5,97212351,1,11,8089840
2017,5,97213686,0.006,1,8090118
2017,5,97213785,6.005,3,8090149
2017,7,97214370,6,9,8090238
2017,5,97214404,10,1,8090245
2017,12,97214462,1,1,8090256
2017,5,97214701,35,1,8090305
2017,8,97214748,10,9,8090315
2017,12,97215155,0.001,1,8090370
2017,7,97215331,0.002,1,8090392
2017,5,97215518,12,1,8090413
2017,5,97215674,2,1,8090431
2017,5,97216671,1.008,1,8090556
2017,12,97216710,5.004,1,8090559
2017,8,97217123,1,1,8090619
2017,5,97217402,1.008,1,8090651
2017,12,97225371,0.005,1,8091722
2017,12,97229351,0.005,1,8092307
2017,13,97218253,3,9,8090722
2017,5,97218282,1,11,8090725
2017,8,97219342,1,9,8090851
2017,5,97220169,0.005,1,8090937
2017,12,97220218,0.001,1,8090944
2017,12,97220308,2,1,8090957
2017,5,97220374,1,1,8090964
2017,17,97220541,1,11,8090991
2017,5,97220702,4,1,8091015
2017,5,97220748,0.005,1,8091022
2017,5,97220772,1,3,8091024
2017,5,97223381,1.009,1,8091450
2017,5,97224255,2.005,1,8091586
2017,12,97224338,0.008,1,8091593
2017,5,97225411,1.007,1,8091736
2017,12,97225419,0.007,1,8091738
2017,12,97225451,0.005,1,8091747
2017,8,97225487,214,9,8091765
2017,16,97225501,10,9,8091769
2017,12,97225522,2.009,1,8091777
2017,12,97225526,1.005,1,8091780
2017,16,97225869,5,9,8091821
2017,12,97226049,3.006,1,8091839
2017,15,97226125,9.005,9,8091844
2017,12,97226533,1.005,9,8091910
2017,5,97226698,6,1,8091926
2017,12,97226753,12,1,8091935
2017,12,97226772,2,1,8091941
2017,5,96049530,0.007,1,7922099
2017,15,96050554,3,9,7922282
2017,17,96050902,15.005,1,7922352
2017,5,96051384,1.003,1,7922457
2017,5,96051735,15,1,7922536
2017,5,96055864,4.025,1,7923182
2017,8,96056531,1,11,7923257
2017,5,95347542,3.009,1,7812985
2017,5,95347781,2.042,1,7813027
2017,5,95352733,1.001,10,7814035
2017,1,95353978,0.005,1,7814310
2017,2,95354515,1,1,7814432
2017,16,95355482,4,9,7814622
2017,5,95355742,0.001,1,7814670
2017,5,95355927,1.008,1,7814721
2017,5,95357689,7,1,7815043
2017,1,95357907,0.005,1,7815066
2017,5,95344751,7.005,1,7812416
2017,5,95346263,0.006,1,7812728
2017,5,95346271,4.004,1,7812730
2017,12,95346518,0.003,1,7812777
2017,5,95346699,1,1,7812812
2017,12,95346802,1,11,7812834
2017,5,95346913,4,1,7812864
2017,12,95349595,0.005,1,7813354
2017,8,95349753,1,9,7813389
2017,8,95349913,1,9,7813422
2017,5,95350187,2,1,7813483
2017,8,95350341,2,9,7813517
2017,5,95351571,0.006,1,7813809
2017,12,95352059,1,1,7813882
2017,5,95352751,1.001,10,7814043
2017,5,95352694,8.003,1,7814021
2017,12,95352777,1,1,7814050
2017,5,95353060,3.003,1,7814114
2017,5,95353868,0.005,1,7814279
2017,5,95354135,3,1,7814346
2017,12,95355134,0.005,1,7814568
2017,2,95354499,3.002,1,7814428
2017,5,95354753,1,1,7814493
2017,12,95355350,1,1,7814597
2017,5,95355380,0.003,1,7814601
2017,5,95355664,3.008,1,7814656
2017,1,95355830,2.005,1,7814696
2017,5,95360071,4.009,1,7815480
2017,12,95360083,0.002,1,7815483
2017,5,95360123,28,1,7815490
2017,5,95360190,1.005,1,7815505
2017,5,95360266,5,1,7815508
2017,12,95346099,0.005,1,7812703
2017,5,95346514,2,1,7812775
2017,5,96055048,1,1,7923056
2017,5,96055325,11,1,7923111
2017,2,96355771,14.089,1,7964518
2017,12,96360487,1,9,7964940
2017,12,96360547,2.004,1,7964951
2017,5,96360644,1.003,1,7964966
2017,5,96361034,2.008,1,7965037
2017,16,96361157,1,9,7965049
2017,8,95348667,0.003,1,7813205
2017,4,95350183,0.005,1,7813482
2017,5,95351634,3.001,1,7813819
2017,5,95352125,1,11,7813886
2017,5,95352313,10.004,1,7813932
2017,12,95352681,1.001,1,7814019
2017,5,95352943,1,1,7814082
2017,17,95353488,4,1,7814225
2017,8,95354371,1,1,7814401
2017,16,95355341,5.005,9,7814596
2017,12,95355778,0.006,1,7814683
2017,12,95343313,4,1,7812105
2017,5,95343515,36,1,7812157
2017,5,95344001,0.006,1,7812275
2017,6,95344580,3,9,7812380
2017,5,95344628,2,1,7812398
2017,5,95344875,1,11,7812454
2017,8,95345104,0.006,1,7812521
2017,12,95345929,,,7812674
2017,5,95345975,,,7812680
2017,5,96314729,1.005,1,7957770
2017,5,96315380,11,1,7957884
2017,13,96316658,16,7,7958071
2017,8,96318563,9,9,7958445
2017,12,96321202,0.005,1,7958916
2017,5,102841395,0.009,1,8946745
2017,12,102842127,0.006,1,8946883
2017,5,102842442,3.527,1,8946994
2017,12,102842455,5.999,1,8947003
2017,8,102842497,0.167,1,8947029
2017,5,95346536,0.045,3,7812781
2017,5,95346892,1.003,1,7812858
2017,12,95346815,1,1,7812841
2017,2,96331525,1,1,7960861
2017,5,96331565,2.045,1,7960869
2017,5,96331703,0.005,1,7960885
2017,5,94726386,1,1,7718984
2017,5,94727832,1.001,1,7719207
2017,5,94728010,3.002,1,7719241
2017,5,94728311,0.009,1,7719287
2017,12,94930372,3.007,1,7755154
2017,5,94932180,1.002,1,7755433
2017,12,94932415,2,1,7755456
2017,5,94932827,0.008,1,7755490
2017,8,94933286,2,9,7755523
2017,12,97239276,0.005,1,8093864
2017,13,97239780,2.025,9,8093928
2017,8,96322711,7,9,7959176
2017,5,96323678,3.008,1,7959356
2017,12,95360020,0.006,1,7815475
2017,5,95360051,1,11,7815476
2017,5,95360115,0.004,1,7815487
2017,16,95360396,8,1,7815522
2017,5,95360424,0.002,3,7815529
2017,5,95345850,1,11,7812664
2017,5,95346104,0.119,3,7812704
2017,12,95347466,1,1,7812972
2017,12,95347753,0.041,1,7813020
2017,5,95348395,1,1,7813145
2017,5,95348766,5,1,7813220
2017,12,95352195,0.004,1,7813899
2017,5,95350142,0.025,1,7813474
2017,5,95351366,3.016,1,7813772
2017,5,95352217,0.001,1,7813904
2017,12,95353947,0.002,1,7814300
2017,5,95354344,9,1,7814393
2017,5,95354647,2,1,7814476
2017,5,95355836,1.003,1,7814697
2017,5,95356171,0.006,3,7814767
2017,5,95355963,0.005,1,7814729
2017,12,95357161,1.002,1,7814963
2017,5,96345577,6.005,1,7963176
2017,5,96346930,2.008,1,7963411
2017,12,96072121,1.001,1,7925308
2017,12,96073444,0.004,1,7925428
2017,5,96315766,2.002,1,7957924
2017,5,96315798,1.002,1,7957930
2017,5,96317653,1.003,1,7958246
2017,5,96318442,1,1,7958416
2017,12,96318713,0.006,1,7958474
2017,5,96321376,5,1,7958945
2017,2,96323514,0.003,1,7959339
2017,12,96325545,1,11,7959589
2017,5,96326619,3.001,1,7959795
2017,5,96327917,2,1,7960012
2017,15,96327973,1,9,7960026
2017,5,96328138,4.005,1,7960048
2017,5,96328206,1,1,7960066
2017,12,96328379,1.017,1,7960083
2017,15,96330386,33,9,7960509
2017,12,96330967,0.005,1,7960761
2017,5,96331217,2.003,1,7960807
2017,5,97202194,1,1,8088235
2017,5,97202848,60,1,8088316
2017,5,97206207,0.001,1,8088858
2017,12,97206239,4.007,1,8088866
2017,12,97207210,0.008,1,8089030
2017,12,97207370,0.001,1,8089048
2017,5,97208580,1.001,1,8089198
2017,5,97208998,2.007,1,8089253
2017,5,97209249,1,11,8089283
2017,5,97212238,1,11,8089815
2017,8,97212781,14,9,8089908
2017,5,97213081,0.005,1,8089979
2017,5,97213354,1,1,8090061
2017,12,97214455,1,1,8090253
2017,5,97214587,0.001,1,8090286
2017,5,97214677,1,1,8090300
2017,12,97218177,1,11,8090716
2017,5,97220663,2,1,8091010
2017,1,97223172,3,1,8091416
2017,15,97223974,3,1,8091557
2017,5,97224581,0.001,1,8091622
2017,5,97225402,28.008,1,8091732
2017,12,97236486,1,8,8093416
2017,5,97238510,6,1,8093765
2017,15,97238717,1,9,8093806
2017,5,97240263,13,1,8094012
2017,5,97240541,8,1,8094052
2017,5,97242158,69.003,1,8094266
2017,4,97244676,0.007,1,8094800
2017,12,97244840,0.004,1,8094820
2017,5,97244861,27.001,1,8094824
2017,1,97244875,0.003,1,8094826
2017,12,97245583,2.001,1,8094915
2017,12,97246607,1,1,8095021
2017,12,97247026,1.002,1,8095072
2017,5,97247545,3,1,8095140
2017,5,97248444,2,1,8095304
2017,5,97250076,1.001,1,8095510
2017,5,100463344,16.001,1,8566759
2017,1,100464443,0.002,1,8567095
2017,2,100467640,0.003,1,8567615
2017,5,100468970,562.005,8,8567896
2017,5,100469201,1,8,8567973
2017,5,97263805,1.031,1,8097417
2017,5,97266248,24.868,1,8097747
2017,8,97266283,8,9,8097757
2017,12,97266287,4.282,1,8097760
2017,8,97266321,1.326,1,8097774
2017,12,97266334,0.762,1,8097781
2017,1,97266358,5,9,8097791
2017,12,97266374,0.146,1,8097796
2017,5,97266379,3.744,1,8097801
2017,5,97266381,27.007,1,8097803
2017,12,97266397,0.978,1,8097815
2017,5,97266485,0.619,1,8097835
2017,5,97266627,6.847,1,8097893
2017,8,97266744,2.305,1,8097922
2017,5,97271106,1,11,8098532
2017,5,97271145,1,11,8098540
2017,12,97271361,1,11,8098575
2017,5,97273074,0.009,1,8098818
2017,15,97273358,5,9,8098834
2017,12,97273546,0.004,1,8098853
2017,12,97274262,0.001,1,8098944
2017,16,97274893,2,9,8099013
2017,12,97275111,3,1,8099032
2017,12,97275324,1,1,8099048
2017,16,97275376,2,9,8099060
2017,5,97275569,6.002,1,8099083
2017,5,97276302,2,1,8099186
2017,5,97276339,747,1,8099193
2017,5,97276380,2,1,8099203
2017,17,97276530,1,11,8099226
2017,5,97276802,2,1,8099268
2017,12,100452883,3.002,3,8564795
2017,12,100454931,0.006,1,8565106
2017,5,100454957,6.051,1,8565112
2017,5,100457464,5.009,1,8565527
2017,12,97229923,1,1,8092404
2017,12,97230369,1,1,8092486
2017,5,97234441,4.008,1,8093118
2017,5,97234911,52,1,8093215
2017,5,97235913,0.002,1,8093332
2017,12,97236566,0.008,1,8093433
2017,12,97236627,1,1,8093439
2017,5,97238828,27.009,1,8093815
2017,5,97242108,3.005,1,8094259
2017,5,97244066,12.005,1,8094672
2017,5,97244116,5.008,1,8094688
2017,14,97244669,1.005,1,8094799
2017,12,97246646,13000,1,8095031
2017,6,97246821,30,9,8095043
2017,5,97246869,1,1,8095046
2017,5,97247648,2,1,8095155
2017,5,97247813,4,1,8095180
2017,5,97247831,4,1,8095189
2017,5,97247850,1.075,1,8095197
2017,5,97252375,1.002,1,8095847
2017,5,97253863,9.027,1,8096004
2017,5,97255044,1.004,1,8096177
2017,5,97260913,0.091,1,8097035
2017,8,97261228,2.003,1,8097079
2017,5,97261887,2,1,8097173
2017,16,97262180,3,9,8097199
2017,5,97263928,3.003,1,8097421
2017,12,97264375,0.008,1,8097461
2017,5,97264785,23.065,1,8097505
2017,5,97265875,24.085,3,8097647
2017,5,97265899,22.008,1,8097651
2017,12,97265914,60.001,1,8097653
2017,5,97265995,12,1,8097670
2017,5,97266052,0.025,1,8097681
2017,5,97266077,0.005,1,8097686
2017,15,97266182,4.274,1,8097721
2017,5,97266221,4.275,1,8097731
2017,12,97266263,14.818,1,8097749
2017,5,103577845,86,1,9076651
2017,5,103578853,5,1,9076809
2017,5,97207137,1,3,8089016
2017,5,97207247,3.002,8,8089034
2017,12,97208539,32.051,1,8089191
2017,5,97208652,5,1,8089214
2017,5,97208910,2.003,1,8089244
2017,12,97212213,1,9,8089805
2017,15,97212537,440,1,8089870
2017,15,97212766,2,9,8089904
2017,5,97212847,7,1,8089913
2017,5,97213386,0.005,1,8090068
2017,5,97213455,1.008,1,8090082
2017,12,97213681,4.002,1,8090115
2017,5,97213748,4,1,8090137
2017,5,97214428,0.002,3,8090251
2017,12,97214498,0.001,1,8090264
2017,5,97214526,1,1,8090270
2017,5,97214596,0.002,3,8090287
2017,5,97206397,1.003,1,8088897
2017,12,97206967,0.005,1,8088977
2017,5,97214146,1,11,8090210
2017,16,97216439,11,9,8090538
2017,17,97218286,1,11,8090726
2017,5,97221582,0.025,1,8091151
2017,12,97222009,0.002,1,8091179
2017,12,97226253,2,9,8091861
2017,5,97226403,10.001,3,8091884
2017,12,97226758,1.005,4,8091937
2017,15,97226908,15,9,8091977
2017,12,97227096,1.003,1,8092020
2017,5,97227304,0.036,3,8092072
2017,5,97229577,2.007,1,8092358
2017,5,97234120,15,1,8093054
2017,5,97234329,1,1,8093094
2017,5,97234603,4.007,1,8093153
2017,12,96073430,0.005,8,7925425
2017,5,96073828,1,1,7925491
2017,12,96073959,4.005,1,7925512
2017,5,96074009,2,1,7925522
2017,5,96075024,2.001,1,7925710
2017,12,96075340,0.005,1,7925775
2017,5,96075396,0.005,1,7925780
2017,12,96075474,0.001,1,7925792
2017,12,96075573,0.008,1,7925803
2017,5,96075995,1,1,7925864
2017,5,96076060,8.005,1,7925871
2017,12,96076082,0.004,1,7925878
2017,4,96076105,0.025,1,7925881
2017,17,97217079,1,11,8090611
2017,5,97223893,0.005,1,8091547
2017,12,97225397,0.007,1,8091731
2017,9,97225462,1,1,8091756
2017,12,97225991,2.004,1,8091832
2017,5,97226164,1.008,4,8091851
2017,12,97226728,0.002,3,8091928
2017,5,102817990,1,1,8942963
2017,12,102818214,1,9,8942997
2017,12,102818235,0.005,1,8943001
2017,5,102818364,0.006,1,8943041
2017,5,102818483,0.044,1,8943098
2017,12,102818591,0.038,1,8943135
2017,5,102818688,1.006,1,8943157
2017,5,102818750,1.015,1,8943167
2017,12,102818779,0.002,9,8943170
2017,15,102819137,10,9,8943237
2017,8,102819576,1,9,8943326
2017,5,102820527,0.001,1,8943507
2017,8,102820814,1,11,8943619
2017,5,102821488,1,9,8943727
2017,12,102823982,3.005,1,8944044
2017,12,102824197,0.005,1,8944074
2017,5,102824353,55,1,8944102
2017,5,102824437,1,11,8944121
2017,5,102824611,5,1,8944146
2017,5,102825001,2.001,1,8944183
2017,12,102825052,0.001,1,8944190
2017,12,102825329,1.001,1,8944237
2017,5,102826011,0.005,1,8944363
2017,5,102829107,1.001,1,8944950
2017,5,102833910,21.008,1,8945828
2017,12,102840021,1,1,8946592
2017,5,102841496,7.004,1,8946756
2017,5,102842048,1,11,8946862
2017,13,102842337,0.005,1,8946950
2017,5,102842346,444.399,1,8946957
2017,15,102842511,9.292,1,8947037
2017,12,102842540,0.425,1,8947056
2017,12,102842551,0.005,1,8947065
2017,5,102842577,0.091,1,8947082
2017,5,102842628,1,9,8947112
2017,12,102842667,1,1,8947127
2017,5,102844075,5.003,1,8947394
2017,16,102844214,8,9,8947426
2017,5,102845668,0.015,3,8947870
2017,5,102845911,9.004,1,8947922
2017,5,102846666,8,1,8948079
2017,5,102847094,2.009,1,8948137
2017,12,102847648,38.004,1,8948211
2017,5,102849109,88,1,8948444
2017,13,102849855,1.012,1,8948533
2017,5,102850584,7.001,1,8948636
2017,12,102850890,0.003,1,8948720
2017,5,102850994,1,1,8948751
2017,5,102851124,2,1,8948788
2017,5,102851347,0.002,3,8948852
2017,12,102851647,1,11,8948894
2017,5,102851713,0.024,3,8948913
2017,12,102851785,0.005,1,8948936
2017,12,102852026,1,9,8948965
2017,1,103604543,3.005,1,9081156
2017,5,103606881,24.005,1,9081546
2017,4,103609840,6.068,1,9082074
2017,5,103625124,1,1,9084073
2017,5,103625137,1,1,9084075
2017,5,103625475,10,1,9084132
2017,5,103625737,10,1,9084186
2017,12,103627010,0.365,1,9084409
2017,6,103627118,0.772,1,9084441
2017,5,103246096,15,1,9022126
2017,12,103247896,2.003,1,9022517
2017,12,103249750,1,1,9022810
2017,1,103254820,0.003,1,9023749
2017,5,103585764,2,1,9078043
2017,5,103586415,2,1,9078211
2017,5,103586585,1,1,9078265
2017,12,103586693,10.005,1,9078296
2017,12,103587268,2.006,1,9078376
2017,5,103592753,0.001,1,9079313
2017,5,103592881,3,1,9079349
2017,5,103252613,2.004,1,9023295
2017,8,103247656,1,9,9022466
2017,12,103249739,1.003,1,9022807
2017,5,103253041,4.001,1,9023391
2017,5,103256377,3,3,9024026
2017,12,103265200,1,1,9025799
2017,5,103266677,3.005,1,9026049
2017,5,103267583,1,11,9026248
2017,8,103267634,1,9,9026265
2017,12,103269697,0.025,1,9026702
2017,5,103273599,0.686,1,9027445
2017,5,103286210,0.007,1,9029153
2017,5,103592935,1.005,1,9079365
2017,5,103595877,0.005,1,9079820
2017,7,103597612,3.004,1,9080084
2017,5,103625049,22,1,9084057
2017,11,103627024,2.436,1,9084410
2017,5,103627121,0.364,1,9084443
2017,5,102771462,1.009,1,8936214
2017,12,102771611,9.055,1,8936238
2017,5,102228409,8,1,8840274
2017,12,102229480,60,1,8840606
2017,5,102229934,1,1,8840804
2017,5,102230731,0.006,1,8841045
2017,5,102231444,0.005,1,8841323
2017,11,102231776,,,8841420
2017,5,102232116,8,1,8841502
2017,5,102232809,6.008,1,8841626
2017,8,102240366,3,9,8843146
2017,12,102240606,4.003,1,8843198
2017,5,102243509,3.008,1,8843571
2017,5,102248444,2.003,1,8844341
2017,5,102772183,10,1,8936305
2017,5,102772555,,,8936336
2017,2,102773975,2,1,8936513
2017,12,102774961,0.008,1,8936669
2017,5,102775299,0.004,1,8936720
2017,5,102775330,0.015,3,8936730
2017,5,102776157,1.006,1,8936874
2017,12,102776355,0.002,1,8936909
2017,5,102776378,1,1,8936913
2017,5,102777503,1,1,8937117
2017,5,102778223,1,1,8937222
2017,12,102778399,0.001,1,8937246
2017,5,102779252,34,1,8937418
2017,12,102781397,1.005,1,8937786
2017,5,102782208,3.005,1,8937882
2017,12,103256888,0.001,1,9024125
2017,8,103262224,1,9,9025253
2017,5,103266738,1,1,9026075
2017,5,103266749,1,11,9026076
2017,5,103266813,1.001,1,9026085
2017,12,103267596,2,9,9026253
2017,5,103269936,3.003,1,9026744
2017,17,103273396,1,11,9027330
2017,17,103273497,1,11,9027392
2017,9,103273519,1,11,9027410
2017,5,104438080,1.004,1,9229756
2017,8,104433390,0.032,1,9229792
2017,5,104438402,1,1,9234790
2017,15,104443622,1,11,9229836
2017,5,102228058,11.002,1,8840175
2017,5,102228438,0.001,1,8840292
2017,12,102229542,1,9,8840633
2017,5,102231575,2,3,8841369
2017,12,102231630,5,1,8841380
2017,5,102231842,0.005,1,8841429
2017,5,102232000,1,1,8841464
2017,5,102232709,1,1,8841611
2017,8,102233360,1,9,8841693
2017,1,102239599,0.003,1,8842963
2017,12,102240059,0.006,1,8843079
2017,8,102240230,11,9,8843113
2017,12,102240579,2,1,8843187
2017,5,102227922,3.005,1,8840123
2017,5,102228002,0.005,1,8840153
2017,5,102228229,1,10,8840208
2017,12,102228297,1.005,8,8840230
2017,5,102228350,0.005,3,8840254
2017,2,102228526,0.002,1,8840317
2017,16,102228540,14.005,9,8840320
2017,5,102228732,0.007,1,8840371
2017,5,102229600,1,10,8840665
2017,12,102230262,0.007,1,8840904
2017,15,102230419,3,9,8840938
2017,5,102230570,30.001,1,8840985
2017,5,102227837,28.819,3,8840086
2017,5,102231352,2,1,8841298
2017,5,102232653,7.008,1,8841605
2017,5,102234896,1,11,8842070
2017,5,102236984,1,1,8842499
2017,5,102238357,3,1,8842706
2017,8,102238591,5,9,8842738
2017,5,102239846,0.003,1,8843039
2017,17,102241949,1,11,8843404
2017,5,102247990,1,9,8844266
2017,12,104552612,2.006,1,9245469
2017,15,104554794,0.001,1,9255332
2017,12,104554810,1,11,9255334
2017,12,104548211,0.001,1,9245530
2017,8,104548220,13.005,1,9250397
2017,12,104554853,1.007,1,9255345
2017,12,104553000,0.002,1,9250409
2017,5,104564952,1.009,1,9245817
2017,12,104562020,1,1,9250807
2017,12,104566909,0.005,1,9246000
2017,5,104567081,4.288,1,9246024
2017,5,104562174,84.008,1,9255864
2017,12,104562181,0.412,1,9250831
2017,8,102227988,8,9,8840149
2017,5,102228224,3.003,1,8840206
2017,5,102228282,1,2,8840222
2017,12,102228344,1,11,8840248
2017,5,102228477,24,1,8840308
2017,5,102229500,3,1,8840612
2017,5,102230732,5.009,1,8841046
2017,12,102231245,1,1,8841254
2017,5,102231637,1,1,8841383
2017,12,102231855,0.075,1,8841431
2017,12,102234403,0.007,1,8841964
2017,8,102234653,24005,9,8842025
2017,5,102236325,0.002,1,8842361
2017,8,102237179,8,7,8842522
2017,4,102237327,1,9,8842553
2017,5,102237489,3,1,8842585
2017,12,102239011,0.005,1,8842820
2017,5,102240575,1.825,1,8843185
2017,5,103266639,1.001,1,9026042
2017,12,103266801,1,1,9026083
2017,2,103273516,0.296,1,9027409
2017,5,103278875,1.002,1,9028144
2017,2,103279146,6.086,1,9028171
2017,12,103290562,0.004,1,9029884
2017,12,103249753,4,1,9022811
2017,5,103251637,1,10,9023122
2017,7,103254720,2,1,9023730
2017,5,103256575,2.005,4,9024085
2017,5,103256605,3.005,1,9024088
2017,5,103256671,1,3,9024099
2017,12,103267582,1,9,9026247
2017,12,103273391,0.055,1,9027328
2017,5,103273440,26.002,1,9027355
2017,5,103273514,25.299,1,9027407
2017,12,103273532,2.468,1,9027417
2017,15,104438856,1,9,9239821
2017,15,104443759,1,9,9229853
2017,12,104438876,3,1,9239825
2017,12,104443907,2,9,9229878
2017,12,104439062,1.018,5,9229882
2017,5,104439089,0.004,1,9229884
2017,12,104443952,2,9,9229885
2017,5,104448934,12,1,9229886
2017,5,104444004,1,1,9229892
2017,5,104439161,2,1,9229898
2017,5,104444029,1,1,9229900
2017,16,103577857,1,9,9076653
2017,5,102841967,1,3,8946847
2017,5,102842441,2.573,1,8946995
2017,5,102842556,0.172,1,8947069
2017,12,102842573,5.075,1,8947078
2017,5,102842613,3.626,1,8947106
2017,5,102844598,1,11,8947596
2017,5,102845956,2.064,1,8947927
2017,17,102846039,150,9,8947940
2017,5,102846332,0.005,1,8948008
2017,12,102850472,1,11,8948613
2017,5,102850607,2.002,1,8948646
2017,5,102850999,1,11,8948753
2017,12,102851113,17.011,1,8948785
2017,5,102851178,1,1,8948802
2017,15,102851268,3.005,9,8948831
2017,12,103598063,1,11,9080152
2017,12,103585495,2,1,9077994
2017,2,103586227,0.003,1,9078150
2017,5,103586688,2.035,1,9078292
2017,8,103586782,15,9,9078307
2017,5,103587006,27.001,1,9078335
2017,12,103592750,2.006,1,9079311
2017,12,103592795,0.005,5,9079323
2017,5,102753089,1.004,1,8933331
2017,5,102754124,5.004,1,8933480
2017,12,102757115,31,1,8933959
2017,6,102758154,1.005,9,8934191
2017,12,102759422,85.003,1,8934399
2017,5,102759630,6.002,1,8934438
2017,5,102760720,10,1,8934549
2017,5,102761371,19.005,1,8934625
2017,5,102761757,0.002,1,8934685
2017,5,102762636,12.009,1,8934811
2017,5,102766033,2,1,8935288
2017,12,102767406,2.072,1,8935495
2017,5,102768057,1,11,8935534
2017,12,102768165,0.036,1,8935547
2017,17,102768343,1,11,8935572
2017,8,102769227,1,9,8935717
2017,8,102769738,1,9,8935832
2017,5,102770498,1,11,8935994
2017,5,102770620,1,11,8936034
2017,5,102771156,0.007,1,8936185
2017,12,102771501,0.076,1,8936220
2017,12,102772999,,,8936369
2017,5,102774079,6.007,1,8936531
2017,16,102774669,44,9,8936619
2017,5,102774692,15,1,8936622
2017,5,102775372,1.001,1,8936735
2017,5,102776679,0.009,1,8936962
2017,12,102777007,0.003,1,8937017
2017,12,102777069,1.008,1,8937027
2017,5,102777700,16,1,8937150
2017,12,102778169,0.009,1,8937212
2017,12,102778228,0.025,1,8937223
2017,17,102779210,2.008,1,8937407
2017,5,102780103,2.005,1,8937591
2017,5,102780202,7.005,1,8937609
2017,5,102781008,0.008,1,8937739
2017,5,102781750,0.001,1,8937828
2017,12,102782253,3.005,1,8937885
2017,12,102783176,0.003,1,8938035
2017,5,102784002,8.004,1,8938145
2017,12,102785515,0.005,1,8938364
2017,5,102785526,3,1,8938367
2017,12,102785971,1,11,8938409
2017,4,102787692,25,1,8938662
2017,5,102788344,0.005,3,8938765
2017,12,102788475,28,1,8938775
2017,5,102789520,10,1,8938939
2017,12,102789689,0.008,1,8938955
2017,12,102790906,0.001,3,8939125
2017,5,102791101,1,1,8939147
2017,5,102793423,1,3,8939479
2017,5,102793541,4.008,1,8939498
2017,5,102793987,0.002,1,8939532
2017,12,102794092,1,5,8939542
2017,1,102794341,0.004,1,8939625
2017,5,102795388,6.002,1,8939720
2017,8,102798065,2,1,8939980
2017,7,102799200,2,1,8940166
2017,12,102799244,11.008,1,8940170
2017,5,102800288,4.002,1,8940383
2017,12,102801316,0.079,1,8940527
2017,12,102801416,1,1,8940546
2017,5,102801530,1,1,8940571
2017,5,102801563,0.005,1,8940576
2017,5,102802628,9.002,1,8940734
2017,5,102803010,2,3,8940790
2017,5,102804552,0.046,3,8941011
2017,5,102805260,41.005,1,8941209
2017,5,102805599,16,1,8941298
2017,12,102807249,0.001,1,8941486
2017,5,102808097,5.096,1,8941595
2017,12,102809027,1.006,1,8941680
2017,12,102810174,4.001,1,8941818
