offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
22855414,20317535,0,,,,,,,,
22855415,20317536,0,,,,,,,,
22855416,20317537,0,,,,,,,,
22855417,20317538,1,4,,M,2,,,,
22855418,20317539,1,5,17,M,2,,,,
22855419,20317540,0,,,,,,,,
22855420,20317541,1,5,17,M,2,,,,
22855421,20317542,1,4,,M,2,,,,
22855422,20317543,1,5,24,M,2,,,,
22855423,20317544,1,5,25,M,2,,,,
22855424,20317545,1,5,20,M,2,,,,
22855425,20317546,0,,,,,,,,
22855426,20317547,1,5,21,M,2,,,,
22855427,20317548,0,,,,,,,,
22855428,20317549,0,,,,,,,,
22855429,20317550,1,5,52,M,2,,,,
22855430,20317551,0,,,,,,,,
22855431,20317552,0,,,,,,,,
22855432,20317553,0,,,,,,,,
22855433,20317554,0,,,,,,,,
22855434,20317555,0,,,,,,,,
22855436,20317557,0,,,,,,,,
22855437,20317558,0,,,,,,,,
22855438,20317559,1,5,18,M,2,,,,
22855439,20317560,0,,,,,,,,
22855440,20317561,0,,,,,,,,
22855441,20317562,1,5,62,M,2,,,,
22855448,20317563,7,5,15,M,1,,,,
22855446,20317563,5,5,15,M,1,,,,
22855445,20317563,4,5,14,M,1,,,,
22855444,20317563,3,5,12,M,1,,,,
22855443,20317563,2,5,12,M,1,,,,
22855447,20317563,6,5,13,M,1,,,,
22855442,20317563,1,5,15,M,1,,,,
22855449,20317564,1,5,32,M,2,,,,
22855450,20317565,0,,,,,,,,
22855451,20317566,0,,,,,,,,
22855452,20317567,1,5,30,M,2,,,,
22855453,20317568,0,,,,,,,,
22855454,20317569,0,,,,,,,,
22855455,20317570,1,5,18,F,2,,,,
22855456,20317571,1,5,39,M,2,,,,
22855457,20317572,0,,,,,,,,
22855458,20317573,0,,,,,,,,
22855459,20317574,1,5,11,F,2,,,,
22855460,20317575,0,,,,,,,,
22855461,20317576,0,,,,,,,,
22855462,20317577,0,,,,,,,,
22855463,20317578,0,,,,,,,,
22855464,20317579,1,5,32,M,2,,,,
22855548,20317655,0,,,,,,,,
22855613,20317714,0,,,,,,,,
22855616,20317715,3,5,14,M,2,,,,
22855615,20317715,2,5,14,M,2,,,,
22855614,20317715,1,5,14,M,2,,,,
22855617,20317716,0,,,,,,,,
22855618,20317717,0,,,,,,,,
22855619,20317718,0,,,,,,,,
22855620,20317719,1,5,39,M,2,,,,
22855621,20317720,0,,,,,,,,
22855622,20317721,0,,,,,,,,
22855623,20317722,0,,,,,,,,
22855624,20317723,0,,,,,,,,
22855625,20317724,0,,,,,,,,
22855626,20317725,1,5,27,M,2,,,,
22855627,20317726,0,,,,,,,,
22855628,20317727,0,,,,,,,,
22855629,20317728,0,,,,,,,,
22855630,20317729,0,,,,,,,,
22855631,20317730,0,,,,,,,,
22855632,20317731,1,5,24,M,2,,,,
22855633,20317732,0,,,,,,,,
22855634,20317733,0,,,,,,,,
22855635,20317734,0,,,,,,,,
22855636,20317735,0,,,,,,,,
22855637,20317736,0,,,,,,,,
22855638,20317737,1,4,,M,2,,,,
22855639,20317738,0,,,,,,,,
22855640,20317739,0,,,,,,,,
22855641,20317740,1,5,39,M,1,,,,
22855642,20317741,0,,,,,,,,
22855644,20317742,2,5,16,F,2,,,,
22855643,20317742,1,5,16,F,2,,,,
22855645,20317743,1,5,18,M,2,,,,
22855646,20317744,0,,,,,,,,
22855647,20317745,1,5,25,M,2,,,,
22855648,20317746,0,,,,,,,,
22855649,20317747,0,,,,,,,,
22855650,20317748,0,,,,,,,,
22855651,20317749,0,,,,,,,,
22855652,20317750,0,,,,,,,,
22855653,20317751,1,5,31,M,2,,,,
22855654,20317752,0,,,,,,,,
22855655,20317753,1,4,,M,2,,,,
22855656,20317754,0,,,,,,,,
22855657,20317755,0,,,,,,,,
22855658,20317756,1,5,15,F,2,,,,
22855659,20317757,0,,,,,,,,
22855660,20317758,0,,,,,,,,
22855661,20317759,1,5,13,M,2,,,,
22855662,20317760,1,4,,M,2,,,,
22855663,20317761,0,,,,,,,,
22855664,20317762,0,,,,,,,,
22855665,20317763,0,,,,,,,,
22855666,20317764,0,,,,,,,,
22855667,20317765,1,5,42,M,2,,,,
22855668,20317766,0,,,,,,,,
22855669,20317767,0,,,,,,,,
22855670,20317768,0,,,,,,,,
22855671,20317769,0,,,,,,,,
22855672,20317770,0,,,,,,,,
22855673,20317771,0,,,,,,,,
22855674,20317772,1,5,19,M,2,,,,
22855675,20317773,1,5,31,M,2,,,,
22855676,20317774,0,,,,,,,,
22855677,20317775,0,,,,,,,,
22855678,20317776,1,5,18,M,2,,,,
22855679,20317777,0,,,,,,,,
22855680,20317778,0,,,,,,,,
22855681,20317779,1,4,,F,2,,,,
22855682,20317780,1,5,42,F,2,,,,
22855683,20317781,1,5,23,M,2,,,,
22855684,20317782,1,5,14,F,2,,,,
22855685,20317783,0,,,,,,,,
22855686,20317784,0,,,,,,,,
22855688,20317785,2,5,21,F,2,,,,
22855687,20317785,1,5,36,M,2,,,,
22855689,20317786,1,5,41,M,2,,,,
22855690,20317787,0,,,,,,,,
22855691,20317788,0,,,,,,,,
22855692,20317789,0,,,,,,,,
22855693,20317790,0,,,,,,,,
22855694,20317791,0,,,,,,,,
22855695,20317792,0,,,,,,,,
22855696,20317793,0,,,,,,,,
22855697,20317794,1,5,22,M,2,,,,
22855698,20317795,0,,,,,,,,
22855699,20317796,1,5,19,M,2,,,,
22855700,20317797,0,,,,,,,,
22855701,20317798,1,5,25,M,2,,,,
22855703,20317799,2,5,15,M,2,,,,
22855702,20317799,1,5,14,M,2,,,,
22855704,20317800,1,5,25,M,2,,,,
22855705,20317801,0,,,,,,,,
22855708,20317804,0,,,,,,,,
22855734,20317827,0,,,,,,,,
22855465,20317580,0,,,,,,,,
22855466,20317581,0,,,,,,,,
22855467,20317582,0,,,,,,,,
22855468,20317583,0,,,,,,,,
22855469,20317584,0,,,,,,,,
22855470,20317585,0,,,,,,,,
22855471,20317586,0,,,,,,,,
22855472,20317587,0,,,,,,,,
22855474,20317588,2,5,14,M,2,,,,
22855473,20317588,1,5,14,M,2,,,,
22855475,20317589,1,5,18,M,2,,,,
22855476,20317590,1,5,16,M,2,,,,
22855479,20317591,3,5,15,M,2,,,,
22855478,20317591,2,5,15,M,2,,,,
22855477,20317591,1,5,14,M,2,,,,
22855480,20317592,0,,,,,,,,
22855481,20317593,1,5,60,M,1,,,,
22855482,20317594,0,,,,,,,,
22855483,20317595,1,5,46,F,2,,,,
22855484,20317596,0,,,,,,,,
22855485,20317597,0,,,,,,,,
22855486,20317598,0,,,,,,,,
22855487,20317599,0,,,,,,,,
22855488,20317600,0,,,,,,,,
22855508,20317617,1,5,25,M,2,,,,
22855509,20317618,0,,,,,,,,
22855489,20317601,0,,,,,,,,
22855490,20317602,0,,,,,,,,
22855491,20317603,0,,,,,,,,
22855492,20317604,0,,,,,,,,
22855493,20317605,0,,,,,,,,
22855494,20317606,0,,,,,,,,
22855495,20317607,0,,,,,,,,
22855496,20317608,0,,,,,,,,
22855499,20317609,3,5,22,M,2,,,,
22855498,20317609,2,5,22,M,2,,,,
22855497,20317609,1,5,22,M,2,,,,
22855500,20317610,0,,,,,,,,
22855501,20317611,1,5,42,M,2,,,,
22855502,20317612,0,,,,,,,,
22855503,20317613,0,,,,,,,,
22855504,20317614,1,5,45,M,2,,,,
22855505,20317615,0,,,,,,,,
22855507,20317616,2,4,,M,2,,,,
22855506,20317616,1,4,,M,2,,,,
22855510,20317619,1,5,83,F,1,,,,
22855511,20317620,0,,,,,,,,
22855512,20317621,0,,,,,,,,
22855513,20317622,1,5,32,M,2,,,,
22855514,20317623,0,,,,,,,,
22855515,20317624,0,,,,,,,,
22855516,20317625,0,,,,,,,,
22855517,20317626,0,,,,,,,,
22855518,20317627,0,,,,,,,,
22855519,20317628,1,5,25,M,2,,,,
22855520,20317629,1,4,,M,1,,,,
22855521,20317630,0,,,,,,,,
22855523,20317631,2,5,30,F,2,,,,
22855522,20317631,1,5,34,M,2,,,,
22855524,20317632,0,,,,,,,,
22855525,20317633,0,,,,,,,,
22855526,20317634,0,,,,,,,,
22855527,20317635,0,,,,,,,,
22855528,20317636,0,,,,,,,,
22855529,20317637,1,5,65,M,2,,,,
22855530,20317638,1,4,,F,2,,,,
22855532,20317639,2,5,16,M,2,,,,
22855531,20317639,1,5,16,M,2,,,,
22855533,20317640,0,,,,,,,,
22855534,20317641,1,5,37,M,2,,,,
22855535,20317642,0,,,,,,,,
22855536,20317643,1,5,32,F,1,,,,
22855537,20317644,0,,,,,,,,
22855538,20317645,1,5,42,M,1,,,,
22855539,20317646,1,5,18,F,2,,,,
22855540,20317647,0,,,,,,,,
22855541,20317648,0,,,,,,,,
22855542,20317649,0,,,,,,,,
22855543,20317650,0,,,,,,,,
22855544,20317651,1,5,47,M,2,,,,
22855545,20317652,0,,,,,,,,
22855546,20317653,0,,,,,,,,
22855547,20317654,0,,,,,,,,
22855549,20317656,1,5,39,M,2,,,,
22855550,20317657,1,5,44,F,2,,,,
22855551,20317658,0,,,,,,,,
22855553,20317659,2,5,31,M,2,,,,
22855552,20317659,1,4,,M,2,,,,
22855554,20317660,1,5,18,M,2,,,,
22855555,20317661,1,5,22,M,2,,,,
22855556,20317662,1,5,19,M,2,,,,
22855557,20317663,0,,,,,,,,
22855558,20317664,0,,,,,,,,
22855559,20317665,0,,,,,,,,
22855560,20317666,0,,,,,,,,
22855561,20317667,1,5,19,M,2,,,,
22855562,20317668,1,5,24,F,2,,,,
22855563,20317669,0,,,,,,,,
22855564,20317670,0,,,,,,,,
22855565,20317671,0,,,,,,,,
22855566,20317672,1,5,15,M,2,,,,
22855567,20317673,0,,,,,,,,
22855568,20317674,1,5,25,F,2,,,,
22855569,20317675,0,,,,,,,,
22855570,20317676,1,5,13,M,2,,,,
22855571,20317677,1,5,21,M,2,,,,
22855572,20317678,1,5,18,M,2,,,,
22855573,20317679,1,4,,M,2,,,,
22855574,20317680,1,5,16,M,2,,,,
22855575,20317681,1,5,18,F,2,,,,
22855576,20317682,0,,,,,,,,
22855577,20317683,1,5,46,M,2,,,,
22855578,20317684,1,5,32,M,1,,,,
22855579,20317685,0,,,,,,,,
22855580,20317686,0,,,,,,,,
22855581,20317687,1,5,50,M,2,,,,
22855582,20317688,0,,,,,,,,
22855583,20317689,1,5,16,M,2,,,,
22855584,20317689,2,4,,M,2,,,,
22855586,20317690,2,5,11,F,2,,,,
22855585,20317690,1,5,10,F,2,,,,
22855587,20317691,0,,,,,,,,
22855588,20317692,0,,,,,,,,
22855589,20317693,0,,,,,,,,
22855590,20317694,0,,,,,,,,
22855591,20317695,0,,,,,,,,
22855592,20317696,0,,,,,,,,
22855593,20317697,1,5,17,M,2,,,,
22855594,20317698,0,,,,,,,,
22855595,20317699,1,5,20,F,2,,,,
22855596,20317700,0,,,,,,,,
22855597,20317701,1,5,22,M,2,,,,
22855598,20317702,0,,,,,,,,
22855600,20317703,2,5,15,M,2,,,,
22855599,20317703,1,5,15,M,2,,,,
22855601,20317704,0,,,,,,,,
22855602,20317705,1,5,19,M,2,,,,
22855603,20317706,0,,,,,,,,
22855604,20317707,1,5,22,M,2,,,,
22855605,20317708,0,,,,,,,,
22855607,20317709,2,5,18,F,2,,,,
22855606,20317709,1,5,21,M,2,,,,
22855609,20317710,2,5,17,M,2,,,,
22855608,20317710,1,5,18,M,2,,,,
22855610,20317711,0,,,,,,,,
22855611,20317712,0,,,,,,,,
22855612,20317713,0,,,,,,,,
22855998,20318059,0,,,,,,,,
22855706,20317802,1,5,20,M,2,,,,
22855707,20317803,0,,,,,,,,
22855709,20317805,0,,,,,,,,
22855710,20317806,1,5,27,M,5,,,,
22855711,20317807,1,5,18,M,2,,,,
22855712,20317808,1,5,21,M,2,,,,
22855713,20317809,1,5,21,M,2,,,,
22855714,20317810,0,,,,,,,,
22855715,20317811,0,,,,,,,,
22855716,20317812,0,,,,,,,,
22855717,20317813,0,,,,,,,,
22855718,20317814,0,,,,,,,,
22855719,20317815,1,5,47,M,2,,,,
22855720,20317816,0,,,,,,,,
22855722,20317817,2,4,,M,2,,,,
22855721,20317817,1,4,,M,2,,,,
22855723,20317818,0,,,,,,,,
22855724,20317819,0,,,,,,,,
22855725,20317820,0,,,,,,,,
22855726,20317821,0,,,,,,,,
22855727,20317822,0,,,,,,,,
22855728,20317823,0,,,,,,,,
22855729,20317824,0,,,,,,,,
22855732,20317825,3,5,16,M,2,,,,
22855731,20317825,2,5,16,M,2,,,,
22855730,20317825,1,5,16,M,2,,,,
22855733,20317826,1,5,22,M,2,,,,
22855736,20317828,2,5,17,M,2,,,,
22855735,20317828,1,5,17,M,2,,,,
22855737,20317829,0,,,,,,,,
22855738,20317830,0,,,,,,,,
22855739,20317831,0,,,,,,,,
22855740,20317832,0,,,,,,,,
22855741,20317833,0,,,,,,,,
22855742,20317834,0,,,,,,,,
22855743,20317835,0,,,,,,,,
22855745,20317836,2,5,18,M,2,,,,
22855744,20317836,1,5,18,M,2,,,,
22855747,20317836,4,5,18,M,2,,,,
22855746,20317836,3,5,18,M,2,,,,
22855748,20317837,0,,,,,,,,
22855749,20317838,0,,,,,,,,
22855750,20317839,0,,,,,,,,
22855751,20317840,0,,,,,,,,
22855752,20317841,0,,,,,,,,
22855753,20317842,0,,,,,,,,
22855754,20317843,0,,,,,,,,
22855755,20317844,0,,,,,,,,
22855756,20317845,0,,,,,,,,
22855757,20317846,0,,,,,,,,
22855758,20317847,0,,,,,,,,
22855759,20317848,0,,,,,,,,
22855760,20317849,0,,,,,,,,
22855761,20317850,0,,,,,,,,
22855763,20317851,2,5,18,F,2,,,,
22855762,20317851,1,5,15,M,2,,,,
22855764,20317852,0,,,,,,,,
22855765,20317853,1,4,,M,2,,,,
22855766,20317854,1,5,18,M,2,,,,
22855767,20317855,0,,,,,,,,
22855768,20317856,0,,,,,,,,
22855769,20317857,1,5,28,M,2,,,,
22855771,20317858,2,5,16,F,2,,,,
22855770,20317858,1,5,16,F,2,,,,
22855772,20317859,0,,,,,,,,
22855773,20317860,0,,,,,,,,
22855774,20317861,0,,,,,,,,
22855775,20317862,0,,,,,,,,
22855776,20317863,0,,,,,,,,
22855777,20317864,0,,,,,,,,
22855778,20317865,0,,,,,,,,
22855779,20317866,0,,,,,,,,
22855780,20317867,0,,,,,,,,
22855781,20317868,0,,,,,,,,
22855782,20317869,0,,,,,,,,
22855783,20317870,1,5,40,M,2,,,,
22855784,20317871,1,5,19,M,2,,,,
22855785,20317872,1,5,20,M,2,,,,
22855786,20317873,0,,,,,,,,
22855787,20317874,1,5,20,M,2,,,,
22855788,20317875,1,5,35,M,2,,,,
22855789,20317876,1,5,71,M,2,,,,
22855790,20317877,0,,,,,,,,
22855791,20317878,0,,,,,,,,
22855792,20317879,0,,,,,,,,
22855793,20317880,0,,,,,,,,
22855794,20317881,0,,,,,,,,
22855795,20317882,0,,,,,,,,
22855796,20317883,1,5,27,M,2,,,,
22855797,20317884,1,5,15,M,2,,,,
22855798,20317885,0,,,,,,,,
22855799,20317886,0,,,,,,,,
22855800,20317887,0,,,,,,,,
22855801,20317888,1,5,46,F,1,,,,
22855802,20317889,0,,,,,,,,
22855803,20317890,0,,,,,,,,
22855806,20317891,3,5,17,M,2,,,,
22855805,20317891,2,5,17,M,2,,,,
22855804,20317891,1,5,17,M,2,,,,
22855807,20317891,4,5,17,M,2,,,,
22855808,20317892,1,5,29,F,1,,,,
22855809,20317893,1,5,48,M,2,,,,
22855811,20317894,2,5,27,F,2,,,,
22855810,20317894,1,5,26,F,2,,,,
22855812,20317895,0,,,,,,,,
22855813,20317896,0,,,,,,,,
22855814,20317897,0,,,,,,,,
22855815,20317898,0,,,,,,,,
22855816,20317899,0,,,,,,,,
22855817,20317900,0,,,,,,,,
22855818,20317901,0,,,,,,,,
22855819,20317902,0,,,,,,,,
22855821,20317903,2,5,27,M,2,,,,
22855820,20317903,1,5,39,M,2,,,,
22855822,20317904,0,,,,,,,,
22855823,20317905,0,,,,,,,,
22855824,20317906,0,,,,,,,,
22855826,20317907,2,5,26,F,2,,,,
22855825,20317907,1,5,29,M,2,,,,
22855827,20317908,0,,,,,,,,
22855828,20317909,1,4,,M,2,,,,
22855829,20317910,0,,,,,,,,
22855830,20317911,1,5,16,M,2,,,,
22855831,20317912,1,4,,M,1,,,,
22855832,20317913,1,5,39,M,2,,,,
22855833,20317914,1,5,21,F,2,,,,
22855835,20317915,2,5,19,M,2,,,,
22855834,20317915,1,5,19,F,2,,,,
22855836,20317916,0,,,,,,,,
22855840,20317917,4,5,16,M,2,,,,
22855839,20317917,3,5,16,M,2,,,,
22855838,20317917,2,5,16,M,2,,,,
22855837,20317917,1,5,16,M,2,,,,
22855841,20317918,0,,,,,,,,
22855842,20317919,0,,,,,,,,
22855843,20317920,0,,,,,,,,
22855844,20317921,1,5,42,M,1,,,,
22855845,20317922,1,5,49,F,2,,,,
22855846,20317923,0,,,,,,,,
22855847,20317924,0,,,,,,,,
22855848,20317925,0,,,,,,,,
22855849,20317926,1,4,,M,2,,,,
22855850,20317927,0,,,,,,,,
22855851,20317928,0,,,,,,,,
22855852,20317929,0,,,,,,,,
22855853,20317930,0,,,,,,,,
22855856,20317931,3,5,18,M,2,,,,
22855855,20317931,2,5,18,M,2,,,,
22855854,20317931,1,5,18,M,2,,,,
22855857,20317932,0,,,,,,,,
22855858,20317933,0,,,,,,,,
22855859,20317934,0,,,,,,,,
22855860,20317935,0,,,,,,,,
22855861,20317936,0,,,,,,,,
22855862,20317937,1,5,16,M,2,,,,
22855863,20317938,0,,,,,,,,
22855864,20317939,0,,,,,,,,
22855865,20317940,0,,,,,,,,
22855866,20317941,0,,,,,,,,
22855867,20317942,0,,,,,,,,
22855869,20317943,2,5,11,M,2,,,,
22855868,20317943,1,5,11,M,2,,,,
22855870,20317944,0,,,,,,,,
22855871,20317945,1,4,,M,0,,,,
22855872,20317946,0,,,,,,,,
22855873,20317947,0,,,,,,,,
22855874,20317948,1,5,22,M,1,,,,
22855875,20317949,0,,,,,,,,
22855876,20317950,0,,,,,,,,
22855877,20317951,0,,,,,,,,
22855878,20317952,0,,,,,,,,
22855879,20317953,0,,,,,,,,
22855881,20317954,2,5,17,M,2,,,,
22855880,20317954,1,5,17,M,2,,,,
22855882,20317955,0,,,,,,,,
22855883,20317956,0,,,,,,,,
22855884,20317957,0,,,,,,,,
22855885,20317958,0,,,,,,,,
22855886,20317959,1,5,22,M,2,,,,
22855887,20317960,0,,,,,,,,
22855888,20317961,0,,,,,,,,
22855889,20317962,1,5,27,M,2,,,,
22855890,20317963,1,5,25,M,1,,,,
22855891,20317964,0,,,,,,,,
22855892,20317965,0,,,,,,,,
22855893,20317966,1,5,32,M,1,,,,
22855894,20317967,0,,,,,,,,
22855895,20317968,1,5,33,M,1,,,,
22855896,20317969,0,,,,,,,,
22855897,20317970,1,5,17,M,2,,,,
22855898,20317971,0,,,,,,,,
22855900,20317972,2,5,16,M,2,,,,
22855899,20317972,1,5,17,M,2,,,,
22855901,20317973,0,,,,,,,,
22855902,20317974,0,,,,,,,,
22855903,20317975,0,,,,,,,,
22855904,20317976,0,,,,,,,,
22855905,20317977,0,,,,,,,,
22855906,20317978,0,,,,,,,,
22855907,20317979,0,,,,,,,,
22855908,20317980,1,5,20,M,2,,,,
22855909,20317981,0,,,,,,,,
22855910,20317982,0,,,,,,,,
22855911,20317983,0,,,,,,,,
22855912,20317984,1,5,23,M,2,,,,
22855913,20317985,0,,,,,,,,
22855914,20317986,0,,,,,,,,
22855915,20317987,0,,,,,,,,
22855916,20317988,1,5,24,M,1,,,,
22855917,20317989,0,,,,,,,,
22855918,20317990,1,5,15,M,2,,,,
22855919,20317991,0,,,,,,,,
22855920,20317992,1,5,24,M,2,,,,
22855921,20317993,1,4,,M,2,,,,
22855922,20317994,1,5,36,M,2,,,,
22855923,20317995,1,5,35,M,1,,,,
22855924,20317996,1,5,23,M,2,,,,
22855925,20317997,0,,,,,,,,
22855927,20317998,2,5,17,M,2,,,,
22855926,20317998,1,5,17,M,2,,,,
22855928,20317999,0,,,,,,,,
22855929,20318000,0,,,,,,,,
22855931,20318001,2,5,17,F,2,,,,
22855930,20318001,1,5,23,F,2,,,,
22855932,20318002,0,,,,,,,,
22855933,20318003,0,,,,,,,,
22855934,20318004,1,5,15,F,2,,,,
22855935,20318005,0,,,,,,,,
22855936,20318006,1,5,46,M,2,,,,
22855937,20318007,0,,,,,,,,
22855938,20318008,0,,,,,,,,
22855939,20318009,0,,,,,,,,
22855940,20318010,0,,,,,,,,
22855941,20318011,0,,,,,,,,
22855942,20318012,0,,,,,,,,
22855944,20318013,2,5,15,F,2,,,,
22855943,20318013,1,5,15,F,2,,,,
22855945,20318014,1,5,44,M,2,,,,
22855946,20318015,0,,,,,,,,
22855947,20318016,0,,,,,,,,
22855948,20318017,1,5,27,M,2,,,,
22855949,20318018,0,,,,,,,,
22855950,20318019,1,5,14,F,2,,,,
22855951,20318020,0,,,,,,,,
22855952,20318021,0,,,,,,,,
22855954,20318022,2,5,18,M,2,,,,
22855953,20318022,1,5,23,M,2,,,,
22855955,20318023,1,5,32,M,2,,,,
22855956,20318024,1,5,22,M,2,,,,
22855958,20318025,2,5,14,M,2,,,,
22855957,20318025,1,5,14,M,2,,,,
22855959,20318026,0,,,,,,,,
22855960,20318027,0,,,,,,,,
22855961,20318028,1,5,42,M,2,,,,
22855962,20318029,0,,,,,,,,
22855966,20318030,4,5,16,M,2,,,,
22855965,20318030,3,5,16,M,2,,,,
22855964,20318030,2,5,16,M,2,,,,
22855963,20318030,1,5,17,M,2,,,,
22855967,20318031,0,,,,,,,,
22855968,20318032,0,,,,,,,,
22855969,20318033,0,,,,,,,,
22855970,20318034,0,,,,,,,,
22856307,20318339,0,,,,,,,,
22855972,20318036,0,,,,,,,,
22855973,20318037,0,,,,,,,,
22855976,20318038,3,5,16,M,2,,,,
22855975,20318038,2,5,18,M,2,,,,
22855974,20318038,1,5,18,M,2,,,,
22855977,20318039,1,4,,M,2,,,,
22855978,20318040,0,,,,,,,,
22855979,20318041,1,5,16,M,1,,,,
22855980,20318042,0,,,,,,,,
22855981,20318043,0,,,,,,,,
22855982,20318044,0,,,,,,,,
22855983,20318045,1,5,46,M,2,,,,
22855984,20318046,1,5,18,M,2,,,,
22855985,20318047,0,,,,,,,,
22855986,20318048,0,,,,,,,,
22855988,20318049,2,5,19,M,2,,,,
22855987,20318049,1,5,19,M,2,,,,
22855989,20318050,1,5,30,M,2,,,,
22855990,20318051,0,,,,,,,,
22855991,20318052,1,5,57,F,2,,,,
22855992,20318053,0,,,,,,,,
22855993,20318054,0,,,,,,,,
22855994,20318055,1,5,36,F,2,,,,
22855995,20318056,1,5,46,F,2,,,,
22855996,20318057,1,5,36,M,2,,,,
22855997,20318058,1,5,35,M,2,,,,
22855999,20318060,0,,,,,,,,
22856001,20318061,2,5,18,M,2,,,,
22856000,20318061,1,5,18,M,2,,,,
22856002,20318062,1,5,24,M,2,,,,
22856003,20318063,1,5,57,M,2,,,,
22856004,20318064,0,,,,,,,,
22856005,20318065,0,,,,,,,,
22856006,20318066,0,,,,,,,,
22856007,20318067,1,5,29,M,2,,,,
22856008,20318068,1,5,20,M,2,,,,
22856009,20318069,1,5,18,M,2,,,,
22856010,20318070,0,,,,,,,,
22856011,20318071,0,,,,,,,,
22856012,20318072,0,,,,,,,,
22856013,20318073,1,5,21,M,2,,,,
22856014,20318074,1,5,25,M,2,,,,
22856015,20318075,0,,,,,,,,
22856016,20318076,0,,,,,,,,
22856018,20318077,2,5,19,M,2,,,,
22856017,20318077,1,5,19,M,2,,,,
22856019,20318078,0,,,,,,,,
22856020,20318079,1,5,45,M,2,,,,
22856021,20318080,1,5,20,M,2,,,,
22856022,20318081,1,5,35,M,2,,,,
22856023,20318082,0,,,,,,,,
22856024,20318083,0,,,,,,,,
22856025,20318084,1,5,18,M,2,,,,
22856026,20318085,1,5,15,M,2,,,,
22856027,20318086,1,5,41,M,2,,,,
22856028,20318087,0,,,,,,,,
22856029,20318088,0,,,,,,,,
22856030,20318089,1,5,25,M,1,,,,
22856031,20318090,0,,,,,,,,
22856032,20318091,0,,,,,,,,
22856033,20318092,1,5,15,M,2,,,,
22856035,20318092,3,5,13,M,2,,,,
22856034,20318092,2,5,13,M,2,,,,
22856036,20318093,0,,,,,,,,
22856037,20318094,1,5,35,F,2,,,,
22856038,20318095,0,,,,,,,,
22856039,20318096,1,5,32,M,2,,,,
22856040,20318097,0,,,,,,,,
22856041,20318098,0,,,,,,,,
22856042,20318099,0,,,,,,,,
22856043,20318100,1,5,22,M,1,,,,
22856044,20318101,1,5,46,M,2,,,,
22856045,20318102,1,5,44,M,1,,,,
22856046,20318103,0,,,,,,,,
22856047,20318104,0,,,,,,,,
22856048,20318105,1,5,22,F,2,,,,
22856049,20318106,0,,,,,,,,
22856050,20318107,0,,,,,,,,
22856051,20318108,0,,,,,,,,
22856052,20318109,1,5,31,M,2,,,,
22856053,20318110,1,5,30,M,2,,,,
22856054,20318111,0,,,,,,,,
22856055,20318112,1,5,43,F,2,,,,
22856056,20318113,1,5,34,M,2,,,,
22856057,20318114,0,,,,,,,,
22856058,20318115,0,,,,,,,,
22856059,20318116,0,,,,,,,,
22856060,20318117,0,,,,,,,,
22856061,20318118,0,,,,,,,,
22856062,20318119,0,,,,,,,,
22856063,20318120,0,,,,,,,,
22856064,20318121,0,,,,,,,,
22856065,20318122,0,,,,,,,,
22856069,20318123,4,5,15,M,2,,,,
22856068,20318123,3,5,15,M,2,,,,
22856067,20318123,2,5,15,M,2,,,,
22856066,20318123,1,5,15,M,2,,,,
22856070,20318124,1,5,46,F,2,,,,
22856071,20318125,1,5,27,M,1,,,,
22856072,20318126,1,4,,M,2,,,,
22856073,20318127,0,,,,,,,,
22856074,20318128,0,,,,,,,,
22856075,20318129,0,,,,,,,,
22856076,20318130,0,,,,,,,,
22856077,20318131,0,,,,,,,,
22856078,20318132,0,,,,,,,,
22856079,20318133,1,5,42,F,2,,,,
22856080,20318134,1,5,14,F,2,,,,
22856081,20318135,0,,,,,,,,
22856082,20318136,0,,,,,,,,
22856083,20318137,0,,,,,,,,
22856084,20318138,1,5,36,M,1,,,,
22856085,20318139,0,,,,,,,,
22856086,20318140,0,,,,,,,,
22856087,20318141,0,,,,,,,,
22856088,20318142,0,,,,,,,,
22856089,20318143,1,5,10,M,2,,,,
22856090,20318144,0,,,,,,,,
22856091,20318145,0,,,,,,,,
22856092,20318146,0,,,,,,,,
22856093,20318147,0,,,,,,,,
22856095,20318148,2,5,27,M,1,,,,
22856094,20318148,1,5,27,M,1,,,,
22856096,20318149,0,,,,,,,,
22856099,20318150,3,5,17,M,2,,,,
22856098,20318150,2,5,19,M,2,,,,
22856097,20318150,1,5,21,M,2,,,,
22856102,20318151,3,5,17,M,2,,,,
22856101,20318151,2,5,19,M,2,,,,
22856100,20318151,1,5,21,M,2,,,,
22856103,20318152,0,,,,,,,,
22856104,20318153,0,,,,,,,,
22856108,20318154,4,5,22,M,1,,,,
22856107,20318154,3,5,22,M,1,,,,
22856106,20318154,2,5,22,M,1,,,,
22856105,20318154,1,5,22,M,1,,,,
22856109,20318155,1,5,19,M,2,,,,
22856110,20318156,0,,,,,,,,
22856111,20318157,0,,,,,,,,
22856112,20318158,0,,,,,,,,
22856113,20318159,1,5,48,M,2,,,,
22856114,20318160,0,,,,,,,,
22856115,20318161,0,,,,,,,,
22856116,20318162,0,,,,,,,,
22856117,20318163,1,5,15,M,2,,,,
22856118,20318164,0,,,,,,,,
22856119,20318165,0,,,,,,,,
22856121,20318166,2,5,16,M,2,,,,
