"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,93553723,83960242,6,,
2016,91111164,87613399,7,,
2016,91720348,83965383,7,,
2016,89889133,83966456,5,,
2016,92943130,83967589,6,,
2016,93554876,87620315,4,,
2016,89859870,83940099,7,,
2016,90469958,83942160,6,,
2016,92913478,87633263,5,,
2016,91099743,83942195,4,,
2016,93543383,83954895,6,,
2016,92932587,83289862,1,,
2016,91720108,83954928,7,,
2016,89278835,82817461,7,,
2016,89278030,83961278,7,,
2016,91111128,82823526,6,,
2016,91720321,83963471,7,,
2016,92943035,83964383,7,,
2016,91721238,87614493,4,,
2016,89278226,83969603,7,,
2016,89278260,83971884,6,,
2016,90500727,87623323,7,,
2016,90500738,87623424,7,,
2016,89890257,87624357,4,,
2016,92331334,87625491,5,,
2016,90500785,87626391,7,,
2016,91721549,87627408,7,,
2016,90499855,83977608,7,,
2016,89890380,87629399,4,,
2016,89889383,83978701,7,,
2016,90500899,87630413,5,,1
2016,91721626,87630428,6,,
2016,93555161,87631368,7,,
2016,93553297,83941165,7,,
2016,91720726,83982069,7,,
2016,92944465,87634332,4,,
2016,92331570,87635203,5,,
2016,92942567,83943286,7,,
2016,93553382,83944390,4,,
2016,91110707,83284573,4,,
2016,89279539,87636169,6,,
2016,92943540,83287796,7,,
2016,91111625,87631402,6,,
2016,91111761,83340208,6,,
2016,91111493,87626386,7,,
2016,91721767,83340204,7,,
2016,91090192,87622416,7,,
2016,93553975,83970836,5,,
2016,89890247,87623376,7,,
2016,90499837,83977473,6,,
2016,90500845,87628391,4,,
2016,91721588,87629360,7,,
2016,89890385,87629440,1,,
2016,92330459,83977652,4,,
2016,90499897,83979872,7,,
2016,91720685,83979894,1,,
2016,91109660,83940106,7,,
2016,90499923,83981005,7,,
2016,89278505,83283517,7,,
2016,91720866,83288901,7,,
2016,90499193,83950642,6,,
2016,91109983,83953878,6,,
2016,89888849,83953994,6,,
2016,92942948,83960328,7,,
2016,89878908,83971952,7,,
2016,92319921,87631409,5,,
2016,92942851,83956042,4,,
2016,92942916,83959114,4,,
2016,93554626,82820516,7,,
2016,93543397,83980901,1,,
2016,92331306,87624352,5,,
2016,89888558,83941102,7,,
2016,92329972,83955957,7,,
2016,90460314,87618399,7,,
2016,90499058,83944317,7,,
2016,90499190,83949745,6,,
2016,90499195,83950662,7,,
2016,90499211,83951707,7,,
2016,90499242,83952799,7,,
2016,90499393,83958238,1,,
2016,90499435,83960202,7,,
2016,90499610,83967514,6,,
2016,90500301,82816375,4,,
2016,90489032,83970809,7,,
2016,92944363,87630442,4,,
2016,92923094,83975267,1,,
2016,91090188,87617406,5,,
2016,91110109,83960177,7,,
2016,91110356,83970716,1,,
2016,91110366,83970776,6,,
2016,91111000,82817503,7,,
2016,91109689,83942083,6,,
2016,91109716,83942250,4,,
2016,91109735,83943226,1,,
2016,91111083,82821450,7,,
2016,91109852,83947510,7,,
2016,91109858,83947534,7,,
2016,91109894,83949686,4,,
2016,92943097,83966421,7,,
2016,92943453,83283463,4,,
2016,94125503,87631282,4,,
2016,90460320,87627446,6,,
2016,90460292,83951778,7,,
2016,89278749,82813314,7,0,
2016,89279131,87618469,7,,
2016,92331182,87619327,7,,
2016,94125499,87625369,4,,
2016,89889714,82813247,7,,
2016,89889730,82813345,7,,
2016,89889453,83283440,7,,
2016,89889459,83283485,6,,
2016,89889865,82818543,4,,
2016,89889888,82820424,1,,
2016,89889960,82823507,6,,
2016,91720318,83963460,1,,
2016,91720367,83965508,7,1,
2016,91720596,83976347,2,,
2016,91720606,83976417,4,,
2016,91721010,82815292,6,,
2016,91721520,87626378,4,,
2016,91721558,87627495,4,,
2016,91721559,87628320,6,,
2016,91721567,87628393,7,,
2016,91721152,82822557,7,,
2016,91721663,87632331,4,,
2016,91719936,83947420,6,,
2016,91721222,87614345,7,0,
2016,91721261,87615441,6,,
2016,91721276,87616362,7,,
2016,91721295,87617332,7,,
2016,92942577,83944249,7,,
2016,93555041,87627430,7,,
2016,90500869,87629351,7,,
2016,90500873,87629365,7,1,
2016,92943947,87614351,4,,
2016,92944174,87623277,6,,
2016,92944219,87624414,4,,
2016,93553321,83942149,4,,
2016,93554149,83979797,7,,
2016,93554324,83286726,7,,
2016,93553467,83948528,4,,
2016,93553712,83960176,7,,
2016,93553842,83965392,7,,
2016,92330258,83967562,7,,
2016,92903780,83965507,7,,
2016,89278265,83971906,5,,1
2016,89278316,83974247,1,,
2016,89278500,83283493,2,,
2016,89278523,83284565,5,,1
2016,89278556,83286549,7,,
2016,89278040,83961329,7,,
2016,89278067,83962334,7,,
2016,89277789,83950805,7,,
2016,89278745,82813278,7,,
2016,89278884,82819503,7,,
2016,89279000,87613473,1,,
2016,89279085,87617304,4,,
2016,89279093,87617360,4,,
2016,89279200,87621388,7,,
2016,89279209,87622253,7,,
2016,91110016,83955024,6,,
2016,91110022,83955975,7,,
2016,92329790,83947506,1,,
2016,92329851,83949764,1,,
2016,92319918,87626329,7,,
2016,92330777,82813289,7,,
2016,90499984,83284451,4,,
2016,90500071,83287715,7,,
2016,90499084,83945406,1,,
2016,90499148,83948527,7,,
2016,90499198,83950708,4,,
2016,90499223,83951805,6,,
2016,90500485,87613404,7,,
2016,90499649,83969567,7,,
2016,90500731,87623349,7,,
2016,90499143,83948488,7,,
2016,93555142,87630447,7,,
2016,89888743,83949570,5,,
2016,91080636,83961252,4,,
2016,92942883,83957138,7,,
2016,91109692,83942119,7,,
2016,91109719,83943156,6,,
2016,91111050,82819557,7,,
2016,91111129,82823527,4,,
2016,89889164,83968486,7,,
2016,89890393,87629483,5,,1
2016,89888933,83958093,5,,
2016,91720102,83954002,6,,
2016,91720124,83955069,7,,
2016,91720204,83959207,7,,
2016,91700582,83970899,7,,
2016,91709993,83964340,6,,
2016,91720635,83977593,1,,
2016,89279517,87634374,5,,
2016,89889546,83287711,4,,
2016,92942570,83943307,7,,
2016,89278607,83288752,7,,
2016,92943613,83291010,7,,
2016,91719895,83945340,6,,
2016,90499110,83946453,7,,
2016,92942676,83948586,7,,
2016,92330883,82818528,4,,
2016,92943804,82819408,4,,
2016,90500420,82822482,6,,
2016,89889948,82822563,4,,
2016,92329979,83955997,7,,
2016,89277994,83959241,6,,
2016,90499450,83960277,4,,
2016,90500579,87616472,7,,
2016,91111256,87617303,4,,
2016,90500621,87618434,7,1,
2016,89889107,83965394,7,,
2016,93554925,87622293,5,,
2016,92330254,83967529,4,,
2016,92944123,87621290,5,,
2016,92943206,83971926,2,,
2016,91720525,83973019,7,,
2016,89279271,87625332,6,,
2016,91111459,87625355,7,,
2016,89890452,87632335,7,,
2016,92331501,87632431,7,,
2016,91109690,83942096,6,,
2016,92943535,83287728,7,1,
2016,91111679,87633399,7,,
2016,90500996,87634282,5,,
2016,92903775,83954989,7,,
2016,93533896,83953845,6,,
2016,91111406,87622332,7,,
2016,92329642,83941179,6,,
2016,89889652,83291932,4,,
2016,90499181,83949684,7,,
2016,92942754,83951875,4,,
2016,91720081,83952939,6,,
2016,91721041,82816468,4,,
2016,92330012,83958059,4,,
2016,91111089,82821576,4,,
2016,89889025,83962285,7,,
2016,90499566,83965417,4,,
2016,89889136,83966483,6,,
2016,89278273,83971995,4,,
2016,93554009,83972972,7,,
2016,89279241,87623406,1,,
2016,92944206,87624351,6,,
2016,91720626,83977545,5,,
2016,92331337,87625506,6,,
2016,89278404,83978684,5,,
2016,93554151,83979829,7,,
2016,89890337,87627412,6,,
2016,92944324,87629313,4,,
2016,92942480,83940001,4,,
2016,93554192,83981987,5,,1
2016,89278491,83283449,7,1,
2016,90500885,87629465,7,1,
2016,91111583,87630311,1,,
2016,89278641,83289869,5,,
2016,89278091,83963389,7,,
2016,89277625,83944226,4,,
2016,89277780,83950743,4,,
2016,89277849,83952943,7,,
2016,89277972,83958181,6,,
2016,89278759,82814223,7,,
2016,89278831,82817424,7,,
2016,89278991,87613442,7,,
2016,89279024,87614391,7,,
2016,89277534,83940071,4,,
2016,90499868,83978648,7,,
2016,90499930,83982003,7,,
2016,90499968,83283484,7,1,
2016,90500140,83290888,4,,
2016,90498950,83940111,1,,
2016,90500425,82822510,4,,
2016,90500469,82824559,7,,
2016,90499593,83966482,6,,
2016,90500392,82820589,7,,
2016,90500985,87634219,7,,
2016,90500866,87629329,4,,
2016,91721390,87621308,4,,
2016,91721396,87621381,4,,
2016,91721003,82814381,6,,
2016,91721469,87624430,7,,
2016,91721147,82822506,7,,
2016,91721601,87629478,4,,
2016,91721669,87632400,6,,
2016,91721688,87633352,7,,
2016,91721214,87613505,1,,
2016,91720088,83953894,4,,
2016,91721298,87617345,7,1,
2016,91709998,83979726,7,,
2016,91720690,83979914,4,,
2016,91720748,83283429,5,,1
2016,91720749,83283437,5,,1
2016,92330909,82820416,7,,
2016,92330125,83962381,5,,
2016,92330255,83967544,7,,
2016,92331179,87619314,6,,
2016,93553340,83943202,4,,
2016,93553358,83944237,7,,
2016,93554159,83979873,7,,
2016,93554381,83289828,5,,1
2016,93553713,83960185,1,,
2016,93554038,83974217,7,,
2016,92903777,83960342,4,,
2016,89278321,83974270,4,,
2016,93554057,83975294,7,,
2016,89279409,87630342,7,,
2016,91110512,83976450,4,,
2016,89890419,87631313,7,,
2016,91110606,83980904,5,,
2016,92310423,83941104,7,,
2016,89889587,83288844,4,,
2016,90500152,83290940,5,,
2016,89889638,83290945,7,,
2016,92943620,83291922,4,,
2016,89888788,83951745,7,,
2016,91720131,83956005,3,,
2016,93553704,83959269,5,,
2016,91721153,82822569,7,,
2016,91721183,82824534,7,,
2016,89278032,83961290,6,,
2016,92943005,83963312,7,,
2016,89278099,83963462,7,,
2016,89279115,87618364,5,,
2016,92944055,87618367,5,,
2016,89890163,87619440,1,,
2016,91721705,87634250,7,,
2016,91721712,87634309,7,,
2016,91721755,87636215,4,,
2016,91110660,83283429,7,1,
2016,91110667,83283477,4,,
2016,92329746,83945422,6,,
2016,90500032,83286553,6,,
2016,90500078,83287751,7,,
2016,89889297,83974281,4,,
2016,89889912,82821434,7,,
2016,89889523,83286632,5,,
2016,89878909,83971956,4,,
2016,92329614,83940055,4,,
2016,92942879,83957081,4,,
2016,92943263,83974250,1,,
2016,92943330,83977501,7,,
2016,92943496,83285556,7,,
2016,93553992,83971927,6,,
2016,91719784,83940016,5,,
2016,90500337,82818373,7,0,
2016,92329751,83946365,7,,
2016,90499136,83947530,7,,
2016,91720869,83289799,4,,
2016,92330701,83290989,7,,
2016,92329849,83949712,7,,
2016,91110032,83956050,4,,
2016,92330960,82822502,1,,
2016,92330105,83961352,7,,
2016,92330141,83963341,7,,
2016,92943974,87615381,6,,
2016,93553869,83966537,5,,
2016,90500557,87616330,7,,
2016,93554766,87616351,7,,
2016,89890077,87616372,4,,
2016,89889333,83976424,4,,
2016,89889367,83978590,7,,
2016,89889399,83979761,7,,
2016,89889406,83979876,4,,
2016,89889598,83289809,7,,
2016,91720288,83962396,5,,1
2016,91720346,83965355,7,,
2016,91720353,83965402,7,,
2016,91720354,83965424,7,1,
2016,91720571,83975245,7,,
2016,91719822,83941137,7,,
2016,91720980,82813231,7,1,
2016,91721505,87625454,4,,
2016,91721179,82824486,7,,
2016,91721277,87616368,4,,
2016,91719983,83949601,6,,
2016,91720054,83952768,7,,
2016,93553839,83965359,7,,
2016,90500438,82822608,4,,
2016,90500108,83289805,7,,
2016,90499184,83949705,4,,
2016,90500461,82824524,7,,
2016,90500510,87614406,5,,
2016,90499411,83959196,4,,
2016,90499624,83968479,6,,
2016,90500351,82819413,7,,
2016,90500367,82819517,7,,
2016,90500942,87632287,5,,1
2016,90500592,87617393,7,,
2016,90500688,87621404,4,,
2016,90500902,87630446,7,,
2016,92944182,87623313,7,,
2016,93524458,83977624,4,,
2016,93524459,83978641,4,,
2016,93554235,83283503,4,,
2016,93554349,83287810,7,,
2016,93554374,83288880,6,,
2016,93553397,83945346,7,,
2016,93553408,83945409,4,,
2016,93553455,83947543,6,,
2016,93553561,83952871,1,,
2016,91111495,87626394,1,,
2016,94819919,88885846,7,,
2016,91080653,87633263,7,,
2016,91110503,83976388,7,,
2016,91110062,83957190,1,,
2016,91110807,83289849,4,,
2016,91110967,82816316,7,,
2016,91110997,82817460,1,,
2016,91111024,82818502,7,1,
2016,91109809,83946354,7,,
2016,91109876,83948591,7,,
2016,91109925,83950772,7,,
2016,91109962,83952851,7,,
2016,92942797,83953951,1,,
2016,92943788,82818458,4,,
2016,92942924,83959204,4,,
2016,92943074,83965448,7,,
2016,92943092,83966399,7,,
2016,92943191,83970795,7,0,
2016,92943214,83971985,7,,
2016,92943217,83972010,7,,
2016,91110326,83968574,7,,
2016,91720529,83973046,7,,
2016,93554034,83974161,7,,
2016,89890258,87624359,4,,
2016,89279255,87624365,4,,
2016,92942512,83941132,6,,
2016,93553300,83941177,7,,
2016,91110729,83285626,5,,
2016,91111642,87632301,7,,
2016,91721680,87633296,5,,1
2016,93554322,83286708,7,0,
2016,92331565,87634367,4,,
2016,91111749,87636224,7,,
2016,92923108,82821495,7,,
2016,91080649,82817419,7,,
2016,89889195,83969637,4,,
2016,93554902,87621330,4,,
2016,92331235,87621408,7,,
2016,93554945,87623258,1,,
2016,91110443,83973107,7,,
2016,91720563,83974233,6,,
2016,91721532,87626442,7,0,
2016,91720629,83977560,6,,
2016,91111518,87627396,4,,
2016,91111544,87628396,7,,
2016,90499893,83979804,4,,
2016,93555154,87631349,5,,
2016,92329619,83940129,4,,
2016,91721664,87632344,4,,
2016,89888571,83942079,7,,
2016,92329691,83943211,6,,
2016,92942564,83943241,7,,
2016,93555215,87634209,4,,
2016,91721707,87634257,7,,
2016,92942611,83945439,5,,1
2016,90500085,83287803,4,,
2016,90500103,83288898,6,,
2016,89279536,87636164,6,,
2016,89277702,83947458,6,,
2016,90499151,83948534,4,,
2016,89889662,83292037,4,,
2016,91720977,82813209,4,,
2016,93553496,83949706,4,,
2016,90499217,83951766,6,,
2016,92330792,82814261,6,,
2016,92329920,83952856,7,,
2016,91721085,82819446,7,,
2016,91720112,83954996,4,,
2016,89889985,82824513,4,,
2016,93554695,87613371,7,,
2016,91110181,83963300,7,,
2016,92330156,83964323,7,,
2016,91110256,83966378,7,,
2016,89888617,83943314,7,,
2016,89888909,83956131,7,,
2016,89890457,87632349,7,,
2016,90499012,83943153,6,,
2016,89278619,83288853,7,,
2016,92330703,83291002,6,,
2016,90500308,82816435,4,,
2016,92943774,82817457,7,,
2016,90499296,83954906,7,,
2016,92943855,82821501,4,,
2016,92331079,87615380,4,,
2016,89889061,83963363,7,,
2016,91721329,87618384,5,,
2016,93554871,87619455,5,,0
2016,92944166,87622396,4,,
2016,93554975,87624361,4,,
2016,89278233,83969720,7,,
2016,89890329,87627352,4,,
2016,91720536,83973098,4,,
2016,90499757,83974084,6,,
2016,92943264,83974263,7,,
2016,92331450,87630420,7,,
2016,93524467,82823499,7,,
2016,91111425,87623321,7,,
2016,89278296,83974087,4,,
2016,91721495,87625394,4,,
2016,92944291,87627464,6,,
2016,89278445,83981013,7,,
2016,93553298,83941172,4,,
2016,93554190,83981975,7,,
2016,93554244,83284447,5,,
2016,93555171,87632256,5,,
2016,91109734,83943224,4,,
2016,89889517,83286603,4,,
2016,90500062,83286738,4,,
2016,92330642,83287670,4,,
2016,92942589,83944372,7,,
2016,91720857,83288828,7,,
2016,90500141,83290892,7,,
2016,91719935,83947411,4,,
2016,92329853,83950640,6,,
2016,92329887,83951712,6,,
2016,90500263,82814373,7,,
2016,92330913,82820449,4,,
2016,92330016,83958100,7,,
2016,93553734,83960316,7,,
2016,93553833,83965318,4,,
2016,91110553,83978626,7,,
2016,89278258,83971878,7,,
2016,89278140,83965466,7,,
2016,89278159,83966439,7,,
2016,89278181,83967478,6,,
2016,89277674,83945459,7,,
2016,89277937,83957082,7,1,
2016,89277965,83958126,7,,
2016,89278971,82824516,7,0,
2016,89278976,82824563,7,,
2016,89277533,83940065,7,,
2016,89279073,87616384,4,,
2016,89279193,87621337,6,,
2016,91111576,87629447,6,,
2016,91111592,87630391,4,,
2016,91111647,87632356,4,,
2016,91111664,87633238,4,,
2016,91111687,87634247,4,,
2016,91111702,87634333,4,,
2016,91111731,87635320,5,,
2016,92330856,82817487,7,,
2016,92330872,82818431,4,,
2016,92330986,82823527,7,,
2016,92330997,82823586,7,,
2016,92331005,82823643,7,0,
2016,92330114,83962316,7,,
2016,92331063,87614513,7,,
2016,92330369,83973078,4,,
2016,92331358,87626473,7,,
2016,92331364,87626503,6,,
2016,92331382,87627430,4,,
2016,92331426,87629438,7,,
2016,92331432,87629492,6,,
2016,92331523,87633313,7,1,
2016,92329881,83950804,6,,
2016,92330613,83285569,4,,
2016,92943538,83287777,7,,
2016,89277633,83944311,7,,
2016,91691085,87630363,7,,
2016,91720422,83967593,4,,
2016,99285833,93776421,7,,
2016,99285886,93776466,7,,
2016,91691059,83957099,7,,
2016,92942481,83940003,7,,
2016,92942824,83955011,6,,
2016,92943743,82815407,4,,
2016,92943848,82821459,7,,
2016,92942988,83962292,7,,
2016,92943027,83964336,7,,
2016,92943140,83968531,4,,
2016,92944406,87632271,7,,
2016,92943968,87615323,7,,
2016,92943996,87616299,7,,
2016,92944014,87616382,7,,
2016,92944137,87621415,7,,
2016,92944151,87622304,7,,
2016,92944153,87622314,5,,
2016,92944225,87624440,1,,
2016,93553256,83939983,4,,
2016,93553331,83942234,7,,
2016,93553336,83943165,7,,
2016,93553419,83946376,6,,
2016,91099771,83285549,7,,
2016,89889105,83965362,4,,
2016,90500616,87618359,7,,
2016,90499685,83970738,7,,
2016,91110380,83970843,1,,
2016,90499713,83971864,5,,
2016,89889233,83971885,5,,
2016,91110397,83971888,6,,
2016,92943294,83975359,7,,
2016,89888551,83941028,7,0,
2016,92329663,83942131,7,,
2016,92944409,87632298,7,,
2016,92329673,83942194,1,,
2016,92944486,87635281,7,,
2016,90489015,83942099,1,,
2016,91720839,83287720,4,,
2016,93554375,83288887,7,,
2016,89890573,83340189,7,,
2016,92329787,83947493,7,,
2016,91719977,83948641,7,,
2016,89278753,82813344,7,1,
2016,91110930,82814234,1,,
2016,91111201,87614438,7,,
2016,91111218,87615384,7,,
2016,91111363,87620396,7,,
2016,91111431,87623361,7,,
2016,92329620,83940133,7,,
2016,92329658,83942114,4,,
2016,92329682,83943151,4,,
2016,91110550,83978621,4,,
2016,91109648,83940042,6,,
2016,91110064,83957199,6,,
2016,89888526,83939991,6,,
2016,90499023,83943219,7,,
2016,89889477,83284524,6,,
2016,89890476,87633264,7,,
2016,93555235,87634347,5,,
2016,91111716,87635235,7,,
2016,92942603,83945380,4,,
2016,92942606,83945390,7,,
2016,89278553,83285661,7,,
2016,89888704,83947453,6,,
2016,92329800,83948486,5,,
2016,90500081,83287769,4,,
2016,91720863,83288882,7,0,
2016,89888772,83950725,7,,
2016,90500138,83290886,7,,
2016,94125477,83285593,7,,
2016,94125478,83286666,7,,
2016,92943902,82823552,7,,
2016,91681390,82818420,4,,
2016,90499254,83952895,6,,
2016,92943768,82817413,4,,
2016,93554609,82819509,1,,
2016,91110040,83956127,7,,
2016,89277957,83958075,7,,
2016,89278979,82824573,7,,
2016,91111154,87612540,4,,
2016,90499426,83959272,7,,
2016,89278999,87613471,7,,
2016,89279021,87614382,7,,
2016,92330170,83964426,1,,
2016,89889093,83964486,6,,
2016,89890109,87617430,4,,
2016,91111291,87618300,5,,
2016,93553866,83966500,6,,
2016,91111401,87622311,5,,
2016,92913449,83966461,7,,
2016,92944292,87627481,4,,
2016,92944389,87631361,7,0,
2016,92943979,87615400,4,,
2016,92944160,87622364,7,,
2016,92944250,87625496,7,,
2016,93554291,83285663,6,,
2016,93555220,87634236,7,,
2016,93553310,83942082,7,,
2016,91111654,87632414,5,,
2016,89278548,83285635,4,,
2016,89279514,87634357,7,1,
2016,91109766,83944333,1,,
2016,90499072,83945287,7,,
2016,90499090,83945462,7,,
2016,90500095,83288803,4,,
2016,89889715,82813249,7,,
2016,92943696,82814227,7,,
2016,92942891,83958053,4,,
2016,93553693,83958243,7,,
2016,89888993,83960318,7,,
2016,92331183,87619330,4,,
2016,93553864,83966490,4,,
2016,92330252,83967492,7,,
2016,90500700,87622275,7,,
2016,89277818,83951842,4,,
2016,90499283,83953950,1,,
2016,93554529,82815268,7,,
2016,91720115,83955020,6,,
2016,89889852,82818446,4,,
2016,92330028,83958179,7,,
2016,89277973,83958187,6,,
2016,89278904,82820544,7,,
2016,89278039,83961320,7,,
2016,89889021,83962278,7,,
2016,93553817,83964371,7,,
2016,93554728,87614441,7,,
2016,92330253,83967511,6,,
2016,90500596,87617413,7,1,
2016,91721342,87619336,7,,
2016,89279326,87626519,7,,
2016,91719801,83940124,6,,
2016,92943404,83980906,7,,
2016,89279455,87632274,4,,
2016,91111703,87634361,4,,
2016,92330600,83284617,6,,
2016,91110734,83285650,6,,
2016,93553429,83946435,7,1,
2016,91720859,83288861,7,,
2016,92330675,83289799,7,,
2016,91720883,83289892,7,,
2016,90500139,83290887,6,,
2016,92329812,83948559,6,,
2016,91109885,83949582,7,,
2016,91109930,83950813,7,,
2016,89278788,82815354,4,,
2016,89888887,83955077,7,0,
2016,90498934,83940016,4,,
2016,92944119,87621280,2,,
2016,89889413,83980878,7,,
2016,89889884,82819562,7,,
2016,89889613,83289886,4,,
2016,89888530,83940013,7,,
2016,89888889,83955986,7,,
2016,89890462,87632393,5,,1
2016,89890487,87633331,7,,
2016,91720253,83961273,7,1,
2016,91720847,83287790,7,0,
2016,91720901,83290948,6,,
2016,91720972,83294134,4,,
2016,91721574,87628439,4,,
2016,91721049,82817411,7,,
2016,91721093,82819530,4,,
2016,91721117,82820591,6,,
2016,91721118,82820593,7,,
2016,91721149,82822542,7,1,
2016,91720168,83957191,7,,
2016,89278485,83283419,4,,
2016,93553911,83968494,1,,
2016,91721120,82820600,7,,
2016,90499916,83980905,7,,
2016,90498945,83940095,6,,
2016,90499003,83942210,4,,
2016,90499044,83944222,4,,
2016,90499578,83966381,7,,
2016,90499671,83969697,4,,
2016,90500325,82817474,7,,
2016,90500820,87627389,1,,
2016,92330845,82817352,7,,
2016,92330852,82817420,7,,
2016,92330265,83967600,5,,
2016,92330297,83969665,7,,
2016,92331250,87622376,5,,
2016,92331410,87629333,4,,
2016,92329816,83948601,7,,
2016,92330517,83980899,7,,
2016,89277660,83945364,7,,
2016,91109814,83946408,4,,
2016,89888722,83948477,4,,
2016,92329938,83953869,4,,
2016,91720105,83954883,7,,
2016,93553611,83955002,4,,
2016,91111116,82822588,7,,
2016,92330020,83958129,7,,
2016,89278992,87613443,7,,
2016,89278198,83968514,7,,
2016,89889171,83968549,7,,
2016,92330285,83968647,7,,
2016,91111352,87620311,7,,
2016,93553968,83970784,7,,
2016,91721372,87620417,4,,
2016,92943460,83283518,5,,
2016,91721593,87629433,7,,
2016,89279479,87633248,7,,
2016,91110738,83286594,7,,
2016,92943529,83287664,7,,
2016,92943533,83287716,7,,
2016,92301120,82823481,7,,
2016,92932594,87615329,4,,
2016,89278229,83969688,6,,
2016,89278284,83973038,7,0,
2016,89278372,83977575,7,,
2016,89278603,83287776,6,,
2016,89278010,83960266,7,,
2016,89277765,83949753,7,,
2016,89277796,83951738,4,,
2016,89277891,83955073,7,,
2016,89278761,82814241,7,,
2016,89278899,82820487,7,,
2016,91111582,87630308,7,1,
2016,91111186,87614336,7,,
2016,91111235,87616307,7,,
2016,92330881,82818492,7,,
2016,92330945,82821574,7,0,
2016,92331049,87614390,7,2,
2016,92331117,87616408,4,,
2016,92330417,83975399,6,,
2016,92330429,83976413,7,,
2016,92331443,87630373,7,,
2016,92330004,83957122,5,,
2016,92330530,83980984,7,,
2016,92330543,83981990,6,,
2016,92330775,82813284,7,,
2016,92943193,83970806,4,,
2016,92943332,83977520,6,,
2016,94134891,82815287,4,,
2016,90489049,87626499,7,,
2016,90500428,82822538,7,0,
2016,91720640,83977647,4,,
2016,92330580,83284440,7,,
2016,91109658,83940096,5,,
2016,89277572,83941183,7,,
2016,91110781,83288709,7,,
2016,89277583,83942147,7,,
2016,91109705,83942192,7,,
2016,89277593,83942231,4,,
2016,92942557,83943191,7,,
2016,90500119,83289864,7,,
2016,92330690,83290875,6,,
2016,89888640,83944340,7,,
2016,90500279,82815332,7,,
2016,91110964,82815431,6,,
2016,91721036,82816428,4,,
2016,93553476,83948607,6,,
2016,91109933,83951707,5,,
2016,89277864,83953914,7,,
2016,92943864,82821563,7,,
2016,91721197,87613395,4,,
2016,89890007,87613469,4,,
2016,89890052,87615363,5,,
2016,93553753,83961336,7,,
2016,93554785,87617295,7,1,
2016,92944036,87617431,4,,
2016,90500639,87619370,7,,
2016,89890168,87620288,4,,
2016,91721407,87622284,7,,
2016,91110297,83967520,7,,
2016,89889158,83967591,6,,
2016,90500822,87627403,7,,
2016,91110323,83968532,6,,
2016,92331223,87621307,7,,
2016,89890219,87622311,7,,
2016,92331258,87622423,7,,
2016,91721483,87625351,4,,
2016,94820205,88886137,6,,
2016,94820233,88886165,7,,
2016,94820324,88886258,4,,
2016,94820381,88886317,2,,
2016,94820449,88886395,7,,
2016,94820678,88886631,6,,
2016,94820816,88886772,7,,
2016,94820942,88886881,7,,
2016,94821298,88887262,6,,
2016,91110515,83976454,7,,
2016,91110722,83285534,5,,
2016,91110740,83286611,5,,
2016,91110288,83967448,7,,
2016,91720272,83962267,6,,
2016,91720804,83286556,4,,
2016,91720838,83287718,8,,
2016,91719835,83942200,7,,
2016,91720973,83294135,7,,
2016,91720982,82813280,7,,
2016,91721020,82816323,4,,
2016,91721557,87627462,7,,
2016,91721128,82821524,4,,
2016,92329652,83942090,7,,
2016,92329705,83944217,7,,
2016,90460301,83978767,4,,
2016,90489044,87619318,4,,
2016,94821392,88887354,7,,
2016,92301128,87630363,5,,
2016,91111284,87617468,4,,
2016,89859880,83963426,7,,
2016,89890339,87627417,7,,
2016,89889352,83977470,7,,
2016,89889642,83291003,4,,
2016,89889920,82821491,7,1,
2016,91111145,82824496,4,,
2016,92943920,87612552,4,,
2016,92331027,87613447,3,,
2016,90499565,83965405,7,0,
2016,89889156,83967571,4,,
2016,91110521,83976519,7,,
2016,92330437,83977475,6,,
2016,90499848,83977544,8,,
2016,90499955,83983104,3,,
2016,93553352,83943313,7,0,
2016,91719899,83945383,5,,
2016,93554342,83287712,4,,
2016,89889574,83288776,7,,
2016,89277725,83948524,4,,
2016,93555043,87627434,4,,
2016,91720666,83979730,7,,
2016,93555170,87632255,3,,
2016,93554184,83981008,4,,
2016,91111644,87632333,4,,
2016,92330597,83284601,7,0,
2016,89278575,83286714,6,,
2016,91110783,83288712,6,,
2016,89279247,87624298,6,,
2016,89279344,87627401,4,,
2016,89279507,87634244,4,,
2016,91111342,87619460,7,,
2016,91111419,87623258,4,,
2016,91099760,83969713,1,,
2016,92944290,87627452,6,,
2016,92943283,83975292,7,,
2016,90500874,87629366,5,,
2016,92331422,87629403,7,,
2016,90500908,87630474,6,,
2016,89890460,87632375,4,,
2016,89890485,87633321,7,,
2016,92913473,87617432,7,,
2016,90500842,87628363,7,,
2016,93554114,83978591,7,,
2016,89279426,87630481,4,,
2016,93554256,83284550,6,,
2016,89889551,83287740,7,,
2016,93553402,83945366,6,,
2016,91110840,83290967,7,,
2016,89277763,83949747,7,1,
2016,90500241,82813326,7,,
2016,89278787,82815353,7,,
2016,92329926,83952889,1,,
2016,89889824,82817389,7,1,
2016,91721054,82817476,7,1,
2016,92942822,83954990,7,,
2016,91721106,82820473,7,,
2016,90500475,87613344,7,,
2016,92330102,83961346,5,,
2016,89890030,87614417,5,,
2016,89890060,87615438,7,0,
2016,93554819,87618337,4,,
2016,91110946,82814407,7,,
