"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,914,87628418,7262565,"",,05-JUL-16,"",11,6,,0,"C","",
2016,914,87628420,7262565,"",,05-JUL-16,"",7,6,,0,"C","",
2016,914,87628421,7262565,"",,05-JUL-16,"",21,6,,0,"C","",
2016,914,87628422,7262565,"",,06-JUL-16,"",3,6,,0,"C","",
2016,914,87628423,7262565,"",,06-JUL-16,"",7,6,,0,"C","",
2016,914,87628424,7262565,"",,05-JUL-16,"",22,6,,0,"C","",
2016,914,87628425,7262565,"",,05-JUL-16,"",10,6,,0,"C","",
2016,914,87628426,7262565,"",,06-JUL-16,"",9,6,,0,"C","",
2016,914,87628427,7262565,"",,06-JUL-16,"",11,6,,0,"C","",
2016,914,87628429,7262565,"",,06-JUL-16,"",11,6,,0,"C","",
2016,914,87628430,7262565,"",,06-JUL-16,"",13,6,,0,"C","",
2016,914,87628433,7262565,"",,06-JUL-16,"",13,6,,0,"C","",
2016,914,87628434,7262565,"",,05-JUL-16,"",19,6,,0,"C","",
2016,914,87628435,7262565,"",,05-JUL-16,"",17,6,,0,"C","",
2016,914,87628436,7262565,"",,06-JUL-16,"",15,6,,0,"C","",
2016,914,87628437,7262565,"",,06-JUL-16,"R",,6,,0,"C","",
2016,914,87628438,7262565,"",,06-JUL-16,"",20,6,,0,"C","",
2016,914,87628439,7262565,"",,05-JUL-16,"",8,6,,0,"C","",
2016,914,87628440,7262565,"",,06-JUL-16,"",18,6,,0,"C","",
2016,914,87628441,7262565,"",,07-JUL-16,"",4,6,,0,"C","",
2016,914,87628442,7262565,"",,07-JUL-16,"",7,6,,0,"C","",
2016,914,87628443,7262565,"",,03-JUL-16,"",17,6,,0,"C","",
2016,914,87628444,7262565,"",,07-JUL-16,"",8,6,,0,"C","",
2016,914,87628445,7262565,"",,06-JUL-16,"",15,6,,0,"C","",
2016,914,87628446,7262565,"",,07-JUL-16,"",9,6,,0,"C","",
2016,914,87629373,7262565,"",,14-JUL-16,"",8,6,,0,"C","",
2016,914,87629374,7262565,"",,14-JUL-16,"",9,6,,0,"C","",
2016,914,87629375,7262565,"",,14-JUL-16,"R",,6,,0,"C","",
2016,914,87629376,7262565,"",,10-JUL-16,"",13,6,,0,"C","",
2016,914,87629377,7262565,"",,14-JUL-16,"",17,6,,0,"C","",
2016,914,87629378,7262565,"",,14-JUL-16,"",17,6,,0,"C","",
2016,914,87629379,7262565,"",,14-JUL-16,"",1,6,,0,"C","",
2016,914,87629380,7262565,"",,12-JUL-16,"",20,6,,0,"C","",
2016,914,87629381,7262565,"",,14-JUL-16,"",20,6,,0,"C","",
2016,914,87629382,7262565,"",,14-JUL-16,"",20,6,,0,"C","",
2016,914,87629383,7262565,"",,14-JUL-16,"",18,6,,0,"C","",
2016,914,87629384,7262565,"",,15-JUL-16,"",5,6,,0,"C","",
2016,914,87629385,7262565,"",,14-JUL-16,"",20,6,,0,"C","",
2016,914,87629386,7262565,"",,14-JUL-16,"",1,6,,0,"C","",
2016,914,87629388,7262565,"",,15-JUL-16,"",12,6,,0,"C","",
2016,914,87629389,7262565,"",,15-JUL-16,"",13,6,,0,"C","",
2016,914,87629390,7262565,"",,14-JUL-16,"",20,6,,0,"C","",
2016,914,87629391,7262565,"",,15-JUL-16,"",17,6,,0,"C","",
2016,914,87629392,7262565,"",,15-JUL-16,"",18,6,,0,"C","",
2016,914,87629393,7262565,"",,14-JUL-16,"",18,6,,0,"C","",
2016,914,87629394,7262565,"",,16-JUL-16,"",0,6,,0,"C","",
2016,914,87629395,7262565,"",,15-JUL-16,"",10,6,,0,"C","",
2016,914,87629396,7262565,"",,16-JUL-16,"",1,6,,0,"C","",
2016,914,87629397,7262565,"",,16-JUL-16,"",8,6,,0,"C","",
2016,914,87629398,7262565,"",,16-JUL-16,"",9,6,,0,"C","",
2016,914,87629399,7262565,"",,16-JUL-16,"",10,6,,0,"C","",
2016,914,87629400,7262565,"",,16-JUL-16,"",13,6,,0,"C","",
2016,914,87629401,7262565,"",,16-JUL-16,"",13,6,,0,"C","",
2016,914,87629402,7262565,"",,16-JUL-16,"",4,6,,0,"C","",
2016,914,87629403,7262565,"",,16-JUL-16,"",16,6,,0,"C","",
2016,914,87629404,7262565,"",,16-JUL-16,"",21,6,,0,"C","",
2016,914,87629405,7262565,"",,17-JUL-16,"",0,6,,0,"C","",
2016,914,87630481,7262565,"",,28-JUL-16,"",15,6,,0,"C","",
2016,914,87628447,7262565,"",,07-JUL-16,"",10,6,,0,"C","",
2016,914,87628448,7262565,"",,06-JUL-16,"",1,6,,0,"C","",
2016,914,87628449,7262565,"",,07-JUL-16,"",12,6,,0,"C","",
2016,914,87628450,7262565,"",,07-JUL-16,"",13,6,,0,"C","",
2016,914,87628451,7262565,"",,04-JUL-16,"",16,6,,0,"C","",
2016,914,87628454,7262565,"",,07-JUL-16,"",18,6,,0,"C","",
2016,914,87628455,7262565,"",,06-JUL-16,"",18,6,,0,"C","",
2016,914,87628456,7262565,"",,07-JUL-16,"",20,6,,0,"C","",
2016,914,87628457,7262565,"",,07-JUL-16,"",22,6,,0,"C","",
2016,914,87628458,7262565,"",,07-JUL-16,"",22,6,,0,"C","",
2016,914,87628459,7262565,"",,07-JUL-16,"",23,6,,0,"C","",
2016,914,87628460,7262565,"",,07-JUL-16,"",23,6,,0,"C","",
2016,914,87628461,7262565,"",,07-JUL-16,"",23,6,,0,"C","",
2016,914,87628462,7262565,"",,08-JUL-16,"",0,6,,0,"C","",
2016,914,87628463,7262565,"",,08-JUL-16,"",0,6,,0,"C","",
2016,914,87628464,7262565,"",,07-JUL-16,"",17,6,,0,"C","",
2016,914,87628465,7262565,"",,07-JUL-16,"",17,6,,0,"C","",
2016,914,87628466,7262565,"",,08-JUL-16,"",9,6,,0,"C","",
2016,914,87628467,7262565,"",,08-JUL-16,"",9,6,,0,"C","",
2016,914,87628468,7262565,"",,08-JUL-16,"",10,6,,0,"C","",
2016,914,87628470,7262565,"",,08-JUL-16,"",12,6,,0,"C","",
2016,914,87628471,7262565,"",,07-JUL-16,"",12,6,,0,"C","",
2016,914,87628473,7262565,"",,07-JUL-16,"",15,6,,0,"C","",
2016,914,87628475,7262565,"",,08-JUL-16,"",14,6,,0,"C","",
2016,914,87628476,7262565,"",,08-JUL-16,"",13,6,,0,"C","",
2016,914,87628477,7262565,"",,08-JUL-16,"",7,6,,0,"C","",
2016,914,87628478,7262565,"",,06-JUL-16,"",0,6,,0,"C","",
2016,914,87628479,7262565,"",,07-JUL-16,"",9,6,,0,"C","",
2016,914,87628480,7262565,"",,08-JUL-16,"",17,6,,0,"C","",
2016,914,87628481,7262565,"",,08-JUL-16,"",17,6,,0,"C","",
2016,914,87628482,7262565,"",,08-JUL-16,"",21,6,,0,"C","",
2016,914,87628483,7262565,"",,08-JUL-16,"",23,6,,0,"C","",
2016,914,87628484,7262565,"",,09-JUL-16,"",0,6,,0,"C","",
2016,914,87628485,7262565,"",,09-JUL-16,"",8,6,,0,"C","",
2016,914,87628486,7262565,"",,09-JUL-16,"",11,6,,0,"C","",
2016,914,87628487,7262565,"",,09-JUL-16,"",17,6,,0,"C","",
2016,914,87628488,7262565,"",,09-JUL-16,"",20,6,,0,"C","",
2016,914,87628489,7262565,"",,09-JUL-16,"",22,6,,0,"C","",
2016,914,87628490,7262565,"",,10-JUL-16,"",5,6,,0,"C","",
2016,914,87628491,7262565,"",,09-JUL-16,"",19,6,,0,"C","",
2016,914,87628492,7262565,"",,09-JUL-16,"",23,6,,0,"C","",
2016,914,87628493,7262565,"",,10-JUL-16,"",7,6,,0,"C","",
2016,914,87628494,7262565,"",,09-JUL-16,"",14,6,,0,"C","",
2016,914,87628495,7262565,"",,10-JUL-16,"",11,6,,0,"C","",
2016,914,87619266,7171429,"",,04-MAR-16,"",0,6,,0,"C","",
2016,914,87619267,7171429,"",,07-MAR-16,"R",,6,,0,"C","",
2016,914,87619268,7171429,"",,07-MAR-16,"",18,6,,0,"C","",
2016,914,87619269,7171429,"",,07-MAR-16,"",19,6,,0,"C","",
2016,914,87619270,7171429,"",,07-MAR-16,"",20,6,,0,"C","",
2016,914,87619271,7171429,"",,07-MAR-16,"",19,6,,0,"C","",
2016,914,87619272,7171429,"",,07-MAR-16,"",20,6,,0,"C","",
2016,914,87619273,7171429,"",,07-MAR-16,"",10,6,,0,"C","",
2016,914,87619274,7171429,"",,07-MAR-16,"",19,6,,0,"C","",
2016,914,87619275,7171429,"",,06-MAR-16,"",1,6,,0,"C","",
2016,914,87619276,7171429,"",,07-MAR-16,"",10,6,,0,"C","",
2016,914,87619279,7171429,"",,07-MAR-16,"",23,6,,0,"C","",
2016,914,87619281,7171429,"",,07-MAR-16,"",21,6,,0,"C","",
2016,914,87619282,7171429,"",,08-MAR-16,"",15,6,,0,"C","",
2016,914,87619283,7171429,"",,07-MAR-16,"",23,6,,0,"C","",
2016,914,87619284,7171429,"",,08-MAR-16,"",18,6,,0,"C","",
2016,914,87619285,7171429,"",,08-MAR-16,"",20,6,,0,"C","",
2016,914,87619286,7171429,"",,08-MAR-16,"",23,6,,0,"C","",
2016,914,87619287,7171429,"",,08-MAR-16,"",22,6,,0,"C","",
2016,914,87619288,7171429,"",,08-MAR-16,"",21,6,,0,"C","",
2016,914,87619289,7171429,"",,09-MAR-16,"",11,6,,0,"C","",
2016,914,87619290,7171429,"",,09-MAR-16,"",11,6,,0,"C","",
2016,914,87619291,7171429,"",,08-MAR-16,"",0,6,,0,"C","",
2016,914,87619292,7171429,"",,09-MAR-16,"",9,6,,0,"C","",
2016,914,87619294,7171429,"",,08-MAR-16,"",13,6,,0,"C","",
2016,914,87619295,7171429,"",,09-MAR-16,"",19,6,,0,"C","",
2016,914,87619296,7171429,"",,09-MAR-16,"",20,6,,0,"C","",
2016,914,87619297,7171429,"",,09-MAR-16,"",21,6,,0,"C","",
2016,914,87619298,7171429,"",,09-MAR-16,"",21,6,,0,"C","",
2016,914,87619299,7171429,"",,09-MAR-16,"",23,6,,0,"C","",
2016,914,87619300,7171429,"",,09-MAR-16,"",23,6,,0,"C","",
2016,914,87634283,7376485,"",,09-DEC-16,"",13,6,,0,"C","",
2016,914,87634284,7376485,"",,09-DEC-16,"",13,6,,0,"C","",
2016,914,87634285,7376485,"",,08-DEC-16,"",9,6,,0,"C","",
2016,914,87634286,7376485,"",,09-DEC-16,"",17,6,,0,"C","",
2016,914,87634287,7376485,"",,09-DEC-16,"",18,6,,0,"C","",
2016,914,87634288,7376485,"",,01-DEC-16,"",2,6,,0,"C","",
2016,914,87634289,7376485,"",,09-DEC-16,"",20,6,,0,"C","",
2016,914,87634290,7376485,"",,09-DEC-16,"",20,6,,0,"C","",
2016,914,87634291,7376485,"",,10-DEC-16,"",0,6,,0,"C","",
2016,914,87634292,7376485,"",,09-DEC-16,"",21,6,,0,"C","",
2016,914,87634293,7376485,"",,10-DEC-16,"",2,6,,0,"C","",
2016,914,87634294,7376485,"",,10-DEC-16,"",5,6,,0,"C","",
2016,914,87634295,7376485,"",,10-DEC-16,"",4,6,,0,"C","",
2016,914,87634296,7376485,"",,10-DEC-16,"",9,6,,0,"C","",
2016,914,87634297,7376485,"",,09-DEC-16,"",14,6,,0,"C","",
2016,914,87634298,7376485,"",,08-DEC-16,"",7,6,,0,"C","",
2016,914,87634300,7376485,"",,09-DEC-16,"",21,6,,0,"C","",
2016,914,87634301,7376485,"",,10-DEC-16,"",14,6,,0,"C","",
2016,914,87634302,7376485,"",,10-DEC-16,"",14,6,,0,"C","",
2016,914,87634303,7376485,"",,10-DEC-16,"",16,6,,0,"C","",
2016,914,87634305,7376485,"",,11-DEC-16,"",2,6,,0,"C","",
2016,914,87634306,7376485,"",,10-DEC-16,"",18,6,,0,"C","",
2016,914,87634307,7376485,"",,10-DEC-16,"",22,6,,0,"C","",
2016,914,87634308,7376485,"",,05-DEC-16,"",12,6,,0,"C","",
2016,914,87634309,7376485,"",,11-DEC-16,"",15,6,,0,"C","",
2016,914,87634310,7376485,"",,11-DEC-16,"",16,6,,0,"C","",
2016,914,87634311,7376485,"",,10-DEC-16,"",21,6,,0,"C","",
2016,914,87634312,7376485,"",,11-DEC-16,"",19,6,,0,"C","",
2016,914,87634313,7376485,"",,12-DEC-16,"",0,6,,0,"C","",
2016,914,87634314,7376485,"",,12-DEC-16,"",2,6,,0,"C","",
2016,914,87634315,7376485,"",,12-DEC-16,"",3,6,,0,"C","",
2016,914,87634316,7376485,"",,11-DEC-16,"",19,6,,0,"C","",
2016,914,87634317,7376485,"",,09-DEC-16,"",0,6,,0,"C","",
2016,914,87634318,7376485,"",,12-DEC-16,"",9,6,,0,"C","",
2016,914,87634320,7376485,"",,12-DEC-16,"",12,6,,0,"C","",
2016,914,87634322,7376485,"",,12-DEC-16,"",0,6,,0,"C","",
2016,914,87634323,7376485,"",,09-DEC-16,"",1,6,,0,"C","",
2016,914,87634324,7376485,"",,12-DEC-16,"",14,6,,0,"C","",
2016,914,87634325,7376485,"",,09-DEC-16,"",21,6,,0,"C","",
2016,914,87634326,7376485,"",,12-DEC-16,"",12,6,,0,"C","",
2016,914,87634327,7376485,"",,12-DEC-16,"",16,6,,0,"C","",
2016,914,87634328,7376485,"",,12-DEC-16,"",17,6,,0,"C","",
2016,914,87634329,7376485,"",,12-DEC-16,"",18,6,,0,"C","",
2016,914,87634331,7376485,"",,12-DEC-16,"",15,6,,0,"C","",
2016,914,87634332,7376485,"",,12-DEC-16,"",21,6,,0,"C","",
2016,914,87634333,7376485,"",,12-DEC-16,"",23,6,,0,"C","",
2016,914,87634334,7376485,"",,13-DEC-16,"",4,6,,0,"C","",
2016,914,87634335,7376485,"",,08-DEC-16,"",14,6,,0,"C","",
2016,914,87634336,7376485,"",,09-DEC-16,"",18,6,,0,"C","",
2016,914,87634337,7376485,"",,12-DEC-16,"",16,6,,0,"C","",
2016,914,87634338,7376485,"",,12-DEC-16,"",21,6,,0,"C","",
2016,914,87634339,7376485,"",,12-DEC-16,"",12,6,,0,"C","",
2016,914,87634340,7376485,"",,13-DEC-16,"",13,6,,0,"C","",
2016,914,87634341,7376485,"",,13-DEC-16,"",13,6,,0,"C","",
2016,914,87634342,7376485,"",,13-DEC-16,"",11,6,,0,"C","",
2016,914,87634346,7376485,"",,13-DEC-16,"",14,6,,0,"C","",
2016,914,87634347,7376485,"",,13-DEC-16,"",17,6,,0,"C","",
2016,914,87634348,7376485,"",,12-DEC-16,"",19,6,,0,"C","",
2016,914,87634349,7376485,"",,13-DEC-16,"",4,6,,0,"C","",
2016,914,87634350,7376485,"",,13-DEC-16,"",12,6,,0,"C","",
2016,914,87634351,7376485,"",,13-DEC-16,"",18,6,,0,"C","",
2016,914,87634352,7376485,"",,13-DEC-16,"",18,6,,0,"C","",
2016,914,87634353,7376485,"",,13-DEC-16,"",21,6,,0,"C","",
2016,914,87634354,7376485,"",,13-DEC-16,"",21,6,,0,"C","",
2016,914,87634355,7376485,"",,13-DEC-16,"",22,6,,0,"C","",
2016,914,87634356,7376485,"",,14-DEC-16,"",0,6,,0,"C","",
2016,914,87634357,7376485,"",,13-DEC-16,"",17,6,,0,"C","",
2016,914,87634358,7376485,"",,14-DEC-16,"",6,6,,0,"C","",
2016,914,87634359,7376485,"",,14-DEC-16,"",6,6,,0,"C","",
2016,914,87619301,7171429,"",,09-MAR-16,"",23,6,,0,"C","",
2016,914,87619302,7171429,"",,10-MAR-16,"",0,6,,0,"C","",
2016,914,87619303,7171429,"",,10-MAR-16,"",1,6,,0,"C","",
2016,914,87619304,7171429,"",,10-MAR-16,"",3,6,,0,"C","",
2016,914,87619305,7171429,"",,10-MAR-16,"",2,6,,0,"C","",
2016,914,87619306,7171429,"",,05-MAR-16,"",12,6,,0,"C","",
2016,914,87619307,7171429,"",,09-MAR-16,"",23,6,,0,"C","",
2016,914,87619308,7171429,"",,09-MAR-16,"",12,6,,0,"C","",
2016,914,87619309,7171429,"",,10-MAR-16,"",9,6,,0,"C","",
2016,914,87619310,7171429,"",,09-MAR-16,"",6,6,,0,"C","",
2016,914,87619311,7171429,"",,09-MAR-16,"",21,6,,0,"C","",
2016,914,87619313,7171429,"",,09-MAR-16,"",15,6,,0,"C","",
2016,914,87619314,7171429,"",,09-MAR-16,"",13,6,,0,"C","",
2016,914,87619315,7171429,"",,09-MAR-16,"",7,6,,0,"C","",
2016,914,87620318,7171429,"",,22-MAR-16,"",17,6,,0,"C","",
2016,914,87620319,7171429,"",,23-MAR-16,"",1,6,,0,"C","",
2016,914,87620320,7171429,"",,23-MAR-16,"",3,6,,0,"C","",
2016,914,87620321,7171429,"",,23-MAR-16,"",3,6,,0,"C","",
2016,914,87620322,7171429,"",,22-MAR-16,"",17,6,,0,"C","",
2016,914,87620323,7171429,"",,08-MAR-16,"",8,6,,0,"C","",
2016,914,87620324,7171429,"",,23-MAR-16,"",9,6,,0,"C","",
2016,914,87620325,7171429,"",,23-MAR-16,"",10,6,,0,"C","",
2016,914,87620328,7171429,"",,23-MAR-16,"",12,6,,0,"C","",
2016,914,87620329,7171429,"",,23-MAR-16,"",14,6,,0,"C","",
2016,914,87620330,7171429,"",,23-MAR-16,"",15,6,,0,"C","",
2016,914,87620331,7171429,"",,16-MAR-16,"",17,6,,0,"C","",
2016,914,87620332,7171429,"",,23-MAR-16,"",14,6,,0,"C","",
2016,914,87620333,7171429,"",,23-MAR-16,"",14,6,,0,"C","",
2016,914,87620334,7171429,"",,19-MAR-16,"",15,6,,0,"C","",
2016,914,87620335,7171429,"",,23-MAR-16,"",18,6,,0,"C","",
2016,914,87620336,7171429,"",,23-MAR-16,"",18,6,,0,"C","",
2016,914,87620337,7171429,"",,23-MAR-16,"",18,6,,0,"C","",
2016,914,87620338,7171429,"",,23-MAR-16,"",23,6,,0,"C","",
2016,914,87620339,7171429,"",,24-MAR-16,"",0,6,,0,"C","",
2016,914,87620340,7171429,"",,23-MAR-16,"",21,6,,0,"C","",
2016,914,87620341,7171429,"",,23-MAR-16,"",21,6,,0,"C","",
2016,914,87620342,7171429,"",,24-MAR-16,"",11,6,,0,"C","",
2016,914,87620343,7171429,"",,23-MAR-16,"",18,6,,0,"C","",
2016,914,87620344,7171429,"",,24-MAR-16,"",14,6,,0,"C","",
2016,914,87620345,7171429,"",,24-MAR-16,"",14,6,,0,"C","",
2016,914,87628343,7171429,"",,01-MAR-16,"",0,6,,0,"C","",
2016,914,87628354,7262565,"",,01-JUL-16,"",0,6,,0,"C","",
2016,914,87628355,7262565,"",,01-JUL-16,"",1,6,,0,"C","",
2016,914,87628357,7262565,"",,01-JUL-16,"",5,6,,0,"C","",
2016,914,87628358,7262565,"",,01-JUL-16,"",8,6,,0,"C","",
2016,914,87628359,7262565,"",,01-JUL-16,"",11,6,,0,"C","",
2016,914,87628360,7262565,"",,01-JUL-16,"",10,6,,0,"C","",
2016,914,87628361,7262565,"",,01-JUL-16,"",15,6,,0,"C","",
2016,914,87628362,7262565,"",,01-JUL-16,"",18,6,,0,"C","",
2016,914,87628363,7262565,"",,01-JUL-16,"",17,6,,0,"C","",
2016,914,87628364,7262565,"",,01-JUL-16,"",19,6,,0,"C","",
2016,914,87628365,7262565,"",,01-JUL-16,"",20,6,,0,"C","",
2016,914,87628366,7262565,"",,01-JUL-16,"",20,6,,0,"C","",
2016,914,87628367,7262565,"",,01-JUL-16,"",23,6,,0,"C","",
2016,914,87628368,7262565,"",,02-JUL-16,"",0,6,,0,"C","",
2016,914,87628369,7262565,"",,02-JUL-16,"",2,6,,0,"C","",
2016,914,87628370,7262565,"",,02-JUL-16,"",2,6,,0,"C","",
2016,914,87628371,7262565,"",,02-JUL-16,"",3,6,,0,"C","",
2016,914,87628372,7262565,"",,01-JUL-16,"",23,6,,0,"C","",
2016,914,87628373,7262565,"",,02-JUL-16,"",9,6,,0,"C","",
2016,914,87628374,7262565,"",,02-JUL-16,"",3,6,,0,"C","",
2016,914,87628375,7262565,"",,02-JUL-16,"",10,6,,0,"C","",
2016,914,87628376,7262565,"",,02-JUL-16,"",12,6,,0,"C","",
2016,914,87628377,7262565,"",,02-JUL-16,"",12,6,,0,"C","",
2016,914,87628378,7262565,"",,02-JUL-16,"",13,6,,0,"C","",
2016,914,87628380,7262565,"",,01-JUL-16,"",0,6,,0,"C","",
2016,914,87628382,7262565,"",,02-JUL-16,"",15,6,,0,"C","",
2016,914,87628383,7262565,"",,01-JUL-16,"",5,6,,0,"C","",
2016,914,87628384,7262565,"",,02-JUL-16,"",21,6,,0,"C","",
2016,914,87628385,7262565,"",,02-JUL-16,"",22,6,,0,"C","",
2016,914,87628386,7262565,"",,03-JUL-16,"",3,6,,0,"C","",
2016,914,87628388,7262565,"",,03-JUL-16,"",12,6,,0,"C","",
2016,914,87628389,7262565,"",,03-JUL-16,"",12,6,,0,"C","",
2016,914,87628390,7262565,"",,03-JUL-16,"",19,6,,0,"C","",
2016,914,87628391,7262565,"",,02-JUL-16,"",8,6,,0,"C","",
2016,914,87628393,7262565,"",,03-JUL-16,"",22,6,,0,"C","",
2016,914,87628394,7262565,"",,03-JUL-16,"",23,6,,0,"C","",
2016,914,87628395,7262565,"",,04-JUL-16,"",6,6,,0,"C","",
2016,914,87628396,7262565,"",,04-JUL-16,"",9,6,,0,"C","",
2016,914,87628399,7262565,"",,04-JUL-16,"",12,6,,0,"C","",
2016,914,87628400,7262565,"",,04-JUL-16,"",12,6,,0,"C","",
2016,914,87628401,7262565,"",,01-JUL-16,"",15,6,,0,"C","",
2016,914,87628402,7262565,"",,04-JUL-16,"",12,6,,0,"C","",
2016,914,87628403,7262565,"",,01-JUL-16,"",12,6,,0,"C","",
2016,914,87628404,7262565,"",,04-JUL-16,"",20,6,,0,"C","",
2016,914,87628405,7262565,"",,04-JUL-16,"",20,6,,0,"C","",
2016,914,87628406,7262565,"",,05-JUL-16,"",3,6,,0,"C","",
2016,914,87628408,7262565,"",,01-JUL-16,"",21,6,,0,"C","",
2016,914,87628409,7262565,"",,04-JUL-16,"",20,6,,0,"C","",
2016,914,87628410,7262565,"",,01-JUL-16,"",11,6,,0,"C","",
2016,914,87629491,7262565,"",,21-JUL-16,"",20,6,,0,"C","",
2016,914,87629492,7262565,"",,21-JUL-16,"",21,6,,0,"C","",
2016,914,87634360,7376485,"",,13-DEC-16,"",21,6,,0,"C","",
2016,914,87634361,7376485,"",,13-DEC-16,"",13,6,,0,"C","",
2016,914,87634362,7376485,"",,13-DEC-16,"",23,6,,0,"C","",
2016,914,87634365,7376485,"",,14-DEC-16,"",9,6,,0,"C","",
2016,914,87620269,7171429,"",,20-MAR-16,"",0,6,,0,"C","",
2016,914,87620270,7171429,"",,20-MAR-16,"",0,6,,0,"C","",
2016,914,87620271,7171429,"",,20-MAR-16,"",4,6,,0,"C","",
2016,914,87620272,7171429,"",,19-MAR-16,"",19,6,,0,"C","",
2016,914,87620273,7171429,"",,20-MAR-16,"",10,6,,0,"C","",
2016,914,87620274,7171429,"",,19-MAR-16,"",16,6,,0,"C","",
2016,914,87620275,7171429,"",,20-MAR-16,"",13,6,,0,"C","",
2016,914,87620276,7171429,"",,19-MAR-16,"",20,6,,0,"C","",
2016,914,87629493,7262565,"",,21-JUL-16,"",22,6,,0,"C","",
2016,914,87629494,7262565,"",,21-JUL-16,"",19,6,,0,"C","",
2016,914,87618381,7171429,"",,01-MAR-16,"",2,6,,0,"C","",
2016,914,87618385,7171429,"",,01-MAR-16,"",9,6,,0,"C","",
2016,914,87618387,7171429,"",,01-MAR-16,"",12,6,,0,"C","",
2016,914,87618388,7171429,"",,01-MAR-16,"",12,6,,0,"C","",
2016,914,87618390,7171429,"",,01-MAR-16,"",12,6,,0,"C","",
2016,914,87618391,7171429,"",,01-MAR-16,"",0,6,,0,"C","",
2016,914,87618392,7171429,"",,01-MAR-16,"",16,6,,0,"C","",
2016,914,87618394,7171429,"",,01-MAR-16,"",15,6,,0,"C","",
2016,914,87618395,7171429,"",,01-MAR-16,"",18,6,,0,"C","",
2016,914,87618396,7171429,"",,01-MAR-16,"",20,6,,0,"C","",
2016,914,87618397,7171429,"",,02-MAR-16,"",0,6,,0,"C","",
2016,914,87618399,7171429,"",,01-MAR-16,"",22,6,,0,"C","",
2016,914,87618400,7171429,"",,02-MAR-16,"R",,6,,0,"C","",
2016,914,87618401,7171429,"",,02-MAR-16,"",9,6,,0,"C","",
2016,914,87618402,7171429,"",,02-MAR-16,"",9,6,,0,"C","",
2016,914,87618403,7171429,"",,02-MAR-16,"",11,6,,0,"C","",
2016,914,87618404,7171429,"",,01-MAR-16,"",19,6,,0,"C","",
2016,914,87618405,7171429,"",,02-MAR-16,"R",,6,,0,"C","",
2016,914,87618408,7171429,"",,02-MAR-16,"",17,6,,0,"C","",
2016,914,87618409,7171429,"",,03-MAR-16,"",1,6,,0,"C","",
2016,914,87618410,7171429,"",,03-MAR-16,"",0,6,,0,"C","",
2016,914,87618411,7171429,"",,02-MAR-16,"",20,6,,0,"C","",
2016,914,87618412,7171429,"",,03-MAR-16,"",10,6,,0,"C","",
2016,914,87618413,7171429,"",,03-MAR-16,"",10,6,,0,"C","",
2016,914,87618414,7171429,"",,03-MAR-16,"",10,6,,0,"C","",
2016,914,87618415,7171429,"",,03-MAR-16,"",10,6,,0,"C","",
2016,914,87618416,7171429,"",,03-MAR-16,"",9,6,,0,"C","",
2016,914,87619401,7171429,"",,16-MAR-16,"",12,6,,0,"C","",
2016,914,87619402,7171429,"",,16-MAR-16,"",12,6,,0,"C","",
2016,914,87619403,7171429,"",,16-MAR-16,"",13,6,,0,"C","",
2016,914,87619404,7171429,"",,16-MAR-16,"",14,6,,0,"C","",
2016,914,87619405,7171429,"",,16-MAR-16,"",15,6,,0,"C","",
2016,914,87619406,7171429,"",,16-MAR-16,"",16,6,,0,"C","",
2016,914,87619407,7171429,"",,16-MAR-16,"",16,6,,0,"C","",
2016,914,87619408,7171429,"",,15-MAR-16,"",16,6,,0,"C","",
2016,914,87619409,7171429,"",,16-MAR-16,"",9,6,,0,"C","",
2016,914,87619410,7171429,"",,16-MAR-16,"",20,6,,0,"C","",
2016,914,87619411,7171429,"",,16-MAR-16,"",20,6,,0,"C","",
2016,914,87619412,7171429,"",,16-MAR-16,"",16,6,,0,"C","",
2016,914,87619413,7171429,"",,15-MAR-16,"",10,6,,0,"C","",
2016,914,87619414,7171429,"",,17-MAR-16,"",4,6,,0,"C","",
2016,914,87619415,7171429,"",,17-MAR-16,"",10,6,,0,"C","",
2016,914,87619417,7171429,"",,16-MAR-16,"",18,6,,0,"C","",
2016,914,87619419,7171429,"",,17-MAR-16,"",12,6,,0,"C","",
2016,914,87619420,7171429,"",,17-MAR-16,"",14,6,,0,"C","",
2016,914,87619421,7171429,"",,12-MAR-16,"",8,6,,0,"C","",
2016,914,87619422,7171429,"",,11-MAR-16,"",20,6,,0,"C","",
2016,914,87619423,7171429,"",,17-MAR-16,"",18,6,,0,"C","",
2016,914,87619424,7171429,"",,17-MAR-16,"",19,6,,0,"C","",
2016,914,87619425,7171429,"",,17-MAR-16,"",19,6,,0,"C","",
2016,914,87619426,7171429,"",,17-MAR-16,"",16,6,,0,"C","",
2016,914,87619427,7171429,"",,17-MAR-16,"",22,6,,0,"C","",
2016,914,87619428,7171429,"",,17-MAR-16,"",23,6,,0,"C","",
2016,914,87619429,7171429,"",,17-MAR-16,"",22,6,,0,"C","",
2016,914,87619430,7171429,"",,18-MAR-16,"",1,6,,0,"C","",
