"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,93325723,83286607,1,5,24,"M",1,,,
2016,93325725,83286609,1,5,26,"F",1,,,
2016,93325726,83286610,1,5,16,"M",1,,,
2016,93325728,83286612,1,5,60,"M",1,,,
2016,93325730,83286614,1,5,13,"F",0,,,
2016,93325736,83286620,1,5,49,"M",1,,,
2016,93325737,83286621,1,5,51,"M",1,,,
2016,93325741,83286625,1,5,26,"F",1,,,
2016,93325742,83286626,1,5,18,"M",1,,,
2016,93325743,83286627,1,5,44,"M",0,,,
2016,93325747,83286631,1,5,13,"F",1,,,
2016,93325748,83286632,1,5,41,"M",1,,,
2016,93325750,83286634,1,5,29,"M",2,,,
2016,93325752,83286636,1,5,25,"M",1,,,
2016,93325756,83286639,1,5,27,"M",1,,,
2016,93325758,83286641,1,5,14,"M",2,,,
2016,93325759,83286641,2,5,13,"M",0,,,
2016,93325761,83286643,1,5,27,"M",1,,,
2016,93325763,83286645,1,5,22,"F",1,,,
2016,93325764,83286646,1,5,24,"M",0,,,
2016,93325767,83286649,1,5,15,"F",0,,,
2016,93333812,87631429,2,5,32,"F",3,,,
2016,93333819,87631436,1,5,39,"M",1,,,
2016,93333820,87631437,1,5,28,"F",2,,,
2016,93333821,87631438,1,5,13,"F",1,,,
2016,93333822,87631438,2,5,13,"F",1,,,
2016,93333823,87631438,3,5,12,"F",1,,,
2016,93333828,87631442,1,5,57,"M",1,,,
2016,93333829,87631443,1,5,20,"M",1,,,
2016,93333830,87631444,1,5,29,"M",1,,,
2016,93333831,87631445,1,5,18,"M",1,,,
2016,93333832,87631446,1,5,46,"M",2,,,
2016,93333834,87631448,1,5,35,"F",1,,,
2016,93333835,87631449,1,5,29,"F",3,,,
2016,93333838,87631452,1,5,38,"F",0,,,
2016,93333839,87631453,1,5,19,"M",1,,,
2016,93333840,87631454,1,5,41,"F",1,,,
2016,93333841,87631454,2,5,23,"M",1,,,
2016,93333842,87631455,1,5,35,"M",2,,,
2016,93333843,87631456,1,5,17,"M",1,,,
2016,93328459,82818427,1,5,38,"M",1,,,
2016,93328464,82818432,1,5,12,"M",1,,,
2016,93328468,82818435,1,5,14,"M",1,,,
2016,93328469,82818435,2,5,16,"M",1,,,
2016,93328470,82818436,1,5,43,"M",1,,,
2016,93328473,82818439,1,5,34,"M",1,,,
2016,93328476,82818442,1,5,17,"M",1,,,
2016,93328478,82818444,1,5,25,"M",1,,,
2016,93328482,82818448,1,5,24,"M",1,,,
2016,93328484,82818450,1,5,26,"F",1,,,
2016,93328486,82818452,1,5,21,"M",1,,,
2016,93328487,82818453,1,5,24,"F",1,,,
2016,93328490,82818456,1,5,26,"F",1,,,
2016,93328492,82818458,1,5,24,"F",1,,,
2016,93328493,82818458,2,5,23,"F",1,,,
2016,93328495,82818459,1,5,18,"F",4,,,
2016,93329166,82821568,1,5,67,"M",1,,,
2016,93329167,82821569,1,5,20,"M",1,,,
2016,93329170,82821572,1,5,24,"M",1,,,
2016,93329173,82821575,1,5,22,"M",1,,,
2016,93329174,82821576,1,5,31,"F",1,,,
2016,93329182,82821584,1,5,46,"M",1,,,
2016,93329183,82821585,1,5,36,"M",1,,,
2016,93329184,82821586,1,5,43,"F",1,,,
2016,93329186,82821588,1,5,64,"F",1,,,
2016,93329188,82821590,1,5,53,"M",1,,,
2016,93329189,82821590,2,5,44,"F",1,,,
2016,93329192,82821593,1,5,21,"M",1,,,
2016,93329193,82821594,1,5,35,"F",1,,,
2016,93329195,82821596,1,5,20,"M",1,,,
2016,93329199,82821600,1,5,74,"F",1,,,
2016,93329204,82821605,1,5,18,"M",1,,,
2016,93329206,82821607,1,5,32,"M",1,,,
2016,93329207,82821608,1,5,41,"M",1,,,
2016,93329208,82821609,1,5,60,"M",1,,,
2016,93329215,82821616,1,5,58,"M",1,,,
2016,93329217,82822439,1,5,12,"F",1,,,
2016,93329218,82822440,1,5,21,"M",1,,,
2016,93329222,82822444,1,5,36,"M",1,,,
2016,93329223,82822445,1,5,33,"F",1,,,
2016,93329227,82822449,1,5,36,"M",1,,,
2016,93329228,82822450,1,5,17,"M",1,,,
2016,93329229,82822451,1,5,42,"M",3,,,
2016,93329230,82822452,1,5,50,"F",1,,,
2016,93329231,82822453,1,5,19,"M",1,,,
2016,93329234,82822456,1,5,20,"M",1,,,
2016,93329237,82822459,1,5,13,"M",1,,,
2016,93329239,82822461,1,5,40,"M",1,,,
2016,93329242,82822464,2,5,20,"M",1,,,
2016,93329243,82822465,1,5,74,"F",1,,,
2016,93329245,82822467,1,5,39,"M",1,,,
2016,93329250,82822472,1,5,34,"M",1,,,
2016,93329252,82822474,1,5,34,"M",1,,,
2016,93329255,82822477,1,5,72,"F",1,,,
2016,93329256,82822478,1,5,39,"M",1,,,
2016,93329257,82822479,1,5,22,"F",1,,,
2016,93329259,82822481,1,5,92,"M",1,,,
2016,93329260,82822482,1,5,34,"M",1,,,
2016,93329262,82822484,1,5,39,"M",1,,,
2016,93329268,82822490,1,5,36,"M",1,,,
2016,93329269,82822491,1,5,36,"M",1,,,
2016,93329270,82822491,2,5,37,"F",1,,,
2016,93329275,82822496,1,5,18,"F",2,,,
2016,93326924,83292031,1,5,43,"F",0,,,
2016,93326933,83292040,1,5,45,"M",1,,,
2016,93326937,83292044,1,5,16,"M",0,,,
2016,93326938,83292045,1,5,54,"M",1,,,
2016,93326945,83292051,1,5,32,"M",1,,,
2016,93326948,83292054,1,5,31,"F",1,,,
2016,93326949,83292055,1,5,34,"M",1,,,
2016,93326950,83292055,2,5,38,"M",1,,,
2016,93326981,83292082,1,5,26,"M",1,,,
2016,93327718,82814368,1,5,32,"M",1,,,
2016,93327721,82814371,1,5,31,"F",1,,,
2016,93327722,82814372,1,5,43,"F",1,,,
2016,93327723,82814373,1,5,53,"M",1,,,
2016,93327724,82814374,1,5,53,"M",1,,,
2016,93327726,82814376,1,5,50,"M",1,,,
2016,93327728,82814378,1,5,18,"M",1,,,
2016,93327729,82814379,1,5,46,"M",1,,,
2016,93327730,82814380,1,5,21,"M",1,,,
2016,93327731,82814381,1,5,22,"M",1,,,
2016,93327732,82814382,1,5,27,"M",1,,,
2016,93327734,82814384,1,5,47,"F",1,,,
2016,93327735,82814384,2,5,62,"M",1,,,
2016,93327737,82814386,1,5,36,"M",2,,,
2016,93327738,82814387,1,5,23,"M",1,,,
2016,93327739,82814388,1,5,17,"M",1,,,
2016,93327740,82814389,1,5,32,"M",1,,,
2016,93327741,82814390,1,5,27,"M",1,,,
2016,93327742,82814390,2,5,25,"M",1,,,
2016,93327744,82814392,2,5,45,"M",1,,,
2016,93327746,82814394,1,5,23,"M",1,,,
2016,93327747,82814395,1,5,37,"M",1,,,
2016,93327748,82814396,1,5,37,"M",1,,,
2016,93327749,82814397,1,5,40,"M",1,,,
2016,93327750,82814398,1,5,34,"M",1,,,
2016,100160551,88886854,0,,,"",,,,
2016,93326289,83288866,1,5,45,"F",1,,,
2016,93326290,83288866,2,5,46,"F",1,,,
2016,93326291,83288867,1,5,14,"F",0,,,
2016,93326300,83288876,1,5,18,"F",0,,,
2016,100160832,88887087,1,5,29,"M",1,,29,0
2016,100160837,88887087,2,5,27,"F",1,,27,0
2016,93326308,83288884,1,5,51,"M",0,,,
2016,93326313,83288889,1,5,35,"M",1,,,
2016,100160983,88887209,0,,,"",,,,
2016,93326316,83288892,1,5,32,"M",0,,,
2016,93326317,83288892,2,5,52,"M",0,,,
2016,93326318,83288892,3,5,25,"F",1,,,
2016,93326319,83288892,4,5,31,"M",0,,,
2016,93326321,83288893,1,5,38,"M",2,,,
2016,93326325,83288897,1,5,46,"M",1,,,
2016,93326327,83288898,1,5,41,"M",1,,,
2016,93326334,83288904,1,5,30,"F",1,,,
2016,93326335,83288904,2,5,32,"F",1,,,
2016,93326340,83289792,1,5,64,"M",1,,,
2016,100161104,88887324,1,5,29,"M",1,,29,0
2016,93327941,82815414,1,5,15,"M",1,,,
2016,93327942,82815415,1,5,28,"M",1,,,
2016,93327943,82815415,2,5,25,"F",1,,,
2016,93327944,82815416,1,5,76,"M",1,,,
2016,93327945,82815417,1,5,14,"M",1,,,
2016,93327947,82815419,1,5,50,"F",1,,,
2016,93329047,82821455,0,,,"",,,,
2016,93326660,83290929,0,,,"",,,,
2016,93326666,83290935,0,,,"",,,,
2016,93327572,82814228,0,,,"",,,,
2016,93327585,82814241,0,,,"",,,,
2016,93327597,82814253,0,,,"",,,,
2016,93327603,82814258,0,,,"",,,,
2016,93328368,82817508,0,,,"",,,,
2016,93328374,82817514,0,,,"",,,,
2016,93328380,82817520,0,,,"",,,,
2016,93326766,83291029,0,,,"",,,,
2016,93326777,83291039,0,,,"",,,,
2016,93326782,83291044,0,,,"",,,,
2016,93323831,83976489,0,,,"",,,,
2016,93323907,83977483,0,,,"",,,,
2016,93323926,83977502,0,,,"",,,,
2016,93324029,83977593,0,,,"",,,,
2016,93324034,83977597,0,,,"",,,,
2016,93324059,83977621,0,,,"",,,,
2016,93325161,83283525,0,,,"",,,,
2016,93325166,83283529,0,,,"",,,,
2016,93324472,83979864,0,,,"",,,,
2016,93324483,83979872,0,,,"",,,,
2016,93324605,83980920,0,,,"",,,,
2016,93324611,83980926,0,,,"",,,,
2016,93324697,83981007,0,,,"",,,,
2016,93324703,83981013,0,,,"",,,,
2016,93324841,83982057,0,,,"",,,,
2016,93324935,83982145,0,,,"",,,,
2016,93325045,83283424,0,,,"",,,,
2016,93325056,83283434,0,,,"",,,,
2016,93325074,83283450,0,,,"",,,,
2016,93325853,83286721,0,,,"",,,,
2016,93325880,83286744,0,,,"",,,,
2016,93325965,83287688,0,,,"",,,,
2016,93325970,83287693,0,,,"",,,,
2016,93325975,83287697,0,,,"",,,,
2016,93326100,83287803,0,,,"",,,,
2016,93326111,83287813,0,,,"",,,,
2016,93325275,83284505,0,,,"",,,,
2016,93325280,83284508,0,,,"",,,,
2016,93325302,83284528,0,,,"",,,,
2016,93325398,83284605,0,,,"",,,,
2016,93325492,83285551,0,,,"",,,,
2016,93325519,83285573,0,,,"",,,,
2016,93325608,83285653,0,,,"",,,,
2016,93325624,83285664,0,,,"",,,,
2016,93325641,83285681,0,,,"",,,,
2016,93325733,83286617,0,,,"",,,,
2016,93325744,83286628,0,,,"",,,,
2016,93325755,83286638,0,,,"",,,,
2016,93325760,83286642,0,,,"",,,,
2016,93333885,87632265,0,,,"",,,,
2016,93333890,87632270,0,,,"",,,,
2016,93333896,87632276,0,,,"",,,,
2016,93333341,87629438,0,,,"",,,,
2016,93333347,87629444,0,,,"",,,,
2016,93333352,87629448,0,,,"",,,,
2016,93334119,87633263,0,,,"",,,,
2016,93334884,83340220,0,,,"",,,,
2016,93333438,87630313,0,,,"",,,,
2016,93333456,87630330,0,,,"",,,,
2016,93333473,87630343,0,,,"",,,,
2016,93334227,87633363,0,,,"",,,,
2016,93334245,87633378,0,,,"",,,,
2016,93333901,87632281,0,,,"",,,,
2016,93334669,87635336,0,,,"",,,,
2016,93334680,87635346,0,,,"",,,,
2016,93333990,87632365,0,,,"",,,,
2016,93334008,87632381,0,,,"",,,,
2016,93334014,87632386,0,,,"",,,,
2016,93334769,87636222,0,,,"",,,,
2016,93334781,87636233,0,,,"",,,,
2016,93316684,83942095,0,,,"",,,,
2016,93316696,83942107,0,,,"",,,,
2016,93316702,83942113,0,,,"",,,,
2016,93316708,83942119,0,,,"",,,,
2016,93316720,83942132,0,,,"",,,,
2016,93333561,87630422,0,,,"",,,,
2016,93333584,87630441,0,,,"",,,,
2016,93334345,87634257,0,,,"",,,,
2016,93333678,87631310,0,,,"",,,,
2016,93316264,83939997,0,,,"",,,,
2016,93316270,83940003,0,,,"",,,,
2016,93316347,83940075,0,,,"",,,,
2016,93316353,83940081,0,,,"",,,,
2016,93316359,83940087,0,,,"",,,,
2016,93316571,83941142,0,,,"",,,,
2016,93316600,83941169,0,,,"",,,,
2016,93317374,83945336,0,,,"",,,,
2016,93317386,83945348,0,,,"",,,,
2016,93317391,83945353,0,,,"",,,,
2016,93317397,83945359,0,,,"",,,,
2016,93317472,83945419,0,,,"",,,,
2016,93317495,83945438,0,,,"",,,,
2016,93317604,83946388,0,,,"",,,,
2016,93317616,83946398,0,,,"",,,,
2016,93316812,83942215,0,,,"",,,,
2016,93316824,83942226,0,,,"",,,,
2016,93316912,83943186,0,,,"",,,,
2016,93316924,83943195,0,,,"",,,,
2016,93316930,83943200,0,,,"",,,,
2016,93316947,83943214,0,,,"",,,,
2016,93317026,83943288,0,,,"",,,,
2016,93317051,83943313,0,,,"",,,,
2016,93317136,83944255,0,,,"",,,,
2016,93333770,87631388,0,,,"",,,,
2016,93333781,87631399,0,,,"",,,,
2016,93333792,87631410,0,,,"",,,,
2016,93333798,87631416,0,,,"",,,,
2016,93334554,87635225,0,,,"",,,,
2016,93334577,87635247,0,,,"",,,,
2016,93326885,83291997,0,,,"",,,,
2016,93327681,82814332,0,,,"",,,,
2016,93328477,82818443,0,,,"",,,,
2016,93329241,82822463,0,,,"",,,,
2016,93329271,82822492,0,,,"",,,,
2016,93327017,83292975,0,,,"",,,,
2016,93327791,82815271,0,,,"",,,,
2016,93327803,82815283,0,,,"",,,,
2016,93327809,82815289,0,,,"",,,,
2016,93327814,82815294,0,,,"",,,,
2016,93327826,82815305,0,,,"",,,,
2016,93317149,83944266,0,,,"",,,,
2016,93317154,83944269,0,,,"",,,,
2016,93317165,83944279,0,,,"",,,,
2016,93317253,83944355,0,,,"",,,,
2016,93317259,83944361,0,,,"",,,,
2016,93317282,83944382,0,,,"",,,,
2016,93318384,83949731,0,,,"",,,,
2016,93318401,83949749,0,,,"",,,,
2016,93317701,83946473,0,,,"",,,,
2016,93317707,83946479,0,,,"",,,,
2016,93317712,83946483,0,,,"",,,,
2016,93317811,83947411,0,,,"",,,,
2016,93317817,83947417,0,,,"",,,,
2016,93317822,83947421,0,,,"",,,,
2016,93317923,83947512,0,,,"",,,,
2016,93317934,83947522,0,,,"",,,,
2016,93317958,83947544,0,,,"",,,,
2016,93318049,83948531,0,,,"",,,,
2016,93318071,83948552,0,,,"",,,,
2016,93318150,83948622,0,,,"",,,,
2016,93318162,83948634,0,,,"",,,,
2016,93318168,83948640,0,,,"",,,,
2016,93318185,83948656,0,,,"",,,,
2016,93318265,83949621,0,,,"",,,,
2016,93318276,83949631,0,,,"",,,,
2016,93318297,83949652,0,,,"",,,,
2016,93319075,83952955,0,,,"",,,,
2016,93328595,82818553,0,,,"",,,,
2016,93329357,82822576,0,,,"",,,,
2016,93329363,82822582,0,,,"",,,,
2016,93329369,82822588,0,,,"",,,,
2016,93329381,82822599,0,,,"",,,,
2016,93329473,82823506,0,,,"",,,,
2016,93329498,82823530,0,,,"",,,,
2016,93329608,82823632,0,,,"",,,,
2016,93329693,82824545,0,,,"",,,,
2016,93329699,82824551,0,,,"",,,,
2016,93329712,82824564,0,,,"",,,,
2016,93329821,87613412,0,,,"",,,,
2016,93329918,87613495,0,,,"",,,,
2016,93329942,87613517,0,,,"",,,,
2016,93330021,87614366,0,,,"",,,,
2016,93330027,87614369,0,,,"",,,,
2016,93330131,87614463,0,,,"",,,,
2016,93330137,87614469,0,,,"",,,,
2016,93330269,87615375,0,,,"",,,,
2016,93330368,87615464,0,,,"",,,,
2016,93319087,83953830,0,,,"",,,,
2016,93319093,83953836,0,,,"",,,,
2016,93319278,83954000,0,,,"",,,,
2016,93319284,83954005,0,,,"",,,,
2016,93319301,83954885,0,,,"",,,,
2016,93318619,83950807,0,,,"",,,,
2016,93318719,83951771,0,,,"",,,,
2016,93318751,83951803,0,,,"",,,,
2016,93318835,83951880,0,,,"",,,,
2016,93318847,83951892,0,,,"",,,,
2016,93318858,83952768,0,,,"",,,,
2016,93318864,83952774,0,,,"",,,,
2016,93318961,83952847,0,,,"",,,,
2016,93318966,83952851,0,,,"",,,,
2016,93334124,87633268,1,4,,"F",1,,,
2016,93333467,87630339,1,4,,"M",0,,,
2016,93334333,87634246,1,4,,"M",1,,,
2016,93334339,87634252,1,4,,"M",1,,,
2016,93317478,83945425,1,4,,"M",1,,,
2016,93330038,87614377,1,4,,"M",0,,,
2016,93330912,87618346,1,4,,"M",1,,,
2016,93331784,87622326,1,4,,"F",0,,,
2016,93331044,87618471,1,4,,"M",2,,,
2016,93333108,87628422,3,4,,"M",2,,,
2016,93332996,87628317,2,4,,"M",1,,,
2016,93331468,87620456,1,4,,"U",0,,,
2016,93331585,87621351,1,4,,"U",0,,,
2016,93327134,83293080,1,4,,"M",0,,,
2016,93326315,83288891,1,4,,"F",1,,,
2016,93326430,83289875,1,4,,"M",1,,,
2016,93327352,83294131,2,4,,"F",1,,,
2016,93327357,83294136,1,4,,"M",0,,,
2016,93326554,83289983,4,4,,"M",0,,,
2016,93326570,83290854,1,4,,"F",1,,,
2016,93325039,83283418,1,4,,"M",1,,,
2016,93325061,83283438,2,4,,"F",0,,,
2016,93326084,83287791,1,4,,"F",1,,,
2016,93325269,83284499,2,4,,"M",2,,,
2016,93325296,83284523,1,4,,"M",0,,,
2016,93325514,83285569,2,4,,"M",0,,,
2016,93333878,87632260,3,4,,"M",0,,,
2016,104399242,92555811,1,5,32,"F",1,,32,0
2016,104399303,92555869,1,5,25,"M",1,,25,0
2016,104399304,92555876,2,5,29,"F",1,,29,0
2016,104399300,92555876,1,5,28,"F",1,,28,0
2016,99627997,88431929,1,5,22,"M",1,,22,0
2016,99628059,88431984,0,,,"",,,,
2016,104399323,92555880,2,5,28,"M",2,,28,0
2016,104399321,92555880,1,5,31,"M",2,,31,0
2016,104399327,92555880,3,5,40,"F",2,,40,0
2016,102426814,90849928,0,,,"",,,,
2016,99628084,88432005,0,,,"",,,,
2016,99628106,88432025,1,4,,"M",1,,,
2016,99628128,88432043,1,5,29,"M",0,,29,0
2016,99628158,88432073,1,5,26,"F",2,,26,0
2016,99628210,88432122,1,5,42,"M",1,,42,0
2016,99628467,88432337,2,5,17,"M",1,,17,0
2016,99628465,88432337,1,5,19,"M",1,,19,0
2016,99628671,88432510,1,5,29,"M",3,,29,0
2016,99628690,88432529,1,5,19,"M",1,,19,0
2016,99627980,88431919,1,5,54,"M",0,,54,0
2016,99628004,88431932,1,5,29,"M",1,,29,0
2016,99628029,88431956,1,5,39,"M",1,,39,0
2016,99628049,88431976,0,,,"",,,,
2016,99628072,88431995,0,,,"",,,,
2016,99628101,88432020,1,5,39,"M",1,,39,0
2016,99628098,88432019,2,5,35,"F",1,,35,0
2016,99628100,88432019,4,4,,"M",1,,,
2016,99628099,88432019,3,5,28,"F",1,,28,0
2016,99628097,88432019,1,5,32,"F",1,,32,0
2016,99628112,88432034,1,5,56,"F",1,,56,0
2016,99628132,88432050,0,,,"",,,,
2016,99628137,88432055,0,,,"",,,,
2016,99628170,88432084,0,,,"",,,,
2016,99628178,88432092,0,,,"",,,,
2016,99628224,88432137,1,5,19,"M",1,,19,0
2016,99628231,88432133,1,5,28,"F",1,,28,0
2016,99628354,88432261,1,5,42,"F",1,,42,0
2016,99628415,88432286,1,5,24,"M",1,,24,0
2016,99628514,88432396,1,5,36,"M",1,,36,0
2016,99628624,88432469,1,5,31,"F",1,,31,0
2016,93318938,83952832,1,5,43,"M",1,,,
2016,93318943,83952836,2,5,25,"M",1,,,
2016,93318948,83952839,1,5,18,"M",1,,,
2016,93318971,83952855,1,5,26,"F",1,,,
2016,93318978,83952861,2,5,18,"M",1,,,
2016,93320088,83958174,1,5,23,"F",1,,,
2016,93319395,83954966,1,5,31,"F",1,,,
2016,93319419,83954988,1,5,38,"F",1,,,
2016,93319430,83954996,1,5,28,"M",1,,,
2016,93330464,87616339,1,5,17,"F",1,,,
2016,93330475,87616348,1,5,38,"M",1,,,
2016,93330481,87616353,1,5,21,"M",1,,,
2016,93330493,87616365,1,5,33,"M",1,,,
2016,93330576,87616442,1,5,32,"M",1,,,
2016,93330587,87616453,1,5,19,"M",1,,,
2016,93330593,87616460,1,5,21,"M",1,,,
2016,93330598,87616465,1,5,21,"M",1,,,
2016,93330708,87617372,1,5,25,"F",1,,,
2016,93330714,87617377,1,5,15,"M",1,,,
2016,93330719,87617380,1,5,29,"F",1,,,
2016,93332445,87625417,1,5,25,"M",2,,,
2016,93332450,87625422,1,5,53,"F",1,,,
2016,93332456,87625428,1,5,21,"M",1,,,
2016,93332462,87625432,1,5,20,"M",1,,,
2016,93332468,87625437,1,5,54,"M",1,,,
2016,93332474,87625442,1,5,34,"M",1,,,
2016,93330797,87617457,1,5,27,"M",1,,,
2016,93330809,87617469,1,5,49,"M",1,,,
2016,93330814,87617473,1,5,12,"M",1,,,
2016,93330820,87617479,1,5,44,"M",1,,,
2016,93330826,87617485,1,5,33,"M",1,,,
2016,93331679,87621437,1,5,20,"M",1,,,
2016,93331690,87622246,1,5,25,"M",1,,,
2016,93331702,87622256,2,5,18,"M",1,,,
2016,93331707,87622261,1,5,32,"M",1,,,
2016,93332566,87626342,1,5,27,"M",1,,,
2016,93332571,87626347,1,5,20,"F",2,,,
2016,93332576,87626352,1,5,23,"M",1,,,
2016,93332583,87626358,1,5,30,"F",1,,,
2016,93332588,87626363,1,5,34,"M",0,,,
2016,93330901,87618336,1,5,48,"M",1,,,
2016,93330929,87618362,1,5,19,"M",1,,,
2016,93330935,87618367,1,5,41,"M",1,,,
2016,93331795,87622337,1,5,37,"M",2,,,
2016,93331801,87622342,1,5,32,"M",1,,,
2016,93331806,87622347,1,5,12,"M",1,,,
2016,93331818,87622358,2,5,19,"F",1,,,
2016,93332677,87626447,1,5,25,"M",1,,,
2016,93332689,87626459,1,5,27,"F",1,,,
2016,93332695,87626465,1,5,14,"M",1,,,
2016,93319524,83955078,1,5,20,"F",1,,,
2016,93319530,83955945,1,5,19,"M",1,,,
2016,93319619,83956028,1,5,26,"M",1,,,
2016,93319625,83956033,1,5,38,"M",1,,,
2016,93319630,83956037,1,5,30,"M",1,,,
2016,93319637,83956044,1,5,24,"M",1,,,
2016,93319643,83956050,1,5,27,"M",1,,,
2016,93319649,83956054,1,5,17,"M",1,,,
2016,93319654,83956059,1,5,19,"M",1,,,
2016,93319735,83956135,1,5,27,"F",2,,,
2016,93319741,83957011,1,5,19,"M",1,,,
2016,93319754,83957024,1,5,34,"F",2,,,
2016,93319760,83957029,1,5,34,"M",1,,,
2016,93319844,83957104,1,5,21,"M",1,,,
2016,93319850,83957110,1,5,16,"M",1,,,
2016,93319862,83957121,1,5,13,"M",1,,,
2016,93319868,83957127,1,5,26,"M",1,,,
2016,93319962,83958059,1,5,34,"F",1,,,
2016,93319978,83958072,2,5,18,"M",1,,,
2016,93320747,83961344,1,5,28,"M",1,,,
2016,93320766,83961361,1,5,18,"M",2,,,
2016,93320783,83961375,1,5,33,"M",1,,,
2016,93320870,83962281,1,5,23,"F",1,,,
2016,93320887,83962295,1,5,36,"M",1,,,
2016,93320892,83962299,1,5,28,"F",1,,,
2016,93320976,83962375,1,5,24,"M",1,,,
2016,93320982,83962381,1,5,28,"M",1,,,
2016,93320987,83962384,1,5,35,"M",1,,,
2016,93320199,83959134,2,5,19,"F",1,,,
2016,93320205,83959140,1,5,56,"M",1,,,
2016,93320211,83959146,1,5,27,"F",1,,,
2016,93320218,83959152,2,5,17,"M",2,,,
2016,93320304,83959233,2,5,17,"M",1,,,
2016,93320315,83959242,1,5,17,"M",2,,,
2016,93320326,83959253,1,5,39,"M",1,,,
2016,93320408,83960192,1,5,50,"M",1,,,
2016,93320414,83960195,1,5,29,"M",1,,,
2016,93331032,87618460,1,5,15,"M",1,,,
2016,93331038,87618466,2,5,13,"M",1,,,
2016,93331896,87622426,3,5,12,"F",1,,,
2016,93331907,87622435,1,5,18,"M",1,,,
2016,93331913,87623239,1,5,45,"F",2,,,
2016,93331920,87623245,1,5,32,"M",2,,,
2016,93332776,87627328,1,5,25,"M",1,,,
2016,93332793,87627344,1,5,33,"F",3,,,
2016,93332798,87627348,2,5,19,"M",1,,,
2016,93332810,87627359,1,5,21,"M",1,,,
2016,93331124,87619334,1,5,28,"M",1,,,
2016,93331135,87619345,1,5,34,"M",1,,,
2016,93331153,87619363,1,5,45,"F",1,,,
2016,93332006,87623324,1,5,14,"M",1,,,
2016,93332017,87623334,1,5,18,"M",1,,,
2016,93332023,87623340,1,5,19,"M",1,,,
2016,93332889,87627433,2,5,28,"F",1,,,
2016,93332900,87627442,2,5,30,"F",0,,,
2016,93332906,87627448,1,5,52,"M",1,,,
2016,93332912,87627454,1,5,25,"M",2,,,
2016,93332917,87627459,1,5,43,"M",1,,,
2016,93331234,87619437,1,5,45,"M",1,,,
2016,93331241,87619444,1,5,20,"M",1,,,
2016,93331246,87619448,2,5,31,"M",1,,,
2016,93331259,87619459,1,5,34,"M",1,,,
2016,93332128,87624276,1,5,53,"M",1,,,
2016,93332140,87624288,1,5,20,"M",3,,,
2016,93332146,87624293,1,5,17,"F",1,,,
2016,93333119,87628433,1,5,18,"M",1,,,
2016,93333143,87628455,1,5,33,"M",1,,,
2016,93331342,87620342,2,5,22,"F",1,,,
2016,93331347,87620347,1,5,16,"M",1,,,
2016,93331358,87620357,1,5,29,"M",1,,,
2016,93331363,87620362,1,5,24,"F",1,,,
2016,93331374,87620372,1,5,20,"F",1,,,
2016,93320431,83960210,2,5,30,"M",1,,,
2016,93320437,83960215,2,5,17,"M",1,,,
2016,93320443,83960221,3,5,18,"M",1,,,
2016,93320540,83960313,1,5,33,"M",1,,,
2016,93320642,83961253,1,5,31,"F",1,,,
2016,93320649,83961259,1,5,46,"F",2,,,
2016,93320672,83961278,1,5,34,"F",1,,,
2016,93321773,83966424,1,5,19,"F",1,,,
2016,93321779,83966430,1,5,15,"M",2,,,
2016,93321784,83966435,1,5,35,"M",2,,,
2016,93321798,83966449,1,5,41,"F",1,,,
2016,93321086,83963311,1,5,15,"M",1,,,
2016,93321098,83963323,1,5,20,"M",1,,,
2016,93321201,83963414,2,5,25,"M",1,,,
2016,93321207,83963418,1,5,26,"M",1,,,
2016,93321212,83963421,2,5,18,"F",1,,,
2016,93321224,83963431,1,5,47,"F",1,,,
2016,93321314,83964348,1,5,35,"F",1,,,
2016,93321319,83964353,1,5,13,"F",1,,,
2016,93321325,83964359,1,5,29,"F",1,,,
2016,93321340,83964372,1,5,17,"M",1,,,
2016,93321346,83964376,2,5,40,"M",1,,,
2016,93321429,83964452,1,5,26,"M",1,,,
2016,93321436,83964458,1,5,25,"F",1,,,
2016,93321443,83964465,1,5,41,"M",1,,,
2016,93321454,83964476,1,5,16,"M",2,,,
2016,93327949,82815421,1,5,27,"M",1,,,
2016,93327950,82815422,1,5,28,"M",1,,,
2016,93327955,82815427,1,5,34,"F",1,,,
2016,93327957,82815429,1,5,41,"M",1,,,
2016,93327958,82815430,1,5,41,"M",1,,,
2016,93327959,82815431,1,5,24,"M",1,,,
2016,93327960,82815432,1,5,49,"M",1,,,
2016,93327962,82815434,1,5,53,"M",1,,,
2016,93327963,82815434,2,5,52,"F",1,,,
2016,93327967,82815438,1,5,30,"M",1,,,
2016,93327968,82815439,1,5,19,"M",1,,,
2016,93327973,82815444,1,5,18,"M",1,,,
2016,93327974,82815445,1,5,47,"F",1,,,
2016,93327976,82816291,1,5,17,"F",2,,,
2016,93327977,82816292,1,5,35,"F",1,,,
2016,93327979,82816294,1,5,68,"F",4,,,
2016,93327981,82816296,1,5,25,"M",1,,,
2016,93327982,82816297,1,5,11,"M",1,,,
2016,93327986,82816301,1,5,54,"M",1,,,
2016,93327987,82816302,1,5,22,"F",1,,,
2016,93327989,82816304,1,5,54,"F",1,,,
