"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,91110210,38,1,,94840927
2016,90499565,38,1,,94840928
2016,91110263,38,1000,,94840967
2016,90499585,38,30,,94840968
2016,91111271,38,115,,94840969
2016,92943232,6,30,,94841415
2016,92943305,6,80,,94841416
2016,92943387,6,10,,94841459
2016,90499756,38,500,,94842768
2016,93554031,38,1000,,94842769
2016,90500773,38,150,,94842770
2016,91111502,38,900,,94842771
2016,90500570,6,8,09-FEB-16,94567836
2016,90500637,6,50,,94567837
2016,90500640,6,64,14-MAR-16,94567838
2016,90500677,6,54,,94567839
2016,91720502,38,240,,94610837
2016,91720518,38,1,,94610838
2016,91720528,38,1,,94610839
2016,91720538,38,1500,,94610840
2016,91720539,38,50,,94610841
2016,91720584,38,2,09-NOV-16,94610842
2016,91720593,38,500,,94610843
2016,91720599,38,1,,94610844
2016,91720605,38,500,,94610845
2016,91719789,38,100,,94610891
2016,91719805,38,400,,94610892
2016,91719823,38,700,,94610893
2016,91719869,38,800,,94610894
2016,91719872,38,25,,94610895
2016,92330284,62,120,,94620420
2016,89279205,52,0,,94620421
2016,93553967,62,1925,,94620435
2016,92330351,52,0,,94620436
2016,92943278,62,55,,94620446
2016,89279330,52,0,,94620456
2016,90499874,52,0,,94620467
2016,89889394,52,0,,94620468
2016,91720705,62,200,,94620469
2016,91720708,62,250,,94620470
2016,90498942,52,0,,94620486
2016,93554221,52,0,,94620487
2016,90499025,52,0,,94620497
2016,91719854,52,0,,94620498
2016,92944469,52,0,,94620499
2016,90499094,52,0,,94620511
2016,89279550,52,0,,94620513
2016,91719919,52,0,,94620531
2016,91719920,52,0,,94620532
2016,89277713,52,0,,94620533
2016,89888739,52,0,,94620534
2016,89888748,62,1435,,94620545
2016,92329855,52,0,,94620546
2016,89277772,52,0,,94620547
2016,91109928,52,0,,94620548
2016,89277804,52,0,,94620549
2016,89278773,62,200,,94620550
2016,89888796,52,0,,94620566
2016,89277822,52,0,,94620567
2016,89277946,52,0,,94620571
2016,93553700,62,575,,94620577
2016,90499520,52,0,,94620599
2016,91720314,62,50,,94620600
2016,92330156,52,0,,94620601
2016,90499551,52,0,,94620602
2016,89278129,52,0,,94620611
2016,89278136,52,0,,94620612
2016,93554830,52,0,,94620614
2016,91111535,6,150,,94644569
2016,91111567,6,500,,94644570
2016,91111581,6,60,,94644571
2016,91111721,6,29,,94644615
2016,91111741,6,50,,94644617
2016,91111746,6,90,,94644618
2016,91099745,52,0,,94663913
2016,90489053,52,0,,94663914
2016,91691056,52,0,,94664095
2016,91691086,52,0,,94664117
2016,92291685,38,51,,94683092
2016,89277585,9,0,,94706523
2016,91109703,9,0,,94706524
2016,93553348,9,0,,94706525
2016,93554266,27,30,,94706526
2016,92330621,27,99,04-APR-16,94706527
2016,90500029,13,100,,94706528
2016,93554298,27,275,,94706529
2016,89889542,27,95,,94706530
2016,93554337,27,300,,94706531
2016,89889551,27,40,,94706532
2016,92331536,9,0,22-DEC-16,94706533
2016,91111682,13,150,,94706534
2016,90501004,9,0,,94706535
2016,89890549,9,0,,94706536
2016,89888631,9,0,,94706591
2016,92942589,9,0,,94706592
2016,92329730,9,0,,94706593
2016,89277659,9,0,,94706594
2016,90500086,27,9,21-JUN-16,94706595
2016,91720889,13,200,,94706596
2016,91720898,13,100,,94706597
2016,89889638,9,0,,94706598
2016,91721744,9,0,,94706599
2016,92329757,9,0,,94706657
2016,90499109,13,200,,94706658
2016,91720921,27,134,,94706659
2016,92943247,38,500,,94746583
2016,92943300,38,100,,94746584
2016,92943358,38,800,,94746649
2016,92943362,38,100,,94746650
2016,92943479,38,1000,,94746651
2016,92943518,38,750,,94746692
2016,93553762,38,1000,,94781256
2016,93553783,38,1000,,94781257
2016,93553844,38,1500,,94781258
2016,93554011,38,1150,,94781309
2016,90500699,6,50,15-APR-16,94567840
2016,90500789,6,26,08-JUN-16,94567867
2016,90500815,6,44,,94567868
2016,90500900,6,200,,94567892
2016,90500907,6,94,,94567893
2016,91721000,38,30,,94611099
2016,91721479,10,0,,94649702
2016,91721500,10,0,,94649704
2016,91721564,10,0,,94649705
2016,91721569,10,0,,94649706
2016,91719995,52,0,,94664184
2016,92329844,6,50,,94746909
2016,92329848,6,235,,94746910
2016,92331455,6,500,,94746948
2016,92331508,6,3630,,94746949
2016,92331531,6,25,,94746950
2016,92329927,6,150,26-APR-16,94746976
2016,92329966,6,55,,94746977
2016,92329981,6,200,,94746978
2016,92330478,6,45,07-DEC-16,94746992
2016,92330672,6,1,,94747036
2016,92319890,6,1,,94747054
2016,92319892,6,110,,94747055
2016,93553277,38,1,10-JAN-16,94777181
2016,93553319,38,5,,94777182
2016,93553340,38,150,,94777183
2016,93554308,34,100,,94779209
2016,93554314,38,40,,94779210
2016,93554343,38,187,,94779211
2016,93554351,38,200,,94779212
2016,93554392,38,1,,94779213
2016,93554393,38,450,,94779214
2016,93554398,38,150,,94779215
2016,93553412,38,80,,94779252
2016,93553422,38,280,,94779253
2016,93553433,38,250,,94779254
2016,93553472,38,300,,94779255
2016,93553478,38,1,,94779256
2016,93553551,38,800,,94779308
2016,93553606,38,250,,94779309
2016,93553661,38,1500,,94779310
2016,93553699,34,100,,94779311
2016,93553744,38,250,,94779370
2016,93553756,38,250,,94779371
2016,91111170,9,0,,94858008
2016,90500260,9,0,,94858312
2016,92943778,27,10,,94858368
2016,91111758,52,0,,94616258
2016,89888754,52,0,,94616305
2016,89888764,52,0,,94616455
2016,91721120,52,0,,94616456
2016,91721069,10,1,,94649793
2016,91721117,10,0,,94649794
2016,91721136,10,0,,94649795
2016,91721171,10,1,,94649796
2016,91721631,10,0,,94649797
2016,91721638,10,0,,94649798
2016,91721641,10,0,,94649799
2016,91719900,10,0,,94649885
2016,91719909,10,0,,94649886
2016,91719914,10,0,,94649887
2016,91719918,10,0,,94649888
2016,91719922,10,0,,94649889
2016,91719925,10,0,,94649890
2016,91719936,10,0,,94649891
2016,91721195,10,0,,94649892
2016,91721221,10,0,,94649893
2016,91721229,10,0,,94649894
2016,91721261,10,0,,94649895
2016,91721267,10,0,,94649896
2016,91719978,10,0,,94649962
2016,91719983,10,0,,94649963
2016,91720005,10,0,,94649964
2016,91720074,10,0,,94649966
2016,91720089,10,0,,94649967
2016,91721324,10,0,,94649968
2016,91720095,10,0,,94650045
2016,89889087,52,0,,94659861
2016,91720641,6,10,,94711997
2016,91720647,6,30,,94712047
2016,91720656,6,45,,94712048
2016,94153977,27,300,,94716757
2016,92932595,9,0,,94716758
2016,92319914,9,0,,94716759
2016,90489045,9,0,,94716760
2016,92301101,10,0,,94744204
2016,92291688,6,36,30-MAR-16,94779630
2016,92932583,10,0,,94817786
2016,89888674,52,0,,94568614
2016,92329749,52,0,,94568615
2016,91109908,52,0,,94568625
2016,92329877,52,0,,94568626
2016,92330770,62,250,,94568634
2016,92330787,62,300,,94568635
2016,91721011,52,0,,94568636
2016,92330825,52,0,,94568637
2016,89888868,52,0,,94568649
2016,89277901,52,0,,94568650
2016,89277911,52,0,,94568660
2016,89277924,52,0,,94568661
2016,93553676,52,0,,94568676
2016,92330141,62,700,,94568691
2016,92330165,52,0,,94568709
2016,92330208,52,0,,94568710
2016,91110305,52,0,,94568721
2016,91721701,10,0,,94587887
2016,91721710,10,0,,94587888
2016,91721711,10,0,,94587889
2016,91721714,10,0,,94587890
2016,91721722,10,0,,94587891
2016,91721736,10,0,,94587892
2016,91720102,10,0,,94650046
2016,91720146,10,0,,94650047
2016,91720185,10,0,,94650050
2016,91720216,10,0,,94650051
2016,91720218,10,0,,94650052
2016,92329778,38,575,,94650074
2016,92331475,38,500,,94650119
2016,92331485,53,1100,,94650120
2016,92329884,38,150,,94650142
2016,92329908,38,500,,94650143
2016,92329939,38,1,26-MAY-16,94650144
2016,92330457,38,290,,94650153
2016,92330466,38,500,,94650154
2016,92330503,38,2200,,94650156
2016,92330533,38,1000,,94650157
2016,92330584,38,80,,94650158
2016,92330063,38,25,,94650182
2016,92330081,38,50,,94650183
2016,92330609,38,25,,94650194
2016,92330613,38,1000,,94650195
2016,92330614,38,36,,94650196
2016,92330634,38,750,,94650197
2016,92330638,38,120,,94650198
2016,92330688,38,150,,94650199
2016,92330699,38,500,,94650200
2016,92330709,38,150,,94650201
2016,92330783,38,20,,94650264
2016,90500915,52,0,,94659939
2016,92932581,38,999,,94679103
2016,92942834,38,1500,,94744571
2016,92943788,38,250,,94744583
2016,92943880,38,250,,94744584
2016,92942959,38,200,,94744625
2016,92943059,38,1,,94744684
2016,92943138,38,500,,94744685
2016,92943188,38,1500,,94744686
2016,92943191,38,3150,,94744687
2016,91111379,52,0,,94568741
2016,89890217,62,500,,94568742
2016,91111408,52,0,,94568743
2016,91110452,62,930,,94568753
2016,91110455,52,0,,94568754
2016,89889295,62,1608,,94568755
2016,92943289,52,0,,94568756
2016,91111448,52,0,,94568757
2016,92943405,52,0,,94568776
2016,92943444,62,1750,,94568782
2016,90499954,52,0,,94568783
2016,91110654,52,0,,94568784
2016,89889445,52,0,,94568785
2016,93553300,62,1105,,94568793
2016,89888583,52,0,,94568794
2016,89279436,52,0,,94568795
2016,90500937,52,0,,94568796
2016,91719891,52,0,,94568801
2016,92329733,52,0,,94568802
2016,92331567,52,0,,94568803
2016,94144533,52,0,,94568818
2016,91110493,6,10,10-NOV-16,94636063
2016,91110513,6,100,,94636064
2016,91110610,6,395,21-DEC-16,94636119
2016,91110683,6,179,,94636120
2016,91110687,6,21,,94636121
2016,91110733,6,100,,94636122
2016,91109666,6,9,,94636244
2016,91720345,10,0,,94645632
2016,91720358,10,0,,94645633
2016,91720436,10,0,,94645634
2016,91720471,10,0,,94645636
2016,91720482,10,0,,94645762
2016,91720485,10,0,,94645763
2016,91720550,10,0,,94645764
2016,91720551,10,0,,94645765
2016,91720554,10,0,,94645766
2016,91720566,10,0,,94645767
2016,91110903,9,0,,94698268
2016,92331045,9,0,,94698269
2016,91721224,13,700,,94698270
2016,92330143,6,50,,94744892
2016,92331082,6,50,,94744917
2016,92331159,6,43,,94744918
2016,92330233,6,275,29-AUG-16,94744947
2016,92330304,6,239,,94744948
2016,92330304,47,0,,94744949
2016,92330405,6,75,,94745012
2016,92330412,6,10,,94745013
2016,92330445,6,1500,,94745015
2016,92329653,10,0,,94758459
2016,92329666,10,0,,94758583
2016,92329712,10,0,,94758584
2016,92913442,10,0,,94828403
2016,92913453,10,0,,94828404
2016,94125467,38,1,,94849124
2016,91071107,6,3379,,94617370
2016,91071108,6,10,,94617371
2016,91110112,6,20,22-JUN-16,94636348
2016,91110153,47,0,,94636349
2016,91110339,66,20,,94636394
2016,91110388,6,275,,94636395
2016,91110389,6,220,,94636396
2016,91719798,10,0,,94645857
2016,91719832,10,0,,94645858
2016,91719834,10,0,,94645859
2016,91719848,10,0,,94645860
2016,91719862,10,0,,94645861
2016,91720315,6,373,,94707993
2016,91720329,6,394,,94707994
2016,91720861,6,1,,94707995
2016,91720346,6,1500,,94708050
2016,91720361,6,50,,94708051
2016,91720459,6,1800,,94708052
2016,91720502,6,20,,94708093
2016,91720549,6,145,,94708094
2016,91720571,6,46,,94708095
2016,91719855,47,0,,94708143
2016,91719860,6,60,,94708144
2016,91719872,6,70,,94708145
2016,92943311,38,110,,94842828
2016,90499833,38,200,,94842829
2016,92330441,38,50,,94842831
2016,91720644,38,100,,94842832
2016,89278396,38,500,,94842833
2016,91111543,38,50,,94842834
2016,91111562,38,1,,94842835
2016,90498955,38,100,,94842875
2016,89277543,38,1,,94842876
2016,92329626,38,700,,94842918
2016,92942518,38,300,,94842919
2016,93553305,38,5,,94842920
2016,91110662,38,100,,94842921
2016,92330567,38,45,,94842922
2016,93555200,38,150,,94842923
2016,93553352,38,75,,94842958
2016,93553382,38,750,,94842959
2016,91719887,38,32,,94842960
2016,89278534,38,100,21-MAR-16,94842961
2016,90500011,38,100,,94842962
2016,90500057,38,300,,94842964
2016,91720832,38,250,,94842965
2016,92330639,38,200,,94842966
2016,91719904,38,1000,,94843002
2016,91719923,38,1,,94843003
2016,91109834,38,18,07-MAR-16,94843004
2016,93553439,38,18,,94843005
2016,91719961,38,300,,94843006
2016,89889558,38,500,,94843007
2016,89889575,38,6,08-JUL-16,94843008
2016,92330661,38,6,,94843009
2016,91720863,38,20,,94843010
2016,89278628,38,1,,94843011
2016,90500124,38,3000,,94843012
2016,92943581,38,200,,94843013
2016,91719969,38,71,,94843054
2016,89889632,38,1,,94843055
2016,94153975,38,1,,94845164
2016,94153995,38,179,,94845165
2016,92943925,52,0,,94564697
2016,91721044,38,80,,94612807
2016,91721111,38,6000,,94612808
2016,91721128,34,50,,94612809
2016,91721634,38,200,,94612810
2016,91719905,38,500,,94612863
2016,91721176,38,20,,94612864
2016,91721184,38,1000,,94612865
2016,91721209,38,300,,94612866
2016,91721222,38,3000,,94612867
2016,91090184,6,50,,94617518
2016,91090189,66,1484,,94617519
2016,92301105,38,550,,94646157
2016,92330814,38,400,,94646283
2016,92330858,38,1141,,94646284
2016,89277754,9,0,,94708333
2016,90499183,9,0,,94708334
2016,90499188,9,0,,94708335
2016,89277763,9,0,,94708336
2016,89278752,9,0,,94708337
2016,90500252,13,6650,,94708338
2016,89278773,27,100,,94708339
2016,91721012,9,0,,94708340
2016,89888802,9,0,,94708396
2016,89277865,9,0,,94708397
2016,92943767,13,40,,94708398
2016,89888867,9,0,,94708470
2016,89888869,9,0,,94708471
2016,89888871,9,0,,94708472
2016,92329974,9,0,,94708473
2016,91110036,9,0,,94708474
2016,89889885,13,550,12-AUG-16,94708475
2016,91110069,9,0,,94708530
2016,91110080,9,0,,94708531
2016,91720201,27,12,,94708532
2016,92331008,27,40,,94708533
2016,91721183,13,500,,94708534
2016,93554991,38,1500,,94804077
2016,93555015,38,4,08-JUN-16,94804078
2016,93555065,38,5,,94804079
2016,93555100,38,200,,94804080
2016,93555124,38,300,,94804128
2016,93555127,38,300,,94804129
2016,93554793,38,130,,94807858
2016,93543378,38,500,,94807866
2016,93543388,38,1000,,94807867
2016,93514779,38,25,,94807960
2016,91719941,38,3500,,94612909
2016,91719958,38,2500,,94612910
2016,91720077,38,200,,94612911
2016,91720122,38,50,,94612967
2016,91720244,38,1,,94612968
2016,91720636,38,50,,94613103
2016,91720687,38,200,,94613152
2016,90489023,52,0,,94622473
2016,94144522,52,0,,94622592
2016,91111209,6,350,,94646520
2016,91111220,6,194,,94646521
2016,91111230,6,89,,94646522
2016,91111301,6,100,,94646523
2016,91111322,6,49,,94646569
2016,91111324,6,157,,94646570
2016,91111329,6,60,,94646571
2016,91111348,6,392,,94646572
2016,91111363,6,20,,94646573
2016,91111400,6,70,17-APR-16,94646574
2016,91111412,6,459,23-APR-16,94646575
2016,91111421,6,20,,94646576
2016,91111437,6,108,,94646577
2016,91111478,6,28,01-JUN-16,94646622
2016,91111480,6,28,,94646623
2016,93533908,62,250,,94666047
2016,91681383,6,20,,94689815
2016,90499452,9,0,,94708597
2016,93553731,9,0,,94708598
2016,91720234,9,0,,94708599
2016,89890008,13,695,,94708602
2016,92943944,27,15,22-JAN-16,94708603
2016,89279026,27,100,,94708604
2016,91111212,27,267,26-JAN-16,94708605
2016,90500537,27,150,,94708606
2016,91720291,9,0,,94708671
2016,90499520,9,0,,94708672
2016,90499556,9,0,13-AUG-16,94708676
2016,93554746,9,0,,94708677
2016,92331110,9,0,,94708678
2016,93555224,38,174,,94805967
2016,92310429,10,0,,94811749
2016,92310432,10,0,,94811750
2016,92310438,10,0,,94811751
2016,92923087,10,0,,94813902
2016,92903808,10,0,,94815942
2016,93555041,62,50,,94618247
2016,93554513,38,490,,94806110
2016,93554537,38,2000,,94806111
2016,93554548,38,15,,94806112
2016,93554581,38,5,,94806156
2016,93554593,38,500,,94806157
2016,93554595,38,300,,94806158
2016,93554596,38,5700,,94806159
2016,93554614,38,500,,94806160
2016,93554659,38,125,,94806161
2016,92291717,10,0,,94822182
2016,90499865,6,163,,94565661
2016,90499868,6,171,,94565662
2016,90500009,6,10,,94565673
2016,90498936,6,121,03-JAN-16,94565684
2016,90498937,6,121,,94565685
2016,90498961,6,505,,94565687
2016,90498965,6,240,,94565695
2016,90499021,6,220,31-JAN-16,94565696
2016,90499032,6,133,04-FEB-16,94565697
2016,90499056,6,2875,,94565698
2016,90499118,6,37,,94565706
2016,90499130,6,12,,94565707
2016,90499146,6,30,17-MAR-16,94565708
2016,90499182,6,145,,94565709
2016,90499212,47,0,,94565710
2016,90499235,6,1,,94565711
2016,90499266,6,48,29-APR-16,94565712
2016,90500419,6,150,,94565713
2016,90500443,47,0,,94565714
2016,90500481,6,16,04-JAN-16,94565715
2016,90500492,6,22,,94565716
2016,90500497,6,199,14-JAN-16,94565717
2016,90500500,6,200,,94565718
2016,90500544,6,58,,94565719
2016,90499471,6,25,,94565733
2016,90499497,6,54,18-JUL-16,94565734
2016,90499555,6,224,,94565735
2016,90499567,6,43,16-AUG-16,94565736
2016,91700579,10,0,,94652008
2016,91700580,10,0,,94652009
2016,91709993,10,0,,94652060
2016,91709995,10,0,,94652061
2016,91720613,10,0,,94652088
2016,89889184,9,0,,94704540
2016,91111353,9,0,,94704541
2016,92944123,27,50,03-APR-16,94704542
2016,92331230,9,0,,94704543
2016,92944147,9,0,,94704544
2016,90499720,9,0,,94704589
2016,91720525,9,0,,94704590
2016,93554017,9,0,,94704591
2016,91111413,9,0,,94704592
2016,92944170,13,1100,,94704593
2016,92331274,13,500,,94704594
2016,91721440,9,0,,94704595
2016,89279252,9,0,,94704596
2016,91111459,9,0,,94704649
2016,91721519,9,0,,94704650
2016,92944271,9,0,,94704651
2016,92310443,9,0,,94718731
2016,90499653,38,13,,94841025
2016,91720466,38,2000,,94841026
2016,91110368,38,500,,94841068
2016,91110376,38,1,,94841069
2016,89889231,38,20600,,94841070
2016,91110409,38,500,,94841071
2016,89278279,38,2000,,94841072
2016,91720520,38,300,,94841073
2016,92942920,66,200,,94841097
2016,92942986,6,10,,94841098
2016,99285861,29,500,,104995992
2016,99285878,6,50,,104996017
2016,99285874,63,500,,104996011
2016,99285878,2,25,,104996015
2016,90500564,6,80,,94565737
2016,90499698,6,5,,94565743
2016,90500298,66,50,,94565745
2016,90500314,46,180,,94565746
2016,90500355,47,0,,94565747
2016,90500355,66,40,,94565748
2016,89878898,52,0,,94570796
2016,91099762,52,0,,94570797
2016,90489049,52,0,,94570798
2016,91681386,10,0,,94604390
2016,92903769,13,2000,,94671823
2016,94125466,9,0,,94671824
2016,94125466,13,350,,94671825
2016,90460295,9,0,,94671826
2016,94125491,9,0,,94671827
2016,91721698,6,140,,94681335
2016,91721708,6,456,,94681336
2016,91721712,6,54,,94681337
2016,91721717,6,4,20-DEC-16,94681338
2016,91721727,6,48,,94681339
2016,91721734,6,48,23-DEC-16,94681340
2016,91721754,6,500,,94681341
2016,89888782,38,11500,,94838977
2016,89888789,38,500,,94838978
2016,89277818,34,50,,94838979
2016,92942756,38,1,,94838980
2016,92942757,38,500,,94838981
2016,92329907,38,10,,94838982
2016,93554504,38,300,,94838984
2016,89889748,38,20,,94838985
2016,92942481,6,270,,94839153
2016,92942506,6,100,,94839154
2016,92942594,6,100,,94839155
2016,92942707,6,1,02-APR-16,94839203
2016,92943165,52,0,,94570941
2016,91110416,52,0,,94570942
2016,93554215,52,0,,94570943
2016,92913443,52,0,,94614179
2016,91110390,6,44,08-OCT-16,94638075
2016,91110820,6,25,,94638126
2016,91110982,66,1,,94638177
2016,91109742,6,60,07-FEB-16,94638242
2016,91111083,6,120,,94638245
2016,91109753,6,1,,94638308
2016,91109795,6,29,,94638309
2016,91109836,6,20,,94638310
2016,91109852,6,55,,94638311
2016,91109889,47,0,,94638312
2016,91721353,10,0,,94647897
2016,91721404,10,0,,94647898
2016,91721418,10,0,,94647899
2016,91721431,10,0,,94647900
2016,90479417,6,55,04-JAN-16,95072420
2016,91090155,6,55,,95072421
2016,89888561,3,600,,94918119
2016,89888564,20,80,,94918120
2016,89888575,3,1000,,94918121
2016,89888625,3,200,,94918122
2016,89888635,20,18,,94918123
2016,89888637,20,20,,94918124
2016,89888980,20,2000,,94918125
2016,89888982,31,800,,94918126
2016,89888984,3,16000,,94918127
2016,89888984,20,20,,94918128
2016,89888991,31,75,,94918129
2016,89888998,20,1,,94918130
2016,89888999,3,100,,94918131
2016,89889020,3,20000,,94918132
2016,89889033,3,2500,,94918133
2016,89889069,20,11,,94918134
2016,89889094,20,200,,94918135
2016,89889095,20,160,,94918136
2016,89889114,3,500,,94918137
2016,89889130,20,3700,,94918138
2016,89888696,3,500,,94918164
2016,89888756,20,180,,94918165
2016,89888791,3,5000,,94918166
2016,89888847,31,1,,94918167
2016,89888866,20,1200,,94918168
2016,89889147,3,1,,94918170
2016,89889202,20,14,,94918171
2016,89889216,20,2859,,94918172
2016,89889243,31,50,,94918173
2016,89889257,3,1,,94918174
2016,89889266,3,45000,24-OCT-16,94918175
2016,92944330,10,0,,94993994
2016,92944386,10,0,,94993995
2016,92944429,10,0,,94993996
2016,92944437,10,20,,94993997
2016,92944457,10,0,,94993998
2016,92944475,10,0,,94994080
2016,92944513,10,0,,94994081
2016,93543381,6,1,,94899709
2016,93543415,6,1,,94899710
2016,93553403,10,0,,95003637
2016,93553409,10,0,,95003638
2016,93553418,10,0,,95003639
2016,93553449,10,0,,95003640
2016,93553455,10,0,,95003642
2016,93553466,10,0,,95003643
2016,93553468,10,0,,95003644
2016,93553473,10,0,,95003645
2016,93553538,10,0,,95003646
2016,93554431,10,0,,95003671
2016,93554460,10,0,,95003674
2016,93553554,10,0,,95003747
2016,93553679,10,0,,95003750
2016,93553689,10,0,,95003751
2016,93553714,10,0,,95003752
2016,91720530,38,1500,,95124952
2016,93554018,38,2000,,94999159
2016,89889267,38,500,,94999160
2016,91720560,38,9000,,94999161
2016,89889290,38,1000,,94999162
2016,93555078,38,7032,,94999163
2016,93555089,38,120,,94999164
2016,91110512,38,500,,94999211
2016,91110534,38,400,,94999212
2016,92330467,34,1850,,94999213
2016,90499891,34,1,,94999255
2016,93554591,10,0,,95055318
2016,93554706,10,0,,95055319
2016,93554792,10,10,,95055407
2016,93554806,10,0,,95055408
2016,89889438,6,30,,95067612
2016,91720738,6,1800,,95067613
2016,90499978,6,13,,95067614
2016,93555206,6,1008,,95067615
2016,89890513,6,40,,95067616
2016,93555230,6,54,11-DEC-16,95067617
2016,91721713,6,100,,95067618
2016,89279517,6,25,14-DEC-16,95067619
2016,91719809,6,42,,95067655
2016,91719813,6,133,,95067656
2016,92942502,6,1,,95067657
2016,89277572,6,106,,95067658
2016,90498975,6,30,,95067659
2016,93554277,6,68,,95067660
2016,92330625,6,5,11-APR-16,95067661
2016,91110737,6,5,,95067662
2016,89279553,47,0,,95067663
2016,93553325,6,55,,95067717
2016,92942547,47,0,,95067718
2016,92942557,6,250,,95067719
2016,89277619,6,1000,,95067720
2016,90500119,6,10,,95067721
2016,90460303,3,1,,95080680
2016,90460309,31,500,,95080681
2016,90460314,20,1,,95080682
2016,90460324,20,1000,,95080683
2016,89888551,38,1,,95139420
2016,90499972,38,50,,95139421
2016,91110685,38,400,,95139422
2016,91109745,38,500,,95139459
2016,89889479,38,100,,95139460
2016,92330597,38,5,,95139461
2016,93554269,38,525,,95139462
2016,91720797,38,325,,95139463
2016,89278552,38,200,,95139464
2016,90500031,38,200,,95139465
2016,93554124,6,500,,94871874
2016,93554133,6,20,,94871919
2016,93554143,6,1,,94871920
2016,93554236,6,3,20-JAN-16,94871921
2016,93554338,6,50,30-MAY-16,94871970
2016,93553397,6,169,,94872008
2016,93553495,6,2,,94872009
2016,93553530,47,0,,94872010
2016,93553615,47,0,,94872065
2016,93553691,6,76,,94872066
2016,92942489,10,0,,94942637
2016,92942495,10,0,,94942638
2016,92942509,10,0,,94942640
2016,92942597,10,0,,94942641
2016,92942642,10,0,,94942718
2016,92942674,10,0,,94942719
2016,92942685,10,0,,94942720
2016,92942711,10,0,,94942721
2016,92942715,10,0,,94942722
2016,92942719,10,0,,94942723
2016,92943196,10,0,,94947433
2016,92943207,10,0,,94947505
2016,92943222,10,0,,94947507
2016,92943225,10,0,,94947508
2016,92943243,10,0,,94947509
2016,92943274,10,0,,94947510
2016,92943332,10,0,,94947511
2016,92943335,10,0,,94947512
2016,93553864,38,500,,95142395
2016,89278187,38,850,,95142396
2016,89278195,38,250,,95142397
2016,89889167,38,150,,95142398
2016,92943339,10,0,,94947513
2016,93555252,10,0,,95052341
2016,93555281,10,0,,95052342
2016,92943902,6,200,,95055970
2016,90500525,6,40,,95055971
2016,90500795,6,20,,95055972
2016,90469974,20,5,,95152853
2016,90469975,3,500,,95152854
2016,89890006,3,500,,94910094
2016,89890023,3,3200,,94910095
2016,89890033,3,25000,,94910096
2016,89890040,3,1000,25-JAN-16,94910097
2016,89890047,20,6000,,94910126
2016,89890074,3,4000,12-FEB-16,94910127
2016,89890077,3,20000,,94910128
2016,89890106,3,1000,20-FEB-16,94910129
2016,89890134,3,2000,04-MAR-16,94910130
2016,89890135,3,1000,,94910131
2016,89890159,20,800,,94910132
2016,89890184,20,10,,94910149
2016,89890234,3,4000,29-APR-16,94910150
2016,89890317,3,8000,23-JUN-16,94910151
2016,89890318,3,500,,94910152
2016,89890319,3,10000,13-JUN-16,94910153
2016,89890332,20,2000,,94910154
2016,89890336,3,3500,,94910155
2016,92942722,6,391,,94924261
2016,92329868,6,60,,94924262
2016,92329868,66,75,,94924263
2016,92329883,6,40,,94924264
2016,91109932,6,114,,94924265
2016,92329905,47,0,,94924266
2016,92943679,47,0,,94924269
2016,91720988,47,0,,94924270
2016,94153984,47,0,,94929156
2016,94153994,6,200,,94929157
2016,92330163,6,800,,95056315
2016,92943968,6,62,,94868060
2016,92944018,6,8,,94868061
2016,92944051,6,8,,94868062
2016,92944068,6,58,06-MAR-16,94868127
2016,92944078,6,400,,94868128
2016,92944091,6,50,,94868129
2016,92944124,6,20,,94868130
2016,92944152,6,2500,,94868131
2016,92944193,6,103,07-MAY-16,94868132
2016,92944214,6,33,17-MAY-16,94868184
2016,92944223,6,102,,94868185
2016,92943203,9,0,,94868232
2016,92330848,13,2900,,94868278
2016,92943085,9,0,,94886933
2016,92943952,9,0,,94886934
2016,90500102,38,300,,94981664
2016,93554064,10,0,,95000379
2016,93554065,10,0,,95000380
2016,93554082,10,0,,95000382
2016,93554105,10,0,,95000383
2016,93553260,10,0,,95000448
2016,93553279,10,0,,95000449
2016,93553335,10,0,,95000450
2016,93553355,10,0,,95000451
2016,93553365,10,0,,95000551
2016,93553393,10,0,,95000552
2016,93524460,10,0,,95000585
2016,93524462,10,0,,95000586
2016,91109988,6,65,,95049755
2016,91110471,6,1200,,95049756
2016,89279106,6,15,,95053054
2016,90500706,6,150,,95053055
2016,89888624,6,520,,95068917
2016,92942582,66,10,,95068918
2016,91719878,6,5000,,95068919
2016,89277656,6,39,19-FEB-16,95068920
2016,89888667,6,47,24-FEB-16,95068921
2016,90500231,6,10,,95068922
2016,90500231,47,0,,95068923
2016,93554495,47,0,,95068924
2016,89888673,6,30,,95068971
2016,89277711,6,25,,95068972
2016,89278777,6,22,,95068973
2016,92943718,47,0,,95068974
2016,89889773,6,215,,95068975
2016,89278792,6,120,,95068976
2016,92329823,6,46,,95069015
2016,90499177,6,100,,95069016
2016,91090168,38,500,,95115214
2016,89277834,10,0,,95119697
2016,93553560,10,0,,95119698
2016,92942773,10,0,,95119699
2016,89277854,10,0,,95119700
2016,90499265,10,0,,95119701
2016,90499291,10,250,,95119703
2016,92329959,10,0,,95119704
2016,90499303,10,0,,95119705
2016,91721005,10,0,,95119706
2016,89889764,10,0,,95119707
2016,93554534,10,0,,95119708
