"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,28811553,97775623,1,19-MAR-18,3,"N",44,5,13,"M",2,2,"R","H","",13,0
2018,28811844,97776448,1,27-MAR-18,1,"N",51,5,53,"F",2,2,"N","","",53,0
2018,28811871,97776489,1,24-MAR-18,1,"N",16,5,32,"M",2,1,"R","","",32,0
2018,28811951,97776572,1,16-MAR-18,3,"N",48,5,41,"M",1,3,"U","","",41,0
2018,28811953,97776572,2,16-MAR-18,1,"N",16,5,39,"F",1,1,"N","","",39,0
2018,28811978,97776621,1,13-MAR-18,1,"N",40,5,43,"M",1,1,"R","","",43,0
2018,28812061,97776709,1,01-MAR-18,1,"N",51,5,26,"M",2,2,"R","","",26,0
2018,28812078,97776766,1,30-APR-18,3,"N",51,5,26,"M",1,1,"R","","",26,0
2018,28812366,97778357,1,29-APR-18,1,"N",53,5,25,"F",1,1,"N","","",25,0
2018,28812414,97778435,1,20-APR-18,1,"N",51,5,21,"M",1,1,"R","","",21,0
2018,28812433,97778462,1,14-APR-18,1,"N",51,5,25,"M",4,2,"R","","",25,0
2018,28812468,97778513,1,10-APR-18,1,"N",48,5,18,"M",1,1,"R","","",18,0
2018,28812522,97778591,1,05-APR-18,1,"N",16,5,29,"F",1,1,"R","","",29,0
2018,28812529,97778591,2,05-APR-18,3,"N",16,5,27,"F",2,2,"R","","",27,0
2018,28810139,97771984,1,03-FEB-18,2,"N",23,5,24,"F",1,2,"N","","",24,0
2018,28810243,97772262,1,21-JAN-18,3,"N",51,5,24,"M",1,2,"N","","",24,0
2018,28810279,97772369,1,31-JAN-18,1,"N",51,5,31,"M",1,1,"R","","",31,0
2018,28810782,97773765,1,12-FEB-18,3,"N",51,5,37,"F",2,2,"R","","",37,0
2018,28810971,97774366,1,27-FEB-18,1,"N",16,5,26,"M",1,1,"R","","",26,0
2018,28811055,97774474,2,17-FEB-18,1,"N",16,5,43,"F",1,1,"R","","",43,0
2018,28811050,97774474,1,17-FEB-18,1,"N",16,5,38,"F",1,1,"R","","",38,0
2018,28811110,97774532,1,10-FEB-18,1,"N",51,5,24,"M",2,2,"R","","",24,0
2018,28811132,97774557,1,09-FEB-18,1,"N",44,5,23,"M",1,1,"R","","",23,0
2018,28811157,97774590,1,07-FEB-18,1,"N",34,5,18,"M",2,2,"R","","",18,0
2018,28811177,97774623,1,03-FEB-18,1,"N",51,5,43,"M",2,2,"R","","",43,0
2018,28811210,97774661,1,01-FEB-18,1,"N",16,5,28,"M",2,2,"R","","",28,0
2018,28811332,97774897,1,31-MAR-18,3,"N",40,5,25,"M",2,2,"R","","",25,0
2018,28811794,97776401,1,30-MAR-18,1,"N",16,5,33,"M",2,1,"R","","",33,0
2018,28811862,97776471,1,24-MAR-18,1,"N",34,5,24,"M",1,1,"N","","",24,0
2018,28811942,97776560,1,16-MAR-18,1,"N",6,5,31,"F",2,2,"R","","",31,0
2018,28812044,97776694,1,06-MAR-18,1,"N",48,5,25,"M",1,1,"R","","",25,0
2018,28812411,97778429,1,21-APR-18,1,"N",16,5,35,"F",1,1,"R","","",35,0
2018,28812434,97778466,1,14-APR-18,1,"N",51,5,40,"M",1,2,"N","","",40,0
2018,28812459,97778492,1,11-APR-18,3,"N",51,5,33,"M",1,1,"R","","",33,0
2018,28812528,97778592,1,03-APR-18,1,"N",5,5,34,"M",1,1,"R","","",34,0
2018,28812910,97779956,1,11-FEB-18,1,"N",3,5,19,"M",1,1,"R","","",19,0
2018,28813175,97780579,1,17-FEB-18,2,"N",51,5,29,"M",1,1,"R","","",29,0
2018,28813257,97780788,1,25-FEB-18,2,"N",51,5,43,"M",1,1,"R","","",43,0
2018,28813255,97780821,1,25-FEB-18,1,"N",51,5,30,"M",1,3,"N","","",30,0
2018,28813282,97780855,1,26-FEB-18,1,"N",30,5,49,"F",1,3,"N","","",49,0
2018,28813334,97781037,1,03-MAR-18,2,"N",51,5,31,"M",0,,"R","","",31,0
2018,28813927,97782553,1,28-FEB-18,3,"N",49,5,29,"F",1,2,"R","","",29,0
2018,31227042,104951987,1,10-NOV-18,1,"N",27,5,35,"M",1,2,"R","","",35,0
2018,31231333,104945916,1,15-JUL-18,3,"N",51,5,32,"M",1,1,"R","","",32,0
2018,31227069,104952263,1,30-JUL-18,1,"N",51,5,32,"M",2,2,"R","","",32,0
2018,31227110,104949326,1,21-JUL-18,1,"N",45,5,34,"M",1,1,"R","","",34,0
2018,31227155,104956196,1,11-JUL-18,1,"N",51,5,28,"M",2,2,"R","","",28,0
2018,31235686,104956221,1,03-JUL-18,1,"N",16,5,39,"F",1,2,"R","","",39,0
2018,31231421,104956613,1,29-AUG-18,1,"N",51,5,26,"M",0,3,"R","","",26,0
2018,31231435,104956624,1,22-AUG-18,1,"N",51,5,27,"M",1,1,"N","","",27,0
2018,31231438,104956641,1,21-AUG-18,3,"N",2,5,40,"F",1,2,"N","","",40,0
2018,31231460,104949696,1,10-AUG-18,1,"N",16,5,25,"M",2,2,"R","","",25,0
2018,31227264,104956669,1,03-AUG-18,1,"N",48,5,44,"M",1,2,"R","","",44,0
2018,31235753,104952649,1,02-AUG-18,1,"N",61,5,33,"M",1,1,"R","","",33,0
2018,31231483,104956679,1,01-AUG-18,1,"N",16,5,19,"M",1,1,"R","","",19,0
2018,31235760,104949845,1,19-SEP-18,3,"N",51,5,42,"M",1,1,"N","","",42,0
2018,31227295,104950050,1,26-SEP-18,1,"N",27,5,20,"F",2,2,"N","","",20,0
2018,31227319,104952933,1,23-SEP-18,1,"N",48,5,24,"M",1,1,"N","","",24,0
2018,31231513,104957093,1,21-SEP-18,1,"N",27,5,42,"M",4,2,"R","","",42,0
2018,31235796,104957109,1,17-SEP-18,1,"N",14,5,23,"M",2,2,"N","","",23,0
2018,31235815,104952967,1,03-SEP-18,1,"N",27,5,41,"F",2,2,"R","","",41,0
2018,31231564,104957507,1,30-OCT-18,1,"N",16,5,26,"M",1,2,"N","","",26,0
2018,31227409,104957529,1,21-OCT-18,1,"N",53,5,28,"M",1,2,"N","","",28,0
2018,31231599,104957549,1,15-OCT-18,1,"N",40,5,20,"M",1,1,"R","","",20,0
2018,31231638,104950453,1,04-OCT-18,1,"N",48,5,18,"M",2,2,"R","","",18,0
2018,31231655,104957901,1,24-NOV-18,1,"N",5,5,37,"F",1,1,"R","","",37,0
2018,31227520,104950731,1,20-NOV-18,1,"N",51,5,28,"F",2,1,"R","","",28,0
2018,31235898,104957917,1,17-NOV-18,1,"N",56,5,46,"M",1,1,"R","","",46,0
2018,31227541,104950742,1,10-NOV-18,3,"N",51,5,67,"M",1,1,"N","","",67,0
2018,31227547,104957937,3,08-NOV-18,1,"N",27,5,26,"F",2,2,"R","","",26,0
2018,31227546,104957937,1,08-NOV-18,1,"N",27,5,27,"M",2,2,"R","","",27,0
2018,31235905,104957937,2,08-NOV-18,1,"N",27,5,20,"F",1,2,"R","","",20,0
2018,31231714,104958277,1,30-DEC-18,1,"N",51,5,32,"M",1,1,"R","","",32,0
2018,31235922,104958285,1,26-DEC-18,1,"N",51,5,31,"M",2,2,"R","","",31,0
2018,31227620,104958320,1,08-DEC-18,1,"N",48,5,28,"F",1,1,"R","","",28,0
2018,31227642,104953691,1,02-JUL-18,2,"N",45,5,36,"M",1,2,"N","","",36,0
2018,31235952,104958368,1,08-JUN-18,1,"N",51,5,58,"F",1,2,"R","","",58,0
2018,31231805,104958395,1,09-NOV-18,3,"N",27,5,35,"M",1,2,"R","","",35,0
2018,32555359,109163296,1,07-APR-18,3,"N",27,5,38,"M",2,2,"R","","",38,0
2018,32552150,109158530,1,16-AUG-18,1,"C",51,5,34,"F",1,2,"N","","",34,0
2018,32559523,109158564,2,05-JAN-18,3,"N",14,5,28,"M",1,2,"U","","",28,0
2018,32559535,109158585,1,22-MAR-18,1,"N",51,5,34,"M",1,2,"U","","",34,0
2018,32552198,109155205,2,26-JUN-18,1,"N",51,5,29,"M",0,2,"U","","",29,0
2018,32555475,109163502,2,27-AUG-18,1,"N",51,5,34,"M",1,1,"U","","",34,0
2018,32552220,109163537,1,22-OCT-18,2,"N",23,5,39,"F",1,2,"U","","",39,0
2018,32552234,109158713,1,21-OCT-18,3,"C",27,5,23,"M",1,3,"R","","",23,0
2018,32559637,109155369,1,02-DEC-18,2,"C",34,5,27,"M",1,2,"R","","",27,0
2018,32559638,109155369,2,02-DEC-18,2,"C",16,5,22,"M",1,2,"N","","",22,0
2018,31235887,104950728,1,24-NOV-18,3,"N",48,5,26,"F",1,1,"R","","",26,0
2018,31231671,104957922,1,14-NOV-18,1,"N",53,5,45,"M",2,2,"R","","",45,0
2018,31227565,104957945,1,01-NOV-18,1,"N",23,5,37,"F",1,2,"N","","",37,0
2018,31231724,104958284,1,24-DEC-18,1,"N",49,5,32,"M",2,2,"R","","",32,0
2018,31231742,104951040,1,18-DEC-18,1,"N",34,5,37,"F",1,2,"R","","",37,0
2018,31235938,104958321,1,07-DEC-18,1,"N",51,5,57,"M",1,2,"R","","",57,0
2018,31235943,104953669,1,05-DEC-18,1,"N",51,5,29,"F",1,1,"R","","",29,0
2018,31227651,104958385,1,20-OCT-18,3,"N",51,5,44,"M",1,2,"R","","",44,0
2018,31235962,104961153,1,07-DEC-18,2,"N",5,5,42,"M",1,2,"R","","",42,0
2018,31231828,104953763,1,13-JUN-18,3,"N",51,5,71,"F",1,2,"R","","",71,0
2018,31235978,104961232,1,25-JUN-18,3,"N",51,5,47,"M",1,2,"R","","",47,0
2018,31227677,104953801,2,09-JUN-18,1,"N",23,5,34,"F",1,2,"N","","",34,0
2018,31231836,104953801,1,09-JUN-18,1,"N",23,5,29,"M",1,1,"N","","",29,0
2018,31235997,104958574,1,16-AUG-18,1,"N",27,5,39,"M",1,2,"R","","",39,0
2018,31231928,104961684,1,16-NOV-18,3,"N",51,5,46,"M",0,2,"R","","",46,0
2018,31236034,104954133,1,27-AUG-18,2,"N",49,5,55,"M",1,2,"N","","",55,0
2018,31231956,104958993,1,04-JUL-18,2,"C",23,5,28,"M",1,3,"R","","",28,0
2018,31236052,104959005,1,06-JUL-18,1,"M",27,5,52,"M",2,2,"R","","",52,0
2018,31227808,104959091,1,25-JUL-18,1,"C",23,5,33,"F",2,2,"R","","",33,0
2018,31231981,104959149,1,08-AUG-18,1,"C",23,5,42,"M",1,2,"N","","",42,0
2018,31227822,104954350,1,15-AUG-18,2,"N",23,5,55,"M",1,3,"N","","",55,0
2018,31236095,104954395,1,31-JAN-18,1,"N",47,5,25,"F",1,2,"N","","",25,0
2018,31232007,104959284,1,20-APR-18,1,"N",27,5,20,"M",2,2,"N","","",20,0
2018,31232028,104959350,1,09-OCT-18,1,"N",16,5,38,"M",1,2,"N","","",38,0
2018,31227869,104959396,1,14-DEC-18,1,"N",23,5,42,"M",1,2,"N","","",42,0
2018,31236118,104959422,1,30-MAY-18,2,"N",11,5,45,"F",1,2,"N","","",45,0
2018,31232060,104954492,1,01-OCT-18,2,"N",39,5,45,"F",1,2,"N","","",45,0
2018,31236132,104959504,1,05-JUL-18,1,"N",27,5,20,"F",0,2,"N","","",20,0
2018,31232103,104959576,1,25-AUG-18,1,"N",23,5,62,"M",1,2,"N","","",62,0
2018,31227917,104962442,1,02-SEP-18,1,"N",5,5,21,"M",1,2,"R","","",21,0
2018,31236139,104962469,1,27-SEP-18,1,"N",16,5,33,"F",1,2,"R","","",33,0
2018,31236140,104962480,1,01-OCT-18,1,"N",27,5,17,"F",0,1,"R","H","",17,0
2018,31232109,104962480,2,01-OCT-18,1,"N",27,5,18,"M",0,1,"N","","",18,0
2018,31236145,104959667,1,09-NOV-18,1,"N",16,5,23,"M",0,2,"R","","",23,0
2018,31227656,104958407,1,25-DEC-18,1,"N",51,5,30,"F",1,2,"R","","",30,0
2018,31235972,104958429,1,11-APR-18,1,"N",51,5,27,"M",1,2,"R","","",27,0
2018,31231835,104953800,1,12-JUN-18,1,"N",23,5,29,"M",1,2,"N","","",29,0
2018,31235992,104958535,1,03-JUL-18,1,"N",51,5,57,"M",1,2,"R","","",57,0
2018,31227723,104958647,1,16-MAY-18,2,"N",23,5,38,"F",1,2,"N","","",38,0
2018,31231877,104961403,1,23-JUN-18,2,"N",51,5,31,"F",1,2,"R","","",31,0
2018,31231914,104961553,1,16-JUL-18,1,"N",51,5,49,"M",1,2,"R","","",49,0
2018,31227756,104961578,1,18-SEP-18,1,"N",51,5,33,"M",1,2,"N","","",33,0
2018,31227767,104958858,1,21-SEP-18,3,"M",48,5,43,"F",1,2,"N","","",43,0
2018,31227779,104954136,1,31-AUG-18,3,"N",2,5,57,"F",1,3,"N","","",57,0
2018,31231946,104958965,1,18-JUL-18,3,"N",44,5,41,"M",1,2,"N","","",41,0
2018,31236044,104958975,2,30-SEP-18,2,"N",48,5,45,"M",1,2,"R","","",40,50
2018,31236043,104958975,1,05-SEP-18,2,"N",44,5,47,"M",1,3,"N","","",47,0
2018,31231954,104958980,1,01-JUL-18,1,"N",27,5,47,"M",2,3,"R","","",47,0
2018,31227789,104959001,2,06-JUL-18,2,"C",51,5,18,"F",2,3,"N","","",18,0
2018,31227797,104959065,1,18-JUL-18,1,"N",27,5,52,"M",2,2,"R","","",52,0
2018,31227804,104959083,1,23-JUL-18,3,"N",51,5,32,"M",2,3,"R","","",32,0
2018,31227811,104959142,1,06-AUG-18,1,"N",51,5,47,"M",1,2,"R","","",47,0
2018,31232001,104962047,2,28-AUG-18,1,"N",16,5,32,"F",2,1,"N","","",32,0
2018,31227834,104962047,1,28-AUG-18,1,"N",16,5,47,"M",1,1,"R","","",47,0
2018,31232023,104959343,1,28-SEP-18,1,"N",23,5,51,"F",1,2,"N","","",51,0
2018,31232045,104959401,1,20-DEC-18,1,"N",11,5,66,"M",0,2,"N","","",66,0
2018,31232051,104959411,1,28-DEC-18,1,"N",23,5,38,"M",4,2,"N","","",38,0
2018,31227897,104959472,1,05-JUN-18,1,"N",27,5,29,"F",2,2,"R","","",29,0
2018,31227902,104959491,1,19-JUN-18,1,"N",45,5,28,"M",1,2,"N","","",28,0
2018,31227918,104959582,1,01-SEP-18,1,"N",27,5,62,"M",2,2,"R","","",62,0
2018,31232106,104959589,1,09-SEP-18,1,"N",5,5,19,"M",1,2,"R","","",19,0
2018,31227930,104959677,1,18-NOV-18,1,"N",49,5,24,"M",2,2,"N","","",24,0
2018,31227986,104959959,2,06-MAR-18,2,"N",5,5,23,"M",1,3,"R","","",23,0
2018,31236212,104963098,3,11-APR-18,2,"N",18,5,26,"M",1,1,"N","","",26,0
2018,31232260,104963126,2,19-MAY-18,2,"N",51,5,37,"M",1,2,"R","","",37,0
2018,31228020,104960040,1,13-JUL-18,1,"N",51,5,28,"M",1,2,"R","","",28,0
2018,31232283,104960060,5,24-AUG-18,2,"N",14,5,13,"M",1,2,"N","R","",13,0
2018,31232330,104955109,1,16-DEC-18,2,"N",51,5,15,"M",4,2,"R","R","",15,0
2018,31232359,104955163,1,28-NOV-18,1,"C",16,5,48,"F",1,2,"N","","",48,0
2018,31228088,104960363,1,24-JUL-18,1,"N",51,5,24,"M",1,2,"R","","",24,0
2018,31232396,104963581,1,05-JUL-18,2,"N",48,5,52,"M",1,2,"N","","",52,0
2018,31236288,104960450,1,19-APR-18,1,"N",16,5,18,"M",1,1,"R","","",18,0
2018,31232427,104960475,1,05-MAY-18,1,"N",49,5,20,"M",1,2,"N","","",20,0
2018,31236319,104963773,1,27-JUN-18,3,"N",48,5,26,"M",1,2,"R","","",26,0
2018,31228176,104960644,1,22-JUL-18,1,"N",51,5,53,"M",2,2,"R","","",53,0
2018,31236344,104955452,1,08-SEP-18,1,"N",51,5,19,"F",1,2,"N","","",19,0
2018,31232512,104963955,1,15-SEP-18,1,"N",27,5,55,"M",1,2,"N","","",55,0
2018,31232518,104955476,1,23-SEP-18,1,"N",27,5,32,"F",2,1,"R","","",32,0
2018,31232573,104960846,1,30-NOV-18,3,"C",44,5,20,"M",2,3,"R","","",20,0
2018,31232586,104964184,1,19-JUL-18,1,"C",51,5,46,"F",1,2,"R","","",46,0
2018,31232663,104961054,1,12-JAN-18,2,"N",45,5,19,"F",2,2,"N","","",19,0
2018,31228310,104966081,1,02-FEB-18,1,"N",49,5,57,"F",1,2,"R","","",57,0
2018,31236418,104966105,1,06-MAR-18,1,"N",16,5,20,"M",2,2,"N","","",20,0
2018,31228321,104966105,3,06-MAR-18,1,"N",16,5,19,"M",2,2,"N","","",19,0
2018,31236419,104966105,2,06-MAR-18,1,"N",16,5,19,"M",1,2,"N","","",19,0
2018,31236427,104964452,1,18-APR-18,1,"N",51,5,63,"F",1,2,"N","","",63,0
2018,31232732,104964563,1,12-AUG-18,2,"N",2,5,52,"M",4,2,"N","","",52,0
2018,31228369,104966231,1,29-SEP-18,2,"N",23,5,58,"F",1,2,"N","","",58,0
2018,31236456,104964638,1,26-OCT-18,2,"N",23,5,17,"M",1,2,"R","R","",17,0
2018,31228414,104964700,1,10-DEC-18,2,"N",47,5,41,"M",1,2,"N","","",41,0
2018,31236468,104966306,1,10-DEC-18,2,"N",21,5,43,"M",1,2,"N","","",43,0
2018,31232799,104966308,1,02-JUL-18,1,"N",27,5,25,"M",1,1,"R","","",25,0
2018,31232813,104955862,1,05-JUL-18,2,"N",23,5,35,"M",1,,"R","","",35,0
2018,31228434,104966354,1,10-JUL-18,1,"N",49,5,17,"M",2,3,"R","H","",17,0
2018,31236505,104966465,2,31-JUL-18,1,"N",23,5,18,"F",1,3,"N","","",18,0
2018,31232890,104966465,1,31-JUL-18,1,"N",23,5,19,"F",1,3,"N","","",19,0
2018,31236506,104966475,1,01-AUG-18,1,"N",51,5,33,"M",2,3,"R","","",33,0
2018,31228506,104964950,1,06-AUG-18,2,"N",51,5,25,"M",1,,"R","","",25,0
2018,31236516,104964950,2,06-AUG-18,3,"N",48,5,27,"M",1,3,"N","","",27,0
2018,31228521,104964970,1,11-AUG-18,1,"N",51,5,19,"M",2,3,"R","","",19,0
2018,31232946,104955980,1,14-AUG-18,1,"N",16,5,46,"M",1,1,"R","","",46,0
2018,31232959,104955994,1,18-AUG-18,2,"N",51,5,37,"F",4,,"R","","",37,0
2018,31232981,104966584,1,25-AUG-18,2,"N",5,5,17,"M",1,1,"R","R","",17,0
2018,31232989,104956027,1,28-AUG-18,2,"N",51,5,30,"F",1,,"R","","",30,0
2018,31228566,104965107,1,04-SEP-18,1,"N",51,5,17,"M",1,1,"R","H","",17,0
2018,31228611,104965208,1,18-SEP-18,1,"N",51,5,37,"F",2,3,"R","","",37,0
2018,31228615,104965212,1,19-SEP-18,1,"N",51,5,40,"M",1,3,"R","","",40,0
2018,31236603,104966738,1,26-SEP-18,1,"N",51,5,33,"M",2,3,"R","","",33,0
2018,31233107,104966756,1,01-OCT-18,1,"N",51,5,34,"M",2,3,"R","","",34,0
2018,31228667,104965322,1,07-OCT-18,1,"N",51,5,33,"F",1,,"R","","",33,0
2018,31233132,104966789,1,10-OCT-18,1,"N",53,5,41,"M",1,1,"R","","",41,0
2018,31233137,104965338,2,11-OCT-18,2,"N",16,5,26,"M",1,1,"R","","",26,0
2018,31233136,104965338,1,11-OCT-18,2,"N",16,5,32,"M",1,1,"R","","",32,0
2018,31233140,104965344,2,12-OCT-18,2,"N",51,5,17,"F",2,,"R","R","",17,0
2018,31233139,104965344,1,12-OCT-18,2,"N",51,5,17,"F",2,,"R","R","",17,0
2018,31236637,104971185,1,28-OCT-18,1,"N",51,5,33,"M",1,3,"N","","",33,0
2018,31233236,104967032,1,01-SEP-18,2,"N",51,5,30,"M",1,2,"N","","",30,0
2018,31236657,104967040,1,13-OCT-18,1,"N",51,5,50,"M",1,2,"N","","",50,0
2018,31236670,104971388,1,03-JUL-18,1,"N",23,5,30,"F",1,2,"N","","",30,0
2018,31236681,104967091,1,23-AUG-18,1,"N",45,5,36,"M",1,3,"N","","",36,0
2018,31236698,104965780,1,02-SEP-18,1,"N",48,5,22,"M",1,2,"N","","",22,0
2018,31233301,104971508,1,29-DEC-18,1,"N",10,5,26,"M",1,2,"N","","",26,0
2018,32552264,109158819,1,30-NOV-18,2,"N",27,5,29,"M",1,2,"R","","",29,0
2018,32552269,109163821,1,19-NOV-18,1,"N",27,5,62,"M",1,2,"R","","",62,0
2018,32559724,109163865,1,19-DEC-18,1,"N",53,5,41,"F",2,2,"N","","",41,0
2018,32559814,109158953,1,12-MAR-18,2,"N",45,5,34,"M",1,2,"N","","",34,0
2018,32555670,109164211,1,29-MAR-18,1,"N",23,5,53,"F",1,2,"N","","",53,0
2018,32552308,109156016,1,20-JAN-18,2,"N",2,5,18,"M",1,2,"R","","",18,0
2018,32559854,109164231,1,19-MAY-18,1,"N",51,5,25,"M",1,2,"R","","",25,0
2018,32559874,109164260,1,06-AUG-18,2,"N",23,5,52,"F",1,2,"R","","",52,0
2018,32559884,109159043,1,28-OCT-18,1,"N",27,5,22,"M",1,1,"N","","",22,0
2018,32555779,109166230,1,31-OCT-18,1,"N",49,5,49,"M",1,2,"R","","",49,0
2018,32555959,109165112,1,15-DEC-18,1,"N",51,5,40,"M",1,2,"N","","",40,0
2018,32552425,109159418,1,27-APR-18,2,"N",23,5,58,"M",1,2,"U","","",58,0
2018,32560213,109159481,1,17-JUL-18,2,"N",23,5,46,"F",1,2,"R","","",46,0
2018,32556052,109159496,1,11-AUG-18,2,"N",23,5,44,"F",1,2,"N","","",44,0
2018,32556067,109159513,1,18-OCT-18,1,"N",16,5,28,"F",1,2,"R","","",28,0
2018,32560257,109159513,2,18-OCT-18,1,"N",16,5,33,"M",1,2,"R","","",33,0
2018,32560269,109165448,1,19-DEC-18,2,"N",45,5,57,"F",1,1,"N","","",57,0
2018,32560305,109159584,1,01-AUG-18,1,"N",39,5,39,"M",0,1,"N","","",39,0
2018,32556577,109168872,2,10-JUL-18,2,"N",21,5,29,"F",1,2,"N","","",29,0
2018,32556576,109168872,1,10-JUL-18,2,"N",21,5,29,"M",2,2,"N","","",29,0
2018,32552752,109160443,1,02-JUL-18,1,"N",51,5,41,"F",1,2,"R","","",41,0
2018,32552754,109160446,2,02-JUL-18,2,"N",51,5,73,"M",1,2,"R","","",73,0
2018,32552753,109160446,1,01-JUL-18,2,"N",51,5,59,"F",1,2,"R","","",59,0
2018,32552755,109160446,3,01-JUL-18,2,"N",23,5,38,"F",1,2,"N","","",38,0
2018,32560824,109160456,1,10-AUG-18,1,"N",53,5,22,"M",1,2,"N","","",22,0
2018,32556611,109160495,1,28-DEC-18,1,"N",10,5,24,"M",1,2,"N","","",24,0
2018,32552817,109160579,1,19-DEC-18,2,"N",51,5,12,"M",1,2,"R","R","",12,0
2018,32552824,109160617,1,17-AUG-18,1,"M",49,5,33,"M",1,2,"N","","",33,0
2018,32552876,109160729,2,26-NOV-18,2,"M",14,5,43,"M",1,3,"U","","",43,0
2018,32552872,109160729,1,26-NOV-18,2,"M",14,5,25,"F",1,2,"N","","",25,0
2018,32552911,109172241,1,11-DEC-18,1,"N",51,5,29,"M",1,2,"N","","",29,0
2018,32560907,109169149,1,06-AUG-18,1,"N",48,5,30,"M",1,2,"N","","",30,0
2018,32540509,109121273,1,30-SEP-18,2,"N",51,5,32,"M",1,2,"R","","",32,0
2018,32533202,109116946,1,10-SEP-18,1,"N",48,5,29,"F",1,3,"N","","",29,0
2018,32540524,109121302,1,08-OCT-18,2,"N",27,5,18,"F",2,2,"R","","",18,0
2018,32537980,109114013,1,30-OCT-18,2,"N",45,5,50,"M",1,2,"N","","",50,0
2018,32540531,109116987,1,18-OCT-18,1,"N",51,5,38,"M",1,1,"R","","",38,0
2018,32533256,109117023,1,19-NOV-18,3,"N",51,5,19,"M",1,2,"R","","",19,0
2018,32538008,109121357,1,09-NOV-18,2,"N",51,5,28,"M",1,2,"R","","",28,0
2018,32540597,109117176,2,21-DEC-18,3,"N",5,5,17,"M",1,3,"R","R","",17,0
2018,32540596,109117176,1,21-DEC-18,3,"N",5,5,18,"M",1,3,"R","","",18,0
2018,32538539,109115378,1,10-NOV-18,1,"N",51,5,29,"M",1,1,"R","","",29,0
2018,32541085,109122761,1,29-DEC-18,1,"N",16,5,50,"M",2,2,"R","","",50,0
2018,32544035,109115601,1,01-NOV-18,1,"N",27,5,40,"M",1,2,"R","","",40,0
2018,32544048,109119194,1,04-DEC-18,2,"C",51,5,37,"M",1,2,"R","","",37,0
2018,32541152,109119227,1,16-DEC-18,2,"N",51,5,37,"M",2,2,"R","","",37,0
2018,32544127,109115750,1,05-NOV-18,3,"C",27,5,32,"M",0,2,"R","","",32,0
2018,32538681,109115803,1,26-NOV-18,2,"N",23,5,59,"F",1,2,"R","","",59,0
2018,32544198,109119527,1,03-OCT-18,2,"N",46,5,26,"M",2,2,"N","","",26,0
2018,32532200,109103864,1,16-JUN-18,2,"N",5,5,23,"M",1,1,"R","","",23,0
2018,32546146,109129725,1,01-OCT-18,2,"N",49,5,29,"M",2,2,"N","","",29,0
2018,32549934,109129840,1,24-NOV-18,1,"N",53,5,32,"M",1,1,"R","","",32,0
2018,32549941,109135517,1,22-NOV-18,2,"N",51,5,29,"M",2,2,"R","","",29,0
2018,32549945,109129845,1,21-NOV-18,2,"N",27,5,25,"F",2,3,"R","","",25,0
2018,32549952,109129854,1,16-NOV-18,2,"N",51,5,22,"M",2,2,"R","","",22,0
2018,32549956,109137018,1,15-NOV-18,2,"N",23,5,40,"M",1,2,"R","","",40,0
2018,32546198,109135538,1,14-NOV-18,3,"N",16,5,23,"M",2,2,"R","","",23,0
2018,32546226,109129877,1,03-NOV-18,1,"N",51,5,53,"M",1,2,"R","","",53,0
2018,32549991,109135667,1,27-DEC-18,2,"N",51,5,29,"M",2,2,"R","","",29,0
2018,32542577,109129965,1,22-DEC-18,1,"N",51,5,21,"M",2,1,"R","","",21,0
2018,32546257,109137131,1,20-DEC-18,2,"N",44,5,33,"M",2,1,"R","","",33,0
2018,32542594,109129983,1,14-DEC-18,2,"N",51,5,27,"M",2,2,"R","","",27,0
2018,32550026,109135699,1,11-DEC-18,1,"N",53,5,32,"M",2,2,"R","","",32,0
2018,32550044,109129993,1,04-DEC-18,2,"N",51,5,24,"F",2,2,"N","","",24,0
2018,32542622,109137165,1,03-DEC-18,2,"N",36,5,34,"M",2,2,"R","","",34,0
2018,32542636,109130053,1,10-NOV-18,1,"N",51,5,15,"M",1,1,"R","R","",15,0
2018,32542648,109130129,1,29-DEC-18,1,"N",51,5,35,"F",1,1,"R","","",35,0
2018,32542653,109130136,1,23-DEC-18,1,"N",51,5,43,"M",1,1,"R","","",43,0
2018,32542664,109130145,1,14-DEC-18,1,"N",51,5,24,"M",1,1,"R","","",24,0
2018,32542665,109130148,1,12-DEC-18,1,"N",51,5,39,"M",2,2,"N","","",39,0
2018,32542671,109130152,1,06-DEC-18,1,"N",5,5,55,"M",1,1,"R","","",55,0
2018,32542677,109130164,1,30-AUG-18,2,"N",48,5,21,"M",2,3,"R","","",21,0
2018,32546325,109135849,1,31-OCT-18,2,"N",51,5,21,"M",1,3,"N","","",21,0
2018,32542715,109130233,1,12-OCT-18,2,"N",16,5,28,"M",1,2,"R","","",28,0
2018,32546385,109130409,1,20-DEC-18,2,"N",44,5,29,"F",2,2,"N","","",29,0
2018,32546390,109136047,1,16-DEC-18,2,"N",5,5,26,"F",1,2,"N","","",26,0
2018,32542755,109136051,1,09-DEC-18,2,"N",23,5,62,"M",2,2,"N","","",62,0
