"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,105338031,100443368,7,,
2018,105338055,100446736,4,,
2018,105342062,100443425,6,,
2018,105342090,100446793,7,,
2018,105342103,100446804,5,,
2018,105342101,100446804,4,,
2018,105338118,100446804,7,,
2018,105338126,100446820,7,,
2018,105338128,100446824,7,1,
2018,105342151,100446867,7,,
2018,105342158,100446875,7,,
2018,105344312,100446896,1,,
2018,105344330,100443561,7,,
2018,105338207,100446931,3,,
2018,105338214,100438811,7,,
2018,105344364,100446980,7,,
2018,105342258,100446998,7,,
2018,105344381,100447000,6,,
2018,105342268,100447006,7,,
2018,105342273,100443648,7,,
2018,105338278,100447015,4,,
2018,105342285,100438907,6,,
2018,105342291,100447034,6,,
2018,105338313,100443696,4,,
2018,105344453,100438984,6,,
2018,105344495,100439043,7,,
2018,105338379,100447160,7,,
2018,105342395,100447180,4,,
2018,105342403,100447185,7,,
2018,105338397,100447189,6,,
2018,105338483,100443855,6,,
2018,105344583,100439186,7,,
2018,105342504,100447294,7,,
2018,105344610,100447311,7,,
2018,105338525,100439241,7,,
2018,105338533,100443906,1,,
2018,105342541,100439249,7,,
2018,105344653,100439259,7,,
2018,105338556,100443928,8,,
2018,105342570,100447386,7,,
2018,105344699,100447394,7,,
2018,105342590,100439311,7,,
2018,105338597,100447414,7,,
2018,105338607,100447425,5,,
2018,105338617,100444004,4,,
2018,105342622,100444009,7,,
2018,105338635,100447453,7,,
2018,105342664,100439379,7,,
2018,105342669,100447473,7,,
2018,105338665,100444061,1,,
2018,105342686,100444069,7,,
2018,105344807,100447537,6,,
2018,105338719,100447548,7,,
2018,105342743,100447564,6,,
2018,105338743,100447574,4,,
2018,105342759,100447574,7,,
2018,105342792,100447603,7,,
2018,105342810,100447629,8,,
2018,105342845,100447664,7,,
2018,105342860,100444239,7,,
2018,105342894,100439578,7,,
2018,105344922,100447723,1,,
2018,105342919,100447742,7,,
2018,105344956,100439624,7,,
2018,105342924,100444305,7,,
2018,105342947,100447780,7,,
2018,105338912,100447780,5,,
2018,105342976,100447829,7,1,
2018,105342975,100447829,5,,1
2018,105342984,100447835,7,,
2018,105343009,100447866,7,,
2018,105343032,100447889,1,,
2018,105345049,100447910,4,,
2018,105343064,100447919,7,,
2018,105343081,100447936,7,,
2018,105338954,100439755,6,,
2018,105343104,100447981,6,,
2018,105343107,100439790,7,,
2018,105338972,100447990,7,,
2018,105338986,100444430,7,1,
2018,105343144,100444442,4,,
2018,105339025,100448063,4,,
2018,105339044,100448108,7,,
2018,105345179,100439923,6,,
2018,105343241,100448185,4,,
2018,105343253,100448199,4,,
2018,105339098,100448221,7,,
2018,105339109,100439985,4,,
2018,105343307,100448269,4,,
2018,105343374,100448363,7,,
2018,105345326,100448379,7,,
2018,105345406,100448494,7,,
2018,105349255,100448501,7,,
2018,105345429,100444835,7,,
2018,105343500,100440246,7,,
2018,105343509,100448540,4,,
2018,105343513,100448543,7,,
2018,105343511,100448543,5,,
2018,105345453,100448551,7,,
2018,105345452,100448551,5,,
2018,105345484,100448582,6,,
2018,105343550,100448595,7,,
2018,105345493,100448595,4,,
2018,105345508,100444909,4,,
2018,105345509,100444909,7,,
2018,105343595,100448652,4,,
2018,105343596,100448652,7,,
2018,105345558,100448657,7,,
2018,105343612,100448674,7,,
2018,105349379,100440424,7,,
2018,105349378,100440424,5,,
2018,105343635,100448696,1,,
2018,105343636,100448696,4,,
2018,105345603,100448711,7,,
2018,105349418,100445044,5,,
2018,105349425,100448730,7,,
2018,105343670,100440515,4,,
2018,105343708,100448784,6,,
2018,105345681,100448810,1,,
2018,105343734,100445158,7,,
2018,105343733,100445158,5,,
2018,105349522,100445192,4,,
2018,105349524,100445192,7,,
2018,105349531,100448872,4,,
2018,105349536,100445206,3,,
2018,105349549,100445233,7,,
2018,105349576,100445272,7,,
2018,105343828,100448936,7,,
2018,105345813,100448961,7,,
2018,105343857,100445320,7,,
2018,105343865,100448975,4,,
2018,105345834,100448980,7,,
2018,105349624,100448999,4,,
2018,105345855,100448999,7,,
2018,105349626,100448999,6,,
2018,105349625,100448999,5,,
2018,105343891,100449006,4,,
2018,105343900,100440854,7,,
2018,105349648,100449022,4,,
2018,105343931,100445426,4,,
2018,105343946,100449076,7,,
2018,105349701,100440921,1,,
2018,105349710,100440931,7,,
2018,105345957,100440931,4,,
2018,105343960,100449084,7,,
2018,105343968,100449091,7,,
2018,105343986,100440958,6,,
2018,105349744,100440981,8,,
2018,105349752,100440994,7,,
2018,105349812,100445581,7,,
2018,105344085,100449227,4,,
2018,105344126,100451164,7,,
2018,105346135,100451167,7,,
2018,105344137,100449271,7,,
2018,105354156,100449290,7,,
2018,105349910,100449306,7,,
2018,105354172,100449308,7,,
2018,105349925,100449323,5,,
2018,105354183,100449323,7,,
2018,105354232,100445799,7,,
2018,105354245,100449366,7,,
2018,105354244,100449366,4,,
2018,105350016,100445843,7,,
2018,105354286,100449424,4,,
2018,105354311,100449453,7,,
2018,105354316,100449459,4,,
2018,105354336,100449478,4,,
2018,105350099,100445950,7,,
2018,105350098,100445950,5,,
2018,105354361,100449510,7,,
2018,105354363,100449515,4,,
2018,105350113,100451412,7,,
2018,105354388,100449542,4,,
2018,105354392,100449547,4,,
2018,105354393,100449547,7,,
2018,105354394,100449547,8,,
2018,105354409,100449568,4,,
2018,105354420,100446038,7,,
2018,105350162,100449587,4,,
2018,105346428,100451500,4,,
2018,105354447,100449612,7,,
2018,105354460,100449638,7,,
2018,105350233,100456126,7,,
2018,105346481,100451567,4,,
2018,105354488,100456157,7,,
2018,105354492,100449674,4,,
2018,105350296,100449698,7,,
2018,105350295,100449698,4,,
2018,105346540,100449707,6,,
2018,105354540,100449742,7,,
2018,105350362,100449801,7,,
2018,105350380,100456302,6,,
2018,105346676,100449859,4,,
2018,105346683,100449864,7,,
2018,105350423,100449864,5,,
2018,105350426,100456351,1,,
2018,105354648,100449891,7,,
2018,105354681,100449944,7,,
2018,105354694,100449961,4,,
2018,102211208,96957920,7,,
2018,102211202,96957920,5,,
2018,102211246,96957979,4,,
2018,102211251,96957979,7,,
2018,102217029,96964379,5,,1
2018,102217036,96964379,7,1,
2018,102217148,96964511,7,,
2018,102217214,96964588,7,,
2018,102217283,96964665,4,,
2018,102217328,96964707,4,,
2018,102217490,96964896,7,,
2018,102217637,96965069,4,,
2018,102217642,96965069,7,,
2018,102217899,96965366,7,,
2018,102217895,96965366,5,,
2018,102218027,96965488,7,1,
2018,102218128,96965602,7,,
2018,102218340,96965840,8,,
2018,102218547,96966070,7,,
2018,102218580,96966118,7,,
2018,102219672,96967318,4,,
2018,102219710,96967352,7,,
2018,102221073,96968784,7,,
2018,102221067,96968784,5,,
2018,102222102,96969933,4,,
2018,102222202,96970043,4,,
2018,102222238,96970081,7,,
2018,102222341,96970208,4,,
2018,102222485,96970383,7,,
2018,102222556,96970463,7,,
2018,102222580,96970511,3,,
2018,102222585,96970511,5,,
2018,102222591,96970511,7,,
2018,102222688,96970637,6,,
2018,102222758,96970699,7,,
2018,102222797,96970745,6,,
2018,102222850,96970801,7,,
2018,102222924,96970880,4,,
2018,102222911,96970862,6,,
2018,102223016,96970981,4,,
2018,105314730,100411361,7,,
2018,105308168,100411363,4,,
2018,105308171,100411363,7,,
2018,105313420,100407273,4,,
2018,105313426,100407276,7,,
2018,105314747,100411382,7,,
2018,105308187,100407283,7,,
2018,105313446,100407303,7,,
2018,105314765,100416063,7,,
2018,105313455,100407317,7,,
2018,105308210,100416069,7,,
2018,105314770,100411402,5,,
2018,105314771,100411402,7,,
2018,105313472,100407333,7,,
2018,105314788,100411424,7,,
2018,105308231,100411430,3,,
2018,105313479,100416104,7,,
2018,105313482,100407345,7,,
2018,105308248,100416114,1,,
2018,105308273,100407366,7,,
2018,105308285,100407383,7,,
2018,105314827,100407384,7,,
2018,105314841,100411487,4,,
2018,105314846,100416178,5,,
2018,105308302,100411494,4,,
2018,105313526,100407413,7,,
2018,105314876,100407437,7,,
2018,105313543,100407440,7,,
2018,105314885,100416227,7,,
2018,105314890,100416232,3,,
2018,105308342,100411525,7,,
2018,105314892,100407457,7,,
2018,105308357,100416261,7,,
2018,105313559,100411537,7,,
2018,105313561,100411540,7,,
2018,105308464,100416382,7,,
2018,105313574,100411556,7,,
2018,105308465,100416385,5,,
2018,105313572,100416385,7,,
2018,105308470,100416388,7,,
2018,105308475,100416393,7,,
2018,105308480,100411568,4,,
2018,105308484,100411571,7,,
2018,105308489,100407497,7,,
2018,105308493,100416412,5,,
2018,105308494,100416412,7,,
2018,105313599,100411593,1,,
2018,105308505,100411596,7,,
2018,105313610,100411604,4,,
2018,105313613,100416448,7,,
2018,105313615,100411607,3,,
2018,105313625,100411627,7,,
2018,105308553,100407542,7,,
2018,105314988,100407569,7,,
2018,105308591,100411653,4,,
2018,105308601,100411664,4,,
2018,105308610,100416558,7,,
2018,105313675,100407615,7,,
2018,105313687,100411688,7,,
2018,105308632,100416592,7,,
2018,105315067,100416620,7,,
2018,105308688,100407677,7,,
2018,105313750,100411741,7,,
2018,105315121,100407706,7,,
2018,105313760,100411753,7,,
2018,105315131,100407717,7,,
2018,105315145,100407737,7,,
2018,105308749,100411777,7,,
2018,105315159,100411781,7,,
2018,105313794,100411781,5,,
2018,105308843,100407857,4,,
2018,105313866,100411866,7,,
2018,105315322,100411897,1,,
2018,105313923,100411911,7,,
2018,105315983,100408766,7,1,
2018,105316016,100412587,6,,
2018,105319538,100412600,7,,
2018,105319567,100408859,7,,
2018,105316078,100408865,7,,
2018,105319575,100408865,5,,
2018,105316082,100408876,7,,
2018,105324523,100408876,5,,
2018,105319610,100408918,7,,
2018,105319609,100408918,5,,
2018,105316115,100408926,4,,
2018,105319639,100408962,7,,
2018,105324579,100412726,7,,
2018,105316160,100412739,7,,
2018,105316162,100408998,7,,
2018,105324606,100409009,6,,
2018,105319716,100412776,7,,
2018,105324633,100412776,5,,
2018,105316236,100412785,1,,
2018,105316245,100417895,7,,
2018,105319736,100412805,4,,
2018,105316261,100412805,7,,
2018,105319777,100412848,7,,
2018,105316317,100417977,6,,
2018,105316580,100418037,6,,
2018,105319858,100418052,4,,
2018,105319873,100412965,7,,
2018,105316638,100409499,1,,
2018,105316645,100409504,7,,
2018,105316654,100418127,7,,
2018,105324840,100412994,7,,
2018,105324884,100413034,7,,
2018,105324909,100418204,7,,
2018,105319931,100418208,1,,
2018,105316710,100409599,7,,
2018,105324929,100413071,7,,
2018,105319953,100409616,7,,
2018,105324946,100409616,5,,
2018,105316733,100413094,1,,
2018,105319969,100413106,4,,
2018,105316770,100409660,7,,
2018,105316895,100413266,7,,
2018,105320126,100418531,7,,
2018,105325193,100409890,7,,
2018,105320136,100413331,7,,
2018,105317008,100413367,7,,
2018,105320184,100413379,6,,
2018,105317039,100409984,7,,
2018,105320214,100418663,7,,
2018,105317092,100418733,7,,
2018,105325363,100410110,7,,
2018,105320279,100413486,4,,
2018,105325383,100418787,7,,
2018,105320292,100413501,4,,
2018,105320302,100413515,3,,
2018,105320303,100413515,7,,
2018,105320310,100413520,1,,
2018,105317191,100410183,7,,
2018,105317205,100418847,6,,
2018,105317221,100413545,4,,
2018,105325438,100418867,7,,
2018,105325452,100410229,1,,
2018,105320452,100419066,7,,
2018,105317412,100413717,7,,
2018,105340147,100434567,7,1,
2018,105332305,100431002,7,,
2018,105332313,100434577,5,,1
2018,105340161,100434577,7,1,
2018,105336010,100431032,4,,
2018,105332339,100436464,4,,
2018,105340181,100434594,7,,
2018,105336026,100436473,7,,
2018,105336029,100434600,6,,
2018,105332352,100436479,7,,
2018,105340192,100434606,7,,
2018,105340191,100434606,3,,
2018,105340197,100434611,7,,
2018,105340203,100434618,7,,
2018,105340202,100434617,7,,
2018,105336051,100436501,6,,
2018,105340226,100434642,6,,
2018,105340241,100434654,7,,
2018,105336099,100436541,7,,
2018,105340276,100434691,4,,
2018,105340275,100434692,7,,
2018,105340272,100434692,5,,
2018,105332418,100434692,6,,
2018,105340289,100434704,7,,
2018,105332445,100441179,4,,
2018,105340302,100434717,4,,
2018,105332452,100434722,7,,
2018,105336168,100434728,7,,
2018,105340328,100434733,7,,
2018,105336175,100441212,1,,
2018,105336179,100434736,5,,
2018,105336180,100434736,7,,
2018,105336191,100441225,7,,
2018,105340339,100441225,5,,
2018,105340344,100434746,7,,
2018,105336192,100434743,7,,
2018,105332477,100441232,7,,
2018,105336201,100441232,5,,
2018,105332482,100436620,7,,
2018,105336217,100441250,7,,
2018,105340359,100441250,5,,
2018,105336223,100441255,4,,
2018,105332500,100441263,7,,
2018,105340368,100434777,7,,
2018,105336232,100434777,5,,
2018,105340376,100434788,7,,
2018,105336244,100434785,1,,
2018,105332512,100434797,7,,
2018,105332527,100441300,3,,
2018,105340395,100434805,7,,
2018,105336288,100441316,4,,
2018,105340421,100434831,7,,
2018,105340425,100434833,7,,
2018,105340427,100434834,7,,
2018,105340426,100434834,4,,
2018,105336300,100436698,7,,
2018,105332570,100436702,4,,
2018,105340441,100434850,5,,
2018,105336311,100434850,7,,
2018,105340474,100441387,1,,
2018,105336355,100434897,7,,
2018,105336361,100434900,4,,
2018,105340487,100434901,7,,
2018,105340496,100441407,7,,
2018,105336369,100441412,7,,
2018,105336378,100436786,4,,
2018,105332638,100441429,7,,
2018,105336394,100434928,4,,
2018,105340517,100434949,7,1,
2018,105340520,100434955,6,,
2018,105340523,100434959,6,,
2018,105332678,100441494,7,,
2018,105340542,100434981,7,,
2018,105336448,100436853,7,,
2018,105332698,100441533,7,,
2018,105340563,100436884,7,,
2018,105340564,100435009,7,,
2018,105332715,100441568,7,,
2018,105336488,100441581,7,,
2018,105336516,100435066,1,,
2018,105340604,100436942,6,,
2018,105332761,100441638,7,1,
2018,105336542,100435095,5,,
2018,105336543,100435095,7,,
2018,105340620,100441651,1,,
2018,105332775,100435117,1,,
2018,105340630,100435121,7,,
2018,105332781,100435124,7,,
2018,105336562,100435127,7,,
2018,105332792,100435140,4,,
2018,105340648,100435147,7,,
2018,105340654,100435152,6,,
2018,105336574,100435165,3,,
2018,105340666,100435166,7,,
2018,105336582,100435180,6,,
2018,105340682,100435179,6,,
2018,105336592,100435192,7,,
2018,105340696,100441738,7,,
2018,105336601,100441746,7,,
2018,105336607,100435225,7,,
2018,105332858,100441760,1,,
2018,105340720,100437092,7,,
2018,105336623,100435240,7,,
2018,105332871,100435244,4,,
2018,105332879,100435251,7,,
2018,105336634,100435251,1,,
2018,105332881,100441790,4,,
2018,105340741,100441798,4,,
2018,105340744,100435268,4,,
2018,105336647,100435278,4,,
2018,105336661,100441826,7,,
2018,105332908,100437147,4,,
2018,105340774,100437152,4,,
2018,105340783,100441841,4,,
2018,105336680,100441851,7,,
2018,105340791,100437168,7,,
2018,105332935,100437176,7,,
2018,105332947,100437185,7,,
2018,105336709,100437200,7,,
2018,105340817,100435367,4,,
2018,105340823,100437214,7,,
2018,105340825,100441905,4,,
2018,105332971,100441911,7,,
2018,105340850,100435407,7,1,
2018,105340854,100441942,7,,
2018,105336772,100437259,7,,
2018,105336777,100435433,4,,
2018,105336781,100437268,4,,
2018,105340882,100435442,7,,
2018,105336788,100435449,7,,
2018,105333022,100435463,4,,
2018,105340903,100442008,5,,1
2018,105340904,100442008,6,,
2018,105336806,100442008,7,1,
2018,105340912,100435481,3,,
2018,105340913,100435481,7,,
2018,105340932,100435497,4,,
2018,105333056,100435499,5,,
2018,105340934,100435499,7,,
2018,105340935,100435500,7,,
2018,105336830,100437336,7,,
2018,105340953,100435510,4,,
2018,105336840,100437351,7,,
2018,105340958,100437353,4,,
2018,105340963,100435520,1,,
2018,105333078,100435525,5,,
2018,105333079,100435525,7,,
2018,105333080,100435526,7,,
2018,105340973,100437368,4,,
2018,105336858,100435530,7,,
2018,105333094,100435540,6,,
2018,105336875,100435543,6,,
2018,105336881,100435552,6,,
2018,105333108,100435556,6,,
2018,105336888,100437402,7,,
2018,105340999,100437402,1,,
2018,105341005,100435563,4,,
2018,105341011,100437411,4,,
2018,105336898,100437417,7,,
2018,105333124,100435581,5,,
2018,105333128,100435582,7,1,
2018,105333138,100437436,7,,
2018,105333139,100435599,7,1,
2018,105333140,100442147,4,,
2018,105341038,100442152,7,,
2018,105336928,100435618,7,,
2018,105333154,100442171,1,,
2018,105341057,100435623,7,,
2018,105336944,100435628,7,,
2018,105341075,100435634,7,,
2018,105341090,100435649,7,,
2018,105336970,100435649,5,,
2018,105336983,100435661,4,,
2018,105341103,100435667,7,,
2018,105341118,100435676,5,,
2018,105341123,100435683,7,,
2018,105341138,100435702,7,,
2018,105337027,100435706,4,,
2018,105333230,100437550,7,,
2018,105341154,100442286,1,,
2018,105333244,100435719,7,,
2018,105333245,100437561,7,,
2018,105337051,100437569,7,,
2018,105341170,100435735,7,,
2018,105341178,100435743,7,,
2018,105337074,100442325,4,,
2018,105341187,100435755,7,,
2018,105337078,100435756,7,,
2018,105333264,100435756,5,,
2018,105333267,100435758,4,,
2018,105337082,100435765,7,,
2018,105333274,100437613,4,,
2018,105333281,100435773,6,,
2018,105333290,100437625,7,,
2018,105337108,100442364,7,,
2018,105341222,100442360,4,,
2018,105333307,100435796,7,,
2018,105341234,100437658,7,,
2018,105333321,100437660,5,,1
2018,105337131,100437660,7,1,
2018,105341253,100435827,7,,
2018,105341260,100435831,7,,
2018,105337162,100442412,6,,
2018,105337173,100442431,7,,
2018,105337182,100435864,8,,
2018,105333362,100435870,7,,
2018,105341295,100435878,7,,
2018,105337200,100435882,7,,
2018,105337204,100435892,7,,
2018,105337205,100442464,7,,
2018,105333384,100442470,7,,
2018,105333388,100435909,5,,
2018,105341314,100435909,7,,
2018,105341329,100435924,7,,
2018,105333420,100442509,7,,
2018,105337280,100442548,1,,
2018,105333455,100435980,6,,
2018,105337285,100437806,7,,
2018,105341401,100442573,7,,
2018,105333475,100435996,7,,
2018,105333479,100437831,5,,
2018,105337301,100437831,7,,
2018,105337313,100436004,7,,
2018,105333492,100442603,7,,
2018,105341421,100436016,5,,
2018,105341427,100436028,7,,
2018,105333518,100436034,7,,
2018,105341440,100436040,7,,
2018,105333524,100436040,1,,
2018,105341448,100446050,7,,
2018,105333535,100437897,6,,
2018,105333543,100442639,7,,
2018,105341462,100446068,7,,
2018,105341465,100437911,5,,
2018,105341488,100446088,6,,
2018,105333570,100442688,7,,
2018,105341494,100446095,4,,
2018,105333578,100446108,7,,
2018,105341511,100446108,5,,
2018,105341512,100446109,4,,
2018,105337408,100442711,7,,
2018,105333590,100442719,7,,
2018,105341535,100446132,7,,
2018,105333599,100442734,4,,
2018,105341548,100446148,7,,
2018,105341552,100442738,7,,
2018,105333611,100446156,7,,
2018,105337450,100446169,7,,
2018,105341581,100446185,7,,
2018,105337473,100442776,1,,
2018,105341604,100438042,4,,
2018,105333664,100446205,7,,
2018,105333672,100438055,7,,
2018,105333680,100446230,7,,
2018,105341624,100438067,5,,
2018,105341625,100438067,7,,
2018,105341649,100446258,7,,
2018,105341654,100446267,1,,
2018,105341667,100446277,7,,
2018,105333738,100442875,4,,
2018,105341700,100446310,7,,
2018,105341707,100446317,7,,
2018,105337641,100446339,7,,
2018,105337752,100446441,1,,
2018,105333903,100446469,7,,
2018,105341828,100446472,7,,
2018,105337800,100446479,7,,
2018,105337811,100443120,7,,
2018,105341855,100446497,7,,
2018,105333954,100446507,7,,
2018,105341885,100438381,7,,
2018,105333984,100438381,5,,
2018,105341889,100446532,7,,
2018,105337896,100438395,7,,
2018,105337969,100446610,7,,
2018,105341950,100446630,1,,
2018,105341952,100446632,4,,
2018,105341953,100446635,7,,
2018,105341954,100443321,7,,
2018,105334104,100438517,1,,
2018,105334108,100446643,7,,
2018,105334131,100438545,7,1,
2018,105334133,100443340,7,1,
2018,105341975,100443343,7,,
2018,105342004,100438586,7,,
2018,105344161,100446707,7,,
2018,105344172,100438597,7,,
2018,105342024,100438601,6,,
2018,105338067,100438618,5,,
2018,105344186,100438618,7,,
2018,105342034,100446743,7,,
2018,105342047,100443410,7,2,
2018,105344194,100443410,5,,1
2018,105344197,100443415,4,,
2018,105338077,100438636,4,,
2018,102223527,96971548,7,,
2018,102223889,96971976,7,,
2018,102223881,96971976,5,,
2018,102223995,96972105,7,,
2018,102224246,96972377,7,,
2018,102224239,96972377,3,,
2018,102224338,96972485,7,,
2018,102226150,96974423,7,,
2018,102226200,96974475,7,,
2018,102226209,96974488,7,,
2018,102226217,96974497,5,,
2018,102226221,96974497,7,,
2018,105317465,100413768,5,,
2018,105320495,100413768,7,,
2018,105320504,100413774,7,,
2018,105317485,100413782,7,,
2018,105320511,100413784,4,,
2018,105325674,100419152,7,,
2018,105320514,100413792,7,,
2018,105320516,100413794,7,,
2018,105325690,100413799,7,,
2018,105325691,100419170,7,,
2018,105320528,100410571,6,,
2018,105317521,100419192,5,,
2018,105317523,100419192,7,,
2018,105317522,100419192,6,,
2018,105320535,100413820,7,,
2018,105320537,100413822,7,,
2018,105320539,100413826,1,,
2018,105320546,100419212,4,,
2018,105320555,100413833,7,,
2018,105320554,100413833,5,,
2018,105325732,100413844,7,,
2018,105325747,100413857,7,,
2018,105325755,100413861,7,,
2018,105325763,100413870,4,,
2018,105320589,100413870,6,,
2018,105325769,100419281,7,,
2018,105317592,100413878,6,,
2018,105317609,100410692,4,,
2018,105320608,100413889,7,1,
2018,105320613,100413895,7,,
2018,105317619,100413899,7,1,
2018,105320620,100413905,4,,
2018,105317632,100419318,7,,
2018,105317640,100413921,7,,
2018,105320644,100413941,6,,
2018,105320647,100413946,6,,
2018,105320656,100413955,4,,
2018,105320653,100413955,1,,
2018,105320660,100413960,7,,
2018,105317673,100413972,7,,
2018,105320669,100413972,5,,
2018,105320673,100413980,6,,
2018,105325849,100413984,7,,
2018,105320678,100413988,7,,
2018,105325873,100414007,7,,
2018,105320699,100414008,7,,
2018,105325879,100419431,6,,
2018,105320706,100414022,6,,
2018,105325889,100410858,1,,
2018,105320717,100414028,4,,
2018,105320718,100414032,7,,
2018,105320729,100414043,1,,
2018,105320730,100414044,7,,
2018,105320732,100414047,7,,
2018,105325903,100410879,4,,
2018,105317753,100410889,4,,
2018,105320745,100414057,8,,
2018,105325926,100419497,7,1,
2018,105317777,100414082,7,,
2018,105317776,100414082,5,,
2018,105320780,100414092,7,,
2018,105325948,100414100,7,,
2018,105325946,100414100,5,,
2018,105320800,100414109,7,,
2018,105320809,100414117,7,,
2018,105317809,100414120,4,,
2018,105325973,100419548,7,,
2018,105325979,100410989,1,,
2018,105317821,100414132,7,,
2018,105320821,100411004,7,,
2018,105317827,100419562,7,,
2018,105320826,100414143,7,,
2018,105317839,100411026,7,,
2018,105317853,100414170,7,,
2018,105320851,100414180,7,1,
2018,105320850,100414180,5,,1
2018,105320859,100414186,7,,
2018,105320860,100414190,7,,
2018,105317870,100421051,7,,
2018,105320866,100414194,7,,
2018,105320871,100414199,7,,
2018,105320882,100414211,7,,
2018,105326039,100414209,7,,
2018,105317884,100414215,4,,
2018,105320888,100414221,4,,
2018,105320899,100414229,4,,
2018,105317897,100419668,1,,
2018,105326063,100419675,7,,
2018,105320908,100414237,5,,
2018,105317899,100414239,7,,
2018,105320912,100414245,7,,
2018,105317914,100421109,6,,
2018,105320928,100414261,4,,
2018,105320931,100414266,4,,
2018,105326106,100414269,7,,
2018,105326112,100419743,4,,
2018,105317956,100414288,1,,
2018,105317967,100421177,6,,
2018,105317969,100421183,7,,
2018,105317968,100421183,5,,
2018,105317973,100414312,4,,
2018,105317979,100414316,7,,
2018,105320990,100414322,7,,
2018,105326160,100419788,7,,
2018,105321009,100414347,7,,
2018,105321008,100414347,5,,
2018,105321033,100414368,5,,
2018,105318037,100414368,7,,
2018,105321049,100414375,7,,
2018,105318059,100419838,7,,
2018,105321057,100421284,7,,
2018,105321056,100414383,7,,
2018,105318062,100414383,5,,
2018,105321072,100421296,5,,
2018,105321073,100414394,7,,
2018,105321090,100414406,7,,
2018,105318103,100419868,5,,
2018,105326225,100419868,7,,
2018,105321100,100414414,7,,
2018,105321098,100414414,5,,
2018,105321115,100414430,4,,
2018,105321122,100414435,7,,
2018,105321127,100414439,6,,
2018,105318139,100414445,7,,
2018,105321138,100414453,7,,
2018,105321153,100414476,7,,
2018,105326281,100414491,7,,
2018,105321167,100414502,7,,
2018,105321175,100414515,1,,
2018,105326297,100414519,5,,
2018,105321213,100414561,4,,
2018,105321225,100414570,7,,
2018,105321237,100414587,7,,
2018,105326353,100420044,7,,
2018,105321253,100414607,7,,
2018,105321254,100414609,4,,
2018,105321269,100414632,6,,
2018,105321274,100414643,4,,
2018,105321275,100414644,5,,
2018,105318283,100414647,7,,
2018,105321278,100414649,4,,
2018,105321282,100414662,4,,
2018,105321287,100414669,7,,
2018,105326410,100414672,7,,
2018,105321291,100414676,7,,
2018,105318302,100421595,7,,
2018,105326419,100420131,7,1,
2018,105326425,100414692,7,,
2018,105321307,100414697,7,,
2018,105318323,100421619,7,,
2018,105321309,100414700,7,,
2018,105321317,100414707,6,,
2018,105321327,100414729,7,,
2018,105326461,100414737,7,,
2018,105321337,100414745,7,1,
2018,105321343,100414770,6,,
2018,105318354,100421663,6,,
2018,105321352,100414779,1,,
2018,105321364,100414798,4,,
2018,105321368,100414801,4,,
2018,105321379,100414815,7,,
2018,105326520,100414818,1,,
2018,105321397,100414837,7,,
2018,105326536,100414844,7,1,
2018,105321407,100414851,7,,
2018,105318412,100414853,7,,
2018,105321413,100414857,7,,
2018,105326564,100420316,7,,
2018,105326562,100420316,5,,
2018,105326561,100420316,1,,
2018,105326569,100414894,5,,1
2018,105321426,100414894,7,1,
2018,105321433,100414903,6,,
2018,105321436,100414908,7,,
2018,105321444,100414921,6,,
2018,105321449,100414926,4,,
2018,105318463,100421803,7,,
2018,105318462,100421803,5,,
2018,105326609,100420368,5,,
2018,105326610,100420368,7,,
2018,105321467,100414941,7,,
2018,105321472,100414945,6,,
2018,105321478,100414954,7,,
2018,105321477,100414954,4,,
2018,105321484,100414959,7,,
2018,105321488,100421829,4,,
2018,105321503,100414975,5,,
2018,105321508,100420426,7,,
2018,105321512,100420431,4,,
2018,105326667,100415000,7,,
2018,105321533,100415007,7,,
2018,105318568,100415031,4,,
2018,105321557,100415036,7,,
2018,105321559,100415040,7,,
2018,105321566,100415049,7,,
2018,105321580,100415068,7,,
2018,105321583,100415071,7,,
2018,105321589,100415077,7,,
2018,105318597,100415079,4,,
2018,105321600,100415087,4,,
2018,105321602,100415092,7,,
2018,105321607,100420667,7,,
2018,105321610,100415101,7,,
2018,105326860,100415111,4,,
2018,105326864,100415116,4,,
2018,105318620,100415116,7,,
2018,105326878,100421970,7,,
2018,105318629,100421972,4,,
2018,105318634,100415136,4,,
2018,105318638,100420711,7,,
2018,105326899,100415148,7,,
2018,105321662,100415173,4,,
2018,105318662,100415176,1,,
2018,105326927,100420750,7,,
2018,105318675,100420755,4,,
2018,105318687,100420763,7,,
2018,105318692,100415195,4,,
2018,105326992,100420820,7,,
2018,105321745,100422126,7,,
2018,105321744,100415267,6,,
2018,105318766,100420831,4,,
2018,105321751,100415281,7,,
2018,105327007,100420840,5,,
2018,105327008,100420840,7,,
2018,105327009,100422144,7,,
2018,105318791,100415292,2,,
2018,105318790,100422154,7,,
2018,105318821,100415325,4,,
2018,105318828,100422202,7,,
2018,105327046,100415335,7,,
2018,105318839,100422217,7,,
2018,105318846,100420909,7,,
2018,105318856,100420919,7,,
2018,105321802,100415356,7,1,
2018,105318863,100415360,7,,
2018,105318879,100415375,7,,
2018,105321816,100415375,5,,
2018,105327093,100415379,4,,
2018,105321826,100415387,4,,
2018,105318895,100415407,7,,
2018,105321841,100421007,4,,
2018,105321845,100415411,7,,
