"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,120208636,10,
2018,120212451,1,
2018,120208892,6,
2018,120212716,9,
2018,120208936,1,
2018,120205983,1,
2018,120209042,1,
2018,120212878,1,
2018,120212877,1,
2018,120206099,1,
2018,120213109,2,
2018,120216212,2,
2018,120209451,1,
2018,120209502,6,
2018,120213558,1,
2018,120209585,1,
2018,120218086,9,
2018,120236868,1,
2018,120214369,1,
2018,120210552,2,
2018,120210551,2,
2018,120218550,2,
2018,120218884,1,
2018,120219028,1,
2018,120219032,8,
2018,120219032,3,
2018,120219055,1,
2018,120219214,6,
2018,120215226,6,
2018,120219313,9,
2018,120219467,1,
2018,120221577,6,
2018,120221577,1,
2018,120219611,6,
2018,120215758,10,
2018,120215770,9,
2018,120215770,1,
2018,120221918,1,
2018,120220029,6,
2018,120220251,1,
2018,120216068,1,
2018,120222695,9,
2018,120227284,1,
2018,120227281,1,
2018,120231533,6,
2018,120227523,1,
2018,120231875,1,
2018,120232612,6,
2018,120232714,1,
2018,120228586,6,
2018,120223760,1,
2018,120232801,1,
2018,120232848,1,
2018,120229558,9,
2018,120233907,1,
2018,120233941,1,
2018,120234140,10,
2018,120234204,1,
2018,120234326,1,
2018,120234325,1,
2018,120224864,2,
2018,120234355,2,
2018,120230117,1,
2018,120234409,9,
2018,120230203,1,
2018,120234495,1,
2018,120234561,1,
2018,120234562,1,
2018,120234625,6,
2018,120234853,1,
2018,120235111,1,
2018,120235154,1,
2018,120235158,1,
2018,120235156,1,
2018,120235155,1,
2018,120235157,1,
2018,120235241,9,
2018,120236053,1,
2018,120236055,1,
2018,120237153,1,
2018,120246357,1,
2018,120241891,1,
2018,120241909,1,
2018,120242065,1,
2018,120238606,1,
2018,120238631,6,
2018,120247004,1,
2018,120243287,1,
2018,120238841,1,
2018,120243310,1,
2018,120239954,6,
2018,120239953,1,
2018,120244641,9,
2018,120247805,1,
2018,120247839,1,
2018,115316305,1,
2018,115316422,1,
2018,115316425,1,
2018,115316698,9,
2018,115312098,1,
2018,105423505,1,
2018,105423661,1,
2018,105423876,10,
2018,105425584,1,
2018,115317359,10,
2018,115313089,1,
2018,105456813,1,
2018,105459510,1,
2018,105459596,6,
2018,115313153,10,
2018,115322229,6,
2018,115322516,1,
2018,106236376,1,
2018,106243083,10,
2018,106243082,10,
2018,115322573,8,
2018,115321197,6,
2018,115313742,8,
2018,115313857,6,
2018,115318944,1,
2018,115315344,10,
2018,115323425,10,
2018,115315621,1,
2018,115319468,1,
2018,115319531,2,
2018,115315927,2,
2018,115326272,9,
2018,115319821,9,
2018,115326291,10,
2018,115324055,1,
2018,115320018,10,
2018,115324286,1,
2018,115320436,6,
2018,115324391,1,
2018,115320637,6,
2018,115324734,9,
2018,115332372,9,
2018,115329244,1,
2018,115333083,10,
2018,115333085,10,
2018,115333168,1,
2018,115333415,1,
2018,115336769,10,
2018,115330864,10,
2018,115334323,1,
2018,115334485,9,
2018,115341737,9,
2018,115337954,9,
2018,115338070,9,
2018,120182179,1,
2018,120182629,1,
2018,120173994,1,
2018,120182642,1,
2018,115342787,10,
2018,115338252,6,
2018,120179962,10,
2018,120174074,1,
2018,120180213,1,
2018,120183075,6,
2018,120180296,1,
2018,120183296,10,
2018,115335674,1,
2018,120180470,10,
2018,120174493,10,
2018,120180479,10,
2018,120174520,10,
2018,120185101,1,
2018,120185221,9,
2018,115343292,1,
2018,120185232,1,
2018,120186746,1,
2018,120185531,1,
2018,120175874,1,
2018,120185585,1,
2018,120176039,9,
2018,120176035,9,
2018,120176040,9,
2018,120176037,9,
2018,120187177,2,
2018,115338496,9,
2018,115343578,1,
2018,115343579,1,
2018,115338945,1,
2018,115339116,10,
2018,115346865,10,
2018,115347123,9,
2018,120187386,1,
2018,115347621,9,
2018,115347703,6,
2018,115340207,1,
2018,115351545,9,
2018,115351884,10,
2018,115349342,10,
2018,115351958,10,
2018,115352050,10,
2018,120196246,1,
2018,120196247,1,
2018,120187460,1,
2018,115355867,1,
2018,115364464,1,
2018,115356066,9,
2018,115364790,1,
2018,115367283,1,
2018,115371419,9,
2018,115367618,9,
2018,115372003,6,
2018,115372009,1,
2018,115367821,1,
2018,115367992,1,
2018,115372315,10,
2018,115372354,1,
2018,115372589,9,
2018,115360439,1,
2018,115368531,1,
2018,115373408,9,
2018,115373721,1,
2018,115376236,1,
2018,115376333,5,
2018,115376353,1,
2018,115376610,1,
2018,115377049,1,
2018,115370680,1,
2018,115375274,1,
2018,115370833,9,
2018,115370988,2,
2018,115377968,9,
2018,115377970,9,
2018,115375794,9,
2018,115377969,9,
2018,115376007,10,
2018,115378210,1,
2018,115386265,1,
2018,115386331,1,
2018,115378400,1,
2018,115386329,1,
2018,115386351,1,
2018,115386411,1,
2018,115382289,9,
2018,115386618,1,
2018,115382444,1,
2018,115382512,1,
2018,115386806,9,
2018,115382774,1,
2018,115387039,9,
2018,115379082,9,
2018,120256665,6,
2018,120256678,10,
2018,120182347,9,
2018,120173930,6,
2018,120179991,9,
2018,120180009,9,
2018,120182926,1,
2018,120180155,1,
2018,120183028,1,
2018,120174343,1,
2018,120183227,1,
2018,120183314,1,
2018,120174464,10,
2018,120183453,10,
2018,120180485,10,
2018,120236440,1,
2018,120238108,1,
2018,120238110,1,
2018,120242549,1,
2018,120242649,9,
2018,120246800,10,
2018,120175154,1,
2018,120186149,1,
2018,120186157,1,
2018,120175195,1,
2018,120184734,1,
2018,120175576,1,
2018,120185116,1,
2018,120175633,1,
2018,120185206,1,
2018,120186835,10,
2018,120186942,1,
2018,120186944,1,
2018,120186982,1,
2018,120176078,1,
2018,120185893,9,
2018,120186064,9,
2018,120196157,1,
2018,120196236,1,
2018,120196239,1,
2018,120196313,9,
2018,120191384,8,
2018,120191391,1,
2018,120187496,1,
2018,120196347,1,
2018,120196363,1,
2018,120196386,1,
2018,120187532,1,
2018,120196397,1,
2018,120196406,1,
2018,120196463,1,
2018,120196637,1,
2018,120196639,1,
2018,120191600,1,
2018,120196675,1,
2018,120196719,1,
2018,120191763,1,
2018,120196903,1,
2018,120191869,1,
2018,120197091,6,
2018,120192013,1,
2018,120192012,1,
2018,120197203,9,
2018,120188301,1,
2018,120197886,10,
2018,120198326,1,
2018,120198621,10,
2018,120189098,9,
2018,120189099,9,
2018,120198685,9,
2018,120193536,10,
2018,120199479,6,
2018,120200056,1,
2018,120200138,9,
2018,120193998,1,
2018,120194038,9,
2018,120194077,1,
2018,120200368,9,
2018,120200390,2,
2018,120201154,6,
2018,120190788,1,
2018,120202198,6,
2018,120202428,1,
2018,120202676,1,
2018,120206670,9,
2018,120203108,6,
2018,120203610,1,
2018,120207222,1,
2018,120207250,6,
2018,120211173,1,
2018,120211248,1,
2018,120203940,1,
2018,120207617,1,
2018,120207625,2,
2018,120204191,6,
2018,120207623,2,
2018,120204187,6,
2018,120204214,6,
2018,120204925,1,
2018,120208161,1,
2018,120204942,1,
2018,120204923,1,
2018,120212017,1,
2018,120208428,1,
2018,120208530,1,
2018,120205395,1,
2018,120212357,1,
2018,120208573,1,
2018,120205646,1,
2018,120208847,10,
2018,120206006,1,
2018,120206019,1,
2018,120206037,1,
2018,120213076,1,
2018,120216409,1,
2018,120213378,10,
2018,120213404,1,
2018,120217902,1,
2018,120214099,9,
2018,120217902,9,
2018,120214099,1,
2018,120210190,1,
2018,120217922,9,
2018,120214244,10,
2018,120218281,9,
2018,120238625,2,
2018,120243305,1,
2018,120244170,1,
2018,120240546,1,
2018,120248122,1,
2018,120248156,6,
2018,120246098,1,
2018,120256205,1,
2018,120251964,1,
2018,120252554,1,
2018,120230025,1,
2018,120224827,3,
2018,120230062,2,
2018,120230059,2,
2018,120234327,6,
2018,120234434,1,
2018,120234576,9,
2018,120234775,10,
2018,120234931,6,
2018,120235075,10,
2018,120235074,10,
2018,120235108,10,
2018,120230966,1,
2018,120225719,6,
2018,120236910,2,
2018,120237637,1,
2018,120246421,1,
2018,120242481,9,
2018,120243017,6,
2018,120243092,2,
2018,120243246,2,
2018,120243245,2,
2018,120234189,2,
2018,120234239,10,
2018,120244146,1,
2018,120247788,6,
2018,120240665,1,
2018,120240680,1,
2018,120248036,1,
2018,120240963,1,
2018,120245584,8,
2018,120245585,8,
2018,120241011,8,
2018,120245597,6,
2018,120245700,1,
2018,120245701,1,
2018,120241113,1,
2018,120245726,1,
2018,120245733,1,
2018,120251163,1,
2018,120251240,1,
2018,120251232,1,
2018,120251234,1,
2018,120248251,1,
2018,120246059,9,
2018,120256178,1,
2018,120256270,6,
2018,120248736,1,
2018,105447704,1,
2018,105448722,1,
2018,105457007,1,
2018,105460249,6,
2018,115349530,10,
2018,115349528,10,
2018,115349529,10,
2018,115375001,6,
2018,115370668,1,
2018,115375911,1,
2018,115378312,10,
2018,115386472,1,
2018,115378598,9,
2018,115382387,9,
2018,115386629,9,
2018,115378804,1,
2018,115386749,10,
2018,115382489,10,
2018,115378915,1,
2018,115378914,1,
2018,115386951,9,
2018,120179632,6,
2018,120179650,6,
2018,120182229,6,
2018,120182390,1,
2018,120173880,1,
2018,120179820,1,
2018,120173900,6,
2018,120180283,9,
2018,120174465,10,
2018,120183399,10,
2018,120174466,10,
2018,120184469,10,
2018,120184470,10,
2018,120184467,10,
2018,120186126,1,
2018,120175165,1,
2018,120184580,3,
2018,120186378,1,
2018,120185243,1,
2018,120186729,1,
2018,120186918,1,
2018,120185548,1,
2018,120185620,1,
2018,120187027,9,
2018,120175950,1,
2018,120175971,6,
2018,120175973,1,
2018,120191505,8,
2018,120191510,8,
2018,120187654,9,
2018,120196586,10,
2018,120196671,1,
2018,120196714,1,
2018,120191657,1,
2018,120191656,1,
2018,120191790,1,
2018,120191789,1,
2018,120196977,6,
2018,120187940,1,
2018,120197057,1,
2018,120191944,1,
2018,120188062,1,
2018,120197198,1,
2018,120188097,1,
2018,120197355,1,
2018,120197669,1,
2018,120188685,1,
2018,120188750,9,
2018,120198186,9,
2018,120188805,1,
2018,120192855,1,
2018,120198547,9,
2018,120193040,1,
2018,120199175,9,
2018,120189433,9,
2018,120193415,9,
2018,120200324,2,
2018,120194125,1,
2018,120201056,1,
2018,120201092,1,
2018,120194746,1,
2018,120195032,1,
2018,120191109,9,
2018,120202761,1,
2018,120206647,1,
2018,120203105,9,
2018,120195755,9,
2018,120211130,1,
2018,120211146,6,
2018,120208154,1,
2018,120212037,1,
2018,120205145,1,
2018,120212463,1,
2018,120208762,1,
2018,120208778,10,
2018,120212554,1,
2018,120206067,10,
2018,120213150,1,
2018,120216375,1,
2018,120213283,6,
2018,120216841,1,
2018,120209589,1,
2018,120217005,9,
2018,120217885,9,
2018,120210574,10,
2018,120235612,1,
2018,120235924,1,
2018,120236892,1,
2018,120236977,1,
2018,120246356,10,
2018,120242339,1,
2018,120242506,9,
2018,120242705,1,
2018,120242706,1,
2018,120242734,1,
2018,120243587,1,
2018,120239432,1,
2018,120239621,1,
2018,120244123,1,
2018,120240419,1,
2018,120247835,1,
2018,120241012,1,
2018,120245598,6,
2018,120245668,6,
2018,120241089,1,
2018,120248402,1,
2018,120246111,1,
2018,120256490,9,
2018,120248740,1,
2018,120248894,1,
2018,120252216,1,
2018,120257286,1,
2018,120245124,1,
2018,120240634,1,
2018,120240876,1,
2018,120248069,1,
2018,120245537,1,
2018,120245662,1,
2018,120248163,1,
2018,120241088,6,
2018,120245719,1,
2018,120245981,1,
2018,120251574,9,
2018,120256147,1,
2018,120256265,1,
2018,120256487,1,
2018,120256486,1,
2018,120247839,4,
2018,120248723,1,
2018,120256512,1,
2018,120256687,2,
2018,120252603,1,
2018,105423856,1,
2018,120191359,10,
2018,120187486,1,
2018,120196325,1,
2018,120191395,1,
2018,105436512,9,
2018,105436512,1,
2018,105449056,1,
2018,105449442,1,
2018,120191496,6,
2018,120187608,1,
2018,105452562,10,
2018,105456787,1,
2018,105459661,6,
2018,120191531,1,
2018,120187680,9,
2018,120196660,1,
2018,120196668,1,
2018,120196683,2,
2018,120196717,1,
2018,120191659,1,
2018,120196729,1,
2018,120196751,1,
2018,120187762,1,
2018,120187831,1,
2018,120191772,1,
2018,120196877,1,
2018,120196882,1,
2018,120196892,1,
2018,120187867,1,
2018,120187871,1,
2018,120191796,1,
2018,120196983,1,
2018,120197030,1,
2018,120191997,6,
2018,120197155,1,
2018,120188064,1,
2018,120197217,9,
2018,120188102,1,
2018,120192121,1,
2018,120192128,1,
2018,120192251,1,
2018,120197956,1,
2018,120198090,10,
2018,120188748,1,
2018,120198148,1,
2018,120198176,6,
2018,120189091,9,
2018,120193083,1,
2018,120189144,1,
2018,120189229,1,
2018,120199365,6,
2018,120193786,1,
2018,120199845,1,
2018,120193949,1,
2018,120200195,9,
2018,120200211,9,
2018,120200272,6,
2018,120190000,6,
2018,120190036,1,
2018,120194113,10,
2018,120200426,6,
2018,120200514,1,
2018,120190143,1,
2018,120200762,6,
2018,120190408,1,
2018,120190619,1,
2018,120194677,1,
2018,120190658,1,
2018,120190677,1,
2018,120201489,1,
2018,120201538,1,
2018,120201560,9,
2018,120201561,10,
2018,120201568,10,
2018,120190832,1,
2018,120190840,1,
2018,120201774,1,
2018,120195400,10,
2018,120195462,1,
2018,120195470,1,
2018,120203413,6,
2018,120211168,1,
2018,120203997,1,
2018,120207484,1,
2018,120207484,9,
2018,120203997,9,
2018,120207665,9,
2018,120205065,1,
2018,120205090,1,
2018,120212089,6,
2018,120208323,1,
2018,120212208,10,
2018,120208479,10,
2018,120212359,2,
2018,120208677,1,
2018,120212586,8,
2018,120205804,1,
2018,120205808,8,
2018,120205841,6,
2018,120208928,1,
2018,120205980,1,
2018,107136646,1,
2018,107139378,6,
2018,107140837,1,
2018,107140997,9,
2018,107141431,1,
2018,107141482,1,
2018,107143856,6,
2018,107144077,1,
2018,107150790,9,
2018,107162905,6,
2018,107165806,1,
2018,107165993,1,
2018,107167593,1,
2018,107167664,1,
2018,107171646,1,
2018,107172939,1,
2018,107173459,10,
2018,107175910,1,
2018,107175959,1,
2018,107176987,1,
2018,107180112,2,
2018,107196563,1,
2018,105423999,1,
2018,105424026,3,
2018,105442272,1,
2018,105455075,9,
2018,105460195,1,
2018,105474189,1,
2018,105875260,10,
2018,106626981,1,
2018,120179580,1,
2018,120181997,1,
2018,120173700,3,
2018,120182110,1,
2018,120179653,1,
2018,120179660,1,
2018,120182216,1,
2018,120182355,9,
2018,120182510,1,
2018,120182528,1,
2018,120182608,10,
2018,120180003,10,
2018,120182981,1,
2018,120180329,1,
2018,120183384,10,
2018,120183388,10,
2018,120183385,10,
2018,120180446,10,
2018,120174523,10,
2018,120257114,9,
2018,120257202,1,
2018,120175453,1,
2018,120186540,1,
2018,120185312,6,
2018,120185496,1,
2018,120186923,10,
2018,120185619,1,
2018,120175966,1,
2018,120185705,1,
2018,120187055,1,
2018,120185770,1,
2018,120185835,1,
2018,120176049,9,
2018,107140841,1,
2018,107140831,1,
2018,107145544,6,
2018,107146018,1,
2018,107148751,9,
2018,107149316,1,
2018,107149382,6,
2018,107151042,1,
2018,107154798,10,
2018,107156188,6,
2018,107160403,1,
2018,107161067,1,
2018,107164043,9,
2018,107165279,1,
2018,107180055,1,
2018,107180411,6,
2018,107180400,6,
2018,107181476,2,
2018,107186576,9,
2018,107186894,1,
2018,107195764,10,
2018,107196027,1,
2018,107196822,1,
2018,107196816,1,
2018,104927134,1,
2018,123326816,1,
2018,107134664,9,
2018,107134688,1,
2018,107134742,1,
2018,107136333,10,
2018,107136611,1,
2018,107137086,1,
2018,107140791,6,
2018,107142657,10,
2018,107145052,1,
2018,107145052,9,
2018,107146357,1,
2018,107150902,1,
2018,107152998,10,
2018,107153582,1,
2018,107154986,1,
2018,107157058,1,
2018,107157127,10,
2018,107157121,10,
2018,107157108,10,
2018,107157116,10,
2018,107157644,1,
2018,107159172,1,
2018,107159384,6,
2018,107170076,10,
2018,107173429,6,
2018,107175869,1,
2018,107180367,6,
2018,107180397,9,
2018,107186406,1,
2018,107194790,10,
2018,107195956,1,
2018,124293035,1,
2018,107135225,2,
2018,107135220,2,
2018,107136586,1,
2018,107136591,1,
2018,107136618,1,
2018,107141310,1,
2018,107150893,6,
2018,107154946,1,
2018,107156115,1,
2018,107157175,1,
2018,107157171,1,
2018,107158900,1,
2018,107159253,1,
2018,107160208,1,
2018,107160890,1,
2018,107172036,6,
2018,107173451,1,
2018,107175152,10,
2018,107175732,1,
2018,107175872,9,
2018,107181067,1,
2018,107197283,10,
2018,126245206,1,
2018,126239711,1,
2018,126246940,1,
2018,126268304,10,
2018,123335248,6,
2018,105878013,1,
2018,105888206,1,
2018,124290132,10,
2018,104876585,10,
2018,104895935,10,
2018,104920887,6,
2018,104927123,9,
2018,104928927,6,
2018,126250324,1,
2018,105875398,10,
2018,105875697,1,
2018,105876112,1,
2018,105878673,1,
2018,105887738,1,
2018,104920912,6,
2018,106626494,10,
2018,106627237,1,
2018,105875839,1,
2018,105876032,9,
2018,104927321,1,
2018,104927711,1,
2018,104960249,1,
2018,124307942,2,
2018,124302460,2,
2018,124302461,2,
2018,124290383,9,
2018,126245891,1,
2018,126240541,1,
2018,126253613,1,
2018,126256557,6,
2018,126242816,2,
2018,126253600,2,
2018,126261329,1,
2018,126256540,6,
2018,126268125,1,
2018,126261436,1,
2018,126268310,10,
2018,120221217,2,
2018,120214995,2,
2018,120221314,9,
2018,120221736,9,
2018,120215771,9,
2018,120227076,6,
2018,120227082,1,
2018,120222866,1,
2018,120231706,1,
2018,120223119,1,
2018,120223586,9,
2018,120228486,1,
2018,120223657,1,
2018,120232766,1,
2018,120224206,10,
2018,120224346,9,
2018,120233669,9,
2018,120233670,9,
2018,120233672,9,
2018,120224404,1,
2018,120229699,1,
2018,120229935,9,
2018,120224717,9,
2018,120230161,6,
2018,120234391,6,
2018,120230160,6,
2018,120230157,6,
2018,120230230,1,
2018,120234497,6,
2018,120225506,1,
2018,120248749,10,
2018,120248986,1,
2018,120248987,1,
2018,120248983,1,
2018,107134374,10,
2018,107136698,1,
2018,107138384,1,
2018,107140501,1,
2018,107141239,2,
2018,107147316,1,
2018,107149007,1,
2018,107165754,1,
2018,107166543,6,
2018,107168700,9,
2018,107168693,9,
2018,107169420,1,
2018,107170176,10,
2018,107171130,1,
2018,107174491,1,
2018,107176586,1,
2018,107177060,6,
2018,107186324,2,
2018,120221165,1,
2018,120215081,9,
2018,120215080,9,
2018,120221510,1,
2018,120221842,9,
2018,120220248,1,
2018,120221053,9,
2018,120222799,1,
2018,120227490,1,
2018,120232300,1,
2018,120223501,1,
2018,120232671,1,
2018,120223695,1,
2018,120223772,6,
2018,120232906,1,
2018,120223855,1,
2018,120223929,6,
2018,120224425,10,
2018,120229567,6,
2018,120229700,1,
2018,120230033,1,
2018,120224857,1,
2018,120225126,1,
2018,120225287,1,
2018,120225496,9,
2018,120256319,6,
2018,107136693,1,
2018,107136853,1,
2018,107140267,1,
2018,107141101,9,
2018,107141372,9,
2018,107141379,9,
2018,107141367,9,
2018,107141461,9,
2018,107144314,6,
2018,107149269,10,
2018,107149276,10,
2018,107155132,6,
2018,107155135,6,
2018,107155774,10,
2018,107157533,1,
2018,107158797,9,
2018,107160306,10,
2018,107160770,9,
2018,107161141,1,
2018,107165406,10,
2018,107165518,9,
2018,107167175,1,
2018,107167919,1,
2018,107169934,6,
2018,107170757,6,
2018,107171654,1,
2018,107173613,1,
2018,107179048,1,
2018,107181048,1,
2018,107181106,1,
2018,107194751,10,
2018,107195197,1,
2018,107195392,9,
2018,107196384,10,
2018,107138629,9,
2018,107139405,6,
2018,107147873,9,
2018,107150281,1,
2018,107154308,1,
2018,107154981,10,
2018,107155656,1,
2018,107156404,1,
2018,107156471,1,
2018,107156955,1,
2018,107156962,1,
2018,107157932,1,
2018,107158679,1,
2018,107159312,1,
2018,107159523,10,
2018,107162298,1,
2018,107162293,1,
2018,107163953,1,
2018,107166705,1,
2018,107167501,1,
2018,107175171,9,
2018,107175505,9,
2018,107175515,9,
2018,107177133,1,
2018,107179840,9,
2018,107180356,1,
2018,107181426,1,
2018,107186171,1,
2018,107186176,1,
2018,110123274,1,
2018,110132841,1,
2018,110123468,9,
2018,110123563,1,
2018,110124699,1,
2018,110129162,1,
2018,110124862,6,
2018,110124924,1,
2018,110125050,1,
2018,110125329,1,
2018,110129500,1,
2018,110134487,1,
2018,110136373,1,
2018,110136727,2,
2018,110136941,1,
2018,110137816,1,
2018,110137923,2,
2018,110137942,1,
2018,110138056,1,
2018,110142486,10,
2018,110147735,1,
2018,110143112,1,
2018,110145059,1,
2018,110151164,1,
2018,110151206,9,
2018,110150219,10,
2018,110156313,1,
2018,110156471,9,
2018,110156514,1,
2018,110152453,9,
2018,110152555,6,
2018,110161122,1,
2018,110152942,2,
2018,110157422,2,
2018,110153032,1,
2018,110161471,8,
2018,110157677,1,
2018,110158992,10,
2018,110154051,10,
2018,110154248,1,
2018,110162746,9,
2018,110159730,1,
2018,110160271,10,
2018,110163723,10,
2018,110163868,6,
2018,110165570,1,
2018,110165577,9,
2018,110170552,1,
2018,110170622,1,
2018,110170934,9,
2018,110171339,10,
2018,110171375,6,
2018,110164751,6,
2018,110164953,10,
2018,110171643,10,
2018,110167292,1,
2018,110172329,6,
2018,110172405,9,
2018,110172553,6,
2018,110172584,1,
2018,110172752,1,
2018,110172862,1,
2018,110176331,1,
2018,110176345,6,
2018,110173060,1,
2018,110176683,1,
2018,110176685,1,
2018,110168394,1,
2018,110173668,1,
2018,110177119,1,
2018,110168778,1,
2018,110168840,9,
2018,110174954,1,
2018,110175111,1,
2018,110577605,10,
2018,110577615,1,
2018,110582553,10,
2018,110584351,1,
2018,110584697,1,
2018,110132742,9,
2018,110134490,9,
2018,110134489,9,
2018,110134488,9,
2018,110134566,1,
2018,110129623,9,
2018,110136138,6,
2018,110136151,1,
2018,110130051,1,
2018,110135220,10,
2018,110145448,1,
2018,110140806,9,
2018,110136913,9,
2018,110137011,1,
2018,110141208,9,
2018,110146089,1,
2018,110146272,1,
2018,110137810,1,
2018,110137911,6,
2018,110146644,1,
2018,110137996,1,
2018,110146756,1,
2018,110138254,2,
2018,110138253,2,
2018,110147204,10,
2018,110142853,1,
2018,110139456,9,
2018,110139740,1,
2018,110148455,9,
2018,110139826,1,
2018,110143924,1,
2018,110148533,1,
2018,110148563,6,
2018,110148563,1,
2018,110143968,1,
2018,110148792,6,
2018,110144425,10,
2018,110144691,1,
2018,110149505,1,
2018,110145045,1,
2018,110151113,9,
2018,110151175,9,
2018,110151877,1,
2018,110160775,6,
2018,110161010,6,
2018,110157010,6,
2018,110157291,10,
2018,110153109,10,
2018,110161677,6,
2018,110158110,9,
2018,110162020,1,
2018,110162116,1,
2018,110166377,6,
2018,110164693,1,
2018,110164707,9,
2018,110166908,9,
2018,110172827,1,
2018,110167752,9,
2018,110167753,9,
2018,110176336,9,
2018,110176344,1,
2018,110172933,1,
2018,110167795,1,
2018,110173041,6,
2018,110176782,1,
2018,110176803,1,
2018,110173438,4,
2018,110176961,4,
2018,110173860,10,
2018,110168680,1,
2018,110177402,9,
2018,110174116,9,
2018,110169049,1,
2018,110174368,1,
2018,110174425,1,
2018,110123422,9,
2018,110128035,1,
2018,110132831,1,
2018,110129069,8,
2018,110134026,1,
2018,110134028,1,
2018,110129204,1,
2018,110124860,1,
2018,110129437,1,
2018,110125411,10,
2018,110134457,10,
2018,110135121,1,
2018,110136239,9,
2018,110136380,1,
2018,110130242,1,
2018,110136409,1,
2018,110136407,1,
2018,110135401,1,
2018,110136402,1,
2018,110136410,1,
2018,110130243,1,
2018,110130244,1,
2018,110136411,1,
2018,110135403,1,
2018,110130245,1,
2018,107135679,6,
2018,107135967,1,
2018,107136353,10,
2018,107136700,1,
2018,107139243,10,
2018,107140214,10,
2018,107147299,9,
2018,107148316,6,
2018,107148985,1,
2018,107150977,9,
2018,107152629,1,
2018,107154963,10,
2018,107158636,2,
2018,107158640,2,
2018,107159578,10,
2018,107159571,10,
2018,107161526,1,
2018,107163378,4,
2018,107163374,4,
2018,107164926,1,
2018,107165353,1,
2018,107167485,1,
2018,110171280,6,
2018,107170681,6,
2018,107171183,9,
2018,107174745,1,
2018,107175233,6,
2018,107175438,1,
2018,107176830,10,
2018,110177573,1,
2018,110177657,9,
2018,107181434,1,
2018,110130240,1,
2018,107194213,1,
2018,110136405,1,
2018,107195719,9,
2018,107195715,9,
2018,107196188,9,
2018,110136635,10,
2018,110136645,1,
2018,110136885,1,
2018,110136934,1,
2018,110136952,10,
2018,110141114,2,
2018,110141113,2,
2018,110141115,2,
2018,110137208,2,
2018,110137233,1,
2018,110146239,1,
2018,110137819,6,
2018,110137945,1,
2018,110138174,6,
2018,110138274,1,
2018,110147261,10,
2018,110147269,1,
2018,110147268,1,
2018,110142857,10,
2018,110142904,1,
2018,110139109,6,
2018,110147884,1,
2018,110139258,8,
2018,110139296,8,
2018,110139292,8,
2018,110139660,1,
2018,110148417,8,
2018,110143979,10,
2018,110148621,1,
2018,110140091,1,
2018,110140093,1,
2018,110140358,10,
2018,110149140,1,
2018,110150883,1,
2018,110149633,9,
2018,110145227,9,
2018,110151090,6,
2018,110151508,10,
2018,110150264,6,
2018,110150294,6,
2018,110150295,6,
2018,110159068,6,
2018,110159073,1,
2018,110159087,1,
2018,110162540,1,
2018,110154145,1,
2018,110162594,9,
2018,110159695,9,
2018,110163625,9,
2018,110163810,9,
2018,110170525,1,
2018,110170704,10,
2018,110164883,10,
2018,110165291,10,
2018,110165292,10,
2018,110175880,10,
2018,110167469,9,
2018,110167635,9,
2018,110167724,1,
2018,110173028,6,
2018,110173229,9,
2018,110168295,10,
2018,110168427,1,
2018,110174244,6,
2018,110177843,10,
2018,110177867,6,
2018,107134915,6,
2018,107135930,1,
2018,107138582,9,
2018,107141066,10,
2018,107143044,1,
2018,107146969,1,
2018,107147713,10,
2018,107148545,9,
2018,107152732,1,
2018,107153223,1,
2018,107154046,1,
2018,107156228,1,
2018,107156986,6,
2018,107158725,1,
2018,107160072,1,
2018,107160683,9,
2018,107161019,1,
2018,107162916,1,
2018,107163010,1,
2018,107165280,1,
2018,107166747,10,
2018,107169204,9,
2018,107171339,6,
2018,107171456,6,
2018,107171916,2,
2018,107171911,2,
2018,107174502,9,
2018,107175338,6,
2018,107175506,8,
2018,107175504,8,
2018,107175497,8,
2018,107175563,1,
2018,107176339,1,
2018,107179862,8,
2018,107180882,10,
2018,107181081,2,
2018,107194713,1,
2018,110135463,10,
2018,110127704,9,
2018,110132641,9,
2018,110132691,2,
2018,110124611,10,
2018,110133851,10,
2018,110129092,6,
2018,110129129,6,
2018,110124971,1,
2018,110135502,10,
2018,110134916,1,
2018,110136870,1,
2018,110136981,1,
2018,110145739,6,
2018,110145775,9,
2018,110137373,2,
2018,110141293,2,
2018,110137460,9,
2018,110146262,9,
2018,110137891,1,
2018,110141872,1,
2018,110137931,8,
2018,110137928,8,
2018,110146833,6,
2018,110142482,10,
2018,110142480,10,
2018,110147139,10,
2018,110147200,1,
2018,110138700,9,
2018,110142987,1,
2018,110148111,1,
2018,110148217,1,
2018,110148410,1,
2018,110139728,6,
2018,110139783,1,
2018,110148471,1,
2018,110148492,9,
2018,110143926,1,
2018,110144040,10,
2018,110148724,10,
2018,110140388,1,
2018,110145257,9,
2018,110149746,1,
2018,110151198,1,
2018,110150012,6,
2018,110151694,10,
2018,110151750,6,
2018,110160503,1,
2018,110160565,10,
2018,110156676,10,
2018,110156675,10,
2018,110156902,1,
2018,110156917,1,
2018,110152854,10,
2018,110152941,6,
2018,110153306,2,
2018,110162064,9,
2018,110162095,10,
2018,110154028,9,
2018,110154149,1,
2018,110154448,1,
2018,110159510,1,
2018,110154533,9,
2018,110159529,9,
2018,110154565,6,
