property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
9503484,68,,,9496594
9503485,10,0,,9496595
9503486,20,70,,9496596
9503487,68,,,9496597
9503488,3,20000,,9496598
9503491,68,,,9496601
9503492,6,1,,9496602
9503493,10,0,,9496603
9503494,11,1,,9496604
9503495,16,1,1999-11-16 00:00:00,9496605
9503496,16,1,,9496606
9503497,19,300,,9496607
9503498,38,270,,9496608
9503499,3,1,,9496609
9503508,68,,,9496618
9503509,38,1,,9496619
9503510,16,10,,9496620
9503511,38,2,,9496621
9503512,17,40,,9496622
9503514,63,1,,9496624
9503516,23,119,,9496626
9503519,68,,,9496629
9503520,63,100,,9496630
9503521,63,50,,9496631
9503522,3,1,,9496632
9503523,8,13,,9496633
9503524,23,1,,9496634
9503525,68,,,9496635
9503526,36,75,,9496636
9503527,3,10000,2000-02-17 00:00:00,9496637
9503528,3,10000,,9496638
9502984,68,,,9494656
9502985,8,600,,9494657
9502989,17,5700,,9494661
9502990,17,1,,9494662
9502994,21,300,,9494666
9503806,6,30,,9497878
9503807,9,0,,9497879
9503808,17,75,,9497880
9503809,21,320,,9497881
9503810,22,0,,9497882
9503811,25,20,,9497883
9503812,63,16,,9497884
9503833,9,0,1999-01-26 00:00:00,9497905
9503834,20,2,1999-01-26 00:00:00,9497906
9503835,25,25,1999-01-26 00:00:00,9497907
9503836,9,0,,9497908
9503837,20,2,,9497909
9503838,25,25,,9497910
9503843,63,300,,9497915
9503845,23,30,,9497917
9503846,25,30,,9497918
9503847,63,53,,9497919
9503849,63,532,,9497921
9503854,63,50,,9497926
9503858,4,500,,9498172
9503869,10,0,,9498183
9503884,30,320,,9498198
9503901,38,400,,9498215
9503940,4,300,,9513346
9503736,23,150,,9497567
9503737,63,250,,9497568
9503740,3,800,,9497571
9503742,63,1,,9497573
9504504,10,0,,9510654
9504528,7,300,,9510678
9504532,63,25,,9510682
9503790,20,305,,9497862
9504542,8,5,,9510692
9504544,10,0,,9510694
9504545,11,1,,9510695
9504546,16,1,,9510696
9504547,20,10,,9510697
9504554,63,5,,9510704
9504563,6,250,,9510945
9503529,33,100,,9496639
9503548,10,0,,9496896
9503549,11,1,,9496897
9503573,63,100,,9496921
9503575,63,100,,9496923
9503577,19,950,,9496925
9503587,27,1040,,9496935
9503588,63,10,,9496936
9503629,10,0,,9497217
9503645,63,97,1999-01-22 00:00:00,9497233
9503646,63,97,,9497234
9503654,10,0,,9497242
9503693,10,0,,9497281
9503852,26,1,,9497924
9504229,20,40,,9509456
9504231,20,190,,9509458
9504232,63,7,,9509459
9504233,33,1046,,9509460
9504241,63,95,,9509468
9504245,20,20,,9509472
9504246,25,25,,9509703
9504247,63,10,,9509704
9503926,6,257,,9498240
9503927,63,140,,9498241
9503941,63,30,,9513347
9503956,33,50,,9513362
9503958,20,35,,9513364
9503959,25,70,,9513365
9503960,63,10,,9513366
9503978,22,0,,9513384
9503979,63,40,,9513385
9503987,26,120,,9513393
9504319,3,1,,9509776
9504320,10,0,,9509777
9504011,63,10,,9513417
9504018,10,0,,9513639
9504029,7,1,,9513650
9504030,10,0,,9513651
9504371,63,100,,9510058
9504390,27,500,,9510077
9504041,26,300,,9513662
9504042,63,250,,9513663
9504424,63,300,,9510341
9504093,10,0,,9509089
9504097,33,33,,9509093
9504104,10,0,,9509100
9504111,3,700,,9509107
9504112,3,700,,9509108
9504119,63,50,,9509115
9504467,20,80,,9510384
9504486,63,30,,9510636
9504131,63,150,,9509127
9504142,27,40,,9509138
9504145,10,0,,9509141
9504146,11,1,,9509142
9504163,20,20,,9509159
9504166,6,60,,9509162
9504167,17,330,,9509163
9504487,63,100,,9510637
9504488,33,150,,9510638
9504489,63,200,,9510639
9504490,23,1375,,9510640
9504491,23,1205,,9510641
9504492,63,150,1999-02-23 00:00:00,9510642
9504493,23,25,,9510643
9504494,63,150,,9510644
9504495,26,825,,9510645
9504496,27,500,,9510646
9504497,63,1287,,9510647
9504498,10,0,,9510648
9504499,63,5,,9510649
9504500,63,50,,9510650
9504501,33,100,,9510651
9504502,30,99,,9510652
9504503,6,275,,9510653
9504505,10,0,,9510655
9504506,20,45,,9510656
9504507,33,200,,9510657
9504508,3,450,,9510658
9504509,63,2,,9510659
9504510,10,0,,9510660
9504511,11,1,,9510661
9504512,38,525,,9510662
9504513,38,600,,9510663
9504181,63,300,,9509408
9504188,20,20,,9509415
9504189,63,100,,9509416
9504210,63,50,,9509437
9504514,17,75,,9510664
9504515,63,5,,9510665
9504516,30,55,,9510666
9504517,23,2279,,9510667
9504518,9,0,1999-03-04 00:00:00,9510668
9504519,63,7,1999-03-04 00:00:00,9510669
9504520,6,150,,9510670
9504521,9,0,,9510671
9504522,20,15,,9510672
9504523,63,7,,9510673
9504524,30,117,,9510674
9504525,38,50,,9510675
9504526,10,0,,9510676
9504527,30,50,,9510677
9504529,3,500,,9510679
9504530,3,200,,9510680
9504531,63,200,,9510681
9504533,63,5,,9510683
9504534,63,25,1999-03-07 00:00:00,9510684
9504535,7,1,,9510685
9504536,20,30,,9510686
9504537,63,25,,9510687
9504538,38,100,,9510688
9504539,63,69,,9510689
9504540,38,1130,,9510690
9504541,4,200,,9510691
9504543,38,12,,9510693
9504548,3,45,,9510698
9504549,63,150,,9510699
9504550,20,280,,9510700
9504551,63,1,,9510701
9504552,63,55,,9510702
9504553,20,50,,9510703
9504555,26,102,,9510705
9504556,3,100,,9510706
9504557,38,200,,9510939
9504558,63,500,,9510940
9504559,6,18,,9510941
9504560,63,190,,9510942
9504561,63,600,,9510943
9504562,20,54,,9510944
9504564,63,2000,,9510946
9504565,36,100,,9510947
9504566,63,30,,9510948
9504567,63,7000,1999-03-17 00:00:00,9510949
9504568,63,7000,,9510950
9503530,9,0,,9496640
9503531,20,50,,9496641
9503532,25,30,,9496642
9503533,63,125,,9496643
9503534,7,3000,,9496644
9503535,20,12,,9496645
9503536,36,50,,9496646
9503537,20,60,,9496647
9503538,63,11,,9496648
9503539,26,150,,9496649
9503540,16,100,,9496650
9503541,20,190,,9496651
9503542,26,50,,9496652
9503543,63,115,,9496891
9503544,6,80,,9496892
9503545,26,75,,9496893
9503546,63,45,,9496894
9503547,63,30,,9496895
9503550,10,0,,9496898
9503551,63,20,,9496899
9503552,3,500,,9496900
9503553,20,20,1999-03-23 00:00:00,9496901
9503554,63,10,1999-03-23 00:00:00,9496902
9503555,20,20,,9496903
9503556,21,147,,9496904
9503557,25,15,,9496905
9503558,63,36,,9496906
9503559,20,119,,9496907
9503560,63,10,,9496908
9503561,38,78,,9496909
9503562,3,600,,9496910
9503563,7,825,,9496911
9503564,16,70,,9496912
9503565,63,1,,9496913
9503566,8,1,,9496914
9503567,63,1,,9496915
9503568,3,600,,9496916
9503569,63,10,,9496917
9503570,63,100,,9496918
9503571,3,722,,9496919
9503572,38,25,,9496920
9503574,3,150,,9496922
9503576,33,50,,9496924
9503578,63,1,1999-03-27 00:00:00,9496926
9503579,63,1,,9496927
9503580,10,0,,9496928
9503581,63,1,,9496929
9503582,15,500,,9496930
9503583,30,1,,9496931
9503584,63,3000,,9496932
9503585,3,5000,,9496933
9503586,30,100,,9496934
9503589,33,1250,,9496937
9503590,38,1230,,9496938
9503591,33,260,,9496939
9503592,7,2000,,9496940
9503593,7,1600,,9496941
9503594,9,0,1999-03-31 00:00:00,9496942
9503595,17,75,1999-03-31 00:00:00,9496943
9503596,25,20,1999-03-31 00:00:00,9496944
9503597,63,10,1999-03-31 00:00:00,9496945
9503598,9,0,,9496946
9503599,17,75,,9496947
9503600,20,4,,9496948
9503601,25,20,,9496949
9503602,63,10,,9496950
9503603,63,1900,,9496951
9503604,3,500,,9496952
9503605,63,40,,9496953
9503606,38,15,,9496954
9503607,63,100,,9496955
9503608,63,100,,9496956
9503609,26,150,,9496957
9503610,7,400,,9496958
9503611,63,200,,9496959
9503612,63,40,,9496960
9503817,17,900,,9497889
9503818,20,90,,9497890
9503819,9,0,,9497891
9503820,25,1,,9497892
9503821,63,1,,9497893
9503851,23,1,,9497923
9503853,63,1,,9497925
9503702,68,,,9497533
9503703,38,300,,9497534
9503704,3,250,,9497535
9503705,63,25,,9497536
9503706,63,798,,9497537
9503707,38,100,,9497538
9503708,63,500,,9497539
9503709,30,50,,9497540
9503710,63,75,,9497541
9503711,38,500,,9497542
9503712,7,1500,,9497543
9503713,63,10,,9497544
9503714,63,1200,,9497545
9503715,63,15,,9497546
9503716,38,100,,9497547
9503717,63,20,,9497548
9503718,38,200,,9497549
9503719,63,80,,9497550
9503720,63,125,,9497551
9503721,67,1,,9497552
9503722,63,25,,9497553
9503723,3,700,,9497554
9503724,23,70,,9497555
9503725,63,768,,9497556
9503726,63,175,1999-05-03 00:00:00,9497557
9503727,63,175,,9497558
9503728,23,100,1999-05-05 00:00:00,9497559
9503729,63,54,1999-05-05 00:00:00,9497560
9503730,23,100,,9497561
9503731,63,54,,9497562
9503732,20,93,,9497563
9503733,20,160,,9497564
9503734,6,95,,9497565
9503735,26,80,,9497566
9503738,38,250,,9497569
9503739,30,100,,9497570
9503613,38,30,,9496961
9503614,63,49,1999-04-01 00:00:00,9496962
9503615,63,49,,9496963
9503616,63,250,,9496964
9503617,20,5,,9496965
9503618,63,12,,9496966
9503619,9,0,,9496967
9503620,38,200,,9496968
9503621,68,,,9496969
9503622,63,3,,9496970
9503623,3,300,,9497211
9503624,9,0,,9497212
9503625,20,15,,9497213
9503626,25,20,,9497214
9503627,4,700,,9497215
9503628,63,25,,9497216
9503630,10,0,,9497218
9503631,63,200,,9497219
9503632,20,10,,9497220
9503633,68,,,9497221
9503634,3,400,,9497222
9503635,15,400,,9497223
9503636,63,75,,9497224
9503637,63,127,,9497225
9503638,63,350,,9497226
9503639,20,300,,9497227
9503640,17,7000,,9497228
9503641,10,0,,9497229
9503642,30,200,,9497230
9503643,63,50,,9497231
9503644,38,400,,9497232
9503647,63,150,,9497235
9503648,63,1,,9497236
9503649,63,500,,9497237
9503650,63,200,,9497238
9503651,10,0,,9497239
9503652,3,4000,,9497240
9503653,3,1421,,9497241
9503655,63,40,,9497243
9503656,6,1560,,9497244
9503657,10,0,,9497245
9503658,16,100,1999-04-17 00:00:00,9497246
9503659,16,100,,9497247
9503660,63,250,,9497248
9503661,3,919,,9497249
9503662,26,3400,,9497250
9503663,38,250,,9497251
9503664,38,550,,9497252
9503665,33,100,,9497253
9503666,36,140,,9497254
9503667,20,250,,9497255
9503668,7,500,,9497256
9503669,7,40000,,9497257
9503670,63,150,,9497258
9503671,20,12,,9497259
9503672,17,750,,9497260
9503673,20,20,,9497261
9503674,25,50,,9497262
9503675,36,175,,9497263
9503676,63,299,,9497264
9503677,10,0,,9497265
9503678,20,200,,9497266
9503679,63,55,,9497267
9503680,68,,,9497268
9503681,63,1,,9497269
9503682,63,100,1999-04-23 00:00:00,9497270
9503683,63,100,,9497271
9503684,10,0,,9497272
9503685,63,1,,9497273
9503686,38,600,,9497274
9503687,38,300,,9497275
9503688,38,200,,9497276
9503689,10,0,,9497277
9503690,11,1,,9497278
9503691,63,25,,9497279
9503692,10,0,,9497280
9503694,4,100,,9497282
9503695,63,300,,9497283
9503696,63,730,,9497284
9503697,63,150,,9497285
9503698,3,250,,9497286
9503699,3,800,,9497287
9503700,30,150,,9497531
9503701,10,0,,9497532
9503802,63,84,,9497874
9503803,63,308,1999-05-15 00:00:00,9497875
9503804,63,308,,9497876
9503805,63,145,,9497877
9503813,3,150,,9497885
9503814,7,2000,,9497886
9503815,7,1907,,9497887
9503816,63,175,,9497888
9503822,10,0,,9497894
9503823,63,350,,9497895
9503824,6,1,,9497896
9503825,26,25,,9497897
9503826,63,5,,9497898
9503827,10,0,,9497899
9503828,63,33,,9497900
9503829,63,1200,,9497901
9503830,63,386,,9497902
9503831,63,1000,,9497903
9503832,3,80,,9497904
9503870,7,1000,,9498184
9503741,63,20,,9497572
9503743,63,1,,9497574
9503744,38,5260,,9497575
9503745,63,75,,9497576
9503746,68,,,9497577
9503747,3,300,,9497578
9503748,6,18,1999-05-03 00:00:00,9497579
9503749,6,18,,9497580
9503750,20,40,1999-05-03 00:00:00,9497581
9503751,63,369,1999-05-03 00:00:00,9497582
9503752,20,40,,9497583
9503753,63,369,,9497584
9503754,63,245,,9497585
9503755,38,898,,9497586
9503756,26,369,,9497587
9503757,27,450,,9497588
9503758,38,95,,9497589
9503759,10,0,,9497590
9503760,63,80,,9497591
9503761,26,100,,9497592
9503762,38,200,,9497593
9503763,22,0,1999-05-05 00:00:00,9497594
9503764,22,0,,9497595
9503765,33,200,,9497596
9503766,63,250,,9497597
9503767,38,10,,9497598
9503768,7,3342,,9497599
9503769,25,70,,9497600
9503770,63,1,,9497601
9503771,7,2000,,9497602
9503772,20,40,,9497603
9503773,63,60,,9497604
9503774,63,30,,9497605
9503775,7,80,,9497606
9503776,6,138,1999-05-06 00:00:00,9497607
9503777,6,297,,9497608
9503778,10,0,,9497609
9503779,10,0,,9497851
9503780,7,200,,9497852
9503781,7,12,,9497853
9503782,23,17,,9497854
9503783,25,20,,9497855
9503784,63,55,,9497856
9503785,63,1300,,9497857
9503786,10,0,,9497858
9503787,38,300,,9497859
9503788,63,88,,9497860
9503789,3,300,,9497861
9503791,7,2200,,9497863
9503792,33,1,,9497864
9503793,63,5,,9497865
9503794,63,1975,,9497866
9503795,38,150,,9497867
9503796,23,150,,9497868
9503797,4,350,,9497869
9503798,27,200,,9497870
9503799,63,25,,9497871
9503800,63,225,,9497872
9503801,63,200,,9497873
9503839,10,0,,9497911
9503840,7,7500,,9497912
9503841,63,25,,9497913
9503842,33,250,,9497914
9503844,63,100,,9497916
9503848,63,50,,9497920
9503850,23,1,,9497922
9503855,7,1764,,9497927
9503856,63,150,,9497928
9503857,3,16000,,9497929
9503859,33,400,,9498173
9503860,6,1273,,9498174
9503861,21,1,,9498175
9503862,63,300,,9498176
9503863,63,10,,9498177
9503864,23,55,,9498178
9503865,20,322,,9498179
9503866,25,5,,9498180
9503867,63,10,,9498181
9503868,20,20,,9498182
9503871,7,2000,,9498185
9503872,26,128,,9498186
9503873,10,0,,9498187
9503874,63,22,,9498188
9503875,38,60,,9498189
9503876,10,0,,9498190
9503877,63,1,,9498191
9503878,23,20,,9498192
9503879,38,1,,9498193
9503880,63,1,,9498194
9503881,6,40,,9498195
9503882,63,42,,9498196
9503883,10,0,,9498197
9503885,20,161,,9498199
9503886,63,15,,9498200
9503887,63,1,1999-08-06 00:00:00,9498201
9503888,6,1,,9498202
9503889,20,25,,9498203
9503890,63,1,,9498204
9503891,63,50,,9498205
9503892,63,20,,9498206
9503893,63,1,,9498207
9503894,11,1,,9498208
9503895,10,0,,9498209
9503896,22,0,1999-07-18 00:00:00,9498210
9503897,25,15,1999-07-18 00:00:00,9498211
9503898,20,20,,9498212
9503899,22,0,,9498213
9503900,25,15,,9498214
9503902,38,5,,9498216
9503903,22,0,,9498217
9503904,3,100,,9498218
9503905,63,7195,1999-07-21 00:00:00,9498219
9503906,63,7195,,9498220
9503907,63,825,,9498221
9503908,63,4000,1999-07-23 00:00:00,9498222
9503909,63,4000,,9498223
9503910,63,500,,9498224
9503911,26,800,,9498225
9503912,63,150,,9498226
9503913,10,0,,9498227
9503914,22,0,,9498228
9503915,63,400,,9498229
9503916,3,12000,,9498230
9503917,63,100,,9498231
9503918,6,80,,9498232
9503919,20,88,,9498233
9503920,63,10,,9498234
9503944,9,0,,9513350
9503945,20,10,,9513351
9503946,25,20,,9513352
9503947,63,1,,9513353
9503921,10,0,,9498235
9503922,3,15000,,9498236
9503923,10,0,,9498237
9503924,20,400,,9498238
9503925,63,5,,9498239
9503928,26,90,,9498242
9503929,27,12,,9498243
9503930,4,1,1999-08-03 00:00:00,9498244
9503931,4,1,,9498245
9503932,38,284,,9498246
9503933,3,1000,,9498247
9503935,3,8500,,9513341
9503934,3,8500,1999-08-12 00:00:00,9498248
9503936,63,25,1999-08-13 00:00:00,9513342
9503937,63,25,,9513343
9503938,8,1,,9513344
9503939,27,4,,9513345
9503942,63,50,1999-08-28 00:00:00,9513348
9503943,63,65,,9513349
9503948,9,0,,9513354
9503949,20,100,,9513355
9503950,25,120,,9513356
9503951,63,1,,9513357
9503952,23,1000,,9513358
9503953,10,0,,9513359
9503954,6,125,,9513360
9503955,15,1800,,9513361
9503957,10,0,,9513363
9503961,9,0,,9513367
9503962,20,100,,9513368
9503963,25,50,,9513369
9503964,4,450,,9513370
9503965,63,30,,9513371
9503966,63,444,,9513372
9503967,30,75,,9513373
9503968,63,1150,1999-08-30 00:00:00,9513374
9503969,63,1150,,9513375
9503970,63,1150,1999-08-30 00:00:00,9513376
9503971,63,1150,,9513377
9503972,63,947,,9513378
9503973,63,444,,9513379
9503974,63,70,,9513380
9503975,63,35,,9513381
9503976,10,0,,9513382
9503977,3,40,,9513383
9503980,63,1000,,9513386
9503981,23,381,,9513387
9503982,23,600,,9513388
9503983,3,800,,9513389
9503984,30,25,,9513390
9503985,23,150,,9513391
9503986,63,20,,9513392
9503988,7,350,,9513394
9503989,63,75,,9513395
9503990,63,50,,9513396
9503991,63,50,,9513397
9503992,63,450,,9513398
9503993,30,237,,9513399
9503994,3,250,,9513400
9503995,3,300,,9513401
9503996,3,70,,9513402
9503997,33,100,,9513403
9503998,63,30,,9513404
9503999,63,50,,9513405
9504000,63,20,,9513406
9504001,63,850,,9513407
9504002,63,2400,,9513408
9504003,63,50,,9513409
9504004,20,50,,9513410
9504005,25,35,,9513411
9504006,63,80,,9513412
9504007,10,0,,9513413
9504008,63,5,,9513414
9504009,9,0,,9513415
9504010,30,900,,9513416
9504012,30,500,,9513418
9504013,63,1,,9513419
9504014,3,155,,9513420
9504015,30,75,,9513636
9504016,7,15,,9513637
9504017,63,33,,9513638
9504019,63,180,,9513640
9504020,63,285,1999-09-10 00:00:00,9513641
9504021,63,285,,9513642
9504022,30,50,,9513643
9504023,3,150,,9513644
9504024,63,31,,9513645
9504025,10,0,,9513646
9504026,10,0,,9513647
9504027,33,1000,,9513648
9504028,63,1,,9513649
9504031,10,0,,9513652
9504032,35,50,,9513653
9504033,3,100,,9513654
9504034,30,158,,9513655
9504035,3,287,,9513656
9504036,63,106,,9513657
9504037,30,25,,9513658
9504038,63,1,1999-09-12 00:00:00,9513659
9504039,10,0,,9513660
9504040,63,1,,9513661
9504043,4,650,,9513664
9504044,63,50,,9513665
9504045,4,300,,9513666
9504046,30,500,,9513667
9504047,26,345,1999-09-30 00:00:00,9513668
9504048,26,345,,9513669
9504049,63,30,,9513670
9504050,4,2000,,9513671
9504051,63,50,,9513672
9504052,20,2,,9513673
9504053,35,50,,9513674
9504054,63,493,,9513675
9504055,63,1,1999-09-16 00:00:00,9513676
9504056,63,1,,9513677
9504057,38,300,,9513678
9504058,63,150,,9513679
9504059,10,0,,9513680
9504060,10,0,,9513681
9504061,63,100,,9513682
9504062,63,100,,9513683
9504063,63,100,,9513684
9504064,63,10,,9513685
9504065,10,0,,9513686
9504066,67,1,,9513687
9504067,3,500,,9513688
9504068,63,250,,9513689
9504069,63,20,1999-09-18 00:00:00,9513690
9504070,20,40,,9513691
9504071,63,20,,9513692
9504072,26,300,1999-09-18 00:00:00,9513693
9504073,27,600,1999-09-18 00:00:00,9513694
9504074,63,20,1999-09-18 00:00:00,9513695
9504075,26,300,,9513696
9504076,27,600,,9513697
9504077,63,20,,9513698
9504078,63,25,,9513699
9504079,38,100,,9513700
9504080,38,300,,9513701
9504081,38,80,,9513702
9504082,63,75,,9513703
9504083,3,200,,9513704
9504084,38,180,,9513705
9504085,3,500,,9513706
9504086,10,0,,9513707
9504087,33,100,,9513708
9504088,10,0,,9513709
9504399,20,50,,9510086
9504089,5,1,,9513710
9504090,35,50,,9513711
9504091,63,436,,9509087
9504092,20,500,,9509088
9504094,4,200,,9509090
9504095,34,150,,9509091
9504096,63,15,,9509092
9504098,3,200,,9509094
9504099,10,0,,9509095
9504100,10,0,,9509096
9504101,10,0,,9509097
9504102,63,25,,9509098
9504103,27,700,,9509099
9504105,3,60,,9509101
9504106,3,950,,9509102
9504107,63,35,,9509103
9504108,63,100,,9509104
9504109,9,0,,9509105
9504110,10,0,,9509106
9504113,38,180,,9509109
9504114,20,3,,9509110
9504115,63,1,,9509111
9504116,26,1280,,9509112
9504117,38,400,,9509113
9504118,10,0,,9509114
9504120,63,50,,9509116
9504121,17,100,,9509117
9504122,20,300,,9509118
9504123,63,100,,9509119
9504124,4,1200,,9509120
9504125,33,100,,9509121
9504126,33,10,,9509122
9504127,8,15,,9509123
9504128,38,11,,9509124
9504129,63,205,,9509125
9504130,10,0,,9509126
9504132,20,43,,9509128
9504133,25,4,,9509129
9504134,38,11,,9509130
9504135,63,1,,9509131
9504136,26,3800,,9509132
9504137,63,100,,9509133
9504138,20,160,,9509134
9504139,10,0,,9509135
9504140,63,100,1999-09-30 00:00:00,9509136
9504141,63,100,,9509137
9504143,6,400,,9509139
9504144,3,75,,9509140
9504147,33,1,,9509143
9504221,27,100,,9509448
9504222,19,1,,9509449
9504223,63,10,,9509450
9504224,38,12,,9509451
9504225,63,100,,9509452
9504226,63,20,,9509453
9504227,63,400,,9509454
9504228,63,215,,9509455
9504230,63,144,,9509457
9504234,30,100,,9509461
9504235,63,150,,9509462
9504236,3,15000,,9509463
9504237,10,0,,9509464
9504238,63,1,,9509465
9504239,34,50,,9509466
9504240,7,238,,9509467
9504242,3,200,,9509469
9504243,63,1650,,9509470
9504244,63,756,,9509471
9504248,63,80,,9509705
9504249,3,8000,1999-10-23 00:00:00,9509706
9504250,3,8000,,9509707
9504251,30,1,,9509708
9504252,38,1,,9509709
9504253,10,0,,9509710
9504254,17,221,,9509711
9504255,23,89,,9509712
9504256,63,44,,9509713
9504257,3,250,,9509714
9504258,31,100,,9509715
9504259,20,920,,9509716
9504260,63,50,,9509717
9504261,63,1,,9509718
9504262,38,12,,9509719
9504263,63,1,,9509720
9504264,63,100,,9509721
9504265,63,1,,9509722
9504266,63,50,,9509723
9504267,63,5,,9509724
9504268,16,20,,9509725
9504269,3,490,,9509726
9504270,3,300,,9509727
9504271,6,50,,9509728
9504272,63,141,,9509729
9504273,9,0,,9509730
9504274,25,25,,9509731
9504275,63,15,,9509732
9504276,63,101,,9509733
9504277,10,0,,9509734
9504278,10,0,,9509735
9504279,63,12,,9509736
9504280,3,100,,9509737
9504281,8,1,,9509738
9504282,28,1800,1999-10-31 00:00:00,9509739
9504283,28,1800,,9509740
9504284,20,1000,,9509741
9504285,19,60,,9509742
9504148,3,22000,,9509144
9504149,63,150,,9509145
9504150,63,500,,9509146
9504151,3,300,,9509147
9504152,10,0,,9509148
9504153,11,1,,9509149
9504154,3,326,,9509150
9504155,63,50,,9509151
9504156,25,80,,9509152
9504157,63,5,,9509153
9504158,10,0,,9509154
9504159,63,150,,9509155
9504160,33,150,,9509156
9504161,35,30,,9509157
9504162,63,1434,,9509158
9504164,20,105,,9509160
9504165,63,150,,9509161
9504168,16,180,1999-10-07 00:00:00,9509395
9504169,16,180,,9509396
9504170,3,250,,9509397
9504171,3,250,,9509398
9504172,63,25,,9509399
9504173,30,50,,9509400
9504174,3,118,,9509401
9504175,10,0,,9509402
9504176,10,0,,9509403
9504177,30,10,,9509404
9504178,10,0,,9509405
9504179,10,0,,9509406
9504180,63,100,,9509407
9504182,3,200,,9509409
9504183,10,0,,9509410
9504184,63,150,,9509411
9504185,9,0,,9509412
9504186,20,40,,9509413
9504187,25,20,,9509414
9504190,63,100,,9509417
9504191,63,50,,9509418
9504192,20,630,,9509419
9504193,63,80,,9509420
9504194,63,110,,9509421
9504195,9,0,,9509422
9504196,20,10,1999-10-14 00:00:00,9509423
9504197,63,86,1999-10-14 00:00:00,9509424
9504198,20,1000,,9509425
9504199,63,86,,9509426
9504200,9,0,,9509427
9504201,20,23,,9509428
9504202,63,25,,9509429
9504203,20,1,,9509430
9504204,27,60,1999-10-15 00:00:00,9509431
9504205,27,60,,9509432
9504206,3,1,,9509433
9504207,33,100,,9509434
9504208,3,3054,,9509435
9504209,19,850,,9509436
9504211,33,150,,9509438
9504212,63,38,,9509439
9504213,9,0,1999-10-17 00:00:00,9509440
9504214,20,40,1999-10-17 00:00:00,9509441
9504215,25,20,1999-10-17 00:00:00,9509442
9504216,9,0,,9509443
9504217,20,40,,9509444
9504218,25,20,,9509445
9504219,30,65,,9509446
9504220,3,150,,9509447
9504286,10,0,,9509743
9504287,10,0,,9509744
9504288,11,1,,9509745
9504289,3,250,,9509746
9504290,10,0,,9509747
9504291,11,1,,9509748
9504292,63,98,,9509749
9504293,4,250,,9509750
9504294,63,15,,9509751
9504295,26,1000,,9509752
9504296,10,0,,9509753
9504297,63,200,,9509754
9504298,63,1,,9509755
9504299,63,1,,9509756
9504300,10,0,,9509757
9504301,30,50,,9509758
9504302,10,0,,9509759
9504303,63,1,,9509760
9504304,63,50,,9509761
9504305,63,440,,9509762
9504306,63,25,,9509763
9504307,63,99,,9509764
9504308,63,118,,9509765
9504309,30,100,,9509766
9504310,30,167,,9509767
9504311,3,7,,9509768
9504312,30,200,,9509769
9504313,10,0,,9509770
9504314,9,0,,9509771
9504315,20,50,,9509772
9504316,25,50,,9509773
9504317,63,1,,9509774
9504318,10,0,,9509775
9504321,63,99,,9509778
9504322,10,0,,9510009
9504323,63,50,,9510010
9504324,63,30,,9510011
9504325,7,1500,,9510012
9504326,25,500,,9510013
9504327,10,0,,9510014
9504328,63,50,,9510015
9504329,25,30,1999-11-13 00:00:00,9510016
9504330,63,1222,1999-11-13 00:00:00,9510017
9504331,20,30,,9510018
9504332,25,70,,9510019
9504333,63,3225,,9510020
9504334,9,0,,9510021
9504335,20,2,,9510022
9504336,25,30,,9510023
9504337,63,20,,9510024
9504338,63,299,,9510025
9504339,7,2600,,9510026
9504340,35,450,,9510027
9504341,7,2500,,9510028
9504342,19,129,,9510029
9504343,38,95,,9510030
9504344,63,6,,9510031
9504345,26,300,,9510032
9504346,9,0,,9510033
9504347,20,1122,,9510034
9504348,25,20,,9510035
9504349,63,1,,9510036
9504350,4,300,,9510037
9504351,10,0,,9510038
9504352,63,1000,,9510039
9504353,3,9850,,9510040
9504354,10,0,,9510041
9504355,63,1,,9510042
9504356,10,0,,9510043
9504357,38,30,,9510044
9504358,19,400,,9510045
9504359,20,5,,9510046
9504360,10,0,,9510047
9504361,20,456,,9510048
9504362,63,1,1999-11-18 00:00:00,9510049
9504363,63,1,,9510050
9504364,26,20,,9510051
9504365,3,1,,9510052
9504366,16,45,,9510053
9504367,3,300,,9510054
9504368,33,250,,9510055
9504369,63,25,,9510056
9504370,10,0,,9510057
9504372,63,1800,1999-11-20 00:00:00,9510059
9504373,63,1800,,9510060
9504374,33,100,,9510061
9504375,63,100,,9510062
9504376,16,130,,9510063
9504377,10,0,,9510064
9504378,27,40,,9510065
9504379,63,100,,9510066
9504380,26,33,,9510067
9504381,33,78,,9510068
9504382,63,100,,9510069
9504383,20,446,,9510070
9504384,38,11,,9510071
9504385,7,4000,,9510072
9504386,20,6,,9510073
9504387,7,3768,,9510074
9504388,4,100,,9510075
9504389,19,50,,9510076
9504391,38,100,,9510078
9504392,4,180,,9510079
9504393,10,0,,9510080
9504400,20,2,,9510317
9504401,27,100,,9510318
9504402,20,120,,9510319
9504403,26,600,,9510320
9504394,63,1150,,9510081
9504395,63,20,,9510082
9504396,20,20,,9510083
9504397,63,1,,9510084
9504398,3,200,,9510085
9504404,63,1,,9510321
9504405,63,40,,9510322
9504406,10,0,,9510323
9504407,63,100,,9510324
9504408,63,4949,,9510325
9504409,20,150,,9510326
9504410,19,50,,9510327
9504411,63,250,,9510328
9504412,63,3,,9510329
9504413,63,350,,9510330
9504414,8,181,,9510331
9504415,63,300,,9510332
9504416,20,151,,9510333
