suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,5684056,1.06,1,229164
5,5684060,2.8,1,229165
8,5684904,0.5,3,229166
5,5684918,13,1,229167
5,5684939,11.6,1,229168
5,5684942,0.5,3,229169
5,5684952,0.1,1,229170
5,5684959,0.5,3,229171
2,5684963,0.5,1,229172
5,5681456,0.1,1,229173
5,5681458,7.2,1,229174
1,5681460,0.4,1,229175
5,5681461,2.2,1,229176
12,5682790,0.5,3,229177
2,5682805,7,1,229178
12,5684085,2,9,229179
1,5684095,148,9,229180
4,5684135,0,,229181
2,5684155,2.3,1,229182
5,5685124,0.5,3,229183
5,5685128,523.9,1,229184
12,5685162,0.8,1,229185
1,5685166,1.4,1,229186
5,5685167,0.5,3,229187
5,5685170,0.1,1,229188
9,5685184,2,9,229189
5,5685185,0.5,3,229190
5,5685191,0.5,3,229191
12,5681588,6.8,1,229192
5,5681592,0.5,3,229193
12,5681593,1.2,1,229194
5,5681594,1,3,229195
1,5682818,16.71,1,229196
5,5682822,1,3,229197
5,5682875,119.7,1,229198
5,5684187,4.6,1,229199
12,5685392,0.5,3,229200
12,5685404,0.7,1,229201
12,5685406,3,1,229202
5,5685408,18,1,229203
5,5682893,2,1,229204
2,5684264,8.5,1,229205
5,5684268,13.7,1,229206
5,5680434,9.4,1,229207
5,5681727,1.5,1,229208
2,5683003,0.5,3,229209
5,5683007,118,1,229210
5,5683031,0.5,3,229211
1,5683032,0.3,1,229212
5,5684388,3.7,1,229213
5,5680525,8,1,229214
17,5681782,1,11,229215
5,5681787,0.5,3,229216
5,5681802,0.5,3,229217
5,5681805,0.1,1,229218
5,5681815,35.8,1,229219
5,5681850,0.5,3,229220
2,5683112,6.5,1,229221
5,5698208,31.3,1,229222
5,5698211,0.1,1,229223
5,5699425,1,1,229224
12,5699448,0.5,3,229225
5,5699451,3.9,1,229226
12,5699453,9.2,1,229227
12,5699456,0.4,1,229228
5,5695777,4.5,1,229229
12,5696954,0.5,3,229230
2,5698230,2.2,1,229231
5,5698258,0.5,3,229232
5,5698261,9,1,229233
5,5698262,10.5,1,229234
12,5698289,0.1,1,229235
12,5698298,4,1,229236
5,5699547,7.3,1,229237
1,5699573,1.5,1,229238
2,5699574,1.9,1,229239
5,5695883,4.5,1,229240
5,5695896,0.5,3,229241
5,5695897,7.6,1,229242
12,5698341,5.3,1,229243
5,5698364,0.5,1,229244
12,5699590,4.8,1,229245
5,5699638,1,1,229246
12,5695950,0.1,1,229247
5,5695960,0.1,1,229248
9,5695962,10,9,229249
12,5695963,4.5,1,229250
12,5697139,2.3,1,229251
5,5698445,0.5,1,229252
12,5699669,1,1,229253
12,5699683,1,1,229254
12,5699734,0.6,1,229255
5,5696021,0.5,3,229256
5,5696031,0.5,3,229257
4,5697251,2.3,1,229258
5,5698459,0.5,1,229259
1,5698460,3,9,229260
5,5698461,0.1,1,229261
5,5698465,33,1,229262
1,5698466,3.8,1,229263
5,5698512,0.5,3,229264
1,5698514,4,1,229265
12,5698517,4,1,229266
5,5698518,0.5,3,229267
5,5699756,0.5,3,229268
5,5699758,0.5,3,229269
5,5699764,0.5,3,229270
12,5699766,0.8,1,229271
5,5699768,4.45,4,229272
5,5696100,1,1,229273
9,5696117,2,5,229274
5,5696126,0.5,3,229275
5,5697281,4.8,1,229276
5,5697286,0.5,3,229277
5,5697287,1.9,1,229278
12,5697294,0,,229279
5,5697299,5.3,1,229280
5,5699814,0.5,3,229281
5,5699824,0.5,3,229282
1,5699847,0.1,1,229283
17,5699870,1.1,1,229284
5,5699876,103.1,1,229285
12,5696191,0.1,1,229286
5,5696205,0.5,3,229287
4,5696213,1.9,1,229288
5,5697376,0.5,3,229289
5,5697395,0.1,1,229290
2,5697406,3.3,1,229291
12,5697423,0.2,1,229292
5,5698616,0.6,1,229293
5,5698673,18.8,1,229294
12,5698675,1.2,1,229295
5,5698683,0.5,3,229296
5,5698686,0.5,3,229297
12,5697433,0.5,1,229298
5,5697436,0.5,1,229299
5,5697499,0.5,3,229300
5,5698743,3,10,229301
1,5698758,0.3,1,229302
5,5698767,0.5,3,229303
12,5699977,4,1,229304
5,5700012,1,1,229305
4,5696320,0.1,1,229306
2,5696321,5.6,1,229307
1,5696322,4.7,1,229308
5,5697538,2.5,1,229309
5,5697554,0.5,3,229310
2,5697557,0.5,3,229311
5,5697558,3,1,229312
1,5698776,0.4,1,229313
1,5698781,0.2,1,229314
5,5698787,0.5,3,229315
15,5700077,30,9,229316
5,5700103,0.5,1,229317
5,5700130,0.5,3,229318
4,5696389,1.1,1,229319
5,5696416,2.2,1,229320
5,5696434,108,1,229321
2,5697585,0.5,1,229322
5,5697618,0.5,3,229323
12,5697621,0.7,1,229324
2,5697633,1.2,1,229325
5,5697653,0.5,3,229326
5,5697655,6.4,1,229327
2,5697656,0.1,1,229328
5,5697662,0.5,3,229329
5,5700152,0.5,3,229330
5,5696485,0.5,3,229331
5,5696519,0.5,3,229332
5,5696520,0.5,1,229333
5,5696536,1.8,1,229334
12,5696542,0.7,1,229335
12,5700247,0.1,1,229336
5,5700251,0.1,1,229337
5,5700263,12,1,229338
5,5700271,3.25,1,229339
5,5700282,3.6,1,229340
5,5700284,5.8,1,229341
5,5696549,0.5,3,229342
17,5696588,0.5,3,229343
4,5696618,0.7,1,229344
5,5696621,0.5,3,229345
12,5697746,4,1,229346
12,5697759,0.9,1,229347
12,5697795,1,1,229348
12,5699050,0.4,1,229349
2,5696644,1.8,1,229350
1,5696657,3.6,1,229351
5,5696665,24.7,1,229352
12,5696679,0.5,1,229353
12,5697836,4,1,229354
12,5699149,0.1,1,229355
5,5699164,0.5,3,229356
5,5700376,0.3,1,229357
1,5700385,0.3,1,229358
5,5700389,8.1,1,229359
1,5700394,0.3,1,229360
1,5700395,0.4,1,229361
4,5700410,0,,229362
5,5696739,0.5,1,229363
5,5696740,0.5,1,229364
5,5696757,1,10,229365
5,5696758,0.5,1,229366
1,5696762,2.2,1,229367
5,5697926,0.5,1,229368
5,5697976,1,3,229369
5,5696856,7.9,1,229370
5,5698057,0.5,3,229371
5,5699273,0.5,3,229372
5,5699283,0.5,1,229373
5,5699289,3.7,1,229374
5,5699290,0.5,3,229375
12,5699296,0.75,1,229376
5,5695603,5.3,1,229377
5,5695611,1,9,229378
5,5695628,17,10,229379
5,5695630,4,1,229380
5,5695657,0.5,3,229381
5,5695667,12.2,1,229382
1,5696874,2,9,229383
5,5696876,2.4,1,229384
5,5696878,1,1,229385
5,5696913,1,1,229386
12,5698069,3.7,1,229387
5,5698086,0.5,1,229388
12,5698113,0.5,1,229389
5,5698114,0.1,1,229390
12,5698116,9.7,1,229391
5,5699376,0.75,3,229392
12,5699394,0.4,1,229393
5,5695721,0.5,3,229394
1,5695745,45,9,229395
5,5693234,1,1,229396
5,5693242,0.5,3,229397
5,5693254,10.6,1,229398
1,5693269,0.2,1,229399
16,5694511,0.5,3,229400
5,5694537,16.3,1,229401
5,5694546,2,9,229402
2,5691942,0.1,1,229403
5,5693324,0.5,3,229404
2,5693325,0.1,1,229405
5,5693346,0.5,3,229406
12,5694565,0.5,3,229407
17,5694602,0,,229408
5,5694606,1,10,229409
1,5694628,0.1,1,229410
5,5690740,0.5,3,229411
12,5690744,0.06,1,229412
1,5690762,2.3,1,229413
1,5692022,1.3,1,229414
12,5692023,1.3,1,229415
5,5692043,134.5,1,229416
5,5693408,0.5,3,229417
12,5693422,233.6,1,229418
5,5693427,0,,229419
5,5694632,5,10,229420
5,5694635,175.6,1,229421
1,5694694,1.1,1,229422
5,5694697,0.5,3,229423
5,5694699,2.4,1,229424
5,5690799,0.5,3,229425
5,5690814,2,9,229426
5,5690817,0.5,3,229427
12,5690837,1,9,229428
1,5690838,0.4,1,229429
5,5692095,2,10,229430
5,5692141,0.5,3,229431
5,5693449,1,9,229432
12,5693456,1.5,1,229433
5,5693479,0.5,3,229434
8,5693507,97,9,229435
5,5690921,9.5,1,229436
12,5692192,0,,229437
5,5692195,4,9,229438
5,5692210,0.5,3,229439
5,5693529,22.2,1,229440
1,5693556,0.7,1,229441
5,5693566,13.7,1,229442
12,5693567,1.7,1,229443
2,5693568,3.1,1,229444
1,5693570,4,9,229445
2,5694819,1,9,229446
5,5694820,3,1,229447
2,5694822,0.5,1,229448
5,5694827,0.9,1,229449
5,5691025,112,1,229450
12,5691026,0.2,1,229451
5,5691032,0.5,3,229452
2,5692245,0.1,1,229453
5,5693617,1.5,1,229454
5,5693657,3.4,1,229455
5,5693661,0.5,3,229456
5,5693663,382.1,1,229457
12,5693665,3,9,229458
5,5693669,0.5,3,229459
5,5691056,0,,229460
1,5692356,0.3,1,229461
5,5693701,3.3,1,229462
5,5693703,0.1,1,229463
5,5695039,14,1,229464
5,5695098,1.3,1,229465
5,5691147,0.8,1,229466
5,5691152,18,10,229467
5,5691163,3,1,229468
9,5692438,5,9,229469
2,5692478,0.5,3,229470
5,5693774,412.3,4,229471
5,5693781,32.5,1,229472
1,5693784,5,9,229473
2,5693788,0.1,1,229474
5,5693790,0.5,3,229475
12,5693792,0.1,1,229476
5,5693794,1,9,229477
2,5695322,0.7,1,229478
12,5695343,1,9,229479
5,5691221,2.8,1,229480
5,5691235,1.5,1,229481
5,5691249,0.1,1,229482
5,5693863,22,1,229483
5,5693867,0.9,1,229484
5,5693876,0.5,3,229485
5,5693890,0.5,3,229486
12,5693894,0.3,1,229487
5,5693901,1.86,1,229488
12,5694898,0.5,3,229489
12,5694924,0.5,3,229490
1,5691288,3,9,229491
12,5691334,1.3,1,229492
12,5691335,2.2,1,229493
11,5692565,0,,229494
1,5692620,1,9,229495
5,5692632,4.5,1,229496
5,5695114,12.6,1,229497
5,5695117,7.5,1,229498
5,5691374,0.5,3,229499
5,5692653,0.5,3,229500
5,5692669,0.5,3,229501
12,5692691,0.5,1,229502
5,5692703,1.3,1,229503
5,5695352,10.4,1,229504
5,5695358,9,1,229505
1,5695359,1.3,1,229506
9,5695426,55,9,229507
5,5691489,1,10,229508
5,5691503,5.5,1,229509
12,5692737,0.9,1,229510
5,5692754,0.1,1,229511
12,5694950,0.8,1,229512
5,5695005,1.7,1,229513
5,5695014,0.5,3,229514
5,5691577,0.1,1,229515
5,5691598,3.5,1,229516
5,5692829,81,1,229517
1,5692831,8.9,1,229518
5,5692833,237,1,229519
5,5694171,0.1,1,229520
1,5694194,5,9,229521
5,5694198,0.5,3,229522
5,5694209,19.5,1,229523
5,5694221,0.5,3,229524
12,5694228,3,9,229525
5,5695204,0.5,1,229526
5,5695244,5.4,1,229527
5,5695253,0.5,3,229528
5,5695258,0.5,3,229529
5,5695266,2.5,1,229530
5,5691601,7.5,1,229531
5,5691607,0.5,3,229532
5,5691676,0.3,1,229533
5,5695440,9.5,1,229534
5,5695443,0.5,1,229535
5,5695497,7.5,1,229536
5,5692983,0.5,3,229537
2,5692993,12,9,229538
5,5692999,0.5,3,229539
12,5694334,9,1,229540
1,5694337,0.4,1,229541
5,5694340,0.5,1,229542
5,5694344,16.8,1,229543
12,5694346,9,1,229544
5,5694347,0.5,3,229545
5,5694348,1,1,229546
5,5690506,1,9,229547
5,5690544,0.5,3,229548
5,5691815,1,9,229549
1,5693050,0.1,1,229550
1,5693053,11.9,1,229551
9,5694433,7,9,229552
2,5694452,3,1,229553
5,5694460,2,1,229554
5,5690564,6,10,229555
12,5690604,6.4,1,229556
5,5690605,10,1,229557
5,5690608,11.8,1,229558
5,5690610,1,9,229559
5,5691871,0.5,3,229560
1,5691914,1,1,229561
12,5693138,0.5,3,229562
12,5693143,0.5,3,229563
5,5693145,49,10,229564
5,5693153,0.1,1,229565
1,5693164,7.5,1,229566
5,5708284,0.1,1,229567
5,5709563,1.4,1,229568
17,5705843,6.5,1,229569
5,5705860,0.5,3,229570
17,5705865,0,,229571
5,5705871,1,9,229572
5,5707017,1,9,229573
2,5707019,0.1,1,229574
2,5707057,0.5,1,229575
12,5707062,3.6,1,229576
5,5707072,4,1,229577
5,5707089,5.5,1,229578
5,5708295,0.5,1,229579
5,5708296,5.5,1,229580
5,5708322,35,1,229581
5,5708328,0.5,1,229582
5,5708332,0.5,1,229583
5,5708359,0.5,3,229584
5,5705907,9,1,229585
5,5705912,0.5,3,229586
1,5705931,12,1,229587
5,5705939,0.2,1,229588
5,5705950,2,4,229589
12,5705963,4.85,1,229590
12,5705965,0.2,1,229591
12,5707092,2.6,1,229592
5,5707094,4.4,1,229593
12,5708394,4.3,1,229594
5,5708414,5.7,1,229595
12,5709669,0.1,1,229596
5,5709690,0.5,3,229597
12,5709696,1,11,229598
17,5706050,0.5,3,229599
12,5707190,0.5,3,229600
5,5707214,7,1,229601
5,5708509,12.4,1,229602
1,5708519,2.4,1,229603
5,5708521,6.8,1,229604
12,5708525,0.5,1,229605
2,5706052,0.1,1,229606
5,5706055,4.5,1,229607
12,5706060,5.6,1,229608
8,5706095,4,9,229609
5,5707253,51.2,1,229610
12,5707254,13.4,1,229611
12,5707276,55.4,1,229612
2,5707277,2,1,229613
5,5707318,0.5,3,229614
2,5708531,0.5,1,229615
5,5708535,0.5,1,229616
5,5708537,30.8,1,229617
5,5708543,12,10,229618
5,5708596,0.5,1,229619
12,5708601,1,11,229620
5,5709841,12,1,229621
5,5709862,8.6,1,229622
2,5706153,6,9,229623
2,5706157,1.5,1,229624
1,5706166,6.6,1,229625
12,5706168,0.1,1,229626
12,5706171,2.2,1,229627
5,5707361,3,1,229628
5,5707371,1.8,1,229629
2,5707380,0.1,1,229630
12,5707395,0.1,1,229631
1,5708628,2.1,1,229632
5,5708631,1,11,229633
12,5708644,1,11,229634
5,5708653,11,1,229635
5,5708660,1.3,1,229636
12,5708662,4,1,229637
5,5706219,0.1,1,229638
5,5706261,0.5,3,229639
5,5706270,9,10,229640
1,5706273,0.12,1,229641
5,5706275,26.3,1,229642
5,5707422,6.9,1,229643
5,5707459,10,1,229644
5,5707474,3.4,1,229645
5,5708714,0.5,3,229646
12,5708748,45,1,229647
12,5708752,0.6,1,229648
12,5708753,6.4,1,229649
5,5706367,4.5,1,229650
5,5706369,0.5,1,229651
5,5707517,0.8,1,229652
5,5707532,18.73,1,229653
5,5707533,0.1,1,229654
5,5707537,32.2,1,229655
12,5707551,0.5,3,229656
5,5710056,1.5,1,229657
2,5710096,0.5,3,229658
5,5710112,6,1,229659
12,5707586,142.5,1,229660
12,5707593,0.5,1,229661
17,5707619,12,9,229662
1,5707635,0.1,1,229663
5,5708893,0.3,1,229664
5,5708896,81,1,229665
5,5710147,0.5,1,229666
2,5710205,0.5,1,229667
12,5710206,0.5,3,229668
5,5706490,82,1,229669
12,5706502,0.1,1,229670
5,5707722,5,10,229671
5,5707724,0.5,1,229672
5,5710211,107.1,1,229673
5,5710212,4.2,1,229674
5,5706537,0.5,3,229675
12,5706589,0.1,1,229676
12,5706593,7.4,1,229677
5,5706595,0.1,1,229678
5,5706597,0.5,1,229679
12,5707752,0.3,1,229680
5,5591531,0.1,1,225103
5,5591532,0.1,1,225104
2,5591298,0.1,1,225105
12,5591312,10.5,4,225106
5,5591391,0.1,1,225107
2,5591425,13.5,1,225108
12,5591477,2,4,225109
5,5591485,7.05,1,225110
2,5591486,0.45,1,225111
5,5591490,3.6,1,225112
5,5591491,0.97,1,225113
2,5591492,1.16,1,225114
2,5591493,0.59,1,225115
5,5591496,12,10,225116
5,5707759,0.5,1,229681
5,5707775,0.5,1,229682
5,5707776,0.5,1,229683
5,5707782,0.5,3,229684
5,5707785,0.5,3,229685
5,5709041,0.5,3,229686
12,5709049,11.8,1,229687
12,5710309,5.5,1,229688
12,5710333,0.5,1,229689
5,5710343,35.7,1,229690
12,5706679,0.5,3,229691
5,5707888,17.8,1,229692
5,5709109,0.5,3,229693
2,5709149,9.5,1,229694
5,5709152,2.2,1,229695
5,5710436,0.5,1,229696
5,5706701,0.1,1,229697
12,5706731,2.7,1,229698
5,5707894,10927.23,1,229699
5,5707896,0.5,1,229700
5,5707907,0.5,1,229701
5,5707927,1.3,1,229702
5,5707963,0.5,1,229703
12,5710456,1,1,229704
1,5706792,1,9,229705
5,5706799,0.5,1,229706
5,5706828,1,9,229707
12,5706832,0.6,1,229708
5,5706834,23.9,1,229709
5,5706836,0.5,1,229710
5,5707971,0.5,1,229711
5,5707979,5.2,1,229712
5,5709249,2.2,1,229713
5,5709250,3.1,1,229714
5,5709278,1,1,229715
5,5710546,5,10,229716
12,5710556,6.3,1,229717
5,5710564,0.5,1,229718
5,5710566,7.8,1,229719
5,5710572,0.1,1,229720
5,5710580,0.5,1,229721
5,5710588,0.1,1,229722
5,5706874,2.64,1,229723
5,5706883,22.5,1,229724
17,5706924,0,,229725
5,5708078,0.5,1,229726
5,5708092,0.5,3,229727
5,5708115,6.5,3,229728
5,5708116,1,1,229729
12,5708124,0.5,3,229730
12,5709329,3.5,1,229731
5,5709335,30.6,1,229732
5,5709400,0.5,3,229733
5,5709402,0.5,1,229734
5,5709404,7,1,229735
5,5705706,0.5,1,229736
5,5705716,0.5,1,229737
5,5705720,48,1,229738
2,5706939,1,11,229739
12,5706962,3,1,229740
12,5709432,0.5,1,229741
12,5709454,1.3,1,229742
5,5709470,1,1,229743
12,5709486,1,1,229744
5,5709487,9.5,1,229745
5,5705777,35,1,229746
5,5705811,194.4,1,229747
5,5703265,0.5,3,229748
5,5704569,0.5,3,229749
5,5702013,0.5,3,229750
12,5702019,4.1,1,229751
5,5702034,1,1,229752
17,5703330,0.1,1,229753
5,5703351,0.5,1,229754
5,5704618,0.1,1,229755
12,5704627,1.3,1,229756
5,5704630,5.5,1,229757
5,5704632,4.7,1,229758
4,5704641,0.5,3,229759
5,5704653,58,10,229760
5,5700775,1,1,229761
5,5700791,2,10,229762
9,5700836,0,,229763
5,5700838,1,9,229764
5,5703468,25.3,1,229765
5,5703479,417.4,1,229766
5,5704696,4,10,229767
12,5704700,7.8,1,229768
5,5704702,15.2,1,229769
1,5702139,1.6,1,229770
5,5702150,4.68,1,229771
17,5702157,1,9,229772
5,5702177,0.6,1,229773
5,5703485,0.5,3,229774
12,5703488,5.5,1,229775
5,5703492,0.5,3,229776
1,5703498,2,9,229777
5,5704804,0.5,1,229778
11,5704815,36,9,229779
5,5704817,0.1,1,229780
5,5704828,3,9,229781
5,5704848,0.5,3,229782
5,5700968,10.6,1,229783
5,5700971,6.1,1,229784
12,5700973,0.5,1,229785
5,5702239,0.5,3,229786
5,5702241,0.1,1,229787
1,5703600,0.6,1,229788
12,5701046,2,9,229789
5,5701070,0.1,1,229790
5,5702298,12,1,229791
12,5702329,0.5,3,229792
5,5702346,4,10,229793
5,5702362,0.1,1,229794
5,5703690,0.5,1,229795
5,5703694,20,10,229796
5,5703716,0.1,1,229797
5,5703723,0.5,3,229798
5,5705603,0.5,3,229799
12,5705607,1.4,1,229800
12,5705608,1.5,1,229801
5,5701101,83,1,229802
2,5701102,1.15,1,229803
5,5702379,1,1,229804
5,5702405,9,1,229805
5,5703743,3.2,1,229806
2,5703744,8,1,229807
5,5703791,0.1,1,229808
5,5705095,0.5,3,229809
5,5705097,0.5,3,229810
2,5705104,0.5,1,229811
5,5705122,5.5,1,229812
4,5705124,0.1,1,229813
5,5705133,1.5,1,229814
5,5705145,1,1,229815
12,5705148,1.3,1,229816
2,5701183,10,9,229817
2,5701187,1,1,229818
5,5701213,6.8,1,229819
2,5702459,0.1,1,229820
12,5702473,0.5,3,229821
2,5702482,0.1,1,229822
5,5702484,3.5,1,229823
5,5702486,91,1,229824
12,5702488,1.3,1,229825
5,5702513,0.5,3,229826
12,5703811,7.5,1,229827
5,5703816,29.8,1,229828
5,5703817,12.47,1,229829
5,5703832,5,1,229830
2,5705390,1.75,1,229831
5,5705398,1,9,229832
12,5705404,0.1,1,229833
5,5705405,31.5,1,229834
5,5705410,8.7,1,229835
5,5701271,0.1,1,229836
2,5701286,0.6,1,229837
5,5701296,3,1,229838
5,5702565,5.5,4,229839
5,5702569,0.5,3,229840
5,5703903,1.1,1,229841
5,5703945,0.5,1,229842
5,5704986,0.1,1,229843
5,5701338,35,1,229844
1,5701361,0.7,1,229845
5,5701384,8.5,1,229846
5,5701388,5.7,1,229847
2,5701389,14.5,1,229848
12,5701393,12.16,1,229849
5,5702604,0.5,3,229850
1,5702611,0.7,1,229851
12,5702652,0.4,1,229852
5,5704017,789,1,229853
5,5705216,0.5,3,229854
5,5701474,2.6,1,229855
2,5702743,0.1,1,229856
12,5702747,1.3,1,229857
5,5702750,16.4,1,229858
5,5702755,6.3,1,229859
5,5705425,5.8,1,229860
5,5701525,0.5,3,229861
5,5702789,0.5,3,229862
2,5702833,1,11,229863
5,5704159,0.5,3,229864
5,5704182,0.5,3,229865
5,5705014,0,,229866
5,5705052,2.5,1,229867
12,5702861,13.8,1,229868
12,5702868,0.95,1,229869
5,5702908,0.1,3,229870
5,5702919,19.8,1,229871
1,5704254,0.2,1,229872
5,5704260,2.7,1,229873
12,5705263,21.9,1,229874
5,5705267,0.5,3,229875
5,5705292,0.5,3,229876
5,5705295,7.8,1,229877
12,5701659,2.2,1,229878
11,5701663,8.8,1,229879
5,5701667,0.6,1,229880
8,5701669,142,9,229881
5,5701672,7.6,1,229882
5,5701673,7.6,1,229883
5,5701677,0.1,1,229884
1,5702951,1.2,1,229885
5,5702954,10.1,1,229886
5,5702961,19,1,229887
2,5702963,0.9,1,229888
5,5702975,0.5,3,229889
5,5704346,27.9,1,229890
5,5704363,0.5,3,229891
2,5705496,0.2,1,229892
5,5705499,1,9,229893
5,5701736,0.5,1,229894
5,5701758,0.1,1,229895
5,5703043,0.5,3,229896
12,5703049,3.7,1,229897
1,5703055,0.1,1,229898
5,5704395,0.1,1,229899
12,5704408,1.2,1,229900
5,5704417,0.5,3,229901
5,5704421,8.5,1,229902
12,5704423,0.8,1,229903
12,5700537,12.8,1,229904
5,5700550,0.5,3,229905
5,5700568,307.3,1,229906
12,5700570,0.5,3,229907
12,5701815,0.5,1,229908
12,5701816,1.5,1,229909
12,5701825,0.5,3,229910
5,5701852,0.5,3,229911
5,5703127,255,1,229912
5,5703129,0.5,3,229913
5,5704516,2.5,1,229914
5,5704523,0.5,3,229915
5,5704528,4.2,1,229916
5,5701917,0.4,1,229917
5,5701922,10.4,1,229918
5,5701925,0.5,3,229919
12,5701947,1,1,229920
5,5703173,16,1,229921
5,5703179,10.9,1,229922
5,5703201,46.5,1,229923
5,5703202,0.5,3,229924
8,5703243,0,,229925
5,5718281,0.1,1,229926
5,5717105,0.7,1,229927
5,5717140,0.5,1,229928
5,5719680,0.5,3,229929
5,5719691,0.1,1,229930
2,5716025,0.1,1,229931
12,5716031,0.5,3,229932
5,5716040,3,1,229933
5,5717164,0.5,1,229934
5,5717189,4.4,1,229935
5,5718499,5.1,1,229936
12,5719779,0.06,1,229937
5,5719783,0.5,3,229938
5,5719797,0.5,3,229939
5,5719801,0.5,1,229940
1,5716056,12.98,1,229941
12,5716078,1.4,1,229942
5,5716079,0.5,1,229943
5,5717279,595.3,1,229944
2,5717281,0.55,1,229945
5,5717292,24.7,1,229946
5,5717296,2.9,1,229947
5,5717303,30.1,1,229948
12,5717306,9.2,1,229949
5,5717311,0.5,1,229950
5,5719868,1,11,229951
12,5716137,0.5,1,229952
1,5716157,3.3,1,229953
5,5717334,3.2,1,229954
5,5717343,27.7,1,229955
2,5717381,212.09,1,229956
12,5717384,0.9,1,229957
12,5717386,0.5,1,229958
2,5718642,0.1,1,229959
1,5719907,0.5,3,229960
5,5719945,0.1,1,229961
5,5716220,0.5,1,229962
5,5716225,0.5,1,229963
5,5717411,0.5,1,229964
5,5717445,10.3,1,229965
5,5718725,0.5,1,229966
2,5591514,1.33,1,225117
2,5592258,0.79,1,225118
2,5592261,2.9,1,225119
5,5592296,0.1,1,225120
2,5592297,0.1,1,225121
5,5591732,5,10,225122
5,5591817,1,10,225123
5,5591842,0.1,1,225124
2,5591864,0.1,1,225125
12,5591930,0.1,1,225126
5,5591988,0.2,1,225127
5,5592131,0.1,1,225128
4,5592176,0.1,1,225129
5,5592177,0.1,1,225130
4,5592209,0.1,3,225131
2,5592227,0.1,1,225132
2,5592228,0.1,1,225133
2,5592229,2.46,1,225134
2,5592885,0.81,1,225135
12,5592390,1.23,1,225136
5,5592477,4.75,1,225137
12,5592511,0.87,1,225138
5,5592514,18.6,1,225139
5,5592525,8.2,1,225140
12,5592529,7.1,1,225141
5,5592530,3.27,1,225142
5,5592566,7,1,225143
5,5592637,10,1,225144
5,5592665,0.1,1,225145
2,5592701,4.6,1,225146
5,5593502,0.1,1,225147
5,5593512,1.54,1,225148
1,5593519,0.75,1,225149
2,5592907,0.1,1,225150
4,5592919,32.44,1,225151
2,5592944,1.48,1,225152
5,5592967,13.81,1,225153
2,5592971,8.08,1,225154
2,5592981,2.24,1,225155
2,5592984,7.25,1,225156
2,5592987,7.29,1,225157
2,5592988,7.85,1,225158
12,5593055,0.1,1,225159
2,5593119,6.2,1,225160
4,5593120,0.62,1,225161
5,5593140,10.07,1,225162
5,5593149,0.1,1,225163
2,5593196,16.18,1,225164
2,5593255,2.97,1,225165
5,5593272,0.1,1,225166
5,5593316,0.1,1,225167
5,5593347,12.3,1,225168
2,5593350,0.5,1,225169
2,5593354,27.94,1,225170
5,5593391,41.4,1,225171
2,5593405,14.48,1,225172
2,5593409,0.1,1,225173
12,5593442,3.65,1,225174
2,5594024,6.14,1,225175
5,5594046,0.1,1,225176
2,5594051,12.09,1,225177
2,5594052,1.19,1,225178
5,5594074,0.1,1,225179
2,5593549,23.63,1,225180
2,5593552,55,1,225181
5,5593593,2,4,225182
5,5593596,2,4,225183
5,5593597,4.47,1,225184
2,5593600,6.8,1,225185
2,5593624,0.1,1,225186
2,5593687,0.5,3,225187
2,5593735,0.29,1,225188
5,5593790,6.45,1,225189
5,5593839,1.43,1,225190
5,5593885,2,10,225191
12,5593927,0.1,1,225192
11,5593930,22.47,1,225193
11,5593949,0.1,1,225194
2,5594664,0.1,3,225195
5,5594680,1.8,1,225196
5,5594100,0.1,1,225197
2,5594215,0.1,3,225198
2,5594238,27.8,1,225199
5,5594343,0.1,1,225200
12,5594361,0.1,3,225201
5,5594369,0.1,3,225202
5,5594371,0.1,3,225203
5,5594372,0.1,3,225204
12,5594404,1.56,1,225205
2,5594413,0.66,1,225206
12,5594435,0.1,1,225207
5,5594605,0.1,1,225208
2,5595190,2.12,1,225209
2,5595233,1.91,1,225210
2,5595234,0.95,1,225211
12,5595239,0.27,1,225212
5,5594750,11.82,1,225213
5,5594764,18.84,1,225214
8,5594777,1,9,225215
2,5594802,59.5,1,225216
2,5594819,0.48,1,225217
2,5594822,0.1,1,225218
5,5594903,0.1,1,225219
5,5594949,0.1,1,225220
13,5594951,0.1,1,225221
12,5594972,0.1,1,225222
12,5594979,0.1,1,225223
12,5594980,2.25,1,225224
5,5594984,5.81,1,225225
5,5594999,1,3,225226
2,5595003,2.28,1,225227
2,5595020,4.64,1,225228
12,5595065,0.1,1,225229
5,5595091,0.1,1,225230
2,5595126,0.1,1,225231
12,5595135,8.44,1,225232
12,5595155,0.68,1,225233
12,5595177,0.1,1,225234
2,5595825,4.03,1,225235
5,5595845,2,4,225236
2,5595880,1.98,1,225237
5,5595278,0.1,1,225238
2,5595296,2.75,1,225239
5,5595399,0.1,1,225240
12,5595406,1,1,225241
5,5595504,0.1,1,225242
2,5595512,18.11,1,225243
5,5595542,1393.02,1,225244
5,5595588,0.1,3,225245
5,5595603,26.47,1,225246
5,5595628,0.1,1,225247
2,5595629,0.1,1,225248
2,5595653,22.28,1,225249
2,5595672,0.87,1,225250
2,5595673,0.73,1,225251
12,5595811,0.1,1,225252
12,5595904,1,3,225253
2,5595905,81.21,1,225254
12,5595977,1,3,225255
5,5595978,117.23,1,225256
