"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,5846,97690113,7755229,"",20-AUG-18,18-APR-17,"",15,6,,0,"C","F",20671399
2017,5846,97690088,7755229,"N",20-AUG-18,07-APR-17,"",3,6,,0,"C","F",20671374
2017,5846,97690066,7755225,"",20-AUG-18,19-FEB-17,"",22,6,,0,"C","F",20671284
2017,5846,97690145,7755233,"",20-AUG-18,09-MAY-17,"",17,6,,0,"C","F",20671462
2017,5846,97690057,7755220,"",20-AUG-18,06-MAR-17,"",14,6,,0,"C","F",20671305
2017,5846,97690087,7755220,"",20-AUG-18,26-MAR-17,"",12,6,,0,"C","F",20671352
2017,5846,97690107,7755229,"N",20-AUG-18,11-APR-17,"",16,6,,0,"C","F",20671392
2017,5846,97690094,7755229,"",20-AUG-18,07-APR-17,"",9,6,,0,"C","F",20671363
2017,5846,97690089,7755220,"N",20-AUG-18,30-MAR-17,"",21,6,,0,"C","F",20671343
2017,5846,97690083,7755220,"",20-AUG-18,25-MAR-17,"",11,6,,0,"C","F",20671351
2017,5846,97690116,7755229,"",20-AUG-18,18-APR-17,"",15,6,,0,"C","F",20671401
2017,5846,97690147,7755233,"",20-AUG-18,14-MAY-17,"",1,6,,0,"C","F",20671496
2017,5846,97690159,7755233,"N",20-AUG-18,19-MAY-17,"",9,6,,0,"C","F",20671497
2017,5846,97690056,7755220,"N",20-AUG-18,13-MAR-17,"",8,6,,0,"C","F",20671312
2017,5846,97690070,7755220,"",20-AUG-18,13-MAR-17,"",14,6,,0,"C","F",20671325
2017,5846,97690132,7755233,"",20-AUG-18,02-MAY-17,"",16,6,,0,"C","F",20671423
2017,5846,97690144,7755233,"",20-AUG-18,04-MAY-17,"",9,6,,0,"C","F",20671438
2017,5846,97690174,7755233,"",20-AUG-18,22-MAY-17,"",4,6,,0,"C","F",20671522
2017,5846,101133250,7755229,"N",04-OCT-18,13-APR-17,"",16,6,,0,"C","F",27555257
2017,5846,101133318,7755235,"N",04-OCT-18,11-AUG-17,"",10,6,,0,"C","F",27560323
2017,5846,101142004,7755235,"",04-OCT-18,10-AUG-17,"",17,6,,0,"C","F",27555428
2017,5846,101142003,7755234,"N",04-OCT-18,22-JUL-17,"",1,6,,0,"C","F",27555427
2017,5846,101137741,7755231,"N",04-OCT-18,16-JUN-17,"",12,6,,0,"C","F",27555269
2017,5846,101137819,7755235,"N",04-OCT-18,08-AUG-17,"",11,6,,0,"C","F",27555423
2017,5846,101137737,7755231,"",04-OCT-18,03-JUN-17,"",2,6,,0,"C","F",27555267
2017,5846,101142002,7755234,"N",04-OCT-18,26-JUL-17,"",16,6,,0,"C","F",27555424
2017,5846,101137740,7755231,"",04-OCT-18,20-JUN-17,"",16,6,,0,"C","F",27560115
2017,5846,101133319,7755235,"",04-OCT-18,07-AUG-17,"",10,6,,0,"C","F",27555429
2017,5846,101989236,7830459,"N",21-DEC-18,02-OCT-17,"",8,6,,0,"C","F",29317083
2017,5846,101989248,7830579,"N",21-DEC-18,18-DEC-17,"",20,6,,0,"C","F",29317123
2017,5846,101133254,7755231,"",04-OCT-18,12-JUN-17,"",17,6,,0,"C","F",27555266
2017,5846,101142005,7755234,"N",04-OCT-18,23-JUL-17,"",19,6,,0,"C","F",27567733
2017,5846,101142006,7755234,"N",04-OCT-18,31-JUL-17,"",11,6,,0,"C","F",27567739
2017,5846,101141925,7755234,"N",04-OCT-18,01-JUL-17,"",16,6,,0,"C","F",27555273
2017,5846,101133352,7755226,"N",04-OCT-18,01-JAN-17,"",9,6,,0,"C","F",27555490
2017,5846,101984848,7830459,"N",21-DEC-18,22-OCT-17,"",22,6,,0,"C","F",29312419
2017,5846,101989234,7755236,"N",21-DEC-18,21-SEP-17,"",7,6,,0,"C","F",29307552
2017,5846,101992117,7830459,"N",21-DEC-18,04-OCT-17,"",14,6,,0,"C","F",29312401
2017,5846,101989242,7830470,"",21-DEC-18,19-NOV-17,"",9,6,,0,"C","F",29312418
2017,5846,101992111,7755236,"N",21-DEC-18,13-SEP-17,"",0,6,,0,"C","F",29312392
2017,5846,101984840,7830459,"N",21-DEC-18,01-OCT-17,"",12,6,,0,"C","F",29307555
2017,5846,101989230,7755235,"",21-DEC-18,23-AUG-17,"",16,6,,0,"C","F",29317067
2017,5846,101989237,7830459,"",21-DEC-18,08-OCT-17,"",7,6,,0,"C","F",29317092
2017,5846,101984844,7830459,"N",21-DEC-18,28-OCT-17,"",9,6,,0,"C","F",29317103
2017,5846,101992130,7830579,"N",21-DEC-18,11-DEC-17,"",19,6,,0,"C","F",29307566
2017,5846,101992116,7755235,"",21-DEC-18,31-AUG-17,"",16,6,,0,"C","F",29317074
2017,5846,101992114,7755236,"",21-DEC-18,15-SEP-17,"",17,6,,0,"C","F",29317071
2017,5846,101984832,7755236,"N",21-DEC-18,19-SEP-17,"",19,6,,0,"C","F",29312393
2017,5846,101992120,7830459,"N",21-DEC-18,21-OCT-17,"",8,6,,0,"C","F",29317102
2017,5846,101984846,7830470,"N",21-DEC-18,28-NOV-17,"",4,6,,0,"C","F",29312417
2017,5846,101992112,7755236,"N",21-DEC-18,14-SEP-17,"",18,6,,0,"C","F",29312391
2017,5846,101984842,7830470,"",21-DEC-18,11-NOV-17,"",12,6,,0,"C","F",29307560
2017,5846,101992126,7830579,"N",21-DEC-18,07-DEC-17,"",9,6,,0,"C","F",29317107
2017,5846,101992132,7830579,"",21-DEC-18,07-DEC-17,"",17,6,,0,"C","F",29317111
2017,5846,101989229,7755235,"N",21-DEC-18,13-AUG-17,"",12,6,,0,"C","F",29307549
2017,5846,101984839,7830459,"N",21-DEC-18,03-OCT-17,"",10,6,,0,"C","F",29317082
2017,5846,101989235,7755236,"N",21-DEC-18,23-SEP-17,"",17,6,,0,"C","F",29312399
2017,5846,101992118,7830459,"N",21-DEC-18,06-OCT-17,"",0,6,,0,"C","F",29312402
2017,5846,101992133,7830579,"N",21-DEC-18,15-DEC-17,"",19,6,,0,"C","F",29312433
2017,5846,101992113,7755235,"",21-DEC-18,11-AUG-17,"",21,6,,0,"C","F",29317065
2017,5846,101989232,7755235,"",21-DEC-18,25-AUG-17,"",17,6,,0,"C","F",29317068
2017,5846,101984835,7755236,"N",21-DEC-18,09-SEP-17,"",22,6,,0,"C","F",29317073
2017,5846,101984838,7755236,"N",21-DEC-18,19-SEP-17,"",12,6,,0,"C","F",29317077
2017,5846,101989238,7830459,"",21-DEC-18,14-OCT-17,"",1,6,,0,"C","F",29317097
2017,5846,101992119,7755236,"N",21-DEC-18,28-SEP-17,"",11,6,,0,"C","F",29317098
2017,5846,101992121,7830470,"",21-DEC-18,11-NOV-17,"",18,6,,0,"C","F",29312413
2017,5846,101992122,7830470,"N",21-DEC-18,17-NOV-17,"",7,6,,0,"C","F",29312416
2017,5846,101992123,7830459,"N",21-DEC-18,20-OCT-17,"",23,6,,0,"C","F",29317105
2017,5846,101992125,7830470,"",21-DEC-18,28-NOV-17,"",17,6,,0,"C","F",29312421
2017,5846,101992128,7830579,"N",21-DEC-18,11-DEC-17,"",17,6,,0,"C","F",29317113
2017,5846,101984849,7830579,"N",21-DEC-18,14-DEC-17,"",19,6,,0,"C","F",29307565
2017,5846,101992131,7755229,"N",21-DEC-18,01-APR-17,"",0,6,,0,"C","F",29312427
2017,5846,101984850,7830579,"",21-DEC-18,14-DEC-17,"",21,6,,0,"C","F",29312429
2017,5846,101992134,7830579,"N",21-DEC-18,20-DEC-17,"",14,6,,0,"C","F",29307573
2017,5846,101984927,7755236,"",21-DEC-18,13-SEP-17,"",1,6,,0,"C","F",29312613
2017,5846,101984928,7755235,"",21-DEC-18,25-AUG-17,"",23,6,,0,"C","F",29317322
2017,5846,101989233,7755236,"",21-DEC-18,26-SEP-17,"",14,6,,0,"C","F",29312396
2017,5846,101984841,7830470,"",21-DEC-18,06-NOV-17,"",11,6,,0,"C","F",29312415
2017,5846,101992129,7830579,"N",21-DEC-18,12-DEC-17,"",12,6,,0,"C","F",29312425
2017,5846,101992109,7755235,"",21-DEC-18,14-AUG-17,"",19,6,,0,"C","F",29312385
2017,5846,101137742,7755231,"N",04-OCT-18,16-JUN-17,"",10,6,,0,"C","F",27567572
2017,5846,101984830,7755236,"N",21-DEC-18,22-SEP-17,"",11,6,,0,"C","F",29312394
2017,5846,101989240,7830459,"",21-DEC-18,14-OCT-17,"",22,6,,0,"C","F",29307559
2017,5846,101992127,7830470,"",21-DEC-18,11-NOV-17,"",15,6,,0,"C","F",29317109
2017,5846,101984929,7755235,"N",21-DEC-18,16-AUG-17,"",4,6,,0,"C","F",29317328
2017,5846,101992243,7755226,"N",21-DEC-18,01-JAN-17,"",0,6,,0,"C","F",29307776
2017,5846,101984836,7755235,"",21-DEC-18,20-AUG-17,"",19,6,,0,"C","F",29312386
2017,5846,101133253,7755231,"",04-OCT-18,01-JUN-17,"",15,6,,0,"C","F",27567565
2017,5846,101133255,7755231,"N",04-OCT-18,21-JUN-17,"",10,6,,0,"C","F",27555275
2017,5846,101142000,7755234,"",04-OCT-18,11-JUL-17,"",1,6,,0,"C","F",27560313
2017,5846,101137736,7755233,"",04-OCT-18,28-MAY-17,"",11,6,,0,"C","F",27560113
2017,5846,101137820,7755234,"N",04-OCT-18,14-JUL-17,"",22,6,,0,"C","F",27560315
2017,5846,101137828,7755234,"N",04-OCT-18,06-JUL-17,"",9,6,,0,"C","F",27567732
2017,5846,101984828,7830470,"",21-DEC-18,21-NOV-17,"",16,6,,0,"C","F",29317063
2017,5846,101984833,7755236,"N",21-DEC-18,17-SEP-17,"",15,6,,0,"C","F",29307551
2017,5846,101989241,7830470,"N",21-DEC-18,07-NOV-17,"",12,6,,0,"C","F",29307562
2017,5846,101984845,7830579,"",21-DEC-18,08-DEC-17,"",15,6,,0,"C","F",29317108
2017,5846,101137739,7755231,"",04-OCT-18,12-JUN-17,"",20,6,,0,"C","F",27567566
2017,5846,101142001,7755235,"N",04-OCT-18,10-AUG-17,"",10,6,,0,"C","F",27567737
2017,5846,101992110,7755236,"N",21-DEC-18,02-SEP-17,"",12,6,,0,"C","F",29317070
2017,5846,101984837,7755236,"N",21-DEC-18,24-SEP-17,"",16,6,,0,"C","F",29312397
2017,5846,101989239,7830459,"",21-DEC-18,23-OCT-17,"",12,6,,0,"C","F",29307561
2017,5846,101984847,7830470,"N",21-DEC-18,25-NOV-17,"",8,6,,0,"C","F",29312420
2017,5846,101133315,7755234,"",04-OCT-18,05-JUL-17,"",1,6,,0,"C","F",27567729
2017,5846,101137821,7755234,"",04-OCT-18,12-JUL-17,"",11,6,,0,"C","F",27567736
2017,5846,101141998,7755233,"N",04-OCT-18,27-MAY-17,"",12,6,,0,"C","F",27555415
2017,5846,101984829,7755235,"N",21-DEC-18,20-AUG-17,"",13,6,,0,"C","F",29317072
2017,5846,101992135,7830579,"N",21-DEC-18,15-DEC-17,"",9,6,,0,"C","F",29307572
2017,5846,101141923,7755231,"",04-OCT-18,14-JUN-17,"",13,6,,0,"C","F",27567563
2017,5846,101984831,7755235,"",21-DEC-18,22-AUG-17,"",19,6,,0,"C","F",29312395
2017,5846,101984843,7830459,"",21-DEC-18,21-OCT-17,"",17,6,,0,"C","F",29312414
2017,5846,101141920,7755233,"",04-OCT-18,29-MAY-17,"",18,6,,0,"C","F",27560112
2017,5846,101989231,7755236,"",21-DEC-18,05-SEP-17,"",13,6,,0,"C","F",29307550
2017,5846,101992124,7830470,"N",21-DEC-18,14-NOV-17,"",10,6,,0,"C","F",29317104
2017,5974,90415340,7605033,"N",17-AUG-18,18-FEB-17,"",21,6,,0,"C","F",6703396
2017,5974,90415341,7605033,"N",17-AUG-18,13-FEB-17,"",4,6,,0,"C","F",6703381
2017,5974,90115308,7588258,"N",17-AUG-18,20-JAN-17,"",14,6,,0,"C","F",6133581
2017,5974,94772051,7830788,"",20-AUG-18,03-NOV-17,"",21,6,,0,"C","F",15448538
2017,5974,90415348,7605033,"",17-AUG-18,17-FEB-17,"",1,6,,0,"C","F",6703384
2017,5974,90415345,7605033,"N",17-AUG-18,02-FEB-17,"",3,6,,0,"C","F",6703394
2017,5974,90115310,7588258,"N",17-AUG-18,20-JAN-17,"",8,6,,0,"C","F",6133578
2017,5974,90115321,7588258,"",17-AUG-18,28-JAN-17,"",16,6,,0,"C","F",6133591
2017,5974,95513389,7630212,"N",20-AUG-18,11-APR-17,"",7,6,,0,"C","F",16733361
2017,5974,95513423,7630212,"N",20-AUG-18,15-APR-17,"",11,6,,0,"C","F",16733411
2017,5974,90415349,7605033,"",17-AUG-18,13-FEB-17,"",7,6,,0,"C","F",6703393
2017,5974,90115296,7588258,"",17-AUG-18,04-JAN-17,"",0,6,,0,"C","F",6133559
2017,5974,90415339,7605033,"N",17-AUG-18,16-FEB-17,"",14,6,,0,"C","F",6703387
2017,5974,95513509,7630217,"",20-AUG-18,23-MAY-17,"",8,6,,0,"C","F",16733578
2017,5974,90415347,7605033,"",17-AUG-18,25-FEB-17,"",12,6,,0,"C","F",6703395
2017,5974,90115312,7588258,"",17-AUG-18,25-JAN-17,"",20,6,,0,"C","F",6133579
2017,5974,95513383,7630212,"",20-AUG-18,04-APR-17,"",13,6,,0,"C","F",16733336
2017,5974,95513415,7630212,"",20-AUG-18,13-APR-17,"",22,6,,0,"C","F",16733398
2017,5974,95513468,7630212,"N",20-AUG-18,27-APR-17,"",8,6,,0,"C","F",16733477
2017,5974,95513508,7657713,"N",20-AUG-18,02-JUN-17,"",8,6,,0,"C","F",16733602
2017,5974,94772020,7830779,"",20-AUG-18,13-OCT-17,"",16,6,,0,"C","F",15448437
2017,5974,94772065,7830788,"N",20-AUG-18,16-NOV-17,"",9,6,,0,"C","F",15448568
2017,5974,94772007,7830779,"N",20-AUG-18,18-OCT-17,"",17,6,,0,"C","F",15448427
2017,5974,94772102,7830790,"",20-AUG-18,05-DEC-17,"",16,6,,0,"C","F",15448654
2017,5974,94772170,7830790,"",20-AUG-18,31-DEC-17,"",3,6,,0,"C","F",15448734
2017,5974,94772070,7830788,"",20-AUG-18,23-NOV-17,"",19,6,,0,"C","F",15448605
2017,5974,94771974,7830779,"N",20-AUG-18,05-OCT-17,"",4,6,,0,"C","F",15448390
2017,5974,94772027,7830779,"N",20-AUG-18,30-OCT-17,"",15,6,,0,"C","F",15448474
2017,5974,96970798,7657712,"",20-AUG-18,19-JUL-17,"",20,6,,0,"C","F",19351680
2017,5974,96970833,7657712,"",20-AUG-18,18-JUL-17,"",3,6,,0,"C","F",19351690
2017,5974,96971042,7657712,"N",20-AUG-18,25-JUL-17,"",8,6,,0,"C","F",19352003
2017,5974,96971294,7830788,"",20-AUG-18,30-NOV-17,"",18,6,,0,"C","F",19352397
2017,5974,94772078,7830788,"N",20-AUG-18,18-NOV-17,"",2,6,,0,"C","F",15448571
2017,5974,94772048,7830788,"N",20-AUG-18,08-NOV-17,"",16,6,,0,"C","F",15448553
2017,5974,94772094,7830788,"N",20-AUG-18,01-NOV-17,"",19,6,,0,"C","F",15448631
2017,5974,97691400,7630209,"N",20-AUG-18,01-MAR-17,"",11,6,,0,"C","F",20674668
2017,5974,97691444,7630209,"",20-AUG-18,26-MAR-17,"",23,6,,0,"C","F",20674775
2017,5974,94772056,7830788,"N",20-AUG-18,07-NOV-17,"",17,6,,0,"C","F",15448559
2017,5974,94772172,7830790,"N",20-AUG-18,20-DEC-17,"",1,6,,0,"C","F",15448724
2017,5974,95513425,7630212,"",20-AUG-18,12-APR-17,"",16,6,,0,"C","F",16733415
2017,5974,95513452,7630212,"",20-AUG-18,25-APR-17,"",22,6,,0,"C","F",16733458
2017,5974,95513447,7630212,"",20-AUG-18,25-APR-17,"",1,6,,0,"C","F",16733444
2017,5974,95513497,7630217,"",20-AUG-18,04-MAY-17,"",0,6,,0,"C","F",16733532
2017,5974,95513517,7657713,"N",20-AUG-18,02-JUN-17,"",12,6,,0,"C","F",16733603
2017,5974,95513445,7630212,"",20-AUG-18,22-APR-17,"",15,6,,0,"C","F",16733435
2017,5974,95513462,7630212,"N",20-AUG-18,17-APR-17,"",2,6,,0,"C","F",16733459
2017,5974,95513418,7630212,"",20-AUG-18,12-APR-17,"",8,6,,0,"C","F",16733396
2017,5974,95513505,7588258,"",20-AUG-18,19-JAN-17,"",12,6,,0,"C","F",16733590
2017,5974,95513441,7630212,"",20-AUG-18,14-APR-17,"",22,6,,0,"C","F",16733430
2017,5974,95513587,7657713,"N",20-AUG-18,27-JUN-17,"",18,6,,0,"C","F",16733714
2017,5974,95513364,7630212,"",20-AUG-18,03-APR-17,"",14,6,,0,"C","F",16733296
2017,5974,95513433,7630212,"",20-AUG-18,04-APR-17,"",8,6,,0,"C","F",16733406
2017,5974,95513419,7630212,"",20-AUG-18,06-APR-17,"",23,6,,0,"C","F",16733391
2017,5974,95513475,7630212,"",20-AUG-18,26-APR-17,"",2,6,,0,"C","F",16733474
2017,5974,95513513,7630217,"",20-AUG-18,24-MAY-17,"",23,6,,0,"C","F",16733580
2017,5974,95513414,7630212,"",20-AUG-18,08-APR-17,"",6,6,,0,"C","F",16733390
2017,5974,95513473,7630217,"N",20-AUG-18,02-MAY-17,"",4,6,,0,"C","F",16733494
2017,5974,95513521,7657713,"",20-AUG-18,04-JUN-17,"",2,6,,0,"C","F",16733607
2017,5974,95513454,7630212,"",20-AUG-18,14-APR-17,"",9,6,,0,"C","F",16733433
2017,5974,95513527,7630217,"",20-AUG-18,26-MAY-17,"",1,6,,0,"C","F",16733606
2017,5974,94457491,7739703,"",17-AUG-18,02-AUG-17,"",3,6,,0,"C","F",14616429
2017,5974,95513386,7630212,"N",20-AUG-18,11-APR-17,"",12,6,,0,"C","F",16733357
2017,5974,95513448,7630212,"",20-AUG-18,13-APR-17,"",4,6,,0,"C","F",16733427
2017,5974,95513504,7630217,"N",20-AUG-18,16-MAY-17,"",16,6,,0,"C","F",16733562
2017,5974,95513530,7630217,"",20-AUG-18,06-MAY-17,"",4,6,,0,"C","F",16733619
2017,5974,95513523,7630217,"",20-AUG-18,12-MAY-17,"",13,6,,0,"C","F",16733561
2017,5974,95513501,7630217,"N",20-AUG-18,07-MAY-17,"",16,6,,0,"C","F",16733566
2017,5974,95513603,7588258,"",20-AUG-18,01-JAN-17,"",0,6,,0,"C","F",16733734
2017,5974,95513559,7657713,"N",20-AUG-18,20-JUN-17,"",1,6,,0,"C","F",16733667
2017,5974,95513576,7657713,"",20-AUG-18,25-JUN-17,"",1,6,,0,"C","F",16733689
2017,5974,95513402,7630212,"",20-AUG-18,06-APR-17,"",23,6,,0,"C","F",16733328
2017,5974,95513440,7630212,"N",20-AUG-18,17-APR-17,"",13,6,,0,"C","F",16733421
2017,5974,95513460,7630212,"",20-AUG-18,25-APR-17,"",13,6,,0,"C","F",16733467
2017,5974,95513519,7657713,"N",20-AUG-18,08-JUN-17,"",12,6,,0,"C","F",16733604
2017,5974,95513561,7657713,"N",20-AUG-18,02-JUN-17,"",1,6,,0,"C","F",16733621
2017,5974,95513372,7630212,"N",20-AUG-18,05-APR-17,"",8,6,,0,"C","F",16733313
2017,5974,95513525,7630217,"",20-AUG-18,27-MAY-17,"",9,6,,0,"C","F",16733601
2017,5974,95513457,7630212,"",20-AUG-18,10-APR-17,"",14,6,,0,"C","F",16733355
2017,5974,95513503,7630217,"N",20-AUG-18,16-MAY-17,"",18,6,,0,"C","F",16733565
2017,5974,95513542,7657713,"",20-AUG-18,10-JUN-17,"",22,6,,0,"C","F",16733640
2017,5974,95513422,7630212,"",20-AUG-18,08-APR-17,"",3,6,,0,"C","F",16733359
2017,5974,95513487,7630212,"",20-AUG-18,28-APR-17,"",0,6,,0,"C","F",16733519
2017,5974,95513466,7630212,"",20-AUG-18,21-APR-17,"",17,6,,0,"C","F",16733471
2017,5974,95513567,7657713,"",20-AUG-18,18-JUN-17,"",1,6,,0,"C","F",16733658
2017,5974,96107707,7917383,"",20-AUG-18,06-SEP-17,"",17,6,,0,"C","F",17852854
2017,5974,96107722,7917383,"N",20-AUG-18,25-SEP-17,"",10,6,,0,"C","F",17852943
2017,5974,96107693,7917383,"N",20-AUG-18,08-SEP-17,"",13,6,,0,"C","F",17852863
2017,5974,96107725,7917383,"N",20-AUG-18,29-SEP-17,"",7,6,,0,"C","F",17852957
2017,5974,96107714,7917383,"N",20-AUG-18,14-SEP-17,"",1,6,,0,"C","F",17852892
2017,5974,96107720,7917383,"N",20-AUG-18,21-SEP-17,"",13,6,,0,"C","F",17852961
2017,5974,96970765,7657712,"",20-AUG-18,01-JUL-17,"",0,6,,0,"C","F",19351636
2017,5974,96970823,7657712,"",20-AUG-18,25-JUL-17,"",16,6,,0,"C","F",19351704
2017,5974,96971078,7739703,"",20-AUG-18,27-AUG-17,"",9,6,,0,"C","F",19352041
2017,5974,96971205,7917383,"",20-AUG-18,26-SEP-17,"",12,6,,0,"C","F",19352252
2017,5974,96971225,7830788,"",20-AUG-18,03-NOV-17,"",19,6,,0,"C","F",19352272
2017,5974,96971253,7830788,"",20-AUG-18,20-NOV-17,"",23,6,,0,"C","F",19352351
2017,5974,96971367,7830790,"",20-AUG-18,29-DEC-17,"",20,6,,0,"C","F",19352515
2017,5974,96971622,7830790,"",20-AUG-18,27-DEC-17,"",9,6,,0,"C","F",19352924
2017,5974,96970778,7657712,"",20-AUG-18,09-JUL-17,"",15,6,,0,"C","F",19351625
2017,5974,96971040,7739703,"N",20-AUG-18,16-AUG-17,"",8,6,,0,"C","F",19352001
2017,5974,96971097,7739703,"",20-AUG-18,28-AUG-17,"",4,6,,0,"C","F",19352056
2017,5974,96971104,7739703,"N",20-AUG-18,08-AUG-17,"",10,6,,0,"C","F",19352080
2017,5974,96971111,7917383,"",20-AUG-18,19-SEP-17,"",13,6,,0,"C","F",19352118
2017,5974,96971210,7830788,"",20-AUG-18,10-NOV-17,"",22,6,,0,"C","F",19352307
2017,5974,96971079,7739703,"N",20-AUG-18,21-AUG-17,"",13,6,,0,"C","F",19352042
2017,5974,96971293,7830788,"",20-AUG-18,15-NOV-17,"",2,6,,0,"C","F",19352376
2017,5974,96970810,7657712,"N",20-AUG-18,25-JUL-17,"",13,6,,0,"C","F",19351695
2017,5974,96971084,7739703,"",20-AUG-18,22-AUG-17,"",15,6,,0,"C","F",19352049
2017,5974,96971188,7830788,"",20-AUG-18,03-NOV-17,"",18,2,23-FEB-18,0,"C","F",19352268
2017,5974,96971173,7830779,"",20-AUG-18,08-OCT-17,"",1,6,,0,"C","F",19352226
2017,5974,96971180,7830779,"",20-AUG-18,18-OCT-17,"",20,6,,0,"C","F",19352257
2017,5974,96971219,7830779,"",20-AUG-18,22-OCT-17,"",19,6,,0,"C","F",19352264
2017,5974,96971335,7830790,"",20-AUG-18,01-DEC-17,"",18,6,,0,"C","F",19352412
2017,5974,97340462,7605033,"N",20-AUG-18,15-FEB-17,"",12,6,,0,"C","F",20039124
2017,5974,96970743,7657713,"",20-AUG-18,16-JUN-17,"",0,6,,0,"C","F",19351583
2017,5974,96971098,7739703,"",20-AUG-18,24-AUG-17,"",3,6,,0,"C","F",19352050
2017,5974,96971190,7830779,"",20-AUG-18,11-OCT-17,"",0,6,,0,"C","F",19352263
2017,5974,96970738,7588258,"",20-AUG-18,31-JAN-17,"",15,6,,0,"C","F",19351578
2017,5974,96971057,7739703,"N",20-AUG-18,15-AUG-17,"",8,6,,0,"C","F",19351993
2017,5974,96971109,7657712,"",20-AUG-18,29-JUL-17,"",15,6,,0,"C","F",19352107
2017,5974,96971169,7830779,"",20-AUG-18,07-OCT-17,"",13,6,,0,"C","F",19352234
2017,5974,96971186,7830779,"",20-AUG-18,04-OCT-17,"",13,6,,0,"C","F",19352255
2017,5974,96971258,7830788,"",20-AUG-18,17-NOV-17,"",8,6,,0,"C","F",19352370
2017,5974,96971318,7830790,"N",20-AUG-18,04-DEC-17,"",13,6,,0,"C","F",19352415
2017,5974,96971361,7830790,"",20-AUG-18,13-DEC-17,"",15,6,,0,"C","F",19352502
2017,5974,96970734,7630212,"",20-AUG-18,07-APR-17,"",21,6,,0,"C","F",19351564
2017,5974,96970763,7657712,"",20-AUG-18,15-JUL-17,"",23,6,,0,"C","F",19351624
2017,5974,96971377,7830790,"N",20-AUG-18,18-DEC-17,"",16,6,,0,"C","F",19352516
2017,5974,96970732,7657713,"N",20-AUG-18,13-JUN-17,"",17,6,,0,"C","F",19351590
2017,5974,96970832,7657712,"",20-AUG-18,24-JUL-17,"",2,6,,0,"C","F",19351685
2017,5974,96971172,7917383,"",20-AUG-18,30-SEP-17,"",4,6,,0,"C","F",19352230
2017,5974,96970740,7630217,"",20-AUG-18,06-MAY-17,"",23,6,,0,"C","F",19351585
2017,5974,96970785,7657713,"N",20-AUG-18,14-JUN-17,"",11,6,,0,"C","F",19351632
2017,5974,96971088,7657712,"",20-AUG-18,30-JUL-17,"",0,6,,0,"C","F",19351817
2017,5974,96971214,7830788,"",20-AUG-18,04-NOV-17,"",5,6,,0,"C","F",19352291
2017,5974,96971281,7830788,"",20-AUG-18,23-NOV-17,"",8,6,,0,"C","F",19352383
2017,5974,96971360,7830790,"",20-AUG-18,12-DEC-17,"",23,6,,0,"C","F",19352493
2017,5974,96970758,7657712,"",20-AUG-18,02-JUL-17,"",17,6,,0,"C","F",19351613
2017,5974,96971096,7917383,"",20-AUG-18,03-SEP-17,"",0,6,,0,"C","F",19352061
2017,5974,96971170,7830779,"N",20-AUG-18,02-OCT-17,"",23,6,,0,"C","F",19352216
2017,5974,96970792,7657712,"",20-AUG-18,12-JUL-17,"",18,6,,0,"C","F",19351663
2017,5974,96971050,7739703,"",20-AUG-18,21-AUG-17,"",17,6,,0,"C","F",19352014
2017,5974,96971094,7917383,"",20-AUG-18,14-SEP-17,"",20,6,,0,"C","F",19352065
2017,5974,96971108,7917383,"N",20-AUG-18,20-SEP-17,"",16,6,,0,"C","F",19352121
2017,5974,96971179,7830779,"",20-AUG-18,22-OCT-17,"",14,6,,0,"C","F",19352262
2017,5974,96971248,7830788,"N",20-AUG-18,17-NOV-17,"",9,6,,0,"C","F",19352363
2017,5974,96971326,7830790,"",20-AUG-18,03-DEC-17,"",5,6,,0,"C","F",19352419
2017,5974,96971376,7830790,"N",20-AUG-18,14-DEC-17,"",20,6,,0,"C","F",19352505
2017,5974,96970742,7657713,"",20-AUG-18,18-JUN-17,"",12,2,24-FEB-18,0,"C","F",19351598
2017,5974,96970800,7657713,"",20-AUG-18,27-JUN-17,"",4,6,,0,"C","F",19351645
2017,5974,96971063,7605033,"",20-AUG-18,09-FEB-17,"",22,6,,0,"C","F",19351991
2017,5974,96971081,7657713,"",20-AUG-18,01-JUN-17,"",0,6,,0,"C","F",19352043
2017,5974,96971184,7830779,"N",20-AUG-18,09-OCT-17,"",13,6,,0,"C","F",19352247
2017,5974,96971213,7830779,"",20-AUG-18,29-OCT-17,"",20,6,,0,"C","F",19352273
2017,5974,96971341,7830790,"",20-AUG-18,08-DEC-17,"",11,6,,0,"C","F",19352468
2017,5974,96971374,7830790,"N",20-AUG-18,29-DEC-17,"",17,6,,0,"C","F",19352513
2017,5974,96971388,7830790,"",20-AUG-18,20-DEC-17,"",22,6,,0,"C","F",19352522
2017,5974,96970760,7657713,"",20-AUG-18,08-JUN-17,"",14,6,,0,"C","F",19351586
2017,5974,96971077,7657712,"",20-AUG-18,29-JUL-17,"",23,6,,0,"C","F",19351818
2017,5974,96971110,7917383,"",20-AUG-18,10-SEP-17,"",7,6,,0,"C","F",19352081
