"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2017,21,118277372
2017,21,118277910
2017,21,118277909
2017,21,118278033
2017,21,118278279
2017,21,118278525
2017,21,118278817
2017,21,118279003
2017,21,118279007
2017,21,118279051
2017,21,118279391
2017,21,118279400
2017,21,118279522
2017,21,118279798
2017,21,118280054
2017,21,118280087
2017,21,118280243
2017,21,118280273
2017,21,118281391
2017,21,118281698
2017,21,118281699
2017,21,118282077
2017,21,118282087
2017,21,118282341
2017,21,118282346
2017,21,118282901
2017,21,118283650
2017,21,118283852
2017,21,118283850
2017,21,118284059
2017,21,118284390
2017,21,118284618
2017,21,118284693
2017,21,118285190
2017,21,118285449
2017,21,118285681
2017,21,118286070
2017,21,118286171
2017,21,118286492
2017,21,118286736
2017,21,118286886
2017,21,118963385
2017,21,118963696
2017,21,118963729
2017,21,118963728
2017,21,118963753
2017,21,118963774
2017,21,118963837
2017,21,118963879
2017,21,118963893
2017,21,118964427
2017,21,118264406
2017,21,118264459
2017,21,118264463
2017,21,118264550
2017,21,118264599
2017,21,118264729
2017,21,118264788
2017,21,118264791
2017,21,118265019
2017,21,118265057
2017,21,118265109
2017,21,118265179
2017,21,118265511
2017,21,118265602
2017,21,118265962
2017,21,118266136
2017,21,118267338
2017,21,118267461
2017,21,118267581
2017,21,118267696
2017,21,120796071
2017,21,120796194
2017,21,120796362
2017,21,120796786
2017,21,120796835
2017,21,120796839
2017,21,120796972
2017,21,120797468
2017,21,120797581
2017,21,120798733
2017,21,120798779
2017,21,120798776
2017,21,120798952
2017,21,120798957
2017,21,120799174
2017,21,120799252
2017,21,120799420
2017,21,118264369
2017,21,118264367
2017,21,118264515
2017,21,118264648
2017,21,118265348
2017,21,118265416
2017,21,118265505
2017,21,118265876
2017,21,118265949
2017,21,118265952
2017,21,118266054
2017,21,118266167
2017,21,118267275
2017,21,118267600
2017,21,118267690
2017,21,118267717
2017,21,118275791
2017,21,118276026
2017,21,118276021
2017,21,118276029
2017,21,118276023
2017,21,118276080
2017,21,118276081
2017,21,118276278
2017,21,118276620
2017,21,118276713
2017,21,118277190
2017,21,118277183
2017,21,118277185
2017,21,118277567
2017,21,118278090
2017,21,118278415
2017,21,118278413
2017,21,118278528
2017,21,118279528
2017,21,118279576
2017,21,118279811
2017,21,118279993
2017,21,118279989
2017,21,118280030
2017,21,118280335
2017,21,118280444
2017,21,118280439
2017,21,118280534
2017,21,118280532
2017,21,118280727
2017,21,118280905
2017,21,118281078
2017,21,118283522
2017,21,118283641
2017,21,118283807
2017,21,118283872
2017,21,118283875
2017,21,118284052
2017,21,118284222
2017,21,118284216
2017,21,118284555
2017,21,118284679
2017,21,118284737
2017,21,118284802
2017,21,118284919
2017,21,118284931
2017,21,118285064
2017,21,118285148
2017,21,118285443
2017,21,118285482
2017,21,118285484
2017,21,118285656
2017,21,118285811
2017,21,118285815
2017,21,118285814
2017,21,118286059
2017,21,118286058
2017,21,118286698
2017,21,118286705
2017,21,118286734
2017,21,118286875
2017,21,120368978
2017,21,120369006
2017,21,120372330
2017,21,120372685
2017,21,120372687
2017,21,120372684
2017,21,120381602
2017,21,120381922
2017,21,120382093
2017,21,120382327
2017,21,120382331
2017,21,120382399
2017,21,120383012
2017,21,118265084
2017,21,118265134
2017,21,118265212
2017,21,118265577
2017,21,118265637
2017,21,118266249
2017,21,118267313
2017,21,118267368
2017,21,118267596
2017,21,118267728
2017,21,118275558
2017,21,118275551
2017,21,118275896
2017,21,118275966
2017,21,118276043
2017,21,118276153
2017,21,118277058
2017,21,118277051
2017,21,118277066
2017,21,118277671
2017,21,118277673
2017,21,118278106
2017,21,118278108
2017,21,118278682
2017,21,118278687
2017,21,118278811
2017,21,118279089
2017,21,118279094
2017,21,118279849
2017,21,118280032
2017,21,118280035
2017,21,118280111
2017,21,118280146
2017,21,118280472
2017,21,118280664
2017,21,118280668
2017,21,118281079
2017,21,118281232
2017,21,118281463
2017,21,118281610
2017,21,118282147
2017,21,118282278
2017,21,118282661
2017,22,118283042
2017,21,118283085
2017,21,118283299
2017,21,118283781
2017,21,118284643
2017,21,118284698
2017,21,118284696
2017,21,118285026
2017,21,118285440
2017,21,118285875
2017,21,118285957
2017,21,118286137
2017,21,118286461
2017,21,118286673
2017,21,120395642
2017,21,120395647
2017,21,120395834
2017,21,120395842
2017,21,118275523
2017,21,118275572
2017,21,118275634
2017,21,118275947
2017,21,118276256
2017,21,118276389
2017,21,118276408
2017,21,118276403
2017,21,118276500
2017,21,118276502
2017,21,118276915
2017,21,118278466
2017,21,118279244
2017,21,118279417
2017,21,118279420
2017,21,118279481
2017,21,118280176
2017,21,118280323
2017,21,118280544
2017,21,118280542
2017,21,118280692
2017,21,118280694
2017,21,118280845
2017,21,118281112
2017,21,118281114
2017,21,118281144
2017,21,118281136
2017,21,118281458
2017,21,118281584
2017,21,118281669
2017,21,118281795
2017,21,118282044
2017,21,118282386
2017,21,118282383
2017,21,118282605
2017,21,118283078
2017,21,118283466
2017,21,118283476
2017,21,118283661
2017,21,118283814
2017,21,118284003
2017,21,118284000
2017,21,118284505
2017,21,118284804
2017,21,118284912
2017,21,118284914
2017,21,118285298
2017,21,118285468
2017,21,118285570
2017,21,118286020
2017,21,118286136
2017,21,118286192
2017,21,118286195
2017,21,118286427
2017,21,118286485
2017,21,118286545
2017,21,118286807
2017,22,118286890
2017,21,118286921
2017,21,120386236
2017,21,120388009
2017,21,120389526
2017,21,120389524
2017,21,120391971
2017,21,120391737
2017,21,120392157
2017,21,120392512
2017,21,120392507
2017,21,120392955
2017,21,120393030
2017,21,120394960
2017,21,120395460
2017,21,120394939
2017,21,120394940
2017,21,120395659
2017,21,120395656
2017,21,120395866
2017,21,119959950
2017,21,119960239
2017,21,119960238
2017,21,119960368
2017,21,119960742
2017,21,119960780
2017,21,119961110
2017,21,119962116
2017,21,119962284
2017,21,119962558
2017,21,119962828
2017,21,119962980
2017,21,119963007
2017,21,119963004
2017,21,119963047
2017,21,119963141
2017,21,119963209
2017,21,119963211
2017,21,119963207
2017,21,119963212
2017,21,119963203
2017,21,119963273
2017,21,119963274
2017,21,119963909
2017,21,119963976
2017,21,119964361
2017,21,119964371
2017,21,119964428
2017,21,119964494
2017,21,119964599
2017,21,119964649
2017,21,119964681
2017,21,119964679
2017,21,119964705
2017,21,119964779
2017,21,119964794
2017,21,119964797
2017,21,119965797
2017,21,119965843
2017,21,119966377
2017,21,119966745
2017,21,119967022
2017,21,119967090
2017,21,119967087
2017,21,119967191
2017,21,119967256
2017,21,119967260
2017,21,119967485
2017,21,119967481
2017,21,119967818
2017,21,119968057
2017,21,119968052
2017,21,119968142
2017,21,119968335
2017,21,119968333
2017,21,119968489
2017,21,119968599
2017,21,119968687
2017,21,119968909
2017,21,119968946
2017,21,119969257
2017,21,119969378
2017,21,119969377
2017,21,119969574
2017,21,119969576
2017,21,119947931
2017,21,119948478
2017,21,119950194
2017,21,119950311
2017,21,119950473
2017,21,119950585
2017,21,119950625
2017,21,120790387
2017,21,120790494
2017,21,120791118
2017,21,120792612
2017,21,120792685
2017,21,120792981
2017,21,120792984
2017,21,120793584
2017,21,120793815
2017,21,120793818
2017,21,120793923
2017,21,120793925
2017,21,120794557
2017,21,120795145
2017,21,120795893
2017,21,120796021
2017,21,120796080
2017,21,120796529
2017,21,120796928
2017,21,120797645
2017,21,120797637
2017,21,120797860
2017,21,120798168
2017,21,120798172
2017,21,120798262
2017,21,120798389
2017,21,120798385
2017,21,120799148
2017,21,120799190
2017,21,118963878
2017,21,118963875
2017,21,118963956
2017,21,118964770
2017,21,118964902
2017,21,118964983
2017,21,118965087
2017,21,118965091
2017,21,119970134
2017,21,119970400
2017,21,119970091
2017,21,119970578
2017,21,119970681
2017,21,119970679
2017,21,119970684
2017,21,119970904
2017,21,119971180
2017,21,119971240
2017,21,119971426
2017,21,119971587
2017,21,119971773
2017,21,119971921
2017,21,119971913
2017,21,119964158
2017,21,119964163
2017,21,119964199
2017,21,119964203
2017,21,119964368
2017,21,119964592
2017,21,119965289
2017,21,119965288
2017,21,119965638
2017,21,119965816
2017,21,119966346
2017,21,119966378
2017,21,119966508
2017,21,119966513
2017,21,119966641
2017,21,119966723
2017,21,119966796
2017,21,119966790
2017,21,119966793
2017,21,119967112
2017,21,119967649
2017,21,119968005
2017,21,119968178
2017,21,119968177
2017,21,119968484
2017,21,119968668
2017,21,119969027
2017,21,119969020
2017,21,119969119
2017,21,119969447
2017,21,119969666
2017,21,119969677
2017,21,119970465
2017,21,119970563
2017,21,119970566
2017,21,119970619
2017,21,119970689
2017,21,119970690
2017,21,119970692
2017,21,119971008
2017,21,119971022
2017,21,119971115
2017,21,119971427
2017,21,119971492
2017,21,119971766
2017,21,119971769
2017,21,119971830
2017,21,119971922
2017,21,118963697
2017,21,118963731
2017,21,118963771
2017,21,118964196
2017,21,118964405
2017,21,117407381
2017,21,117407501
2017,21,117407679
2017,21,117407762
2017,21,117408015
2017,21,117408074
2017,21,117408328
2017,21,117408449
2017,21,117409472
2017,21,117409508
2017,21,117409544
2017,21,117409542
2017,21,117409626
2017,21,117409752
2017,21,117409898
2017,21,117410114
2017,21,117410225
2017,21,117410333
2017,21,117410609
2017,21,117410521
2017,21,117411706
2017,21,117411763
2017,21,117411822
2017,21,117411846
2017,21,117411854
2017,21,117411842
2017,21,117411851
2017,21,117412022
2017,21,117413063
2017,21,117412502
2017,21,117412629
2017,21,117412880
2017,21,117413026
2017,21,117413056
2017,21,117413277
2017,21,117413374
2017,21,117413503
2017,21,117413569
2017,21,117413633
2017,21,117413909
2017,21,117414048
2017,21,117414337
2017,21,117414689
2017,21,117414696
2017,21,117414687
2017,21,117414748
2017,21,117414889
2017,21,117414927
2017,21,117414988
2017,21,117415039
2017,21,117415218
2017,21,117415498
2017,21,117415722
2017,21,117415726
2017,21,117415856
2017,21,117416519
2017,21,117416221
2017,21,117416616
2017,21,117417617
2017,21,117417324
2017,21,119947690
2017,21,119947910
2017,21,119947919
2017,21,119950057
2017,21,119950132
2017,21,119950513
2017,21,119950615
2017,21,119950718
2017,21,119950887
2017,21,119951067
2017,21,119951120
2017,21,119951168
2017,21,119951251
2017,21,119952070
2017,21,119952422
2017,21,119954389
2017,21,119954464
2017,21,119954868
2017,21,119955368
2017,22,119955447
2017,21,119955864
2017,21,119955869
2017,21,119957076
2017,21,119958015
2017,21,119958024
2017,21,119959583
2017,21,119959588
2017,21,119959779
2017,21,119959777
2017,21,119959918
2017,21,119959974
2017,21,119960214
2017,21,119960215
2017,21,119960583
2017,21,119961485
2017,21,119961791
2017,7,119961794
2017,21,119961890
2017,21,119961887
2017,21,119962032
2017,21,119962023
2017,21,119962328
2017,21,119962447
2017,21,119962567
2017,21,119962563
2017,21,119962566
2017,21,119962777
2017,21,119962835
2017,21,119962838
2017,21,119962989
2017,21,119963036
2017,21,119963060
2017,21,119963271
2017,21,119963732
2017,21,119963773
2017,21,119963827
2017,21,119963905
2017,21,119963904
2017,21,119963969
2017,21,119964057
2017,21,119964172
2017,21,119964367
2017,21,119964378
2017,21,119964384
2017,21,119964429
2017,21,119964578
2017,21,119964595
2017,21,119964615
2017,21,119964654
2017,21,119964669
2017,21,119964766
2017,21,119964783
2017,21,119964778
2017,21,119965479
2017,21,119965482
2017,21,119965569
2017,21,119965858
2017,21,119965854
2017,21,119966335
2017,21,119966339
2017,21,119966652
2017,21,119966767
2017,21,119966937
2017,21,119967503
2017,21,119967502
2017,21,119967650
2017,21,119967870
2017,21,119967868
2017,21,119968274
2017,21,119968499
2017,21,119968613
2017,21,119969284
2017,21,119969363
2017,21,119969348
2017,21,119969441
2017,21,119969627
2017,21,119966573
2017,21,119966568
2017,21,119966561
2017,21,119968229
2017,21,119968255
2017,21,119968480
2017,21,119968913
2017,21,119969343
2017,21,119969341
2017,21,119969772
2017,21,119969774
2017,21,119969834
2017,21,119969836
2017,21,119969971
2017,21,119970133
2017,21,119970124
2017,21,119970453
2017,21,119970450
2017,21,119970620
2017,21,119970699
2017,21,119970700
2017,21,119971010
2017,21,119971048
2017,21,119971126
2017,21,119971407
2017,21,119971479
2017,21,120388835
2017,21,120390505
2017,21,120392461
2017,21,120392393
2017,21,120392397
2017,21,120392466
2017,21,120393363
2017,21,120367312
2017,21,120371466
2017,21,120371512
2017,21,120371520
2017,21,120372295
2017,21,120373182
2017,21,120379234
2017,21,120379284
2017,21,120381289
2017,21,120380454
2017,21,120381329
2017,21,120381330
2017,21,120381939
2017,21,120383206
2017,21,120383570
2017,21,120383464
2017,21,120383462
2017,21,120383571
2017,21,120383869
2017,21,120384054
2017,21,120385648
2017,21,120386365
2017,21,120386359
2017,21,120387480
2017,21,120387482
2017,21,120391426
2017,21,120391429
2017,21,120394673
2017,21,120394700
2017,21,120394698
2017,21,120395139
2017,21,118963726
2017,21,118963800
2017,21,118963863
2017,21,118963965
2017,21,118964045
2017,21,118964095
2017,21,118964453
2017,21,118964501
2017,21,118964502
2017,21,119948103
2017,21,119948104
2017,21,119948132
2017,21,119950516
2017,21,119950719
2017,21,119950840
2017,21,119950872
2017,21,119950900
2017,21,119950924
2017,21,119950952
2017,21,119951021
2017,21,119951091
2017,21,119951290
2017,21,119951316
2017,21,119951509
2017,21,119951512
2017,21,119951518
2017,21,119951551
2017,21,119951958
2017,21,119951921
2017,21,119952051
2017,21,119952224
2017,21,119952299
2017,21,119952304
2017,21,119952302
2017,21,119952349
2017,21,119952368
2017,21,119952805
2017,21,119953685
2017,21,119954262
2017,21,119954312
2017,21,120393494
2017,21,120392779
2017,21,120394760
2017,21,120394745
2017,21,120394762
2017,21,120394868
2017,21,120371465
2017,21,120380976
2017,21,120381258
2017,21,120381265
2017,21,120381262
2017,21,120382136
2017,21,120382091
2017,21,120382096
2017,21,120382134
2017,21,120382157
2017,21,120382361
2017,21,120382262
2017,21,120382587
2017,21,120382757
2017,21,120383010
2017,21,120382981
2017,21,120382806
2017,21,120383005
2017,21,120383346
2017,21,120383322
2017,21,120383402
2017,21,120383418
2017,21,120792464
2017,21,120792750
2017,21,120793136
2017,21,120793370
2017,21,120793526
2017,21,120793747
2017,21,120793819
2017,21,120793820
2017,21,120794324
2017,21,120794749
2017,21,120794748
2017,21,120795041
2017,21,120795038
2017,21,120795039
2017,21,120795115
2017,21,120795153
2017,21,120795194
2017,21,120796105
2017,21,120796221
2017,21,120796324
2017,21,120796647
2017,21,120797240
2017,21,120797809
2017,21,120798263
2017,21,120798575
2017,21,120798694
2017,21,120798702
2017,21,120798761
2017,21,120798763
2017,21,120798924
2017,21,120798922
2017,21,120799111
2017,21,120799468
2017,21,120799470
2017,21,120391731
2017,21,120391735
2017,21,120391774
2017,21,120391775
2017,21,120391828
2017,21,120391830
2017,21,120391854
2017,21,120391853
2017,21,120391886
2017,21,120391883
2017,21,120392011
2017,21,120392462
2017,21,120392458
2017,21,120392531
2017,21,120392537
2017,21,120393044
2017,21,120393401
2017,21,120393408
2017,21,120394860
2017,21,120394861
2017,21,120394857
2017,21,120394965
2017,21,120394967
2017,21,120395144
2017,21,120395142
2017,21,119948472
2017,21,119950373
2017,21,119950465
2017,21,119950605
2017,21,119950421
2017,21,119950401
2017,21,119950730
2017,21,119950794
2017,21,119950929
2017,21,119951531
2017,21,119951405
2017,21,119951412
2017,21,119951466
2017,21,119951723
2017,21,119951726
2017,21,119951808
2017,21,119952082
2017,21,119952119
2017,21,119952192
2017,21,119952387
2017,21,119952908
2017,21,119954390
2017,21,119955405
2017,21,118279741
2017,21,118280312
2017,21,118280347
2017,21,118280343
2017,21,118280687
2017,21,118280841
2017,21,118281368
2017,21,118281459
2017,21,118281575
2017,21,118281572
2017,21,118281684
2017,21,118281834
2017,21,118282109
2017,21,118282359
2017,18,118282465
2017,21,118282601
2017,21,118282806
2017,21,118282915
2017,21,118283248
2017,21,118283245
2017,21,118283680
2017,21,118283768
2017,21,118283996
2017,21,118284580
2017,21,118284758
2017,21,118284963
2017,21,118285345
2017,21,118285432
2017,21,118285662
2017,21,118285665
2017,21,118285716
2017,21,118285865
2017,21,118286084
2017,21,118286180
2017,21,118286185
2017,21,118286189
2017,21,118286283
2017,21,118286329
2017,21,118286325
2017,21,118286319
2017,21,118286446
2017,21,118286458
2017,21,118286459
2017,21,118286899
2017,21,118286944
2017,21,118286943
2017,21,111345814
2017,21,111345858
2017,21,111345877
2017,21,120792427
2017,21,120792428
2017,21,120792676
2017,21,120792812
2017,21,120792809
2017,21,120793028
2017,21,120793030
2017,21,111345808
2017,21,111345852
2017,21,111345866
2017,21,111345876
2017,21,119956156
2017,21,119956153
2017,21,119956158
2017,21,119956282
2017,21,119956285
2017,21,119958871
2017,21,119959203
2017,21,119959205
2017,21,119959254
2017,21,110181907
2017,21,110181969
2017,21,116728099
2017,21,116728121
2017,21,116728140
2017,21,116728155
2017,21,116728203
2017,21,116728257
2017,21,116728277
2017,21,116728351
2017,21,116728850
2017,21,116728851
2017,21,116728932
2017,21,116728998
2017,21,109886476
2017,21,109886486
2017,21,109886509
2017,21,110181878
2017,21,110181928
2017,21,109886485
2017,21,109886502
2017,21,109886442
2017,21,109886440
2017,21,109886478
2017,21,109886507
2017,21,109886495
2017,21,109886452
2017,21,109886499
2017,21,109886438
2017,21,109886455
2017,21,109886449
2017,21,109886448
2017,21,109886494
2017,21,109886501
2017,21,109886500
2017,21,110181943
2017,21,110181956
2017,21,112986667
2017,21,112986674
2017,21,112987825
2017,21,112988083
2017,21,110181927
2017,21,110181934
2017,21,118275570
2017,21,118275574
2017,21,118275668
2017,21,118276094
2017,21,118276135
2017,21,118276154
2017,21,118276221
2017,21,118276262
2017,21,118276303
2017,21,118276328
2017,21,118276376
2017,21,118276409
2017,21,118276411
2017,21,118276745
2017,21,118276798
2017,21,118276943
2017,21,118277054
2017,21,118277270
2017,21,118277295
2017,21,118277290
2017,21,118277789
2017,21,118277809
2017,21,118277884
2017,21,118277881
2017,21,118277965
2017,21,118277968
2017,21,118277990
2017,21,118277993
2017,21,118278045
2017,21,118278181
2017,21,118278373
2017,21,118278610
2017,21,118278801
2017,21,118278730
2017,21,118278725
2017,21,118279108
2017,21,118279269
2017,21,118279329
2017,21,118279411
2017,21,118279444
2017,21,118279520
2017,21,118279562
2017,21,118279646
2017,21,118279666
2017,21,110181890
2017,21,110181941
2017,21,110181974
2017,21,110181930
2017,21,117416620
2017,21,117416368
2017,21,116728152
2017,21,116728177
2017,21,116728220
2017,21,116728240
2017,21,116728253
2017,21,116728276
2017,21,116728290
2017,21,117416647
2017,21,117416703
2017,21,116728317
2017,21,117416749
2017,21,116728335
2017,21,117416822
2017,21,116728359
2017,21,117416883
2017,21,117416881
2017,21,116728792
2017,21,116728829
2017,21,116728897
2017,21,116728926
2017,21,116728925
2017,21,116728937
2017,21,116728983
2017,21,117416937
2017,21,116729019
2017,21,116729035
2017,21,116729033
2017,21,116729028
2017,21,116729031
2017,21,116729066
2017,21,116729068
2017,21,116729067
2017,21,117417577
2017,21,117417711
2017,21,117417887
2017,21,117418044
2017,21,117418136
2017,21,117418225
2017,21,117418337
2017,21,117418340
2017,21,117418424
2017,21,117419003
2017,21,117419154
2017,21,117419367
2017,21,117419273
2017,21,117419310
2017,21,117419526
2017,21,117419563
2017,21,117419761
2017,21,117419800
2017,21,117419906
2017,21,117419986
2017,21,117419997
2017,21,117419995
2017,21,117420061
2017,21,117420130
2017,21,117420543
2017,21,117420541
2017,21,117420653
2017,21,117421157
2017,21,117421257
2017,21,117421613
2017,21,117421518
2017,21,118264449
2017,21,118264442
2017,21,118264575
2017,21,118265259
2017,21,118265340
2017,21,118265936
2017,21,118267238
2017,21,118267241
2017,21,118267437
2017,21,118267501
2017,21,110700995
2017,21,110701045
2017,21,110701072
2017,21,118285563
2017,21,118285435
2017,21,118285675
2017,21,118285680
2017,21,118285910
2017,21,118286022
2017,21,118286220
2017,21,118286216
2017,21,118286276
2017,21,118286404
2017,21,118286450
2017,21,118286549
2017,21,118286631
2017,21,110701000
2017,21,110701017
2017,21,116728109
2017,21,116728108
2017,21,116728168
2017,21,116728183
2017,21,116728242
2017,21,116728301
2017,21,116728312
2017,21,116728318
2017,21,116728336
2017,21,116728366
2017,21,116728367
2017,21,116728830
2017,21,116728846
2017,21,116728859
2017,21,116728891
2017,21,116728902
2017,21,116728918
2017,21,116729001
2017,21,116729044
2017,21,117422285
2017,21,117422281
2017,21,117422386
2017,21,117422389
2017,21,117422461
2017,21,117422490
2017,21,117422486
2017,21,117422891
2017,21,117422888
2017,21,117422964
2017,21,117422958
2017,21,117422961
2017,21,117423227
2017,21,117424274
2017,21,117424870
2017,21,117425097
2017,21,117425109
2017,21,117425118
2017,21,117425106
2017,21,117425163
2017,21,117425218
2017,21,117425476
2017,21,117425513
2017,21,117425843
2017,21,117425860
2017,21,117425865
2017,21,117425956
2017,21,112987411
2017,21,112991007
2017,22,118264395
2017,21,118264437
2017,21,118264473
2017,21,118265021
2017,21,118265225
2017,21,118265404
2017,21,118265447
2017,21,118265491
2017,21,118265741
2017,21,118265832
2017,21,118265836
2017,21,118266090
2017,21,118266160
2017,21,118267257
2017,21,118267542
2017,21,117416332
2017,21,117415957
2017,21,117416173
2017,21,117416810
2017,21,117416536
2017,21,117416651
2017,21,117416877
2017,21,117416879
2017,21,117416996
2017,21,117417108
2017,21,117417334
2017,21,117417628
2017,21,117418331
2017,21,117418416
2017,21,117418531
2017,21,117418882
2017,21,117419098
2017,21,117419112
2017,21,117419115
2017,21,117419288
2017,21,117419316
2017,21,117419439
2017,21,117419442
2017,21,117419583
2017,21,117419695
2017,21,117419810
2017,21,117419838
2017,21,117419877
2017,21,117419897
2017,21,117066249
2017,21,117066257
2017,21,117066261
2017,21,117066335
2017,21,117066348
2017,21,117066358
2017,21,117066374
2017,21,117066388
2017,21,117066418
2017,21,117066438
2017,21,117066593
2017,21,117066591
2017,21,117066619
2017,21,117066639
2017,21,117066664
2017,21,117066673
2017,21,117066720
2017,21,117066735
2017,21,117066765
2017,21,117066767
2017,21,117066789
2017,21,117066793
2017,21,117066807
2017,21,117066815
2017,21,117066835
2017,21,117066851
2017,21,117066874
2017,21,117067502
2017,21,117067556
2017,21,112120000
2017,21,112120212
2017,21,112120301
2017,21,112120298
2017,21,112120410
2017,21,112120623
2017,21,112120695
2017,21,112120870
2017,21,112120885
2017,21,117413406
2017,21,117413611
2017,21,117413652
2017,21,117413809
2017,21,117414319
2017,21,117414468
2017,21,117414757
2017,21,117414905
2017,21,117415010
2017,21,117415034
2017,21,117415084
2017,21,117415112
2017,21,117415215
2017,21,117415414
2017,21,117415512
2017,21,117415836
2017,21,117415923
2017,21,117415838
2017,21,109886457
2017,21,109886463
2017,21,109886467
2017,21,109886477
2017,21,109886498
2017,21,111345788
2017,21,111345821
2017,21,111345843
2017,21,111345849
2017,21,112120129
2017,21,112120214
2017,21,112120315
2017,21,112120384
2017,21,112120672
2017,21,112120798
2017,21,112120831
2017,21,112120834
2017,21,112121078
2017,21,111345781
2017,21,111345793
2017,21,111345819
2017,21,111345842
2017,21,111345854
2017,21,111345773
2017,21,111345789
2017,21,111345825
2017,21,111345832
2017,21,111345847
2017,21,109886437
2017,21,109886446
2017,21,109886447
2017,21,109886460
2017,21,109886473
2017,21,110181892
2017,21,110181912
2017,21,110181946
2017,21,110181945
2017,21,110181963
2017,21,112119561
2017,21,112119562
2017,21,112119737
2017,21,112119863
2017,21,110181900
2017,21,110181903
2017,21,110181970
2017,21,110181971
2017,21,110181959
2017,21,116728087
2017,21,116728114
2017,21,116728119
2017,21,116728132
2017,21,116728139
2017,21,116728163
2017,21,116728169
2017,21,116728179
2017,21,116728185
2017,21,116728196
2017,21,116728199
2017,21,116728228
2017,21,116728226
2017,21,116728247
2017,21,116728319
2017,21,116728347
2017,21,110701028
2017,21,110701097
2017,21,110181887
2017,21,110181889
2017,21,110181921
2017,21,110181926
2017,21,110700999
2017,21,110701031
2017,21,110701082
2017,21,110701025
2017,21,110701060
2017,21,110701026
2017,21,110701050
2017,21,110701092
2017,21,112976218
2017,21,112983854
2017,21,112984306
2017,21,112984814
2017,21,110701023
2017,21,110701053
2017,21,110701064
2017,21,110701075
2017,21,110701003
2017,21,110701009
2017,21,110701083
2017,21,110701091
2017,21,120789678
2017,21,120790141
2017,21,120790523
2017,21,120792545
2017,21,120792544
2017,21,120792684
2017,21,120792749
2017,21,120792871
2017,21,120792895
2017,21,120793000
2017,21,120793036
2017,21,120793437
2017,21,120793439
2017,21,120794029
2017,21,120795052
2017,21,120795129
2017,21,120795126
2017,21,120795159
2017,21,120795192
2017,21,120795302
2017,21,120795949
2017,21,120796043
2017,21,120796153
2017,21,120796202
2017,21,120796204
2017,21,120796486
2017,21,120797002
2017,21,120797269
2017,21,120797469
2017,21,120797511
2017,21,120798091
2017,21,120798408
2017,21,120792620
2017,21,120792675
2017,21,120792678
2017,21,120793155
2017,21,120793206
2017,21,120793226
2017,21,120793230
2017,21,120793637
2017,21,120793951
2017,21,120794033
2017,21,120794337
2017,21,120794373
2017,21,120794870
2017,21,120794871
2017,21,120794874
2017,21,120795105
2017,21,120795295
2017,21,120795320
2017,21,120795880
2017,21,120795930
2017,21,120796002
2017,21,120796074
2017,21,120796293
2017,21,120796819
2017,21,120796933
2017,21,120796941
2017,21,120797448
2017,21,120797482
2017,21,120798023
2017,21,120798016
2017,21,120798090
2017,21,120798092
2017,21,120799176
2017,21,120799348
2017,21,120799415
2017,21,120799449
2017,21,120799564
2017,21,125696202
2017,21,125696203
2017,21,125693518
2017,21,125688530
2017,21,125693787
2017,21,125688708
2017,22,120789069
2017,21,125696923
2017,21,120790206
2017,21,120790230
2017,21,120790232
2017,21,120790289
2017,21,120790358
2017,21,120790460
2017,21,120791050
2017,21,120791092
2017,21,120792715
2017,21,120792834
2017,21,120792832
2017,21,120793261
2017,21,120793297
2017,21,120793296
2017,21,120793419
2017,21,120793623
2017,21,120793918
2017,21,120793917
2017,21,120793927
2017,21,120793992
2017,21,120794050
2017,21,120794048
2017,21,120794381
2017,21,120794610
2017,21,120794611
2017,21,120794607
2017,21,120794646
2017,21,120794753
2017,21,120795031
2017,21,120795033
2017,21,120795053
2017,21,120795122
2017,21,120795248
2017,21,120795260
2017,21,120795357
2017,21,119947036
2017,21,119947332
2017,21,119947378
2017,21,119948949
2017,21,119950017
2017,21,118264398
2017,21,118264462
2017,21,118264863
2017,21,118264959
2017,21,118265437
2017,21,118265434
2017,21,118265552
2017,21,118265617
2017,21,118265856
2017,21,118267240
2017,21,118267466
2017,21,118267499
2017,21,118267562
2017,21,118267649
2017,21,118267642
2017,21,118275722
2017,21,118275726
2017,21,118276102
2017,21,118276552
2017,21,118277181
2017,21,118277609
2017,21,118277895
2017,21,118278354
2017,21,118278383
2017,21,118278380
2017,21,118278515
2017,21,118278686
2017,21,118278995
2017,21,118279074
2017,21,118279762
2017,21,118279822
2017,21,118279903
2017,21,118279935
2017,21,118280057
2017,21,118280561
2017,21,118280892
2017,21,118281129
2017,21,118281330
2017,21,118281335
2017,21,118281488
2017,21,118281567
2017,21,118281682
2017,21,118281685
2017,21,118281807
2017,21,118282073
2017,21,118282157
2017,21,118282298
2017,21,118282960
2017,21,118283135
2017,21,118283594
2017,21,118283669
2017,21,118283662
2017,21,118283733
2017,21,118283754
2017,21,118283752
2017,21,118283863
2017,21,118283867
2017,21,118284339
2017,21,118284611
2017,21,118285291
2017,21,118285524
2017,21,118285528
2017,21,118285657
2017,21,118285655
2017,21,118285907
2017,21,118286255
2017,21,118286759
2017,21,118286951
2017,21,120795937
2017,21,120795999
2017,21,120796025
2017,21,120796051
2017,21,120796056
2017,21,120796161
2017,21,120796180
2017,21,120796297
2017,21,120796331
2017,21,120796386
2017,21,120796507
2017,21,120796643
2017,21,120796685
2017,21,120796751
