"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,111712262,107513240,7,,
2018,111719324,107505616,7,,
2018,111714733,107513264,5,,
2018,111714734,107513264,7,,
2018,111719339,107505655,4,,
2018,111712310,107508213,6,,
2018,111714756,107508219,5,,
2018,111712313,107508219,7,,
2018,111719360,107508238,7,,
2018,109620235,105120329,7,,
2018,109625009,105114360,7,,
2018,109620240,105114360,5,,
2018,109620247,105120341,4,,
2018,109620261,105120355,5,,
2018,109625020,105120355,7,,
2018,109625025,105114385,7,,
2018,109625042,105123811,7,,
2018,109617418,105123826,5,,
2018,109617421,105123826,7,,
2018,109617438,105114421,7,,
2018,109617448,105114438,4,,
2018,109625082,105120424,4,,
2018,109625113,105120465,7,,
2018,109625132,105114504,4,,
2018,109625150,105123949,7,,
2018,109620387,105123959,7,,
2018,109617549,105123959,5,,
2018,109620401,105114562,6,,
2018,109625188,105120550,1,,
2018,109620417,105123978,6,,
2018,109625205,105120576,7,,
2018,109625241,105114639,6,,
2018,109617639,105120621,7,,
2018,109617652,105114660,5,,
2018,109620470,105114660,7,,
2018,109625289,105120666,7,,
2018,109625294,105120673,7,1,
2018,109620505,105120689,5,,
2018,109620506,105120689,7,,
2018,109625316,105114718,5,,
2018,109625317,105114718,7,,
2018,109620529,105114729,7,,
2018,109620530,105114735,7,,
2018,109620556,105114763,7,,
2018,109617717,105114777,7,,
2018,109625361,105114793,7,,
2018,109625379,105114812,4,,
2018,109620602,105114820,7,,
2018,109617721,105114834,7,,
2018,109625401,105120720,7,,
2018,109617739,105120742,7,,
2018,109625420,105124238,6,,
2018,109617834,105114969,4,,
2018,109625524,105120882,4,,
2018,109620748,105120893,4,,
2018,109620771,105115043,7,,
2018,109620774,105120922,5,,
2018,109620775,105120922,7,,
2018,111709081,107507443,5,,
2018,111711597,107507443,7,,
2018,111709154,107504965,7,,
2018,111711668,107512798,7,,
2018,111711671,107507551,5,,
2018,111711675,107507551,7,,
2018,111709171,107507556,6,,
2018,111709182,107507569,7,,
2018,111709185,107507571,6,,
2018,111703936,107507590,4,,
2018,111709201,107507590,1,,
2018,111714214,107505040,7,,
2018,111711766,107507620,4,,
2018,111714251,107512868,6,,
2018,111711795,107505112,7,,
2018,111711832,107505146,1,,
2018,111714309,107507681,3,,
2018,111711855,107512928,6,,
2018,111711897,107512964,7,,
2018,111704129,107507837,2,,
2018,111704132,107507837,4,,
2018,111711999,107505312,7,,
2018,111704175,107507894,5,,
2018,111712047,107507894,7,,
2018,111704179,107507896,7,,
2018,111714488,107507896,6,,
2018,111704188,107513116,7,,
2018,111714511,107513116,5,,
2018,111712068,107505387,4,,
2018,111704194,107507928,3,,
2018,111712076,107505401,4,,
2018,111714562,107505444,7,,
2018,111714560,107505444,5,,
2018,111712129,107505468,4,,
2018,111719254,107513165,7,,
2018,111719274,107505519,7,,
2018,111714646,107513192,7,,
2018,111714656,107513200,7,,
2018,111714675,107513209,4,,
2018,111712227,107513214,4,,
2018,111712278,107505625,4,,
2018,111714726,107508173,7,,
2018,111714739,107513268,7,,
2018,111714779,107513290,4,,
2018,111709173,107512809,7,,
2018,111709176,107507558,6,,
2018,111703912,107507558,7,,
2018,111711686,107507561,7,,
2018,111711730,107507588,6,,
2018,111711745,107505050,7,,
2018,111711760,107507615,7,,
2018,111703963,107512871,5,,
2018,111711778,107512871,7,,
2018,111714287,107507659,6,,
2018,111714304,107512910,4,,
2018,111714311,107505151,7,,
2018,111714328,107512940,4,,
2018,111714336,107507702,6,,
2018,111704025,107507702,4,,
2018,111711916,107505223,4,,
2018,111704100,107507793,7,,
2018,111714436,107513049,6,,
2018,111704145,107513061,7,,
2018,111712004,107507850,7,,
2018,111714483,107507889,7,,
2018,111712057,107513113,4,,
2018,111714557,107505438,6,,
2018,111719227,107507977,4,,
2018,111712122,107505462,7,,
2018,111714590,107508005,7,,
2018,111712140,107508028,7,,
2018,111714605,107508028,5,,
2018,111714614,107505489,7,,
2018,111714629,107508057,7,,
2018,111712175,107505503,4,,
2018,111712219,107505558,6,,
2018,111719291,107508113,5,,
2018,111714680,107508113,7,,
2018,111719304,107508128,5,,
2018,111714696,107508128,7,,
2018,111714717,107508159,1,,
2018,111712275,107508166,7,,
2018,111719334,107508180,7,,
2018,111714735,107508180,5,,
2018,111714757,107508217,6,,
2018,111712336,107508241,5,,
2018,111712338,107508241,7,,
2018,111703894,107507542,7,,
2018,111703899,107504976,7,,
2018,109620258,105123793,7,,
2018,109620272,105123812,4,,
2018,109625053,105114415,7,,
2018,109620282,105114415,5,,
2018,109617462,105120431,7,,
2018,109617460,105120431,6,,
2018,109625086,105120431,5,,
2018,109617489,105114471,1,,
2018,109617513,105120486,7,,
2018,109617526,105120498,7,,
2018,109620380,105123945,7,,
2018,109617593,105120560,5,,
2018,109625194,105120560,7,,
2018,109625234,105124019,1,,
2018,109620464,105120626,7,,
2018,109620480,105114669,4,,
2018,109620528,105114732,7,,
2018,109625325,105120704,7,,
2018,109620532,105120704,5,,
2018,109620540,105124126,4,,
2018,109625331,105114755,4,,
2018,109625341,105114773,4,,
2018,109625347,105114780,7,,
2018,109620580,105114791,7,,
2018,109620587,105114801,7,,
2018,109625374,105114807,7,,
2018,109625386,105114819,7,,
2018,109617728,105120724,7,,
2018,109625422,105114865,7,,
2018,109625440,105124268,6,,
2018,109617774,105124280,6,,
2018,109620677,105114916,4,,
2018,109625475,105120809,6,,
2018,109620695,105120810,4,,
2018,109617817,105120826,1,,
2018,109625501,105114978,7,,
2018,109617844,105114983,4,,
2018,109617854,105114994,7,,
2018,109625518,105124380,7,,
2018,109625531,105120889,5,,
2018,109617871,105120889,7,,
2018,109625556,105115045,7,,
2018,104624641,99656529,4,,
2018,104624648,99656535,7,,
2018,104620353,99656535,4,,
2018,104616908,99656542,7,1,
2018,104624656,99658673,7,,
2018,104624663,99652197,4,,
2018,104616911,99656552,4,,
2018,104624671,99656559,6,,
2018,104624682,99656566,7,,
2018,104616926,99656566,4,,
2018,104616929,99656572,4,,
2018,112078533,107905808,7,,
2018,112085300,107905762,4,,
2018,102883139,97685515,3,,
2018,102883210,97685593,7,,
2018,102883236,97685623,7,,
2018,104624693,99652209,4,,
2018,104624700,99658706,7,,
2018,104620375,99656597,4,,
2018,104616952,99658720,7,,
2018,104616958,99652222,7,1,
2018,104624719,99652222,5,,1
2018,104624721,99656614,7,,
2018,104616966,99656628,7,,
2018,104616969,99658745,7,,
2018,104624748,99658749,7,,
2018,104620407,99656649,7,,
2018,104624768,99656657,7,,
2018,104616994,99656664,7,,
2018,104616993,99656664,5,,
2018,104616998,99658779,7,,
2018,104624795,99656691,6,,
2018,104620428,99658793,7,,
2018,104624806,99656710,7,,
2018,104620431,99656710,5,,
2018,104624815,99656717,7,,
2018,104617028,99652298,7,,
2018,104620442,99652305,6,,
2018,104620444,99652307,6,,
2018,104617039,99652310,7,,
2018,104620452,99656731,7,,
2018,104624837,99656735,7,,
2018,104620454,99658831,7,,
2018,104617049,99658831,5,,
2018,104617058,99656746,6,,
2018,104620459,99652323,5,,
2018,104620460,99652323,7,,
2018,104617109,99658895,7,,
2018,104624912,99656811,4,,
2018,104617128,99658910,7,,
2018,104620501,99658910,5,,
2018,104624921,99656820,7,,
2018,104617140,99656827,7,,
2018,104620508,99658925,4,,
2018,104617153,99652370,7,,
2018,104624939,99658929,7,,
2018,104624944,99656844,7,1,
2018,104617161,99656844,5,,1
2018,104624946,99656847,6,,
2018,104624953,99656857,7,,
2018,104624963,99656868,7,,
2018,104617178,99656869,4,,
2018,104624968,99656871,4,,
2018,104624971,99656875,7,,
2018,104617194,99656888,7,,
2018,104617208,99652416,7,,
2018,104620559,99658996,7,,
2018,104620560,99652419,7,,
2018,104617210,99652422,6,,
2018,104625019,99656931,7,,
2018,104620579,99659019,7,,
2018,104617234,99652437,4,,
2018,104620582,99656935,5,,
2018,104625027,99656935,7,,
2018,104617253,99659038,1,,
2018,104620596,99652458,7,,
2018,104620608,99652466,7,,
2018,104625059,99652470,6,,
2018,104617299,99656995,4,,
2018,104625079,99657004,7,,
2018,104617306,99659103,7,,
2018,104617317,99657025,7,,
2018,104625094,99657031,7,,
2018,104617331,99657041,7,,
2018,104620653,99657049,7,,
2018,104625118,99657059,7,1,
2018,104625120,99657062,7,,
2018,104617344,99659151,7,,
2018,104617357,99657091,7,,
2018,104617356,99657091,5,,
2018,104625142,99652562,7,,
2018,104625156,99657118,7,,
2018,104625169,99657125,7,,
2018,104617385,99652589,1,,
2018,104617401,99657155,5,,
2018,104620726,99657155,7,,
2018,104620732,99652625,7,,
2018,104625207,99657171,7,,
2018,104625214,99659262,1,,
2018,104617425,99657183,7,,
2018,104620744,99657183,5,,
2018,104625228,99657195,6,,
2018,104625231,99657201,6,,
2018,104625239,99657211,7,,
2018,104620771,99657221,7,,
2018,104625251,99659307,3,,
2018,104625261,99657237,3,,
2018,104620785,99659322,4,,
2018,104625269,99662686,7,,
2018,104625272,99662689,4,,
2018,104617484,99659340,7,,
2018,104617488,99659347,7,,
2018,104625297,99662714,7,,
2018,104625306,99657280,7,,
2018,104620825,99657281,5,,1
2018,104625307,99657281,7,1,
2018,104625322,99657294,7,,
2018,104617525,99657305,1,,
2018,104620839,99657308,7,,
2018,104620843,99657313,7,,
2018,104625343,99657322,7,,
2018,104620849,99657328,7,,
2018,104620857,99662784,7,,
2018,104625363,99662788,7,,
2018,104625369,99657359,1,,
2018,104617560,99659432,4,,
2018,104625405,99657391,7,,
2018,104625408,99657394,7,,
2018,104617577,99659449,7,,
2018,104625413,99657397,4,,
2018,104620895,99662830,4,,
2018,103553157,98440262,7,,
2018,103553204,98440325,6,,
2018,103553312,98440453,4,,
2018,103553382,98440528,6,,
2018,103553822,98440996,6,,
2018,103553842,98441019,7,,
2018,103554031,98441238,6,,
2018,103554048,98441257,4,,
2018,103554088,98441299,7,,
2018,103554114,98441321,7,,
2018,103554179,98441385,7,,
2018,103554211,98441422,4,,
2018,103554254,98441465,7,,
2018,103554245,98441465,5,,
2018,103554291,98441513,7,1,
2018,103554287,98441513,5,,1
2018,103554423,98441655,7,,
2018,103554441,98441673,4,,
2018,103554579,98441829,5,,
2018,103554586,98441829,7,,
2018,103554631,98441882,7,1,
2018,103554627,98441882,5,,1
2018,103554663,98441922,4,,
2018,103554674,98441947,7,,
2018,103554697,98441976,7,,
2018,103554927,98442275,6,,
2018,103555286,98442678,6,,
2018,103555343,98442730,7,,
2018,103555542,98442935,6,,
2018,103555746,98443145,4,,
2018,103555749,98443145,7,,
2018,103556072,98443492,7,,
2018,103556132,98443550,7,,
2018,103556129,98443550,4,,
2018,103556356,98443773,3,,
2018,103556604,98444043,7,,
2018,103556709,98444138,7,,
2018,103556769,98444196,7,1,
2018,103556833,98444276,7,,
2018,103557191,98444731,6,,
2018,103557250,98444817,4,,
2018,103557269,98444853,7,,
2018,103557320,98444922,4,,
2018,103557372,98444979,7,,
2018,103557468,98445081,7,,
2018,103557513,98445136,4,,
2018,103557719,98445384,6,,
2018,103557809,98445478,7,,
2018,103557800,98445478,4,,
2018,103557802,98445478,5,,
2018,103557902,98445581,4,,
2018,103558320,98446033,4,,
2018,103558526,98446295,4,,
2018,103558844,98446658,5,,
2018,103558850,98446658,7,,
2018,104616804,99658539,4,,
2018,104624587,99656461,4,,
2018,104624595,99658612,7,,
2018,104624621,99656501,7,,
2018,104624628,99652183,5,,1
2018,104616890,99652183,7,1,
2018,104620352,99656531,7,,
2018,104620355,99656546,4,,
2018,104624662,99656551,7,,
2018,104624681,99652204,7,,
2018,104616953,99656602,7,,
2018,104624712,99656602,5,,
2018,104616962,99656618,6,,
2018,104624744,99656639,7,,
2018,104620401,99656645,7,,
2018,104616978,99656646,7,,
2018,104624805,99656708,4,,
2018,104617026,99656718,6,,
2018,104624843,99658829,4,,
2018,104617062,99656747,7,,
2018,104617061,99656747,5,,
2018,104624907,99652350,7,,
2018,104617134,99652356,7,,
2018,104617139,99652359,7,1,
2018,104617151,99652367,6,,
2018,104617158,99656840,7,,
2018,104620521,99652375,7,,
2018,104624974,99656879,7,,
2018,104624987,99658980,7,,
2018,104617209,99656909,7,1,
2018,104620557,99656909,5,,1
2018,104620561,99656911,7,,
2018,104617225,99656927,6,,
2018,104620589,99656938,7,,
2018,104617250,99656946,7,,
2018,104625039,99656946,5,,
2018,104625051,99656952,7,,
2018,104625049,99656952,5,,
2018,104617293,99656982,4,,
2018,104620643,99657022,4,,
2018,104625099,99657038,7,,
2018,104625131,99659168,4,,
2018,104625141,99652558,7,,
2018,104625166,99657123,7,,
2018,104620714,99652604,4,,
2018,104620729,99652620,7,,
2018,104620740,99652640,5,,
2018,104620741,99652640,7,,
2018,104625240,99652666,5,,
2018,104617443,99652666,7,,
2018,104617458,99659311,7,,
2018,104625260,99659318,7,,
2018,104620790,99662688,7,,
2018,104620789,99662688,5,,
2018,104625326,99662756,4,,
2018,104620847,99662771,7,,
2018,104620852,99662778,7,,
2018,104625358,99657338,4,,
2018,104625376,99657364,7,,
2018,104624520,99656386,4,,
2018,104624548,99658554,7,,
2018,104624572,99656446,6,,
2018,104620324,99656454,7,,
2018,104620338,99656470,1,,
2018,104624649,99656539,6,,
2018,104616921,99656560,7,1,
2018,104624698,99656578,6,,
2018,104620369,99658711,7,,
2018,104624702,99658711,4,,
2018,104620373,99656591,6,,
2018,104620382,99656611,7,,
2018,104616963,99656622,6,,
2018,104624736,99652235,7,,
2018,104616987,99658771,4,,
2018,104624777,99656669,7,,
2018,104620420,99656680,4,,
2018,104617018,99656706,7,,
2018,104624825,99656722,7,,
2018,104620453,99658828,7,,
2018,104617048,99658828,5,,
2018,104617052,99658837,5,,
2018,104617054,99658837,7,,
2018,104620464,99656755,7,,
2018,109620787,105124436,6,,
2018,109617907,105124445,7,,
2018,104624537,99656411,4,,
2018,104624550,99656428,7,,
2018,104624563,99652140,6,,
2018,104616842,99652150,5,,
2018,104620317,99652150,7,,
2018,104616853,99658605,6,,
2018,104616873,99658634,7,,
2018,104624608,99658634,5,,
2018,104624622,99656504,6,,
2018,104624624,99656508,6,,
2018,104620351,99652185,4,,
2018,104624637,99656523,7,,
2018,104616901,99656537,7,,
2018,104616917,99658681,7,,
2018,104616930,99658698,6,,
2018,104624708,99656595,7,,
2018,104620384,99656619,6,,
2018,104616964,99658738,7,,
2018,104624739,99656634,4,,
2018,104616970,99658746,4,,
2018,104616980,99656647,7,,
2018,104617002,99652277,4,,
2018,104617022,99658800,7,,
2018,104624848,99658835,7,,
2018,104617122,99656801,5,,
2018,104620495,99656801,7,,
2018,104624928,99656826,4,,
2018,104624934,99656833,4,,
2018,104620512,99656837,7,,
2018,104624962,99656867,7,,
2018,104624978,99656884,7,1,
2018,104617200,99656896,7,,
2018,104620568,99656916,1,,
2018,104617213,99656916,6,,
2018,104617226,99656929,7,,
2018,104620584,99652441,7,,
2018,104617236,99652441,5,,
2018,104625043,99659036,7,,
2018,104620607,99652465,7,,
2018,104625093,99657030,7,,
2018,104625116,99659146,7,,
2018,104625123,99657065,7,,
2018,104617358,99652555,7,,
2018,104620683,99657099,4,,
2018,104620711,99657135,7,,
2018,104620716,99657145,7,,
2018,104625203,99659247,4,,
2018,104625225,99657193,3,,
2018,104620766,99659299,6,,
2018,104617455,99659305,7,1,
2018,104617489,99657261,7,,
2018,104620824,99657279,7,,
2018,104617509,99662741,7,,
2018,104617519,99659386,8,,
2018,104620837,99657307,7,,
2018,104620846,99662770,4,,
2018,104620860,99657342,7,,
2018,104625362,99657342,5,,
2018,104617557,99657369,7,,
2018,104625379,99657369,5,,
2018,104617567,99662809,7,,
2018,104625388,99662809,4,,
2018,104625390,99662809,5,,
2018,104617580,99662825,1,,
2018,104624556,99656433,7,,
2018,104616889,99656511,7,,
2018,104624651,99656541,4,,
2018,104616906,99656541,7,,
2018,104616909,99652196,5,,
2018,104620356,99652196,7,,
2018,104616913,99656556,5,,
2018,104620359,99656556,6,,
2018,104616915,99656556,7,,
2018,104624688,99656570,7,,
2018,104620364,99658696,7,,
2018,104620376,99656599,7,,
2018,104616972,99656642,4,,
2018,104624770,99652265,7,,
2018,104624785,99656678,7,,
2018,104620422,99656685,4,,
2018,104624790,99656688,5,,
2018,104624792,99656688,7,,
2018,104620445,99656726,7,,
2018,104624845,99656741,7,,
2018,104624858,99658855,7,,
2018,104624892,99656783,7,,
2018,104624930,99658922,5,,
2018,104617141,99658922,7,,
2018,104620526,99658945,7,,
2018,104624955,99656859,7,,
2018,104624960,99656865,7,,
2018,104620535,99658966,7,,
2018,104620549,99656898,4,,
2018,104625000,99656910,7,,
2018,104617230,99652435,7,,
2018,104620583,99652440,4,,
2018,104620604,99656962,7,1,
2018,104625057,99656962,5,,1
2018,104625070,99656992,7,,
2018,104625075,99652497,7,,
2018,104625090,99657027,4,,
2018,104620649,99657033,3,,
2018,104620672,99652550,7,,
2018,104620671,99652550,5,,
2018,104625162,99657120,7,,
2018,104617392,99652599,7,,
2018,104617389,99652599,5,,
2018,104617404,99657163,7,,
2018,104620734,99657169,7,,
2018,104617452,99662672,7,,
2018,104620780,99657231,4,,
2018,104620792,99657248,7,,
2018,104625276,99657251,7,,
2018,104625277,99657253,7,,
2018,104625284,99659346,7,,
2018,104620811,99659358,7,,
2018,104617530,99662765,7,,
2018,104625353,99657330,4,,
2018,104620863,99657347,7,,
2018,104620868,99657362,3,,
2018,104617558,99657371,6,,
2018,104625392,99662811,6,,
2018,104620880,99657384,5,,
2018,104617572,99657384,7,,
2018,104620891,99657403,7,,
2018,104617588,99659460,6,,
2018,103553195,98440315,4,,
2018,103553217,98440346,5,,
2018,103553222,98440346,7,,
2018,103553263,98440388,4,,
2018,103553309,98440448,7,,
2018,103553321,98440466,6,,
2018,103553396,98440549,4,,
2018,103553449,98440598,7,,
2018,103553444,98440598,5,,
2018,103553716,98440892,7,,
2018,103553759,98440930,4,,
2018,106029853,101186915,7,,
2018,106025549,101182418,7,,
2018,106034189,101186994,7,,
2018,106034248,101182478,7,1,
2018,106030008,101182526,7,,
2018,106025650,101187126,7,,
2018,106025654,101178411,4,,
2018,106034335,101182559,6,,
2018,106034375,101187171,7,,
2018,106030089,101182619,5,,
2018,106030090,101182619,7,,
2018,106034433,101182631,7,,
2018,106034429,101182631,5,,
2018,106030106,101182639,5,,
2018,106034447,101182639,7,,
2018,106025728,101178495,7,,
2018,106034493,101187268,7,,
2018,106025746,101187297,4,,
2018,106030192,101187320,4,,
2018,106034546,101187345,7,,
2018,106030224,101178562,7,,
2018,106034614,101187439,7,,
2018,106034631,101187457,7,,
2018,106030290,101187457,5,,
2018,106034649,101178625,7,,
2018,106034646,101178625,5,,
2018,106030382,101187577,1,,
2018,106030398,101182961,7,,
2018,115779218,112116077,7,,
2018,115769441,112121381,7,,
2018,115769442,112116312,7,,
2018,103553124,98440224,4,,
2018,103553160,98440271,7,,
2018,103553338,98440483,4,,
2018,103553429,98440579,6,,
2018,103553761,98440931,7,,
2018,103553847,98441025,7,,
2018,103553953,98441139,7,,
2018,103553972,98441166,7,,
2018,103554063,98441271,6,,
2018,103554102,98441315,5,,
2018,103554107,98441315,7,,
2018,103554283,98441501,6,,
2018,103554418,98441651,7,,
2018,103554459,98441693,7,,
2018,103554494,98441729,7,,
2018,103554491,98441729,4,,
2018,103554617,98441868,4,,
2018,103554672,98441940,4,,
2018,103554703,98441982,7,,
2018,103554740,98442031,6,,
2018,103555317,98442704,7,,
2018,103555331,98442725,7,,
2018,103555415,98442806,7,,
2018,103555557,98442953,6,,
2018,103555733,98443130,4,,
2018,103556269,98443681,4,,
2018,103556308,98443727,7,,
2018,103556349,98443766,7,,
2018,103556360,98443775,7,,
2018,103556857,98444303,7,,
2018,103556855,98444303,5,,
2018,103557049,98444553,7,,
2018,103557162,98444694,7,,
2018,103557233,98444785,4,,
2018,103557283,98444869,4,,
2018,103557466,98445077,7,1,
2018,103557611,98445246,4,,
2018,103557627,98445270,7,,
2018,103557705,98445358,6,,
2018,103557824,98445497,7,,
2018,103557907,98445593,7,,
2018,103557986,98445670,7,,
2018,103558015,98445698,7,,
2018,103558096,98445781,6,,
2018,103558144,98445832,4,,
2018,103558175,98445869,7,,
2018,103558253,98445959,7,,
2018,103558477,98446226,2,,
2018,103558877,98446681,7,,
2018,103558875,98446681,5,,
2018,102883092,97685445,4,,
2018,102883220,97685609,4,,
2018,102883221,97685609,5,,
2018,102883223,97685609,7,,
2018,102883254,97685638,7,,
2018,102883288,97685681,6,,
2018,102883298,97685696,5,,
2018,102883301,97685696,7,,
2018,102883314,97685706,5,,
2018,102883315,97685706,7,,
2018,102883325,97685714,7,,
2018,103556196,98443613,4,,
2018,103556300,98443718,4,,
2018,103556380,98443800,6,,
2018,103556606,98444039,4,,
2018,103556831,98444277,6,,
2018,103557094,98444613,5,,
2018,103557096,98444613,7,,
2018,103557203,98444752,7,1,
2018,103557201,98444752,5,,1
2018,103557262,98444843,7,,
2018,103557365,98444973,7,,
2018,103557404,98445013,7,,
2018,103557449,98445055,7,,
2018,103557653,98445305,7,,
2018,103557704,98445361,6,,
2018,103557926,98445613,6,,
2018,103558399,98446131,7,,
2018,103558451,98446196,7,,
2018,103558601,98446377,7,,
2018,103558851,98446651,7,,
2018,103208529,98053075,7,,
2018,103208596,98053151,7,,
2018,103208842,98053425,7,,
2018,103209001,98053603,7,,
2018,103209033,98053645,7,,
2018,103209094,98053702,4,,
2018,103209161,98053781,6,,
2018,103209214,98053846,7,,
2018,103209260,98053891,5,,
2018,103209266,98053891,7,,
2018,103209294,98053917,4,,
2018,103209525,98054161,7,,
2018,103209516,98054161,5,,
2018,103209562,98054199,7,,
2018,103209692,98054344,7,,
2018,103209734,98054391,7,,
2018,103209743,98054403,4,,
2018,103209790,98054460,6,,
2018,103209809,98054479,7,,
2018,103209823,98054491,7,,
2018,103209889,98054574,5,,1
2018,103209891,98054574,7,1,
2018,103209905,98054593,7,,
2018,103209909,98054602,6,,
2018,103209946,98054654,7,,
2018,103209974,98054706,4,,
2018,103210023,98054764,4,,
2018,103210079,98054836,7,,
2018,103210076,98054836,5,,
2018,103210105,98054874,7,,
2018,103210121,98054894,7,,
2018,103210332,98055175,4,,
2018,103210383,98055247,4,,
2018,103210392,98055247,7,,
2018,103210479,98055362,7,,
2018,103210515,98055409,7,,
2018,106784662,102018573,7,,
2018,106784678,102021819,7,,
2018,106784722,102018646,4,,
2018,106784737,102014268,7,,
2018,106784775,102014328,7,,
2018,106784782,102018732,3,,
2018,106784804,102021958,4,,
2018,106784814,102018766,7,,
2018,106780378,102018778,7,,
2018,106784847,102022009,7,,
2018,106784868,102022036,4,,
2018,106780449,102014444,7,,
2018,106784900,102022080,4,,
2018,106784929,102022124,7,,
2018,106777513,102022124,5,,
2018,106777531,102014485,7,,
2018,106784938,102014485,5,,
2018,106777534,102022142,4,,
2018,106784971,102022175,4,,
2018,106777570,102022175,1,,
2018,106777580,102018988,7,,
2018,106780603,102019086,4,,
2018,106780605,102019090,7,,
2018,106780609,102022288,6,,
2018,106777740,102019144,7,,
2018,106785112,102022367,7,,
2018,106777855,102019257,3,,
2018,106785165,102019257,7,,
2018,102883351,97685746,6,,
2018,102884481,97687019,4,,
2018,102884572,97687115,7,,
2018,102884730,97687270,1,,
2018,102884765,97687308,7,,
2018,102884961,97687503,7,,
2018,102884980,97687526,6,,
2018,102885036,97687598,7,,
2018,102885066,97687625,7,,
2018,102885093,97687661,6,,
2018,102885181,97687768,7,,
2018,102885200,97687793,4,,
2018,115774311,112121216,7,,
2018,115769365,112121300,6,,
2018,115779395,112111335,7,,
2018,115774564,112116448,7,,
2018,115779587,112111591,7,,
2018,115769715,112111631,7,,
2018,115769714,112111631,5,,
2018,106019114,101186920,7,,
2018,106029862,101186925,7,,
2018,106029860,101186925,4,,
2018,106025535,101186969,7,,
2018,106034179,101182409,7,,
2018,106034187,101186991,7,,
2018,106029926,101178311,7,,
2018,106025558,101178311,5,,
2018,106034215,101187014,7,,
2018,106025570,101187014,5,,
2018,106025576,101182452,5,,
2018,106025577,101182452,7,,
2018,106034231,101187037,1,,
2018,106029959,101178335,7,,
2018,106034258,101182493,6,,
2018,106025623,101187078,6,,
2018,106025627,101187084,1,,
2018,106034322,101187119,7,,
2018,106034342,101187138,4,,
2018,106034357,101187152,6,,
2018,106034366,101182572,7,,
2018,106025672,101187174,7,,
2018,106030060,101187178,4,,
2018,106030071,101182596,7,,
2018,106030070,101182596,5,,
2018,106025678,101187200,7,,
2018,106030084,101182611,4,,
2018,106034421,101178450,6,,
2018,106034432,101182629,7,,
2018,106030097,101182629,5,,
2018,106034446,101178465,6,,
2018,106034449,101178472,7,,
2018,106034459,101187242,7,,
2018,106030127,101178487,7,,
2018,106025735,101187265,7,,
2018,106025755,101187311,5,,
2018,106030186,101187311,7,,
2018,106034557,101187357,7,,
2018,106034562,101178559,7,,
2018,106034575,101182776,4,,
2018,106034576,101182776,6,,
2018,106030256,101182803,7,,
2018,106034603,101187420,7,,
2018,106034616,101182821,1,,
2018,106034626,101187452,5,,
2018,106034627,101187452,7,,
2018,106025833,101187479,7,,
2018,106030312,101187486,7,,
2018,106025841,101187499,4,,
2018,106034755,101187607,7,,
2018,115779461,112121475,4,,
2018,115769535,112111424,5,,1
2018,115774512,112111424,7,1,
2018,115774618,112121621,7,,
2018,115769913,112111863,7,,
2018,115769908,112111863,5,,
2018,115779804,112121939,7,,
2018,115779803,112121939,5,,
2018,103553127,98440232,4,,
2018,103553368,98440517,7,,
2018,103553977,98441171,7,1,
2018,103553993,98441194,7,,
2018,103553988,98441194,5,,
2018,103554006,98441205,6,,
2018,103554014,98441217,7,,
2018,103554025,98441228,7,,
2018,103554043,98441251,7,,
2018,103554051,98441260,7,,
2018,103554065,98441273,7,,
2018,103554080,98441290,7,,
2018,103554098,98441307,3,,
2018,103554234,98441445,7,,
2018,103554230,98441445,5,,
2018,103554278,98441496,6,,
2018,103554344,98441582,7,,
2018,103554435,98441666,7,,
2018,103554449,98441682,4,,
2018,103554546,98441786,7,,
2018,103554571,98441812,7,,
2018,103554565,98441812,5,,
2018,103554618,98441866,7,,
2018,103554639,98441891,6,,
2018,103554694,98441974,7,,
2018,103554897,98442238,4,,
2018,103554932,98442292,7,,
2018,103555234,98442612,4,,
2018,103555341,98442727,4,,
2018,103555608,98443002,7,,
2018,103555758,98443152,7,,
2018,103555911,98443316,7,,
2018,103555909,98443316,5,,
2018,103555958,98443374,4,,
2018,103556160,98443578,7,,
2018,103556155,98443578,5,,
2018,103556230,98443642,7,,
2018,103556304,98443721,7,,
2018,103556611,98444050,5,,
2018,103556619,98444050,7,,
2018,103556675,98444104,7,,
2018,103556667,98444104,5,,
2018,103556718,98444144,7,,
2018,103556817,98444252,7,,
2018,103556814,98444252,5,,
2018,103556927,98444395,7,,
2018,103557042,98444545,7,,
2018,103557127,98444652,7,,
2018,103557192,98444733,4,,
2018,103557331,98444933,7,,
2018,103557367,98444975,7,,
2018,103557514,98445135,1,,
2018,103557760,98445420,4,,
2018,115774686,112111639,3,,
2018,115774867,112121921,7,,
2018,115769914,112121927,1,,
2018,115769918,112111867,7,,
2018,115779797,112111869,7,,
2018,115779795,112111869,5,,
2018,115774877,112111871,5,,
2018,115774876,112111871,4,,
2018,115774878,112111871,7,,
2018,115769639,112121616,4,,
2018,115774698,112111660,7,,
2018,115769905,112111859,7,,
2018,115769902,112111859,5,,
2018,115779799,112121932,7,,
2018,106019121,101178244,7,,
2018,106029868,101186932,1,,
2018,106029875,101186937,1,,
2018,106029890,101178285,7,,
2018,106025536,101186971,7,,
2018,106029898,101186980,7,,
2018,106029900,101182406,6,,
2018,106029907,101186987,7,,
2018,106034196,101178306,7,,
