"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,118813552,132390529
2018,118813563,132390547
2018,118819135,132390547
2018,118813574,132390565
2018,118813581,132390571
2018,118813594,132385340
2018,118813675,132390716
2018,118813687,132385425
2018,118813729,132385475
2018,118813729,132385476
2018,118822925,132392460
2018,111944594,125704887
2018,111944595,125704887
2018,111947833,125704892
2018,111944617,125708707
2018,111944617,125708709
2018,111940017,125711962
2018,111940036,125708737
2018,111940081,125712016
2018,111947919,125712042
2018,111940127,125712049
2018,111940127,125712048
2018,111944719,125712065
2018,111944728,125705029
2018,111944742,125705037
2018,111947958,125708844
2018,111940188,125705053
2018,111944797,125705084
2018,111944811,125712155
2018,111940298,125708934
2018,111944951,125705242
2018,111945000,125712388
2018,111940504,125712395
2018,111948194,125705313
2018,111945027,125705334
2018,111940542,125712432
2018,111940555,125712444
2018,111940563,125709102
2018,111940607,125712493
2018,111940616,125705407
2018,111948283,125705418
2018,111948292,125712523
2018,111945130,125712535
2018,111940680,125705471
2018,111940680,125712576
2018,111948330,125705471
2018,111945193,125712592
2018,111948369,125709256
2018,111948409,125705532
2018,111948416,125712655
2018,111945278,125705577
2018,111948473,125709345
2018,111945376,125709391
2018,111945375,125709391
2018,111945401,125712774
2018,111945403,125712774
2018,111945428,125705722
2018,111945440,125712807
2018,111945489,125705776
2018,111948597,125705789
2018,111948597,125705787
2018,111940965,125705792
2018,111945533,125712864
2018,111948643,125712891
2018,111948667,125712912
2018,111945622,125705899
2018,111945626,125709556
2018,111945684,125705952
2018,111945742,125709625
2018,111951191,125713079
2018,111945858,125713109
2018,111945908,125716150
2018,111945906,125716150
2018,111951264,125709784
2018,111948893,125716168
2018,111951285,125716182
2018,111946010,125709831
2018,123601298,137061329
2018,123591468,137056469
2018,123591470,137066451
2018,123596544,137066558
2018,123601464,137066567
2018,123591706,137061623
2018,123601598,137061630
2018,123601598,137066715
2018,123601696,137066800
2018,123601693,137056786
2018,123591817,137066825
2018,123596805,137066832
2018,123591828,137066832
2018,123596806,137066832
2018,123591827,137066832
2018,123592088,137067040
2018,123597012,137067043
2018,123592094,137061947
2018,123601914,137061950
2018,123592098,137061955
2018,123597026,137061960
2018,123601924,137061965
2018,123602030,137057155
2018,123602141,137067357
2018,118320085,131916684
2018,118325150,131916699
2018,118320130,131916749
2018,118325201,131908733
2018,118325201,131916752
2018,118320137,131908733
2018,118320137,131916752
2018,118325206,131911633
2018,118320159,131908761
2018,118320159,131908759
2018,115534352,129248814
2018,115534374,129257546
2018,115534384,129254064
2018,115534392,129257560
2018,115538589,129257594
2018,115534437,129257606
2018,115542575,129248894
2018,115538611,129254137
2018,115534447,129254140
2018,115538617,129254140
2018,115542582,129254140
2018,115542581,129254139
2018,115534448,129254140
2018,115534501,129254186
2018,115534531,129257669
2018,115542642,129257673
2018,115538707,129248995
2018,111954651,125722854
2018,111954701,125719393
2018,111954701,125719394
2018,111959294,125722952
2018,111962179,125726637
2018,111962199,125723008
2018,111954772,125723015
2018,111954784,125726680
2018,111962231,125723044
2018,111954805,125723052
2018,111962249,125726702
2018,123596149,137066176
2018,123601151,137066177
2018,123596207,137056224
2018,123596279,137056288
2018,123596279,137066313
2018,123591467,137061397
2018,123596455,137056473
2018,123601367,137056473
2018,123596547,137066563
2018,123596697,137066710
2018,123591808,137056792
2018,123597009,137057037
2018,123592089,137061941
2018,123597015,137061941
2018,118329801,131908786
2018,118329818,131908811
2018,118325324,131916864
2018,118325356,131911784
2018,118320315,131916901
2018,118329901,131911803
2018,118329903,131916919
2018,118329911,131911818
2018,118320350,131916927
2018,118320355,131908910
2018,118320408,131911886
2018,118325478,131911912
2018,118325482,131911917
2018,118320438,131908974
2018,118330008,131911930
2018,118320453,131917034
2018,118320452,131908984
2018,118320453,131908984
2018,118320452,131917034
2018,118330024,131917045
2018,118320470,131909003
2018,118320470,131917058
2018,118330038,131917071
2018,118320494,131911973
2018,118320512,131917091
2018,118320520,131917099
2018,118325573,131912005
2018,118330083,131917130
2018,118330083,131912022
2018,118330086,131912026
2018,118325597,131912026
2018,118330091,131912034
2018,118325607,131909073
2018,118325616,131909078
2018,118320561,131917159
2018,118320611,131912089
2018,118330147,131909122
2018,118320665,131912150
2018,118320665,131912147
2018,118325738,131912179
2018,118320699,131917282
2018,118320699,131917280
2018,118330215,131917296
2018,118330215,131912189
2018,118325752,131917297
2018,118320718,131917313
2018,118325785,131917329
2018,118330234,131917343
2018,118320750,131909198
2018,118330255,131912250
2018,118330271,131909226
2018,118325867,131912287
2018,118320832,131909247
2018,118325902,131917437
2018,118325917,131912326
2018,118320855,131917457
2018,118330296,131912330
2018,118320866,131912335
2018,118330306,131917475
2018,118320882,131917486
2018,118320882,131917487
2018,118320891,131912354
2018,118325951,131909283
2018,118325966,131917516
2018,118325969,131917516
2018,118320940,131909302
2018,118326013,131909309
2018,118326013,131909307
2018,118326035,131909332
2018,118330375,131912439
2018,118330385,131912449
2018,118330385,131917599
2018,111961429,125722251
2018,111961438,125722262
2018,111954136,125716016
2018,111954161,125722290
2018,111958768,125722322
2018,111954225,125722367
2018,111958881,125719011
2018,111961617,125722446
2018,111958897,125722452
2018,111961716,125722529
2018,111959009,125719172
2018,111961832,125719205
2018,111954503,125722672
2018,111961936,125722743
2018,111954586,125726471
2018,111962006,125726495
2018,111962025,125722812
2018,111962040,125719325
2018,111954635,125722836
2018,111962069,125719348
2018,111962092,125722878
2018,111962098,125722885
2018,111959300,125722961
2018,111959314,125722977
2018,111954746,125719442
2018,111959349,125726670
2018,111962216,125723023
2018,111954797,125723043
2018,115542501,129257541
2018,115534373,129254056
2018,115534373,129257544
2018,115534382,129248836
2018,115534388,129248841
2018,115542530,129257565
2018,115534411,129248863
2018,115534411,129248864
2018,115538567,129254101
2018,115534423,129257582
2018,115534464,129257622
2018,115534466,129254154
2018,115534486,129254175
2018,115538645,129254177
2018,115538651,129248941
2018,115534529,129254216
2018,115542644,129254222
2018,115534578,129254272
2018,115538750,129249029
2018,115534587,129254281
2018,115542721,129254288
2018,115538761,129249041
2018,115538766,129254291
2018,115542734,129257762
2018,115534614,129254324
2018,115534618,129249068
2018,115538819,129254342
2018,115534652,129249109
2018,115534670,129249128
2018,115534682,129257832
2018,115542864,129254434
2018,115534730,129249192
2018,115542885,129249196
2018,115542884,129254449
2018,115542885,129254450
2018,115534747,129254455
2018,115534755,129257912
2018,115538930,129257920
2018,115534786,129249236
2018,115542931,129249250
2018,115534801,129257954
2018,115534805,129249256
2018,115534814,129257965
2018,115542953,129249273
2018,115542953,129249274
2018,115534829,129249281
2018,115534829,129249282
2018,115534838,129249291
2018,115534847,129258006
2018,115534854,129249304
2018,115542996,129258019
2018,115538965,129258042
2018,115534890,129258052
2018,115534923,129254529
2018,115534926,129254528
2018,115534938,129249387
2018,115543100,129254568
2018,115534968,129254568
2018,115534967,129254568
2018,115539046,129254576
2018,115534991,129258140
2018,115534995,129249432
2018,115535002,129258145
2018,115535006,129254605
2018,115543135,129249445
2018,115539096,129258168
2018,115539099,129254624
2018,115535045,129258192
2018,115535050,129249492
2018,115539138,129258200
2018,115539197,129254729
2018,111939998,125708715
2018,111947847,125704910
2018,111947846,125704910
2018,111947857,125711960
2018,111940020,125704925
2018,111947914,125704984
2018,111947940,125708814
2018,111944738,125712077
2018,111947961,125705043
2018,111944761,125705057
2018,111944783,125705076
2018,111940217,125705082
2018,111944808,125712148
2018,111944842,125712206
2018,111948053,125712223
2018,111940358,125712262
2018,111944950,125709035
2018,111940485,125712377
2018,111944999,125705296
2018,111945031,125712419
2018,111948220,125709098
2018,111948227,125712449
2018,111940618,125712501
2018,111945110,125705421
2018,111940640,125709165
2018,111945162,125712561
2018,111948340,125709222
2018,111948342,125709223
2018,111940714,125705496
2018,124708055,138186135
2018,118320096,131911578
2018,118329730,131916704
2018,118325186,131916737
2018,118330166,131917244
2018,118320199,131911680
2018,118325290,131911717
2018,118329831,131911725
2018,118329837,131908829
2018,118325304,131916843
2018,118320251,131916843
2018,118320262,131916855
2018,118320273,131911751
2018,118320281,131911760
2018,118325344,131908856
2018,118329868,131908856
2018,118320309,131916895
2018,118329907,131908893
2018,118320331,131908893
2018,118320333,131908893
2018,118320332,131908893
2018,118320339,131916922
2018,118329919,131911830
2018,118325418,131908921
2018,118325435,131911850
2018,118329944,131911851
2018,118320384,131916969
2018,118320384,131916968
2018,118329967,131911873
2018,118325463,131911895
2018,118325468,131908959
2018,118320449,131917035
2018,118320449,131911929
2018,118320457,131917042
2018,118325506,131908994
2018,118325535,131909009
2018,118320482,131917065
2018,118320495,131909021
2018,118330046,131911978
2018,118330048,131909028
2018,118320509,131917087
2018,118330069,131909047
2018,118330069,131917109
2018,118330069,131912001
2018,118325589,131912015
2018,118320542,131912024
2018,118320553,131912036
2018,118330105,131912042
2018,118325615,131917155
2018,118320575,131912051
2018,118330116,131917183
2018,118330122,131917187
2018,118325647,131909098
2018,118320591,131912068
2018,118325714,131912141
2018,118320666,131909150
2018,118330186,131917263
2018,118325727,131917267
2018,118325741,131917276
2018,118320704,131912183
2018,118325762,131912194
2018,118325799,131917341
2018,118330233,131912217
2018,118330233,131909191
2018,118330246,131917356
2018,118320745,131917355
2018,118330244,131917354
2018,118320781,131912267
2018,118320780,131912266
2018,118320785,131909218
2018,118320797,131909229
2018,118325899,131917434
2018,118320849,131909256
2018,118320862,131917461
2018,118325942,131912349
2018,118320898,131912363
2018,118325959,131917511
2018,118330356,131917552
2018,118320961,131917579
2018,118326047,131917588
2018,118320985,131912451
2018,118813444,132390382
2018,118813444,132390383
2018,118822572,132385213
2018,118822590,132385226
2018,118822605,132390477
2018,118822637,132392210
2018,118819124,132390530
2018,118819124,132390528
2018,118819124,132390531
2018,118822672,132392234
2018,118813568,132392249
2018,118813572,132385319
2018,118822698,132390570
2018,118819159,132385328
2018,118813592,132392271
2018,123596545,137066559
2018,123601461,137061488
2018,123591568,137066573
2018,123601637,137061673
2018,123596751,137056750
2018,123596751,137056751
2018,123601697,137056787
2018,123601697,137066804
2018,123596846,137061780
2018,123592083,137061934
2018,123592092,137061944
2018,123601919,137067053
2018,123601992,137067162
2018,123596201,137061197
2018,123591205,137061197
2018,123591464,137056465
2018,123596454,137056472
2018,123601462,137056554
2018,123601466,137066575
2018,111945326,125705627
2018,111945342,125709368
2018,111940881,125712773
2018,111948530,125705704
2018,111948531,125705704
2018,111948540,125709422
2018,111948560,125705733
2018,111945449,125705733
2018,111948582,125705758
2018,111945503,125705794
2018,111948602,125705794
2018,111940968,125705807
2018,111948623,125709503
2018,111945563,125712888
2018,111941005,125712892
2018,111948665,125709543
2018,111945617,125705897
2018,111945635,125705914
2018,111945650,125712949
2018,111941085,125712974
2018,111945693,125705961
2018,111948715,125709600
2018,111945723,125709613
2018,111945728,125709618
2018,111945754,125709634
2018,111945830,125706074
2018,111951245,125706127
2018,111951244,125709763
2018,111948884,125709782
2018,111948890,125709790
2018,111951350,125709863
2018,111944615,125708711
2018,111961482,125716037
2018,111954182,125722315
2018,111954193,125722331
2018,111958802,125718956
2018,111958879,125726174
2018,111954327,125722467
2018,111961657,125726214
2018,111961679,125719070
2018,111961714,125722527
2018,111961726,125722539
2018,111958972,125722554
2018,111958988,125726300
2018,111954443,125722585
2018,111954489,125726358
2018,111954499,125726374
2018,111959068,125726389
2018,111959115,125722726
2018,111959120,125722733
2018,111939983,125704893
2018,111944619,125711946
2018,111940009,125711953
2018,111940048,125708745
2018,111947885,125711997
2018,111944685,125704975
2018,111944700,125704992
2018,111947922,125708806
2018,111947922,125708805
2018,111947939,125705016
2018,111944752,125708850
2018,111940190,125708856
2018,111940269,125708915
2018,111940344,125712244
2018,111948092,125708980
2018,111948092,125712254
2018,111948106,125712269
2018,111948106,125712270
2018,111948122,125712297
2018,111940427,125705230
2018,111940436,125705239
2018,111940453,125712341
2018,111940483,125705281
2018,111940499,125712390
2018,111948199,125705327
2018,111940534,125705337
2018,111945032,125705337
2018,111940608,125712492
2018,111940614,125705406
2018,111945131,125712538
2018,111940657,125712546
2018,111940670,125712563
2018,111940706,125705485
2018,111945209,125705501
2018,111945216,125705508
2018,111948381,125709266
2018,111948400,125712639
2018,111940760,125712648
2018,111940772,125709303
2018,111945290,125705593
2018,111945301,125709340
2018,111945320,125705621
2018,111945372,125709389
2018,111945372,125712751
2018,111945397,125705690
2018,111945397,125709402
2018,111940896,125712782
2018,111948561,125705734
2018,111948573,125712826
2018,111945475,125705759
2018,111940946,125709461
2018,111945498,125705788
2018,111948614,125712865
2018,111945603,125705881
2018,111941051,125712936
2018,111941078,125705951
2018,111948714,125705972
2018,111945726,125713004
2018,111951126,125709626
2018,111945748,125706021
2018,111951187,125706064
2018,111945850,125709731
2018,111951233,125706113
2018,111945902,125716143
2018,111951256,125716143
2018,111951262,125716156
2018,111951268,125713162
2018,111948904,125709802
2018,111945984,125713190
2018,111948936,125713212
2018,111948936,125713211
2018,118320210,131911698
2018,118325291,131916825
2018,118325331,131911758
2018,118325328,131911758
2018,118329855,131911758
2018,118325329,131911758
2018,118320280,131911758
2018,118320283,131911763
2018,118329896,131911798
2018,118320324,131908892
2018,118325383,131908891
2018,118320328,131911806
2018,118325388,131911806
2018,118325385,131911806
2018,118320330,131911806
2018,118329909,131911816
2018,118320348,131911823
2018,118325403,131916930
2018,118329955,131911866
2018,118329964,131916986
2018,118325499,131908987
2018,118330012,131911936
2018,118325519,131909000
2018,118330030,131909001
2018,118330030,131917057
2018,118325526,131909004
2018,118325540,131911969
2018,118325549,131917083
2018,118320506,131911980
2018,118325590,131912014
2018,118325623,131917165
2018,118330114,131909086
2018,118325631,131909086
2018,118320580,131917179
2018,118320580,131909091
2018,118330121,131917186
2018,118330137,131909105
2018,118320638,131912109
2018,118330167,131912131
2018,118325712,131917253
2018,118330188,131912161
2018,118330224,131917318
2018,118320730,131912211
2018,118325797,131912219
2018,118330243,131912230
2018,118320757,131912242
2018,118325838,131917378
2018,118320782,131917393
2018,118325849,131917394
2018,118325856,131917400
2018,118320796,131912280
2018,118330275,131909230
2018,118320805,131912289
2018,118320811,131912294
2018,118330288,131917447
2018,118325906,131912318
2018,118325930,131912339
2018,118325933,131917484
2018,118330314,131917488
2018,118325938,131917488
2018,118325936,131917488
2018,118325935,131917488
2018,118320883,131917488
2018,118325937,131917488
2018,118320881,131917488
2018,118325941,131917490
2018,118325940,131917490
2018,118330320,131909278
2018,118320947,131917560
2018,118326009,131917560
2018,118326018,131909314
2018,118326020,131912419
2018,118320963,131917583
2018,118326040,131917584
2018,118330389,131909348
2018,118325196,131911624
2018,118325225,131908754
2018,118320156,131911652
2018,118320163,131916772
2018,118329803,131916798
2018,118325287,131916819
2018,118329830,131908822
2018,118325302,131908833
2018,118320258,131911740
2018,118320297,131911776
2018,118325394,131908899
2018,118325401,131911824
2018,118320363,131908914
2018,118320377,131916958
2018,118320377,131916959
2018,118329952,131916960
2018,118320378,131916964
2018,118320400,131908945
2018,118329985,131908958
2018,118325487,131917025
2018,118818977,132385164
2018,118822595,132390464
2018,118822601,132392191
2018,118813518,132390482
2018,118822626,132392204
2018,118822623,132392200
2018,118822670,132385305
2018,118822673,132385308
2018,118813561,132392238
2018,118822678,132390550
2018,118819151,132390558
2018,118813579,132392262
2018,118819165,132390577
2018,118819165,132390578
2018,118819164,132390578
2018,118819164,132390577
2018,118822714,132385341
2018,118819299,132390739
2018,118819297,132390739
2018,118813713,132385448
2018,118822923,132385536
2018,111951248,125706129
2018,111951254,125716144
2018,111945928,125716163
2018,111948917,125713183
2018,111951326,125709832
2018,111951326,125709833
2018,111946026,125716262
2018,118329724,131916693
2018,118325147,131911575
2018,118329739,131911593
2018,118329759,131908727
2018,118320134,131908735
2018,118320136,131908734
2018,118329765,131911626
2018,118325200,131911626
2018,118329765,131908734
2018,118320136,131911626
2018,118325200,131908734
2018,118329786,131911654
2018,118320157,131911654
2018,118325251,131916793
2018,118329828,131911719
2018,118325299,131911729
2018,118329843,131916838
2018,118325308,131916846
2018,118329850,131908840
2018,118329857,131908847
2018,118329857,131911765
2018,118325345,131908857
2018,118320305,131911787
2018,118325380,131908890
2018,118329927,131908912
2018,118329927,131908913
2018,118329928,131916942
2018,118320367,131908922
2018,118325422,131908922
2018,118325438,131916967
2018,118325471,131917013
2018,118329997,131908964
2018,118325483,131908970
2018,118320446,131908982
2018,118325512,131908995
2018,118320471,131909005
2018,118320493,131911971
2018,118325565,131917103
2018,118325576,131917110
2018,118325577,131917112
2018,118325576,131917112
2018,118325576,131912002
2018,118325577,131917110
2018,118320529,131917117
2018,118325592,131917121
2018,115538521,129257536
2018,115538530,129257543
2018,115542506,129248834
2018,115538551,129257563
2018,115542529,129254093
2018,115542542,129248866
2018,115538587,129248881
2018,115538610,129248898
2018,115538622,129248904
2018,115534470,129257627
2018,115538638,129257628
2018,115534499,129257650
2018,115538660,129254187
2018,115534527,129254215
2018,115538689,129248981
2018,115534546,129254229
2018,115538718,129257697
2018,115538727,129257710
2018,115538755,129254282
2018,115542714,129249035
2018,115534602,129254306
2018,115542746,129257768
2018,115538851,129254370
2018,115542804,129257815
2018,115534662,129257815
2018,115538859,129249131
2018,115538860,129249132
2018,115542811,129249133
2018,115542834,129257847
2018,115542838,129249151
2018,115538892,129257853
2018,115542847,129257863
2018,115538943,129258021
2018,115538943,129249315
2018,115543012,129258035
2018,115538955,129258035
2018,115538961,129258039
2018,115543034,129258061
2018,115538995,129249370
2018,115534939,129249388
2018,115534939,129258096
2018,115539030,129249397
2018,115543107,129254577
2018,115543116,129249428
2018,115543130,129254602
2018,115543145,129254617
2018,115535021,129254620
2018,115539102,129258175
2018,115535033,129249476
2018,115535033,129249475
2018,115543220,129254694
2018,115535093,129254718
2018,115535101,129258255
2018,111944602,125704897
2018,111940107,125712038
2018,111947944,125705026
2018,111940187,125708853
2018,111940212,125712125
2018,111947993,125708880
2018,111947993,125708879
2018,111940233,125712147
2018,111948005,125705099
2018,111948031,125712186
2018,111940365,125712268
2018,111940384,125709002
2018,111940384,125712288
2018,111940407,125712310
2018,111944990,125712374
2018,111945016,125712405
2018,111940525,125712412
2018,111940543,125712434
2018,111945055,125705365
2018,111945108,125705417
2018,111940636,125712521
2018,111940646,125712534
2018,111940668,125705451
2018,111940669,125705455
2018,111948325,125709201
2018,111940719,125709243
2018,111948363,125709243
2018,111948373,125709260
2018,111948379,125712625
2018,111948380,125712625
2018,111945283,125709320
2018,111940817,125705598
2018,111940817,125705599
2018,111940840,125712728
2018,111940853,125705648
2018,111940907,125705714
2018,111948555,125712806
2018,111940920,125709432
2018,111940934,125705748
2018,111948583,125709457
2018,111945496,125705785
2018,111945536,125709497
2018,111948620,125705831
2018,111948619,125705831
2018,111941014,125712900
2018,111948664,125705882
2018,111941029,125712917
2018,111945616,125709550
2018,111945633,125705912
2018,111945661,125712964
2018,111941082,125705953
2018,111941089,125712979
2018,111941089,125705962
2018,111941094,125712984
2018,111948721,125705984
2018,111948728,125705988
2018,111948740,125706001
2018,111951128,125713018
2018,111951188,125706066
2018,111951201,125713092
2018,111951210,125713103
2018,111948862,125706120
2018,111945892,125709773
2018,111951266,125716162
2018,111951287,125713172
2018,111951302,125716206
2018,111945982,125713188
2018,111946020,125716250
2018,111946028,125716265
2018,118325491,131908980
2018,118325523,131909002
2018,118320478,131917062
2018,118320489,131911970
2018,118320532,131909053
2018,118325591,131909060
2018,118325600,131912029
2018,118320549,131912032
2018,118330127,131912065
2018,118320590,131909099
2018,118320612,131917210
2018,118320620,131917215
2018,118320644,131917233
2018,118325703,131912124
2018,118330169,131912133
2018,118320664,131912146
2018,118325721,131909154
2018,118320677,131912162
2018,118325729,131917269
2018,118325753,131917303
2018,118325778,131917326
2018,118325779,131917326
2018,118330242,131912228
2018,118330248,131912238
2018,118325815,131909202
2018,118320761,131917368
2018,118320761,131909205
2018,118325827,131912251
2018,118320816,131917420
2018,118320842,131917446
2018,118325907,131912317
2018,118330313,131917489
2018,118320886,131917492
2018,118320885,131917492
2018,118325950,131909276
2018,118320909,131912368
2018,118325974,131912379
2018,118320921,131912384
2018,118320922,131917525
2018,118325982,131912387
2018,118320946,131917559
2018,118326010,131917561
2018,118822521,132385169
2018,118822569,132390431
2018,118819041,132392181
2018,118822596,132385237
2018,118819067,132390474
2018,118813546,132385301
2018,118819125,132390538
2018,118819144,132390551
2018,118819150,132390561
2018,118813580,132392261
2018,118822716,132390595
2018,118819296,132390736
2018,118813711,132392369
2018,118822859,132392389
2018,118822921,132385534
2018,118819462,132390905
2018,118329726,131911579
2018,118329731,131916705
2018,118320103,131908714
2018,118320138,131916758
2018,118330159,131909135
2018,118320186,131908784
2018,118325254,131916799
2018,118325260,131911678
2018,118325260,131911676
2018,118325276,131911695
2018,118325283,131908804
2018,118320221,131908815
2018,118329833,131911726
2018,118325305,131916844
2018,118329846,131911741
2018,118320270,131916862
2018,118329849,131911753
2018,118325327,131916868
2018,118329860,131908848
2018,118329867,131908858
2018,118320313,131916899
2018,118329890,131911795
2018,118329898,131908889
2018,118320342,131911819
2018,118329925,131916941
2018,118320360,131916941
2018,118329926,131916941
2018,118320374,131908926
2018,118320399,131916996
2018,118325461,131911883
2018,118320410,131911883
2018,118329995,131911911
2018,118320431,131911916
2018,118320436,131908973
2018,118320443,131908976
2018,118325490,131908976
2018,118330028,131917056
2018,118330037,131917069
2018,118320498,131911976
2018,118320517,131917094
2018,118330068,131917111
2018,118325580,131912008
2018,118325612,131917152
2018,118325618,131912043
2018,118320577,131917176
2018,118325670,131917212
2018,118325670,131912091
2018,118325670,131912092
2018,118325670,131912090
2018,118320641,131912112
2018,115534353,129257532
2018,115534369,129254054
2018,115534380,129257547
2018,115534396,129248850
2018,115542524,129248850
2018,115542523,129248850
2018,115538547,129248850
2018,115534401,129257564
2018,115542533,129257567
2018,115534426,129248873
2018,115542584,129257618
2018,115534468,129257624
2018,115534471,129254155
2018,115542589,129257623
2018,115542589,129248921
2018,115542603,129257634
2018,115534487,129248937
2018,115534504,129254189
2018,115542624,129257657
2018,115538675,129254206
2018,115538675,129254207
2018,115542665,129254251
2018,115534565,129254256
2018,115538754,129257736
2018,115538758,129254283
2018,115542759,129257777
2018,115538815,129254335
2018,115538815,129249082
2018,115538815,129254336
2018,115538817,129254341
2018,115542775,129249090
2018,115542775,129254345
2018,115542806,129254376
2018,115538870,129254394
2018,115534688,129257843
2018,115538894,129249160
2018,115538903,129257868
2018,115538906,129249172
2018,115542866,129257881
2018,115542995,129258017
2018,115538950,129249324
2018,115534877,129254486
2018,115534894,129258054
2018,115543050,129249362
2018,115539015,129254538
2018,115534933,129254538
2018,115534997,129254596
2018,115539097,129249460
2018,115543148,129249460
2018,115539103,129258179
2018,115539110,129249470
2018,115543163,129249466
2018,115539114,129249466
2018,115535028,129249466
2018,115539126,129258191
2018,115535072,129249519
2018,115535077,129249526
2018,115535090,129249541
2018,111939964,125711911
2018,111939970,125711916
2018,111939977,125711922
2018,111940005,125711951
2018,111940060,125704949
2018,111947892,125712007
2018,111940080,125708770
2018,111944689,125708788
2018,111944694,125708795
2018,111944717,125705018
2018,111944760,125705056
2018,111944769,125705064
2018,111944799,125705089
2018,111940247,125712164
2018,111940268,125712181
2018,111944829,125712189
2018,111948047,125708939
2018,111940332,125708959
2018,111940400,125709010
2018,111940415,125712316
2018,111940435,125709037
2018,111944983,125712359
2018,111944983,125712360
2018,111945020,125705318
2018,111940527,125712415
2018,111945026,125705329
2018,111945042,125712437
2018,111945058,125712456
2018,111945058,125709104
2018,111945097,125705410
2018,111940630,125712513
2018,111945112,125712513
2018,111940638,125705429
2018,111945136,125705432
2018,111948324,125712571
2018,111948324,125709198
2018,111948333,125709211
2018,111948361,125712605
2018,111945245,125712647
2018,111962015,125719318
2018,111961406,125715949
2018,111961459,125718891
2018,111961517,125722329
2018,111954209,125722348
2018,111961572,125722398
2018,111961572,125726141
2018,111961583,125722418
2018,111961628,125722455
2018,111961638,125722465
2018,111961706,125719088
2018,111954394,125726268
2018,111954419,125719138
2018,111961760,125726302
2018,111961773,125719162
2018,111954442,125719168
2018,111954450,125722589
2018,111954450,125722588
2018,111961860,125726379
2018,111959119,125726426
2018,111961923,125726432
2018,111959147,125722771
2018,111962039,125722826
2018,111954672,125722879
2018,111954721,125726619
2018,111962161,125726622
2018,111959320,125726643
2018,111954736,125726643
2018,111954765,125719451
2018,111954777,125726672
2018,111954785,125723027
2018,111962226,125723037
2018,111961414,125722231
2018,111958776,125716071
2018,111954205,125716084
2018,111958797,125722351
2018,111961538,125722358
2018,111961588,125719003
2018,111961586,125719003
2018,111961626,125722451
2018,111958902,125722463
2018,111954366,125722515
2018,111954378,125726249
2018,111958944,125726252
2018,111954398,125722543
2018,111961738,125726279
2018,111961743,125719131
2018,111954459,125722596
2018,111959052,125722645
2018,111961867,125719218
2018,111959081,125726401
2018,111954541,125726421
2018,111954560,125726446
2018,111954570,125726462
2018,111959155,125719297
2018,111954613,125726509
2018,111959188,125726526
2018,111954648,125722856
2018,111954649,125722856
2018,111954677,125726577
2018,111959240,125722889
2018,111959240,125722890
2018,111962127,125726600
2018,111962127,125722919
2018,111959276,125722928
2018,111954734,125719432
2018,111962190,125726648
2018,111959332,125722996
2018,111962219,125723031
2018,111954095,125722250
2018,111958735,125716025
2018,111958737,125716034
2018,111961496,125716056
2018,111961571,125722400
2018,111954300,125726179
2018,111954347,125722493
2018,111961697,125719090
2018,111954382,125726253
2018,111958974,125719133
2018,111958974,125719132
2018,111959005,125726316
2018,111954439,125726316
2018,111954453,125719176
2018,111959031,125726333
2018,111961811,125722621
2018,111954475,125726346
2018,111961835,125719206
2018,111954514,125722681
2018,111961931,125719259
2018,111959132,125722750
2018,111959175,125722804
2018,111962030,125726516
2018,111962049,125719334
2018,111962066,125719343
2018,111954682,125726579
2018,111962149,125722942
2018,111962166,125719422
2018,111962193,125722999
2018,111962209,125726669
2018,111954791,125723032
2018,111954815,125719500
2018,111961413,125718852
2018,111958701,125718865
2018,111954127,125716004
2018,111961490,125722301
2018,111954189,125716069
2018,111961533,125716086
2018,111961540,125722362
2018,111961565,125722394
2018,111961568,125722394
2018,111954256,125722396
2018,111958860,125726150
2018,111954271,125726154
2018,111958865,125726154
2018,111961627,125726198
2018,111961660,125726213
2018,111954334,125726212
2018,111961739,125726284
2018,111961739,125726286
2018,111959002,125722579
2018,111954458,125722593
2018,111954474,125722619
2018,111954477,125722630
2018,111954511,125726384
2018,111954539,125722720
2018,111959125,125719262
2018,111961951,125722753
2018,111954584,125726469
2018,111954595,125722781
2018,111954600,125722788
2018,111959172,125719311
2018,111959189,125719329
2018,111954645,125726546
2018,111962070,125722862
2018,111954659,125726555
2018,111954665,125726563
2018,111962083,125726563
2018,111962120,125719389
2018,111962117,125719389
2018,111959283,125726613
2018,111959306,125726633
2018,111962187,125722988
2018,111954780,125726677
2018,111962237,125723046
2018,111954812,125726701
2018,111962261,125723064
2018,111944600,125708700
2018,111947868,125708734
2018,111947868,125708733
2018,111940053,125704944
2018,111944661,125708757
2018,111944664,125704960
2018,111944664,125704959
2018,111944686,125708785
2018,111940137,125712060
2018,111940137,125705020
2018,111944747,125708842
2018,111940185,125708849
2018,111944756,125708854
2018,111940210,125708871
2018,111940210,125705075
2018,111940222,125712134
2018,111944817,125712172
2018,111940267,125708911
2018,111948043,125705137
2018,111948043,125705135
2018,111944860,125712221
2018,111948068,125708956
2018,111940335,125708956
2018,111940353,125712257
2018,111940449,125709046
2018,111940516,125712407
2018,111940516,125709076
2018,111945025,125705330
2018,111940535,125712420
2018,111940554,125705352
2018,111940572,125705376
2018,111940599,125705395
2018,111940627,125709157
2018,111948293,125712526
2018,111948313,125712555
2018,111940676,125709196
2018,111940711,125709232
2018,111945210,125709251
2018,111940732,125712618
2018,111940733,125712618
