year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1993,Illinois,IL,4859,IL0166F00,Malcolm X College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,5631,IL0991600,Manhattan,2324,7,"Cities under 2,500",0,0,0,11,0,0,0
1993,Illinois,IL,5346,IL0630300,Manito,1814,7,"Cities under 2,500",0,0,0,8,0,0,0
1993,Illinois,IL,5138,IL0460500,Manteno,4153,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1993,Illinois,IL,5123,IL0451800,Maple Park,662,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5249,IL0561000,Marengo,5042,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5650,IL1000400,Marion,14634,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5333,IL0610000,Marion,20288,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,10,0,0,0
1993,Illinois,IL,5465,IL0821000,Marissa,2527,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1993,Illinois,IL,4849,IL0166500,Markham,13184,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1993,Illinois,IL,5284,IL0580300,Maroa,1560,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5546,IL0900500,Marquette Heights,3174,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1993,Illinois,IL,5201,IL0500300,Marseilles,5204,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1993,Illinois,IL,5339,IL0620000,Marshall,8301,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,4736,IL0120200,Marshall,3535,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4737,IL0120300,Martinsville,1199,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5315,IL0601200,Maryville,2497,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5466,IL0821100,Mascoutah,6109,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5343,IL0630000,Mason,8840,8D,"Non-MSA counties under 10,000",0,0,0,11,0,0,0
1993,Illinois,IL,5345,IL0630200,Mason City,2332,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5349,IL0640000,Massac,8049,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,4850,IL0166600,Matteson,11975,5,"Cities from 10,000 thru 24,999",0,0,0,3,0,0,0
1993,Illinois,IL,4751,IL0150300,Mattoon,18548,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4851,IL0166700,Maywood,27998,4,"Cities from 25,000 thru 49,999",0,0,0,5,0,0,0
1993,Illinois,IL,4848,IL0166400,McCook,230,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5250,IL0561100,McCullom Lake,1101,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5232,IL0550000,McDonough,15202,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5251,IL0561200,McHenry,17279,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5240,IL0560000,McHenry,74311,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1993,Illinois,IL,5262,IL0562300,McHenry Shores,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,5276,IL0571200,McLean,801,7,"Cities under 2,500",0,0,0,8,0,0,0
1993,Illinois,IL,5267,IL0570000,McLean,30258,9B,"MSA counties from 25,000 thru 99,999",0,0,1,12,0,0,1
1993,Illinois,IL,5046,IL0330100,McLeansboro,2674,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1993,Illinois,IL,4852,IL0166800,Melrose Park,20730,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5351,IL0650000,Menard,8177,9D,"MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,5202,IL0500400,Mendota,7149,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5355,IL0660000,Mercer,13366,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5375,IL0690200,Meredosia,1099,7,"Cities under 2,500",0,0,0,2,0,0,0
1993,Illinois,IL,4853,IL0166900,Merrionette Park ,2106,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5678,IL1020300,Metamora,2735,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1993,Illinois,IL,5350,IL0640300,Metropolis,6941,6,"Cities from 2,500 thru 9,999",0,1,0,11,0,0,0
1993,Illinois,IL,4781,IL0161Q00,Metropolitan Enforcement Group of Cook County,0,8D,"Non-MSA counties under 10,000",0,0,0,11,0,0,0
1993,Illinois,IL,5195,IL0494000,Metropolitan Enforcement Group of Lake County,0,9D,"MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,4868,IL0167000,Midlothian,14684,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5443,IL0810500,Milan,5863,6,"Cities from 2,500 thru 9,999",0,0,0,8,0,0,0
1993,Illinois,IL,5073,IL0380300,Milford,1457,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,4702,IL0080300,Milledgeville,1024,7,"Cities under 2,500",0,0,0,10,0,0,0
1993,Illinois,IL,5467,IL0821200,Millstadt,2903,6,"Cities from 2,500 thru 9,999",0,2,0,10,0,0,0
1993,Illinois,IL,5547,IL0900600,Minier,1244,7,"Cities under 2,500",0,0,0,5,0,0,0
1993,Illinois,IL,5679,IL1020400,Minonk,1974,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5044,IL0320600,Minooka,2864,6,"Cities from 2,500 thru 9,999",0,3,0,0,0,0,0
1993,Illinois,IL,5636,IL0992200,Mokena,7590,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5444,IL0810600,Moline,43931,4,"Cities from 25,000 thru 49,999",0,1,0,11,0,0,0
1993,Illinois,IL,5137,IL0460400,Momence,3199,6,"Cities from 2,500 thru 9,999",0,3,0,7,0,0,0
1993,Illinois,IL,5624,IL0990900,Monee,1102,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5588,IL0940300,Monmouth,9578,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5357,IL0670000,Monroe,11753,9C,"MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5362,IL0680000,Montgomery,15183,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5114,IL0450900,Montgomery,4297,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5415,IL0740300,Monticello,4591,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4912,IL0169K00,Moraine Valley Community College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,5373,IL0690000,Morgan,12857,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5043,IL0320400,Morris,10966,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5607,IL0980400,Morrison,4418,6,"Cities from 2,500 thru 9,999",0,0,0,2,0,0,0
1993,Illinois,IL,5665,IL1011100,Morristown,817,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,5548,IL0900700,Morton,14165,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4910,IL0169F00,Morton College,0,7,"Cities under 2,500",0,0,0,6,0,0,0
1993,Illinois,IL,4869,IL0167100,Morton Grove,22372,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Illinois,IL,5378,IL0700000,Moultrie,8974,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,5585,IL0930100,Mount Carmel,8253,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4703,IL0080400,Mount Carroll,1785,7,"Cities under 2,500",0,0,0,9,0,0,0
1993,Illinois,IL,5384,IL0710200,Mount Morris,3024,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1993,Illinois,IL,5299,IL0590700,Mount Olive,2166,7,"Cities under 2,500",0,0,0,7,0,0,0
1993,Illinois,IL,4870,IL0167200,Mount Prospect,53700,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1993,Illinois,IL,5231,IL0540300,Mount Pulaski,1612,7,"Cities under 2,500",0,0,0,11,0,0,0
1993,Illinois,IL,4688,IL0050100,Mount Sterling,2034,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5089,IL0410100,Mount Vernon,17061,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5285,IL0580400,Mount Zion,4726,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5529,IL0870100,Moweaqua,1813,7,"Cities under 2,500",0,0,0,4,0,0,0
1993,Illinois,IL,5404,IL0721900,Multi-County Narcotics Enforcement Group,0,9D,"MSA counties under 10,000",0,0,0,7,0,0,0
1993,Illinois,IL,5171,IL0491400,Mundelein,23135,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1993,Illinois,IL,5081,IL0390200,Murphysboro,9254,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4964,IL0221400,Naperville,92592,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1993,Illinois,IL,5590,IL0950200,Nashville,3159,6,"Cities from 2,500 thru 9,999",0,0,0,2,0,0,0
1993,Illinois,IL,5468,IL0821400,National City,57,7,"Cities under 2,500",0,0,0,6,0,0,0
1993,Illinois,IL,5051,IL0340700,Nauvoo,1130,7,"Cities under 2,500",0,0,0,11,0,0,0
1993,Illinois,IL,4927,IL0180200,Neoga,1752,7,"Cities under 2,500",0,0,0,2,0,0,0
1993,Illinois,IL,5469,IL0821500,New Athens,2168,7,"Cities under 2,500",0,1,0,0,0,0,0
1993,Illinois,IL,4744,IL0140400,New Baden,2638,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5630,IL0991500,New Lenox,10760,5,"Cities from 10,000 thru 24,999",0,0,0,11,0,0,0
1993,Illinois,IL,5087,IL0400100,Newton,3103,6,"Cities from 2,500 thru 9,999",0,0,0,9,0,0,0
1993,Illinois,IL,4871,IL0167300,Niles,28286,4,"Cities from 25,000 thru 49,999",0,0,0,6,0,0,0
1993,Illinois,IL,5365,IL0680300,Nokomis,2537,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1993,Illinois,IL,5269,IL0570200,Normal,41156,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,4872,IL0167400,Norridge,14294,5,"Cities from 10,000 thru 24,999",0,0,0,5,0,0,0
1993,Illinois,IL,5115,IL0451000,North Aurora,6181,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5188,IL0493100,North Barrington,2091,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,4873,IL0167500,Northbrook,33099,4,"Cities from 25,000 thru 49,999",0,0,0,5,0,0,0
1993,Illinois,IL,5172,IL0491500,North Chicago,34778,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,5397,IL0720600,North Chillicothe,2792,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,1
1993,Illinois,IL,4865,IL0166M00,Northeastern Illinois University,0,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,4938,IL0191100,Northern Illinois University,0,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,4874,IL0167600,Northfield,4726,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4875,IL0167700,Northlake,12805,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5549,IL0900800,North Pekin,1628,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,4876,IL0167800,North Riverside,5955,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5401,IL0721300,Norwood,503,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,4965,IL0221500,Oak Brook,9421,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4977,IL0222900,Oakbrook Terrace,1996,7,"Cities under 2,500",0,0,0,6,0,0,0
1993,Illinois,IL,4877,IL0167900,Oak Forest,27493,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,4882,IL0168000,Oak Lawn,56752,3,"Cities from 50,000 thru 99,000",0,11,0,0,0,0,0
1993,Illinois,IL,4883,IL0168100,Oak Park,54608,3,"Cities from 50,000 thru 99,000",0,2,1,12,0,0,1
1993,Illinois,IL,4881,IL0167E00,Oakton Community College,0,7,"Cities under 2,500",0,0,0,11,0,0,0
1993,Illinois,IL,5579,IL0921300,Oakwood,1589,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5257,IL0561800,Oakwood Hills,1696,7,"Cities under 2,500",0,11,0,0,0,0,0
1993,Illinois,IL,4921,IL0170100,Oblong,1628,7,"Cities under 2,500",0,0,0,1,0,0,0
1993,Illinois,IL,5470,IL0821600,O'Fallon,16846,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4723,IL0101200,Ogden ,682,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5382,IL0710000,Ogle,26287,9B,"MSA counties from 25,000 thru 99,999",0,0,1,12,0,0,1
1993,Illinois,IL,5203,IL0500600,Oglesby,3685,6,"Cities from 2,500 thru 9,999",0,0,0,3,0,0,0
1993,Illinois,IL,5591,IL0950300,Okawville,1247,7,"Cities under 2,500",0,0,0,2,0,0,0
1993,Illinois,IL,5033,IL0300300,Old Shawneetown,363,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,4861,IL0166H00,Olive-Harvey College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,5437,IL0800100,Olney,8746,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4884,IL0168200,Olympia Fields,4301,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5385,IL0710300,Oregon,4060,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5068,IL0371000,Orion,1795,7,"Cities under 2,500",0,0,0,6,0,0,0
1993,Illinois,IL,4893,IL0168B00,Orland Hills,5777,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4885,IL0168300,Orland Park,39741,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,5148,IL0470300,Oswego,4149,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1993,Illinois,IL,5204,IL0500700,Ottawa,18088,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4886,IL0168400,Palatine,46876,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Illinois,IL,4922,IL0170200,Palestine,1616,7,"Cities under 2,500",0,0,0,5,0,0,0
1993,Illinois,IL,5302,IL0591200,Palmyra,701,7,"Cities under 2,500",0,0,0,9,0,0,0
1993,Illinois,IL,4887,IL0168500,Palos Heights,11643,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4888,IL0168600,Palos Hills,18088,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4889,IL0168700,Palos Park,4218,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4728,IL0110100,Pana,5777,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4989,IL0230300,Paris,8866,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5182,IL0492500,Park City,5130,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1993,Illinois,IL,4890,IL0168800,Park Forest,25361,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Illinois,IL,4891,IL0168900,Park Ridge,36658,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Illinois,IL,5496,IL0840600,Pawnee,2474,7,"Cities under 2,500",0,0,0,10,0,0,0
1993,Illinois,IL,5006,IL0270200,Paxton,4239,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5658,IL1010300,Pecatonica,1805,7,"Cities under 2,500",0,0,0,7,0,0,0
1993,Illinois,IL,5550,IL0900900,Pekin,32742,4,"Cities from 25,000 thru 49,999",0,0,1,12,0,0,1
1993,Illinois,IL,5398,IL0720700,Peoria,114807,2,"Cities from 100,000 thru 249,000",0,0,1,12,0,0,1
1993,Illinois,IL,5391,IL0720000,Peoria,47919,9B,"MSA counties from 25,000 thru 99,999",0,0,1,12,0,0,1
1993,Illinois,IL,5399,IL0720900,Peoria Heights,6770,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1993,Illinois,IL,5402,IL0721400,Peoria Park District,0,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5625,IL0991000,Peotone,3309,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5405,IL0730000,Perry,11441,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5205,IL0500800,Peru,9214,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5352,IL0650100,Petersburg,2343,7,"Cities under 2,500",0,2,0,9,0,0,0
1993,Illinois,IL,4895,IL0169000,Phoenix,2152,7,"Cities under 2,500",0,1,0,11,0,0,0
1993,Illinois,IL,5412,IL0740000,Piatt,11279,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1993,Illinois,IL,5416,IL0750000,Pike,13246,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5407,IL0730200,Pinckneyville,3355,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5007,IL0270300,Piper City,741,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,5418,IL0750300,Pittsfield,4235,6,"Cities from 2,500 thru 9,999",0,0,0,5,0,0,0
1993,Illinois,IL,5626,IL0991100,Plainfield,4881,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5146,IL0470100,Plano,5391,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5511,IL0842400,Pleasant Plains,721,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5052,IL0340800,Plymouth,549,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5386,IL0710400,Polo,2554,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5225,IL0530200,Pontiac,11738,5,"Cities from 10,000 thru 24,999",0,0,0,9,0,0,0
1993,Illinois,IL,5323,IL0602100,Pontoon Beach,4195,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5421,IL0760000,Pope,4331,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,5259,IL0562000,Port Barrington,731,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5445,IL0810700,Port Byron,1084,7,"Cities under 2,500",0,3,0,8,0,0,0
1993,Illinois,IL,4896,IL0169100,Posen,4349,6,"Cities from 2,500 thru 9,999",0,0,0,6,0,0,0
1993,Illinois,IL,5573,IL0920700,Potomac,658,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,4692,IL0060400,Princeton,7303,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5608,IL0980500,Prophetstown,1816,7,"Cities under 2,500",0,0,0,9,0,0,0
1993,Illinois,IL,4911,IL0169G00,Prospect Heights,15476,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Illinois,IL,5423,IL0770000,Pulaski,7425,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,5426,IL0780000,Putnam,5781,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1993,Illinois,IL,4677,IL0010300,Quincy,40147,4,"Cities from 25,000 thru 49,999",0,0,0,6,0,0,0
1993,Illinois,IL,4999,IL0260100,Ramsey,961,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5428,IL0790000,Randolph,17439,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1993,Illinois,IL,5574,IL0920800,Rankin,549,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,4715,IL0100400,Rantoul,17260,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5366,IL0680400,Raymond,840,7,"Cities under 2,500",0,0,0,4,0,0,0
1993,Illinois,IL,5430,IL0790200,Red Bud,3227,6,"Cities from 2,500 thru 9,999",0,1,1,12,0,0,1
1993,Illinois,IL,4862,IL0166J00,Richard J. Daley College,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Illinois,IL,5436,IL0800000,Richland,7928,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1993,Illinois,IL,5252,IL0561300,Richmond,1036,7,"Cities under 2,500",0,0,0,11,0,0,0
1993,Illinois,IL,4897,IL0169200,Richton Park,11024,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5575,IL0920900,Ridge Farm,996,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5031,IL0300100,Ridgway,1079,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5539,IL0890700,Ridott,148,7,"Cities under 2,500",0,0,0,0,1,0,1
1993,Illinois,IL,4898,IL0169300,Riverdale,14224,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4899,IL0169400,River Forest,11982,5,"Cities from 10,000 thru 24,999",0,0,0,5,0,0,0
1993,Illinois,IL,4900,IL0169500,River Grove,10037,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4901,IL0169600,Riverside,9075,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Illinois,IL,5194,IL0493900,Riverwoods,2948,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
1993,Illinois,IL,5680,IL1020500,Roanoke,1904,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,4902,IL0169700,Robbins,7551,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,4923,IL0170300,Robinson,6968,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5387,IL0710500,Rochelle,9282,6,"Cities from 2,500 thru 9,999",0,0,0,11,0,0,0
1993,Illinois,IL,5499,IL0840900,Rochester,2729,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5627,IL0991200,Rockdale,1752,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,5609,IL0980600,Rock Falls,9843,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5659,IL1010400,Rockford,142703,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1993,Illinois,IL,5667,IL1011300,Rockford Park District,0,7,"Cities under 2,500",0,0,0,10,0,0,0
1993,Illinois,IL,5446,IL0810800,Rock Island,41123,4,"Cities from 25,000 thru 49,999",0,1,1,12,0,0,1
1993,Illinois,IL,5438,IL0810000,Rock Island,23201,9C,"MSA counties from 10,000 thru 24,999",0,0,0,11,0,0,0
1993,Illinois,IL,5660,IL1010500,Rockton,3226,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5666,IL1011200,Rock Valley College,0,7,"Cities under 2,500",0,1,0,7,0,0,0
1993,Illinois,IL,4903,IL0169800,Rolling Meadows,22980,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Illinois,IL,5628,IL0991300,Romeoville,14881,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,5038,IL0310300,Roodhouse,2223,7,"Cities under 2,500",0,0,0,1,0,0,0
1993,Illinois,IL,5661,IL1010600,Roscoe,2180,7,"Cities under 2,500",0,0,1,12,0,0,1
1993,Illinois,IL,4966,IL0221600,Roselle,21411,5,"Cities from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4904,IL0169900,Rosemont,3906,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5056,IL0350300,Rosiclare,1417,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5576,IL0921000,Rossville,1337,7,"Cities under 2,500",0,0,0,11,0,0,0
1993,Illinois,IL,5173,IL0491600,Round Lake,3786,6,"Cities from 2,500 thru 9,999",0,0,0,7,0,0,0
1993,Illinois,IL,5174,IL0491700,Round Lake Beach,17509,5,"Cities from 10,000 thru 24,999",0,0,0,1,0,0,0
1993,Illinois,IL,5175,IL0491800,Round Lake Heights,1286,7,"Cities under 2,500",0,0,0,10,0,0,0
1993,Illinois,IL,5176,IL0491900,Round Lake Park,4268,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5316,IL0601300,Roxana,1536,7,"Cities under 2,500",0,0,0,9,0,0,0
1993,Illinois,IL,5011,IL0280300,Royalton,1205,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Illinois,IL,5435,IL0790900,Ruma ,258,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Illinois,IL,5525,IL0850100,Rushville,3233,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5336,IL0610400,Salem,7474,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5487,IL0830000,Saline,10535,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Illinois,IL,4931,IL0190300,Sandwich,5960,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
1993,Illinois,IL,5491,IL0840000,Sangamon,50068,9B,"MSA counties from 25,000 thru 99,999",0,0,0,1,0,0,0
1993,Illinois,IL,5475,IL0822200,Sauget,196,7,"Cities under 2,500",0,0,0,9,0,0,0
1993,Illinois,IL,4775,IL0161A00,Sauk Village,10225,5,"Cities from 10,000 thru 24,999",0,0,0,10,0,0,0
1993,Illinois,IL,4704,IL0080500,Savanna,3664,6,"Cities from 2,500 thru 9,999",0,0,1,12,0,0,1
