year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1996,Iowa,IA,4510,IA0920000,Washington,13132,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4511,IA0920100,Washington,7310,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1996,Iowa,IA,4288,IA0070300,Waterloo,67078,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1996,Iowa,IA,4332,IA0250400,Waukee,3143,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4277,IA0030100,Waukon,4322,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1996,Iowa,IA,4295,IA0090200,Waverly,9073,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4512,IA0930000,Wayne,6994,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1996,Iowa,IA,4513,IA0940000,Webster,14314,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4365,IA0400100,Webster City,8094,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4342,IA0290200,West Burlington,3276,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4464,IA0770500,West Des Moines,37545,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1996,Iowa,IA,4352,IA0330200,West Union,2733,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4383,IA0480300,Williamsburg,2351,7,"Cities under 2,500",0,10,0,10,0,0,0
1996,Iowa,IA,4465,IA0770600,Windsor Heights,5389,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1996,Iowa,IA,4515,IA0950000,Winnebago,7977,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1996,Iowa,IA,4518,IA0960000,Winneshiek,12409,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4422,IA0610100,Winterset,4443,6,"Cities from 2,500 thru 9,999",0,5,0,5,0,0,0
1996,Iowa,IA,4520,IA0970000,Woodbury,15533,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1996,Iowa,IA,4523,IA0980000,Worth,7937,8D,"Non-MSA counties under 10,000",0,11,1,12,0,0,1
1996,Iowa,IA,4524,IA0990000,Wright,5190,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
