suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,28419127,0,,1647295
5,28419183,2.6,1,1647297
5,28435150,8,1,1647308
12,28435152,1,9,1647309
12,28435180,0.06,1,1647310
2,28428927,0,,1647316
12,28428929,0,,1647317
5,28428951,0,,1647318
5,28428954,0,,1647319
5,28419216,12.1,1,1647342
2,28419220,1.7,1,1647343
5,28419236,5.6,1,1647344
10,28419244,0.001,9,1647345
1,28419247,2.9,1,1647346
12,28356659,681.07,1,1643241
1,28356669,0.08,1,1643242
5,28356672,0.06,3,1643243
15,28354081,5,9,1643255
16,28356680,8,9,1643290
1,28356693,0.3,1,1643291
5,28356696,0.03,3,1643292
1,28356699,0.3,1,1643293
1,28356701,0.02,1,1643294
8,28356702,2,9,1643295
1,28356724,4.68,1,1643296
5,28356727,0.06,3,1643297
5,28439003,11.6,1,1650703
5,28439014,2.13,3,1650704
5,28439031,1.8,1,1650705
2,28439037,7.2,1,1650706
1,28441476,0.2,1,1650710
5,28441479,14,1,1650711
2,28441487,0.6,1,1650712
5,28442695,2.9,1,1650714
5,28442696,3.5,1,1650715
12,28442699,2.09,1,1650716
5,28442701,2.9,1,1650717
5,28442727,6,1,1650718
5,28455136,0.5,1,1650731
12,28446394,0.54,1,1650736
5,28446398,6.9,1,1650737
16,28448814,8,9,1650738
5,28455203,0.7,1,1650783
15,28446402,1.12,1,1650784
1,28446409,0.1,1,1650785
16,28446414,8.3,1,1650786
5,28446415,40,1,1650787
5,28446428,1,11,1650788
5,28446429,108,1,1650789
12,28446459,1.97,1,1650790
8,28446460,36,9,1650791
12,28446466,0.16,1,1650792
5,28446467,3070,4,1650793
5,28446470,4.5,1,1650794
5,28446471,2,1,1650795
12,28442857,0.039,1,1650829
5,28442858,2,3,1650830
2,28442866,36.1,1,1650831
5,28442876,7.4,1,1650832
5,28442898,0.8,1,1650833
12,28442902,0.11,1,1650834
5,28442906,102,1,1650835
5,28446494,1,11,1650849
5,28446499,1,3,1650850
5,28446516,54,1,1650851
5,28446519,9.3,1,1650852
2,28450265,0.63,1,1650857
2,28440485,1.1,1,1650870
5,28440520,8.33,3,1650871
2,28440521,1.19,1,1650872
5,28440526,0.3,3,1650873
2,28442916,0.1,1,1650875
12,28442920,0.14,1,1650876
15,28442925,0.13,1,1650877
5,28442946,1,11,1650878
5,28450280,12,1,1650900
12,28450296,2.48,1,1650901
5,28450305,7,1,1650902
5,28450307,16.11,3,1650903
12,28452790,1,1,1650907
5,28452803,0.125,3,1650908
12,28452808,1,11,1650909
2,28452837,0.9,1,1650910
5,28438139,0,,1650921
2,28440545,90,1,1650927
2,28440552,58.6,1,1650928
5,28440582,0,,1650929
12,28440583,0,,1650930
5,28440584,0,,1650931
5,28440593,0,,1650932
5,28440615,0,,1650933
1,28441828,2.2,1,1650935
1,28441839,1.9,1,1650936
5,28435214,68.8,1,1647357
5,28435274,2,3,1647358
2,28416860,1.6,1,1647388
5,28416866,14,1,1647389
5,28416876,2,1,1647390
5,28416884,8.4,1,1647391
5,28425563,5.3,1,1647404
12,28425574,1.3,1,1647405
2,28425588,0.3,1,1647406
5,28425603,4,1,1647407
5,28435280,14,1,1647408
5,28432755,0,,1647434
5,28432780,0,,1647435
5,28432798,0,,1647436
5,28432802,0,,1647437
5,28432818,0,,1647438
12,28434028,0,,1647440
5,28416893,16,1,1647442
5,28416899,15.4,1,1647443
5,28416900,10.7,1,1647444
15,28416952,7,9,1647445
5,28416960,39.8,1,1647446
5,28426696,0,,1647468
5,28426703,0,,1647469
5,28426705,0,,1647470
12,28426722,0,,1647471
12,28426724,0,,1647472
12,28426725,0,,1647473
12,28426742,0,,1647474
16,28427913,1,9,1647475
5,28427937,0.18,3,1647476
16,28427944,8.5,1,1647477
5,28427957,0.7,1,1647478
5,28432832,0,,1647491
16,28432841,0,,1647492
5,28432842,0,,1647493
5,28432862,0,,1647494
5,28432885,2,1,1647495
5,28416972,6,1,1647500
5,28418199,14.1,1,1647503
15,28418202,6,9,1647504
5,28418203,6.2,1,1647505
5,28418206,0.1,1,1647506
5,28418208,0.02,1,1647507
4,28418210,8,9,1647508
5,28418216,13.3,1,1647509
15,28423192,1,1,1647518
5,28426756,0,,1647530
1,28426763,0.2,1,1647531
5,28426770,1,9,1647532
1,28426771,0.5,1,1647533
16,28426774,18,9,1647534
8,28426799,48.5,1,1647535
14,28426802,2,9,1647536
4,28426803,0.2,1,1647537
5,28426818,1,9,1647538
1,28426821,0.8,1,1647539
2,28428058,1.6,1,1647545
1,28434160,0.3,1,1647558
2,28434161,2.2,1,1647559
5,28434166,1.5,1,1647560
1,28434172,0.1,1,1647561
2,28434179,0.7,1,1647562
5,28434184,24.5,1,1647563
5,28417061,0.07,1,1647564
5,28417082,1.37,3,1647565
8,28417089,2,1,1647566
17,28418307,3,9,1647567
5,28423262,0,,1647579
5,28423264,0,,1647580
5,28423270,0,,1647581
5,28423272,0,,1647582
5,28423273,0,,1647583
12,28423275,0,,1647584
5,28428064,12.8,1,1647605
2,28428066,1.4,1,1647606
1,28428068,0.2,1,1647607
3,28428078,7.6,1,1647608
8,28428079,0.6,1,1647609
2,28434201,5.2,1,1647622
2,28434205,2.1,1,1647623
16,28434217,4,9,1647624
5,28434237,2.1,1,1647625
5,28434248,4.1,3,1647626
5,28417125,11.6,1,1647629
5,28417133,11.2,1,1647630
8,28417138,0.039,9,1647631
5,28354367,1,1,1643515
5,28354373,0.06,3,1643516
5,28354376,0.5,3,1643517
5,28354390,0.8,3,1643518
5,28354396,0.04,3,1643519
4,28354404,1,1,1643520
1,28354409,0.7,1,1643521
1,28354410,0.7,1,1643522
1,28354411,0.02,1,1643523
1,28353320,0.01,1,1643666
4,28353328,0.13,1,1643667
14,28353375,178.5,9,1643731
5,28353376,0.1,3,1643732
5,28353387,0.06,3,1643733
1,28353411,0.5,1,1643734
5,28353412,1,3,1643735
1,28353415,1.6,1,1643736
15,28353431,2,9,1643737
12,28454128,5.2,1,1650991
5,28454130,1.7,1,1650992
5,28438147,0,,1650996
5,28438165,0,,1650997
5,28438166,0,,1650998
5,28438187,0,,1650999
1,28438189,0.5,1,1651000
1,28438195,0.2,1,1651001
2,28438196,0.2,1,1651002
2,28438203,2.9,1,1651003
2,28438208,0.3,1,1651004
5,28438212,1,9,1651005
5,28438217,2.1,1,1651006
5,28440625,0,,1651007
5,28440638,0,,1651008
5,28440653,0,,1651009
8,28440670,0,,1651010
5,28440674,0,,1651011
1,28440683,0.2,1,1651012
2,28440687,0.6,1,1651013
12,28441871,2.3,1,1651014
5,28441883,1.87,4,1651015
5,28441888,4.8,1,1651016
5,28418411,1.85,1,1647637
16,28418413,3.8,1,1647638
5,28418420,0.19,3,1647639
5,28418422,1.88,3,1647640
4,28472646,0.01,1,1647661
5,28472663,4.6,1,1647662
5,28472681,2.5,1,1647663
2,28475153,8,1,1647671
12,28458059,2,9,1647675
5,28471474,57.8,1,1647727
5,28458125,1.2,1,1647748
5,28468108,3.5,1,1647787
5,28466896,7.4,1,1647853
5,28466904,5.9,1,1647854
2,28466906,1,11,1647855
5,28466955,4,1,1647856
2,28468184,0.5,1,1647857
5,28469348,2.66,3,1647859
5,28458294,3.9,1,1647892
5,28458307,6.2,1,1647893
8,28458313,5,9,1647894
12,28459529,3.17,1,1647896
5,28459530,4.7,1,1647897
5,28459561,0.85,1,1647898
2,28395199,1.4,1,1643884
5,28395201,4,1,1643885
5,28395210,4,1,1643886
5,28395232,1.8,1,1643887
1,28378376,17.07,1,1643890
1,28378399,0.78,1,1643891
5,28378410,260.4,1,1643892
5,28378424,2.24,1,1643893
5,28378440,28,1,1643894
1,28383277,3.74,1,1643905
12,28383279,0.02,1,1643906
5,28383298,53.2,1,1643907
12,28383324,0.8,1,1643908
1,28386948,3.46,1,1643911
5,28386959,1.2,1,1643912
5,28391671,0.52,1,1643925
5,28391674,14,1,1643926
1,28391693,0.8,1,1643927
5,28391698,18.3,1,1643928
1,28391699,0.7,1,1643929
1,28391703,1.4,1,1643930
5,28395250,53.2,1,1643944
16,28395262,364,1,1643945
16,28395272,7,9,1643946
5,28395276,34,1,1643947
1,28395278,5.3,1,1643948
12,28395286,14.1,1,1643949
5,28395291,56,1,1643950
5,28395318,0.56,1,1643951
5,28378445,0.26,1,1643959
5,28378450,1.5,1,1643960
12,28378451,2,1,1643961
5,28378453,2.5,1,1643962
5,28378468,53.2,1,1643963
1,28382219,0.3,1,1644023
5,28382255,53.2,1,1644024
1,28382259,0.7,1,1644025
1,28496100,15,1,1651297
1,28496113,0.1,1,1651298
5,28496118,3,1,1651299
5,28496119,235,1,1651300
1,28496122,8,1,1651301
12,28496140,0.5,1,1651302
16,28496156,50,1,1651303
5,28496162,22,1,1651304
12,28496180,3.8,1,1651369
5,28496190,0.9,1,1651370
5,28465793,16.2,1,1647926
5,28467000,0.2,3,1647927
5,28469440,115,1,1647930
5,28471772,8.5,1,1647936
5,28458356,4.6,1,1647953
4,28463360,54.7,1,1647968
15,28465819,20,9,1647979
5,28465843,2,1,1647980
12,28471837,3,1,1647997
5,28457222,15,1,1648007
2,28457255,0.42,1,1648008
5,28471875,55.8,1,1648058
12,28471880,0.9,1,1648059
17,28463622,114,9,1648167
15,28463623,7,9,1648168
4,28463629,0.01,1,1648169
2,28467356,1,1,1648185
5,28387117,82.51,1,1644031
5,28387142,53.2,1,1644032
5,28387147,936.32,1,1644033
5,28387157,19.88,1,1644034
5,28390718,28,1,1644040
16,28379845,38,9,1644066
5,28379848,132.44,1,1644067
5,28382310,0.5,1,1644070
1,28387161,0.14,1,1644076
12,28395492,39.5,1,1644102
12,28378734,25.2,1,1644111
2,28379884,0.04,1,1644112
1,28379886,13.1,1,1644113
5,28379890,53.2,1,1644114
15,28379893,70,9,1644115
5,28379895,53.2,1,1644116
5,28379938,53.2,1,1644117
1,28382342,0.2,1,1644120
1,28382359,0.12,1,1644121
5,28388462,7.28,1,1644140
1,28388463,0.07,1,1644141
1,28390840,13.11,1,1644150
5,28390852,1.5,1,1644151
5,28377590,28,1,1644174
2,28377591,0.56,1,1644175
5,28386147,2,1,1644192
5,28394472,10.8,1,1644211
5,28394473,0.6,1,1644212
5,28377635,53.2,1,1644217
1,28386182,0.08,1,1644231
12,28386184,3.6,1,1644232
5,28386196,53.2,1,1644233
5,28386218,53.2,1,1644234
5,28386231,53.2,1,1644235
5,28386232,7.7,1,1644236
2,28386235,5.3,1,1644237
12,28394486,2.44,1,1644254
8,28394495,33,9,1644255
16,28394499,0.28,1,1644256
12,28394515,46.82,1,1644257
5,28394517,44.8,1,1644258
5,28394518,7.84,1,1644259
5,28394519,106.96,1,1644260
1,28394520,1.2,1,1644261
2,28394523,2,1,1644262
5,28394524,77.28,1,1644263
5,28394525,7,1,1644264
12,28394527,0.01,1,1644265
5,28394531,12.4,1,1644266
5,28394539,53.2,1,1644267
1,28377683,0.1,1,1644272
5,28377687,53.2,1,1644273
5,28377706,28,1,1644274
5,28377721,53.2,1,1644275
5,28377724,53.2,1,1644276
1,28377732,1.98,1,1644277
1,28377741,0.15,1,1644278
1,28377742,0.1,1,1644279
12,28377744,1,9,1644280
5,28386253,10.8,1,1644298
5,28386258,1.8,1,1644299
5,28386281,1.5,1,1644300
5,28386302,53.2,1,1644301
5,28386303,53.2,1,1644302
12,28495357,2.9,1,1651767
1,28495362,1.2,1,1651768
1,28495393,1,1,1651769
12,28495394,5,1,1651770
1,28503935,0.01,1,1651792
5,28503936,1.7,1,1651793
5,28458726,4,1,1648217
5,28458731,4.26,3,1648218
5,28461150,12.2,1,1648221
5,28461151,50.4,1,1648222
12,28461158,0.15,1,1648223
11,28462466,163,1,1648225
12,28463654,1.5,1,1648226
12,28463680,0.4,1,1648227
5,28466118,3,1,1648229
4,28466152,1,11,1648230
4,28467373,8,1,1648232
12,28467427,24.9,1,1648233
1,28458778,0.5,1,1648263
5,28462474,6,1,1648272
5,28462506,27.1,1,1648273
2,28467454,3.8,1,1648286
5,28472235,38.7,1,1648307
2,28472240,0.6,1,1648308
5,28472244,5,1,1648309
12,28474689,7.4,1,1648317
12,28474691,9.7,1,1648318
5,28458817,28.5,1,1648319
5,28458865,0.766,1,1648320
16,28472263,20.5,1,1648354
5,28472275,2,1,1648355
12,28474746,1,1,1648359
1,28474757,2.8,1,1648360
2,28474772,1,1,1648361
5,28456429,4.1,1,1648364
17,28456461,2,9,1648365
15,28456476,41,9,1648366
5,28456484,1,11,1648367
12,28386310,3.6,1,1644303
1,28386319,0.3,1,1644304
1,28386321,11.25,1,1644305
16,28392262,1,9,1644322
5,28394574,53.2,1,1644327
5,28377757,28,1,1644337
5,28377767,53.2,1,1644338
1,28377779,7.9,1,1644339
17,28377781,90,9,1644340
2,28377798,0.9,1,1644341
1,28377801,0.13,1,1644342
1,28377829,0.01,1,1644343
5,28381485,0.39,1,1644348
16,28386330,1,9,1644352
16,28386345,1,9,1644353
1,28386348,1,1,1644354
1,28386361,2.42,1,1644355
16,28386397,2,9,1644356
5,28386398,3,1,1644357
5,28390040,53.2,1,1644363
1,28390062,0.1,1,1644364
1,28390063,0.1,1,1644365
5,28392273,1.5,1,1644366
12,28392294,1.2,1,1644367
1,28392314,0.7,1,1644368
2,28394634,0.7,1,1644371
5,28394639,19.04,1,1644372
1,28394641,6.1,1,1644373
12,28394647,8.2,1,1644374
1,28394651,0.1,1,1644375
5,28394682,53.2,1,1644376
1,28394691,1,1,1644377
12,28394694,1.4,1,1644378
1,28377845,6.6,1,1644385
12,28377888,3,1,1644386
5,28377889,53.2,1,1644387
5,28377899,53.2,1,1644388
16,28379053,18,9,1644389
5,28379065,1.96,1,1644390
5,28379066,6.3,1,1644391
1,28379091,154.3,1,1644392
5,28379095,7.56,1,1644393
16,28381510,3.5,9,1644398
1,28387686,1,1,1644416
1,28387687,1,1,1644417
5,28390067,1.8,1,1644418
5,28390080,56,1,1644419
5,28392395,10.5,1,1644426
1,28392412,0.28,1,1644427
1,28392413,2.8,1,1644428
5,28394728,107.8,1,1644432
1,28394730,0.3,1,1644433
1,28394762,104.7,1,1644434
1,28394767,0.19,1,1644435
5,28377928,56.56,1,1644437
5,28377930,53.2,1,1644438
1,28377956,0.5,1,1644439
17,28379149,1,1,1644440
2,28379150,1.6,1,1644441
5,28379161,4.2,1,1644442
12,28379170,6,1,1644443
12,28379171,6,1,1644444
12,28379189,1,1,1644445
5,28379193,53.2,1,1644446
1,28379195,0.4,1,1644447
1,28384051,0.5,1,1644454
12,28384064,7198.83,1,1644455
12,28387699,1.2,1,1644458
5,28387713,0.05,1,1644459
1,28387722,6,1,1644460
1,28387731,1,9,1644461
1,28387750,1.8,1,1644462
5,28387751,2.8,1,1644463
5,28387756,5.1,1,1644464
1,28387763,2,1,1644465
5,28392430,28,1,1644473
5,28392435,53.2,1,1644474
16,28392440,16,9,1644475
5,28392441,11,1,1644476
5,28392451,6.16,1,1644477
1,28396031,1,1,1644489
1,28396038,104.7,1,1644490
5,28396068,28,1,1644491
5,28396069,26.04,1,1644492
5,28378007,53.2,1,1644493
5,28378010,56,1,1644494
1,28378017,0.18,1,1644495
12,28378032,0.07,1,1644496
5,28378034,53.2,1,1644497
1,28378035,0.1,1,1644498
5,28384112,1.6,1,1644509
12,28385341,1.1,1,1644512
4,28385346,0.8,1,1644513
1,28385352,3,1,1644514
17,28393653,4,9,1644530
1,28393658,3,1,1644531
5,28393663,11.5,1,1644532
2,28393664,2,9,1644533
1,28393666,0.01,1,1644534
2,28393667,0.2,1,1644535
1,28393676,0.1,1,1644536
1,28393677,0.7,1,1644537
1,28393709,4.5,1,1644538
12,28393710,8.5,1,1644539
5,28393713,1.8,1,1644540
5,28396088,53.2,1,1644544
12,28385430,1,1,1644568
1,28495544,5,1,1651928
5,28495566,1,3,1652028
5,28495569,7.5,1,1652029
1,28495575,0.1,1,1652030
5,28495580,5.6,1,1652031
16,28495587,10,1,1652032
12,28495623,3.5,1,1652033
2,28462771,1.2,1,1648474
5,28468915,10.7,1,1648495
5,28468936,2.8,1,1648496
8,28460349,125,1,1648534
5,28460365,15.5,1,1648535
5,28462786,7.5,1,1648542
5,28462846,47.3,1,1648543
12,28466560,63,9,1648554
5,28466572,4,1,1648555
5,28467754,0.5,1,1648556
5,28467755,0.1,3,1648557
2,28470180,0.3,1,1648564
5,28471382,1,11,1648566
5,28475004,1.69,1,1648585
5,28475017,5.9,1,1648586
15,28475021,5.7,1,1648587
4,28475027,1,1,1648588
5,28466584,9,1,1648615
1,28466587,0.2,1,1648616
15,28466603,1,1,1648617
2,28470236,1.6,1,1648629
12,28470239,0.1,1,1648630
5,28470261,0.5,1,1648631
2,28470267,1,1,1648632
5,28470270,1.1,1,1648633
5,28471458,2.8,1,1648635
5,28475043,14.5,1,1648648
16,28475054,15,9,1648649
2,28458010,1.06,1,1648658
5,28458013,4.5,1,1648659
16,28458020,189,9,1648660
12,28458027,5.52,1,1648661
12,28459200,2.5,1,1648662
1,28485066,12,1,1648695
1,28485089,0.02,1,1648696
1,28485093,15,1,1648697
5,28485101,1.5,1,1648698
12,28485105,98.6,1,1648699
5,28494742,7,1,1648700
5,28494771,20,1,1648701
5,28494785,0.06,3,1648702
5,28494808,3.2,3,1648703
5,28391465,28,1,1644584
5,28391466,2.24,1,1644585
1,28391469,6.54,1,1644586
1,28391473,1,1,1644587
5,28391493,53.2,1,1644588
12,28393746,0.95,1,1644593
1,28393747,8.2,1,1644594
5,28393748,30.8,1,1644595
5,28393758,1,11,1644596
2,28393764,3,1,1644597
4,28393769,0.02,1,1644598
1,28393777,10.6,1,1644599
1,28393785,3.4,1,1644600
1,28383056,14.3,1,1644613
5,28383071,12.04,1,1644614
5,28385561,53.2,1,1644623
5,28385562,1.68,1,1644624
12,28389198,0.4,1,1644641
16,28389205,3.5,9,1644642
5,28389215,15,1,1644643
16,28391519,1,9,1644645
12,28391522,1.82,1,1644646
5,28391563,1.9,1,1644647
5,28391574,16,1,1644648
5,28391575,6.16,1,1644649
5,28385566,1.08,1,1644689
5,28385567,11.5,1,1644690
2,28385570,1,1,1644691
5,28385574,28,1,1644692
1,28385575,1.06,1,1644693
1,28389245,0.2,1,1644708
5,28389249,3.36,1,1644709
5,28389251,1.12,1,1644710
5,28389285,53.2,1,1644711
5,28389295,8.4,1,1644712
5,28391592,53.2,1,1644716
15,28391602,1,1,1644717
5,28391604,1.2,1,1644718
5,28391616,46.49,1,1644719
5,28391623,53.2,1,1644720
5,28391624,103.04,1,1644721
5,28391660,53.2,1,1644722
16,28393873,1,9,1644727
5,28393882,53.2,1,1644728
5,28393893,2,1,1644729
5,28393894,7.8,1,1644730
5,28393921,15.1,1,1644731
5,28393922,4,1,1644732
1,28393923,3.46,1,1644733
5,28393926,25.51,1,1644734
5,28378315,53.2,1,1644741
5,28378328,53.2,1,1644742
5,28378346,53.2,1,1644743
5,28378358,15.3,1,1644744
16,28383228,1,9,1644762
5,28383229,3.36,1,1644763
1,28383233,0.6,1,1644764
1,28383251,2.51,1,1644765
2,28386856,1.1,1,1644776
5,28386866,2,1,1644777
1,28386867,0.56,1,1644778
5,28386910,6.2,1,1644779
5,28389311,53.2,1,1644781
1,28389319,6.1,1,1644782
5,28389323,1.12,1,1644783
5,28416067,15.1,1,1644800
5,28416073,1.9,1,1644801
15,28416078,0.5,1,1644802
5,28416087,5.8,1,1644803
5,28416092,47,1,1644804
8,28416096,12.7,1,1644805
5,28414739,0.9,1,1644834
2,28414779,0.4,1,1644835
12,28397698,0.84,1,1644836
1,28485157,0.2,1,1648747
5,28485163,0.9,1,1648748
8,28494822,1,1,1648752
16,28494844,7.1,1,1648753
2,28494851,1,1,1648754
12,28484048,0.4,1,1648833
12,28484051,1,1,1648834
5,28484078,8.9,1,1648910
1,28484083,2.5,1,1648911
12,28484093,0.6,1,1648912
5,28484101,0.11,1,1648913
5,28484106,0.17,3,1648914
5,28488844,18,1,1648953
12,28488861,8.07,1,1648954
12,28488862,5.8,1,1648955
5,28477907,0.09,1,1648997
2,28477908,2.6,1,1648998
5,28477913,4.4,1,1648999
1,28477929,1.9,1,1649000
1,28477930,0.4,1,1649001
5,28477950,0.1,3,1649002
12,28477959,0.02,1,1649003
1,28479147,0.01,1,1649005
5,28479148,7,1,1649006
2,28479149,0.02,1,1649007
12,28479168,0.3,1,1649008
16,28479169,41,9,1649009
12,28479174,0.8,1,1649010
5,28479191,2,1,1649011
5,28416133,29,1,1644863
1,28416140,2.9,1,1644864
5,28416144,0.02,3,1644865
2,28416196,0.4,3,1644866
2,28407500,3.06,1,1644872
8,28409954,0.006,1,1644883
1,28409955,0.001,1,1644884
5,28416248,1,3,1644937
5,28416250,1,3,1644938
5,28416251,1,3,1644939
5,28407514,14.3,1,1644940
1,28407515,0.3,1,1644941
5,28407541,3.7,1,1644942
5,28407544,9.3,1,1644943
5,28407547,1.3,1,1644944
5,28407557,53.2,1,1644945
5,28407564,0.28,1,1644946
5,28399067,26.6,1,1644979
5,28399068,3.6,1,1644980
5,28399081,2.6,1,1644981
1,28399085,3,1,1644982
5,28399088,1.1,1,1644983
5,28416285,5,1,1645011
5,28416289,2.9,3,1645012
15,28416298,0.8,1,1645013
5,28416302,59.5,1,1645014
5,28416317,12,3,1645015
15,28407609,0.8,1,1645020
5,28407614,27.2,1,1645021
5,28407615,83.8,1,1645022
5,28407623,0.1,1,1645023
5,28407633,21.75,1,1645024
5,28407641,10.9,1,1645025
5,28407652,0.5,1,1645026
2,28407653,0.8,1,1645027
5,28399189,53.2,1,1645055
5,28402839,53.2,1,1645065
5,28402840,1,1,1645066
5,28402858,2.8,1,1645067
5,28402865,4.4,1,1645068
5,28402882,56,1,1645069
1,28402886,1.9,1,1645070
5,28407701,3,1,1645078
5,28407715,2.6,1,1645079
5,28407727,53.2,1,1645080
5,28413854,2.5,1,1645114
5,28413862,10,1,1645115
12,28396803,0.07,1,1645117
1,28396819,1.5,1,1645118
5,28399227,53.2,1,1645120
5,28399232,53.2,1,1645121
5,28399233,53.2,1,1645122
5,28399241,3.3,1,1645123
1,28486459,0.01,1,1649035
12,28486460,0.9,1,1649036
12,28486461,2,1,1649037
2,28486494,0.3,1,1649038
16,28486497,10,1,1649039
12,28486499,0.3,8,1649040
13,28488872,5.7,1,1649045
12,28488876,32,1,1649046
5,28488877,0,,1649047
12,28488878,2.5,1,1649048
12,28488886,1.1,1,1649049
16,28488890,5,9,1649050
1,28488914,0.3,1,1649051
1,28491319,0.2,1,1649059
1,28491321,1,1,1649060
12,28491334,0.05,1,1649061
5,28475516,1,1,1649075
1,28475531,0.7,1,1649076
5,28475533,29.8,1,1649077
5,28475546,7.01,1,1649078
8,28475566,1,9,1649079
12,28475569,0.04,1,1649080
5,28475571,0.5,1,1649081
5,28475577,8,1,1649082
1,28477963,10.9,1,1649085
5,28477965,6.6,1,1649086
1,28477986,1,1,1649087
5,28477990,0.04,3,1649088
1,28477991,1,1,1649089
5,28477995,1,3,1649090
5,28478009,2.03,3,1649091
5,28478028,11.5,1,1649092
5,28486514,1.7,1,1649126
5,28486515,7.8,1,1649127
12,28486525,0.2,1,1649128
5,28486528,0.03,1,1649129
5,28475581,57.02,1,1649153
8,28475591,18.3,1,1649154
5,28478041,16,1,1649160
16,28484350,1,1,1649192
5,28483211,129.01,1,1649290
12,28484369,0.7,1,1649291
12,28484384,3.7,1,1649292
12,28484387,0.01,1,1649293
5,28484388,9,1,1649294
12,28484399,1,1,1649295
16,28484407,16,9,1649296
5,28402915,0.001,1,1645132
5,28407745,53.2,1,1645148
5,28407747,0.2,1,1645149
5,28407748,0.1,1,1645150
5,28407761,53.2,1,1645151
15,28413896,4,9,1645166
5,28413908,12.3,1,1645167
12,28396852,1.1,1,1645169
5,28396865,10.64,1,1645170
16,28411522,63.9,1,1645215
5,28411525,13.9,1,1645216
5,28411532,6.2,1,1645217
5,28411535,1.7,1,1645218
1,28411560,1.8,1,1645219
5,28400655,5.6,1,1645248
16,28400657,0,,1645249
1,28400664,7.1,1,1645250
5,28403056,0,,1645251
5,28403058,0,,1645252
5,28403076,3.9,1,1645253
5,28403092,0.7,1,1645254
5,28403094,0.9,3,1645255
5,28415357,0.61,3,1645261
5,28411564,6.6,1,1645281
5,28400666,53.2,1,1645305
16,28400667,0.28,1,1645306
5,28400668,4.2,1,1645307
16,28400673,19,9,1645308
16,28403149,4.9,1,1645311
13,28403150,600,9,1645312
16,28404454,6.5,9,1645316
5,28404458,0.037,3,1645317
5,28404460,1.1,1,1645318
2,28404471,16.4,1,1645319
12,28415501,11.7,1,1645328
5,28400804,1,1,1645363
12,28406883,3.55,1,1645391
5,28406892,53.2,1,1645392
5,28410538,5.2,1,1645399
2,28410551,0.3,1,1645400
5,28483220,36,1,1649377
2,28483238,0.07,1,1649378
8,28483245,1,9,1649379
5,28483264,1.2,1,1649380
5,28488022,0.06,1,1649402
5,28488026,0.3,3,1649403
2,28475857,2.4,1,1649423
5,28475865,23.1,1,1649424
16,28479522,75,9,1649430
16,28480774,12,9,1649434
1,28480790,0.3,1,1649435
16,28483296,1,1,1649447
1,28483311,2,1,1649448
5,28483319,1.4,1,1649449
12,28484532,0.2,1,1649451
1,28484533,0.01,1,1649452
5,28485665,3.9,1,1649463
1,28485666,0.1,1,1649464
2,28485668,0.6,1,1649465
5,28488039,21.1,1,1649470
12,28488076,3.2,1,1649471
12,28488097,2.9,1,1649472
5,28488107,12.2,1,1649473
5,28488108,8,1,1649474
5,28475883,2.5,1,1649495
5,28475912,1,3,1649496
8,28477152,2.5,1,1649500
5,28477153,1.2,1,1649501
5,28477154,4,1,1649502
1,28477162,0.5,1,1649503
12,28477163,1.4,1,1649504
5,28477169,0.01,1,1649505
5,28477175,1.7,1,1649506
5,28477177,5,1,1649507
15,28485685,0.4,1,1649542
12,28485688,7,1,1649543
1,28485689,14.9,1,1649544
5,28485696,24,1,1649545
12,28485732,132,1,1649546
5,28488127,5.7,1,1649552
5,28488128,0.03,1,1649553
5,28398418,28,1,1645419
5,28402080,60,3,1645429
5,28402086,14.4,1,1645430
1,28402095,4,1,1645431
5,28402098,4.1,1,1645432
5,28402111,5.5,1,1645433
1,28406899,1.85,1,1645448
2,28406901,0.2,1,1645449
5,28406918,1.12,1,1645450
16,28406939,7.4,1,1645451
5,28406940,53.2,1,1645452
5,28406947,53.2,1,1645453
2,28406950,2.5,1,1645454
5,28406952,2.8,1,1645455
5,28406958,7.28,1,1645456
5,28406961,56,1,1645457
5,28410588,9.2,1,1645463
16,28410591,6,9,1645464
5,28410594,9.3,1,1645465
5,28410600,9.3,1,1645466
5,28410601,18.5,1,1645467
16,28410628,18,9,1645468
2,28410632,0.2,1,1645469
5,28410636,15.1,1,1645470
16,28402146,477,1,1645497
15,28402187,325,5,1645498
5,28402194,4.33,3,1645499
5,28406978,53.2,1,1645518
1,28406979,0.5,1,1645519
5,28406980,8.3,1,1645520
2,28406981,1,1,1645521
5,28406990,28,1,1645522
1,28406995,11.2,1,1645523
1,28407008,0.09,1,1645524
16,28410665,0.011,9,1645528
5,28410667,1.3,1,1645529
13,28410681,3.9,1,1645530
13,28410684,3,1,1645531
5,28410710,22.1,1,1645532
12,28399816,1,1,1645553
5,28402237,53.2,1,1645558
1,28402240,0.8,1,1645559
2,28402241,5.6,1,1645560
5,28402242,56,1,1645561
12,28402254,1,1,1645562
5,28408291,1,3,1645581
5,28408292,1,3,1645582
5,28408293,1,3,1645583
5,28408299,1,3,1645584
5,28408300,1,3,1645585
5,28408302,1,3,1645586
5,28408303,1,3,1645587
5,28408304,1,3,1645588
5,28408347,17.4,1,1645589
2,28410733,1.3,3,1645593
5,28410744,7.8,1,1645594
5,28410759,0.07,3,1645595
8,28410762,37.7,1,1645596
12,28399828,8.5,1,1645623
12,28399830,3.9,1,1645624
