"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,12,94820234,1.014,1,7737000
2016,12,94820438,1,11,7737036
2016,5,94821194,1,1,7737161
2016,12,91721117,0.003,1,7257551
2016,12,91721631,0.009,1,7257552
2016,5,91719914,28,1,7257604
2016,5,91721195,3.007,1,7257605
2016,5,91721221,0.004,1,7257606
2016,5,91721229,11.004,1,7257607
2016,12,91721261,8.003,1,7257608
2016,4,91720005,5,1,7257656
2016,5,91720074,2,1,7257657
2016,5,91721324,235.005,1,7257658
2016,5,91720218,1,1,7257711
2016,5,91709993,1,1,7257907
2016,5,91709995,40,1,7257908
2016,5,91720613,28,1,7257924
2016,5,91720730,9,1,7257969
2016,4,91720764,0.006,1,7257970
2016,12,91720781,0.004,1,7257971
2016,5,91720785,16.042,1,7257972
2016,5,89888616,1,1,7205191
2016,5,89888668,1,1,7205192
2016,8,89889026,2,1,7205193
2016,5,89888714,1,1,7205199
2016,5,89888821,514,1,7205200
2016,5,89869475,2.001,1,7205296
2016,5,89888895,1,1,7205374
2016,4,89890379,0.007,1,7205382
2016,12,89890381,0.001,1,7205383
2016,5,89890392,0.009,1,7205384
2016,12,89890418,0.007,1,7205385
2016,4,89890521,27.007,1,7205412
2016,5,89890531,0.002,1,7205413
2016,12,89890562,0.001,1,7205414
2016,5,90460320,3.001,1,7218973
2016,5,94820210,3.082,1,7736994
2016,8,94821103,1,9,7737151
2016,5,91111503,3.002,1,7241107
2016,5,91111625,0.007,1,7241154
2016,5,91111631,0.006,1,7241155
2016,5,91111649,1,1,7241220
2016,5,91111661,3.008,1,7241221
2016,5,91111707,4.005,1,7241222
2016,5,91111765,29,1,7241223
2016,5,91111133,0.005,1,7241395
2016,12,91111135,0.006,1,7241396
2016,5,91111137,0.003,1,7241397
2016,12,91111202,23.003,1,7241454
2016,5,91111319,7.001,1,7241455
2016,12,91111336,1.002,1,7241513
2016,5,91111369,16.005,1,7241514
2016,5,91111414,1,1,7241515
2016,5,91111426,1.001,1,7241516
2016,12,91111435,5,1,7241517
2016,5,91111473,3.006,1,7241576
2016,5,90499807,1,1,7219926
2016,5,90499826,1,1,7219927
2016,5,91721701,7.001,1,7250644
2016,16,91721710,3.002,1,7250645
2016,12,91721711,2.001,1,7250646
2016,5,91721714,0.006,1,7250647
2016,5,91721722,6.007,1,7250648
2016,5,91721736,3.001,1,7250649
2016,8,95331782,,,7810167
2016,17,95710819,2,9,7869635
2016,5,95710826,1,1,7869636
2016,5,95710862,1,9,7869654
2016,4,90499943,1,1,7219935
2016,12,90499971,0.042,1,7219936
2016,5,90499995,5.002,1,7219937
2016,5,90499999,0.085,1,7219938
2016,4,90500003,1.001,1,7219939
2016,5,90500018,8.024,1,7219943
2016,12,90500028,0.046,1,7219944
2016,5,90500033,0.043,1,7219945
2016,12,90500048,1.056,1,7219946
2016,12,90500053,3.091,1,7219947
2016,5,90500087,0.039,1,7219948
2016,4,90500130,7.064,1,7219949
2016,5,90498946,1,1,7219951
2016,5,90500154,1.029,1,7219952
2016,12,90498996,1,1,7219956
2016,5,90499079,1,1,7219957
2016,17,90499099,1,1,7219959
2016,5,90499190,1,1,7219963
2016,12,90500412,0.009,1,7219964
2016,12,90500423,5,1,7219965
2016,5,90500433,1.009,1,7219966
2016,5,90500439,115.006,1,7219967
2016,5,90500495,2.002,1,7219968
2016,5,90500541,21.006,1,7219969
2016,12,90499387,2,1,7219974
2016,5,90499400,1,1,7219975
2016,5,90499419,1,1,7219976
2016,5,90499470,1,1,7219985
2016,2,90499493,1,1,7219986
2016,5,90499536,0.005,1,7219987
2016,5,90499624,1,1,7219998
2016,5,90499683,1,1,7219999
2016,5,90500346,152.003,1,7220001
2016,5,90500955,4.008,1,7220235
2016,5,90500976,64.002,1,7220236
2016,5,90501008,0.007,1,7220237
2016,12,90501037,5,1,7220271
2016,12,90479422,1,1,7224629
2016,5,90500594,1.009,1,7220565
2016,5,90500632,1,1,7220566
2016,5,90500701,8.002,1,7220567
2016,5,90500728,58.001,1,7220602
2016,17,90500740,0.009,1,7220603
2016,16,90500894,21.005,1,7220634
2016,2,92943982,0.006,1,7299908
2016,5,92944026,3.002,1,7299909
2016,5,92944062,1.005,1,7299942
2016,12,92944071,232,1,7299943
2016,5,92944116,12.006,1,7299944
2016,5,92944174,1.005,1,7299945
2016,5,92944220,1.004,1,7299989
2016,5,91110147,2.005,1,7317452
2016,5,93554685,0.004,1,7317453
2016,5,89279002,3.002,1,7317454
2016,5,92943937,1.005,1,7317455
2016,12,91111198,0.008,1,7317509
2016,12,92331073,0.006,1,7317510
2016,3,93554752,2.006,1,7317511
2016,5,92331108,27.006,1,7317512
2016,5,89889146,1,1,7317571
2016,12,89278178,1,1,7317573
2016,12,89279100,6.004,1,7317574
2016,5,92944046,1.008,1,7317575
2016,5,92331152,0.001,1,7317576
2016,5,93553899,7,1,7317646
2016,5,89889159,1,1,7317647
2016,5,91110343,1,1,7317648
2016,17,92331203,1.002,1,7317649
2016,5,89279172,0.001,1,7317650
2016,12,90500680,0.001,1,7317651
2016,5,91111391,11.003,1,7317652
2016,5,93554082,1,1,7300304
2016,5,93554105,1,1,7300305
2016,12,93553279,1,1,7300346
2016,5,90499702,1,1,7317690
2016,5,91110405,1,1,7317691
2016,5,91720522,1,1,7317692
2016,12,91721412,0.001,1,7317693
2016,5,89890237,0.008,1,7317694
2016,5,89890271,1.003,1,7317695
2016,5,90500772,2.004,1,7317696
2016,4,93554019,1,1,7317751
2016,5,91110447,2,1,7317752
2016,5,92943251,6,1,7317753
2016,5,91721504,22.004,1,7317754
2016,5,90500776,2.009,1,7317755
2016,5,92944264,1.007,1,7317756
2016,5,92943319,2,1,7317811
2016,5,89890341,46.005,1,7317812
2016,11,91721563,3.005,1,7317813
2016,12,89279371,0.001,1,7317814
2016,16,92331407,0.008,1,7317815
2016,5,92331421,1.001,1,7317816
2016,5,92944341,0.006,1,7317817
2016,5,92944350,4.008,1,7317818
2016,5,90499884,1,1,7317876
2016,5,89278432,2,1,7317877
2016,5,92331446,3.007,1,7317878
2016,12,91111637,0.003,1,7317879
2016,5,92331490,2.005,1,7317880
2016,5,91109667,1,1,7317939
2016,5,91109669,28,1,7317940
2016,5,91719824,1,1,7317941
2016,4,92330568,0.071,1,7317942
2016,12,91720755,2.023,1,7317943
2016,5,91110689,0.082,1,7317944
2016,12,89889477,3.058,1,7317945
2016,4,92943476,2.005,1,7317946
2016,5,92329653,1,1,7269544
2016,5,92329712,1,1,7269604
2016,5,93524460,1,1,7300428
2016,12,93524462,32.095,1,7300429
2016,5,89888622,1,1,7318031
2016,4,91719882,1,1,7318032
2016,4,93553379,1,1,7318033
2016,5,92329746,1,1,7318034
2016,5,89889481,0.053,1,7318035
2016,5,92330600,13.026,1,7318036
2016,5,92330624,0.095,1,7318037
2016,4,90500032,5.075,1,7318038
2016,5,89889525,0.077,1,7318039
2016,5,92330631,0.074,1,7318040
2016,5,91111732,1.002,1,7318041
2016,5,89279539,0.006,1,7318042
2016,5,89890579,4,1,7318043
2016,5,94144543,2.002,1,7318072
2016,5,89277677,1,1,7318090
2016,5,93553430,4,1,7318091
2016,12,91719932,1,1,7318092
2016,12,91720849,0.091,1,7318093
2016,12,90500089,0.011,1,7318094
2016,5,91720864,2.061,1,7318096
2016,12,91109886,1,1,7318148
2016,5,93553490,1,1,7318149
2016,5,90499194,28,1,7318150
2016,12,92943586,1.012,1,7318151
2016,12,89889649,0.051,1,7318152
2016,12,89278680,9.041,1,7318153
2016,5,92942489,1,1,7292138
2016,5,93554209,3,1,7300721
2016,12,93554291,10,1,7300722
2016,5,93554316,0.074,1,7300783
2016,17,93554320,0.008,1,7300784
2016,4,93554340,0.037,1,7300785
2016,12,93554363,3.081,1,7300786
2016,4,93554380,4.071,1,7300787
2016,5,93554414,0.013,1,7300788
2016,5,93553403,1,1,7300825
2016,12,93553418,1,1,7300826
2016,5,93553449,2,1,7300827
2016,5,93553473,7,1,7300828
2016,5,93553538,1,1,7300829
2016,5,93554431,4.034,1,7300841
2016,5,93554460,0.032,1,7300844
2016,5,92942674,2,1,7292189
2016,5,92942685,2,1,7292190
2016,5,92943719,150.004,1,7292411
2016,5,92943752,1,1,7292412
2016,5,92943829,5.006,1,7292465
2016,8,92942933,6,1,7292515
2016,5,92943089,1,1,7292560
2016,2,92943122,168,1,7292561
2016,5,92943157,1,1,7292562
2016,4,93553779,2,1,7301265
2016,5,92943222,1,1,7292945
2016,5,92943366,2,1,7293012
2016,5,92943422,1,1,7293013
2016,12,92943487,1.039,1,7293085
2016,5,92943497,24.009,1,7293086
2016,12,92943501,1.079,1,7293087
2016,12,92943546,0.007,1,7293088
2016,4,94820287,2,1,7737002
2016,5,94820718,3,1,7737079
2016,5,92310432,2,1,7275579
2016,5,92310438,0.003,1,7275580
2016,5,92301102,1,1,7267077
2016,5,92301118,8.038,1,7267078
2016,5,92331538,2.003,1,7267096
2016,17,92331551,2.001,1,7267097
2016,5,92331583,4.008,1,7267098
2016,5,92331618,93,1,7267099
2016,5,92330833,0.004,1,7267192
2016,5,92330869,4.009,1,7267193
2016,12,92330876,0.005,1,7267194
2016,5,92330994,1,1,7267269
2016,12,92330144,2,1,7267322
2016,5,92330214,1,1,7267324
2016,12,92331043,4.003,1,7267343
2016,5,92331085,0.004,1,7267344
2016,5,92331106,0.003,1,7267345
2016,12,92331118,0.007,1,7267346
2016,5,92330308,1,1,7267383
2016,5,92903808,1.008,1,7276074
2016,12,92331253,11.001,1,7267649
2016,5,92331282,0.007,1,7267650
2016,5,92331312,0.006,1,7267651
2016,5,95331780,28,1,7810168
2016,16,92331427,0.001,1,7267714
2016,12,92331432,0.006,1,7267715
2016,5,92329788,1,1,7267733
2016,5,92329859,28,1,7267734
2016,5,92329881,28,1,7267776
2016,5,92329911,14.028,1,7267777
2016,5,92329941,1,1,7267778
2016,5,92330483,1,1,7267797
2016,5,92330490,29,1,7267798
2016,5,92330525,1,1,7267799
2016,4,92330571,3.043,1,7267800
2016,5,92330596,2.018,1,7267801
2016,12,92330612,0.077,1,7267849
2016,12,92330641,0.003,1,7267850
2016,5,92330648,1.031,1,7267851
2016,5,93554957,1.004,1,7307617
2016,5,93554977,0.009,1,7307618
2016,12,93554979,0.005,1,7307619
2016,5,93554987,1.007,1,7307620
2016,8,93555005,0.001,1,7307621
2016,12,93555008,0.006,1,7307622
2016,5,93555055,1.004,1,7307623
2016,16,93555084,1.001,1,7307624
2016,12,92291717,2.007,1,7276840
2016,12,99285681,0.033,1,8382662
2016,5,93555252,2.001,1,7307941
2016,12,95710865,1,1,7869656
2016,12,92944330,3.001,1,7299487
2016,5,92944386,9.003,1,7299488
2016,5,92944429,35.005,1,7299489
2016,12,92944457,0.004,1,7299490
2016,12,92944475,6.002,1,7299543
2016,12,92944513,705,1,7299544
2016,2,93554591,0.002,1,7308251
2016,5,93554706,0.004,1,7308252
2016,5,89888773,1,1,7317299
2016,5,93553521,54.006,1,7317300
2016,12,91720043,2,1,7317301
2016,12,89278757,2.006,1,7317302
2016,5,93553560,1,1,7317332
2016,5,91721005,8,1,7317333
2016,5,89889764,23.003,1,7317334
2016,5,93554559,77.003,1,7317335
2016,5,91720115,3.001,1,7317369
2016,2,92942853,1,1,7317370
2016,5,90499349,29,1,7317371
2016,5,92330885,2.004,1,7317372
2016,2,92943807,1.007,1,7317373
2016,5,92942912,1,1,7317405
2016,4,89277977,4,1,7317406
2016,5,92330037,1,1,7317407
2016,4,92913442,4,1,7277593
2016,5,91110148,1,9,7145166
2016,12,95330995,51.096,1,7810079
2016,5,91109791,1,9,7158541
2016,5,89277672,2,9,7158542
2016,4,92942622,1,9,7158543
2016,4,92942629,1,9,7158544
2016,4,92329759,1,9,7158545
2016,16,92942666,6,9,7158557
2016,5,89277719,1,9,7158558
2016,17,92942692,1,9,7158559
2016,5,93553500,1,9,7158560
2016,5,89277799,2,9,7158578
2016,5,91720039,1,9,7158579
2016,17,91720081,14,9,7158580
2016,5,92942802,1,9,7158601
2016,5,93553622,1,9,7158602
2016,5,92943765,38.004,9,7158603
2016,5,92942849,1,9,7158614
2016,4,91720136,2,9,7158615
2016,5,89888905,1,9,7158616
2016,12,90499343,1,9,7158617
2016,8,91720150,131,9,7158618
2016,5,92330008,1,9,7158619
2016,5,90500396,1.083,3,7158621
2016,4,91110068,1,9,7158636
2016,5,91110088,7,9,7158638
2016,4,89888979,2,9,7158639
2016,5,91110117,1,9,7158640
2016,5,92942953,3,9,7158641
2016,8,91110193,4,9,7158651
2016,15,90500521,0.005,9,7158652
2016,4,91110230,1,9,7158671
2016,2,91110237,1,3,7158672
2016,4,90499582,2,9,7158673
2016,17,92943099,1,9,7158674
2016,5,89889139,2,9,7158675
2016,15,94820813,2,9,7737099
2016,5,95961452,5.004,1,7906186
2016,4,95961750,1,1,7906231
2016,16,94820188,3,9,7736992
2016,4,94821189,1,9,7737160
2016,5,94821315,1,1,7737222
2016,5,95961714,1,1,7906220
2016,15,95961785,1,9,7906237
2016,5,95331824,1,9,7810175
2016,5,95710845,6.005,1,7869647
2016,5,95710853,2,9,7869650
2016,5,95961732,1,9,7906228
2016,12,95961739,1,9,7906229
2016,4,94820668,1,9,7737064
2016,4,94820810,1,1,7737098
2016,11,94821008,1,9,7737141
2016,5,94820382,19.021,1,7737012
2016,2,94820815,7,9,7737100
2016,5,94819951,0.023,1,7736969
2016,5,94820669,1,9,7737066
2016,4,94820829,1,9,7737103
2016,12,94820051,1.092,1,7736979
2016,4,94820947,1,9,7737123
2016,2,94820945,1,9,7737122
2016,5,94821389,1,9,7737293
2016,5,94819924,1,11,7736966
2016,5,94820769,61,9,7737093
2016,5,94821051,1,1,7737142
2016,5,95961716,1,9,7906221
2016,5,95961717,3,9,7906222
2016,12,94820919,2,9,7737121
2016,4,94821390,6,9,7737294
2016,5,100180999,1,9,8512380
2016,17,100181169,1,9,8512413
2016,5,100181081,1,9,8512399
2016,5,100180975,1,9,8512376
2016,4,100181004,1,9,8512382
2016,5,98566501,1,9,8289425
2016,5,98192915,4,9,8236612
2016,12,98564988,0.069,1,8289041
2016,4,98566488,2,9,8289420
2016,5,98566566,1,9,8289447
2016,4,98566498,1,9,8289424
2016,4,98566497,1,1,8289423
2016,8,98566537,1,9,8289438
2016,8,98566536,,,8289437
2016,5,99289473,1,1,8383113
2016,5,98192827,1,9,8236589
2016,5,98192748,2,9,8236563
2016,5,98192797,1,9,8236581
2016,5,98566516,1,9,8289430
2016,15,98566551,21,9,8289444
