"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,90316971,87624401,1,4,,,,5,40,"M",1,1,"R",,
2016,90316973,87624403,1,4,,,,5,23,"M",1,1,"R",,
2016,90316974,87624404,1,4,,,,5,37,"F",1,1,"R",,
2016,90316980,87624410,1,4,,,,5,40,"F",1,1,"R",,
2016,90316983,87624413,1,4,,,,5,37,"F",1,1,"R",,
2016,90316984,87624414,1,4,,,,5,47,"F",1,1,"R",,
2016,90317289,87626353,1,4,,,,5,44,"M",1,1,"R",,
2016,90317295,87626359,1,4,,,,5,20,"F",1,1,"R",,
2016,90317299,87626363,1,4,,,,5,30,"F",0,1,"",,
2016,90317302,87626365,2,4,,,,5,38,"F",1,1,"R",,
2016,90317308,87626371,1,4,,,,5,35,"M",1,1,"R",,
2016,90317309,87626372,1,4,,,,5,55,"M",1,1,"R",,
2016,90317311,87626374,1,4,,,,5,48,"F",1,1,"R",,
2016,90317314,87626377,1,4,,,,5,26,"M",1,1,"R",,
2016,90317315,87626378,1,4,,,,5,37,"F",1,1,"R",,
2016,90317316,87626379,1,4,,,,5,43,"M",1,1,"R",,
2016,90317319,87626381,1,4,,,,5,44,"F",1,1,"R",,
2016,90317329,87626390,1,4,,,,5,40,"F",1,1,"R",,
2016,90317331,87626392,1,4,,,,5,31,"F",1,1,"R",,
2016,90317332,87626393,1,4,,,,5,49,"F",1,1,"R",,
2016,90317334,87626395,1,4,,,,5,42,"M",1,1,"R",,
2016,90317335,87626396,1,4,,,,5,66,"M",1,1,"R",,
2016,90317340,87626400,1,4,,,,5,21,"M",1,1,"R",,
2016,90317343,87626402,1,4,,,,5,37,"M",1,1,"R",,
2016,90317344,87626403,1,4,,,,5,27,"M",1,1,"R",,
2016,90317355,87626413,1,4,,,,5,32,"M",1,1,"R",,
2016,90317365,87626422,1,4,,,,5,37,"F",1,1,"R",,
2016,90317366,87626423,1,4,,,,5,24,"F",1,1,"",,
2016,90317369,87626424,1,4,,,,5,49,"M",1,1,"R",,
2016,90317372,87626427,1,4,,,,5,29,"M",1,1,"R",,
2016,90317378,87626433,1,4,,,,5,30,"M",1,1,"R",,
2016,90317379,87626434,1,4,,,,5,21,"F",1,1,"R",,
2016,90317382,87626435,2,4,,,,5,46,"F",1,1,"",,
2016,90317384,87626437,1,4,,,,5,72,"M",1,1,"R",,
2016,90317387,87626440,1,4,,,,5,23,"F",1,1,"R",,
2016,90317395,87626447,1,4,,,,5,28,"F",1,1,"R",,
2016,90317396,87626448,1,4,,,,5,30,"F",1,1,"R",,
2016,90317409,87626459,1,4,,,,5,25,"F",1,1,"R",,
2016,90317411,87626461,1,4,,,,5,49,"M",1,1,"R",,
2016,90317412,87626462,1,4,,,,5,70,"M",1,1,"",,
2016,90317415,87626465,1,4,,,,5,17,"F",1,1,"R",,
2016,90317418,87626468,1,4,,,,5,32,"F",1,1,"",,
2016,90317421,87626471,1,4,,,,5,26,"M",1,1,"R",,
2016,90317423,87626473,1,4,,,,5,40,"F",1,1,"R",,
2016,90317424,87626474,1,4,,,,5,20,"F",1,1,"R",,
2016,90317427,87626477,1,4,,,,5,27,"M",1,1,"R",,
2016,90317428,87626478,1,4,,,,5,63,"M",1,1,"R",,
2016,90317431,87626481,1,4,,,,5,50,"F",1,1,"R",,
2016,90317432,87626482,1,4,,,,5,24,"M",1,1,"",,
2016,90317434,87626484,1,4,,,,5,39,"F",1,1,"R",,
2016,90317435,87626485,1,4,,,,5,64,"M",1,1,"R",,
2016,90317437,87626485,3,4,,,,5,18,"M",1,1,"R",,
2016,90317441,87626487,1,4,,,,5,25,"M",1,1,"R",,
2016,90317442,87626488,1,4,,,,5,39,"M",1,1,"R",,
2016,90317445,87626491,1,4,,,,5,54,"M",1,1,"R",,
2016,90317446,87626492,1,4,,,,5,69,"F",1,1,"R",,
2016,90317447,87626493,1,4,,,,5,20,"M",1,1,"R",,
2016,90317448,87626493,2,4,,,,5,21,"F",1,1,"R",,
2016,90317451,87626494,3,4,,,,5,53,"F",1,1,"",,
2016,90317453,87626496,1,4,,,,5,42,"F",1,1,"R",,
2016,90317455,87626498,1,4,,,,5,21,"F",1,1,"R",,
2016,90317456,87626499,1,4,,,,5,22,"F",1,1,"R",,
2016,90317457,87626500,1,4,,,,5,27,"F",1,1,"R",,
2016,90317460,87626502,1,4,,,,5,53,"F",1,1,"R",,
2016,90317474,87626515,1,4,,,,5,16,"M",1,1,"R",,
2016,90317478,87626519,1,4,,,,5,47,"F",1,1,"R",,
2016,90317479,87626520,1,4,,,,5,30,"F",1,1,"R",,
2016,90317484,87627317,1,4,,,,5,54,"M",1,1,"R",,
2016,90317485,87627318,1,4,,,,5,26,"F",1,1,"R",,
2016,90317488,87627321,1,4,,,,5,32,"F",1,1,"R",,
2016,90317493,87627326,1,4,,,,5,15,"F",1,1,"R",,
2016,90317499,87627332,1,4,,,,5,24,"M",1,1,"R",,
2016,90317500,87627332,2,4,,,,5,20,"F",1,1,"R",,
2016,90317503,87627335,1,4,,,,5,21,"F",1,1,"R",,
2016,90317508,87627340,1,4,,,,5,30,"F",1,1,"R",,
2016,90317511,87627343,1,4,,,,5,38,"F",1,1,"R",,
2016,90317514,87627345,2,4,,,,5,51,"F",1,1,"R",,
2016,90317515,87627345,3,4,,,,5,20,"F",1,1,"R",,
2016,90317516,87627346,1,4,,,,5,21,"M",1,1,"R",,
2016,90317521,87627350,1,4,,,,5,26,"M",1,1,"R",,
2016,90317530,87627359,1,4,,,,5,20,"F",1,1,"R",,
2016,90317531,87627360,1,4,,,,5,32,"F",1,1,"R",,
2016,90317534,87627363,1,4,,,,5,35,"M",1,1,"R",,
2016,90317535,87627364,1,4,,,,5,19,"M",1,1,"R",,
2016,90317537,87627366,1,4,,,,5,48,"M",1,1,"R",,
2016,90317544,87627371,1,4,,,,5,23,"F",1,1,"R",,
2016,90317545,87627372,1,4,,,,5,29,"F",1,1,"R",,
2016,90317546,87627373,1,4,,,,5,39,"M",1,1,"R",,
2016,90317559,87627385,1,4,,,,5,29,"M",0,1,"R",,
2016,90317560,87627386,1,4,,,,5,56,"F",1,1,"R",,
2016,90317562,87627388,1,4,,,,5,22,"F",1,1,"R",,
2016,90317563,87627389,1,4,,,,5,63,"F",1,1,"R",,
2016,90317568,87627393,1,4,,,,5,29,"F",1,1,"R",,
2016,90317569,87627394,1,4,,,,5,23,"F",1,1,"R",,
2016,90317570,87627395,1,4,,,,5,59,"F",1,1,"R",,
2016,90317573,87627398,1,4,,,,5,56,"M",1,1,"R",,
2016,90317575,87627400,1,4,,,,5,35,"F",1,1,"R",,
2016,90317576,87627401,1,4,,,,5,31,"F",1,1,"R",,
2016,90317581,87627405,1,4,,,,5,37,"M",1,1,"R",,
2016,90317582,87627406,1,4,,,,5,67,"M",1,1,"R",,
2016,90317583,87627407,1,4,,,,5,50,"M",1,1,"R",,
2016,90317587,87627410,1,4,,,,5,26,"F",1,1,"R",,
2016,90317591,87627414,1,4,,,,5,58,"M",1,1,"R",,
2016,90317598,87627420,1,4,,,,5,34,"M",1,1,"R",,
2016,90317602,87627424,1,4,,,,5,14,"F",1,1,"R",,
2016,90317610,87627432,1,4,,,,5,52,"M",1,1,"R",,
2016,90317613,87627435,1,4,,,,5,21,"F",1,1,"R",,
2016,90308908,83978753,1,4,,,,5,68,"F",1,1,"R",,
2016,90308926,83978770,1,4,,,,5,60,"F",1,1,"R",,
2016,90309337,83981018,1,4,,,,5,47,"F",1,1,"N",,
2016,90309338,83981019,1,4,,,,5,28,"F",1,1,"R",,
2016,90309377,83981976,1,4,,,,5,53,"M",1,1,"U",,
2016,90308536,83977492,1,4,,,,5,24,"M",2,1,"R",,
2016,90318292,87630432,1,4,,,,5,24,"M",1,2,"R",,
2016,90318296,87630436,1,4,,,,5,20,"M",1,2,"R",,
2016,90318305,87630445,1,4,,,,5,24,"M",1,2,"R",,
2016,90318306,87630446,1,4,,,,5,36,"F",1,2,"R",,
2016,90315918,87619411,2,4,,,,5,57,"M",1,2,"R",,
2016,90315919,87619412,1,4,,,,5,32,"F",1,2,"R",,
2016,90315920,87619413,1,4,,,,5,79,"M",1,2,"R",,
2016,90315923,87619416,1,4,,,,5,17,"F",1,2,"R",,
2016,90315924,87619417,1,4,,,,5,54,"M",1,2,"R",,
2016,90315925,87619418,1,4,,,,5,84,"M",1,2,"U",,
2016,90315927,87619420,1,4,,,,5,49,"M",1,2,"R",,
2016,90315928,87619421,1,4,,,,5,18,"F",1,2,"R",,
2016,90315930,87619423,1,4,,,,5,13,"F",1,2,"R",,
2016,90315933,87619426,1,4,,,,5,37,"M",1,2,"R",,
2016,90315934,87619426,2,4,,,,5,64,"F",1,2,"R",,
2016,90315938,87619430,1,4,,,,5,28,"F",1,2,"R",,
2016,90315948,87619437,2,4,,,,5,48,"F",1,2,"R",,
2016,90315950,87619439,1,4,,,,5,22,"M",1,2,"N",,
2016,90315951,87619439,2,4,,,,5,26,"M",1,2,"N",,
2016,90315952,87619440,1,4,,,,5,72,"M",1,2,"R",,
2016,90316298,87621347,1,4,,,,5,57,"M",2,2,"R",,
2016,90316299,87621348,1,4,,,,5,34,"F",1,2,"R",,
2016,90316300,87621349,1,4,,,,5,79,"F",1,2,"R",,
2016,90316304,87621352,1,4,,,,5,32,"M",1,2,"N",,
2016,90316309,87621356,1,4,,,,5,43,"F",1,2,"R",,
2016,90316313,87621360,1,4,,,,5,60,"F",1,2,"R",,
2016,90316320,87621366,1,4,,,,5,59,"M",1,2,"",,
2016,90316325,87621371,1,4,,,,5,23,"F",2,2,"R",,
2016,90316328,87621374,1,4,,,,5,72,"M",1,2,"R",,
2016,90316329,87621375,1,4,,,,5,51,"M",1,2,"R",,
2016,90316330,87621376,1,4,,,,5,50,"M",1,2,"",,
2016,90316333,87621379,1,4,,,,5,77,"F",1,2,"",,
2016,90316334,87621380,1,4,,,,5,54,"F",1,2,"",,
2016,90316338,87621384,1,4,,,,5,60,"F",1,2,"R",,
2016,90316649,87623269,1,4,,,,5,16,"F",1,2,"R",,
2016,90316651,87623271,1,4,,,,5,43,"M",1,2,"R",,
2016,90316653,87623273,1,4,,,,5,27,"F",1,2,"N",,
2016,90316654,87623274,1,4,,,,5,16,"M",2,2,"R",,
2016,90316656,87623276,1,4,,,,5,26,"M",2,2,"R",,
2016,90316660,87623280,1,4,,,,5,81,"F",1,2,"N",,
2016,90316663,87623283,1,4,,,,5,58,"F",1,2,"R",,
2016,90316664,87623284,1,4,,,,5,63,"M",1,2,"",,
2016,90316669,87623288,1,4,,,,5,59,"F",1,2,"R",,
2016,90316672,87623291,1,4,,,,5,25,"F",1,2,"R",,
2016,90316673,87623292,1,4,,,,5,31,"M",1,2,"R",,
2016,90316678,87623297,1,4,,,,5,23,"M",1,2,"R",,
2016,90316686,87623304,1,4,,,,5,33,"M",3,2,"",,
2016,90316687,87623304,2,4,,,,5,48,"M",2,2,"",,
2016,90316688,87623304,3,4,,,,5,54,"M",2,2,"",,
2016,90316689,87623304,4,4,,,,5,31,"F",3,2,"",,
2016,90316690,87623305,1,4,,,,5,27,"F",1,2,"R",,
2016,90316691,87623305,2,4,,,,5,23,"M",1,2,"R",,
2016,90316987,87624417,1,4,,,,5,43,"F",1,2,"R",,
2016,90316989,87624419,1,4,,,,5,12,"M",1,2,"",,
2016,90316990,87624420,1,4,,,,5,36,"M",1,2,"R",,
2016,90316994,87624424,1,4,,,,5,27,"M",1,2,"R",,
2016,90316995,87624424,2,4,,,,5,40,"M",1,2,"R",,
2016,90316996,87624425,1,4,,,,5,68,"M",1,2,"",,
2016,90316997,87624425,2,4,,,,5,67,"F",1,2,"N",,
2016,90316998,87624426,1,4,,,,5,59,"F",1,2,"R",,
2016,90317000,87624428,1,4,,,,5,53,"M",1,2,"R",,
2016,90317008,87624434,1,4,,,,5,21,"M",2,2,"R",,
2016,90317015,87624441,1,4,,,,5,65,"M",1,2,"",,
2016,90317020,87624446,1,4,,,,5,34,"F",1,2,"R",,
2016,90317022,87624448,1,4,,,,5,45,"F",2,2,"R",,
2016,90317025,87624451,1,4,,,,5,24,"F",1,2,"R",,
2016,90317026,87624452,1,4,,,,5,72,"M",1,2,"",,
2016,90317027,87624453,1,4,,,,5,26,"F",1,2,"R",,
2016,90302759,83949597,2,4,,,,5,27,"F",2,2,"N",,
2016,90302760,83949597,3,4,,,,5,12,"F",2,2,"N",,
2016,90302761,83949598,1,4,,,,5,60,"M",1,2,"R",,
2016,90302763,83949599,2,4,,,,5,51,"F",1,2,"R",,
2016,90302768,83949603,2,4,,,,5,17,"M",1,2,"N",,
2016,90302769,83949604,1,4,,,,5,32,"F",1,2,"R",,
2016,90302775,83949610,1,4,,,,5,43,"M",1,2,"R",,
2016,90302776,83949611,1,4,,,,5,36,"F",1,2,"R",,
2016,90302777,83949612,1,4,,,,5,56,"M",1,2,"R",,
2016,90302778,83949613,1,4,,,,5,36,"F",1,2,"R",,
2016,90302784,83949618,1,4,,,,5,38,"F",1,2,"N",,
2016,90302785,83949619,1,4,,,,5,51,"F",1,2,"R",,
2016,90302787,83949621,1,4,,,,5,41,"F",1,2,"R",,
2016,90302788,83949622,1,4,,,,5,57,"M",1,2,"U",,
2016,90302790,83949624,1,4,,,,5,47,"M",1,2,"R",,
2016,90302792,83949625,2,4,,,,5,20,"M",1,2,"N",,
2016,90302796,83949628,2,4,,,,5,24,"M",1,2,"R",,
2016,90302797,83949629,1,4,,,,5,25,"F",1,2,"R",,
2016,90302798,83949630,1,4,,,,5,25,"F",1,2,"R",,
2016,90302799,83949631,1,4,,,,5,53,"M",2,2,"N",,
2016,90302800,83949632,1,4,,,,5,31,"M",1,2,"N",,
2016,90302802,83949634,1,4,,,,5,59,"M",1,2,"R",,
2016,90302803,83949635,1,4,,,,5,57,"M",1,2,"R",,
2016,90302804,83949635,2,4,,,,5,56,"F",1,2,"R",,
2016,90302805,83949635,3,4,,,,5,24,"F",1,2,"R",,
2016,90302806,83949636,1,4,,,,5,50,"M",1,2,"R",,
2016,90302809,83949639,1,4,,,,5,29,"F",1,2,"U",,
2016,90302810,83949640,1,4,,,,5,76,"M",3,2,"N",,
2016,90302811,83949641,1,4,,,,5,35,"F",1,2,"R",,
2016,90302813,83949642,1,4,,,,5,36,"F",1,2,"U",,
2016,90302814,83949643,1,4,,,,5,71,"M",1,2,"R",,
2016,90302815,83949644,1,4,,,,5,37,"F",1,2,"R",,
2016,90302818,83949647,1,4,,,,5,29,"F",1,2,"N",,
2016,90302820,83949649,1,4,,,,5,24,"M",1,2,"N",,
2016,90302822,83949651,1,4,,,,5,47,"M",2,2,"R",,
2016,90302823,83949652,1,4,,,,5,40,"F",1,2,"R",,
2016,90302825,83949653,2,4,,,,5,18,"M",1,2,"R",,
2016,90302826,83949654,1,4,,,,5,36,"F",1,2,"R",,
2016,90302836,83949663,1,4,,,,5,27,"F",2,2,"R",,
2016,90302838,83949665,1,4,,,,5,35,"F",1,2,"R",,
2016,90302840,83949667,1,4,,,,5,66,"M",1,2,"R",,
2016,90302841,83949668,1,4,,,,5,42,"M",1,2,"R",,
2016,90302842,83949669,1,4,,,,5,72,"F",1,2,"R",,
2016,90302845,83949672,1,4,,,,5,21,"F",1,2,"R",,
2016,90302846,83949672,2,4,,,,5,56,"M",1,2,"N",,
2016,90302847,83949672,3,4,,,,5,24,"M",2,2,"R",,
2016,90302848,83949672,4,4,,,,5,24,"M",1,2,"R",,
2016,90302849,83949672,5,4,,,,5,24,"M",1,2,"R",,
2016,90302856,83949679,1,4,,,,5,38,"F",1,2,"R",,
2016,90302858,83949681,1,4,,,,5,18,"F",1,2,"R",,
2016,90302859,83949682,1,4,,,,5,26,"F",1,2,"N",,
2016,90302860,83949683,1,4,,,,5,27,"F",3,2,"N",,
2016,90302861,83949684,1,4,,,,5,27,"M",1,2,"R",,
2016,90302862,83949685,1,4,,,,5,37,"M",1,2,"R",,
2016,90302866,83949688,1,4,,,,5,43,"F",1,2,"R",,
2016,90302870,83949692,1,4,,,,5,41,"F",1,2,"R",,
2016,90302871,83949693,1,4,,,,5,74,"F",1,2,"R",,
2016,90302875,83949697,1,4,,,,5,56,"M",1,2,"R",,
2016,90302876,83949698,1,4,,,,5,47,"M",1,2,"R",,
2016,90302877,83949699,1,4,,,,5,40,"M",4,2,"R",,
2016,90302878,83949700,1,4,,,,5,22,"M",1,2,"R",,
2016,90302883,83949705,1,4,,,,5,60,"F",1,2,"R",,
2016,90302886,83949707,1,4,,,,5,60,"M",1,2,"R",,
2016,90302889,83949710,1,4,,,,5,34,"M",1,2,"N",,
2016,90302891,83949711,2,4,,,,5,39,"F",2,2,"R",,
2016,90302892,83949712,1,4,,,,5,30,"M",1,2,"R",,
2016,90302893,83949713,1,4,,,,5,68,"F",2,2,"N",,
2016,90302895,83949715,1,4,,,,5,38,"M",1,2,"R",,
2016,90302897,83949716,1,4,,,,5,42,"M",1,2,"N",,
2016,90302898,83949717,1,4,,,,5,39,"M",1,2,"R",,
2016,90302899,83949718,1,4,,,,5,41,"F",1,2,"R",,
2016,90302901,83949720,1,4,,,,5,77,"M",1,2,"R",,
2016,90302905,83949723,1,4,,,,5,45,"M",1,2,"R",,
2016,90302909,83949727,1,4,,,,5,55,"M",1,2,"R",,
2016,90302911,83949729,1,4,,,,5,44,"F",1,2,"R",,
2016,90302913,83949730,2,4,,,,5,32,"F",1,2,"N",,
2016,90302914,83949731,1,4,,,,5,38,"M",1,2,"R",,
2016,90302915,83949733,1,4,,,,5,49,"M",1,2,"R",,
2016,90302916,83949734,1,4,,,,5,17,"F",1,2,"R",,
2016,90302917,83949735,1,4,,,,5,78,"M",1,2,"R",,
2016,90302918,83949736,1,4,,,,5,29,"M",1,2,"R",,
2016,90302921,83949739,1,4,,,,5,29,"M",2,2,"N",,
2016,90302922,83949740,1,4,,,,5,44,"F",1,2,"R",,
2016,90302931,83949749,1,4,,,,5,39,"F",1,2,"R",,
2016,90302932,83949749,2,4,,,,5,33,"M",1,2,"R",,
2016,90302935,83949751,1,4,,,,5,30,"M",1,2,"N",,
2016,90302936,83949752,1,4,,,,5,35,"F",1,2,"R",,
2016,90302939,83949755,1,4,,,,5,23,"M",1,2,"R",,
2016,90302940,83949756,1,4,,,,5,5,"M",1,2,"R",,
2016,90302941,83949757,1,4,,,,5,58,"F",1,2,"N",,
2016,90303248,83951755,1,4,,,,5,45,"M",1,2,"U",,
2016,90303249,83951756,1,4,,,,5,39,"M",2,2,"N",,
2016,90303254,83951760,1,4,,,,5,56,"F",1,2,"R",,
2016,90303256,83951761,1,4,,,,5,58,"F",1,2,"N",,
2016,90303258,83951763,1,4,,,,5,46,"F",1,2,"U",,
2016,90303259,83951764,1,4,,,,5,40,"M",1,2,"N",,
2016,90303262,83951767,1,4,,,,5,48,"M",1,2,"R",,
2016,90303267,83951771,1,4,,,,5,32,"M",1,2,"R",,
2016,90303268,83951772,1,4,,,,5,52,"F",1,2,"R",,
2016,90303269,83951773,1,4,,,,5,42,"F",1,2,"R",,
2016,90303272,83951776,1,4,,,,5,43,"F",1,2,"R",,
2016,90303273,83951777,1,4,,,,5,61,"F",1,2,"R",,
2016,90303274,83951778,1,4,,,,5,65,"M",1,2,"R",,
2016,90303275,83951779,1,4,,,,5,34,"M",1,2,"N",,
2016,90303277,83951781,1,4,,,,5,27,"F",1,2,"U",,
2016,90303281,83951785,1,4,,,,5,30,"M",1,2,"R",,
2016,90303282,83951785,2,4,,,,5,17,"F",1,2,"R",,
2016,90303283,83951786,1,4,,,,5,44,"F",1,2,"R",,
2016,90303284,83951787,1,4,,,,5,26,"M",1,2,"R",,
2016,90303285,83951788,1,4,,,,5,54,"F",1,2,"R",,
2016,90303286,83951789,1,4,,,,5,43,"M",1,2,"R",,
2016,90303287,83951790,1,4,,,,5,40,"F",1,2,"R",,
2016,90303289,83951792,1,4,,,,5,63,"F",1,2,"R",,
2016,90303293,83951796,1,4,,,,5,52,"F",1,2,"R",,
2016,90303294,83951796,2,4,,,,5,55,"M",1,2,"R",,
2016,90303295,83951797,1,4,,,,5,13,"F",1,2,"R",,
2016,90303298,83951800,1,4,,,,5,51,"F",1,2,"N",,
2016,90303299,83951801,1,4,,,,5,39,"F",1,2,"R",,
2016,90303300,83951801,2,4,,,,5,40,"M",1,2,"R",,
2016,90303301,83951802,1,4,,,,5,68,"F",1,2,"R",,
2016,90303303,83951804,1,4,,,,5,60,"F",1,2,"R",,
2016,90303307,83951808,1,4,,,,5,36,"F",1,2,"R",,
2016,90303309,83951810,1,4,,,,5,45,"F",1,2,"R",,
2016,90303311,83951812,1,4,,,,5,49,"F",1,2,"R",,
2016,90303312,83951813,1,4,,,,5,73,"M",1,2,"R",,
2016,90303314,83951815,1,4,,,,5,60,"M",1,2,"N",,
2016,90303315,83951816,1,4,,,,5,61,"F",1,2,"R",,
2016,90303317,83951818,1,4,,,,5,52,"F",0,2,"R",,
2016,90303319,83951819,2,4,,,,5,60,"M",1,2,"N",,
2016,90303325,83951825,1,4,,,,5,27,"M",1,2,"N",,
2016,90303327,83951827,1,4,,,,5,26,"M",1,2,"N",,
2016,90303328,83951828,1,4,,,,5,78,"M",1,2,"R",,
2016,90303332,83951832,1,4,,,,5,22,"F",1,2,"R",,
2016,90303333,83951833,1,4,,,,5,33,"M",1,2,"N",,
2016,90303334,83951834,1,4,,,,5,52,"F",1,2,"N",,
2016,90303335,83951835,1,4,,,,5,30,"M",1,2,"R",,
2016,90303336,83951836,1,4,,,,5,43,"F",1,2,"N",,
2016,90303338,83951838,1,4,,,,5,45,"F",1,2,"R",,
2016,90303347,83951846,1,4,,,,5,29,"M",2,2,"R",,
2016,90303352,83951851,1,4,,,,5,44,"M",1,2,"R",,
2016,90303353,83951852,1,4,,,,5,40,"M",1,2,"N",,
2016,90303356,83951855,1,4,,,,5,16,"M",1,2,"R",,
2016,90303357,83951856,1,4,,,,5,30,"F",1,2,"R",,
2016,90303359,83951858,1,4,,,,5,46,"M",1,2,"N",,
2016,90303360,83951859,1,4,,,,5,36,"M",1,2,"R",,
2016,90303361,83951860,1,4,,,,5,13,"F",0,2,"R",,
2016,90303362,83951861,1,4,,,,5,13,"M",1,2,"R",,
2016,90303364,83951863,1,4,,,,5,57,"M",1,2,"R",,
2016,90303365,83951864,1,4,,,,5,56,"M",1,2,"R",,
2016,90303366,83951865,1,4,,,,5,30,"F",1,2,"R",,
2016,90303367,83951866,1,4,,,,5,54,"F",1,2,"R",,
2016,90303368,83951867,1,4,,,,5,18,"M",1,2,"N",,
2016,90303369,83951868,1,4,,,,5,44,"F",1,2,"N",,
2016,90303370,83951869,1,4,,,,5,45,"F",1,2,"R",,
2016,90303374,83951871,1,4,,,,5,42,"F",1,2,"R",,
2016,90303375,83951872,1,4,,,,5,32,"F",1,2,"R",,
2016,90303376,83951872,2,4,,,,5,34,"M",1,2,"R",,
2016,90303377,83951873,1,4,,,,5,57,"F",1,2,"R",,
2016,90303380,83951876,1,4,,,,5,19,"F",1,2,"N",,
2016,90303381,83951877,1,4,,,,5,50,"M",1,2,"R",,
2016,90303382,83951878,1,4,,,,5,36,"M",1,2,"R",,
2016,90303383,83951879,1,4,,,,5,51,"M",4,2,"U",,
2016,90303385,83951881,1,4,,,,5,15,"F",1,2,"R",,
2016,90303386,83951882,1,4,,,,5,27,"F",1,2,"U",,
2016,90303387,83951883,1,4,,,,5,30,"M",1,2,"R",,
2016,90303388,83951884,1,4,,,,5,38,"M",1,2,"R",,
2016,90303389,83951885,1,4,,,,5,53,"F",1,2,"N",,
2016,90303391,83951887,1,4,,,,5,18,"F",1,2,"R",,
2016,90303392,83951888,1,4,,,,5,46,"M",1,2,"R",,
2016,90303393,83951889,1,4,,,,5,40,"F",1,2,"R",,
2016,90303394,83951890,1,4,,,,5,34,"F",1,2,"R",,
2016,90306457,83966499,1,4,,,,5,10,"M",1,2,"R",,
2016,90306461,83966503,1,4,,,,5,33,"M",1,2,"R",,
2016,90306463,83966505,1,4,,,,5,57,"M",1,2,"R",,
2016,90306466,83966508,1,4,,,,5,56,"M",1,2,"U",,
2016,90306468,83966510,1,4,,,,5,40,"M",3,2,"R",,
2016,90306470,83966512,1,4,,,,5,37,"F",2,2,"R",,
2016,90306472,83966514,1,4,,,,5,45,"M",1,2,"R",,
2016,90306476,83966518,1,4,,,,5,14,"F",1,2,"R",,
2016,90306477,83966519,1,4,,,,5,27,"F",3,2,"N",,
2016,90306478,83966520,1,4,,,,5,35,"F",1,2,"R",,
2016,90306484,83966525,1,4,,,,5,42,"M",1,2,"R",,
2016,90305689,83963329,1,4,,,,5,44,"M",1,2,"R",,
2016,90305693,83963333,1,4,,,,5,30,"M",1,2,"R",,
2016,90305694,83963334,1,4,,,,5,57,"M",1,2,"N",,
2016,90305695,83963335,1,4,,,,5,62,"M",1,2,"R",,
2016,90305697,83963337,1,4,,,,5,48,"M",1,2,"R",,
2016,90305698,83963338,1,4,,,,5,24,"F",2,2,"N",,
2016,90305699,83963339,1,4,,,,5,76,"F",1,2,"N",,
2016,90305701,83963341,1,4,,,,5,33,"M",1,2,"N",,
2016,90305703,83963343,1,4,,,,5,59,"F",1,2,"R",,
2016,90305708,83963348,1,4,,,,5,40,"M",1,2,"R",,
2016,90305709,83963349,1,4,,,,5,37,"F",1,2,"R",,
2016,90305716,83963355,1,4,,,,5,22,"F",1,2,"R",,
2016,90305717,83963356,1,4,,,,5,43,"M",1,2,"R",,
2016,90305718,83963357,1,4,,,,5,48,"F",1,2,"U",,
2016,90305722,83963360,1,4,,,,5,28,"M",1,2,"R",,
2016,90305724,83963361,2,4,,,,5,35,"M",1,2,"R",,
2016,90305725,83963361,3,4,,,,5,30,"F",1,2,"R",,
2016,90305726,83963362,1,4,,,,5,28,"F",1,2,"R",,
2016,90305727,83963363,1,4,,,,5,45,"M",1,2,"R",,
2016,90305728,83963364,1,4,,,,5,47,"M",1,2,"N",,
2016,90305729,83963365,1,4,,,,5,31,"F",2,2,"U",,
2016,90305731,83963367,1,4,,,,5,44,"M",1,2,"R",,
2016,90305732,83963368,1,4,,,,5,74,"F",1,2,"N",,
2016,90308546,83977502,1,4,,,,5,35,"M",1,1,"N",,
2016,90308553,83977508,1,4,,,,5,53,"F",1,1,"R",,
2016,90308556,83977511,1,4,,,,5,3,"F",1,1,"R",,
2016,90308575,83977527,1,4,,,,5,44,"F",1,1,"R",,
2016,90308975,83979752,1,4,,,,5,20,"M",1,1,"R",,
2016,90308979,83979755,1,4,,,,5,28,"F",1,1,"N",,
2016,90308982,83979758,1,4,,,,5,39,"M",1,1,"R",,
2016,90309395,83981993,1,4,,,,5,18,"M",1,1,"N",,
2016,90308626,83977574,1,4,,,,5,38,"F",1,1,"R",,
2016,90308992,83979768,1,4,,,,5,34,"F",1,1,"R",,
2016,90309006,83979780,1,4,,,,5,59,"M",1,1,"R",,
2016,90309009,83979783,1,4,,,,5,29,"M",1,1,"R",,
2016,90309010,83979784,1,4,,,,5,26,"F",1,1,"R",,
2016,90309012,83979786,1,4,,,,5,30,"M",1,1,"R",,
2016,90309018,83979792,1,4,,,,5,26,"M",1,1,"R",,
2016,90309471,83982065,1,4,,,,5,27,"M",1,1,"R",,
2016,90309047,83979819,1,4,,,,5,39,"M",1,1,"R",,
2016,90309593,83983093,1,4,,,,5,58,"M",1,1,"R",,
2016,90309621,83983116,1,4,,,,5,35,"F",1,1,"N",,
2016,90309627,83983122,1,4,,,,5,44,"M",1,1,"R",,
