"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2016,90315682,103921481
2016,90315708,103921505
2016,90303860,109792620
2016,90305058,109792639
2016,90308968,109792705
2016,90312904,109792792
2016,90303204,109325587
2016,90305871,109232583
2016,90319617,109139252
2016,90315010,103920856
2016,90315088,103920935
2016,90311106,103916889
2016,90311159,103916944
2016,90311187,103916970
2016,90311277,103917061
2016,90312235,103917999
2016,90312753,103918492
2016,90312772,103918519
2016,90311289,103917075
2016,90307859,103913732
2016,90308575,103914415
2016,90308685,103914519
2016,90308897,103914723
2016,90309049,103914862
2016,90309070,103914885
2016,90310499,103916302
2016,90309458,103915247
2016,90310035,103915841
2016,90310099,103915898
2016,90310102,103915902
2016,90309592,103915376
2016,90309682,103915453
2016,90310256,103916057
2016,90310926,103916701
2016,90309769,103915538
2016,90309881,103915664
2016,90309892,103915678
2016,90309894,103915679
2016,90309907,103915694
2016,90306440,103912367
2016,90307011,103912926
2016,90306692,103912615
2016,90308292,103914145
2016,90317161,109139205
2016,90319168,109139244
2016,90313791,109045370
2016,90307471,109325671
2016,90310363,109325710
2016,90312314,109325754
2016,90312680,109325768
2016,90312825,109325772
2016,90314930,109325804
2016,90319257,109045475
2016,90305038,109792638
2016,90305368,109792644
2016,90305894,109792652
2016,90306148,109792655
2016,90307059,109792667
2016,90307062,109792669
2016,90307242,109792676
2016,90307262,109792677
2016,90307263,109792677
2016,90308299,109792698
2016,90309262,109792711
2016,90310146,109792731
2016,90310147,109792732
2016,97706661,111348588
2016,97706803,111348734
2016,97706803,111348736
2016,90304730,109325621
2016,90305158,109325630
2016,90306019,109325641
2016,90306083,109325642
2016,90306111,109325643
2016,90306642,109325656
2016,90306720,109325658
2016,90300823,103907077
2016,90301110,103907343
2016,90301429,109232502
2016,90301734,109232510
2016,90303230,109232533
2016,90303328,109232535
2016,90319440,109325893
2016,90315587,109045401
2016,97706760,111348688
2016,90309668,109232654
2016,90313476,109232739
2016,90313477,109232739
2016,90310448,109792738
2016,90311162,109792755
2016,90312743,109792789
2016,90312845,109792790
2016,90312925,109792794
2016,90313558,109792801
2016,90301541,109232504
2016,90300838,109792559
2016,90300920,109792562
2016,90301708,109792581
2016,90301865,109792586
2016,90302077,109792587
2016,90302247,109792591
2016,90302508,109792596
2016,90300743,103906996
2016,90300809,103907060
2016,90300859,103907105
2016,90300873,103907119
2016,90300897,103907146
2016,90302490,103908600
2016,90302496,103908606
2016,90302497,103908606
2016,90302499,103908609
2016,90302978,103909059
2016,90302982,103909065
2016,90302983,103909065
2016,90302984,103909066
2016,90302986,103909068
2016,90302987,103909068
2016,90302989,103909070
2016,90302995,103909075
2016,90302996,103909075
2016,90303025,103909100
2016,90303039,103909115
2016,90303049,103909124
2016,90313686,103919482
2016,90313707,103919498
2016,90314163,103920004
2016,90313769,103919577
2016,90314339,103920178
2016,90314369,103920221
2016,90314374,103920227
2016,90314397,103920252
2016,90315138,103920986
2016,90315166,103921010
2016,90313916,103919742
2016,90302225,109792590
2016,90309487,109792714
2016,90316640,109792859
2016,90318562,109792890
2016,90317610,109139211
2016,90317735,109139215
2016,90318238,109139227
2016,90318860,109139240
2016,90301419,103907614
2016,90301420,103907614
2016,90301444,103907642
2016,90301445,103907643
2016,90300922,103907170
2016,90300932,103907180
2016,90300948,103907194
2016,90300965,103907212
2016,90300973,103907221
2016,90301162,103907384
2016,90301194,103907414
2016,90301215,103907434
2016,90301216,103907434
2016,90301245,103907460
2016,90301255,103907467
2016,90301256,103907467
2016,90301262,103907473
2016,90301276,103907485
2016,90301315,103907518
2016,90301330,103907534
2016,90301887,103908034
2016,90301916,103908061
2016,90301956,103908107
2016,90301957,103908108
2016,90302025,103908174
2016,90302027,103908177
2016,90302028,103908177
2016,90302029,103908177
2016,90302048,103908194
2016,90301449,103907648
2016,90301472,103907669
2016,90301495,103907692
2016,90301496,103907692
2016,90301512,103907703
2016,90301637,103907817
2016,90301651,103907826
2016,90301652,103907826
2016,90301681,103907856
2016,90301699,103907872
2016,90301716,103907885
2016,90301722,103907892
2016,90301729,103907897
2016,90301805,103907967
2016,90301808,103907970
2016,90301817,103907981
2016,90302502,103908612
2016,90302513,103908621
2016,90302514,103908621
2016,90302516,103908623
2016,90302052,103908199
2016,90302054,103908201
2016,90302071,103908218
2016,90302107,103908255
2016,90302112,103908261
2016,90302123,103908273
2016,90302142,103908291
2016,90302146,103908295
2016,90302255,103908386
2016,90302298,103908420
2016,90302329,103908454
2016,90302335,103908462
2016,90302336,103908462
2016,90302417,103908531
2016,90302425,103908538
2016,90302426,103908538
2016,90302478,103908589
2016,90302489,103908600
2016,90304023,103910067
2016,90303892,103909934
2016,90305525,103911490
2016,90305660,103911621
2016,90313098,103918856
2016,90307216,103913119
2016,90315907,103921710
2016,90314873,109792820
2016,90315468,109792831
2016,90315820,109792838
2016,90315898,109792840
2016,90316598,109792858
2016,90317082,109792870
2016,90317225,109792872
2016,97705531,111347509
2016,97705531,111347506
2016,90319270,109139246
2016,90304313,109606086
2016,90304337,109606087
2016,90307077,109606125
2016,90307367,109606129
2016,90307880,109606134
2016,90308433,109606146
2016,90309421,109606171
2016,90311972,109606212
2016,90312220,109606217
2016,90315358,109606283
2016,90315778,109325817
2016,90316478,109325829
2016,90316799,109325835
2016,90316800,109325835
2016,90318725,109325873
2016,90318858,109325878
2016,90313061,109045357
2016,90313206,109045361
2016,90313404,109045362
2016,90315062,109045390
2016,90315264,109045394
2016,90315265,109045394
2016,90315512,109045397
2016,90317422,109792877
2016,90318366,109792887
2016,90318726,109792896
2016,90318828,109792901
2016,90315372,103921172
2016,90315393,103921196
2016,90315395,103921198
2016,90315415,103921217
2016,90315420,103921224
2016,90315426,103921230
2016,90315946,103921738
2016,90315966,103921759
2016,90315977,103921768
2016,90316407,103922203
2016,90316415,103922214
2016,90316430,103922229
2016,90316446,103922243
2016,90316452,103922249
2016,90316455,103922251
2016,90316942,103922715
2016,90316965,103922735
2016,90316972,103922741
2016,90315432,103921236
2016,90315447,103921253
2016,90315474,103921278
2016,90315482,103921286
2016,90316045,103921839
2016,90316049,103921843
2016,90316475,103922267
2016,90316490,103922280
2016,90316495,103922284
2016,90315540,103921349
2016,90316555,103922339
2016,90316556,103922340
2016,90316566,103922348
2016,90316581,103922362
2016,90316594,103922374
2016,90316611,103922387
2016,90317079,103922868
2016,90317097,103922886
2016,90315563,103921376
2016,90315612,103921427
2016,90316141,103921929
2016,90316176,103921963
2016,90316181,103921971
2016,90316182,103921972
2016,90316185,103921974
2016,90316202,103921990
2016,90316667,103922446
2016,90316676,103922458
2016,90316677,103922459
2016,90316679,103922460
2016,90317102,103922891
2016,90317153,103922935
2016,90317170,103922951
2016,90315639,103921445
2016,90315649,103921456
2016,90315650,103921457
2016,90315660,103921465
2016,90315678,103921478
2016,90315683,103921482
2016,90315698,103921496
2016,90315699,103921496
2016,90316721,103922506
2016,90316763,103922551
2016,90317655,103923464
2016,90317907,103923714
2016,90317954,103923764
2016,90319275,103925131
2016,90318252,103924078
2016,90318930,103924771
2016,90318620,103924462
2016,90315976,103921767
2016,90316582,103922363
2016,90317142,103922926
2016,90317730,109139214
2016,90302881,109045152
2016,90303498,109045168
2016,90306048,109419160
2016,90318295,109419367
2016,90300801,109699426
2016,90304454,109699487
2016,90304517,109699489
2016,90306571,109699523
2016,90310901,109325721
2016,90315786,109325818
2016,90315929,109325822
2016,90316737,109325833
2016,90319220,109325889
2016,90317030,109606312
2016,90318216,109606329
2016,90318835,109606333
2016,90309557,109699577
2016,90309832,109699584
2016,90310316,109699591
2016,102620575,116299962
2016,102620582,116299972
2016,102620584,116299975
2016,102620596,116299986
2016,102620607,116299998
2016,102620644,116300014
2016,102620643,116300012
2016,102620641,116300012
2016,102620657,116300030
2016,102620676,116300049
2016,102620685,116300062
2016,102620682,116300058
2016,102620707,116300088
2016,90316293,109513004
2016,90316991,109513017
2016,90313923,103919752
2016,90314475,103920332
2016,90315224,103921052
2016,90314068,103919912
2016,90315069,103920914
2016,90315103,103920950
2016,90311020,103916800
2016,90312057,103917814
2016,90312068,103917826
2016,90312088,103917848
2016,90312572,103918331
2016,90311091,103916873
2016,90311107,103916891
2016,90311131,103916913
2016,90311141,103916926
2016,90312111,103917874
2016,90312584,103918342
2016,90312658,103918402
2016,90311148,103916933
2016,90312672,103918414
2016,90311286,103917072
2016,90311326,103917118
2016,90311334,103917124
2016,90312369,103918119
2016,90307373,103913278
2016,90307374,103913278
2016,90308360,103914208
2016,90306904,103912827
2016,90306935,103912857
2016,90307468,103913365
2016,90307927,103913795
2016,90307967,103913825
2016,90308419,103914269
2016,90308422,103914274
2016,90307585,103913473
2016,90308114,103913974
2016,90306574,103912497
2016,90307131,103913034
2016,90307182,103913087
2016,90307185,103913090
2016,90308146,103914002
2016,90308189,103914052
2016,90308190,103914052
2016,90306666,103912586
2016,90307203,103913109
2016,90307231,103913137
2016,90307735,103913608
2016,90308209,103914070
2016,90308230,103914088
2016,90308231,103914088
2016,90308979,103914796
2016,90309028,103914845
2016,90309055,103914870
2016,90309074,103914891
2016,90309080,103914898
2016,90309216,103915022
2016,90309235,103915037
2016,90309236,103915039
2016,90309143,109325692
2016,90310336,109325708
2016,90314500,109325797
2016,90303064,103909139
2016,90303076,103909150
2016,90303086,103909162
2016,90303095,103909169
2016,90303102,103909175
2016,90303103,103909176
2016,90303122,103909196
2016,90303153,103909225
2016,90302660,103908772
2016,90302664,103908776
2016,90302689,103908801
2016,90302691,103908804
2016,90302693,103908806
2016,90302698,103908810
2016,90302750,103908853
2016,90302798,103908896
2016,90302823,103908920
2016,90302869,103908957
2016,90302871,103908959
2016,90302875,103908963
2016,90302895,103908982
2016,90302896,103908982
2016,90302929,103909013
2016,90303629,103909687
2016,90303635,103909694
2016,90303182,103909255
2016,90303227,103909294
2016,90303259,103909329
2016,90303268,103909338
2016,90303272,103909342
2016,90303293,103909363
2016,90303294,103909363
2016,90303299,103909369
2016,90303300,103909369
2016,90303336,103909403
2016,90303355,103909424
2016,90303360,103909429
2016,90303366,103909435
2016,90303413,103909479
2016,90303414,103909479
2016,90303438,103909506
2016,90303439,103909506
2016,90303440,103909506
2016,90303441,103909506
2016,90303444,103909508
2016,90303457,103909525
2016,90303459,103909527
2016,90303460,103909527
2016,90303461,103909527
2016,90303488,103909558
2016,90303539,103909606
2016,90303573,103909641
2016,90304045,103910085
2016,90304048,103910088
2016,90304064,103910100
2016,90304092,103910123
2016,90304095,103910127
2016,90304096,103910127
2016,90304182,103910209
2016,90304207,103910233
2016,90304208,103910233
2016,90304219,103910243
2016,90303686,103909743
2016,90303699,103909755
2016,90303731,103909789
2016,90303798,103909844
2016,90303799,103909844
2016,90303850,103909892
2016,90303886,103909929
2016,90303898,103909940
2016,90303919,103909958
2016,90303935,103909973
2016,90303952,103909986
2016,90303993,103910032
2016,90304675,103910685
2016,90304272,103910293
2016,90304295,103910316
2016,90304372,103910392
2016,90304373,103910392
2016,90304427,103910451
2016,90304436,103910459
2016,90304437,103910459
2016,90304513,103910531
2016,90305141,103911122
2016,90305208,103911185
2016,90305303,103911275
2016,90304870,103910861
2016,90304933,103910917
2016,90304934,103910917
2016,90305404,103911376
2016,90305617,103911576
2016,90305733,103911697
2016,90306328,103912251
2016,90305864,103911818
2016,90306022,103911968
2016,90311924,103917671
2016,90312415,103918168
2016,90312418,103918171
2016,90312434,103918190
2016,90312438,103918194
2016,90312823,103918572
2016,90312854,103918605
2016,90311450,103917234
2016,90311496,103917279
2016,90312494,103918261
2016,90312889,103918641
2016,90312956,103918711
2016,90312989,103918747
2016,90313021,103918777
2016,90313063,103918814
2016,90313064,103918815
2016,90313094,103918851
2016,90313095,103918851
2016,90313142,103918901
2016,90313214,103918973
2016,90313230,103918995
2016,90313250,103919017
2016,90313253,103919022
2016,90313276,103919050
2016,90313366,103919142
2016,90313541,103919331
2016,90314627,103920481
2016,90314648,103920502
2016,90313595,103919392
2016,90313602,103919402
2016,90313610,103919411
2016,90313635,103919438
2016,90308272,103914122
2016,90306691,103912613
2016,90306696,103912620
2016,90306705,103912628
2016,90306717,103912638
2016,90306718,103912640
2016,90306730,103912654
2016,90306735,103912661
2016,90306736,103912663
2016,90306747,103912673
2016,90306748,103912675
2016,90306750,103912678
2016,90307260,103913164
2016,90307285,103913188
2016,90307289,103913191
2016,90307295,103913196
2016,90307296,103913198
2016,90307297,103913200
2016,90307298,103913202
2016,90307301,103913206
2016,90307315,103913217
2016,90307316,103913219
2016,90307321,103913225
2016,90307327,103913231
2016,90307780,103913653
2016,90307784,103913657
2016,90307809,103913680
2016,90307828,103913701
2016,90315128,109699680
2016,90315438,109699688
2016,90319307,109699740
2016,90300795,109045124
2016,90301083,109045130
2016,90303024,109045156
2016,90304650,109045189
2016,90304706,109045191
2016,90301290,109138918
2016,90302227,109138933
2016,90302290,109138938
2016,90303433,109138960
2016,90303727,109138968
2016,90305285,109138993
2016,90306251,109139016
2016,90308098,109139039
2016,90308611,109139056
2016,90309852,109139077
2016,90310803,109045307
2016,90311047,109045314
2016,90301479,109606051
2016,90302827,109606068
2016,90300938,109699428
2016,90306219,109512831
2016,90309103,109606161
2016,90318770,103924610
2016,90318254,103924081
2016,90318276,103924103
2016,97064192,110703352
2016,97064261,110703423
2016,97064293,110703456
2016,97064397,110703557
2016,97064476,110703644
2016,97064538,110703708
2016,97064646,110703822
2016,97064688,110703857
2016,97064688,110703856
2016,97064909,110704095
2016,97064988,110704174
2016,97065190,110704383
2016,97065190,110704380
2016,90314953,103920808
2016,90314956,103920810
2016,90314408,103920262
2016,90315108,103920956
2016,90315109,103920957
2016,90314424,103920283
2016,90314436,103920293
2016,90314448,103920305
2016,90314458,103920314
2016,90314472,103920329
2016,90301600,109045138
2016,90312351,109699623
2016,90313172,109699644
2016,90313862,109699657
2016,97064173,110703332
2016,97064263,110703419
2016,97064302,110703449
2016,97064343,110703508
2016,90318348,109513046
2016,90317536,109139209
2016,90318713,109139237
2016,90309210,103915017
2016,90309232,103915034
2016,90309234,103915036
2016,90309238,103915041
2016,90309250,103915054
2016,90309251,103915054
2016,90309266,103915068
2016,90309269,103915071
2016,90309272,103915074
2016,90309279,103915080
2016,90309283,103915086
2016,90309290,103915093
2016,90309294,103915095
2016,90309296,103915097
2016,90309300,103915100
2016,90309327,103915120
2016,90309329,103915122
2016,90309333,103915126
2016,90309342,103915135
2016,90309347,103915140
2016,90309360,103915151
2016,90310435,103916243
2016,90310445,103916252
2016,90310453,103916257
2016,90310487,103916289
2016,90309369,103915165
2016,90309370,103915166
2016,90309374,103915168
2016,90309393,103915185
2016,90309403,103915196
2016,90309406,103915200
2016,90309411,103915205
2016,90309414,103915208
2016,90309417,103915211
2016,90309435,103915228
2016,90309436,103915229
2016,90309440,103915232
2016,90309441,103915233
2016,90309948,103915742
2016,90309952,103915746
2016,90309956,103915750
2016,90309970,103915764
2016,90309981,103915774
2016,90310495,103916297
2016,90310519,103916320
2016,90310523,103916325
2016,90310530,103916333
2016,90310532,103916335
2016,90310535,103916340
2016,90310544,103916347
2016,90309460,103915249
2016,90309473,103915262
2016,90309481,103915273
2016,90309490,103915282
2016,90310007,103915806
2016,90310021,103915824
2016,90310033,103915837
2016,90310058,103915862
2016,90310569,103916370
2016,90310570,103916371
2016,90310575,103916375
2016,90310578,103916378
2016,90310604,103916397
2016,90310612,103916405
2016,90310615,103916408
2016,90310622,103916415
2016,90310623,103916415
2016,90309531,103915325
2016,90309560,103915350
2016,90309566,103915356
2016,90309567,103915357
2016,90309571,103915359
2016,90309578,103915365
2016,90310074,103915879
2016,90310084,103915886
2016,90310088,103915890
2016,90310095,103915895
2016,90310104,103915905
2016,90310116,103915917
2016,90310128,103915932
2016,90310662,103916451
2016,90310666,103916454
2016,90310668,103916456
2016,90310669,103916456
2016,90310670,103916457
2016,90310681,103916469
2016,90310685,103916473
2016,90310687,103916475
2016,90310705,103916494
2016,90309593,103915377
2016,90309600,103915383
2016,90309604,103915386
2016,90309611,103915391
2016,90309612,103915391
2016,90309616,103915395
2016,90309618,103915397
2016,90309621,103915400
2016,90309628,103915408
2016,90309639,103915417
2016,90309644,103915421
2016,90309657,103915433
2016,90309666,103915439
2016,90310139,103915944
2016,90310148,103915952
2016,90310157,103915962
2016,90310160,103915965
2016,90310164,103915968
2016,90310168,103915972
2016,90310171,103915975
2016,90310173,103915977
2016,90310185,103915987
2016,90310186,103915989
2016,90310188,103915990
2016,90310189,103915990
2016,90310201,103916004
2016,90310737,103916521
2016,90310742,103916526
2016,90310746,103916530
2016,90316794,103922579
2016,90316797,103922585
2016,90316807,103922592
2016,90316808,103922593
2016,90316811,103922597
2016,90316812,103922598
2016,90317246,103923040
2016,90317248,103923042
2016,90317254,103923052
2016,90317275,103923073
2016,90317278,103923075
2016,90317290,103923090
2016,90317293,103923093
2016,90317310,103923105
2016,90317312,103923108
2016,90317315,103923110
2016,90317319,103923115
2016,90317326,103923122
2016,90317327,103923123
2016,90317329,103923125
2016,90317331,103923128
2016,90317334,103923130
2016,90300830,109045125
2016,90301129,109045131
2016,90301130,109045131
2016,90301338,109045135
2016,90303162,109045157
2016,90304738,109045193
2016,90304739,109045193
2016,90305501,109045207
2016,90305583,109045209
2016,90307270,109045241
2016,90307303,109045242
2016,90307772,109045248
2016,90308444,109045254
2016,90309036,109045264
2016,90310339,109045290
2016,90310758,109045304
2016,90311242,109045317
2016,98469030,112124476
2016,98469030,112124474
2016,90301217,109045133
2016,90307469,109045244
2016,90307872,109045251
2016,90314622,109419302
2016,90318596,109419373
2016,90312661,109512941
2016,90315505,109512989
2016,90317725,109513032
2016,90317337,103923132
2016,90317342,103923139
2016,90317347,103923145
2016,90317357,103923157
2016,90317364,103923165
2016,90317365,103923166
2016,90317369,103923170
2016,90317375,103923175
2016,90317379,103923179
2016,90317380,103923180
2016,90317396,103923194
2016,90317397,103923197
2016,90317398,103923198
2016,90317403,103923202
2016,90317407,103923207
2016,90317408,103923207
2016,90317412,103923213
2016,90317424,103923224
2016,90317427,103923228
2016,90317428,103923230
2016,90317429,103923231
2016,90317431,103923234
2016,90317434,103923238
2016,90317442,103923246
2016,90317453,103923258
2016,90317461,103923263
2016,90317466,103923269
2016,90317498,103923303
2016,90317509,103923314
2016,90317523,103923326
2016,90317529,103923331
2016,90317537,103923339
2016,90317544,103923345
2016,90317552,103923360
2016,90317557,103923366
2016,90317559,103923368
2016,90317560,103923369
2016,90317575,103923383
2016,90317576,103923384
2016,90317583,103923390
2016,90317584,103923392
2016,90317592,103923399
2016,90317594,103923402
2016,90317599,103923408
2016,90317603,103923412
2016,90317605,103923413
2016,90317615,103923423
2016,90317638,103923446
2016,90317639,103923448
2016,90317649,103923459
2016,90317658,103923469
2016,90317662,103923473
2016,90317665,103923475
2016,90317709,103923512
2016,90317711,103923515
2016,90317714,103923520
2016,90317715,103923520
2016,90317719,103923522
2016,90317727,103923530
2016,90317743,103923544
2016,90317744,103923546
2016,90317752,103923554
2016,90317757,103923561
2016,90317758,103923563
2016,90317764,103923568
2016,90317779,103923583
2016,90317782,103923586
2016,90317791,103923595
2016,90317814,103923620
2016,90317816,103923621
2016,90317817,103923623
2016,90317818,103923625
2016,90317821,103923625
2016,90317827,103923634
2016,90317845,103923649
2016,90317850,103923652
2016,90317856,103923658
2016,90317857,103923659
2016,90317858,103923661
2016,90317862,103923666
2016,90317864,103923667
2016,90317867,103923670
2016,90317878,103923681
2016,90317882,103923685
2016,90317888,103923694
2016,90317892,103923699
2016,90317905,103923712
2016,90317908,103923716
2016,90317921,103923732
2016,90317922,103923734
2016,90317923,103923735
2016,90317947,103923758
2016,90317949,103923761
2016,90317955,103923766
2016,90317956,103923768
2016,90317957,103923769
2016,90317966,103923779
2016,90317972,103923787
2016,90317978,103923793
2016,90317990,103923805
2016,90317993,103923808
2016,90318003,103923820
2016,90318010,103923828
2016,90318012,103923831
2016,90318014,103923833
2016,90318019,103923837
2016,90318026,103923845
2016,90318032,103923854
2016,90318035,103923857
2016,90318043,103923867
2016,90318044,103923869
2016,90318045,103923869
2016,90318053,103923876
2016,90318057,103923882
2016,90318059,103923885
2016,90318063,103923889
2016,90318068,103923893
2016,90318078,103923903
2016,90318090,103923917
2016,90318092,103923917
2016,90318093,103923918
2016,90319117,103924965
2016,90319119,103924968
2016,90319123,103924972
2016,90319129,103924981
2016,90308587,109325685
2016,90311433,109325733
2016,90308220,109792696
2016,90318024,109139221
2016,90303159,109138957
2016,90308884,109139060
2016,90315350,109325811
2016,97065190,110704390
2016,90319137,103924990
2016,90319150,103925001
2016,90319161,103925015
2016,90319172,103925026
2016,90318107,103923932
2016,90318108,103923934
2016,90318109,103923935
2016,90318111,103923940
2016,90318120,103923950
2016,90318160,103923990
2016,90318635,103924477
2016,90318656,103924496
2016,90318671,103924511
2016,90318683,103924521
2016,90318695,103924534
2016,90319186,103925043
2016,90319187,103925043
2016,90319194,103925052
2016,90319195,103925053
2016,90319222,103925080
2016,90319233,103925094
2016,90318163,103923992
2016,90318185,103924016
2016,90318188,103924021
2016,90318192,103924024
2016,90318201,103924030
2016,90318200,103924031
2016,90318208,103924037
2016,90318220,103924047
2016,90318224,103924051
2016,90318228,103924056
2016,90318711,103924550
2016,90318715,103924553
2016,90318738,103924575
2016,90318748,103924587
2016,90318755,103924594
2016,90319249,103925108
2016,90319252,103925111
2016,90318724,109325874
2016,90303742,109512791
2016,90300944,103907190
2016,90300945,103907190
2016,90301113,103907346
2016,90301926,103908072
2016,90302216,103908358
2016,90302345,103908471
2016,90304075,103910109
2016,90304223,103910247
2016,90303779,103909831
2016,90304616,103910631
2016,90305147,103911129
2016,90305926,103911878
2016,90312887,103918639
2016,90312923,103918673
2016,90314443,103920299
2016,90308743,103914573
2016,90310491,103916292
2016,90310609,103916402
2016,90310081,103915884
2016,90310082,103915884
2016,90310646,103916439
2016,90310702,103916491
2016,90310943,103916724
2016,90307154,103913057
2016,90316249,103922039
2016,90318174,103924004
2016,90319022,103924875
2016,90319636,103925448
2016,90315416,103921218
2016,90316584,103922365
2016,90317069,103922853
2016,90317117,103922903
2016,90315609,109232778
2016,90302566,103908677
2016,90305108,103911090
2016,90305866,103911820
2016,90311955,103917707
2016,90311989,103917741
2016,90312461,103918222
2016,90312462,103918224
2016,90312463,103918226
2016,90312466,103918230
2016,90313138,103918898
2016,90313159,103918917
2016,90313232,103918998
2016,90313294,103919072
2016,90313308,103919084
2016,90313324,103919100
2016,90313325,103919100
2016,90313392,103919171
2016,90313414,103919191
2016,90314636,103920489
2016,90314637,103920489
2016,90314641,103920497
2016,90313684,103919480
2016,90314159,103920001
2016,90314160,103920001
2016,90314916,103920769
2016,90313898,103919726
2016,90315004,103920853
2016,90315011,103920857
2016,90314488,103920344
2016,90315207,103921032
2016,90315063,103920907
2016,90315068,103920913
2016,90312067,103917825
2016,90312212,103917972
2016,90312721,103918463
2016,90312237,103918001
2016,90312262,103918018
2016,90312767,103918513
2016,90307414,103913314
2016,90308454,103914309
2016,90310108,103915910
2016,90310109,103915911
2016,90309658,103915434
2016,90309659,103915434
2016,90310900,103916675
2016,90309785,103915556
2016,90309837,103915615
2016,90309841,103915620
2016,90310981,103916760
2016,90309897,103915681
2016,90306995,103912909
2016,90317201,103922987
2016,90316823,103922605
2016,90317307,103923103
2016,90317343,103923140
2016,90317486,103923291
2016,90317595,103923404
2016,90317596,103923405
2016,90317689,103923498
2016,90317738,103923537
2016,90317754,103923557
2016,90317875,103923677
2016,90318047,103923871
2016,90318225,103924053
2016,90318343,103924180
2016,90319382,103925235
2016,90318365,103924204
2016,90303676,103909732
2016,90303689,103909748
2016,90303775,103909827
2016,90303782,103909834
2016,90303807,103909850
2016,90303825,103909868
2016,90303839,103909880
2016,90303852,103909894
2016,90303865,103909909
2016,90303925,103909963
2016,90303933,103909972
2016,90303956,103909991
2016,90303972,103910010
2016,90303978,103910016
2016,90303979,103910017
2016,90303996,103910035
2016,90304009,103910054
2016,90304013,103910057
2016,90304687,103910694
2016,90304698,103910705
2016,90304737,103910740
2016,90304741,103910742
2016,90304247,103910267
2016,90304261,103910285
2016,90304262,103910286
2016,90304263,103910286
2016,90304281,103910304
2016,90304283,103910305
2016,90304294,103910315
2016,90304305,103910324
2016,90304307,103910326
2016,90304339,103910355
2016,90304375,103910395
2016,90304376,103910396
2016,90304382,103910403
2016,90304417,103910439
2016,90304426,103910450
2016,90304429,103910453
2016,90304431,103910455
2016,90304466,103910487
2016,90304469,103910489
2016,90304504,103910522
2016,90304512,103910530
2016,90304540,103910559
2016,90304541,103910559
2016,90304543,103910561
2016,90304560,103910578
2016,90304562,103910580
2016,90304596,103910608
2016,90304615,103910630
2016,90304617,103910632
2016,90304624,103910638
2016,90304641,103910651
2016,90304657,103910668
2016,90305119,103911104
2016,90305137,103911120
2016,90305140,103911121
2016,90305144,103911126
2016,90305163,103911142
2016,90305188,103911168
2016,90305225,103911201
2016,90305234,103911210
2016,90305239,103911215
2016,90305243,103911220
2016,90305245,103911221
2016,90305250,103911226
2016,90305252,103911228
2016,90305253,103911228
2016,90305259,103911233
2016,90305267,103911242
2016,90305309,103911279
2016,90305311,103911282
2016,90305323,103911294
2016,90305325,103911296
2016,90304758,103910757
2016,90304759,103910758
2016,90304760,103910759
2016,90304768,103910764
2016,90304782,103910777
2016,90304785,103910780
2016,90304790,103910784
2016,90304796,103910791
2016,90304804,103910798
2016,90304805,103910798
2016,90304822,103910815
2016,90304826,103910817
2016,90304832,103910825
2016,90304834,103910826
2016,90304838,103910829
2016,90304856,103910848
2016,90304871,103910862
2016,90304876,103910867
2016,90304877,103910867
2016,90304878,103910868
2016,90304885,103910876
2016,90304890,103910881
2016,90304895,103910887
2016,90304897,103910889
2016,90304900,103910892
2016,90304901,103910892
2016,90304918,103910905
2016,90304919,103910905
2016,90304930,103910913
2016,90304931,103910914
2016,90304960,103910938
2016,90304982,103910962
2016,90304990,103910970
2016,90304991,103910971
2016,90304994,103910975
2016,90304996,103910976
2016,90304999,103910980
2016,90305007,103910989
2016,90305028,103911010
2016,90305045,103911029
2016,90305051,103911032
2016,90305061,103911043
2016,90305064,103911045
2016,90305067,103911049
2016,90305087,103911069
2016,90305103,103911086
2016,90305106,103911089
2016,90305788,103911744
2016,90305789,103911744
2016,90305334,103911305
2016,90305343,103911311
2016,90305360,103911331
2016,90305362,103911335
2016,90305365,103911338
2016,90305415,103911387
2016,90305416,103911388
2016,90305424,103911395
2016,90305425,103911397
2016,90305436,103911408
2016,90305447,103911421
2016,90305456,103911430
2016,90305457,103911431
2016,90305460,103911434
2016,90305465,103911438
2016,90305469,103911442
2016,90305484,103911455
2016,90305489,103911460
2016,90305490,103911461
2016,90305502,103911475
2016,90305512,103911484
2016,90305530,103911494
2016,90305544,103911506
2016,90305552,103911514
2016,90305588,103911544
2016,90305621,103911582
2016,90305657,103911618
2016,90305672,103911633
2016,90305684,103911644
2016,90305694,103911654
2016,90305717,103911683
2016,90305734,103911698
2016,90305751,103911713
2016,90306201,103912132
2016,90306202,103912132
2016,90306204,103912135
2016,90306215,103912147
2016,90306221,103912151
2016,90306279,103912205
2016,90306280,103912206
2016,90306292,103912218
2016,90306317,103912244
2016,90306349,103912277
2016,90306355,103912284
2016,90306384,103912310
2016,90306391,103912320
2016,90306392,103912321
2016,90305841,103911794
2016,90305848,103911802
2016,90305851,103911805
2016,90305855,103911809
2016,90305876,103911828
2016,90310764,103916548
2016,90310769,103916552
2016,90310788,103916574
2016,90309669,103915442
2016,90309675,103915448
2016,90318941,103924780
2016,90318956,103924797
2016,90319610,103925430
2016,90319618,103925434
2016,90318490,103924332
2016,90319025,103924877
2016,90319476,103925334
2016,90318549,103924379
2016,90319075,103924925
2016,90319101,103924950
2016,90319102,103924950
2016,90319108,103924956
2016,90319643,103925455
