suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,75087199,0.037,3,5118051
5,75087203,0.023,3,5118052
5,75087214,0.004,3,5118053
5,75087221,0.121,3,5118054
5,75087222,0.043,3,5118055
5,75087229,0.125,3,5118056
5,75087239,0.116,3,5118057
12,75088443,1.7,1,5118059
5,75093241,0.03,3,5118076
2,75093245,5.88,1,5118077
8,75093250,71.43,1,5118078
5,75093253,0.021,3,5118079
5,75093262,0.09,3,5118080
5,75095601,0.837,3,5118086
5,75095604,1.611,3,5118087
5,75095613,1.05,3,5118088
12,75095626,1.23,1,5118089
5,75082678,2.541,3,5118118
5,74329196,0.45,3,5061030
5,74329207,1,3,5061031
5,74329212,0.3,3,5061032
16,74329556,4,9,5061106
5,74329557,0.24,3,5061107
11,74329558,0.1,1,5061108
5,74329560,0.64,3,5061109
5,74329566,0.1,3,5061110
2,74329570,0.4,1,5061111
1,74329571,0.1,1,5061112
1,74329578,2.9,1,5061113
17,74329588,0,,5061114
17,74329592,0,,5061115
5,74329599,1.31,1,5061116
5,74329605,0.64,1,5061117
2,74329261,6.8,1,5061213
12,74283528,0.2,1,5065471
5,74283534,0.1,1,5065472
5,74283557,5.17,1,5065473
17,74282415,2,9,5065567
5,74282430,1,1,5065568
5,74282458,4.64,1,5065569
5,74282472,5.45,1,5065570
16,74289661,5,9,5065598
5,74272881,0.2,1,5065603
5,74272882,4.6,1,5065604
5,74272902,1.16,1,5065605
4,74272904,0.9,1,5065606
5,74282476,5.18,1,5065663
5,74282483,1,1,5065664
5,74282499,14.6,1,5065665
5,74282505,1.61,1,5065666
5,74282510,3.3,1,5065667
12,74282547,0.47,1,5065668
12,74272928,2.4,1,5065711
17,74332178,0,,5069663
17,74332179,0,,5069664
5,74333340,303.59,1,5069665
16,74343071,0.185,3,5069711
17,74345478,0,,5069729
17,74345480,0,,5069730
5,74345483,12.29,1,5069731
1,74345493,0.04,1,5069732
5,74345512,10.83,1,5069733
5,74345522,2.65,1,5069734
5,74345545,3.45,1,5069735
17,74332188,0,,5069752
17,74332193,0,,5069753
17,74332197,0,,5069754
17,74332198,0,,5069755
17,74332207,0,,5069756
17,74332213,0,,5069757
17,74332214,0,,5069758
17,74332216,0,,5069759
17,74332217,0,,5069760
17,74332229,0,,5069761
17,74332238,0,,5069762
17,74332251,0,,5069763
17,74344407,0,,5069813
17,74344411,0,,5069814
5,74345549,1.53,1,5069815
17,74345554,0,,5069816
2,74345555,0.48,1,5069817
5,74345559,4.95,1,5069818
5,74329864,0.25,3,5069828
12,74329871,0.5,1,5069829
12,74329872,2.3,1,5069830
5,74329886,0.19,3,5069831
8,74329894,0.5,3,5069832
5,74329911,0.1,1,5069833
17,74332266,0,,5069837
17,74332271,0,,5069838
17,74332283,0,,5069839
5,74344418,133.87,1,5069892
1,74344421,0.59,1,5069893
17,74344426,0,,5069894
1,74344427,1.6,1,5069895
5,74344438,19.32,1,5069896
17,74344451,0,,5069897
2,74344452,2,1,5069898
1,74344468,0.18,1,5069899
17,74344471,0,,5069900
17,74344474,0,,5069901
8,74329934,0.01,3,5069914
5,74329938,0.02,3,5069915
12,74329953,4.2,1,5069916
5,74473277,0.145,3,5073897
12,74472164,1,1,5073978
5,74472170,1.61,3,5073979
2,74472182,0.01,1,5073980
5,74472183,2.775,3,5073981
5,74472204,0.055,3,5074065
2,74472216,0.8,1,5074066
1,74472224,0.5,1,5074067
5,74472227,0.085,3,5074068
5,74472236,0.055,3,5074069
5,74472242,0.24,3,5074070
16,74472243,2,9,5074071
2,74472248,0.4,1,5074072
17,74472252,0.055,3,5074073
5,74465248,0.78,3,5074127
17,74465282,0.3,1,5074128
5,74465288,0.001,3,5074129
5,74433272,12.8,1,5078112
5,74433278,0.675,3,5078113
5,74433288,0.15,3,5078114
2,74433293,0.1,1,5078115
5,74433297,1,1,5078116
8,74433299,0.5,1,5078117
5,74433308,2.6,1,5078118
5,74433313,33.8,1,5078119
5,74433331,4.1,1,5078120
15,74433333,1,9,5078121
5,74433338,0.085,3,5078122
2,74432190,0.001,1,5078219
15,74432202,0.2,1,5078220
5,74432211,7.9,1,5078314
5,74432214,0.3,1,5078315
5,74452880,1,1,5078325
14,74452885,1,9,5078326
5,74452887,0.3,3,5078327
5,74507287,0.095,3,5082595
5,74508444,0.04,3,5082596
5,74508454,0.16,3,5082597
8,74508504,10,9,5082602
1,74508508,21.5,1,5082603
5,74509659,0.05,3,5082604
5,74509678,0.1,3,5082605
8,74521774,0.08,3,5082652
4,74521775,2.4,1,5082653
16,74521777,0.09,3,5082654
5,74521779,0.43,3,5082655
16,74521784,1,9,5082656
5,74521795,0.02,3,5082657
5,74507353,0.275,3,5082677
8,74507355,1,9,5082678
5,74507364,0.31,3,5082679
5,74507379,0.035,3,5082680
5,74508528,0.18,3,5082681
12,74508543,2.3,1,5082682
8,74508544,4.6,1,5082683
16,74508545,61,9,5082684
8,74508547,0.05,3,5082685
16,74508563,3,9,5082686
5,74508583,0.005,3,5082687
5,74517093,0.1,3,5082729
5,74517099,0.285,3,5082730
5,74517113,0.04,3,5082731
5,74520718,2.6,1,5082742
16,74520719,0.15,3,5082743
4,74520730,3,1,5082744
5,74520736,0.545,3,5082745
5,74520749,0.365,3,5082746
5,74520758,0.04,3,5082747
5,74520769,0.07,3,5082748
5,74521833,0.18,3,5082749
16,74521844,10,9,5082750
5,74521845,0.165,3,5082751
4,74521851,1.9,1,5082752
5,74521861,0.14,3,5082753
4,74521881,0.2,1,5082754
5,74507381,0.09,3,5082761
5,74507384,0.13,3,5082762
8,74508609,2,9,5082765
5,74515983,1.025,3,5082798
16,74515984,16,9,5082799
16,74515988,0.17,3,5082800
5,74515991,0.03,3,5082801
5,74515996,0.16,3,5082802
5,74515997,0.095,3,5082803
5,74517145,0.08,3,5082804
8,74517152,0.145,3,5082805
5,74517153,0.135,3,5082806
5,74520780,0.085,3,5082815
5,74520783,0.19,3,5082816
5,74520789,0.05,3,5082817
8,74520799,1,9,5082818
5,74575494,0.094,3,5087100
8,74567092,2,9,5087224
5,74567095,0.15,3,5087225
5,74567101,1,1,5087226
2,74567109,11.63,1,5087227
5,74567118,0.071,3,5087228
5,74567147,0.081,3,5087229
5,74567164,0.025,3,5087230
5,74863990,1.54,1,5100345
5,74863994,1.96,1,5100346
5,74867604,1.96,1,5100366
5,74868734,2.2,1,5100367
5,74862897,2.8,1,5100467
5,74862903,0.56,1,5100468
5,74838053,1.9,1,5104801
5,74836880,6.44,1,5104864
5,74836893,4.34,1,5104865
5,74836894,2.8,1,5104866
5,74836911,2.8,1,5104867
1,74836912,0.001,1,5104868
5,74836920,5.32,1,5104869
4,74836924,1.2,1,5104870
12,74836927,0.9,1,5104871
5,74836930,7.42,1,5104872
8,74836940,0.5,1,5104873
5,74840536,5.04,1,5104890
5,74840549,0.224,1,5104891
5,74836952,1.12,1,5104957
5,74836958,18.06,1,5104958
5,74836959,1.96,1,5104959
12,74836960,0.06,1,5104960
5,74839443,1.904,1,5104975
5,74839445,7.14,1,5104976
5,74839453,14.98,1,5104977
2,74839480,0.2,1,5104978
4,74843039,0.84,1,5104986
5,74843067,0.56,1,5104987
16,74904942,1,1,5109233
8,74904961,1.2,1,5109234
5,74904987,3.2,1,5109235
5,74903952,0.1,1,5109452
5,74903953,1,1,5109453
16,74903958,2070,1,5109454
1,74903961,0.12,1,5109455
16,74903976,3.4,1,5109456
12,74904004,3.65,1,5109457
12,74961553,1,1,5113870
5,74961555,2.6,1,5113871
12,74961557,0.5,1,5113872
5,74961578,0.8,1,5113873
16,74961586,0.001,1,5113874
5,74961604,0.8,1,5113875
5,74951903,15.5,3,5113910
16,74951907,4,9,5113911
5,74951929,0.45,1,5113912
5,74951934,1.5,1,5113913
5,74951939,2.6,3,5113914
5,74951950,0.8,1,5113915
2,74955594,0.1,1,5113934
12,74955602,0.5,1,5113935
5,74955605,0.33,3,5113936
8,74955611,53,9,5113937
5,74955622,0.77,1,5113938
5,75082690,2.6,1,5118119
5,75082737,0.083,3,5118120
5,75086097,0.903,3,5118131
5,75087265,0.06,3,5118132
12,75088471,0.4,1,5118135
4,75088504,1.25,1,5118136
5,75088507,0.024,3,5118137
5,75092147,3.2,3,5118149
5,75093300,7.09,1,5118150
5,75093301,3.19,3,5118151
5,75093303,0.395,3,5118152
12,75081577,0.7,1,5118189
12,75081578,0.35,1,5118190
16,75081587,20,3,5118191
2,75081600,4.35,1,5118192
5,75081625,0.135,3,5118193
15,75082746,7.79,1,5118194
5,75082748,2,3,5118195
5,75086119,0.034,3,5118219
8,75086120,36.8,1,5118220
5,75086144,0.079,3,5118221
5,75088550,0.18,3,5118232
5,75092180,0.146,4,5118247
5,75092184,0.043,3,5118248
5,75092195,0.09,3,5118249
5,75092206,0.046,3,5118250
12,75092212,1.15,1,5118251
5,75092235,1,3,5118252
5,75092236,0.028,3,5118253
5,75081634,0.046,3,5118288
12,75081636,0.24,1,5118289
5,75081646,0.104,3,5118290
15,75081672,4.08,1,5118291
5,75081673,0.036,3,5118292
5,75081680,2.065,3,5118293
5,75081681,0.028,3,5118294
5,75086202,1,3,5118304
5,75087444,0.916,3,5118308
5,75092255,0.054,3,5118323
5,75092265,0.064,3,5118324
2,75092271,0.5,1,5118325
8,75092273,23,1,5118326
12,74317395,2.1,1,5061340
16,74317423,3.54,1,5061341
16,74317425,1,11,5061342
16,74317432,1,1,5061343
12,74318616,0.6,1,5061345
5,74318633,2,1,5061346
12,74317474,0.54,1,5061416
5,74317494,3,1,5061417
5,74318664,0.52,1,5061418
12,74318668,0.21,1,5061419
5,74318707,12.5,1,5061420
12,74311746,0.5,1,5061487
8,74311773,1,9,5061488
5,74317573,2.3,1,5061513
2,74322376,1,1,5061529
5,74322381,1,1,5061530
5,74322390,10.56,1,5061531
2,74322393,0.88,1,5061532
5,74322398,0.92,1,5061533
5,74322401,1,1,5061534
12,74322415,125.64,1,5061535
1,74322416,27,1,5061536
5,74322418,5.13,1,5061537
5,74322421,4.36,1,5061538
5,74322429,7.3,1,5061539
5,74322436,3.73,1,5061540
5,74328446,0.2,3,5061566
15,74328460,1,9,5061567
16,74328468,34,9,5061568
5,74328488,0.55,3,5061569
12,74299275,0.32,1,5065761
5,74299292,0.93,1,5065762
12,74299297,1,1,5065763
5,74299299,13.8,1,5065764
12,74306464,5.8,1,5065788
5,74306482,7.54,1,5065789
5,74306491,0.39,1,5065790
12,74294440,3.3,1,5065833
12,74294452,0.53,1,5065834
5,74294458,0.7,1,5065835
5,74294484,10.08,1,5065836
12,74294492,0.2,1,5065837
16,74294508,3.9,1,5065838
5,74299369,11.2,1,5065859
5,74299372,1,9,5065860
5,74299375,1,1,5065861
12,74310489,6.3,1,5065928
5,74310514,1,1,5065929
5,74310516,0.41,1,5065930
5,74294520,0.28,1,5065937
12,74294537,15.12,1,5065938
5,74298153,0.95,1,5065969
17,74298180,1,1,5065970
5,74298193,3317,1,5065971
5,74299431,2.3,1,5065972
12,74299460,0.13,1,5065973
17,74336036,0,,5069948
17,74336037,0,,5069949
17,74344502,0,,5069986
17,74344507,0,,5069987
5,74344514,9.43,1,5069988
8,74343360,0.45,1,5070076
17,74343362,0,,5070077
5,74343373,0.53,1,5070078
2,74343384,9.73,1,5070079
17,74343385,0,,5070080
5,74343387,2.2,1,5070081
17,74343390,0,,5070082
17,74343396,0,,5070083
17,74343404,0,,5070084
17,74343412,0,,5070085
17,74343423,0,,5070086
5,74330094,0.195,3,5070118
5,74330106,0.42,3,5070119
5,74330109,0.075,3,5070120
4,74330115,1441,1,5070121
5,74330127,0.201,3,5070122
5,74330137,0.6,3,5070123
5,74333703,0.1,3,5070133
5,74333714,0.25,3,5070134
5,74333721,9.765,3,5070135
12,74333722,0.001,1,5070136
5,74333743,22.46,1,5070137
17,74333771,0,,5070138
17,74334940,0,,5070143
5,74334941,5.17,1,5070144
17,74334942,0,,5070145
17,74334977,0,,5070146
17,74334978,0,,5070147
17,74334982,0,,5070148
17,74334983,0,,5070149
17,74343425,0,,5070174
17,74343429,0,,5070175
17,74343440,0,,5070176
17,74343441,0,,5070177
1,74343463,0.21,1,5070178
17,74343465,0,,5070179
17,74343486,0,,5070180
17,74343487,0,,5070181
5,74471127,1,3,5074160
5,74472275,0.005,3,5074161
5,74472287,0.341,3,5074162
5,74472295,0.045,3,5074163
5,74465311,0.088,3,5074200
12,74465315,10,9,5074201
5,74471162,0.02,3,5074250
5,74471178,0.18,3,5074251
5,74462510,0.5,3,5078353
12,74462513,1.1,1,5078354
12,74462519,24.71,1,5078355
16,74452895,0.346,3,5078412
5,74452896,0.135,3,5078413
16,74452899,0.102,3,5078414
5,74452903,0.17,3,5078415
5,74461372,0,,5078457
5,74461387,0,,5078458
5,74461392,0,,5078459
5,74461396,4.8,1,5078460
16,74461413,0,,5078461
5,74455413,0.021,3,5078501
5,74455417,0.028,3,5078502
5,74455429,0.313,3,5078503
17,74455449,0.162,3,5078504
1,74455455,0.01,1,5078505
5,74455457,0.021,3,5078506
5,74455464,0.275,3,5078507
5,74455468,0.1,3,5078508
16,74464178,0,,5078528
5,74464182,0,,5078529
12,74464184,0,,5078530
17,74464187,2,9,5078531
5,74464191,0,,5078532
5,74464196,0,,5078533
5,74464197,0,,5078534
5,74464243,0.049,3,5078535
5,74451774,0,,5078574
5,74451776,0,,5078575
12,74451800,3.6,1,5078576
8,74455477,22,9,5078586
5,74455480,2.2,3,5078587
12,74455481,0.1,1,5078588
12,74455495,0.93,1,5078589
5,74455498,0.174,3,5078590
5,74455500,1,3,5078591
5,74521909,1.695,3,5082823
16,74521910,10,9,5082824
5,74521925,0.135,3,5082825
8,74521928,0.097,3,5082826
5,74521942,0.075,3,5082827
5,74521944,0.19,3,5082828
2,74521949,0.4,1,5082829
5,74507523,0.045,3,5082845
5,74507527,0.09,3,5082846
11,74507531,3.5,1,5082847
5,74516015,1.7,1,5082871
16,74516016,24,9,5082872
5,74516021,1.28,3,5082873
5,74516022,0.51,3,5082874
5,74516027,2.6,1,5082875
5,74516028,0.07,3,5082876
8,74516032,0.105,3,5082877
5,74516035,0.055,3,5082878
5,74516071,1.09,3,5082879
16,74516081,142.2,1,5082920
5,74516082,0.525,3,5082921
4,74516084,0.001,1,5082922
5,74516089,0.02,3,5082923
2,74516092,0.5,1,5082924
5,74516100,0.03,3,5082925
4,74516104,0.001,1,5082926
8,74520968,30,9,5082943
5,74520975,0.02,3,5082944
5,74520986,0.295,3,5082945
12,74521008,1.2,1,5083022
5,74521025,0.02,3,5083023
12,74521036,7,1,5083024
5,74521039,0.11,3,5083025
5,74521052,0.2,3,5083026
8,74521064,6,9,5083027
5,74521066,0.065,3,5083028
16,74508924,0.125,3,5083050
5,74508928,0.045,3,5083051
5,74519895,0.09,3,5083087
5,74519911,0.02,3,5083088
5,74519912,22.2,1,5083089
5,74519913,0.99,3,5083090
8,74519916,0.3,3,5083091
5,74567171,0.047,3,5087317
5,74567177,1.051,3,5087318
5,74567199,0.044,3,5087319
5,74567206,0.318,3,5087320
12,74573324,10.42,1,5087334
5,74573326,0.046,3,5087335
5,74573329,0.283,3,5087336
16,74573336,18,9,5087337
12,74573344,2.183,1,5087338
5,74573360,0.062,3,5087339
16,74566066,2,9,5087383
5,74566070,0.053,3,5087384
5,74590321,2.79,1,5087421
5,74590338,0.371,3,5087422
5,74590344,0.585,3,5087423
5,74590349,0.217,3,5087424
5,74597596,1,3,5087446
5,74597612,0.347,3,5087447
16,74597625,0.5,1,5087448
15,74583080,15.49,1,5087464
5,74583087,0.025,3,5087465
5,74590393,0.046,3,5087495
5,74590399,0.75,1,5087496
5,74597634,1,3,5087518
5,74597693,4.95,1,5087519
5,74583153,0.016,3,5087536
5,74583157,1.76,1,5087537
5,74583163,0.485,3,5087538
5,74583170,0.196,3,5087539
17,74839494,0,,5105057
5,74839521,1.96,1,5105058
4,74842019,0.8,1,5105128
5,74834969,91.448,1,5105313
5,74834992,0.672,1,5105314
5,74835003,1.4,1,5105315
5,74904022,4,1,5109547
5,74904023,13.01,1,5109548
12,74904043,0.47,1,5109549
5,74904045,2.78,1,5109550
12,74904065,3.34,1,5109551
5,74904071,1199.054,1,5109552
5,74902890,28,1,5109631
1,74902901,110.2,1,5109632
5,74902907,50.2,1,5109633
8,74902923,1.9,1,5109634
5,74893237,9.5,1,5109682
5,74893238,36.1,1,5109683
2,74893283,1.63,1,5109684
5,74894477,27.9,1,5109685
5,74902978,2.3,1,5109708
3,74902986,1.75,1,5109709
16,74902987,1.282,1,5109710
12,74902989,225.28,1,5109711
2,74903009,0.88,1,5109712
12,74903020,13.58,1,5109713
12,74893295,0.9,1,5109749
1,74893306,6.81,1,5109750
5,74893328,1.1,1,5109751
5,74893332,268.96,1,5109752
5,74893334,3,1,5109753
5,74893336,8,1,5109754
5,74894505,1.1,1,5109759
12,74894507,6.6,1,5109760
5,74894535,5.9,1,5109761
5,74960432,1.16,1,5113960
1,74960468,1.01,1,5113961
12,74950762,0.38,1,5113994
5,74950782,12.3,1,5113995
5,74950787,2.6,1,5113996
1,74950813,0.5,1,5113997
5,74955652,0.03,3,5114017
15,74955673,4.7,1,5114018
8,74955676,5.4,1,5114019
12,74955678,1.2,1,5114020
5,74955681,140.85,1,5114021
8,74955692,25,9,5114022
5,74955697,5.4,1,5114023
1,74955710,0.1,1,5114024
2,74955712,1.95,1,5114025
5,74960473,25.1,1,5114040
5,74960481,1.5,1,5114041
5,74960482,22,1,5114042
12,74960488,14,3,5114043
2,74960489,3,1,5114044
4,74960521,1.07,1,5114045
12,74960524,0.5,1,5114046
12,74960535,0.04,1,5114047
11,74960542,14,1,5114048
5,74960545,0.001,1,5114049
5,74950819,0.6,1,5114075
5,74950843,2,1,5114076
12,74950852,2.89,1,5114077
5,74950878,0.8,1,5114078
5,74954527,60.3,1,5114100
12,74954537,0.7,1,5114101
2,74954567,0.011,1,5114102
5,74960554,1.22,1,5114140
12,74960581,996,1,5114141
12,74960598,400,1,5114142
12,74960599,1.7,1,5114143
12,74960601,8.5,9,5114144
5,75085259,0.091,3,5118455
5,75085264,0.398,3,5118456
15,75085265,0.13,1,5118457
5,75085267,0.133,3,5118458
5,75085268,0.079,3,5118459
5,75085278,0.021,3,5118460
16,75092409,0.12,1,5118477
5,75092424,1.36,3,5118478
5,75092428,0.015,3,5118479
12,75092444,0.041,1,5118480
5,75093660,1,3,5118486
5,75084178,0.002,3,5118523
12,75084190,3.1,1,5118524
15,75084204,0.95,1,5118525
12,75084212,1,1,5118526
5,75084219,1,3,5118527
8,75085298,90,1,5118528
5,75085302,0.071,3,5118529
7,75090086,0.6,1,5118537
5,75090090,0.7,3,5118538
5,75090099,0.033,3,5118539
8,75090102,2,9,5118540
16,75090104,1,9,5118541
15,75090107,0.13,1,5118542
16,75090111,2.58,1,5118543
5,75091310,1,3,5118544
4,75091320,1.05,1,5118545
12,75093677,0.5,1,5118551
5,75084259,1,3,5118591
5,75084280,1,3,5118592
5,75084291,0.85,3,5118593
12,75084308,1,3,5118594
5,75088989,1,3,5118614
12,75091355,1.9,1,5118619
4,75091398,2.1,1,5118620
5,75091403,3.451,3,5118621
5,75091405,0.092,3,5118622
16,75092557,5,9,5118623
5,75092561,2,1,5118624
5,75092568,6.5,1,5118625
5,75092574,1,3,5118626
5,75092575,0.025,3,5118627
12,75092583,0.5,1,5118628
5,75092615,2,3,5118629
8,75083194,1.45,1,5118663
8,75083204,1,1,5118664
17,75083221,1,3,5118665
12,75083227,0.01,1,5118666
8,75083248,1,3,5118667
5,75084318,1,3,5118668
5,74317626,29,1,5061621
5,74317633,7.48,1,5061622
12,74317636,0.25,1,5061623
5,74317643,1.1,1,5061624
5,74317644,0.5,1,5061625
12,74317655,2.97,1,5061626
5,74317658,3.88,1,5061627
16,74317659,1,9,5061628
5,74317660,1.2,1,5061629
5,74317661,11.37,1,5061630
12,74317668,0.78,1,5061631
5,74317672,1,1,5061632
2,74321294,0.44,1,5061645
12,74321295,1.8,1,5061646
12,74322467,9.87,1,5061647
16,74322472,17,9,5061648
5,74324884,0,,5061659
5,74324897,6.6,1,5061660
5,74328504,0.5,3,5061671
5,74328522,1.8,3,5061672
2,74328534,10,2,5061673
5,74328540,2.435,3,5061674
8,74328561,0.004,3,5061675
5,74328565,0.015,3,5061676
5,74328569,1,1,5061677
5,74328570,358.027,1,5061678
12,74310674,3.62,1,5061679
5,74310679,3.24,1,5061680
5,74310695,1,11,5061681
5,74310702,1,1,5061682
12,74310708,1.8,1,5061683
1,74310713,0.7,1,5061684
12,74310716,0.49,1,5061685
5,74310735,13.1,1,5061686
5,74310737,4.5,1,5061687
5,74316613,21.26,1,5061710
12,74317688,26.75,1,5061711
5,74317737,1,1,5061712
5,74317747,2.06,1,5061713
17,74318896,0,,5061714
5,74318900,11.3,1,5061715
5,74318904,1,1,5061716
17,74318906,0,,5061717
17,74318912,0,,5061718
17,74318914,0,,5061719
17,74318915,0,,5061720
17,74318925,0,,5061721
17,74318940,0,,5061722
17,74318942,0,,5061723
17,74318944,0,,5061724
5,74321313,148.4,1,5061731
5,74321376,5,1,5061732
5,74321378,2,1,5061733
5,74323749,2,1,5061743
12,74323757,2.3,1,5061744
12,74323778,1,1,5061745
4,74324977,3,1,5061746
5,74325005,2.02,1,5061747
8,74328576,73.9,1,5061756
16,74310749,15,1,5061761
2,74316623,0.2,1,5061797
16,74316643,22.5,1,5061798
5,74316652,5.3,1,5061799
5,74316664,1.1,1,5061800
5,74316666,1.98,1,5061801
12,74316678,0.9,1,5061802
4,74316679,10.13,1,5061803
5,74317748,2.59,1,5061804
5,74317756,0.64,1,5061805
16,74317797,7.3,1,5061806
12,74317799,1.9,1,5061807
5,74317801,0.02,3,5061808
8,74317802,0.02,3,5061809
12,74317815,1,1,5061810
5,74317818,0.04,3,5061811
5,74317819,2.24,3,5061812
5,74318954,1.55,1,5061813
5,74323798,3.56,1,5061832
17,74325012,0,,5061833
17,74325024,0,,5061834
5,74327470,0.09,3,5061845
5,74327473,2,1,5061846
5,74298212,1,1,5066064
1,74298224,23.5,1,5066065
16,74298252,27,9,5066066
1,74298261,0.06,1,5066067
12,74299515,0.2,1,5066068
16,74299525,27,9,5066069
5,74299544,0.78,1,5066070
12,74305547,0.2,1,5066099
5,74307893,2.5,1,5066104
8,74307906,0.1,1,5066105
1,74307916,1,1,5066106
8,74307927,29.5,9,5066107
5,74307932,2,1,5066108
2,74307938,0.4,1,5066109
12,74307944,1,1,5066110
5,74307957,0.295,3,5066111
12,74293497,6.2,1,5066125
12,74298314,0.2,1,5066143
5,74298327,2,1,5066144
5,74298334,0.27,1,5066145
16,74298340,1,1,5066146
5,74299556,0.2,1,5066147
4,74299578,27.75,1,5066148
5,74299579,10.22,1,5066149
5,74299597,84,1,5066150
5,74299605,7.26,1,5066151
5,74299615,0.52,1,5066152
5,74305548,6.38,1,5066180
5,74306810,1.9,1,5066182
5,74306828,1.31,1,5066183
8,74307991,2.1,1,5066184
5,74292381,3.36,1,5066201
5,74292388,3,1,5066202
5,74292395,6.9,1,5066203
12,74292414,0.6,1,5066204
2,74293605,1,11,5066208
5,74293614,5.75,1,5066209
8,74298361,2,9,5066225
12,74298383,0.4,1,5066226
12,74299663,4.9,1,5066227
5,74299675,2.11,1,5066228
5,74299688,1.42,1,5066229
12,74299691,1,1,5066230
5,74299692,2.5,1,5066231
8,74299693,11.5,9,5066232
5,74299694,6.12,1,5066233
5,74304438,1.8,1,5066252
5,74304444,1.4,1,5066253
5,74306836,3.64,1,5066262
5,74306843,0.5,1,5066263
8,74332624,0.01,1,5070229
2,74333773,0.16,1,5070230
5,74334997,1.42,1,5070235
17,74335003,0,,5070236
17,74335043,0,,5070237
5,74335044,2,1,5070238
17,74335057,0,,5070239
12,74342347,4.6,3,5070283
12,74342357,0.01,1,5070284
2,74342359,0.4,1,5070285
8,74342362,0.2,1,5070286
1,74342365,1.5,1,5070287
5,74330248,601.5,4,5070318
1,74330263,0.2,1,5070319
5,74330268,0.1,3,5070320
5,74330273,0.84,3,5070321
5,74330282,0.065,3,5070322
5,74330296,29.65,3,5070323
1,74332643,1.2,1,5070336
12,74332644,1.2,1,5070337
5,74332658,0.38,3,5070338
16,74332669,1,1,5070339
5,74332688,0.87,3,5070340
5,74332711,1.26,3,5070341
5,74333900,5.09,1,5070343
5,74333918,115.6,1,5070344
17,74335063,0,,5070345
1,74335071,1.47,1,5070346
17,74342390,0,,5070407
17,74342397,0,,5070408
17,74342402,0,,5070409
17,74342414,0,,5070410
17,74342419,0,,5070411
1,74342422,0.09,1,5070412
17,74342426,0,,5070413
1,74342427,0.2,1,5070414
17,74342428,0,,5070415
17,74342429,0,,5070416
2,74332715,0.8,1,5070454
17,74333926,0,,5070462
17,74333933,0,,5070463
17,74333942,0,,5070464
17,74333945,0,,5070465
17,74333956,0,,5070466
16,74476204,1,3,5074504
2,74478701,2.7,1,5074511
8,74482346,0.025,3,5074527
8,74482349,2,9,5074528
5,74475070,0.19,3,5074574
5,74475083,24.2,1,5074575
5,74475085,11.5,1,5074576
12,74475089,8.8,1,5074577
5,74475107,30.53,3,5074578
12,74475116,0,1,5074579
15,74475126,2,1,5074580
1,74475142,0.03,1,5074581
16,74478709,9,9,5074589
5,74478729,0.2,3,5074590
16,74478742,0.23,3,5074591
1,74478747,1,1,5074592
16,74478750,7,9,5074593
12,74478759,0.7,1,5074594
16,74478765,0.1,3,5074595
5,74478771,0.4,3,5074596
5,74478777,0.08,3,5074597
5,74478779,0.19,3,5074598
5,74478780,0.05,3,5074599
5,74482363,0.1,3,5074612
5,74482364,0.7,3,5074613
12,74482371,1,1,5074614
5,74482372,0.25,3,5074615
5,74482374,2.1,1,5074616
5,74482375,2.7,1,5074617
5,74482382,0.2,1,5074618
5,74482403,10.3,1,5074619
5,74475162,0.07,3,5074652
5,74475181,1,3,5074653
16,74475195,0.2,1,5074654
12,74477611,2,1,5074668
12,74477615,0.6,1,5074669
5,74477623,0.25,3,5074670
16,74477629,3.5,9,5074671
8,74478786,3,9,5074672
5,74478797,0.93,3,5074673
8,74478798,1.5,9,5074674
5,74460360,0,,5078623
8,74460366,0,,5078624
8,74460368,0,,5078625
5,74451868,0.123,3,5078664
16,74451869,0.074,3,5078665
16,74454334,0,,5078669
5,74454340,0,,5078670
5,74454349,0,,5078671
5,74454370,0,,5078672
5,74454371,0,,5078673
16,74454390,1.1,1,5078674
5,74454392,1,3,5078675
5,74454402,0.1,3,5078676
5,74451908,0.19,3,5078748
16,74454462,3,1,5078754
5,74454470,1,3,5078755
13,74454478,2,9,5078756
5,74450784,0,,5078796
5,74450802,0,,5078797
12,74454484,0.2,1,5078801
8,74454488,1.5,9,5078802
12,74454494,0.6,1,5078803
5,74454503,0.32,3,5078804
12,74454504,0.6,1,5078805
15,74454521,2,9,5078806
16,74454526,1,9,5078807
12,74454536,1,1,5078808
8,74464138,0,,5078838
5,74464156,0,,5078839
5,74464171,0,,5078840
2,74453355,0.4,1,5078866
2,74453371,0.5,1,5078867
16,74453372,14.8,1,5078868
17,74453376,1,11,5078869
16,74453395,1.55,3,5078870
5,74453400,0.458,3,5078871
16,74453402,1.9,3,5078872
15,74453415,6,9,5078873
5,74454564,0.01,3,5078874
5,74454565,0.245,3,5078875
5,74454576,0.162,3,5078876
5,74454580,0.03,3,5078877
16,74454588,20.8,3,5078878
16,74454599,2,3,5078879
5,74454620,0.67,10,5078880
5,74454625,0.7,3,5078881
1,74454632,13.1,1,5078882
5,74507814,0.545,3,5083113
5,74509009,0.96,3,5083114
5,74519960,0.055,3,5083146
8,74519964,11,9,5083147
8,74519965,7,9,5083148
5,74519976,0.065,3,5083149
16,74507840,50,9,5083195
5,74507845,0.02,3,5083196
5,74507847,0.16,3,5083197
