year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2000,Texas,TX,19389,TX1240000,Jim Hogg,5281,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19390,TX1250000,Jim Wells,15431,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19394,TX1260000,Johnson,69851,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,18836,TX0160200,Johnson City,1191,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19401,TX1270000,Jones,6254,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18865,TX0202700,Jones Creek,2130,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19765,TX2272200,Jonestown,1681,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19398,TX1260500,Joshua,4528,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Texas,TX,18775,TX0070400,Jourdanton,3732,6,"Cities from 2,500 thru 9,999",0,7,0,0,0,0,0
2000,Texas,TX,19424,TX1340100,Junction,2618,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19406,TX1280000,Karnes,11989,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2000,Texas,TX,19407,TX1280100,Karnes City,3457,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19258,TX1012700,Katy,11775,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Texas,TX,19409,TX1290000,Kaufman,44489,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19411,TX1290200,Kaufman,6490,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19399,TX1260600,Keene,5003,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19728,TX2203000,Keller,27345,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2000,Texas,TX,19169,TX0840600,Kemah,2330,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19412,TX1290300,Kemp,1133,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19416,TX1300000,Kendall,16915,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19149,TX0791100,Kendleton,466,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19418,TX1310000,Kenedy,414,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19408,TX1280200,Kenedy,3487,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
2000,Texas,TX,19715,TX2201700,Kennedale,5850,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19419,TX1320000,Kent,859,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19849,TX2480100,Kermit,5714,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19420,TX1330000,Kerr,21488,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19421,TX1330100,Kerrville,20425,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19208,TX0920400,Kilgore,11301,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18796,TX0140400,Killeen,86911,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19423,TX1340000,Kimble,1850,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19425,TX1350000,King,356,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19429,TX1370100,Kingsville,25575,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19426,TX1360000,Kinney,3379,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18813,TX0150900,Kirby,8673,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19378,TX1210200,Kirbyville,2085,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19428,TX1370000,Kleberg,5974,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19023,TX0571600,Kleburg,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19431,TX1380000,Knox,1507,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19432,TX1380200,Knox City,1219,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19234,TX1000100,Kountze,2115,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19698,TX2190200,Kress,826,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19294,TX1050700,Kyle,5314,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19492,TX1550500,Lacy-Lakeview,5764,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18910,TX0310400,La Feria,6115,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19764,TX2272100,Lago Vista,4507,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19131,TX0750100,La Grange,4478,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19322,TX1081500,La Joya,3303,6,"Cities from 2,500 thru 9,999",0,9,0,0,0,0,0
2000,Texas,TX,19055,TX0610500,Lake Dallas,6166,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18856,TX0200800,Lake Jackson,26386,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19716,TX2201800,Lakeside,1040,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19273,TX1016600,Lakeview,6769,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19383,TX1230400,Lakeview,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19762,TX2271100,Lakeway,8002,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19717,TX2201900,Lake Worth,4618,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19434,TX1390000,Lamar,19834,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19170,TX0840700,La Marque,13682,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19388,TX1231000,Lamar University: Beaumont,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19438,TX1400000,Lamb,4805,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19047,TX0580100,Lamesa,9952,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19444,TX1410100,Lampasas,6786,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19443,TX1410000,Lampasas,10839,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19024,TX0571700,Lancaster,25894,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2000,Texas,TX,19247,TX1011300,La Porte,31880,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19808,TX2400100,Laredo,176576,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2000,Texas,TX,19809,TX2400500,Laredo Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19447,TX1420000,La Salle,5866,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19449,TX1430000,Lavaca,13271,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19846,TX2470700,La Vernia,931,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19315,TX1080700,La Villa,1305,7,"Cities under 2,500",0,6,0,0,0,0,0
2000,Texas,TX,18970,TX0432000,Lavon,387,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19171,TX0840800,League City,45444,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19840,TX2461700,Leander,7596,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Texas,TX,19452,TX1440000,Lee,9374,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19455,TX1450000,Leon,15335,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18814,TX0151000,Leon Valley,9239,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19339,TX1100100,Levelland,12866,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19056,TX0610600,Lewisville,77737,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19454,TX1440200,Lexington,1178,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19456,TX1460000,Liberty,48807,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19459,TX1460400,Liberty,8033,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19461,TX1470000,Limestone,11197,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19676,TX2120200,Lindale,2954,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19465,TX1480000,Lipscomb,3057,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19440,TX1400300,Littlefield,6507,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18820,TX0151600,Live Oak,9156,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19466,TX1490000,Live Oak,10431,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19606,TX1870200,Livingston,5433,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19469,TX1500100,Llano,3325,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Texas,TX,19468,TX1500000,Llano,13015,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18896,TX0280100,Lockhart,11615,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19139,TX0770200,Lockney,2056,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19363,TX1161200,Lone Oak,521,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19558,TX1720200,Lone Star,1631,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19270,TX1015900,Lone Star College System District ,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Texas,TX,19209,TX0920500,Longview,73344,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19493,TX1550600,Lorena,1433,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19002,TX0540200,Lorenzo,1372,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,18911,TX0310500,Los Fresnos,4512,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19471,TX1510000,Loving,67,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19474,TX1520200,Lubbock,199564,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2000,Texas,TX,19472,TX1520000,Lubbock,27731,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2000,Texas,TX,18761,TX0030400,Lufkin,32709,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,18897,TX0280200,Luling,5080,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19237,TX1000900,Lumberton,8731,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19827,TX2450100,Lyford,1973,7,"Cities under 2,500",0,1,0,0,0,0,0
2000,Texas,TX,19483,TX1530000,Lynn,2740,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18772,TX0070100,Lytle,2383,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19507,TX1570000,Madison,8781,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19508,TX1570100,Madisonville,4159,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19544,TX1701000,Magnolia,1111,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19300,TX1070200,Malakoff,2257,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19757,TX2270200,Manor,1204,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19718,TX2202000,Mansfield,28031,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,18857,TX0200900,Manvel,3046,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18890,TX0270200,Marble Falls,4959,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Texas,TX,19615,TX1890100,Marfa,2121,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19509,TX1580000,Marion,8917,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19214,TX0940100,Marion,1099,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19124,TX0730200,Marlin,6628,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19284,TX1020200,Marshall,23935,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19070,TX0613000,Marshall Creek,431,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19495,TX1550800,Mart,2273,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19511,TX1590000,Martin,2190,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18898,TX0280900,Martindale,953,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19513,TX1600000,Mason,3738,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Texas,TX,19514,TX1610000,Matagorda,14137,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19656,TX2050200,Mathis,5034,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19518,TX1620000,Maverick,24884,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19316,TX1080800,McAllen,106414,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2000,Texas,TX,19780,TX2310100,McCamey,1805,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19486,TX1540000,McCulloch,2682,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19494,TX1550700,McGregor,4727,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18962,TX0430500,McKinney,54369,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2000,Texas,TX,19488,TX1550000,McLennan,41451,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2000,Texas,TX,19501,TX1551600,McLennan Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19506,TX1560000,McMullen,851,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19151,TX0791300,Meadows Place,4912,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19520,TX1630000,Medina,26944,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,18967,TX0431700,Melissa,1350,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19255,TX1012400,Memorial Villages,11408,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19223,TX0960100,Memphis,2479,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19525,TX1640000,Menard,2360,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19317,TX1080900,Mercedes,13649,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18841,TX0180800,Meridian,1491,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19741,TX2210300,Merkel,2637,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19025,TX0571800,Mesquite,124523,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2000,Texas,TX,19463,TX1470300,Mexia,6563,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19526,TX1650000,Midland,19971,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19527,TX1650100,Midland,94996,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19102,TX0700500,Midlothian,7480,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19823,TX2430700,Midwestern State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19529,TX1660000,Milam,11887,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19533,TX1670000,Mills,5151,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19857,TX2500300,Mineola,4550,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2000,Texas,TX,19591,TX1820200,Mineral Wells,16946,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19318,TX1081000,Mission,45408,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19143,TX0790100,Missouri City,52913,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2000,Texas,TX,19534,TX1680000,Mitchell,5417,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19803,TX2380100,Monahans,6821,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19536,TX1690000,Montague,9723,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18939,TX0360700,Mont Belvieu,2324,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19540,TX1700000,Montgomery,249615,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2000,Texas,TX,19552,TX1710000,Moore,6374,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18800,TX0141000,Morgans Point Resort,2989,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19556,TX1720000,Morris,7490,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18952,TX0400100,Morton,2249,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19561,TX1730000,Motley,1426,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19037,TX0574400,Mountain View College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19750,TX2250100,Mount Pleasant,13935,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18782,TX0090100,Muleshoe,4530,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19433,TX1380300,Munday,1527,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19766,TX2272300,Mustang Ridge,785,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19563,TX1740200,Nacogdoches,29914,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19562,TX1740000,Nacogdoches,29289,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19560,TX1720500,Naples,1410,7,"Cities under 2,500",0,0,0,0,0,0,0
2000,Texas,TX,18845,TX0190300,Nash,2169,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19259,TX1012800,Nassau Bay,4170,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19565,TX1750000,Navarro,20639,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19212,TX0930100,Navasota,6789,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19384,TX1230500,Nederland,17422,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19148,TX0790700,Needville,2609,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18846,TX0190400,New Boston,4808,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18979,TX0460100,New Braunfels,36494,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19482,TX1521500,New Deal,708,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19568,TX1760000,Newton,15072,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19538,TX1690200,Nocona,3198,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19569,TX1770000,Nolan,3009,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2000,Texas,TX,18797,TX0140500,Nolanville,2150,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19496,TX1551000,Northcrest,1920,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19036,TX0573500,North Lake College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19719,TX2202100,North Richland Hills,55635,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19572,TX1780000,Nueces,16723,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18990,TX0490800,Oak Ridge,224,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19548,TX1701600,Oak Ridge North,2991,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19580,TX1790000,Ochiltree,1232,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19094,TX0680200,Odessa,90943,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2000,Texas,TX,19485,TX1530500,O'Donnell,1011,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19582,TX1800000,Oldham,2185,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,18815,TX0151100,Olmos Park,2343,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19864,TX2520200,Olney,3396,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19441,TX1400400,Olton,2288,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19608,TX1870800,Onalaska,1174,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19583,TX1810000,Orange,39328,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,19585,TX1810200,Orange,18643,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2000,Texas,TX,19393,TX1250800,Orange Grove,1288,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19777,TX2300300,Ore City,1106,7,"Cities under 2,500",0,8,0,0,0,0,0
2000,Texas,TX,19646,TX2010300,Overton,2350,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19043,TX0575500,Ovilla,3405,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18867,TX0202900,Oyster Creek,1192,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,18996,TX0510100,Paducah,1498,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19516,TX1610200,Palacios,5153,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,18753,TX0010100,Palestine,17598,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19104,TX0700700,Palmer,1774,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19590,TX1820000,Palo Pinto,12256,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19192,TX0900200,Pampa,17887,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,18928,TX0330100,Panhandle,2589,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19592,TX1830000,Panola,15877,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19729,TX2203100,Pantego,2318,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19435,TX1390200,Paris,25898,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2000,Texas,TX,19436,TX1390400,Paris Junior College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19594,TX1840000,Parker,59208,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2000,Texas,TX,18969,TX0431900,Parker,1379,7,"Cities under 2,500",1,12,1,12,0,1,1
2000,Texas,TX,19599,TX1850000,Parmer,2924,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19248,TX1011500,Pasadena,141674,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2000,Texas,TX,19543,TX1700800,Patton Village,1391,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,18858,TX0201000,Pearland,37640,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2000,Texas,TX,19385,TX1230600,Pear Ridge,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2000,Texas,TX,19159,TX0820100,Pearsall,7157,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19628,TX1950200,Pecos,9501,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19603,TX1860000,Pecos,8963,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2000,Texas,TX,19736,TX2204800,Pelican Bay,1505,7,"Cities under 2,500",1,12,0,0,0,1,0
2000,Texas,TX,19329,TX1083000,Penitas,1167,7,"Cities under 2,500",0,4,0,0,0,0,0
2000,Texas,TX,19581,TX1790100,Perryton,7774,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2000,Texas,TX,19761,TX2270900,Pflugerville,16335,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2000,Texas,TX,19319,TX1081100,Pharr,46660,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
