"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,96886468,1,
2016,96886463,6,
2016,96889422,1,
2016,96903008,1,
2016,96904179,10,
2016,96904187,10,
2016,96904783,1,
2016,96904892,9,
2016,96909195,1,
2016,96909684,1,
2016,96914865,1,
2016,96916516,1,
2016,96922058,1,
2016,96922232,1,
2016,96922237,1,
2016,96922588,1,
2016,96922588,6,
2016,96924678,9,
2016,96924676,9,
2016,96925513,1,
2016,96926159,10,
2016,96926157,10,
2016,96930336,2,
2016,96933002,10,
2016,96963361,1,
2016,96963406,1,
2016,96963612,1,
2016,96964195,6,
2016,96870804,2,
2016,96874217,9,
2016,96902011,1,
2016,96904421,9,
2016,96904423,9,
2016,96905535,10,
2016,96905669,1,
2016,96905669,6,
2016,97167098,1,
2016,97168910,1,
2016,96912276,10,
2016,96914841,6,
2016,96919006,10,
2016,96921752,10,
2016,96921760,10,
2016,96921770,10,
2016,96925947,1,
2016,96930190,6,
2016,96930190,1,
2016,96943857,10,
2016,96945033,6,
2016,96946505,10,
2016,96946471,10,
2016,96946493,10,
2016,96947418,1,
2016,96956969,1,
2016,96962763,6,
2016,96963430,1,
2016,97153204,8,
2016,97155784,1,
2016,97155790,6,
2016,97155784,6,
2016,97155790,1,
2016,97156071,1,
2016,97156070,1,
2016,97177114,1,
2016,97177108,1,
2016,97178550,1,
2016,97186469,1,
2016,97186469,9,
2016,97200855,2,
2016,97179851,1,
2016,97179847,1,
2016,97180267,1,
2016,97180578,1,
2016,97197125,9,
2016,96409019,6,
2016,96409016,6,
2016,96412535,1,
2016,96413286,1,
2016,96414983,1,
2016,96415067,6,
2016,96422779,1,
2016,96423868,10,
2016,96423874,10,
2016,96423888,10,
2016,96423876,10,
2016,96427067,8,
2016,96432306,1,
2016,96432296,1,
2016,96432294,1,
2016,96432316,1,
2016,96432319,1,
2016,96432360,10,
2016,96432839,1,
2016,96432840,10,
2016,96433560,1,
2016,96433557,1,
2016,96434790,1,
2016,96434909,10,
2016,96434910,10,
2016,96438861,1,
2016,96438905,2,
2016,96438918,2,
2016,96886743,1,
2016,96887546,1,
2016,96888068,1,
2016,96888529,1,
2016,96889001,1,
2016,96889006,1,
2016,96903575,1,
2016,96903577,1,
2016,96910049,1,
2016,96916183,1,
2016,96920154,1,
2016,96921838,10,
2016,96922592,1,
2016,96912124,10,
2016,96411154,6,
2016,96411369,1,
2016,96414314,1,
2016,96417052,9,
2016,96418263,9,
2016,96422775,1,
2016,96426073,9,
2016,96426455,1,
2016,96426470,10,
2016,96427875,9,
2016,96429482,1,
2016,96429552,1,
2016,96430383,1,
2016,96430711,1,
2016,96430733,1,
2016,96430732,1,
2016,96430761,10,
2016,96430763,10,
2016,96430757,10,
2016,96430755,10,
2016,96430753,10,
2016,96430751,10,
2016,96430748,10,
2016,96430760,10,
2016,96430754,10,
2016,96430783,1,
2016,96430837,9,
2016,96430945,9,
2016,96430951,9,
2016,96431084,1,
2016,96431178,1,
2016,96431420,10,
2016,96432536,6,
2016,96433344,9,
2016,96434269,1,
2016,96434271,1,
2016,96434383,9,
2016,96434455,6,
2016,96434984,9,
2016,96435001,1,
2016,96435080,9,
2016,96435078,9,
2016,96435075,9,
2016,96435096,1,
2016,96435647,1,
2016,96435646,1,
2016,96437862,1,
2016,96438337,9,
2016,96962592,6,
2016,96962761,1,
2016,96962870,10,
2016,96447725,1,
2016,96886523,1,
2016,96886906,1,
2016,96919887,6,
2016,96919887,1,
2016,96922369,1,
2016,96922587,1,
2016,96925937,10,
2016,96933204,6,
2016,96934710,1,
2016,96934731,1,
2016,96953724,6,
2016,96956067,6,
2016,96959769,1,
2016,96959774,2,
2016,96959767,1,
2016,96959776,2,
2016,96960282,1,
2016,96960591,1,
2016,97179880,10,
2016,96883613,9,
2016,96883608,9,
2016,96883605,9,
2016,96888346,2,
2016,96890739,1,
2016,96904278,10,
2016,96904535,1,
2016,96904825,1,
2016,96904871,1,
2016,96907406,9,
2016,96907403,1,
2016,96907409,9,
2016,96909780,9,
2016,96912177,1,
2016,96915088,1,
2016,96922227,9,
2016,96934236,9,
2016,96934561,8,
2016,96934572,8,
2016,96937196,9,
2016,96937748,1,
2016,96944211,10,
2016,96944579,9,
2016,96944588,9,
2016,96944580,9,
2016,96944584,9,
2016,96944582,9,
2016,96944614,1,
2016,96944661,1,
2016,96946912,1,
2016,96953652,1,
2016,96955859,1,
2016,96960716,10,
2016,96961551,1,
2016,96961560,6,
2016,96961570,6,
2016,96961557,1,
2016,96961557,6,
2016,96961570,1,
2016,96965116,1,
2016,96965124,1,
2016,96965380,9,
2016,96965380,1,
2016,96409254,10,
2016,96409253,10,
2016,96409252,10,
2016,96409250,10,
2016,96410881,1,
2016,96410881,6,
2016,96414313,6,
2016,96417541,9,
2016,96876912,9,
2016,96876897,1,
2016,96876904,9,
2016,96881557,1,
2016,96884349,6,
2016,96884355,1,
2016,96884353,1,
2016,96885334,6,
2016,96885371,10,
2016,96885744,6,
2016,96903769,1,
2016,96904194,9,
2016,96905525,10,
2016,96921034,8,
2016,96921043,8,
2016,96922596,1,
2016,96922604,1,
2016,96864638,10,
2016,96864645,10,
2016,96879981,6,
2016,96881416,1,
2016,96866335,1,
2016,96883917,6,
2016,96884469,1,
2016,96888558,6,
2016,96888558,1,
2016,96903853,9,
2016,96903879,9,
2016,96903890,9,
2016,96903866,9,
2016,96921809,6,
2016,96922348,6,
2016,96922348,1,
2016,96925527,1,
2016,96926025,1,
2016,96937172,1,
2016,96937268,9,
2016,96943617,10,
2016,96943879,6,
2016,96944685,10,
2016,96946507,1,
2016,96952745,9,
2016,96957144,1,
2016,96958849,1,
2016,96959290,1,
2016,96960358,2,
2016,96960713,1,
2016,96961369,1,
2016,96961817,6,
2016,96961817,1,
2016,96962768,2,
2016,96963047,1,
2016,96963144,10,
2016,96424608,1,
2016,96426589,2,
2016,96426626,10,
2016,96430315,9,
2016,96430713,1,
2016,96431082,6,
2016,96431087,6,
2016,96431144,10,
2016,96431143,10,
2016,96432178,1,
2016,96433348,1,
2016,96435598,10,
2016,96439877,9,
2016,96963067,1,
2016,96447604,1,
2016,96447743,1,
2016,97162188,6,
2016,96863954,10,
2016,96866384,1,
2016,96923947,9,
2016,96931220,8,
2016,96931213,8,
2016,96931209,8,
2016,96931217,8,
2016,96943374,1,
2016,96965330,6,
2016,96965334,6,
2016,96965340,9,
2016,97162185,6,
2016,97179202,9,
2016,97185407,9,
2016,96414273,1,
2016,96426288,2,
2016,96426757,9,
2016,96433211,8,
2016,96433199,8,
2016,96433988,1,
2016,96433990,1,
2016,96434950,1,
2016,96435116,1,
2016,96435823,10,
2016,96435825,10,
2016,96438727,1,
2016,96438735,1,
2016,96438831,2,
2016,96438830,2,
2016,96439946,1,
2016,96447573,9,
2016,96448344,1,
2016,97180531,9,
2016,97179696,1,
2016,97179702,1,
2016,97197133,8,
2016,97179285,9,
2016,97180766,1,
2016,97180766,6,
2016,96881118,1,
2016,96881276,1,
2016,96881272,1,
2016,96882441,6,
2016,96883960,1,
2016,96911916,6,
2016,96916212,1,
2016,96919989,6,
2016,96919989,1,
2016,97179850,1,
2016,96923790,9,
2016,96925526,10,
2016,96926638,1,
2016,96931056,2,
2016,96939801,9,
2016,96939784,9,
2016,96939778,9,
2016,96939796,9,
2016,96939781,9,
2016,96939782,9,
2016,96939787,9,
2016,96953423,9,
2016,96957339,9,
2016,96957343,2,
2016,96961200,1,
2016,96961200,6,
2016,96961418,1,
2016,96962064,6,
2016,96962056,6,
2016,96963399,1,
2016,97152022,1,
2016,97152007,1,
2016,97152018,1,
2016,97180810,6,
2016,97183513,9,
2016,97183518,9,
2016,97184920,1,
2016,97184929,1,
2016,96909532,1,
2016,96915000,1,
2016,96921242,1,
2016,96924053,9,
2016,96926920,1,
2016,96930787,1,
2016,96935403,10,
2016,96935406,10,
2016,96943006,3,
2016,96943000,3,
2016,96942997,3,
2016,96944145,9,
2016,96944501,1,
2016,96945448,1,
2016,96945532,2,
2016,96945980,10,
2016,96946027,10,
2016,96946519,10,
2016,96947085,6,
2016,96947576,1,
2016,96952854,9,
2016,96952981,9,
2016,96953916,1,
2016,96957369,10,
2016,96962379,6,
2016,96962403,1,
2016,96962409,6,
2016,96962403,6,
2016,96962409,1,
2016,96864544,10,
2016,96867161,9,
2016,96868451,1,
2016,96868441,1,
2016,96868438,1,
2016,96868446,1,
2016,96880673,10,
2016,96881709,1,
2016,96886596,6,
2016,96887230,6,
2016,96887230,1,
2016,96888958,1,
2016,96909700,1,
2016,96912097,9,
2016,96912203,10,
2016,96912478,10,
2016,96916177,1,
2016,96925826,10,
2016,96932815,1,
2016,96962344,1,
2016,97154204,1,
2016,97168794,1,
2016,97178726,10,
2016,97179889,1,
2016,97180183,1,
2016,96408593,9,
2016,96414866,1,
2016,96414977,1,
2016,96422314,10,
2016,96424389,1,
2016,96427101,2,
2016,96430288,10,
2016,96430340,10,
2016,96430335,10,
2016,96430329,10,
2016,96430342,10,
2016,96430331,10,
2016,96430413,9,
2016,96430674,10,
2016,96430784,10,
2016,96431072,1,
2016,96431077,1,
2016,96431078,1,
2016,96431075,1,
2016,96431074,1,
2016,96431146,10,
2016,96431562,1,
2016,96447501,1,
2016,96864149,1,
2016,96864867,1,
2016,96869943,6,
2016,96869949,6,
2016,97161511,1,
2016,97161520,1,
2016,96875889,6,
2016,96879623,10,
2016,96879679,6,
2016,96882886,10,
2016,96884103,1,
2016,96884346,9,
2016,96884341,9,
2016,96884343,9,
2016,96884342,9,
2016,96884344,9,
2016,96886177,1,
2016,96886478,1,
2016,96889361,1,
2016,96903009,1,
2016,96903675,1,
2016,96903675,2,
2016,96903753,9,
2016,96903975,9,
2016,96904590,1,
2016,96905139,10,
2016,96906637,1,
2016,96909686,9,
2016,96922802,6,
2016,96922802,1,
2016,96930289,1,
2016,96937000,1,
2016,96937737,10,
2016,96937740,10,
2016,96937744,10,
2016,96937735,10,
2016,96937747,10,
2016,96941550,9,
2016,96941568,9,
2016,96941560,9,
2016,96941746,1,
2016,96942413,9,
2016,96943025,10,
2016,96943315,10,
2016,96943319,10,
2016,96943330,9,
2016,96943338,9,
2016,96943332,9,
2016,96943314,6,
2016,96943324,9,
2016,96944634,10,
2016,96945127,10,
2016,96945126,10,
2016,96945128,10,
2016,96945138,10,
2016,96945133,10,
2016,96945136,10,
2016,96945252,1,
2016,96946195,1,
2016,96947463,10,
2016,96953156,9,
2016,96953599,1,
2016,96956022,1,
2016,96956838,1,
2016,96957553,9,
2016,96957712,1,
2016,96957718,1,
2016,96959872,1,
2016,96962163,6,
2016,96962337,1,
2016,96962325,1,
2016,96962368,9,
2016,96962735,9,
2016,96962764,2,
2016,96963464,6,
2016,96963467,6,
2016,96963468,6,
2016,96963969,10,
2016,96964038,2,
2016,97197102,9,
2016,97197331,1,
2016,96408604,1,
2016,96413421,1,
2016,96413417,1,
2016,96415257,1,
2016,96429479,10,
2016,96429851,1,
2016,96430515,9,
2016,96430654,1,
2016,96431177,6,
2016,96431305,1,
2016,96431304,1,
2016,96431310,6,
2016,96431736,10,
2016,96435178,1,
2016,96439847,1,
2016,96448217,9,
2016,96448218,9,
2016,96448215,9,
2016,96870418,1,
2016,98565893,1,
2016,96877725,6,
2016,96877725,1,
2016,96883775,1,
2016,96884535,1,
2016,96886344,6,
2016,96888342,8,
2016,96888335,8,
2016,96888700,1,
2016,96889265,1,
2016,96889266,1,
2016,96889258,1,
2016,96889264,1,
2016,96889261,1,
2016,96891141,17,
2016,96891644,3,
2016,96903839,17,
2016,96930258,10,
2016,96934321,1,
2016,96934310,1,
2016,96946617,10,
2016,96946618,10,
2016,96946620,10,
2016,96956833,1,
2016,96962726,1,
2016,97151492,1,
2016,97166175,3,
2016,97172800,9,
2016,97179241,8,
2016,97180333,6,
2016,97180358,6,
2016,97180361,2,
2016,98565900,1,
2016,98569746,1,
2016,96407894,1,
2016,96408509,1,
2016,96415075,10,
2016,96415076,10,
2016,96415077,2,
2016,96415072,10,
2016,96417012,9,
2016,97152118,1,
2016,97152115,1,
2016,97177196,1,
2016,97177196,2,
2016,97182081,1,
2016,97182077,1,
2016,97185325,6,
2016,90506509,12,1
2016,90506510,12,1
2016,90543906,11,3
2016,90332358,9,
2016,90332359,9,
2016,90401251,9,
2016,90415351,9,
2016,90438410,3,
2016,90448292,9,
2016,90448293,9,
2016,90449915,9,
2016,90447418,9,
2016,98614747,1,
2016,98614748,1,
2016,96418312,9,
2016,96423687,10,
2016,96424114,1,
2016,96426246,6,
2016,96426286,9,
2016,96432015,1,
2016,96432247,10,
2016,96432560,10,
2016,96432829,10,
2016,96434317,1,
2016,96434872,6,
2016,96434897,1,
2016,96435201,9,
2016,96435203,6,
2016,96435657,10,
2016,96435649,10,
2016,96435656,10,
2016,96435651,10,
2016,96435790,1,
2016,96438839,1,
2016,96447523,1,
2016,90368823,4,
2016,90438409,4,
2016,90438418,4,
2016,90320583,2,
2016,90402166,2,
2016,90421761,8,
2016,90417450,2,
2016,90418290,8,
2016,90437749,2,
2016,90445894,2,
2016,90320620,1,
2016,90320725,1,
2016,90319815,1,
2016,90330192,1,
2016,90338664,1,
2016,90338985,1,
2016,90339741,1,
2016,90338867,1,
2016,90338889,1,
2016,90338898,1,
2016,90338575,1,
2016,90338953,1,
2016,90337050,1,
2016,90337051,1,
2016,96931129,6,
2016,90337477,1,
2016,90337491,1,
2016,90337492,1,
2016,90337144,1,
2016,90337597,1,
2016,90336967,1,
2016,90336978,1,
2016,90335119,1,
2016,90335120,1,
2016,90335122,1,
2016,90345277,1,
2016,90345753,1,
2016,90344105,1,
2016,90342281,1,
2016,90342282,1,
2016,90342283,1,
2016,90342230,1,
2016,90343675,1,
2016,90343702,1,
2016,90343752,1,
2016,90343576,1,
2016,90343212,1,
2016,90342111,1,
2016,96934598,10,
2016,90348903,1,
2016,90349038,1,
2016,90357202,1,
2016,90354775,1,
2016,90355119,1,
2016,90355451,1,
2016,90355452,1,
2016,90364364,1,
2016,90364446,1,
2016,90364587,1,
2016,90365665,1,
2016,90364785,1,
2016,90365632,1,
2016,90363833,1,
2016,90369860,1,
2016,90370158,1,
2016,90370234,1,
2016,90370437,1,
2016,90370534,1,
2016,90370659,1,
2016,90371165,1,
2016,90371220,1,
2016,90370935,1,
2016,90371429,1,
2016,90369648,1,
2016,90370087,1,
2016,90366110,1,
2016,90366800,1,
2016,90366461,1,
2016,90366852,1,
2016,90367391,1,
2016,90367625,1,
2016,90368383,1,
2016,90368117,1,
2016,90366552,1,
2016,90365814,1,
2016,90366219,1,
2016,90366287,1,
2016,90366652,1,
2016,90367011,1,
2016,90366716,1,
2016,90366717,1,
2016,90372036,1,
2016,90382688,1,
2016,90382788,1,
2016,90384299,1,
2016,90384300,1,
2016,96945648,1,
2016,90384366,1,
2016,90384393,1,
2016,96945646,1,
2016,90396104,1,
2016,90396988,1,
2016,90394654,1,
2016,90393480,1,
2016,90402074,1,
2016,90402450,1,
2016,90403237,1,
2016,90398187,1,
2016,90406710,1,
2016,90407410,1,
2016,90406749,1,
2016,90404386,1,
2016,90404415,1,
2016,90404821,1,
2016,90405279,1,
2016,90405317,1,
2016,90405356,1,
2016,90405357,1,
2016,90403874,1,
2016,90420183,1,
2016,90420184,1,
2016,90420220,1,
2016,96408033,1,
2016,96410833,6,
2016,96410907,8,
2016,96411355,1,
2016,96411540,1,
2016,96411540,6,
2016,96413626,9,
2016,96414289,6,
2016,96414829,1,
2016,96415134,10,
2016,96415137,10,
2016,96416885,9,
2016,96425414,8,
2016,96427288,1,
2016,96428705,10,
2016,96428889,1,
2016,96428886,1,
2016,96429231,10,
2016,96429271,1,
2016,96429774,10,
2016,96430154,1,
2016,96430181,3,
2016,96430245,1,
2016,96430616,6,
2016,96430758,9,
2016,96430838,9,
2016,90436213,6,
2016,90436214,6,
2016,90436250,1,
2016,90436310,1,
2016,90436320,1,
2016,90436358,1,
2016,90436364,1,
2016,90437143,1,
2016,90437145,1,
2016,90437148,1,
2016,90437150,1,
2016,90437155,1,
2016,90437172,1,
2016,90436408,10,
2016,90436417,1,
2016,90436788,1,
2016,90436799,1,
2016,90437188,1,
2016,90437202,10,
2016,90437209,1,
2016,90437219,1,
2016,90437226,1,
2016,90437227,1,
2016,90437228,1,
2016,90436453,1,
2016,90436454,1,
2016,90436455,1,
2016,90436868,1,
2016,90437246,1,
2016,90437248,1,
2016,90437253,1,
2016,90437259,1,
2016,90437260,1,
2016,90437265,1,
2016,90437266,1,
2016,90437268,9,
2016,90437272,10,
2016,90437275,1,
2016,90436496,10,
2016,90436918,1,
2016,90436919,9,
2016,90436920,9,
2016,90436921,9,
2016,90436925,9,
2016,90437305,1,
2016,90437323,1,
2016,90436550,1,
2016,90436568,1,
2016,90436569,1,
2016,90436570,1,
2016,90436571,1,
2016,90436585,1,
2016,90436962,6,
2016,90436963,6,
2016,90436965,6,
2016,90436979,1,
2016,90436980,10,
2016,90437354,2,
2016,90437355,9,
2016,90436589,6,
2016,90436611,10,
2016,90436984,1,
2016,90436988,9,
2016,90437002,1,
2016,90437003,10,
2016,90437007,1,
2016,90437010,1,
2016,90437020,1,
2016,90437024,1,
2016,90437476,6,
2016,90436679,1,
2016,90437031,1,
2016,90437057,1,
2016,90437058,1,
2016,90437069,1,
2016,90437396,1,
2016,90436710,1,
2016,90436711,1,
2016,90436719,10,
2016,90436726,10,
2016,90437085,1,
2016,90437094,1,
2016,90437106,1,
2016,90437112,1,
2016,90437114,1,
2016,90437117,10,
2016,90437120,9,
2016,90437123,1,
2016,90437487,1,
2016,90437497,10,
2016,90437499,6,
2016,90437517,9,
2016,90436757,1,
2016,90436771,1,
2016,90434389,1,
2016,90434416,1,
2016,90434791,1,
2016,90435157,1,
2016,90435158,1,
2016,90434437,1,
2016,90434442,1,
2016,90434445,1,
2016,90434456,1,
2016,90434471,1,
2016,90435207,1,
2016,90434477,1,
2016,90434482,1,
2016,90434484,1,
2016,90434491,1,
2016,90434875,1,
2016,90434887,6,
2016,90434897,9,
2016,90434900,1,
2016,90434901,1,
2016,90434905,1,
2016,90435219,9,
2016,90435247,6,
2016,90434949,2,
2016,90434960,6,
2016,90434961,6,
2016,90435275,8,
2016,90435276,8,
2016,90435291,6,
2016,90435646,1,
2016,90435647,1,
2016,90435648,1,
2016,90434591,1,
2016,90434977,6,
2016,90434978,6,
2016,90434979,6,
2016,90434991,6,
2016,90434992,6,
2016,90434993,8,
2016,90435319,1,
2016,90435320,1,
2016,90435348,1,
2016,90435667,9,
2016,90435670,1,
2016,90435685,1,
2016,90435695,10,
2016,90434628,6,
2016,90434629,6,
2016,90434664,1,
2016,90434665,6,
2016,90444027,1,
2016,90444028,1,
2016,90444029,1,
2016,90444043,1,
2016,90444376,1,
2016,90444377,1,
2016,90444378,1,
2016,90444384,1,
2016,90444701,1,
2016,90445005,1,
2016,90445006,1,
2016,90445007,1,
2016,90445011,1,
2016,90445032,1,
2016,90444049,1,
2016,90444416,1,
2016,90444745,1,
2016,90444773,1,
2016,90444774,1,
2016,90444782,1,
2016,90445044,1,
2016,90445057,1,
2016,90445082,1,
2016,90445107,1,
2016,90445108,1,
2016,90445139,1,
2016,90445142,1,
2016,90445331,1,
2016,90445219,2,
2016,90445221,1,
2016,90445222,1,
2016,90445224,6,
2016,90445265,1,
2016,90445421,6,
2016,90445489,1,
2016,90445511,1,
2016,90445553,6,
2016,90445554,6,
2016,90446379,9,
2016,90446396,1,
2016,90446405,2,
2016,90445623,1,
2016,90445624,1,
2016,90445625,1,
2016,90445626,1,
2016,90445627,1,
2016,90445979,6,
2016,90446014,1,
2016,90446015,10,
2016,90446428,1,
2016,90446429,1,
2016,90446451,9,
2016,90446452,6,
2016,90446459,1,
2016,90446467,1,
2016,90446038,1,
2016,90446047,10,
2016,90446049,2,
2016,90446065,1,
2016,90446068,1,
2016,90446469,10,
2016,90446472,9,
2016,90446483,8,
2016,90446485,10,
2016,90446493,9,
2016,90446507,9,
2016,90446517,1,
2016,90445697,6,
2016,90446526,1,
2016,90446533,1,
2016,90446539,2,
2016,90446540,2,
2016,90445728,6,
2016,90445736,2,
2016,90445737,2,
2016,90445740,10,
2016,90445742,1,
2016,90446131,10,
2016,90446138,1,
2016,90446172,1,
2016,90446596,1,
2016,90446600,1,
2016,90446613,1,
2016,90445780,6,
2016,90445781,6,
2016,90445782,6,
2016,90445802,8,
2016,90446181,8,
2016,90446211,1,
2016,90446212,1,
2016,90446222,10,
2016,90446757,2,
2016,90445832,6,
2016,90445862,1,
2016,90446223,9,
2016,90446224,9,
2016,90446225,9,
2016,90446226,9,
2016,90446227,9,
2016,90446228,9,
2016,90446229,9,
2016,90446230,9,
2016,90446231,9,
2016,90446232,9,
2016,90446233,9,
2016,90446259,1,
2016,90446270,1,
2016,90446640,9,
2016,90446645,5,
2016,90446660,1,
2016,90445894,6,
2016,90445922,2,
2016,90446277,17,
2016,90446280,10,
2016,90446292,10,
2016,90446301,10,
2016,90446302,10,
2016,90446777,10,
2016,90446346,1,
2016,90446347,1,
2016,90446355,1,
2016,90446687,2,
2016,90446689,10,
2016,90443757,1,
2016,90443759,1,
2016,90443792,1,
2016,90444104,1,
2016,90444826,1,
2016,90443832,1,
2016,90443833,1,
2016,90444500,1,
2016,90444853,1,
2016,90444865,1,
2016,90444884,1,
2016,90444885,1,
2016,90444886,1,
2016,90443864,1,
2016,90443866,1,
2016,90443867,1,
2016,90444229,1,
2016,90444587,1,
2016,90444891,1,
2016,90444924,1,
2016,90444259,1,
2016,90444291,1,
2016,90444948,1,
2016,90444965,10,
2016,90443960,1,
2016,90443961,1,
2016,90444311,1,
2016,90444313,1,
2016,90440897,1,
2016,90440903,1,
2016,90440923,1,
2016,90441598,10,
2016,90441599,10,
2016,90441600,10,
2016,90441608,6,
2016,90441909,10,
2016,90441910,1,
2016,90441918,9,
2016,90441919,9,
2016,90440935,10,
2016,90440952,1,
2016,90440962,1,
2016,90442082,1,
2016,90441960,1,
2016,90441977,2,
2016,90441985,1,
2016,90442040,1,
2016,90442041,1,
2016,90442042,1,
2016,90442043,10,
2016,90442051,10,
2016,90442057,2,
2016,90442133,1,
2016,90442134,1,
2016,90442158,9,
2016,90442185,1,
2016,90442219,10,
2016,90442371,1,
2016,90442407,1,
2016,90442243,1,
2016,90442265,9,
2016,90442279,1,
2016,90442310,1,
2016,90442324,1,
2016,90442334,9,
2016,90442335,9,
2016,90442336,9,
2016,90442369,10,
2016,90442447,10,
2016,90442473,9,
2016,90442476,9,
2016,90442493,1,
2016,90442506,1,
2016,90442507,2,
2016,90442536,10,
2016,90442548,10,
2016,90442566,1,
2016,90442581,1,
2016,90442582,1,
2016,90442591,1,
2016,90442596,1,
2016,90442617,1,
2016,90443356,10,
2016,90443360,1,
2016,90443379,1,
2016,90443389,1,
2016,90443391,1,
2016,90443393,3,
2016,90443394,3,
2016,90443397,1,
2016,90442625,1,
2016,90443017,1,
2016,90443417,1,
2016,90443444,1,
2016,90442685,1,
2016,90443094,1,
2016,90443109,1,
2016,90443456,1,
2016,90443472,1,
2016,90443473,1,
2016,90443494,1,
2016,90443495,1,
2016,90443499,1,
2016,90443500,1,
2016,90443501,1,
2016,90442744,1,
2016,90442760,1,
2016,90443126,1,
2016,90443503,1,
2016,90443521,1,
2016,90443522,1,
2016,90442791,1,
2016,90442795,1,
2016,90442804,1,
2016,90442806,1,
2016,90442810,1,
2016,90442811,1,
2016,90442812,1,
2016,90442813,1,
2016,90442815,1,
2016,90443206,1,
2016,90443560,1,
2016,90442816,1,
2016,90442829,1,
2016,90442836,1,
2016,90442840,1,
2016,90442842,1,
2016,90442843,1,
2016,90443209,1,
2016,90443220,1,
2016,90443224,1,
2016,90443226,1,
2016,90443227,1,
2016,90443236,1,
2016,90443239,1,
2016,90443240,1,
2016,90443241,1,
2016,90443252,1,
2016,90443682,1,
2016,90443683,1,
2016,90442901,1,
2016,90443268,1,
2016,90443269,1,
2016,90443303,10,
2016,90443622,1,
2016,90443629,1,
2016,90443630,1,
2016,90443641,6,
2016,90442941,1,
2016,90442955,1,
2016,90443315,1,
2016,90443318,1,
2016,90443330,10,
2016,90443332,1,
2016,90443346,1,
2016,90443705,1,
2016,90443706,1,
2016,90443707,1,
2016,90443745,1,
2016,90443011,1,
2016,90440617,6,
2016,90440626,6,
2016,90440999,6,
2016,90441000,1,
2016,90441002,1,
2016,90441003,6,
2016,90441015,6,
2016,90441636,1,
2016,90441659,1,
2016,90441663,10,
2016,90441668,1,
2016,90441669,1,
2016,90440653,8,
2016,90440654,8,
2016,90440669,9,
2016,90441686,1,
2016,90441695,1,
2016,90441702,9,
2016,90441703,9,
2016,90441707,1,
2016,90441713,1,
2016,90441719,9,
2016,90441720,1,
2016,90441721,1,
2016,90440699,1,
2016,90441732,1,
2016,90441740,1,
2016,90440751,6,
2016,90440762,1,
2016,90440767,1,
2016,90441783,1,
2016,90440810,6,
2016,90440815,6,
2016,90440816,6,
2016,90441842,1,
2016,90441857,10,
2016,90441861,1,
2016,90440837,6,
2016,90440842,1,
2016,90440847,6,
2016,90440874,1,
2016,90440875,1,
2016,90450231,1,
2016,90450254,1,
2016,90450255,1,
2016,90450257,10,
2016,90450609,1,
2016,90450942,10,
2016,90450968,1,
2016,90451217,1,
2016,90451234,1,
2016,90451243,1,
2016,90451244,1,
2016,90451245,1,
2016,90450636,9,
2016,90450637,9,
2016,90450638,9,
2016,90450639,9,
2016,90450640,9,
2016,90450641,9,
2016,90450661,9,
2016,90450983,1,
2016,90450984,1,
2016,90450985,1,
2016,90451009,9,
2016,90451267,10,
2016,90451278,1,
2016,90451287,1,
2016,90451310,1,
2016,90451322,1,
2016,90451334,1,
2016,90451380,9,
2016,90451381,9,
2016,90451382,9,
2016,90451383,9,
2016,90451431,1,
2016,90451469,8,
2016,90451503,1,
2016,90451521,9,
2016,90451524,10,
2016,90451563,1,
2016,90451587,1,
2016,90451635,8,
2016,90451683,1,
2016,90451695,1,
2016,90451735,1,
2016,90451736,1,
2016,90451737,1,
2016,90451738,1,
2016,90451739,1,
2016,90451770,10,
2016,90451771,10,
2016,90451772,10,
2016,90451782,1,
2016,90451793,1,
2016,90452599,9,
2016,90452609,1,
2016,90452618,1,
2016,90452636,1,
2016,90452638,1,
2016,90452644,9,
2016,90451808,1,
2016,90451809,1,
2016,90451815,1,
2016,90452233,9,
2016,90452244,1,
2016,90452245,1,
2016,90452692,1,
2016,90452693,1,
2016,90451856,6,
2016,90451859,1,
2016,90451862,1,
2016,90451899,1,
2016,90452275,10,
2016,90452701,10,
2016,90452722,1,
2016,90452726,1,
2016,90452741,1,
2016,90452742,1,
2016,90452743,1,
2016,90451924,1,
2016,90451925,1,
2016,90451926,1,
2016,90451927,1,
2016,90451943,1,
2016,90452315,9,
2016,90452322,10,
2016,90452335,1,
2016,90452754,1,
2016,90451956,9,
2016,90451964,1,
2016,90452375,1,
2016,90452810,1,
2016,90452821,1,
2016,90452843,10,
2016,90452007,6,
2016,90452043,1,
2016,90452044,1,
2016,90452412,1,
2016,90452413,1,
2016,90452414,1,
2016,90452433,10,
2016,90452947,1,
2016,90452989,1,
2016,90452992,1,
2016,90452068,1,
2016,90452471,1,
2016,90452115,1,
2016,90452127,9,
2016,90452538,1,
2016,90453012,1,
2016,90453016,1,
2016,90452192,6,
2016,90452594,10,
2016,90452595,9,
2016,90452596,9,
2016,90452597,9,
2016,90452598,9,
2016,90452896,10,
2016,90452897,1,
2016,90452898,9,
2016,90452917,1,
2016,90452920,1,
2016,90452929,6,
2016,90452930,6,
2016,90450006,1,
2016,90450007,10,
2016,90450358,1,
2016,90450359,1,
2016,90450360,1,
2016,90450361,1,
2016,90450673,1,
2016,90450674,1,
2016,90450678,2,
