"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,94680928,0.002,1,7706991
2016,12,94681203,0.005,1,7707048
2016,5,94681251,2.003,3,7707068
2016,5,94681377,2,1,7707092
2016,5,94682239,1,1,7707214
2016,16,94683495,10,9,7707402
2016,5,94684435,879,1,7707553
2016,5,94685779,1.009,1,7707752
2016,5,94686314,1.004,1,7707824
2016,15,94687307,0.004,1,7707922
2016,5,94687434,17,1,7707935
2016,17,94687699,51,9,7707961
2016,16,94689115,11,9,7708158
2016,5,94689245,3.007,1,7708184
2016,12,94689975,3.007,1,7708290
2016,15,94701105,6,9,7710713
2016,5,94701634,0.004,1,7710839
2016,5,94702248,1,1,7711049
2016,1,94702927,0.009,1,7711304
2016,2,94706217,1,1,7712585
2016,12,94706316,1,1,7712595
2016,5,94706677,7,1,7712784
2016,8,94710660,0.004,1,7713909
2016,5,94713421,8.001,1,7715067
2016,5,94713746,0.002,1,7715176
2016,12,94713925,3,1,7715240
2016,5,94713950,0.014,1,7715251
2016,5,94715234,26.001,1,7715844
2016,16,94715862,0.007,1,7716053
2016,8,94716029,0.001,1,7716099
2016,5,94717777,3.009,1,7716738
2016,5,96334083,1.001,1,7961225
2016,5,96641876,4,1,8003489
2016,5,96644568,5,1,8003925
2016,12,96647557,0.004,1,8004703
2016,8,96647676,1,11,8004734
2016,5,96649156,1,11,8004997
2016,17,94670281,30000,9,7705361
2016,5,94670944,13.003,1,7705415
2016,5,94672970,1,1,7705722
2016,12,94673992,1,11,7705887
2016,12,94675040,0.006,1,7706051
2016,5,94675705,18,3,7706133
2016,5,94678035,0.009,1,7706579
2016,12,94678399,10.006,1,7706667
2016,5,94681452,4,1,7707101
2016,5,94681604,3.002,1,7707120
2016,5,94682571,1.004,1,7707261
2016,2,94682720,1,1,7707281
2016,5,94683409,11.002,1,7707397
2016,8,94684214,33,9,7707516
2016,5,94685661,0.004,1,7707732
2016,5,94686497,3,1,7707837
2016,5,94687244,0.005,1,7707914
2016,12,94687419,0.005,1,7707933
2016,15,94687876,0.006,1,7707973
2016,15,94702238,14.075,9,7711046
2016,5,94706623,28,1,7712773
2016,12,94710310,1.002,1,7713800
2016,12,94713274,1.005,1,7715018
2016,5,94713329,1,3,7715039
2016,12,94713708,0.007,1,7715166
2016,12,94715679,0.027,1,7715993
2016,5,94715865,0.001,3,7716057
2016,5,94716043,10,1,7716104
2016,5,94716809,4.007,1,7716374
2016,5,94716885,4.002,1,7716408
2016,8,94722088,0.325,9,7717954
2016,5,94722094,1,1,7717955
2016,12,94722415,0.005,1,7718117
2016,5,94722612,1,11,7718172
2016,5,94722713,0.004,2,7718193
2016,5,94725254,2,1,7718741
2016,12,94731384,1,1,7720109
2016,16,94732005,2,9,7720307
2016,5,94733354,1,1,7720886
2016,5,94738435,1,11,7722220
2016,2,94738652,0.008,1,7722316
2016,8,94738813,0.301,1,7722398
2016,12,94738857,3.005,1,7722423
2016,5,94739735,2,1,7722591
2016,5,94743173,1,11,7723480
2016,13,94670298,14.004,1,7705364
2016,13,94670719,2,9,7705392
2016,5,94682940,0.008,1,7707323
2016,12,94683885,0.007,1,7707463
2016,5,94684685,0.002,1,7707595
2016,17,94685877,1,11,7707766
2016,5,94686919,5,1,7707893
2016,5,94687366,2,1,7707928
2016,5,94688959,2,1,7708138
2016,8,94689398,4,9,7708210
2016,12,94690620,0.003,1,7708375
2016,5,94706038,3.005,1,7712540
2016,12,94710098,1,1,7713729
2016,12,94710663,0.005,1,7713910
2016,12,94713769,3.001,1,7715183
2016,8,94716005,4,9,7716094
2016,16,94716113,3.005,9,7716115
2016,5,94716165,2,1,7716139
2016,12,94716481,1,3,7716300
2016,12,94716784,135,9,7716368
2016,12,94716828,0.006,1,7716385
2016,5,94719278,1,11,7717104
2016,12,94722468,0.005,1,7718139
2016,5,94722575,0.075,3,7718164
2016,5,94727182,2.002,1,7719117
2016,13,94738647,2.004,1,7722311
2016,16,94738809,1,11,7722396
2016,8,94738829,4,9,7722403
2016,12,94738858,21.741,1,7722424
2016,8,94738926,25,9,7722446
2016,12,94739051,1.012,1,7722483
2016,5,94739284,3,1,7722548
2016,13,94742179,1,11,7723313
2016,5,94744917,1.002,1,7723739
2016,12,94745835,0.009,1,7723916
2016,12,94746668,1.005,1,7724089
2016,16,96644437,14,9,8003884
2016,5,96644542,1,1,8003916
2016,5,96647586,2.003,1,8004709
2016,8,96647678,1,11,8004735
2016,12,96647705,1,1,8004741
2016,5,94724999,1,1,7718704
2016,4,94727378,0.004,1,7719146
2016,12,94731253,1.025,1,7720066
2016,5,94731375,4.001,1,7720105
2016,8,94738735,10,9,7722355
2016,12,94739047,30,1,7722481
2016,15,94739116,0.248,1,7722504
2016,8,94739151,1.695,1,7722519
2016,17,94739194,1,11,7722530
2016,8,94742343,1,11,7723354
2016,5,94742556,0.001,1,7723385
2016,5,94747770,0.002,1,7724372
2016,5,96333334,2,3,7961111
2016,5,97216232,1,11,8090522
2016,17,96647571,1,11,8004705
2016,8,96647669,9,1,8004732
2016,12,96649361,1,9,8005029
2016,12,96068788,81,9,7924909
2016,5,96080412,0.004,1,7926504
2016,12,96080601,1.003,1,7926535
2016,12,96081091,0.009,1,7926595
2016,15,96081120,30,9,7926600
2016,5,96081420,1.002,1,7926623
2016,5,96081692,1.001,1,7926668
2016,5,96086137,9.007,1,7927411
2016,15,96116680,1,11,7931078
2016,12,94890481,0.001,1,7748644
2016,5,94891677,72,1,7748905
2016,5,94893630,1,1,7749300
2016,5,94913141,4,1,7752548
2016,17,94913340,1,11,7752588
2016,12,94917060,1.009,1,7753094
2016,17,94918346,3,9,7753306
2016,5,94927955,0.188,1,7754770
2016,5,94928045,6.064,1,7754796
2016,2,96077778,0.005,1,7926159
2016,16,96077954,325,9,7926181
2016,12,96079763,0.006,1,7926396
2016,5,96079824,0.004,1,7926405
2016,12,96079847,0.005,1,7926409
2016,5,96080210,11.007,1,7926476
2016,15,96080577,2.005,1,7926534
2016,12,96080631,0.004,1,7926539
2016,12,96081695,0.004,1,7926669
2016,8,96081798,7.005,1,7926690
2016,5,96086022,82.003,1,7927400
2016,5,96108229,0.362,1,7930466
2016,5,96108292,27.263,1,7930482
2016,5,96036428,86,1,7919475
2016,12,96036707,0.005,1,7919544
2016,5,96044593,0.009,1,7921148
2016,12,96045608,7,9,7921385
2016,5,96047828,2.076,3,7921753
2016,12,96047888,5.003,1,7921764
2016,5,96047966,0.008,1,7921772
2016,7,96048239,10,9,7921827
2016,16,96048354,0.005,9,7921862
2016,12,96048411,16.001,1,7921879
2016,8,96056182,90,9,7923214
2016,15,96056459,1,11,7923252
2016,8,96059412,2.001,1,7923675
2016,5,96062823,1.007,1,7924275
2016,5,96039092,7,1,7920056
2016,8,96048240,19,9,7921828
2016,12,96063481,1.001,1,7924350
2016,5,96067786,1.002,1,7924819
2016,5,96068764,23.005,1,7924905
2016,5,96076324,67,1,7925933
2016,5,96047829,3,1,7921749
2016,12,96048425,3.004,1,7921884
2016,5,96054167,2,1,7922914
2016,5,96058373,1,11,7923458
2016,5,96067333,9.004,1,7924776
2016,12,96068994,1.006,1,7924924
2016,12,96070766,3.009,1,7925120
2016,5,96080418,11.004,1,7926506
2016,5,96080454,0.006,1,7926515
2016,5,96080546,7.004,1,7926532
2016,5,96080616,1.003,1,7926538
2016,5,96081416,2.004,1,7926622
2016,5,96081519,22,1,7926636
2016,12,96081654,1.002,1,7926662
2016,12,96081807,7.004,1,7926694
2016,5,96082023,4,1,7926734
2016,12,96108155,0.903,1,7930446
2016,12,96108310,0.025,1,7930486
2016,5,94676145,1,1,7706198
2016,5,94678125,1.005,1,7706596
2016,2,94678466,1,1,7706682
2016,5,94680673,0.006,1,7706962
2016,5,94682193,141,1,7707205
2016,12,94682291,0.001,1,7707220
2016,1,94682427,1.001,1,7707243
2016,12,94684609,3.001,1,7707583
2016,5,94685056,1,1,7707654
2016,12,94685070,1.004,1,7707656
2016,15,94685676,1,9,7707733
2016,12,94687587,1.004,1,7707957
2016,5,94688967,10.004,1,7708140
2016,5,94689224,5.005,1,7708180
2016,12,94689269,1,1,7708189
2016,12,94689378,3,1,7708204
2016,5,94690236,0.008,1,7708318
2016,8,94690267,5.005,9,7708324
2016,5,94690280,1.005,1,7708326
2016,5,94690294,1.001,1,7708327
2016,12,94690470,1,1,7708352
2016,5,94702961,1.005,1,7711311
2016,5,94706427,4,1,7712632
2016,12,94711949,1,1,7714353
2016,17,94713218,1.005,9,7714997
2016,16,94713267,1,9,7715016
2016,12,94713878,1.002,1,7715218
2016,2,94714180,1.005,1,7715363
2016,2,94716811,0.004,1,7716376
2016,12,94716869,32,9,7716405
2016,12,94716889,7.007,1,7716409
2016,15,96108250,3.633,1,7930471
2016,12,96116694,1,11,7931083
2016,8,94890960,1,1,7748752
2016,5,94891712,0.001,1,7748915
2016,7,94891990,1,1,7748982
2016,12,94893799,1,1,7749332
2016,16,93574816,2,9,7145598
2016,16,92351275,1,9,7145599
2016,5,92963560,1,3,7145601
2016,16,89910111,8,9,7145602
2016,16,89299473,6,9,7145603
2016,13,90521755,10,9,7145605
2016,5,91129786,1,9,7145606
2016,16,89910191,39,9,7145607
2016,16,92964482,2,9,7145608
2016,5,93575848,0.003,3,7145609
2016,12,91132485,10,9,7145610
2016,16,96333947,4,9,7961190
2016,8,93573149,10,9,7145613
2016,16,91741607,2,9,7145614
2016,16,89299622,9.016,9,7145615
2016,12,91742458,0.001,9,7145616
2016,16,89296801,2,9,7145618
2016,16,92964555,6,9,7145619
2016,16,92964577,7,9,7145620
2016,16,91131749,2,9,7145621
2016,7,92352390,83,9,7145622
2016,5,89283785,4,3,7158680
2016,5,90505274,2.029,3,7158682
2016,5,93561283,0.002,3,7158683
2016,7,92945049,1.005,9,7158695
2016,6,89280955,9,9,7158696
2016,15,89897393,8,9,7158697
2016,15,92338712,4,9,7158698
2016,5,93555863,9,3,7158711
2016,5,89280193,1,3,7158712
2016,16,89891946,1.005,9,7158713
2016,5,91723248,1.002,3,7158714
2016,13,89282060,2,9,7158715
2016,8,89282961,12,9,7158716
2016,12,93558638,1,9,7158717
2016,15,92335045,3,9,7158718
2016,5,89284889,4.008,3,7158720
2016,16,91117098,1,9,7158721
2016,8,90506344,1,9,7158722
2016,5,89284935,0.001,3,7158723
2016,15,91118925,2,9,7158724
2016,5,92338753,2.009,4,7158725
2016,5,89280218,2,9,7158741
2016,13,91723295,3,9,7158742
2016,12,92947985,40,9,7158743
2016,13,93558700,0.005,9,7158744
2016,5,91727237,1,4,7158745
2016,5,89284993,20,4,7158746
2016,6,92950832,22,9,7158747
2016,15,93562325,4,9,7158748
2016,16,92951781,33,9,7158749
2016,16,93555949,2,9,7158767
2016,5,89281146,0.003,3,7158768
2016,7,93557865,3,9,7158770
2016,7,92949013,44,9,7158771
2016,16,89895699,4,9,7158773
2016,15,89897589,4,9,7158774
2016,16,91722485,10,9,7158784
2016,16,91113459,1,9,7158785
2016,15,92335175,1,9,7158786
2016,5,89283149,4.009,3,7158787
2016,2,89895774,1,3,7158788
2016,8,92947187,5,9,7158802
2016,16,92334301,2,9,7158803
2016,8,90503739,11,9,7158804
2016,15,91727388,24,9,7158805
2016,15,89895816,2.025,9,7158806
2016,8,93560659,1,9,7158807
2016,8,89285116,10,9,7158808
2016,8,89285128,5,9,7158809
2016,15,89287019,10,9,7158811
2016,16,93557966,8,9,7158821
2016,15,90503756,2,9,7158822
2016,15,89894040,2,9,7158823
2016,5,90505670,0.493,3,7158824
2016,8,89285182,4,9,7158825
2016,5,90506679,0.003,3,7158826
2016,16,93556188,3,9,7158834
2016,16,91723643,12,9,7158835
2016,5,92947363,0.005,3,7158836
2016,16,89283312,13,9,7158838
2016,16,89869506,26,9,7158870
2016,5,91691181,7,3,7172225
2016,16,92333002,9,9,7185388
2016,12,89901596,0.001,3,7185452
2016,16,90512575,1,9,7185453
2016,17,91123542,5,9,7185454
2016,6,91112275,1,9,7185500
2016,8,91113174,50.005,9,7185501
2016,13,91723401,1,9,7185502
2016,8,91725682,1,9,7185518
2016,5,91733199,0.001,3,7185569
2016,12,89891097,3.004,3,7145653
2016,16,93555857,8,9,7145654
2016,5,91112378,1,9,7145655
2016,12,89890617,1,9,7145795
2016,12,90489063,30,9,7145798
2016,16,91099813,3,9,7145799
2016,7,89878973,10,9,7145800
2016,8,90489093,0.005,9,7145801
2016,5,89279610,1,3,7145827
2016,5,90501141,10,3,7145851
2016,3,92320073,1,9,7145854
2016,8,92320195,5,9,7145902
2016,8,91722061,1,9,7145920
2016,8,92301267,14.005,9,7158987
2016,8,91080820,6,9,7172279
2016,8,91080846,13,9,7172280
2016,5,89860227,1,9,7172334
2016,10,90460519,1,9,7185648
2016,13,90460626,5,9,7185669
2016,16,92904138,10,9,7185670
2016,15,92343687,2.005,9,7185836
2016,15,92332050,21,9,7145967
2016,16,92944961,22,9,7145968
2016,15,89891032,3,9,7146019
2016,5,90479568,2,9,7159255
2016,5,94144666,0.081,3,7159256
2016,16,89869616,0.164,9,7159257
2016,12,93534205,1,4,7159302
2016,12,91099823,2.002,3,7159391
2016,5,92320012,0.001,3,7159414
2016,5,94154162,0.001,3,7159443
2016,15,92932886,26,9,7159493
2016,12,93543672,2,9,7159494
2016,12,91100058,3,9,7159495
2016,15,93543703,1,9,7159496
2016,16,92945755,25,9,7172558
2016,16,91724538,13,9,7172559
2016,8,89283484,6,9,7172578
2016,10,89905351,1,9,7172671
2016,16,90501732,6,9,7172807
2016,8,92335509,41,9,7172825
2016,7,89291895,5,9,7185872
2016,16,91127941,1,9,7185897
2016,8,91738923,28,9,7185898
2016,7,91129733,10,9,7185899
2016,16,92351631,1,9,7185921
2016,16,89910501,45.005,9,7185922
2016,16,92320242,1,9,7159521
2016,8,91734190,1,9,7159542
2016,16,91723056,12,9,7159607
2016,16,92949472,2,9,7159627
2016,5,92956995,1.008,3,7159669
2016,8,89890758,54,9,7159775
2016,16,89891230,1,9,7159776
2016,5,93560512,2.004,3,7172838
2016,8,91729026,1.053,4,7172839
2016,5,89898334,1,3,7172864
2016,5,92339572,1,4,7172954
2016,5,93564342,1,3,7172980
2016,16,89906544,19,9,7173033
2016,5,92340185,4.006,3,7173082
2016,12,92953935,1,9,7186174
2016,5,91726113,1.002,3,7159800
2016,16,91128247,177.005,9,7173118
2016,5,90518882,1,4,7173119
2016,16,92964228,1,9,7173144
2016,5,90506757,1,4,7173149
2016,5,92342662,3.009,3,7173200
2016,5,90517323,3,4,7173215
2016,5,89894223,0.008,3,7173347
2016,5,92932613,3,9,7186694
2016,8,93555821,3,9,7173469
2016,8,89280152,4,9,7173470
2016,8,91112357,62,9,7173471
2016,6,92333212,25,9,7173475
2016,5,92947101,0.001,3,7173476
2016,5,91114372,4.002,3,7173477
2016,16,89282207,3,9,7173478
2016,14,92334258,27,9,7173479
2016,5,90505369,1.007,4,7173481
2016,5,93560488,0.027,3,7173482
2016,12,93560534,2,9,7173483
2016,12,91729315,1,9,7173484
2016,8,93562575,3,9,7173485
2016,8,92952067,5,9,7173486
2016,12,91119270,4,9,7173487
2016,14,92945149,37,9,7173496
2016,15,93555879,13,9,7173497
2016,5,91722430,0.005,4,7173498
2016,16,90502741,3,9,7173499
2016,15,93557911,7,9,7173500
2016,8,92947222,6,9,7173501
2016,16,89893920,24,9,7173502
2016,1,91116191,0.004,3,7173503
2016,5,92952095,3,9,7173505
2016,8,90508610,2,9,7173506
2016,8,90501762,6,9,7173525
2016,8,90503744,50,9,7173526
2016,16,93557956,2,9,7173527
2016,8,91727419,26.005,9,7173529
2016,8,89891231,11,9,7173545
2016,16,89891280,4,9,7173546
2016,5,89281385,6.007,3,7173547
2016,16,91113595,1,9,7173548
2016,5,93558031,3.025,4,7173549
2016,5,89283254,0.001,3,7173551
2016,5,93558878,4.004,3,7173552
2016,5,90504739,0.045,3,7173553
2016,8,92949110,6,9,7173554
2016,8,89284147,45,9,7173555
2016,9,93559736,28,9,7173556
2016,8,92337126,2.005,9,7173557
2016,5,92332471,0.035,3,7173571
2016,9,90502908,4,9,7173572
2016,15,93557127,8,9,7173573
2016,8,93556117,1,9,7173594
2016,8,91112628,1,9,7173595
2016,17,92335498,129,9,7173598
2016,16,89894222,18,9,7173599
2016,7,92948366,1,9,7173600
2016,8,93560841,1,9,7173601
2016,5,89896036,1,4,7173602
2016,16,92945435,1.005,9,7173618
2016,16,89891469,1,9,7173619
2016,8,92333629,90,9,7173620
2016,5,93557245,1,3,7173621
2016,7,90504938,2.005,9,7173623
2016,7,91725747,52.005,9,7173624
2016,13,89894242,47,9,7173625
2016,7,91115621,2,9,7173626
2016,8,89894247,4,9,7173627
2016,16,89895039,2,9,7173628
2016,15,91116511,6,9,7173629
2016,5,90505784,0.001,3,7173630
2016,5,89896068,2,4,7173631
2016,12,92932680,2.005,9,7186712
2016,15,91099952,2,9,7186744
2016,5,91099956,3.076,3,7186745
2016,16,92932768,1,9,7186746
2016,16,92351235,1,9,7186859
2016,8,91132567,2,9,7186860
2016,6,94134911,8,9,7186963
2016,8,91691095,3,9,7186964
2016,15,97216187,1,11,8090518
2016,5,97218509,5,1,8090749
2016,12,97218532,1.005,1,8090752
2016,16,97218802,8,1,8090777
2016,5,96047724,0.005,1,7921703
2016,12,96047803,2.008,1,7921742
2016,12,96047889,0.006,1,7921765
2016,5,96048096,115,1,7921797
2016,5,96048480,1.006,1,7921897
2016,5,96048556,1.005,3,7921910
2016,5,96062979,1,1,7924296
2016,5,96059539,5,1,7923709
2016,5,89294293,0.013,3,7160410
2016,16,91130454,2,9,7160411
2016,5,91130462,5.028,3,7160412
2016,16,89298386,1,9,7160413
2016,16,89909927,1,9,7160414
2016,15,92341271,1,9,7160415
2016,5,91124621,1,3,7160418
2016,11,92963326,9,9,7160419
2016,8,92963338,74,9,7160420
2016,8,89298436,3,9,7160421
2016,16,89299339,1,9,7160422
2016,5,91741323,1,9,7160423
2016,16,91131434,1,9,7160424
2016,16,91131449,1.005,9,7160425
2016,8,91121514,6,9,7160426
2016,12,92341355,25,9,7160427
2016,5,93565791,0.003,3,7160429
2016,7,89902133,27,9,7160430
2016,16,91128553,6,9,7160431
2016,12,91129557,14,9,7160432
2016,5,89287337,4,3,7160435
2016,13,89902150,9,9,7160440
2016,16,92956484,19.005,9,7160441
2016,17,90519924,7,9,7160444
2016,16,89910120,3,9,7160445
2016,8,89911030,1,9,7160446
2016,16,92352245,17,9,7160447
2016,16,89898193,20,9,7160448
2016,16,93564904,5.003,9,7160450
2016,5,92341522,0.025,3,7160451
2016,16,90513162,13,9,7160452
2016,16,89909185,1,9,7160453
2016,5,89299516,2,9,7160455
2016,16,89299536,4,9,7160456
2016,16,91741542,2,9,7160457
2016,16,92351399,5.025,9,7160458
2016,15,92340553,2,9,7160459
2016,5,91730797,1,3,7160460
2016,5,89288543,1.001,3,7160461
2016,15,90511000,1,9,7160462
2016,15,89900172,26,9,7160463
2016,15,91122794,0.001,3,7160464
2016,5,89901287,0.001,3,7160465
2016,5,90519089,1,3,7160466
2016,16,91131625,10,9,7160467
2016,12,91131650,1,9,7160468
2016,5,90521902,0.002,3,7160469
2016,16,90509129,90,9,7160470
2016,16,89288557,1.005,9,7160471
2016,8,92956743,164,9,7160472
2016,5,92346610,2.084,3,7160473
2016,15,90518166,21,9,7160474
2016,8,89907354,14,9,7160475
2016,16,91131735,82.005,9,7160477
2016,13,89287585,3.004,3,7160486
2016,12,91730947,0.001,3,7160487
2016,8,92956780,4,9,7160490
2016,5,91127846,2,9,7160491
2016,5,90517210,1,9,7160492
2016,16,92964599,1.005,9,7160494
2016,16,92351523,11,9,7160495
2016,5,91741715,1,9,7160496
2016,5,91741718,1,9,7160497
2016,16,92964645,1,9,7160498
2016,8,93563152,6,9,7160508
2016,5,89287628,1,3,7160509
2016,16,91730987,2,9,7160510
2016,17,90512342,1,9,7160511
2016,5,92955765,0.001,3,7160512
2016,7,89290819,2,9,7160514
2016,16,93567202,5,9,7160515
2016,5,92345743,0.001,3,7160516
2016,16,92960706,4,9,7160517
2016,16,93575140,7,9,7160520
2016,5,91729996,1,3,7160522
2016,12,89898462,1,9,7160523
2016,5,90509317,1,3,7160524
2016,5,89287729,0.001,3,7160525
2016,5,92340798,0.005,3,7160526
2016,5,91731039,2.055,3,7160527
2016,12,92955863,1,3,7160528
2016,8,89295862,1,9,7160529
2016,5,91738022,1,9,7160530
2016,5,93571268,1,9,7160531
2016,16,89296874,1,9,7160532
2016,8,93574261,3,9,7160533
2016,16,91130993,3,9,7160534
2016,16,93575161,11,9,7160535
2016,16,92351636,3,9,7160536
2016,16,92351639,67,9,7160537
2016,16,92964743,1,9,7160539
2016,5,93563311,5,3,7160540
2016,16,91121103,42,9,7160541
2016,5,93566301,2,3,7160542
2016,15,91128058,2,9,7160544
2016,15,90517399,3.005,9,7160545
2016,5,91738062,1,9,7160546
2016,8,91123166,3,9,7160549
2016,5,91123215,2.001,3,7160550
2016,7,93567404,2,9,7160551
2016,5,92347903,2,9,7160555
2016,16,93574439,2,9,7160557
2016,16,93574448,1,9,7160558
2016,16,92964855,1,9,7160559
2016,16,89910572,0.005,9,7160560
2016,5,89289977,1,9,7160561
2016,8,91732246,5,9,7160562
2016,15,89901694,3,9,7160563
2016,8,92956025,3,9,7160564
2016,16,92956042,1,9,7160565
2016,16,89291078,2,9,7160566
2016,8,89901732,3,9,7160567
2016,5,93567425,7.032,3,7160568
2016,5,93568381,3.002,4,7160569
2016,5,92345060,2,3,7160570
2016,12,89905723,55,9,7160571
2016,8,92960040,2,9,7160572
2016,16,89906695,12,9,7160573
2016,5,90521408,0.022,3,7160574
2016,5,89910633,1.005,3,7160575
2016,8,93564436,3,9,7160576
2016,16,91121254,3,9,7160577
2016,16,91733370,1,9,7160578
2016,8,92343203,21,9,7160579
2016,8,91733401,20,9,7160580
2016,16,93571487,7,9,7160581
2016,4,91128263,1,9,7160582
2016,5,91731309,2,4,7160583
2016,8,89289046,6,9,7160584
2016,8,89901819,1,9,7160586
2016,16,90512725,2,9,7160587
2016,16,92956186,8,9,7160588
2016,16,90512741,1,9,7160589
2016,12,91733445,2,9,7160590
2016,8,91737344,36,9,7160591
2016,5,91739297,4,3,7160595
2016,5,92962135,1.009,4,7160596
2016,16,92351022,14,9,7160598
2016,16,91131258,1,9,7160599
2016,7,91742128,100,9,7160600
2016,17,91731391,45,9,7160601
2016,5,93566618,0.004,3,7160602
2016,5,90512816,0.084,3,7160603
2016,5,90515687,143.007,3,7160604
2016,16,92349158,16,9,7160605
2016,16,90520642,5,9,7160607
2016,5,92964154,5,9,7160608
2016,8,89898934,11,9,7160609
2016,16,93564601,2,9,7160610
2016,7,89289154,3,9,7160611
2016,16,90510731,1,9,7160612
2016,6,89289190,1,9,7160613
2016,17,91732513,13000,9,7160614
2016,5,89901941,0.001,3,7160616
2016,5,91733554,0.022,3,7160617
2016,5,89890603,1,3,7173657
2016,8,90503125,9,9,7173658
2016,8,91723908,180,9,7173659
2016,15,92332718,1.005,9,7173676
2016,8,89281715,5,9,7173677
2016,7,91725808,1,9,7173678
2016,17,92335620,2,9,7173679
2016,12,89284491,1,4,7173680
2016,8,92335648,1,9,7173700
2016,5,93559235,6.002,3,7173701
2016,4,92950506,0.001,3,7173702
2016,5,92337503,0.024,3,7173703
2016,5,92338602,3,3,7173705
2016,8,91724105,3,9,7173721
2016,5,92948599,1.001,3,7173724
2016,15,89895334,5,9,7173726
2016,15,89285624,1,9,7173727
2016,16,89897331,44,9,7173728
2016,6,92331877,6,9,7173742
2016,17,92332944,1,9,7173743
2016,15,92946872,8,9,7173744
2016,5,93557568,21,3,7173745
2016,8,89281917,1,9,7173746
2016,5,92947809,0.045,3,7173747
2016,16,93558524,5,9,7173748
2016,15,92338762,2,9,7173749
2016,13,92946910,5,9,7173764
2016,16,92335836,12,9,7173766
2016,8,91728012,14.005,9,7173767
2016,17,90508315,16,9,7173768
2016,16,92945875,1,9,7173778
2016,16,91723160,1,9,7173779
2016,5,92333066,1,3,7173780
2016,14,91115132,7,9,7173781
2016,5,89894591,0.001,3,7173782
2016,8,91117977,13,9,7173783
2016,16,91112207,5,9,7173796
2016,16,92944983,5,9,7173797
2016,12,90504474,0.009,3,7173799
2016,8,92335055,1,9,7173800
2016,5,90504496,30.002,4,7173801
2016,5,91115175,11.007,3,7173803
2016,9,92335934,1.005,9,7173804
2016,16,92336825,1,9,7173805
2016,17,91119089,105,9,7173806
2016,16,91119137,2,9,7173807
2016,5,92945029,1,3,7173825
2016,5,93555764,0.061,3,7173826
2016,5,93555795,0.014,3,7173827
2016,12,93558718,2,9,7173828
2016,16,92948897,8,9,7173829
2016,5,89904085,1.029,3,7173838
2016,5,89298378,0.046,3,7173840
2016,5,90519732,0.019,3,7173841
2016,5,93573745,1,3,7173842
2016,5,90519767,0.005,3,7173843
2016,8,92963342,4,9,7173844
2016,15,89909014,6,9,7173845
2016,16,89909991,1,9,7173846
2016,16,92351202,2,9,7173847
2016,16,89299384,14,9,7173848
2016,16,92351209,0.005,9,7173849
2016,16,89910025,1.025,9,7173850
2016,5,91121404,0.001,3,7173851
2016,5,92956366,3,3,7173852
2016,15,89906047,1,9,7173854
2016,16,91741453,1,9,7173855
2016,5,93564775,1.003,3,7173857
2016,8,89909127,4,9,7173858
2016,7,91130648,1,9,7173859
2016,16,92351317,1,9,7173860
2016,16,90520899,2,9,7173861
2016,15,89911033,0.005,9,7173862
2016,5,89911065,0.055,3,7173863
2016,5,93575875,0.445,3,7173864
2016,5,91119382,0.002,3,7173865
2016,5,91119388,0.038,3,7173866
2016,9,89291504,2,9,7173867
2016,8,92344558,3,9,7173869
2016,8,91738599,3,9,7173870
2016,8,89297538,1,9,7173871
2016,2,92349422,1.008,3,7173872
2016,7,91731634,1,9,7173873
2016,12,92341474,10,9,7173875
2016,8,91733788,12,9,7173876
2016,16,89299560,1,9,7173878
2016,16,92351424,1,9,7173879
2016,16,90521877,3,9,7173880
2016,5,92955576,1,3,7173881
2016,5,92955584,1,3,7173882
2016,7,89901286,2.005,9,7173883
2016,5,91122800,1,3,7173884
2016,5,89904390,0.099,3,7173885
2016,12,89296564,1,9,7173886
2016,8,91128738,1,9,7173887
2016,16,91741664,1,9,7173888
2016,16,92339324,60,9,7173898
2016,16,91119564,1,9,7173899
2016,8,90508922,2,9,7173900
2016,8,89290669,3,9,7173903
2016,8,89902428,11,9,7173905
2016,2,89907330,9.073,4,7173906
2016,16,92351512,4,9,7173908
2016,16,92964644,2,9,7173909
2016,15,91120772,17.005,9,7173912
2016,8,89292768,6,9,7173917
2016,12,92347638,2,9,7173918
2016,5,92347658,2,9,7173919
2016,16,89299751,5,9,7173920
2016,16,93563012,3.005,9,7173921
2016,5,91120826,0.001,3,7173922
2016,5,89295568,1.003,1,7324046
2016,12,92960559,0.004,1,7324047
2016,12,89907274,3,1,7324048
2016,13,91739675,3.065,1,7324049
2016,8,92962529,1.155,1,7324050
2016,8,90519077,12.607,1,7324051
2016,12,92962572,1,1,7324052
2016,12,92349548,3.005,1,7324053
2016,5,93559140,0.008,1,7324059
2016,5,91116719,18.004,1,7324060
2016,8,91116726,0.007,1,7324061
2016,12,92337445,1,1,7324062
2016,5,91117720,0.009,1,7324063
2016,1,92301209,0.004,1,7267080
2016,12,92336501,1,1,7267081
2016,5,92343136,0.005,1,7267091
2016,5,92348651,1,1,7267092
2016,2,92319936,0.005,1,7267103
2016,5,92319942,0.004,1,7267104
2016,12,92341557,2.002,1,7267108
2016,12,92341565,1.001,1,7267109
2016,5,92341608,1.001,1,7267110
2016,5,92301301,1,1,7267123
2016,5,92342179,10.007,1,7267124
