"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,112360329,102382079,1,4,,,,5,26,"F",2,2,"R",26,0
2018,112360335,102382082,1,4,,,,5,56,"M",1,2,"R",56,0
2018,112365962,102386659,1,1,,,,,,"",,,"",,
2018,112365965,102386661,1,4,,,,5,28,"F",1,2,"R",28,0
2018,112365967,102386665,1,4,,,,5,34,"M",1,1,"R",34,0
2018,112365971,102382088,1,4,,,,5,58,"F",2,2,"R",58,0
2018,112365975,102386669,1,4,,,,5,33,"M",2,2,"R",33,0
2018,112367256,102386677,1,4,,,,5,45,"M",1,1,"R",45,0
2018,112365983,102386677,2,4,,,,5,42,"F",1,1,"R",42,0
2018,112367258,102382091,1,4,,,,5,29,"M",2,2,"R",29,0
2018,112367261,102386681,1,4,,,,5,40,"M",1,2,"R",40,0
2018,112360351,102386681,2,4,,,,5,24,"M",1,2,"R",24,0
2018,112367260,102386679,1,1,,,,,,"",,,"",,
2018,112360357,102379096,1,4,,,,5,53,"F",1,2,"R",53,0
2018,112365994,102386685,1,1,,,,,,"",,,"",,
2018,112365993,102386684,1,4,,,,5,20,"M",1,1,"R",20,0
2018,112367273,102382106,1,4,,,,5,49,"F",1,2,"R",49,0
2018,112366009,102386695,1,1,,,,,,"",,,"",,
2018,112367278,102379109,1,4,,,,5,37,"F",1,2,"R",37,0
2018,112360377,102386704,1,4,,,,5,25,"F",2,2,"R",25,0
2018,112366020,102386703,1,1,,,,,,"",,,"",,
2018,112360379,102379115,1,4,,,,5,36,"F",2,2,"R",36,0
2018,112360390,102386712,1,4,,,,5,36,"F",1,2,"R",36,0
2018,112366034,102382129,1,4,,,,5,49,"F",2,2,"R",49,0
2018,112360392,102382129,2,4,,,,5,30,"F",2,2,"R",30,0
2018,112366042,102386719,1,4,,,,5,35,"F",2,2,"R",35,0
2018,112360401,102382134,1,4,,,,5,21,"F",1,2,"N",21,0
2018,112366052,102379125,1,4,,,,5,50,"M",1,2,"R",50,0
2018,112360410,102382140,1,4,,,,5,37,"F",2,2,"R",37,0
2018,112366059,102386728,1,4,,,,5,28,"F",2,2,"R",28,0
2018,112366063,102386730,1,4,,,,5,17,"F",1,1,"R",17,0
2018,112360412,102382144,1,4,,,,5,66,"M",1,2,"R",66,0
2018,112360415,102382146,1,4,,,,5,44,"M",1,1,"R",44,0
2018,112366080,102386737,1,8,,,,,,"",,,"",,
2018,112366084,102386741,1,4,,,,5,26,"F",2,2,"R",26,0
2018,112366086,102386743,1,5,3,1,,5,26,"M",1,2,"N",26,0
2018,112366087,102386744,1,4,,,,5,28,"F",1,2,"R",28,0
2018,112366094,102386750,1,4,,,,5,32,"F",2,2,"R",32,0
2018,112366093,102386749,1,4,,,,5,49,"M",1,1,"R",49,0
2018,112366095,102386751,1,4,,,,5,23,"F",2,2,"R",23,0
2018,112366105,102386757,1,4,,,,5,36,"F",1,2,"R",36,0
2018,112366106,102386760,1,4,,,,5,58,"M",1,2,"R",58,0
2018,112360433,102382170,1,4,,,,5,50,"F",2,2,"R",50,0
2018,112360438,102382174,1,4,,,,5,73,"F",1,2,"R",73,0
2018,112360439,102382176,1,1,,,,,,"",,,"",,
2018,112367311,102379139,1,3,,,,,,"",,,"",,
2018,112360450,102382185,1,4,,,,5,55,"F",2,2,"R",55,0
2018,112360453,102382187,1,4,,,,5,37,"F",2,2,"R",37,0
2018,112371139,102382188,1,4,,,,5,58,"F",1,2,"R",58,0
2018,112371196,102386827,1,4,,,,5,57,"M",1,2,"R",57,0
2018,112371198,102379158,1,4,,,,5,31,"F",2,2,"R",31,0
2018,112360491,102386835,1,4,,,,5,28,"F",2,2,"R",28,0
2018,112360497,102379161,1,4,,,,5,20,"M",2,2,"R",20,0
2018,112371226,102386845,1,1,,,,,,"",,,"",,
2018,112360508,102382232,3,4,,,,5,22,"F",2,2,"R",22,0
2018,112371223,102382232,2,4,,,,5,22,"F",2,2,"R",22,0
2018,112360502,102382232,1,4,,,,5,28,"F",2,2,"R",28,0
2018,112371233,102386849,1,4,,,,5,22,"F",2,2,"R",22,0
2018,112371232,102386848,1,1,,,,,,"",,,"",,
2018,112360518,102386857,1,4,,,,5,28,"F",2,2,"R",28,0
2018,112360525,102382246,1,8,,,,,,"",,,"",,
2018,112371248,102386861,1,4,,,,5,24,"M",2,3,"R",24,0
2018,112360526,102382247,1,4,,,,5,25,"F",1,1,"R",25,0
2018,112371255,102386869,1,4,,,,5,25,"F",1,2,"R",25,0
2018,112367330,102379169,1,4,,,,5,27,"M",1,2,"R",27,0
2018,112371266,102386879,1,4,,,,5,32,"F",1,1,"R",32,0
2018,112360544,102386886,1,1,,,,,,"",,,"",,
2018,112360545,102379172,1,8,,,,,,"",,,"",,
2018,112367345,102382272,1,8,,,,,,"",,,"",,
2018,112360555,102386896,1,4,,,,5,19,"F",1,2,"R",19,0
2018,112360557,102379185,1,4,,,,5,30,"F",1,1,"R",30,0
2018,112367360,102379187,1,8,,,,,,"",,,"",,
2018,112360565,102379193,1,4,,,,5,40,"F",2,2,"R",40,0
2018,112360567,102379198,1,4,,,,5,60,"M",1,2,"R",60,0
2018,112367374,102386911,1,4,,,,5,64,"F",1,2,"N",64,0
2018,112371298,102386911,2,8,,,,,,"",,,"",,
2018,112367378,102379204,1,8,,,,,,"",,,"",,
2018,112371319,102386927,1,1,,,,,,"",,,"",,
2018,112371321,102382294,1,4,,,,5,66,"M",1,2,"R",66,0
2018,112367382,102379205,1,4,,,,5,17,"F",1,1,"R",17,0
2018,112367384,102386929,1,4,,,,5,21,"F",2,2,"R",21,0
2018,112360581,102386936,1,4,,,,5,39,"F",1,2,"R",39,0
2018,112360584,102386937,1,4,,,,5,57,"M",2,2,"R",57,0
2018,112371324,102386938,1,1,,,,,,"",,,"",,
2018,112367392,102379210,1,4,,,,5,59,"M",2,2,"R",59,0
2018,112371326,102386940,1,4,,,,5,20,"M",1,2,"R",20,0
2018,112367396,102382301,1,4,,,,5,27,"F",2,2,"R",27,0
2018,112371329,102386944,1,4,,,,5,67,"M",2,3,"R",67,0
2018,112360591,102386946,1,4,,,,5,41,"F",2,2,"R",41,0
2018,112360594,102382307,1,8,,,,,,"",,,"",,
2018,112367398,102386948,1,4,,,,5,48,"F",1,2,"R",48,0
2018,112367405,102379216,1,1,,,,,,"",,,"",,
2018,112367404,102386957,1,1,,,,,,"",,,"",,
2018,112360603,102386958,1,1,,,,,,"",,,"",,
2018,112367409,102382314,1,4,,,,5,48,"F",1,2,"R",48,0
2018,112371345,102379224,1,4,,,,5,40,"M",1,3,"N",40,0
2018,112360605,102386961,1,4,,,,5,7,"F",2,2,"R",7,0
2018,112360607,102382315,1,4,,,,5,28,"F",0,2,"R",28,0
2018,112367412,102379230,1,4,,,,5,20,"M",1,2,"R",20,0
2018,112371349,102386963,2,4,,,,5,24,"M",1,2,"R",24,0
2018,112360611,102382318,1,4,,,,5,17,"F",1,2,"R",17,0
2018,112367414,102386967,1,4,,,,5,56,"M",1,2,"R",56,0
2018,112360616,102386971,1,4,,,,5,24,"F",1,1,"R",24,0
2018,112367416,102379233,1,4,,,,5,24,"M",1,2,"N",24,0
2018,112371358,102382322,1,1,,,,,,"",,,"",,
2018,112367421,102382323,1,4,,,,5,29,"F",1,1,"R",29,0
2018,112360620,102386976,1,1,,,,,,"",,,"",,
2018,112367428,102379242,1,4,,,,5,28,"F",1,2,"R",28,0
2018,112367434,102382330,1,4,,,,5,26,"F",2,2,"R",26,0
2018,112367433,102386984,1,1,,,,,,"",,,"",,
2018,112371372,102386985,1,4,,,,5,25,"F",2,2,"R",25,0
2018,112371375,102386990,1,4,,,,5,48,"F",1,2,"R",48,0
2018,112360628,102379252,1,8,,,,,,"",,,"",,
2018,112360635,102379256,1,4,,,,5,30,"F",2,2,"R",30,0
2018,112371381,102386996,2,8,,,,,,"",,,"",,
2018,112360640,102382343,1,4,,,,5,61,"M",2,2,"R",61,0
2018,112371391,102387004,1,4,,,,5,24,"M",2,2,"R",24,0
2018,112367447,102379261,1,1,,,,,,"",,,"",,
2018,112360647,102379262,1,4,,,,5,31,"M",1,2,"R",31,0
2018,112367450,102387006,1,4,,,,5,28,"F",1,2,"R",28,0
2018,112367452,102387009,1,4,,,,5,82,"F",1,2,"R",82,0
2018,112371394,102387011,1,4,,,,5,56,"F",2,2,"R",56,0
2018,112371396,102387013,1,4,,,,5,72,"F",0,3,"R",72,0
2018,112371399,102387015,1,4,,,,5,24,"F",2,2,"R",24,0
2018,112360655,102387017,1,4,,,,5,32,"M",1,1,"R",32,0
2018,112371402,102387019,1,4,,,,5,22,"M",2,2,"R",22,0
2018,112360663,102387024,1,4,,,,5,45,"M",1,2,"R",45,0
2018,112367465,102382363,1,8,,,,,,"",,,"",,
2018,112360674,102387030,1,8,,,,,,"",,,"",,
2018,112360675,102382366,1,1,,,,,,"",,,"",,
2018,112371415,102382367,1,4,,,,5,35,"F",2,2,"R",35,0
2018,112371417,102379280,2,4,,,,5,19,"F",2,2,"R",19,0
2018,112367468,102379280,1,4,,,,5,23,"M",2,2,"R",23,0
2018,112371419,102387035,1,4,,,,5,31,"M",1,1,"R",31,0
2018,112367472,102387036,1,4,,,,5,24,"M",1,2,"N",24,0
2018,112371421,102387037,1,1,,,,,,"",,,"",,
2018,112367477,102379285,1,4,,,,5,40,"F",1,2,"R",40,0
2018,112360685,102387044,1,4,,,,5,49,"F",1,2,"R",49,0
2018,112360684,102379287,1,1,,,,,,"",,,"",,
2018,112371429,102387050,1,1,,,,,,"",,,"",,
2018,112360693,102387054,1,4,,,,5,32,"F",1,2,"R",32,0
2018,112360692,102382379,2,4,,,,5,29,"M",2,2,"R",29,0
2018,112371432,102382379,1,4,,,,5,29,"F",2,2,"R",29,0
2018,112360696,102382381,2,4,,,,5,31,"F",2,2,"N",31,0
2018,112367485,102382381,1,4,,,,5,28,"F",1,2,"R",28,0
2018,112367493,102379297,1,4,,,,5,69,"F",1,2,"N",69,0
2018,112371439,102387058,1,1,,,,,,"",,,"",,
2018,112360703,102387057,1,1,,,,,,"",,,"",,
2018,112371442,102387063,1,1,,,,,,"",,,"",,
2018,112360707,102382389,1,4,,,,5,25,"F",2,2,"R",25,0
2018,112371446,102379303,1,4,,,,5,39,"F",2,2,"R",39,0
2018,112371447,102382392,1,4,,,,5,40,"F",2,2,"R",40,0
2018,112371449,102382394,1,8,,,,,,"",,,"",,
2018,112371452,102387066,1,4,,,,5,25,"M",2,2,"R",25,0
2018,112367508,102379312,1,4,,,,5,47,"M",2,2,"R",47,0
2018,112371454,102387068,1,4,,,,5,24,"M",1,2,"R",24,0
2018,112367514,102387072,1,4,,,,5,39,"F",2,2,"R",39,0
2018,112367518,102379319,1,4,,,,5,48,"F",1,2,"R",48,0
2018,112371463,102382404,1,4,,,,5,33,"M",2,2,"R",33,0
2018,112371464,102382404,2,4,,,,5,30,"F",1,2,"R",30,0
2018,112360725,102387086,1,4,,,,5,27,"M",1,1,"R",27,0
2018,112371477,102382415,1,4,,,,5,39,"F",2,2,"R",39,0
2018,112371485,102379345,1,4,,,,5,22,"M",1,2,"R",22,0
2018,112367554,102382422,1,4,,,,5,50,"M",2,2,"R",50,0
2018,112371494,102379349,1,4,,,,5,50,"F",2,2,"R",50,0
2018,112367563,102379352,1,4,,,,5,21,"F",2,2,"R",21,0
2018,112371497,102382431,1,4,,,,5,22,"F",2,2,"R",22,0
2018,112371503,102379354,2,2,,,,,,"",,,"",,
2018,112371501,102379354,1,4,,,,5,38,"F",4,2,"N",38,0
2018,112367564,102387108,1,8,,,,,,"",,,"",,
2018,112367580,102379362,1,4,,,,5,22,"F",2,2,"R",22,0
2018,112371515,102379370,1,4,,,,5,13,"M",2,2,"R",13,0
2018,112360755,102387121,1,4,,,,5,30,"F",2,2,"R",30,0
2018,112360758,102387121,2,4,,,,5,59,"F",2,2,"R",59,0
2018,112360760,102387126,1,4,,,,5,38,"F",2,2,"R",38,0
2018,112367587,102382442,1,4,,,,5,25,"M",1,2,"R",25,0
2018,112371520,102387127,1,4,,,,5,24,"M",1,2,"R",24,0
2018,112367588,102382443,1,8,,,,,,"",,,"",,
2018,112371524,102387131,2,4,,,,5,55,"M",1,2,"R",55,0
2018,112360764,102387131,1,1,,,,,,"",,,"",,
2018,112367589,102379373,1,4,,,,5,30,"F",2,2,"R",30,0
2018,112360769,102382450,1,8,,,,,,"",,,"",,
2018,112360772,102382453,1,4,,,,5,76,"F",2,2,"R",76,0
2018,112367604,102379381,1,4,,,,5,40,"F",2,2,"R",40,0
2018,112367607,102387143,1,4,,,,5,57,"F",1,2,"R",57,0
2018,112371538,102387146,1,4,,,,5,16,"M",1,1,"R",16,0
2018,112367610,102379386,1,4,,,,5,26,"F",2,2,"R",26,0
2018,112360784,102382469,1,8,,,,,,"",,,"",,
2018,112371544,102387154,1,4,,,,5,26,"M",1,2,"R",26,0
2018,112367624,102387155,1,4,,,,5,35,"F",1,2,"R",35,0
2018,112367623,102379392,1,1,,,,,,"",,,"",,
2018,112371550,102387159,1,4,,,,5,27,"M",2,2,"R",27,0
2018,112367628,102387158,1,4,,,,5,22,"F",2,2,"R",22,0
2018,112371551,102387161,1,4,,,,5,23,"F",1,2,"R",23,0
2018,112360795,102382478,1,4,,,,5,18,"M",1,2,"R",18,0
2018,112360796,102382478,2,8,,,,,,"",,,"",,
2018,112360799,102382480,1,4,,,,5,55,"M",1,2,"N",55,0
2018,112367642,102379403,1,4,,,,5,19,"F",1,2,"R",19,0
2018,112367643,102387171,2,1,,,,,,"",,,"",,
2018,112371559,102387171,5,1,,,,,,"",,,"",,
2018,112367645,102387171,4,1,,,,,,"",,,"",,
2018,112367644,102387171,3,1,,,,,,"",,,"",,
2018,112367641,102387171,1,1,,,,,,"",,,"",,
2018,112367646,102379405,1,4,,,,5,28,"M",1,1,"R",28,0
2018,112371562,102382486,1,4,,,,5,45,"F",2,2,"R",45,0
2018,112371564,102387174,1,4,,,,4,,"M",1,1,"R",,
2018,112360808,102382489,1,4,,,,5,41,"M",1,2,"R",41,0
2018,112360812,102382492,1,1,,,,,,"",,,"",,
2018,112367650,102379411,1,4,,,,5,33,"F",1,2,"R",33,0
2018,112367654,102379414,2,4,,,,5,29,"M",2,2,"R",29,0
2018,112367653,102379414,1,4,,,,5,18,"F",2,2,"R",18,0
2018,112371573,102387181,1,4,,,,5,51,"F",2,2,"R",51,0
2018,112371576,102387183,1,1,,,,,,"",,,"",,
2018,112371577,102387186,1,1,,,,,,"",,,"",,
2018,112371578,102387188,1,1,,,,,,"",,,"",,
2018,112371581,102379420,1,4,,,,5,21,"M",1,2,"R",21,0
2018,112371582,102387191,1,8,,,,,,"",,,"",,
2018,112367668,102387192,1,4,,,,5,27,"M",2,3,"R",27,0
2018,112367669,102387192,2,4,,,,5,23,"F",1,3,"R",23,0
2018,112371588,102387194,1,4,,,,5,28,"F",2,2,"R",28,0
2018,112367674,102379430,1,4,,,,5,75,"F",1,2,"R",75,0
2018,107058513,97688779,1,4,,,,5,57,"F",2,2,"R",57,0
2018,107058514,97688779,2,1,,,,,,"",,,"",,
2018,107058528,97688792,1,4,,,,5,12,"F",2,2,"R",12,0
2018,107058590,97688844,1,4,,,,5,20,"M",2,2,"U",20,0
2018,105835402,96616956,1,4,,,,5,36,"M",1,2,"R",36,0
2018,105835508,96617055,1,4,,,,5,9,"M",2,2,"R",9,0
2018,105835516,96617055,2,4,,,,5,9,"M",2,2,"R",9,0
2018,105835655,96617174,1,4,,,,5,28,"M",1,2,"R",28,0
2018,105835752,96617258,1,1,,,,,,"",,,"",,
2018,105835802,96617305,1,4,,,,5,44,"F",2,2,"R",44,0
2018,105835845,96617342,1,8,,,,,,"",,,"",,
2018,105835901,96617398,1,4,,,,5,50,"M",1,2,"R",50,0
2018,105835906,96617398,2,4,,,,5,28,"M",2,2,"R",28,0
2018,105835999,96617482,1,4,,,,5,29,"F",2,2,"R",29,0
2018,105836120,96617583,1,4,,,,5,21,"F",2,2,"R",21,0
2018,105836211,96617662,1,4,,,,5,46,"F",1,2,"R",46,0
2018,105836323,96617763,1,4,,,,5,48,"M",1,1,"R",48,0
2018,105836346,96617785,1,4,,,,5,30,"M",2,2,"R",30,0
2018,105836392,96617827,1,1,,,,,,"",,,"",,
2018,105836397,96617833,1,4,,,,5,22,"M",1,2,"R",22,0
2018,105836432,96617863,1,4,,,,5,53,"F",1,1,"R",53,0
2018,105836461,96617887,1,4,,,,5,69,"F",1,2,"R",69,0
2018,105836511,96617925,1,4,,,,5,60,"F",1,2,"R",60,0
2018,105836505,96617924,3,4,,,,5,7,"M",2,2,"N",7,0
2018,105836503,96617924,2,4,,,,5,65,"M",2,2,"N",65,0
2018,105836501,96617924,1,4,,,,5,35,"F",2,2,"N",35,0
2018,105836529,96617942,1,4,,,,5,59,"M",1,2,"R",59,0
2018,106630617,97314254,1,4,,,,5,26,"F",2,2,"R",26,0
2018,106630724,97314352,1,4,,,,5,13,"F",1,2,"R",13,0
2018,106630737,97314365,1,4,,,,5,20,"F",2,2,"R",20,0
2018,106630838,97314457,1,4,,,,5,65,"F",2,2,"R",65,0
2018,106630976,97314586,1,4,,,,5,34,"F",1,2,"R",34,0
2018,106630980,97314581,1,1,,,,,,"",,,"",,
2018,106631084,97314677,1,4,,,,5,20,"F",2,2,"R",20,0
2018,106631088,97314677,2,4,,,,5,2,"F",2,2,"R",2,0
2018,106631092,97314677,3,4,,,,5,1,"F",2,2,"R",1,0
2018,106631101,97314682,1,4,,,,5,26,"F",1,2,"R",26,0
2018,106631128,97314702,1,4,,,,5,36,"F",2,2,"R",36,0
2018,106631160,97314728,1,4,,,,5,28,"F",1,1,"R",28,0
2018,106631205,97314767,1,4,,,,5,23,"F",2,2,"R",23,0
2018,106631213,97314774,1,4,,,,5,25,"F",1,2,"R",25,0
2018,106631228,97314785,1,1,,,,,,"",,,"",,
2018,106630199,97313890,1,4,,,,5,46,"F",1,2,"R",46,0
2018,106630203,97313890,2,4,,,,5,20,"M",2,2,"R",20,0
2018,106630277,97313959,1,1,,,,,,"",,,"",,
2018,106630323,97313995,1,1,,,,,,"",,,"",,
2018,106630777,97314402,1,4,,,,5,26,"F",1,1,"N",26,0
2018,106630814,97314436,1,8,,,,,,"",,,"",,
2018,106630909,97314522,1,8,,,,,,"",,,"",,
2018,106630934,97314547,1,1,,,,,,"",,,"",,
2018,106631100,97314683,1,4,,,,5,38,"M",2,2,"R",38,0
2018,106631102,97314683,2,4,,,,5,37,"F",2,2,"R",37,0
2018,106631140,97314715,2,4,,,,5,26,"F",1,2,"U",26,0
2018,106631169,97314743,3,4,,,,5,29,"F",2,2,"R",29,0
2018,106631161,97314743,2,4,,,,5,31,"F",2,2,"R",31,0
2018,106631177,97314743,5,3,,,,,,"",,,"",,
2018,106631155,97314743,1,4,,,,5,43,"M",2,2,"R",43,0
2018,106631180,97314743,6,4,,,,5,26,"M",2,2,"R",26,0
2018,106631173,97314743,4,4,,,,5,29,"M",2,2,"R",29,0
2018,106631291,97314833,1,4,,,,5,18,"M",2,2,"R",18,0
2018,106631293,97314835,1,4,,,,5,20,"F",2,2,"R",20,0
2018,106630535,97314186,1,4,,,,5,64,"F",2,2,"R",64,0
2018,106630643,97314276,1,4,,,,5,43,"F",2,2,"N",43,0
2018,106630801,97314423,1,4,,,,5,31,"F",1,2,"R",31,0
2018,106630985,97314585,1,4,,,,5,39,"F",1,1,"R",39,0
2018,105834394,96616070,1,1,,,,,,"",,,"",,
2018,105834396,96616070,2,4,,,,5,29,"M",1,2,"R",29,0
2018,105834470,96616132,1,6,,,,,,"",,,"",,
2018,105834659,96616291,1,8,,,,,,"",,,"",,
2018,105834674,96616309,1,4,,,,5,65,"F",2,2,"R",65,0
2018,105834680,96616309,2,4,,,,5,49,"F",2,2,"R",49,0
2018,105834717,96616339,1,4,,,,5,33,"M",2,2,"R",33,0
2018,105834807,96616420,1,4,,,,5,65,"M",1,2,"R",65,0
2018,105834810,96616420,2,4,,,,5,18,"F",1,2,"R",18,0
2018,105834811,96616420,3,4,,,,5,22,"M",1,1,"R",22,0
2018,105835006,96616589,1,1,,,,,,"",,,"",,
2018,105835095,96616679,1,4,,,,5,21,"M",2,2,"R",21,0
2018,105835162,96616743,1,4,,,,5,25,"F",4,2,"R",25,0
2018,105835206,96616782,1,4,,,,5,68,"M",1,2,"R",68,0
2018,105835362,96616920,1,4,,,,5,20,"F",1,2,"R",20,0
2018,105835463,96617009,1,4,,,,5,24,"F",2,2,"R",24,0
2018,105835617,96617139,1,8,,,,,,"",,,"",,
2018,105835654,96617170,2,5,1,4,,5,37,"M",1,2,"U",37,0
2018,105835644,96617170,1,5,5,4,,5,35,"M",1,1,"U",30,40
2018,105835718,96617232,1,4,,,,5,44,"F",1,2,"R",44,0
2018,105835853,96617350,1,4,,,,5,35,"F",2,2,"R",35,0
2018,105835931,96617415,1,4,,,,5,7,"M",1,2,"R",7,0
2018,105836003,96617485,1,4,,,,5,56,"M",1,2,"R",56,0
2018,105836072,96617543,1,4,,,,5,25,"F",1,2,"R",25,0
2018,105836134,96617593,1,4,,,,5,25,"M",2,2,"N",25,0
2018,105836227,96617676,1,5,2,7,,5,53,"M",1,2,"N",53,0
2018,105836266,96617710,1,4,,,,5,20,"F",1,2,"R",20,0
2018,105836370,96617808,1,4,,,,5,31,"F",2,2,"R",31,0
2018,105836453,96617879,1,4,,,,5,58,"M",1,2,"R",58,0
2018,105836465,96617891,1,4,,,,5,38,"F",1,2,"N",38,0
2018,105836502,96617919,1,4,,,,5,79,"F",1,2,"N",79,0
2018,106630435,97314090,1,4,,,,5,15,"F",2,2,"R",15,0
2018,106630490,97314143,1,6,,,,,,"",,,"",,
2018,106630611,97314249,1,4,,,,5,21,"F",2,2,"R",21,0
2018,106630625,97314260,1,4,,,,5,24,"F",2,2,"R",24,0
2018,106630635,97314270,1,8,,,,,,"",,,"",,
2018,106630667,97314301,1,1,,,,,,"",,,"",,
2018,106630711,97314340,1,1,,,,,,"",,,"",,
2018,106630725,97314355,1,4,,,,5,66,"M",1,2,"N",66,0
2018,106630742,97314369,1,4,,,,5,17,"M",2,2,"R",17,0
2018,106630753,97314379,1,1,,,,,,"",,,"",,
2018,106630770,97314396,1,4,,,,5,49,"F",1,2,"N",49,0
2018,106630781,97314405,1,4,,,,5,69,"M",1,2,"R",69,0
2018,106630821,97314442,1,4,,,,5,67,"F",1,2,"R",67,0
2018,106630841,97314460,1,1,,,,,,"",,,"",,
2018,106630861,97314475,1,4,,,,5,25,"F",0,2,"R",25,0
2018,106630888,97314501,1,8,,,,,,"",,,"",,
2018,106630892,97314507,2,4,,,,5,59,"M",1,2,"R",59,0
2018,106630924,97314536,1,4,,,,5,19,"F",2,2,"R",19,0
2018,106630952,97314560,1,4,,,,5,30,"F",2,2,"R",30,0
2018,106630951,97314561,1,1,,,,,,"",,,"",,
2018,106631204,97314765,1,4,,,,5,45,"F",2,2,"R",45,0
2018,106628873,97312775,1,4,,,,5,40,"M",1,1,"R",40,0
2018,106628881,97312775,3,4,,,,4,,"M",1,1,"R",,
2018,106628876,97312775,2,4,,,,5,43,"F",1,1,"R",43,0
2018,106629128,97312985,1,4,,,,5,26,"F",2,2,"R",26,0
2018,106629226,97313068,1,4,,,,5,21,"F",2,2,"N",21,0
2018,106629241,97313081,1,4,,,,5,28,"F",1,2,"N",28,0
2018,106629275,97313109,1,4,,,,5,38,"F",1,1,"R",38,0
2018,106629668,97313438,1,1,,,,,,"",,,"",,
2018,105834931,96616525,1,4,,,,5,24,"F",2,2,"U",24,0
2018,105835243,96616814,1,4,,,,5,47,"M",1,2,"R",47,0
2018,105835284,96616852,1,4,,,,5,31,"M",2,2,"R",31,0
2018,105835426,96616979,1,1,,,,,,"",,,"",,
2018,105835439,96616990,1,4,,,,5,22,"M",2,2,"R",22,0
2018,105835442,96616990,2,5,3,1,,5,26,"M",1,2,"R",26,0
2018,105835544,96617080,1,4,,,,5,12,"M",2,2,"R",12,0
2018,105835639,96617159,1,4,,,,5,55,"F",1,2,"R",55,0
2018,105835782,96617289,1,4,,,,5,20,"F",1,2,"N",20,0
2018,105835820,96617319,1,4,,,,5,13,"M",2,2,"R",13,0
2018,105835850,96617348,1,4,,,,5,18,"F",2,2,"R",18,0
2018,105835874,96617369,1,1,,,,,,"",,,"",,
2018,105835915,96617403,1,4,,,,5,59,"F",2,2,"R",59,0
2018,105835967,96617451,1,4,,,,5,36,"M",1,2,"R",36,0
2018,105835996,96617479,1,4,,,,5,59,"F",1,2,"R",59,0
2018,105836046,96617520,1,8,,,,,,"",,,"",,
2018,105835102,96616690,1,4,,,,5,53,"F",2,2,"R",53,0
2018,105835328,96616895,1,4,,,,5,30,"F",1,2,"R",30,0
2018,105835334,96616895,2,4,,,,5,28,"F",1,2,"R",28,0
2018,105835381,96616938,1,4,,,,5,37,"F",0,2,"R",37,0
2018,105835428,96616980,1,1,,,,,,"",,,"",,
2018,105835482,96617027,1,4,,,,5,21,"M",1,1,"R",21,0
2018,105835613,96617135,1,1,,,,,,"",,,"",,
2018,105835719,96617231,1,4,,,,5,18,"F",4,2,"N",18,0
2018,105835741,96617249,1,4,,,,5,32,"F",2,2,"R",32,0
2018,105835909,96617401,1,3,,,,,,"",,,"",,
2018,105836150,96617608,1,8,,,,,,"",,,"",,
2018,105836179,96617633,1,8,,,,,,"",,,"",,
2018,105836216,96617669,1,4,,,,5,28,"F",1,2,"R",28,0
2018,105836256,96617700,1,4,,,,5,71,"F",1,2,"R",71,0
2018,105834392,96616067,1,4,,,,5,25,"F",2,3,"R",25,0
2018,105834488,96616147,1,4,,,,5,25,"M",1,3,"R",25,0
2018,105834511,96616200,2,4,,,,5,32,"M",1,2,"R",32,0
2018,105834547,96616200,6,4,,,,5,16,"M",2,2,"R",16,0
2018,105834537,96616200,4,4,,,,5,38,"M",1,2,"U",38,0
2018,105834486,96616200,1,4,,,,5,50,"M",1,2,"R",50,0
2018,105834530,96616200,3,4,,,,5,32,"M",1,2,"N",32,0
2018,105834769,96616385,1,4,,,,5,51,"F",0,3,"R",51,0
2018,105834827,96616431,1,4,,,,5,59,"F",1,2,"R",59,0
2018,105834908,96616503,1,4,,,,5,27,"M",1,2,"R",27,0
2018,105835005,96616592,1,1,,,,,,"",,,"",,
2018,106213535,96945025,1,4,,,,5,10,"F",1,1,"R",10,0
2018,106213650,96945113,1,4,,,,5,14,"F",2,2,"R",14,0
2018,106213869,96945288,1,4,,,,5,25,"F",2,2,"R",25,0
2018,106213906,96945315,1,4,,,,5,23,"F",0,1,"R",23,0
2018,106214028,96945416,1,4,,,,5,25,"F",2,2,"R",25,0
2018,106214058,96945443,1,4,,,,5,27,"M",1,2,"N",27,0
2018,106214183,96945561,1,4,,,,5,55,"M",1,2,"R",55,0
2018,106214302,96945663,2,4,,,,5,37,"M",2,2,"R",37,0
2018,106214426,96945776,1,4,,,,5,44,"M",1,2,"R",44,0
2018,106214663,96945990,1,4,,,,5,45,"F",1,1,"R",45,0
2018,106214679,96946006,1,1,,,,,,"",,,"",,
2018,106214702,96946027,1,4,,,,5,20,"F",2,2,"R",20,0
2018,106214810,96946119,1,4,,,,5,53,"M",1,1,"R",53,0
2018,106214829,96946134,1,4,,,,5,23,"F",1,2,"R",23,0
2018,106214843,96946148,1,4,,,,5,26,"M",2,2,"R",26,0
2018,106214937,96946233,1,4,,,,5,31,"F",1,1,"R",31,0
