"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,108072806,98585141,1,8,,,,,,"",,,"",,
2017,108081277,98592726,1,8,,,,,,"",,,"",,
2017,108083710,98595038,1,8,,,,,,"",,,"",,
2017,107467911,98050963,2,4,,,,5,23,"F",1,2,"R",23,0
2017,107467987,98051038,1,4,,,,5,58,"M",1,2,"R",58,0
2017,107468002,98051053,1,4,,,,5,63,"F",2,2,"N",63,0
2017,107468047,98051097,1,4,,,,5,48,"M",2,2,"R",48,0
2017,107468053,98051102,1,4,,,,5,34,"F",1,2,"R",34,0
2017,107468122,98051167,2,4,,,,5,51,"F",1,2,"R",51,0
2017,107468161,98051204,2,4,,,,5,42,"F",2,2,"R",42,0
2017,107468215,98051258,1,4,,,,5,61,"F",1,2,"R",61,0
2017,108294900,98782025,1,8,,,,,,"",,,"",,
2017,108294946,98782071,1,4,,,,5,20,"F",2,2,"N",20,0
2017,108294957,98782082,1,4,,,,5,6,"M",2,2,"R",6,0
2017,108294973,98782098,1,4,,,,5,54,"M",1,2,"R",54,0
2017,108295676,98782757,1,4,,,,5,59,"M",1,2,"N",59,0
2017,106656018,97336536,1,4,,,,5,67,"M",2,3,"R",67,0
2017,106656050,97336568,1,4,,,,5,15,"F",2,3,"R",15,0
2017,106656076,97336590,1,4,,,,5,21,"F",2,2,"R",21,0
2017,106656173,97336679,1,4,,,,4,,"F",2,3,"R",,
2017,106656246,97336737,1,4,,,,5,29,"F",2,3,"R",29,0
2017,106656515,97336969,1,8,,,,,,"",,,"",,
2017,106656635,97337077,2,1,,,,,,"",,,"",,
2017,106656424,97336890,2,4,,,,5,48,"M",2,2,"R",48,0
2017,106656581,97337030,1,8,,,,,,"",,,"",,
2017,106656622,97337064,1,8,,,,,,"",,,"",,
2017,106656655,97337096,1,4,,,,5,26,"F",1,2,"R",26,0
2017,106660257,97340236,1,4,,,,5,49,"F",1,2,"N",49,0
2017,106659650,97339683,1,4,,,,5,24,"M",1,2,"N",24,0
2017,106659582,97339629,1,4,,,,5,37,"F",1,2,"N",37,0
2017,106659784,97339808,1,4,,,,5,5,"F",0,3,"R",5,0
2017,106659953,97339962,1,4,,,,5,72,"M",1,2,"R",72,0
2017,106660309,97340286,1,9,,,,,,"",,,"",,
2017,108056523,98570845,1,4,,,,5,29,"M",1,2,"R",29,0
2017,108056525,98570845,2,8,,,,,,"",,,"",,
2017,108062212,98575866,1,8,,,,,,"",,,"",,
2017,108064006,98577456,1,4,,,,5,37,"F",1,1,"N",37,0
2017,108117182,98625158,1,8,,,,,,"",,,"",,
2017,98233769,89912165,1,4,,,,5,61,"M",1,2,"R",61,0
2017,98233837,89912225,1,8,,,,,,"",,,"",,
2017,98234003,89912380,1,4,,,,5,52,"M",2,2,"R",52,0
2017,98234048,89912420,2,4,,,,5,23,"M",1,2,"R",23,0
2017,98234046,89912420,1,4,,,,5,21,"F",1,2,"N",21,0
2017,98234080,89912445,1,4,,,,5,20,"F",1,2,"R",20,0
2017,98234200,89912545,1,4,,,,5,61,"M",1,2,"R",61,0
2017,98234252,89912591,1,4,,,,5,66,"M",1,2,"R",66,0
2017,98234735,89912995,1,4,,,,5,43,"M",0,2,"R",43,0
2017,98234745,89913006,1,4,,,,5,65,"M",1,2,"R",65,0
2017,98234791,89913035,1,8,,,,,,"",,,"",,
2017,98234806,89913047,1,4,,,,5,31,"F",2,2,"N",31,0
2017,98234845,89913081,1,1,,,,,,"",,,"",,
2017,98234894,89913121,1,4,,,,5,26,"F",2,2,"R",26,0
2017,98234912,89913136,1,4,,,,5,70,"M",1,2,"R",70,0
2017,98234929,89913149,1,4,,,,5,38,"F",1,2,"R",38,0
2017,98235205,89913383,2,4,,,,5,83,"M",2,2,"R",83,0
2017,98235201,89913383,1,4,,,,5,78,"F",2,2,"R",78,0
2017,98235474,89913617,1,4,,,,5,30,"M",1,2,"R",30,0
2017,98235527,89913660,1,4,,,,5,86,"M",1,2,"R",86,0
2017,98235633,89913759,1,4,,,,5,56,"F",1,2,"R",56,0
2017,98235746,89913857,2,4,,,,5,13,"M",1,2,"R",13,0
2017,98235740,89913857,1,4,,,,5,33,"F",1,2,"R",33,0
2017,98235835,89913941,1,4,,,,5,35,"M",1,2,"R",35,0
2017,98235948,89914039,1,4,,,,5,25,"M",1,1,"R",25,0
2017,98236003,89914085,1,4,,,,5,21,"M",1,3,"R",21,0
2017,98236065,89914144,1,4,,,,5,37,"F",1,2,"R",37,0
2017,98236115,89914189,1,1,,,,,,"",,,"",,
2017,98236290,89914320,1,4,,,,4,,"F",0,3,"U",,
2017,98236316,89914340,1,8,,,,,,"",,,"",,
2017,98236394,89914408,1,4,,,,5,18,"F",1,2,"R",18,0
2017,98236506,89914490,1,4,,,,5,29,"F",2,2,"R",29,0
2017,98236903,89914785,1,4,,,,5,29,"M",2,2,"R",29,0
2017,98236934,89914809,1,4,,,,5,68,"M",1,2,"R",68,0
2017,98239731,89917115,1,4,,,,5,50,"M",1,2,"R",50,0
2017,98239763,89917138,1,1,,,,,,"",,,"",,
2017,98240180,89917511,1,8,,,,,,"",,,"",,
2017,98240314,89917606,1,4,,,,5,35,"M",2,2,"R",35,0
2017,98247870,89924135,1,4,,,,5,76,"F",1,2,"R",76,0
2017,98247939,89924195,1,4,,,,5,49,"F",1,2,"R",49,0
2017,98247989,89924238,1,4,,,,5,33,"F",1,2,"R",33,0
2017,98248012,89924261,1,1,,,,,,"",,,"",,
2017,98248030,89924281,1,8,,,,,,"",,,"",,
2017,98248037,89924287,1,4,,,,5,21,"F",2,2,"R",21,0
2017,98248048,89924297,1,8,,,,,,"",,,"",,
2017,98248049,89924297,2,4,,,,5,68,"M",2,2,"N",68,0
2017,98248103,89924349,1,8,,,,,,"",,,"",,
2017,98248217,89924448,2,1,,,,,,"",,,"",,
2017,98248214,89924448,1,8,,,,,,"",,,"",,
2017,98248249,89924476,1,4,,,,5,34,"M",1,,"R",34,0
2017,98248347,89924565,1,1,,,,,,"",,,"",,
2017,98248356,89924572,1,1,,,,,,"",,,"",,
2017,98248388,89924605,1,4,,,,5,38,"M",2,2,"R",38,0
2017,98248427,89924637,1,8,,,,,,"",,,"",,
2017,98248538,89924736,1,4,,,,5,36,"F",1,3,"N",36,0
2017,98248630,89924811,1,4,,,,5,33,"F",2,2,"R",33,0
2017,98248769,89924939,2,1,,,,,,"",,,"",,
2017,98834769,90437004,1,4,,,,5,58,"M",1,2,"R",58,0
2017,98834771,90437008,1,4,,,,5,55,"F",1,2,"N",55,0
2017,98834795,90437030,1,4,,,,5,23,"M",1,2,"R",23,0
2017,98834814,90437050,1,4,,,,5,22,"M",1,2,"R",22,0
2017,98834838,90437069,1,9,,,,,,"",,,"",,
2017,98834861,90437096,1,8,,,,,,"",,,"",,
2017,98834900,90437134,1,4,,,,5,48,"F",2,2,"R",48,0
2017,98834908,90437143,1,4,,,,5,47,"F",1,3,"R",47,0
2017,98834942,90437173,1,4,,,,5,39,"F",1,2,"R",39,0
2017,98834952,90437184,1,4,,,,5,23,"F",1,2,"R",23,0
2017,98834977,90437209,1,4,,,,5,45,"F",1,2,"R",45,0
2017,98834999,90437229,1,4,,,,5,59,"M",2,2,"R",59,0
2017,98835035,90437262,3,4,,,,5,35,"F",0,3,"R",35,0
2017,98835034,90437262,2,4,,,,5,69,"M",1,2,"R",69,0
2017,98835033,90437262,1,4,,,,5,62,"M",0,3,"R",62,0
2017,98835099,90437324,1,4,,,,5,66,"M",1,2,"R",66,0
2017,98835145,90437361,1,4,,,,5,34,"M",1,2,"R",34,0
2017,98835166,90437383,1,4,,,,5,63,"F",1,2,"N",63,0
2017,98835196,90437411,1,4,,,,4,,"F",0,3,"R",,
2017,98835197,90437412,1,4,,,,5,27,"F",1,2,"N",27,0
2017,98835209,90437425,1,4,,,,5,55,"M",3,2,"R",55,0
2017,98835230,90437445,1,4,,,,5,12,"M",1,2,"R",12,0
2017,98835401,90437609,1,4,,,,5,29,"M",1,2,"R",29,0
2017,98835395,90437606,1,4,,,,5,24,"M",1,2,"N",24,0
2017,98835440,90437647,1,4,,,,5,3,"F",1,2,"N",3,0
2017,98835505,90437711,1,4,,,,5,43,"M",2,2,"R",43,0
2017,98835526,90437732,1,4,,,,5,10,"M",2,2,"N",10,0
2017,98835543,90437747,1,4,,,,5,59,"M",1,2,"R",59,0
2017,98835595,90437798,1,4,,,,5,56,"M",1,2,"R",56,0
2017,98835602,90437805,1,8,,,,,,"",,,"",,
2017,98835620,90437823,1,4,,,,5,51,"M",1,2,"R",51,0
2017,98835633,90437833,1,4,,,,5,15,"M",1,2,"N",15,0
2017,98835661,90437862,1,4,,,,5,22,"M",1,2,"R",22,0
2017,98835664,90437865,1,4,,,,5,25,"F",1,2,"R",25,0
2017,98835677,90437877,1,4,,,,5,50,"F",1,2,"R",50,0
2017,98835720,90437918,1,8,,,,,,"",,,"",,
2017,98835747,90437944,1,4,,,,5,51,"F",2,2,"R",51,0
2017,98835757,90437954,1,4,,,,5,19,"F",2,2,"R",19,0
2017,98835758,90437954,2,4,,,,4,,"M",0,3,"N",,
2017,98835792,90437988,1,4,,,,5,52,"M",1,2,"R",52,0
2017,98835828,90438024,1,4,,,,5,55,"F",1,2,"R",55,0
2017,98835843,90438039,1,1,,,,,,"",,,"",,
2017,98835883,90438079,1,8,,,,,,"",,,"",,
2017,98835902,90438098,1,4,,,,5,32,"F",1,2,"R",32,0
2017,98835907,90438104,1,4,,,,5,29,"M",1,2,"R",29,0
2017,98835909,90438104,2,8,,,,,,"",,,"",,
2017,98835924,90438118,1,4,,,,5,20,"F",2,2,"R",20,0
2017,98835934,90438129,1,4,,,,5,10,"M",1,2,"R",10,0
2017,98835977,90438171,1,4,,,,5,50,"M",1,2,"R",50,0
2017,98835992,90438186,1,4,,,,5,29,"M",1,2,"R",29,0
2017,98836021,90438218,1,4,,,,5,18,"F",1,2,"R",18,0
2017,98836027,90438219,1,4,,,,5,57,"M",4,2,"N",57,0
2017,98836049,90438239,1,1,,,,,,"",,,"",,
2017,98836062,90438253,1,2,,,,,,"",,,"",,
2017,98836064,90438253,2,4,,,,5,31,"M",1,2,"R",31,0
2017,98836095,90438283,1,4,,,,5,58,"F",1,2,"R",58,0
2017,98836115,90438303,1,4,,,,5,58,"M",1,2,"N",58,0
2017,98836138,90438322,1,4,,,,5,34,"F",1,2,"R",34,0
2017,98836165,90438348,1,4,,,,5,14,"M",1,2,"R",14,0
2017,98836194,90438376,1,4,,,,5,52,"F",1,1,"R",52,0
2017,98836199,90438381,2,4,,,,5,15,"M",1,2,"N",15,0
2017,98836198,90438381,1,4,,,,5,51,"M",1,2,"N",51,0
2017,98836206,90438389,1,4,,,,5,12,"M",2,2,"R",12,0
2017,98836209,90438391,1,4,,,,5,45,"F",1,2,"R",45,0
2017,98836226,90438407,1,3,,,,,,"",,,"",,
2017,98836231,90438410,1,4,,,,5,65,"F",1,2,"N",65,0
2017,98836253,90438431,1,4,,,,5,26,"F",1,2,"R",26,0
2017,98836274,90438452,1,4,,,,5,57,"M",2,2,"R",57,0
2017,98836331,90438512,1,4,,,,5,57,"M",1,2,"R",57,0
2017,98836342,90438520,1,9,,,,,,"",,,"",,
2017,98836364,90438542,1,4,,,,5,52,"F",1,2,"R",52,0
2017,98836373,90438550,1,4,,,,5,32,"F",1,2,"R",32,0
2017,98836393,90438570,1,8,,,,,,"",,,"",,
2017,98836397,90438574,1,4,,,,5,31,"M",1,3,"N",31,0
2017,98836395,90438572,1,4,,,,5,78,"M",1,2,"R",78,0
2017,98836406,90438583,1,4,,,,5,40,"M",1,2,"R",40,0
2017,98836410,90438588,1,4,,,,5,16,"F",1,2,"R",16,0
2017,98836413,90438594,1,4,,,,5,38,"M",1,2,"R",38,0
2017,98836424,90438601,1,4,,,,4,,"U",0,3,"U",,
2017,98836440,90438617,1,4,,,,5,37,"M",2,2,"N",37,0
2017,98836451,90438628,1,4,,,,5,28,"M",1,2,"R",28,0
2017,98836463,90438639,1,4,,,,5,29,"F",1,2,"R",29,0
2017,98836470,90438646,1,4,,,,5,41,"F",1,2,"R",41,0
2017,98836472,90438648,1,4,,,,5,60,"M",1,2,"R",60,0
2017,98836475,90438651,1,4,,,,5,28,"M",1,2,"N",28,0
2017,98836505,90438679,1,4,,,,5,19,"M",2,2,"R",19,0
2017,98836524,90438697,1,4,,,,5,13,"F",3,2,"R",13,0
2017,98836536,90438708,1,4,,,,5,50,"F",1,2,"R",50,0
2017,98836538,90438709,1,4,,,,5,62,"M",1,2,"R",62,0
2017,98836546,90438718,1,4,,,,5,53,"M",1,2,"R",53,0
2017,98836569,90438740,1,4,,,,5,23,"M",2,2,"R",23,0
2017,98836571,90438740,2,4,,,,5,25,"F",2,2,"R",25,0
2017,98836591,90438758,1,1,,,,,,"",,,"",,
2017,98836654,90438815,1,4,,,,5,51,"M",1,2,"N",51,0
2017,98836712,90438871,1,4,,,,5,43,"F",1,2,"R",43,0
2017,98836733,90438892,1,4,,,,5,50,"F",1,2,"R",50,0
2017,98836740,90438899,1,4,,,,5,39,"F",1,2,"R",39,0
2017,98836769,90438927,1,4,,,,5,19,"F",0,3,"R",19,0
2017,98836781,90438939,1,4,,,,5,20,"F",1,2,"N",20,0
2017,98836825,90438982,1,4,,,,5,71,"F",1,2,"R",71,0
2017,98836828,90438985,1,4,,,,5,34,"F",1,2,"R",34,0
2017,98836850,90439005,1,4,,,,5,39,"F",1,2,"R",39,0
2017,98836869,90439019,1,4,,,,5,31,"F",1,2,"N",31,0
2017,98836880,90439030,1,4,,,,5,45,"F",1,2,"N",45,0
2017,98836910,90439060,1,4,,,,5,15,"F",2,2,"R",15,0
2017,98836905,90439056,1,1,,,,,,"",,,"",,
2017,98836948,90439100,1,8,,,,,,"",,,"",,
2017,98836961,90439114,1,9,,,,,,"",,,"",,
2017,98836970,90439121,1,4,,,,5,53,"F",1,2,"R",53,0
2017,98836997,90439150,1,4,,,,5,21,"F",1,2,"R",21,0
2017,98837010,90439161,1,4,,,,5,22,"F",1,2,"R",22,0
2017,98837026,90439176,1,4,,,,5,32,"M",1,2,"R",32,0
2017,98837033,90439183,1,4,,,,5,45,"F",1,2,"R",45,0
2017,98837035,90439185,1,4,,,,5,42,"F",1,2,"R",42,0
2017,98837051,90439200,1,4,,,,5,51,"M",1,2,"R",51,0
2017,98837058,90439207,1,4,,,,5,31,"F",1,3,"R",31,0
2017,98837120,90439265,1,4,,,,5,34,"M",2,2,"R",34,0
2017,98837123,90439266,1,4,,,,5,83,"M",2,2,"R",83,0
2017,98837139,90439285,1,4,,,,5,10,"M",2,2,"R",10,0
2017,98837149,90439291,1,4,,,,4,,"F",0,,"",,
2017,98837186,90439324,1,4,,,,5,66,"M",2,2,"R",66,0
2017,98837197,90439335,1,4,,,,4,,"F",1,2,"",,
2017,98837199,90439337,1,4,,,,5,23,"F",1,2,"R",23,0
2017,98837217,90439351,2,4,,,,5,70,"M",1,2,"R",70,0
2017,98837214,90439351,1,4,,,,5,70,"M",1,2,"R",70,0
2017,108026846,98544374,1,4,,,,5,16,"F",2,3,"R",16,0
2017,108027163,98544646,1,8,,,,,,"",,,"",,
2017,108027310,98544782,1,4,,,,5,39,"M",1,2,"R",39,0
2017,98533004,90175609,1,1,,,,,,"",,,"",,
2017,98533104,90175705,1,4,,,,5,19,"F",1,,"R",19,0
2017,98533107,90175705,2,4,,,,5,22,"M",1,,"R",22,0
2017,98533455,90176019,1,4,,,,5,44,"F",2,2,"R",44,0
2017,98533550,90176105,1,4,,,,5,16,"F",1,,"R",16,0
2017,98533697,90176244,1,4,,,,5,70,"M",1,,"R",70,0
2017,98534086,90176610,1,4,,,,5,45,"M",0,,"",45,0
2017,98534166,90176685,1,4,,,,5,68,"M",1,,"R",68,0
2017,108118758,98626613,1,8,,,,,,"",,,"",,
2017,98228423,89907569,1,1,,,,,,"",,,"",,
2017,98228537,89907667,1,4,,,,5,40,"F",2,2,"R",40,0
2017,98228601,89907718,1,4,,,,5,51,"F",2,2,"R",51,0
2017,98228938,89908007,1,1,,,,,,"",,,"",,
2017,98229083,89908140,1,4,,,,5,37,"M",1,2,"R",37,0
2017,98230352,89909256,1,4,,,,5,41,"F",2,2,"R",41,0
2017,98233383,89911818,1,4,,,,5,24,"F",1,2,"R",24,0
2017,98233782,89912182,1,4,,,,5,43,"F",1,2,"R",43,0
2017,98234019,89912398,1,8,,,,,,"",,,"",,
2017,98234064,89912436,1,4,,,,5,70,"M",2,2,"R",70,0
2017,98234113,89912474,1,4,,,,5,17,"M",2,2,"R",17,0
2017,98234152,89912506,1,4,,,,5,55,"M",1,2,"R",55,0
2017,98234182,89912530,1,4,,,,5,49,"M",1,2,"R",49,0
2017,98234249,89912587,1,4,,,,5,19,"M",1,2,"R",19,0
2017,98234337,89912663,1,4,,,,5,35,"M",1,2,"R",35,0
2017,98234363,89912687,1,8,,,,,,"",,,"",,
2017,99387442,90921561,1,4,,,,5,33,"F",1,2,"R",33,0
2017,99387684,90921776,1,4,,,,5,39,"M",2,2,"R",39,0
2017,99387783,90921862,1,1,,,,,,"",,,"",,
2017,99387797,90921873,2,4,,,,5,32,"M",1,2,"R",32,0
2017,99387795,90921873,1,4,,,,5,26,"M",2,2,"R",26,0
2017,99387986,90922050,1,8,,,,,,"",,,"",,
2017,99388103,90922152,1,8,,,,,,"",,,"",,
2017,99388127,90922173,1,4,,,,5,13,"M",1,2,"R",13,0
2017,99388166,90922209,1,4,,,,5,58,"M",1,2,"R",58,0
2017,99388294,90922321,1,1,,,,,,"",,,"",,
2017,98228350,89907498,1,4,,,,5,26,"F",1,2,"N",26,0
2017,98228429,89907572,1,1,,,,,,"",,,"",,
2017,98228501,89907634,1,4,,,,5,35,"F",1,2,"N",35,0
2017,98228728,89907827,1,1,,,,,,"",,,"",,
2017,98228834,89907921,1,1,,,,,,"",,,"",,
2017,98228995,89908060,1,4,,,,5,29,"F",1,2,"R",29,0
2017,98229058,89908117,1,8,,,,,,"",,,"",,
2017,98229210,89908250,2,1,,,,,,"",,,"",,
2017,98229245,89908286,1,8,,,,,,"",,,"",,
2017,98246612,89923064,1,4,,,,5,46,"M",1,2,"R",46,0
2017,98246638,89923084,1,1,,,,,,"",,,"",,
2017,98246820,89923248,1,8,,,,,,"",,,"",,
2017,98505975,90151589,1,4,,,,5,37,"F",2,2,"R",37,0
2017,98506038,90151644,1,4,,,,5,34,"F",1,2,"R",34,0
2017,98506406,90151958,1,4,,,,5,31,"F",2,2,"R",31,0
2017,98506532,90152060,1,4,,,,5,33,"F",2,2,"N",33,0
2017,98506576,90152099,1,1,,,,,,"",,,"",,
2017,98506684,90152194,1,4,,,,5,51,"F",2,2,"R",51,0
2017,98506758,90152258,1,8,,,,,,"",,,"",,
2017,98506944,90152416,1,4,,,,5,43,"F",1,1,"N",43,0
2017,98506997,90152464,1,4,,,,5,18,"M",1,2,"N",18,0
2017,98507078,90152539,1,4,,,,5,38,"M",2,2,"R",38,0
2017,98507101,90152560,1,1,,,,,,"",,,"",,
2017,98507159,90152613,1,4,,,,5,39,"F",2,2,"R",39,0
2017,98507173,90152627,1,4,,,,5,30,"M",1,2,"R",30,0
2017,98507238,90152685,1,1,,,,,,"",,,"",,
2017,98507425,90152832,1,4,,,,5,11,"F",2,2,"N",11,0
2017,98507653,90153037,1,4,,,,5,29,"F",2,2,"R",29,0
2017,98507767,90153134,1,4,,,,5,52,"M",1,2,"R",52,0
2017,98507869,90153221,2,6,,,,,,"",,,"",,
2017,98507962,90153302,2,4,,,,5,11,"M",1,2,"R",11,0
2017,98507948,90153302,1,4,,,,5,29,"F",1,2,"R",29,0
2017,98508173,90153492,1,4,,,,5,64,"F",1,2,"R",64,0
2017,98508238,90153551,1,4,,,,5,49,"F",1,3,"N",49,0
2017,98508329,90153634,1,4,,,,5,28,"F",0,3,"U",28,0
2017,98508368,90153673,1,9,,,,,,"",,,"",,
2017,98508455,90153747,1,4,,,,5,47,"M",2,2,"R",47,0
2017,98508520,90153808,1,8,,,,,,"",,,"",,
2017,98508547,90153835,1,4,,,,5,16,"F",1,2,"R",16,0
2017,98508605,90153891,1,4,,,,5,39,"M",1,2,"N",39,0
2017,98508653,90153941,1,4,,,,4,,"M",0,3,"R",,
2017,98508711,90153992,1,4,,,,5,30,"F",2,2,"N",30,0
2017,98508737,90154019,1,4,,,,5,14,"F",1,2,"R",14,0
2017,98508793,90154072,1,4,,,,5,10,"M",2,2,"R",10,0
2017,98508961,90154230,1,4,,,,5,34,"F",1,2,"R",34,0
2017,98509075,90154337,1,6,,,,,,"",,,"",,
2017,98509125,90154383,1,4,,,,5,47,"F",1,2,"R",47,0
2017,98509564,90154788,1,4,,,,5,45,"F",1,2,"R",45,0
2017,98509620,90154840,1,4,,,,5,24,"M",1,2,"R",24,0
2017,98509637,90154855,1,8,,,,,,"",,,"",,
2017,98509654,90154873,1,3,,,,,,"",,,"",,
2017,98509691,90154912,1,4,,,,5,73,"M",1,2,"R",73,0
2017,98509898,90155084,1,4,,,,5,22,"M",2,2,"N",22,0
2017,98512255,90157189,1,4,,,,5,35,"M",1,2,"R",35,0
2017,98512275,90157205,1,4,,,,5,23,"F",2,2,"R",23,0
2017,98512377,90157297,1,4,,,,5,36,"M",4,2,"R",36,0
2017,98512428,90157342,1,4,,,,5,61,"F",2,2,"R",61,0
2017,98512481,90157391,1,4,,,,5,82,"M",1,2,"R",82,0
2017,98512501,90157410,1,4,,,,4,,"U",0,3,"R",,
2017,98512522,90157428,1,4,,,,5,20,"M",1,2,"R",20,0
2017,98512554,90157458,1,4,,,,5,32,"M",1,2,"R",32,0
2017,98512557,90157458,2,4,,,,5,58,"M",1,2,"R",58,0
2017,98512585,90157484,1,1,,,,,,"",,,"",,
2017,98512687,90157574,1,4,,,,5,28,"F",1,1,"R",28,0
2017,98512708,90157593,1,4,,,,5,17,"F",1,2,"R",17,0
2017,98512742,90157625,1,4,,,,5,13,"M",1,2,"R",13,0
2017,98512830,90157709,1,4,,,,5,52,"F",2,2,"R",52,0
2017,98512861,90157734,1,3,,,,,,"",,,"",,
2017,98512900,90157762,1,4,,,,5,52,"M",2,2,"N",52,0
2017,98512952,90157806,1,4,,,,5,52,"M",1,2,"R",52,0
2017,98513045,90157888,1,4,,,,4,,"M",1,2,"U",,
2017,98513124,90157958,1,4,,,,5,68,"M",1,2,"R",68,0
2017,98513284,90158105,1,1,,,,,,"",,,"",,
2017,98513884,90158618,2,8,,,,,,"",,,"",,
2017,98513881,90158618,1,4,,,,5,62,"M",1,2,"N",62,0
2017,98513940,90158670,1,4,,,,5,42,"F",1,2,"N",42,0
2017,98513983,90158710,1,1,,,,,,"",,,"",,
2017,98514058,90158778,1,1,,,,,,"",,,"",,
2017,98514150,90158853,3,4,,,,4,,"M",1,2,"R",,
2017,98514145,90158853,1,1,,,,,,"",,,"",,
2017,98514194,90158892,1,4,,,,5,29,"F",2,2,"R",29,0
2017,98514219,90158916,1,4,,,,5,33,"M",2,2,"R",33,0
2017,98514284,90158973,1,4,,,,5,77,"M",1,2,"N",77,0
2017,98514299,90158984,2,4,,,,5,67,"M",1,2,"N",67,0
2017,98514293,90158984,1,1,,,,,,"",,,"",,
2017,98514566,90159212,1,4,,,,5,65,"M",1,2,"N",65,0
2017,98514661,90159285,1,8,,,,,,"",,,"",,
2017,98515865,90160309,1,4,,,,5,23,"F",1,2,"R",23,0
2017,98515926,90160367,1,4,,,,5,35,"F",1,2,"R",35,0
2017,98516017,90160442,1,4,,,,5,56,"M",1,2,"R",56,0
2017,98516186,90160597,1,8,,,,,,"",,,"",,
2017,98516271,90160669,1,8,,,,,,"",,,"",,
2017,98516502,90160871,1,1,,,,,,"",,,"",,
2017,98516685,90161036,1,4,,,,5,29,"M",1,2,"N",29,0
2017,98516886,90161212,1,4,,,,5,68,"F",2,2,"R",68,0
2017,98516980,90161302,1,4,,,,5,48,"M",2,2,"R",48,0
2017,98517094,90161409,1,8,,,,,,"",,,"",,
2017,98517181,90161477,1,4,,,,5,23,"M",1,2,"R",23,0
2017,98517222,90161517,1,4,,,,5,49,"M",1,2,"R",49,0
2017,98517293,90161579,1,4,,,,5,32,"M",1,2,"R",32,0
2017,98517342,90161625,1,4,,,,5,36,"M",1,2,"N",36,0
2017,98517633,90161885,1,1,,,,,,"",,,"",,
2017,98517649,90161916,1,1,,,,,,"",,,"",,
2017,98517855,90162080,1,4,,,,5,66,"M",1,2,"R",66,0
2017,98517881,90162103,1,8,,,,,,"",,,"",,
2017,98518056,90162255,2,4,,,,5,21,"F",1,2,"R",21,0
2017,98518045,90162255,1,4,,,,5,23,"M",1,2,"R",23,0
2017,98518097,90162297,1,1,,,,,,"",,,"",,
2017,98518112,90162309,1,1,,,,,,"",,,"",,
2017,98518197,90162384,1,4,,,,5,49,"M",1,2,"R",49,0
2017,98518283,90162457,1,4,,,,5,83,"F",1,2,"R",83,0
2017,98518406,90162563,1,4,,,,5,27,"F",1,2,"R",27,0
2017,98518546,90162684,1,4,,,,5,42,"F",1,2,"R",42,0
2017,98518594,90162730,1,8,,,,,,"",,,"",,
2017,98518708,90162837,1,4,,,,5,36,"M",1,2,"N",36,0
2017,98518749,90162871,1,4,,,,5,29,"F",2,2,"R",29,0
2017,98518865,90162981,1,4,,,,5,17,"M",1,2,"R",17,0
2017,98518869,90162981,2,4,,,,5,33,"F",1,2,"R",33,0
2017,98528323,90171403,1,4,,,,5,34,"F",1,2,"R",34,0
2017,98528488,90171552,1,4,,,,5,71,"F",1,2,"R",71,0
2017,98528569,90171627,1,4,,,,5,32,"M",1,2,"R",32,0
2017,98528798,90171827,1,4,,,,5,53,"F",2,2,"U",53,0
2017,98529316,90172287,1,4,,,,5,45,"M",2,3,"U",45,0
2017,98529323,90172294,1,4,,,,5,16,"F",1,2,"N",16,0
2017,98529756,90172681,1,4,,,,5,32,"F",2,2,"R",32,0
2017,98529907,90172817,1,4,,,,5,24,"F",1,2,"R",24,0
2017,98529939,90172842,1,4,,,,5,50,"F",1,2,"R",50,0
2017,98530079,90172961,1,1,,,,,,"",,,"",,
2017,98530702,90173533,1,4,,,,4,,"M",2,2,"R",,
2017,98530706,90173533,2,8,,,,,,"",,,"",,
2017,98530764,90173584,1,4,,,,5,54,"M",1,2,"R",54,0
2017,98530813,90173633,1,4,,,,5,52,"M",1,2,"R",52,0
2017,98531018,90173819,1,4,,,,5,26,"F",2,2,"R",26,0
2017,98531047,90173844,1,4,,,,5,73,"F",2,2,"R",73,0
2017,98531125,90173915,1,1,,,,,,"",,,"",,
2017,98531261,90174036,1,4,,,,4,,"M",2,,"R",,
2017,98531549,90174289,1,2,,,,,,"",,,"",,
2017,98531717,90174445,1,4,,,,5,24,"F",1,2,"R",24,0
2017,98531856,90174570,2,4,,,,5,75,"M",1,2,"R",75,0
2017,98531851,90174570,1,4,,,,5,46,"M",1,2,"R",46,0
2017,98531925,90174634,1,4,,,,5,34,"M",2,2,"R",34,0
2017,98532077,90174768,1,4,,,,5,38,"M",1,2,"R",38,0
2017,98532374,90175038,1,1,,,,,,"",,,"",,
2017,98532499,90175145,1,1,,,,,,"",,,"",,
2017,98532555,90175197,1,4,,,,5,21,"M",1,,"R",21,0
2017,98532706,90175331,1,4,,,,5,63,"M",1,2,"R",63,0
2017,98532912,90175520,1,4,,,,5,35,"F",1,2,"R",35,0
2017,98532992,90175595,1,1,,,,,,"",,,"",,
2017,98533034,90175642,1,1,,,,,,"",,,"",,
