"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,100172817,35,200,,106154829
2017,100172821,67,1,,106154833
2017,100172919,63,108,,106154984
2017,100172950,8,8,,106155014
2017,100172950,63,40,,106155019
2017,100172983,63,1,,106155062
2017,100172986,8,1,,106155066
2017,100173005,63,1,,106155091
2017,100173001,63,1,11-DEC-17,106155085
2017,100173039,67,1,,106155134
2017,100173172,63,147,,106155308
2017,100173343,63,40,,106155562
2017,100173335,38,100,,106155545
2017,100173343,6,40,,106155560
2017,100173447,3,1,20-DEC-17,106155689
2017,100173451,3,1,,106155692
2017,100173480,63,319,,106155727
2017,100173475,63,236,,106155721
2017,100173497,63,926,,106155752
2017,100173497,7,442,,106155746
2017,100173497,6,138,,106155739
2017,100173567,20,5056,,106155838
2017,100173586,20,85,,106155859
2017,100173631,20,30,,106155908
2017,100173742,29,500,,106156042
2017,100173789,6,22,27-DEC-17,106156092
2017,100173802,6,22,,106156105
2017,100173789,17,75,27-DEC-17,106156097
2017,100173802,17,75,,106156110
2017,100174236,63,250,,106156694
2017,100174304,10,,,106156787
2017,100174581,20,1771,,106157136
2017,100174709,19,61,,106157282
2017,100174705,11,1,,106157280
2017,100174700,19,61,08-DEC-17,106157275
2017,100174892,16,3,,106157512
2017,100174883,30,100,,106157506
2017,100174892,7,1,,106157508
2017,100174892,36,7,,106157514
2017,100174892,63,1205,,106157517
2017,100174958,63,2,,106157596
2017,100174958,25,1,,106157592
2017,100175189,16,2,,106157883
2017,100175180,35,1,,106157877
2017,100175312,63,40,,106158046
2017,100175489,19,137,,106158269
2017,100175480,19,137,20-DEC-17,106158260
2017,100175515,29,120,,106158308
2017,100175648,11,1,,106158474
2017,100175648,10,,,106158470
2017,100175695,29,1,,106158538
2017,100175915,38,1,,106158843
2017,100175967,38,1,,106158911
2017,100176002,13,300,,106158958
2017,100176032,2,22,29-DEC-17,106158996
2017,100176038,2,22,,106159004
2017,100176184,11,100,,106159196
2017,100176331,63,100,,106159379
2017,100176458,10,,,106159569
2017,100176621,20,685,,106159797
2017,100851085,11,1,,107024685
2017,100851085,10,,,107024683
2017,100851270,63,0,,107024887
2017,100851315,2,1,,107024934
2017,100851368,3,1,,107024998
2017,100851424,63,1,,107025060
2017,100851448,63,2500,,107025087
2017,100851448,36,100,,107025085
2017,100851446,63,1400,,107025081
2017,100851469,63,1,,107025111
2017,100851483,12,1,,107025121
2017,100851539,3,2700,,107025187
2017,100851585,63,2,,107025239
2017,100851680,7,500,,107025376
2017,100851820,8,68,,107025528
2017,100851918,26,300,,107025627
2017,100851943,63,36,,107025650
2017,100851943,6,49,,107025648
2017,100851936,6,49,10-OCT-17,107025643
2017,100851936,63,30,10-OCT-17,107025644
2017,100852024,7,80,,107025741
2017,100852024,63,460,,107025743
2017,100852054,19,106,,107025777
2017,100852063,10,,,107025786
2017,100852063,11,2,,107025788
2017,100852092,38,20,,107025823
2017,100852162,13,200,,107025902
2017,100852189,63,4000,,107025938
2017,100852253,11,3,,107026010
2017,100852322,4,1,,107026110
2017,100852322,38,1,,107026111
2017,100852362,13,400,,107026168
2017,100852417,63,12,,107026238
2017,100852413,63,12,10-NOV-17,107026234
2017,100852432,11,1,,107026251
2017,100852432,10,,,107026248
2017,100852461,63,1,13-NOV-17,107026288
2017,100852474,63,1,,107026301
2017,100852554,25,20,,107026385
2017,100852554,63,97,,107026389
2017,100852589,63,42,22-NOV-17,107026427
2017,100852593,63,42,,107026432
2017,100852603,36,189,,107026449
2017,100852621,63,100,,107026467
2017,100852684,63,1000,,107026543
2017,100852705,19,15,,107026560
2017,100852703,19,15,30-NOV-17,107026558
2017,100852725,20,8193,,107026586
2017,100852784,63,29,,107026660
2017,100852821,10,,,107026702
2017,100852847,63,2500,,107026729
2017,100853008,26,399,,107026932
2017,100853052,10,,,107026988
2017,100853052,11,4,,107026990
2017,100853077,63,10,,107027025
2017,100853077,10,2,,107027023
2017,100853153,13,398,,107027146
2017,100853179,29,200,,107027173
2017,100853519,9,0,,107027594
2017,100853714,63,351,06-DEC-17,107027831
2017,100853717,63,585,,107027834
2017,100853783,34,100,,107027914
2017,100853794,63,40,,107027930
2017,100853839,63,150,,107027981
2017,100853835,63,150,05-DEC-17,107027976
2017,100853854,8,1,,107028000
2017,100853943,63,50,,107028103
2017,100853996,36,1055,,107028175
2017,100853996,63,915,,107028180
2017,100854001,20,60,,107028183
2017,100854095,19,83,,107028300
2017,100854092,19,83,16-DEC-17,107028298
2017,100854100,63,431,18-DEC-17,107028305
2017,100854104,63,431,,107028309
2017,100854119,63,2,,107028325
2017,100854155,11,1,,107028369
2017,100854155,10,,,107028368
2017,100854168,63,2150,,107028385
2017,100854350,13,1,,107028582
2017,100854408,26,750,,107028681
2017,100854429,63,100,,107028707
2017,100854458,63,400,,107028747
2017,100854501,10,,,107028793
2017,100854501,11,2,,107028798
2017,103855915,11,1,,110909784
2017,103855936,10,,,110909803
2017,103855936,11,1,,110909807
2017,103856008,20,1,,110909895
2017,103856021,38,1,,110909908
2017,103856057,11,1,,110909952
2017,103856057,10,,,110909951
2017,100851025,20,730,,107024624
2017,100851056,63,1000,,107024655
2017,100851075,10,,,107024672
2017,100851386,63,1200,,107025019
2017,100851394,63,100,,107025027
2017,100851461,21,525,,107025099
2017,100851475,20,2400,,107025115
2017,100851488,13,1,,107025126
2017,100851531,10,,,107025177
2017,100851646,63,1520,,107025333
2017,100851646,26,150,,107025329
2017,100851668,23,700,,107025360
2017,100851755,37,40000,,107025465
2017,100851830,63,1,,107025538
2017,100852102,37,1,,107025834
2017,100852114,63,50,,107025846
2017,100852180,10,1,,107025923
2017,100852273,63,100,07-NOV-17,107026039
2017,100852317,10,,,107026104
2017,100167926,25,250,,106148137
2017,100167926,20,400,,106148136
2017,100168058,63,41,,106148303
2017,100168040,63,41,01-DEC-17,106148286
2017,100168102,10,,,106148351
2017,100168302,3,1,,106148590
2017,100168480,10,,,106148818
2017,100168496,11,1,,106148826
2017,100168496,10,,,106148813
2017,100168553,63,150,,106148912
2017,103704276,10,,,110712580
2017,100852365,20,1750,,107026172
2017,100852423,63,50,,107026243
2017,100852478,63,250,,107026305
2017,100852523,10,,,107026351
2017,100852563,63,0,20-NOV-17,107026401
2017,100852566,63,275,,107026404
2017,100852561,63,275,,107026399
2017,100852561,16,1,,107026396
2017,100852584,36,97,22-NOV-17,107026423
2017,100852586,36,97,,107026426
2017,100852711,11,2,,107026563
2017,100852711,10,,,107026561
2017,100852874,11,1,,107026757
2017,100852874,63,1,,107026759
2017,100852874,10,,,107026755
2017,100852904,63,260,,107026808
2017,100852935,26,300,,107026843
2017,100853011,37,1,,107026936
2017,100853046,63,2000,,107026980
2017,100853042,15,6800,21-FEB-17,107026974
2017,100853046,15,6800,,107026979
2017,100853042,63,2000,20-FEB-17,107026977
2017,100853065,13,230,,107027008
2017,100853072,10,,,107027014
2017,100853072,11,3,,107027015
2017,100853079,20,306,,107027029
2017,100853079,11,7,,107027026
2017,100853079,10,,,107027024
2017,100853079,25,1,,107027031
2017,100853104,63,1,,107027068
2017,100853111,10,,,107027081
2017,100853111,11,1,,107027088
2017,100853176,20,3,,107027170
2017,100853187,13,500,,107027183
2017,100853221,19,7,,107027226
2017,100853221,6,10,,107027220
2017,100853211,6,10,06-NOV-17,107027209
2017,100853280,29,1,,107027292
2017,100853301,26,1200,,107027319
2017,100853322,8,1,27-NOV-17,107027342
2017,100853327,8,1,,107027346
2017,100853344,63,50,,107027364
2017,100853344,7,1000,,107027363
2017,100853404,10,,,107027440
2017,100853404,11,1,,107027444
2017,100853397,26,1,,107027437
2017,100853408,19,132,01-DEC-17,107027451
2017,100853412,19,132,,107027456
2017,100853586,63,90,,107027679
2017,100853586,26,5819,,107027675
2017,100853587,63,110,,107027681
2017,100853631,63,491,,107027727
2017,100853728,63,400,,107027844
2017,100853784,36,1200,,107027916
2017,100853808,20,1100,,107027947
2017,100853864,17,1200,,107027999
2017,100853938,20,6973,,107028100
2017,100853952,38,1000,,107028119
2017,100853966,63,200,,107028141
2017,100853966,35,20,,107028139
2017,100854000,63,85,,107028182
2017,100854125,63,1,,107028329
2017,100854142,20,40,,107028349
2017,100854142,63,145,,107028350
2017,100854137,63,60,22-DEC-17,107028346
2017,100854190,20,55,19-DEC-17,107028409
2017,100854193,20,55,,107028414
2017,100854231,8,10,,107028458
2017,100854387,63,0,,107028654
2017,100854421,63,1,,107028696
2017,100854451,63,500,,107028737
2017,100854451,38,500,,107028731
2017,100854479,3,2275,,107028773
2017,100854502,6,250,,107028802
2017,100854502,63,100,,107028805
2017,100854502,16,350,,107028803
2017,100854535,20,20,,107028852
2017,100168553,10,1,,106148911
2017,100168613,38,100,,106149003
2017,100168773,2,48,,106149235
2017,100168947,63,5500,,106149487
2017,100169013,19,80,,106149588
2017,100169084,19,64,,106149699
2017,100169151,19,3,,106149788
2017,100169368,19,273,,106150119
2017,100169613,16,120,,106150469
2017,100169642,63,5,,106150508
2017,100169728,63,1100,,106150631
2017,100169774,63,1,,106150686
2017,100169844,20,150,,106150790
2017,100167457,11,1,,106147509
2017,100167457,10,,,106147506
2017,100167842,20,819,,106148029
2017,100167842,19,956,,106148021
2017,100168136,19,12,02-DEC-17,106148391
2017,100168145,19,12,,106148406
2017,100853080,10,,,107027028
2017,100853080,13,1,,107027032
2017,100854251,30,1,,107028480
2017,100854316,11,3,,107028557
2017,100854316,10,,,107028555
2017,100854349,63,200,,107028599
2017,100854457,10,,,107028745
2017,100854505,13,500,,107028807
2017,100854512,63,870,,107028817
2017,100854530,20,80,,107028846
2017,103691342,10,,,110697062
2017,103691409,10,,,110697141
2017,103691948,11,1,,110697807
2017,103693061,10,,,110699115
2017,100853037,20,1,,107026966
2017,100853116,63,1,,107027096
2017,100853189,10,,,107027181
2017,100853205,31,1,,107027208
2017,100853210,20,1,,107027212
2017,100853330,33,1,,107027349
2017,100853354,10,,,107027370
2017,100853354,11,1,,107027372
2017,100853465,8,1,,107027522
2017,100853516,8,1,,107027589
2017,100853709,10,,,107027824
2017,100853773,63,800,,107027900
2017,100853817,20,525,,107027956
2017,100853878,16,60,,107028027
2017,100854008,63,1,,107028191
2017,100854110,63,300,,107028313
2017,100854189,63,1,,107028406
2017,100854189,8,1,,107028404
2017,100854189,2,1,,107028400
2017,100854307,37,14000,,107028548
2017,100854335,10,,,107028577
2017,100854517,63,20,30-DEC-17,107028823
2017,100167916,36,500,,106148127
2017,100169718,3,10000,,106150619
2017,100169810,2,2,,106150729
2017,100170108,63,800,,106151243
2017,100170135,13,950,,106151294
2017,100170159,36,2,,106151319
2017,100170432,34,7000,,106151737
2017,100170666,10,1,,106152074
2017,100170747,63,1,,106152200
2017,100170750,10,,,106152205
2017,100170763,63,1,,106152228
2017,100170865,19,25,,106152371
2017,100170887,63,1,,106152398
2017,100170896,63,100,,106152410
2017,100170896,20,5,,106152408
2017,100171052,20,1289,,106152596
2017,100174683,29,1,,106157256
2017,100174685,20,1,,106157259
2017,100174685,17,1,,106157258
2017,100174740,10,,,106157316
2017,100174810,36,2,,106157398
2017,100174895,13,900,,106157520
2017,100174952,63,1,13-DEC-17,106157589
2017,100174956,63,1,,106157593
2017,100175028,11,2,,106157685
2017,100175115,11,1,,106157791
2017,100175115,10,,,106157786
2017,100175218,13,600,,106157918
2017,100175287,63,725,,106157993
2017,100175287,25,400,,106157991
2017,100175287,17,2180,,106157980
2017,100175324,63,1,,106158065
2017,100175332,26,1,,106158072
2017,100175486,17,2400,,106158267
2017,100175674,10,,,106158498
2017,100175910,13,1,,106158836
2017,100176320,63,2,,106159365
2017,100851049,63,914,,107024647
2017,100851227,8,21,,107024844
2017,100851253,7,300,,107024869
2017,100851250,7,300,02-NOV-17,107024867
2017,100851289,20,30,,107024909
2017,100851349,63,50,,107024973
2017,100851370,13,160,,107025000
2017,100851421,63,110,,107025057
2017,100851421,36,1400,,107025055
2017,100851497,63,58,,107025133
2017,100851490,63,58,01-DEC-17,107025130
2017,100851583,10,,,107025246
2017,100851639,10,,,107025319
2017,100851685,63,1000,,107025381
2017,100851834,10,,,107025540
2017,100851894,11,1,,107025602
2017,100851915,63,1,,107025626
2017,100851963,13,500,,107025673
2017,100851963,26,100,,107025676
2017,100851963,17,2000,,107025674
2017,100852061,10,,,107025785
2017,100852093,10,,,107025821
2017,100852144,63,11,,107025881
2017,100852203,6,33,,107025956
2017,100852198,6,33,29-OCT-17,107025952
2017,100852250,63,840,,107026008
2017,100852283,11,3,,107026051
2017,100852283,10,,,107026048
2017,100852308,6,212,,107026091
2017,100852727,63,4000,,107026588
2017,100852727,24,1000,,107026587
2017,100852739,26,800,,107026603
2017,100852739,17,5400,,107026601
2017,100852739,36,650,,107026604
2017,100852812,63,1,,107026693
2017,100852900,63,1,,107026804
2017,100852918,13,4,,107026829
2017,100852981,63,750,,107026902
2017,100852990,16,160,,107026906
2017,100852990,19,175,,107026910
2017,100852990,63,15,,107026917
2017,100852990,26,150,,107026912
2017,100852990,36,20,,107026914
2017,100853003,10,498,28-DEC-17,107026927
2017,100853007,10,498,,107026929
2017,100853015,63,250,,107026938
2017,100853067,26,349,,107027012
2017,100853081,63,200,,107027034
2017,100853124,8,1,,107027103
2017,100853124,26,1,,107027108
2017,100853124,10,,,107027106
2017,100853124,63,1,,107027110
2017,100853188,11,14,,107027178
2017,100853188,10,,,107027177
2017,100853188,26,1,,107027182
2017,100853237,11,1,,107027240
2017,100853237,10,,,107027239
2017,100853310,20,100,,107027328
2017,100853432,16,100,,107027482
2017,100853457,30,1,,107027516
2017,100853515,13,300,,107027591
2017,100853633,2,1,29-DEC-17,107027730
2017,100853638,2,1,,107027735
2017,100853723,7,100,,107027828
2017,100853710,7,100,06-DEC-17,107027825
2017,100854129,20,600,,107028334
2017,100854185,3,800,,107028402
2017,100854212,13,600,,107028439
2017,100854375,63,130,,107028617
2017,100854516,63,250,,107028822
2017,103674096,10,,,110673214
2017,100174724,19,68,,106157297
2017,100174721,19,68,08-DEC-17,106157293
2017,100174807,16,2,,106157396
2017,100174845,63,88,11-DEC-17,106157450
2017,100174852,63,88,,106157461
2017,100175359,20,400,,106158105
2017,100175465,20,1,,106158240
2017,100175465,63,1,,106158242
2017,100175843,63,1,,106158745
2017,100176133,63,200,,106159132
2017,100168292,13,700,,106148570
2017,100168292,63,600,,106148573
2017,100168416,10,,,106148729
2017,100168416,11,1,,106148731
2017,100168516,63,100,,106148873
2017,100168582,13,1500,,106148952
2017,100168416,20,125,,106148733
2017,100168660,20,10,,106149074
2017,100168981,19,318,,106149551
2017,100169002,13,23000,,106149571
2017,100169174,19,23,,106149825
2017,100169202,8,24,,106149870
2017,100169278,19,69,,106149994
2017,100169316,63,1,,106150048
2017,100169410,63,0,,106150173
2017,100169665,8,4,,106150545
2017,100169792,63,50,,106150706
2017,100169854,63,1,,106150801
2017,100169854,10,,,106150798
2017,100169941,6,150,,106150913
2017,100169941,25,50,,106150923
2017,100169941,38,2000,,106150939
2017,100169941,26,300,,106150928
2017,100169941,36,2150,,106150932
2017,100169941,63,2320,,106150941
2017,100169941,16,7450,,106150921
2017,100170357,38,50,,106151629
2017,100170718,63,1800,,106152162
2017,100170715,63,300,02-NOV-17,106152154
2017,100170725,63,25,,106152172
2017,100170745,26,350,,106152195
2017,100170733,63,95,09-NOV-17,106152186
2017,100170745,63,140,,106152198
2017,100170823,29,500,,106152304
2017,100170871,63,15000,,106152376
2017,100170918,13,1200,,106152437
2017,100170926,63,74,,106152442
2017,100170948,63,1,,106152469
2017,100171114,63,19,,106152665
2017,100171134,21,2477,,106152683
2017,100171194,38,800,,106152758
2017,100171252,63,350,,106152826
2017,100171300,25,10,,106152882
2017,100171300,20,2000,,106152881
2017,100171336,63,1,,106152917
2017,100171392,63,20,,106153016
2017,100171420,21,1,,106153047
2017,100171507,20,5,,106153156
2017,100171507,25,500,,106153157
2017,100171660,6,180,,106153361
2017,100171701,63,1,,106153416
2017,100171701,3,15000,,106153413
2017,100171790,63,10,,106153527
2017,100171847,63,100,,106153593
2017,100171853,63,600,,106153604
2017,100172359,6,1,,106154269
2017,100172378,10,,,106154290
2017,100172618,2,21,,106154567
2017,100172665,38,100,,106154632
2017,100172758,20,542,,106154746
2017,100172758,63,500,,106154750
2017,100172758,9,0,,106154745
2017,100172848,31,500,,106154875
2017,100172883,21,2,08-DEC-17,106154913
2017,100172895,22,0,,106154930
2017,100172895,25,55,,106154934
2017,100172895,21,3,,106154926
2017,100172883,22,0,08-DEC-17,106154918
2017,100172883,25,55,08-DEC-17,106154922
2017,100172989,6,150,,106155069
2017,100173038,2,682,,106155136
2017,100173132,63,330,,106155258
2017,100173128,63,330,13-DEC-17,106155254
2017,100173218,19,174,15-DEC-17,106155389
2017,100173225,19,174,,106155397
2017,100173463,17,45,,106155706
2017,100173463,8,6,,106155704
2017,100173463,7,50,,106155701
2017,100173463,25,5,,106155708
2017,100173561,29,200,,106155834
2017,100173638,63,100,23-DEC-17,106155924
2017,100173644,63,100,,106155931
2017,100173705,7,300,,106155985
2017,100173705,6,210,,106155976
2017,100173796,38,300,,106156101
2017,100173801,63,40,,106156111
2017,100173866,20,1600,,106156194
2017,100173967,34,1500,,106156333
2017,100173967,26,400,,106156331
2017,100173972,8,750,,106156341
2017,100174125,63,2300,,106156544
2017,100174111,36,1,14-DEC-17,106156527
2017,100174125,36,1,,106156540
2017,100174111,63,2300,18-NOV-17,106156529
2017,100174190,11,1,,106156631
2017,100174190,10,,,106156630
2017,100174260,13,700,,106156732
2017,100174257,63,1,,106156725
2017,100174260,63,50,,106156733
2017,100174520,13,1300,05-DEC-17,106157061
2017,100174534,3,20000,,106157065
2017,100174520,3,20000,05-DEC-17,106157052
2017,100174534,13,1300,,106157068
2017,100174658,20,600,,106157232
2017,100174689,11,1,,106157264
2017,100174734,10,,,106157309
2017,100174805,9,0,,106157390
2017,100174805,20,120,,106157392
2017,100174834,8,114,,106157435
2017,100175197,10,,,106157888
2017,100175197,11,1,,106157892
2017,100175367,8,1500,,106158114
2017,100175518,29,1,,106158313
2017,100175682,10,,,106158520
2017,100175751,19,97,,106158607
2017,100175741,19,97,24-DEC-17,106158590
2017,100176143,17,1,,106159147
2017,100176143,10,1,,106159144
2017,100176157,63,1,,106159166
2017,100176260,36,600,,106159285
2017,100176255,34,150,,106159280
2017,100176573,8,5,,106159720
2017,103700936,10,,,110708474
2017,103700936,11,1,,110708476
2017,100167767,36,936,,106147945
2017,100167993,10,,,106148224
2017,100168034,37,10,,106148275
2017,100168034,3,10,,106148274
2017,100168036,63,15,,106148278
2017,100168064,3,150,,106148314
2017,100168105,35,1,,106148355
2017,100168114,63,5,,106148358
2017,100168228,3,1,09-DEC-17,106148500
2017,100168286,38,300,,106148566
2017,100168422,11,1,,106148738
2017,100168422,10,,,106148735
2017,100168511,63,1,,106148869
2017,100168532,10,,,106148891
2017,102572198,37,1,,109255051
2017,102572200,63,30,,109255056
2017,102572211,6,20,,109255069
2017,102572206,6,20,08-FEB-17,109255065
2017,102572357,10,,,109255241
2017,102572426,20,100,,109255326
2017,102572482,10,,,109255387
2017,102572504,8,20,,109255419
2017,102572520,35,500,,109255441
2017,102572525,13,300,,109255444
2017,102572523,35,100,,109255442
2017,103722372,11,1,,110734734
2017,103722372,10,,,110734733
2017,103722539,10,,,110734944
2017,103722539,63,1,,110734945
2017,100171409,63,800,,106153033
2017,100171519,19,10,08-OCT-17,106153176
2017,100171528,19,39,,106153186
2017,100171538,3,500,,106153195
2017,100171538,63,750,,106153198
2017,100171628,63,1,,106153327
2017,100171703,63,2,,106153419
2017,100171703,20,32,,106153414
2017,100171756,37,350,,106153481
2017,100171947,63,1,,106153720
2017,100172062,63,78,27-OCT-17,106153868
2017,100172064,63,78,,106153870
2017,100172180,63,1,,106154016
2017,100172370,19,132,14-OCT-17,106154284
2017,100172372,19,132,,106154286
2017,100172456,11,1,,106154372
2017,100172456,10,,,106154367
2017,100172456,13,1,,106154374
2017,100172456,8,1,,106154366
2017,100172471,17,1000,,106154391
2017,100172471,26,50,,106154392
2017,100172505,19,322,,106154427
2017,100172501,19,322,30-OCT-17,106154423
2017,100172557,63,100,,106154478
2017,100172749,63,150,,106154736
2017,100172946,20,3,,106155012
2017,100172946,63,3,,106155018
2017,100173060,6,68,,106155170
2017,100173120,63,1212,,106155245
2017,100173237,63,200,,106155412
2017,100173269,6,1,,106155455
2017,100173622,30,350,,106155902
2017,100173719,8,2,,106156018
2017,100172336,26,50,,106154246
2017,100172484,26,80,,106154403
2017,100172570,21,400,,106154500
2017,100172570,20,178,,106154489
2017,100172651,63,31,,106154614
2017,100172651,20,35,,106154610
2017,100172759,63,1,,106154751
2017,100172759,25,20,,106154747
2017,100172773,9,0,,106154759
2017,100172773,63,850,,106154766
2017,100172869,13,200,,106154896
2017,100172869,20,200,,106154902
2017,100173003,38,850,,106155089
2017,100173042,6,25,12-DEC-17,106155135
2017,100173048,8,3,,106155153
2017,100173048,6,25,,106155149
2017,100173042,8,3,12-DEC-17,106155141
2017,100173096,26,200,,106155215
2017,100173163,63,150,,106155298
2017,100173301,8,9,,106155503
2017,100173318,3,1500,17-DEC-17,106155526
2017,100173316,38,750,,106155521
2017,100173322,3,1500,,106155533
2017,100173362,63,200,,106155582
2017,100173503,10,,,106155754
2017,100173708,63,2,,106156003
2017,100173757,63,150,,106156060
2017,100851173,19,500,,107024790
2017,100851183,19,26,,107024799
2017,100851223,63,0,,107024840
2017,100851266,63,0,,107024886
2017,100851293,7,1,,107024913
2017,100851337,63,400,,107024958
2017,100851423,63,445,,107025058
2017,100851467,68,1,,107025105
2017,100851485,63,0,,107025124
2017,100851527,10,,,107025172
2017,100851589,13,570,,107025250
2017,100851065,36,20000,,107024663
2017,100851065,63,300,,107024665
2017,100851159,19,66,,107024776
2017,100851393,63,80,,107025025
2017,100851481,63,54,,107025119
2017,100851513,10,,,107025153
2017,100851535,10,,,107025181
2017,100851617,16,45,,107025290
2017,100851617,20,7000,,107025293
2017,100851935,21,1406,,107025641
2017,100851955,63,120,,107025666
2017,100851964,25,200,,107025679
2017,100851964,20,300,,107025678
2017,100851964,63,1,,107025680
2017,100851964,9,0,,107025677
2017,100852052,63,80,,107025775
2017,100852052,8,20,,107025769
2017,100852052,13,480,,107025773
2017,100852052,10,1,,107025772
2017,100852151,63,500,,107025892
2017,100852167,3,1,27-OCT-17,107025909
2017,100852171,3,1,,107025916
2017,100852303,20,1,,107026086
2017,100852318,63,265,,107026106
2017,100852442,13,450,11-NOV-17,107026262
2017,100852524,26,300,,107026352
2017,100852798,38,500,,107026681
2017,100852814,38,125,,107026694
2017,100852832,26,737,,107026714
2017,100852872,63,306,,107026758
2017,100852897,21,250,,107026798
2017,100852897,26,800,,107026799
2017,100852897,63,4815,,107026801
2017,100852897,6,250,,107026795
2017,100852925,63,1500,,107026826
2017,100852954,19,9,,107026868
2017,100852954,8,4,,107026865
2017,100852954,63,22,,107026869
2017,100852962,63,20,,107026877
2017,100853024,26,400,,107026947
2017,100853056,63,1,,107027002
2017,100853056,26,220,,107026995
2017,100853056,38,25,,107027000
2017,100853106,11,7,,107027075
2017,100853106,10,,,107027072
2017,100853106,26,1,,107027076
2017,100853229,3,1,,107027236
2017,100853267,3,1,,107027280
2017,100853316,63,1000,24-NOV-17,107027336
2017,100853319,63,1000,,107027339
2017,100853543,26,250,,107027627
2017,100853543,25,18,,107027625
2017,100853616,26,250,28-DEC-17,107027711
2017,100853620,26,250,,107027714
2017,100853919,10,,,107028074
2017,100854098,63,1200,,107028304
2017,100854150,63,20,,107028361
2017,100854191,20,250,,107028408
2017,100854216,20,468,,107028443
2017,100853135,10,,,107027119
2017,100853135,11,1,,107027120
2017,100853417,63,1,,107027460
2017,100853417,10,,,107027458
2017,100853474,63,119,,107027537
2017,100853635,6,116,,107027731
2017,100853747,34,100,,107027868
2017,100853823,20,300,,107027963
2017,100853911,63,50,,107028060
2017,100853927,63,20,,107028087
2017,100853922,63,20,06-DEC-17,107028081
2017,100853927,21,200,,107028084
2017,100853948,3,500,,107028110
2017,100854084,63,100,,107028291
2017,100854160,63,2900,,107028374
2017,100854214,20,1500,,107028442
2017,100854229,20,5,,107028455
2017,100854306,10,,,107028546
2017,100851090,6,1500,,107024698
2017,100851241,19,29,,107024858
2017,100851316,19,1848,,107024935
2017,100167883,19,438,21-OCT-17,106148086
2017,100167888,19,438,,106148094
2017,100168109,19,2,03-DEC-17,106148360
2017,100168112,19,9,,106148367
2017,100168253,63,45,,106148530
2017,100168437,11,1,,106148758
2017,100168487,17,1940,,106148831
2017,100168483,63,2,25-DEC-17,106148829
2017,100168487,63,2522,,106148836
2017,100168483,17,1940,25-DEC-17,106148825
2017,100168543,26,1100,,106148902
2017,100168543,63,1160,,106148903
2017,100168540,63,100,,106148900
2017,100168724,20,52,,106149155
2017,100168778,10,,,106149237
2017,100168778,11,1,,106149241
2017,100168958,10,,,106149512
2017,100168999,19,54,,106149578
2017,100169053,19,59,,106149650
2017,100169086,17,1,,106149690
2017,100169086,20,2000,,106149701
2017,100169086,13,1,,106149688
2017,100169086,19,1,,106149694
2017,100169166,19,90,,106149813
2017,100169195,63,0,,106149861
2017,100169424,19,41,,106150190
2017,100169794,12,100,,106150710
2017,100169857,16,30,,106150804
2017,100170011,63,700,,106151072
2017,100170321,17,530,,106151566
2017,100170321,63,10,,106151567
2017,100170321,16,1525,,106151563
2017,100170370,20,140,,106151645
2017,100170370,63,4,,106151650
2017,100170370,25,300,,106151649
2017,100170370,21,125,,106151647
2017,100170370,10,100,,106151644
2017,100170386,13,2780,20-DEC-17,106151669
2017,100170390,20,40,,106151680
2017,100170390,13,2780,,106151676
2017,100170386,20,40,20-DEC-17,106151671
2017,100170424,63,100,28-DEC-17,106151724
2017,100170426,63,100,,106151727
2017,100175519,3,1,21-DEC-17,106158314
2017,100175698,19,40,,106158541
2017,100175694,19,40,23-DEC-17,106158537
2017,100176389,37,2000,,106159474
2017,100167802,63,1000,,106147981
2017,100167839,10,,,106148023
2017,100167855,3,1,,106148045
2017,100167929,19,1095,,106148146
2017,100168052,3,1,,106148299
2017,100168261,20,131,,106148535
2017,100168261,9,0,,106148533
2017,100168351,10,,,106148650
2017,100168384,63,34,,106148697
2017,100168440,63,1000,,106148763
2017,100168551,63,770,,106148909
2017,100168690,20,510,,106149114
2017,100168713,29,20,,106149144
2017,100169009,19,64,,106149591
2017,100169150,8,59,,106149783
2017,100169430,19,100,,106150203
2017,100169490,19,1,,106150291
2017,100173713,38,30,,106156009
2017,100173838,63,90,,106156157
2017,100173888,63,50,,106156226
2017,100173982,63,1,,106156352
2017,100174085,16,600,,106156470
2017,100174085,18,50,,106156487
2017,100174085,10,100,,106156467
2017,100174085,26,150,,106156490
2017,100174085,63,1,,106156497
2017,100174059,63,1,08-DEC-17,106156453
2017,100174131,63,5000,,106156555
2017,100174131,36,594,,106156542
2017,100174115,36,594,07-DEC-17,106156534
2017,100174299,63,2,,106156779
2017,100174612,20,1,,106157168
2017,100174701,63,134,,106157277
2017,100174736,19,7,,106157311
2017,100174732,19,7,08-DEC-17,106157304
2017,100174735,10,,,106157310
2017,100174787,4,80,,106157372
2017,100174829,63,202,,106157426
2017,100174825,63,201,11-DEC-17,106157416
2017,100174885,11,2,,106157503
2017,100174885,10,,,106157499
2017,100174930,11,1,,106157560
2017,100175041,29,150,,106157700
2017,100175224,11,1,,106157928
2017,100175255,36,200,,106157976
2017,100175333,10,,,106158074
2017,100175550,63,1,,106158359
2017,100176020,38,1,,106158981
2017,100176197,10,,,106159202
2017,100176337,16,27,,106159389
2017,100176520,63,55,,106159655
2017,100167500,10,,,106147570
2017,100167788,4,305,,106147965
