"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,7299,90905687,7633141,"",17-AUG-18,28-JAN-17,"",15,6,,0,"C","F",7646652
2017,7299,90905695,7633141,"",17-AUG-18,28-JAN-17,"",21,6,,0,"C","F",7646671
2017,7299,90905754,7633141,"",17-AUG-18,30-JAN-17,"",8,6,,0,"C","F",7646744
2017,7299,90905785,7633141,"",17-AUG-18,30-JAN-17,"",13,6,,0,"C","F",7646816
2017,7299,90905789,7633141,"",17-AUG-18,30-JAN-17,"",20,6,,0,"C","F",7646806
2017,7299,90905860,7633155,"",17-AUG-18,30-SEP-17,"",23,6,,0,"C","F",7646903
2017,7299,90905912,7633167,"",17-AUG-18,02-OCT-17,"",14,6,,0,"C","F",7646998
2017,7299,90905913,7633167,"",17-AUG-18,02-OCT-17,"",21,6,,0,"C","F",7647019
2017,7299,90905957,7633167,"",17-AUG-18,04-OCT-17,"",1,6,,0,"C","F",7647088
2017,7299,90905966,7633167,"",17-AUG-18,04-OCT-17,"",11,6,,0,"C","F",7647090
2017,7299,90905994,7633167,"",17-AUG-18,04-OCT-17,"",23,6,,0,"C","F",7647156
2017,7299,90906017,7633167,"",17-AUG-18,05-OCT-17,"",18,6,,0,"C","F",7647253
2017,7299,90906043,7633167,"",17-AUG-18,06-OCT-17,"",10,6,,0,"C","F",7647329
2017,7299,90906072,7633167,"",17-AUG-18,05-OCT-17,"",22,6,,0,"C","F",7647368
2017,7299,90906097,7633167,"",17-AUG-18,07-OCT-17,"",20,6,,0,"C","F",7647514
2017,7299,90906138,7633167,"",17-AUG-18,08-OCT-17,"",14,6,,0,"C","F",7647604
2017,7299,90906157,7633167,"",17-AUG-18,08-OCT-17,"",23,6,,0,"C","F",7647656
2017,7299,90906167,7633167,"",17-AUG-18,09-OCT-17,"",18,6,,0,"C","F",7647685
2017,7299,90906222,7633167,"",17-AUG-18,11-OCT-17,"",1,6,,0,"C","F",7647718
2017,7299,90906251,7633167,"",17-AUG-18,12-OCT-17,"",15,6,,0,"C","F",7647781
2017,7299,90906384,7633167,"",17-AUG-18,15-OCT-17,"",22,6,,0,"C","F",7647944
2017,7299,90906451,7633167,"",17-AUG-18,17-OCT-17,"",16,6,,0,"C","F",7648025
2017,7299,90906472,7633167,"",17-AUG-18,13-OCT-17,"",17,6,,0,"C","F",7648045
2017,7299,90906588,7633167,"",17-AUG-18,20-OCT-17,"",15,6,,0,"C","F",7648191
2017,7299,90906618,7633167,"",17-AUG-18,21-OCT-17,"",18,6,,0,"C","F",7648224
2017,7299,90906622,7633167,"",17-AUG-18,20-OCT-17,"",16,6,,0,"C","F",7648223
2017,7299,90906639,7633167,"",17-AUG-18,22-OCT-17,"",16,6,,0,"C","F",7648254
2017,7299,90906640,7633167,"",17-AUG-18,22-OCT-17,"",16,6,,0,"C","F",7648253
2017,7299,90906671,7633167,"",17-AUG-18,22-OCT-17,"",17,6,,0,"C","F",7648326
2017,7299,90906706,7633167,"",17-AUG-18,01-OCT-17,"",0,6,,0,"C","F",7648422
2017,7299,90906736,7633167,"",17-AUG-18,26-OCT-17,"",8,6,,0,"C","F",7648494
2017,7299,90906764,7633167,"",17-AUG-18,28-OCT-17,"",15,6,,0,"C","F",7648567
2017,7299,90906809,7633167,"",17-AUG-18,29-OCT-17,"",21,6,,0,"C","F",7648655
2017,7299,90907619,7633145,"",17-AUG-18,21-MAR-17,"",21,6,,0,"C","F",7650089
2017,7299,90907651,7633145,"",17-AUG-18,21-MAR-17,"",17,6,,0,"C","F",7650168
2017,7299,90907668,7633145,"",17-AUG-18,23-MAR-17,"",14,6,,0,"C","F",7650206
2017,7299,90907694,7633145,"",17-AUG-18,24-MAR-17,"",14,6,,0,"C","F",7650236
2017,7299,90907712,7633145,"",17-AUG-18,25-MAR-17,"",17,6,,0,"C","F",7650265
2017,7299,90907738,7633145,"",17-AUG-18,25-MAR-17,"",22,6,,0,"C","F",7650296
2017,7299,90907746,7633145,"",17-AUG-18,26-MAR-17,"",11,6,,0,"C","F",7650314
2017,7299,90907759,7633145,"",17-AUG-18,27-MAR-17,"",19,6,,0,"C","F",7650334
2017,7299,90907782,7633145,"",17-AUG-18,28-MAR-17,"",16,6,,0,"C","F",7650369
2017,7299,90907803,7633145,"",17-AUG-18,29-MAR-17,"",22,6,,0,"C","F",7650393
2017,7299,90907823,7633145,"",17-AUG-18,30-MAR-17,"",9,6,,0,"C","F",7650410
2017,7299,90907825,7633145,"",17-AUG-18,29-MAR-17,"",18,6,,0,"C","F",7650406
2017,7299,90907837,7633145,"",17-AUG-18,30-MAR-17,"",15,6,,0,"C","F",7650429
2017,7299,90907843,7633145,"",17-AUG-18,30-MAR-17,"",23,6,,0,"C","F",7650441
2017,7299,90907861,7633145,"",17-AUG-18,30-MAR-17,"",17,6,,0,"C","F",7650455
2017,7299,90907875,7633145,"",17-AUG-18,31-MAR-17,"",23,6,,0,"C","F",7650475
2017,7299,90907918,7633156,"",17-AUG-18,03-APR-17,"",19,6,,0,"C","F",7650536
2017,7299,90907934,7633156,"",17-AUG-18,03-APR-17,"",19,6,,0,"C","F",7650557
2017,7299,90907949,7633156,"",17-AUG-18,04-APR-17,"",8,6,,0,"C","F",7650571
2017,7299,90908018,7633156,"",17-AUG-18,07-APR-17,"",10,6,,0,"C","F",7650686
2017,7299,90908027,7633156,"",17-AUG-18,07-APR-17,"",14,6,,0,"C","F",7650690
2017,7299,90908053,7633156,"",17-AUG-18,09-APR-17,"",13,6,,0,"C","F",7650731
2017,7299,90908143,7633156,"",17-AUG-18,10-APR-17,"",22,6,,0,"C","F",7650852
2017,7299,90908170,7633156,"",17-AUG-18,11-APR-17,"",10,6,,0,"C","F",7650881
2017,7299,90908192,7633156,"",17-AUG-18,11-APR-17,"",15,6,,0,"C","F",7650910
2017,7299,90908224,7633156,"",17-AUG-18,12-APR-17,"",10,6,,0,"C","F",7650961
2017,7299,90908232,7633156,"",17-AUG-18,12-APR-17,"",10,6,,0,"C","F",7650970
2017,7299,90908277,7633156,"",17-AUG-18,13-APR-17,"",9,6,,0,"C","F",7651044
2017,7299,90908352,7633156,"",17-AUG-18,14-APR-17,"",12,6,,0,"C","F",7651118
2017,7299,90908358,7633156,"",17-AUG-18,15-APR-17,"",4,6,,0,"C","F",7651135
2017,7299,90908383,7633156,"",17-AUG-18,16-APR-17,"",3,6,,0,"C","F",7651170
2017,7299,90908419,7633156,"",17-AUG-18,17-APR-17,"",10,6,,0,"C","F",7651213
2017,7299,90908449,7633156,"",17-AUG-18,16-APR-17,"",22,6,,0,"C","F",7651253
2017,7299,90908483,7633156,"",17-AUG-18,17-APR-17,"",18,6,,0,"C","F",7651276
2017,7299,90908512,7633156,"",17-AUG-18,19-APR-17,"",12,6,,0,"C","F",7651342
2017,7299,90908549,7633156,"",17-AUG-18,19-APR-17,"",20,6,,0,"C","F",7651404
2017,7299,90908574,7633156,"",17-AUG-18,20-APR-17,"",15,6,,0,"C","F",7651440
2017,7299,90908584,7633156,"",17-AUG-18,18-APR-17,"",17,6,,0,"C","F",7651441
2017,7299,90908627,7633156,"",17-AUG-18,20-APR-17,"",23,6,,0,"C","F",7651483
2017,7299,90908664,7633156,"",17-AUG-18,21-APR-17,"",15,6,,0,"C","F",7651514
2017,7299,90908713,7633156,"",17-AUG-18,22-APR-17,"",16,6,,0,"C","F",7651594
2017,7299,90908729,7633156,"",17-AUG-18,22-APR-17,"",20,6,,0,"C","F",7651596
2017,7299,90908776,7633156,"",17-AUG-18,10-APR-17,"",9,6,,0,"C","F",7651661
2017,7299,90908787,7633156,"",17-AUG-18,24-APR-17,"",16,6,,0,"C","F",7651700
2017,7299,90908859,7633156,"",17-AUG-18,25-APR-17,"",6,6,,0,"C","F",7651806
2017,7299,90908891,7633156,"",17-AUG-18,26-APR-17,"",12,6,,0,"C","F",7651851
2017,7299,90908938,7633156,"",17-AUG-18,27-APR-17,"",13,6,,0,"C","F",7651906
2017,7299,90908958,7633156,"",17-AUG-18,28-APR-17,"",0,6,,0,"C","F",7651940
2017,7299,90909021,7633156,"",17-AUG-18,28-APR-17,"",21,6,,0,"C","F",7652026
2017,7299,90909065,7633156,"",17-AUG-18,23-APR-17,"",23,6,,0,"C","F",7652100
2017,7299,90909069,7633156,"",17-AUG-18,29-APR-17,"",0,6,,0,"C","F",7652104
2017,7299,90909100,7633156,"",17-AUG-18,29-APR-17,"",23,6,,0,"C","F",7652207
2017,7299,90909128,7633156,"",17-AUG-18,30-APR-17,"",9,6,,0,"C","F",7652232
2017,7299,90909193,7633156,"",17-AUG-18,26-APR-17,"",12,6,,0,"C","F",7652353
2017,7299,90909241,7633160,"",17-AUG-18,01-MAY-17,"",23,6,,0,"C","F",7652423
2017,7299,90909277,7633160,"",17-AUG-18,02-MAY-17,"",10,6,,0,"C","F",7652468
2017,7299,90909370,7633160,"",17-AUG-18,01-MAY-17,"",9,6,,0,"C","F",7652572
2017,7299,90909367,7633160,"",17-AUG-18,03-MAY-17,"",15,6,,0,"C","F",7652600
2017,7299,90909456,7633160,"",17-AUG-18,04-MAY-17,"",13,6,,0,"C","F",7652700
2017,7299,90909465,7633160,"",17-AUG-18,05-MAY-17,"",8,6,,0,"C","F",7652725
2017,7299,90909517,7633160,"",17-AUG-18,05-MAY-17,"",17,6,,0,"C","F",7652757
2017,7299,90909511,7633160,"",17-AUG-18,05-MAY-17,"",16,6,,0,"C","F",7652748
2017,7299,90909542,7633160,"",17-AUG-18,06-MAY-17,"",19,6,,0,"C","F",7652801
2017,7299,90909580,7633160,"",17-AUG-18,06-MAY-17,"",23,6,,0,"C","F",7652833
2017,7299,90909625,7633160,"",17-AUG-18,07-MAY-17,"",0,6,,0,"C","F",7652898
2017,7299,90909650,7633160,"",17-AUG-18,07-MAY-17,"",17,6,,0,"C","F",7652948
2017,7299,90909678,7633156,"",17-AUG-18,20-APR-17,"",9,6,,0,"C","F",7652994
2017,7299,90906476,7633167,"",17-AUG-18,18-OCT-17,"",13,6,,0,"C","F",7648059
2017,7299,90906544,7633167,"",17-AUG-18,19-OCT-17,"",13,6,,0,"C","F",7648123
2017,7299,90906656,7633167,"",17-AUG-18,23-OCT-17,"",11,6,,0,"C","F",7648308
2017,7299,90906754,7633167,"",17-AUG-18,26-OCT-17,"",12,6,,0,"C","F",7648520
2017,7299,90906781,7633167,"",17-AUG-18,28-OCT-17,"",16,6,,0,"C","F",7648570
2017,7299,90906914,7633145,"",17-AUG-18,01-MAR-17,"",11,6,,0,"C","F",7648801
2017,7299,90906964,7633145,"",17-AUG-18,02-MAR-17,"",22,6,,0,"C","F",7648987
2017,7299,90907042,7633145,"",17-AUG-18,05-MAR-17,"",0,6,,0,"C","F",7649190
2017,7299,90907068,7633145,"",17-AUG-18,05-MAR-17,"",23,6,,0,"C","F",7649226
2017,7299,90907136,7633145,"",17-AUG-18,07-MAR-17,"",14,6,,0,"C","F",7649306
2017,7299,90907191,7633145,"",17-AUG-18,08-MAR-17,"",8,6,,0,"C","F",7649395
2017,7299,90907259,7633145,"",17-AUG-18,11-MAR-17,"",0,6,,0,"C","F",7649521
2017,7299,90907291,7633145,"",17-AUG-18,12-MAR-17,"",22,6,,0,"C","F",7649627
2017,7299,90907362,7633145,"",17-AUG-18,15-MAR-17,"R",15,6,,0,"C","F",7649722
2017,7299,90907430,7633145,"",17-AUG-18,18-MAR-17,"",12,6,,0,"C","F",7649831
2017,7299,90900011,7633154,"",17-AUG-18,06-AUG-17,"",16,6,,0,"C","F",7635787
2017,7299,90900058,7633154,"",17-AUG-18,12-AUG-17,"",18,6,,0,"C","F",7635880
2017,7299,90900078,7633156,"",17-AUG-18,07-APR-17,"",16,6,,0,"C","F",7635943
2017,7299,90900117,7633144,"",17-AUG-18,10-FEB-17,"",17,6,,0,"C","F",7636021
2017,7299,90900187,7633160,"",17-AUG-18,25-MAY-17,"",14,6,,0,"C","F",7636111
2017,7299,90900360,7633151,"",17-AUG-18,15-JUN-17,"",11,6,,0,"C","F",7636536
2017,7299,90900402,7633151,"",17-AUG-18,23-JUN-17,"",16,6,,0,"C","F",7636624
2017,7299,90900476,7633153,"",17-AUG-18,20-JUL-17,"",12,6,,0,"C","F",7636848
2017,7299,90900505,7633154,"",17-AUG-18,24-AUG-17,"",2,6,,0,"C","F",7636923
2017,7299,90900538,7633141,"",17-AUG-18,20-JAN-17,"",0,6,,0,"C","F",7636990
2017,7299,90900583,7633144,"",17-AUG-18,01-FEB-17,"",22,6,,0,"C","F",7637091
2017,7299,90900660,7633144,"",17-AUG-18,03-FEB-17,"",19,6,,0,"C","F",7637253
2017,7299,90900683,7633144,"",17-AUG-18,04-FEB-17,"",12,6,,0,"C","F",7637301
2017,7299,90900764,7633144,"",17-AUG-18,06-FEB-17,"",16,6,,0,"C","F",7637403
2017,7299,90900827,7633144,"",17-AUG-18,08-FEB-17,"",8,6,,0,"C","F",7637522
2017,7299,90900885,7633144,"",17-AUG-18,08-FEB-17,"",19,6,,0,"C","F",7637556
2017,7299,90900968,7633144,"",17-AUG-18,08-FEB-17,"",8,6,,0,"C","F",7637689
2017,7299,90901046,7633144,"",17-AUG-18,11-FEB-17,"",21,6,,0,"C","F",7637786
2017,7299,90901078,7633144,"",17-AUG-18,12-FEB-17,"",15,6,,0,"C","F",7637835
2017,7299,90901108,7633144,"",17-AUG-18,12-FEB-17,"",18,6,,0,"C","F",7637841
2017,7299,90901156,7633144,"",17-AUG-18,13-FEB-17,"",20,6,,0,"C","F",7637911
2017,7299,90901198,7633144,"",17-AUG-18,14-FEB-17,"",21,6,,0,"C","F",7637989
2017,7299,90901247,7633144,"",17-AUG-18,16-FEB-17,"",22,6,,0,"C","F",7638073
2017,7299,90901458,7633144,"",17-AUG-18,08-FEB-17,"",12,6,,0,"C","F",7638389
2017,7299,90901572,7633144,"",17-AUG-18,23-FEB-17,"",19,6,,0,"C","F",7638541
2017,7299,90901683,7633144,"",17-AUG-18,28-FEB-17,"",9,6,,0,"C","F",7638894
2017,7299,90901829,7633153,"",17-AUG-18,04-JUL-17,"",11,6,,0,"C","F",7639221
2017,7299,90901879,7633153,"",17-AUG-18,05-JUL-17,"",21,6,,0,"C","F",7639312
2017,7299,90901900,7633153,"",17-AUG-18,05-JUL-17,"",19,6,,0,"C","F",7639356
2017,7299,90901942,7633153,"",17-AUG-18,07-JUL-17,"",0,6,,0,"C","F",7639415
2017,7299,90902116,7633153,"",17-AUG-18,11-JUL-17,"",19,6,,0,"C","F",7640088
2017,7299,90902160,7633153,"",17-AUG-18,12-JUL-17,"",18,6,,0,"C","F",7640182
2017,7299,90902294,7633153,"",17-AUG-18,17-JUL-17,"",0,6,,0,"C","F",7640452
2017,7299,90902321,7633153,"",17-AUG-18,17-JUL-17,"",20,6,,0,"C","F",7640508
2017,7299,90902428,7633153,"",17-AUG-18,18-JUL-17,"",23,6,,0,"C","F",7640709
2017,7299,90902479,7633153,"",17-AUG-18,20-JUL-17,"",9,6,,0,"C","F",7640798
2017,7299,90902563,7633153,"",17-AUG-18,22-JUL-17,"",17,6,,0,"C","F",7640969
2017,7299,90902595,7633153,"",17-AUG-18,24-JUL-17,"",0,6,,0,"C","F",7641065
2017,7299,90902651,7633153,"",17-AUG-18,24-JUL-17,"",17,6,,0,"C","F",7641148
2017,7299,90902806,7633153,"",17-AUG-18,27-JUL-17,"",18,6,,0,"C","F",7641367
2017,7299,90902879,7633153,"",17-AUG-18,29-JUL-17,"",0,6,,0,"C","F",7641503
2017,7299,90902934,7633153,"",17-AUG-18,31-JUL-17,"",7,6,,0,"C","F",7641637
2017,7299,90902973,7633151,"",17-AUG-18,01-JUN-17,"",1,6,,0,"C","F",7641692
2017,7299,90903008,7633151,"",17-AUG-18,01-JUN-17,"",7,6,,0,"C","F",7641750
2017,7299,90903040,7633151,"",17-AUG-18,02-JUN-17,"",10,6,,0,"C","F",7641831
2017,7299,90903063,7633151,"",17-AUG-18,01-JUN-17,"",8,6,,0,"C","F",7641855
2017,7299,90903071,7633151,"",17-AUG-18,02-JUN-17,"",21,6,,0,"C","F",7641896
2017,7299,90903143,7633151,"",17-AUG-18,04-JUN-17,"",12,6,,0,"C","F",7642040
2017,7299,90903234,7633151,"",17-AUG-18,06-JUN-17,"",2,6,,0,"C","F",7642154
2017,7299,90903268,7633151,"",17-AUG-18,06-JUN-17,"",20,6,,0,"C","F",7642216
2017,7299,90903299,7633151,"",17-AUG-18,07-JUN-17,"",13,6,,0,"C","F",7642279
2017,7299,90903324,7633151,"",17-AUG-18,07-JUN-17,"",19,6,,0,"C","F",7642295
2017,7299,90903407,7633151,"",17-AUG-18,09-JUN-17,"",13,6,,0,"C","F",7642455
2017,7299,90903443,7633151,"",17-AUG-18,10-JUN-17,"",13,6,,0,"C","F",7642519
2017,7299,90903519,7633151,"",17-AUG-18,01-JUN-17,"",9,6,,0,"C","F",7642640
2017,7299,90903683,7633151,"",17-AUG-18,14-JUN-17,"",22,6,,0,"C","F",7642910
2017,7299,90903755,7633151,"",17-AUG-18,16-JUN-17,"",23,6,,0,"C","F",7642997
2017,7299,90903791,7633151,"",17-AUG-18,19-JUN-17,"",12,6,,0,"C","F",7643126
2017,7299,90903918,7633151,"",17-AUG-18,21-JUN-17,"",10,6,,0,"C","F",7643338
2017,7299,90909830,7633160,"",17-AUG-18,09-MAY-17,"",23,6,,0,"C","F",7653137
2017,7299,90909932,7633160,"",17-AUG-18,11-MAY-17,"",21,6,,0,"C","F",7653320
2017,7299,90910031,7633160,"",17-AUG-18,12-MAY-17,"",23,6,,0,"C","F",7653435
2017,7299,90910107,7633160,"",17-AUG-18,14-MAY-17,"",1,6,,0,"C","F",7653540
2017,7299,90910274,7633160,"",17-AUG-18,15-MAY-17,"",8,6,,0,"C","F",7653775
2017,7299,90910429,7633160,"",17-AUG-18,19-MAY-17,"",1,6,,0,"C","F",7653931
2017,7299,90910467,7633160,"",17-AUG-18,15-MAY-17,"",20,6,,0,"C","F",7653977
2017,7299,90910502,7633160,"",17-AUG-18,19-MAY-17,"",16,6,,0,"C","F",7654002
2017,7299,90910545,7633160,"",17-AUG-18,21-MAY-17,"",11,6,,0,"C","F",7654184
2017,7299,90910584,7633160,"",17-AUG-18,22-MAY-17,"",13,6,,0,"C","F",7654431
2017,7299,90910720,7633160,"",17-AUG-18,24-MAY-17,"",18,6,,0,"C","F",7654797
2017,7299,90910829,7633160,"",17-AUG-18,26-MAY-17,"R",13,6,,0,"C","F",7654893
2017,7299,90910863,7633160,"",17-AUG-18,27-MAY-17,"",14,6,,0,"C","F",7654976
2017,7299,90910913,7633160,"",17-AUG-18,28-MAY-17,"",22,6,,0,"C","F",7655059
2017,7299,90910976,7633160,"",17-AUG-18,30-MAY-17,"",18,6,,0,"C","F",7655254
2017,7299,90911066,7633153,"",17-AUG-18,20-JUL-17,"",8,6,,0,"C","F",7655423
2017,7299,90911136,7633154,"",17-AUG-18,03-AUG-17,"",0,6,,0,"C","F",7655526
2017,7299,90911274,7633154,"",17-AUG-18,05-AUG-17,"",14,6,,0,"C","F",7655722
2017,7299,90911294,7633154,"",17-AUG-18,05-AUG-17,"",9,6,,0,"C","F",7655772
2017,7299,90911374,7633154,"",17-AUG-18,08-AUG-17,"",7,6,,0,"C","F",7655895
2017,7299,90911394,7633154,"",17-AUG-18,09-AUG-17,"",0,6,,0,"C","F",7655964
2017,7299,90911442,7633154,"",17-AUG-18,10-AUG-17,"",4,6,,0,"C","F",7656047
2017,7299,90911454,7633154,"",17-AUG-18,09-AUG-17,"",18,6,,0,"C","F",7656050
2017,7299,90911690,7633154,"",17-AUG-18,14-AUG-17,"",20,6,,0,"C","F",7656374
2017,7299,90911786,7633154,"",17-AUG-18,16-AUG-17,"",8,6,,0,"C","F",7656525
2017,7299,90911894,7633154,"",17-AUG-18,17-AUG-17,"",18,6,,0,"C","F",7656681
2017,7299,90911959,7633154,"",17-AUG-18,16-AUG-17,"",9,6,,0,"C","F",7656752
2017,7299,90912027,7633154,"",17-AUG-18,19-AUG-17,"",20,6,,0,"C","F",7656826
2017,7299,90912081,7633154,"",17-AUG-18,20-AUG-17,"",21,6,,0,"C","F",7656916
2017,7299,90912126,7633154,"",17-AUG-18,21-AUG-17,"",23,6,,0,"C","F",7656975
2017,7299,90912155,7633154,"",17-AUG-18,21-AUG-17,"",17,6,,0,"C","F",7656988
2017,7299,90912231,7633154,"",17-AUG-18,23-AUG-17,"",11,6,,0,"C","F",7657157
2017,7299,90912322,7633154,"",17-AUG-18,25-AUG-17,"",14,6,,0,"C","F",7657340
2017,7299,90912427,7633154,"",17-AUG-18,27-AUG-17,"",19,6,,0,"C","F",7657502
2017,7299,90912507,7633154,"",17-AUG-18,28-AUG-17,"",17,6,,0,"C","F",7657652
2017,7299,90912591,7633154,"",17-AUG-18,31-AUG-17,"R",12,6,,0,"C","F",7657757
2017,7299,90912625,7633154,"",17-AUG-18,31-AUG-17,"",19,6,,0,"C","F",7657773
2017,7299,90912656,7633155,"",17-AUG-18,01-SEP-17,"",6,6,,0,"C","F",7657808
2017,7299,90912718,7633155,"",17-AUG-18,03-SEP-17,"",11,6,,0,"C","F",7657908
2017,7299,90912757,7633155,"",17-AUG-18,03-SEP-17,"",20,6,,0,"C","F",7657957
2017,7299,90912793,7633155,"",17-AUG-18,04-SEP-17,"",21,6,,0,"C","F",7658016
2017,7299,90912817,7633155,"",17-AUG-18,05-SEP-17,"",19,6,,0,"C","F",7658097
2017,7299,90912892,7633155,"",17-AUG-18,06-SEP-17,"",20,6,,0,"C","F",7658181
2017,7299,90913082,7633155,"",17-AUG-18,08-SEP-17,"",10,6,,0,"C","F",7658552
2017,7299,90913093,7633155,"",17-AUG-18,09-SEP-17,"",3,6,,0,"C","F",7658581
2017,7299,90913114,7633155,"",17-AUG-18,09-SEP-17,"",5,6,,0,"C","F",7658641
2017,7299,90913185,7633155,"",17-AUG-18,11-SEP-17,"",1,6,,0,"C","F",7658720
2017,7299,90913206,7633155,"",17-AUG-18,10-SEP-17,"",14,6,,0,"C","F",7658764
2017,7299,90913296,7633155,"",17-AUG-18,14-SEP-17,"",20,6,,0,"C","F",7658962
2017,7299,90913353,7633155,"",17-AUG-18,14-SEP-17,"",20,6,,0,"C","F",7659026
2017,7299,90913360,7633155,"",17-AUG-18,14-SEP-17,"",20,6,,0,"C","F",7659056
2017,7299,90913425,7633155,"",17-AUG-18,17-SEP-17,"",16,6,,0,"C","F",7659169
2017,7299,90913459,7633155,"",17-AUG-18,16-SEP-17,"",17,6,,0,"C","F",7659188
2017,7299,90913558,7633155,"",17-AUG-18,20-SEP-17,"",7,6,,0,"C","F",7659383
2017,7299,90913619,7633155,"",17-AUG-18,20-SEP-17,"",17,6,,0,"C","F",7659454
2017,7299,90913642,7633155,"",17-AUG-18,22-SEP-17,"",8,6,,0,"C","F",7659511
2017,7299,90913668,7633155,"",17-AUG-18,22-SEP-17,"",11,6,,0,"C","F",7659518
2017,7299,90913789,7633155,"",17-AUG-18,19-SEP-17,"",13,6,,0,"C","F",7659715
2017,7299,90913847,7633155,"",17-AUG-18,25-SEP-17,"",21,6,,0,"C","F",7659766
2017,7299,90913918,7633155,"",17-AUG-18,27-SEP-17,"",13,6,,0,"C","F",7659848
2017,7299,90913981,7633155,"",17-AUG-18,28-SEP-17,"",17,6,,0,"C","F",7659946
2017,7299,90907485,7633145,"",17-AUG-18,18-MAR-17,"",10,6,,0,"C","F",7649898
2017,7299,90907670,7633145,"",17-AUG-18,23-MAR-17,"",16,6,,0,"C","F",7650198
2017,7299,90907685,7633145,"",17-AUG-18,24-MAR-17,"",8,6,,0,"C","F",7650223
2017,7299,90907711,7633145,"",17-AUG-18,25-MAR-17,"",11,6,,0,"C","F",7650263
2017,7299,90907788,7633145,"",17-AUG-18,28-MAR-17,"",17,6,,0,"C","F",7650359
2017,7299,90907798,7633145,"",17-AUG-18,26-MAR-17,"",14,6,,0,"C","F",7650383
2017,7299,90907829,7633145,"",17-AUG-18,29-MAR-17,"",19,6,,0,"C","F",7650419
2017,7299,90907894,7633156,"",17-AUG-18,02-APR-17,"",10,6,,0,"C","F",7650507
2017,7299,90907907,7633145,"",17-AUG-18,31-MAR-17,"",15,6,,0,"C","F",7650517
2017,7299,90907925,7633156,"",17-AUG-18,03-APR-17,"",16,6,,0,"C","F",7650552
2017,7299,90907943,7633156,"",17-AUG-18,03-APR-17,"",22,6,,0,"C","F",7650560
2017,7299,90908001,7633156,"",17-AUG-18,06-APR-17,"",14,6,,0,"C","F",7650653
2017,7299,90908048,7633156,"",17-AUG-18,08-APR-17,"",13,6,,0,"C","F",7650717
2017,7299,90908112,7633156,"",17-AUG-18,07-APR-17,"",14,6,,0,"C","F",7650799
2017,7299,90908183,7633156,"",17-AUG-18,09-APR-17,"",7,6,,0,"C","F",7650901
2017,7299,90908285,7633156,"",17-AUG-18,13-APR-17,"",14,6,,0,"C","F",7651047
2017,7299,90908323,7633156,"",17-AUG-18,14-APR-17,"",16,6,,0,"C","F",7651110
2017,7299,90908350,7633156,"",17-AUG-18,14-APR-17,"",23,6,,0,"C","F",7651127
2017,7299,90908421,7633156,"",17-AUG-18,17-APR-17,"",4,6,,0,"C","F",7651208
2017,7299,90908544,7633156,"",17-AUG-18,19-APR-17,"",20,6,,0,"C","F",7651387
2017,7299,90908563,7633156,"",17-AUG-18,19-APR-17,"",23,6,,0,"C","F",7651406
2017,7299,90908788,7633156,"",17-AUG-18,24-APR-17,"",16,6,,0,"C","F",7651703
2017,7299,90908852,7633156,"",17-AUG-18,26-APR-17,"",0,6,,0,"C","F",7651805
2017,7299,90908892,7633156,"",17-AUG-18,25-APR-17,"",19,6,,0,"C","F",7651836
2017,7299,90909059,7633156,"",17-AUG-18,27-APR-17,"",17,6,,0,"C","F",7652082
2017,7299,90909123,7633156,"",17-AUG-18,29-APR-17,"",20,6,,0,"C","F",7652261
2017,7299,90909269,7633160,"",17-AUG-18,01-MAY-17,"",22,6,,0,"C","F",7652429
2017,7299,90909357,7633160,"",17-AUG-18,03-MAY-17,"",8,6,,0,"C","F",7652588
2017,7299,90909444,7633160,"",17-AUG-18,03-MAY-17,"",21,6,,0,"C","F",7652681
2017,7299,90909515,7633160,"",17-AUG-18,05-MAY-17,"",12,6,,0,"C","F",7652762
2017,7299,90909614,7633160,"",17-AUG-18,06-MAY-17,"",23,6,,0,"C","F",7652885
2017,7299,90909761,7633160,"",17-AUG-18,09-MAY-17,"",14,6,,0,"C","F",7653079
2017,7299,90909793,7633160,"",17-AUG-18,10-MAY-17,"",0,6,,0,"C","F",7653123
2017,7299,90909910,7633160,"",17-AUG-18,11-MAY-17,"",18,6,,0,"C","F",7653296
2017,7299,90909923,7633160,"",17-AUG-18,12-MAY-17,"",5,6,,0,"C","F",7653314
2017,7299,90909949,7633160,"",17-AUG-18,03-MAY-17,"",15,6,,0,"C","F",7653326
2017,7299,90910096,7633160,"",17-AUG-18,14-MAY-17,"",18,6,,0,"C","F",7653578
2017,7299,90910204,7633160,"",17-AUG-18,15-MAY-17,"",23,6,,0,"C","F",7653681
2017,7299,90910336,7633160,"",17-AUG-18,17-MAY-17,"",17,6,,0,"C","F",7653827
2017,7299,90910444,7633160,"",17-AUG-18,18-MAY-17,"",10,6,,0,"C","F",7653925
2017,7299,90910562,7633160,"",17-AUG-18,22-MAY-17,"",2,6,,0,"C","F",7654301
2017,7299,90910682,7633160,"",17-AUG-18,24-MAY-17,"",19,6,,0,"C","F",7654687
