"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,99631409,88434879,1,4,,"U",0,,,
2017,99631835,88435219,1,5,70,"M",1,,70,0
2017,99631863,88435252,1,4,,"U",0,,,
2017,99631999,88435373,1,5,23,"M",1,,23,0
2017,99632116,88435480,1,4,,"U",0,,,
2017,99632248,88435581,1,4,,"U",0,,,
2017,99632263,88435600,1,5,36,"M",1,,36,0
2017,99632265,88435600,2,5,36,"F",1,,36,0
2017,99632266,88435600,3,5,40,"M",1,,40,0
2017,99633566,88436666,1,5,38,"F",2,,38,0
2017,99633799,88436861,1,4,,"U",0,,,
2017,99633801,88436861,2,5,23,"M",2,,23,0
2017,99633803,88436861,3,5,19,"M",2,,19,0
2017,99633971,88437004,1,4,,"U",0,,,
2017,99634083,88437105,1,5,50,"F",2,,50,0
2017,99634493,88437447,1,4,,"M",1,,,
2017,99634565,88437520,1,5,33,"F",2,,33,0
2017,99634716,88437632,1,5,18,"M",1,,18,0
2017,99634745,88437658,1,5,40,"F",1,,40,0
2017,99635606,88438373,1,5,31,"M",2,,31,0
2017,99635617,88438384,1,4,,"U",0,,,
2017,99635700,88438447,1,5,31,"F",1,,31,0
2017,99635728,88438488,1,5,36,"M",1,,36,0
2017,99636017,88438724,1,5,30,"M",1,,30,0
2017,99636051,88438748,1,5,54,"F",1,,54,0
2017,99636127,88438817,1,5,44,"M",2,,44,0
2017,101626338,90155751,0,,,"",,,,
2017,101626383,90155794,0,,,"",,,,
2017,101626437,90155849,0,,,"",,,,
2017,101626473,90155872,1,5,52,"F",2,,52,0
2017,101626509,90155905,1,5,28,"M",1,,28,0
2017,101626606,90155984,1,5,36,"M",1,,36,0
2017,101626637,90156009,1,5,22,"M",1,,22,0
2017,101626668,90156041,0,,,"",,,,
2017,99628343,88432230,0,,,"",,,,
2017,101626707,90156093,0,,,"",,,,
2017,99628461,88432327,0,,,"",,,,
2017,99628730,88432560,1,4,,"U",0,,,
2017,99628773,88432599,1,4,,"U",0,,,
2017,99628806,88432631,1,5,14,"F",2,,14,0
2017,99629019,88432787,1,5,25,"M",2,,25,0
2017,99629062,88432827,1,5,28,"M",1,,28,0
2017,99629116,88432869,1,5,21,"F",2,,21,0
2017,99629164,88432911,1,5,59,"F",1,,59,0
2017,99629182,88432924,1,4,,"U",0,,,
2017,99629254,88432984,1,5,29,"M",2,,29,0
2017,99629292,88433019,0,,,"",,,,
2017,99629416,88433135,1,5,65,"M",2,,65,0
2017,99629428,88433149,1,4,,"U",0,,,
2017,99629501,88433205,1,5,20,"M",2,,20,0
2017,99629529,88433235,1,4,,"U",0,,,
2017,99629665,88433357,1,5,15,"F",1,,15,0
2017,99629674,88433369,1,4,,"U",0,,,
2017,99629733,88433416,0,,,"",,,,
2017,101626841,90156194,1,5,20,"M",1,,20,0
2017,99629852,88433532,1,5,35,"M",1,,35,0
2017,99629946,88433605,0,,,"",,,,
2017,99629976,88433644,0,,,"",,,,
2017,99630003,88433674,0,,,"",,,,
2017,99630021,88433690,0,,,"",,,,
2017,99630043,88433704,0,,,"",,,,
2017,99630054,88433714,1,5,39,"M",1,,39,0
2017,99630166,88433808,0,,,"",,,,
2017,99630176,88433822,1,5,22,"M",1,,22,0
2017,99630217,88433862,0,,,"",,,,
2017,99630233,88433872,0,,,"",,,,
2017,99630418,88434025,1,4,,"U",0,,,
2017,99630547,88434140,1,4,,"U",0,,,
2017,99630628,88434217,1,5,53,"F",2,,53,0
2017,99630704,88434288,1,5,27,"F",1,,27,0
2017,99630788,88434347,2,5,21,"F",1,,21,0
2017,99630838,88434387,1,5,57,"M",1,,57,0
2017,99630895,88434441,1,4,,"U",0,,,
2017,99630962,88434501,1,5,14,"F",2,,14,0
2017,99631134,88434656,3,4,,"U",0,,,
2017,99631131,88434656,2,4,,"U",0,,,
2017,99631129,88434656,1,4,,"U",0,,,
2017,99631392,88434870,1,4,,"U",0,,,
2017,99631422,88434899,1,4,,"U",0,,,
2017,99631493,88434952,1,5,25,"M",2,,25,0
2017,99631539,88434987,1,5,52,"M",1,,52,0
2017,99631742,88435147,1,4,,"U",0,,,
2017,101626922,90156265,1,5,44,"M",1,,44,0
2017,101626951,90156293,0,,,"",,,,
2017,99628500,88432364,0,,,"",,,,
2017,99628590,88432436,1,5,22,"F",1,,22,0
2017,99628617,88432462,1,5,30,"M",1,,30,0
2017,99628688,88432523,3,5,15,"F",2,,15,0
2017,99628684,88432523,2,5,16,"F",2,,16,0
2017,99628692,88432523,4,5,15,"F",2,,15,0
2017,99628682,88432523,1,5,15,"F",2,,15,0
2017,99628996,88432765,1,5,55,"F",1,,55,0
2017,99629018,88432788,0,,,"",,,,
2017,99629028,88432798,1,5,54,"F",1,,54,0
2017,99629115,88432870,1,4,,"U",0,,,
2017,99629199,88432937,1,4,,"U",0,,,
2017,99629258,88432990,1,5,20,"F",2,,20,0
2017,99629271,88433001,0,,,"",,,,
2017,99629302,88433032,1,5,35,"M",2,,35,0
2017,99629355,88433079,1,5,19,"U",0,,19,0
2017,99629414,88433134,1,5,34,"M",2,,34,0
2017,99629448,88433169,1,5,20,"F",2,,20,0
2017,99629483,88433191,1,4,,"M",2,,,
2017,99629498,88433203,1,5,30,"M",1,,30,0
2017,99629602,88433298,1,5,37,"F",1,,37,0
2017,99629622,88433321,1,4,,"F",1,,,
2017,99629640,88433336,1,5,43,"M",1,,43,0
2017,99629810,88433494,0,,,"",,,,
2017,99629889,88433563,0,,,"",,,,
2017,99629977,88433639,0,,,"",,,,
2017,99630261,88433897,0,,,"",,,,
2017,99630318,88433943,1,5,21,"F",1,,21,0
2017,99630676,88434253,1,4,,"U",0,,,
2017,99630710,88434285,1,5,48,"M",2,,48,0
2017,99630796,88434350,1,5,51,"M",2,,51,0
2017,99630818,88434381,1,4,,"U",0,,,
2017,99631113,88434646,1,5,49,"M",2,,49,0
2017,99631159,88434682,1,5,12,"M",2,,12,0
2017,99631248,88434739,1,4,,"U",0,,,
2017,99631406,88434878,1,5,39,"M",2,,39,0
2017,99631896,88435273,1,5,48,"F",1,,48,0
2017,99631914,88435290,1,4,,"U",0,,,
2017,99632164,88435511,1,5,40,"M",2,,40,0
2017,99632251,88435580,1,4,,"U",0,,,
2017,99633570,88436668,1,5,56,"F",1,,56,0
2017,99633639,88436711,1,5,40,"M",2,,40,0
2017,99633652,88436726,1,4,,"U",0,,,
2017,99633724,88436783,1,5,50,"M",2,,50,0
2017,99633768,88436821,1,5,25,"F",1,,25,0
2017,99633880,88436932,1,5,48,"M",2,,48,0
2017,99633957,88436986,1,5,37,"F",2,,37,0
2017,99634054,88437081,1,5,52,"M",1,,52,0
2017,99634115,88437136,1,4,,"U",0,,,
2017,99634427,88437393,1,5,33,"F",2,,33,0
2017,99634480,88437450,1,5,13,"F",2,,13,0
2017,99634483,88437450,3,5,13,"F",2,,13,0
2017,99634621,88437561,1,4,,"U",0,,,
2017,99634652,88437590,1,5,53,"F",1,,53,0
2017,99634701,88437625,1,4,,"U",0,,,
2017,99634750,88437670,1,5,24,"F",1,,24,0
2017,99634793,88437731,1,4,,"U",0,,,
2017,99634849,88437751,1,5,31,"M",2,,31,0
2017,99634969,88437835,1,5,35,"F",1,,35,0
2017,99635040,88437889,1,5,31,"F",1,,31,0
2017,99635278,88438087,1,4,,"U",0,,,
2017,99635317,88438124,1,5,36,"M",1,,36,0
2017,99635384,88438177,1,5,18,"M",1,,18,0
2017,99635992,88438704,1,5,40,"M",1,,40,0
2017,99635995,88438704,2,5,20,"M",2,,20,0
2017,99636018,88438720,1,4,,"U",0,,,
2017,99636052,88438753,1,5,22,"M",1,,22,0
2017,100165204,88890773,1,4,,"U",0,,,
2017,100165293,88890856,1,4,,"U",0,,,
2017,100165339,88890897,2,5,38,"F",1,,38,0
2017,100165333,88890897,1,5,44,"M",1,,44,0
2017,100165505,88891025,1,4,,"U",0,,,
2017,100165675,88891173,1,5,15,"M",2,,15,0
2017,100165679,88891173,3,5,19,"M",2,,19,0
2017,100166976,88892213,1,5,35,"M",1,,35,0
2017,100167006,88892242,1,5,55,"M",1,,50,60
2017,100167097,88892331,1,5,24,"M",1,,24,0
2017,100167133,88892356,2,4,,"M",1,,,
2017,100167129,88892356,1,5,17,"M",3,,17,0
2017,100167231,88892445,1,5,38,"F",2,,38,0
2017,100167980,88893078,0,,,"",,,,
2017,100168019,88893119,0,,,"",,,,
2017,100168148,88893232,0,,,"",,,,
2017,100168225,88893300,1,5,18,"M",2,,18,0
2017,100168318,88893379,0,,,"",,,,
2017,100169873,88894713,1,5,15,"F",1,,15,0
2017,100169987,88894824,1,5,24,"M",1,,24,0
2017,100170176,88894967,1,4,,"F",0,,,
2017,100170439,88895210,1,4,,"F",2,,,
2017,100170544,88895294,1,4,,"M",2,,,
2017,100170736,88895474,1,4,,"M",1,,,
2017,100171152,88895843,1,5,35,"M",2,,35,0
2017,100172775,88897262,1,5,46,"F",1,,46,0
2017,100172884,88897375,0,,,"",,,,
2017,100172905,88897398,1,5,27,"M",1,,27,0
2017,100172914,88897405,0,,,"",,,,
2017,100172983,88897469,0,,,"",,,,
2017,102482629,90898615,1,5,27,"F",2,,27,0
2017,102482738,90898711,1,5,49,"M",2,,49,0
2017,102482770,90898739,1,5,33,"M",2,,33,0
2017,102483136,90899049,1,5,57,"M",2,,57,0
2017,102483195,90899101,1,5,56,"M",2,,56,0
2017,102483244,90899157,1,5,23,"F",1,,23,0
2017,102483299,90899206,0,,,"",,,,
2017,102483373,90899263,1,5,47,"M",2,,47,0
2017,102483413,90899295,1,5,19,"M",2,,19,0
2017,102483583,90899449,1,5,18,"F",2,,18,0
2017,102483624,90899489,1,5,20,"M",2,,20,0
2017,102483685,90899538,1,5,17,"F",2,,17,0
2017,102483939,90899763,1,5,37,"M",1,,37,0
2017,102483954,90899784,1,5,38,"M",1,,38,0
2017,102483955,90899784,2,5,30,"M",1,,30,0
2017,102484038,90899851,1,5,34,"M",2,,34,0
2017,102484159,90899960,0,,,"",,,,
2017,102484168,90899964,1,5,28,"M",1,,28,0
2017,102484176,90899974,0,,,"",,,,
2017,102484216,90900007,3,4,,"U",0,,,
2017,101359546,89921139,1,5,32,"M",2,,32,0
2017,101359575,89921172,1,4,,"U",0,,,
2017,101359630,89921200,1,5,45,"M",1,,45,0
2017,101359655,89921227,1,5,38,"M",1,,38,0
2017,101359725,89921281,1,5,34,"F",1,,34,0
2017,101359873,89921401,1,4,,"U",0,,,
2017,101359966,89921484,1,5,31,"M",1,,31,0
2017,101360035,89921537,1,4,,"U",0,,,
2017,101360140,89921616,1,5,16,"F",2,,16,0
2017,101360155,89921640,1,4,,"U",0,,,
2017,101360206,89921680,3,5,28,"M",1,,28,0
2017,101360204,89921680,2,5,44,"M",1,,44,0
2017,101360202,89921680,1,5,35,"M",1,,35,0
2017,101360239,89921702,1,5,12,"M",1,,12,0
2017,101360275,89921735,1,5,40,"M",1,,40,0
2017,101360347,89921793,1,5,19,"M",2,,19,0
2017,101360371,89921809,1,5,37,"M",1,,37,0
2017,101360453,89921874,1,4,,"U",0,,,
2017,101360477,89921886,1,5,43,"M",1,,43,0
2017,101360502,89921916,1,4,,"U",0,,,
2017,101360523,89921931,1,5,35,"F",1,,35,0
2017,101360664,89922056,2,5,37,"M",1,,37,0
2017,101360655,89922056,1,5,23,"M",2,,23,0
2017,101360762,89922137,1,4,,"U",0,,,
2017,101360876,89922226,1,4,,"U",0,,,
2017,101361012,89922340,1,5,28,"M",2,,28,0
2017,101361065,89922395,1,4,,"U",0,,,
2017,101361109,89922427,1,5,30,"M",2,,30,0
2017,101361143,89922455,1,4,,"U",0,,,
2017,101361198,89922508,2,5,23,"M",1,,23,0
2017,101361190,89922508,1,5,22,"M",1,,22,0
2017,101361379,89922649,1,5,12,"M",2,,12,0
2017,101361412,89922685,3,5,18,"M",1,,18,0
2017,101361409,89922685,2,5,19,"M",1,,19,0
2017,101361408,89922685,1,5,18,"M",1,,18,0
2017,101361497,89922751,1,5,36,"M",1,,36,0
2017,101361612,89922849,1,5,23,"M",2,,23,0
2017,101361751,89922954,1,5,19,"M",2,,19,0
2017,101361722,89922991,1,5,29,"M",2,,29,0
2017,101361890,89923071,1,5,37,"M",2,,37,0
2017,101361932,89923114,1,5,25,"M",1,,25,0
2017,101361970,89923140,1,5,12,"M",2,,12,0
2017,102983404,91332132,1,4,,"U",0,,,
2017,102983409,91332145,1,4,,"U",0,,,
2017,102983410,91332145,2,4,,"U",0,,,
2017,102983422,91332154,1,4,,"U",0,,,
2017,102983448,91332174,1,5,50,"F",2,,50,0
2017,102983456,91332189,1,4,,"M",2,,,
2017,102983485,91332208,1,5,30,"F",2,,30,0
2017,102983493,91332218,1,4,,"U",0,,,
2017,102983512,91332231,1,5,31,"M",1,,31,0
2017,102983530,91332249,1,4,,"U",0,,,
2017,102983578,91332295,1,4,,"U",0,,,
2017,102983611,91332325,1,5,49,"F",1,,49,0
2017,102983751,91332447,1,5,31,"F",1,,31,0
2017,102983775,91332469,1,5,33,"F",1,,33,0
2017,102983802,91332491,1,4,,"M",1,,,
2017,102983830,91332518,1,5,33,"M",1,,33,0
2017,102983864,91332544,1,4,,"U",0,,,
2017,102983905,91332576,1,4,,"U",0,,,
2017,102983919,91332586,1,4,,"M",1,,,
2017,102983968,91332636,1,5,37,"M",2,,37,0
2017,102984076,91332726,1,5,26,"M",1,,26,0
2017,102984214,91332848,1,4,,"U",0,,,
2017,102984301,91332923,1,5,48,"M",1,,48,0
2017,102984320,91332940,1,4,,"U",0,,,
2017,102984350,91332967,1,4,,"U",0,,,
2017,102984373,91332993,2,5,40,"M",2,,40,0
2017,102984371,91332993,1,5,18,"M",2,,18,0
2017,102984505,91333107,1,5,23,"F",1,,23,0
2017,102984560,91333166,1,4,,"U",0,,,
2017,102984825,91333387,1,5,17,"M",1,,17,0
2017,102984938,91333488,1,5,30,"F",2,,30,0
2017,102985066,91333580,2,4,,"M",2,,,
2017,102985063,91333580,1,5,34,"F",1,,34,0
2017,102985112,91333619,0,,,"",,,,
2017,102985174,91333677,1,5,37,"F",1,,37,0
2017,102985242,91333743,3,5,19,"F",1,,19,0
2017,102985236,91333743,1,5,19,"M",2,,19,0
2017,102985238,91333743,2,5,18,"F",2,,18,0
2017,102985380,91333853,1,5,36,"F",1,,36,0
2017,102985382,91333853,2,5,36,"F",1,,36,0
2017,102985495,91333960,1,5,46,"M",1,,46,0
2017,102985530,91333986,1,4,,"U",0,,,
2017,102483166,90899084,1,4,,"F",2,,,
2017,102483216,90899126,2,5,13,"M",2,,13,0
2017,102483213,90899126,1,5,14,"M",2,,14,0
2017,102483499,90899376,1,4,,"F",2,,,
2017,102483505,90899376,2,5,31,"F",2,,31,0
2017,102483573,90899442,1,4,,"U",0,,,
2017,102483607,90899474,1,4,,"U",0,,,
2017,102483691,90899545,1,4,,"U",0,,,
2017,102483854,90899686,1,5,49,"M",0,,49,0
2017,102483889,90899717,1,5,39,"M",2,,39,0
2017,102484144,90899943,0,,,"",,,,
2017,102484298,90900071,1,4,,"U",0,,,
2017,102484343,90900114,1,5,20,"F",2,,20,0
2017,102484423,90900177,1,5,46,"M",1,,46,0
2017,102484456,90900204,1,5,15,"M",2,,10,20
2017,102484607,90900329,1,5,18,"M",2,,18,0
2017,102484717,90900426,1,5,20,"M",2,,20,0
2017,102484879,90900567,1,4,,"M",0,,,
2017,102485010,90900676,1,5,26,"F",2,,26,0
2017,102485121,90900756,1,4,,"M",2,,,
2017,102485135,90900779,1,4,,"U",0,,,
2017,102485178,90900816,1,5,33,"M",1,,33,0
2017,102485320,90900938,1,5,25,"M",2,,25,0
2017,102485411,90901004,1,4,,"F",1,,,
2017,102485478,90901067,1,5,54,"M",2,,54,0
2017,102485513,90901104,3,4,,"U",0,,,
2017,102485514,90901104,4,4,,"U",0,,,
2017,102485502,90901104,1,4,,"U",0,,,
2017,102485509,90901104,2,4,,"U",0,,,
2017,102485564,90901133,1,4,,"U",0,,,
2017,102485593,90901159,1,4,,"U",0,,,
2017,102485656,90901216,1,5,35,"U",0,,30,40
2017,102485799,90901339,1,4,,"M",2,,,
2017,102485984,90901502,1,5,19,"F",1,,19,0
2017,102485996,90901524,1,4,,"M",2,,,
2017,102486080,90901583,1,4,,"U",0,,,
2017,102486151,90901642,1,4,,"U",0,,,
2017,102486221,90901707,1,4,,"U",0,,,
2017,102486296,90901779,1,4,,"M",2,,,
2017,102486332,90901804,1,4,,"U",0,,,
2017,102486396,90901859,1,4,,"U",0,,,
2017,102486472,90901925,2,4,,"M",2,,,
2017,102486470,90901925,1,4,,"F",2,,,
2017,102486483,90901932,1,4,,"U",0,,,
2017,102486499,90901954,1,5,25,"F",2,,25,0
2017,102486528,90901974,1,4,,"U",0,,,
2017,102486562,90902006,1,5,52,"M",2,,52,0
2017,102486686,90902105,1,4,,"U",0,,,
2017,102486907,90902288,1,4,,"U",0,,,
2017,102487086,90902434,1,4,,"U",0,,,
2017,102487165,90902499,4,4,,"U",0,,,
2017,102487163,90902499,3,4,,"U",0,,,
2017,102487162,90902499,2,4,,"U",0,,,
2017,102487161,90902499,1,4,,"U",0,,,
2017,102487207,90902536,1,4,,"F",1,,,
2017,102487209,90902536,2,4,,"M",1,,,
2017,102487251,90902577,1,5,37,"M",1,,37,0
2017,102487316,90902632,2,4,,"F",2,,,
2017,102487312,90902632,1,4,,"F",2,,,
2017,102487526,90902822,1,5,22,"M",1,,22,0
2017,102487716,90902985,1,4,,"U",0,,,
2017,102487733,90903001,2,5,45,"F",2,,40,50
2017,102487731,90903001,1,5,45,"M",2,,40,50
2017,102487854,90903106,1,5,29,"M",1,,29,0
2017,102487889,90903154,1,4,,"U",0,,,
2017,102488009,90903246,1,5,49,"F",2,,49,0
2017,102488101,90903332,1,4,,"U",0,,,
2017,102488150,90903378,1,4,,"U",0,,,
2017,102488448,90903630,1,5,25,"M",2,,25,0
2017,102488522,90903703,1,5,29,"M",2,,29,0
2017,102488596,90903757,1,4,,"U",0,,,
2017,102488639,90903794,1,5,33,"M",2,,33,0
2017,102488683,90903826,1,4,,"U",0,,,
2017,102488776,90903904,1,4,,"M",2,,,
2017,102488875,90903989,1,4,,"U",0,,,
2017,102488928,90904032,1,4,,"U",0,,,
2017,102489090,90904173,1,4,,"U",0,,,
2017,102489194,90904261,1,5,57,"F",2,,57,0
2017,102489209,90904274,1,5,22,"M",2,,22,0
2017,102489235,90904298,1,4,,"F",2,,,
2017,102489324,90904363,1,5,41,"M",2,,41,0
2017,102489342,90904380,1,4,,"U",0,,,
2017,102489668,90904654,1,4,,"U",0,,,
2017,102489721,90904696,1,4,,"U",0,,,
2017,102489804,90904771,1,5,49,"F",2,,49,0
2017,102490010,90904937,2,5,15,"M",2,,15,0
2017,102490008,90904937,1,5,15,"M",2,,15,0
2017,102490053,90904972,1,5,42,"M",2,,42,0
2017,102490072,90904992,1,4,,"U",0,,,
2017,102490150,90905065,1,4,,"U",0,,,
2017,102490261,90905153,1,5,38,"F",2,,38,0
2017,102490344,90905231,1,4,,"U",0,,,
2017,102490370,90905252,1,5,14,"M",1,,14,0
2017,102490480,90905340,1,4,,"U",0,,,
2017,102490546,90905405,1,5,59,"M",2,,59,0
2017,102490572,90905420,1,4,,"U",0,,,
2017,102490635,90905482,2,5,37,"F",1,,37,0
2017,102490630,90905482,1,4,,"F",1,,,
2017,102490659,90905504,1,4,,"M",2,,,
2017,102490754,90905594,1,4,,"U",0,,,
2017,102490848,90905678,1,4,,"M",2,,,
2017,102490988,90905804,1,5,53,"M",2,,53,0
2017,102491024,90905841,1,4,,"U",0,,,
2017,102491115,90905910,1,5,28,"F",2,,28,0
2017,102491158,90905949,1,5,51,"M",2,,51,0
2017,102491160,90905949,2,5,41,"M",2,,41,0
2017,102491194,90905965,1,5,47,"F",2,,47,0
2017,102491219,90905992,2,5,25,"M",2,,20,30
2017,102491218,90905992,1,5,25,"M",2,,25,0
2017,102491322,90906073,1,5,37,"M",2,,37,0
2017,102491381,90906131,1,4,,"U",0,,,
2017,102491620,90906326,2,4,,"M",2,,,
2017,102491618,90906326,1,4,,"M",2,,,
2017,102491625,90906326,5,4,,"M",2,,,
2017,102491622,90906326,3,4,,"M",2,,,
2017,102491623,90906326,4,4,,"M",2,,,
2017,102491704,90906391,1,4,,"U",0,,,
2017,102491853,90906516,1,5,18,"M",2,,18,0
2017,102491922,90906584,1,5,25,"M",2,,25,0
2017,102491947,90906612,2,4,,"U",0,,,
2017,102491946,90906612,1,4,,"U",0,,,
2017,102491957,90906633,1,4,,"F",0,,,
2017,102492010,90906653,2,5,15,"M",2,,10,20
2017,102492007,90906653,1,5,15,"M",2,,10,20
2017,102492023,90906663,1,5,29,"M",2,,29,0
2017,102492049,90906693,1,5,30,"M",2,,30,0
2017,102492181,90906798,1,5,48,"M",2,,48,0
2017,102492209,90906829,1,4,,"M",2,,,
2017,102492256,90906869,1,4,,"U",0,,,
2017,102492460,90907041,1,5,39,"M",2,,39,0
2017,102492640,90907196,1,4,,"U",0,,,
2017,102492659,90907212,1,5,39,"M",2,,39,0
2017,102492757,90907304,1,4,,"U",0,,,
2017,102492817,90907354,1,4,,"U",0,,,
2017,102492876,90907408,1,4,,"U",0,,,
2017,102492898,90907423,1,5,17,"M",2,,17,0
2017,102493000,90907502,1,4,,"U",0,,,
2017,102493054,90907539,1,4,,"U",0,,,
2017,102493075,90907563,1,5,55,"U",0,,50,60
2017,102493219,90907686,1,4,,"F",2,,,
2017,102493317,90907762,1,4,,"U",0,,,
2017,102493328,90907780,1,4,,"U",0,,,
2017,102493346,90907792,1,5,37,"M",2,,37,0
2017,102493360,90907808,1,5,21,"F",2,,21,0
2017,102493410,90907857,1,5,29,"M",2,,29,0
2017,102493424,90907867,1,5,50,"F",2,,50,0
2017,102493466,90907900,1,5,30,"M",2,,30,0
2017,102493548,90907969,1,5,57,"M",2,,57,0
2017,102493590,90908010,1,5,30,"F",2,,30,0
2017,102493636,90908047,1,4,,"U",0,,,
2017,102493995,90908337,1,4,,"M",2,,,
2017,102494115,90908452,1,5,16,"M",2,,16,0
2017,102494162,90908480,1,4,,"U",0,,,
2017,102494292,90908599,1,5,18,"M",2,,18,0
2017,102494342,90908647,1,5,18,"M",2,,18,0
2017,102494492,90908773,1,4,,"U",0,,,
2017,102494665,90908899,1,4,,"U",0,,,
2017,102494705,90908945,1,4,,"U",0,,,
2017,102494760,90908978,1,5,50,"F",2,,50,0
2017,102494811,90909039,1,5,35,"M",2,,30,40
2017,102495041,90909235,2,5,34,"M",2,,34,0
2017,102495039,90909235,1,4,,"U",0,,,
2017,102495180,90909363,1,4,,"U",0,,,
2017,102495296,90909467,1,4,,"U",0,,,
2017,102495342,90909519,1,4,,"U",0,,,
2017,102495400,90909573,1,5,21,"M",2,,21,0
2017,102495474,90909627,1,5,28,"F",1,,28,0
2017,102495556,90909705,1,4,,"U",0,,,
2017,102495691,90909818,1,4,,"U",0,,,
2017,102495803,90909931,1,5,58,"M",2,,58,0
2017,102495880,90909979,1,4,,"U",0,,,
2017,102495905,90910041,1,5,26,"M",2,,26,0
2017,102496050,90910118,1,4,,"U",0,,,
2017,102496259,90910307,1,5,28,"M",2,,28,0
2017,102496478,90910511,1,5,33,"M",2,,33,0
2017,102496509,90910541,1,4,,"U",0,,,
2017,102496518,90910552,1,4,,"U",0,,,
2017,102496646,90910679,1,4,,"M",2,,,
2017,102496692,90910716,1,4,,"U",0,,,
2017,102496741,90910754,1,4,,"U",0,,,
2017,102496779,90910790,1,4,,"U",0,,,
2017,102496882,90910880,1,5,42,"M",2,,42,0
2017,102496925,90910920,1,4,,"M",1,,,
2017,102497006,90910991,1,4,,"U",0,,,
2017,102497078,90911062,1,4,,"U",0,,,
2017,102497128,90911100,1,5,27,"M",2,,27,0
2017,102497234,90911192,1,5,46,"M",2,,46,0
2017,102497416,90911364,1,5,53,"F",1,,53,0
2017,102497484,90911419,1,4,,"U",0,,,
2017,102497605,90911517,1,5,36,"M",2,,36,0
2017,102497629,90911542,1,5,59,"M",2,,59,0
2017,102497662,90911565,1,5,41,"M",2,,41,0
2017,102497852,90911746,1,5,34,"M",2,,34,0
2017,102497911,90911800,1,4,,"U",0,,,
2017,102498322,90912157,1,5,58,"M",0,,58,0
2017,102498333,90912174,1,5,15,"F",2,,15,0
2017,102498336,90912174,2,5,16,"F",2,,16,0
2017,102498585,90912398,1,4,,"M",2,,,
2017,102498592,90912426,1,5,42,"M",2,,42,0
2017,102498636,90912448,1,4,,"U",0,,,
2017,102498809,90912597,1,4,,"F",2,,,
2017,102498829,90912623,1,4,,"U",0,,,
2017,102498933,90912712,1,5,20,"F",2,,20,0
2017,102499051,90912816,1,5,27,"M",2,,27,0
2017,102499107,90912893,4,4,,"M",2,,,
2017,102499102,90912893,3,4,,"M",2,,,
2017,102499096,90912893,2,4,,"M",2,,,
2017,102499111,90912893,5,4,,"M",2,,,
2017,102499090,90912893,1,4,,"M",2,,,
2017,102499368,90913095,1,4,,"U",0,,,
2017,102499394,90913134,1,4,,"U",0,,,
2017,102499423,90913149,1,4,,"M",2,,,
2017,102499468,90913191,1,5,47,"M",2,,47,0
2017,102507862,90920586,1,5,25,"M",1,,20,30
2017,102507960,90920665,2,5,28,"M",1,,28,0
2017,102507955,90920665,1,5,27,"F",1,,27,0
2017,102508090,90920775,1,5,15,"M",2,,15,0
2017,102508181,90920854,1,5,38,"M",2,,38,0
2017,102508321,90920966,1,4,,"U",0,,,
2017,102508515,90921124,1,5,64,"M",2,,64,0
2017,102508751,90921331,1,4,,"U",0,,,
2017,102508754,90921345,1,5,26,"F",1,,26,0
2017,102508759,90921345,2,4,,"U",0,,,
2017,102509012,90921565,1,4,,"U",0,,,
2017,102509138,90921671,1,4,,"U",0,,,
2017,102509349,90921835,1,5,37,"M",2,,37,0
2017,102509371,90921863,1,5,36,"F",1,,36,0
2017,102509426,90921923,2,5,32,"M",1,,32,0
2017,102509423,90921923,1,5,42,"M",1,,42,0
2017,102509570,90922043,1,5,22,"M",4,,22,0
2017,102509637,90922095,1,5,29,"M",1,,29,0
2017,102509720,90922168,1,4,,"U",0,,,
2017,102509730,90922180,1,4,,"U",0,,,
2017,102509767,90922210,1,5,22,"F",2,,22,0
2017,102509894,90922332,1,5,51,"M",1,,51,0
2017,102509898,90922332,2,5,58,"M",1,,58,0
2017,102493710,90908124,1,4,,"U",0,,,
2017,102493898,90908268,1,4,,"U",0,,,
2017,102493919,90908288,1,5,37,"M",2,,37,0
2017,102494056,90908395,1,4,,"U",0,,,
2017,102494091,90908418,1,5,21,"F",2,,21,0
2017,102494118,90908454,1,5,33,"F",2,,33,0
2017,102494238,90908556,1,4,,"U",0,,,
2017,102494321,90908628,1,5,20,"F",2,,20,0
2017,102494327,90908634,2,5,15,"M",2,,10,20
2017,102494326,90908634,1,5,25,"F",2,,20,30
2017,102494417,90908715,1,5,13,"F",2,,13,0
2017,102494469,90908757,1,4,,"M",2,,,
2017,102494497,90908778,1,4,,"U",0,,,
2017,102494659,90908895,1,4,,"F",2,,,
2017,102494715,90908950,1,4,,"U",0,,,
2017,102494721,90908968,2,4,,"M",2,,,
2017,102494718,90908968,1,4,,"U",0,,,
2017,102494848,90909064,1,4,,"M",2,,,
2017,102494916,90909111,1,5,38,"F",2,,38,0
2017,102494952,90909160,1,5,21,"M",2,,21,0
2017,102495033,90909229,1,4,,"U",0,,,
2017,102495181,90909376,1,5,17,"M",2,,17,0
2017,102495225,90909424,1,4,,"M",2,,,
2017,102495232,90909424,2,4,,"M",2,,,
2017,102495381,90909544,1,4,,"U",0,,,
