"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,96638416,10,,,101518829
2017,96638481,38,1,,101518904
2017,96638481,3,2500,,101518903
2017,96638503,20,26,,101518933
2017,96638535,10,,,101518988
2017,96638535,11,3,,101518989
2017,96638637,52,0,,101519112
2017,97075007,10,,,102090018
2017,97075076,4,500,,102090110
2017,97075109,4,30,,102090153
2017,97075192,8,40,,102090273
2017,97075250,3,16000,,102090351
2017,97075602,63,1,,102090774
2017,97075754,61,860,,102091001
2017,97075749,63,1,,102090996
2017,97075795,11,3,,102091054
2017,97075795,10,,,102091053
2017,97075813,63,1,,102091076
2017,97075826,20,10,,102091091
2017,97075833,25,700,,102091103
2017,97075833,7,3000,,102091100
2017,97075954,63,1,,102091255
2017,97075968,56,400,,102091268
2017,97075998,35,85,,102091304
2017,97076043,51,0,,102091380
2017,97076109,21,4,,102091474
2017,97076144,63,1,,102091522
2017,97076164,63,1,,102091551
2017,97076212,38,800,,102091615
2017,97076344,38,300,,102091776
2017,97076359,63,1,,102091796
2017,97076432,20,318,,102091880
2017,97076498,63,250,,102091964
2017,97076730,11,2,,102092248
2017,97076730,10,,,102092238
2017,97074856,63,250,,102089790
2017,97075017,4,500,,102090035
2017,97075262,19,60,,102090365
2017,97075288,11,1,,102090395
2017,97075288,10,,,102090392
2017,97075320,63,200,,102090436
2017,97075358,38,300,,102090480
2017,97075379,11,1,,102090508
2017,97075642,52,0,,102090845
2017,97075687,63,30,,102090901
2017,97075719,63,300,,102090954
2017,97075779,63,1,,102091032
2017,97075841,20,80,,102091111
2017,97075841,25,25,,102091112
2017,97075841,9,0,,102091109
2017,97075969,38,250,,102091269
2017,97074880,63,1,,102089828
2017,97074914,15,700,,102089870
2017,97075147,67,1,,102090207
2017,97075151,67,1,,102090216
2017,97075151,9,0,,102090211
2017,97075202,8,2,,102090290
2017,97075202,6,31,,102090286
2017,97075198,6,17,27-JUN-17,102090275
2017,97075249,62,1015,,102090348
2017,97075359,16,40,,102090477
2017,97075359,26,1,,102090481
2017,97075838,10,,,102091102
2017,97075838,11,4,,102091104
2017,97075911,4,400,,102091204
2017,97075926,9,0,,102091216
2017,97075926,20,10,,102091219
2017,97075926,25,20,,102091221
2017,97076067,20,3093,,102091415
2017,97076231,63,43,,102091647
2017,97076230,63,43,18-JUN-17,102091643
2017,97076332,16,200,,102091763
2017,97076355,38,250,,102091791
2017,97076435,63,550,,102091883
2017,97076526,63,5,,102091998
2017,97076591,63,10,,102092068
2017,97076591,4,200,,102092067
2017,97076760,11,1,,102092288
2017,97076760,10,,,102092287
2017,97074952,29,100,,102089929
2017,97074958,10,1,,102089938
2017,97075086,4,200,,102090117
2017,97075127,4,120,,102090180
2017,97075257,63,1000,,102090362
2017,97075257,26,1350,,102090360
2017,97075273,59,300,,102090384
2017,97075337,35,600,,102090460
2017,97075675,63,200,,102090884
2017,97075778,26,3000,,102091031
2017,97075778,25,1600,,102091029
2017,97075778,7,1700,,102091021
2017,97075778,17,32850,,102091026
2017,97075845,4,500,,102091118
2017,97075921,11,1,,102091214
2017,97075974,38,5,,102091276
2017,97075986,3,500,,102091291
2017,97076010,52,0,,102091329
2017,97076072,6,65,,102091421
2017,97076352,37,1000,,102091784
2017,97076440,8,27,,102091889
2017,97076554,63,250,,102092029
2017,97076671,10,,,102092167
2017,97076671,11,3,,102092168
2017,97075318,16,100,,102090433
2017,97075339,63,200,,102090461
2017,97075903,29,200,,102091194
2017,97075951,63,1,,102091251
2017,97076015,11,1,,102091337
2017,97076171,2,15,,102091560
2017,97076343,25,480,,102091773
2017,97076367,38,500,,102091804
2017,97076493,38,500,,102091960
2017,97076596,3,10,,102092074
2017,96637438,11,10,,101517527
2017,96637454,63,90,,101517548
2017,96637481,25,50,,101517579
2017,96637602,4,150,,101517743
2017,96637612,11,10,,101517755
2017,96637612,10,,,101517754
2017,96637613,3,1,,101517756
2017,96637660,10,,,101517816
2017,96637693,63,430,,101517858
2017,96637693,36,100,,101517856
2017,96637704,16,100,,101517880
2017,96637724,63,752,,101517901
2017,96637765,36,76,,101517944
2017,96637769,18,1500,,101517949
2017,96637864,4,323,,101518075
2017,96637863,4,323,04-MAY-17,101518074
2017,96637907,36,1050,,101518134
2017,96638092,11,3,,101518383
2017,96638138,9,0,,101518452
2017,96638138,25,1,,101518457
2017,96638138,51,0,,101518460
2017,96638166,61,600,,101518494
2017,96638182,20,12,,101518513
2017,96638182,47,0,,101518514
2017,96638250,10,,,101518600
2017,96638276,3,1200,,101518637
2017,96638299,11,1,,101518663
2017,96638363,63,200,,101518762
2017,96638436,10,,,101518850
2017,96638516,63,1,,101518951
2017,96638646,11,2,,101519125
2017,96638683,8,123,,101519188
2017,96637440,10,,,101517530
2017,96637440,11,5,,101517529
2017,96637464,25,40,,101517560
2017,96637464,27,50,,101517561
2017,96637475,3,1100,,101517574
2017,96637504,4,149,,101517607
2017,96637582,7,160,,101517719
2017,96637582,63,230,,101517723
2017,96637600,31,500,,101517741
2017,96637610,63,1,,101517752
2017,96637607,63,1,,101517749
2017,96637761,8,15,,101517939
2017,96637816,63,100,,101518013
2017,96637887,11,1,,101518106
2017,96637912,38,1,,101518141
2017,96637958,52,0,,101518202
2017,96638184,3,700,,101518515
2017,96638255,63,1,,101518605
2017,96638328,47,0,,101518708
2017,96638424,63,125,,101518838
2017,96638472,10,30,,101518891
2017,96638554,11,1,,101519009
2017,96638590,3,500,,101519053
2017,96637441,10,,,101517531
2017,96637441,16,3,,101517533
2017,96637441,11,29,,101517532
2017,96637441,20,20,,101517534
2017,96637441,51,0,,101517535
2017,96637476,7,700,,101517572
2017,96637476,63,100,,101517576
2017,96637643,36,924,,101517791
2017,96637638,63,450,,101517784
2017,96637643,38,400,,101517794
2017,96637643,26,399,,101517789
2017,96637643,66,250,,101517798
2017,96637643,67,1,,101517800
2017,96637638,29,4170,,101517778
2017,96637668,38,300,,101517824
2017,96637697,63,198,,101517863
2017,96637719,26,180,,101517897
2017,96637719,38,1,,101517896
2017,96637754,36,1600,,101517930
2017,96637803,38,1250,,101517996
2017,96637800,38,1250,04-MAY-17,101517993
2017,96637859,62,250,,101518070
2017,96637924,38,1,,101518164
2017,96637946,11,4,,101518189
2017,96637946,10,,,101518188
2017,96638049,21,1000,,101518333
2017,96638083,10,,,101518373
2017,96638120,38,500,,101518427
2017,96638122,7,1000,,101518431
2017,96638157,10,,,101518480
2017,96638157,11,4,,101518483
2017,96638262,10,,,101518607
2017,96638262,11,1,,101518611
2017,96638306,51,0,17-MAY-17,101518678
2017,96638307,52,0,,101518682
2017,96638385,52,0,,101518792
2017,96638425,37,900,,101518840
2017,96638465,63,2,,101518882
2017,96638479,4,250,,101518901
2017,96638497,11,2,,101518926
2017,96638497,10,,,101518924
2017,96638536,6,176,25-MAY-17,101518990
2017,96638537,6,176,,101518991
2017,96638616,38,1,,101519083
2017,100172770,2,13,,106154764
2017,100173011,3,1,,106155097
2017,100173073,8,36,27-DEC-17,106155190
2017,100173075,8,36,,106155194
2017,100173093,6,15,,106155211
2017,100173093,8,1,,106155214
2017,100173157,11,30,,106155289
2017,100173157,10,,,106155288
2017,98192344,42,90,,103559265
2017,98192344,36,910,,103559262
2017,98192344,62,90,,103559270
2017,98192344,54,252,,103559268
2017,98192395,20,15,,103559332
2017,98192395,25,425,,103559335
2017,98192437,20,2249,,103559392
2017,98192467,63,5,,103559427
2017,98192479,63,12600,,103559448
2017,98192487,63,400,,103559458
2017,98192499,36,1500,,103559477
2017,98192545,3,4500,,103559530
2017,98192591,10,,,103559594
2017,98192591,11,10,,103559596
2017,98192606,3,1500,,103559615
2017,98192609,4,200,,103559620
2017,98192641,21,151,,103559664
2017,98192649,23,129,19-AUG-17,103559676
2017,98192654,23,129,,103559680
2017,98192675,22,0,,103559709
2017,98192706,38,1,,103559749
2017,98192889,63,600,,103559976
2017,98192940,52,0,,103560045
2017,98193000,19,269,,103560126
2017,98193209,63,82,,103560404
2017,98193388,63,1,,103560632
2017,98193555,6,122,,103560822
2017,98193552,6,122,03-JUL-17,103560817
2017,98193583,63,400,,103560850
2017,98193632,9,0,,103560909
2017,98193683,19,948,,103560971
2017,98193796,47,0,,103561097
2017,99289506,11,2,,105001065
2017,99289662,20,135,,105001269
2017,99289702,19,114,,105001308
2017,99289733,9,0,,105001351
2017,99289733,63,40,,105001355
2017,99289746,38,800,,105001375
2017,99289759,63,20,,105001387
2017,99289754,63,20,02-OCT-17,105001386
2017,99289763,20,700,,105001392
2017,99289771,16,250,,105001403
2017,99289773,16,800,,105001407
2017,99289786,38,500,,105001431
2017,99289819,10,,,105001472
2017,99289819,11,2,,105001474
2017,99289832,63,700,,105001486
2017,99289844,6,117,,105001500
2017,99289860,8,30,,105001518
2017,99289857,8,30,06-OCT-17,105001514
2017,99289892,63,1,,105001561
2017,99289910,63,150,,105001582
2017,99289908,63,150,08-OCT-17,105001581
2017,99289930,25,15,,105001608
2017,99289930,20,4,,105001607
2017,99289928,25,15,10-OCT-17,105001605
2017,99289953,6,170,,105001647
2017,99289950,6,170,08-OCT-17,105001643
2017,99289964,10,,,105001656
2017,99289970,38,300,,105001668
2017,99289973,63,1,,105001672
2017,99289987,38,180,,105001688
2017,99290004,63,1,,105001715
2017,99290042,6,208,,105001756
2017,99290042,63,45,,105001767
2017,99290029,36,274,11-OCT-17,105001746
2017,99290029,6,208,11-OCT-17,105001745
2017,99290042,36,274,,105001764
2017,99290029,63,45,11-OCT-17,105001748
2017,99290056,38,4000,,105001787
2017,97074915,20,80,,102089872
2017,97074915,25,1,,102089874
2017,97075011,3,500,,102090024
2017,97075143,3,1,,102090202
2017,97075269,38,300,,102090377
2017,97075269,24,300,,102090374
2017,97075323,63,400,,102090439
2017,97075328,63,1,,102090448
2017,97075672,63,37,,102090880
2017,97075721,54,110,,102090959
2017,97075730,16,1,,102090974
2017,97075791,20,6,,102091037
2017,97075791,27,100,,102091038
2017,97075791,6,100,,102091034
2017,97075791,36,100,,102091044
2017,97075791,61,40,,102091049
2017,97075908,38,1,,102091199
2017,96638229,6,8,15-MAY-17,101518568
2017,96638237,8,10,,101518583
2017,96638237,63,51,,101518585
2017,96638229,63,39,15-MAY-17,101518572
2017,96638259,63,1,,101518612
2017,96638294,11,1,,101518661
2017,96638336,17,350,,101518714
2017,96638346,62,1600,,101518733
2017,96638457,63,1,,101518874
2017,96638551,6,875,,101519007
2017,96638607,10,,,101519070
2017,96638607,11,1,,101519072
2017,96638668,16,3300,,101519167
2017,96638685,20,40,,101519189
2017,96638709,61,1,,101519213
2017,96637442,67,1,,101517536
2017,96637458,63,12650,,101517553
2017,96637563,63,30,,101517693
2017,96637563,22,0,,101517691
2017,96637603,26,200,,101517746
2017,96637664,36,300,,101517821
2017,96637687,64,1,,101517850
2017,96637700,35,150,,101517866
2017,96637712,63,995,,101517890
2017,96637762,11,15,,101517940
2017,96637762,56,20,,101517941
2017,96637762,10,30,,101517942
2017,96637786,31,500,,101517972
2017,96637834,8,4,,101518036
2017,96637857,52,0,,101518066
2017,96637883,63,179,,101518102
2017,96637883,26,198,,101518100
2017,96638012,6,39,,101518283
2017,96638012,25,68,,101518286
2017,96638012,26,440,,101518287
2017,96638034,63,200,,101518317
2017,96638041,52,0,,101518327
2017,96638044,52,0,,101518329
2017,96638135,7,500,,101518449
2017,96638135,17,10400,,101518450
2017,96638135,6,2000,,101518448
2017,96638247,38,1,,101518596
2017,96638333,42,150,,101518713
2017,96638373,37,1,,101518777
2017,96638362,38,1,19-MAY-17,101518761
2017,96638369,10,,,101518767
2017,96638470,7,500,,101518889
2017,96638486,63,1,,101518910
2017,96638510,42,285,,101518946
2017,96638526,63,500,,101518971
2017,96638699,35,1200,,101519204
2017,96637452,11,30,,101517545
2017,96637452,10,,,101517542
2017,96637483,3,5000,08-MAY-17,101517583
2017,96637485,3,5000,,101517588
2017,96637506,10,,,101517610
2017,96637531,67,1,,101517645
2017,96637550,29,150,,101517668
2017,96637559,38,200,,101517680
2017,96637631,63,200,,101517774
2017,96637708,26,500,,101517885
2017,96637706,29,100,,101517882
2017,96637708,6,1,,101517884
2017,96637771,20,40,,101517951
2017,96637771,17,515,,101517950
2017,96637771,63,232,,101517953
2017,96637833,30,1,,101518035
2017,96637879,16,80,,101518095
2017,96637894,33,1,,101518113
2017,96637918,6,3400,,101518145
2017,96637918,7,2950,,101518150
2017,96637918,25,18650,,101518152
2017,96637973,3,500,,101518220
2017,96637996,63,50,,101518262
2017,96638059,4,150,,101518340
2017,96638052,4,150,17-MAY-17,101518337
2017,96638123,52,0,,101518432
2017,96638123,9,0,,101518426
2017,96638123,25,115,,101518429
2017,96638123,61,500,,101518433
2017,96638156,52,0,,101518481
2017,96638181,63,35,,101518512
2017,96638392,63,88,,101518799
2017,96638431,61,7752,,101518845
2017,96638428,61,7752,20-MAY-17,101518841
2017,96638458,3,1,,101518872
2017,96638492,63,70,,101518917
2017,96638549,38,880,,101519005
2017,97075129,67,1,,102090182
2017,97075126,63,100,,102090177
2017,97075135,9,0,,102090187
2017,97075135,22,0,,102090191
2017,97075135,20,800,,102090190
2017,97075135,25,25,,102090192
2017,97075135,13,470,,102090189
2017,97075203,38,220,,102090291
2017,97075203,20,15,,102090287
2017,97075203,17,30,,102090281
2017,97075266,3,2400,,102090373
2017,97075623,19,156,,102090813
2017,97075677,9,0,,102090888
2017,97075806,26,996,,102091066
2017,97075899,63,50,,102091187
2017,97076020,36,800,,102091344
2017,97076053,52,0,,102091395
2017,97076084,20,125,,102091438
2017,97076175,3,1,,102091568
2017,97076274,8,341,,102091698
2017,97076270,8,341,18-JUN-17,102091694
2017,97076304,6,129,,102091732
2017,97076299,6,129,19-JUN-17,102091728
2017,97076361,13,450,,102091799
2017,97076455,63,5,,102091906
2017,97076496,11,2,,102091965
2017,97076633,3,100,,102092117
2017,97076655,9,0,,102092125
2017,97076655,51,0,,102092147
2017,97076655,25,130,,102092139
2017,97076687,38,2500,,102092193
2017,98567369,61,2667,21-AUG-17,104046673
2017,98567440,11,1,,104046754
2017,98567505,10,,,104046834
2017,98567505,11,1,,104046832
2017,98567516,37,16000,26-AUG-17,104046846
2017,98567519,36,1100,,104046848
2017,98567519,37,16000,,104046850
2017,98567522,24,7815,,104046858
2017,98567568,10,,,104046909
2017,98567561,63,25,28-AUG-17,104046904
2017,98567572,63,25,,104046917
2017,98567597,9,0,,104046949
2017,98567597,51,0,,104046957
2017,98567597,20,180,,104046952
2017,98567588,38,500,,104046941
2017,98567597,25,30,,104046955
2017,98567612,63,1,,104046975
2017,98567676,10,,,104047043
2017,98567681,63,5000,30-AUG-17,104047048
2017,98567686,63,5000,,104047052
2017,99289934,63,1,,105001617
2017,99290051,38,1000,,105001781
2017,99290091,8,1,,105001825
2017,99290104,10,,,105001845
2017,99290104,11,1,,105001846
2017,99290131,63,350,,105001882
2017,99290159,52,0,,105001912
2017,99290255,20,35,,105002022
2017,99290255,61,200,,105002024
2017,99290320,37,200,,105002111
2017,99290422,6,35,,105002252
2017,99290518,63,999,,105002357
2017,99290526,63,280,,105002370
2017,99290526,23,30,,105002366
2017,99290526,7,500,,105002363
2017,99290575,21,1,,105002431
2017,97074900,2,20,,102089850
2017,97074943,10,,,102089901
2017,97074943,11,10,,102089905
2017,97074969,38,250,,102089951
2017,97074992,8,19,,102089988
2017,97074987,63,245,14-JUN-17,102089979
2017,97074987,2,20,14-JUN-17,102089967
2017,97074992,63,245,,102089990
2017,97074987,8,19,14-JUN-17,102089975
2017,97074992,2,20,,102089984
2017,97075068,9,0,,102090095
2017,97075144,20,609,,102090205
2017,97075315,10,,,102090423
2017,97075315,11,1,,102090429
2017,97075331,36,1,,102090453
2017,97075346,63,22,,102090466
2017,97075613,60,200,27-MAY-17,102090792
2017,97075613,61,1800,26-MAY-17,102090797
2017,97075613,7,400,01-JUN-17,102090786
2017,97075620,60,200,,102090806
2017,97075620,7,400,,102090801
2017,97075620,61,1800,,102090809
2017,97075665,8,75,,102090874
2017,97075665,6,15,,102090871
2017,97075777,11,1,,102091024
2017,97075763,3,18000,04-JUN-17,102091010
2017,97075777,10,,,102091017
2017,97075780,3,18000,,102091035
2017,100183662,63,2677,,106168846
2017,100183719,63,4,,106168919
2017,100183447,10,,,106168556
2017,100183447,11,6,,106168569
2017,100183617,38,1,,106168801
2017,100183775,10,,,106168993
2017,100183775,11,1,,106168997
2017,100184004,17,3507,13-DEC-17,106169306
2017,100184005,17,3507,,106169307
2017,100184140,13,8650,,106169460
2017,100184140,47,0,,106169467
2017,100184140,49,450,,106169468
2017,100184140,36,110,,106169462
2017,100184140,7,200,,106169440
2017,100184140,37,20000,,106169465
2017,100184140,63,3001,,106169474
2017,96637468,11,10,,101517565
2017,96637574,4,80,,101517711
2017,96637588,63,1000,,101517729
2017,96637609,22,0,,101517751
2017,96637692,63,160,,101517859
2017,96637711,11,2,,101517889
2017,96637716,10,,,101517893
2017,96637740,42,200,,101517916
2017,96637935,11,1,,101518176
2017,96637935,10,,,101518175
2017,96637954,4,250,,101518201
2017,96638037,11,1,,101518323
2017,96638071,38,1,,101518356
2017,100184596,63,1,,106170105
2017,100184634,33,500,,106170164
2017,100184659,38,150,,106170204
2017,96638383,20,40,,101518785
2017,96638383,63,1,,101518789
2017,96638419,3,200,,101518832
2017,96638461,63,1,,101518877
2017,96638461,23,1740,,101518876
2017,96638557,11,3,,101519012
2017,96638593,25,40,,101519055
2017,96638593,60,300,,101519057
2017,96638604,3,1,,101519069
2017,96638625,63,1,,101519097
2017,96638665,16,60,,101519161
2017,96638665,29,1,,101519164
2017,96638672,63,1000,,101519172
2017,96638696,9,0,,101519199
2017,100184659,20,50,,106170194
2017,100184659,26,150,,106170200
2017,100184659,25,201,,106170198
2017,100184659,51,0,,106170206
2017,100184659,9,0,,106170193
2017,99290112,11,5,,105001855
2017,99290112,10,,,105001852
2017,99290172,10,,,105001927
2017,99290195,36,3741,,105001953
2017,99290269,10,,,105002041
2017,99290306,10,1,,105002090
2017,99290471,61,942,,105002309
2017,99290543,4,400,,105002387
2017,99290566,10,,,105002417
2017,99290576,25,500,,105002436
2017,99290576,20,150,,105002433
2017,99290576,9,0,,105002429
2017,98192366,38,600,,103559303
2017,98192375,12,250,,103559313
2017,98192396,26,2,,103559337
2017,98192403,9,0,,103559346
2017,98192403,20,23,,103559347
2017,98192417,20,5,,103559362
2017,98192417,26,20,,103559364
2017,98192445,26,400,,103559403
2017,98192445,35,80,,103559406
2017,98192477,3,500,,103559444
2017,98192531,11,4,,103559515
2017,98192531,10,,,103559514
2017,98192544,8,54,,103559529
2017,98192550,63,600,,103559535
2017,98192578,25,25,,103559571
2017,98192578,7,324,,103559570
2017,98192578,27,30,,103559572
2017,98192578,38,75,,103559574
2017,98192623,11,10,,103559636
2017,98194333,8,47,,103561813
2017,98194329,8,47,23-JUL-17,103561809
2017,98194468,3,8000,,103561988
2017,98194452,63,1500,,103561971
2017,98194462,11,1,,103561984
2017,98194455,3,8000,26-JUL-17,103561976
2017,97731490,21,200,,102957537
2017,97731516,27,1,,102957572
2017,97731535,20,5,,102957600
2017,97731532,63,200,,102957593
2017,97731560,63,70,,102957627
2017,97731560,27,100,,102957629
2017,97731578,38,250,,102957653
2017,97731595,11,10,,102957677
2017,97731639,19,7,,102957729
2017,97731637,19,7,30-JUL-17,102957727
2017,97731645,24,4000,,102957735
2017,98566748,63,1,,104045837
2017,98566758,10,,,104045851
2017,98566769,10,,,104045865
2017,98566815,37,8000,,104045928
2017,98566815,63,1,,104045933
2017,98566811,37,8000,31-JUL-17,104045923
2017,98566839,2,106,,104045974
2017,98566870,3,750,,104046016
2017,98566885,19,296,,104046036
2017,98566914,16,10,,104046076
2017,98566925,4,250,,104046094
2017,98566953,63,100,,104046129
2017,98566953,51,0,,104046126
2017,98566996,20,15,,104046178
2017,98566996,9,0,,104046184
2017,98566996,25,20,,104046180
2017,98566996,51,0,,104046181
2017,98567018,33,1,,104046209
2017,98567354,49,1,,104046650
2017,98567119,57,2000,,104046336
2017,98567176,38,500,,104046411
2017,98567269,63,8,,104046520
2017,98567322,20,10,,104046592
2017,98567322,25,70,,104046594
2017,98567322,10,10,,104046591
2017,98567354,13,1,,104046647
2017,98567377,61,2667,,104046679
2017,100187223,38,500,,106173559
2017,100187292,11,1,,106173653
2017,100187292,10,,,106173650
2017,100187347,19,107,,106173711
2017,100187346,19,107,30-DEC-17,106173708
2017,100187366,10,,,106173731
2017,100187366,11,4,,106173734
2017,100187394,25,1,,106173780
2017,100187388,63,1,,106173765
2017,100187426,38,150,,106173819
2017,100187428,19,40,,106173821
2017,100187420,19,40,31-DEC-17,106173813
2017,98568158,10,,,104047617
2017,98568225,57,199,,104047707
2017,98568224,57,199,16-SEP-17,104047704
2017,98568298,20,10000,,104047799
2017,98568362,29,100,,104047870
2017,98568396,63,750,,104047918
2017,98568412,11,2,,104047936
2017,98568447,11,6,,104047971
2017,98568447,10,,,104047968
2017,98568469,63,100,,104047998
2017,98568476,11,1,,104048007
2017,98568499,19,89,,104048042
2017,98568567,20,290,,104048146
2017,98568576,30,100,,104048156
2017,98568587,63,200,,104048165
2017,98568591,3,1,,104048170
2017,98568625,11,3,,104048216
2017,98568625,10,,,104048213
2017,98568621,6,115,,104048214
2017,98568639,3,3800,,104048228
2017,98568643,10,,,104048230
2017,98568655,61,1,,104048245
2017,98568657,11,2,,104048247
2017,98568660,63,10,,104048258
2017,98568660,20,3,,104048249
2017,98568660,52,0,,104048253
2017,98568660,60,10,,104048256
2017,98568667,20,5,,104048264
2017,98568687,38,300,,104048287
2017,98568699,11,1,,104048304
2017,98567451,21,1135,,104046765
2017,98567513,20,1550,,104046843
2017,98567528,38,160,25-AUG-17,104046864
2017,98567531,38,160,,104046867
2017,98567543,20,80,,104046881
2017,98567543,25,20,,104046882
2017,98567543,9,0,,104046878
2017,98567574,38,1,,104046920
2017,98567577,57,2413,,104046923
2017,98567587,63,21,,104046938
2017,98567590,38,300,,104046942
2017,98567594,51,0,,104046954
2017,98567594,25,610,,104046953
2017,98567594,9,0,,104046951
2017,98567594,6,200,,104046947
2017,98567625,63,1,,104046989
2017,98567657,61,200,,104047031
2017,98567657,23,700,,104047028
2017,98567657,25,5,,104047030
2017,98567655,10,,,104047027
2017,98567655,11,1,,104047029
2017,98567683,2,10,,104047055
2017,98567687,29,1,,104047056
2017,98567682,16,500,,104047050
2017,98567720,10,,,104047093
2017,98567734,6,150,,104047104
2017,98567734,25,80,,104047111
2017,98567725,38,100,,104047099
2017,98567734,63,286,,104047112
2017,98567734,23,100,,104047110
2017,98567734,21,152,,104047108
2017,98567727,7,1800,,104047101
2017,98567746,29,150,,104047121
2017,98567752,63,1,,104047130
2017,98567761,10,,,104047138
2017,98567772,17,243,,104047154
2017,98567762,17,243,02-SEP-17,104047142
2017,98567764,11,1,,104047145
2017,98567762,6,351,02-SEP-17,104047141
2017,98567772,6,351,,104047150
2017,98567842,3,15000,,104047243
2017,98567840,3,15000,05-SEP-17,104047241
2017,98567865,3,4500,08-SEP-17,104047273
2017,98567868,3,4500,,104047275
2017,98567901,2,20,,104047301
2017,98567931,61,700,,104047336
2017,98567931,7,500,,104047334
2017,98567950,16,60,,104047359
2017,98567961,37,150,,104047368
2017,98568028,17,14785,,104047466
2017,98568029,31,2200,,104047468
2017,98568047,20,40,,104047488
2017,98568042,20,1,,104047485
2017,98192339,29,150,,103559263
2017,98192354,63,40,,103559280
2017,98192382,63,1,,103559319
2017,98192400,10,3270,,103559342
2017,98192400,11,40,,103559343
2017,98192406,3,1000,,103559349
2017,98192431,63,1,,103559380
2017,98192449,16,1290,,103559400
2017,98192514,29,1000,,103559491
2017,98192522,8,3,,103559502
2017,98192616,8,1,,103559630
2017,98192637,7,500,,103559653
2017,98192637,25,100,,103559657
2017,98192637,20,19,,103559655
2017,98192637,27,500,,103559658
2017,98192680,11,10,,103559717
2017,98192993,19,330,,103560118
2017,98193147,10,,,103560316
2017,98193147,11,1,,103560317
2017,98193194,11,8,,103560380
2017,98193194,10,,,103560377
2017,98193223,25,1,25-MAY-17,103560428
2017,98193223,61,1,25-MAY-17,103560430
2017,98193224,61,1,,103560434
2017,98193224,20,70,,103560432
2017,98193224,25,1,,103560433
2017,98193247,17,342,04-JUL-17,103560463
2017,98193250,17,342,,103560466
2017,98566639,10,,,104045668
2017,98566639,11,2,,104045670
2017,98566696,20,200,,104045774
2017,98566696,25,1,,104045777
2017,98566696,22,0,,104045776
2017,98566696,63,1,,104045778
2017,98566695,38,1,,104045771
2017,98566696,6,1,,104045772
2017,98566812,63,100,,104045930
2017,98566833,17,600,,104045964
2017,98566906,4,100,,104046067
2017,98566906,36,925,,104046065
2017,98566906,26,100,,104046063
2017,98566974,63,50,,104046155
2017,98566993,11,2,,104046176
2017,98566993,10,,,104046171
2017,98567089,4,300,,104046293
2017,98567085,4,300,13-AUG-17,104046287
2017,98567131,38,600,,104046352
2017,98567131,63,300,,104046349
2017,98567187,16,101,,104046423
2017,98567236,11,1,,104046484
2017,98192363,20,212,,103559289
2017,98192378,26,700,,103559315
2017,98192390,63,75,,103559324
2017,98192408,31,25,,103559353
2017,98192420,30,100,,103559366
2017,98192506,63,1,,103559483
2017,98192603,38,15,,103559612
2017,98192688,31,250,,103559725
2017,98192740,67,1,,103559789
2017,98192893,10,,,103559975
2017,98192893,11,2,,103559980
2017,98193109,10,,,103560266
2017,98193137,47,0,,103560293
2017,98193140,52,0,,103560310
2017,98193192,11,2,,103560378
2017,98193220,17,8000,,103560416
2017,98193213,63,4540,22-JUN-17,103560406
2017,98193220,60,800,,103560421
2017,98193220,26,300,,103560418
2017,98193220,63,4560,,103560422
2017,98193238,11,1,,103560450
2017,98193238,10,,,103560448
2017,98193451,17,3577,,103560703
2017,98193505,63,2750,,103560762
2017,98193531,33,2000,,103560787
2017,98193531,63,1850,,103560788
2017,98193581,9,0,,103560849
2017,98193660,62,200,,103560943
2017,98193723,63,400,,103561013
2017,98193733,61,600,,103561024
2017,98193754,20,1,,103561054
2017,98193777,11,3,,103561076
2017,98193786,10,,,103561085
2017,98193786,11,9,,103561086
2017,98193886,8,5,,103561200
2017,98193919,52,0,,103561249
2017,98193919,9,0,,103561242
2017,98193919,20,2200,,103561246
2017,98193919,7,2035,,103561241
2017,98193919,63,20,,103561254
2017,98193977,63,1,,103561327
2017,98194070,20,40,,103561448
2017,98194146,13,450,,103561556
2017,98194201,16,1200,,103561625
2017,98194307,10,,,103561777
2017,98194384,3,1200,,103561883
2017,98194378,3,1200,28-JUL-17,103561876
2017,97075130,3,1,,102090181
2017,97075169,63,36,,102090242
2017,97075161,63,36,28-JUN-17,102090234
2017,97075253,38,25,,102090355
2017,97075253,36,25,,102090353
2017,97075326,63,510,,102090447
2017,97075326,16,850,,102090441
2017,97075326,17,1800,,102090442
2017,97075326,26,1216,,102090443
2017,97075326,7,200,,102090440
2017,97075652,63,1,,102090858
2017,97075684,36,499,,102090896
2017,97075724,10,,,102090958
2017,97075724,11,1,,102090960
2017,97075761,10,,,102091008
2017,97076118,19,79,15-JUN-17,102091484
2017,97076129,27,1,,102091502
2017,97076129,19,79,,102091495
2017,97076358,51,0,,102091795
2017,97076358,20,500,,102091790
2017,97076358,25,50,,102091793
2017,97076358,9,0,,102091789
2017,97076378,11,1,,102091817
2017,97076378,10,,,102091813
2017,97076385,19,236,,102091825
2017,97075945,19,500,,102091244
2017,97075992,63,1000,,102091298
2017,97076023,26,1996,,102091348
2017,97076134,63,751,,102091509
2017,97076187,38,470,,102091584
2017,97076295,6,25,,102091723
2017,97076294,6,25,19-JUN-17,102091722
2017,97076467,26,100,,102091925
2017,97076467,25,20,,102091918
