"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,4,116300824
2017,4,116300922
2017,4,116300975
2017,4,116300999
2017,4,116301006
2017,4,116301004
2017,4,116301090
2017,1,116301123
2017,1,116301122
2017,4,116301163
2017,4,116301189
2017,4,116301222
2017,3,116301368
2017,4,116301439
2017,4,116301475
2017,4,116301471
2017,4,116301545
2017,1,116301683
2017,1,116301676
2017,1,116301732
2017,3,116301732
2017,4,116301866
2017,4,116302058
2017,4,116302078
2017,4,116302132
2017,4,116302187
2017,4,116302184
2017,4,116302260
2017,4,116302321
2017,4,116302324
2017,4,116302318
2017,3,116302380
2017,4,116302438
2017,4,116302495
2017,4,116302547
2017,4,116302615
2017,3,116302689
2017,4,116302722
2017,4,116302715
2017,4,116302718
2017,4,116302785
2017,4,116302789
2017,4,116302806
2017,4,116302826
2017,4,116302910
2017,4,116302970
2017,4,116302995
2017,4,116303010
2017,4,116303137
2017,4,116303139
2017,4,116303229
2017,4,116303265
2017,4,116303476
2017,4,116303490
2017,3,116303491
2017,3,116303492
2017,4,116303531
2017,4,116303602
2017,4,116303675
2017,4,116303748
2017,4,116303750
2017,4,116303840
2017,4,116303904
2017,4,116303927
2017,4,116303950
2017,4,116303967
2017,4,116303970
2017,4,116303992
2017,4,116304002
2017,4,116304055
2017,4,116304091
2017,4,116304148
2017,4,116304232
2017,4,116304231
2017,3,116304322
2017,3,116304663
2017,3,116304665
2017,4,116304798
2017,4,116304946
2017,4,116304982
2017,4,116305061
2017,3,116305149
2017,3,116305150
2017,4,116305260
2017,4,116305287
2017,4,116305360
2017,4,116305359
2017,4,116305373
2017,3,116305406
2017,3,116305401
2017,4,116305457
2017,4,116305595
2017,4,116305649
2017,4,116305650
2017,4,116305710
2017,4,116305746
2017,4,116305807
2017,4,116305826
2017,4,116305867
2017,4,116305887
2017,4,116305886
2017,4,116305888
2017,4,116305926
2017,4,116305960
2017,4,117414589
2017,4,117414661
2017,4,117414659
2017,4,117414695
2017,4,117414806
2017,4,117414945
2017,4,117414981
2017,4,117415022
2017,4,117415057
2017,4,117415185
2017,4,117415193
2017,4,117415197
2017,4,117415238
2017,4,117415291
2017,4,117415324
2017,4,117415489
2017,4,117415597
2017,4,117415596
2017,4,117415641
2017,4,117415648
2017,4,117415645
2017,4,117415696
2017,4,117415764
2017,4,117415758
2017,4,117415829
2017,4,117415942
2017,3,117416051
2017,4,117416203
2017,4,117416230
2017,4,117416255
2017,4,117416345
2017,4,117416426
2017,4,117416500
2017,4,117416530
2017,4,117416638
2017,3,117416678
2017,4,117416713
2017,4,117416744
2017,4,118245375
2017,4,118249798
2017,4,118250214
2017,4,118249813
2017,4,118249812
2017,4,118250136
2017,4,118250281
2017,4,118250283
2017,4,116299459
2017,4,116299531
2017,4,116299564
2017,4,116299606
2017,4,116299663
2017,4,116299716
2017,4,116299764
2017,4,116299797
2017,4,116299800
2017,3,116299867
2017,3,116299864
2017,4,116299904
2017,4,116299942
2017,3,116300071
2017,3,116300073
2017,3,116300250
2017,4,116300302
2017,4,116300335
2017,4,116300333
2017,4,116300381
2017,4,116300391
2017,4,116300390
2017,4,116300471
2017,4,116300573
2017,4,116300593
2017,4,116300619
2017,4,116300624
2017,4,116300633
2017,4,116300635
2017,4,116300645
2017,4,116300713
2017,4,116300711
2017,4,116300738
2017,4,116300736
2017,4,116300828
2017,4,116300932
2017,4,116300929
2017,4,116301015
2017,4,116302030
2017,4,116302023
2017,4,116302026
2017,4,116302110
2017,4,116302156
2017,1,116302204
2017,4,116302246
2017,4,116302291
2017,4,116302294
2017,4,116302295
2017,4,116302337
2017,4,116302393
2017,4,116302425
2017,4,116302460
2017,4,116302522
2017,4,116302573
2017,4,116302577
2017,4,116302654
2017,4,116302655
2017,4,116302678
2017,4,116302699
2017,4,116302701
2017,4,116302762
2017,4,116302764
2017,4,116302774
2017,4,116302856
2017,4,116302876
2017,3,116302899
2017,4,116302911
2017,4,116302965
2017,1,116303018
2017,4,116303052
2017,4,116303121
2017,4,116303120
2017,4,116303184
2017,1,116303198
2017,1,116303200
2017,4,116303335
2017,4,116303331
2017,4,116303333
2017,4,116303354
2017,4,116303383
2017,4,116303395
2017,4,116303428
2017,4,116303455
2017,1,116303511
2017,4,116303665
2017,4,116303734
2017,4,116303788
2017,1,116303827
2017,4,116304013
2017,4,116304064
2017,4,116304213
2017,4,116304305
2017,4,116304300
2017,4,116304370
2017,4,116304406
2017,4,116304404
2017,4,116304800
2017,4,116304904
2017,4,116304906
2017,4,116305073
2017,4,116305089
2017,4,116305088
2017,4,116305118
2017,4,116305180
2017,4,116305276
2017,4,116305280
2017,4,116305309
2017,4,116305387
2017,4,116305502
2017,4,116305587
2017,4,116305585
2017,4,116305661
2017,4,116305717
2017,4,116305751
2017,4,116305774
2017,4,116305825
2017,4,116305830
2017,4,116305863
2017,4,116305884
2017,4,116305920
2017,4,117413348
2017,4,117413388
2017,4,117413382
2017,4,117413504
2017,4,117413534
2017,4,117413588
2017,4,117413621
2017,4,117413653
2017,4,117413775
2017,4,117413806
2017,4,117413891
2017,4,117413923
2017,4,117414014
2017,4,117414168
2017,4,117414235
2017,4,117414320
2017,4,117414354
2017,4,117414351
2017,3,117414391
2017,4,117414517
2017,4,117414853
2017,4,117414911
2017,4,117414949
2017,4,117414951
2017,3,117414995
2017,4,117415410
2017,4,117415446
2017,4,117415505
2017,4,117415537
2017,4,117415666
2017,4,117415700
2017,4,117415697
2017,4,117415698
2017,4,117415822
2017,4,117415883
2017,4,117415895
2017,4,117415930
2017,3,117415946
2017,4,117415951
2017,3,117415943
2017,4,117415988
2017,4,117416054
2017,4,117416281
2017,4,117416479
2017,4,117416572
2017,4,117416663
2017,4,117416711
2017,4,116299522
2017,4,116299575
2017,4,116299651
2017,4,116299661
2017,3,116299656
2017,4,116299669
2017,4,116299736
2017,3,116299823
2017,3,116299820
2017,4,116299884
2017,3,116300204
2017,4,116300300
2017,4,116300412
2017,4,116300444
2017,4,116300442
2017,4,116300494
2017,1,116300531
2017,3,116300531
2017,1,116300530
2017,3,116300530
2017,4,116300615
2017,4,116300712
2017,4,116300726
2017,4,116300764
2017,4,116300803
2017,4,116300849
2017,4,116300892
2017,4,116300963
2017,4,116300960
2017,4,116301007
2017,4,116301035
2017,4,116301032
2017,4,116301083
2017,3,116301082
2017,4,116301087
2017,4,116301121
2017,4,116301119
2017,4,116301211
2017,4,116301251
2017,4,116301252
2017,4,116301308
2017,4,116301351
2017,3,116301432
2017,4,116301478
2017,4,116301498
2017,4,116301730
2017,1,116301766
2017,3,116301766
2017,1,116301770
2017,3,116301770
2017,4,116301794
2017,4,116301849
2017,4,116301938
2017,1,116302031
2017,4,116302057
2017,4,116302136
2017,4,116302185
2017,1,116302221
2017,4,116302313
2017,4,116302500
2017,4,116302530
2017,4,116302554
2017,4,116302628
2017,4,116302714
2017,2,116302793
2017,4,116302852
2017,3,116302933
2017,4,116302961
2017,1,116302975
2017,3,116302975
2017,1,116302979
2017,3,116302979
2017,4,116303185
2017,4,116303281
2017,4,116303375
2017,4,116303416
2017,4,116303472
2017,4,116303518
2017,4,116303569
2017,4,116303612
2017,4,116303647
2017,4,116303682
2017,4,116303772
2017,4,116303777
2017,4,116303936
2017,4,116303979
2017,3,116304041
2017,3,116304038
2017,3,116304067
2017,3,116304071
2017,4,116304132
2017,4,116304171
2017,4,116304169
2017,4,116304173
2017,1,116304193
2017,3,116304193
2017,4,116304288
2017,4,116304326
2017,3,116304423
2017,4,116304943
2017,4,116304956
2017,4,116305016
2017,4,116305131
2017,4,116305194
2017,4,116305230
2017,4,116305279
2017,4,116305302
2017,4,116305298
2017,4,116305304
2017,4,116305348
2017,4,116305440
2017,4,116305439
2017,4,116305455
2017,4,116305469
2017,4,116305523
2017,4,116305541
2017,4,116305589
2017,4,116305583
2017,4,116305673
2017,3,116305697
2017,3,116305694
2017,4,116305799
2017,4,116305844
2017,4,116305850
2017,4,116305852
2017,4,116305853
2017,3,116305882
2017,4,116305898
2017,4,116305913
2017,4,116305927
2017,4,116305945
2017,4,115381480
2017,4,115381482
2017,4,115381500
2017,4,115381600
2017,1,115381650
2017,1,115381652
2017,4,115381678
2017,4,115381687
2017,4,115381694
2017,4,115381691
2017,4,115381727
2017,4,115381758
2017,4,115381754
2017,4,115381959
2017,4,115382017
2017,4,115382039
2017,3,115382332
2017,3,115382340
2017,3,115382341
2017,1,115382589
2017,4,115382812
2017,4,115382811
2017,3,115382935
2017,4,115382933
2017,4,115383275
2017,4,115383276
2017,3,115383462
2017,3,115383457
2017,4,115383642
2017,4,115383724
2017,4,115383752
2017,4,115383783
2017,4,115383785
2017,4,115383811
2017,4,115383825
2017,4,115383829
2017,4,115383966
2017,4,115384034
2017,4,115384071
2017,4,115385129
2017,4,115385130
2017,1,115385246
2017,4,115385299
2017,4,115385339
2017,4,115385363
2017,4,115385398
2017,4,115385396
2017,4,115385400
2017,4,115385460
2017,4,115385532
2017,4,115385565
2017,4,115385559
2017,3,115385599
2017,3,115385597
2017,4,115385654
2017,4,115385664
2017,4,115385669
2017,4,115385730
2017,4,115385760
2017,4,115385792
2017,4,115385875
2017,4,115385877
2017,4,115385953
2017,4,115386071
2017,4,115386137
2017,4,115386223
2017,4,115386269
2017,3,115386309
2017,4,117398448
2017,4,117398508
2017,1,117398872
2017,4,117399007
2017,4,117399525
2017,4,117399674
2017,4,117399827
2017,4,117400138
2017,4,117400186
2017,4,117400241
2017,4,117400271
2017,4,117400416
2017,4,117400481
2017,4,117400652
2017,1,117400717
2017,3,117400756
2017,3,117400759
2017,4,117400830
2017,4,117400882
2017,4,117400905
2017,1,117401003
2017,4,117401720
2017,4,117401716
2017,4,117401796
2017,3,117401823
2017,4,117401880
2017,4,117401933
2017,4,117401931
2017,4,117402025
2017,3,117402140
2017,3,117402143
2017,3,117402329
2017,3,117402332
2017,4,117402365
2017,4,117402477
2017,3,117402539
2017,3,117402540
2017,3,117402615
2017,3,117402618
2017,4,117402762
2017,4,117402783
2017,4,117402868
2017,4,117403110
2017,3,117403187
2017,3,117403181
2017,4,117403341
2017,4,117403401
2017,4,117403618
2017,4,117403741
2017,4,117403795
2017,4,117403860
2017,4,117403857
2017,4,117403908
2017,4,117404257
2017,1,117404352
2017,1,117404349
2017,4,117404417
2017,4,117404461
2017,4,117404478
2017,4,117404486
2017,4,117404505
2017,4,117404554
2017,1,117404613
2017,4,117404701
2017,4,117404791
2017,4,117404865
2017,4,117404834
2017,4,117404971
2017,4,117405023
2017,4,117405229
2017,1,117405442
2017,3,117405442
2017,1,117405440
2017,3,117405440
2017,4,117405815
2017,4,117405880
2017,4,117405939
2017,4,117405934
2017,4,117405988
2017,4,117406183
2017,4,117406219
2017,4,117406246
2017,4,117406269
2017,4,117406383
2017,4,117406659
2017,1,117406809
2017,4,117406957
2017,4,117407039
2017,4,117407227
2017,4,117407399
2017,4,117407516
2017,4,117407524
2017,4,117407615
2017,4,117409147
2017,4,117409420
2017,4,117409514
2017,4,117409521
2017,4,117409554
2017,4,117409613
2017,2,117409830
2017,4,117409848
2017,4,117409913
2017,4,117409965
2017,4,117409995
2017,4,117410055
2017,4,117410294
2017,4,117410500
2017,4,117410588
2017,3,117410653
2017,3,117410652
2017,4,117410768
2017,4,117411044
2017,4,117411049
2017,4,117411178
2017,4,117411175
2017,4,117411337
2017,4,117411825
2017,4,117412465
2017,4,117412711
2017,4,117413012
2017,4,117413029
2017,4,117413055
2017,4,117413218
2017,4,117413338
2017,4,117413490
2017,4,117413542
2017,3,117413764
2017,3,117413768
2017,4,117413859
2017,4,117414035
2017,4,117414036
2017,4,117414104
2017,4,117414219
2017,3,117414255
2017,3,117414256
2017,4,117414315
2017,4,117414388
2017,4,117414474
2017,4,117414653
2017,4,117414719
2017,4,117414812
2017,4,117414799
2017,4,117414803
2017,4,117414807
2017,4,117414891
2017,4,117414966
2017,4,117415000
2017,4,117415011
2017,4,117415066
2017,4,117415178
2017,4,117415268
2017,4,117415353
2017,4,117415451
2017,4,117415729
2017,4,117415741
2017,4,117415738
2017,4,117415789
2017,4,117415818
2017,3,117416063
2017,4,117416060
2017,4,117416116
2017,4,117416175
2017,4,117416188
2017,3,117416342
2017,4,117416494
2017,4,117416766
2017,4,114912983
2017,4,114912989
2017,4,114913002
2017,4,114913082
2017,4,114913194
2017,4,114913197
2017,4,114913234
2017,4,114913232
2017,3,114913251
2017,4,114913294
2017,4,114913327
2017,4,114913389
2017,4,114913396
2017,4,114913491
2017,4,114913510
2017,4,114913521
2017,4,114913695
2017,3,114913759
2017,3,114913762
2017,3,114913785
2017,3,114913784
2017,4,114913782
2017,4,114913871
2017,4,114914047
2017,4,114914131
2017,4,114914168
2017,4,114914170
2017,4,114914196
2017,4,114914611
2017,4,114914608
2017,4,114914710
2017,4,114914736
2017,4,114915090
2017,4,114915088
2017,4,114915216
2017,4,114915294
2017,4,114915299
2017,4,114915370
2017,4,114915372
2017,4,114915430
2017,4,114915574
2017,4,114915617
2017,4,114915730
2017,4,114912963
2017,4,114912966
2017,4,114912973
2017,4,114912964
2017,4,114913011
2017,4,114913025
2017,4,114913057
2017,4,114913080
2017,4,114913094
2017,4,114913111
2017,1,114913121
2017,3,114913121
2017,3,114913145
2017,3,114913142
2017,3,114913183
2017,3,114913185
2017,4,114913267
2017,4,114913330
2017,4,114913343
2017,4,114913342
2017,4,114913483
2017,4,114914507
2017,4,114914555
2017,4,114914658
2017,4,114914692
2017,4,114914788
2017,4,114914851
2017,4,114914858
2017,4,114914904
2017,4,114914932
2017,4,114914964
2017,4,114914981
2017,4,114915023
2017,4,114915115
2017,4,114915152
2017,4,114915237
2017,4,114915281
2017,4,114915331
2017,4,114915332
2017,4,114915402
2017,4,114915393
2017,4,114915387
2017,4,114915379
2017,4,114915385
2017,4,114915503
2017,4,114915643
2017,4,114915664
2017,4,114915660
2017,4,114915722
2017,4,114915757
2017,4,114915754
2017,4,114913000
2017,4,114913052
2017,1,114913069
2017,4,114913092
2017,4,114913103
2017,4,114913199
2017,4,114913233
2017,4,114913247
2017,4,114913270
2017,4,114913296
2017,4,114913332
2017,4,114913351
2017,4,114913461
2017,4,114913511
2017,3,114914238
2017,3,114914239
2017,4,114914396
2017,4,114914492
2017,4,114914596
2017,4,114914636
2017,4,114914656
2017,4,114914726
2017,4,114914836
2017,4,114914913
2017,4,114914974
2017,4,114915143
2017,4,114915170
2017,4,114915218
2017,4,114915215
2017,3,114915271
2017,3,114915277
2017,1,114915467
2017,3,114915548
2017,4,114915592
2017,4,114915705
2017,3,114915736
2017,3,114915737
2017,4,114912969
2017,4,114912988
2017,4,114913021
2017,4,114913040
2017,4,114913046
2017,4,114913084
2017,4,114913081
2017,4,114913108
2017,1,114913209
2017,4,114913224
2017,4,114913255
2017,4,114913374
2017,4,114913392
2017,4,114913446
2017,4,114913503
2017,4,114913882
2017,4,114914062
2017,4,114914059
2017,4,114914116
2017,4,114914117
2017,4,114914160
2017,4,114914185
2017,4,114914501
2017,4,114914545
2017,4,114914575
2017,4,114914714
2017,4,114914778
2017,4,114914827
2017,3,114914889
2017,4,114915002
2017,4,114915046
2017,4,114915075
2017,4,114915082
2017,4,114915133
2017,4,114915131
2017,4,114915177
2017,4,114915349
2017,4,114915347
2017,4,114915411
2017,4,114915506
2017,4,114915659
2017,4,114915714
2017,4,114915777
2017,4,114915818
2017,4,111347515
2017,4,111347567
2017,4,111347570
2017,4,111347572
2017,4,111347613
2017,1,111347638
2017,4,111347695
2017,4,111347762
2017,4,111347767
2017,4,111347871
2017,4,111347940
2017,4,111348056
2017,4,111348054
2017,1,111348138
2017,3,111348340
2017,3,111348335
2017,4,111348792
2017,4,111348805
2017,4,111348848
2017,4,111348843
2017,3,111348871
2017,3,111348872
2017,4,111348918
2017,4,111348962
2017,4,111349017
2017,4,111349047
2017,4,111349059
2017,4,111349126
2017,4,111349180
2017,4,111349195
2017,4,111349258
2017,4,111349291
2017,4,111349309
2017,4,111349381
2017,3,111349391
2017,3,111349394
2017,3,111349410
2017,3,111349411
2017,4,111349447
2017,4,111349522
2017,4,111349552
2017,4,111349613
2017,4,111349651
2017,4,117399990
2017,4,117400480
2017,4,117399922
2017,4,117400024
2017,4,117400023
2017,4,117400026
2017,4,117400033
2017,4,117400025
2017,4,117400269
2017,1,117400329
2017,4,117400576
2017,4,117400573
2017,4,117400621
2017,4,117400623
2017,4,117400609
2017,4,117400704
2017,4,117400843
2017,4,117400866
2017,4,117400865
2017,4,117401309
2017,4,117401351
2017,4,117401455
2017,4,117401946
2017,1,117401666
2017,1,117401660
2017,4,117401719
2017,4,117401829
2017,4,117401826
2017,4,117401897
2017,4,111347667
2017,4,115766382
2017,4,115766409
2017,4,115766420
2017,4,115766433
2017,4,115766434
2017,4,115766446
2017,4,115766466
2017,4,115766498
2017,4,115766562
2017,4,115766544
2017,4,115766545
2017,4,115766587
2017,4,115766592
2017,4,115766595
2017,4,115766624
2017,4,115766615
2017,4,115766619
2017,4,115766643
2017,4,115766669
2017,3,115766683
2017,4,115766682
2017,2,115766700
2017,4,115766721
2017,4,115766723
2017,4,111347480
2017,4,111347605
2017,3,111347631
2017,3,111347630
2017,4,111347687
2017,4,111347696
2017,4,111347753
2017,2,111347945
2017,4,111347966
2017,4,111347987
2017,4,111347990
2017,1,111348050
2017,4,111348079
2017,4,111348078
2017,4,111348100
2017,4,111348122
2017,4,111348180
2017,4,111348244
2017,4,111348314
2017,4,111348318
2017,4,111348361
2017,4,111348733
2017,4,111348740
2017,4,111348811
2017,4,111348887
2017,4,111348911
2017,4,125143803
2017,4,125133789
2017,4,125133788
2017,4,125402740
2017,4,125402738
2017,4,125399243
2017,4,125143693
2017,4,125138575
2017,4,125143804
2017,4,125143805
2017,4,115766378
2017,4,115766380
2017,4,115766451
2017,4,115766521
2017,4,115766535
2017,4,115766593
2017,4,115766729
2017,4,115766730
2017,4,115766746
2017,4,116301423
2017,4,116301451
2017,4,116301584
2017,4,116301586
2017,4,116301628
2017,4,116301678
2017,4,116301681
2017,4,116301801
2017,4,116301926
2017,4,116301928
2017,4,116301927
2017,3,116301964
2017,3,116301962
2017,4,116302002
2017,4,116301998
2017,4,116301996
2017,4,116302036
2017,4,116302054
2017,4,116302091
2017,4,116302093
2017,4,116302140
2017,4,116302157
2017,4,116302155
2017,3,116302227
2017,3,116302225
2017,4,116302256
2017,4,116302259
2017,4,116302308
2017,4,116302374
2017,4,116302467
2017,4,116302510
2017,4,116302525
2017,1,116302541
2017,1,116302544
2017,3,116302610
2017,4,116302619
2017,4,116302623
2017,4,116302626
2017,3,116302686
2017,3,116302685
2017,3,116302691
2017,3,116302734
2017,4,116302904
2017,1,116302944
2017,1,116302948
2017,4,116303053
2017,4,112124048
2017,4,112124047
2017,4,112124273
2017,4,112124292
2017,4,112124296
2017,4,112124383
2017,4,112124492
2017,4,112124603
2017,4,112124685
2017,4,112124726
2017,4,112124776
2017,4,112124836
2017,4,112124937
2017,4,112124990
2017,4,112125047
2017,4,112125044
2017,4,112125085
2017,4,112125094
2017,4,112125095
2017,1,112125117
2017,1,112125122
2017,4,112125150
2017,4,116303106
2017,4,116303114
2017,3,112125220
2017,3,112125221
2017,3,112125228
2017,4,112125448
2017,4,112125513
2017,4,112125551
2017,4,112125582
2017,4,112125599
2017,4,112125620
2017,1,112125635
2017,1,112125632
2017,4,116303119
2017,4,116303117
2017,3,112125830
2017,4,112125848
2017,4,112125860
2017,4,112125895
2017,4,112125894
2017,4,112125893
2017,4,112125927
2017,4,112126003
2017,4,112126052
2017,4,112126107
2017,4,112126129
2017,4,112126200
2017,4,112126235
2017,4,112126322
2017,3,112126326
2017,4,112126388
2017,4,112126393
2017,4,112126475
2017,4,112126476
2017,3,112126495
2017,4,112126523
2017,4,112126669
2017,4,116303158
2017,4,116303180
2017,4,116303211
2017,4,116303215
2017,4,116303250
2017,4,116303656
2017,4,116303654
2017,4,116303690
2017,4,116303823
2017,4,116303857
2017,4,116303902
2017,4,116303926
2017,4,116304007
2017,4,116304061
2017,4,116304096
2017,4,116304098
2017,4,116304119
2017,4,116304163
2017,1,116304224
2017,4,116304272
2017,1,116304332
2017,4,116304357
2017,4,116304418
2017,4,116304611
2017,4,116304608
2017,4,116304789
2017,2,116304853
2017,4,116304888
2017,4,116304921
2017,4,116304918
2017,4,116304964
2017,4,116305042
2017,4,116305129
2017,4,116305216
2017,3,116305412
2017,3,116305409
2017,4,116305458
2017,4,116305500
2017,4,116305612
2017,4,116305681
2017,4,116305722
2017,4,116305723
2017,4,112471757
2017,4,112471793
2017,4,112471797
2017,4,112471861
2017,4,112471900
2017,4,112471967
2017,4,112472011
2017,4,112472109
2017,4,112472219
2017,4,112472231
2017,1,112472298
2017,4,112472370
2017,4,112472393
2017,4,112472432
2017,4,112472430
2017,4,112472439
2017,4,112472436
2017,4,112472529
2017,4,112472608
2017,4,112472617
2017,4,112472630
2017,4,112472652
2017,4,112472672
2017,4,112472673
2017,4,112472682
2017,4,112472699
2017,4,112472714
2017,4,112472717
2017,4,112472791
2017,4,112472822
2017,4,112472841
2017,4,112472855
2017,4,112472854
2017,4,112472943
2017,4,112472965
2017,4,112473036
2017,4,112473034
2017,1,112473064
2017,3,112473064
2017,1,112473063
2017,3,112473063
2017,4,112473115
2017,4,112473150
2017,4,112473179
2017,4,112473246
2017,4,112473242
2017,4,112473315
2017,4,111816870
2017,4,113521924
2017,4,113522027
2017,4,113522173
2017,1,113522495
2017,1,113522499
2017,3,113522499
2017,2,113522499
2017,4,113522808
2017,4,113522812
2017,4,113522873
2017,4,113522913
2017,4,113522951
2017,4,113523005
2017,4,113523106
2017,4,113523305
2017,4,113523303
2017,4,113523411
2017,4,113523474
2017,3,113523586
2017,3,113523584
2017,4,113523624
2017,4,113523621
2017,4,113523708
2017,4,113523827
2017,4,113523863
2017,4,113523931
2017,4,113524015
2017,4,113524036
2017,4,113524055
2017,4,113524112
2017,4,112969139
2017,4,112969251
2017,4,112969340
2017,4,112969414
2017,4,112969442
2017,4,112969512
2017,4,112969510
2017,4,112969645
2017,4,112969644
2017,4,112969646
2017,4,112969642
2017,4,112969706
2017,4,112969884
2017,4,112969948
2017,4,112969974
2017,4,112969977
2017,4,112970124
2017,4,112970170
2017,4,112970169
2017,4,112970168
2017,4,112970228
2017,1,112970352
2017,4,112970407
2017,4,112970405
2017,4,112970490
2017,4,112970553
2017,4,112970672
2017,4,112970676
2017,4,112124986
2017,4,112125073
2017,1,112125093
2017,3,112125093
2017,1,112125120
2017,4,112125133
2017,3,112125164
2017,3,112125160
2017,4,112125225
2017,3,112125292
2017,3,112125287
2017,3,112125289
2017,4,112124070
2017,4,112124067
2017,4,112124131
2017,3,112124139
2017,3,112124135
2017,4,112124156
2017,4,112124290
2017,4,112124288
2017,4,112124287
2017,4,112124353
2017,4,112124462
2017,4,112124461
2017,4,112124519
2017,4,112124613
2017,4,112124653
2017,4,112124648
2017,4,112124697
2017,4,112124696
2017,4,112124699
2017,4,112124727
2017,4,112124731
2017,4,112124798
2017,1,112124850
2017,4,112124927
2017,4,112124968
2017,4,112125028
2017,1,112125079
2017,3,112125079
2017,4,112125176
2017,4,112125212
2017,3,112125260
2017,3,112125255
2017,4,112125388
2017,4,112125428
2017,4,112125468
2017,4,112125483
2017,4,112125519
2017,4,112125574
2017,4,112125612
2017,4,112125617
2017,4,112125762
2017,4,112125813
2017,1,112125872
2017,4,112125879
2017,4,112125915
2017,4,112125952
2017,4,112125982
2017,4,112125987
2017,4,112125984
2017,4,112126034
2017,4,112126077
2017,4,112126074
2017,4,112126072
2017,4,112126128
2017,3,112126134
2017,4,112126142
2017,4,112126177
2017,4,112126176
2017,4,112126227
2017,4,112126256
2017,4,112126294
2017,4,112126359
2017,4,112126361
2017,4,112126470
2017,4,112126487
2017,4,112126519
2017,4,112126547
2017,4,112126549
2017,4,112126656
2017,4,113522274
2017,4,113522310
2017,4,113522419
2017,4,113522421
2017,4,113522506
2017,4,113522503
2017,1,113522540
2017,1,113522587
2017,4,113522865
2017,4,113522894
2017,4,113522933
2017,3,113522976
2017,3,113522980
2017,4,113523030
2017,4,113523061
2017,4,113523478
2017,4,113523514
2017,4,113523762
2017,4,113523775
2017,4,113523776
2017,4,113523779
2017,3,113523910
2017,3,113523911
2017,3,113523924
2017,3,113523927
2017,4,113523971
2017,4,113523995
2017,4,113524035
2017,4,113524084
2017,4,112125411
2017,4,112125407
2017,4,112125432
2017,4,112125447
2017,4,112125489
2017,4,112125492
2017,4,112125517
2017,4,112125579
2017,4,112125637
2017,4,112125782
2017,4,112125832
2017,3,112125884
2017,3,112125887
2017,4,112125903
2017,4,112125919
2017,4,112126044
2017,4,112126123
2017,4,112126159
2017,4,112126245
2017,4,112126258
2017,4,112126337
2017,3,112126357
2017,4,112126497
2017,4,112126518
2017,4,112126606
2017,4,112126631
2017,3,112471750
2017,4,112471802
2017,4,112471893
2017,4,112471898
2017,4,112471895
2017,4,112471972
2017,4,112471987
2017,4,112472058
2017,4,112472131
2017,1,112472224
2017,4,112472341
2017,4,112472390
2017,4,112472423
2017,4,112472482
2017,3,112472548
2017,4,112472567
2017,4,112472610
2017,4,112472720
2017,4,112472747
2017,4,112472831
2017,4,112472852
2017,4,112472868
2017,4,112472874
2017,4,112472953
2017,4,112472955
2017,4,112473013
2017,3,112473192
2017,3,112473191
2017,4,112473222
2017,4,112473334
2017,4,112471770
2017,4,112471811
2017,4,112471823
2017,4,112471824
2017,4,112471820
2017,3,112471866
2017,2,112472012
2017,4,112472014
2017,3,112472218
2017,3,112472217
2017,4,112472234
2017,4,112472302
2017,4,112472327
2017,4,112472348
2017,4,112472362
2017,4,112472478
2017,4,112472558
2017,4,112472711
2017,4,112472710
2017,4,112472751
2017,4,112472867
2017,4,112472863
2017,4,112472899
2017,4,112473019
2017,4,112473065
2017,4,112473139
2017,4,112473177
2017,4,112473239
2017,4,115766440
2017,4,115766431
2017,4,115766531
2017,4,115766542
2017,4,115766689
2017,4,115766685
2017,4,115766733
2017,4,115766731
2017,4,111816790
2017,4,111816869
2017,4,111816903
2017,1,111816928
2017,1,111816927
2017,4,111816981
2017,4,111817033
2017,4,111817062
2017,4,111817113
2017,4,111817152
2017,1,111817368
2017,4,111817401
2017,4,111817395
2017,4,111817543
2017,4,111817548
2017,4,111817625
2017,4,111817622
2017,3,111817718
2017,4,111817738
2017,4,111817740
2017,4,111817812
2017,4,111818031
2017,4,111818023
2017,4,111818024
2017,4,111818113
2017,4,111818138
2017,4,111818134
2017,4,111818220
2017,4,111818302
2017,4,111818296
2017,3,111818593
2017,4,111818921
2017,4,111818916
2017,4,111818912
2017,4,111818927
2017,4,111819010
2017,4,111819213
2017,4,111819498
2017,4,111819586
2017,2,114337456
2017,4,114337443
2017,4,114337461
2017,4,114337450
2017,4,114337454
2017,4,114337500
2017,4,114337495
2017,4,114337498
2017,4,114337496
2017,4,114337516
2017,4,114337525
2017,4,114337528
2017,4,114337526
2017,3,114337529
2017,3,114337531
2017,4,114337540
2017,4,114337548
2017,4,114337555
2017,4,114337556
2017,4,114337557
2017,4,114337554
2017,4,114337573
2017,4,114337592
2017,4,114337606
2017,4,114337629
2017,4,114337631
2017,4,114337625
2017,3,114337632
2017,4,111347549
2017,4,111347579
2017,4,111347610
2017,4,111347637
2017,4,111347715
2017,4,111347718
2017,4,111347732
2017,4,111347782
2017,4,111347779
2017,4,111347815
2017,4,111347951
2017,4,111348012
2017,4,111348034
2017,4,111348194
2017,4,111348217
2017,4,111348225
2017,4,111348222
2017,3,111348257
2017,3,111348254
2017,2,111348354
2017,4,111348742
2017,3,111348853
2017,3,111348854
2017,3,111349005
2017,4,111349075
2017,4,111349077
2017,4,111349073
2017,4,111349117
2017,4,111349179
2017,4,111349232
