"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,96655308,90869103,6,,
2017,96655425,90869229,7,,
2017,96655461,90869270,7,,
2017,96655651,90869480,7,,
2017,96655670,90869501,7,,
2017,96655666,90869501,5,,
2017,96655699,90869538,7,,
2017,96655741,90869588,4,,
2017,96655811,90869677,7,,
2017,96655818,90869691,7,,
2017,96655935,90869816,6,,
2017,96656021,90869911,7,,
2017,96656015,90869911,5,,
2017,96656616,90870581,7,,
2017,96656660,90870629,7,,
2017,96656749,90870727,4,,
2017,96656811,90870785,5,,
2017,96656814,90870785,7,,
2017,96656873,90870854,7,,
2017,96657030,90871024,7,,
2017,97076186,91330202,7,,
2017,97076180,91330202,5,,
2017,97076360,91330383,4,,
2017,97076406,91330422,4,,
2017,97076444,91330464,7,1,
2017,97076439,91330464,5,,1
2017,97076621,91330640,7,,
2017,97076735,91330764,6,,
2017,97076720,91330764,4,,
2017,97076841,91330904,6,,
2017,97076928,91330995,7,,
2017,97076961,91331044,7,,
2017,97077049,91331151,6,,
2017,97077268,91331450,7,,
2017,97077263,91331450,4,,
2017,97077313,91331522,7,,
2017,97077330,91331540,7,,
2017,97077384,91331608,7,,
2017,97077411,91331644,4,,
2017,97077561,91331791,7,,
2017,96664302,90878734,6,,
2017,96664334,90878760,6,,
2017,96664344,90878769,4,,
2017,96657893,90871948,7,,
2017,96658319,90872369,4,,
2017,96658381,90872435,7,,
2017,96658602,90872658,7,,
2017,96658616,90872680,4,,
2017,96658613,90872680,1,,
2017,96658643,90872709,7,,
2017,96658666,90872735,4,,
2017,96658778,90872846,6,,
2017,96658843,90872925,3,,
2017,96658890,90872971,7,,
2017,96658885,90872971,5,,
2017,96658925,90873013,5,,
2017,96658930,90873013,7,,
2017,96659008,90873096,7,,
2017,96659219,90873323,7,,
2017,96659246,90873353,4,,
2017,96659259,90873363,7,,
2017,96659309,90873424,4,,
2017,96659357,90873472,7,,
2017,96659373,90873490,7,,
2017,96659426,90873543,4,,
2017,96659449,90873568,7,,
2017,96659603,90873742,3,,
2017,96659867,90874044,4,,
2017,96660066,90874246,7,,
2017,96660167,90874367,7,,
2017,96660161,90874367,5,,
2017,96660364,90874564,7,,
2017,96660408,90874620,4,,
2017,96660424,90874639,7,,
2017,96660452,90874666,4,,
2017,96660473,90874688,7,,
2017,96660675,90874870,6,,
2017,96660811,90875022,4,,
2017,96661023,90875288,7,,
2017,96661072,90875339,7,,
2017,96661111,90875381,1,,
2017,96661133,90875406,7,,
2017,96661205,90875486,7,1,
2017,96661226,90875510,4,,
2017,96661282,90875577,7,,
2017,96661476,90875771,7,,
2017,96661543,90875844,7,,
2017,96661542,90875844,5,,
2017,96661601,90875898,7,1,
2017,96661590,90875898,5,,1
2017,96661628,90875918,7,,
2017,96661624,90875918,5,,
2017,96662184,90876547,6,,
2017,96662257,90876647,7,,
2017,96662491,90876915,5,,
2017,96662495,90876915,7,,
2017,96662540,90876966,7,,
2017,96662760,90877198,4,,
2017,96662961,90877418,7,,
2017,96663258,90877723,6,,
2017,96663583,90878059,1,,
2017,96663788,90878255,7,,
2017,96663987,90878434,4,,
2017,96654715,90868467,4,,
2017,96654804,90868554,5,,
2017,96654856,90868609,7,,
2017,96654872,90868638,7,,
2017,96654908,90868677,6,,
2017,96655078,90868848,7,,
2017,96655165,90868935,3,,
2017,96655224,90869013,7,,
2017,96655384,90869184,7,,
2017,96655448,90869256,7,,
2017,96655529,90869352,4,,
2017,96655668,90869499,7,,
2017,96655734,90869587,5,,
2017,96655739,90869587,7,,
2017,96655950,90869830,4,,
2017,96655944,90869830,1,,
2017,96656595,90870555,6,,
2017,96656666,90870635,7,,
2017,96656695,90870667,7,,
2017,96656693,90870667,5,,
2017,96656855,90870828,4,,
2017,96656912,90870888,6,,
2017,96656958,90870942,3,,
2017,96657066,90871061,4,,
2017,96657122,90871118,7,,
2017,96657210,90871218,7,,
2017,96657310,90871317,7,,
2017,96657571,90871600,6,,
2017,96657663,90871708,7,,
2017,96657739,90871787,7,,
2017,96657820,90871867,7,,
2017,96658070,90872139,7,,
2017,96658165,90872227,7,,
2017,96658162,90872227,5,,
2017,96658196,90872253,6,,
2017,96658226,90872285,7,,
2017,96658243,90872299,4,,
2017,96658280,90872331,7,,
2017,96658292,90872344,7,,
2017,96658291,90872344,5,,
2017,96658371,90872430,7,,
2017,96658438,90872479,5,,
2017,96658443,90872479,7,,
2017,96658689,90872763,5,,
2017,96658693,90872763,7,,
2017,96658796,90872868,4,,
2017,96658816,90872884,4,,
2017,96658831,90872905,7,,
2017,96659148,90873244,7,,
2017,96659179,90873281,4,,
2017,96659268,90873376,4,,
2017,96659271,90873376,7,,
2017,96659287,90873391,4,,
2017,96659323,90873435,4,,
2017,96659381,90873496,7,,
2017,96659396,90873513,6,,
2017,96659492,90873603,7,1,
2017,96659488,90873603,5,,1
2017,96659670,90873824,4,,
2017,96659763,90873925,5,,
2017,96659765,90873925,7,,
2017,96659820,90873998,4,,
2017,96659841,90874013,6,,
2017,96659864,90874042,7,,
2017,96660005,90874188,7,,
2017,96660076,90874267,7,,
2017,96660215,90874417,4,,
2017,96660397,90874608,7,,
2017,96660431,90874650,7,1,
2017,96660662,90874860,4,,
2017,96660768,90874975,4,,
2017,96660808,90875016,7,,
2017,96660884,90875130,7,,
2017,96661097,90875369,7,,
2017,96661126,90875394,4,,
2017,96661197,90875478,7,,
2017,96661478,90875769,7,,
2017,96661570,90875869,7,,
2017,96661593,90875889,7,,
2017,96661665,90875963,7,,
2017,96661944,90876285,7,,
2017,96662202,90876569,7,,
2017,96662276,90876670,5,,1
2017,96662278,90876670,7,1,
2017,96662313,90876715,6,,
2017,96662555,90876972,7,,
2017,96662718,90877148,7,,
2017,96662765,90877204,4,,
2017,96662778,90877232,4,,
2017,96662918,90877374,7,,
2017,96662988,90877450,6,,
2017,96663313,90877780,7,,
2017,96663441,90877914,6,,
2017,96663513,90877988,1,,
2017,96663629,90878104,1,,
2017,96663787,90878257,4,,
2017,96663940,90878393,4,,
2017,96664158,90878608,4,,
2017,96657211,90871216,5,,
2017,96657215,90871216,7,,
2017,96657312,90871320,4,,
2017,96657389,90871404,7,,
2017,96657462,90871478,7,,
2017,96657563,90871596,4,,
2017,96657615,90871652,6,,
2017,96657650,90871690,7,,
2017,96657818,90871864,4,,
2017,96657848,90871903,3,,
2017,96658056,90872126,7,,
2017,96658677,90872747,4,,
2017,96658957,90873041,4,,
2017,96658968,90873058,7,,
2017,96659076,90873170,7,,
2017,96659126,90873219,7,,
2017,96659218,90873320,7,,
2017,96659325,90873436,7,,
2017,96659321,90873436,4,,
2017,96659324,90873436,5,,
2017,96659337,90873452,7,,
2017,96659459,90873576,4,,
2017,96659671,90873825,1,,
2017,96659758,90873915,4,,
2017,96659851,90874023,7,,
2017,96659884,90874062,4,,
2017,96659937,90874115,6,,
2017,96660027,90874212,6,,
2017,96660081,90874273,1,,
2017,96660083,90874273,4,,
2017,96660144,90874350,1,,
2017,96660168,90874373,7,,
2017,96660162,90874373,5,,
2017,96660156,90874373,4,,
2017,96660222,90874424,4,,
2017,96660400,90874609,6,,
2017,96660407,90874616,7,,
2017,96660657,90874858,7,,
2017,96660701,90874902,7,,
2017,96660726,90874925,7,,
2017,96660738,90874946,6,,
2017,96660845,90875075,7,,
2017,96660862,90875101,4,,
2017,96660877,90875124,7,,
2017,96660875,90875124,3,,
2017,96660909,90875160,7,,
2017,96660998,90875263,7,,
2017,96661086,90875354,7,,
2017,96661156,90875434,6,,
2017,96661186,90875464,7,,
2017,96661289,90875582,7,,
2017,96661403,90875692,7,,
2017,96661475,90875768,3,,
2017,96661500,90875795,7,,
2017,96661554,90875852,1,,
2017,96661671,90875970,7,,
2017,96662038,90876393,7,,
2017,96662082,90876440,7,,
2017,96662075,90876440,5,,
2017,96662128,90876490,4,,
2017,96662157,90876514,6,,
2017,96662218,90876599,7,,
2017,96662266,90876651,1,,
2017,96662619,90877048,7,,
2017,96663032,90877505,7,,
2017,96663056,90877529,7,,
2017,96663620,90878090,7,,
2017,96663636,90878111,7,,
2017,96663952,90878401,7,,
2017,96664082,90878523,4,,
2017,96664088,90878529,7,,
2017,96664170,90878612,4,,
2017,96649208,90862664,7,,
2017,96649238,90862708,4,,
2017,96649335,90862825,4,,
2017,96649422,90862930,7,,
2017,96649510,90863018,7,,
2017,96649505,90863018,5,,
2017,96649602,90863111,4,,
2017,96649668,90863184,7,,
2017,96650024,90863554,5,,
2017,96650030,90863554,7,,
2017,96650065,90863588,7,,
2017,96650103,90863629,7,,
2017,96650413,90863956,7,,
2017,96650474,90864014,5,,
2017,96650476,90864014,7,,
2017,96650699,90864260,7,,
2017,96650848,90864445,4,,
2017,96650876,90864473,7,,
2017,96650959,90864574,7,,
2017,96650953,90864574,4,,
2017,96651010,90864638,7,,
2017,96651053,90864682,4,,
2017,96651101,90864747,7,,
2017,96651178,90864827,7,,
2017,96651248,90864895,4,,
2017,96651432,90865076,4,,
2017,96651501,90865140,5,,
2017,96651502,90865140,7,,
2017,96651529,90865170,6,,
2017,96651608,90865255,7,,
2017,96651755,90865389,4,,
2017,96651773,90865412,7,,
2017,96651855,90865501,7,,
2017,96651876,90865518,7,,
2017,96651939,90865587,4,,
2017,96652016,90865657,7,,
2017,96652028,90865680,5,,1
2017,96652033,90865680,7,1,
2017,96652509,90866181,7,,
2017,96652540,90866210,7,,
2017,96652572,90866234,7,,
2017,96661280,90875574,7,,
2017,96661409,90875699,7,,
2017,96661451,90875739,6,,
2017,96661630,90875941,5,,
2017,96661634,90875941,7,,
2017,96661942,90876280,7,,
2017,96662039,90876395,4,,
2017,96662103,90876466,4,,
2017,96662267,90876653,7,,
2017,96662335,90876735,6,,
2017,96662480,90876890,6,,
2017,96662506,90876923,7,,
2017,96662645,90877075,6,,
2017,96662725,90877158,7,,
2017,96662770,90877217,4,,
2017,96662870,90877329,6,,
2017,96662970,90877432,7,,
2017,96663048,90877521,7,,
2017,96663424,90877893,4,,
2017,96663438,90877912,6,,
2017,96663596,90878068,7,,
2017,96664018,90878456,7,,
2017,96664148,90878587,4,,
2017,96664281,90878715,4,,
2017,97075035,91329015,7,,
2017,97075207,91329188,7,,
2017,97075214,91329197,6,,
2017,97075221,91329213,5,,1
2017,97075225,91329213,7,1,
2017,97075774,91329780,7,,
2017,97075792,91329798,7,,
2017,97075862,91329878,7,,
2017,97075897,91329918,4,,
2017,97075931,91329950,7,1,
2017,97076308,91330333,7,,
2017,97076363,91330384,7,,
2017,97076454,91330462,7,,
2017,97076622,91330646,7,,
2017,97076676,91330700,7,,
2017,97076829,91330886,4,,
2017,97076864,91330925,7,,
2017,97076907,91330966,1,,
2017,97076973,91331063,7,,
2017,97076984,91331075,7,,
2017,97077003,91331096,1,,
2017,97077133,91331260,7,,
2017,97077162,91331291,4,,
2017,97077216,91331384,7,,
2017,97077483,91331714,7,,
2017,97077599,91331825,7,,
2017,97077597,91331825,5,,
2017,97734268,92052125,7,,
2017,97734301,92052162,7,,
2017,97734339,92052199,4,,
2017,97734358,92052222,7,,
2017,97734343,92052222,5,,
2017,97734379,92052243,7,,
2017,97734446,92052322,7,,
2017,97734478,92052360,4,,
2017,97734502,92052379,7,,
2017,97734528,92052406,7,,
2017,97734542,92052421,7,,
2017,97734553,92052427,7,,
2017,97734547,92052427,5,,
2017,97734615,92052474,7,,
2017,97734606,92052474,4,,
2017,97734611,92052474,5,,
2017,97734693,92052547,4,,
2017,97734700,92052555,4,,
2017,97734705,92052555,7,,
2017,97734769,92052611,7,,
2017,97734828,92052665,7,,
2017,97734870,92052701,7,,
2017,97734904,92052730,7,,
2017,97734899,92052730,5,,
2017,97734916,92052744,5,,
2017,97734920,92052744,7,,
2017,97734937,92052760,7,,
2017,97734934,92052760,5,,
2017,97734989,92052811,7,,
2017,97735002,92052826,7,,
2017,97735009,92052831,7,,
2017,97735074,92052885,5,,
2017,97735075,92052885,7,,
2017,97735080,92052890,7,,
2017,97735205,92053024,6,,
2017,97735237,92053061,7,,
2017,97735240,92053067,7,,
2017,97735248,92053074,4,,
2017,97735283,92053128,7,,
2017,97735299,92053144,4,,
2017,97735338,92053188,7,,
2017,97735376,92053228,1,,
2017,97735391,92053240,4,,
2017,97735475,92053314,7,,
2017,97735483,92053328,7,,
2017,97735538,92053388,4,,
2017,97735574,92053429,7,,
2017,97735610,92053466,7,,
2017,97735620,92053473,7,,
2017,97735696,92053560,7,,
2017,97735704,92053571,4,,
2017,97735744,92053615,7,,
2017,97735836,92053723,7,,
2017,97735891,92053784,2,,
2017,97735955,92053850,4,,
2017,97736029,92053932,4,,
2017,97736056,92053962,7,,
2017,97736117,92054037,7,,
2017,97736158,92054086,7,,
2017,97736244,92054189,7,,
2017,97736282,92054226,7,,
2017,97736321,92054273,4,,
2017,97736326,92054273,7,,
2017,97736386,92054354,7,1,
2017,97736408,92054381,7,,
2017,97736428,92054404,7,1,
2017,97736495,92054474,7,,
2017,97736550,92054543,7,,
2017,97736588,92054589,4,,
2017,97736635,92054652,2,,
2017,97736656,92054674,7,,
2017,97736652,92054674,5,,
2017,97736654,92054680,6,,
2017,97736649,92054680,5,,
2017,97736659,92054680,7,,
2017,97736753,92054783,1,,
2017,97736782,92054822,7,,
2017,97736796,92054834,7,,
2017,97736802,92054846,7,,
2017,97736843,92054902,6,,
2017,97736851,92054912,4,,
2017,97736901,92054968,7,,
2017,97736897,92054968,5,,
2017,97736915,92054985,4,,
2017,97736923,92054994,4,,
2017,97736939,92055013,7,,
2017,97737030,92055115,6,,
2017,97737051,92055134,7,,
2017,97737049,92055134,5,,
2017,100849218,95485193,6,,
2017,100849354,95485348,7,,
2017,100849451,95485439,6,,
2017,100849479,95485474,7,,
2017,100849482,95485475,7,,
2017,97733289,92051023,7,,
2017,97733446,92051231,7,,
2017,97733549,92051333,7,,
2017,97733567,92051363,7,,
2017,97733619,92051410,4,,
2017,97733647,92051444,7,,
2017,97733646,92051444,5,,
2017,97733652,92051447,7,,
2017,97733682,92051483,7,,
2017,97733690,92051494,4,,
2017,97733759,92051583,4,,
2017,97735874,92053767,4,,
2017,97735884,92053781,7,,
2017,97735967,92053866,7,,
2017,97735956,92053866,5,,
2017,97736077,92053996,5,,1
2017,97736080,92053996,7,1,
2017,97736094,92054014,2,,
2017,97736203,92054153,6,,
2017,97736350,92054297,7,,
2017,97736427,92054405,6,,
2017,97736491,92054471,6,,
2017,97736781,92054820,7,1,
2017,97736811,92054853,7,,
2017,97736864,92054923,6,,
2017,97736896,92054963,4,,
2017,97736954,92055027,7,,
2017,97737025,92055110,3,,
2017,97737067,92055151,7,,
2017,100162170,94741795,7,,
2017,100162204,94741832,6,,
2017,100162211,94741851,1,,
2017,100162225,94741851,6,,
2017,100162391,94742042,4,,
2017,100162531,94742228,5,,
2017,100162545,94742228,7,,
2017,100162639,94742310,7,,
2017,100162629,94742310,3,,
2017,100162668,94742341,6,,
2017,100163102,94742852,7,,
2017,100163616,94743455,4,,
2017,100163631,94743455,7,,
2017,100159899,94739316,4,,
2017,100160035,94739455,7,,
2017,100160084,94739513,5,,
2017,100160087,94739513,7,,
2017,100160228,94739658,7,,
2017,100160223,94739658,5,,
2017,100160339,94739779,5,,
2017,100160341,94739779,7,,
2017,100160379,94739819,6,,
2017,100160461,94739908,6,,
2017,100160493,94739941,7,,
2017,100160490,94739941,5,,
2017,100160637,94740101,7,,
2017,100160722,94740193,4,,
2017,100160771,94740240,6,,
2017,100160831,94740299,4,,
2017,100160966,94740440,7,,
2017,100160995,94740465,7,,
2017,100161035,94740513,7,,
2017,100161139,94740646,5,,
2017,100161147,94740646,7,,
2017,100161415,94740914,7,,
2017,100161588,94741123,7,,
2017,100161624,94741162,5,,
2017,100161628,94741162,7,,
2017,100161639,94741176,7,,
2017,100161668,94741205,4,,
2017,100161757,94741311,7,,
2017,100161827,94741389,7,,
2017,100161825,94741389,5,,
2017,100161823,94741389,4,,
2017,100161944,94741525,4,,
2017,100162072,94741663,4,,
2017,100162205,94741835,4,,
2017,100162591,94742269,7,,
2017,100162587,94742269,5,,
2017,100162636,94742312,5,,
2017,100162641,94742312,7,,
2017,100162715,94742400,6,,
2017,100159895,94739361,5,,
2017,100159896,94739361,7,,
2017,100160033,94739451,7,,
2017,100160032,94739451,5,,
2017,100160098,94739530,4,,
2017,100160143,94739578,7,,
2017,100160301,94739739,6,,
2017,100160361,94739801,7,,
2017,100160357,94739801,4,,
2017,100160416,94739855,5,,
2017,100160420,94739855,7,,
2017,100160456,94739900,7,,
2017,100160464,94739909,7,,
2017,100160659,94740119,4,,
2017,100160685,94740154,7,,
2017,100160710,94740175,7,,
2017,100160811,94740284,5,,
2017,100160814,94740284,7,,
2017,100160877,94740348,7,,
2017,100160883,94740365,4,,
2017,100160891,94740365,7,,
2017,100161001,94740475,7,,
2017,100161194,94740676,7,,
2017,100159953,94739359,6,,
2017,100159966,94739374,6,,
2017,100160001,94739419,4,,
2017,100160012,94739428,4,,
2017,100160052,94739474,6,,
2017,100160178,94739617,5,,
2017,100160179,94739617,7,,
2017,100160254,94739687,7,,
2017,100160270,94739703,5,,1
2017,100160274,94739703,7,1,
2017,100160304,94739741,7,,
2017,100160300,94739741,4,,
2017,100160485,94739934,7,,
2017,100160509,94739971,5,,
2017,100160516,94739971,7,,
2017,100160751,94740219,7,,
2017,100160778,94740248,7,,
2017,100161066,94740549,6,,
2017,100161079,94740566,7,,
2017,100161076,94740566,6,,
2017,100161214,94740702,7,,
2017,100161241,94740727,4,,
2017,100161256,94740737,7,,
2017,100161350,94740839,3,,
2017,100161351,94740839,7,,
2017,100161367,94740851,4,,
2017,100161407,94740902,7,,
2017,100161439,94740954,3,,
2017,100161464,94740984,6,,
2017,100161499,94741034,7,,
2017,100161563,94741094,7,,
2017,100161630,94741164,7,,
2017,100161677,94741223,4,,
2017,100161679,94741223,7,,
2017,100161782,94741341,6,,
2017,100161967,94741556,6,,
2017,100162037,94741633,7,,
2017,100849080,95485040,4,,
2017,100849432,95485420,5,,
2017,100849435,95485420,7,,
2017,100849431,95485426,7,,
2017,100849442,95485430,7,,
2017,100849441,95485430,5,,
2017,100849445,95485433,7,,
2017,100849443,95485433,5,,
2017,100849449,95485438,6,,
2017,100849483,95485480,5,,1
2017,100849487,95485480,7,1,
2017,100849534,95485529,6,,
2017,100849529,95485532,3,,
2017,100849551,95485553,7,,
2017,100849645,95485663,5,,
2017,100849652,95485663,7,,
2017,100849663,95485677,7,,
2017,100849780,95485808,7,,
2017,100849852,95485900,7,,
2017,100849868,95485913,4,,
2017,100849914,95485970,7,,
2017,100849923,95485981,4,,
2017,100849930,95485990,7,,
2017,100849928,95485990,5,,
2017,100849946,95486020,4,,
2017,100849956,95486020,7,,
2017,100849984,95486056,5,,
2017,100849989,95486056,7,,
2017,100849990,95486058,7,,
2017,100849987,95486058,5,,
2017,100849992,95486064,7,,
2017,100849998,95486080,7,,
2017,100161215,94740700,7,1,
2017,100161523,94741069,5,,
2017,100161534,94741069,7,,
2017,100161567,94741102,4,,
2017,100161681,94741225,7,,
2017,100161778,94741334,1,,
2017,100161923,94741498,4,,
2017,100161954,94741533,4,,
2017,100162017,94741601,3,,
2017,100162096,94741699,7,,
2017,100162174,94741800,4,,
2017,100162284,94741912,7,,
2017,100162341,94741976,6,,
2017,100162503,94742165,7,,
2017,100162688,94742371,7,,
2017,100162683,94742371,5,,
2017,100162710,94742399,6,,
2017,100163066,94742811,7,,
2017,100163075,94742822,7,,
2017,100163409,94743209,4,,
2017,100848833,95484755,7,,
2017,100848882,95484808,7,,
2017,100849298,95485295,4,,
2017,100849351,95485345,7,,
2017,100159884,94739293,7,,
2017,100159955,94739362,4,,
2017,100159956,94739362,7,,
2017,100160008,94739430,7,1,
2017,100160007,94739430,5,,1
2017,100160121,94739553,7,,
2017,100160255,94739689,7,,
2017,100160280,94739712,7,,
2017,100160432,94739883,7,,
2017,100160537,94739990,6,,
2017,100160628,94740087,7,,
2017,100160653,94740112,6,,
2017,100160820,94740289,7,,
2017,100160817,94740289,5,,
2017,100160938,94740411,7,,
2017,100161015,94740487,4,,
2017,100161062,94740546,7,,
2017,100161073,94740560,7,,
2017,100161087,94740575,7,,
2017,100161620,94741154,7,,
2017,100161664,94741202,4,,
2017,100161694,94741234,7,,
2017,100161772,94741324,6,,
2017,100161786,94741342,7,,
2017,100161974,94741564,5,,
2017,100161976,94741564,7,,
2017,100162016,94741603,7,,
2017,100162166,94741816,6,,
2017,100162176,94741816,7,,
2017,100162342,94741974,6,,
2017,100162417,94742082,7,,
2017,100162607,94742282,7,,
2017,100163141,94742893,3,,
2017,100163270,94743046,6,,
2017,100163452,94743251,7,,
2017,100163482,94743286,7,,
2017,100163547,94743356,7,,
2017,97075090,91329069,7,,
2017,97075233,91329214,7,,
2017,97075412,91329405,7,,
2017,97075410,91329405,5,,
2017,97075499,91329503,7,,
2017,97075511,91329512,7,,
2017,97075583,91329577,7,,
2017,97075654,91329655,7,,
2017,97075679,91329680,6,,
2017,97075785,91329789,7,,
2017,97075894,91329912,7,,
2017,97076094,91330113,7,,
2017,97076122,91330140,7,,
2017,97076411,91330435,4,,
2017,97076418,91330435,7,,
2017,97076415,91330435,5,,
2017,97076465,91330478,7,,
2017,97076528,91330546,4,,
2017,97076773,91330815,7,,
2017,97076796,91330846,7,,
2017,97076870,91330930,7,,
2017,97076943,91331020,4,,
2017,97076952,91331032,7,,
2017,97076971,91331062,7,,
2017,97077000,91331097,4,,
2017,97077004,91331097,7,,
2017,97077017,91331114,5,,
2017,97077078,91331200,4,,
2017,97077154,91331283,4,,
2017,97077172,91331306,7,,
2017,97077193,91331337,7,,
2017,97077211,91331371,7,,
2017,97075293,91329281,7,,
2017,97075443,91329449,7,,
2017,97075533,91329535,7,,
2017,97075765,91329770,7,,
2017,97075797,91329806,4,,
2017,97076075,91330091,7,,
2017,97076189,91330204,7,,
2017,97076284,91330307,5,,
2017,97076286,91330307,7,,
2017,97076371,91330393,4,,
2017,97076612,91330634,7,,
2017,97076642,91330661,7,,
2017,97076802,91330854,7,,
2017,97076843,91330905,6,,
2017,97076865,91330924,7,,
2017,97076917,91330983,7,,
2017,97077020,91331118,7,,
2017,97077088,91331213,7,1,
2017,97077285,91331475,6,,
2017,97077332,91331542,7,,
2017,97077514,91331745,4,,
2017,97077569,91331798,1,,
2017,97075050,91329031,6,,
2017,97075219,91329203,5,,
2017,97075220,91329203,7,,
2017,97075352,91329345,5,,
2017,97075354,91329345,7,,
2017,97075519,91329523,4,,
2017,97075552,91329551,7,,
2017,97075681,91329684,4,,
2017,97075875,91329890,7,,
2017,97076128,91330145,7,,
2017,97076121,91330145,4,,
2017,97076389,91330407,4,,
2017,97076452,91330460,4,,
2017,97076479,91330491,7,,
2017,97076557,91330581,4,,
2017,97076611,91330633,7,,
2017,97076634,91330658,7,,
2017,97076681,91330705,7,,
2017,97076806,91330856,4,,
2017,97076866,91330926,7,,
2017,97076915,91330980,7,,
2017,97076913,91330980,6,,
2017,97076941,91331015,7,,
2017,97076959,91331042,1,,
2017,97076993,91331086,7,,
2017,97077012,91331109,7,,
2017,97077058,91331174,6,,
2017,97077228,91331395,1,,
2017,97077289,91331487,5,,
2017,97077306,91331517,6,,
2017,97077325,91331538,7,,
2017,97077337,91331553,4,,
2017,97077347,91331569,7,,
2017,97077391,91331615,7,,
2017,97077575,91331804,4,,
2017,97076525,91330544,7,,
2017,97076778,91330819,7,,
2017,97076824,91330885,4,,
2017,97076768,91330810,7,,
2017,97076827,91330885,7,,
2017,97076871,91330931,4,,
2017,97076908,91330968,7,,
2017,97076937,91331008,7,,
2017,97076933,91331008,5,,
2017,97077032,91331133,7,,
2017,97077178,91331314,4,,
2017,97077206,91331365,7,,
2017,97077269,91331454,7,,
2017,97077310,91331520,4,,
2017,97077335,91331549,7,,
2017,97077351,91331571,7,,
2017,97077374,91331594,7,,
2017,97077401,91331630,7,,
2017,97077512,91331746,5,,
2017,97077517,91331746,7,,
2017,97077604,91331836,7,,
2017,97733279,92051011,1,,
2017,97733319,92051051,7,,
2017,97733360,92051118,7,,
2017,97733417,92051191,6,,
2017,97733428,92051210,7,,
2017,97733551,92051337,7,,
2017,97733548,92051337,6,,
2017,97733540,92051337,5,,
2017,97733610,92051407,5,,
2017,97733618,92051407,7,,
2017,97733642,92051438,4,,
2017,97733676,92051477,7,,
2017,97733745,92051577,5,,
2017,97733756,92051577,7,,
2017,97733791,92051617,7,,
2017,97734021,92051875,5,,
2017,97734033,92051875,7,,
2017,97734058,92051899,4,,
2017,97734254,92052111,7,,
2017,97734453,92052331,4,,
2017,97734470,92052352,4,,
2017,97734493,92052373,7,,
2017,97734738,92052581,1,,
2017,97734786,92052626,7,,
2017,97734829,92052669,7,,
2017,97734933,92052758,5,,
2017,97734936,92052758,7,,
2017,97734959,92052778,7,,
2017,97735040,92052858,7,,
2017,97735039,92052858,5,,
2017,97735201,92053021,6,,
2017,97735315,92053166,7,,
2017,97735466,92053306,4,,
2017,97735535,92053384,7,,
2017,97735575,92053425,7,,
2017,97735616,92053472,7,,
2017,97735633,92053494,7,,
2017,97735649,92053512,4,,
2017,97735787,92053671,7,,
2017,97735804,92053686,4,,
2017,97735845,92053734,7,,
2017,97736221,92054168,4,,
2017,97736351,92054298,7,,
2017,97736422,92054396,1,,
2017,97736533,92054525,4,,
2017,97736629,92054645,4,,
2017,97736644,92054663,6,,
2017,97736743,92054775,7,1,
2017,97736741,92054775,5,,1
2017,97736795,92054839,7,,
2017,97736849,92054909,4,,
2017,97736872,92054932,6,,
2017,97736886,92054952,7,1,
2017,97736906,92054976,7,,
2017,97736917,92054987,7,,
2017,97736978,92055047,6,,
2017,97737082,92055167,4,,
2017,97736039,92053942,7,,
2017,97736083,92054003,7,,
2017,97736163,92054095,7,,
2017,97736245,92054190,7,,
2017,97736349,92054296,7,,
2017,97736366,92054319,4,,
2017,97736388,92054358,7,,
2017,97736531,92054520,3,,
2017,97736783,92054821,7,,
2017,97736853,92054914,5,,1
2017,97736855,92054914,7,1,
2017,97736945,92055017,6,,
2017,97736989,92055061,6,,
2017,97737036,92055121,4,,
2017,97737085,92055170,4,,
2017,97075236,91329220,7,,
2017,97075439,91329447,7,,
2017,97075462,91329467,4,,
2017,97075479,91329488,5,,
2017,97075493,91329499,7,,
2017,97075545,91329546,7,,
2017,97075586,91329580,8,,
2017,97075578,91329580,4,,
2017,97075582,91329580,7,,
2017,97075663,91329664,4,,
2017,97075716,91329721,4,,
2017,97075759,91329765,4,,
2017,97075783,91329788,1,,
2017,97075831,91329849,7,,
2017,97076095,91330112,7,,
2017,97076688,91330713,7,,
2017,97076850,91330913,7,,
2017,97076869,91330929,6,,
2017,97076887,91330946,1,,
2017,97076946,91331024,7,,
2017,97076994,91331087,7,,
2017,97077010,91331103,7,,
2017,97077046,91331154,6,,
2017,97077124,91331255,7,,
2017,97077145,91331276,4,,
2017,97077171,91331301,7,,
2017,97077204,91331363,7,,
2017,97077345,91331562,7,,
2017,97077408,91331634,4,,
2017,97077404,91331634,1,,
2017,97077442,91331662,6,,
2017,97077485,91331724,5,,
2017,97077494,91331724,7,,
2017,97733284,92051021,7,,
2017,100160030,94739449,4,,
2017,100160074,94739501,5,,
2017,100160076,94739501,7,,
2017,100159897,94739315,6,,
2017,100160219,94739649,4,,
2017,100160315,94739753,5,,1
2017,100160318,94739753,7,1,
2017,100160344,94739782,7,,
2017,100160505,94739956,6,,
2017,100160747,94740218,7,,
2017,100160881,94740352,3,,
2017,100160930,94740400,7,,
2017,100161040,94740522,6,,
2017,100161144,94740635,6,,
2017,100161183,94740669,7,,
2017,100161265,94740751,4,,
2017,100161271,94740765,5,,
