criminal_act_id,offense_id
6,59346078
9,59344811
9,59346080
6,59342764
9,59342767
1,59348848
6,59338796
6,59338797
8,59333004
6,59333004
6,59332209
10,59342746
6,59342747
6,59338980
9,59332211
5,59353713
9,59352897
6,59353690
9,59352794
6,59352795
8,59346968
6,59359515
6,59359516
9,59338420
9,59344822
6,59333005
9,59341373
8,59333007
6,59333007
9,59348851
9,59346084
6,59333010
6,59342777
9,59333011
6,59346089
6,59338807
6,59333012
6,59333013
9,59341380
6,59346090
6,59342779
6,59342780
6,59360873
6,59346997
8,59352829
6,59359546
9,59352524
9,59347000
9,59339310
9,59347778
9,59352079
3,59352839
6,59352839
11,59347005
9,59352528
9,59347006
6,59352848
6,59347781
9,59338846
3,59358657
6,59358657
6,59346109
9,59344845
6,59338847
6,59342810
6,59341409
9,59341411
9,59314446
9,59353662
9,59348575
6,59352562
6,59352563
9,59352564
6,59353663
9,59353664
6,59339349
9,59348579
3,59353666
9,59352569
6,59352850
9,59339315
3,59339318
9,59347783
6,59352087
9,59343574
9,59352586
9,59355917
9,59358686
9,59351991
9,59347693
6,59347694
9,59351993
9,59358696
3,59345632
6,59359525
1,59352057
1,59352058
9,59346972
9,59351736
9,59352803
6,59352059
8,59352061
6,59352061
6,59347765
9,59346976
9,59352505
9,59352810
9,59345665
9,59338478
10,59358721
9,59346938
9,59346939
9,59338479
6,59352024
10,59338480
10,59338481
6,59351703
6,59351705
2,59345671
9,59345675
8,59345678
9,59351707
9,59346953
9,59347736
9,59347737
6,59335954
9,59340783
3,59352811
9,59339291
6,59359534
6,59352066
6,59352067
8,59339292
6,59339292
9,59359535
6,59339296
9,59346989
7,59339297
6,59339297
6,59345683
9,59346954
9,59358725
6,59357598
9,59347007
9,59352533
9,59352534
9,59352535
1,59352090
9,59347786
9,59347787
6,59352538
6,59347010
9,59339319
6,59359556
1,59359557
6,59359558
9,59313093
9,59358701
6,59343614
9,59347698
9,59347699
4,59338456
6,59347702
9,59338458
9,59358704
6,59358706
6,59338460
6,59338461
6,59347704
8,59358709
6,59352004
6,59352005
9,59343619
6,59346125
6,59358666
6,59358667
6,59351206
9,59351208
10,59338862
9,59338863
9,59343588
9,59351209
9,59358670
6,59338864
9,59358672
2,59371628
6,59322094
9,59347710
9,59338467
6,59343620
6,59343621
9,59343622
6,59343625
6,59343629
9,59338471
6,59343633
9,59352037
6,59345685
6,59345686
9,59346956
9,59358729
8,59358730
6,59358730
6,59352042
6,59351716
8,59338489
9,59351717
6,59346960
9,59351718
9,59351719
9,59338493
9,59356716
6,59348621
6,59348198
6,59348200
6,59352594
9,59338986
6,59332215
9,59342751
9,59348833
9,59332220
9,59332221
9,59344798
9,59344799
9,59332222
6,59348280
9,59371223
9,59360546
8,59399649
1,59372768
9,59360856
11,59361018
1,59360859
9,59348281
9,59360860
6,59361021
9,59357518
3,59356281
6,59356281
8,59356283
9,59364768
9,59370756
9,59352115
3,59352116
9,59359581
9,59339360
6,59355892
6,59352117
6,59339373
9,59370786
6,59372932
6,59372937
9,59364813
6,59370789
9,59369522
9,59364817
8,59364818
1,59367031
9,59365581
9,59357115
9,59357116
9,59367034
9,59369523
9,59372947
9,59357486
9,59365775
9,59352627
1,59353743
6,59353743
9,59360996
3,59360997
1,59357489
11,59352629
1,59353389
6,59353747
9,59357493
8,59365782
9,59353391
6,59353392
6,59353393
6,59365784
11,59357497
6,59348264
6,59372862
9,59370758
6,59356309
9,59372898
9,59370760
6,59361429
9,59361430
9,59370763
9,59366243
9,59356312
9,59370764
6,59372865
9,59372869
9,59356284
9,59365509
9,59370735
8,59372871
7,59365512
6,59356286
6,59372873
9,59364774
6,59364776
9,59372879
9,59365516
9,59364778
9,59366223
9,59366224
9,59364780
6,59356317
9,59370765
6,59372908
1,59365551
9,59361447
6,59372909
9,59372910
6,59370770
6,59372913
9,59365556
3,59370776
6,59365557
9,59357101
9,59372917
9,59370779
9,59370780
6,59364799
6,59372919
9,59365562
6,59365563
8,59367040
9,59364832
9,59367041
9,59367044
9,59367045
9,59357125
6,59348225
6,59348226
6,59348227
6,59353714
9,59365752
6,59365754
6,59348230
9,59348231
9,59355942
9,59365758
9,59356703
9,59366645
9,59366646
6,59360567
6,59349097
9,59360568
6,59361703
9,59361704
9,59349099
9,59357519
1,59357521
9,59360868
9,59359752
6,59356774
6,59356775
9,59356777
6,59361794
6,59361795
9,59356779
9,59364781
9,59364782
9,59370741
9,59365518
9,59365521
8,59365522
9,59361421
10,59356303
6,59372890
9,59365525
9,59370750
6,59370755
9,59361705
6,59363915
9,59361849
9,59357582
9,59366652
9,59363917
6,59363918
6,59361855
6,59361856
6,59361857
6,59361859
6,59366655
9,59366656
9,59349104
9,59357595
9,59361711
9,59361712
6,59349109
6,59349110
9,59361863
9,59360577
6,59349113
9,59361716
9,59357599
9,59353402
9,59356746
9,59360842
3,59361009
6,59361009
9,59356747
9,59357501
9,59360843
8,59357506
3,59365795
1,59371630
9,59306376
9,59369531
9,59357128
9,59372959
9,59370785
9,59365571
9,59361718
2,59361719
9,59361721
9,59361722
6,59360580
6,59361724
6,59353721
6,59353722
9,59360983
6,59356706
9,59353725
9,59353726
9,59356707
6,59356708
6,59348244
6,59348245
9,59356711
9,59348248
9,59356712
9,59371965
9,59361464
6,59349123
9,59366671
6,59364713
6,59364714
3,59358360
6,59356721
6,59356722
6,59356723
9,59353734
9,59365771
6,59357476
9,59357477
1,59360848
9,59353411
10,59357511
6,59353414
6,59353415
9,59360853
9,59366640
9,59357575
9,59363910
9,59361802
9,59360880
9,59356787
7,59348291
6,59348291
7,59348292
6,59348292
9,59365823
3,59360519
6,59360519
6,59357528
6,59365824
9,59360520
6,59356793
9,59348298
9,59349061
9,59357530
6,59357531
6,59357533
6,59357534
9,59357536
9,59356256
3,59361896
9,59364740
6,59360621
9,59361767
9,59358399
9,59361898
7,59361902
9,59361903
6,59372058
9,59372059
6,59360627
6,59372061
9,59356802
6,59388736
9,59356803
9,59360893
6,59349067
9,59357541
9,59365838
9,59357542
9,59361662
9,59357546
6,59361663
9,59365844
9,59376719
9,59361776
9,59364755
6,59364756
1,59361780
9,59358400
9,59372067
8,59361913
9,59360631
6,59358402
9,59356265
6,59361784
6,59361914
6,59361915
1,59364720
9,59361736
9,59361737
6,59361739
9,59361871
6,59358368
9,59349131
9,59361880
9,59361882
9,59358378
6,59349135
6,59358379
9,59358381
6,59358383
9,59349139
9,59372076
9,59358406
6,59358407
6,59356273
9,59366683
9,59357553
3,59356811
6,59356811
1,59357554
6,59357554
6,59349077
3,59356814
9,59361826
9,59349080
3,59361673
8,59356816
9,59361829
9,59357563
6,59365855
6,59361676
9,59376859
10,59366201
9,59372085
9,59372086
9,59360643
6,59361407
6,59361888
9,59358386
9,59360607
9,59349140
6,59360608
9,59360609
9,59361749
9,59361750
8,59360611
9,59361753
9,59349141
9,59361758
9,59361759
6,59356249
9,59360614
9,59358393
9,59356252
1,59358395
2,59366697
6,59364736
6,59361832
9,59360549
6,59361833
6,59361679
6,59361680
6,59363896
9,59361835
9,59361685
8,59363897
9,59361837
9,59361690
9,59363901
6,59360554
9,59357568
9,59357569
6,59366637
9,59357570
6,59361693
6,59359753
9,59360875
2,59427444
9,59360560
9,59361799
1,59443512
2,59447300
9,59370334
9,59370335
6,59371606
9,59381848
11,59367909
3,59372762
9,59381849
1,59372766
6,59371638
9,59372771
9,59366002
6,59366432
6,59366433
6,59367919
9,59367920
9,59367111
9,59372734
3,59367114
9,59366374
6,59372971
9,59370825
9,59367071
6,59367073
6,59372974
6,59372975
6,59369542
6,59367117
9,59357189
8,59372736
9,59366379
9,59372981
9,59372983
9,59366380
9,59367088
6,59369549
9,59366383
9,59367090
1,59372987
6,59357127
9,59369525
9,59367047
11,59365592
6,59370805
6,59370806
9,59367050
3,59333000
3,59364785
9,59373792
9,59367094
9,59357157
9,59371952
10,59371953
9,59357163
6,59357165
6,59357166
9,59369558
6,59369559
9,59371614
9,59357194
6,59367125
9,59371618
6,59372744
8,59372745
3,59366418
8,59366419
3,59367131
6,59367132
8,59372748
9,59367136
9,59357199
9,59367137
9,59372754
9,59366421
9,59366422
9,59366424
9,59381839
9,59372757
9,59372760
9,59367053
1,59372957
9,59369532
9,59357132
6,59372958
11,59365614
9,59372960
9,59367058
9,59365600
9,59357133
9,59372963
9,59367102
9,59371963
9,59366399
6,59373774
9,59373776
6,59366401
6,59373779
9,59366402
9,59367106
9,59371597
9,59370327
6,59373780
9,59371600
6,59366409
6,59371938
2,59369537
9,59357139
9,59367067
1,59389122
8,59372701
8,59382782
9,59379634
9,59372702
6,59382784
6,59378130
6,59379648
8,59379649
9,59371214
2,59433392
10,59373511
9,59379681
9,59379334
9,59381872
6,59375966
9,59366450
9,59375968
6,59366016
6,59366017
9,59366453
6,59366018
6,59375970
6,59375971
9,59370368
9,59366019
9,59371658
9,59371811
8,59381875
9,59371659
9,59366021
6,59371660
6,59371818
3,59381878
6,59381879
9,59381881
6,59381883
9,59381885
9,59366027
6,59366028
6,59366029
6,59366030
9,59379337
9,59366928
9,59376899
9,59373523
9,59373524
6,59376901
9,59376904
6,59378173
6,59378174
3,59376905
9,59376906
9,59389863
6,59376912
9,59378176
6,59372797
9,59397896
9,59378139
6,59376879
9,59379653
9,59378140
9,59377310
9,59366114
9,59372683
9,59377312
6,59376847
9,59366116
9,59377313
9,59370433
9,59370434
6,59382718
9,59370437
6,59370438
9,59372660
6,59372661
6,59372662
9,59376813
9,59376814
9,59373640
9,59373641
9,59366080
6,59376914
6,59378183
9,59366936
9,59379656
9,59382793
10,59372714
9,59378142
11,59379318
6,59372716
9,59379319
9,59372719
9,59379667
9,59379323
9,59366913
10,59372725
9,59379325
9,59379326
9,59379328
5,59379673
8,59376851
3,59382752
9,59378102
9,59379623
9,59378103
9,59382765
9,59378832
9,59366081
9,59376815
6,59366083
6,59366084
9,59373533
6,59373538
6,59373539
9,59389880
6,59375984
9,59404543
6,59372834
9,59366053
6,59376015
9,59370408
9,59372638
9,59378798
9,59370411
6,59370383
8,59381894
9,59370384
9,59366033
9,59399536
9,59389418
9,59366894
6,59372693
6,59372694
9,59382770
9,59376855
6,59376819
9,59376820
9,59376823
6,59366094
6,59366095
9,59366097
9,59379331
9,59378150
9,59372729
9,59366895
8,59378120
9,59382776
9,59382777
6,59379292
9,59379293
9,59372699
6,59376828
8,59371208
9,59373666
9,59371211
3,59376834
3,59376835
9,59371212
9,59366035
9,59371674
1,59378984
9,59366066
6,59376025
9,59372648
9,59372652
9,59372853
9,59370427
6,59378814
9,59366069
9,59370429
9,59372657
9,59372854
9,59371678
6,59370395
6,59370396
9,59372616
9,59376001
9,59373670
9,59378850
9,59378821
9,59371213
5,59388580
9,59372621
6,59370355
6,59370360
9,59371648
9,59381859
9,59367924
9,59371651
9,59371652
6,59380225
6,59384903
6,59390771
6,59390716
9,59373541
6,59366941
9,59373542
9,59378196
9,59378197
1,59379360
9,59366944
8,59379706
6,59366953
9,59376887
9,59372731
6,59372732
9,59373509
9,59376889
8,59378156
9,59379680
6,59366924
6,59372623
9,59376003
9,59366048
9,59370405
9,59376004
9,59376005
9,59382682
6,59372627
6,59389957
5,59425316
2,59457930
9,59305049
6,59305051
9,59380715
9,59387054
9,59375807
6,59387056
9,59375808
10,59380716
9,59387057
6,59384853
6,59384854
9,59384855
9,59384856
9,59388554
6,59390724
9,59380718
6,59375781
9,59375784
8,59379004
9,59390691
9,59375788
9,59389961
6,59388690
6,59393771
6,59388691
9,59389465
9,59380216
9,59390757
9,59388693
6,59389470
6,59388694
8,59384800
9,59389088
6,59389090
6,59400455
6,59400456
6,59384822
9,59393813
6,59388769
6,59388770
9,59388771
9,59384827
9,59389918
11,59375881
9,59390781
9,59388609
9,59381526
9,59381527
9,59389027
6,59387881
9,59387883
6,59391547
6,59389032
9,59384916
6,59384919
9,59388528
9,59390692
9,59379005
9,59388531
6,59379711
6,59379712
9,59380128
6,59380129
9,59390657
9,59379713
9,59366959
9,59384036
9,59390663
6,59390665
9,59380641
9,59375013
9,59384038
6,59390668
9,59384041
6,59378214
6,59379342
6,59393819
9,59395589
9,59400460
9,59400461
6,59400462
6,59395590
9,59400463
9,59394577
6,59389927
9,59395597
9,59385585
9,59385586
9,59399492
9,59389962
8,59389520
9,59389963
9,59399493
6,59389964
9,59394597
6,59389965
9,59389966
9,59395614
9,59395616
9,59395617
9,59389968
9,59385621
6,59400506
9,59400507
6,59394605
6,59394606
9,59385625
9,59389529
6,59389970
9,59395620
9,59384947
6,59384948
9,59376684
10,59387917
6,59389062
9,59399593
9,59387923
9,59387924
9,59379721
3,59390673
9,59375017
9,59384042
10,59394610
9,59400435
9,59393784
6,59393785
6,59393786
8,59387985
1,59393744
3,59376709
9,59388666
9,59387943
9,59376710
9,59387946
3,59387947
9,59388667
7,59393746
6,59393746
9,59388669
9,59399643
6,59388671
2,59399644
8,59385668
9,59387989
9,59393794
9,59400443
9,59388710
9,59389903
6,59400446
3,59388755
3,59388756
6,59389904
9,59393758
9,59393759
9,59393760
9,59376718
9,59387957
9,59399646
6,59416377
9,59399470
9,59394585
3,59385587
9,59388739
9,59399474
6,59375889
9,59375893
9,59389038
9,59389039
9,59381533
9,59400479
10,59399606
6,59389076
7,59376699
9,59399612
9,59376702
9,59389420
6,59387933
6,59387934
6,59381582
6,59375897
1,59387896
9,59391550
6,59388624
6,59387900
9,59387901
6,59391555
9,59375900
8,59397981
9,59379009
9,59375791
2,59389564
9,59389078
9,59399618
9,59385711
8,59399622
6,59399623
6,59399624
9,59384817
6,59388682
9,59387966
9,59393767
9,59384781
6,59389108
6,59389110
6,59399651
9,59388683
3,59384782
9,59384783
9,59388555
9,59387065
9,59388557
9,59390729
9,59387067
9,59388560
9,59387068
6,59387069
1,59395678
9,59393768
9,59393770
9,59387070
6,59380730
6,59375902
9,59384935
9,59387903
9,59389382
6,59389050
9,59381551
8,59375905
6,59376674
6,59389388
9,59388585
9,59384887
6,59380218
9,59388588
9,59387087
9,59375864
2,59384889
6,59380220
9,59380221
6,59387090
6,59387091
9,59384829
9,59390696
9,59380650
8,59384051
9,59384053
9,59375020
6,59378988
9,59399629
9,59385722
9,59387935
6,59387936
8,59387937
6,59387937
9,59376707
8,59381561
9,59399590
6,59381562
6,59387914
9,59387915
8,59389396
9,59381564
9,59384830
9,59379012
9,59379014
9,59390698
8,59384834
6,59375796
9,59380174
9,59388544
9,59384840
6,59390707
6,59390708
9,59379026
9,59380179
9,59384848
8,59380707
9,59380144
6,59390681
9,59378991
9,59380731
9,59384876
9,59387073
10,59380733
6,59375828
